t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
8.451,18.340,0.9440,-15.0708,-46.782,0.9008,-14.8944,-48.423,-0.1582,0.0893,0.1817,-1.642,1.1674,3.6917,-1.310,0.1584,-18.5873,-47.113,2.458,1.8859,18.727,0.3585,0.0228,0.0676,2.9659,1,2.5010,2.1977,nan,2.4142,2.4131,0.0956,0.6643,0.8000,0.0152,-0.0157,0.9915,18.2604,0.0556,-1.1744,0.1347
8.499,18.443,1.0176,-15.1432,-41.828,1.0078,-15.0305,-43.182,-0.0825,0.0775,0.1132,-1.353,1.0354,3.6531,-0.874,0.2573,-18.6818,-42.308,2.353,2.0765,18.830,0.3824,0.0113,0.0384,3.3908,1,2.3682,2.3508,nan,2.4026,2.4287,0.0962,0.7340,0.8000,-0.0284,-0.1305,1.1808,18.4600,0.0151,-3.3534,0.1347
8.550,18.534,1.0874,-15.2009,-37.064,1.0793,-15.1366,-37.331,-0.0453,0.0464,0.0648,-0.268,1.0545,3.6113,-0.975,0.3440,-18.7447,-36.356,2.303,2.1266,18.922,0.3896,0.0373,0.0345,0.9266,1,2.4009,2.2615,nan,2.4120,2.4204,0.0959,0.7159,0.8000,-0.0524,-0.1029,1.2010,18.5598,0.0049,-1.4263,0.1347
8.600,18.627,1.1647,-15.2542,-32.079,1.1248,-15.1630,-33.476,-0.0823,0.0561,0.0996,-1.397,1.0545,3.6113,-0.975,0.3899,-18.7703,-32.501,2.278,2.1681,19.020,0.3587,0.0191,0.0418,2.1877,1,2.2927,2.2904,nan,2.4119,2.5021,0.0991,0.7779,0.8000,-0.0929,-0.2341,1.1982,18.7594,0.0524,-1.4873,0.1347
8.650,18.718,1.2433,-15.2990,-26.896,1.2274,-15.2377,-28.709,-0.0419,0.0475,0.0633,-1.812,1.1670,3.5965,-1.325,0.4959,-18.8277,-27.384,2.247,2.3245,19.114,0.3742,0.0047,0.0299,6.3134,1,2.4664,2.5641,nan,2.4022,2.3860,0.0945,0.6816,0.8000,-0.1249,-0.2382,1.2032,18.8591,-0.0200,-1.5289,0.1347
8.700,18.892,1.4049,-15.3632,-15.934,1.3710,-15.2984,-18.104,-0.0503,0.0530,0.0731,-2.170,1.1475,3.5927,-1.271,0.6426,-18.8815,-16.832,2.226,2.4513,19.302,0.3620,0.0097,0.0317,3.2845,1,2.2756,2.2321,nan,2.4022,2.4944,0.0988,0.7884,0.8000,-0.1337,-0.1351,1.2032,18.8591,0.0547,-0.9171,0.1347
8.750,18.978,1.4888,-15.3830,-10.427,1.4873,-15.3331,-13.026,-0.0105,0.0488,0.0499,-2.599,1.3015,3.5925,-1.734,0.7584,-18.9114,-11.292,2.209,2.5389,19.395,0.3766,0.0279,0.0107,0.3822,1,2.5688,2.8220,nan,2.4839,2.4886,0.0986,0.6323,0.8000,-0.1786,-0.1837,1.2033,19.0587,-0.0200,-1.0836,0.1347
8.800,19.062,1.5718,-15.3944,-4.703,1.6066,-15.3494,-5.905,0.0310,0.0477,0.0569,-1.202,1.3099,3.5909,-1.773,0.8826,-18.9221,-4.131,2.198,2.7086,19.487,0.3856,0.0119,0.0161,1.3514,1,2.4620,2.4538,nan,2.5714,2.5679,0.1017,0.6838,0.8000,-0.1787,-0.1822,1.1984,19.1585,0.0200,-1.5148,0.1347
8.850,19.233,1.7435,-15.3920,6.016,1.7295,-15.3489,2.806,-0.0094,0.0444,0.0454,-3.210,1.4001,3.5887,-2.067,1.0120,-18.9133,4.872,2.271,2.3777,19.675,0.3694,0.0109,0.0196,1.7876,1,2.4396,2.6067,nan,2.5714,2.5455,0.1008,0.6954,0.8000,-0.1976,-0.1235,1.1984,19.1585,0.0200,0.3930,0.1347
8.900,19.320,1.8288,-15.3792,11.434,1.8543,-15.3308,10.023,0.0346,0.0424,0.0547,-1.411,1.1002,3.5783,-1.229,1.1596,-18.8886,11.252,2.268,2.5468,19.770,0.3747,0.0028,0.0178,6.4314,1,2.6090,2.7749,nan,2.6696,2.7968,0.1108,0.6143,0.8000,-0.2168,-0.1944,1.0144,19.3581,-0.0133,-1.3306,0.1347
8.950,19.409,1.9150,-15.3575,17.083,1.9321,-15.3109,16.900,0.0301,0.0395,0.0496,-0.184,1.0870,3.5747,-1.202,1.2412,-18.8637,18.102,2.316,2.4831,19.869,0.3701,0.0140,0.0150,1.0666,1,2.4227,2.3325,nan,2.7738,2.8294,0.1121,0.7042,0.8000,-0.2165,-0.0367,1.0144,19.3581,0.0414,0.9407,0.1347
9.000,19.596,2.0884,-15.2861,27.785,2.0973,-15.2412,26.116,0.0288,0.0356,0.0458,-1.670,1.0870,3.5747,-1.202,1.4049,-18.7905,27.318,2.508,2.3516,20.084,0.3652,0.0519,0.0373,0.7191,1,2.3248,2.3178,nan,2.8830,2.9324,0.1161,0.7588,0.8000,-0.2263,-0.0504,0.9064,19.4578,0.0712,2.9154,0.1347
9.050,19.687,2.1670,-15.2406,32.775,2.1938,-15.1827,31.263,0.0539,0.0342,0.0638,-1.512,0.8822,3.5625,-0.581,1.5016,-18.7309,31.844,2.541,2.4541,20.183,0.3583,0.0025,0.0092,3.6154,1,2.5889,3.1722,nan,3.1155,3.2204,0.1275,0.6232,0.8000,-0.2349,-0.0586,0.7147,19.6574,0.0580,0.6637,0.1347
9.100,19.785,2.2469,-15.1843,38.192,2.2946,-15.1049,38.531,0.0866,0.0329,0.0926,0.339,0.7717,3.5418,-0.306,1.6225,-18.6384,38.837,2.610,2.5953,20.294,0.3439,0.0179,0.0239,1.3327,1,2.7964,2.8952,nan,3.2377,3.3874,0.1342,0.5391,0.8344,-0.2310,-0.0146,0.6243,19.7572,0.0391,0.7211,0.1347
9.150,20.001,2.4033,-15.0349,49.281,2.4190,-14.9719,48.179,0.0580,0.0292,0.0649,-1.102,0.7771,3.5365,-0.330,1.7484,-18.4986,48.509,2.891,2.1138,20.545,0.3381,0.0199,0.0191,0.9599,1,2.9308,3.4056,nan,3.3622,3.5634,0.1411,0.3594,0.9515,-0.2200,0.0140,0.4531,19.9568,0.0316,3.3219,0.1347
9.200,20.113,2.4734,-14.9471,54.147,2.5268,-14.8366,53.154,0.1209,0.0214,0.1227,-0.993,0.8605,3.5384,-0.592,1.8561,-18.3568,53.746,3.018,2.3141,20.673,0.3108,0.0072,0.0108,1.5013,1,3.1994,3.7189,nan,3.7053,3.9167,0.1551,0.1166,1.0783,-0.2044,0.0975,0.3645,20.0565,0.0446,2.1065,0.1347
9.250,20.231,2.5388,-14.8491,58.468,2.5963,-14.7280,58.666,0.1333,0.0143,0.1341,0.198,1.1327,3.5503,-1.449,1.9253,-18.2354,60.114,3.210,1.4200,20.808,0.2946,0.0171,0.0336,1.9672,1,3.2708,3.2411,nan,3.8112,4.0222,0.1593,0.1059,1.1024,-0.2034,0.0427,0.1974,20.2561,0.0509,5.8941,0.1347
9.300,20.499,2.6692,-14.6147,62.323,2.6354,-14.6563,59.799,-0.0526,0.0106,0.0536,-2.524,1.1327,3.5503,-1.449,1.9626,-18.1628,61.248,3.449,0.7274,21.106,0.4009,0.0251,0.0089,0.3544,1,3.3655,3.6491,nan,4.0124,4.1932,0.1661,0.0599,1.1343,-0.2153,0.0057,0.0404,20.4557,0.0721,6.0584,0.1347
9.350,20.657,2.7410,-14.4745,63.256,2.8118,-14.3407,62.537,0.1513,-0.0030,0.1513,-0.719,1.1220,3.5419,-1.411,2.1297,-17.8356,63.948,3.840,0.3537,21.276,0.2770,0.0030,0.0215,7.1432,1,3.7023,3.8087,nan,4.2015,4.4301,0.1755,-0.0351,1.2478,-0.2173,0.0362,-0.1108,20.6553,0.0464,4.0087,0.1347
9.400,20.801,2.8051,-14.3450,63.871,2.8661,-14.2419,62.744,0.1194,-0.0094,0.1198,-1.127,1.0701,3.5220,-1.261,2.1865,-17.7201,64.005,3.975,0.0364,21.429,0.2827,0.0003,0.0100,39.3106,1,3.7079,3.8374,nan,4.2948,4.4967,0.1781,-0.0395,1.2497,-0.2214,0.0378,-0.2623,20.8548,0.0625,4.7028,0.1347
9.450,20.972,2.8799,-14.1917,63.714,2.9387,-14.1023,62.470,0.1062,-0.0131,0.1070,-1.244,1.1312,3.5180,-1.475,2.2604,-17.5679,63.945,4.134,-0.2284,21.610,0.2830,0.0059,0.0173,2.9439,1,3.8487,4.6555,nan,4.4896,4.1932,0.1661,-0.0685,1.3125,-0.2067,0.1120,-0.3595,21.1542,0.0779,3.1446,0.1347
9.500,21.288,3.0229,-13.9095,62.068,3.1185,-13.7831,59.995,0.1564,-0.0252,0.1584,-2.073,1.3436,3.5407,-2.160,2.4266,-17.2446,62.155,4.220,-0.4549,21.932,0.2697,0.0062,0.0288,4.6090,1,4.0353,4.7909,nan,4.6529,4.7389,0.1877,-0.0487,1.3680,-0.1991,0.1320,-0.2777,21.3538,0.0802,2.3401,0.1347
9.550,21.451,3.0997,-13.7664,61.278,3.2064,-13.6356,59.176,0.1660,-0.0307,0.1688,-2.102,1.2321,3.5280,-1.788,2.5089,-17.0936,60.964,4.349,-0.3304,22.104,0.2689,0.0001,0.0261,376.2231,1,4.1625,4.1599,nan,4.8097,4.9882,0.1976,-0.0536,1.3106,-0.1600,0.1661,-0.1969,21.5533,0.0754,3.6202,0.1347
9.600,21.628,3.1854,-13.6117,60.546,3.2649,-13.5356,59.218,0.1054,-0.0318,0.1101,-1.328,1.0482,3.4676,-1.258,2.5896,-16.9504,60.476,4.495,-0.3134,22.292,0.2725,0.0118,0.0241,2.0408,1,4.1903,4.2865,nan,4.7748,4.9942,0.1978,-0.0640,1.2545,-0.1177,0.1925,-0.1202,21.7529,0.0639,3.5322,0.1347
9.650,21.984,3.3648,-13.3035,58.666,3.4759,-13.1899,57.616,0.1548,-0.0359,0.1589,-1.051,1.0003,3.4605,-1.110,2.7977,-16.5994,58.725,4.734,-0.4689,22.667,0.2705,0.0024,0.0213,9.0476,1,4.4433,4.9712,nan,4.3848,4.4276,0.1754,-0.0344,1.1719,-0.0678,0.1828,0.0011,22.0522,0.0229,3.6748,0.1347
9.700,22.158,3.4561,-13.1553,57.973,3.5755,-13.0281,56.533,0.1712,-0.0338,0.1745,-1.440,0.9414,3.4406,-0.955,2.9084,-16.4225,57.488,4.634,-0.2440,22.835,0.2748,0.0026,0.0279,10.5922,1,4.6790,5.3447,nan,4.0156,4.1255,0.1634,0.0099,1.1166,-0.0283,0.1550,0.0806,22.2518,0.0636,1.6501,0.1347
9.750,22.340,3.5528,-13.0017,57.790,3.6176,-12.9634,56.388,0.0670,-0.0344,0.0753,-1.402,0.9511,3.4293,-1.027,2.9600,-16.3422,57.415,4.432,0.0684,23.003,0.2759,0.0009,0.0302,33.4355,1,4.3176,4.0452,nan,3.8993,3.9999,0.1584,-0.0161,1.1014,0.0091,0.1683,0.1603,22.4514,0.1085,-5.1809,0.1347
9.800,22.513,3.6452,-12.8547,57.872,3.7163,-12.8004,57.525,0.0838,-0.0313,0.0894,-0.347,0.7730,3.3950,-0.435,3.0662,-16.1726,57.961,4.258,-0.0122,23.165,0.2726,0.0079,0.0182,2.2984,1,4.0739,3.9952,nan,3.7861,3.7810,0.1497,0.0277,1.1014,0.0383,0.1556,0.1963,22.5511,0.1062,-3.5965,0.1347
9.850,22.827,3.8117,-12.5895,58.098,3.8698,-12.5599,57.563,0.0558,-0.0336,0.0652,-0.535,0.7730,3.3950,-0.435,3.2179,-15.9309,57.998,3.975,0.1717,23.461,0.2757,0.0097,0.0181,1.8782,1,4.0278,4.0492,nan,3.5713,3.7098,0.1469,0.1031,1.0650,0.0685,0.1152,0.2774,22.7507,0.0802,-4.1425,0.1347
9.900,22.967,3.8857,-12.4698,58.864,3.9074,-12.4660,58.762,0.0144,-0.0166,0.0220,-0.102,0.5335,3.3380,0.324,3.2844,-15.8229,58.438,3.845,0.6166,23.594,0.2783,0.0009,0.0020,2.1500,1,4.0178,3.9778,nan,3.4701,3.4843,0.1380,0.0433,0.9976,0.1013,0.1035,0.3543,22.9503,0.0082,-3.1333,0.1347
9.950,23.114,3.9604,-12.3436,60.191,3.9729,-12.3472,60.221,0.0031,-0.0126,0.0130,0.030,0.6188,3.3514,-0.007,3.3559,-15.6982,60.227,3.666,0.5709,23.731,0.2771,0.0116,0.0082,0.7103,1,3.7769,3.7419,nan,3.1861,3.1172,0.1235,0.1404,0.9976,0.1396,0.0715,0.4353,23.1498,-0.0399,-4.2109,0.1347
9.999,23.384,4.0917,-12.1078,61.765,4.0722,-12.1642,61.297,-0.0589,-0.0095,0.0597,-0.468,0.6600,3.3594,-0.160,3.4555,-15.5141,61.457,3.337,0.6946,23.984,0.2972,0.0129,0.0029,0.2269,1,3.4326,3.1816,nan,3.1861,3.2591,0.1291,0.1920,0.9451,0.1395,0.0513,0.4353,23.1498,0.0817,-3.5737,0.1243
10.049,23.509,4.1498,-11.9964,63.608,4.1605,-11.9938,63.341,0.0071,-0.0084,0.0110,-0.266,0.6600,3.3594,-0.160,3.5433,-15.3434,63.501,3.299,0.8975,24.108,0.2703,0.0025,0.0002,0.0849,1,3.2442,3.2101,nan,3.0245,3.1160,0.1234,0.2364,0.8243,0.1472,-0.0338,0.5676,23.4492,0.0626,-5.1558,0.1243
10.100,23.638,4.2051,-11.8806,65.562,4.1670,-11.9530,65.360,-0.0816,0.0047,0.0818,-0.202,0.5647,3.3326,0.148,3.5629,-15.2948,65.212,3.253,0.8415,24.234,0.3006,0.0168,0.0162,0.9652,1,3.2936,3.3854,nan,2.9673,2.9834,0.1182,0.2974,0.8369,0.1619,-0.0293,0.6108,23.5490,0.0093,-2.4654,0.1243
10.151,23.875,4.2973,-11.6623,69.024,4.2559,-11.7412,67.900,-0.0885,0.0104,0.0891,-1.124,0.8154,3.3810,-0.821,3.6569,-15.0714,68.721,3.051,1.0976,24.463,0.2972,0.0190,0.0180,0.9455,1,3.1143,2.9347,nan,2.9555,2.9909,0.1185,0.3407,0.8000,0.1566,-0.0718,0.6634,23.6488,0.0473,-2.0911,0.1243
10.200,23.991,4.3368,-11.5526,72.066,4.3151,-11.5784,71.062,-0.0313,0.0127,0.0338,-1.005,0.8154,3.3810,-0.821,3.7137,-14.9078,71.883,2.947,1.4337,24.576,0.2647,0.0103,0.0156,1.5199,1,2.9353,2.8904,nan,2.9880,3.0280,0.1199,0.4453,0.8000,0.1376,-0.1360,0.7702,23.8483,0.0232,-4.1277,0.1243
10.250,24.108,4.3699,-11.4406,75.541,4.3275,-11.5157,74.932,-0.0832,0.0223,0.0862,-0.609,0.7616,3.3641,-0.624,3.7277,-14.8401,75.555,2.887,1.7118,24.693,0.2882,0.0130,0.0613,4.7215,1,2.7562,2.6378,nan,2.9880,3.0197,0.1196,0.2628,0.8000,0.1578,-0.0276,0.7702,23.8483,0.0659,-1.7729,0.1243
10.299,24.275,4.4040,-11.2775,81.072,4.3656,-11.3421,80.820,-0.0698,0.0279,0.0751,-0.252,0.7616,3.3641,-0.624,3.7639,-14.6661,81.444,2.896,1.5168,24.863,0.2804,0.0095,0.0593,6.2764,1,2.6456,2.6378,nan,3.1221,3.0115,0.1193,0.3569,0.8000,0.1316,-0.1002,0.7700,24.0479,0.0766,-1.7729,0.1243
10.351,24.406,4.4202,-11.1474,85.116,4.3933,-11.2284,82.669,-0.0830,0.0199,0.0854,-2.447,0.9507,3.4241,-1.311,3.7770,-14.5699,83.980,2.908,1.6292,24.997,0.3073,0.0108,0.0612,5.6854,1,2.9020,3.2636,nan,3.3595,3.4412,0.1363,0.5024,0.8186,0.0533,-0.2666,0.5738,24.4470,0.0571,-0.6564,0.1243
10.400,24.514,4.4265,-11.0397,88.752,4.4079,-11.0381,86.855,0.0012,0.0186,0.0187,-1.897,1.1068,3.4529,-1.919,3.7844,-14.3724,88.773,2.939,1.8668,25.109,0.2353,0.0186,0.0044,0.2353,1,3.1596,3.4105,nan,3.4442,3.5818,0.1419,0.4266,0.9083,0.0399,-0.2371,0.5350,24.5468,0.0233,0.7446,0.1243
10.450,24.750,4.4142,-10.8039,98.036,4.3883,-10.8190,96.471,-0.0113,0.0278,0.0300,-1.565,1.1068,3.4529,-1.919,3.7575,-14.1541,98.390,3.138,2.1195,25.370,0.2395,0.0251,0.0237,0.9455,1,3.0641,3.0649,nan,3.6195,3.7025,0.1466,0.4255,0.8996,0.0129,-0.1726,0.4928,24.6466,0.0727,1.4641,0.1243
10.500,24.875,4.3924,-10.6812,102.858,4.3645,-10.6932,100.689,-0.0055,0.0299,0.0304,-2.169,1.0326,3.4558,-1.628,3.7326,-14.0487,102.317,3.252,2.1837,25.509,0.2518,0.0172,0.0217,1.2569,1,3.1554,3.2123,nan,3.7112,3.8196,0.1513,0.3718,0.9620,-0.0060,-0.1676,0.4194,24.8462,0.0697,2.2102,0.1243
10.551,25.000,4.3602,-10.5598,107.483,4.3011,-10.4837,107.858,0.0904,0.0335,0.0964,0.374,1.0197,3.4344,-1.577,3.6633,-13.8225,109.435,3.352,2.0983,25.646,0.1467,0.0272,0.0249,0.9166,1,3.2026,2.6250,nan,3.8986,4.0006,0.1584,0.3008,1.0148,-0.0231,-0.1285,0.3469,25.0457,0.0933,1.4685,0.1243
10.601,25.143,4.3122,-10.4255,112.438,4.2912,-10.4768,109.632,-0.0394,0.0390,0.0555,-2.806,1.0197,3.4344,-1.577,3.6532,-13.8159,111.209,3.471,1.8281,25.803,0.2716,0.0213,0.0359,1.6884,1,3.4054,3.5481,nan,4.2764,4.3266,0.1714,0.2335,1.1462,-0.0699,-0.1245,0.2391,25.3451,0.1102,4.8613,0.1243
10.650,25.429,4.1860,-10.1684,119.826,4.1158,-10.1082,119.497,0.0871,0.0309,0.0925,-0.328,0.9207,3.4050,-1.162,3.4685,-13.4456,120.659,3.793,1.3895,26.118,0.1448,0.0201,0.0289,1.4409,1,3.5658,4.6135,nan,4.3649,4.4940,0.1780,0.1524,1.1911,-0.0756,-0.0684,0.2017,25.4449,0.1096,2.1494,0.1243
10.700,25.589,4.1034,-10.0315,122.422,4.0462,-10.0034,122.111,0.0544,0.0332,0.0638,-0.311,0.9129,3.3941,-1.120,3.3945,-13.3337,123.231,4.006,0.9454,26.294,0.1703,0.0118,0.0327,2.7677,1,3.7717,3.9247,nan,4.5351,4.6815,0.1854,0.1090,1.2473,-0.0826,-0.0705,0.1334,25.6444,0.1017,4.2685,0.1243
10.749,25.753,4.0131,-9.8946,124.357,3.9599,-9.8623,122.738,0.0567,0.0256,0.0622,-1.619,1.0268,3.4212,-1.595,3.3017,-13.1968,124.333,4.194,0.7085,26.471,0.1689,0.0161,0.0129,0.8010,1,4.0836,4.5550,nan,4.8522,5.0113,0.1985,0.1034,1.3228,-0.1381,-0.1029,0.0252,25.9438,0.1008,4.4849,0.1243
10.800,25.920,3.9171,-9.7582,126.229,3.8323,-9.6774,125.419,0.1153,0.0206,0.1171,-0.810,0.7637,3.3658,-0.461,3.1734,-13.0181,125.880,4.351,0.8953,26.650,0.1161,0.0131,0.0186,1.4206,1,4.3188,4.9290,nan,5.0007,5.1898,0.2055,-0.0023,1.3228,-0.1373,-0.0180,-0.0822,26.2432,0.0858,3.2142,0.1243
10.850,26.088,3.8156,-9.6236,127.918,3.7024,-9.5040,128.112,0.1639,0.0158,0.1647,0.193,0.8080,3.3697,-0.619,3.0333,-12.8417,128.730,4.522,0.7207,26.832,0.0624,0.0089,0.0293,3.2887,1,4.2243,4.2342,nan,5.0727,5.2127,0.2064,-0.0404,1.3228,-0.1433,-0.0011,-0.1159,26.3429,0.1133,4.0752,0.1243
10.900,26.467,3.5765,-9.3295,129.282,3.5253,-9.2810,128.523,0.0700,0.0089,0.0705,-0.759,0.9532,3.3937,-1.230,2.8435,-12.6166,129.753,4.826,-0.2847,27.236,0.1452,0.0081,0.0129,1.5911,1,4.3239,5.7202,nan,5.0718,5.2383,0.2075,-0.0375,1.3228,-0.1534,-0.0176,-0.1861,26.5425,0.0966,2.8631,0.1243
10.950,26.653,3.4595,-9.1857,128.679,3.3316,-9.0291,127.436,0.2022,0.0019,0.2022,-1.243,0.9558,3.3827,-1.202,2.6357,-12.3592,128.638,4.920,-0.2681,27.429,0.0283,0.0130,0.0421,3.2348,1,4.5436,5.7617,nan,5.1457,4.8998,0.1941,-0.0711,1.3321,-0.1682,0.0337,-0.2567,26.9416,0.0784,2.0389,0.1243
11.000,27.026,3.2295,-8.8915,126.850,3.2000,-8.8342,124.979,0.0636,-0.0107,0.0645,-1.871,1.1400,3.4180,-2.037,2.4941,-12.1712,127.016,4.785,-0.5249,27.795,0.1375,0.0392,0.0301,0.7667,1,4.3892,4.3758,nan,5.1716,4.8952,0.1939,-0.0584,1.3402,-0.1800,0.0406,-0.2471,27.1412,0.0880,-2.4201,0.1243
11.049,27.213,3.1186,-8.7415,125.807,3.0629,-8.6426,123.513,0.1127,-0.0127,0.1135,-2.295,1.1859,3.4131,-2.244,2.3476,-11.9730,125.757,4.781,-0.4321,27.982,0.0787,0.0114,0.0251,2.2005,1,4.5507,5.3238,nan,5.2937,5.1391,0.2035,-0.1028,1.3521,-0.1607,0.0849,-0.2317,27.4406,0.0874,-0.1026,0.1243
11.100,27.395,3.0131,-8.5934,124.683,2.9442,-8.4533,122.003,0.1544,-0.0230,0.1561,-2.680,1.2776,3.4166,-2.650,2.2136,-11.7801,124.653,4.794,-0.6117,28.167,0.0284,0.0268,0.0488,1.8252,1,4.7559,4.9412,nan,5.3611,5.3549,0.2121,-0.1376,1.3569,-0.1368,0.1097,-0.2257,27.6401,0.0821,-0.1026,0.1243
11.150,27.573,2.9131,-8.4463,123.335,2.9049,-8.3834,120.819,0.0571,-0.0277,0.0635,-2.516,1.2776,3.4166,-2.650,2.1712,-11.7121,123.469,4.833,-0.7775,28.349,0.1222,0.0112,0.0288,2.5693,1,4.5605,4.5750,nan,5.4672,5.2384,0.2075,-0.1211,1.3724,-0.1271,0.0962,-0.2056,27.9395,0.0950,2.8475,0.1243
11.200,27.952,2.7134,-8.1239,119.797,2.6833,-7.9908,118.340,0.1305,-0.0400,0.1365,-1.457,1.0520,3.3799,-1.543,1.9369,-11.3226,119.883,4.986,-0.9134,28.744,0.0468,0.0107,0.0269,2.5250,1,4.7989,5.4411,nan,5.5395,5.5155,0.2184,-0.1533,1.3833,-0.0952,0.1255,-0.1924,28.2388,0.0929,0.7329,0.1243
11.250,28.152,2.6163,-7.9485,117.524,2.6005,-7.8493,117.055,0.0953,-0.0319,0.1004,-0.469,0.8716,3.3173,-0.597,1.8452,-11.1480,117.652,5.042,-1.0501,28.952,0.0503,0.0074,0.0112,1.5224,1,4.9919,5.1667,nan,5.6537,5.7100,0.2261,-0.1619,1.3890,-0.0668,0.1195,-0.1859,28.4384,0.0898,1.4232,0.1243
11.300,28.355,2.5254,-7.7668,114.948,2.5039,-7.6320,114.447,0.1314,-0.0373,0.1366,-0.501,0.7592,3.2801,0.045,1.7362,-10.9134,114.402,5.133,-1.2718,29.166,0.0159,0.0170,0.0291,1.7166,1,4.8521,4.1900,nan,5.6921,5.5771,0.2209,-0.1251,1.3890,-0.0662,0.0671,-0.1859,28.4384,0.0936,2.5746,0.1243
11.350,28.573,2.4377,-7.5673,111.702,2.4624,-7.5343,112.272,0.0215,-0.0351,0.0412,0.570,0.7592,3.2801,0.045,1.6948,-10.8157,112.227,5.239,-1.3835,29.397,0.1067,0.0102,0.0011,0.1072,1,4.8568,5.0535,nan,5.8909,5.6446,0.2235,-0.1480,1.4066,-0.0104,0.0675,-0.1649,28.9373,0.0998,2.7271,0.1243
11.400,28.996,2.3000,-7.1673,105.767,2.3142,-7.1001,107.543,0.0608,-0.0320,0.0687,1.776,0.5701,3.2516,1.088,1.5473,-10.3829,106.455,5.285,-1.2310,29.832,0.0743,0.0099,0.0251,2.5380,1,5.0741,6.0328,nan,5.9718,5.8794,0.2328,-0.1543,1.4123,0.0059,0.0748,-0.1583,29.1369,0.0976,-0.6353,0.1243
11.450,29.193,2.2498,-6.9769,103.186,2.2238,-6.7899,105.030,0.1880,-0.0174,0.1888,1.844,0.4156,3.2260,1.953,1.4658,-10.0717,103.077,5.365,-1.2146,30.039,0.0655,0.0072,0.0541,7.5021,1,5.3066,6.1689,nan,6.0953,6.1587,0.2439,-0.1535,1.4270,0.0309,0.0701,-0.1412,29.5360,0.0988,2.0440,0.1243
11.500,29.404,2.2054,-6.7704,100.304,2.1947,-6.6247,102.659,0.1453,-0.0155,0.1461,2.355,0.3163,3.1956,2.565,1.4371,-9.8946,100.094,5.476,-1.3662,30.265,0.0466,0.0106,0.0472,4.4430,1,5.3363,5.2758,nan,6.1795,6.2116,0.2460,-0.1410,1.4289,0.0466,0.0495,-0.1344,29.7356,0.1005,2.7971,0.1243
11.550,29.848,2.1461,-6.3307,94.459,2.1196,-6.1317,97.006,0.2005,0.0109,0.2007,2.547,0.3246,3.2052,2.527,1.3816,-9.4070,94.478,5.740,-1.2494,30.742,0.0893,0.0106,0.0640,6.0591,1,5.4936,6.5725,nan,6.3778,6.4232,0.2544,-0.1433,1.4183,0.0680,0.0380,-0.1161,30.2345,0.1039,2.1339,0.1243
11.599,30.068,2.1330,-6.1112,91.630,2.1221,-5.9332,94.146,0.1782,0.0059,0.1783,2.516,0.3368,3.1818,2.552,1.3776,-9.1855,91.594,5.832,-1.3307,30.976,0.0951,0.0063,0.0540,8.5165,1,5.7012,6.0541,nan,6.4712,6.5862,0.2608,-0.1118,1.4161,0.0558,0.0013,-0.1225,30.4341,0.0965,1.9780,0.1243
11.650,30.303,2.1310,-5.8758,88.678,2.1252,-5.6684,90.778,0.2072,0.0106,0.2075,2.099,0.3221,3.1860,2.694,1.3850,-8.9293,88.083,5.949,-1.2366,31.227,0.1178,0.0126,0.0343,2.7330,1,5.7030,5.6563,nan,6.5218,6.5598,0.2598,-0.1060,1.4105,0.0579,-0.0168,-0.1262,30.6336,0.0972,2.9338,0.1243
11.700,30.770,2.1599,-5.4102,83.947,2.1437,-5.1055,86.128,0.3013,0.0482,0.3051,2.181,0.3931,3.1949,2.284,1.4184,-8.3636,83.844,6.151,-1.0057,31.721,0.2131,0.0355,0.0375,1.0558,1,5.7741,6.6234,nan,6.5969,6.4884,0.2570,-0.1237,1.3968,0.0502,0.0046,-0.1391,31.1326,0.0899,2.9594,0.1243
11.750,31.010,2.1890,-5.1715,81.427,2.1639,-4.9424,83.843,0.2228,0.0590,0.2305,2.416,0.4185,3.2250,2.141,1.4390,-8.2269,81.701,6.181,-1.1832,31.969,0.1144,0.0067,0.0665,9.9641,1,6.0164,6.2004,nan,6.5374,6.5682,0.2601,-0.0832,1.3921,0.0267,-0.0410,-0.1436,31.4319,0.0717,0.4176,0.1243
11.800,31.252,2.2291,-4.9329,79.026,2.2160,-4.6792,80.280,0.2466,0.0612,0.2540,1.254,0.4554,3.1949,1.907,1.4976,-7.9284,78.374,6.232,-0.9917,32.220,0.1767,0.0086,0.0558,6.4982,1,5.9988,5.9879,nan,6.3948,6.4513,0.2555,-0.0722,1.3848,0.0075,-0.0332,-0.1513,31.7313,0.0754,1.2833,0.1243
