t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.851,44.662,0.6828,1.5976,-85.188,0.6917,1.4311,-85.079,0.1667,-0.0051,0.1668,0.110,0.9845,3.1081,-0.073,-0.2906,-1.6774,-85.006,4.804,-0.0746,45.477,0.2091,0.0182,0.0018,0.1009,1,4.6345,4.8497,nan,5.2926,5.4851,0.2172,-0.0207,1.5284,-0.0803,0.0687,-0.0113,2.0982,0.0900,2.9238,0.1093
18.900,44.996,0.7096,1.2644,-85.765,0.7232,1.0508,-85.669,0.2140,-0.0022,0.2140,0.097,0.9797,3.1221,0.112,-0.2605,-2.0708,-85.780,5.025,-0.1618,45.830,0.2454,0.0159,0.0027,0.1712,1,4.8825,5.6318,nan,5.4247,5.6564,0.2240,-0.0248,1.5288,-0.0615,0.0624,-0.0109,2.3980,0.0725,3.3005,0.1093
18.950,45.294,0.7305,0.9675,-86.377,0.7315,0.9221,-86.261,0.0454,-0.0019,0.0454,0.116,0.9885,3.1359,-0.163,-0.2507,-2.2146,-86.098,5.171,-0.2000,46.146,0.1828,0.0068,0.0042,0.6203,1,5.1663,5.5043,nan,5.7363,5.9736,0.2366,-0.0211,1.5294,-0.0410,0.0451,-0.0104,2.7976,0.0764,3.7285,0.1093
19.000,45.544,0.7454,0.7176,-86.882,0.7481,0.5873,-86.964,0.1302,-0.0044,0.1303,-0.082,0.9828,3.1444,-0.104,-0.2301,-2.5575,-86.860,5.409,-0.1493,46.412,0.2108,0.0129,0.0128,0.9981,1,5.2333,5.3115,nan,5.7958,6.0377,0.2391,-0.0182,1.5295,-0.0414,0.0418,-0.0102,2.8976,0.0753,3.5538,0.1093
19.050,45.780,0.7577,0.4821,-87.246,0.7695,0.2375,-87.276,0.2449,0.0000,0.2449,-0.030,0.9811,3.1390,0.024,-0.2128,-2.9015,-87.300,5.549,-0.1531,46.661,0.2825,0.0122,0.0010,0.0819,1,5.3865,5.7369,nan,5.9120,6.1681,0.2443,-0.0279,1.5300,-0.0232,0.0431,-0.0098,3.1973,0.0704,3.1345,0.1093
19.100,46.061,0.7704,0.2009,-87.818,0.7854,-0.0598,-87.451,0.2611,0.0050,0.2611,0.367,0.9670,3.1399,0.336,-0.2004,-3.1986,-87.786,5.707,-0.2667,46.959,0.2955,0.0123,0.0035,0.2857,1,5.2926,5.5701,nan,6.1349,6.3018,0.2496,-0.0327,1.5304,-0.0065,0.0385,-0.0093,3.4971,0.1128,3.6375,0.1093
19.150,46.374,0.7804,-0.1113,-88.697,0.7951,-0.3994,-88.088,0.2883,0.0082,0.2884,0.609,0.9468,3.1328,0.646,-0.1915,-3.5302,-88.734,5.866,-0.2566,47.288,0.3122,0.0128,0.0038,0.2943,1,5.5805,6.4281,nan,6.3974,6.5842,0.2608,-0.0265,1.5310,0.0033,0.0244,-0.0087,3.8967,0.1076,3.1433,0.1093
19.200,46.677,0.7858,-0.4144,-89.405,0.7997,-0.6883,-89.292,0.2740,0.0110,0.2742,0.113,0.9781,3.1446,0.138,-0.1877,-3.8325,-89.430,6.024,-0.2425,47.608,0.3124,0.0130,0.0000,0.0000,1,5.8123,6.4999,nan,6.5473,6.7656,0.2679,-0.0180,1.5315,0.0039,0.0139,-0.0083,4.1965,0.0963,3.4130,0.1093
19.250,46.945,0.7876,-0.6828,-89.939,0.8018,-0.9559,-90.247,0.2732,0.0140,0.2735,-0.309,1.0090,3.1243,-0.287,-0.1867,-4.0812,-89.960,6.169,-0.1745,47.893,0.2967,0.0125,0.0060,0.4810,1,5.9587,6.1063,nan,6.6443,6.8801,0.2725,-0.0100,1.5319,0.0069,0.0032,-0.0079,4.4962,0.0898,3.3825,0.1093
19.300,47.341,0.7865,-1.0784,-90.360,0.8012,-1.3931,-90.344,0.3146,0.0166,0.3150,0.016,0.9837,3.1428,0.076,-0.1886,-4.5356,-90.420,6.386,-0.0449,48.314,0.3464,0.0145,0.0039,0.2688,1,6.1479,6.9547,nan,6.7858,7.0423,0.2789,-0.0094,1.5324,0.0074,0.0018,-0.0074,4.7959,0.0838,3.1861,0.1093
19.350,47.612,0.7845,-1.3497,-90.555,0.7988,-1.6735,-90.509,0.3237,0.0175,0.3241,0.046,0.9879,3.1512,0.023,-0.1909,-4.8247,-90.532,6.527,-0.1591,48.602,0.3620,0.0126,0.0000,0.0000,1,6.3875,6.5167,nan,7.0117,7.2813,0.2884,-0.0093,1.5331,0.0124,-0.0005,-0.0067,5.2955,0.0818,3.5611,0.1093
19.400,47.916,0.7807,-1.6535,-90.963,0.7951,-1.9962,-90.949,0.3424,0.0201,0.3430,0.014,0.9872,3.1288,0.038,-0.1955,-5.1249,-90.987,6.678,-0.1099,48.925,0.3593,0.0125,0.0000,0.0000,1,6.4893,6.6908,nan,7.1843,7.4397,0.2946,-0.0053,1.5335,0.0108,-0.0042,-0.0063,5.5953,0.0895,3.2449,0.1093
19.450,48.377,0.7714,-2.1147,-91.372,0.7906,-2.3171,-90.603,0.2019,0.0241,0.2033,0.769,0.9320,3.1336,0.638,-0.2020,-5.4488,-91.241,6.819,-0.1071,49.414,0.2469,0.0132,0.0103,0.7813,1,6.6892,7.3376,nan,7.3094,7.5918,0.3007,-0.0155,1.5341,0.0196,0.0045,-0.0057,5.9949,0.0810,3.3797,0.1093
19.500,48.495,0.7686,-2.2323,-91.438,0.7844,-2.6558,-91.241,0.4230,0.0264,0.4238,0.197,0.9746,3.1836,0.213,-0.2119,-5.8387,-91.454,6.943,-0.1140,49.539,0.4831,0.0128,0.0046,0.3633,1,6.8867,7.4727,nan,7.4311,7.7426,0.3066,-0.0138,1.5346,0.0195,0.0014,-0.0053,6.2947,0.0729,3.4525,0.1093
19.550,49.018,0.7527,-2.7548,-92.129,0.7663,-3.1566,-92.008,0.4010,0.0286,0.4020,0.121,0.9719,3.1923,0.206,-0.2284,-6.3481,-92.214,7.182,-0.0796,50.095,0.4712,0.0132,0.0005,0.0343,1,7.1770,7.5627,nan,7.6267,7.9765,0.3159,0.0019,1.5353,0.0075,-0.0101,-0.0046,6.7943,0.0634,3.0117,0.1093
19.600,49.308,0.7417,-3.0445,-92.162,0.7585,-3.4268,-91.518,0.3814,0.0312,0.3826,0.643,0.9154,3.2047,0.711,-0.2392,-6.6290,-92.229,7.307,0.0291,50.403,0.4630,0.0126,0.0123,0.9746,1,7.0193,6.7878,nan,7.7400,8.0069,0.3171,-0.0125,1.5358,0.0140,0.0051,-0.0041,7.0940,0.0909,3.2402,0.1093
19.650,49.774,0.7240,-3.5103,-92.360,0.7410,-3.9273,-91.461,0.4159,0.0341,0.4173,0.899,0.9100,3.2014,0.714,-0.2577,-7.1260,-92.175,7.478,-0.1587,50.895,0.4922,0.0144,0.0127,0.8843,1,7.2029,8.2653,nan,7.9229,8.1986,0.3247,-0.0040,1.5364,0.0080,-0.0024,-0.0035,7.4937,0.0904,2.4736,0.1093
19.700,50.052,0.7120,-3.7885,-92.659,0.7346,-4.2236,-92.085,0.4336,0.0427,0.4357,0.574,0.9210,3.1669,0.650,-0.2702,-7.3879,-92.735,7.573,-0.0607,51.189,0.4772,0.0127,0.0137,1.0787,1,7.4232,8.3773,nan,8.0291,8.3458,0.3305,-0.0051,1.5368,0.0124,-0.0029,-0.0031,7.7934,0.0788,2.5895,0.1093
19.750,50.481,0.6916,-4.2165,-92.824,0.7187,-4.5817,-92.058,0.3634,0.0451,0.3662,0.766,0.9063,3.1544,0.738,-0.2872,-7.7331,-92.796,7.728,-0.0169,51.642,0.4004,0.0125,0.0178,1.4174,1,7.2208,8.7181,nan,8.2343,8.4263,0.3337,-0.0008,1.5378,0.0045,-0.0029,-0.0021,8.4928,0.1196,2.4419,0.1093
19.800,50.823,0.6747,-4.5582,-92.824,0.6891,-5.1877,-92.450,0.6280,0.0454,0.6296,0.374,0.9459,3.1427,0.411,-0.3166,-8.3283,-92.861,7.815,-0.0034,52.001,0.6410,0.0125,0.0081,0.6440,1,7.3658,8.9537,nan,8.3985,8.5882,0.3401,-0.0061,1.5383,0.0055,0.0036,-0.0017,8.7926,0.1200,2.3622,0.1093
19.850,51.280,0.6523,-5.0148,-92.757,0.6675,-5.5402,-92.735,0.5240,0.0404,0.5256,0.023,0.9823,3.1475,0.129,-0.3343,-8.6869,-92.864,7.952,-0.0485,52.482,0.5467,0.0124,0.0001,0.0116,1,7.5377,7.9604,nan,8.4943,8.7170,0.3452,0.0185,1.5387,-0.0172,-0.0126,-0.0012,9.0923,0.1123,2.0860,0.1093
19.900,51.608,0.6364,-5.3427,-92.574,0.6548,-5.7659,-92.319,0.4220,0.0374,0.4236,0.255,0.9153,3.1753,0.549,-0.3462,-8.9384,-92.868,8.057,0.2308,52.829,0.4740,0.0124,0.0110,0.8922,1,7.7030,8.0189,nan,8.5000,8.7690,0.3473,0.0076,1.5384,-0.0166,0.0004,-0.0007,9.4920,0.0963,2.7570,0.1093
19.950,52.039,0.6188,-5.7729,-92.060,0.6401,-6.3476,-90.568,0.5735,0.0419,0.5751,1.493,0.7792,3.1613,1.382,-0.3684,-9.5028,-91.949,8.179,-0.0026,53.283,0.6015,0.0122,0.0306,2.5141,1,8.0024,8.7041,nan,8.5000,8.8782,0.3516,-0.0114,1.5377,-0.0000,0.0152,0.0001,9.9916,0.1094,1.0285,0.1093
20.000,52.474,0.6022,-6.2081,-92.442,0.6250,-6.7717,-91.382,0.5621,0.0468,0.5640,1.059,0.8292,3.1395,1.042,-0.3844,-9.9058,-92.425,8.266,-0.1379,53.737,0.5707,0.0121,0.0223,1.8457,1,8.1945,9.0595,nan,8.5000,8.7322,0.3458,-0.0081,1.5370,0.0055,0.0085,0.0008,10.4911,0.0656,2.1382,0.1093
20.050,52.815,0.5872,-6.5482,-92.741,0.6075,-7.1991,-91.897,0.6492,0.0514,0.6512,0.844,0.8499,3.1265,0.897,-0.4041,-10.3205,-92.795,8.325,-0.1085,54.092,0.6431,0.0118,0.0205,1.7346,1,8.2955,8.5083,nan,8.5000,8.6554,0.3428,0.0117,1.5364,-0.0126,-0.0052,0.0014,10.8908,0.0434,0.6057,0.1093
20.100,53.298,0.5634,-7.0310,-92.742,0.5738,-7.8155,-91.634,0.7831,0.0479,0.7846,1.108,0.7470,3.1503,1.377,-0.4367,-10.9584,-93.011,8.336,0.1448,54.586,0.7947,0.0122,0.0183,1.5020,1,8.4423,8.8778,nan,8.2291,8.0672,0.3195,0.0282,1.5355,-0.0325,-0.0136,0.0022,11.4903,-0.0444,0.1599,0.1065
20.150,53.738,0.5439,-7.4701,-92.129,0.5714,-8.0636,-90.897,0.5921,0.0495,0.5942,1.232,0.7470,3.1503,1.377,-0.4450,-11.2064,-92.273,8.208,-0.0430,55.017,0.6081,0.0117,0.0304,2.5890,1,8.2664,8.3054,nan,8.0264,8.2891,0.3283,-0.0095,1.5349,-0.0031,0.0172,0.0028,11.8900,0.0792,-3.4504,0.1065
20.200,53.901,0.5377,-7.6335,-92.246,0.5574,-8.3449,-90.950,0.7101,0.0476,0.7116,1.296,0.7591,3.1684,1.261,-0.4550,-11.5060,-92.211,8.147,-0.1672,55.176,0.7397,0.0117,0.0245,2.1014,1,8.0461,6.6358,nan,7.9577,8.3355,0.3301,0.0124,1.5347,-0.0159,-0.0034,0.0030,11.9899,0.1173,-2.0315,0.1065
20.250,54.516,0.5114,-8.2473,-92.463,0.5443,-8.8778,-91.294,0.6285,0.0599,0.6313,1.169,0.7591,3.1684,1.261,-0.4799,-12.0385,-92.555,8.043,0.1381,55.790,0.6612,0.0119,0.0359,3.0204,1,8.0019,8.8158,nan,7.5322,7.6203,0.3018,0.0012,1.5338,-0.0108,0.0090,0.0038,12.5894,0.0275,-1.5137,0.1065
20.300,54.845,0.4978,-8.5760,-92.249,0.5033,-9.1453,-92.609,0.5686,0.0279,0.5693,-0.361,1.0950,3.1848,-0.466,-0.4913,-12.3345,-92.143,7.960,0.0166,56.114,0.6292,0.0110,0.0144,1.3088,1,8.1322,8.3412,nan,7.3850,7.2621,0.2876,0.0318,1.5335,-0.0462,-0.0094,0.0041,12.7892,-0.0377,-4.6758,0.1065
20.350,55.205,0.4838,-8.9358,-91.986,0.4900,-9.4185,-91.803,0.4822,0.0230,0.4827,0.183,0.9016,3.2134,0.413,-0.5027,-12.6286,-92.216,7.698,0.3597,56.450,0.5661,0.0105,0.0124,1.1814,1,7.7705,7.3896,nan,7.0033,6.8652,0.2719,-0.0026,1.5328,-0.0399,0.0326,0.0048,13.2888,-0.0445,-5.5244,0.1065
20.400,55.698,0.4721,-9.4286,-90.807,0.4760,-9.8956,-90.936,0.4669,0.0105,0.4670,-0.129,1.0751,3.2615,-0.379,-0.5120,-13.1607,-90.557,7.259,-0.0284,56.902,0.6027,0.0096,0.0100,1.0409,1,7.4104,7.1175,nan,6.9245,7.0001,0.2772,0.0086,1.5325,-0.0449,0.0221,0.0051,13.4886,0.0257,-6.3377,0.1065
20.450,56.020,0.4674,-9.7510,-90.727,0.4717,-10.1645,-90.886,0.4134,0.0096,0.4135,-0.159,1.0143,3.2570,-0.113,-0.5161,-13.4225,-90.773,7.090,0.0981,57.211,0.5451,0.0099,0.0093,0.9414,1,7.1893,7.2502,nan,6.5997,6.5964,0.2612,0.0202,1.5321,-0.0462,0.0095,0.0055,13.7884,-0.0011,-3.2233,0.1065
20.500,56.448,0.4638,-10.1786,-90.043,0.4688,-10.5370,-90.299,0.3584,0.0053,0.3585,-0.256,1.0152,3.2670,-0.114,-0.5189,-13.8051,-90.185,6.880,0.0977,57.622,0.5026,0.0111,0.0105,0.9519,1,7.1345,7.1776,nan,6.4311,6.3414,0.2511,-0.0089,1.5315,-0.0304,0.0357,0.0060,14.0881,-0.0317,-5.3016,0.1065
20.549,56.745,0.4636,-10.4761,-90.111,0.4628,-10.8076,-90.640,0.3315,-0.0001,0.3315,-0.528,1.1119,3.2908,-0.532,-0.5182,-14.1038,-90.108,6.634,-0.0448,57.898,0.5033,0.0077,0.0119,1.5469,1,6.6288,5.8467,nan,6.0800,6.1078,0.2419,0.0174,1.5301,-0.0365,0.0076,0.0064,14.3878,0.0107,-6.1832,0.1065
20.600,57.051,0.4631,-10.7818,-89.984,0.4624,-11.1395,-90.669,0.3577,-0.0008,0.3577,-0.685,1.1462,3.2482,-0.657,-0.5188,-14.3946,-90.012,6.387,0.1484,58.184,0.4895,0.0067,0.0113,1.6851,1,6.2834,5.9830,nan,5.8966,6.0475,0.2395,0.0089,1.5284,-0.0289,0.0133,0.0069,14.6876,0.0614,-5.3914,0.1065
20.650,57.366,0.4640,-11.0973,-89.627,0.4623,-11.3752,-89.993,0.2779,-0.0035,0.2780,-0.366,1.0843,3.2794,-0.408,-0.5176,-14.6587,-89.585,6.238,0.0110,58.488,0.4421,0.0051,0.0077,1.5062,1,5.9581,5.1075,nan,5.7073,5.9615,0.2361,-0.0041,1.5156,-0.0216,0.0250,0.0071,14.8874,0.1096,-2.3276,0.1065
20.700,57.644,0.4657,-11.3745,-89.709,0.4630,-11.6875,-89.811,0.3129,-0.0043,0.3130,-0.101,1.0121,3.2964,-0.129,-0.5154,-14.9851,-89.682,6.084,-0.0296,58.754,0.4872,0.0042,0.0060,1.4359,1,5.9021,6.0452,nan,5.4109,5.4826,0.2171,0.0027,1.4048,-0.0148,0.0155,0.0076,15.1872,0.0312,-3.4758,0.1065
20.750,57.959,0.4674,-11.6897,-89.663,0.4619,-11.9970,-90.088,0.3073,-0.0073,0.3073,-0.425,1.0890,3.2990,-0.425,-0.5137,-15.3002,-89.663,5.795,0.0262,59.046,0.4872,0.0061,0.0095,1.5628,1,5.9561,5.7230,nan,5.0973,4.8896,0.1936,0.0076,1.2948,-0.0120,0.0145,0.0080,15.4869,-0.0896,-7.6247,0.1065
20.800,58.239,0.4692,-11.9701,-89.473,0.4629,-12.1773,-89.666,0.2071,-0.0082,0.2072,-0.192,0.9950,3.3204,-0.073,-0.5123,-15.4983,-89.592,5.412,0.0745,59.296,0.4120,0.0047,0.0042,0.8900,1,5.6267,5.1104,nan,4.8771,4.7523,0.1882,0.0067,1.2005,-0.0066,0.0188,0.0092,15.7867,-0.0573,-7.1222,0.1065
20.850,58.526,0.4723,-12.2573,-89.268,0.4682,-12.4226,-89.173,0.1652,-0.0063,0.1653,0.095,0.9593,3.3402,0.065,-0.5089,-15.7622,-89.238,5.046,-0.0020,59.557,0.3911,0.0024,0.0023,0.9548,1,5.2765,4.7510,nan,4.7631,4.8179,0.1908,-0.0031,1.1715,0.0033,0.0284,0.0097,15.8866,0.0271,-6.0100,0.1065
20.900,58.749,0.4751,-12.4801,-89.332,0.4684,-12.5983,-89.388,0.1181,-0.0081,0.1184,-0.056,0.9991,3.3365,-0.086,-0.5067,-15.9356,-89.302,4.882,0.0047,59.768,0.3484,0.0030,0.0025,0.8385,1,4.9564,4.0771,nan,4.5269,4.6456,0.1840,0.0150,1.1161,0.0069,0.0208,0.0106,16.0864,0.0629,-2.9294,0.1065
20.950,59.013,0.4787,-12.7442,-88.958,0.4705,-12.8269,-89.281,0.0825,-0.0097,0.0831,-0.323,1.0227,3.3691,-0.173,-0.5033,-16.1976,-89.108,4.694,0.3311,60.020,0.3467,0.0024,0.0047,1.9529,1,4.7198,4.7397,nan,4.0412,3.9677,0.1571,0.0423,1.0365,0.0159,0.0437,0.0240,16.3862,-0.0411,-5.8118,0.1065
21.000,59.247,0.4845,-12.9775,-87.995,0.4774,-13.0623,-87.746,0.0845,-0.0100,0.0851,0.250,0.9151,3.3762,0.204,-0.4962,-16.4369,-87.950,4.445,0.2910,60.237,0.3512,0.0023,0.0030,1.2897,1,4.5902,4.5868,nan,4.0412,4.0594,0.1608,0.0439,1.0098,0.0267,0.0608,0.0532,16.4861,0.0105,-4.1659,0.1065
21.050,59.429,0.4917,-13.1597,-87.359,0.4840,-13.1899,-86.899,0.0298,-0.0091,0.0311,0.460,0.8549,3.4232,0.406,-0.4885,-16.6100,-87.305,4.276,0.2650,60.409,0.3431,0.0015,0.0041,2.7306,1,4.2612,3.7267,nan,3.9234,4.0899,0.1620,0.0366,0.9825,0.0325,0.0612,0.0969,16.5860,0.0964,-2.3752,0.1065
21.100,59.530,0.4966,-13.2608,-86.947,0.4928,-13.3206,-86.501,0.0596,-0.0070,0.0600,0.447,0.8396,3.4219,0.462,-0.4817,-16.7393,-86.962,4.159,0.3037,60.572,0.3665,0.0014,0.0025,1.7684,1,3.9695,3.7283,nan,3.6957,3.8771,0.1535,0.0900,0.9176,0.0460,0.0497,0.1904,16.7858,0.1050,-4.1718,0.1065
21.151,59.886,0.5209,-13.6154,-84.751,0.5130,-13.5660,-84.482,-0.0499,-0.0034,0.0500,0.269,0.8477,3.4593,0.428,-0.4618,-17.0223,-84.910,3.862,0.5002,60.842,0.3085,0.0044,0.0011,0.2603,1,3.9148,4.3304,nan,3.3769,3.3001,0.1307,0.1617,0.8359,0.0632,0.0244,0.3286,17.0856,-0.0445,-1.4993,0.1065
21.200,60.049,0.5375,-13.7783,-83.250,0.5323,-13.7630,-82.928,-0.0158,-0.0033,0.0162,0.322,0.9251,3.4531,0.160,-0.4409,-17.2149,-83.089,3.722,0.7647,60.998,0.3306,0.0044,0.0017,0.3809,1,3.9580,3.9922,nan,3.2764,3.2850,0.1301,0.1998,0.8439,0.0651,0.0116,0.3751,17.1855,-0.0652,-2.7427,0.1065
21.250,60.224,0.5613,-13.9517,-80.501,0.5490,-13.8784,-80.293,-0.0744,0.0000,0.0744,0.208,0.8875,3.4783,0.270,-0.4201,-17.3548,-80.562,3.442,0.9074,61.158,0.3047,0.0038,0.0093,2.4510,1,3.6068,3.0893,nan,3.2764,3.3208,0.1315,0.1274,0.8000,0.0752,0.0380,0.4221,17.2854,0.0257,-5.9672,0.1065
21.300,60.373,0.5882,-14.0974,-78.547,0.5814,-13.9982,-77.735,-0.0986,0.0130,0.0995,0.812,0.7899,3.5264,0.587,-0.3879,-17.5215,-78.322,3.328,0.6682,61.301,0.3189,0.0040,0.0183,4.6335,1,3.4298,3.4528,nan,3.1785,3.2663,0.1294,0.2201,0.8000,0.0899,0.0229,0.4695,17.3853,0.0508,-1.2228,0.1065
21.350,60.551,0.6268,-14.2717,-75.872,0.6224,-14.1472,-75.233,-0.1218,0.0262,0.1246,0.639,0.7685,3.5583,0.641,-0.3442,-17.7028,-75.874,3.250,1.1384,61.477,0.3219,0.0026,0.0210,8.1804,1,3.3788,3.3490,nan,2.9889,2.9420,0.1165,0.2124,0.8000,0.1059,0.0041,0.5668,17.5851,-0.0271,-3.3155,0.1065
21.400,60.709,0.6693,-14.4240,-72.564,0.6588,-14.2654,-71.887,-0.1545,0.0375,0.1589,0.678,0.6787,3.5504,0.936,-0.3111,-17.8131,-72.823,3.062,1.0148,61.627,0.2929,0.0030,0.0353,11.8285,1,3.2699,3.1059,nan,2.8965,2.8497,0.1129,0.3656,0.8000,0.1081,-0.0073,0.6174,17.6851,-0.0271,-3.1851,0.1065
21.450,60.876,0.7238,-14.5817,-68.557,0.7143,-14.4149,-68.422,-0.1588,0.0522,0.1671,0.135,0.7892,3.5493,0.579,-0.2565,-17.9625,-69.001,2.874,1.5807,61.788,0.2864,0.0102,0.0346,3.4008,1,3.0455,2.9145,nan,2.7153,2.6900,0.1065,0.4069,0.8000,0.1092,0.0006,0.6699,17.7850,-0.0146,-4.2129,0.1065
21.500,61.047,0.7938,-14.7374,-62.299,0.7759,-14.5435,-62.550,-0.1800,0.0742,0.1947,-0.251,0.7892,3.5493,0.579,-0.1963,-18.0918,-63.129,2.646,1.8721,61.953,0.2731,0.0288,0.0462,1.6039,1,2.7739,2.6459,nan,2.7153,2.7801,0.1101,0.4670,0.8000,0.1148,0.0309,0.7251,17.8849,0.0725,-4.6838,0.1065
21.550,61.144,0.8420,-14.8222,-58.185,0.8266,-14.6777,-57.610,-0.1309,0.0631,0.1453,0.576,0.9202,3.5105,0.144,-0.1392,-18.1879,-57.754,2.635,1.9433,62.054,0.2754,0.0094,0.0448,4.7619,1,2.7861,2.8063,nan,2.5421,2.5412,0.1006,0.5429,0.8000,0.0830,-0.0722,0.9161,18.1846,-0.0005,-0.5814,0.1065
21.600,61.263,0.9087,-14.9202,-52.808,0.8948,-14.7762,-52.876,-0.1232,0.0760,0.1447,-0.068,0.9202,3.5105,0.144,-0.0713,-18.2866,-53.020,2.544,2.0985,62.173,0.2751,0.0037,0.0520,14.2230,1,2.5803,2.5656,nan,2.4650,2.5180,0.0997,0.6270,0.8000,0.0844,-0.0823,0.9932,18.2845,0.0394,-3.4350,0.1065
21.650,61.370,0.9770,-15.0027,-47.477,0.9902,-14.9186,-46.968,-0.0531,0.0666,0.0851,0.509,0.8629,3.4639,0.358,0.0124,-18.3829,-47.326,2.445,2.2238,62.280,0.2763,0.0059,0.0297,5.0105,1,2.5715,2.5996,nan,2.4165,2.4244,0.0960,0.6310,0.8000,0.0621,-0.0679,1.0786,18.3845,0.0046,-2.6178,0.1065
21.699,61.504,1.0733,-15.0956,-40.119,1.0841,-15.0238,-40.256,-0.0380,0.0619,0.0726,-0.136,0.9483,3.4423,0.103,0.1026,-18.4663,-40.359,2.334,2.3291,62.416,0.2725,0.0046,0.0241,5.2103,1,2.4674,2.3720,nan,2.4106,2.3797,0.0942,0.6811,0.8000,0.0403,-0.1948,1.1987,18.5843,-0.0200,-3.2458,0.1065
21.750,61.634,1.1780,-15.1729,-32.466,1.2142,-15.1116,-32.074,-0.0023,0.0711,0.0712,0.392,0.9483,3.4423,0.103,0.2326,-18.5544,-32.177,2.241,2.3920,62.550,0.2664,0.0177,0.0350,1.9803,1,2.4541,2.3980,nan,2.4070,2.3770,0.0941,0.6879,0.8000,0.0004,-0.1427,1.2025,18.6842,-0.0173,-1.9874,0.1065
21.800,61.735,1.2655,-15.2224,-26.372,1.2686,-15.1421,-26.757,-0.0329,0.0733,0.0803,-0.385,1.0827,3.4464,-0.344,0.2974,-18.5871,-26.414,2.231,2.3332,62.656,0.2662,0.0084,0.0326,3.9033,1,2.2408,2.1703,nan,2.4070,2.4824,0.0983,0.8102,0.8000,-0.0129,-0.1866,1.2046,18.7841,0.0604,-1.8879,0.1065
21.850,61.827,1.3507,-15.2596,-20.550,1.3496,-15.1981,-21.547,-0.0226,0.0572,0.0616,-0.997,1.1951,3.4311,-0.718,0.3879,-18.6258,-20.829,2.207,2.5130,62.756,0.2640,0.0038,0.0293,7.6435,1,2.3561,2.4857,nan,2.4040,2.4405,0.0967,0.7408,0.8000,-0.0564,-0.1841,1.2065,18.8841,0.0211,-1.2556,0.1065
21.900,61.944,1.4621,-15.2933,-12.634,1.4803,-15.2424,-13.142,0.0067,0.0536,0.0540,-0.507,1.2418,3.4290,-0.903,0.5327,-18.6654,-12.239,2.196,2.6184,62.884,0.2499,0.0025,0.0095,3.7477,1,2.3953,2.4029,nan,2.4040,2.4107,0.0955,0.7190,0.8000,-0.0701,-0.1856,1.2082,18.9840,0.0039,-1.3227,0.1065
21.950,62.060,1.5766,-15.3112,-4.929,1.6010,-15.2702,-5.914,0.0208,0.0430,0.0477,-0.985,1.2185,3.4176,-0.832,0.6539,-18.6802,-5.082,2.178,2.5954,63.009,0.2438,0.0046,0.0089,1.9116,1,2.4204,2.4900,nan,2.4040,2.3945,0.0948,0.7055,0.8000,-0.1075,-0.1225,1.2098,19.0839,-0.0055,-1.2808,0.1065
22.000,62.173,1.6895,-15.3135,2.777,1.6940,-15.2746,1.344,0.0064,0.0386,0.0392,-1.432,1.1493,3.4122,-0.646,0.7553,-18.6795,1.990,2.175,2.4795,63.133,0.2473,0.0066,0.0067,1.0203,1,2.4318,2.4504,nan,2.4856,2.5118,0.0995,0.6994,0.8000,-0.1284,-0.1248,1.2112,19.1838,0.0200,-0.8819,0.1065
22.050,62.293,1.8092,-15.2997,10.643,1.8358,-15.2559,10.787,0.0342,0.0381,0.0512,0.144,0.9428,3.4043,-0.030,0.9028,-18.6597,10.817,2.216,2.5641,63.267,0.2280,0.0132,0.0170,1.2846,1,2.4594,2.5291,nan,2.5745,2.6241,0.1039,0.6851,0.8000,-0.1339,-0.1322,1.0758,19.2837,0.0150,-0.3235,0.1065
22.100,62.376,1.8899,-15.2808,16.031,1.9222,-15.2358,15.881,0.0435,0.0343,0.0554,-0.151,0.9921,3.4027,-0.210,0.9985,-18.6350,16.091,2.269,2.5175,63.361,0.2162,0.0029,0.0041,1.4293,1,2.4256,2.5043,nan,2.6679,2.7579,0.1092,0.7027,0.8000,-0.1499,-0.1217,0.9669,19.3836,0.0275,0.2018,0.1046
22.150,62.510,2.0153,-15.2349,24.769,2.0480,-15.1891,24.369,0.0489,0.0279,0.0563,-0.399,0.9724,3.3948,-0.183,1.1349,-18.5803,24.552,2.355,2.6514,63.514,0.2037,0.0075,0.0070,0.9395,1,2.5452,2.6237,nan,2.8639,2.9650,0.1174,0.6432,0.8000,-0.1621,-0.1034,0.7756,19.5835,0.0386,1.6405,0.1046
22.200,62.648,2.1362,-15.1683,33.282,2.1756,-15.1126,34.102,0.0635,0.0249,0.0683,0.820,0.7420,3.3783,0.518,1.2664,-18.5031,33.584,2.501,2.5357,63.674,0.1898,0.0172,0.0260,1.5136,1,2.6778,2.8271,nan,2.9658,3.0881,0.1223,0.5850,0.8000,-0.1679,-0.0628,0.6886,19.6834,0.0316,1.8125,0.1046
