t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
8.800,13.513,0.4182,-10.3276,-89.867,0.4203,-10.2730,-89.843,-0.0546,0.0022,0.0546,0.025,0.8274,3.6468,0.010,-0.4095,-13.9198,-89.853,1.874,-0.0159,13.783,0.4347,0.0082,0.0077,0.9358,1,1.9220,1.8630,nan,2.0000,2.0593,0.0816,-0.0046,1.0501,0.0053,0.0022,0.0051,13.4902,0.0343,3.3203,0.1750
8.850,13.598,0.4184,-10.4129,-89.900,0.4205,-10.3633,-89.899,-0.0496,0.0022,0.0496,0.002,0.8274,3.6468,0.010,-0.4094,-14.0100,-89.909,1.847,0.0019,13.867,0.4397,0.0084,0.0073,0.8674,1,1.7628,1.7414,nan,2.0000,2.1803,0.0863,0.0023,0.9627,0.0038,-0.0021,0.0057,13.6899,0.1044,7.3621,0.1750
8.900,13.678,0.4185,-10.4926,-89.896,0.4167,-10.5057,-90.170,0.0131,-0.0018,0.0133,-0.273,0.8947,3.6194,-0.279,-0.4092,-14.1273,-89.891,2.017,0.0062,13.951,0.4772,0.0085,0.0100,1.1688,1,1.8407,1.9375,nan,2.0000,2.1210,0.0840,0.0134,1.0043,-0.0008,-0.0062,0.0060,13.7898,0.0701,2.7639,0.1750
8.950,13.811,0.4188,-10.6251,-89.814,0.4165,-10.5935,-90.129,-0.0316,-0.0022,0.0317,-0.315,0.8947,3.6194,-0.279,-0.4089,-14.2151,-89.850,2.089,0.0431,14.085,0.4326,0.0064,0.0091,1.4275,1,1.9525,2.0357,nan,2.0000,2.0361,0.0806,0.0114,1.0647,-0.0011,-0.0042,0.0065,13.8897,0.0209,0.0712,0.1750
9.000,13.910,0.4192,-10.7248,-89.702,0.4177,-10.7232,-89.766,-0.0016,-0.0015,0.0021,-0.064,0.8416,3.5899,-0.062,-0.4085,-14.3136,-89.704,2.052,0.0320,14.183,0.4313,0.0061,0.0062,1.0153,1,2.0299,2.0750,nan,2.0000,1.4599,0.0578,0.0105,1.1057,-0.0014,-0.0028,0.0070,13.9896,0.1200,-1.1887,0.1750
9.050,14.006,0.4198,-10.8210,-89.625,0.4203,-10.8340,-89.713,0.0130,0.0004,0.0130,-0.089,0.8510,3.5958,-0.091,-0.4077,-14.4304,-89.622,1.797,0.0154,14.267,0.4520,0.0063,0.0061,0.9653,1,1.9641,1.9437,nan,2.0000,2.0273,0.0803,0.0055,1.0692,0.0001,0.0004,0.0082,14.1894,0.0158,-8.2314,0.1750
9.100,14.075,0.4202,-10.8891,-89.597,0.4207,-10.9071,-89.682,0.0180,0.0003,0.0180,-0.085,0.8510,3.5958,-0.091,-0.4072,-14.5036,-89.591,1.599,0.0150,14.329,0.4570,0.0066,0.0059,0.9035,1,1.7976,1.6996,nan,2.0000,2.1538,0.0853,0.0037,0.9792,0.0020,0.0000,0.0082,14.1894,0.0891,7.8083,0.1750
9.150,14.188,0.4211,-11.0028,-89.541,0.4196,-11.0311,-89.805,0.0283,-0.0017,0.0283,-0.264,0.8926,3.5848,-0.261,-0.4063,-14.6179,-89.544,1.958,0.0121,14.453,0.4576,0.0043,0.0076,1.7607,1,1.7151,1.7272,nan,2.0000,2.1951,0.0869,0.0046,0.9336,0.0020,-0.0003,0.0087,14.2893,0.1200,5.5291,0.1750
9.200,14.288,0.4219,-11.1028,-89.507,0.4212,-11.1648,-89.510,0.0620,-0.0013,0.0620,-0.004,0.8286,3.5598,-0.008,-0.4054,-14.7246,-89.502,2.095,0.0356,14.557,0.4643,0.0039,0.0044,1.1188,1,1.8030,1.8903,nan,2.0000,2.1497,0.0851,0.0058,0.9808,0.0009,0.0010,0.0093,14.3892,0.0867,2.8341,0.1750
9.250,14.375,0.4227,-11.1894,-89.426,0.4209,-11.2526,-89.599,0.0632,-0.0024,0.0633,-0.173,0.8704,3.5401,-0.173,-0.4048,-14.7940,-89.426,2.115,0.0160,14.644,0.4471,0.0052,0.0046,0.8713,1,2.0174,2.0632,nan,2.0000,1.4474,0.0573,0.0113,1.0939,-0.0004,-0.0020,0.0106,14.5889,0.1200,-1.3097,0.1750
9.300,14.469,0.4237,-11.2833,-89.395,0.4223,-11.3090,-89.320,0.0257,-0.0017,0.0257,0.075,0.8088,3.5781,0.067,-0.4038,-14.8867,-89.387,2.038,0.0297,14.734,0.4459,0.0055,0.0048,0.8687,1,2.0673,2.0923,nan,2.0000,1.4973,0.0593,0.0049,1.1199,0.0012,0.0027,0.0113,14.6888,0.1200,-6.3463,0.1750
9.350,14.588,0.4251,-11.4025,-89.289,0.4252,-11.4661,-89.482,0.0636,-0.0007,0.0636,-0.193,0.8805,3.5654,-0.203,-0.4021,-15.0331,-89.279,1.641,0.0085,14.834,0.4730,0.0042,0.0054,1.2826,1,1.9094,1.8487,nan,2.0000,2.0688,0.0819,0.0042,1.0344,0.0014,0.0019,0.0121,14.7887,0.0399,-5.8188,0.1750
9.400,14.674,0.4262,-11.4884,-89.268,0.4259,-11.5400,-89.464,0.0516,-0.0010,0.0517,-0.196,0.8805,3.5654,-0.203,-0.4011,-15.1070,-89.261,1.901,0.0260,14.928,0.4610,0.0044,0.0057,1.2980,1,1.7421,1.7010,nan,2.0000,2.1960,0.0870,0.0106,0.9446,0.0017,-0.0027,0.0121,14.7887,0.1135,5.2880,0.1750
9.450,14.757,0.4273,-11.5718,-89.185,0.4255,-11.6546,-89.458,0.0828,-0.0029,0.0828,-0.273,0.8979,3.5593,-0.274,-0.3996,-15.2159,-89.184,2.050,0.0327,15.015,0.4866,0.0063,0.0064,1.0044,1,1.8164,1.8952,nan,2.0000,2.1396,0.0847,0.0141,0.9817,-0.0002,-0.0032,0.0137,14.9885,0.0808,2.0040,0.1750
9.500,14.851,0.4287,-11.6657,-89.088,0.4264,-11.7134,-89.328,0.0476,-0.0030,0.0477,-0.241,0.8852,3.5681,-0.226,-0.3986,-15.2831,-89.102,2.112,0.0457,15.111,0.4599,0.0063,0.0058,0.9156,1,1.9897,2.0949,nan,2.0000,2.0078,0.0795,0.0121,1.0740,0.0000,-0.0011,0.0145,15.0883,0.0045,0.0843,0.1750
9.550,14.989,0.4311,-11.8038,-88.928,0.4288,-11.8424,-89.194,0.0386,-0.0030,0.0387,-0.266,0.9003,3.5956,-0.281,-0.3958,-15.4402,-88.913,2.030,0.0387,15.244,0.4788,0.0047,0.0048,1.0359,1,2.0390,2.0481,nan,2.0000,1.4690,0.0582,0.0126,1.0972,0.0000,-0.0008,0.0155,15.1882,0.1200,-1.8908,0.1750
9.600,15.079,0.4329,-11.8935,-88.822,0.4302,-11.9361,-89.111,0.0426,-0.0036,0.0427,-0.289,0.9003,3.5956,-0.281,-0.3939,-15.5339,-88.830,1.657,0.0330,15.319,0.4828,0.0032,0.0059,1.8530,1,1.9666,1.9211,nan,2.0000,2.0254,0.0802,0.0133,1.0600,0.0005,-0.0007,0.0155,15.1882,0.0147,-8.6295,0.1750
9.650,15.147,0.4343,-11.9613,-88.741,0.4328,-12.0259,-88.803,0.0645,-0.0030,0.0646,-0.062,0.8437,3.5728,-0.068,-0.3925,-15.5991,-88.736,1.758,0.0357,15.390,0.4802,0.0048,0.0035,0.7135,1,1.7225,1.6760,nan,2.0000,2.2025,0.0872,0.0059,0.9284,0.0020,0.0038,0.0165,15.2881,0.1200,6.8326,0.1750
9.700,15.228,0.4362,-12.0422,-88.672,0.4346,-12.1001,-88.672,0.0579,-0.0029,0.0579,0.000,0.8295,3.5725,-0.015,-0.3908,-15.6727,-88.657,1.978,0.0182,15.477,0.4729,0.0043,0.0030,0.6914,1,1.7634,1.8173,nan,2.0000,2.1798,0.0863,0.0071,0.9489,0.0025,0.0031,0.0175,15.3880,0.1041,3.6610,0.1750
9.750,15.326,0.4385,-12.1407,-88.622,0.4340,-12.2022,-89.217,0.0614,-0.0060,0.0617,-0.595,0.9876,3.5749,-0.601,-0.3882,-15.7821,-88.616,2.099,0.0216,15.579,0.4838,0.0038,0.0090,2.3702,1,1.9229,2.0387,nan,2.0000,2.0586,0.0815,0.0105,1.0198,0.0027,0.0023,0.0187,15.4878,0.0339,0.9159,0.1750
9.800,15.471,0.4421,-12.2855,-88.495,0.4360,-12.3401,-89.111,0.0544,-0.0076,0.0549,-0.616,0.9876,3.5749,-0.601,-0.3848,-15.9199,-88.510,2.070,0.0837,15.722,0.4769,0.0012,0.0098,8.1826,1,2.0114,2.0387,nan,2.0000,1.4414,0.0571,0.0306,1.0372,-0.0025,-0.0080,0.0200,15.5877,0.1200,-1.1925,0.1750
9.850,15.547,0.4442,-12.3613,-88.289,0.4397,-12.4701,-88.841,0.1086,-0.0077,0.1089,-0.552,0.9715,3.5512,-0.536,-0.3818,-16.0256,-88.305,1.875,0.0895,15.785,0.5067,0.0032,0.0063,1.9518,1,2.0019,1.9759,nan,2.0000,1.4319,0.0567,0.0270,0.9990,-0.0017,-0.0019,0.0228,15.7875,0.1200,-8.7304,0.1750
9.900,15.627,0.4467,-12.4414,-88.087,0.4415,-12.5464,-88.605,0.1048,-0.0087,0.1051,-0.518,0.9715,3.5512,-0.536,-0.3793,-16.1019,-88.069,1.592,0.0669,15.856,0.5028,0.0031,0.0071,2.3069,1,1.8052,1.7418,nan,2.0000,2.1480,0.0851,0.0275,0.9164,-0.0019,-0.0027,0.0245,15.8873,0.0857,-4.4228,0.1750
9.950,15.695,0.4491,-12.5090,-87.927,0.4438,-12.6315,-88.180,0.1222,-0.0097,0.1226,-0.253,0.8930,3.5503,-0.258,-0.3764,-16.1836,-87.922,1.662,0.0734,15.930,0.5169,0.0012,0.0037,3.1638,1,1.6280,1.5863,nan,2.0000,2.1080,0.0835,0.0182,0.8264,-0.0012,0.0031,0.0263,15.9872,0.1200,7.3682,0.1750
10.000,15.824,0.4541,-12.6385,-87.649,0.4498,-12.7430,-87.650,0.1042,-0.0086,0.1046,-0.001,0.8381,3.5831,-0.062,-0.3706,-16.3265,-87.588,1.998,0.0575,16.070,0.5303,0.0020,0.0029,1.4486,1,1.7204,1.8434,nan,2.0000,2.2004,0.0871,0.0084,0.8585,0.0015,0.0106,0.0263,15.9872,0.1200,4.4833,0.1750
10.050,15.908,0.4577,-12.7222,-87.554,0.4517,-12.7888,-87.594,0.0662,-0.0089,0.0668,-0.040,0.8381,3.5831,-0.062,-0.3687,-16.3723,-87.532,2.084,0.0322,16.156,0.4925,0.0033,0.0027,0.8167,1,1.9613,2.0642,nan,2.0000,2.0294,0.0804,0.0267,0.9204,0.0024,0.0043,0.0305,16.1870,0.0170,1.5449,0.1750
10.100,16.002,0.4618,-12.8165,-87.379,0.4564,-12.8617,-87.242,0.0449,-0.0074,0.0455,0.136,0.7591,3.6055,0.215,-0.3646,-16.4659,-87.458,2.091,0.0857,16.250,0.4918,0.0034,0.0026,0.7535,1,2.0453,2.0782,nan,2.0000,1.4752,0.0584,0.0175,0.9364,0.0061,0.0161,0.0305,16.1870,0.1200,-1.8770,0.1750
10.150,16.127,0.4678,-12.9412,-87.083,0.4655,-13.0122,-86.927,0.0708,-0.0059,0.0710,0.157,0.7874,3.6270,0.118,-0.3563,-16.6385,-87.045,1.725,0.0549,16.357,0.5395,0.0009,0.0028,3.0761,1,1.9806,1.8969,nan,2.0000,2.0147,0.0798,0.0273,0.9068,0.0083,0.0138,0.0330,16.2869,0.0085,-8.6432,0.1750
10.200,16.212,0.4723,-13.0258,-86.894,0.4686,-13.0944,-86.911,0.0683,-0.0074,0.0687,-0.017,0.8215,3.6129,-0.001,-0.3526,-16.7073,-86.910,1.794,0.0773,16.444,0.5238,0.0010,0.0030,2.9244,1,1.7910,1.7116,nan,2.0000,2.1589,0.0855,0.0155,0.8200,0.0092,0.0132,0.0398,16.3868,0.0920,7.5826,0.1750
10.250,16.304,0.4774,-13.1175,-86.716,0.4741,-13.1925,-86.729,0.0747,-0.0076,0.0751,-0.012,0.8215,3.6129,-0.001,-0.3470,-16.8055,-86.727,2.005,0.0981,16.541,0.5302,0.0012,0.0033,2.8509,1,1.7656,1.8302,nan,2.0000,2.1781,0.0863,0.0485,0.8000,0.0091,0.0119,0.0553,16.4867,0.1031,3.6013,0.1750
10.300,16.388,0.4824,-13.2019,-86.447,0.4783,-13.2747,-86.531,0.0724,-0.0086,0.0729,-0.084,0.8481,3.6406,-0.100,-0.3404,-16.9159,-86.431,2.097,0.1509,16.629,0.5562,0.0043,0.0041,0.9462,1,1.9279,2.0235,nan,2.0000,2.0548,0.0814,0.0578,0.8060,0.0123,0.0154,0.0764,16.5865,0.0317,0.9145,0.1750
10.350,16.475,0.4880,-13.2881,-86.086,0.4821,-13.3305,-86.186,0.0419,-0.0088,0.0428,-0.100,0.8481,3.6406,-0.100,-0.3365,-16.9717,-86.087,2.100,0.1762,16.714,0.5259,0.0026,0.0034,1.3305,1,2.0216,2.0711,nan,2.0000,1.4510,0.0575,0.0601,0.8000,0.0114,0.0134,0.0993,16.6863,0.1198,-1.7703,0.1750
10.400,16.617,0.4986,-13.4294,-85.323,0.4954,-13.5120,-85.354,0.0820,-0.0100,0.0826,-0.032,0.8378,3.6538,-0.070,-0.3216,-17.1661,-85.285,1.853,0.2176,16.842,0.5788,0.0015,0.0047,3.0195,1,2.0384,2.0631,nan,2.0000,1.4674,0.0581,0.1011,0.8000,0.0130,0.0135,0.1245,16.7859,0.1197,-1.0288,0.1750
10.450,16.688,0.5047,-13.5005,-84.751,0.4974,-13.5337,-84.717,0.0324,-0.0103,0.0340,0.034,0.7990,3.6689,0.055,-0.3181,-17.2023,-84.772,1.596,0.2402,16.905,0.5440,0.0039,0.0042,1.0696,1,1.7955,1.7185,nan,2.0000,2.1554,0.0854,0.0793,0.8000,0.0156,0.0190,0.1524,16.8854,0.0900,2.3634,0.1750
10.500,16.774,0.5131,-13.5866,-84.081,0.5055,-13.6275,-83.829,0.0399,-0.0118,0.0416,0.252,0.7480,3.6709,0.219,-0.3086,-17.2974,-84.048,1.895,0.2334,17.000,0.5529,0.0043,0.0043,0.9953,1,1.7020,1.6601,nan,2.0000,2.1810,0.0864,0.1077,0.8000,0.0178,0.0134,0.1833,16.9846,0.1197,4.9731,0.1750
10.550,16.892,0.5263,-13.7039,-83.048,0.5186,-13.7383,-82.903,0.0332,-0.0118,0.0353,0.145,0.7480,3.6709,0.219,-0.2959,-17.4082,-83.122,2.070,0.3458,17.123,0.5465,0.0023,0.0056,2.4623,1,1.8177,1.9139,nan,2.0000,2.1386,0.0847,0.1199,0.8000,0.0198,0.0361,0.1833,16.9846,0.0802,2.1706,0.1750
10.600,17.002,0.5405,-13.8123,-81.874,0.5343,-13.8351,-81.479,0.0217,-0.0094,0.0236,0.395,0.6943,3.6829,0.396,-0.2812,-17.5165,-81.875,2.104,0.4425,17.233,0.5463,0.0026,0.0061,2.3332,1,1.9654,2.0421,nan,2.0000,2.0263,0.0802,0.1358,0.8000,0.0253,0.0404,0.2178,17.0836,0.0152,1.1916,0.1750
10.650,17.093,0.5543,-13.9024,-80.757,0.5521,-13.9495,-80.260,0.0461,-0.0098,0.0471,0.497,0.6813,3.6749,0.439,-0.2644,-17.6229,-80.699,2.020,0.4869,17.321,0.5625,0.0062,0.0099,1.5855,1,2.0308,2.0319,nan,2.0000,1.5400,0.0610,0.2189,0.8000,0.0296,0.0260,0.3004,17.2809,0.1186,-7.2320,0.1750
10.700,17.168,0.5669,-13.9760,-79.576,0.5600,-14.0058,-79.686,0.0280,-0.0122,0.0305,-0.110,0.7974,3.6881,0.047,-0.2520,-17.6937,-79.733,1.740,0.4993,17.384,0.5597,0.0031,0.0069,2.2530,1,1.9358,1.8962,nan,2.0000,2.0488,0.0811,0.2277,0.8000,0.0294,0.0106,0.3501,17.3793,0.0282,-5.4080,0.1750
10.750,17.288,0.5911,-14.0935,-77.177,0.5834,-14.1096,-76.918,0.0140,-0.0111,0.0178,0.259,0.7112,3.7028,0.320,-0.2273,-17.8114,-77.238,1.887,0.6765,17.508,0.5599,0.0033,0.0073,2.1921,1,1.7914,1.7540,nan,2.0000,2.1585,0.0855,0.2275,0.8000,0.0352,0.0527,0.3501,17.3793,0.0918,4.3772,0.1750
10.800,17.376,0.6120,-14.1793,-75.369,0.6049,-14.1922,-75.016,0.0107,-0.0101,0.0148,0.353,0.6811,3.7124,0.410,-0.2043,-17.9036,-75.426,2.019,0.7654,17.601,0.5662,0.0045,0.0066,1.4691,1,1.7952,1.8180,nan,2.0000,2.1556,0.0854,0.2643,0.8000,0.0402,0.0515,0.4066,17.4776,0.0901,2.7537,0.1750
10.850,17.470,0.6376,-14.2703,-73.110,0.6375,-14.2842,-72.006,0.0133,-0.0041,0.0139,1.103,0.5932,3.7311,0.687,-0.1716,-18.0146,-72.693,2.073,0.9041,17.697,0.5860,0.0122,0.0201,1.6486,1,1.9469,1.9930,nan,2.0000,2.0404,0.0808,0.2812,0.8000,0.0540,0.0765,0.4709,17.5758,0.0234,0.8746,0.1750
10.900,17.559,0.6649,-14.3544,-70.858,0.6713,-14.3806,-70.296,0.0269,-0.0026,0.0270,0.562,0.6117,3.7500,0.607,-0.1326,-18.1303,-70.904,2.035,0.8915,17.784,0.6176,0.0074,0.0165,2.2126,1,2.0326,2.0855,nan,2.0000,1.7165,0.0680,0.3305,0.8000,0.0612,0.0712,0.5440,17.6742,0.1152,-0.8446,0.1750
10.950,17.680,0.7078,-14.4673,-67.309,0.7034,-14.4530,-66.648,-0.0149,0.0014,0.0150,0.661,0.6117,3.7500,0.607,-0.1013,-18.2030,-67.256,1.871,0.9642,17.900,0.5774,0.0065,0.0061,0.9431,1,2.0322,2.0495,nan,2.0000,1.7717,0.0702,0.3698,0.8000,0.0692,0.0711,0.6265,17.7726,0.1136,-5.9509,0.1750
11.000,17.768,0.7441,-14.5480,-64.360,0.7426,-14.5328,-63.519,-0.0144,0.0052,0.0153,0.842,0.6117,3.7500,0.607,-0.0629,-18.2831,-64.126,1.783,1.0119,17.987,0.5769,0.0070,0.0060,0.8609,1,1.9354,1.9194,nan,2.0000,2.0491,0.0812,0.4263,0.8000,0.0755,0.0536,0.7178,17.8712,0.0284,-1.5666,0.1750
11.050,17.849,0.7810,-14.6205,-61.523,0.7766,-14.5953,-60.936,-0.0243,0.0081,0.0256,0.586,0.5246,3.7477,0.881,-0.0302,-18.3447,-61.818,1.898,1.2570,18.073,0.5660,0.0135,0.0108,0.8023,1,1.8244,1.8385,nan,2.0000,2.1335,0.0845,0.4714,0.8000,0.0850,0.0682,0.8164,17.9701,0.0773,3.0411,0.1750
11.100,17.937,0.8250,-14.6964,-58.005,0.8298,-14.6841,-57.151,-0.0079,0.0106,0.0132,0.854,0.5667,3.7478,0.745,0.0234,-18.4338,-57.896,1.979,1.4901,18.165,0.5791,0.0099,0.0153,1.5501,1,1.8920,1.9061,nan,2.0000,2.0821,0.0825,0.5087,0.8000,0.0912,0.0567,0.9181,18.0693,0.0475,1.2862,0.1750
11.150,18.062,0.8964,-14.7994,-52.351,0.9027,-14.7819,-51.653,-0.0100,0.0156,0.0186,0.698,0.5667,3.7478,0.745,0.0950,-18.5325,-52.398,1.985,1.6081,18.293,0.5748,0.0063,0.0024,0.3736,1,1.9832,2.0387,nan,2.0000,2.0127,0.0797,0.6196,0.8000,0.0930,0.0394,1.0161,18.1687,0.0074,-0.3249,0.1750
11.200,18.158,0.9579,-14.8727,-47.256,0.9745,-14.8677,-46.177,0.0076,0.0156,0.0173,1.079,0.4856,3.7401,0.992,0.1667,-18.6135,-47.169,1.926,1.9187,18.391,0.5826,0.0058,0.0081,1.3982,1,1.9853,2.0147,nan,2.0000,2.0111,0.0796,0.6597,0.8000,0.0906,0.0309,1.1007,18.2684,0.0065,-1.2954,0.1750
11.250,18.240,1.0161,-14.9307,-42.442,1.0076,-14.9026,-42.329,-0.0252,0.0150,0.0293,0.113,0.6961,3.7402,0.341,0.2006,-18.6443,-42.670,1.900,1.9895,18.475,0.5555,0.0243,0.0212,0.8746,1,1.9967,2.0046,nan,2.0000,2.0025,0.0793,0.6993,0.8000,0.0846,-0.0748,1.2013,18.4682,0.0014,1.3824,0.1750
11.300,18.327,1.0826,-14.9863,-37.209,1.0999,-14.9794,-36.858,0.0096,0.0160,0.0186,0.351,0.6961,3.7402,0.341,0.2925,-18.7217,-37.199,1.931,2.0895,18.568,0.5771,0.0171,0.0249,1.4518,1,1.9849,1.9837,nan,2.0000,2.0115,0.0797,0.7172,0.8000,0.0810,-0.0998,1.2166,18.5681,0.0066,-2.5052,0.1750
11.350,18.448,1.1839,-15.0529,-29.309,1.1988,-15.0330,-28.839,0.0033,0.0246,0.0249,0.471,0.6524,3.7500,0.453,0.3978,-18.7868,-29.292,1.878,2.1630,18.695,0.5757,0.0043,0.0072,1.6850,1,1.9910,2.0080,nan,2.0000,2.0069,0.0795,0.6963,0.8000,0.0855,-0.1191,1.2197,18.6681,0.0040,-1.8591,0.1750
11.400,18.532,1.2592,-15.0905,-23.832,1.2691,-15.0681,-23.882,0.0000,0.0244,0.0244,-0.050,0.8073,3.7564,-0.043,0.4761,-18.8242,-23.838,1.861,2.0881,18.783,0.5757,0.0309,0.0307,0.9949,1,1.9666,1.9732,nan,2.0000,2.0254,0.0802,0.6529,0.8000,0.0853,-0.0245,1.2197,18.6681,0.0147,-1.0821,0.1750
11.450,18.616,1.3375,-15.1208,-18.595,1.3453,-15.0961,-18.294,-0.0005,0.0259,0.0259,0.301,0.7406,3.7607,0.118,0.5657,-18.8579,-18.413,1.875,1.9650,18.871,0.5796,0.0206,0.0223,1.0837,1,1.9446,1.9608,nan,2.0000,2.0494,0.0812,0.6979,0.8000,0.0686,-0.1527,1.1987,18.8680,-0.0016,-0.4541,0.1750
11.500,18.707,1.4252,-15.1454,-12.727,1.4279,-15.1165,-12.715,-0.0038,0.0288,0.0290,0.012,0.8211,3.7664,-0.165,0.6611,-18.8811,-12.550,1.852,2.0993,18.984,0.5785,0.0190,0.0181,0.9528,1,1.9527,1.9636,nan,2.0000,2.0579,0.0815,0.6843,0.8000,0.0566,-0.1637,1.1618,18.9678,-0.0053,-0.0252,0.1750
11.550,18.825,1.5413,-15.1637,-5.218,1.5496,-15.1324,-5.260,0.0054,0.0319,0.0323,-0.042,0.8211,3.7664,-0.165,0.7829,-18.8966,-5.095,1.883,2.0682,19.093,0.5762,0.0020,0.0050,2.4766,1,1.9664,1.9796,nan,2.0000,2.1022,0.0833,0.6656,0.8000,0.0550,-0.1943,1.1046,19.0675,-0.0208,0.0009,0.1750
11.600,18.916,1.6322,-15.1674,0.435,1.6384,-15.1388,0.318,0.0065,0.0285,0.0293,-0.117,0.8100,3.7609,-0.137,0.8738,-18.8977,0.456,1.915,2.0052,19.190,0.5735,0.0015,0.0037,2.4963,1,1.9504,1.9553,nan,2.0000,2.0982,0.0831,0.6458,0.8000,0.0370,-0.0997,1.1046,19.0675,-0.0178,-0.3481,0.1750
11.650,18.997,1.7130,-15.1634,5.251,1.7104,-15.1379,4.507,-0.0003,0.0256,0.0256,-0.744,0.9721,3.7635,-0.667,0.9582,-18.8916,5.174,1.938,1.9799,19.275,0.5717,0.0190,0.0100,0.5256,1,1.9885,2.0386,nan,2.0000,2.1834,0.0865,0.6438,0.8000,0.0141,-0.1893,0.9428,19.2672,-0.0470,0.8721,0.1750
11.700,19.091,1.8061,-15.1504,10.697,1.8065,-15.1250,9.849,0.0051,0.0249,0.0254,-0.848,1.0074,3.7636,-0.776,1.0549,-18.8761,10.626,1.976,2.0148,19.375,0.5695,0.0158,0.0067,0.4260,1,2.0209,2.0546,nan,2.0000,1.9841,0.0786,0.6048,0.8000,0.0016,-0.1908,0.8495,19.3675,-0.0092,-0.2609,0.1750
11.750,19.216,1.9275,-15.1194,17.744,1.9372,-15.0906,17.009,0.0180,0.0244,0.0304,-0.735,1.0074,3.7636,-0.776,1.1852,-18.8399,17.785,1.927,1.7471,19.503,0.5652,0.0023,0.0021,0.9323,1,2.0575,2.0915,nan,2.0000,1.9563,0.0775,0.5856,0.8000,-0.0143,-0.1906,0.7555,19.4683,-0.0253,-2.0418,0.1750
11.800,19.307,2.0131,-15.0879,22.553,2.0225,-15.0586,21.712,0.0200,0.0234,0.0308,-0.841,1.0363,3.7652,-0.862,1.2692,-18.8068,22.574,1.877,1.7629,19.595,0.5634,0.0018,0.0029,1.6733,1,2.0296,2.0365,nan,2.0000,1.9775,0.0783,0.5458,0.8000,-0.0255,-0.1212,0.7555,19.4683,-0.0130,-2.3917,0.1750
11.850,19.379,2.0780,-15.0583,26.258,2.0846,-15.0334,25.442,0.0169,0.0194,0.0257,-0.816,1.0596,3.7627,-0.936,1.3320,-18.7769,26.378,1.892,1.6439,19.668,0.5629,0.0116,0.0046,0.3999,1,1.9308,1.9270,nan,2.0000,2.3154,0.0917,0.5057,0.8000,-0.0424,-0.1533,0.5767,19.6714,-0.0700,3.7948,0.1750
11.900,19.476,2.1630,-15.0119,31.056,2.1704,-14.9838,30.064,0.0209,0.0202,0.0291,-0.991,0.9820,3.7596,-0.709,1.4202,-18.7272,30.773,2.048,1.6748,19.776,0.5600,0.0113,0.0032,0.2805,1,2.0080,2.0818,nan,2.0000,1.9940,0.0790,0.4676,0.8297,-0.0561,-0.1251,0.4942,19.7738,-0.0035,3.1921,0.1750
11.950,19.559,2.2334,-14.9662,34.892,2.2365,-14.9403,34.468,0.0173,0.0195,0.0260,-0.424,0.9820,3.7596,-0.709,1.4857,-18.6830,35.177,2.114,1.5722,19.865,0.5609,0.0022,0.0022,1.0219,1,2.0981,2.1587,nan,2.0000,1.9255,0.0763,0.3591,0.8999,-0.0608,-0.1052,0.4213,19.8766,-0.0432,-4.3928,0.1750
12.000,19.697,2.3420,-14.8824,39.924,2.3656,-14.8431,39.030,0.0433,0.0150,0.0458,-0.895,1.0893,3.7655,-1.049,1.6167,-18.5821,40.078,1.946,1.1168,19.997,0.5466,0.0019,0.0059,3.0894,1,2.0940,2.1169,nan,2.0000,1.9286,0.0764,0.3388,0.8982,-0.0697,-0.0734,0.4213,19.8766,-0.0413,-2.1975,0.1750
12.050,19.783,2.4069,-14.8251,42.663,2.4129,-14.7978,42.026,0.0229,0.0161,0.0280,-0.637,0.9924,3.7617,-0.751,1.6637,-18.5393,42.777,1.910,0.9999,20.083,0.5588,0.0047,0.0023,0.4778,1,1.9659,1.9574,nan,2.0000,2.4160,0.0957,0.3297,0.8666,-0.0737,-0.0548,0.3698,19.9797,-0.0905,0.1920,0.1750
12.100,19.872,2.4704,-14.7637,45.255,2.4843,-14.7306,44.463,0.0333,0.0134,0.0359,-0.792,0.9924,3.7617,-0.751,1.7343,-18.4712,45.214,2.069,1.0534,20.179,0.5529,0.0024,0.0022,0.9001,1,1.9747,2.0053,nan,2.0000,2.4226,0.0959,0.2291,0.8838,-0.0802,-0.0419,0.3417,20.0830,-0.0926,4.6359,0.1750
12.150,20.012,2.5661,-14.6606,48.672,2.5739,-14.6325,48.165,0.0262,0.0127,0.0291,-0.508,0.9188,3.7526,-0.541,1.8285,-18.3687,48.706,2.270,0.7120,20.327,0.5534,0.0009,0.0013,1.4103,1,2.0693,2.1245,nan,2.0000,1.9473,0.0771,0.1743,0.9350,-0.0821,-0.0431,0.3242,20.1861,-0.0305,3.5077,0.1750
