t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,6.756,0.7036,-3.5965,-92.243,0.7214,-4.2980,-91.717,0.7003,0.0453,0.7018,0.525,0.7608,3.3177,0.586,-0.1173,-7.6150,-92.304,7.349,-0.0815,7.610,0.8603,0.0132,0.0082,0.6232,1,7.2231,7.5293,nan,8.0000,8.2133,0.3253,0.0010,2.1927,-0.0057,-0.0020,-0.0049,7.8829,0.0640,4.3444,0.1750
3.700,7.053,0.6917,-3.8933,-92.358,0.7092,-4.5595,-92.297,0.6649,0.0449,0.6665,0.061,0.8200,3.3506,0.135,-0.1294,-7.9099,-92.432,7.498,0.0046,7.929,0.8584,0.0126,0.0078,0.6174,1,7.4471,7.9449,nan,8.0000,8.0482,0.3187,0.0032,2.1936,-0.0132,-0.0014,-0.0036,8.2821,0.0141,3.3775,0.1750
3.750,7.585,0.6699,-4.4245,-92.292,0.6837,-5.2195,-91.719,0.7938,0.0456,0.7951,0.573,0.7517,3.3511,0.591,-0.1564,-8.5694,-92.311,7.657,0.0345,8.487,0.9868,0.0125,0.0108,0.8592,1,7.6348,8.0214,nan,8.0000,7.9118,0.3133,0.0047,2.1941,-0.0189,-0.0011,0.0002,8.7810,-0.0252,1.0545,0.1750
3.800,7.953,0.6553,-4.7923,-92.177,0.6773,-5.5167,-91.562,0.7231,0.0495,0.7248,0.615,0.7493,3.3607,0.620,-0.1681,-8.8762,-92.182,7.667,0.0589,8.863,0.9257,0.0125,0.0132,1.0515,1,7.7159,7.9266,nan,8.0000,7.8537,0.3110,-0.0066,2.1941,-0.0045,0.0140,-0.0003,9.0803,-0.0414,-0.2601,0.1750
3.850,8.290,0.6428,-5.1291,-92.162,0.6638,-5.8127,-91.478,0.6823,0.0467,0.6839,0.684,0.7559,3.3949,0.547,-0.1800,-9.2063,-92.025,7.647,-0.0791,9.203,0.9190,0.0127,0.0144,1.1352,1,7.6871,7.7927,nan,8.0000,7.8791,0.3120,-0.0135,2.1941,0.0038,0.0236,0.0007,9.3797,-0.0343,-0.2919,0.1750
3.900,8.626,0.6296,-5.4648,-92.494,0.6465,-6.1878,-92.257,0.7216,0.0484,0.7232,0.237,0.8121,3.3615,0.172,-0.1942,-9.5488,-92.428,7.630,-0.1653,9.543,0.9259,0.0133,0.0074,0.5566,1,7.8414,8.1737,nan,8.0000,8.1205,0.3216,0.0102,2.1931,-0.0168,-0.0099,0.0023,9.8786,0.0356,-0.3047,0.1750
3.950,9.106,0.6068,-5.9450,-92.811,0.6163,-6.6859,-93.230,0.7396,0.0458,0.7410,-0.420,0.8585,3.3206,-0.142,-0.2174,-10.0071,-93.088,7.656,0.1117,10.036,0.9040,0.0122,0.0132,1.0812,1,7.4277,7.0626,nan,8.0000,8.0220,0.3177,0.0163,2.1921,-0.0255,-0.0161,0.0021,10.1779,0.0800,1.6721,0.1750
4.000,9.468,0.5897,-6.3058,-92.427,0.5954,-7.1998,-91.271,0.8929,0.0435,0.8940,1.156,0.6081,3.2932,1.238,-0.2394,-10.4902,-92.510,7.699,0.1891,10.408,1.0264,0.0123,0.0229,1.8693,1,7.5874,7.9084,nan,8.0000,8.1943,0.3245,0.0066,2.1921,-0.0281,0.0034,0.0021,10.6769,0.0800,0.3759,0.1525
4.050,9.830,0.5753,-6.6682,-92.046,0.5864,-7.5077,-90.938,0.8386,0.0410,0.8396,1.108,0.6500,3.2735,0.985,-0.2489,-10.7785,-91.923,7.744,0.0859,10.782,0.9522,0.0119,0.0197,1.6576,1,7.1824,6.8604,nan,8.0000,7.7570,0.3072,-0.0198,1.9088,-0.0044,0.0364,0.0016,11.0760,0.0800,1.6022,0.1525
4.100,10.148,0.5643,-6.9859,-92.097,0.5751,-7.9091,-91.568,0.9222,0.0446,0.9233,0.529,0.7829,3.2698,0.277,-0.2619,-11.1778,-91.845,7.729,-0.2265,11.103,1.0338,0.0128,0.0100,0.7806,1,7.1256,7.1984,nan,8.0000,7.6957,0.3048,0.0042,1.9067,-0.0112,0.0034,0.0035,11.4752,0.0800,-1.9691,0.1525
4.150,10.677,0.5418,-7.5146,-92.729,0.5656,-8.1689,-92.462,0.6524,0.0549,0.6547,0.267,0.7872,3.2639,0.262,-0.2739,-11.4316,-92.724,7.648,-0.0788,11.628,0.7588,0.0182,0.0096,0.5285,1,7.3780,8.1462,nan,8.0000,7.9683,0.3156,0.0200,1.9054,-0.0247,-0.0153,0.0043,11.7745,0.0800,-1.7147,0.1525
4.200,10.997,0.5270,-7.8336,-92.396,0.5364,-8.7608,-93.016,0.9260,0.0481,0.9272,-0.620,0.9369,3.1768,-0.495,-0.2975,-11.9406,-92.521,7.607,0.2344,11.953,0.9489,0.0121,0.0156,1.2862,1,7.2299,7.2529,nan,7.6529,7.8083,0.3092,0.0227,1.9028,-0.0349,-0.0127,0.0037,12.2734,0.0800,0.7188,0.1525
4.250,11.347,0.5136,-8.1836,-91.734,0.5217,-9.2114,-91.903,1.0271,0.0392,1.0279,-0.169,0.8662,3.1129,-0.159,-0.3104,-12.3252,-91.744,7.604,0.2717,12.309,0.9835,0.0122,0.0127,1.0446,1,7.4819,8.3949,nan,7.1467,7.0923,0.2809,0.0115,1.9028,-0.0297,0.0034,0.0051,12.7723,0.0800,-0.6323,0.1525
4.300,11.680,0.5048,-8.5164,-91.177,0.5119,-9.5241,-91.680,1.0073,0.0278,1.0077,-0.503,0.9633,3.1103,-0.610,-0.3169,-12.6385,-91.070,7.476,0.1307,12.632,0.9639,0.0109,0.0149,1.3716,1,7.0904,6.8139,nan,6.8300,6.6694,0.2641,0.0012,1.9028,-0.0160,0.0137,0.0082,13.1715,0.0800,-5.0953,0.1525
4.350,11.990,0.4990,-8.8263,-90.868,0.5065,-9.8262,-91.439,0.9997,0.0227,0.9999,-0.571,0.9585,3.1051,-0.578,-0.3215,-12.9352,-90.861,7.294,0.0892,12.926,0.9507,0.0105,0.0154,1.4672,1,6.7672,6.6307,nan,6.5049,6.3204,0.2503,0.0042,1.9016,-0.0160,0.0092,0.0092,13.4708,0.0800,-5.9608,0.1525
4.400,12.499,0.4915,-9.3350,-90.775,0.4945,-10.2321,-90.982,0.8970,0.0151,0.8971,-0.206,0.8648,3.1387,-0.182,-0.3278,-13.3720,-90.799,6.835,0.0411,13.394,0.8788,0.0090,0.0117,1.2934,1,6.7479,6.8332,nan,6.1709,6.2996,0.2495,0.0040,1.9016,-0.0157,0.0099,0.0084,13.7702,0.0800,-7.4933,0.1525
4.451,12.774,0.4880,-9.6103,-90.664,0.4889,-10.5128,-91.143,0.9024,0.0113,0.9025,-0.479,0.9309,3.1244,-0.466,-0.3311,-13.6403,-90.677,6.606,0.0405,13.650,0.8718,0.0095,0.0153,1.6051,1,6.8310,6.9957,nan,5.8263,5.7580,0.2280,0.0026,1.9016,-0.0108,0.0100,0.0055,14.1693,-0.0267,-5.6390,0.1525
4.500,13.072,0.4847,-9.9087,-90.586,0.4829,-10.8246,-90.463,0.9159,0.0076,0.9159,0.123,0.7913,3.0996,0.106,-0.3340,-13.9236,-90.568,6.329,0.0290,13.925,0.8567,0.0088,0.0108,1.2194,1,6.3936,5.8610,nan,5.5895,5.6738,0.2247,0.0020,1.8984,-0.0106,0.0116,0.0074,14.3689,0.0356,-8.0522,0.1525
4.550,13.465,0.4810,-10.3015,-90.492,0.4797,-11.1887,-90.289,0.8872,0.0063,0.8872,0.203,0.7694,3.1062,0.191,-0.3373,-14.2939,-90.480,5.968,0.0182,14.289,0.8342,0.0074,0.0096,1.2960,1,5.9591,5.4495,nan,5.2219,5.3571,0.2122,-0.0001,1.8262,-0.0058,0.0127,0.0095,14.6682,0.0620,-5.3907,0.1525
4.600,13.729,0.4788,-10.5656,-90.461,0.4795,-11.4309,-90.544,0.8652,0.0077,0.8653,-0.083,0.8430,3.0945,-0.096,-0.3392,-14.5260,-90.448,5.743,-0.0003,14.535,0.8022,0.0074,0.0117,1.5733,1,5.9053,5.9559,nan,4.8361,4.7188,0.1869,0.0038,1.6714,-0.0046,0.0069,0.0107,14.9676,-0.0544,-6.4860,0.1525
4.650,13.960,0.4770,-10.7960,-90.431,0.4764,-11.6788,-90.543,0.8828,0.0061,0.8828,-0.112,0.8409,3.1025,-0.090,-0.3412,-14.7818,-90.453,5.453,0.0327,14.742,0.8276,0.0064,0.0124,1.9374,1,5.5992,4.2606,nan,4.7025,4.7164,0.1868,0.0042,1.5854,-0.0025,0.0062,0.0089,15.1671,0.0069,-9.7252,0.1525
4.700,14.233,0.4752,-11.0690,-90.322,0.4702,-11.9125,-90.561,0.8435,-0.0003,0.8435,-0.239,0.8743,3.1044,-0.235,-0.3426,-15.0185,-90.326,5.075,0.0313,14.987,0.7913,0.0048,0.0134,2.7974,1,5.8362,6.1603,nan,4.3203,4.5275,0.1793,0.0073,1.4693,-0.0006,0.0080,0.0076,15.4665,-0.0800,-7.7873,0.1525
4.750,14.546,0.4737,-11.3826,-90.160,0.4655,-12.1636,-90.431,0.7810,-0.0060,0.7810,-0.271,0.8808,3.1252,-0.269,-0.3435,-15.2906,-90.162,4.736,0.0513,15.277,0.7498,0.0043,0.0150,3.5086,1,5.4305,5.1407,nan,4.1015,4.1543,0.1645,0.0193,1.4305,-0.0072,0.0050,0.0119,15.5663,-0.0800,-5.0316,0.1525
4.800,14.751,0.4734,-11.5870,-89.948,0.4659,-12.3502,-90.144,0.7632,-0.0082,0.7633,-0.196,0.8589,3.1328,-0.183,-0.3436,-15.4842,-89.962,4.519,0.1329,15.467,0.7390,0.0048,0.0113,2.3451,1,5.0088,4.5393,nan,3.9890,3.9092,0.1548,0.0212,1.3602,-0.0036,0.0101,0.0094,15.7659,-0.0451,-7.1626,0.1525
4.850,14.957,0.4741,-11.7934,-89.576,0.4687,-12.5817,-89.298,0.7883,-0.0113,0.7883,0.278,0.7299,3.0872,0.297,-0.3425,-15.6674,-89.596,4.245,0.1386,15.656,0.7158,0.0044,0.0118,2.6746,1,4.7133,4.6422,nan,3.7595,3.6669,0.1452,0.0321,1.2956,0.0016,0.0196,0.0107,15.9654,-0.0536,-4.4293,0.1525
4.900,15.130,0.4758,-11.9662,-89.141,0.4711,-12.7091,-88.680,0.7428,-0.0159,0.7429,0.461,0.6877,3.1132,0.448,-0.3404,-15.8201,-89.128,3.977,0.1981,15.845,0.6957,0.0043,0.0121,2.8228,1,4.4182,3.4244,nan,3.6451,3.5927,0.1423,0.0293,1.2265,0.0121,0.0372,0.0084,16.1650,-0.0303,-5.6276,0.1525
4.950,15.376,0.4808,-12.2120,-88.465,0.4789,-12.9000,-87.851,0.6877,-0.0204,0.6880,0.614,0.6435,3.1360,0.610,-0.3354,-16.0333,-88.461,3.721,0.1673,16.044,0.6631,0.0014,0.0116,8.5365,1,4.0357,3.5349,nan,3.5320,3.6571,0.1448,0.0310,1.1930,0.0211,0.0498,0.0147,16.2648,0.0800,-3.5603,0.1525
5.000,15.545,0.4859,-12.3808,-88.014,0.4847,-13.0602,-87.580,0.6790,-0.0248,0.6794,0.434,0.6871,3.1480,0.451,-0.3299,-16.2061,-88.031,3.637,0.1756,16.208,0.6671,0.0016,0.0157,9.8669,1,3.6385,3.3628,nan,3.4219,3.2791,0.1299,0.0348,1.0852,0.0274,0.0501,0.0374,16.4643,0.0800,-1.1938,0.1525
5.051,15.720,0.4926,-12.5566,-87.503,0.4910,-13.1827,-86.940,0.6254,-0.0289,0.6261,0.563,0.6543,3.1719,0.563,-0.3239,-16.3522,-87.503,3.487,0.1888,16.376,0.6374,0.0014,0.0163,11.3929,1,3.3369,3.2716,nan,3.3141,2.9974,0.1187,0.0278,0.9952,0.0359,0.0564,0.0743,16.5641,0.0800,-6.0023,0.1525
5.100,15.860,0.4991,-12.6956,-87.108,0.4956,-13.3299,-86.744,0.6334,-0.0355,0.6344,0.364,0.7121,3.1701,0.349,-0.3169,-16.4984,-87.093,3.277,0.1415,16.504,0.6446,0.0035,0.0146,4.2290,1,3.1649,3.1598,nan,3.2095,3.2434,0.1285,0.0690,0.9440,0.0394,0.0501,0.1233,16.6639,0.0196,-6.8675,0.1525
5.150,16.062,0.5102,-12.8979,-86.412,0.5061,-13.5336,-86.203,0.6342,-0.0439,0.6357,0.209,0.7057,3.1702,0.363,-0.3054,-16.7022,-86.565,3.129,0.3367,16.700,0.6461,0.0009,0.0185,19.9853,1,3.0559,3.0633,nan,3.1080,3.1476,0.1247,0.1201,0.8800,0.0432,0.0249,0.2195,16.8635,0.0229,0.6525,0.1525
5.200,16.225,0.5217,-13.0606,-85.107,0.5184,-13.6811,-85.347,0.6180,-0.0562,0.6205,-0.241,0.8360,3.1957,-0.088,-0.2917,-16.8773,-85.260,3.121,0.5850,16.863,0.6585,0.0079,0.0227,2.8692,1,3.3128,3.4682,nan,2.8239,2.8611,0.1133,0.1855,0.8865,0.0489,0.0246,0.2644,16.9632,0.0216,-0.9100,0.1525
5.250,16.351,0.5339,-13.1859,-83.388,0.5275,-13.7478,-83.729,0.5574,-0.0710,0.5619,-0.342,0.8206,3.2287,-0.042,-0.2807,-16.9767,-83.688,2.989,0.8676,16.983,0.6325,0.0083,0.0190,2.2793,1,3.2077,3.2174,nan,2.8239,2.8916,0.1145,0.1885,0.8513,0.0586,0.0126,0.3594,17.1628,0.0392,-5.4500,0.1525
5.300,16.478,0.5504,-13.3111,-81.270,0.5446,-13.8461,-81.626,0.5279,-0.0869,0.5350,-0.357,0.9213,3.2555,-0.384,-0.2622,-17.1037,-81.243,2.902,0.8565,17.106,0.6343,0.0052,0.0226,4.3037,1,2.8927,2.8062,nan,2.7339,2.7688,0.1097,0.1361,0.8000,0.0711,0.0293,0.4100,17.2626,0.0800,-1.2520,0.1525
5.350,16.670,0.5846,-13.5003,-78.339,0.5744,-13.9893,-78.855,0.4768,-0.1088,0.4891,-0.516,0.9943,3.2870,-0.636,-0.2282,-17.2799,-78.220,2.819,0.5952,17.294,0.6213,0.0019,0.0299,15.5972,1,2.6783,2.6542,nan,2.6485,2.5544,0.1012,0.1745,0.8000,0.0802,0.0501,0.4100,17.2626,0.0800,-2.2229,0.1525
5.400,16.792,0.6107,-13.6193,-76.692,0.6036,-14.0207,-77.117,0.3890,-0.0993,0.4015,-0.424,0.8931,3.3772,-0.291,-0.2012,-17.3992,-76.826,2.688,0.7265,17.411,0.6216,0.0127,0.0211,1.6581,1,2.5034,2.4899,nan,2.6485,2.7588,0.1093,0.1931,0.8000,0.0961,0.0399,0.4549,17.3624,0.0638,-2.9136,0.1525
5.450,16.911,0.6399,-13.7349,-74.746,0.6309,-14.1014,-75.389,0.3512,-0.1051,0.3666,-0.643,0.9881,3.4113,-0.611,-0.1704,-17.5155,-74.778,2.652,0.7979,17.529,0.6223,0.0107,0.0261,2.4351,1,2.7102,2.8023,nan,2.4791,2.6007,0.1030,0.2090,0.8000,0.1145,0.0391,0.5078,17.4622,0.0704,0.4407,0.1525
5.501,17.035,0.6748,-13.8544,-72.511,0.6650,-14.1663,-72.914,0.2945,-0.1031,0.3121,-0.403,0.9112,3.4632,-0.361,-0.1352,-17.6307,-72.554,2.618,0.8526,17.652,0.6180,0.0100,0.0238,2.3700,1,2.7179,2.7410,nan,2.3973,2.4322,0.0963,0.2474,0.8000,0.1261,0.0296,0.5534,17.5620,0.0202,-2.4968,0.1525
5.550,17.193,0.7257,-14.0031,-69.426,0.7091,-14.2577,-69.943,0.2325,-0.1051,0.2551,-0.516,0.8926,3.4985,-0.299,-0.0910,-17.7569,-69.644,2.504,0.9642,17.805,0.5956,0.0039,0.0410,10.4890,1,2.5646,2.5583,nan,2.4791,2.5378,0.1005,0.2226,0.8000,0.1496,0.0203,0.6112,17.6617,0.0800,-4.3493,0.1525
5.600,17.316,0.7718,-14.1178,-66.840,0.7626,-14.3921,-66.937,0.2486,-0.1163,0.2744,-0.097,0.8926,3.4985,-0.299,-0.0367,-17.8910,-66.638,2.473,0.8594,17.928,0.6150,0.0045,0.0285,6.3568,1,2.3985,2.3872,nan,2.3165,2.3864,0.0945,0.2781,0.8000,0.1659,0.0061,0.6575,17.7615,0.0800,0.8924,0.1525
5.650,17.424,0.8161,-14.2163,-64.409,0.7952,-14.4226,-64.884,0.1770,-0.1079,0.2073,-0.475,0.8529,3.5395,-0.171,-0.0040,-17.9622,-64.712,2.414,1.0484,18.034,0.5878,0.0182,0.0260,1.4318,1,2.5717,2.6420,nan,2.2342,2.2158,0.0878,0.3521,0.8000,0.1848,-0.0091,0.7160,17.8613,-0.0106,-3.1026,0.1525
5.701,17.529,0.8638,-14.3101,-61.346,0.8436,-14.4841,-62.105,0.1430,-0.1012,0.1751,-0.759,0.9156,3.5769,-0.375,0.0460,-18.0611,-61.731,2.266,1.2503,18.135,0.5928,0.0135,0.0266,1.9665,1,2.1955,1.9304,nan,2.2342,2.2635,0.0896,0.3225,0.8000,0.2068,-0.0278,0.7770,17.9611,0.0170,-5.0848,0.1525
5.751,17.672,0.9371,-14.4330,-57.126,0.9280,-14.5743,-57.165,0.1137,-0.0843,0.1416,-0.039,0.8403,3.6252,-0.135,0.1308,-18.1993,-57.030,2.223,1.1205,18.277,0.6080,0.0326,0.0411,1.2612,1,2.3166,2.3623,nan,2.1567,2.2551,0.0893,0.4125,0.8000,0.2361,-0.0357,0.8405,18.0609,0.0569,-0.5877,0.1525
5.800,17.730,0.9691,-14.4811,-55.449,0.9555,-14.6143,-55.655,0.1020,-0.0868,0.1339,-0.206,0.8403,3.6252,-0.135,0.1583,-18.2392,-55.520,2.214,1.1854,18.360,0.5999,0.0033,0.0244,7.3386,1,2.3122,2.3300,nan,2.0485,2.0556,0.0814,0.4290,0.8000,0.2333,-0.0621,0.9059,18.1607,0.0041,-1.4757,0.1525
5.850,17.869,1.0526,-14.5918,-50.301,1.0552,-14.6955,-50.229,0.0814,-0.0643,0.1037,0.072,0.8036,3.6719,-0.021,0.2584,-18.3673,-50.208,2.088,1.4099,18.472,0.6173,0.0211,0.0397,1.8832,1,2.5778,2.7260,nan,2.0404,2.0852,0.0826,0.4512,0.8000,0.2581,-0.1722,1.0761,18.3602,-0.0800,-0.6284,0.1525
5.900,17.957,1.1111,-14.6580,-46.754,1.0904,-14.6825,-46.858,0.0037,-0.0319,0.0321,-0.104,0.8743,3.7369,-0.282,0.3067,-18.4182,-46.577,2.037,1.4505,18.560,0.6019,0.0110,0.0131,1.1944,1,2.3022,2.2402,nan,2.0404,1.9725,0.0781,0.5010,0.8000,0.2986,-0.1007,1.0761,18.3602,-0.0393,-1.1662,0.1525
5.950,18.955,0.7177,-15.5749,-34.349,1.1994,-14.7567,-34.718,-0.0640,0.9473,0.9494,-0.368,0.8743,3.7369,-0.282,0.4160,-18.4918,-34.436,0.437,0.3611,18.686,0.5585,0.0051,0.3746,73.3821,1,2.2615,2.2738,nan,2.0305,1.9046,0.0754,0.1796,0.8000,0.3209,-0.0852,1.1808,18.4600,-0.0729,5.8099,0.1525
6.000,18.982,0.7404,-15.5898,-33.516,1.2700,-14.7712,-32.966,-0.0105,0.9749,0.9750,0.550,0.6818,3.7637,0.316,0.4858,-18.5379,-33.282,0.689,0.1976,18.774,0.5895,0.0022,0.3881,175.2633,1,1.9874,1.9208,nan,2.0385,2.0773,0.0823,0.2228,0.8000,0.3408,-0.1662,1.2010,18.5598,0.0225,5.4215,0.1525
6.050,19.015,0.7679,-15.6076,-32.919,1.3181,-14.7929,-31.440,0.0191,0.9829,0.9831,1.479,0.2781,3.7693,1.496,0.5550,-18.5830,-32.936,0.899,0.3210,18.851,0.6200,0.0022,0.3898,179.7231,1,2.0105,2.0301,nan,2.0303,2.0454,0.0810,0.1842,0.8000,0.3094,-0.4047,1.1982,18.7594,0.0087,5.1489,0.1293
6.100,19.062,0.8075,-15.6327,-32.051,1.3645,-14.8205,-30.663,0.0411,0.9840,0.9848,1.388,0.2781,3.7693,1.496,0.6006,-18.6118,-32.159,1.134,0.3327,18.940,0.6247,0.0019,0.3877,200.8949,1,2.0922,2.1245,nan,2.0384,1.9977,0.0791,0.2129,0.8000,0.2900,-0.4798,1.2032,18.8591,-0.0236,5.0498,0.1293
6.150,19.114,0.8521,-15.6600,-31.170,1.4288,-14.8411,-29.140,0.0696,0.9992,1.0016,2.030,0.0732,3.7901,2.039,0.6918,-18.6677,-31.180,1.346,0.4084,19.045,0.6623,0.0037,0.3858,103.6670,1,1.8905,1.8618,nan,2.0384,2.1509,0.0852,0.2481,0.8000,0.2890,-0.5658,1.1979,18.9589,0.0651,4.8580,0.1293
6.200,19.221,0.9448,-15.7139,-28.964,1.5113,-14.8759,-26.436,0.0899,1.0075,1.0115,2.528,-0.1966,3.7901,2.797,0.7949,-18.7271,-29.233,1.779,0.6978,19.154,0.6713,0.0141,0.3788,26.7823,1,1.8587,1.8690,nan,2.0303,2.1606,0.0856,0.3100,0.8000,0.2674,-0.6337,1.2033,19.0587,0.0755,6.3863,0.1293
6.251,19.311,1.0237,-15.7559,-26.768,1.5674,-14.9117,-23.994,0.1052,0.9986,1.0041,2.774,-0.2864,3.7958,2.940,0.8919,-18.7779,-26.934,1.988,0.9605,19.250,0.6872,0.0133,0.3604,27.1184,1,1.9969,2.0451,nan,2.0993,2.1636,0.0857,0.3423,0.8000,0.1965,-0.7038,1.1984,19.1585,0.0372,4.5167,0.1293
6.300,19.402,1.1063,-15.7953,-24.053,1.6486,-14.9449,-21.295,0.1486,0.9976,1.0086,2.758,-0.2864,3.7958,2.940,0.9713,-18.8152,-24.234,2.069,1.1043,19.345,0.6845,0.0097,0.3413,35.0440,1,2.1400,2.1913,nan,2.0993,2.0683,0.0819,0.4247,0.8000,0.1519,-0.7398,1.1351,19.2583,-0.0179,1.5271,0.1293
6.350,19.537,1.2316,-15.8459,-19.626,1.7650,-14.9883,-16.580,0.2144,0.9870,1.0100,3.046,-0.3826,3.7910,3.162,1.1084,-18.8692,-19.743,2.050,1.3683,19.480,0.6953,0.0210,0.3176,15.1537,1,2.1291,2.1445,nan,2.1733,2.1369,0.0846,0.4390,0.8000,0.0976,-0.6760,1.1351,19.2583,-0.0210,-0.8521,0.1293
6.400,19.623,1.3131,-15.8724,-16.270,1.8312,-15.0010,-13.118,0.2532,0.9817,1.0138,3.152,-0.3999,3.7951,3.192,1.1812,-18.8911,-16.310,2.050,1.4168,19.567,0.6877,0.0154,0.2904,18.8873,1,2.1467,2.1665,nan,2.2562,2.2138,0.0877,0.5124,0.8000,0.0421,-0.6954,1.0144,19.3581,-0.0246,0.3793,0.1293
6.450,19.724,1.4111,-15.8974,-12.006,1.9080,-14.9983,-9.033,0.2989,0.9828,1.0273,2.973,-0.4080,3.8208,3.114,1.2903,-18.9171,-12.147,2.077,1.6828,19.671,0.6984,0.0161,0.2647,16.4294,1,2.1934,2.2189,nan,2.3443,2.2908,0.0907,0.5151,0.8000,-0.0297,-0.7156,0.9064,19.4578,-0.0309,0.7476,0.1293
6.500,19.810,1.4959,-15.9125,-7.989,1.9883,-15.0064,-4.977,0.3617,0.9658,1.0313,3.012,-0.4080,3.8208,3.114,1.3700,-18.9295,-8.091,2.129,1.7356,19.761,0.6940,0.0085,0.2359,27.7694,1,2.1882,2.2049,nan,2.4366,2.4352,0.0964,0.5950,0.8000,-0.0576,-0.6963,0.8080,19.5576,-0.0008,0.7035,0.1293
6.550,19.900,1.5856,-15.9219,-3.764,2.0683,-15.0118,-1.515,0.4220,0.9398,1.0302,2.249,-0.1741,3.8502,2.349,1.4674,-18.9380,-3.865,2.164,1.7794,19.855,0.7016,0.0019,0.2077,108.7650,1,2.2281,2.2531,nan,2.5329,2.5744,0.1020,0.5982,0.8000,-0.1164,-0.6161,0.8080,19.5576,0.0240,1.1567,0.1293
6.600,20.055,1.7397,-15.9218,4.449,2.2289,-14.9847,6.057,0.5604,0.8963,1.0571,1.608,0.0900,3.8986,1.496,1.6452,-18.9327,4.562,2.257,2.1652,20.023,0.7259,0.0255,0.1816,7.1301,1,2.5286,2.7552,nan,2.7364,2.6678,0.1057,0.6210,0.8000,-0.1845,-0.6402,0.6243,19.7572,-0.0397,1.3924,0.1293
6.650,20.158,1.8421,-15.9091,10.219,2.3141,-14.9779,11.503,0.6297,0.8327,1.0440,1.285,0.0939,3.8904,1.430,1.7488,-18.9178,10.074,2.328,2.3253,20.138,0.7275,0.0215,0.1555,7.2444,1,2.6533,2.7040,nan,2.8434,2.7614,0.1094,0.5952,0.8000,-0.2490,-0.5322,0.6243,19.7572,-0.0474,0.9141,0.1293
6.700,20.257,1.9389,-15.8871,15.793,2.3960,-14.9617,16.912,0.6917,0.7660,1.0321,1.118,0.1861,3.8948,1.150,1.8310,-18.8971,15.761,2.405,2.2932,20.249,0.7130,0.0090,0.1344,14.9208,1,2.7153,2.7489,nan,2.8434,2.7178,0.1076,0.5699,0.8113,-0.2905,-0.4697,0.5367,19.8570,-0.0800,0.9728,0.1293
6.750,20.416,2.0885,-15.8329,24.344,2.5699,-14.9032,25.154,0.8218,0.6486,1.0469,0.810,0.3321,3.9017,0.669,2.0181,-18.8298,24.485,2.489,2.2489,20.422,0.7524,0.0031,0.1176,38.5338,1,2.4941,2.4646,nan,2.9523,3.0368,0.1203,0.6639,0.8000,-0.3548,-0.4225,0.4531,19.9568,0.0489,0.9686,0.1293
6.800,20.537,2.1958,-15.7777,30.804,2.6799,-14.8335,31.347,0.8993,0.5631,1.0610,0.543,0.3494,3.9076,0.600,2.1342,-18.7645,30.747,2.556,2.5515,20.556,0.7632,0.0284,0.1374,4.8426,1,2.6377,2.6953,nan,3.0631,3.1031,0.1229,0.6018,0.8533,-0.4037,-0.3452,0.3645,20.0565,0.0231,1.7810,0.1293
6.850,20.657,2.2954,-15.7109,37.584,2.7562,-14.7786,36.852,0.9338,0.4578,1.0400,-0.732,0.5256,3.9271,0.043,2.2167,-18.7073,36.809,2.662,2.5711,20.693,0.7444,0.0227,0.1278,5.6289,1,2.3253,2.2302,nan,3.1737,3.0430,0.1205,0.7585,0.8000,-0.4276,-0.2384,0.2853,20.1563,0.0800,0.3879,0.1293
6.900,20.770,2.3814,-15.6378,43.850,2.8868,-14.6638,44.190,1.0392,0.3523,1.0973,0.340,0.5469,3.9278,-0.025,2.3478,-18.5906,44.215,2.713,2.5659,20.819,0.7986,0.0137,0.1394,10.2069,1,2.5876,2.7327,nan,3.3866,3.3469,0.1326,0.6237,0.8371,-0.4770,-0.1467,0.1171,20.3559,0.0800,0.3194,0.1293
6.950,21.454,1.7100,-15.7708,15.326,2.9944,-14.6319,15.308,1.5397,0.7589,1.7166,-0.017,0.4414,3.9170,0.239,2.4758,-18.5594,15.070,0.292,0.3033,20.958,1.6140,0.0019,0.4389,228.6681,0,2.5876,2.7327,nan,3.3866,3.3469,0.1326,0.6237,0.8371,-0.4770,-0.1467,0.1171,20.3559,0.0800,0.3194,0.1293
7.000,21.467,1.7226,-15.7669,15.767,3.0213,-14.6240,16.316,1.5604,0.7469,1.7300,0.548,0.3188,3.8978,0.585,2.5133,-18.5484,15.731,0.008,-0.0038,20.999,1.6399,0.0022,0.4452,206.9906,0,2.5876,2.7327,nan,3.3866,3.3469,0.1326,0.6237,0.8371,-0.4770,-0.1467,0.1171,20.3559,0.0800,0.3194,0.1293
