t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
22.399,85.843,1.1754,4.0366,-151.208,1.1841,4.0000,-152.290,0.0100,0.0362,0.0376,-1.082,1.0078,3.4119,-1.217,0.1637,0.5918,-151.073,2.202,2.5108,87.815,0.3560,0.0331,0.0274,0.8303,1,2.3332,2.3799,nan,2.6347,2.6785,0.1061,0.6719,0.8000,0.0080,-0.2355,0.9935,42.6226,0.0254,2.3146,0.1042
22.449,85.943,1.0902,3.9836,-144.775,1.1029,3.9533,-146.601,0.0071,0.0321,0.0328,-1.827,1.0127,3.4205,-1.565,0.0756,0.5351,-145.036,2.273,2.4812,87.929,0.3607,0.0225,0.0254,1.1262,1,2.5166,2.5908,nan,2.8950,2.9444,0.1166,0.6561,0.8000,-0.0171,-0.2127,0.8691,42.7226,0.0286,0.8257,0.1042
22.500,86.051,1.0052,3.9163,-138.008,1.0111,3.8792,-139.502,0.0204,0.0315,0.0376,-1.494,1.0206,3.4236,-1.130,-0.0185,0.4553,-138.373,2.346,2.5296,88.052,0.3762,0.0166,0.0262,1.5821,1,2.6319,2.6792,nan,3.0409,3.0692,0.1216,0.5781,0.8000,-0.0467,-0.1636,0.7469,42.8231,0.0164,3.2072,0.1042
22.550,86.148,0.9366,3.8484,-132.087,0.9452,3.8071,-133.005,0.0249,0.0340,0.0422,-0.918,1.0290,3.4254,-1.141,-0.0914,0.3799,-131.865,2.468,2.6255,88.166,0.3847,0.0457,0.0368,0.8057,1,2.7491,2.7984,nan,3.1925,3.1780,0.1259,0.4847,0.8000,-0.0548,-0.1559,0.5370,43.0258,-0.0084,1.2273,0.1042
22.599,86.266,0.8623,3.7571,-125.708,0.8724,3.7225,-126.595,0.0222,0.0284,0.0361,-0.887,1.0341,3.4323,-1.102,-0.1672,0.2870,-125.493,2.632,2.3441,88.340,0.3869,0.0345,0.0240,0.6971,1,2.9363,3.0193,nan,3.6584,3.8293,0.1517,0.4240,0.8676,-0.0787,-0.1019,0.4521,43.1281,0.0990,4.5843,0.1042
22.649,86.460,0.7604,3.5917,-117.365,0.7463,3.5110,-117.597,0.0781,0.0245,0.0819,-0.232,1.0488,3.4459,-0.638,-0.3033,0.0618,-116.959,2.949,2.0256,88.533,0.4554,0.0244,0.0361,1.4814,1,3.0276,3.0717,nan,3.8133,3.9698,0.1572,0.3440,0.9288,-0.0839,-0.0544,0.3805,43.2310,0.1040,6.0267,0.1042
22.699,86.592,0.7041,3.4718,-112.606,0.6878,3.3679,-112.128,0.1022,0.0249,0.1052,0.478,1.0603,3.4648,0.217,-0.3728,-0.0955,-112.344,3.210,1.7744,88.694,0.4937,0.0187,0.0300,1.6015,1,3.3244,3.7839,nan,4.0987,4.2534,0.1685,0.2514,1.0873,-0.0910,-0.0307,0.2644,0.0000,0.0896,5.4515,0.1042
22.750,86.732,0.6547,3.3412,-108.247,0.6436,3.2328,-107.644,0.1064,0.0234,0.1090,0.603,1.0707,3.4900,0.181,-0.4279,-0.2558,-107.825,3.427,1.7437,88.855,0.5216,0.0343,0.0438,1.2771,1,3.5495,3.6716,nan,4.2304,4.3129,0.1708,0.1855,1.1687,-0.0873,-0.0012,0.2319,0.2068,0.0463,5.5983,0.1042
22.799,86.983,0.5876,3.0997,-102.899,0.5814,2.9610,-101.599,0.1366,0.0249,0.1389,1.300,1.0728,3.5071,0.962,-0.5005,-0.5378,-102.560,3.820,1.0992,89.138,0.5590,0.0242,0.0320,1.3230,1,3.7125,3.7926,nan,4.4765,4.6331,0.1835,0.1616,1.2224,-0.0839,0.0058,0.2085,0.4113,0.0850,5.3382,0.1042
22.849,87.151,0.5534,2.9344,-100.286,0.5576,2.8029,-99.034,0.1286,0.0276,0.1316,1.252,1.0728,3.5189,1.242,-0.5306,-0.7047,-100.276,4.042,1.0226,89.324,0.5582,0.0219,0.0203,0.9256,1,3.9740,4.5514,nan,4.8105,5.0081,0.1983,0.1271,1.3085,-0.0830,0.0065,0.1903,0.6141,0.1084,5.1809,0.1042
22.899,87.351,0.5222,2.7375,-97.430,0.5364,2.6233,-96.678,0.1114,0.0288,0.1150,0.752,1.0832,3.5313,0.692,-0.5578,-0.9013,-97.370,4.256,0.9282,89.540,0.5559,0.0214,0.0113,0.5274,1,4.1314,4.2150,nan,5.0148,5.1695,0.2047,0.0973,1.3171,-0.0843,0.0057,0.1754,0.8158,0.1085,6.3571,0.1042
22.949,87.530,0.5018,2.5592,-95.382,0.5151,2.4303,-95.154,0.1271,0.0254,0.1296,0.228,1.0892,3.5340,0.216,-0.5782,-1.1015,-95.370,4.482,0.8202,89.739,0.5750,0.0233,0.0153,0.6578,1,4.3946,4.6252,nan,5.2208,5.4284,0.2150,0.0957,1.3171,-0.0940,-0.0201,0.1651,1.1169,0.1068,5.6558,0.1042
22.999,87.756,0.4842,2.3338,-93.406,0.4941,2.1721,-93.408,0.1609,0.0195,0.1620,-0.002,1.0938,3.5252,-0.170,-0.5957,-1.3549,-93.238,4.728,0.7091,89.985,0.5995,0.0218,0.0130,0.5982,1,4.6771,5.0281,nan,5.3452,5.3470,0.2118,0.0815,1.3171,-0.1088,-0.0303,0.2526,1.3169,0.0736,5.7589,0.1042
23.049,88.054,0.4724,2.0366,-90.974,0.4823,1.8504,-91.301,0.1860,0.0130,0.1864,-0.327,1.1011,3.5225,-0.447,-0.6057,-1.6768,-90.855,4.985,0.6297,90.304,0.6207,0.0189,0.0064,0.3409,1,4.9608,5.4022,nan,5.4117,5.3171,0.2106,0.0458,1.4737,-0.1132,0.0174,-0.0671,1.6159,-0.0396,2.5190,0.1042
23.099,88.280,0.4714,1.8101,-89.348,0.4848,1.6090,-89.411,0.2012,0.0111,0.2016,-0.063,1.0935,3.5312,-0.104,-0.6052,-1.9233,-89.307,5.075,0.5185,90.540,0.6380,0.0187,0.0016,0.0866,1,5.1311,5.2812,nan,5.9251,6.0950,0.2414,0.0094,1.5389,-0.0983,0.0494,0.0011,1.9144,0.0690,1.5011,0.1042
23.150,88.520,0.4762,1.5703,-88.348,0.4864,1.4515,-88.267,0.1191,0.0068,0.1193,0.080,1.0976,3.5347,-0.305,-0.6000,-2.0865,-87.962,5.128,0.2947,90.786,0.5697,0.0179,0.0054,0.3023,1,5.1074,5.1541,nan,6.1891,6.3501,0.2515,0.0068,1.5395,-0.0933,0.0480,-0.0004,2.2129,0.1200,4.9371,0.1042
23.200,88.736,0.4831,1.3548,-88.122,0.4896,1.1625,-88.223,0.1924,0.0002,0.1924,-0.100,1.1031,3.5249,-0.538,-0.5913,-2.3680,-87.685,5.381,0.0667,91.104,0.6275,0.0164,0.0034,0.2082,1,5.3822,5.8258,nan,6.5196,6.6493,0.2633,0.0204,1.5396,-0.0904,0.0316,0.0002,2.5114,0.1200,6.6609,0.1042
23.250,89.116,0.4966,0.9748,-87.771,0.5060,0.7044,-88.146,0.2705,-0.0011,0.2705,-0.375,1.0968,3.5134,-0.296,-0.5763,-2.8120,-87.850,5.788,0.1788,91.450,0.6850,0.0144,0.0035,0.2446,1,5.6571,6.2294,nan,6.7535,6.9493,0.2752,-0.0053,1.5397,-0.0695,0.0514,-0.0001,2.8099,0.1200,5.8990,0.1042
23.299,89.400,0.5087,0.6911,-87.295,0.5215,0.3909,-87.271,0.3004,-0.0014,0.3004,0.024,1.0833,3.5086,0.013,-0.5625,-3.1175,-87.284,6.030,0.0674,91.761,0.7045,0.0133,0.0033,0.2455,1,5.9299,6.5965,nan,6.9768,7.2471,0.2870,-0.0141,1.5397,-0.0546,0.0526,-0.0001,3.1085,0.1200,5.6540,0.1042
23.349,89.658,0.5211,0.4332,-87.373,0.5380,0.0985,-87.447,0.3352,0.0016,0.3352,-0.074,1.0921,3.4962,-0.078,-0.5495,-3.3985,-87.369,6.250,-0.0698,92.044,0.7256,0.0126,0.0024,0.1894,1,6.1917,6.7011,nan,7.3286,7.5283,0.2982,-0.0173,1.5394,-0.0311,0.0418,0.0001,3.6061,0.1200,5.6019,0.1042
23.399,89.926,0.5330,0.1658,-87.689,0.5437,-0.1968,-87.987,0.3627,-0.0039,0.3627,-0.297,1.0996,3.5152,-0.306,-0.5360,-3.7148,-87.680,6.480,-0.1528,92.431,0.7707,0.0126,0.0056,0.4455,1,6.4531,7.0320,nan,7.5289,7.8143,0.3095,-0.0044,1.5394,-0.0300,0.0246,0.0001,3.9047,0.1200,6.0113,0.1042
23.449,90.345,0.5483,-0.2535,-88.214,0.5569,-0.6475,-88.395,0.3941,-0.0037,0.3941,-0.181,1.0803,3.5478,-0.053,-0.5195,-4.1958,-88.342,6.830,-0.0496,92.805,0.8284,0.0124,0.0080,0.6430,1,6.6885,7.1233,nan,7.7219,8.0715,0.3197,-0.0078,1.5394,-0.0228,0.0243,0.0002,4.2033,0.1200,5.5805,0.1042
23.500,90.707,0.5594,-0.6153,-88.342,0.5723,-1.0053,-87.964,0.3902,0.0016,0.3902,0.378,1.0507,3.5532,0.378,-0.5085,-4.5552,-88.342,7.079,-0.0637,93.200,0.8261,0.0125,0.0036,0.2924,1,6.9386,7.5112,nan,7.9690,8.3433,0.3304,-0.0308,1.5394,0.0016,0.0389,0.0002,4.6016,0.1200,5.4250,0.1042
23.549,91.017,0.5680,-0.9244,-88.566,0.5833,-1.3787,-88.552,0.4545,0.0039,0.4545,0.013,1.0820,3.5471,-0.003,-0.4985,-4.9257,-88.550,7.286,-0.1149,93.538,0.8840,0.0125,0.0031,0.2447,1,7.1807,7.7425,nan,8.2631,8.6046,0.3408,-0.0182,1.5396,0.0074,0.0190,-0.0003,5.0996,0.1200,4.7670,0.1042
23.600,91.349,0.5750,-1.2572,-89.369,0.5908,-1.6013,-89.057,0.3442,0.0121,0.3444,0.312,1.1014,3.5619,-0.189,-0.4934,-5.1648,-88.867,7.499,-0.3243,93.903,0.7958,0.0161,0.0029,0.1790,1,7.3641,7.7168,nan,8.4878,8.8025,0.3486,0.0104,1.5396,0.0031,-0.0155,-0.0000,5.4981,0.1200,5.1406,0.1042
23.650,91.848,0.5778,-1.7556,-89.772,0.5936,-2.2451,-89.763,0.4895,0.0139,0.4897,0.009,1.0550,3.5745,0.292,-0.4910,-5.8171,-90.055,7.827,0.1159,94.453,0.9423,0.0126,0.0054,0.4335,1,7.5806,8.8169,nan,8.7040,9.0378,0.3579,-0.0139,1.5396,0.0100,0.0113,-0.0003,5.8967,0.1200,4.7683,0.1042
23.700,92.181,0.5796,-2.0883,-89.482,0.5892,-2.6272,-89.590,0.5390,0.0048,0.5390,-0.108,1.0904,3.5629,-0.124,-0.4877,-6.1912,-89.465,8.002,0.1149,94.814,0.9816,0.0125,0.0078,0.6291,1,7.8290,8.7683,nan,9.0138,9.3074,0.3686,-0.0207,1.5394,0.0133,0.0185,-0.0002,6.3951,0.1200,3.6234,0.1042
23.749,92.553,0.5825,-2.4611,-89.805,0.5916,-3.0187,-89.530,0.5576,0.0072,0.5577,0.275,1.0641,3.5691,0.106,-0.4847,-6.5869,-89.635,8.195,-0.1859,95.219,1.0036,0.0139,0.0008,0.0567,1,7.9704,8.2893,nan,9.2117,9.4591,0.3746,0.0006,1.5394,0.0082,-0.0060,-0.0001,6.7940,0.1200,3.6416,0.1042
23.800,92.927,0.5824,-2.8347,-90.471,0.5952,-3.4387,-88.993,0.6039,0.0177,0.6041,1.478,0.9096,3.5679,1.411,-0.4868,-6.9967,-90.403,8.396,-0.1940,95.627,1.0391,0.0152,0.0178,1.1735,1,8.2060,8.9600,nan,9.4501,9.7151,0.3848,-0.0125,1.5394,0.0201,0.0034,-0.0003,7.2927,0.1200,4.3284,0.1042
23.849,93.517,0.5770,-3.4243,-90.699,0.5922,-4.1174,-89.413,0.6929,0.0236,0.6933,1.285,0.9358,3.5473,1.124,-0.4939,-7.6566,-90.538,8.692,-0.1683,96.270,1.1075,0.0131,0.0180,1.3742,1,8.4420,9.2795,nan,9.7032,9.9702,0.3949,-0.0218,1.5394,0.0242,0.0135,-0.0000,7.8913,0.1200,4.2949,0.1042
23.900,93.912,0.5711,-3.8194,-91.157,0.5885,-4.5481,-90.165,0.7282,0.0321,0.7289,0.992,0.9500,3.5320,0.995,-0.5018,-8.0726,-91.160,8.864,-0.2365,96.698,1.1283,0.0129,0.0152,1.1824,1,8.6444,9.2257,nan,9.8940,10.1296,0.4012,0.0084,1.5394,0.0072,-0.0155,-0.0005,8.2905,0.1200,4.4643,0.1042
23.949,94.288,0.5621,-4.1953,-91.864,0.5767,-4.9562,-90.740,0.7601,0.0393,0.7611,1.124,0.9274,3.5207,1.099,-0.5132,-8.4687,-91.839,9.031,-0.1882,97.107,1.1484,0.0216,0.0118,0.5459,1,8.8408,9.4200,nan,10.0000,10.3345,0.4093,0.0263,1.5397,-0.0136,-0.0245,-0.0002,8.7896,0.1200,3.7410,0.1042
23.999,94.892,0.5432,-4.7996,-91.352,0.5699,-5.6327,-89.358,0.8323,0.0464,0.8336,1.994,0.7450,3.5548,2.251,-0.5358,-9.1736,-91.609,9.284,0.3593,97.763,1.2472,0.0130,0.0431,3.3185,1,9.0574,9.8134,nan,10.0000,10.1443,0.4018,-0.0264,1.5062,0.0073,0.0289,-0.0001,9.2887,0.1200,3.8060,0.1042
24.049,95.323,0.5351,-5.2300,-90.943,0.5525,-6.0875,-90.349,0.8571,0.0315,0.8577,0.594,1.0659,3.4809,0.153,-0.5390,-9.5670,-90.502,9.412,-0.3065,98.223,1.2101,0.0135,0.0127,0.9380,1,9.2036,9.6483,nan,10.0000,10.3080,0.4082,-0.0199,1.4654,-0.0064,0.0239,-0.0002,9.7879,0.1200,2.3815,0.1042
24.099,95.720,0.5267,-5.6268,-91.814,0.5359,-6.6025,-91.463,0.9749,0.0401,0.9757,0.351,1.0490,3.4477,0.214,-0.5506,-10.0482,-91.677,9.486,-0.3627,98.640,1.2931,0.0124,0.0094,0.7642,1,9.4233,10.3238,nan,9.5986,9.7319,0.3854,0.0488,1.4654,-0.0651,-0.0513,-0.0002,10.4869,0.0327,2.1088,0.1042
24.149,96.168,0.5104,-6.0748,-92.626,0.5131,-6.9835,-92.428,0.9077,0.0443,0.9087,0.198,1.0392,3.5047,0.249,-0.5718,-10.4858,-92.677,9.576,-0.2023,99.112,1.2840,0.0121,0.0135,1.1105,1,9.5519,9.9818,nan,9.6483,9.7216,0.3850,0.0475,1.4654,-0.0905,-0.0458,-0.0560,10.8863,0.0178,-1.5924,0.1042
24.200,96.635,0.4913,-6.5415,-91.304,0.4993,-7.4390,-90.722,0.8970,0.0284,0.8975,0.582,0.9333,3.5252,0.815,-0.5899,-10.9568,-91.537,9.496,0.7076,99.581,1.2880,0.0188,0.0241,1.2795,1,9.4364,9.5176,nan,9.4936,9.2333,0.3657,-0.0303,1.5379,-0.0439,0.0652,-0.0000,11.2855,-0.0613,-1.4444,0.1042
24.249,97.221,0.4867,-7.1272,-89.562,0.5001,-7.9299,-88.820,0.8028,0.0073,0.8028,0.742,1.0949,3.5556,-0.043,-0.5861,-11.4860,-88.777,9.370,-0.2952,100.164,1.2310,0.0120,0.0156,1.2986,1,9.3633,9.4809,nan,9.1496,9.4624,0.3747,-0.0494,1.5379,-0.0277,0.0806,-0.0014,11.7845,0.0829,-1.1092,0.1105
24.299,97.612,0.4875,-7.5182,-90.833,0.4878,-8.2965,-90.588,0.7782,0.0116,0.7783,0.245,1.1496,3.5573,-0.363,-0.5867,-11.8578,-90.225,9.272,-0.7042,100.551,1.2126,0.0123,0.0134,1.0919,1,9.3766,9.5892,nan,8.6162,8.5419,0.3383,0.0493,1.5376,-0.0906,-0.0521,-0.0013,12.2835,-0.0197,-1.5656,0.1105
24.349,98.055,0.4762,-7.9615,-92.769,0.4773,-8.7203,-92.437,0.7579,0.0378,0.7588,0.332,0.9856,3.5704,0.438,-0.6022,-12.2865,-92.875,9.200,-0.5521,100.996,1.1993,0.0116,0.0133,1.1407,1,9.0082,8.7625,nan,8.3407,8.3370,0.3302,0.0534,1.5370,-0.0980,-0.0596,-0.0018,12.5829,-0.0010,-6.2718,0.1105
24.400,98.640,0.4512,-8.5456,-91.164,0.4634,-9.3438,-90.103,0.7978,0.0284,0.7983,1.061,0.8530,3.6229,1.050,-0.6272,-12.9573,-91.154,8.798,0.7328,101.541,1.2839,0.0243,0.0353,1.4527,1,8.8824,8.9443,nan,7.9630,7.7680,0.3076,-0.0259,1.5332,-0.0481,0.0636,-0.0019,13.0819,-0.0549,-6.2612,0.1105
24.449,99.030,0.4469,-8.9354,-90.024,0.4488,-9.5647,-90.168,0.6293,0.0021,0.6293,-0.144,1.2654,3.6582,-0.820,-0.6272,-13.2331,-89.348,8.502,-0.2381,101.900,1.1719,0.0102,0.0122,1.1870,1,8.4613,8.0629,nan,7.6712,7.5744,0.3000,0.0108,1.5318,-0.0571,0.0241,-0.0019,13.2815,-0.0287,-7.7276,0.1105
24.500,99.389,0.4451,-9.2945,-90.829,0.4445,-9.8332,-91.341,0.5386,0.0072,0.5387,-0.512,1.2024,3.7676,-0.543,-0.6290,-13.6073,-90.798,8.216,-0.2068,102.231,1.1865,0.0105,0.0163,1.5504,1,8.0432,7.6646,nan,7.4721,7.5417,0.2987,0.0532,1.5284,-0.0846,-0.0150,-0.0006,13.5808,0.0218,-6.6500,0.1105
24.549,99.784,0.4399,-9.6896,-90.536,0.4412,-10.1713,-90.516,0.4817,0.0058,0.4817,0.020,1.0571,3.7725,0.076,-0.6342,-13.9430,-90.592,7.925,0.2682,102.598,1.1288,0.0101,0.0096,0.9477,1,7.7037,7.5287,nan,7.0618,7.0777,0.2803,0.0062,1.5249,-0.0594,0.0351,0.0013,13.8801,0.0052,-5.1193,0.1105
24.600,100.190,0.4402,-10.0955,-88.994,0.4443,-10.6038,-88.787,0.5083,-0.0049,0.5084,0.207,1.1369,3.7990,-0.251,-0.6296,-14.4058,-88.536,7.663,0.1548,102.981,1.1830,0.0092,0.0099,1.0756,1,7.5415,7.5582,nan,6.7422,6.6384,0.2629,-0.0394,1.5053,-0.0325,0.0766,0.0047,14.2793,-0.0349,-5.9454,0.1105
24.649,100.602,0.4481,-10.5071,-88.774,0.4472,-10.8343,-88.917,0.3271,-0.0079,0.3272,-0.144,1.1434,3.7809,-0.281,-0.6244,-14.6185,-88.636,7.284,-0.1057,103.357,0.9911,0.0077,0.0071,0.9261,1,7.3023,7.2567,nan,6.1825,5.8442,0.2315,-0.0017,1.4743,-0.0266,0.0316,0.0077,14.6784,-0.1198,-7.0939,0.1105
24.699,100.930,0.4532,-10.8353,-89.783,0.4506,-11.1263,-89.383,0.2909,-0.0037,0.2910,0.400,1.1505,3.8099,-0.313,-0.6182,-14.9398,-89.069,6.988,-0.2714,103.657,0.9842,0.0064,0.0051,0.7935,1,6.8665,6.3921,nan,6.1825,6.1662,0.2442,0.0365,1.4654,-0.0394,-0.0049,0.0080,14.7782,-0.0061,-8.6947,0.1105
24.749,101.221,0.4541,-11.1269,-89.917,0.4489,-11.4237,-89.739,0.2968,-0.0056,0.2969,0.178,0.9709,3.8479,0.363,-0.6189,-15.2680,-90.103,6.585,0.0862,103.909,1.0199,0.0047,0.0063,1.3457,1,6.4513,6.1026,nan,5.8274,5.8568,0.2320,0.0051,1.4323,-0.0228,0.0308,0.0114,15.0775,0.0118,-5.9357,0.1105
24.800,101.526,0.4562,-11.4310,-89.024,0.4502,-11.7443,-88.993,0.3131,-0.0113,0.3134,0.031,1.0874,3.8485,-0.082,-0.6149,-15.5937,-88.911,6.356,0.1755,104.194,1.0402,0.0066,0.0071,1.0610,1,6.1952,6.1382,nan,5.5810,5.6180,0.2225,-0.0032,1.3874,-0.0130,0.0419,0.0148,15.3769,0.0155,-6.5373,0.1105
24.849,101.927,0.4636,-11.8323,-88.898,0.4556,-12.1157,-88.952,0.2832,-0.0135,0.2835,-0.054,1.0958,3.8030,-0.117,-0.6078,-15.9199,-88.836,5.985,-0.0284,104.566,0.9681,0.0044,0.0040,0.9030,1,6.0274,6.0308,nan,5.1947,5.0654,0.2006,0.0187,1.3246,-0.0048,0.0286,0.0281,15.6763,-0.0558,-5.4943,0.1105
24.900,102.197,0.4687,-12.1028,-88.962,0.4594,-12.3671,-89.545,0.2641,-0.0141,0.2645,-0.583,1.2232,3.8039,-0.569,-0.6031,-16.1778,-88.976,5.767,0.0787,104.819,0.9561,0.0038,0.0134,3.5224,1,5.7242,5.6285,nan,4.7839,4.5731,0.1811,0.0512,1.2340,-0.0068,0.0115,0.0493,15.9756,-0.0965,-8.4990,0.1105
24.949,102.433,0.4735,-12.3383,-88.561,0.4667,-12.5607,-88.325,0.2222,-0.0124,0.2226,0.237,0.9804,3.8399,0.296,-0.5984,-16.3978,-88.621,5.457,0.2413,105.030,0.9412,0.0017,0.0031,1.7808,1,5.3400,5.1186,nan,4.6406,4.6128,0.1827,0.0270,1.1521,0.0114,0.0323,0.0665,16.1752,-0.0138,-8.5958,0.1105
24.999,102.775,0.4856,-12.6800,-87.271,0.4809,-12.8704,-86.779,0.1900,-0.0138,0.1905,0.492,0.9830,3.8215,0.288,-0.5861,-16.6891,-87.068,4.947,0.2088,105.332,0.8931,0.0016,0.0047,2.9482,1,4.9484,4.7169,nan,4.3670,4.4287,0.1754,0.0054,1.0514,0.0257,0.0495,0.0870,16.3748,0.0334,-7.4355,0.1105
25.049,102.902,0.4919,-12.8069,-86.970,0.4908,-13.0345,-86.522,0.2272,-0.0131,0.2276,0.448,0.9823,3.8566,0.286,-0.5757,-16.8884,-86.808,4.825,0.1144,105.451,0.9611,0.0018,0.0064,3.4897,1,4.6355,3.7273,nan,4.2278,4.4216,0.1751,0.0288,0.9963,0.0269,0.0253,0.0990,16.4746,0.1122,-6.2281,0.1105
25.099,103.187,0.5073,-13.0918,-86.829,0.5010,-13.2179,-86.628,0.1255,-0.0132,0.1262,0.201,1.0357,3.8320,0.107,-0.5665,-17.0488,-86.735,4.555,0.0445,105.719,0.8442,0.0013,0.0043,3.4054,1,4.9156,5.2948,nan,3.8014,3.8157,0.1511,0.1177,0.8655,0.0260,-0.0167,0.1447,16.7736,-0.1039,-2.9806,0.1105
25.150,103.403,0.5200,-13.3074,-86.304,0.5181,-13.4107,-85.735,0.1030,-0.0085,0.1034,0.570,0.8791,3.8855,0.633,-0.5520,-17.2912,-86.368,4.425,0.2673,105.926,0.8691,0.0014,0.0035,2.5207,1,4.5325,4.3362,nan,3.5103,3.5016,0.1387,0.1301,0.8468,0.0370,-0.0141,0.1866,16.9720,-0.1004,-8.1206,0.1105
25.199,103.675,0.5420,-13.5787,-83.686,0.5387,-13.6135,-83.507,0.0342,-0.0071,0.0349,0.179,0.9906,3.9304,0.252,-0.5292,-17.5417,-83.759,3.942,0.8033,106.168,0.8491,0.0070,0.0073,1.0385,1,4.1835,4.0675,nan,3.3631,3.2063,0.1270,0.0813,0.8468,0.0501,0.0330,0.2126,17.0707,-0.0908,-8.1682,0.1105
25.249,103.849,0.5636,-13.7513,-82.021,0.5575,-13.7305,-81.621,-0.0215,-0.0032,0.0217,0.400,1.0054,3.9655,0.193,-0.5076,-17.6943,-81.814,3.608,0.4549,106.322,0.8301,0.0045,0.0018,0.4015,1,3.7988,3.6136,nan,3.2151,3.2256,0.1277,0.0585,0.8042,0.0587,0.0297,0.2427,17.1692,0.0061,-8.2089,0.1105
25.299,103.996,0.5850,-13.8963,-81.098,0.5749,-13.8193,-80.659,-0.0777,0.0019,0.0777,0.439,0.9521,3.9902,0.364,-0.4903,-17.8067,-81.023,3.392,0.3092,106.457,0.8008,0.0031,0.0131,4.1715,1,3.4226,3.2469,nan,3.2151,3.2676,0.1294,0.1727,0.8000,0.0643,0.0065,0.2784,17.2675,0.1062,-3.5691,0.1105
25.350,104.156,0.6108,-14.0540,-80.270,0.5931,-13.9327,-80.150,-0.1225,0.0031,0.1226,0.120,1.0358,4.0011,0.085,-0.4694,-17.9331,-80.235,3.274,0.3459,106.611,0.7732,0.0038,0.0360,9.4282,1,3.1906,3.1643,nan,2.9195,3.0556,0.1210,0.2662,0.8000,0.0624,-0.0103,0.3200,17.3655,0.1062,-1.5020,0.1105
25.400,104.299,0.6366,-14.1945,-78.342,0.6224,-14.0917,-79.021,-0.1035,0.0069,0.1038,-0.679,1.0719,4.0080,-0.033,-0.4391,-18.0999,-78.988,3.216,0.8928,106.752,0.7962,0.0127,0.0089,0.7045,1,3.2884,3.3372,nan,2.7746,2.7728,0.1098,0.3587,0.8000,0.0683,-0.0036,0.4300,17.5613,-0.0011,-3.8814,0.1105
25.449,104.505,0.6856,-14.3954,-73.377,0.6813,-14.3112,-73.192,-0.0819,0.0200,0.0843,0.185,1.0950,4.0220,-0.117,-0.3763,-18.3340,-73.075,2.930,1.5888,106.948,0.8229,0.0095,0.0113,1.1837,1,3.1945,3.2062,nan,2.5056,2.5059,0.0992,0.4177,0.8000,0.0804,-0.0062,0.5895,17.7575,-0.0614,-6.4448,0.1105
25.499,104.624,0.7229,-14.5079,-69.352,0.7077,-14.3869,-69.645,-0.1186,0.0284,0.1220,-0.293,1.1257,4.0209,-0.221,-0.3469,-18.4093,-69.423,2.699,1.7710,107.058,0.7904,0.0027,0.0336,12.6316,1,2.8084,2.5276,nan,2.3918,2.4121,0.0955,0.3180,0.8000,0.0953,0.1016,0.5895,17.7575,0.0117,-6.3185,0.1105
25.549,104.746,0.7701,-14.6203,-64.740,0.7507,-14.4860,-65.397,-0.1298,0.0398,0.1357,-0.657,1.2361,4.0157,-0.563,-0.3035,-18.5055,-64.834,2.518,1.5500,107.175,0.7766,0.0069,0.0534,7.7029,1,2.6080,2.5876,nan,2.3918,2.4861,0.0985,0.4635,0.8000,0.1057,0.0317,0.8144,17.9549,0.0546,-1.8809,0.1105
25.599,104.852,0.8181,-14.7151,-61.673,0.7968,-14.5985,-62.092,-0.1127,0.0366,0.1185,-0.420,1.2293,3.9994,-0.554,-0.2526,-18.6013,-61.538,2.428,1.2319,107.278,0.7764,0.0174,0.0232,1.3321,1,2.4175,2.3985,nan,2.2246,2.2786,0.0902,0.6003,0.8000,0.0960,-0.0201,0.9452,18.0542,0.0313,-1.2946,0.1105
25.649,105.016,0.9029,-14.8548,-55.073,0.8858,-14.7716,-55.526,-0.0780,0.0336,0.0850,-0.453,1.1929,3.9697,-0.443,-0.1621,-18.7431,-55.083,2.271,1.9230,107.440,0.7765,0.0108,0.0223,2.0708,1,2.3986,2.4150,nan,2.2171,2.1632,0.0857,0.7172,0.8000,0.0802,-0.1029,1.1631,18.2540,-0.0312,-4.7203,0.1105
25.700,105.102,0.9551,-14.9240,-50.501,0.9431,-14.8627,-50.302,-0.0549,0.0298,0.0625,0.198,1.0710,3.9436,-0.052,-0.1108,-18.8064,-50.251,2.184,2.0957,107.528,0.7712,0.0056,0.0299,5.3388,1,2.1474,2.0988,nan,2.2160,2.2681,0.0898,0.6975,0.8000,0.0861,0.0138,1.1631,18.2540,0.0302,-2.9556,0.1105
25.749,105.200,1.0207,-14.9963,-44.771,0.9989,-14.9223,-45.475,-0.0676,0.0371,0.0772,-0.704,1.0710,3.9436,-0.052,-0.0550,-18.8660,-45.423,2.075,2.2493,107.626,0.7628,0.0345,0.0293,0.8471,1,2.1949,2.2207,nan,2.2165,2.2329,0.0884,0.7624,0.8000,0.0633,-0.0904,1.2219,18.4548,0.0095,-1.4191,0.1105
