t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
178.350,777.117,4.4132,0.8423,99.274,4.3945,0.8370,97.628,-0.0022,0.0193,0.0195,-1.645,2.6772,5.2429,-1.602,1.8398,-4.3562,99.230,3.666,1.6540,788.288,5.9835,0.0103,0.0066,0.6362,1,3.6545,3.6932,nan,3.8829,3.9131,0.1550,0.2862,1.0925,0.0249,-0.0672,0.4336,37.5010,0.0380,0.0889,0.1227
178.400,777.272,4.3837,0.9941,103.248,4.3581,1.0007,102.087,0.0123,0.0235,0.0265,-1.160,2.6442,5.2325,-1.216,1.8032,-4.1945,103.303,3.701,1.6237,788.448,5.9715,0.0113,0.0163,1.4387,1,3.6857,3.7194,nan,3.9692,4.0000,0.1584,0.2735,1.1076,0.0154,-0.0429,0.4235,37.6031,0.0456,0.7537,0.1227
178.450,777.440,4.3401,1.1561,107.401,4.3137,1.1588,106.503,0.0105,0.0244,0.0266,-0.898,2.6227,5.2295,-0.922,1.7563,-4.0429,107.425,3.756,1.6023,788.621,5.9796,0.0166,0.0245,1.4713,1,3.7188,3.7317,nan,4.0191,4.0725,0.1613,0.2597,1.1316,0.0051,-0.0612,0.3997,37.8075,0.0435,1.2454,0.1227
178.500,777.626,4.2785,1.3313,111.791,4.2413,1.3524,110.993,0.0334,0.0268,0.0428,-0.798,2.6085,5.2436,-0.846,1.6900,-3.8667,111.839,3.829,1.5061,788.815,5.9767,0.0148,0.0101,0.6813,1,3.8394,3.9412,nan,4.1978,4.2836,0.1696,0.2220,1.1960,-0.0111,-0.0720,0.3558,38.1135,0.0467,2.0584,0.1227
178.550,777.792,4.2124,1.4843,115.386,4.1702,1.5047,114.359,0.0365,0.0294,0.0469,-1.026,2.6103,5.2497,-0.946,1.6215,-3.7188,115.305,3.921,1.3920,788.990,5.9804,0.0114,0.0132,1.1571,1,3.9324,4.0814,nan,4.2688,4.3813,0.1735,0.1860,1.2365,-0.0223,-0.0503,0.3387,38.2151,0.0399,2.9472,0.1227
178.600,778.053,4.0915,1.7150,120.093,4.0392,1.7546,119.390,0.0605,0.0254,0.0656,-0.703,2.5999,5.2410,-0.741,1.4843,-3.4674,120.131,4.091,1.1389,789.265,5.9548,0.0108,0.0172,1.5901,1,4.0418,4.1490,nan,4.4505,4.5968,0.1821,0.1537,1.2863,-0.0354,-0.0669,0.2979,38.4175,0.0475,2.8476,0.1227
178.650,778.244,3.9917,1.8787,122.856,3.9383,1.9256,121.629,0.0683,0.0194,0.0710,-1.227,2.6331,5.2540,-1.261,1.3782,-3.2989,122.890,4.248,0.9515,789.468,5.9478,0.0127,0.0125,0.9846,1,4.1661,4.2811,nan,4.7950,5.0113,0.1985,0.1012,1.3188,-0.0500,-0.0806,0.2539,38.6188,0.0777,3.7608,0.1227
178.700,778.450,3.8770,2.0492,125.017,3.8221,2.1155,124.088,0.0858,0.0069,0.0861,-0.928,2.6459,5.2473,-1.292,1.2465,-3.1044,125.381,4.490,0.6499,789.693,5.9189,0.0148,0.0072,0.4851,1,4.3454,4.4601,nan,4.9770,5.4668,0.2165,0.0629,1.3536,-0.0788,-0.0834,0.0272,38.9194,0.0865,5.8891,0.1227
178.750,778.749,3.7011,2.2915,126.925,3.6357,2.3770,125.856,0.1077,0.0009,0.1077,-1.068,2.6321,5.2441,-1.075,1.0573,-2.8477,126.932,4.861,0.4285,790.023,5.9003,0.0138,0.0081,0.5892,1,4.5513,4.8448,nan,4.9369,5.2776,0.2090,0.0482,1.3150,-0.0953,-0.0676,-0.0786,39.1193,0.0414,6.3065,0.1227
178.800,778.972,3.5658,2.4684,127.922,3.4989,2.5654,126.981,0.1176,-0.0069,0.1178,-0.941,2.6518,5.2205,-1.063,0.8963,-2.6389,128.044,4.991,0.3526,790.258,5.8606,0.0124,0.0099,0.7995,1,4.7869,5.0974,nan,4.7842,4.7821,0.1894,0.0376,1.2394,-0.1075,-0.0190,-0.2061,39.3192,-0.0010,2.0724,0.1227
178.850,779.185,3.4339,2.6355,128.705,3.3866,2.7078,127.744,0.0860,-0.0083,0.0864,-0.961,2.6628,5.2032,-1.062,0.7699,-2.4816,128.807,4.882,0.2458,790.463,5.8719,0.0117,0.0094,0.8026,1,4.9939,5.2106,nan,4.4412,4.2757,0.1693,0.0250,1.1589,-0.1049,0.0354,-0.1992,39.5189,-0.0823,-1.0573,0.1227
178.900,779.398,3.2997,2.8013,129.235,3.2751,2.8593,127.547,0.0605,-0.0177,0.0630,-1.687,2.7008,5.2068,-1.752,0.6458,-2.3288,129.299,4.607,0.1689,790.658,5.8879,0.0269,0.0145,0.5397,1,4.7695,4.7299,nan,4.1596,4.2185,0.1671,0.0263,0.9875,-0.0810,0.1087,-0.0916,39.9185,0.0334,-6.3864,0.1227
178.950,779.691,3.1135,3.0268,129.890,3.1033,3.0836,128.166,0.0502,-0.0286,0.0577,-1.723,2.7155,5.1890,-1.712,0.4505,-2.0929,129.878,4.306,0.1877,790.932,5.8746,0.0164,0.0048,0.2949,1,4.4649,4.2969,nan,3.8816,3.9981,0.1583,0.0330,0.9122,-0.0587,0.1233,0.0200,40.1184,0.0674,-3.1336,0.1227
179.000,779.881,2.9907,3.1725,130.433,3.0213,3.1691,130.038,-0.0224,-0.0211,0.0308,-0.395,2.6839,5.1428,-0.313,0.3482,-1.9718,130.350,4.149,0.2434,791.112,5.9055,0.0129,0.0002,0.0127,1,4.2653,4.2362,nan,3.6182,3.6750,0.1455,0.0598,0.8834,-0.0355,0.1287,0.0708,40.2181,0.0328,-4.2594,0.1227
179.050,780.067,2.8695,3.3132,131.273,2.8757,3.3329,131.318,0.0108,-0.0177,0.0207,0.045,2.6790,5.1237,0.133,0.1925,-1.7912,131.185,3.916,0.4301,791.284,5.8549,0.0126,0.0042,0.3293,1,4.0602,4.0065,nan,3.4955,3.5629,0.1411,0.0822,0.8527,-0.0167,0.1204,0.1646,40.4170,0.0390,-6.0545,0.1227
179.100,780.226,2.7633,3.4322,132.404,2.7682,3.4496,132.356,0.0096,-0.0154,0.0181,-0.048,2.6807,5.1228,0.036,0.0864,-1.6733,132.321,3.711,0.4815,791.432,5.8559,0.0308,0.0208,0.6754,1,3.7081,3.5841,nan,3.1842,3.2186,0.1275,0.1418,0.8000,0.0049,0.1115,0.2589,40.6145,0.0199,-4.2777,0.1227
179.150,780.470,2.5952,3.6091,135.109,2.5927,3.6312,134.990,0.0173,-0.0139,0.0222,-0.119,2.6959,5.1128,-0.187,-0.0983,-1.4819,135.177,3.361,0.8276,791.658,5.8360,0.0214,0.0204,0.9528,1,3.5477,3.5308,nan,3.0587,3.0299,0.1200,0.2096,0.8000,0.0154,0.0914,0.3658,40.8102,-0.0167,-5.7243,0.1227
179.200,780.626,2.4832,3.7166,137.753,2.5114,3.6988,137.335,-0.0328,-0.0058,0.0334,-0.418,2.7166,5.0879,-0.323,-0.1974,-1.3902,137.658,3.123,1.0997,791.803,5.8557,0.0219,0.0106,0.4825,1,3.3905,3.3683,nan,2.8247,2.7082,0.1073,0.3047,0.8000,0.0265,0.0982,0.4270,40.9073,-0.0675,-5.1641,0.1227
179.250,780.754,2.3860,3.8009,140.975,2.4071,3.7749,141.137,-0.0327,0.0069,0.0335,0.162,2.7011,5.0806,0.263,-0.3000,-1.3043,140.874,2.869,1.3871,791.921,5.8520,0.0154,0.0162,1.0526,1,3.1760,3.1138,nan,2.8247,2.9231,0.1158,0.3485,0.8000,0.0334,0.0682,0.5702,41.1001,0.0569,-6.9646,0.1227
179.300,780.869,2.2948,3.8709,144.352,2.3387,3.8293,143.860,-0.0599,0.0083,0.0605,-0.492,2.7167,5.0819,-0.447,-0.3683,-1.2556,144.306,2.786,1.5431,792.034,5.8808,0.0378,0.0234,0.6182,1,2.8502,2.8002,nan,2.6254,2.6959,0.1068,0.4398,0.8000,0.0467,0.0544,0.7437,41.2916,0.0606,-2.1138,0.1227
179.350,781.057,2.1367,3.9718,151.172,2.1902,3.9132,149.932,-0.0751,0.0256,0.0794,-1.241,2.7465,5.0579,-1.180,-0.5326,-1.1559,151.112,2.648,1.8536,792.220,5.8793,0.0324,0.0206,0.6348,1,2.7484,2.6804,nan,2.4803,2.5413,0.1006,0.4891,0.8000,0.0557,0.0700,0.8398,41.3871,0.0353,-2.8734,0.1227
179.400,781.166,2.0396,4.0207,155.878,2.1001,3.9632,154.427,-0.0788,0.0278,0.0835,-1.450,2.7322,5.0699,-1.214,-0.6085,-1.1199,155.642,2.529,1.9799,792.328,5.8998,0.0193,0.0220,1.1433,1,2.7277,2.7669,nan,2.4332,2.4336,0.0964,0.5549,0.8000,0.0634,0.0777,0.9378,41.4828,0.0003,-4.0476,0.1227
179.450,781.269,1.9436,4.0591,160.891,1.9748,4.0181,159.870,-0.0429,0.0285,0.0515,-1.021,2.7152,5.0807,-0.876,-0.7240,-1.0738,160.745,2.400,2.1174,792.430,5.8848,0.0120,0.0198,1.6487,1,2.5952,2.5413,nan,2.4068,2.4387,0.0966,0.6023,0.8000,0.0688,0.0715,1.0322,41.5785,0.0200,-4.2682,0.1227
179.500,781.382,1.8353,4.0907,166.912,1.8716,4.0535,165.198,-0.0438,0.0280,0.0520,-1.714,2.7333,5.0746,-1.570,-0.8333,-1.0443,166.767,2.317,2.2321,792.543,5.8863,0.0451,0.0279,0.6185,1,2.4264,2.3983,nan,2.3800,2.3992,0.0950,0.6327,0.8000,0.0727,0.0140,1.1755,41.7710,0.0200,-2.1938,0.1159
179.550,781.532,1.6870,4.1141,175.494,1.7275,4.0788,173.296,-0.0431,0.0320,0.0537,-2.198,2.7496,5.0676,-2.051,-0.9860,-1.0247,175.347,2.245,2.2932,792.699,5.8880,0.0354,0.0236,0.6659,1,2.3511,2.3383,nan,2.3955,2.4292,0.0962,0.6498,0.8000,0.0724,0.0114,1.2084,41.8682,0.0195,-1.6293,0.1159
179.600,781.628,1.5910,4.1170,-178.773,1.6204,4.0828,-180.580,-0.0287,0.0349,0.0452,-1.807,2.7381,5.0761,-1.665,-1.0883,-1.0254,-178.914,2.228,2.3177,792.801,5.8887,0.0195,0.0281,1.4398,1,2.3586,2.3853,nan,2.3681,2.3754,0.0941,0.6626,0.8000,0.0691,-0.0185,1.2188,41.9661,0.0042,-0.9987,0.1159
179.650,781.725,1.4938,4.1100,-172.842,1.5152,4.0727,-174.134,-0.0166,0.0397,0.0430,-1.292,2.7297,5.0803,-1.333,-1.1907,-1.0357,-172.800,2.206,2.3534,792.904,5.8895,0.0144,0.0286,1.9845,1,2.3549,2.3672,nan,2.4120,2.4554,0.0972,0.6638,0.8000,0.0636,-0.0414,1.2199,42.0648,0.0251,-1.0662,0.1159
179.700,781.832,1.3893,4.0910,-166.328,1.4156,4.0581,-167.787,-0.0177,0.0381,0.0421,-1.458,2.7502,5.0805,-1.624,-1.3051,-1.0598,-166.163,2.219,2.3547,793.017,5.8902,0.0536,0.0398,0.7429,1,2.3237,2.3310,nan,2.5041,2.5343,0.1004,0.6613,0.8000,0.0488,-0.1114,1.1781,42.2647,0.0264,-0.4619,0.1159
179.750,781.974,1.2535,4.0472,-157.621,1.2729,4.0115,-159.346,-0.0044,0.0404,0.0407,-1.725,2.7502,5.0805,-1.624,-1.4464,-1.1104,-157.722,2.254,2.3717,793.172,5.8943,0.0300,0.0256,0.8550,1,2.3399,2.3694,nan,2.5842,2.6119,0.1034,0.6412,0.8000,0.0378,-0.1274,1.1166,42.3659,0.0358,-0.0364,0.1159
179.800,782.077,1.1608,4.0034,-151.549,1.1758,3.9634,-152.699,0.0058,0.0423,0.0427,-1.149,2.7533,5.0911,-1.222,-1.5531,-1.1611,-151.476,2.309,2.2909,793.285,5.8950,0.0194,0.0240,1.2369,1,2.3711,2.3909,nan,2.6819,2.7333,0.1082,0.6137,0.8000,0.0233,-0.1226,1.0325,42.4679,0.0408,0.4284,0.1159
179.850,782.180,1.0726,3.9500,-145.738,1.0993,3.9250,-146.724,-0.0080,0.0357,0.0366,-0.986,2.7438,5.0991,-1.108,-1.6214,-1.2057,-145.615,2.385,2.2972,793.399,5.8949,0.0141,0.0153,1.0826,1,2.4279,2.4479,nan,2.7935,2.8665,0.1135,0.5865,0.8000,0.0096,-0.1321,0.9343,42.5710,0.0453,0.9985,0.1159
179.900,782.342,0.9456,3.8491,-137.082,0.9457,3.8087,-137.900,0.0275,0.0297,0.0404,-0.818,2.7455,5.1182,-0.738,-1.7828,-1.3326,-137.162,2.542,2.2399,793.580,5.9049,0.0369,0.0366,0.9923,1,2.5744,2.6769,nan,3.0477,3.1610,0.1252,0.5169,0.8000,-0.0141,-0.1472,0.7310,42.7806,0.0570,2.4603,0.1159
179.950,782.462,0.8616,3.7632,-131.195,0.8451,3.7043,-131.893,0.0552,0.0264,0.0612,-0.698,2.7455,5.1182,-0.738,-1.8820,-1.4382,-131.156,2.691,2.2279,793.718,5.9170,0.0282,0.0419,1.4863,1,2.6880,2.7805,nan,3.3285,3.4336,0.1360,0.4799,0.8000,-0.0279,-0.1296,0.6348,42.8869,0.0857,3.8422,0.1159
180.000,782.591,0.7817,3.6628,-125.355,0.7866,3.6031,-125.581,0.0459,0.0386,0.0599,-0.226,2.7569,5.1518,-0.102,-1.9675,-1.5522,-125.479,2.888,2.2027,793.867,5.9274,0.0212,0.0189,0.8930,1,2.8306,2.9325,nan,3.4929,3.6248,0.1436,0.4385,0.8000,-0.0418,-0.0942,0.5462,42.9941,0.0877,4.3948,0.1159
180.050,782.719,0.7121,3.5554,-120.006,0.7120,3.4805,-119.805,0.0649,0.0374,0.0749,0.202,2.7683,5.1724,-0.074,-2.0541,-1.6946,-119.730,3.073,2.0736,794.015,5.9529,0.0180,0.0168,0.9303,1,3.0066,3.1113,nan,3.6632,3.8284,0.1516,0.3638,0.8819,-0.0532,-0.0510,0.4665,43.1020,0.0856,4.8835,0.1159
180.100,782.875,0.6398,3.4166,-114.619,0.6477,3.3396,-114.349,0.0667,0.0392,0.0774,0.270,2.7673,5.1916,0.176,-2.1253,-1.8454,-114.526,3.315,1.7324,794.194,5.9644,0.0204,0.0054,0.2645,1,3.3126,3.5216,nan,3.9315,4.2709,0.1691,0.2805,1.0607,-0.0660,-0.0013,0.1973,43.3188,0.0831,5.2319,0.1159
180.150,783.094,0.5583,3.2131,-108.702,0.5561,3.0956,-108.374,0.1121,0.0356,0.1176,0.328,2.7699,5.1919,0.091,-2.2171,-2.0928,-108.465,3.649,1.6004,794.442,6.0010,0.0264,0.0291,1.1021,1,3.5114,3.7591,nan,4.1475,4.4029,0.1744,0.2556,1.1244,-0.0713,-0.0337,0.2304,0.1076,0.0829,4.2282,0.1159
180.200,783.248,0.5131,3.0660,-105.030,0.5208,2.9611,-105.002,0.0993,0.0347,0.1052,0.027,2.7820,5.1996,-0.075,-2.2582,-2.2415,-104.927,3.855,1.4835,794.615,6.0041,0.0215,0.0125,0.5807,1,3.7200,3.9051,nan,4.2477,4.4839,0.1776,0.2246,1.1912,-0.0750,0.0016,0.3020,0.2139,0.0636,4.0350,0.1159
180.250,783.443,0.4686,2.8765,-101.011,0.4734,2.7450,-100.920,0.1281,0.0298,0.1315,0.091,2.7796,5.1982,-0.044,-2.3043,-2.4549,-100.876,4.074,1.3140,794.829,6.0255,0.0218,0.0152,0.6964,1,3.9368,4.1574,nan,4.4360,4.6796,0.1853,0.1834,1.2777,-0.0766,-0.0005,0.2780,0.4220,0.0597,4.5865,0.1159
180.300,783.708,0.4275,2.6149,-96.674,0.4442,2.5220,-96.370,0.0903,0.0274,0.0944,0.304,2.7720,5.2154,0.192,-2.3368,-2.6855,-96.562,4.337,1.0652,795.116,6.0002,0.0353,0.0311,0.8818,1,4.2146,4.3774,nan,4.6935,4.9437,0.1958,0.1403,1.3205,-0.0778,-0.0053,0.2480,0.7280,0.0577,4.5512,0.1159
180.350,783.907,0.4085,2.4164,-94.049,0.4167,2.2779,-94.086,0.1376,0.0179,0.1387,-0.037,2.7803,5.2203,-0.019,-2.3627,-2.9431,-94.067,4.517,0.9627,795.331,6.0522,0.0205,0.0096,0.4683,1,4.4033,4.5782,nan,4.8525,5.1121,0.2025,0.1116,1.3324,-0.0790,-0.0122,0.2325,0.9299,0.0538,3.9429,0.1159
180.400,784.128,0.3971,2.1953,-91.717,0.4108,2.0754,-91.588,0.1194,0.0173,0.1207,0.128,2.7828,5.2194,-0.012,-2.3714,-3.1445,-91.576,4.706,0.7342,795.569,6.0349,0.0196,0.0060,0.3078,1,4.5701,4.6960,nan,5.0321,5.2917,0.2096,0.0770,1.3429,-0.0830,-0.0238,0.2191,1.1309,0.0565,4.1731,0.1159
180.450,784.344,0.3936,1.9794,-90.079,0.4044,1.8215,-90.336,0.1579,0.0110,0.1583,-0.257,2.8059,5.2140,-0.447,-2.3750,-3.4111,-89.889,4.886,0.5331,795.800,6.0818,0.0192,0.0003,0.0137,1,4.7165,4.8263,nan,5.1977,5.5548,0.2200,0.0586,1.3784,-0.0898,-0.0422,0.1196,1.3311,0.0621,4.4275,0.1159
180.500,784.559,0.3955,1.7652,-88.882,0.4054,1.5891,-89.694,0.1762,0.0064,0.1764,-0.812,2.8308,5.1975,-0.854,-2.3714,-3.6441,-88.840,5.072,0.4439,796.030,6.0999,0.0149,0.0008,0.0545,1,4.8845,5.0889,nan,5.5309,5.7854,0.2291,0.0229,1.3784,-0.1009,0.0086,-0.1750,1.6300,0.0842,4.9911,0.1159
180.550,784.893,0.4058,1.4314,-87.744,0.4129,1.2210,-88.253,0.2105,-0.0011,0.2105,-0.509,2.8149,5.2004,-0.621,-2.3586,-4.0053,-87.631,5.338,0.1702,796.387,6.1261,0.0167,0.0065,0.3897,1,5.1122,5.4999,nan,5.7243,6.2517,0.2476,0.0024,1.5005,-0.0927,0.0571,-0.0393,1.9282,0.0956,3.8115,0.1159
180.600,785.120,0.4155,1.2037,-87.518,0.4203,1.0178,-87.906,0.1859,-0.0032,0.1860,-0.388,2.8130,5.2253,-0.595,-2.3488,-4.2321,-87.311,5.531,0.0014,796.634,6.1254,0.0160,0.0170,1.0593,1,5.3316,5.6546,nan,6.0878,6.6239,0.2623,-0.0051,1.5396,-0.0797,0.0563,0.0003,2.1269,0.1102,5.3341,0.1159
180.650,785.382,0.4270,0.9428,-87.580,0.4371,0.7134,-87.395,0.2296,0.0004,0.2296,0.185,2.7578,5.2690,0.183,-2.3353,-4.5481,-87.578,5.810,-0.0453,796.925,6.1772,0.0148,0.0036,0.2417,1,5.5435,5.8909,nan,6.2592,6.8222,0.2702,-0.0073,1.5399,-0.0668,0.0499,-0.0001,2.4251,0.1058,6.2785,0.1159
180.700,785.667,0.4391,0.6575,-87.722,0.4452,0.5016,-87.441,0.1561,-0.0001,0.1561,0.281,2.7483,5.2968,0.270,-2.3258,-4.7843,-87.712,6.075,-0.0709,797.303,6.1307,0.0136,0.0037,0.2750,1,5.8383,6.4190,nan,6.5847,7.1645,0.2837,-0.0134,1.5399,-0.0473,0.0448,-0.0001,2.8226,0.1102,5.3680,0.1159
180.750,786.073,0.4544,0.2516,-88.135,0.4608,0.0417,-88.304,0.2100,-0.0004,0.2100,-0.169,2.7922,5.2789,-0.246,-2.3089,-5.2471,-88.058,6.415,-0.1331,797.684,6.1840,0.0126,0.0089,0.7032,1,6.0639,6.5028,nan,6.8899,7.4693,0.2958,-0.0138,1.5399,-0.0356,0.0379,-0.0001,3.1208,0.1197,5.4018,0.1159
180.800,786.374,0.4637,-0.0489,-88.502,0.4712,-0.2667,-88.293,0.2180,0.0018,0.2180,0.209,2.7508,5.2930,0.220,-2.3010,-5.5509,-88.513,6.653,-0.1446,798.013,6.1866,0.0125,0.0015,0.1181,1,6.3001,6.9216,nan,7.0358,7.6568,0.3032,-0.0135,1.5399,-0.0255,0.0314,-0.0001,3.4190,0.1097,5.6117,0.1159
180.850,786.658,0.4706,-0.3329,-88.854,0.4813,-0.5711,-87.941,0.2384,0.0059,0.2385,0.913,2.6828,5.2971,0.915,-2.2950,-5.8324,-88.856,6.863,-0.1462,798.323,6.1839,0.0125,0.0072,0.5776,1,6.5102,6.9404,nan,7.2471,7.8853,0.3123,-0.0126,1.5399,-0.0169,0.0250,-0.0001,3.7173,0.1102,4.8918,0.1159
180.900,787.000,0.4767,-0.6752,-89.256,0.4929,-0.9942,-88.931,0.3192,0.0121,0.3194,0.325,2.7434,5.2676,0.353,-2.2890,-6.2479,-89.283,7.102,-0.1375,798.698,6.2518,0.0126,0.0035,0.2787,1,6.8205,7.2753,nan,7.5815,8.2395,0.3263,-0.0099,1.5399,-0.0056,0.0149,-0.0001,4.2144,0.1132,5.0906,0.1159
180.950,787.458,0.4813,-1.1324,-89.708,0.4948,-1.4076,-89.804,0.2752,0.0121,0.2755,-0.096,2.7919,5.2607,-0.094,-2.2862,-6.6720,-89.710,7.403,-0.1122,799.199,6.2205,0.0128,0.0016,0.1253,1,7.0490,7.8548,nan,7.8346,8.5063,0.3369,-0.0086,1.5399,-0.0012,0.0105,-0.0001,4.5128,0.1158,4.5360,0.1159
181.000,787.788,0.4825,-1.4631,-89.967,0.4943,-1.6730,-89.659,0.2099,0.0117,0.2102,0.307,2.7396,5.2882,0.333,-2.2857,-6.9480,-89.992,7.618,-0.1015,799.562,6.1694,0.0126,0.0043,0.3407,1,7.2688,7.9044,nan,8.0766,8.7617,0.3470,-0.0071,1.5399,0.0024,0.0064,-0.0001,4.8112,0.1179,5.0571,0.1159
181.050,788.136,0.4822,-1.8109,-90.210,0.4963,-2.0974,-89.730,0.2865,0.0151,0.2869,0.480,2.7184,5.3108,0.498,-2.2865,-7.3886,-90.228,7.835,-0.0825,799.944,6.2554,0.0127,0.0072,0.5691,1,7.4778,8.0343,nan,8.2514,8.9619,0.3549,-0.0045,1.5399,0.0041,0.0027,-0.0001,5.2092,0.1149,4.5578,0.1159
181.100,788.655,0.4794,-2.3301,-90.438,0.4979,-2.5236,-89.843,0.1934,0.0200,0.1944,0.595,2.7038,5.3366,0.610,-2.2894,-7.8364,-90.452,8.135,-0.0473,800.511,6.1890,0.0138,0.0085,0.6151,1,7.7719,8.4344,nan,8.5857,9.3112,0.3688,-0.0026,1.5398,0.0054,-0.0006,-0.0001,5.7069,0.1187,4.7258,0.1159
181.150,789.035,0.4762,-2.7093,-90.551,0.5012,-3.0255,-89.529,0.3159,0.0281,0.3171,1.023,2.6442,5.3726,1.031,-2.2937,-8.3581,-90.560,8.347,-0.0316,800.926,6.3211,0.0127,0.0197,1.5527,1,7.9831,8.7334,nan,8.7981,9.5410,0.3779,-0.0015,1.5398,0.0053,-0.0017,-0.0001,6.1052,0.1189,4.7141,0.1159
181.200,789.415,0.4724,-3.0895,-90.617,0.4888,-3.4189,-89.509,0.3292,0.0200,0.3298,1.107,2.6150,5.3911,1.122,-2.2982,-8.7667,-90.631,8.550,-0.0208,801.341,6.3473,0.0127,0.0167,1.3221,1,8.1970,9.0662,nan,9.0000,9.7637,0.3867,-0.0005,1.5398,0.0048,-0.0025,-0.0001,6.5036,0.1179,4.6793,0.1159
181.250,789.822,0.4680,-3.4964,-90.649,0.4830,-3.7602,-90.122,0.2636,0.0179,0.2642,0.527,2.7004,5.3659,0.532,-2.3021,-9.1051,-90.654,8.760,-0.0079,801.786,6.2837,0.0127,0.0096,0.7551,1,8.3903,8.9764,nan,9.0000,9.8262,0.3892,-0.0000,1.5398,0.0040,-0.0027,-0.0002,6.9022,0.1015,4.6050,0.1159
181.300,790.175,0.4639,-3.8501,-90.649,0.4821,-4.1084,-89.871,0.2581,0.0211,0.2589,0.778,2.6565,5.3655,0.797,-2.3059,-9.4427,-90.668,8.912,0.0001,802.168,6.2688,0.0127,0.0135,1.0629,1,8.6768,9.3836,nan,9.0000,9.2457,0.3662,0.0003,1.5397,0.0027,-0.0022,-0.0002,7.5002,0.0656,1.5298,0.1159
181.350,790.800,0.4567,-4.4742,-90.650,0.4823,-4.8729,-89.999,0.3984,0.0301,0.3995,0.651,2.6809,5.3706,0.650,-2.3147,-10.2179,-90.649,8.914,0.0031,802.808,6.4090,0.0126,0.0147,1.1695,1,8.8391,9.6398,nan,9.0000,9.1223,0.3613,0.0008,1.5397,0.0017,-0.0021,-0.0002,7.8991,0.0320,-0.3272,0.1159
181.400,791.173,0.4525,-4.8479,-90.634,0.4729,-5.0957,-90.218,0.2476,0.0232,0.2487,0.416,2.7135,5.3863,0.421,-2.3175,-10.4653,-90.639,8.880,0.0138,803.186,6.2919,0.0125,0.0111,0.8847,1,8.9061,9.1869,nan,9.0000,9.0713,0.3593,0.0005,1.5396,0.0010,-0.0014,-0.0002,8.2980,0.0186,-0.8625,0.1159
181.450,791.589,0.4480,-5.2640,-90.586,0.4700,-5.6738,-89.469,0.4096,0.0262,0.4104,1.118,2.5792,5.3814,1.111,-2.3232,-11.0122,-90.580,8.833,0.0086,803.605,6.4133,0.0124,0.0234,1.8833,1,8.9571,9.3230,nan,9.0000,9.0326,0.3577,-0.0002,1.5395,0.0007,-0.0004,-0.0002,8.6970,0.0084,-1.0695,0.1159
181.500,791.960,0.4442,-5.6342,-90.587,0.4739,-6.1021,-89.474,0.4675,0.0345,0.4688,1.113,2.5792,5.3814,1.111,-2.3275,-11.4405,-90.585,8.796,0.0001,803.979,6.4673,0.0123,0.0305,2.4703,1,8.6597,8.3406,nan,9.0000,9.2586,0.3667,0.0003,1.5392,0.0002,-0.0007,-0.0003,9.0962,0.0692,-0.9345,0.1186
181.550,792.548,0.4382,-6.2230,-90.588,0.4711,-6.2748,-89.287,0.0514,0.0334,0.0613,1.301,2.5365,5.3867,1.299,-2.3293,-11.6117,-90.587,8.788,0.0001,804.579,6.0805,0.0119,0.0380,3.1905,1,8.4845,8.7137,nan,9.0000,9.3918,0.3720,0.0004,1.5113,-0.0002,-0.0006,-0.0003,9.6950,0.1069,-0.0542,0.1186
181.600,792.937,0.4342,-6.6113,-90.588,0.4635,-7.0488,-89.019,0.4371,0.0338,0.4384,1.569,2.4613,5.3661,1.569,-2.3369,-12.3555,-90.588,8.851,0.0060,804.983,6.4096,0.0120,0.0389,3.2500,1,8.5918,8.8162,nan,9.0000,9.3103,0.3687,0.0018,1.5113,-0.0004,-0.0004,-0.0004,10.0943,0.0836,1.3647,0.1186
181.650,793.309,0.4305,-6.9836,-90.539,0.4417,-7.4264,-90.498,0.4427,0.0153,0.4430,0.041,2.7694,5.2471,0.056,-2.3400,-12.6713,-90.553,8.875,0.0267,805.367,6.3571,0.0121,0.0017,0.1431,1,8.7664,9.9922,nan,9.0000,9.1775,0.3635,0.0020,1.5113,-0.0002,0.0009,-0.0006,10.3939,0.0469,0.5705,0.1186
181.700,793.735,0.4266,-7.4096,-90.474,0.4328,-7.8052,-89.781,0.3955,0.0095,0.3956,0.693,2.6189,5.3366,0.688,-2.3438,-13.1145,-90.469,8.866,0.0246,805.801,6.3732,0.0116,0.0141,1.2162,1,8.8428,9.2733,nan,9.0000,9.1195,0.3612,0.0017,1.5113,0.0012,0.0032,0.0047,10.9930,0.0313,-0.4876,0.1186
181.750,794.116,0.4236,-7.7904,-90.409,0.4319,-8.1827,-90.099,0.3922,0.0111,0.3924,0.310,2.7030,5.3227,0.321,-2.3467,-13.4925,-90.420,8.848,0.0266,806.188,6.3706,0.0118,0.0103,0.8764,1,8.8767,9.1975,nan,9.0000,9.0937,0.3601,0.0024,1.5362,0.0010,-0.0022,0.0012,11.3925,0.0244,-0.5720,0.1186
