t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
33.750,133.918,-2.1884,3.1802,94.384,-2.1825,3.1236,96.646,-0.0569,-0.0016,0.0569,2.262,0.5331,2.9578,2.112,-2.7076,0.2658,94.534,3.969,-0.9174,136.518,0.3720,0.0056,0.0120,2.1390,4.0093,4.0222,nan,3.6268,3.7462,0.1484,-0.2532,1.0434,-0.1245,0.1129,-0.3448,25.5238,0.0691,-2.1002,0.1630
33.800,134.110,-2.1988,3.3715,91.305,-2.1916,3.2738,94.349,-0.0978,-0.0049,0.0980,3.044,0.5358,2.9641,2.487,-2.7115,0.4277,91.862,3.859,-1.1161,136.705,0.3586,0.0152,0.0104,0.6887,3.7436,3.7077,nan,3.5838,3.5486,0.1405,-0.2864,1.0434,-0.1129,0.1125,-0.3675,25.6629,0.0800,-2.3082,0.1630
33.850,134.291,-2.1982,3.5533,87.497,-2.1913,3.4443,90.761,-0.1086,-0.0116,0.1092,3.265,0.5389,2.9394,2.535,-2.7052,0.6252,88.226,3.730,-1.4778,136.882,0.3726,0.0162,0.0054,0.3362,3.8501,3.9076,nan,3.4795,3.5624,0.1411,-0.2900,1.0414,-0.0977,0.1230,-0.4036,25.8716,0.0480,-1.6846,0.1630
33.900,134.466,-2.1849,3.7277,83.115,-2.1801,3.6049,86.264,-0.1213,-0.0195,0.1229,3.149,0.5391,2.9467,2.735,-2.6847,0.7872,83.529,3.574,-1.6010,137.052,0.3710,0.0196,0.0028,0.1437,3.6951,3.6986,nan,3.4058,3.5321,0.1399,-0.3005,1.0414,-0.1057,0.0746,-0.4295,26.0107,0.0731,-2.1047,0.1630
33.950,134.629,-2.1602,3.8883,78.876,-2.1577,3.7563,82.358,-0.1291,-0.0279,0.1321,3.482,0.5469,2.9717,3.518,-2.6514,0.9490,78.840,3.501,-1.5892,137.213,0.3786,0.0230,0.0024,0.1028,3.6028,3.6181,nan,3.2817,3.3513,0.1327,-0.2943,0.8944,-0.1023,0.0774,-0.4716,26.2193,0.0403,-2.5795,0.1630
34.000,134.792,-2.1234,4.0473,74.504,-2.1298,3.9231,78.862,-0.1214,-0.0270,0.1244,4.357,0.5539,3.0203,4.249,-2.6095,1.0991,74.613,3.451,-1.6199,137.377,0.3778,0.0244,0.0087,0.3589,3.4666,3.4725,nan,3.2351,3.3437,0.1324,-0.3319,0.8944,-0.0952,0.0806,-0.5025,26.3584,0.0629,-1.4234,0.1630
34.050,134.948,-2.0769,4.1963,70.381,-2.0911,4.0951,74.818,-0.1000,-0.0206,0.1021,4.438,0.5558,3.0523,4.667,-2.5532,1.2547,70.151,3.345,-1.5372,137.530,0.3896,0.0232,0.0163,0.7051,3.2755,3.2650,nan,3.1380,3.2335,0.1281,-0.3979,0.8944,-0.0724,0.1224,-0.5559,26.5670,0.0553,-1.9862,0.1630
34.100,135.104,-2.0199,4.3413,66.278,-2.0524,4.2270,71.389,-0.1177,-0.0163,0.1188,5.111,0.5562,3.0707,5.073,-2.4961,1.3824,66.316,3.292,-1.5124,137.685,0.3804,0.0214,0.0203,0.9510,3.3334,3.3718,nan,3.0312,3.0275,0.1199,-0.3845,0.8944,-0.0414,0.1446,-0.5717,26.7061,-0.0021,-1.0831,0.1630
34.150,135.248,-1.9580,4.4709,62.096,-1.9857,4.4029,67.319,-0.0731,-0.0074,0.0734,5.223,0.5626,3.0991,5.304,-2.4169,1.5338,62.014,3.245,-1.6863,137.829,0.4067,0.0169,0.0316,1.8696,3.0195,2.9371,nan,3.0312,3.0401,0.1204,-0.4656,0.8163,-0.0219,0.1424,-0.5925,26.8452,0.0052,-1.0297,0.1630
34.200,135.407,-1.8776,4.6087,56.747,-1.9171,4.5306,62.483,-0.0870,-0.0098,0.0875,5.736,0.5691,3.1111,5.153,-2.3486,1.6371,57.330,3.149,-1.9652,137.989,0.3783,0.0159,0.0289,1.8168,3.1766,3.2465,nan,2.9106,2.9834,0.1182,-0.4222,0.8163,0.0070,0.1516,-0.6317,27.0539,0.0421,-1.7309,0.1630
34.250,135.702,-1.6947,4.8407,45.948,-1.7440,4.7892,52.182,-0.0713,-0.0004,0.0713,6.234,0.5798,3.1309,5.581,-2.1515,1.8764,46.601,2.925,-2.1113,138.282,0.3943,0.0268,0.0338,1.2604,3.1329,3.1517,nan,2.8153,2.8106,0.1113,-0.4337,0.8163,0.0274,0.1635,-0.6726,27.1930,-0.0027,-2.3343,0.1630
34.300,135.836,-1.5979,4.9327,40.842,-1.6512,4.8822,45.829,-0.0734,-0.0034,0.0735,4.987,0.5698,3.1182,5.459,-2.0431,1.9672,40.370,2.885,-1.9116,138.417,0.4039,0.0244,0.0241,0.9870,3.0856,3.1036,nan,2.8854,2.8402,0.1125,-0.4466,0.8163,0.0397,0.1278,-0.7313,27.3321,-0.0262,-2.0030,0.1630
34.350,135.966,-1.4965,5.0133,35.775,-1.5625,4.9671,41.379,-0.0806,0.0012,0.0806,5.605,0.5698,3.1182,5.459,-1.9467,2.0434,35.920,2.767,-1.8880,138.544,0.3974,0.0216,0.0265,1.2288,2.9293,2.9255,nan,2.9195,3.0041,0.1190,-0.4935,0.8163,0.0566,0.1546,-0.7416,27.4712,0.0800,-1.2538,0.1630
34.400,136.089,-1.3936,5.0813,30.810,-1.4609,5.0376,35.317,-0.0802,-0.0030,0.0802,4.507,0.5366,3.0813,4.554,-1.8359,2.1088,30.762,2.725,-1.9158,138.669,0.4032,0.0189,0.0180,0.9534,2.8379,2.8470,nan,2.9826,3.0926,0.1225,-0.5242,0.8163,0.0700,0.1641,-0.7787,27.6103,0.0637,-2.1928,0.1630
34.450,136.215,-1.2825,5.1412,25.326,-1.3603,5.0943,30.550,-0.0904,-0.0091,0.0908,5.225,0.5435,3.0871,4.796,-1.7293,2.1593,25.755,2.763,-2.1516,138.804,0.3949,0.0168,0.0134,0.7972,2.7015,2.7006,nan,3.0109,3.0215,0.1197,-0.5754,0.8163,0.0731,0.1069,-0.8045,27.6798,0.0800,-1.1006,0.1630
34.500,136.338,-1.1696,5.1886,19.609,-1.2252,5.1598,24.089,-0.0620,-0.0084,0.0626,4.480,0.5359,3.0830,4.555,-1.5906,2.2102,19.534,2.802,-2.3184,138.936,0.4196,0.0132,0.0130,0.9861,2.8561,2.9211,nan,3.0804,3.1806,0.1260,-0.5179,0.8728,0.0868,0.1595,-0.8335,0.0696,0.0580,0.0870,0.1630
34.550,136.478,-1.0354,5.2283,12.762,-1.0882,5.1998,17.034,-0.0578,-0.0161,0.0600,4.272,0.5238,3.0658,4.004,-1.4591,2.2414,13.030,2.797,-2.4427,139.084,0.4136,0.0128,0.0107,0.8392,2.8036,2.8186,nan,3.1031,3.1524,0.1248,-0.5365,0.8818,0.0971,0.0891,-0.8167,0.1391,0.0286,-0.0203,0.1666
34.600,136.617,-0.8983,5.2518,6.182,-0.9362,5.2230,9.446,-0.0408,-0.0245,0.0476,3.264,0.4996,3.0433,3.271,-1.3090,2.2581,6.175,2.872,-2.3480,139.235,0.4227,0.0250,0.0070,0.2792,2.9434,3.0031,nan,3.1634,3.1607,0.1252,-0.4890,0.8987,0.1037,0.1106,-0.7649,0.3477,-0.0015,-1.0893,0.1666
34.650,136.752,-0.7632,5.2595,-0.323,-0.7757,5.2422,2.633,-0.0124,-0.0174,0.0213,2.957,0.4789,3.0305,2.669,-1.1503,2.2677,-0.036,2.891,-2.4408,139.380,0.4453,0.0217,0.0152,0.6998,3.1386,3.2290,nan,3.2764,3.2320,0.1280,-0.4322,0.8987,0.1204,0.0900,-0.7420,0.4868,-0.0257,0.2241,0.1666
34.700,136.883,-0.6323,5.2525,-6.161,-0.6398,5.2333,-4.583,-0.0054,-0.0199,0.0206,1.578,0.4576,3.0269,2.346,-1.0062,2.2495,-6.929,2.927,-2.2471,139.519,0.4536,0.0176,0.0067,0.3817,3.1231,3.1459,nan,3.3569,3.4138,0.1352,-0.4363,0.8987,0.1196,0.0488,-0.7268,0.6259,0.0329,-0.5628,0.1666
34.750,137.026,-0.4914,5.2307,-11.758,-0.5057,5.2049,-10.564,-0.0088,-0.0282,0.0295,1.194,0.4449,3.0184,2.088,-0.8704,2.2197,-12.652,3.000,-2.0279,139.669,0.4461,0.0163,0.0016,0.0995,2.9510,2.9432,nan,3.3974,3.3551,0.1329,-0.4866,0.8987,0.1208,0.0563,-0.7244,0.7650,0.0800,-0.3612,0.1666
34.800,137.178,-0.3438,5.1926,-17.756,-0.3608,5.1725,-15.727,-0.0100,-0.0243,0.0263,2.029,0.4324,3.0215,1.828,-0.7241,2.1753,-17.555,3.096,-2.1174,139.835,0.4428,0.0176,0.0018,0.1008,2.9753,3.0034,nan,3.4789,3.5216,0.1395,-0.4790,0.9327,0.1254,0.0757,-0.6725,0.9041,0.0800,0.2963,0.1666
34.850,137.333,-0.1984,5.1379,-24.102,-0.1991,5.1118,-21.880,0.0100,-0.0241,0.0261,2.221,0.4262,3.0234,1.722,-0.5622,2.1063,-23.602,3.115,-2.2977,139.999,0.4543,0.0192,0.0030,0.1576,3.2004,3.3158,nan,3.6116,3.7092,0.1469,-0.4162,1.1184,0.1373,0.0464,-0.6276,1.0432,0.0565,0.8175,0.1666
34.900,137.484,-0.0639,5.0694,-30.632,-0.0474,5.0281,-28.796,0.0353,-0.0271,0.0445,1.836,0.4257,3.0198,1.608,-0.4165,2.0208,-30.404,3.176,-2.3881,140.163,0.4608,0.0164,0.0031,0.1908,3.3491,3.4173,nan,3.7949,3.8907,0.1541,-0.3810,1.2675,0.1357,0.0340,-0.5723,1.2519,0.0555,-0.6440,0.1666
34.950,137.637,0.0639,4.9856,-36.457,0.0782,4.9392,-36.005,0.0391,-0.0288,0.0485,0.453,0.4025,3.0255,1.202,-0.2841,1.9201,-37.207,3.315,-2.1639,140.331,0.4616,0.0108,0.0020,0.1852,3.4618,3.5169,nan,3.8870,3.9610,0.1569,-0.3346,1.3294,0.1274,-0.0091,-0.5425,1.3909,0.0428,1.3958,0.1666
35.000,137.798,0.1888,4.8840,-42.489,0.1948,4.8344,-41.651,0.0379,-0.0325,0.0499,0.838,0.3724,3.0295,0.644,-0.1573,1.8068,-42.295,3.390,-2.2030,140.505,0.4612,0.0093,0.0002,0.0163,3.6198,3.6966,nan,4.0710,4.1331,0.1637,-0.2958,1.3563,0.1150,-0.0066,-0.4864,1.5996,0.0360,0.4743,0.1666
35.050,137.961,0.3037,4.7691,-48.101,0.3224,4.6912,-48.706,0.0704,-0.0381,0.0801,-0.606,0.3501,3.0218,-0.221,-0.0341,1.6693,-48.485,3.511,-2.0908,140.682,0.4659,0.0076,0.0084,1.0983,3.6946,3.7408,nan,4.1632,4.2150,0.1669,-0.2333,1.3790,0.0896,-0.0304,-0.4391,1.8082,0.0293,1.2477,0.1666
35.100,138.125,0.4087,4.6424,-53.106,0.4394,4.5306,-54.337,0.1079,-0.0425,0.1160,-1.231,0.3541,3.0131,-0.281,0.0779,1.5179,-54.056,3.629,-1.8913,140.859,0.4705,0.0054,0.0095,1.7510,3.5598,3.5667,nan,4.3020,4.2928,0.1700,-0.2086,1.4607,0.0782,-0.0455,-0.4119,1.9473,0.0800,1.2947,0.1666
35.150,138.311,0.5142,4.4897,-58.091,0.5246,4.4002,-58.432,0.0815,-0.0385,0.0901,-0.341,0.3585,3.0237,-0.018,0.1656,1.3766,-58.415,3.783,-1.7394,141.060,0.4538,0.0068,0.0069,1.0218,3.8480,4.1022,nan,4.4420,4.5679,0.1809,-0.1846,1.6100,0.0721,-0.0366,-0.3751,2.1560,0.0682,1.7976,0.1666
35.200,138.699,0.6968,4.1469,-65.860,0.7195,4.0130,-66.058,0.1315,-0.0340,0.1358,-0.198,0.3644,3.0200,-0.043,0.3544,0.9932,-66.016,4.037,-1.3068,141.470,0.4578,0.0373,0.0427,1.1455,4.0535,4.1677,nan,4.5837,4.6496,0.1841,-0.1841,1.7042,0.0720,-0.0108,-0.3417,2.3646,0.0339,1.6716,0.1666
35.250,138.897,0.7731,3.9639,-69.160,0.7822,3.8143,-70.258,0.1430,-0.0448,0.1499,-1.098,0.3387,3.0314,-0.827,0.4321,0.7893,-69.432,4.211,-1.2067,141.682,0.4594,0.0130,0.0219,1.6917,4.2546,4.3761,nan,4.7755,4.8217,0.1910,-0.1560,1.7335,0.0552,-0.0161,-0.3106,2.5733,0.0227,1.3420,0.1666
35.300,139.099,0.8399,3.7741,-72.464,0.8335,3.6293,-73.064,0.1361,-0.0497,0.1449,-0.601,0.3300,3.0475,-0.677,0.4966,0.5877,-72.387,4.338,-1.2356,141.894,0.4577,0.0127,0.0207,1.6363,4.3766,4.4549,nan,4.9709,5.0536,0.2001,-0.1421,1.7719,0.0496,0.0127,-0.2716,2.8514,0.0394,2.5372,0.1666
35.350,139.306,0.8980,3.5747,-75.382,0.8879,3.4214,-76.575,0.1458,-0.0485,0.1536,-1.193,0.3259,3.0543,-0.731,0.5573,0.3743,-75.844,4.486,-1.0825,142.114,0.4613,0.0101,0.0277,2.7543,4.4821,4.5573,nan,5.1696,5.3069,0.2102,-0.1225,1.8005,0.0487,0.0045,-0.2436,3.0601,0.0637,1.8014,0.1666
35.400,139.526,0.9489,3.3607,-78.185,0.9319,3.2204,-78.995,0.1339,-0.0453,0.1414,-0.810,0.3263,3.0727,-0.648,0.6039,0.1545,-78.347,4.662,-1.0241,142.350,0.4576,0.0094,0.0267,2.8408,4.5651,4.6341,nan,5.3203,5.4919,0.2175,-0.1097,1.8288,0.0470,0.0111,-0.2167,3.2687,0.0780,2.1843,0.1666
35.450,139.751,0.9906,3.1404,-80.651,0.9714,2.9727,-81.506,0.1623,-0.0462,0.1688,-0.855,0.3278,3.0714,-0.501,0.6444,-0.0931,-81.005,4.859,-0.9168,142.591,0.4601,0.0081,0.0268,3.3142,4.7716,4.9343,nan,5.5220,5.6654,0.2244,-0.0944,1.8672,0.0521,0.0217,-0.1816,3.5469,0.0623,2.6529,0.1666
35.500,139.989,1.0250,2.9048,-82.997,1.0012,2.7299,-83.334,0.1707,-0.0449,0.1765,-0.337,0.3275,3.0683,-0.167,0.6747,-0.3365,-83.167,5.047,-0.8575,142.846,0.4574,0.0086,0.0238,2.7730,4.9152,5.0314,nan,5.7219,5.8890,0.2332,-0.0839,1.8966,0.0605,0.0241,-0.1556,3.7555,0.0703,3.1545,0.1666
35.550,140.230,1.0507,2.6645,-85.061,1.0265,2.4837,-84.900,0.1780,-0.0397,0.1824,0.161,0.3254,3.0765,0.378,0.6972,-0.5974,-85.278,5.223,-0.7577,143.104,0.4584,0.0086,0.0238,2.7832,5.1303,5.3342,nan,5.9627,6.1185,0.2423,-0.0677,1.9477,0.0728,0.0392,-0.1124,4.1033,0.0627,2.9356,0.1666
35.600,140.475,1.0684,2.4204,-86.905,1.0466,2.2199,-86.306,0.1991,-0.0326,0.2017,0.599,0.3229,3.0779,0.782,0.7119,-0.8678,-87.088,5.406,-0.7010,143.367,0.4622,0.0091,0.0151,1.6648,5.3480,5.5739,nan,6.1842,6.3219,0.2504,-0.0557,1.9804,0.0924,0.0457,-0.0779,4.3815,0.0531,2.8634,0.1666
35.650,140.734,1.0792,2.1615,-88.504,1.0569,1.9663,-87.506,0.1946,-0.0274,0.1965,0.999,0.3142,3.0806,1.253,0.7181,-1.1303,-88.759,5.603,-0.5875,143.645,0.4588,0.0120,0.0152,1.2718,5.4902,5.6368,nan,6.3380,6.4705,0.2563,-0.0425,1.9804,0.1101,0.0406,-0.0433,4.6597,0.0498,3.1556,0.1666
35.700,140.997,1.0834,1.8992,-89.835,1.0657,1.6637,-88.866,0.2354,-0.0183,0.2361,0.969,0.3132,3.0766,1.196,0.7229,-1.4283,-90.062,5.792,-0.4996,143.927,0.4710,0.0114,0.0098,0.8555,5.7290,6.0457,nan,6.5065,6.5835,0.2607,-0.0370,1.9804,0.1341,0.0376,-0.0110,4.9378,0.0278,3.3312,0.1666
35.750,141.273,1.0819,1.6225,-90.920,1.0690,1.3864,-90.385,0.2363,-0.0091,0.2365,0.534,0.3258,3.1057,0.857,0.7174,-1.7302,-91.243,5.967,-0.3944,144.222,0.4770,0.0092,0.0125,1.3550,5.8966,6.0958,nan,6.7108,6.8348,0.2707,-0.0176,1.9804,0.1421,0.0176,0.0290,5.2856,0.0439,3.3201,0.1666
35.800,141.564,1.0751,1.3321,-91.885,1.0659,1.1134,-91.414,0.2189,-0.0020,0.2189,0.471,0.3373,3.1191,0.585,0.7081,-2.0131,-91.999,6.124,-0.3478,144.530,0.4717,0.0047,0.0082,1.7315,5.9281,6.0180,nan,6.8475,7.0478,0.2791,-0.0018,1.9804,0.1450,-0.0086,0.0610,5.5638,0.0800,2.9960,0.1666
35.850,141.862,1.0639,1.0337,-92.408,1.0545,0.7801,-92.288,0.2537,0.0013,0.2537,0.120,0.3404,3.1048,0.517,0.6931,-2.3310,-92.804,6.305,-0.1731,144.849,0.4764,0.0041,0.0132,3.1988,6.1460,6.4531,nan,7.0501,7.1983,0.2851,0.0199,1.9867,0.1346,-0.0525,0.0808,5.9115,0.0800,2.5953,0.1666
35.900,142.163,1.0507,0.7331,-92.518,1.0384,0.4086,-92.307,0.3247,0.0020,0.3247,0.211,0.3348,3.0926,0.586,0.6762,-2.6911,-92.893,6.484,-0.0184,145.171,0.5018,0.0033,0.0394,11.8377,6.3335,6.5949,nan,7.2131,7.4226,0.2940,0.0189,2.0137,0.1201,-0.0656,0.0598,6.3288,0.0800,3.1502,0.1666
35.950,142.484,1.0363,0.4124,-92.565,1.0275,0.1065,-91.385,0.3060,0.0049,0.3061,1.181,0.3022,3.0845,1.185,0.6636,-2.9924,-92.569,6.608,-0.0187,145.508,0.4934,0.0051,0.0192,3.7474,6.5686,6.9900,nan,7.3959,7.6026,0.3011,0.0181,2.0027,0.1021,-0.0737,0.0415,6.6765,0.0672,1.9974,0.1666
36.000,142.798,1.0227,0.0991,-92.115,1.0152,-0.2283,-92.523,0.3274,0.0046,0.3275,-0.408,0.3620,3.1069,0.092,0.6479,-3.3362,-92.615,6.729,0.2088,145.838,0.5076,0.0065,0.0289,4.4324,6.7698,7.1043,nan,7.5227,7.6673,0.3037,0.0117,1.9791,0.0762,-0.0692,0.0232,7.0243,0.0457,2.1350,0.1666
36.050,143.431,1.0043,-0.5338,-91.059,0.9942,-0.8795,-91.956,0.3458,-0.0037,0.3459,-0.897,0.4266,3.1495,-0.938,0.6336,-4.0192,-91.018,7.028,0.1956,146.512,0.5397,0.0316,0.0323,1.0233,6.9604,7.2884,nan,7.1185,6.9175,0.2740,0.0187,1.9505,0.0422,-0.0821,0.0049,7.3720,-0.0800,2.6809,0.1666
36.100,143.779,0.9987,-0.8817,-90.666,0.9864,-1.1916,-91.556,0.3101,-0.0087,0.3102,-0.889,0.4350,3.1801,-1.035,0.6303,-4.3610,-90.520,7.161,0.1326,146.879,0.5380,0.0201,0.0215,1.0713,7.0429,7.2176,nan,6.7906,6.5989,0.2613,0.0116,1.9217,0.0174,-0.0735,-0.0134,7.7197,-0.0630,2.7493,0.1666
36.150,144.112,0.9958,-1.2150,-90.130,0.9692,-1.4719,-92.292,0.2570,-0.0260,0.2583,-2.161,0.5058,3.2875,-1.983,0.6278,-4.7405,-90.309,7.021,0.2080,147.201,0.5670,0.0105,0.0337,3.2092,7.2473,7.6431,nan,6.4148,6.6675,0.2641,0.0033,1.8936,-0.0108,-0.0650,-0.0317,8.0675,-0.0800,2.2095,0.1666
36.200,144.430,0.9958,-1.5329,-89.760,0.9794,-1.7181,-90.473,0.1852,-0.0172,0.1860,-0.713,0.4265,3.3083,-0.890,0.6309,-5.0173,-89.583,6.816,0.1272,147.501,0.5438,0.0010,0.0152,14.9024,6.9535,6.8525,nan,6.2357,6.3973,0.2534,-0.0025,1.8716,-0.0349,-0.0531,-0.0463,8.3457,-0.0800,-2.6867,0.1666
36.250,144.741,0.9974,-1.8435,-89.648,0.9848,-1.9751,-89.683,0.1315,-0.0134,0.1322,-0.035,0.3755,3.3352,-0.262,0.6335,-5.3075,-89.421,6.699,0.0309,147.804,0.5327,0.0022,0.0117,5.3591,6.6574,6.5563,nan,6.0624,6.1105,0.2420,-0.0388,1.8501,-0.0223,-0.0190,-0.0609,8.6239,0.0800,-3.7322,0.1666
36.300,145.052,0.9993,-2.1543,-89.683,0.9989,-2.2492,-88.815,0.0949,-0.0009,0.0949,0.868,0.2902,3.3658,0.747,0.6354,-5.6237,-89.562,6.530,-0.0208,148.101,0.5358,0.0052,0.0130,2.5170,6.5081,6.5241,nan,5.8947,5.9492,0.2356,-0.0672,1.8289,-0.0160,0.0045,-0.0757,8.9021,0.0800,-2.0765,0.1666
36.350,145.360,0.9996,-2.4623,-90.583,1.0016,-2.5097,-89.497,0.0474,0.0025,0.0475,1.086,0.3404,3.3762,0.242,0.6363,-5.8886,-89.739,6.316,-0.3859,148.391,0.5125,0.0103,0.0078,0.7534,6.2050,6.1016,nan,5.7324,5.6219,0.2227,-0.1043,1.8128,0.0076,0.0336,-0.0869,9.1107,0.0800,-2.9787,0.1666
36.400,145.652,0.9938,-2.7542,-92.219,0.9928,-2.7920,-91.430,0.0378,0.0004,0.0378,0.789,0.3437,3.3964,0.212,0.6261,-6.1907,-91.642,6.121,-0.6551,148.669,0.5142,0.0073,0.0031,0.4304,6.1536,6.2097,nan,5.5235,5.5762,0.2208,-0.0918,1.7911,-0.0087,0.0002,-0.1053,9.3889,0.0800,-3.6454,0.1666
36.450,145.933,0.9787,-3.0351,-94.661,0.9813,-3.0372,-93.422,0.0019,0.0028,0.0034,1.239,0.3073,3.4051,0.605,0.6059,-6.4491,-94.027,5.867,-0.9565,148.931,0.4980,0.0078,0.0006,0.0710,5.8729,5.7970,nan,5.3712,5.3558,0.2121,-0.0746,1.7675,-0.0284,-0.0245,-0.1245,9.6671,0.0800,-3.4495,0.1666
36.500,146.216,0.9513,-3.3166,-97.015,0.9553,-3.2517,-96.092,-0.0649,-0.0040,0.0650,0.923,0.2471,3.4243,1.159,0.5730,-6.6889,-97.251,5.687,-0.8186,149.202,0.4730,0.0244,0.0121,0.4971,5.5640,5.4639,nan,5.2712,5.0809,0.2012,-0.0504,1.7486,-0.0485,-0.0646,-0.1389,9.8757,0.0800,-4.3796,0.1666
36.550,146.484,0.9151,-3.5824,-98.854,0.9249,-3.5005,-97.213,-0.0824,-0.0030,0.0825,1.642,0.1399,3.4585,2.128,0.5261,-6.9834,-99.340,5.498,-0.6428,149.457,0.4774,0.0209,0.0103,0.4919,5.6463,5.7557,nan,5.0741,5.2412,0.2076,-0.0745,1.7217,-0.0585,-0.0431,-0.1582,10.1539,0.0797,-2.9506,0.1666
36.600,146.753,0.8713,-3.8477,-100.112,0.8926,-3.7132,-98.241,-0.1361,-0.0026,0.1361,1.870,0.1040,3.4622,2.424,0.4845,-7.2024,-100.665,5.267,-0.4081,149.709,0.4575,0.0171,0.0062,0.3627,5.2992,5.1553,nan,4.9762,4.9015,0.1941,-0.1028,1.7070,-0.0541,-0.0177,-0.1679,10.2930,0.0800,-3.1938,0.1616
36.650,147.004,0.8247,-4.0943,-101.715,0.8538,-3.9716,-98.775,-0.1261,0.0036,0.1261,2.939,0.0975,3.4453,2.457,0.4376,-7.4425,-101.232,5.197,-0.5999,149.957,0.4546,0.0181,0.0060,0.3314,5.1342,5.1367,nan,4.8784,4.8075,0.1904,-0.1510,1.6338,-0.0431,0.0392,-0.1874,10.5712,0.0800,-3.6012,0.1616
36.700,147.249,0.7716,-4.3335,-103.871,0.7998,-4.2299,-101.238,-0.1073,0.0025,0.1074,2.633,0.1396,3.4335,2.094,0.3797,-7.6824,-103.333,5.018,-0.8062,150.190,0.4505,0.0221,0.0010,0.0440,5.1397,5.1965,nan,4.6843,4.8227,0.1910,-0.1636,1.6026,-0.0410,0.0450,-0.2068,10.8494,0.0712,-1.0900,0.1616
36.750,147.481,0.7119,-4.5575,-106.758,0.7340,-4.4650,-104.703,-0.0950,-0.0055,0.0951,2.054,0.2212,3.4302,1.444,0.3137,-7.9055,-106.147,4.859,-1.1477,150.413,0.4444,0.0260,0.0063,0.2440,4.9582,4.9540,nan,4.5392,4.6770,0.1852,-0.1660,1.5656,-0.0514,0.0366,-0.2267,11.1276,0.0732,-3.0299,0.1616
36.800,147.716,0.6385,-4.7816,-110.198,0.6689,-4.6617,-108.193,-0.1231,-0.0129,0.1237,2.005,0.1652,3.4267,1.864,0.2403,-8.1004,-110.057,4.771,-1.2229,150.646,0.4328,0.0286,0.0167,0.5847,4.6414,4.5523,nan,4.4425,4.3811,0.1735,-0.1247,1.5437,-0.0801,-0.0318,-0.2369,11.2667,0.0800,-2.7256,0.1616
36.850,147.952,0.5516,-5.0006,-113.690,0.5833,-4.8871,-111.687,-0.1166,-0.0166,0.1178,2.003,0.1575,3.4145,1.915,0.1480,-8.3112,-113.602,4.659,-1.2075,150.877,0.4247,0.0314,0.0181,0.5777,4.6057,4.6410,nan,4.2495,4.3696,0.1731,-0.1253,1.4926,-0.0886,-0.0240,-0.2581,11.5448,0.0800,-1.4770,0.1616
36.900,148.176,0.4577,-5.2038,-116.264,0.4851,-5.1032,-114.203,-0.1024,-0.0199,0.1043,2.061,0.0127,3.4114,2.924,0.0376,-8.5276,-117.127,4.489,-0.8723,151.091,0.4145,0.0297,0.0183,0.6168,4.6943,4.7701,nan,4.1027,4.0578,0.1607,-0.1516,1.4521,-0.0942,-0.0091,-0.2822,11.8230,-0.0250,-1.8711,0.1616
36.950,148.393,0.3582,-5.3967,-118.690,0.3947,-5.2827,-116.430,-0.1175,-0.0227,0.1197,2.260,0.1094,3.3987,2.207,-0.0492,-8.6860,-118.637,4.379,-0.8521,151.302,0.4139,0.0307,0.0206,0.6696,4.3795,4.2996,nan,4.0028,4.1124,0.1629,-0.2171,1.4313,-0.0782,0.0413,-0.2951,11.9621,0.0635,-2.7898,0.1616
37.000,148.594,0.2584,-5.5711,-121.334,0.2906,-5.4965,-118.627,-0.0805,-0.0113,0.0813,2.707,0.0841,3.3765,2.380,-0.1620,-8.8739,-121.007,4.185,-0.9897,151.492,0.4062,0.0300,0.0119,0.3977,4.0820,4.0223,nan,3.8504,3.9025,0.1546,-0.2483,1.3740,-0.0756,0.0656,-0.3231,12.2403,0.0800,-3.2258,0.1616
37.050,148.792,0.1521,-5.7382,-124.029,0.1889,-5.6722,-122.502,-0.0753,-0.0064,0.0756,1.527,0.2063,3.3457,1.537,-0.2592,-9.0142,-124.039,4.075,-0.9649,151.685,0.4062,0.0294,0.0225,0.7631,4.0179,4.0409,nan,3.6975,3.8192,0.1513,-0.2666,1.3223,-0.0565,0.0677,-0.3472,12.4489,0.0705,-1.7651,0.1616
37.100,148.982,0.0420,-5.8934,-127.429,0.0680,-5.8548,-125.488,-0.0464,-0.0028,0.0465,1.941,0.2493,3.3231,1.220,-0.3767,-9.1720,-126.708,4.026,-1.3643,151.875,0.3999,0.0290,0.0181,0.6233,3.9249,3.9427,nan,3.5517,3.6285,0.1437,-0.2792,1.2559,-0.0486,0.0470,-0.3718,12.6576,0.0445,-0.8779,0.1616
