t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
37.400,160.029,2.3609,-7.1309,106.416,2.3768,-7.0807,107.176,0.0437,-0.0295,0.0527,0.760,1.0560,3.6370,0.737,1.1829,-10.7338,106.439,6.003,-1.1396,164.071,0.5835,0.0086,0.0135,1.5623,1,5.9840,6.1081,nan,6.3630,6.4848,0.2568,-0.1208,1.3977,-0.0441,0.0888,-0.1520,29.0699,0.0455,1.9130,0.1049
37.450,160.277,2.2950,-6.8920,103.761,2.3076,-6.8351,105.185,0.0523,-0.0258,0.0583,1.424,0.9465,3.6214,1.330,1.1179,-10.4853,103.855,6.084,-1.1237,164.331,0.5755,0.0083,0.0213,2.5765,1,6.0907,6.2386,nan,6.4528,6.5666,0.2601,-0.1166,1.4012,-0.0256,0.0751,-0.1478,29.3682,0.0418,2.2368,0.1049
37.500,160.565,2.2322,-6.6108,100.753,2.2382,-6.5162,101.828,0.0918,-0.0236,0.0947,1.075,0.9823,3.6459,1.115,1.0580,-10.1847,100.713,6.170,-1.0946,164.633,0.5591,0.0085,0.0205,2.4127,1,6.2858,6.5587,nan,6.5333,6.5695,0.2602,-0.1095,1.4034,0.0077,0.0717,-0.1452,29.6669,0.0129,2.1048,0.1049
37.550,160.838,2.1861,-6.3419,98.078,2.1914,-6.2681,99.131,0.0723,-0.0156,0.0739,1.053,1.0108,3.6434,0.955,1.0154,-9.9298,98.177,6.232,-1.0666,164.916,0.5673,0.0084,0.0179,2.1268,1,6.2108,6.2579,nan,6.6003,6.7604,0.2677,-0.1122,1.4034,0.0251,0.0604,-0.1438,29.9659,0.0580,1.4295,0.1049
37.600,161.254,2.1401,-5.9285,93.969,2.1491,-5.8495,94.467,0.0782,-0.0144,0.0795,0.498,1.1078,3.6240,0.418,0.9721,-9.4809,94.049,6.361,-1.0749,165.353,0.5390,0.0061,0.0091,1.4906,1,6.4020,6.6783,nan,6.6672,6.7640,0.2679,-0.1056,1.4014,0.0433,0.0594,-0.1447,30.3649,0.0343,1.9555,0.1049
37.650,161.516,2.1262,-5.6670,91.494,2.1317,-5.5508,91.991,0.1160,-0.0085,0.1164,0.497,1.0607,3.6090,0.689,0.9608,-9.1720,91.302,6.410,-1.0485,165.624,0.5036,0.0087,0.0188,2.1673,1,6.4324,6.5386,nan,6.7107,6.8410,0.2709,-0.1046,1.3974,0.0467,0.0407,-0.1453,30.6642,0.0462,1.3704,0.1049
37.700,161.838,2.1245,-5.3448,88.496,2.1317,-5.1761,89.429,0.1689,-0.0027,0.1689,0.933,0.9977,3.6155,1.088,0.9668,-8.8115,88.340,6.475,-1.0507,165.959,0.4721,0.0112,0.0289,2.5721,1,6.5293,6.6914,nan,6.7494,6.8400,0.2709,-0.1015,1.3930,0.0593,0.0417,-0.1432,30.9636,0.0317,1.1847,0.1049
37.750,162.124,2.1370,-5.0593,85.868,2.1408,-4.9821,87.156,0.0773,0.0018,0.0773,1.288,0.9905,3.5995,1.126,0.9813,-8.6025,86.029,6.512,-1.0267,166.254,0.5240,0.0076,0.0141,1.8625,1,6.2887,6.2454,nan,6.7761,6.8283,0.2704,-0.1094,1.3876,0.0761,0.0384,-0.1431,31.2629,0.0706,0.7635,0.1049
37.800,162.568,2.1824,-4.6179,81.663,2.1728,-4.5218,84.336,0.0936,0.0235,0.0965,2.673,0.7603,3.5330,2.645,1.0392,-8.1114,81.691,6.536,-1.0831,166.709,0.4796,0.0058,0.0459,7.8912,1,6.4719,6.7384,nan,6.7812,6.9230,0.2742,-0.1033,1.3823,0.1012,0.0547,-0.1444,31.5621,0.0604,0.1020,0.1049
37.850,162.856,2.2292,-4.3332,79.022,2.2101,-4.2769,81.351,0.0517,0.0294,0.0594,2.329,0.8372,3.5529,2.128,1.0812,-7.8753,79.223,6.573,-1.0491,167.007,0.5180,0.0026,0.0486,18.8774,1,6.4653,6.5502,nan,6.6518,6.7934,0.2690,-0.1035,1.3763,0.1261,0.0672,-0.1494,31.9610,0.0507,0.7223,0.1049
37.900,163.152,2.2907,-4.0442,76.283,2.2761,-3.9899,77.567,0.0492,0.0271,0.0562,1.284,0.9467,3.5162,1.362,1.1507,-7.5356,76.205,6.561,-1.0558,167.307,0.4759,0.0017,0.0348,20.9128,1,6.6205,6.8560,nan,6.5335,6.5051,0.2576,-0.0987,1.3758,0.1373,0.0573,-0.1561,32.3598,0.0254,-0.4308,0.1049
37.950,163.440,2.3638,-3.7658,73.678,2.3446,-3.7409,75.858,0.0185,0.0254,0.0315,2.180,0.8376,3.4490,2.172,1.2334,-7.2418,73.687,6.505,-0.9973,167.594,0.4582,0.0233,0.0255,1.0949,1,6.4586,6.4671,nan,6.4187,6.4118,0.2539,-0.1037,1.3758,0.1080,0.0259,-0.1599,32.5592,0.0364,-1.6864,0.1049
38.000,163.845,2.4879,-3.3800,69.964,2.4666,-3.3701,71.804,0.0020,0.0235,0.0235,1.840,0.8731,3.4375,1.931,1.3632,-6.8573,69.873,6.371,-1.0288,167.994,0.4551,0.0056,0.0257,4.5905,1,6.5716,6.7518,nan,6.3122,6.3112,0.2499,-0.1002,1.3758,0.1126,0.0359,-0.1659,32.8583,-0.0004,-2.6455,0.1049
38.050,164.148,2.5970,-3.0970,67.240,2.5731,-3.1794,68.712,-0.0853,-0.0098,0.0858,1.471,0.9515,3.3931,1.366,1.4644,-6.6093,67.346,6.269,-1.0193,168.292,0.4856,0.0035,0.0116,3.2646,1,6.3451,6.3126,nan,6.2673,6.2517,0.2476,-0.1075,1.3758,0.0822,0.0054,-0.1703,33.0577,0.0242,-1.8350,0.1049
38.100,164.410,2.7021,-2.8574,64.736,2.6954,-2.8845,65.517,-0.0273,-0.0055,0.0279,0.780,1.0272,3.4426,0.774,1.5826,-6.3491,64.743,6.194,-1.0500,168.551,0.4616,0.0051,0.0086,1.6826,1,6.2445,6.2808,nan,6.2342,6.2194,0.2463,-0.1110,1.3758,0.0622,0.0059,-0.1769,33.3570,0.0203,-2.3030,0.1049
38.150,164.699,2.8306,-2.5983,61.864,2.7922,-2.6916,62.408,-0.1004,-0.0102,0.1009,0.544,1.0613,3.4658,0.528,1.6742,-6.1730,61.881,6.121,-1.0554,168.838,0.5480,0.0153,0.0112,0.7308,1,6.2180,6.2865,nan,6.1361,6.1231,0.2425,-0.1119,1.3758,0.0603,-0.0051,-0.1781,33.6565,-0.0049,-2.0596,0.1049
38.200,164.973,2.9641,-2.3589,59.140,2.9409,-2.4084,60.260,-0.0544,-0.0054,0.0546,1.120,0.9823,3.4232,1.104,1.8458,-5.8682,59.156,6.055,-1.0533,169.111,0.4737,0.0085,0.0022,0.2528,1,6.0461,6.0475,nan,5.9153,6.0284,0.2387,-0.1040,1.3436,0.0606,-0.0026,-0.1750,33.9565,0.0487,-1.9435,0.1049
38.250,165.358,3.1702,-2.0344,55.506,3.1567,-2.0584,56.677,-0.0274,-0.0024,0.0275,1.171,0.9353,3.3928,1.434,2.0843,-5.5050,55.244,5.950,-0.8216,169.491,0.4233,0.0015,0.0046,3.1616,1,5.9024,5.9168,nan,5.5549,5.6713,0.2246,-0.0828,1.2692,0.0672,0.0101,-0.1570,34.2567,0.0499,-1.8172,0.1049
38.300,165.616,3.3191,-1.8236,53.594,3.2459,-1.9201,55.628,-0.1211,0.0016,0.1211,2.034,0.8829,3.3787,1.977,2.1789,-5.3771,53.651,5.794,-0.6947,169.738,0.5214,0.0037,0.0295,8.0710,1,5.7090,5.6983,nan,5.4281,5.5772,0.2209,-0.0443,1.2245,0.0663,0.0061,-0.1242,34.4567,0.0979,-4.3836,0.1049
38.350,165.890,3.4840,-1.6041,52.452,3.4130,-1.6877,53.969,-0.1096,0.0054,0.1097,1.517,0.9122,3.3864,1.598,2.3583,-5.1418,52.371,5.654,-0.3812,170.003,0.4999,0.0113,0.0060,0.5281,1,5.7540,5.8456,nan,4.7631,4.5100,0.1786,-0.0122,1.1532,0.0870,0.0265,0.0059,34.8559,-0.1200,-2.9410,0.1049
38.400,166.240,3.6991,-1.3285,51.765,3.6035,-1.4392,52.763,-0.1461,0.0066,0.1463,0.998,0.9540,3.4014,1.098,2.5562,-4.8905,51.665,5.183,0.0336,170.310,0.5295,0.0033,0.0211,6.3756,1,5.4821,5.4197,nan,4.6336,4.4669,0.1769,0.0539,1.1325,0.0838,0.0046,0.0805,35.0551,-0.0795,-8.6268,0.1049
38.450,166.460,3.8348,-1.1546,52.691,3.7251,-1.2795,53.010,-0.1659,0.0115,0.1663,0.319,0.9943,3.4301,0.738,2.6699,-4.7444,52.271,4.852,0.4958,170.506,0.5650,0.0001,0.0344,247.8091,1,5.0721,4.7576,nan,4.3882,4.3466,0.1721,0.1103,1.1244,0.0817,-0.0096,0.1509,35.2541,-0.0217,-8.1860,0.1049
38.500,166.663,3.9559,-0.9920,54.554,3.8272,-1.1406,54.574,-0.1958,0.0187,0.1966,0.020,1.0459,3.4527,0.034,2.7785,-4.5950,54.541,4.594,0.7978,170.692,0.5831,0.0180,0.0272,1.5076,1,4.6843,4.4732,nan,4.1645,4.2129,0.1668,0.1150,1.1244,0.0988,0.0137,0.2182,35.4530,0.0273,-7.1766,0.1034
38.550,166.870,4.0735,-0.8218,56.651,3.9239,-0.9909,56.772,-0.2235,0.0320,0.2258,0.121,1.0278,3.4443,0.217,2.8792,-4.4461,56.555,4.398,0.7951,170.887,0.6103,0.0141,0.0437,3.0996,1,4.3205,4.1727,nan,4.0623,4.1398,0.1640,0.1359,1.1244,0.1055,0.0397,0.2520,35.5525,0.0889,-5.0228,0.1034
38.600,167.161,4.2278,-0.5745,60.068,4.0331,-0.8206,58.340,-0.3104,0.0459,0.3138,-1.728,1.0757,3.4737,-0.385,2.9862,-4.2743,58.725,4.244,0.9062,171.165,0.6987,0.0480,0.0498,1.0365,1,4.2262,4.2458,nan,3.8809,3.9346,0.1558,0.1985,1.1244,0.1110,-0.0153,0.3517,35.8509,0.0311,-4.0942,0.1034
38.650,167.345,4.3159,-0.4137,63.244,4.1841,-0.5626,62.181,-0.1923,0.0506,0.1989,-1.063,1.1418,3.5273,-1.038,3.1159,-4.0342,63.219,3.993,1.2724,171.341,0.6111,0.0064,0.0662,10.3352,1,3.9719,3.9423,nan,3.6776,3.7060,0.1468,0.2519,1.1165,0.1066,-0.0377,0.4169,36.0499,0.0164,-5.0217,0.1034
38.700,167.512,4.3875,-0.2627,66.834,4.2626,-0.4046,65.927,-0.1796,0.0590,0.1890,-0.907,1.1455,3.5432,-0.843,3.1749,-3.9014,66.771,3.794,1.5391,171.499,0.6332,0.0093,0.0855,9.2390,1,3.9097,3.9321,nan,3.5934,3.5866,0.1420,0.2813,1.0990,0.1000,-0.0478,0.4755,36.2491,-0.0200,-5.7252,0.1034
38.750,167.671,4.4460,-0.1146,70.806,4.3476,-0.2372,68.838,-0.1482,0.0526,0.1572,-1.968,1.2241,3.6076,-1.648,3.2328,-3.7534,70.486,3.628,1.6009,171.652,0.6336,0.0228,0.0548,2.4024,1,3.5778,3.4874,nan,3.5749,3.5645,0.1412,0.2938,1.0057,0.0922,-0.0453,0.5211,36.4484,0.0364,-4.2845,0.1034
38.800,167.913,4.5142,0.1174,77.100,4.4411,0.0281,75.389,-0.1033,0.0513,0.1154,-1.711,1.2619,3.6441,-1.883,3.2963,-3.5095,77.272,3.501,1.6435,171.891,0.6278,0.0524,0.0506,0.9663,1,3.4995,3.5163,nan,3.5494,3.5873,0.1421,0.3497,0.9837,0.0651,-0.0864,0.5475,36.6477,0.0219,-2.8162,0.1034
38.850,168.056,4.5418,0.2574,81.364,4.5066,0.2073,79.405,-0.0549,0.0273,0.0613,-1.959,1.2921,3.6860,-1.744,3.3188,-3.3794,81.149,3.459,1.9011,172.036,0.6385,0.0131,0.0405,3.1048,1,3.3699,3.3761,nan,3.5745,3.5848,0.1420,0.3765,0.9475,0.0099,-0.1195,0.5512,36.8473,0.0537,-1.5589,0.1034
38.900,168.231,4.5605,0.4319,87.184,4.5418,0.4108,85.583,-0.0220,0.0176,0.0282,-1.601,1.2773,3.6911,-1.219,3.3336,-3.2102,86.802,3.435,1.9844,172.216,0.6451,0.0148,0.0233,1.5724,1,3.4288,3.4684,nan,3.6309,3.7063,0.1468,0.3640,0.9708,-0.0261,-0.1096,0.5369,37.0476,0.0519,-1.3034,0.1034
38.950,168.380,4.5623,0.5806,92.047,4.5454,0.5634,90.495,-0.0166,0.0175,0.0241,-1.552,1.2800,3.6901,-1.217,3.3311,-3.0566,91.712,3.476,1.9749,172.372,0.6443,0.0245,0.0101,0.4102,1,3.4716,3.5078,nan,3.7763,3.8443,0.1522,0.3553,0.9979,-0.0649,-0.0954,0.5065,37.2488,0.0587,0.4110,0.1034
39.000,168.605,4.5414,0.8043,99.254,4.5146,0.8167,98.268,0.0165,0.0244,0.0295,-0.986,1.2588,3.6760,-0.925,3.3015,-2.8064,99.192,3.557,1.9669,172.609,0.6309,0.0124,0.0092,0.7438,1,3.4916,3.5235,nan,3.9058,3.9728,0.1573,0.3513,1.0252,-0.0921,-0.0924,0.4646,37.4506,0.0705,1.4310,0.1034
39.050,168.756,4.5118,0.9527,104.024,4.4808,0.9817,103.629,0.0356,0.0230,0.0424,-0.396,1.2313,3.6515,-0.346,3.2656,-2.6502,103.975,3.636,1.9918,172.771,0.6297,0.0158,0.0145,0.9125,1,3.5876,3.6387,nan,3.9781,4.0815,0.1616,0.3331,1.0798,-0.0913,-0.0809,0.4167,37.6527,0.0599,1.7671,0.1034
39.100,168.941,4.4594,1.1300,109.575,4.4254,1.1666,109.414,0.0459,0.0198,0.0500,-0.161,1.2194,3.6447,-0.134,3.2118,-2.4705,109.548,3.749,1.9452,172.970,0.6291,0.0157,0.0125,0.7937,1,3.7568,3.8410,nan,4.1358,4.1928,0.1661,0.2942,1.1609,-0.1065,-0.0481,0.3670,37.8548,0.0325,0.9097,0.1034
39.150,169.100,4.4010,1.2780,114.053,4.3778,1.2859,113.359,0.0167,0.0179,0.0245,-0.693,1.2557,3.6692,-0.827,3.1562,-2.3379,114.187,3.838,1.7560,173.139,0.6380,0.0171,0.0152,0.8863,1,3.7364,3.7636,nan,4.3076,4.4664,0.1769,0.2328,1.1864,-0.1123,-0.0261,0.3173,38.0566,0.0929,1.0913,0.1034
39.200,169.271,4.3260,1.4323,118.151,4.2838,1.4794,117.298,0.0615,0.0150,0.0633,-0.854,1.2566,3.6739,-0.940,3.0627,-2.1446,118.238,3.982,1.4492,173.324,0.6242,0.0128,0.0053,0.4151,1,3.9650,4.0993,nan,4.5896,4.7640,0.1887,0.1590,1.2949,-0.1185,-0.0211,0.2669,38.2580,0.0927,1.2041,0.1034
39.250,169.536,4.1924,1.6601,122.569,4.1239,1.7422,122.191,0.1061,0.0135,0.1069,-0.377,1.2415,3.6611,-0.641,2.9037,-1.8865,122.832,4.283,0.9869,173.614,0.6241,0.0122,0.0059,0.4832,1,4.1049,4.1800,nan,4.7852,4.9656,0.1967,0.1067,1.3192,-0.1270,-0.0354,0.2123,38.4588,0.0919,5.3728,0.1034
39.300,169.743,4.0777,1.8329,124.604,4.0239,1.8931,124.031,0.0801,0.0100,0.0807,-0.573,1.2480,3.6661,-0.799,2.8004,-1.7341,124.830,4.521,0.6840,173.840,0.6282,0.0130,0.0082,0.6349,1,4.2334,4.3089,nan,4.9852,5.1964,0.2058,0.0736,1.3192,-0.1395,-0.0376,0.1848,38.6592,0.1039,5.3144,0.1034
39.350,169.947,3.9598,1.9997,125.975,3.8556,2.1309,125.682,0.1674,0.0073,0.1676,-0.293,1.2424,3.6527,-0.609,2.6292,-1.4939,126.291,4.737,0.5407,174.062,0.6275,0.0127,0.0106,0.8347,1,4.5043,5.0806,nan,5.1500,5.3416,0.2115,0.0546,1.3192,-0.1703,-0.0405,-0.2017,39.0592,0.0974,4.8125,0.1034
39.400,170.283,3.7583,2.2679,127.803,3.6700,2.3767,127.109,0.1401,0.0030,0.1401,-0.694,1.2476,3.6509,-0.701,2.4378,-1.2444,127.810,4.975,0.3304,174.417,0.6293,0.0142,0.0098,0.6899,1,4.7669,5.0381,nan,5.2013,5.2705,0.2087,0.0372,1.2752,-0.1665,0.0265,-0.2447,39.2590,0.0729,4.3225,0.1034
39.450,170.503,3.6220,2.4413,128.529,3.5380,2.5521,127.855,0.1390,-0.0033,0.1390,-0.674,1.2744,3.6216,-0.731,2.2771,-1.0406,128.586,5.032,0.2648,174.643,0.6336,0.0120,0.0132,1.0918,1,4.9488,5.0982,nan,4.9710,4.9082,0.1944,0.0327,1.1607,-0.1525,0.0987,-0.1559,39.5584,-0.0288,1.9700,0.1034
39.500,170.712,3.4909,2.6043,129.133,3.4350,2.6936,128.069,0.1046,-0.0130,0.1054,-1.064,1.3055,3.6144,-1.093,2.1467,-0.8800,129.162,4.939,0.2492,174.846,0.6342,0.0217,0.0179,0.8267,1,4.9995,5.0696,nan,4.6901,4.8949,0.1939,0.0334,1.0662,-0.1330,0.1271,-0.0533,39.7581,0.1178,-2.2723,0.1034
39.550,171.039,3.2824,2.8563,130.212,3.2684,2.9058,128.914,0.0468,-0.0212,0.0514,-1.298,1.3219,3.6037,-1.192,1.9606,-0.6573,130.107,4.797,0.3461,175.164,0.6311,0.0458,0.0314,0.6843,1,4.7628,4.7329,nan,4.5444,4.6376,0.1837,0.0470,0.9634,-0.1147,0.1368,0.0264,39.9576,0.1196,-1.7550,0.1034
39.600,171.257,3.1406,3.0217,131.121,3.1535,3.0436,130.064,0.0080,-0.0241,0.0254,-1.057,1.3322,3.5843,-1.041,1.8309,-0.5076,131.105,4.678,0.3324,175.374,0.6303,0.0183,0.0024,0.1308,1,4.8306,4.9024,nan,3.9387,3.7325,0.1478,0.0448,0.8773,-0.0817,0.1456,0.0959,40.1573,-0.1135,-3.0347,0.1034
39.650,171.467,3.0019,3.1786,131.975,3.0203,3.1939,131.630,-0.0010,-0.0239,0.0240,-0.345,1.3312,3.5563,-0.377,1.6915,-0.3513,132.007,4.248,0.3436,175.550,0.6312,0.0140,0.0019,0.1337,1,4.5710,4.5300,nan,3.7859,3.6609,0.1450,0.0552,0.8454,-0.0507,0.1388,0.1593,40.3568,-0.0724,-9.5171,0.1034
39.700,171.634,2.8890,3.3026,132.786,2.9336,3.2774,133.253,-0.0488,-0.0156,0.0513,0.467,1.3253,3.5243,0.449,1.6063,-0.2595,132.804,3.964,0.2693,175.700,0.6292,0.0107,0.0117,1.0986,1,4.1854,3.9898,nan,3.6329,3.6846,0.1459,0.0371,0.8454,-0.0249,0.1493,0.1920,40.4563,0.0299,-8.6404,0.1034
39.751,171.888,2.7156,3.4873,133.551,2.7821,3.4347,133.986,-0.0840,-0.0119,0.0848,0.435,1.3366,3.5126,0.423,1.4449,-0.0887,133.563,3.730,0.1537,175.940,0.6291,0.0224,0.0092,0.4098,1,3.8136,3.6651,nan,3.4800,3.6093,0.1429,0.0274,0.8060,0.0090,0.1286,0.2663,40.6549,0.1000,-4.9445,0.1034
39.800,172.053,2.6010,3.6070,133.950,2.6654,3.5601,133.948,-0.0785,-0.0138,0.0797,-0.002,1.3355,3.5296,-0.023,1.3299,0.0310,133.971,3.637,0.1598,176.100,0.6295,0.0146,0.0107,0.7305,1,3.7621,3.7849,nan,3.1767,3.1736,0.1257,0.1586,0.8000,0.0285,0.1003,0.3100,40.7539,-0.0018,-2.7362,0.1034
39.850,172.211,2.4910,3.7192,135.588,2.5618,3.6551,135.077,-0.0954,-0.0038,0.0955,-0.511,1.3261,3.5211,0.360,1.2366,0.1262,134.717,3.367,0.9015,176.243,0.6287,0.0150,0.0204,1.3613,1,3.4631,3.4017,nan,3.0286,3.1008,0.1228,0.3297,0.8000,0.0317,0.0282,0.4188,40.9513,0.0418,-3.9297,0.1034
39.900,172.357,2.3841,3.8195,138.891,2.4444,3.7569,139.401,-0.0866,0.0075,0.0869,0.510,1.3171,3.5231,0.588,1.1297,0.2223,138.813,3.153,1.5522,176.381,0.6317,0.0113,0.0244,2.1614,1,3.4093,3.4289,nan,2.7501,2.7872,0.1104,0.3680,0.8000,0.0591,0.0335,0.5685,41.1483,-0.0396,-5.7375,0.1034
39.950,172.504,2.2701,3.9122,143.571,2.3237,3.8489,144.405,-0.0807,0.0191,0.0830,0.833,1.3097,3.5261,0.752,1.0181,0.3095,143.652,2.877,1.6666,176.518,0.6337,0.0108,0.0285,2.6257,1,3.0307,2.8268,nan,2.6277,2.6418,0.1046,0.3544,0.8000,0.0830,0.1008,0.6633,41.2469,0.0082,-6.3317,0.1034
40.000,172.678,2.1251,4.0090,149.203,2.1670,3.9447,150.176,-0.0689,0.0338,0.0767,0.973,1.3097,3.5261,0.752,0.8627,0.4074,149.424,2.667,1.5183,176.686,0.6404,0.0252,0.0355,1.4092,1,2.8021,2.7724,nan,2.5241,2.5948,0.1028,0.4646,0.8000,0.1009,0.1127,0.7723,41.3456,0.0410,-4.8051,0.1034
40.050,172.783,2.0340,4.0596,153.211,2.0858,3.9916,153.695,-0.0769,0.0374,0.0855,0.484,1.3022,3.5356,0.802,0.7899,0.4450,152.893,2.552,1.8865,176.788,0.6366,0.0138,0.0339,2.4496,1,2.7242,2.7347,nan,2.4452,2.4159,0.0957,0.5664,0.8000,0.1051,0.0091,1.0171,41.5436,-0.0170,-3.8814,0.1034
40.100,172.898,1.9288,4.1073,158.620,1.9706,4.0472,158.682,-0.0608,0.0408,0.0732,0.062,1.2915,3.5512,0.410,0.6826,0.4911,158.272,2.385,2.1184,176.901,0.6392,0.0125,0.0311,2.4987,1,2.5380,2.5217,nan,2.3893,2.3985,0.0950,0.6466,0.8000,0.1117,0.0210,1.1273,41.6429,0.0053,-4.9936,0.1034
40.150,173.001,1.8313,4.1405,164.033,1.8719,4.0817,163.623,-0.0552,0.0454,0.0715,-0.409,1.2854,3.5661,-0.583,0.5811,0.5215,164.206,2.301,2.2066,177.006,0.6440,0.0389,0.0396,1.0194,1,2.3969,2.3919,nan,2.3807,2.3845,0.0944,0.7014,0.8000,0.1033,-0.0956,1.2262,41.8421,0.0022,-2.7097,0.1034
40.200,173.154,1.6814,4.1715,173.039,1.7415,4.1157,171.185,-0.0664,0.0481,0.0820,-1.854,1.2787,3.5800,-1.219,0.4513,0.5454,172.403,2.211,2.3936,177.164,0.6353,0.0317,0.0282,0.8880,1,2.2867,2.2877,nan,2.3853,2.4558,0.0973,0.7336,0.8000,0.0924,-0.1210,1.2202,41.9418,0.0409,-2.3277,0.1034
40.250,173.249,1.5870,4.1782,179.190,1.6067,4.1405,177.605,-0.0202,0.0374,0.0425,-1.585,1.2764,3.5940,-1.328,0.3175,0.5540,178.932,2.191,2.5433,177.267,0.6613,0.0151,0.0303,2.0103,1,2.3990,2.4429,nan,2.3901,2.3832,0.0944,0.7169,0.8000,0.0650,-0.1190,1.2215,42.0417,-0.0040,-1.5858,0.1034
40.300,173.355,1.4807,4.1734,-173.745,1.5100,4.1360,-175.182,-0.0250,0.0404,0.0475,-1.437,1.2794,3.5969,-1.437,0.2170,0.5446,-173.745,2.159,2.4966,177.380,0.6604,0.0136,0.0263,1.9367,1,2.4822,2.5187,nan,2.3816,2.3976,0.0950,0.6736,0.8000,0.0341,-0.2282,1.2182,42.2414,-0.0200,-1.8537,0.1034
40.350,173.446,1.3911,4.1589,-167.928,1.4014,4.1143,-168.568,-0.0007,0.0457,0.0457,-0.640,1.2814,3.5916,-0.817,0.1125,0.5244,-167.751,2.171,2.3508,177.478,0.6750,0.0471,0.0484,1.0278,1,2.2874,2.2653,nan,2.3730,2.4381,0.0966,0.7812,0.8000,0.0246,-0.2406,1.2342,42.3412,0.0377,0.4868,0.1034
40.400,173.589,1.2537,4.1183,-158.667,1.2768,4.0797,-160.544,-0.0075,0.0444,0.0450,-1.877,1.2944,3.5983,-1.091,-0.0268,0.4810,-159.453,2.174,2.6328,177.635,0.6784,0.0277,0.0259,0.9339,1,2.2961,2.3158,nan,2.5385,2.6100,0.1034,0.7759,0.8000,0.0053,-0.2363,1.1729,42.4411,0.0562,-0.7028,0.1034
40.450,173.690,1.1621,4.0762,-151.397,1.1534,4.0189,-152.667,0.0351,0.0461,0.0580,-1.270,1.3005,3.5982,-1.173,-0.1557,0.4176,-151.494,2.226,2.6026,177.752,0.7199,0.0194,0.0459,2.3709,1,2.4602,2.5244,nan,2.6417,2.6196,0.1037,0.6847,0.8000,-0.0215,-0.1988,1.0851,42.5408,-0.0128,-0.1502,0.1034
40.500,173.787,1.0792,4.0252,-145.186,1.0891,3.9738,-146.527,0.0212,0.0478,0.0523,-1.341,1.3083,3.6028,-1.100,-0.2263,0.3667,-145.427,2.298,2.4730,177.861,0.7110,0.0141,0.0315,2.2308,1,2.5269,2.5598,nan,2.7600,2.7492,0.1089,0.6518,0.8000,-0.0358,-0.1720,0.9720,42.6407,-0.0062,3.3516,0.1034
40.550,173.888,0.9994,3.9636,-139.076,0.9879,3.8926,-139.828,0.0552,0.0461,0.0719,-0.752,1.3179,3.6077,-0.931,-0.3346,0.2796,-138.897,2.379,2.5018,177.976,0.7492,0.0397,0.0476,1.2000,1,2.6300,2.6734,nan,2.8891,2.8200,0.1117,0.6051,0.8000,-0.0606,-0.2249,0.7378,42.8414,-0.0400,2.4491,0.1024
40.600,174.057,0.8815,3.8430,-129.415,0.8848,3.7719,-130.214,0.0529,0.0477,0.0712,-0.799,1.3316,3.6175,-0.775,-0.4489,0.1483,-129.439,2.516,2.2851,178.166,0.7542,0.0247,0.0226,0.9139,1,2.5780,2.5912,nan,3.0263,3.1036,0.1229,0.5277,0.8000,-0.0568,-0.1011,0.7378,42.8414,0.0448,3.0854,0.1024
40.650,174.177,0.8098,3.7467,-123.584,0.8207,3.6813,-124.388,0.0484,0.0453,0.0663,-0.803,1.3440,3.6338,-0.688,-0.5238,0.0413,-123.700,2.703,2.1807,178.306,0.7641,0.0182,0.0159,0.8727,1,2.7060,2.7582,nan,3.3135,3.4534,0.1368,0.4936,0.8000,-0.0752,-0.1205,0.5378,43.0446,0.0810,5.2363,0.1024
40.700,174.292,0.7500,3.6484,-118.324,0.7466,3.5541,-118.406,0.0846,0.0418,0.0944,-0.082,1.3455,3.6400,-0.258,-0.5985,-0.0887,-118.148,2.895,2.2910,178.442,0.7972,0.0191,0.0197,1.0338,1,2.9501,3.0787,nan,3.6051,3.7589,0.1489,0.4244,0.8697,-0.0902,-0.0667,0.4566,43.1473,0.0890,5.2330,0.1024
40.750,174.439,0.6870,3.5159,-112.119,0.6907,3.4336,-112.666,0.0748,0.0344,0.0823,-0.548,1.3482,3.6478,-0.465,-0.6558,-0.2195,-112.201,3.116,1.9994,178.613,0.7922,0.0389,0.0337,0.8658,1,3.1300,3.2121,nan,3.7507,3.8439,0.1522,0.2766,0.9873,-0.0936,-0.0220,0.3291,43.3541,0.0540,2.9240,0.1024
40.800,174.650,0.6170,3.3168,-106.578,0.6170,3.2090,-106.691,0.1033,0.0308,0.1078,-0.113,1.3569,3.6737,-0.193,-0.7383,-0.4672,-106.498,3.443,1.5038,178.850,0.8365,0.0219,0.0223,1.0178,1,3.4150,3.6348,nan,4.0159,4.0761,0.1614,0.2829,1.1145,-0.1090,-0.0467,0.2623,0.1039,0.0349,5.9083,0.1024
