t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
54.500,220.890,0.9044,1.5160,-96.067,0.9081,1.2419,-95.923,0.2722,0.0327,0.2741,0.144,1.0263,3.1740,0.703,-0.1419,-1.9305,-96.626,1.917,-1.0595,226.506,0.3789,0.0221,0.0165,0.7484,1,1.5374,1.8101,nan,5.8025,2.6126,0.1035,-0.2907,0.8000,0.2994,-0.1724,-0.0003,2.0145,0.1200,6.5106,0.1021
54.550,220.986,0.8920,1.4206,-98.876,0.9000,1.1798,-97.905,0.2366,0.0450,0.2409,0.971,1.0263,3.1740,0.703,-0.1508,-1.9925,-98.608,2.185,-1.0074,226.615,0.3517,0.0184,0.0130,0.7064,1,1.8546,2.1099,nan,5.8996,2.9241,0.1158,-0.2180,0.8000,0.2819,-0.1920,0.0021,2.1141,0.1200,6.5741,0.1021
54.600,221.153,0.8608,1.2561,-102.536,0.8666,0.9660,-101.280,0.2819,0.0686,0.2901,1.256,1.0058,3.1670,1.339,-0.1907,-2.1971,-102.619,2.599,-0.8024,226.803,0.3874,0.0435,0.0135,0.3108,1,2.1702,2.4392,nan,6.0812,3.2244,0.1277,-0.0937,0.8340,0.2584,-0.2260,-0.0022,2.2136,0.1200,6.2729,0.1021
54.650,221.266,0.8351,1.1467,-103.656,0.8455,0.8552,-102.216,0.2808,0.0790,0.2917,1.440,0.9937,3.1845,1.791,-0.2209,-2.3236,-104.007,2.865,-0.3715,226.930,0.4034,0.0279,0.0144,0.5156,1,2.4211,2.5474,nan,6.2469,3.4425,0.1363,0.0458,0.9305,0.2214,-0.2576,-0.0001,2.4126,0.1200,6.4997,0.1021
54.700,221.464,0.7881,0.9543,-103.277,0.7962,0.6329,-102.071,0.3109,0.0817,0.3215,1.206,1.0156,3.1870,1.262,-0.2755,-2.5486,-103.333,3.185,0.2079,227.144,0.4337,0.0140,0.0149,1.0649,1,2.6632,3.3488,nan,6.3236,3.6672,0.1452,0.0306,1.0235,0.1967,-0.2117,-0.0001,2.5121,0.1200,5.4654,0.1021
54.750,221.623,0.7521,0.7997,-102.816,0.7653,0.4928,-102.040,0.2963,0.0810,0.3072,0.777,1.0345,3.1846,0.810,-0.3072,-2.6877,-102.849,3.409,0.2227,227.314,0.4188,0.0138,0.0097,0.7079,1,2.9701,3.2975,nan,6.5413,3.9407,0.1561,0.0685,1.1415,0.1544,-0.1979,-0.0023,2.7111,0.1200,4.4170,0.1021
54.800,221.785,0.7170,0.6411,-101.864,0.7251,0.3051,-102.045,0.3272,0.0770,0.3361,-0.181,1.0811,3.1782,-0.166,-0.3477,-2.8741,-101.879,3.632,0.4405,227.490,0.4442,0.0245,0.0137,0.5591,1,3.2234,3.3713,nan,6.6798,4.1759,0.1654,0.1039,1.2389,0.1098,-0.1931,0.0000,3.0096,0.1200,5.7909,0.1021
54.850,221.938,0.6869,0.4910,-100.475,0.6943,0.1103,-100.295,0.3730,0.0765,0.3807,0.180,1.0566,3.1495,0.322,-0.3793,-3.0370,-100.617,3.821,0.6134,227.655,0.4554,0.0144,0.0134,0.9321,1,3.5258,3.8534,nan,6.8160,4.4762,0.1773,0.1016,1.3551,0.0735,-0.1696,-0.0022,3.2087,0.1200,5.2869,0.1021
54.900,222.198,0.6442,0.2343,-98.296,0.6562,-0.1741,-97.908,0.4024,0.0708,0.4086,0.388,1.0600,3.1303,0.302,-0.4211,-3.3022,-98.210,4.179,0.4509,227.940,0.4618,0.0133,0.0045,0.3379,1,3.7841,3.9543,nan,6.9500,4.7672,0.1888,0.0694,1.4544,0.0496,-0.1170,0.0004,3.4077,0.1200,4.8105,0.1021
54.950,222.400,0.6168,0.0342,-97.060,0.6285,-0.4683,-96.197,0.4973,0.0734,0.5027,0.863,1.0311,3.0884,0.827,-0.4539,-3.5505,-97.024,4.398,0.4488,228.158,0.5049,0.0133,0.0080,0.6047,1,4.0778,4.4827,nan,7.2030,5.0879,0.2015,0.0622,1.5373,0.0236,-0.0950,0.0000,3.7063,0.1200,5.8091,0.1021
55.000,222.599,0.5940,-0.1634,-95.959,0.6066,-0.6570,-95.897,0.4897,0.0638,0.4938,0.062,1.0804,3.1038,0.029,-0.4757,-3.7607,-95.926,4.625,0.4025,228.374,0.5150,0.0145,0.0114,0.7849,1,4.3203,4.4941,nan,7.3777,5.3390,0.2114,0.0488,1.5373,0.0088,-0.0696,-0.0022,4.0049,0.1200,6.1631,0.1021
55.050,222.823,0.5724,-0.3857,-94.972,0.5833,-0.8749,-94.401,0.4864,0.0533,0.4893,0.570,1.0399,3.1196,0.580,-0.4970,-3.9897,-94.981,4.862,0.3895,228.617,0.5206,0.0135,0.0118,0.8716,1,4.5887,4.8521,nan,7.4872,5.6213,0.2226,0.0588,1.5373,-0.0159,-0.0655,0.0021,4.2040,0.1200,6.1297,0.1021
55.100,223.037,0.5554,-0.5994,-93.859,0.5630,-1.0402,-93.147,0.4393,0.0372,0.4409,0.712,1.0181,3.1905,0.805,-0.5145,-4.2239,-93.952,5.088,0.4638,228.851,0.5386,0.0131,0.0117,0.8900,1,4.8677,5.4408,nan,7.6495,5.9162,0.2343,0.0423,1.5373,-0.0319,-0.0342,-0.0023,4.5027,0.1200,5.2852,0.1021
55.150,223.377,0.5365,-0.9393,-92.425,0.5482,-1.4220,-91.745,0.4818,0.0321,0.4828,0.680,1.0349,3.2166,0.584,-0.5339,-4.6333,-92.329,5.384,0.3484,229.219,0.6000,0.0128,0.0072,0.5638,1,5.1280,5.4295,nan,7.8166,6.2149,0.2461,0.0299,1.5373,-0.0413,-0.0124,0.0000,4.7018,0.1200,5.7343,0.1021
55.200,223.625,0.5273,-1.1870,-91.732,0.5394,-1.5825,-91.401,0.3950,0.0241,0.3957,0.331,1.0561,3.2331,0.272,-0.5395,-4.8132,-91.673,5.615,0.2594,229.489,0.5385,0.0130,0.0076,0.5831,1,5.2112,5.3045,nan,7.9331,6.3248,0.2505,0.0285,1.5373,-0.0483,-0.0050,0.0027,4.9010,0.1200,3.8536,0.1021
55.250,223.906,0.5203,-1.4673,-91.026,0.5289,-1.9313,-91.233,0.4637,0.0169,0.4640,-0.207,1.0946,3.2198,-0.203,-0.5474,-5.1531,-91.030,5.819,0.2497,229.791,0.5914,0.0130,0.0112,0.8649,1,5.4727,5.8382,nan,8.1661,6.6635,0.2639,0.0265,1.5371,-0.0545,0.0011,0.0000,5.2995,0.1200,4.2763,0.1021
55.300,224.143,0.5170,-1.7044,-90.472,0.5279,-2.2452,-90.130,0.5407,0.0153,0.5409,0.342,1.0468,3.1955,0.331,-0.5504,-5.4376,-90.462,6.020,0.2411,230.049,0.6339,0.0126,0.0067,0.5273,1,5.7454,6.2710,nan,8.3311,6.9672,0.2759,0.0254,1.5370,-0.0608,0.0038,-0.0023,5.6980,0.1200,5.0817,0.1021
55.350,224.562,0.5165,-2.1241,-89.532,0.5294,-2.7059,-89.079,0.5819,0.0081,0.5820,0.453,1.0336,3.1573,0.443,-0.5495,-5.8592,-89.521,6.326,0.1710,230.504,0.6350,0.0125,0.0085,0.6803,1,5.9979,6.4040,nan,8.5289,7.2214,0.2860,0.0036,1.5370,-0.0492,0.0270,0.0006,5.9970,0.1200,3.4935,0.1021
55.400,224.859,0.5194,-2.4206,-89.386,0.5275,-3.1062,-89.037,0.6856,0.0007,0.6856,0.349,1.0400,3.0507,0.310,-0.5458,-6.1540,-89.347,6.548,0.0159,230.827,0.6332,0.0125,0.0066,0.5316,1,6.2317,6.5967,nan,8.7199,7.4441,0.2948,-0.0071,1.5370,-0.0398,0.0347,-0.0002,6.4954,0.1200,5.2123,0.1021
55.450,225.165,0.5225,-2.7270,-89.547,0.5331,-3.4548,-89.044,0.7279,0.0048,0.7279,0.502,1.0187,3.0555,0.502,-0.5426,-6.5058,-89.546,6.764,-0.0343,231.160,0.6746,0.0125,0.0079,0.6311,1,6.4968,7.2548,nan,8.9722,7.7866,0.3084,0.0025,1.5371,-0.0402,0.0214,0.0029,6.9941,0.1200,4.9867,0.1021
55.500,225.447,0.5249,-3.0090,-89.498,0.5389,-3.8504,-88.367,0.8415,0.0066,0.8415,1.131,0.9424,3.0036,1.141,-0.5400,-6.8447,-89.509,6.975,0.0317,231.470,0.7272,0.0125,0.0181,1.4474,1,6.7440,7.2523,nan,9.1111,8.0595,0.3192,-0.0013,1.5376,-0.0336,0.0225,-0.0001,7.2933,0.1200,5.2625,0.1021
55.550,225.759,0.5278,-3.3204,-89.466,0.5390,-4.2464,-88.828,0.9260,0.0026,0.9260,0.638,0.9968,2.9739,0.625,-0.5365,-7.2149,-89.452,7.181,-0.0102,231.809,0.7821,0.0125,0.0097,0.7734,1,6.9887,7.5294,nan,9.3485,8.2462,0.3266,-0.0163,1.5373,-0.0196,0.0333,0.0021,7.7921,0.1200,5.3512,0.1021
55.600,226.273,0.5317,-3.8342,-89.902,0.5419,-4.7288,-89.480,0.8946,0.0087,0.8947,0.422,1.0378,2.9674,0.278,-0.5332,-7.6937,-89.758,7.481,-0.0967,232.366,0.7495,0.0140,0.0047,0.3364,1,6.7589,6.7225,nan,9.4084,7.9773,0.3159,-0.0028,1.5373,-0.0241,0.0185,-0.0001,8.0915,0.1200,4.8965,0.1021
55.650,226.603,0.5321,-4.1649,-89.999,0.5452,-5.1503,-89.702,0.9854,0.0131,0.9854,0.297,1.0340,2.9308,0.318,-0.5336,-8.0783,-90.020,7.548,0.0156,232.710,0.8003,0.0125,0.0075,0.6054,1,6.9409,8.2494,nan,9.4863,7.9464,0.3147,0.0120,1.5373,-0.0292,0.0026,0.0021,8.5905,0.1200,1.8506,0.1021
55.700,227.073,0.5333,-4.6349,-89.643,0.5459,-5.6610,-89.085,1.0262,0.0062,1.0262,0.559,1.0065,2.9132,0.474,-0.5316,-8.5701,-89.559,7.621,0.0288,233.196,0.8208,0.0124,0.0115,0.9311,1,7.1965,7.9753,nan,9.4925,8.0999,0.3208,0.0018,1.5373,-0.0218,0.0111,0.0021,8.9898,0.1200,1.0807,0.1021
55.750,227.418,0.5356,-4.9793,-89.595,0.5460,-5.9110,-89.425,0.9318,0.0038,0.9318,0.170,1.0512,3.0072,0.153,-0.5290,-8.9169,-89.578,7.682,0.0234,233.553,0.8229,0.0123,0.0044,0.3580,1,7.4474,8.2053,nan,9.5000,8.3678,0.3314,-0.0020,1.5377,-0.0205,0.0153,-0.0023,9.3891,0.1200,1.6353,0.1021
55.800,227.789,0.5382,-5.3509,-89.644,0.5446,-6.3108,-90.117,0.9599,0.0005,0.9599,-0.474,1.1515,2.9764,-0.497,-0.5264,-9.2921,-89.621,7.806,-0.0611,233.946,0.8263,0.0122,0.0164,1.3428,1,7.5849,7.8652,nan,9.5000,8.5149,0.3372,-0.0063,1.4571,-0.0147,0.0159,0.0021,9.7885,0.1200,1.1185,0.1021
55.850,228.136,0.5400,-5.6971,-89.822,0.5487,-6.6572,-89.636,0.9601,0.0057,0.9601,0.186,1.0438,2.9786,0.177,-0.5248,-9.6342,-89.813,7.921,-0.0454,234.312,0.8225,0.0122,0.0043,0.3536,1,7.8254,8.5238,nan,9.4650,8.7644,0.3471,0.0125,1.4571,-0.0248,-0.0034,-0.0001,10.1878,0.1200,3.0778,0.1021
55.900,228.479,0.5416,-6.0410,-89.530,0.5502,-7.1011,-89.378,1.0601,-0.0001,1.0601,0.152,1.0516,3.0027,0.118,-0.5222,-10.1027,-89.497,8.063,0.1489,234.679,0.9411,0.0118,0.0066,0.5631,1,8.0040,8.4112,nan,9.3517,8.9644,0.3550,-0.0075,1.4571,-0.0118,0.0064,-0.0002,10.6871,0.1200,3.2672,0.1021
55.950,228.813,0.5448,-6.3742,-89.434,0.5498,-7.3479,-89.438,0.9737,-0.0046,0.9737,-0.004,1.1095,2.9887,-0.225,-0.5192,-10.3387,-89.213,8.191,-0.0937,235.035,0.8483,0.0117,0.0132,1.1268,1,8.0984,8.3494,nan,9.2199,9.0092,0.3568,-0.0197,1.4571,-0.0080,0.0189,-0.0372,11.0865,0.1125,3.6724,0.1021
56.000,229.418,0.5481,-6.9798,-90.261,0.5460,-8.0689,-90.196,1.0891,0.0029,1.0891,0.064,1.0561,3.0146,0.036,-0.5171,-11.0832,-90.233,8.387,-0.2312,235.677,0.9815,0.0153,0.0166,1.0902,1,8.2430,8.5909,nan,9.3354,9.2321,0.3656,-0.0135,1.5352,-0.0031,0.0175,-0.0007,11.3859,0.1200,2.9257,0.1021
56.050,229.782,0.5456,-7.3435,-90.684,0.5428,-8.4442,-89.770,1.1006,0.0103,1.1007,0.914,0.8745,2.9871,0.951,-0.5214,-11.4242,-90.721,8.521,-0.0922,236.066,0.9602,0.0128,0.0173,1.3587,1,8.4708,9.1944,nan,9.1922,9.4869,0.3757,0.0068,1.5350,-0.0108,-0.0027,-0.0026,11.9848,0.1200,3.3608,0.1021
56.100,230.152,0.5414,-7.7134,-90.537,0.5407,-8.7609,-90.297,1.0474,0.0091,1.0475,0.240,0.9818,2.9507,0.412,-0.5252,-11.7081,-90.709,8.675,0.0931,236.464,0.8778,0.0116,0.0135,1.1652,1,8.1523,8.0089,nan,8.9548,9.1306,0.3616,-0.0227,1.5350,0.0047,0.0253,0.0004,12.2842,0.1200,3.8037,0.1021
56.150,230.728,0.5355,-8.2894,-91.077,0.5294,-9.4499,-91.182,1.1604,0.0157,1.1605,-0.105,1.0792,3.0083,-0.076,-0.5333,-12.4589,-91.106,8.740,-0.3240,237.060,1.0463,0.0109,0.0151,1.3778,1,8.3829,9.6097,nan,8.2955,8.6947,0.3443,-0.0263,1.5350,0.0154,0.0227,-0.0040,12.8829,0.1190,0.4045,0.1021
56.200,231.101,0.5268,-8.6628,-91.936,0.5185,-9.7529,-91.686,1.0898,0.0285,1.0902,0.250,1.0017,3.0679,0.274,-0.5445,-12.8184,-91.960,8.637,-0.3507,237.428,1.0335,0.0169,0.0270,1.5929,1,8.5017,8.8220,nan,7.8899,7.8905,0.3125,0.0248,1.5313,-0.0136,-0.0229,-0.0007,13.2821,0.0002,-2.3542,0.1021
56.250,231.483,0.5142,-9.0445,-91.459,0.5169,-9.9788,-91.176,0.9339,0.0265,0.9343,0.283,0.9843,3.1645,0.384,-0.5554,-13.1398,-91.560,8.335,0.4551,237.778,0.9749,0.0103,0.0147,1.4314,1,8.3604,8.4020,nan,7.6245,7.5307,0.2982,0.0417,1.5289,-0.0225,-0.0357,-0.0043,13.5814,-0.0280,-2.0864,0.1021
56.300,231.834,0.5077,-9.3956,-90.152,0.5112,-10.3474,-90.248,0.9518,0.0060,0.9518,-0.096,1.0281,3.1253,0.187,-0.5609,-13.4709,-90.435,8.024,0.5320,238.099,0.9554,0.0099,0.0122,1.2406,1,8.0169,7.8311,nan,7.3377,7.2870,0.2886,-0.0397,1.5257,0.0150,0.0457,0.0035,13.8808,-0.0158,-8.4089,0.1015
56.350,232.382,0.5101,-9.9430,-90.225,0.5137,-10.8711,-90.532,0.9281,0.0073,0.9281,-0.307,1.1698,3.0980,-0.416,-0.5546,-13.9735,-90.116,7.623,-0.5112,238.610,0.9114,0.0088,0.0125,1.4124,1,7.8466,7.8605,nan,7.0337,6.8786,0.2724,-0.0593,1.5103,0.0352,0.0594,0.0042,14.2799,-0.0496,-6.5842,0.1015
56.400,232.739,0.5049,-10.3004,-92.025,0.5001,-11.2520,-92.563,0.9511,0.0288,0.9516,-0.538,1.1878,3.0595,-0.495,-0.5640,-14.3169,-92.068,7.284,-0.4829,238.936,0.8992,0.0075,0.0191,2.5313,1,7.4234,7.0235,nan,6.6099,6.4543,0.2556,0.0257,1.4748,0.0110,-0.0284,0.0071,14.6790,-0.0529,-6.9686,0.1015
56.450,233.032,0.4947,-10.5925,-91.759,0.4925,-11.5093,-92.036,0.9165,0.0259,0.9168,-0.276,0.9468,3.0499,0.470,-0.5737,-14.5550,-92.506,6.977,0.3193,239.198,0.8477,0.0072,0.0127,1.7471,1,7.0621,6.8560,nan,6.1582,5.9339,0.2350,0.0868,1.4452,-0.0219,-0.0725,0.0109,14.9784,-0.0805,-8.0450,0.1015
56.500,233.324,0.4881,-10.8845,-90.085,0.4929,-11.7618,-89.679,0.8773,0.0061,0.8773,0.406,0.9779,3.0874,0.353,-0.5763,-14.8459,-90.032,6.611,0.8934,239.453,0.8454,0.0072,0.0172,2.3775,1,6.7669,6.6674,nan,5.9147,5.7296,0.2269,-0.0029,1.3825,0.0144,0.0202,0.0121,15.3775,-0.0696,-8.6391,0.1015
56.550,233.738,0.4944,-11.2986,-88.603,0.5008,-12.0952,-88.756,0.7966,-0.0130,0.7967,-0.152,1.1140,3.1187,-0.177,-0.5662,-15.2158,-88.579,6.149,-0.0296,239.828,0.8023,0.0044,0.0104,2.3559,1,6.3314,5.8573,nan,5.5376,5.3969,0.2137,-0.0739,1.3401,0.0514,0.0868,0.0146,15.5771,-0.0569,-7.4582,0.1015
56.600,234.019,0.4996,-11.5797,-89.873,0.5029,-12.2858,-88.899,0.7061,0.0017,0.7061,0.974,1.1233,3.1367,-0.220,-0.5613,-15.4248,-88.679,5.817,-0.4266,240.082,0.7346,0.0113,0.0104,0.9220,1,6.0015,5.8628,nan,5.4103,5.4236,0.2148,-0.0080,1.3173,0.0393,0.0271,0.0222,15.6769,0.0057,-5.8204,0.1015
56.650,234.287,0.4996,-11.8480,-90.081,0.4994,-12.5529,-90.572,0.7049,0.0008,0.7049,-0.491,1.1719,3.1574,-0.396,-0.5639,-15.7146,-90.176,5.594,0.2315,240.333,0.7556,0.0045,0.0142,3.1931,1,5.6242,5.4117,nan,5.1501,5.2524,0.2080,0.0833,1.2268,0.0217,-0.0398,0.0473,15.9762,0.0473,-5.4054,0.1015
56.700,234.513,0.5010,-12.0736,-88.668,0.4971,-12.7624,-90.172,0.6885,-0.0199,0.6888,-1.504,1.2309,3.1397,-0.615,-0.5632,-15.9091,-89.557,5.404,0.5144,240.545,0.7268,0.0037,0.0236,6.3369,1,5.4403,5.4347,nan,4.8773,4.9120,0.1945,0.0508,1.1454,0.0299,-0.0008,0.0660,16.1758,0.0167,-5.2561,0.1015
56.750,234.740,0.5079,-12.3005,-87.613,0.5053,-12.9701,-87.729,0.6689,-0.0305,0.6696,-0.116,1.1440,3.1891,-0.308,-0.5519,-16.1624,-87.421,5.169,0.4123,240.820,0.7500,0.0012,0.0120,10.1665,1,5.2657,5.2648,nan,4.4411,4.2770,0.1694,0.0119,1.0494,0.0446,0.0317,0.0880,16.3754,-0.0816,-5.3280,0.1015
56.800,235.092,0.5257,-12.6525,-86.698,0.5215,-13.1744,-86.660,0.5208,-0.0342,0.5219,0.038,1.1321,3.2708,-0.264,-0.5347,-16.4478,-86.395,4.681,0.2132,241.071,0.6881,0.0017,0.0121,6.9928,1,4.9276,4.8034,nan,4.1376,3.9998,0.1584,0.0337,0.9481,0.0486,0.0165,0.1174,16.5750,-0.0739,-8.2895,0.1015
56.850,235.286,0.5376,-12.8459,-86.103,0.5314,-13.3164,-86.011,0.4690,-0.0382,0.4705,0.092,1.0387,3.3126,0.056,-0.5235,-16.6285,-86.066,4.351,0.2852,241.242,0.6766,0.0018,0.0110,6.0214,1,4.6356,4.5698,nan,3.9851,3.9533,0.1566,0.0610,0.8740,0.0537,-0.0029,0.1493,16.7743,-0.0183,-9.2453,0.1015
56.899,235.542,0.5576,-13.1015,-84.742,0.5481,-13.4656,-84.694,0.3617,-0.0429,0.3643,0.047,1.0495,3.3833,0.012,-0.5049,-16.8488,-84.706,4.084,0.3622,241.483,0.6448,0.0013,0.0096,7.5595,1,4.2295,3.9264,nan,3.9851,4.0530,0.1605,0.0452,0.8510,0.0623,0.0103,0.1701,16.8736,0.1081,-4.8424,0.1015
56.950,235.741,0.5771,-13.2994,-83.933,0.5719,-13.5549,-83.337,0.2536,-0.0322,0.2556,0.596,0.8931,3.4903,0.552,-0.4853,-17.0413,-83.889,4.022,0.2465,241.678,0.6398,0.0015,0.0073,4.8588,1,3.9526,3.9111,nan,3.6824,3.7775,0.1496,0.0351,0.8354,0.0775,0.0188,0.1922,16.9728,0.1084,-2.2486,0.1015
57.000,235.923,0.5970,-13.4797,-83.364,0.5920,-13.7163,-82.931,0.2345,-0.0323,0.2367,0.433,0.9338,3.5184,0.404,-0.4634,-17.2319,-83.335,3.872,0.2194,241.851,0.6483,0.0057,0.0126,2.2080,1,4.0612,4.1223,nan,3.5336,3.5952,0.1424,0.0650,0.8454,0.0914,0.0072,0.2227,17.0717,0.0357,-4.3324,0.1015
57.050,236.104,0.6192,-13.6594,-82.353,0.6076,-13.8357,-82.562,0.1732,-0.0350,0.1767,-0.209,1.1244,3.5595,-0.246,-0.4420,-17.3973,-82.316,3.692,0.4479,242.022,0.6356,0.0072,0.0125,1.7437,1,3.8384,3.8227,nan,3.5336,3.6476,0.1445,0.1302,0.8113,0.0912,-0.0107,0.2523,17.1703,0.1017,-3.4520,0.1015
57.100,236.236,0.6379,-13.7898,-80.910,0.6232,-13.8838,-81.140,0.0905,-0.0294,0.0952,-0.230,1.0707,3.6442,-0.082,-0.4225,-17.5287,-81.058,3.631,0.7382,242.151,0.6362,0.0033,0.0083,2.5193,1,3.5191,3.4407,nan,3.2456,3.3635,0.1332,0.1833,0.8000,0.0907,-0.0113,0.2858,17.2687,0.1035,-2.1857,0.1015
57.150,236.494,0.6856,-14.0440,-77.188,0.6671,-14.0915,-77.341,0.0422,-0.0285,0.0510,-0.153,1.0672,3.6609,-0.074,-0.3771,-17.7529,-77.267,3.417,1.0156,242.400,0.6100,0.0030,0.0176,5.8930,1,3.6267,3.6820,nan,3.1098,3.1005,0.1228,0.2149,0.8000,0.1111,-0.0037,0.3810,17.4650,-0.0054,-4.9350,0.1015
57.200,236.620,0.7157,-14.1664,-74.785,0.7093,-14.1889,-74.593,0.0200,-0.0120,0.0234,0.192,1.0338,3.7225,0.038,-0.3365,-17.9111,-74.632,3.234,1.0861,242.518,0.6382,0.0146,0.0127,0.8720,1,3.5924,3.6163,nan,2.9790,2.8676,0.1136,0.2568,0.8000,0.1211,0.0181,0.4415,17.5631,-0.0645,-6.2995,0.1015
57.250,236.775,0.7603,-14.3145,-71.316,0.7414,-14.2682,-71.535,-0.0499,-0.0030,0.0500,-0.218,1.0149,3.7476,0.089,-0.3016,-18.0153,-71.624,2.986,1.1511,242.662,0.6023,0.0162,0.0023,0.1403,1,3.2088,2.9932,nan,2.8569,2.9149,0.1154,0.2417,0.8000,0.1480,0.0271,0.5142,17.6613,0.0336,-3.6755,0.1015
57.300,236.901,0.8034,-14.4333,-68.575,0.7801,-14.3576,-68.766,-0.0790,0.0059,0.0792,-0.191,1.1185,3.7647,-0.250,-0.2593,-18.1236,-68.516,2.885,1.1423,242.784,0.5932,0.0073,0.0191,2.6072,1,3.2402,3.2720,nan,2.6479,2.6362,0.1044,0.3725,0.8000,0.1658,0.0464,0.5957,17.7596,-0.0539,-2.8161,0.1015
57.350,237.081,0.8763,-14.5981,-62.998,0.8595,-14.5149,-62.912,-0.0818,0.0229,0.0849,0.086,1.0963,3.7761,-0.172,-0.1818,-18.2916,-62.740,2.631,1.5750,242.957,0.5940,0.0065,0.0344,5.3157,1,2.8857,2.7432,nan,2.6479,2.7274,0.1080,0.4038,0.8000,0.1784,0.0598,0.6977,17.8582,0.0460,-4.9392,0.1015
57.400,237.202,0.9349,-14.7036,-58.595,0.9008,-14.5977,-59.499,-0.1081,0.0261,0.1112,-0.904,1.1760,3.7625,-0.417,-0.1417,-18.3618,-59.082,2.604,1.7153,243.079,0.5712,0.0280,0.0192,0.6851,1,2.6694,2.6436,nan,2.5726,2.5875,0.1025,0.4337,0.8000,0.1954,-0.0181,0.9317,18.0565,0.0380,-1.1146,0.1015
57.450,237.322,1.0013,-14.8036,-53.903,0.9812,-14.7225,-54.156,-0.0774,0.0315,0.0836,-0.253,1.1454,3.7610,-0.323,-0.0599,-18.4841,-53.833,2.509,1.7539,243.198,0.5838,0.0225,0.0142,0.6299,1,2.6455,2.6632,nan,2.4688,2.4349,0.0964,0.5985,0.8000,0.1838,-0.1301,1.1375,18.2563,-0.0196,-3.4599,0.1015
57.500,237.424,1.0646,-14.8840,-49.327,1.0537,-14.8124,-49.691,-0.0614,0.0384,0.0725,-0.364,1.1454,3.7610,-0.323,0.0131,-18.5736,-49.367,2.379,2.0023,243.299,0.5877,0.0114,0.0187,1.6369,1,2.4939,2.4879,nan,2.4542,2.4738,0.0980,0.6678,0.8000,0.1776,-0.1530,1.2085,18.3566,0.0113,-3.7058,0.1015
57.550,237.578,1.1724,-14.9937,-41.125,1.1655,-14.9397,-41.693,-0.0407,0.0361,0.0545,-0.568,1.1902,3.7422,-0.459,0.1248,-18.6815,-41.235,2.301,2.2900,243.458,0.5844,0.0048,0.0202,4.1803,1,2.4610,2.4759,nan,2.4414,2.4550,0.0972,0.6843,0.8000,0.1665,-0.1591,1.2263,18.4570,0.0079,-1.6838,0.1015
57.600,237.683,1.2548,-15.0585,-34.902,1.2383,-15.0060,-35.987,-0.0435,0.0336,0.0550,-1.085,1.2970,3.7328,-0.803,0.2039,-18.7378,-35.184,2.263,2.4261,243.568,0.5781,0.0393,0.0221,0.5624,1,2.3873,2.3958,nan,2.4493,2.4673,0.0977,0.7233,0.8000,0.1217,-0.2751,1.2261,18.6581,0.0200,-1.8032,0.1015
57.650,237.778,1.3349,-15.1087,-28.937,1.3246,-15.0632,-30.169,-0.0310,0.0348,0.0467,-1.232,1.3776,3.7321,-1.064,0.2960,-18.7930,-29.105,2.244,2.4439,243.669,0.5776,0.0220,0.0102,0.4655,1,2.4758,2.5140,nan,2.4476,2.4263,0.0961,0.6768,0.8000,0.0822,-0.2739,1.2187,18.7586,-0.0124,-1.4172,0.1015
57.700,237.860,1.4089,-15.1455,-23.790,1.4188,-15.1176,-24.323,-0.0022,0.0295,0.0296,-0.533,1.5229,3.7268,-1.532,0.3997,-18.8405,-22.791,2.227,2.4163,243.756,0.5759,0.0028,0.0033,1.1917,1,2.4546,2.4711,nan,2.4716,2.4705,0.0978,0.6876,0.8000,0.0471,-0.2755,1.2221,18.8590,-0.0006,-1.3960,0.1015
57.750,238.022,1.5622,-15.1978,-13.573,1.5676,-15.1704,-15.009,-0.0012,0.0279,0.0279,-1.436,1.5218,3.7210,-1.514,0.5450,-18.8836,-13.495,2.224,2.4620,243.931,0.5704,0.0026,0.0154,5.9999,1,2.3924,2.4025,nan,2.5019,2.5334,0.1003,0.7206,0.8000,0.0016,-0.4045,1.2049,19.0595,0.0182,-0.9262,0.1015
57.800,238.129,1.6673,-15.2168,-6.528,1.6704,-15.1949,-8.633,0.0006,0.0221,0.0221,-2.105,1.5712,3.7177,-1.679,0.6533,-18.9016,-6.954,2.244,2.3885,244.049,0.5682,0.0316,0.0138,0.4371,1,2.5878,2.6698,nan,2.5618,2.5420,0.1007,0.6237,0.8000,-0.0379,-0.3962,1.1446,19.1596,-0.0114,-0.7850,0.1015
57.850,238.227,1.7651,-15.2232,-0.888,1.7688,-15.2001,-2.537,0.0033,0.0232,0.0234,-1.648,1.5701,3.7191,-1.718,0.7659,-18.9047,-0.818,2.305,2.3490,244.157,0.5598,0.0175,0.0058,0.3291,1,2.4725,2.4739,nan,2.7127,2.7664,0.1096,0.6785,0.8000,-0.0866,-0.3850,1.0729,19.2595,0.0311,3.1267,0.1015
