t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
12.400,20.491,2.9102,-14.3052,53.046,2.9272,-14.2757,52.956,0.0338,0.0042,0.0341,-0.091,0.7922,3.8154,-0.100,2.1667,-18.0873,53.056,1.871,0.1656,20.799,0.6266,0.0024,0.0067,2.7353,1,2.0542,1.9697,nan,2.0000,1.9588,0.0776,0.0582,0.9783,-0.0878,-0.0363,0.0962,20.5699,-0.0238,-1.7391,0.1750
12.450,20.582,2.9643,-14.2326,53.505,2.9772,-14.2103,53.334,0.0256,0.0029,0.0258,-0.170,0.8149,3.8129,-0.182,2.2195,-18.0162,53.516,1.934,0.1754,20.892,0.6279,0.0021,0.0051,2.4848,1,1.8888,1.8372,nan,2.0000,2.4832,0.0983,0.0550,0.8995,-0.0905,-0.0298,-0.0746,20.6676,-0.0831,1.4703,0.1750
12.500,20.670,3.0161,-14.1619,53.924,3.0176,-14.1565,53.724,0.0053,0.0019,0.0056,-0.200,0.8103,3.7994,-0.198,2.2693,-17.9481,53.922,2.209,0.1023,20.991,0.6304,0.0012,0.0018,1.5272,1,1.9158,1.9826,nan,2.0000,2.4258,0.0961,0.0192,0.9124,-0.0924,-0.0052,-0.1710,20.7643,-0.0836,6.8116,0.1750
12.550,20.779,3.0805,-14.0730,54.112,3.0856,-14.0632,53.957,0.0109,0.0016,0.0110,-0.155,0.8103,3.7994,-0.198,2.3370,-17.8546,54.155,2.332,0.0085,21.104,0.6261,0.0012,0.0025,2.2028,1,2.1441,2.2658,nan,2.0000,1.8905,0.0749,-0.0280,1.0211,-0.0912,0.0274,-0.1887,20.9534,-0.0634,1.6630,0.1750
12.600,20.870,3.1338,-13.9992,54.022,3.1456,-13.9796,53.854,0.0228,0.0020,0.0229,-0.167,0.8081,3.7969,-0.200,2.3995,-17.7682,54.054,2.160,-0.0692,21.189,0.6145,0.0001,0.0013,11.2000,1,2.2675,2.3125,nan,2.0000,1.7967,0.0712,-0.0328,1.0660,-0.0884,0.0401,-0.2119,21.0455,-0.1177,-5.7663,0.1750
12.650,20.999,3.2093,-13.8957,53.690,3.2213,-13.8800,53.290,0.0198,-0.0003,0.0198,-0.400,0.8687,3.8029,-0.394,2.4740,-17.6662,53.684,1.882,-0.0964,21.307,0.6159,0.0023,0.0004,0.1848,1,2.1384,2.0999,nan,2.0000,1.8948,0.0750,-0.0335,1.0053,-0.0849,0.0552,-0.2298,21.1369,-0.0609,-4.0257,0.1750
12.700,21.090,3.2636,-13.8222,53.421,3.2809,-13.8004,53.031,0.0279,-0.0009,0.0279,-0.390,0.8687,3.8029,-0.394,2.5331,-17.5862,53.425,1.867,-0.0955,21.397,0.6100,0.0008,0.0050,5.9711,1,1.9276,1.8343,nan,2.0000,2.2664,0.0898,-0.0351,0.9062,-0.0805,0.0722,-0.2311,21.2285,-0.0597,0.2721,0.1750
12.750,21.171,3.3120,-13.7571,53.175,3.3299,-13.7331,53.083,0.0300,0.0000,0.0300,-0.092,0.7777,3.7922,-0.097,2.5819,-17.5210,53.180,2.028,-0.1100,21.483,0.6099,0.0002,0.0033,17.7870,1,1.8712,1.9052,nan,5.1757,2.9120,0.1153,-0.0359,0.8699,-0.0715,0.0863,-0.2302,21.3208,0.1192,4.0811,0.1750
12.800,21.315,3.3987,-13.6422,52.725,3.3865,-13.6570,52.655,-0.0192,0.0007,0.0192,-0.070,0.8170,3.7957,-0.236,2.6414,-17.4420,52.891,2.177,-0.1268,21.646,0.6431,0.0046,0.0026,0.5708,1,2.0210,2.1597,nan,5.2312,3.0741,0.1217,-0.0255,0.9175,-0.0618,0.1017,-0.2178,21.4139,0.1190,5.3890,0.1750
12.850,21.424,3.4649,-13.5556,52.427,3.4948,-13.5134,52.529,0.0517,0.0020,0.0518,0.102,0.6914,3.7713,0.157,2.7562,-17.2923,52.372,2.635,-0.0917,21.772,0.5859,0.0017,0.0030,1.8059,1,2.2520,2.4831,nan,5.1267,3.4231,0.1356,-0.0050,0.9968,-0.0497,0.1160,-0.1525,21.5084,0.1193,7.5474,0.1750
12.900,21.556,3.5457,-13.4510,52.286,3.5403,-13.4550,52.730,-0.0065,0.0018,0.0067,0.444,0.5760,3.7359,0.496,2.8153,-17.2159,52.234,2.975,-0.0230,21.923,0.6109,0.0044,0.0051,1.1815,1,2.4927,2.7946,nan,4.9279,2.9711,0.1177,0.0207,1.0614,-0.0318,0.1211,0.0897,21.7011,0.1196,7.3616,0.1750
12.950,21.691,3.6281,-13.3444,52.363,3.6358,-13.3340,52.228,0.0129,0.0003,0.0129,-0.135,0.7206,3.7497,-0.010,2.9181,-17.0832,52.237,3.053,0.1227,22.061,0.5878,0.0029,0.0046,1.5989,1,2.8853,3.1034,nan,4.6375,3.3523,0.1328,0.0677,1.1818,-0.0061,0.0990,0.1939,21.8976,0.1168,-0.2483,0.1750
13.000,21.820,3.7064,-13.2423,52.890,3.6995,-13.2505,52.712,-0.0107,0.0006,0.0107,-0.178,0.7206,3.7497,-0.010,2.9818,-16.9997,52.721,3.097,0.3090,22.192,0.6041,0.0002,0.0001,0.5000,1,3.0942,3.2562,nan,4.4499,3.5530,0.1407,0.0936,1.2565,0.0078,0.0971,0.2150,21.9971,0.1147,3.2932,0.1750
13.050,22.037,3.8359,-13.0672,54.457,3.8520,-13.0431,54.575,0.0290,0.0009,0.0290,0.118,0.6774,3.7455,0.152,3.1301,-16.7969,54.423,3.308,0.4850,22.420,0.5796,0.0011,0.0010,0.9574,1,3.1130,3.1628,nan,4.3594,3.5624,0.1411,0.1115,1.2641,0.0197,0.0705,0.2536,22.1992,0.1124,2.7294,0.1750
13.100,22.202,3.9301,-12.9323,55.984,3.9383,-12.9198,55.760,0.0149,0.0002,0.0149,-0.224,0.7619,3.7606,-0.132,3.2147,-16.6730,55.892,3.401,0.6426,22.589,0.5889,0.0022,0.0001,0.0521,1,3.2381,3.3642,nan,4.1882,3.6760,0.1456,0.1448,1.3149,0.0315,0.0701,0.2733,22.3019,0.1095,1.7998,0.1750
13.150,22.347,4.0096,-12.8115,57.735,4.0395,-12.7747,56.947,0.0471,-0.0057,0.0474,-0.788,0.9362,3.7845,-0.730,3.3141,-16.5183,57.677,3.482,0.8286,22.739,0.5588,0.0108,0.0203,1.8799,1,3.3998,3.4545,nan,4.0368,3.7979,0.1504,0.1755,1.2286,0.0471,0.0373,0.3385,22.6168,0.0995,1.5296,0.1750
13.200,22.569,4.1238,-12.6200,61.089,4.1332,-12.6154,60.150,0.0086,-0.0060,0.0105,-0.938,0.9362,3.7845,-0.730,3.4057,-16.3578,60.880,3.596,1.0120,22.970,0.5856,0.0031,0.0028,0.9037,1,3.4905,3.5648,nan,3.9126,3.8632,0.1530,0.1889,1.2286,0.0542,0.0449,0.3621,22.7238,0.0932,1.8145,0.1750
13.250,22.744,4.2048,-12.4654,64.030,4.2187,-12.4487,63.583,0.0211,-0.0052,0.0217,-0.447,0.8599,3.7630,-0.478,3.4939,-16.1832,64.061,3.674,1.1491,23.150,0.5669,0.0032,0.0025,0.7643,1,3.5832,3.6269,nan,3.8205,3.9218,0.1553,0.2175,1.2286,0.0605,0.0520,0.3865,22.8315,0.0846,1.6186,0.1750
13.300,22.911,4.2744,-12.3138,67.183,4.2747,-12.3179,66.718,-0.0036,-0.0019,0.0041,-0.466,0.7618,3.7489,-0.125,3.5480,-16.0590,66.843,3.730,1.2967,23.322,0.5918,0.0058,0.0054,0.9182,1,3.6043,3.6086,nan,3.7915,3.8872,0.1539,0.2455,1.2286,0.0643,0.0232,0.4353,23.0486,0.0707,0.8492,0.1750
13.350,23.060,4.3293,-12.1746,70.373,4.3325,-12.1619,69.771,0.0130,0.0012,0.0131,-0.602,0.8292,3.7358,-0.421,3.6200,-15.8715,70.192,3.747,1.4299,23.475,0.5466,0.0135,0.0157,1.1611,1,3.7670,3.8247,nan,3.7469,3.5407,0.1402,0.2695,1.2286,0.0663,0.0209,0.4791,23.2663,0.0286,-0.0333,0.1750
13.400,23.243,4.3850,-12.0011,74.647,4.3713,-12.0269,73.362,-0.0285,0.0064,0.0292,-1.286,0.9943,3.7537,-1.050,3.6656,-15.7161,74.412,3.672,1.5352,23.656,0.5628,0.0156,0.0042,0.2699,1,3.8260,3.9759,nan,3.7521,3.6830,0.1459,0.2859,1.2286,0.0637,-0.0068,0.5116,23.4823,0.0200,-4.2412,0.1750
13.450,23.467,4.4350,-11.7824,80.213,4.4149,-11.8385,78.918,-0.0587,0.0102,0.0596,-1.295,1.0553,3.7707,-1.264,3.7032,-15.5313,80.182,3.599,1.6064,23.880,0.5948,0.0083,0.0342,4.1320,1,3.6879,3.6581,nan,3.7916,3.7679,0.1492,0.2944,1.2286,0.0600,-0.0503,0.5276,23.6944,0.0200,-1.4430,0.1750
13.500,23.644,4.4589,-11.6075,84.840,4.4530,-11.6172,83.056,-0.0102,0.0050,0.0113,-1.784,1.1560,3.8059,-1.626,3.7334,-15.3233,84.682,3.609,1.6366,24.060,0.5628,0.0122,0.0238,1.9485,1,3.5821,3.5717,nan,3.8703,3.6996,0.1465,0.2882,1.2286,0.0538,-0.0256,0.5289,23.7983,0.0294,-0.1603,0.1750
13.550,23.795,4.4680,-11.4565,88.757,4.4563,-11.4674,87.693,-0.0111,0.0115,0.0160,-1.064,1.0694,3.7646,-1.323,3.7378,-15.1497,89.017,3.595,1.6299,24.213,0.5397,0.0198,0.0096,0.4842,1,3.6017,3.6090,nan,3.9813,3.8976,0.1544,0.2906,1.2762,0.0405,-0.0794,0.5070,24.1008,0.0411,-0.6922,0.1750
13.600,24.040,4.4607,-11.2115,93.076,4.4534,-11.3428,91.546,-0.1307,0.0144,0.1315,-1.530,1.1067,3.7714,-1.473,3.7342,-15.0231,93.019,3.608,1.6448,24.466,0.6577,0.0422,0.0216,0.5129,1,3.6767,3.7800,nan,4.0469,4.0315,0.1597,0.2695,1.3535,0.0286,-0.0525,0.4905,24.1995,0.0385,1.2905,0.1750
13.650,24.199,4.4417,-11.0534,99.039,4.4313,-11.0848,97.465,-0.0294,0.0153,0.0331,-1.574,1.0936,3.7666,-1.423,3.7056,-14.7639,98.888,3.755,1.5364,24.635,0.5561,0.0138,0.0293,2.1226,1,3.6497,3.6502,nan,4.1956,4.2325,0.1676,0.2503,1.5439,0.0169,-0.0825,0.4480,24.3954,0.0627,2.4740,0.1750
13.700,24.363,4.4113,-10.8920,102.761,4.3917,-10.8622,102.300,0.0334,0.0125,0.0356,-0.461,0.8617,3.7327,-0.533,3.6655,-14.5615,102.833,3.885,1.4578,24.810,0.5143,0.0203,0.0212,1.0418,1,3.7744,3.8480,nan,4.3639,4.4673,0.1769,0.2251,1.6387,-0.0012,-0.0909,0.3983,24.5910,0.0589,3.0404,0.1750
13.750,24.542,4.3669,-10.7189,106.428,4.3443,-10.7038,106.227,0.0208,0.0174,0.0271,-0.201,0.7705,3.6922,-0.164,3.6150,-14.3857,106.391,4.061,1.3849,25.004,0.5111,0.0130,0.0147,1.1277,1,4.0233,4.2433,nan,4.6457,4.8155,0.1907,0.1827,1.7872,-0.0267,-0.0802,0.3448,24.7869,0.0539,4.0980,0.1750
13.800,24.733,4.3078,-10.5371,109.957,4.2810,-10.5235,109.792,0.0219,0.0205,0.0300,-0.165,0.7898,3.6873,-0.232,3.5486,-14.1966,110.023,4.252,1.2360,25.212,0.5031,0.0101,0.0175,1.7383,1,4.2073,4.4496,nan,4.8403,5.0843,0.2014,0.1517,1.8421,-0.0484,-0.0885,0.2900,24.9837,0.0491,4.6275,0.1750
13.850,25.024,4.1989,-10.2674,114.257,4.1571,-10.2318,114.444,0.0497,0.0234,0.0549,0.187,0.7024,3.6683,0.106,3.4289,-13.9064,114.338,4.562,1.0544,25.529,0.4818,0.0115,0.0231,2.0056,1,4.3852,4.6162,nan,5.0261,5.3915,0.2135,0.1235,1.9307,-0.0729,-0.1151,0.2082,25.2808,0.0467,4.9426,0.1750
13.900,25.235,4.1085,-10.0771,116.804,4.0533,-10.0181,116.793,0.0776,0.0227,0.0808,-0.012,0.7576,3.6883,-0.134,3.3278,-13.6986,116.927,4.798,0.8836,25.761,0.4637,0.0151,0.0217,1.4364,1,4.5658,4.7778,nan,5.3049,5.7124,0.2262,0.1001,1.9671,-0.0964,-0.1113,0.1767,25.4800,0.0627,5.5959,0.1750
13.950,25.461,4.0030,-9.8767,118.966,3.9306,-9.8080,120.022,0.0951,0.0301,0.0998,1.055,0.5109,3.5979,0.942,3.1987,-13.4604,119.079,5.047,0.7573,26.011,0.4254,0.0115,0.0236,2.0564,1,4.9019,5.2403,nan,5.6146,6.0549,0.2398,0.0615,1.9727,-0.1375,-0.1168,0.1566,25.7799,0.0619,5.7720,0.1750
14.000,25.796,3.8352,-9.5871,121.180,3.7434,-9.5010,122.076,0.1211,0.0340,0.1258,0.896,0.5609,3.6249,0.699,3.0222,-13.1637,121.378,5.407,0.4701,26.380,0.4185,0.0284,0.0232,0.8189,1,5.1225,5.5167,nan,5.7359,6.2919,0.2492,0.0632,1.8036,-0.1675,-0.1158,-0.0681,25.9801,0.0645,5.8682,0.1600
14.050,26.051,3.7013,-9.3704,122.472,3.6055,-9.2661,122.254,0.1394,0.0248,0.1416,-0.218,0.7711,3.6550,-0.141,2.8662,-12.9141,122.395,5.649,0.4491,26.659,0.3867,0.0071,0.0227,3.1720,1,5.3447,5.7658,nan,5.8359,6.3024,0.2496,0.0256,1.8036,-0.1893,-0.0585,-0.1385,26.2788,0.0442,5.2749,0.1600
14.100,26.321,3.5546,-9.1439,123.274,3.4665,-9.0496,123.133,0.1272,0.0219,0.1290,-0.141,0.8014,3.6539,-0.250,2.7205,-12.6918,123.383,5.824,0.1435,26.947,0.3909,0.0088,0.0308,3.4866,1,5.5421,5.8688,nan,5.9625,6.3752,0.2525,-0.0158,1.8036,-0.1999,-0.0158,-0.1463,26.4769,0.0357,3.9382,0.1600
14.150,26.568,3.4187,-8.9372,123.094,3.3730,-8.8767,122.170,0.0756,0.0053,0.0758,-0.924,1.0487,3.6471,-1.159,2.5771,-12.4743,123.329,5.944,-0.1763,27.207,0.3808,0.0179,0.0248,1.3827,1,5.8147,6.0955,nan,6.1439,6.4189,0.2542,-0.0532,1.8036,-0.1958,0.0430,-0.1715,26.9664,0.0296,2.3324,0.1600
14.200,26.952,3.2112,-8.6135,121.693,3.1696,-8.5311,120.078,0.0919,-0.0079,0.0923,-1.615,1.1942,3.6495,-1.762,2.3490,-12.1141,121.840,6.064,-0.5091,27.607,0.3475,0.0114,0.0190,1.6674,1,5.9910,6.2380,nan,6.2111,6.4846,0.2568,-0.0744,1.8043,-0.1838,0.0681,-0.1714,27.2573,0.0191,1.6748,0.1600
14.250,27.239,3.0629,-8.3679,119.974,3.0700,-8.3461,118.504,0.0154,-0.0170,0.0229,-1.470,1.1811,3.6066,-1.599,2.2217,-11.8953,120.103,6.140,-0.7318,27.905,0.3711,0.0102,0.0142,1.3878,1,6.0937,6.2148,nan,6.3364,6.5961,0.2612,-0.0889,1.8089,-0.1643,0.0780,-0.1671,27.5478,0.0230,1.5734,0.1600
14.300,27.499,2.9359,-8.1418,118.030,2.9410,-8.0987,116.764,0.0357,-0.0248,0.0434,-1.266,1.0988,3.5713,-1.159,2.0779,-11.6304,117.923,6.208,-0.8651,28.174,0.3349,0.0346,0.0287,0.8301,1,6.1390,6.2282,nan,6.3946,6.6400,0.2630,-0.1011,1.8133,-0.1440,0.0877,-0.1631,27.8382,0.0254,1.7002,0.1600
14.350,27.792,2.8021,-7.8806,115.481,2.8076,-7.8113,113.819,0.0602,-0.0348,0.0695,-1.662,1.2060,3.5895,-1.704,1.9398,-11.3481,115.523,6.275,-0.9921,28.479,0.3149,0.0246,0.0284,1.1578,1,6.2929,6.6580,nan,6.5510,6.7848,0.2687,-0.1106,1.8181,-0.1080,0.0788,-0.1587,28.2263,0.0273,1.1988,0.1600
14.400,28.203,2.6357,-7.5050,111.537,2.6478,-7.4235,111.123,0.0713,-0.0411,0.0823,-0.414,0.9407,3.5430,-0.362,1.7764,-10.9555,111.486,6.373,-1.0903,28.907,0.2977,0.0098,0.0059,0.6039,1,6.3801,6.6265,nan,6.6187,6.8460,0.2711,-0.1086,1.8210,-0.0859,0.0754,-0.1561,28.5181,0.0262,1.7280,0.1600
14.450,28.511,2.5285,-7.2167,108.561,2.5530,-7.1571,108.991,0.0487,-0.0422,0.0644,0.430,0.7835,3.5198,0.457,1.6842,-10.6907,108.534,6.444,-1.0690,29.228,0.3184,0.0089,0.0027,0.3088,1,6.4331,6.4692,nan,6.6599,6.8762,0.2723,-0.1080,1.8233,-0.0650,0.0746,-0.1540,28.8105,0.0259,1.4267,0.1600
14.500,28.776,2.4480,-6.9638,106.034,2.4642,-6.8813,106.627,0.0748,-0.0383,0.0841,0.593,0.7444,3.5112,0.655,1.6009,-10.4115,105.972,6.498,-1.0906,29.504,0.2928,0.0181,0.0147,0.8093,1,6.4665,6.6472,nan,6.7325,6.9239,0.2742,-0.1077,1.8252,-0.0415,0.0687,-0.1523,29.1037,0.0314,1.0739,0.1600
14.550,29.096,2.3662,-6.6547,102.948,2.3767,-6.5420,103.791,0.1075,-0.0355,0.1132,0.843,0.7043,3.5085,0.876,1.5185,-10.0748,102.915,6.550,-1.0950,29.835,0.2657,0.0132,0.0187,1.4171,1,6.5256,6.7310,nan,6.7920,6.9562,0.2755,-0.1073,1.8267,-0.0102,0.0653,-0.1504,29.5945,0.0334,0.7994,0.1600
14.600,29.497,2.2871,-6.2615,99.099,2.2897,-6.1234,100.242,0.1359,-0.0244,0.1381,1.143,0.6557,3.4926,1.159,1.4392,-9.6471,99.082,6.602,-1.0829,30.250,0.2318,0.0069,0.0275,3.9923,1,6.6166,6.7587,nan,6.8281,6.9974,0.2771,-0.1040,1.8257,0.0071,0.0496,-0.1498,29.7914,0.0282,0.6881,0.1600
14.650,29.828,2.2416,-5.9335,96.021,2.2521,-5.8120,96.693,0.1197,-0.0231,0.1219,0.672,0.7339,3.5271,0.674,1.4081,-9.3563,96.018,6.644,-1.0628,30.592,0.2663,0.0065,0.0174,2.6562,1,6.6879,6.7866,nan,6.8566,7.0209,0.2781,-0.1028,1.8239,0.0240,0.0495,-0.1493,30.0871,0.0247,0.8121,0.1600
14.700,30.101,2.2172,-5.6615,93.533,2.2223,-5.5251,94.544,0.1358,-0.0135,0.1365,1.011,0.6651,3.5089,1.076,1.3873,-9.0616,93.468,6.677,-1.0635,30.874,0.2434,0.0088,0.0255,2.8865,1,6.6660,6.6952,nan,6.8775,7.0120,0.2777,-0.1039,1.8217,0.0417,0.0429,-0.1491,30.3832,0.0307,0.6652,0.1600
14.750,30.429,2.2037,-5.3340,90.514,2.2092,-5.1435,91.560,0.1905,-0.0072,0.1906,1.046,0.6429,3.4958,1.243,1.3784,-8.6713,90.317,6.702,-1.0779,31.211,0.1804,0.0083,0.0261,3.1506,1,6.7044,6.7800,nan,6.8940,7.0041,0.2774,-0.1039,1.8169,0.0657,0.0407,-0.1493,30.8769,0.0306,0.2721,0.1600
14.800,30.825,2.2103,-4.9382,86.859,2.2137,-4.7581,88.633,0.1800,0.0065,0.1801,1.774,0.5634,3.4498,1.783,1.3942,-8.2553,86.850,6.716,-1.0801,31.617,0.1594,0.0049,0.0418,8.4898,1,6.7139,6.7443,nan,6.8937,6.9871,0.2767,-0.1044,1.8134,0.0786,0.0410,-0.1498,31.1731,0.0311,-0.0601,0.1600
14.850,31.127,2.2323,-4.6366,84.080,2.2387,-4.4833,85.755,0.1532,0.0094,0.1535,1.675,0.5760,3.4093,1.720,1.4251,-7.9390,84.035,6.721,-1.0812,31.926,0.1442,0.0142,0.0366,2.5741,1,6.7050,6.6818,nan,6.8849,6.9418,0.2749,-0.1052,1.8119,0.0905,0.0400,-0.1506,31.4693,0.0304,-0.1184,0.1600
14.900,31.429,2.2689,-4.3366,81.285,2.2721,-4.2678,82.761,0.0685,0.0073,0.0689,1.476,0.6089,3.3787,1.481,1.4650,-7.6869,81.280,6.710,-1.0899,32.233,0.1920,0.0143,0.0194,1.3607,1,6.7198,6.7534,nan,6.8560,6.8828,0.2726,-0.1047,1.8119,0.1034,0.0315,-0.1518,31.7655,0.0242,-0.5130,0.1600
14.950,31.737,2.3212,-4.0330,78.442,2.3073,-4.0623,80.312,-0.0315,0.0077,0.0324,1.869,0.5584,3.3541,1.850,1.5086,-7.4689,78.462,6.686,-1.0802,32.545,0.2778,0.0118,0.0163,1.3755,1,6.7964,6.9611,nan,6.7399,6.7365,0.2668,-0.1027,1.8119,0.1182,0.0238,-0.1540,32.1603,-0.0011,-0.6257,0.1600
15.000,32.038,2.3867,-3.7399,75.670,2.3862,-3.6810,77.333,0.0569,0.0151,0.0589,1.663,0.5620,3.3411,1.827,1.5994,-7.0767,75.506,6.662,-1.0710,32.849,0.1791,0.0071,0.0217,3.0362,1,6.7604,6.7751,nan,6.6036,6.5564,0.2597,-0.1040,1.8119,0.1274,0.0218,-0.1562,32.4562,-0.0164,-0.6315,0.1600
15.050,32.467,2.5048,-3.3270,71.698,2.4939,-3.2972,73.162,0.0248,0.0197,0.0317,1.464,0.6044,3.3493,1.474,1.7178,-6.6929,71.687,6.545,-1.0677,33.275,0.2082,0.0007,0.0292,42.0255,1,6.6340,6.5816,nan,6.4458,6.4049,0.2537,-0.1082,1.8119,0.1354,0.0219,-0.1588,32.7522,0.0200,-2.4839,0.1600
15.100,32.785,2.6109,-3.0269,68.652,2.5728,-3.1213,69.496,-0.1018,0.0011,0.1018,0.844,0.6889,3.3302,0.757,1.7986,-6.4758,68.739,6.436,-1.0852,33.588,0.2908,0.0055,0.0321,5.8066,1,6.4912,6.4537,nan,6.2565,6.1708,0.2444,-0.1124,1.8119,0.1431,0.0160,-0.1619,33.0482,0.0270,-3.0178,0.1600
15.150,33.046,2.7098,-2.7854,66.070,2.6959,-2.8514,67.052,-0.0660,-0.0141,0.0674,0.982,0.6619,3.2802,1.001,1.9266,-6.1662,66.050,6.291,-1.0929,33.840,0.2233,0.0115,0.0058,0.5078,1,6.3475,6.3322,nan,5.9303,6.0034,0.2378,-0.1171,1.7510,0.1506,0.0118,-0.1644,33.4432,0.0389,-3.4502,0.1600
15.200,33.351,2.8388,-2.5099,62.989,2.8450,-2.5335,63.429,-0.0182,-0.0163,0.0244,0.441,0.6799,3.2990,0.872,2.0761,-5.8648,62.557,6.133,-1.1067,34.134,0.2006,0.0081,0.0125,1.5358,1,6.2431,6.2620,nan,5.8315,5.9209,0.2345,-0.1202,1.7252,0.1526,0.0054,-0.1640,33.5421,0.0490,-3.1044,0.1600
15.250,33.731,3.0211,-2.1764,58.965,3.0012,-2.2486,60.272,-0.0721,-0.0202,0.0749,1.306,0.6320,3.2814,1.333,2.2400,-5.5837,58.939,5.938,-1.0320,34.503,0.2499,0.0014,0.0251,18.1228,1,6.0466,5.9968,nan,5.5042,5.6602,0.2242,-0.0937,1.6299,0.1553,-0.0048,-0.1523,33.9386,0.0682,-3.1730,0.1600
15.300,34.012,3.1703,-1.9382,56.461,3.1422,-1.9992,58.179,-0.0664,-0.0102,0.0672,1.718,0.5575,3.2545,2.011,2.3987,-5.3411,56.169,5.766,-0.7268,34.772,0.2465,0.0017,0.0200,11.5435,1,5.9178,5.8983,nan,5.1570,5.2662,0.2086,-0.0613,1.5708,0.1560,-0.0032,-0.1139,34.2376,0.0504,-3.8616,0.1600
15.350,34.249,3.3036,-1.7417,55.043,3.2715,-1.7981,57.042,-0.0647,-0.0060,0.0649,2.000,0.5344,3.2374,2.202,2.5416,-5.1370,54.840,5.541,-0.4170,34.993,0.2404,0.0080,0.0071,0.8897,1,5.6884,5.4978,nan,4.7005,4.6792,0.1853,0.0008,1.5306,0.1590,-0.0001,-0.0759,34.5372,-0.0104,-6.2863,0.1600
15.400,34.591,3.5019,-1.4630,54.337,3.4354,-1.5473,56.730,-0.1073,0.0048,0.1074,2.392,0.5085,3.2276,2.526,2.7137,-4.8993,54.204,5.128,0.0226,35.304,0.2783,0.0003,0.0281,80.8981,1,5.4167,5.2439,nan,4.5904,4.6919,0.1858,0.0328,1.5164,0.1630,0.0019,0.0945,34.8365,0.0528,-7.9523,0.1600
15.450,34.827,3.6392,-1.2714,54.729,3.5653,-1.3566,56.299,-0.1123,0.0111,0.1128,1.569,0.5679,3.2654,1.891,2.8432,-4.7184,54.407,4.902,0.3435,35.524,0.2888,0.0000,0.0261,564.2293,1,5.1358,4.8594,nan,4.3755,4.5097,0.1786,0.0399,1.3777,0.1640,-0.0118,0.1201,35.0356,0.0740,-4.4213,0.1600
15.500,35.034,3.7576,-1.1020,55.578,3.6923,-1.1596,57.659,-0.0844,0.0213,0.0871,2.081,0.5658,3.2694,2.021,2.9684,-4.5365,55.638,4.711,0.3304,35.718,0.2765,0.0158,0.0310,1.9636,1,4.8435,4.6577,nan,4.2705,4.3635,0.1728,0.0499,1.2026,0.1648,-0.0109,0.1703,35.2344,0.0985,-4.7975,0.1600
15.550,35.232,3.8691,-0.9376,56.495,3.7944,-1.0254,57.149,-0.1144,0.0138,0.1153,0.654,0.6699,3.3297,0.836,3.0606,-4.4002,56.313,4.520,0.5174,35.904,0.3044,0.0074,0.0177,2.3953,1,4.5642,4.5702,nan,3.9188,4.0206,0.1592,0.1349,1.2026,0.1573,-0.0411,0.2476,35.5316,0.0589,-5.3830,0.1600
15.600,35.529,4.0284,-0.6874,59.313,3.9660,-0.7584,59.208,-0.0928,0.0174,0.0945,-0.105,0.7132,3.3545,0.311,3.2305,-4.1304,58.897,4.201,0.9748,36.182,0.2848,0.0029,0.0206,7.0812,1,4.4071,4.3508,nan,3.8006,3.8895,0.1540,0.1834,1.2026,0.1491,-0.0521,0.2988,35.7291,0.0514,-5.3905,0.1600
15.650,35.701,4.1139,-0.5375,61.970,4.0585,-0.6016,62.181,-0.0826,0.0188,0.0847,0.211,0.7290,3.3706,0.351,3.3051,-3.9924,61.830,4.019,1.1553,36.345,0.2967,0.0056,0.0332,5.9052,1,4.2318,4.1169,nan,3.8006,3.8557,0.1527,0.2176,1.2026,0.1420,-0.0637,0.3494,35.9258,0.0538,-4.1762,0.1600
15.700,35.886,4.1969,-0.3723,65.410,4.1403,-0.4297,66.114,-0.0757,0.0276,0.0806,0.703,0.7203,3.3620,0.522,3.3854,-3.8227,65.592,3.869,1.3461,36.524,0.2922,0.0249,0.0374,1.4997,1,3.9764,3.8651,nan,3.6834,3.7656,0.1491,0.2437,1.2026,0.1323,-0.0634,0.3970,36.1218,0.0531,-3.0455,0.1600
15.750,36.058,4.2641,-0.2147,69.070,4.2000,-0.3048,68.587,-0.1070,0.0277,0.1106,-0.483,0.7662,3.3952,-0.074,3.4386,-3.6955,68.661,3.751,1.4687,36.691,0.3233,0.0201,0.0389,1.9359,1,3.7932,3.8022,nan,3.6420,3.6781,0.1457,0.2670,1.2026,0.1181,-0.0469,0.4382,36.3173,0.0522,-3.0982,0.1600
15.800,36.217,4.3169,-0.0646,72.836,4.2694,-0.1300,72.012,-0.0765,0.0261,0.0809,-0.823,0.8305,3.4493,-0.900,3.4947,-3.5249,72.912,3.658,1.5328,36.848,0.3026,0.0117,0.0339,2.9022,1,3.7161,3.7211,nan,3.6354,3.6896,0.1461,0.2854,1.2026,0.1075,-0.0668,0.4688,36.5126,0.0456,-1.8693,0.1600
