t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
22.050,66.822,4.4563,-11.5894,85.727,4.4342,-11.6435,83.978,-0.0556,0.0181,0.0584,-1.749,1.1950,3.8465,-1.543,3.6551,-15.3971,85.521,3.725,1.6210,68.262,0.6494,0.0100,0.0288,2.8762,1,3.7507,3.8120,nan,3.9455,3.8307,0.1517,0.2864,1.1627,0.0576,-0.0629,0.5261,23.9006,0.0200,-1.5244,0.1334
22.100,66.993,4.4634,-11.4190,90.044,4.4486,-11.4576,88.634,-0.0386,0.0149,0.0413,-1.410,1.1847,3.8630,-1.472,3.6565,-15.2317,90.106,3.702,1.6538,68.435,0.6544,0.0134,0.0316,2.3606,1,3.7800,3.8543,nan,4.0394,3.9595,0.1568,0.2827,1.1830,0.0431,-0.0558,0.5070,24.1008,0.0200,-0.1583,0.1334
22.150,67.152,4.4584,-11.2597,94.106,4.4465,-11.3068,92.398,-0.0461,0.0153,0.0486,-1.708,1.1921,3.8621,-1.497,3.6495,-15.0787,93.895,3.712,1.6432,68.598,0.6608,0.0243,0.0153,0.6275,1,3.7560,3.7522,nan,4.1620,4.1150,0.1630,0.2739,1.1974,0.0320,-0.0817,0.4704,24.2976,0.0382,0.8157,0.1334
22.200,67.393,4.4297,-11.0209,100.111,4.4202,-11.0546,98.892,-0.0315,0.0153,0.0350,-1.219,1.1046,3.8461,-1.154,3.6149,-14.8309,100.045,3.815,1.6260,68.850,0.6519,0.0135,0.0219,1.6210,1,3.7579,3.8125,nan,4.3083,4.3108,0.1707,0.2590,1.2271,0.0184,-0.0927,0.4239,24.4932,0.0622,2.0020,0.1334
22.250,67.571,4.3928,-10.8463,104.304,4.3750,-10.8459,103.389,0.0047,0.0171,0.0178,-0.915,1.0744,3.8441,-1.043,3.5676,-14.6276,104.432,3.945,1.5886,69.041,0.6235,0.0134,0.0160,1.1883,1,3.8877,3.9856,nan,4.3889,4.4895,0.1778,0.2425,1.2867,0.0040,-0.0678,0.3983,24.5910,0.0613,2.9545,0.1334
22.300,67.748,4.3441,-10.6767,108.270,4.3261,-10.6762,107.336,0.0061,0.0169,0.0180,-0.934,1.0071,3.8390,-0.791,3.5191,-14.4680,108.127,4.079,1.5228,69.230,0.6335,0.0222,0.0149,0.6731,1,4.0790,4.2766,nan,4.6553,4.8323,0.1914,0.2064,1.3830,-0.0187,-0.0737,0.3174,24.8852,0.0653,3.4292,0.1334
22.350,68.029,4.2438,-10.4133,113.805,4.2050,-10.3789,113.773,0.0472,0.0216,0.0519,-0.032,0.8546,3.7863,-0.169,3.3920,-14.1552,113.942,4.334,1.3897,69.536,0.5859,0.0149,0.0200,1.3389,1,4.2217,4.4012,nan,4.8472,5.0808,0.2012,0.1640,1.4262,-0.0338,-0.0721,0.2625,25.0825,0.0704,3.0996,0.1334
22.400,68.243,4.1526,-10.2203,117.100,4.1248,-10.2157,116.919,0.0168,0.0226,0.0281,-0.181,0.9499,3.7933,-0.531,3.3047,-13.9789,117.450,4.562,1.0686,69.769,0.6022,0.0119,0.0265,2.2346,1,4.4005,4.5823,nan,5.0347,5.3459,0.2117,0.1372,1.4718,-0.0522,-0.0639,0.2082,25.2808,0.0718,4.9571,0.1334
22.450,68.439,4.0600,-10.0474,119.569,4.0134,-10.0096,118.996,0.0558,0.0219,0.0600,-0.573,0.9759,3.8080,-0.657,3.1957,-13.7819,119.653,4.777,0.9090,69.985,0.5797,0.0097,0.0143,1.4709,1,4.5880,4.7915,nan,5.3156,5.6648,0.2243,0.0963,1.4995,-0.0664,-0.0648,0.1767,25.4800,0.0877,4.2214,0.1334
22.500,68.675,3.9399,-9.8443,121.767,3.8699,-9.7715,122.341,0.0988,0.0212,0.1010,0.574,0.7378,3.7466,0.358,3.0476,-13.5374,121.983,5.046,0.6918,70.246,0.5426,0.0087,0.0257,2.9587,1,4.8863,5.1809,nan,5.5608,6.0265,0.2387,0.0608,1.5038,-0.0962,-0.0864,0.0777,25.8801,0.0862,5.5892,0.1334
22.550,69.004,3.7619,-9.5681,123.827,3.6808,-9.4959,124.454,0.1051,0.0272,0.1086,0.627,0.6985,3.7254,0.540,2.8577,-13.2488,123.914,5.385,0.3988,70.606,0.5327,0.0113,0.0316,2.7836,1,5.1053,5.4801,nan,5.7085,6.1147,0.2422,0.0186,1.5038,-0.1156,-0.0549,-0.1424,26.0799,0.0720,5.8445,0.1334
22.600,69.251,3.6226,-9.3636,124.543,3.5361,-9.2829,124.844,0.1155,0.0255,0.1183,0.301,0.8181,3.7408,0.059,2.7046,-13.0265,124.786,5.596,0.0798,70.874,0.5181,0.0093,0.0358,3.8613,1,5.3415,5.7616,nan,5.9354,6.3469,0.2514,-0.0139,1.5038,-0.1257,-0.0169,-0.1385,26.2788,0.0713,4.2508,0.1334
22.650,69.507,3.4769,-9.1527,124.459,3.4339,-9.1317,124.976,0.0416,0.0236,0.0479,0.516,0.7851,3.7286,0.231,2.5969,-12.8709,124.744,5.785,-0.1880,71.149,0.5656,0.0082,0.0391,4.7590,1,5.5553,5.8387,nan,6.0265,6.3603,0.2519,-0.0413,1.5038,-0.1285,0.0105,-0.1562,26.5755,0.0535,4.5590,0.1334
22.700,69.753,3.3383,-8.9495,123.711,3.2709,-8.8602,121.997,0.1117,0.0065,0.1119,-1.714,1.2769,3.8120,-1.898,2.4125,-12.5992,123.894,5.916,-0.3762,71.409,0.5072,0.0223,0.0290,1.2966,1,5.8088,6.0539,nan,6.1874,6.4517,0.2555,-0.0768,1.5038,-0.1185,0.0437,-0.1715,26.9664,0.0434,2.5885,0.1334
22.750,70.173,3.1106,-8.5966,121.268,3.0702,-8.5023,119.550,0.1015,-0.0144,0.1026,-1.718,1.3028,3.7832,-1.896,2.1729,-12.2203,121.446,6.072,-0.7477,71.849,0.4853,0.0218,0.0321,1.4699,1,5.9734,6.2662,nan,6.3337,6.5777,0.2605,-0.0908,1.5044,-0.1042,0.0507,-0.1714,27.2573,0.0424,2.1154,0.1334
22.800,70.467,2.9616,-8.3433,118.954,2.9707,-8.3010,117.508,0.0326,-0.0284,0.0432,-1.446,1.2449,3.7113,-1.451,2.0293,-11.9648,118.959,6.171,-0.9221,72.156,0.4817,0.0245,0.0245,0.9986,1,6.1015,6.3058,nan,6.4352,6.6788,0.2645,-0.1043,1.5082,-0.0883,0.0606,-0.1671,27.5478,0.0400,2.0867,0.1334
22.850,70.728,2.8386,-8.1131,116.578,2.8311,-8.0263,115.965,0.0810,-0.0321,0.0871,-0.613,1.0475,3.6569,-0.461,1.8775,-11.6685,116.425,6.258,-1.0454,72.430,0.4285,0.0109,0.0128,1.1658,1,6.1905,6.3950,nan,6.5299,6.7635,0.2679,-0.1116,1.5119,-0.0707,0.0612,-0.1631,27.8382,0.0412,2.1639,0.1334
22.900,70.986,2.7267,-7.8805,114.035,2.7453,-7.8498,114.924,0.0204,-0.0295,0.0359,0.889,0.7839,3.6209,0.799,1.8013,-11.4970,114.125,6.333,-1.1105,72.701,0.4750,0.0041,0.0104,2.5468,1,6.2572,6.4251,nan,6.6452,6.8517,0.2714,-0.1125,1.5158,-0.0454,0.0477,-0.1587,28.2263,0.0475,1.7142,0.1334
22.950,71.299,2.6056,-7.5927,110.868,2.6187,-7.5467,111.755,0.0383,-0.0286,0.0478,0.887,0.7894,3.5983,0.833,1.6671,-11.1704,110.923,6.407,-1.1262,73.093,0.4416,0.0280,0.0293,1.0441,1,6.3467,6.4627,nan,6.7235,6.9168,0.2739,-0.1108,1.5189,-0.0280,0.0527,-0.1554,28.6154,0.0469,1.4875,0.1334
23.000,71.699,2.4737,-7.2149,106.915,2.4863,-7.1467,107.708,0.0615,-0.0319,0.0693,0.793,0.7891,3.6016,0.847,1.5382,-10.7723,106.861,6.502,-1.1113,73.444,0.4214,0.0088,0.0156,1.7780,1,6.4812,6.7707,nan,6.7947,6.9996,0.2772,-0.1059,1.5202,-0.0138,0.0383,-0.1540,28.8105,0.0402,1.4493,0.1334
23.050,72.019,2.3869,-6.9063,103.841,2.3879,-6.7562,103.842,0.1455,-0.0369,0.1501,0.002,0.9146,3.6485,0.165,1.4433,-10.4089,103.677,6.580,-1.0796,73.779,0.3730,0.0081,0.0138,1.7038,1,6.5841,6.8532,nan,6.8586,7.0614,0.2797,-0.1032,1.5218,0.0000,0.0351,-0.1523,29.1037,0.0365,1.5805,0.1334
23.100,72.290,2.3263,-6.6421,101.332,2.3311,-6.4759,101.425,0.1620,-0.0374,0.1662,0.093,0.9037,3.6742,0.200,1.3919,-10.1551,101.225,6.643,-1.0590,74.061,0.3792,0.0088,0.0121,1.3749,1,6.6864,6.8396,nan,6.9324,7.1105,0.2816,-0.1016,1.5236,0.0198,0.0389,-0.1504,29.5945,0.0335,1.4861,0.1334
23.150,72.577,2.2747,-6.3599,98.714,2.2905,-6.2095,99.067,0.1463,-0.0384,0.1512,0.353,0.8970,3.6900,0.245,1.3511,-9.9053,98.822,6.700,-1.0564,74.360,0.4063,0.0083,0.0138,1.6556,1,6.7294,6.8498,nan,6.9929,7.1099,0.2816,-0.1010,1.5233,0.0315,0.0377,-0.1496,29.8899,0.0302,0.9692,0.1334
23.200,73.035,2.2189,-5.9053,94.612,2.2306,-5.7178,95.612,0.1859,-0.0267,0.1879,1.000,0.7581,3.6664,1.061,1.2985,-9.4099,94.551,6.766,-1.0545,74.834,0.3665,0.0060,0.0254,4.2548,1,6.7875,6.9301,nan,7.0400,7.0958,0.2810,-0.0995,1.5222,0.0443,0.0318,-0.1492,30.1858,0.0228,0.7151,0.1334
23.250,73.326,2.2004,-5.6146,92.024,2.2057,-5.4022,93.513,0.2120,-0.0128,0.2124,1.489,0.6786,3.6593,1.530,1.2846,-9.0991,91.983,6.783,-1.0434,75.133,0.3461,0.0070,0.0379,5.4236,1,6.8806,7.2179,nan,7.0661,7.1479,0.2831,-0.0974,1.5207,0.0553,0.0294,-0.1490,30.4819,0.0200,0.2725,0.1334
23.300,73.653,2.1952,-5.2886,89.172,2.2019,-5.1096,90.382,0.1791,-0.0041,0.1791,1.210,0.7208,3.6523,1.279,1.2852,-8.7928,89.103,6.806,-1.0205,75.468,0.3629,0.0099,0.0338,3.4269,1,6.8497,6.9179,nan,7.0882,7.0759,0.2802,-0.0996,1.5174,0.0712,0.0349,-0.1494,30.9756,0.0200,0.2544,0.1334
23.350,73.945,2.2042,-4.9958,86.640,2.2071,-4.8178,88.396,0.1778,0.0076,0.1780,1.757,0.6665,3.6323,1.633,1.2992,-8.4906,86.763,6.818,-1.0387,75.768,0.3524,0.0077,0.0301,3.9308,1,6.8467,6.9055,nan,7.0942,7.0467,0.2791,-0.1002,1.5149,0.0809,0.0341,-0.1500,31.2719,0.0200,-0.1837,0.1334
23.400,74.395,2.2435,-4.5479,82.652,2.2349,-4.4055,84.723,0.1401,0.0268,0.1426,2.071,0.6018,3.6043,2.066,1.3433,-8.0634,82.658,6.806,-1.0529,76.226,0.3710,0.0043,0.0462,10.6960,1,6.8791,7.0996,nan,7.0901,7.0514,0.2793,-0.0994,1.5120,0.0910,0.0286,-0.1510,31.5681,0.0200,-0.4848,0.1334
23.450,74.694,2.2868,-4.2521,79.991,2.2736,-4.0817,81.556,0.1655,0.0426,0.1709,1.565,0.6761,3.6161,1.510,1.3941,-7.7373,80.046,6.791,-1.0409,76.530,0.3397,0.0019,0.0500,26.3514,1,6.8494,6.8857,nan,7.0708,6.9902,0.2768,-0.1007,1.5107,0.0992,0.0290,-0.1523,31.8642,0.0200,-0.5224,0.1334
23.500,75.020,2.3495,-3.9325,77.101,2.3299,-3.7440,78.986,0.1794,0.0612,0.1895,1.885,0.6290,3.6038,1.855,1.4623,-7.3990,77.131,6.773,-1.0639,76.860,0.3202,0.0008,0.0641,77.0112,1,6.7668,6.7822,nan,6.8416,6.8985,0.2732,-0.1025,1.5107,0.1119,0.0164,-0.1547,32.2589,0.0195,-0.9831,0.1334
23.550,75.438,2.4538,-3.5274,73.307,2.4196,-3.4634,75.019,0.0515,0.0512,0.0726,1.712,0.6624,3.5297,1.602,1.5610,-7.0395,73.417,6.723,-1.0622,77.282,0.3657,0.0154,0.0430,2.8014,1,6.7877,6.9278,nan,6.6823,6.5068,0.2577,-0.1024,1.5107,0.1191,0.0178,-0.1570,32.5549,0.0200,-1.1105,0.1334
23.600,75.739,2.5453,-3.2409,70.569,2.5114,-3.1487,73.397,0.0757,0.0626,0.0983,2.828,0.5090,3.4389,2.799,1.6784,-6.6775,70.599,6.623,-1.0449,77.578,0.2862,0.0070,0.0664,9.4953,1,6.7499,6.7485,nan,6.5043,6.4223,0.2544,-0.1036,1.5107,0.1267,0.0140,-0.1598,32.8508,0.0200,-3.7026,0.1334
23.650,76.047,2.6530,-2.9524,67.737,2.6375,-2.9240,69.189,0.0204,0.0252,0.0324,1.451,0.6696,3.3929,1.488,1.8032,-6.3658,67.701,6.483,-1.0408,77.878,0.2599,0.0033,0.0269,8.2749,1,6.6542,6.5630,nan,6.3711,6.2859,0.2489,-0.1070,1.5107,0.1329,0.0179,-0.1630,33.1469,0.0200,-3.4828,0.1334
23.700,76.355,2.7751,-2.6697,64.844,2.7331,-2.7406,65.423,-0.0820,0.0079,0.0824,0.579,0.7840,3.4185,0.500,1.8953,-6.1759,64.924,6.343,-1.0585,78.177,0.3569,0.0011,0.0125,11.4807,1,6.4164,6.4077,nan,6.0543,6.0456,0.2394,-0.1140,1.5111,0.1415,0.0084,-0.1640,33.5421,0.0317,-3.4345,0.1334
23.750,76.741,2.9488,-2.3243,60.979,2.9024,-2.4030,61.606,-0.0913,0.0024,0.0913,0.627,0.7771,3.4134,0.532,2.0712,-5.8358,61.074,6.131,-1.0931,78.551,0.3616,0.0091,0.0023,0.2506,1,6.2130,6.1664,nan,5.7552,5.8844,0.2330,-0.1214,1.4599,0.1449,0.0105,-0.1578,33.8393,0.0536,-3.7815,0.1334
23.800,77.038,3.0980,-2.0682,57.819,3.0651,-2.1338,57.897,-0.0730,-0.0071,0.0734,0.078,0.8339,3.4451,0.051,2.2263,-5.5808,57.847,5.967,-1.1370,78.837,0.3615,0.0093,0.0119,1.2698,1,6.0838,6.0977,nan,5.5332,5.6412,0.2234,-0.1042,1.4176,0.1466,-0.0071,-0.1439,34.0382,0.0464,-3.6823,0.1334
23.850,77.250,3.2135,-1.8901,55.694,3.2079,-1.9128,55.817,-0.0219,-0.0082,0.0234,0.123,0.8099,3.4573,0.428,2.3578,-5.3879,55.389,5.824,-0.8872,79.039,0.3440,0.0015,0.0127,8.3052,1,5.9783,6.0207,nan,5.1859,5.1920,0.2056,-0.0598,1.3590,0.1455,-0.0159,-0.0927,34.3375,0.0027,-4.5789,0.1334
23.900,77.517,3.3669,-1.6713,54.023,3.3225,-1.7387,54.742,-0.0807,-0.0037,0.0808,0.719,0.7579,3.4404,0.936,2.4796,-5.2203,53.807,5.550,-0.3890,79.286,0.4003,0.0042,0.0252,5.9932,1,5.6350,5.4935,nan,4.8390,4.8423,0.1918,-0.0085,1.3097,0.1453,-0.0087,-0.0375,34.6371,0.0016,-4.3946,0.1334
23.950,77.763,3.5124,-1.4733,53.318,3.4563,-1.5420,54.334,-0.0886,0.0040,0.0887,1.016,0.7263,3.4320,1.281,2.6181,-5.0338,53.053,5.357,-0.1086,79.517,0.4131,0.0080,0.0032,0.3942,1,5.3675,5.2165,nan,4.6131,4.6481,0.1841,0.0359,1.2762,0.1441,-0.0262,0.1037,34.9361,0.0177,-7.0943,0.1334
24.000,78.108,3.7184,-1.1965,53.865,3.6596,-1.2570,54.466,-0.0835,0.0118,0.0843,0.601,0.7543,3.4306,0.669,2.8504,-4.7212,53.797,4.946,0.4784,79.833,0.3726,0.0032,0.0116,3.5962,1,5.1618,5.1008,nan,4.5019,4.5829,0.1815,0.0919,1.2657,0.1404,-0.0291,0.1440,35.1351,0.0427,-5.4251,0.1334
24.050,78.306,3.8340,-1.0352,55.399,3.7722,-1.0898,55.728,-0.0800,0.0198,0.0825,0.329,0.7778,3.4451,0.310,2.9698,-4.5511,55.418,4.752,0.7009,80.019,0.3633,0.0011,0.0196,18.4223,1,4.9541,4.8448,nan,4.1732,4.1151,0.1630,0.1222,1.2405,0.1365,-0.0215,0.1963,35.3336,-0.0316,-4.4002,0.1309
24.100,78.527,3.9565,-0.8521,57.652,3.8874,-0.9148,58.079,-0.0899,0.0248,0.0933,0.427,0.7794,3.4482,0.416,3.0762,-4.3854,57.663,4.433,0.8985,80.219,0.3835,0.0043,0.0269,6.3327,1,4.5141,4.3115,nan,3.9883,4.0746,0.1614,0.1633,1.2026,0.1289,-0.0276,0.2732,35.6304,0.0500,-6.5337,0.1309
24.150,78.737,4.0657,-0.6723,60.367,3.9892,-0.7381,60.777,-0.0950,0.0340,0.1009,0.410,0.7894,3.4654,0.397,3.1706,-4.2255,60.380,4.170,1.0236,80.414,0.4062,0.0065,0.0354,5.4350,1,4.2263,4.0838,nan,3.8562,3.8902,0.1541,0.2037,1.2026,0.1222,-0.0329,0.3243,35.8275,0.0674,-3.3947,0.1309
24.200,78.990,4.1843,-0.4490,64.512,4.1244,-0.4986,63.960,-0.0705,0.0327,0.0777,-0.552,0.8711,3.5200,-0.560,3.2924,-3.9865,64.520,3.973,1.2824,80.658,0.3902,0.0081,0.0271,3.3617,1,4.0683,4.0411,nan,3.7522,3.8060,0.1507,0.2365,1.2026,0.1161,-0.0512,0.3737,36.0239,0.0311,-4.3930,0.1309
24.250,79.154,4.2516,-0.2991,67.875,4.1874,-0.3634,67.030,-0.0838,0.0353,0.0909,-0.846,0.8935,3.5439,-0.713,3.3422,-3.8661,67.742,3.848,1.4587,80.818,0.4230,0.0065,0.0337,5.1879,1,3.9344,3.9191,nan,3.6834,3.7245,0.1475,0.2586,1.2026,0.1088,-0.0595,0.4187,36.2196,0.0238,-3.8438,0.1309
24.300,79.336,4.3149,-0.1288,72.028,4.2598,-0.1790,71.152,-0.0647,0.0369,0.0745,-0.876,0.9119,3.5662,-0.814,3.4008,-3.6972,71.966,3.726,1.5523,80.996,0.4257,0.0089,0.0353,3.9534,1,3.7629,3.7152,nan,3.6565,3.7228,0.1474,0.2735,1.1670,0.0962,-0.0347,0.4550,36.4149,0.0469,-2.3420,0.1309
24.350,79.575,4.3783,0.1016,77.813,4.3316,0.0633,76.461,-0.0473,0.0376,0.0604,-1.352,0.9586,3.6001,-1.459,3.4619,-3.4498,77.920,3.636,1.5809,81.234,0.4099,0.0202,0.0301,1.4932,1,3.7348,3.7732,nan,3.6354,3.6600,0.1449,0.2883,1.1582,0.0860,-0.0585,0.4791,36.6105,0.0142,-1.7095,0.1309
24.400,79.741,4.4083,0.2652,82.065,4.3683,0.2302,80.417,-0.0402,0.0348,0.0532,-1.648,0.9904,3.6278,-1.869,3.4869,-3.2857,82.286,3.590,1.6326,81.401,0.4109,0.0126,0.0275,2.1950,1,3.7115,3.7449,nan,3.6476,3.6374,0.1441,0.3001,1.1510,0.0751,-0.0813,0.4872,36.8076,-0.0059,-1.4569,0.1309
24.450,79.895,4.4248,0.4178,86.160,4.3992,0.3852,84.171,-0.0342,0.0234,0.0414,-1.989,1.0086,3.6502,-1.912,3.4977,-3.1500,86.084,3.550,1.6754,81.555,0.4288,0.0099,0.0271,2.7354,1,3.6317,3.6425,nan,3.6906,3.7354,0.1479,0.2985,1.1269,0.0640,-0.0549,0.4861,36.9071,0.0259,-1.5927,0.1309
24.500,80.062,4.4303,0.5846,90.654,4.4076,0.5798,89.260,-0.0046,0.0227,0.0232,-1.394,0.9927,3.6417,-1.606,3.4994,-2.9651,90.866,3.560,1.6599,81.725,0.4126,0.0128,0.0210,1.6351,1,3.5342,3.5229,nan,3.7628,3.7873,0.1500,0.3003,1.1082,0.0448,-0.0846,0.4654,37.2094,0.0379,-0.1937,0.1309
24.550,80.290,4.4165,0.8129,96.788,4.3918,0.8105,95.499,0.0006,0.0248,0.0248,-1.289,0.9726,3.6288,-1.247,3.4798,-2.7433,96.745,3.596,1.6819,81.961,0.4206,0.0136,0.0062,0.4569,1,3.5807,3.6259,nan,3.8595,3.8909,0.1541,0.2917,1.1299,0.0326,-0.0606,0.4532,37.3111,0.0432,0.3706,0.1309
24.600,80.464,4.3898,0.9849,101.378,4.3598,1.0102,100.232,0.0308,0.0244,0.0393,-1.147,0.9768,3.6370,-1.361,3.4444,-2.5457,101.593,3.657,1.6438,82.142,0.3996,0.0108,0.0037,0.3402,1,3.6447,3.7216,nan,3.9155,3.9852,0.1578,0.2819,1.1680,0.0190,-0.0749,0.4233,37.5157,0.0340,1.3117,0.1309
24.650,80.619,4.3547,1.1358,105.314,4.3286,1.1403,104.353,0.0112,0.0239,0.0264,-0.961,0.9620,3.6060,-0.964,3.4077,-2.4087,105.317,3.725,1.6189,82.304,0.4132,0.0097,0.0165,1.7047,1,3.7154,3.7738,nan,4.0397,4.1302,0.1636,0.2701,1.2124,0.0058,-0.0842,0.3889,37.7209,0.0378,1.6533,0.1309
24.700,80.801,4.3008,1.3091,109.728,4.2706,1.3269,108.865,0.0269,0.0224,0.0350,-0.863,0.9562,3.6071,-0.868,3.3485,-2.2297,109.733,3.838,1.5648,82.497,0.4098,0.0113,0.0132,1.1749,1,3.7812,3.8204,nan,4.1768,4.2843,0.1697,0.2386,1.2578,-0.0131,-0.0527,0.3530,37.9260,0.0458,2.3555,0.1309
24.750,81.043,4.2092,1.5335,115.120,4.1716,1.5630,114.627,0.0427,0.0215,0.0478,-0.493,0.9511,3.5848,-0.646,3.2431,-1.9853,115.272,3.983,1.4479,82.752,0.3969,0.0114,0.0097,0.8485,1,3.9144,4.0310,nan,4.3995,4.5219,0.1791,0.1973,1.3276,-0.0244,-0.0604,0.3177,38.1306,0.0576,2.5840,0.1309
24.800,81.242,4.1192,1.7113,118.862,4.0633,1.7744,118.386,0.0822,0.0185,0.0843,-0.476,0.9597,3.5999,-0.884,3.1314,-1.7774,119.270,4.154,1.1933,82.966,0.3799,0.0105,0.0085,0.8100,1,4.0519,4.2192,nan,4.5949,4.7393,0.1877,0.1646,1.3822,-0.0356,-0.0664,0.2842,38.3342,0.0642,4.0344,0.1309
24.850,81.421,4.0299,1.8655,121.560,3.9548,1.9557,120.948,0.1162,0.0168,0.1174,-0.612,0.9537,3.5951,-0.785,3.0233,-1.5981,121.733,4.328,1.0490,83.158,0.3685,0.0113,0.0078,0.6866,1,4.1957,4.4007,nan,4.6903,4.8688,0.1928,0.1363,1.3948,-0.0490,-0.0530,0.2681,38.4356,0.0549,4.5336,0.1309
24.900,81.606,3.9299,2.0217,123.919,3.8758,2.0774,123.106,0.0764,0.0138,0.0777,-0.813,0.9549,3.6024,-0.867,2.9437,-1.4806,123.973,4.488,0.9236,83.356,0.3911,0.0147,0.0130,0.8825,1,4.4140,4.5459,nan,4.9901,5.3125,0.2104,0.0905,1.4324,-0.0723,-0.0690,0.2219,38.7385,0.0647,3.7506,0.1309
24.950,81.927,3.7441,2.2830,126.940,3.6567,2.3861,126.366,0.1349,0.0079,0.1351,-0.574,0.9548,3.5891,-0.721,2.7168,-1.1689,127.087,4.808,0.6370,83.703,0.3712,0.0192,0.0236,1.2330,1,4.6023,4.7768,nan,4.9009,5.3660,0.2125,0.0720,1.4233,-0.0919,-0.0834,0.1613,38.9387,0.0277,5.2597,0.1309
25.000,82.133,3.6185,2.4461,128.415,3.5694,2.4954,127.759,0.0692,0.0079,0.0696,-0.656,0.9731,3.5595,-0.706,2.6092,-1.0320,128.465,4.976,0.5789,83.923,0.3821,0.0153,0.0203,1.3317,1,4.7602,4.9104,nan,4.8579,5.1246,0.2030,0.0642,1.3676,-0.1049,-0.0830,-0.0864,39.1383,-0.0010,4.9802,0.1309
25.050,82.348,3.4827,2.6136,129.712,3.4524,2.6482,128.500,0.0459,0.0012,0.0460,-1.213,0.9979,3.5751,-1.309,2.4751,-0.8706,129.808,5.018,0.4238,84.143,0.3863,0.0133,0.0114,0.8563,1,4.9614,5.2517,nan,4.6069,4.5471,0.1801,0.0365,1.2270,-0.1201,0.0067,-0.2180,39.4374,-0.0295,-0.1146,0.1309
25.100,82.580,3.3333,2.7907,130.598,3.2905,2.8566,129.071,0.0778,-0.0104,0.0785,-1.527,1.0121,3.5800,-1.565,2.2974,-0.6610,130.636,4.817,0.2583,84.361,0.3763,0.0103,0.0090,0.8735,1,4.9667,4.9614,nan,4.1022,3.9313,0.1557,0.0323,1.0591,-0.1052,0.0794,-0.1562,39.7375,-0.1002,-7.1787,0.1309
25.150,82.781,3.2018,2.9426,131.195,3.1794,2.9929,129.750,0.0526,-0.0163,0.0551,-1.446,1.0184,3.5675,-1.456,2.1749,-0.5194,131.206,4.535,0.2234,84.542,0.3790,0.0273,0.0168,0.6164,1,4.6993,4.5479,nan,3.8475,3.7400,0.1481,0.0332,0.9598,-0.0859,0.1155,-0.1387,39.9378,-0.0622,-8.1394,0.1309
25.200,83.064,3.0140,3.1544,131.988,2.9794,3.2333,129.916,0.0817,-0.0271,0.0861,-2.072,1.0441,3.5682,-2.118,1.9464,-0.2631,132.034,4.069,0.2039,84.796,0.3725,0.0141,0.0098,0.6937,1,4.3912,4.2238,nan,3.7183,3.7620,0.1490,0.0421,0.9097,-0.0606,0.1382,0.0880,40.1373,0.0253,-7.3046,0.1309
25.250,83.240,2.8959,3.2844,132.578,2.8858,3.3392,130.847,0.0472,-0.0296,0.0557,-1.731,1.0403,3.5520,-1.684,1.8509,-0.1585,132.531,3.911,0.2978,84.962,0.3754,0.0124,0.0056,0.4483,1,4.1025,3.9997,nan,3.4631,3.4870,0.1381,0.0777,0.9053,-0.0396,0.1142,0.1937,40.3357,0.0138,-4.2765,0.1309
25.300,83.422,2.7714,3.4178,133.652,2.7885,3.4383,132.573,0.0030,-0.0265,0.0267,-1.079,1.0424,3.5114,-0.857,1.7470,-0.0470,133.430,3.683,0.4561,85.132,0.3797,0.0121,0.0058,0.4812,1,3.6990,3.5777,nan,3.3456,3.4828,0.1379,0.1325,0.8372,-0.0123,0.1068,0.2328,40.5323,0.1069,-5.6261,0.1309
25.350,83.576,2.6643,3.5281,134.924,2.6626,3.5738,133.636,0.0335,-0.0311,0.0458,-1.288,1.0522,3.5099,-1.131,1.6088,0.0957,134.767,3.476,0.5843,85.274,0.3746,0.0271,0.0129,0.4774,1,3.5234,3.4444,nan,3.1399,3.2827,0.1300,0.1788,0.8000,0.0024,0.0847,0.3031,40.7266,0.0826,-1.6305,0.1309
25.400,83.808,2.4963,3.6892,138.023,2.4853,3.7370,137.169,0.0401,-0.0282,0.0490,-0.854,1.0563,3.4888,-0.821,1.4253,0.2687,137.990,3.337,0.9546,85.501,0.3769,0.0213,0.0154,0.7246,1,3.4308,3.4462,nan,3.0082,3.0674,0.1215,0.2249,0.8000,0.0168,0.0972,0.3605,40.8228,0.0343,-3.6884,0.1309
25.450,83.932,2.4033,3.7700,140.427,2.4189,3.7892,139.473,0.0002,-0.0247,0.0247,-0.954,1.0626,3.4766,-0.727,1.3522,0.3298,140.201,3.166,1.1121,85.617,0.3774,0.0109,0.0028,0.2588,1,3.3133,3.2991,nan,2.7676,2.7394,0.1085,0.3268,0.8000,0.0309,0.0750,0.5090,41.0139,-0.0163,-4.5498,0.1309
