t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
11.467,19.211,2.1210,-15.1187,25.492,2.1594,-15.0868,26.073,0.0484,0.0122,0.0499,0.581,0.5602,4.2877,0.401,1.4635,-19.3852,25.672,1.870,1.5077,19.686,1.1174,0.0019,0.0044,2.3707,1,2.0042,2.0154,nan,2.0000,1.9968,0.0791,0.4897,0.8000,-0.0688,-0.1263,0.8640,19.3238,-0.0018,-0.7146,0.1534
11.489,19.258,2.1630,-15.0976,27.657,2.1866,-15.0679,28.049,0.0347,0.0154,0.0379,0.392,0.5627,4.2891,0.374,1.4976,-19.3671,27.675,1.892,1.4729,19.734,1.1194,0.0019,0.0007,0.3712,1,1.9442,1.9234,nan,2.0000,2.4159,0.0957,0.4840,0.8000,-0.0770,-0.1408,0.7498,19.4270,-0.0703,0.8326,0.1534
11.511,19.300,2.1997,-15.0775,29.513,2.2217,-15.0480,29.820,0.0337,0.0148,0.0368,0.307,0.5627,4.2891,0.374,1.5329,-19.3475,29.446,1.920,1.5047,19.778,1.1196,0.0138,0.0178,1.2846,1,1.9217,1.9234,nan,2.0000,2.5811,0.1022,0.4710,0.8000,-0.0770,-0.1408,0.7498,19.4270,-0.0653,0.8326,0.1534
11.534,19.339,2.2338,-15.0576,31.281,2.2639,-15.0220,31.674,0.0442,0.0148,0.0466,0.394,0.5627,4.2891,0.374,1.5752,-19.3218,31.301,2.016,1.5732,19.825,1.1149,0.0101,0.0157,1.5617,1,1.8974,1.8981,nan,2.0000,2.4512,0.0971,0.4145,0.8000,-0.0861,-0.0681,0.7498,19.4270,-0.0637,4.9618,0.1534
11.555,19.389,2.2757,-15.0311,33.475,2.2984,-14.9990,34.080,0.0366,0.0143,0.0393,0.605,0.4436,4.2715,0.693,1.6214,-19.2916,33.387,2.114,1.6102,19.881,1.1118,0.0094,0.0158,1.6766,1,1.8888,1.8981,nan,2.0000,2.5732,0.1019,0.3538,0.8000,-0.0945,-0.0769,0.6435,19.5308,-0.0590,4.9618,0.1534
11.578,19.426,2.3061,-15.0105,35.069,2.3292,-14.9776,35.617,0.0378,0.0137,0.0402,0.548,0.4436,4.2715,0.693,1.6525,-19.2705,34.924,2.188,1.6488,19.922,1.1114,0.0028,0.0078,2.7409,1,1.9700,2.0756,nan,2.0000,2.5478,0.1009,0.3570,0.8000,-0.0945,-0.0769,0.6435,19.5308,-0.0755,4.4378,0.1534
11.600,19.481,2.3511,-14.9776,37.162,2.3830,-14.9355,38.044,0.0509,0.0143,0.0529,0.882,0.4436,4.2715,0.693,1.7069,-19.2290,37.351,2.271,1.3215,19.982,1.1042,0.0016,0.0099,6.2427,1,2.0174,2.0756,nan,2.0000,1.9868,0.0787,0.3101,0.8000,-0.1015,-0.0727,0.5477,19.6350,-0.0076,4.4378,0.1534
11.622,19.537,2.3950,-14.9433,38.943,2.4340,-14.8932,40.003,0.0618,0.0145,0.0635,1.060,0.4145,4.2671,0.775,1.7602,-19.1858,39.228,2.353,1.3121,20.041,1.0968,0.0011,0.0108,9.7896,1,2.0879,2.1813,nan,2.0000,1.9332,0.0766,0.2996,0.8000,-0.1015,-0.0727,0.5477,19.6350,-0.0387,4.7529,0.1534
11.644,19.577,2.4260,-14.9176,40.234,2.4612,-14.8699,41.090,0.0577,0.0137,0.0593,0.856,0.4145,4.2671,0.775,1.7878,-19.1629,40.315,2.386,1.3337,20.083,1.0990,0.0019,0.0029,1.5657,1,2.1270,2.1813,nan,2.0000,1.9035,0.0754,0.2594,0.8000,-0.1084,-0.0577,0.4632,19.7397,-0.0559,4.7529,0.1534
11.667,19.635,2.4696,-14.8797,41.875,2.5169,-14.8190,43.039,0.0757,0.0137,0.0769,1.163,0.4145,4.2671,0.775,1.8441,-19.1128,42.264,2.229,1.0442,20.135,1.0889,0.0018,0.0068,3.8392,1,2.2268,2.4062,nan,2.0000,1.8276,0.0724,0.2466,0.8195,-0.1084,-0.0577,0.4632,19.7397,-0.0998,1.4304,0.1534
11.689,19.695,2.5137,-14.8389,43.439,2.5356,-14.7995,44.328,0.0430,0.0136,0.0451,0.889,0.4145,4.2671,0.775,1.8631,-19.0935,43.553,2.079,0.8401,20.189,1.1065,0.0012,0.0048,3.9836,1,2.3010,2.4062,nan,2.0000,1.8325,0.0726,0.2203,0.8800,-0.1132,-0.0510,0.3893,19.8446,-0.1171,1.4304,0.1534
11.711,19.732,2.5400,-14.8134,44.281,2.5677,-14.7716,44.789,0.0490,0.0106,0.0501,0.508,0.5902,4.2895,0.272,1.8870,-19.0703,44.517,1.998,0.7639,20.223,1.1084,0.0029,0.0103,3.5631,1,2.2591,2.2556,nan,2.0000,1.8031,0.0714,0.2318,0.8640,-0.1132,-0.0510,0.3893,19.8446,-0.1140,-4.8960,0.1534
11.733,19.775,2.5705,-14.7831,45.182,2.5991,-14.7392,45.561,0.0513,0.0107,0.0524,0.378,0.5902,4.2895,0.272,1.9187,-19.0380,45.289,1.920,0.6521,20.263,1.1066,0.0011,0.0074,6.8674,1,2.2464,2.2556,nan,2.0000,1.8128,0.0718,0.1868,0.8897,-0.1168,-0.0464,0.3247,19.9498,-0.1084,-4.8960,0.1534
11.756,19.818,2.6009,-14.7519,46.042,2.6261,-14.7107,46.347,0.0472,0.0105,0.0483,0.304,0.5902,4.2895,0.272,1.9458,-19.0096,46.075,1.873,0.6566,20.305,1.1090,0.0007,0.0052,6.9517,1,2.2464,2.2556,nan,2.0000,1.8128,0.0718,0.1868,0.8897,-0.1168,-0.0464,0.3247,19.9498,-0.1084,-4.8960,0.1534
11.778,19.861,2.6301,-14.7210,46.901,2.6488,-14.6825,47.292,0.0409,0.0126,0.0428,0.391,0.5260,4.2843,0.459,1.9707,-18.9832,46.833,1.828,0.5585,20.346,1.1129,0.0006,0.0039,6.1230,1,2.1538,2.0778,nan,2.0000,1.8831,0.0746,0.2173,0.8530,-0.1168,-0.0464,0.3247,19.9498,-0.0677,-2.5549,0.1534
11.800,19.897,2.6548,-14.6942,47.509,2.6774,-14.6506,48.038,0.0474,0.0128,0.0491,0.529,0.5260,4.2843,0.459,1.9995,-18.9515,47.579,1.820,0.5909,20.383,1.1086,0.0007,0.0033,4.7776,1,2.0992,2.0778,nan,2.0000,1.9246,0.0762,0.1871,0.8314,-0.1193,-0.0156,0.3247,19.9498,-0.0437,-2.5549,0.1534
11.822,19.932,2.6781,-14.6684,48.174,2.7009,-14.6240,48.611,0.0483,0.0126,0.0500,0.437,0.5260,4.2843,0.459,2.0233,-18.9251,48.152,1.836,0.5651,20.418,1.1080,0.0013,0.0015,1.1634,1,1.9898,1.9038,nan,2.0000,2.5975,0.1029,0.1899,0.8000,-0.1193,-0.0156,0.3247,19.9498,-0.0782,-0.6489,0.1534
11.844,19.975,2.7062,-14.6365,48.890,2.7295,-14.5905,49.437,0.0500,0.0127,0.0516,0.547,0.5260,4.2843,0.459,2.0521,-18.8918,48.978,1.858,0.5384,20.461,1.1067,0.0015,0.0020,1.3311,1,1.9288,1.9038,nan,2.0000,2.5828,0.1023,0.2137,0.8000,-0.1225,-0.0367,0.2497,20.1603,-0.0666,-0.6489,0.1534
11.867,20.023,2.7378,-14.5996,49.693,2.7607,-14.5545,50.166,0.0492,0.0117,0.0506,0.474,0.5346,4.2880,0.445,2.0797,-18.8593,49.721,1.887,0.5707,20.511,1.1105,0.0013,0.0015,1.1599,1,1.8518,1.8255,nan,2.0000,2.5643,0.1016,0.2255,0.8000,-0.1225,-0.0367,0.2497,20.1603,-0.0520,0.6517,0.1534
11.889,20.062,2.7629,-14.5698,50.401,2.7843,-14.5257,50.775,0.0476,0.0116,0.0490,0.374,0.5346,4.2880,0.445,2.1035,-18.8306,50.331,2.008,0.6866,20.560,1.1115,0.0014,0.0083,6.0805,1,1.8279,1.8255,nan,2.0000,2.5586,0.1013,0.2037,0.8000,-0.1244,-0.0102,0.2497,20.1603,-0.0475,0.6517,0.1534
11.911,20.110,2.7933,-14.5325,51.335,2.8293,-14.4691,51.739,0.0720,0.0115,0.0729,0.404,0.5346,4.2880,0.445,2.1490,-18.7744,51.294,2.164,0.7598,20.616,1.0947,0.0014,0.0119,8.6855,1,1.8850,1.9425,nan,2.0000,2.5723,0.1019,0.2067,0.8000,-0.1244,-0.0102,0.2497,20.1603,-0.0583,6.5769,0.1534
11.933,20.153,2.8195,-14.4993,52.187,2.8373,-14.4590,52.289,0.0428,0.0106,0.0441,0.102,0.5967,4.2870,0.234,2.1641,-18.7550,52.055,2.269,0.7390,20.662,1.1069,0.0010,0.0052,5.3930,1,1.9082,1.9425,nan,2.0000,2.5779,0.1021,0.2039,0.8000,-0.1262,-0.0069,0.2339,20.2652,-0.0627,6.5769,0.1534
11.956,20.206,2.8518,-14.4570,53.159,2.8816,-14.4005,53.365,0.0631,0.0100,0.0639,0.206,0.5967,4.2870,0.234,2.2086,-18.6967,53.131,2.353,0.7453,20.719,1.0927,0.0009,0.0071,8.1330,1,1.9082,1.9425,nan,2.0000,2.5779,0.1021,0.2039,0.8000,-0.1262,-0.0069,0.2339,20.2652,-0.0627,6.5769,0.1534
11.978,20.268,2.8887,-14.4069,54.287,2.9164,-14.3543,54.332,0.0589,0.0083,0.0595,0.045,0.6425,4.2841,0.077,2.2487,-18.6414,54.255,2.421,0.7697,20.783,1.0880,0.0009,0.0067,7.8062,1,1.9830,2.0789,nan,2.0000,2.5958,0.1028,0.1913,0.8266,-0.1262,-0.0069,0.2339,20.2652,-0.0769,4.5922,0.1534
12.000,20.324,2.9211,-14.3610,55.307,2.9498,-14.3055,55.398,0.0620,0.0080,0.0625,0.091,0.6425,4.2841,0.077,2.2822,-18.5927,55.320,2.461,0.7358,20.841,1.0854,0.0011,0.0072,6.4866,1,2.0302,2.0789,nan,2.0000,1.9770,0.0783,0.1579,0.8477,-0.1269,0.0013,0.2221,20.3692,-0.0133,4.5922,0.1524
12.022,20.361,2.9420,-14.3304,55.929,2.9744,-14.2694,56.158,0.0687,0.0073,0.0691,0.228,0.6425,4.2841,0.077,2.3068,-18.5566,56.080,2.484,0.7356,20.879,1.0806,0.0015,0.0044,3.0494,1,2.1638,2.3729,nan,2.0000,1.8755,0.0743,0.1373,0.8975,-0.1269,0.0013,0.2221,20.3692,-0.0721,1.9814,0.1524
12.044,20.421,2.9750,-14.2808,56.788,2.9949,-14.2375,56.726,0.0471,0.0071,0.0477,-0.062,0.7115,4.2897,-0.142,2.3293,-18.5214,56.868,2.286,0.5579,20.930,1.0933,0.0016,0.0014,0.8841,1,2.2514,2.3729,nan,2.0000,1.8089,0.0716,0.1032,0.9338,-0.1258,0.0097,0.0962,20.5699,-0.1106,1.9814,0.1524
12.067,20.472,3.0025,-14.2381,57.509,3.0262,-14.1892,57.462,0.0540,0.0063,0.0544,-0.047,0.7115,4.2897,-0.142,2.3605,-18.4730,57.604,2.152,0.5233,20.976,1.0882,0.0028,0.0124,4.3804,1,2.3325,2.4236,nan,2.0000,1.8532,0.0734,0.0836,0.9674,-0.1258,0.0097,0.0962,20.5699,-0.1198,-7.2412,0.1524
12.089,20.524,3.0302,-14.1941,58.140,3.0445,-14.1601,58.137,0.0364,0.0058,0.0369,-0.004,0.7115,4.2897,-0.142,2.3787,-18.4439,58.279,2.020,0.3593,21.023,1.1016,0.0020,0.0093,4.6204,1,2.3734,2.4236,nan,2.0000,1.8939,0.0750,0.0759,0.9844,-0.1238,0.0365,-0.0746,20.6676,-0.1199,-7.2412,0.1524
12.111,20.565,3.0519,-14.1588,58.507,3.0539,-14.1446,58.723,0.0131,0.0057,0.0143,0.216,0.7115,4.2897,-0.142,2.3881,-18.4284,58.865,1.936,0.2614,21.061,1.1197,0.0009,0.0038,4.0766,1,2.2365,2.1307,nan,2.0000,1.8203,0.0721,0.0689,0.9276,-0.1238,0.0365,-0.0746,20.6676,-0.1041,-4.8761,0.1524
12.134,20.603,3.0717,-14.1261,58.797,3.0762,-14.1091,58.665,0.0169,0.0050,0.0176,-0.132,0.7619,4.2944,-0.302,2.4112,-18.3910,58.967,1.895,0.2303,21.098,1.1154,0.0003,0.0012,3.4667,1,2.2365,2.1307,nan,2.0000,1.8203,0.0721,0.0689,0.9276,-0.1238,0.0365,-0.0746,20.6676,-0.1041,-4.8761,0.1524
12.156,20.654,3.0980,-14.0823,59.137,3.1131,-14.0488,58.853,0.0365,0.0043,0.0367,-0.284,0.7619,4.2944,-0.302,2.4477,-18.3305,59.155,1.879,0.2047,21.148,1.1002,0.0004,0.0044,11.7678,1,2.1644,2.1307,nan,2.0000,1.8751,0.0743,0.0691,0.8977,-0.1193,0.0693,-0.1710,20.7643,-0.0723,-4.8761,0.1524
12.178,20.692,3.1170,-14.0502,59.359,3.1318,-14.0175,59.100,0.0357,0.0039,0.0359,-0.260,0.7619,4.2944,-0.302,2.4663,-18.2992,59.401,1.856,0.1972,21.184,1.1009,0.0002,0.0023,10.1485,1,2.0927,2.0637,nan,2.0000,1.9295,0.0764,0.0621,0.8680,-0.1193,0.0693,-0.1710,20.7643,-0.0408,-0.6713,0.1524
12.200,20.727,3.1349,-14.0199,59.570,3.1452,-13.9937,59.083,0.0278,0.0043,0.0281,-0.487,0.8225,4.2958,-0.507,2.4844,-18.2683,59.590,1.851,0.1969,21.219,1.1003,0.0007,0.0007,0.9355,1,2.0613,2.0637,nan,2.0000,1.9534,0.0774,0.0606,0.8549,-0.1085,0.1017,-0.1815,20.8597,-0.0270,-0.6713,0.1524
12.222,20.775,3.1591,-13.9783,59.858,3.1698,-13.9522,59.363,0.0280,0.0038,0.0282,-0.495,0.8225,4.2958,-0.507,2.5086,-18.2266,59.870,1.851,0.1800,21.267,1.1002,0.0005,0.0007,1.5500,1,1.9568,1.8637,nan,2.0000,2.5881,0.1025,0.0539,0.8116,-0.1085,0.1017,-0.1815,20.8597,-0.0708,-0.1999,0.1524
12.244,20.812,3.1777,-13.9461,60.069,3.1883,-13.9208,59.580,0.0272,0.0034,0.0274,-0.489,0.8225,4.2958,-0.507,2.5268,-18.1950,60.087,1.868,0.1761,21.305,1.1008,0.0015,0.0006,0.3810,1,1.8939,1.8637,nan,2.0000,2.5730,0.1019,0.0578,0.8000,-0.0989,0.1273,-0.1887,20.9534,-0.0588,-0.1999,0.1524
12.267,20.856,3.1992,-13.9085,60.292,3.2077,-13.8852,59.983,0.0244,0.0042,0.0248,-0.309,0.7651,4.2908,-0.325,2.5456,-18.1618,60.308,1.899,0.1702,21.349,1.1048,0.0022,0.0001,0.0632,1,1.8939,1.8637,nan,2.0000,2.5730,0.1019,0.0578,0.8000,-0.0989,0.1273,-0.1887,20.9534,-0.0588,-0.1999,0.1524
12.289,20.897,3.2196,-13.8726,60.503,3.2266,-13.8522,60.188,0.0212,0.0039,0.0215,-0.315,0.7651,4.2908,-0.325,2.5644,-18.1288,60.513,2.031,0.1887,21.400,1.1074,0.0009,0.0048,5.3582,1,1.8526,1.8413,nan,2.0000,2.5631,0.1015,0.0541,0.8000,-0.0989,0.1273,-0.1887,20.9534,-0.0510,1.1360,0.1524
12.311,20.952,3.2468,-13.8243,60.794,3.2597,-13.7939,60.449,0.0328,0.0036,0.0330,-0.345,0.7651,4.2908,-0.325,2.5971,-18.0703,60.774,2.218,0.1920,21.463,1.0981,0.0017,0.0094,5.6118,1,1.8321,1.8413,nan,2.0000,2.5581,0.1013,0.0513,0.8000,-0.0815,0.1567,-0.2119,21.0455,-0.0471,1.1360,0.1524
12.333,21.003,3.2712,-13.7804,61.044,3.2783,-13.7635,60.402,0.0182,0.0020,0.0183,-0.642,0.8560,4.2856,-0.643,2.6245,-18.0208,61.045,2.330,0.1942,21.517,1.0930,0.0013,0.0032,2.5379,1,1.9491,2.0998,nan,2.0000,2.5862,0.1024,0.0472,0.8084,-0.0815,0.1567,-0.2119,21.0455,-0.0693,6.2030,0.1524
12.356,21.050,3.2940,-13.7389,61.255,3.2992,-13.7261,60.632,0.0137,0.0016,0.0138,-0.623,0.8560,4.2856,-0.643,2.6450,-17.9832,61.274,2.396,0.1922,21.567,1.0965,0.0006,0.0014,2.4022,1,2.0200,2.0998,nan,2.6553,3.1012,0.1228,0.0292,0.8378,-0.0629,0.1867,-0.2298,21.1369,0.0417,6.2030,0.1524
12.378,21.103,3.3195,-13.6921,61.496,3.3108,-13.7052,60.860,-0.0157,0.0013,0.0157,-0.636,0.8560,4.2856,-0.643,2.6564,-17.9622,61.503,2.439,0.1790,21.622,1.1202,0.0003,0.0006,1.9417,1,2.0200,2.0998,nan,2.6553,3.1012,0.1228,0.0292,0.8378,-0.0629,0.1867,-0.2298,21.1369,0.0417,6.2030,0.1524
12.400,21.155,3.3441,-13.6467,61.710,3.3532,-13.6323,61.093,0.0170,-0.0011,0.0170,-0.617,0.8541,4.2888,-0.624,2.6940,-17.8928,61.717,2.494,0.1296,21.676,1.0982,0.0003,0.0011,3.9167,1,2.1519,2.3226,nan,2.7840,3.2307,0.1279,0.0141,0.8909,-0.0629,0.1867,-0.2298,21.1369,0.0411,2.2978,0.1524
12.422,21.209,3.3696,-13.5990,61.854,3.3790,-13.5851,61.271,0.0167,-0.0017,0.0168,-0.584,0.8541,4.2888,-0.624,2.7193,-17.8454,61.894,2.647,0.1198,21.737,1.0984,0.0009,0.0008,0.9164,1,2.2393,2.3226,nan,2.8693,3.3165,0.1313,0.0220,0.9168,-0.0419,0.2158,-0.2311,21.2285,0.0407,2.2978,0.1524
12.444,21.277,3.4017,-13.5388,62.014,3.4101,-13.5243,61.502,0.0167,-0.0006,0.0168,-0.512,0.8187,4.2775,-0.529,2.7556,-17.7771,62.031,2.793,0.0860,21.812,1.0909,0.0008,0.0005,0.6571,1,2.3954,2.5840,nan,3.0210,3.4693,0.1374,0.0145,0.9698,-0.0419,0.2158,-0.2311,21.2285,0.0399,6.7530,0.1524
12.467,21.340,3.4312,-13.4832,62.107,3.4368,-13.4748,61.594,0.0100,-0.0010,0.0100,-0.513,0.8187,4.2775,-0.529,2.7819,-17.7274,62.123,2.915,0.0872,21.880,1.0963,0.0024,0.0007,0.3039,1,2.3954,2.5840,nan,3.0210,3.4693,0.1374,0.0145,0.9698,-0.0419,0.2158,-0.2311,21.2285,0.0399,6.7530,0.1524
12.489,21.402,3.4603,-13.4281,62.225,3.4592,-13.4332,61.698,-0.0050,-0.0014,0.0052,-0.527,0.8187,4.2775,-0.529,2.8039,-17.6855,62.227,3.014,0.1020,21.947,1.1085,0.0072,0.0027,0.3756,1,2.4941,2.5840,nan,3.1171,3.5660,0.1412,0.0068,0.9861,0.0015,0.2675,-0.2178,21.4139,0.0394,6.7530,0.1524
12.511,21.470,3.4918,-13.3682,62.319,3.4946,-13.3650,61.977,0.0041,-0.0010,0.0042,-0.342,0.7665,4.2642,-0.374,2.8431,-17.6110,62.351,3.127,0.0673,22.020,1.0951,0.0051,0.0044,0.8693,1,2.6335,2.8467,nan,3.2529,3.7026,0.1466,-0.0184,1.0282,0.0015,0.2675,-0.2178,21.4139,0.0387,5.5713,0.1524
12.533,21.547,3.5273,-13.3003,62.358,3.5347,-13.2894,62.045,0.0131,-0.0015,0.0132,-0.313,0.7665,4.2642,-0.374,2.8827,-17.5351,62.419,3.248,-0.0227,22.103,1.0877,0.0049,0.0067,1.3665,1,2.7272,2.8467,nan,3.3430,3.7936,0.1502,-0.0130,1.0242,0.0373,0.3004,-0.0303,21.6042,0.0380,5.5713,0.1524
12.556,21.619,3.5611,-13.2358,62.250,3.5477,-13.2633,62.091,-0.0306,-0.0009,0.0306,-0.160,0.7599,4.2598,-0.362,2.8984,-17.5051,62.453,3.361,-0.0837,22.181,1.1195,0.0023,0.0003,0.1224,1,2.8116,2.9369,nan,3.4250,3.8762,0.1535,-0.0345,1.0559,0.0373,0.3004,-0.0303,21.6042,0.0376,4.4113,0.1524
12.578,21.691,3.5945,-13.1723,62.156,3.5922,-13.1801,61.906,-0.0080,-0.0016,0.0082,-0.250,0.7599,4.2598,-0.362,2.9424,-17.4217,62.268,3.461,-0.1285,22.258,1.1011,0.0007,0.0002,0.2903,1,2.8609,2.9369,nan,3.4693,3.9217,0.1553,-0.0847,1.0609,0.0804,0.2989,0.0897,21.7011,0.0366,4.4113,0.1524
12.600,21.761,3.6273,-13.1103,61.957,3.6228,-13.1126,61.823,-0.0042,0.0029,0.0051,-0.134,0.7067,4.2444,-0.220,2.9828,-17.3456,62.043,3.551,-0.1919,22.333,1.0882,0.0001,0.0001,1.0000,1,2.9794,3.1919,nan,3.5804,4.0346,0.1598,-0.0400,1.0918,0.0804,0.2989,0.0897,21.7011,0.0352,5.2131,0.1524
12.622,21.862,3.6750,-13.0214,61.302,3.6711,-13.0239,61.434,-0.0041,0.0023,0.0047,0.132,0.7067,4.2444,-0.220,3.0308,-17.2567,61.654,3.643,-0.4791,22.439,1.0883,0.0001,0.0002,3.0000,1,3.0693,3.1919,nan,3.6726,4.1262,0.1634,-0.0579,1.1027,0.1401,0.2603,0.1939,21.8976,0.0356,5.2131,0.1524
12.644,21.939,3.7122,-12.9539,60.729,3.7073,-12.9510,60.757,0.0001,0.0057,0.0057,0.028,0.6045,4.2235,0.094,3.0746,-17.1795,60.663,3.699,-0.4024,22.520,1.0796,0.0001,0.0006,4.0000,1,3.1833,3.4514,nan,3.7758,4.2413,0.1680,-0.0650,1.1355,0.1401,0.2603,0.1939,21.8976,0.0350,3.8963,0.1524
12.667,22.026,3.7546,-12.8788,60.278,3.7413,-12.8915,60.280,-0.0176,0.0052,0.0184,0.002,0.6045,4.2235,0.094,3.1088,-17.1201,60.186,3.796,-0.3680,22.612,1.0939,0.0012,0.0048,4.0090,1,3.2818,3.4514,nan,3.8717,4.3472,0.1722,-0.0547,1.1707,0.1401,0.2603,0.1939,21.8976,0.0360,3.8963,0.1524
12.689,22.099,3.7909,-12.8155,59.853,3.7704,-12.8417,59.603,-0.0329,0.0046,0.0333,-0.250,0.7061,4.2444,-0.241,3.1360,-17.0731,59.843,3.881,-0.3604,22.690,1.1088,0.0110,0.0038,0.3481,1,3.4008,3.6336,nan,3.9889,4.4761,0.1773,-0.0313,1.2027,0.1810,0.1959,0.2343,22.0976,0.0373,4.7453,0.1524
12.711,22.197,3.8406,-12.7304,59.378,3.8458,-12.7193,59.050,0.0122,0.0011,0.0122,-0.329,0.7233,4.2435,-0.298,3.2106,-16.9463,59.347,3.986,-0.3383,22.795,1.0712,0.0121,0.0155,1.2782,1,3.4939,3.6336,nan,4.0779,4.5748,0.1812,-0.0333,1.2356,0.1810,0.1959,0.2343,22.0976,0.0378,4.7453,0.1524
12.733,22.281,3.8838,-12.6579,58.968,3.8679,-12.6834,58.618,-0.0300,0.0005,0.0300,-0.350,0.7233,4.2435,-0.298,3.2325,-16.9103,58.916,4.055,-0.2667,22.884,1.1042,0.0088,0.0025,0.2854,1,3.6296,4.0610,nan,4.1315,4.5665,0.1809,0.1087,1.2836,0.2208,0.0911,0.2938,22.4058,0.0323,3.5677,0.1524
12.755,22.372,3.9304,-12.5807,58.707,3.9327,-12.5770,58.391,0.0043,-0.0000,0.0043,-0.316,0.6957,4.2374,-0.207,3.2977,-16.8026,58.598,4.137,-0.2025,22.979,1.0767,0.0063,0.0072,1.1381,1,3.7517,4.0610,nan,4.0607,4.2692,0.1691,0.0011,1.3268,0.2208,0.0911,0.2938,22.4058,0.0101,3.5677,0.1524
12.778,22.460,3.9761,-12.5057,58.470,3.9779,-12.5040,58.142,0.0024,-0.0006,0.0025,-0.328,0.6957,4.2374,-0.207,3.3426,-16.7295,58.349,4.208,-0.1180,23.072,1.0784,0.0020,0.0025,1.2731,1,3.8538,4.0752,nan,4.0618,4.3093,0.1707,0.0011,1.3629,0.2283,0.0840,0.2938,22.4058,-0.0076,4.2619,0.1524
12.800,22.552,4.0246,-12.4269,58.444,4.0110,-12.4445,58.164,-0.0221,0.0024,0.0222,-0.280,0.6588,4.2298,-0.096,3.3801,-16.6687,58.259,4.202,0.0066,23.164,1.0946,0.0004,0.0013,2.8947,1,3.9344,4.0752,nan,4.1108,4.3028,0.1704,0.0012,1.3914,0.2283,0.0840,0.2938,22.4058,-0.0037,4.2619,0.1524
12.822,22.640,4.0708,-12.3517,58.456,4.0769,-12.3369,58.381,0.0159,0.0025,0.0161,-0.075,0.6400,4.2191,-0.049,3.4512,-16.5530,58.431,4.208,0.0071,23.253,1.0585,0.0007,0.0010,1.3125,1,4.1392,4.3238,nan,4.1433,4.3223,0.1712,0.1849,1.2286,0.2331,-0.0292,0.3621,22.7238,-0.0216,0.3100,0.1524
12.844,22.754,4.1303,-12.2548,58.471,4.1134,-12.2775,58.417,-0.0282,0.0025,0.0283,-0.054,0.6400,4.2191,-0.049,3.4876,-16.4936,58.467,4.207,0.0070,23.367,1.0919,0.0002,0.0070,30.3912,1,4.1925,4.3238,nan,4.2084,4.3003,0.1703,0.2919,1.2286,0.2331,-0.0292,0.3621,22.7238,-0.0029,0.3100,0.1524
12.867,22.842,4.1763,-12.1799,58.484,4.1601,-12.2007,58.301,-0.0262,0.0029,0.0263,-0.183,0.6759,4.2267,-0.176,3.5348,-16.4165,58.477,4.178,0.0823,23.453,1.0900,0.0036,0.0114,3.1484,1,4.1885,4.2199,nan,4.1151,4.0592,0.1608,0.2275,1.2286,0.2175,-0.1123,0.4111,22.9399,-0.0309,-1.8697,0.1524
12.889,22.930,4.2221,-12.1050,58.987,4.2128,-12.1152,58.352,-0.0135,0.0027,0.0138,-0.635,0.6759,4.2267,-0.176,3.5873,-16.3309,58.528,4.182,0.6835,23.542,1.0803,0.0215,0.0171,0.7959,1,4.1861,4.2199,nan,4.0343,4.0115,0.1589,0.2275,1.2286,0.2175,-0.1123,0.4111,22.9399,-0.0130,-1.8697,0.1524
12.911,23.042,4.2796,-12.0080,60.418,4.2650,-12.0268,59.557,-0.0235,0.0034,0.0238,-0.862,0.7631,4.2296,-0.520,3.6493,-16.2239,60.077,4.159,1.1034,23.655,1.0712,0.0258,0.0182,0.7047,1,4.1885,4.2271,nan,4.0367,3.9213,0.1553,0.3264,1.2286,0.1890,-0.1982,0.4583,23.1575,-0.0638,-0.3860,0.1524
12.933,23.121,4.3179,-11.9396,61.779,4.2834,-11.9943,60.286,-0.0646,0.0045,0.0647,-1.493,0.7631,4.2296,-0.520,3.6674,-16.1913,60.806,4.099,1.3681,23.731,1.1036,0.0190,0.0018,0.0947,1,4.1898,4.2271,nan,4.0246,4.0217,0.1593,0.3308,1.2286,0.1890,-0.1982,0.4583,23.1575,-0.0017,-0.3860,0.1524
12.956,23.202,4.3558,-11.8676,63.422,4.3276,-11.9135,62.204,-0.0536,0.0047,0.0538,-1.217,0.8137,4.2314,-0.715,3.7151,-16.0997,62.920,4.043,1.4591,23.810,1.0856,0.0129,0.0069,0.5311,1,4.1386,4.1222,nan,3.9756,3.9186,0.1552,0.3330,1.2286,0.1459,-0.2537,0.4973,23.3747,-0.0532,-3.4882,0.1524
12.978,23.298,4.3978,-11.7813,65.584,4.3741,-11.8138,64.981,-0.0394,0.0081,0.0402,-0.603,0.7768,4.2193,-0.592,3.7627,-15.9951,65.572,3.962,1.6575,23.903,1.0683,0.0127,0.0129,1.0121,1,4.1386,4.1222,nan,3.9756,3.9186,0.1552,0.3330,1.2286,0.1459,-0.2537,0.4973,23.3747,-0.0532,-3.4882,0.1524
