t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
34.750,150.190,2.3655,-14.8132,48.732,2.3984,-14.7407,49.150,0.0762,0.0230,0.0796,0.418,1.3458,3.8748,-0.148,1.1006,-18.6128,49.298,2.942,1.7456,153.974,0.7915,0.0200,0.0316,1.5764,1,2.9554,3.0777,nan,3.3307,3.3337,0.1320,0.3475,0.8233,-0.0805,-0.0676,0.5515,19.8582,0.0018,5.1400,0.1114
34.800,150.317,2.4458,-14.7154,52.682,2.4860,-14.6325,52.312,0.0903,0.0183,0.0921,-0.370,1.4183,3.8702,-0.404,1.1982,-18.4947,52.717,3.066,1.6582,154.110,0.7650,0.0093,0.0160,1.7152,1,3.0215,3.0590,nan,3.5479,3.6678,0.1453,0.2017,0.8417,-0.0907,-0.0592,0.5702,20.0578,0.0694,2.3952,0.1114
34.850,150.540,2.5717,-14.5315,57.936,2.6406,-14.4115,57.066,0.1383,0.0053,0.1384,-0.870,1.6360,3.8766,-1.087,1.3515,-18.2657,58.154,3.345,0.9033,154.351,0.7123,0.0021,0.0137,6.4044,1,3.2116,3.3003,nan,3.7814,3.9004,0.1545,-0.0196,0.9753,-0.0975,-0.0143,0.0122,20.1575,0.0689,5.3131,0.1114
34.900,150.681,2.6454,-14.4104,58.696,2.6982,-14.3180,58.059,0.1064,0.0029,0.1065,-0.637,1.6914,3.8684,-1.284,1.4140,-18.1592,59.342,3.547,-0.1429,154.504,0.7308,0.0008,0.0068,8.8753,1,3.3438,3.4048,nan,3.8840,3.9298,0.1556,-0.0692,1.0155,-0.1030,0.0117,-0.3996,20.3571,0.0265,5.9692,0.1114
34.950,150.860,2.7386,-14.2586,57.661,2.7894,-14.1773,56.756,0.0959,0.0006,0.0959,-0.904,1.7019,3.8549,-1.348,1.5115,-18.0016,58.105,3.707,-0.4617,154.692,0.7235,0.0010,0.0073,7.4893,1,3.4851,3.5518,nan,3.9871,4.0527,0.1605,-0.0906,1.0818,-0.1065,0.0063,-0.3586,20.4572,0.0380,4.3369,0.1114
35.000,151.103,2.8714,-14.0549,55.701,2.9365,-13.9569,54.923,0.1177,0.0015,0.1177,-0.778,1.5108,3.8314,-0.780,1.6677,-17.7672,55.703,3.877,-0.5850,154.946,0.6850,0.0142,0.0296,2.0863,1,3.6750,3.7686,nan,4.3927,4.5537,0.1803,-0.1006,1.1800,-0.0992,0.0568,-0.2971,20.7586,0.0983,2.8371,0.1114
35.050,151.279,2.9723,-13.9102,54.119,3.0324,-13.8277,53.305,0.1021,-0.0003,0.1021,-0.815,1.4972,3.8176,-0.767,1.7712,-17.6231,54.072,4.120,-0.6140,155.140,0.6840,0.0009,0.0136,14.6976,1,3.8987,4.0290,nan,4.5764,4.7243,0.1871,-0.0932,1.2613,-0.0871,0.0855,-0.2605,20.9575,0.0782,6.2362,0.1114
35.100,151.452,3.0752,-13.7708,52.682,3.1016,-13.7354,52.391,0.0441,0.0004,0.0441,-0.291,1.3557,3.7981,-0.325,1.8453,-17.5234,52.715,4.313,-0.6216,155.327,0.7330,0.0020,0.0014,0.6782,1,4.0588,4.1425,nan,4.6630,4.7618,0.1886,-0.0734,1.2647,-0.0709,0.1048,-0.2330,21.1523,0.0505,5.8538,0.1114
35.150,151.664,3.2049,-13.6041,51.277,3.2654,-13.5306,50.773,0.0952,-0.0012,0.0952,-0.504,1.3678,3.7822,-0.404,2.0197,-17.2989,51.177,4.468,-0.5045,155.549,0.6600,0.0087,0.0196,2.2608,1,4.3125,4.5063,nan,4.8284,4.8640,0.1926,-0.0458,1.2498,-0.0509,0.1014,-0.2224,21.2489,0.0173,3.6350,0.1114
35.200,151.853,3.3248,-13.4571,50.237,3.3644,-13.4164,49.623,0.0566,-0.0044,0.0568,-0.614,1.3813,3.7769,-0.459,2.1208,-17.1769,50.082,4.569,-0.3251,155.747,0.6912,0.0045,0.0136,3.0053,1,4.5458,4.7271,nan,4.9932,5.0188,0.1988,-0.0104,1.1765,-0.0056,0.1386,0.1438,21.6366,0.0120,3.0400,0.1114
35.250,152.066,3.4618,-13.2943,49.682,3.5191,-13.2355,49.078,0.0819,-0.0057,0.0821,-0.605,1.3442,3.7651,-0.359,2.2813,-16.9866,49.436,4.687,-0.0727,155.969,0.6552,0.0018,0.0133,7.2235,1,4.4964,4.5273,nan,4.7751,4.7254,0.1871,0.0282,1.1429,0.0205,0.1082,0.2115,21.8324,-0.0238,3.2725,0.1114
35.300,152.391,3.6721,-13.0464,50.049,3.7164,-12.9935,50.019,0.0690,0.0000,0.0690,-0.031,1.2184,3.7372,-0.002,2.4985,-16.7306,50.021,4.672,0.2796,156.294,0.6445,0.0001,0.0084,90.6709,1,4.5593,4.6206,nan,4.5531,4.3394,0.1719,0.0704,1.1149,0.0439,0.0770,0.2158,22.0305,0.0921,-1.4330,0.1114
35.350,152.579,3.7916,-12.9018,51.168,3.8147,-12.8768,50.475,0.0340,-0.0023,0.0340,-0.694,1.4119,3.7503,-0.707,2.6078,-16.5962,51.182,4.501,0.5438,156.471,0.6588,0.0119,0.0151,1.2745,1,4.6429,4.7148,nan,4.3369,4.3801,0.1735,0.0950,1.0988,0.0576,0.0514,0.2439,22.2316,0.0792,-5.3808,0.1114
35.400,152.871,3.9706,-12.6711,53.628,3.9688,-12.6788,52.679,-0.0073,-0.0031,0.0079,-0.949,1.4523,3.7536,-0.865,2.7643,-16.3925,53.544,4.360,0.6916,156.755,0.6939,0.0040,0.0034,0.8568,1,4.3475,4.2841,nan,4.1335,4.1148,0.1630,0.1571,1.0941,0.0694,0.0204,0.2985,22.5392,0.0710,-2.3043,0.1114
35.450,153.067,4.0843,-12.5111,56.235,4.0808,-12.5265,54.407,-0.0147,-0.0057,0.0158,-1.828,1.4932,3.7520,-1.034,2.8810,-16.2291,55.441,4.184,1.1359,156.942,0.6893,0.0028,0.0067,2.3543,1,4.5287,4.6506,nan,3.8645,3.9890,0.1580,0.2103,1.0941,0.0701,-0.0166,0.3466,22.7475,-0.0200,-4.6466,0.1114
35.500,153.239,4.1770,-12.3658,59.389,4.1560,-12.3990,58.735,-0.0393,0.0012,0.0393,-0.654,1.3415,3.7150,-0.548,2.9684,-16.0864,59.283,4.040,1.3274,157.108,0.6946,0.0055,0.0146,2.6775,1,4.2233,4.1549,nan,3.7843,3.7514,0.1486,0.2416,1.0941,0.0710,-0.0274,0.4022,22.9578,-0.0190,-4.5901,0.1114
35.550,153.417,4.2632,-12.2111,63.118,4.2400,-12.2550,61.335,-0.0496,0.0009,0.0496,-1.783,1.6529,3.7547,-1.680,3.0553,-15.9269,63.015,3.850,1.4578,157.276,0.6902,0.0173,0.0018,0.1032,1,3.8818,3.7874,nan,3.6460,3.6276,0.1437,0.2853,1.0618,0.0685,-0.0133,0.4611,23.1689,0.0200,-4.6347,0.1114
35.600,153.671,4.3680,-11.9790,69.139,4.3383,-12.0391,67.261,-0.0667,0.0064,0.0670,-1.878,1.6693,3.7449,-1.766,3.1540,-15.6943,69.027,3.643,1.6525,157.524,0.6934,0.0150,0.0126,0.8383,1,3.7450,3.7525,nan,3.5377,3.5532,0.1407,0.3062,1.0244,0.0630,-0.0452,0.5186,23.3800,0.0200,-4.3591,0.1114
35.650,153.839,4.4224,-11.8200,73.754,4.3852,-11.8880,71.993,-0.0757,0.0167,0.0775,-1.761,1.6513,3.7413,-1.720,3.2017,-15.5402,73.712,3.521,1.7295,157.689,0.7014,0.0140,0.0231,1.6543,1,3.6211,3.6309,nan,3.4909,3.4628,0.1371,0.3271,0.9905,0.0580,-0.0259,0.5434,23.4852,0.0200,-3.8550,0.1114
35.700,153.981,4.4579,-11.6824,77.917,4.4256,-11.7399,76.733,-0.0630,0.0196,0.0660,-1.184,1.5270,3.7354,-1.236,3.2318,-15.4092,77.969,3.424,1.7537,157.829,0.7100,0.0105,0.0372,3.5339,1,3.5144,3.5264,nan,3.4625,3.4066,0.1349,0.3468,0.9613,0.0501,-0.0596,0.5851,23.6942,0.0200,-3.7317,0.1114
35.750,154.137,4.4848,-11.5295,82.722,4.4559,-11.5734,81.518,-0.0472,0.0231,0.0526,-1.204,1.4898,3.7352,-1.095,3.2580,-15.2491,82.613,3.343,1.8614,157.983,0.7046,0.0276,0.0291,1.0552,1,3.3496,3.3476,nan,3.4310,3.4831,0.1379,0.3807,0.9162,0.0426,-0.0469,0.5993,23.7977,0.0334,-2.0495,0.1114
35.800,154.356,4.4997,-11.3103,90.169,4.4774,-11.3336,89.156,-0.0232,0.0223,0.0322,-1.013,1.4988,3.7451,-1.093,3.2656,-15.0191,90.249,3.325,1.9523,158.209,0.7005,0.0193,0.0272,1.4083,1,3.3975,3.4342,nan,3.4452,3.4775,0.1377,0.3705,0.9301,0.0285,-0.0347,0.6065,24.0022,0.0200,-0.9376,0.1114
35.850,154.503,4.4937,-11.1641,95.047,4.4757,-11.2064,93.669,-0.0405,0.0216,0.0459,-1.377,1.4945,3.7507,-1.058,3.2569,-14.8994,94.727,3.326,1.9121,158.359,0.7232,0.0161,0.0319,1.9775,1,3.4218,3.4539,nan,3.4737,3.4925,0.1383,0.3654,0.9433,0.0174,-0.0675,0.5919,24.2034,0.0108,-0.2774,0.1114
35.900,154.646,4.4759,-11.0221,99.734,4.4564,-10.9993,99.361,0.0257,0.0154,0.0300,-0.374,1.3233,3.7369,-0.384,3.2317,-14.7149,99.744,3.328,1.8973,158.505,0.6944,0.0177,0.0147,0.8325,1,3.3354,3.3493,nan,3.5859,3.6062,0.1428,0.3642,0.9259,0.0079,-0.0426,0.5774,24.3032,0.0477,-0.3231,0.1114
35.950,154.817,4.4396,-10.8548,105.318,4.4228,-10.8507,104.368,0.0084,0.0151,0.0173,-0.950,1.4808,3.7578,-0.974,3.1900,-14.5564,105.343,3.383,1.9200,158.685,0.7047,0.0178,0.0188,1.0552,1,3.4592,3.5187,nan,3.6684,3.6585,0.1449,0.3407,0.9817,-0.0035,-0.0712,0.5322,24.5017,-0.0058,-0.5128,0.1114
36.000,154.953,4.3993,-10.7248,109.616,4.3875,-10.7307,108.121,-0.0016,0.0131,0.0132,-1.495,1.6089,3.7738,-1.460,3.1472,-14.4289,109.580,3.428,1.8215,158.872,0.7082,0.0223,0.0113,0.5067,1,3.4363,3.4606,nan,4.0168,4.1005,0.1624,0.2777,1.0072,-0.0179,-0.0346,0.4678,24.6996,0.0737,1.5615,0.1114
36.050,155.200,4.3033,-10.4970,116.211,4.2961,-10.5144,114.356,-0.0124,0.0141,0.0188,-1.854,1.6420,3.7708,-1.586,3.0484,-14.2063,115.942,3.688,1.4795,159.098,0.7139,0.0184,0.0140,0.7610,1,3.5873,3.6595,nan,4.3491,4.4801,0.1774,0.2467,1.0914,-0.0274,-0.0501,0.3963,24.8972,0.0822,5.5300,0.1114
36.100,155.352,4.2327,-10.3622,119.619,4.1918,-10.3144,118.876,0.0618,0.0120,0.0629,-0.743,1.4370,3.7410,-0.781,2.9461,-14.0166,119.657,3.903,1.5143,159.270,0.6943,0.0154,0.0081,0.5249,1,3.7692,3.8607,nan,4.7048,4.8422,0.1918,0.1896,1.1946,-0.0368,-0.0586,0.3206,25.0948,0.0911,6.0657,0.1114
36.150,155.543,4.1342,-10.1991,122.992,4.0720,-10.1283,122.859,0.0933,0.0137,0.0943,-0.132,1.2806,3.7084,-0.148,2.8271,-13.8295,123.007,4.190,1.2528,159.489,0.6922,0.0233,0.0206,0.8852,1,4.0595,4.4978,nan,5.0869,5.1933,0.2057,0.1089,1.3243,-0.0507,-0.0388,0.2432,25.2926,0.0984,6.1434,0.1114
36.200,155.823,3.9743,-9.9695,126.547,3.9018,-9.8942,127.648,0.1036,0.0134,0.1045,1.101,1.2322,3.6988,0.052,2.6572,-13.5955,127.596,4.561,0.7180,159.804,0.6966,0.0137,0.0322,2.3534,1,4.3513,4.7477,nan,5.4622,5.5219,0.2187,0.0685,1.2708,-0.0591,-0.0265,0.2044,25.4906,0.1000,5.1758,0.1114
36.250,156.020,3.8549,-9.8121,127.832,3.7467,-9.6862,128.116,0.1658,0.0082,0.1660,0.284,1.2929,3.7021,-0.168,2.4930,-13.3810,128.283,4.835,0.4570,160.028,0.6952,0.0096,0.0238,2.4759,1,4.6174,4.8767,nan,5.9488,5.8234,0.2306,0.0470,1.2617,-0.0732,-0.0547,0.1744,25.6891,0.1017,6.0467,0.1114
36.300,156.265,3.7029,-9.6199,128.876,3.6239,-9.5317,128.666,0.1182,0.0062,0.1184,-0.210,1.3273,3.7027,-0.299,2.3657,-13.2223,128.965,5.146,0.3246,160.304,0.6963,0.0086,0.0166,1.9302,1,4.8960,5.2578,nan,6.2489,5.9759,0.2367,-0.0024,1.2617,-0.0900,-0.0627,-0.2301,25.8880,0.0739,6.6340,0.1114
36.350,156.492,3.5601,-9.4440,128.958,3.4519,-9.3232,129.621,0.1620,0.0082,0.1622,0.662,1.1902,3.6691,0.323,2.1884,-13.0048,129.298,5.380,-0.0411,160.554,0.6984,0.0167,0.0323,1.9390,1,5.1674,5.5369,nan,6.5189,6.3928,0.2532,-0.0531,1.2617,-0.0989,-0.0027,-0.1590,26.1873,0.0954,5.4244,0.1114
36.400,156.757,3.3941,-9.2372,127.959,3.2723,-9.0872,127.789,0.1932,0.0038,0.1932,-0.171,1.4533,3.6881,-0.746,1.9853,-12.7505,128.535,5.656,-0.4663,160.850,0.7040,0.0123,0.0516,4.1960,1,5.3718,5.5799,nan,6.5025,6.5163,0.2581,-0.0993,1.2617,-0.1000,0.0142,-0.1830,26.3876,0.0788,6.0054,0.1080
36.450,157.134,3.1663,-8.9367,125.471,3.0802,-8.8047,124.895,0.1574,-0.0065,0.1576,-0.576,1.5316,3.6662,-0.967,1.7589,-12.4429,125.863,5.908,-0.9447,161.256,0.6992,0.0088,0.0399,4.5214,1,5.6481,6.2267,nan,6.6548,5.8663,0.2323,-0.1356,1.2617,-0.0891,0.0424,-0.2077,26.7882,0.0386,4.2502,0.1080
36.500,157.409,3.0110,-8.7096,122.352,2.9547,-8.6034,121.352,0.1199,-0.0093,0.1202,-1.000,1.5757,3.6579,-1.122,1.6189,-12.2319,122.474,5.829,-1.1558,161.529,0.6943,0.0083,0.0230,2.7674,1,5.9206,6.5780,nan,6.7981,6.2896,0.2491,-0.1234,1.2617,-0.0755,0.0615,-0.3292,27.0871,0.0200,-2.5621,0.1080
36.550,157.650,2.8856,-8.5042,119.702,2.8254,-8.3724,118.777,0.1443,-0.0130,0.1449,-0.925,1.5086,3.6330,-0.752,1.4743,-11.9870,119.529,5.912,-1.1388,161.782,0.6914,0.0221,0.0531,2.4008,1,5.9151,5.9861,nan,6.9922,6.5651,0.2600,-0.1236,1.2960,-0.0545,0.0873,-0.2810,27.3860,0.0200,2.2597,0.1080
36.600,158.047,2.7000,-8.1533,115.323,2.6849,-8.0641,114.915,0.0871,-0.0245,0.0904,-0.407,1.5087,3.5833,-0.592,1.2964,-11.6347,115.507,6.095,-1.1686,162.204,0.6838,0.0124,0.0229,1.8401,1,5.9160,5.9899,nan,7.1006,6.5353,0.2588,-0.1236,1.3148,-0.0292,0.0956,-0.2556,27.5862,0.0200,3.5250,0.1080
36.650,158.323,2.5870,-7.9016,112.303,2.6056,-7.8657,111.834,0.0262,-0.0308,0.0405,-0.468,1.4766,3.5507,-0.353,1.1993,-11.4091,112.187,6.167,-1.1329,162.492,0.6829,0.0102,0.0066,0.6481,1,6.1608,6.5578,nan,7.2811,6.6781,0.2645,-0.1140,1.3532,0.0206,0.1100,-0.2060,27.9895,0.0200,1.7353,0.1080
36.700,158.596,2.4880,-7.6468,109.521,2.4933,-7.6021,110.260,0.0404,-0.0200,0.0450,0.739,1.2959,3.4975,0.588,1.0835,-11.1113,109.672,6.253,-1.0975,162.779,0.6769,0.0067,0.0140,2.0893,1,6.2460,6.3837,nan,7.3870,6.7497,0.2673,-0.1109,1.3784,0.0563,0.1168,-0.1749,28.2948,0.0267,2.2945,0.1080
36.750,158.892,2.3947,-7.3659,106.598,2.3806,-7.2493,106.755,0.1158,-0.0197,0.1174,0.156,1.3618,3.4761,0.303,0.9619,-10.7307,106.451,6.345,-1.0611,163.089,0.6647,0.0193,0.0362,1.8768,1,6.4527,6.7672,nan,7.4552,7.0874,0.2807,-0.1039,1.4006,0.0921,0.1192,-0.1485,28.6024,0.0562,1.4630,0.1080
36.800,159.168,2.3202,-7.0998,104.033,2.3247,-7.0346,104.698,0.0622,-0.0202,0.0654,0.665,1.3053,3.4492,0.638,0.9026,-10.4944,104.060,6.496,-1.0438,163.387,0.6604,0.0100,0.0153,1.5256,1,6.4634,6.5583,nan,7.5098,7.1419,0.2828,-0.1036,1.4258,0.1425,0.1042,-0.1195,29.0147,0.0841,3.4111,0.1080
36.850,159.616,2.2250,-6.6624,99.906,2.2301,-6.5445,100.595,0.1153,-0.0254,0.1181,0.689,1.2932,3.4498,0.753,0.8055,-10.0057,99.842,6.665,-1.0438,163.860,0.6457,0.0073,0.0183,2.4922,1,6.6167,6.8492,nan,7.5460,7.2929,0.2888,-0.0988,1.4374,0.1750,0.0881,-0.1066,29.3246,0.0894,2.5952,0.1080
36.900,159.892,2.1818,-6.3902,97.479,2.1915,-6.2918,98.222,0.0963,-0.0224,0.0989,0.742,1.2834,3.4382,0.815,0.7695,-9.7419,97.406,6.771,-1.0348,164.152,0.6412,0.0081,0.0135,1.6613,1,6.6934,6.8452,nan,7.5898,7.4279,0.2942,-0.0966,1.4471,0.1990,0.0749,-0.0958,29.6341,0.0948,2.9976,0.1080
36.950,160.227,2.1448,-6.0572,94.586,2.1531,-5.9451,95.796,0.1111,-0.0172,0.1124,1.210,1.2118,3.4369,1.247,0.7369,-9.4003,94.550,6.898,-1.0233,164.508,0.6345,0.0083,0.0215,2.5922,1,6.7438,6.8759,nan,7.6192,7.5180,0.2977,-0.0952,1.4447,0.2185,0.0521,-0.0903,29.8398,0.0972,2.0349,0.1080
37.000,160.666,2.1213,-5.6186,90.884,2.1304,-5.4950,92.023,0.1235,-0.0111,0.1240,1.139,1.2432,3.4163,1.077,0.7195,-8.9263,90.945,7.035,-1.0309,164.971,0.6192,0.0056,0.0238,4.2203,1,6.9460,7.3037,nan,7.6919,7.7325,0.3062,-0.0897,1.4238,0.2415,0.0254,-0.0868,30.3500,0.0962,2.2511,0.1080
37.050,160.978,2.1217,-5.3064,88.381,2.1319,-5.2043,89.755,0.1023,-0.0073,0.1026,1.374,1.1958,3.3771,1.413,0.7242,-8.6019,88.341,7.151,-0.9929,165.303,0.6122,0.0047,0.0231,4.8810,1,7.1582,7.5672,nan,7.7647,7.9532,0.3150,-0.0845,1.4063,0.2484,0.0080,-0.0870,30.6523,0.0925,1.5287,0.1080
37.100,161.311,2.1366,-4.9742,85.866,2.1452,-4.8751,87.395,0.0994,-0.0014,0.0995,1.529,1.1734,3.3397,1.560,0.7478,-8.2383,85.835,7.304,-0.9296,165.660,0.5974,0.0094,0.0275,2.9319,1,7.3341,7.6661,nan,7.8978,8.1688,0.3235,-0.0805,1.3898,0.2508,-0.0071,-0.0900,30.9510,0.0867,2.1446,0.1080
37.150,161.636,2.1649,-4.6503,83.556,2.1605,-4.6182,85.873,0.0314,0.0080,0.0324,2.317,1.0722,3.3148,2.259,0.7747,-7.9697,83.614,7.462,-0.9205,166.011,0.6109,0.0120,0.0294,2.4615,1,7.4702,7.7396,nan,7.6592,7.4960,0.2969,-0.0776,1.3646,0.2494,-0.0110,-0.0985,31.3431,-0.0480,4.0448,0.1080
37.200,162.144,2.2351,-4.1468,80.016,2.2190,-4.0610,83.089,0.0817,0.0307,0.0873,3.073,0.9779,3.2748,2.985,0.8574,-7.3905,80.104,7.423,-0.8703,166.525,0.5831,0.0080,0.0541,6.7631,1,7.6404,7.9887,nan,7.1845,7.1323,0.2825,-0.0742,1.3355,0.2418,-0.0190,-0.1218,31.8229,0.0200,-0.7497,0.1080
37.250,162.488,2.2998,-3.8088,77.735,2.2755,-3.7486,79.600,0.0536,0.0365,0.0649,1.864,1.1145,3.2733,1.920,0.9251,-7.0569,77.680,7.240,-0.8350,166.855,0.5808,0.0052,0.0438,8.3647,1,7.5641,7.6349,nan,6.8867,6.8644,0.2719,-0.0757,1.3272,0.2358,-0.0217,-0.1418,32.1055,-0.0075,-4.2806,0.1080
37.300,162.788,2.3672,-3.5166,75.696,2.3494,-3.5319,76.461,-0.0193,0.0135,0.0235,0.766,1.2667,3.2353,0.753,0.9937,-6.7809,75.709,7.048,-0.8626,167.139,0.5823,0.0002,0.0231,142.4210,1,7.2309,7.0708,nan,6.5933,6.6012,0.2614,-0.0828,1.3259,0.2318,-0.0182,-0.1613,32.3848,0.0028,-5.0732,0.1080
37.350,163.120,2.4543,-3.1962,73.240,2.4360,-3.2560,73.869,-0.0625,0.0002,0.0625,0.629,1.2960,3.2300,0.573,1.0751,-6.4971,73.296,6.802,-0.9196,167.451,0.5956,0.0024,0.0198,8.4012,1,6.8947,6.7347,nan,6.3074,6.3535,0.2516,-0.0911,1.3259,0.2312,-0.0077,-0.1807,32.6615,0.0171,-6.1403,0.1080
37.400,163.401,2.5391,-2.9284,70.950,2.5149,-3.0316,72.363,-0.1055,-0.0108,0.1060,1.413,1.1995,3.1693,1.393,1.1642,-6.2310,70.970,6.591,-0.9313,167.716,0.5919,0.0147,0.0009,0.0600,1,6.5917,6.4835,nan,6.0218,6.0626,0.2401,-0.0996,1.3259,0.2347,0.0195,-0.2140,33.0283,0.0200,-6.1648,0.1080
37.450,163.813,2.6831,-2.5422,67.393,2.6502,-2.6502,69.448,-0.1124,-0.0111,0.1129,2.055,1.1454,3.1707,1.957,1.3051,-5.8689,67.491,6.273,-1.0011,168.104,0.6012,0.0016,0.0163,9.9837,1,6.3609,6.3247,nan,5.6287,5.5987,0.2217,-0.1069,1.3259,0.2477,0.0416,-0.2349,33.3963,-0.0200,-6.0584,0.1080
37.500,164.100,2.7980,-2.2795,64.637,2.7439,-2.4210,66.557,-0.1511,-0.0117,0.1515,1.919,1.1632,3.1882,1.821,1.4016,-5.6566,64.735,5.946,-1.0224,168.365,0.6344,0.0007,0.0316,47.0707,1,6.1919,6.1951,nan,5.4448,5.4370,0.2153,-0.1128,1.3259,0.2613,0.0634,-0.2396,33.6760,-0.0200,-8.1227,0.1080
37.550,164.344,2.9060,-2.0605,62.167,2.8583,-2.1693,64.287,-0.1184,-0.0086,0.1187,2.120,1.1481,3.2040,2.053,1.5167,-5.4310,62.235,5.695,-1.0472,168.591,0.6255,0.0119,0.0047,0.3987,1,5.8304,5.6484,nan,5.2563,5.2560,0.2082,-0.1272,1.3320,0.2788,0.0594,-0.2331,33.8657,-0.0001,-7.3244,0.1080
37.600,164.703,3.0827,-1.7481,58.108,3.0129,-1.8668,60.636,-0.1377,-0.0034,0.1377,2.528,1.0943,3.1844,2.542,1.6927,-5.1314,58.094,5.385,-1.0645,168.929,0.6306,0.0045,0.0203,4.5009,1,5.5249,5.4293,nan,4.9637,4.9099,0.1944,-0.1416,1.2456,0.3047,0.0724,-0.1717,34.2564,-0.0796,-5.4095,0.1080
37.650,164.929,3.2056,-1.5583,55.292,3.1403,-1.6517,57.948,-0.1140,0.0005,0.1140,2.657,1.0989,3.1955,2.510,1.8272,-4.9320,55.439,5.137,-1.1753,169.139,0.6164,0.0020,0.0273,13.4135,1,5.3132,5.2935,nan,4.7034,4.7324,0.1874,-0.1531,1.2043,0.3198,0.0528,-0.0990,34.4563,0.0144,-3.4510,0.1080
37.700,165.165,3.3438,-1.3679,52.092,3.2511,-1.4898,54.530,-0.1531,-0.0017,0.1531,2.439,1.1097,3.2159,2.468,1.9368,-4.7935,52.063,4.892,-1.1845,169.359,0.6624,0.0034,0.0375,10.8717,1,5.0995,5.0799,nan,4.4831,4.5071,0.1785,-0.1661,1.1672,0.3271,0.0111,-0.0273,34.6559,0.0125,-6.6864,0.1080
37.750,165.389,3.4856,-1.1942,48.781,3.4141,-1.2777,50.646,-0.1099,-0.0012,0.1099,1.865,1.1635,3.2592,2.005,2.0905,-4.6129,48.641,4.665,-1.2058,169.570,0.6488,0.0190,0.0033,0.1717,1,4.7936,4.7103,nan,4.1527,4.0376,0.1599,-0.0629,1.1333,0.3180,-0.0823,0.0796,34.9547,-0.0619,-5.0732,0.1080
37.800,165.686,3.6875,-0.9760,46.006,3.6002,-1.0682,47.771,-0.1269,-0.0012,0.1270,1.766,1.1776,3.2759,1.976,2.2714,-4.4251,45.795,4.312,-0.3334,169.844,0.6805,0.0258,0.0026,0.1020,1,4.5901,4.5783,nan,4.0872,3.9940,0.1582,0.0742,1.1250,0.2943,-0.1520,0.1525,35.1538,-0.0513,-6.9968,0.1080
37.850,165.876,3.8191,-0.8395,46.768,3.7204,-0.9418,47.855,-0.1421,0.0018,0.1421,1.087,1.2151,3.2949,1.561,2.3890,-4.3033,46.294,4.120,0.6163,170.023,0.6995,0.0006,0.0312,54.0427,1,4.2990,4.2406,nan,3.9708,3.9565,0.1567,0.1671,1.1246,0.2691,-0.1761,0.2168,35.3527,-0.0082,-5.4318,0.1080
37.900,166.050,3.9367,-0.7109,49.155,3.8119,-0.8324,50.304,-0.1735,0.0150,0.1742,1.149,1.2286,3.3035,1.361,2.4844,-4.1961,48.943,3.993,1.0961,170.191,0.7288,0.0023,0.0496,21.2238,1,4.0243,3.9821,nan,3.8683,3.9432,0.1562,0.2185,1.1246,0.2436,-0.1654,0.2864,35.5516,0.0434,-3.7639,0.1080
37.950,166.227,4.0498,-0.5741,52.536,3.9491,-0.6607,53.185,-0.1300,0.0273,0.1328,0.650,1.2915,3.3437,0.600,2.6155,-4.0321,52.585,3.901,1.3456,170.366,0.7007,0.0147,0.0406,2.7536,1,3.8554,3.8568,nan,3.7811,3.8903,0.1541,0.2688,1.0839,0.2184,-0.1631,0.3528,35.7505,0.0632,-2.9031,0.1080
38.000,166.486,4.1984,-0.3628,58.240,4.0973,-0.4568,57.461,-0.1332,0.0365,0.1381,-0.779,1.3861,3.3972,-0.656,2.7552,-3.8227,58.116,3.800,1.6257,170.623,0.7096,0.0118,0.0440,3.7304,1,3.9009,3.9418,nan,3.7005,3.6643,0.1451,0.2826,1.0967,0.1739,-0.1775,0.4469,36.0491,-0.0209,-2.2018,0.1080
38.050,166.657,4.2839,-0.2145,62.575,4.1848,-0.3142,61.623,-0.1341,0.0420,0.1405,-0.952,1.4175,3.4148,-1.003,2.8322,-3.6800,62.626,3.659,1.6443,170.790,0.7197,0.0111,0.0538,4.8642,1,3.8396,3.8617,nan,3.6922,3.6648,0.1451,0.2915,1.0795,0.1471,-0.1919,0.4989,36.2483,-0.0200,-4.4686,0.1080
38.100,166.806,4.3486,-0.0807,66.491,4.2654,-0.1649,64.579,-0.1104,0.0427,0.1184,-1.912,1.4951,3.4746,-1.999,2.8956,-3.5407,66.578,3.596,1.6655,170.938,0.7185,0.0092,0.0521,5.6652,1,3.6484,3.6416,nan,3.6922,3.7254,0.1475,0.3223,1.0258,0.1180,-0.1661,0.5229,36.3480,0.0192,-2.7249,0.1080
