t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
5.222,6.349,0.4603,-3.1659,-89.998,0.4721,-3.6473,-90.098,0.4814,0.0118,0.4816,-0.099,0.8590,3.1750,-0.105,-0.3743,-6.8230,-89.992,1.858,0.0019,6.664,0.5000,0.0126,0.0013,0.1042,1,1.9181,1.7894,nan,2.0000,2.0622,0.0817,0.0005,0.9644,-0.0081,0.0071,-0.0002,6.9930,0.0360,0.4673,0.1600
5.245,6.399,0.4604,-3.2164,-89.998,0.4720,-3.6987,-90.101,0.4823,0.0116,0.4824,-0.103,0.8590,3.1750,-0.105,-0.3743,-6.8744,-89.996,1.878,0.0000,6.715,0.5008,0.0126,0.0014,0.1080,1,1.8484,1.8002,nan,2.0000,2.1152,0.0838,0.0078,0.9294,-0.0104,0.0041,-0.0002,6.9930,0.0667,1.5167,0.1600
5.267,6.439,0.4604,-3.2561,-89.997,0.4720,-3.7362,-90.101,0.4801,0.0115,0.4802,-0.104,0.8590,3.1750,-0.105,-0.3743,-6.9119,-89.995,1.902,0.0000,6.755,0.4987,0.0126,0.0015,0.1212,1,1.8146,1.8022,nan,2.0000,2.1409,0.0848,0.0090,0.9124,-0.0101,0.0040,-0.0002,7.0927,0.0816,0.9086,0.1600
5.289,6.491,0.4604,-3.3085,-89.979,0.4719,-3.7892,-90.102,0.4807,0.0113,0.4808,-0.123,0.8590,3.1750,-0.105,-0.3743,-6.9649,-89.997,1.969,0.0202,6.809,0.4993,0.0126,0.0017,0.1366,1,1.8659,1.9314,nan,2.0000,2.1019,0.0832,0.0060,0.9381,-0.0099,0.0050,-0.0002,7.0927,0.0590,2.7918,0.1600
5.311,6.533,0.4604,-3.3504,-89.962,0.4709,-3.8321,-90.190,0.4817,0.0102,0.4818,-0.228,0.8728,3.1799,-0.226,-0.3743,-7.0135,-89.964,2.016,0.0271,6.852,0.5060,0.0125,0.0068,0.5445,1,1.8978,1.9416,nan,2.0000,2.0777,0.0823,0.0070,0.9542,-0.0107,0.0045,-0.0002,7.1924,0.0450,2.2373,0.1600
5.333,6.578,0.4604,-3.3952,-89.929,0.4708,-3.8753,-90.156,0.4801,0.0098,0.4802,-0.227,0.8728,3.1799,-0.226,-0.3742,-7.0567,-89.930,2.053,0.0234,6.898,0.5044,0.0126,0.0073,0.5814,1,1.9566,2.0332,nan,2.0000,2.0330,0.0805,0.0073,0.9837,-0.0105,0.0048,-0.0002,7.1924,0.0191,0.3882,0.1600
5.356,6.627,0.4605,-3.4446,-89.896,0.4706,-3.9367,-90.120,0.4921,0.0093,0.4922,-0.224,0.8728,3.1799,-0.226,-0.3741,-7.1181,-89.894,2.057,0.0213,6.947,0.5164,0.0126,0.0081,0.6458,1,1.9843,2.0239,nan,2.0000,2.0119,0.0797,0.0054,0.9977,-0.0103,0.0052,-0.0002,7.2921,0.0069,0.3882,0.1600
5.378,6.669,0.4606,-3.4857,-89.864,0.4720,-3.9810,-90.001,0.4954,0.0103,0.4955,-0.137,0.8626,3.1782,-0.133,-0.3740,-7.1601,-89.869,2.050,0.0222,6.988,0.5172,0.0126,0.0017,0.1326,1,2.0285,2.0888,nan,2.0000,1.9784,0.0784,-0.0003,1.0199,-0.0082,0.0075,-0.0002,7.2921,-0.0125,-0.6631,0.1600
5.400,6.711,0.4607,-3.5286,-89.848,0.4721,-4.0130,-89.973,0.4844,0.0101,0.4845,-0.125,0.8626,3.1782,-0.133,-0.3739,-7.1920,-89.840,2.035,0.0158,7.030,0.5063,0.0126,0.0018,0.1420,1,2.0492,2.0833,nan,2.0000,1.9626,0.0777,-0.0000,1.0303,-0.0080,0.0073,-0.0002,7.2921,-0.0216,-0.8593,0.1600
5.422,6.758,0.4608,-3.5752,-89.832,0.4724,-4.0958,-89.594,0.5207,0.0101,0.5208,0.238,0.8167,3.1484,0.233,-0.3738,-7.2428,-89.827,2.016,0.0028,7.075,0.5104,0.0126,0.0050,0.3947,1,2.0465,2.0605,nan,2.0000,1.9647,0.0778,0.0000,1.0290,-0.0077,0.0067,-0.0002,7.3917,-0.0205,-1.5423,0.1600
5.445,6.796,0.4610,-3.6133,-89.833,0.4727,-4.1355,-89.585,0.5222,0.0102,0.5223,0.248,0.8167,3.1484,0.233,-0.3736,-7.2825,-89.818,1.992,-0.0001,7.113,0.5120,0.0126,0.0051,0.4061,1,2.0059,1.9894,nan,2.0000,1.9955,0.0790,-0.0096,1.0085,-0.0059,0.0128,-0.0002,7.4914,-0.0026,-1.0156,0.1600
5.467,6.842,0.4611,-3.6589,-89.833,0.4730,-4.1732,-89.598,0.5144,0.0104,0.5145,0.235,0.8167,3.1484,0.233,-0.3735,-7.3202,-89.831,1.974,0.0000,7.157,0.5041,0.0126,0.0049,0.3890,1,2.0114,2.0319,nan,2.0000,1.9913,0.0789,-0.0103,1.0113,-0.0051,0.0128,-0.0002,7.4914,-0.0050,-0.6355,0.1600
5.489,6.899,0.4613,-3.7159,-89.833,0.4735,-4.2431,-89.600,0.5272,0.0106,0.5273,0.233,0.8167,3.1484,0.233,-0.3733,-7.3900,-89.833,1.962,-0.0265,7.214,0.5170,0.0125,0.0052,0.4152,1,2.0138,2.0319,nan,2.0000,1.9895,0.0788,-0.0111,1.0125,-0.0046,0.0129,-0.0002,7.5911,-0.0061,-0.6355,0.1600
5.511,6.942,0.4614,-3.7592,-89.866,0.4755,-4.2757,-89.220,0.5166,0.0128,0.5167,0.646,0.7649,3.1518,0.647,-0.3732,-7.4238,-89.867,1.964,-0.0304,7.257,0.5075,0.0126,0.0104,0.8283,1,1.9629,1.9371,nan,2.0000,2.0282,0.0803,-0.0211,0.9869,-0.0018,0.0177,-0.0002,7.5911,0.0163,0.1323,0.1600
5.533,6.977,0.4615,-3.7946,-89.898,0.4758,-4.3017,-89.247,0.5071,0.0134,0.5073,0.651,0.7649,3.1518,0.647,-0.3732,-7.4498,-89.894,1.967,-0.0533,7.292,0.4981,0.0125,0.0107,0.8507,1,1.9272,1.9135,nan,2.0000,2.0553,0.0814,-0.0197,0.9690,-0.0013,0.0158,-0.0002,7.5911,0.0320,0.5615,0.1600
5.556,7.021,0.4615,-3.8380,-89.979,0.4763,-4.3410,-89.289,0.5030,0.0146,0.5032,0.690,0.7649,3.1518,0.647,-0.3731,-7.4891,-89.936,1.977,-0.0642,7.335,0.4939,0.0125,0.0110,0.8837,1,1.9345,1.9559,nan,2.0000,2.0497,0.0812,-0.0174,0.9727,-0.0004,0.0136,-0.0002,7.6909,0.0288,0.3487,0.1600
5.578,7.068,0.4615,-3.8855,-90.076,0.4769,-4.4005,-89.418,0.5150,0.0161,0.5153,0.658,0.7649,3.1518,0.647,-0.3732,-7.5486,-90.065,1.984,-0.0627,7.383,0.5060,0.0126,0.0109,0.8654,1,1.9338,1.9485,nan,2.0000,2.0503,0.0812,-0.0150,0.9723,-0.0004,0.0116,-0.0002,7.6909,0.0291,0.6960,0.1600
5.600,7.108,0.4614,-3.9253,-90.141,0.4741,-4.4077,-89.635,0.4823,0.0139,0.4825,0.506,0.7809,3.1644,0.503,-0.3732,-7.5691,-90.137,1.996,-0.0565,7.423,0.4867,0.0126,0.0080,0.6343,1,1.9729,2.0252,nan,2.0000,2.0206,0.0800,-0.0070,0.9919,-0.0030,0.0082,-0.0002,7.6909,0.0119,0.4771,0.1600
5.622,7.158,0.4613,-3.9754,-90.222,0.4745,-4.4835,-89.732,0.5080,0.0152,0.5082,0.490,0.7809,3.1644,0.503,-0.3735,-7.6449,-90.235,2.005,-0.0477,7.473,0.5124,0.0126,0.0082,0.6533,1,1.9925,2.0252,nan,2.0000,2.0057,0.0794,-0.0055,1.0018,-0.0026,0.0068,-0.0002,7.7906,0.0033,0.4771,0.1600
5.645,7.194,0.4611,-4.0115,-90.271,0.4720,-4.5101,-89.742,0.4986,0.0133,0.4988,0.529,0.7730,3.1696,0.542,-0.3736,-7.6765,-90.284,2.008,-0.0285,7.509,0.5079,0.0126,0.0078,0.6213,1,1.9973,2.0170,nan,2.0000,2.0021,0.0793,-0.0075,1.0042,-0.0023,0.0079,-0.0002,7.7906,0.0012,-0.3077,0.1600
5.667,7.242,0.4609,-4.0596,-90.287,0.4722,-4.5654,-89.771,0.5058,0.0139,0.5059,0.516,0.7730,3.1696,0.542,-0.3740,-7.7318,-90.313,2.001,-0.0194,7.557,0.5151,0.0126,0.0080,0.6374,1,1.9683,1.9609,nan,2.0000,2.0241,0.0802,-0.0064,0.9896,-0.0044,0.0090,-0.0002,7.8903,0.0140,-0.6695,0.1600
5.689,7.298,0.4606,-4.1155,-90.320,0.4724,-4.6026,-89.776,0.4870,0.0145,0.4872,0.544,0.7730,3.1696,0.542,-0.3742,-7.7690,-90.318,1.986,-0.0238,7.612,0.4963,0.0125,0.0086,0.6863,1,1.9554,1.9609,nan,2.0000,2.0339,0.0806,-0.0063,0.9831,-0.0041,0.0086,-0.0002,7.8903,0.0196,-0.6695,0.1600
5.711,7.330,0.4604,-4.1472,-90.352,0.4689,-4.6343,-90.006,0.4870,0.0115,0.4871,0.346,0.7985,3.1646,0.329,-0.3743,-7.7968,-90.335,1.984,-0.0202,7.643,0.4925,0.0126,0.0072,0.5701,1,1.9430,1.9488,nan,2.0000,2.0434,0.0809,-0.0057,0.9769,-0.0037,0.0078,-0.0002,7.9900,0.0251,0.7554,0.1600
5.733,7.374,0.4601,-4.1910,-90.368,0.4689,-4.6794,-90.041,0.4884,0.0119,0.4885,0.327,0.7985,3.1646,0.329,-0.3746,-7.8420,-90.370,1.997,-0.0185,7.687,0.4939,0.0126,0.0068,0.5380,1,1.9929,2.0578,nan,2.0000,2.0054,0.0794,0.0035,1.0020,-0.0076,0.0039,-0.0002,7.9900,0.0031,0.4547,0.1600
5.756,7.426,0.4598,-4.2431,-90.401,0.4688,-4.7443,-90.068,0.5011,0.0125,0.5013,0.332,0.7985,3.1646,0.329,-0.3751,-7.9068,-90.397,2.006,-0.0186,7.739,0.5066,0.0126,0.0063,0.4972,1,1.9788,1.9836,nan,2.0000,2.0161,0.0798,0.0043,0.9949,-0.0074,0.0035,-0.0002,8.0898,0.0093,0.2586,0.1600
5.778,7.464,0.4595,-4.2813,-90.417,0.4688,-4.7872,-90.187,0.5058,0.0130,0.5060,0.230,0.8118,3.1540,0.234,-0.3753,-7.9398,-90.421,2.009,-0.0072,7.777,0.5013,0.0126,0.0045,0.3598,1,1.9864,2.0083,nan,2.0000,2.0104,0.0796,0.0052,0.9987,-0.0074,0.0023,-0.0002,8.0898,0.0060,-0.2534,0.1600
5.800,7.518,0.4591,-4.3353,-90.401,0.4686,-4.8405,-90.195,0.5051,0.0131,0.5053,0.205,0.8118,3.1540,0.234,-0.3757,-7.9930,-90.429,1.993,0.0124,7.830,0.5006,0.0126,0.0043,0.3384,1,1.9898,2.0083,nan,2.0000,2.0078,0.0795,0.0057,1.0004,-0.0073,0.0021,-0.0002,8.0898,0.0045,-0.2534,0.1600
5.822,7.554,0.4588,-4.3712,-90.384,0.4664,-4.8650,-90.107,0.4937,0.0109,0.4939,0.277,0.7964,3.1590,0.328,-0.3759,-8.0220,-90.435,1.993,0.0178,7.866,0.4937,0.0126,0.0092,0.7343,1,1.9913,2.0083,nan,2.0000,2.0066,0.0795,0.0017,1.0012,-0.0068,0.0046,-0.0002,8.1895,0.0038,-0.0069,0.1600
5.844,7.590,0.4586,-4.4071,-90.368,0.4664,-4.8959,-90.047,0.4887,0.0109,0.4888,0.321,0.7964,3.1590,0.328,-0.3761,-8.0529,-90.375,1.993,0.0185,7.902,0.4887,0.0126,0.0085,0.6768,1,1.9678,1.9654,nan,2.0000,2.0245,0.0802,0.0013,0.9894,-0.0086,0.0067,-0.0002,8.1895,0.0142,-0.0058,0.1600
5.867,7.644,0.4583,-4.4609,-90.336,0.4664,-4.9606,-90.009,0.4996,0.0110,0.4997,0.326,0.7964,3.1590,0.328,-0.3765,-8.1176,-90.337,1.991,0.0077,7.955,0.4996,0.0126,0.0079,0.6288,1,1.9460,1.9445,nan,2.0000,2.0411,0.0808,0.0016,0.9784,-0.0083,0.0066,-0.0002,8.2893,0.0238,-0.4835,0.1600
5.889,7.685,0.4580,-4.5026,-90.336,0.4649,-4.9790,-90.165,0.4763,0.0097,0.4764,0.171,0.8201,3.1781,0.151,-0.3767,-8.1561,-90.316,1.983,0.0051,7.996,0.4964,0.0126,0.0113,0.8922,1,1.9537,1.9756,nan,2.0000,2.0352,0.0806,0.0012,0.9823,-0.0080,0.0062,-0.0002,8.2893,0.0204,-0.0952,0.1600
5.911,7.739,0.4577,-4.5563,-90.336,0.4647,-5.0374,-90.176,0.4810,0.0098,0.4811,0.159,0.8201,3.1781,0.151,-0.3770,-8.2145,-90.327,1.990,0.0058,8.050,0.5011,0.0125,0.0113,0.9065,1,1.9572,1.9756,nan,2.0000,2.0325,0.0805,0.0075,0.9841,-0.0099,0.0033,-0.0002,8.3890,0.0188,-0.0952,0.1600
5.933,7.775,0.4575,-4.5922,-90.319,0.4646,-5.0668,-90.172,0.4745,0.0098,0.4746,0.147,0.8201,3.1781,0.151,-0.3772,-8.2439,-90.323,1.997,0.0188,8.086,0.4946,0.0126,0.0113,0.8979,1,1.9755,2.0069,nan,2.0000,2.0186,0.0799,0.0049,0.9932,-0.0096,0.0045,-0.0002,8.3890,0.0108,-0.0976,0.1600
5.956,7.823,0.4572,-4.6401,-90.287,0.4645,-5.1360,-90.138,0.4958,0.0097,0.4959,0.149,0.8201,3.1781,0.151,-0.3776,-8.3131,-90.289,1.995,0.0216,8.134,0.5159,0.0126,0.0111,0.8769,1,1.9665,1.9752,nan,2.0000,2.0255,0.0802,0.0049,0.9887,-0.0094,0.0049,-0.0002,8.4888,0.0148,-0.0976,0.1600
5.978,7.865,0.4570,-4.6820,-90.270,0.4661,-5.1742,-89.759,0.4921,0.0114,0.4923,0.511,0.7696,3.1922,0.509,-0.3778,-8.3634,-90.268,1.994,0.0182,8.175,0.5242,0.0126,0.0088,0.7012,1,1.9784,2.0044,nan,2.0000,2.0164,0.0799,-0.0066,0.9947,-0.0071,0.0117,-0.0002,8.3890,0.0095,-0.0314,0.1600
6.000,7.907,0.4569,-4.7239,-90.238,0.4661,-5.1639,-89.729,0.4400,0.0110,0.4401,0.509,0.7696,3.1922,0.509,-0.3777,-8.3531,-90.238,1.994,0.0154,8.217,0.4721,0.0125,0.0086,0.6870,1,1.9757,1.9891,nan,2.0000,2.0185,0.0799,-0.0075,0.9933,-0.0064,0.0117,-0.0002,8.4888,0.0107,-0.0206,0.1600
6.022,7.963,0.4566,-4.7798,-90.222,0.4664,-5.2414,-89.704,0.4616,0.0116,0.4617,0.518,0.7696,3.1922,0.509,-0.3780,-8.4306,-90.212,1.994,-0.0166,8.272,0.4937,0.0125,0.0085,0.6827,1,1.9744,1.9891,nan,2.0000,2.0194,0.0800,-0.0089,0.9927,-0.0058,0.0122,-0.0002,8.5885,0.0112,-0.0206,0.1600
6.044,7.995,0.4565,-4.8117,-90.254,0.4644,-5.2341,-89.385,0.4224,0.0098,0.4225,0.869,0.7217,3.2330,0.818,-0.3782,-8.4626,-90.204,1.993,-0.0267,8.304,0.4938,0.0125,0.0132,1.0543,1,1.9386,1.9255,nan,2.0000,2.0467,0.0811,-0.0099,0.9747,-0.0074,0.0145,-0.0002,8.4888,0.0270,-0.0087,0.1600
6.067,8.034,0.4563,-4.8515,-90.287,0.4647,-5.2621,-89.435,0.4106,0.0104,0.4107,0.852,0.7217,3.2330,0.818,-0.3783,-8.4906,-90.254,1.993,-0.0278,8.344,0.4820,0.0126,0.0128,1.0159,1,1.9859,2.0479,nan,2.0000,2.0107,0.0796,-0.0091,0.9984,-0.0066,0.0132,-0.0002,8.5885,0.0062,-0.0053,0.1600
6.089,8.086,0.4561,-4.9034,-90.320,0.4630,-5.3287,-89.532,0.4253,0.0093,0.4254,0.788,0.7221,3.2388,0.800,-0.3787,-8.5630,-90.332,1.995,-0.0304,8.395,0.5025,0.0126,0.0129,1.0241,1,1.9762,1.9844,nan,2.0000,2.0181,0.0799,-0.0090,0.9936,-0.0060,0.0125,-0.0002,8.6883,0.0105,0.4962,0.1600
6.111,8.128,0.4558,-4.9454,-90.352,0.4633,-5.3685,-89.562,0.4230,0.0101,0.4231,0.790,0.7221,3.2388,0.800,-0.3790,-8.6028,-90.362,2.002,-0.0288,8.437,0.5002,0.0125,0.0124,0.9943,1,1.9705,1.9818,nan,2.0000,2.0224,0.0801,-0.0055,0.9907,-0.0080,0.0118,-0.0002,8.6883,0.0130,-0.1983,0.1600
6.133,8.172,0.4555,-4.9894,-90.401,0.4635,-5.3982,-89.590,0.4088,0.0109,0.4089,0.811,0.7221,3.2388,0.800,-0.3792,-8.6326,-90.390,1.999,-0.0278,8.481,0.4861,0.0125,0.0123,0.9832,1,1.9829,2.0091,nan,2.0000,2.0130,0.0797,-0.0053,0.9970,-0.0076,0.0111,-0.0002,8.6883,0.0075,-0.1230,0.1600
6.156,8.224,0.4552,-5.0414,-90.433,0.4639,-5.4544,-89.643,0.4129,0.0118,0.4131,0.790,0.7221,3.2388,0.800,-0.3796,-8.6887,-90.443,1.996,-0.0212,8.533,0.4902,0.0125,0.0121,0.9695,1,1.9851,2.0025,nan,2.0000,2.0113,0.0797,-0.0050,0.9980,-0.0072,0.0105,-0.0002,8.7881,0.0066,-0.1230,0.1600
6.178,8.260,0.4549,-5.0773,-90.450,0.4611,-5.4967,-89.919,0.4194,0.0095,0.4195,0.530,0.7574,3.2263,0.549,-0.3799,-8.7198,-90.468,1.995,-0.0175,8.568,0.4854,0.0125,0.0121,0.9666,1,1.9798,1.9913,nan,2.0000,2.0153,0.0798,0.0033,0.9954,-0.0100,0.0065,-0.0002,8.7881,0.0089,-0.0486,0.1600
6.200,8.308,0.4545,-5.1252,-90.482,0.4612,-5.5601,-89.928,0.4348,0.0103,0.4349,0.554,0.7574,3.2263,0.549,-0.3804,-8.7831,-90.476,1.994,-0.0154,8.616,0.5008,0.0125,0.0118,0.9444,1,1.9722,1.9818,nan,2.0000,2.0212,0.0800,0.0039,0.9916,-0.0097,0.0063,-0.0002,8.8879,0.0122,-0.0299,0.1600
6.222,8.350,0.4541,-5.1671,-90.482,0.4611,-5.5682,-90.334,0.4010,0.0104,0.4011,0.148,0.8162,3.2464,0.166,-0.3807,-8.8135,-90.500,1.994,0.0050,8.658,0.4893,0.0125,0.0117,0.9331,1,1.9594,1.9651,nan,2.0000,2.0309,0.0804,0.0021,0.9851,-0.0095,0.0076,-0.0002,8.8879,0.0179,-0.0197,0.1600
6.244,8.392,0.4538,-5.2090,-90.482,0.4609,-5.6010,-90.322,0.3919,0.0104,0.3921,0.160,0.8162,3.2464,0.166,-0.3809,-8.8463,-90.488,1.994,0.0115,8.699,0.4802,0.0125,0.0113,0.9042,1,1.9616,1.9791,nan,2.0000,2.0291,0.0804,0.0102,0.9863,-0.0106,0.0014,-0.0002,8.8879,0.0169,-0.0126,0.1600
6.267,8.446,0.4533,-5.2628,-90.466,0.4606,-5.6635,-90.297,0.4006,0.0105,0.4007,0.168,0.8162,3.2464,0.166,-0.3814,-8.9088,-90.464,1.993,0.0070,8.753,0.4889,0.0125,0.0111,0.8853,1,1.9642,1.9818,nan,2.0000,2.0272,0.0803,0.0108,0.9875,-0.0105,0.0017,-0.0002,8.9877,0.0158,-0.0126,0.1600
6.289,8.488,0.4530,-5.3047,-90.449,0.4604,-5.7041,-90.287,0.3993,0.0105,0.3995,0.163,0.8162,3.2464,0.166,-0.3818,-8.9494,-90.453,1.993,0.0260,8.794,0.4876,0.0124,0.0106,0.8560,1,1.9426,1.9414,nan,2.0000,2.0436,0.0809,0.0104,0.9767,-0.0104,0.0025,-0.0002,8.9877,0.0252,-0.0067,0.1600
6.311,8.531,0.4527,-5.3486,-90.417,0.4620,-5.7526,-90.123,0.4039,0.0122,0.4041,0.294,0.7970,3.2379,0.300,-0.3821,-8.9886,-90.422,1.993,0.0337,8.838,0.4829,0.0125,0.0068,0.5440,1,1.9580,1.9866,nan,2.0000,2.0319,0.0805,0.0012,0.9844,-0.0080,0.0065,-0.0002,9.0875,0.0185,-0.0031,0.1600
6.333,8.573,0.4524,-5.3905,-90.368,0.4619,-5.7923,-90.080,0.4017,0.0121,0.4019,0.288,0.7970,3.2379,0.300,-0.3823,-9.0283,-90.379,1.993,0.0329,8.880,0.4807,0.0124,0.0064,0.5146,1,1.9811,2.0171,nan,2.0000,2.0144,0.0798,-0.0007,0.9960,-0.0076,0.0073,-0.0002,9.0875,0.0083,0.2197,0.1600
6.355,8.627,0.4520,-5.4445,-90.335,0.4619,-5.8538,-90.013,0.4093,0.0123,0.4094,0.322,0.7970,3.2379,0.300,-0.3827,-9.0898,-90.313,2.002,0.0063,8.934,0.4882,0.0124,0.0064,0.5150,1,1.9921,2.0171,nan,2.0000,2.0060,0.0794,-0.0016,1.0015,-0.0073,0.0080,-0.0002,9.1873,0.0035,0.2197,0.1600
6.378,8.667,0.4518,-5.4845,-90.319,0.4619,-5.9114,-90.165,0.4268,0.0125,0.4270,0.154,0.8263,3.2150,0.116,-0.3828,-9.1256,-90.281,1.995,-0.0059,8.973,0.4840,0.0123,0.0035,0.2810,1,2.0020,2.0261,nan,2.0000,1.9985,0.0791,0.0054,1.0065,-0.0075,0.0023,-0.0002,9.1873,-0.0009,-0.5666,0.1600
6.400,8.705,0.4516,-5.5223,-90.336,0.4618,-5.9314,-90.206,0.4090,0.0126,0.4092,0.129,0.8263,3.2150,0.116,-0.3830,-9.1456,-90.322,1.986,-0.0062,9.011,0.4663,0.0125,0.0029,0.2318,1,1.9941,2.0039,nan,2.0000,2.0045,0.0794,0.0061,1.0026,-0.0075,0.0021,-0.0002,9.2871,0.0026,-0.3822,0.1600
6.422,8.751,0.4513,-5.5679,-90.336,0.4601,-5.9734,-90.281,0.4055,0.0112,0.4056,0.054,0.8337,3.2294,0.061,-0.3833,-9.2024,-90.342,1.980,0.0059,9.056,0.4775,0.0123,0.0080,0.6530,1,1.9744,1.9748,nan,2.0000,2.0195,0.0800,0.0045,0.9926,-0.0073,0.0028,-0.0002,9.2871,0.0113,-0.2413,0.1600
6.445,8.794,0.4511,-5.6114,-90.320,0.4599,-6.0154,-90.268,0.4039,0.0111,0.4040,0.052,0.8337,3.2294,0.061,-0.3835,-9.2444,-90.329,1.975,0.0178,9.099,0.4759,0.0123,0.0065,0.5272,1,1.9614,1.9671,nan,2.0000,2.0293,0.0804,0.0069,0.9861,-0.0089,0.0025,-0.0002,9.2871,0.0170,-0.1525,0.1600
6.467,8.834,0.4509,-5.6509,-90.303,0.4597,-6.0592,-90.250,0.4083,0.0110,0.4084,0.054,0.8337,3.2294,0.061,-0.3838,-9.2882,-90.310,1.973,0.0183,9.138,0.4803,0.0124,0.0057,0.4566,1,1.9505,1.9576,nan,2.0000,2.0376,0.0807,0.0064,0.9807,-0.0087,0.0033,-0.0002,9.3869,0.0218,-0.1005,0.1600
6.489,8.889,0.4506,-5.7063,-90.271,0.4595,-6.1067,-90.213,0.4004,0.0108,0.4005,0.057,0.8337,3.2294,0.061,-0.3840,-9.3357,-90.274,1.982,0.0207,9.193,0.4724,0.0123,0.0041,0.3314,1,1.9459,1.9576,nan,2.0000,2.0411,0.0808,0.0064,0.9783,-0.0086,0.0037,-0.0002,9.3869,0.0238,-0.1005,0.1600
6.511,8.929,0.4504,-5.7460,-90.254,0.4574,-6.1689,-90.258,0.4229,0.0089,0.4230,-0.004,0.8431,3.2093,-0.009,-0.3842,-9.3783,-90.249,1.986,0.0198,9.233,0.4752,0.0123,0.0123,0.9981,1,1.9374,1.9463,nan,2.0000,2.0476,0.0811,0.0091,0.9740,-0.0104,0.0031,-0.0002,9.4867,0.0275,0.6416,0.1600
6.533,8.971,0.4502,-5.7879,-90.222,0.4572,-6.2128,-90.239,0.4249,0.0087,0.4250,-0.018,0.8431,3.2093,-0.009,-0.3844,-9.4222,-90.230,1.998,0.0185,9.275,0.4772,0.0122,0.0123,1.0039,1,1.9495,1.9753,nan,2.0000,2.0384,0.0807,0.0074,0.9801,-0.0102,0.0034,-0.0002,9.4867,0.0222,0.4303,0.1600
6.556,9.017,0.4501,-5.8339,-90.205,0.4549,-6.2865,-90.282,0.4526,0.0064,0.4526,-0.077,0.8523,3.1776,-0.078,-0.3845,-9.4647,-90.204,2.006,0.0218,9.321,0.4737,0.0122,0.0123,1.0078,1,1.9695,2.0026,nan,2.0000,2.0231,0.0801,0.0070,0.9902,-0.0100,0.0041,-0.0002,9.5865,0.0134,0.2593,0.1600
6.578,9.017,0.4501,-5.8339,-90.205,0.4549,-6.2865,-90.282,0.4526,0.0064,0.4526,-0.077,0.8523,3.1776,-0.078,-0.3845,-9.4647,-90.204,2.006,0.0218,9.348,0.4737,0.0122,0.0123,1.0078,1,1.9790,2.0026,nan,2.0000,2.0160,0.0798,0.0101,0.9949,-0.0120,0.0034,-0.0002,9.6864,0.0092,0.2593,0.1600
6.600,9.093,0.4498,-5.9103,-90.140,0.4545,-6.3762,-90.233,0.4659,0.0059,0.4660,-0.093,0.8523,3.1776,-0.078,-0.3848,-9.5544,-90.155,2.012,0.0270,9.397,0.4870,0.0120,0.0123,1.0198,1,1.9847,2.0051,nan,2.0000,2.0116,0.0797,0.0072,0.9978,-0.0117,0.0045,-0.0002,9.6864,0.0067,-0.3431,0.1600
6.622,9.155,0.4497,-5.9726,-90.091,0.4544,-6.4428,-90.167,0.4702,0.0054,0.4702,-0.075,0.8523,3.1776,-0.078,-0.3849,-9.6209,-90.089,2.003,0.0310,9.459,0.4912,0.0120,0.0123,1.0199,1,1.9873,2.0051,nan,2.0000,2.0097,0.0796,0.0071,0.9991,-0.0115,0.0052,-0.0002,9.7862,0.0056,-0.3431,0.1600
6.644,9.187,0.4496,-6.0046,-90.059,0.4534,-6.4609,-89.957,0.4563,0.0042,0.4563,0.102,0.8194,3.1913,0.112,-0.3849,-9.6515,-90.069,2.000,0.0278,9.491,0.4898,0.0121,0.0123,1.0178,1,1.9984,2.0236,nan,2.0000,2.0012,0.0793,0.0024,1.0047,-0.0117,0.0093,-0.0002,9.7862,0.0007,-0.1452,0.1600
6.667,9.237,0.4496,-6.0546,-90.027,0.4535,-6.5158,-89.902,0.4612,0.0041,0.4612,0.125,0.8194,3.1913,0.112,-0.3849,-9.7063,-90.014,1.997,0.0216,9.540,0.4946,0.0120,0.0125,1.0439,1,1.9516,1.9285,nan,2.0000,2.0368,0.0807,0.0019,0.9812,-0.0116,0.0097,-0.0002,9.7862,0.0213,-0.0881,0.1600
6.689,9.281,0.4496,-6.0985,-90.011,0.4535,-6.5289,-89.873,0.4304,0.0040,0.4304,0.138,0.8194,3.1913,0.112,-0.3849,-9.7194,-89.985,1.994,0.0105,9.584,0.4639,0.0119,0.0125,1.0544,1,1.9973,2.0577,nan,2.0000,2.0021,0.0793,0.0019,1.0041,-0.0110,0.0089,-0.0003,9.8860,0.0012,-0.5438,0.1600
6.711,9.333,0.4496,-6.1502,-89.995,0.4537,-6.6016,-89.882,0.4514,0.0040,0.4514,0.112,0.8194,3.1913,0.112,-0.3849,-9.7922,-89.994,1.988,0.0061,9.635,0.4849,0.0119,0.0123,1.0383,1,2.0209,2.0577,nan,2.0000,1.9841,0.0786,0.0004,1.0160,-0.0105,0.0091,-0.0003,9.8860,-0.0092,-0.5438,0.1600
