t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
26.250,103.592,0.6495,-13.2204,-82.972,0.6336,-13.3143,-82.178,0.0913,-0.0272,0.0953,0.793,0.7387,3.4510,0.784,-0.3346,-16.7623,-82.963,3.698,0.1220,105.426,0.4253,0.0023,0.0062,2.7093,1,3.7260,3.6770,nan,3.2897,3.2536,0.1289,0.0270,1.0239,0.0181,0.0209,0.0482,3.6943,0.0800,-4.3040,0.1752
26.300,103.788,0.6741,-13.4151,-82.576,0.6644,-13.5058,-81.204,0.0887,-0.0214,0.0912,1.372,0.5636,3.4610,1.382,-0.3085,-16.9643,-82.586,3.462,0.1396,105.610,0.4313,0.0018,0.0087,4.7867,1,3.6651,3.6858,nan,3.0326,3.1446,0.1245,0.0408,1.0067,0.0234,0.0257,0.0520,3.8939,0.0649,-6.2219,0.1752
26.350,103.977,0.6992,-13.6025,-82.117,0.6937,-13.6847,-80.711,0.0807,-0.0167,0.0824,1.406,0.5636,3.4610,1.382,-0.2835,-17.1439,-82.092,3.300,0.1923,105.790,0.4243,0.0045,0.0104,2.3362,1,3.3828,3.3320,nan,3.0326,2.9290,0.1160,0.0471,0.9291,0.0346,0.0388,0.0550,3.9938,0.0800,-4.2173,0.1752
26.400,103.977,0.6992,-13.6025,-82.117,0.6880,-13.6201,-80.935,0.0159,-0.0135,0.0208,1.181,0.6252,3.5260,1.157,-0.2835,-17.1439,-82.092,3.300,0.1923,105.790,0.4243,0.0045,0.0069,1.5459,1,3.0740,2.9977,nan,2.9082,2.6283,0.1041,0.0344,0.8448,0.0428,0.0403,0.0559,4.0936,0.0800,-3.3141,0.1751
26.450,104.180,0.7283,-13.8037,-81.372,0.7137,-13.7748,-80.248,-0.0307,-0.0101,0.0323,1.124,0.6149,3.5344,1.184,-0.2589,-17.3076,-81.432,3.156,0.2236,105.986,0.3929,0.0034,0.0070,2.0329,1,3.1737,3.2217,nan,2.6702,2.7473,0.1088,0.1228,0.8714,0.0505,0.0459,0.0799,4.1935,0.0800,-4.8197,0.1751
26.500,104.373,0.7584,-13.9934,-80.587,0.7512,-13.9483,-79.466,-0.0456,0.0003,0.0456,1.121,0.6344,3.5676,1.121,-0.2261,-17.5149,-80.587,2.947,0.1628,106.168,0.4072,0.0065,0.0044,0.6696,1,3.1927,3.2217,nan,2.5569,2.5838,0.1023,0.2044,0.8766,0.0558,0.0246,0.2477,4.3932,0.0156,-4.8197,0.1751
26.550,104.530,0.7848,-14.1486,-80.094,0.7763,-14.0858,-79.192,-0.0633,0.0025,0.0633,0.901,0.7024,3.5667,0.893,-0.2013,-17.6516,-80.085,2.709,0.2508,106.314,0.3915,0.0085,0.0037,0.4355,1,2.9599,2.9293,nan,2.4476,2.5346,0.1004,0.2759,0.8127,0.0654,-0.0016,0.3414,4.4930,0.0504,-6.6101,0.1751
26.600,104.675,0.8118,-14.2910,-77.829,0.8030,-14.2170,-78.368,-0.0742,0.0070,0.0746,-0.540,0.6888,3.5723,0.933,-0.1756,-17.7888,-79.301,2.574,0.9228,106.455,0.3876,0.0096,0.0060,0.6281,1,2.7516,2.7298,nan,2.3416,2.4732,0.0980,0.3862,0.8000,0.0629,-0.0263,0.4280,4.5929,0.0762,-3.4672,0.1751
26.650,104.814,0.8447,-14.4260,-74.416,0.8373,-14.3301,-74.371,-0.0944,0.0186,0.0962,0.045,0.8126,3.5853,0.526,-0.1397,-17.9148,-74.896,2.489,1.1513,106.591,0.3783,0.0175,0.0107,0.6120,1,2.5625,2.5455,nan,2.2395,2.3420,0.0928,0.3497,0.8000,0.0805,0.0355,0.5194,4.6927,0.0800,-2.8010,0.1751
26.700,104.948,0.8853,-14.5540,-69.959,0.8856,-14.4526,-69.734,-0.0952,0.0350,0.1014,0.225,0.6913,3.5907,0.915,-0.0938,-18.0440,-70.649,2.409,1.3388,106.725,0.3768,0.0059,0.0236,4.0103,1,2.4662,2.4713,nan,2.1402,2.2724,0.0900,0.3922,0.8000,0.0929,0.0491,0.6127,4.7926,0.0765,-2.4569,0.1751
26.750,105.082,0.9358,-14.6783,-65.700,0.9401,-14.5634,-64.778,-0.1029,0.0512,0.1149,0.922,0.6913,3.5907,0.915,-0.0411,-18.1558,-65.692,2.304,1.3705,106.857,0.3648,0.0051,0.0294,5.7823,1,2.3470,2.3467,nan,2.0470,2.1708,0.0860,0.4793,0.8000,0.1140,0.0771,0.7102,4.8924,0.0717,-2.7417,0.1751
26.800,105.082,0.9358,-14.6783,-65.700,0.9388,-14.5859,-65.325,-0.0829,0.0408,0.0924,0.375,0.8634,3.5697,0.368,-0.0411,-18.1558,-65.692,2.304,1.3705,106.857,0.3648,0.0051,0.0204,4.0086,1,2.3514,2.3708,nan,1.9601,1.9640,0.0778,0.6344,0.8000,0.1114,-0.0253,0.9210,5.0921,0.0022,-3.2213,0.1751
26.850,105.207,0.9911,-14.7895,-61.304,0.9988,-14.7091,-61.501,-0.0668,0.0453,0.0808,-0.197,1.0409,3.5647,-0.205,0.0231,-18.2739,-61.297,2.217,1.4315,106.979,0.3666,0.0116,0.0176,1.5111,1,2.2019,2.1934,nan,1.9266,1.9927,0.0789,0.7414,0.8000,0.1079,-0.0597,1.0357,5.1919,0.0383,-3.5826,0.1751
26.900,105.327,1.0534,-14.8926,-56.158,1.0595,-14.8005,-57.039,-0.0730,0.0564,0.0923,-0.881,1.0409,3.5647,-0.205,0.0842,-18.3651,-56.834,2.094,1.6534,107.098,0.3567,0.0205,0.0222,1.0820,1,2.1716,2.1846,nan,1.9185,1.9725,0.0781,0.8314,0.8000,0.1105,-0.0694,1.1698,5.2918,0.0313,-5.2708,0.1751
26.950,105.436,1.1185,-14.9803,-50.270,1.1394,-14.9083,-51.075,-0.0421,0.0621,0.0750,-0.805,1.0614,3.5526,-0.262,0.1623,-18.4603,-50.814,1.913,1.9890,107.206,0.3575,0.0061,0.0214,3.5121,1,1.9486,1.9124,nan,1.9154,2.0480,0.0811,0.8766,0.8000,0.1023,-0.0939,1.3098,5.3916,0.0768,-2.2681,0.1751
27.000,105.541,1.1900,-15.0569,-43.381,1.2105,-14.9906,-44.119,-0.0307,0.0623,0.0694,-0.738,1.0882,3.5342,-0.340,0.2320,-18.5237,-43.779,1.837,2.2402,107.315,0.3464,0.0057,0.0146,2.5756,1,1.9035,1.9124,nan,1.9144,1.9227,0.0761,0.8789,0.8000,0.0979,-0.1163,1.4690,5.4915,0.0048,-2.2681,0.1751
27.050,105.640,1.2661,-15.1201,-35.966,1.2893,-15.0635,-37.023,-0.0145,0.0595,0.0612,-1.056,1.1851,3.5250,-0.657,0.3175,-18.5860,-36.365,1.765,2.4230,107.420,0.3415,0.0150,0.0146,0.9764,1,1.9044,1.9197,nan,1.9063,1.9077,0.0756,0.8905,0.8000,0.0765,-0.1288,1.4934,5.5913,0.0008,-2.1201,0.1751
27.100,105.736,1.3477,-15.1712,-27.998,1.3724,-15.1117,-29.172,-0.0061,0.0642,0.0645,-1.174,1.1568,3.5276,-0.597,0.4098,-18.6360,-28.575,1.690,2.4957,107.526,0.3359,0.0248,0.0220,0.8867,1,1.9209,1.9387,nan,1.9439,1.9614,0.0777,0.8775,0.8000,0.0542,-0.1441,1.4982,5.6912,0.0101,-2.5437,0.1751
27.150,105.828,1.4317,-15.2087,-20.166,1.4541,-15.1529,-21.170,0.0017,0.0601,0.0601,-1.004,1.3235,3.5350,-1.172,0.5128,-18.6813,-19.998,1.667,2.4531,107.629,0.3359,0.0322,0.0263,0.8190,1,1.9579,1.9795,nan,2.0225,2.0717,0.0820,0.8804,0.8000,0.0367,-0.1530,1.4998,5.7910,0.0285,-1.9499,0.1751
27.200,105.922,1.5218,-15.2349,-12.269,1.5429,-15.1798,-13.261,0.0089,0.0583,0.0590,-0.991,1.2870,3.5292,-1.081,0.6090,-18.7009,-12.179,1.688,2.4901,107.736,0.3276,0.0025,0.0100,4.0320,1,1.8471,1.8440,nan,2.1062,2.2165,0.0878,0.8194,0.8000,0.0320,-0.1922,1.4742,5.8909,0.0800,-0.2733,0.1751
27.250,106.015,1.6135,-15.2485,-4.453,1.6514,-15.1908,-5.443,0.0333,0.0605,0.0691,-0.990,1.2870,3.5292,-1.081,0.7177,-18.7098,-4.361,1.758,2.4320,107.845,0.3177,0.0076,0.0132,1.7324,1,1.8783,1.8983,nan,2.1932,2.2814,0.0904,0.7830,0.8000,0.0137,-0.2037,1.3072,5.9907,0.0511,0.3113,0.1751
27.300,106.115,1.7135,-15.2496,3.353,1.7502,-15.1885,2.433,0.0402,0.0588,0.0712,-0.920,1.1454,3.5243,-0.686,0.8289,-18.7042,3.119,1.870,2.4436,107.963,0.3081,0.0952,0.0828,0.8699,1,1.9403,1.9667,nan,2.2810,2.3205,0.0919,0.7346,0.8000,0.0003,-0.2020,1.1752,6.0905,0.0228,2.7206,0.1751
27.350,106.115,1.7135,-15.2496,3.353,1.7377,-15.1889,2.302,0.0278,0.0592,0.0654,-1.050,1.1756,3.5253,-0.817,0.8289,-18.7042,3.119,1.870,2.4436,107.963,0.3081,0.0139,0.0118,0.8473,1,2.1126,2.1765,nan,2.3713,2.3277,0.0922,0.7015,0.8000,-0.0150,-0.1898,1.0544,6.1904,-0.0253,1.6246,0.1751
27.400,106.222,1.8197,-15.2362,11.268,1.8588,-15.1741,10.103,0.0505,0.0533,0.0734,-1.165,1.2361,3.5210,-1.034,0.9600,-18.6808,11.137,1.951,2.4042,108.087,0.2924,0.0222,0.0214,0.9626,1,2.1887,2.2206,nan,2.4632,2.4158,0.0957,0.6550,0.8000,-0.0309,-0.1721,0.9522,6.2902,-0.0275,2.4282,0.1751
27.450,106.333,1.9274,-15.2073,18.946,1.9704,-15.1361,18.141,0.0638,0.0534,0.0832,-0.805,1.1238,3.5161,-0.714,1.0790,-18.6402,18.855,2.027,2.3299,108.213,0.2788,0.0022,0.0119,5.5227,1,2.2646,2.2971,nan,2.5578,2.5094,0.0994,0.6137,0.8000,-0.0445,-0.1457,0.8512,6.3901,-0.0280,0.7857,0.1751
27.500,106.448,2.0334,-15.1631,26.405,2.0851,-15.0809,25.895,0.0829,0.0506,0.0972,-0.510,1.1365,3.5132,-0.784,1.2030,-18.5793,26.679,2.084,2.2289,108.340,0.2597,0.0035,0.0091,2.6319,1,2.2770,2.2971,nan,2.6549,2.6536,0.1051,0.5369,0.8301,-0.0557,-0.1042,0.7612,6.4899,-0.0008,0.7857,0.1751
27.550,106.565,2.1348,-15.1050,33.464,2.1684,-15.0246,32.274,0.0723,0.0486,0.0871,-1.189,1.1801,3.5106,-0.950,1.2955,-18.5163,33.225,2.179,2.0555,108.470,0.2560,0.0091,0.0062,0.6765,1,2.1884,2.1926,nan,2.7546,2.8784,0.1140,0.4439,0.8308,-0.0546,-0.0766,0.6715,6.5898,0.0716,1.6176,0.1751
27.600,106.690,2.2356,-15.0304,39.627,2.2864,-14.9291,39.318,0.1038,0.0456,0.1133,-0.309,1.1446,3.5090,-0.846,1.4140,-18.4193,40.164,2.367,1.8052,108.611,0.2316,0.0125,0.0172,1.3734,1,2.3720,2.4448,nan,2.9611,3.0815,0.1220,0.3469,0.9375,-0.0605,-0.0457,0.5861,6.6896,0.0697,4.9169,0.1751
27.650,106.830,2.3386,-14.9366,45.230,2.3851,-14.8326,44.392,0.1066,0.0403,0.1139,-0.838,1.1446,3.5090,-0.846,1.5112,-18.3213,45.238,2.591,1.5979,108.767,0.2280,0.0155,0.0186,1.2020,1,2.4544,2.4904,nan,3.1736,3.2622,0.1292,0.2263,1.0530,-0.0664,-0.0771,0.4225,6.8893,0.0800,5.3646,0.1751
27.700,106.979,2.4396,-14.8264,49.881,2.5128,-14.6862,49.829,0.1544,0.0343,0.1581,-0.052,1.0886,3.5106,-0.655,1.6320,-18.1793,50.484,2.822,1.3211,108.931,0.1948,0.0014,0.0129,9.0183,1,2.7219,2.8784,nan,3.2797,3.2883,0.1302,0.1063,1.2753,-0.0777,-0.0758,0.2610,7.0890,0.0049,5.4757,0.1751
27.750,107.144,2.5421,-14.6970,53.247,2.5982,-14.5688,53.225,0.1363,0.0318,0.1400,-0.023,1.1083,3.5072,-0.735,1.7217,-18.0554,53.960,3.040,0.8560,109.107,0.2011,0.0009,0.0176,20.3824,1,2.8158,2.8585,nan,3.4828,3.5549,0.1408,0.0460,1.3499,-0.0851,-0.0508,0.1820,7.1888,0.0417,5.2038,0.1751
27.800,107.144,2.5421,-14.6970,53.247,2.5982,-14.5688,53.225,0.1363,0.0318,0.1400,-0.023,1.1083,3.5072,-0.735,1.7217,-18.0554,53.960,3.040,0.8560,109.107,0.2011,0.0009,0.0176,20.3824,1,3.0908,3.2714,nan,3.6524,3.6197,0.1434,0.0098,1.4818,-0.0987,-0.0606,0.0207,7.3885,-0.0189,3.1575,0.1751
27.850,107.318,2.6439,-14.5559,54.913,2.7172,-14.4029,54.851,0.1673,0.0280,0.1696,-0.061,1.2568,3.5143,-1.218,1.8408,-17.8821,56.069,3.171,0.3181,109.287,0.1679,0.0007,0.0237,33.3910,1,3.1127,3.1416,nan,3.7979,3.8604,0.1529,0.0234,1.4923,-0.1173,-0.0887,-0.0601,7.4884,0.0362,5.0127,0.1751
27.900,107.499,2.7465,-14.4074,55.630,2.8035,-14.2850,54.353,0.1333,0.0221,0.1351,-1.277,1.3522,3.5081,-1.552,1.9327,-17.7473,55.905,3.361,0.0994,109.477,0.1821,0.0026,0.0166,6.4934,1,3.3526,3.4864,nan,3.8672,3.8539,0.1526,0.0188,1.6072,-0.1360,-0.0732,-0.2171,7.6881,-0.0077,2.8949,0.1751
27.950,107.687,2.8524,-14.2517,55.808,2.9086,-14.1435,54.381,0.1211,0.0143,0.1220,-1.428,1.3381,3.4784,-1.564,2.0508,-17.5725,55.944,3.480,0.1037,109.671,0.1625,0.0046,0.0188,4.0907,1,3.4728,3.5306,nan,4.0641,4.1518,0.1644,0.0128,1.5805,-0.1450,-0.0271,-0.2188,7.8878,0.0508,4.6273,0.1751
28.000,107.888,2.9644,-14.0854,56.209,3.0114,-14.0025,54.785,0.0951,0.0071,0.0953,-1.424,1.2617,3.4535,-1.350,2.1605,-17.4099,56.135,3.653,0.1123,109.881,0.1663,0.0000,0.0102,439.5077,1,3.4977,3.5306,nan,4.2012,4.2794,0.1695,0.0127,1.5331,-0.1491,0.0202,-0.2072,8.0875,0.0800,4.6273,0.1751
28.050,108.095,3.0790,-13.9129,56.546,3.1358,-13.8298,55.796,0.1006,-0.0016,0.1006,-0.749,1.0809,3.4160,-0.776,2.2881,-17.2165,56.572,3.747,0.0820,110.094,0.1456,0.0005,0.0137,25.8052,1,3.7124,3.8278,nan,4.3434,4.4757,0.1773,0.0038,1.5410,-0.1401,0.0707,-0.1834,8.2871,0.0735,1.9783,0.1751
28.100,108.306,3.1952,-13.7363,56.777,3.2469,-13.6675,55.814,0.0859,-0.0055,0.0861,-0.963,1.1402,3.4103,-1.000,2.4045,-17.0384,56.814,3.929,0.0395,110.316,0.1441,0.0034,0.0148,4.3783,1,3.7437,3.7800,nan,4.4144,4.5544,0.1804,-0.0022,1.5300,-0.1259,0.0994,-0.1569,8.3870,0.0800,4.4268,0.1751
28.150,108.534,3.3196,-13.5458,56.853,3.3622,-13.4981,55.940,0.0632,-0.0096,0.0639,-0.914,1.1196,3.3939,-0.962,2.5258,-16.8520,56.901,4.165,-0.0010,110.559,0.1481,0.0094,0.0158,1.6706,1,3.8546,3.9137,nan,4.5509,4.6861,0.1856,0.0149,1.4788,-0.1067,0.1190,-0.0912,8.5867,0.0716,5.7856,0.1751
28.200,108.767,3.4473,-13.3502,56.826,3.5028,-13.2820,56.102,0.0874,-0.0092,0.0879,-0.724,1.0433,3.3724,-0.748,2.6767,-16.6209,56.850,4.314,0.0455,110.803,0.1163,0.0008,0.0088,10.9301,1,4.1406,4.4122,nan,4.2998,4.3099,0.1707,0.0406,1.4848,-0.0766,0.1289,0.0102,8.8862,-0.0800,3.7097,0.1751
28.250,109.018,3.5838,-13.1403,57.166,3.6370,-13.0850,56.412,0.0753,-0.0147,0.0767,-0.754,0.9918,3.3655,-0.558,2.8052,-16.4240,56.970,4.429,0.2293,111.062,0.1273,0.0008,0.0119,15.1614,1,4.2682,4.3446,nan,4.0807,3.9382,0.1560,0.0646,1.4848,-0.0442,0.1283,0.0749,9.0859,-0.0773,3.5526,0.1751
28.300,109.018,3.5838,-13.1403,57.166,3.6370,-13.0850,56.412,0.0753,-0.0147,0.0767,-0.754,0.9918,3.3655,-0.558,2.8052,-16.4240,56.970,4.429,0.2293,111.290,0.1273,0.0008,0.0119,15.1614,1,4.5038,4.6839,nan,3.8734,3.9310,0.1557,0.0651,1.2002,-0.0072,0.1319,0.1433,9.2856,0.0800,-2.5780,0.1751
28.350,109.254,3.7106,-12.9412,58.031,3.7719,-12.8716,56.916,0.0915,-0.0152,0.0928,-1.114,1.0952,3.3646,-0.981,2.9542,-16.1879,57.897,4.309,0.3665,111.290,0.0987,0.0055,0.0195,3.5454,1,4.1878,4.1107,nan,3.6785,3.6633,0.1451,0.0561,1.0183,0.0156,0.1148,0.2101,9.4853,0.0800,-6.2302,0.1751
28.400,109.487,3.8323,-12.7417,59.380,3.8740,-12.7042,58.498,0.0535,-0.0168,0.0561,-0.882,1.0123,3.3532,-0.681,3.0523,-16.0222,59.179,4.071,0.4104,111.509,0.1239,0.0133,0.0188,1.4093,1,4.0266,4.0305,nan,3.4978,3.5843,0.1420,0.0892,1.0183,0.0437,0.0969,0.2738,9.6850,0.0800,-2.8715,0.1751
28.450,109.708,3.9428,-12.5510,60.638,3.9710,-12.5299,60.855,0.0323,-0.0142,0.0353,0.218,0.7731,3.2881,0.129,3.1623,-15.8251,60.726,3.944,0.3552,111.722,0.1175,0.0193,0.0247,1.2835,1,3.7595,3.7239,nan,3.4978,3.3559,0.1329,0.1302,1.0183,0.0608,0.0827,0.3127,9.7848,0.0800,-5.0968,0.1751
28.500,109.922,4.0464,-12.3630,61.735,4.0433,-12.3788,62.494,-0.0154,-0.0048,0.0161,0.759,0.5876,3.2408,0.761,3.2479,-15.6641,61.733,3.745,0.4251,111.925,0.1429,0.0011,0.0072,6.6572,1,3.7024,3.7239,nan,3.3305,3.3766,0.1337,0.1881,1.0183,0.0784,0.0459,0.3819,9.9845,0.0800,-5.0968,0.1751
28.550,110.128,4.1416,-12.1808,63.361,4.1369,-12.1885,63.415,-0.0090,0.0008,0.0090,0.054,0.7128,3.2642,0.284,3.3474,-15.4695,63.131,3.596,0.6159,112.123,0.1305,0.0037,0.0029,0.7975,1,3.7359,3.7726,nan,3.1863,3.2008,0.1268,0.2557,1.0183,0.0977,0.0005,0.4502,10.1842,0.0084,-3.6003,0.1751
28.600,110.320,4.2248,-12.0076,65.589,4.2005,-12.0403,65.776,-0.0398,0.0086,0.0407,0.187,0.6456,3.2449,0.517,3.4167,-15.3166,65.258,3.405,0.8029,112.305,0.1509,0.0095,0.0130,1.3718,1,3.4902,3.4615,nan,3.1287,3.2657,0.1293,0.2956,1.0183,0.1038,-0.0080,0.4867,10.2840,0.0793,-4.9925,0.1751
28.650,110.502,4.2954,-11.8403,69.378,4.2668,-11.8747,68.604,-0.0422,0.0147,0.0447,-0.775,0.6649,3.2417,0.439,3.4860,-15.1435,68.165,3.227,1.3701,112.480,0.1452,0.0199,0.0167,0.8362,1,3.3839,3.3948,nan,3.1155,3.2406,0.1283,0.3396,1.0183,0.1111,-0.0516,0.5650,10.4837,0.0800,-4.6853,0.1751
28.700,110.681,4.3522,-11.6705,74.126,4.3100,-11.7168,74.037,-0.0560,0.0280,0.0626,-0.090,0.6957,3.2532,0.331,3.5277,-14.9906,73.705,3.174,1.5323,112.660,0.1636,0.0087,0.0395,4.5498,1,3.1573,3.1328,nan,3.1434,3.0656,0.1214,0.2761,1.0183,0.1272,0.0075,0.5976,10.5836,0.0800,-1.9565,0.1751
28.750,110.854,4.3927,-11.5022,79.323,4.3558,-11.5221,79.125,-0.0264,0.0326,0.0420,-0.197,0.7732,3.2775,0.070,3.5644,-14.8041,79.055,3.128,1.4200,112.834,0.1463,0.0094,0.0364,3.8924,1,3.2205,3.2591,nan,3.1959,3.3249,0.1317,0.2967,1.0183,0.1305,-0.0314,0.6860,10.7833,0.0747,-1.7035,0.1751
28.800,111.026,4.4187,-11.3321,83.604,4.3705,-11.3597,83.882,-0.0328,0.0449,0.0556,0.278,0.7732,3.2775,0.070,3.5793,-14.6416,83.811,3.044,1.3808,113.003,0.1562,0.0109,0.0553,5.0779,1,3.0991,3.1049,nan,3.3223,3.4344,0.1360,0.3308,1.0986,0.1200,-0.1037,0.6841,10.9830,0.0649,-2.3307,0.1751
28.850,111.026,4.4187,-11.3321,83.604,4.3862,-11.3482,83.589,-0.0196,0.0305,0.0362,-0.015,0.8638,3.3072,-0.223,3.5793,-14.6416,83.811,3.044,1.3808,113.003,0.1562,0.0109,0.0362,3.3193,1,3.0660,3.0858,nan,3.4641,3.5265,0.1397,0.3643,1.2020,0.0895,-0.1730,0.6027,11.1826,0.0361,1.9874,0.1751
28.900,111.200,4.4317,-11.1589,88.221,4.3977,-11.1675,87.671,-0.0096,0.0337,0.0351,-0.550,0.9299,3.3271,-0.467,3.5858,-14.4658,88.138,3.149,1.5155,113.185,0.1554,0.0179,0.0273,1.5301,1,3.1428,3.1840,nan,3.6158,3.7007,0.1466,0.3541,1.2572,0.0636,-0.1542,0.5608,11.2825,0.0492,1.5405,0.1751
28.950,111.375,4.4300,-10.9832,93.399,4.3921,-10.9955,91.782,-0.0100,0.0385,0.0398,-1.616,1.1163,3.3621,-1.205,3.5769,-14.2855,92.987,3.232,1.7156,113.370,0.1534,0.0262,0.0189,0.7229,1,3.2921,3.3598,nan,3.7760,3.8232,0.1514,0.3130,1.3659,0.0408,-0.1615,0.4871,11.4822,0.0273,1.3358,0.1751
29.000,111.555,4.4112,-10.8043,99.211,4.3678,-10.7923,97.462,0.0188,0.0409,0.0450,-1.749,1.1499,3.3796,-1.339,3.5482,-14.0928,98.801,3.312,1.8583,113.559,0.1446,0.0138,0.0226,1.6364,1,3.3266,3.3598,nan,3.8590,3.9056,0.1547,0.2920,1.4287,0.0083,-0.1792,0.4200,11.6819,0.0270,1.3358,0.1751
29.050,111.744,4.3721,-10.6193,105.183,4.3199,-10.6046,104.121,0.0278,0.0465,0.0542,-1.062,1.0599,3.3550,-0.975,3.4971,-13.9022,105.096,3.438,1.7380,113.762,0.1453,0.0151,0.0279,1.8565,1,3.4125,3.4589,nan,4.0291,4.1030,0.1625,0.2427,1.5175,-0.0142,-0.1490,0.3545,11.8816,0.0428,2.5034,0.1751
29.100,111.944,4.3112,-10.4289,110.713,4.2450,-10.3888,109.558,0.0609,0.0477,0.0774,-1.154,1.1398,3.3798,-1.311,3.4193,-13.6939,110.869,3.581,1.4504,113.975,0.1406,0.0188,0.0228,1.2103,1,3.5895,3.6755,nan,4.2931,4.3974,0.1742,0.1715,1.6533,-0.0310,-0.1259,0.2908,12.0813,0.0581,3.0546,0.1751
29.150,112.143,4.2343,-10.2451,115.014,4.1511,-10.1933,113.883,0.0821,0.0535,0.0980,-1.131,1.1557,3.3898,-1.410,3.3287,-13.5053,115.293,3.784,1.2229,114.190,0.1466,0.0184,0.0285,1.5468,1,3.6799,3.7304,nan,4.4722,4.6104,0.1826,0.1347,1.7384,-0.0550,-0.1296,0.2293,12.2809,0.0746,4.9673,0.1751
29.200,112.359,4.1378,-10.0521,118.333,4.0490,-9.9872,117.373,0.0993,0.0474,0.1100,-0.960,1.1826,3.4000,-1.518,3.2199,-13.3066,118.891,4.033,0.9962,114.424,0.1520,0.0119,0.0244,2.0580,1,3.8338,3.9108,nan,4.6497,4.7733,0.1890,0.0950,1.8111,-0.0776,-0.1259,0.1684,12.4806,0.0638,5.3327,0.1751
29.250,112.571,4.0333,-9.8676,120.898,3.9381,-9.7942,119.916,0.1119,0.0440,0.1202,-0.982,1.0937,3.3829,-1.143,3.1067,-13.1178,121.059,4.254,0.8519,114.652,0.1562,0.0089,0.0246,2.7495,1,4.0787,4.2376,nan,4.9019,5.0039,0.1982,0.0646,1.8896,-0.1153,-0.1249,0.1049,12.6803,0.0496,5.2360,0.1751
29.300,112.807,3.9089,-9.6674,122.909,3.7739,-9.5322,122.836,0.1868,0.0399,0.1910,-0.072,1.0067,3.3785,-0.797,2.9466,-12.8710,123.633,4.461,0.5177,114.903,0.1683,0.0059,0.0299,5.0822,1,4.3695,4.7855,nan,5.1125,5.1346,0.2033,0.0190,1.8896,-0.1463,-0.1032,0.0131,12.9799,0.0101,3.6838,0.1751
29.350,113.063,3.7670,-9.4539,124.351,3.6425,-9.3355,123.790,0.1680,0.0359,0.1718,-0.561,1.0067,3.3785,-0.797,2.8124,-12.6761,124.587,4.671,0.2672,115.175,0.1670,0.0065,0.0326,5.0165,1,4.4291,4.4856,nan,5.2057,5.2640,0.2085,-0.0017,1.8896,-0.1698,-0.0943,-0.0469,13.1796,0.0263,5.0591,0.1751
29.400,113.063,3.7670,-9.4539,124.351,3.6447,-9.3415,123.848,0.1618,0.0376,0.1661,-0.503,0.9959,3.3698,-0.739,2.8124,-12.6761,124.587,4.671,0.2672,115.175,0.1670,0.0065,0.0352,5.4242,1,4.6505,4.8230,nan,5.2472,5.2494,0.2079,-0.0341,1.8896,-0.1895,-0.0648,-0.1403,13.4791,0.0009,3.9259,0.1751
29.450,113.325,3.6181,-9.2385,124.805,3.4903,-9.1121,124.102,0.1767,0.0328,0.1797,-0.702,1.0826,3.3785,-1.099,2.6469,-12.4422,125.201,4.834,0.0482,115.450,0.1769,0.0094,0.0397,4.2405,1,4.8238,4.9575,nan,5.2782,5.4108,0.2143,-0.0538,1.8896,-0.2102,-0.0267,-0.2302,13.7786,0.0602,3.4019,0.1751
29.500,113.600,3.4610,-9.0127,124.743,3.3398,-8.8782,123.121,0.1796,0.0230,0.1810,-1.621,1.2460,3.4072,-1.836,2.4863,-12.2120,124.957,4.971,-0.1490,115.737,0.1792,0.0157,0.0471,2.9974,1,5.0265,5.2046,nan,5.3438,5.5086,0.2182,-0.0680,1.8982,-0.2250,0.0163,-0.2383,14.0781,0.0800,1.6434,0.1751
29.550,113.876,3.3050,-8.7855,123.906,3.1962,-8.6426,121.286,0.1793,0.0106,0.1796,-2.620,1.5058,3.4267,-2.987,2.3170,-11.9648,124.273,5.045,-0.3628,116.020,0.1888,0.0086,0.0328,3.8271,1,5.0811,5.1552,nan,5.4237,5.5755,0.2208,-0.0880,1.9074,-0.2169,0.0450,-0.2300,14.2778,0.0673,2.3760,0.1751
29.600,114.156,3.1505,-8.5513,122.555,3.0679,-8.4054,119.360,0.1674,-0.0089,0.1676,-3.195,1.5992,3.4226,-3.367,2.1607,-11.7214,122.726,5.147,-0.5059,116.311,0.1899,0.0114,0.0468,4.1205,1,5.0961,5.1552,nan,5.4807,5.6124,0.2223,-0.0835,1.9238,-0.2284,0.0626,-0.2153,14.5774,0.0575,2.3760,0.1751
