t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
31.600,117.453,3.5766,-9.3815,126.205,3.4819,-9.2921,126.345,0.1281,0.0236,0.1302,0.141,3.9047,1.9643,-0.120,-0.3992,-11.2573,126.465,5.022,-0.2532,120.295,0.4979,0.0053,0.0366,6.9184,1,4.9587,5.1042,nan,5.5117,5.6525,0.2239,-0.0567,1.3580,-0.1390,0.0122,-0.1964,26.5880,0.0612,5.0193,0.1180
31.650,117.787,3.3810,-9.1108,125.008,3.2890,-9.0021,123.742,0.1418,0.0130,0.1423,-1.266,4.1820,1.9253,-1.421,-0.6217,-10.9462,125.163,5.239,-0.4630,120.649,0.5336,0.0073,0.0186,2.5423,1,5.2359,5.6654,nan,5.6555,5.7732,0.2286,-0.0595,1.3587,-0.1443,0.0409,-0.1991,26.9876,0.0496,2.7194,0.1180
31.700,118.031,3.2426,-8.9099,123.756,3.1970,-8.8562,122.463,0.0700,0.0081,0.0705,-1.293,4.1860,1.9149,-1.398,-0.7259,-10.7920,123.861,5.367,-0.4912,120.905,0.4895,0.0178,0.0226,1.2652,1,5.2981,5.3830,nan,5.7224,5.8639,0.2322,-0.0447,1.3606,-0.1544,0.0333,-0.1968,27.1864,0.0592,3.2786,0.1180
31.750,118.286,3.1027,-8.6967,122.547,3.0452,-8.5979,120.355,0.1142,-0.0047,0.1143,-2.191,4.3271,1.8913,-2.106,-0.8955,-10.5293,122.462,5.483,-0.3825,121.172,0.5300,0.0229,0.0336,1.4717,1,5.5215,5.7757,nan,5.8234,5.8805,0.2329,-0.0622,1.3657,-0.1512,0.0552,-0.1905,27.4839,0.0230,2.6388,0.1180
31.800,118.540,2.9673,-8.4814,121.341,2.9392,-8.4034,119.069,0.0812,-0.0166,0.0829,-2.272,4.4057,1.8694,-2.477,-1.0210,-10.3266,121.546,5.569,-0.5350,121.436,0.5171,0.0218,0.0311,1.4221,1,5.4283,5.4584,nan,5.9258,6.0858,0.2410,-0.0918,1.3703,-0.1403,0.0721,-0.1849,27.6821,0.0754,1.7594,0.1180
31.850,118.895,2.7877,-8.1756,118.838,2.7943,-8.1296,117.123,0.0371,-0.0280,0.0465,-1.716,4.3635,1.8631,-2.201,-1.1843,-10.0456,119.323,5.699,-0.8130,121.806,0.4954,0.0096,0.0201,2.0822,1,5.4994,5.5962,nan,6.0289,6.1934,0.2453,-0.1098,1.3791,-0.1191,0.1003,-0.1741,28.0781,0.0791,2.3342,0.1180
31.900,119.170,2.6584,-7.9321,116.408,2.6361,-7.8326,116.060,0.0991,-0.0243,0.1020,-0.348,4.0617,1.8780,-0.422,-1.3541,-9.7208,116.481,5.789,-0.9873,122.094,0.5570,0.0059,0.0129,2.1980,1,5.7124,5.9666,nan,6.1319,6.2640,0.2481,-0.1235,1.3853,-0.0909,0.0932,-0.1666,28.3753,0.0514,1.9906,0.1180
31.950,119.409,2.5555,-7.7165,113.936,2.5614,-7.6510,113.638,0.0575,-0.0320,0.0658,-0.298,4.1069,1.8640,-0.630,-1.4408,-9.5314,114.267,5.863,-1.1173,122.343,0.5333,0.0191,0.0151,0.7925,1,5.8471,6.0070,nan,6.2331,6.3375,0.2510,-0.1265,1.3911,-0.0568,0.1072,-0.1597,28.6727,0.0397,1.7956,0.1180
32.000,119.800,2.4084,-7.3549,109.592,2.4272,-7.3058,109.758,0.0399,-0.0341,0.0525,0.166,3.9964,1.8202,0.189,-1.5993,-9.1208,109.569,5.969,-1.1330,122.751,0.5607,0.0371,0.0238,0.6405,1,6.0185,6.2313,nan,6.3312,6.3792,0.2526,-0.1194,1.3948,-0.0363,0.0826,-0.1554,28.8712,0.0177,1.7251,0.1180
32.050,120.076,2.3210,-7.0929,106.665,2.3379,-7.0234,106.993,0.0617,-0.0362,0.0715,0.328,3.9636,1.8371,0.376,-1.6838,-8.8496,106.617,6.036,-1.1121,123.038,0.5616,0.0083,0.0029,0.3517,1,6.0159,6.0909,nan,6.4237,6.5465,0.2593,-0.1195,1.3988,-0.0118,0.0765,-0.1506,29.1693,0.0454,1.7475,0.1180
32.100,120.343,2.2493,-6.8359,103.836,2.2614,-6.7478,104.582,0.0827,-0.0328,0.0889,0.746,3.9294,1.8769,0.534,-1.7484,-8.6088,104.048,6.102,-1.1349,123.316,0.5488,0.0137,0.0140,1.0264,1,6.0456,6.1383,nan,6.5333,6.7291,0.2665,-0.1184,1.4027,0.0181,0.0887,-0.1461,29.5673,0.0723,2.0264,0.1180
32.150,120.626,2.1872,-6.5599,100.843,2.2175,-6.5242,101.729,0.0294,-0.0364,0.0468,0.886,3.8628,1.8568,1.074,-1.8022,-8.3486,100.655,6.207,-1.1341,123.614,0.5354,0.0097,0.0039,0.4041,1,6.1775,6.3545,nan,6.5797,6.7261,0.2664,-0.1134,1.4034,0.0372,0.0836,-0.1446,29.8662,0.0531,2.9497,0.1180
32.200,120.888,2.1424,-6.3010,98.151,2.1475,-6.1855,100.060,0.1137,-0.0214,0.1156,1.909,3.7306,1.8776,1.977,-1.8603,-8.0037,98.083,6.293,-1.0992,123.890,0.5830,0.0067,0.0335,5.0214,1,6.2419,6.3639,nan,6.6525,6.8277,0.2704,-0.1111,1.4032,0.0785,0.0802,-0.1442,30.1654,0.0632,1.8553,0.1180
32.250,121.339,2.0935,-5.8528,93.686,2.0901,-5.6656,95.370,0.1870,-0.0086,0.1872,1.684,3.7580,1.8725,1.815,-1.9059,-7.4815,93.554,6.410,-1.0994,124.361,0.6185,0.0059,0.0393,6.6722,1,6.4556,6.7868,nan,6.7107,6.8059,0.2695,-0.1038,1.3989,0.1015,0.0858,-0.1453,30.5644,0.0335,1.6539,0.1180
32.300,121.635,2.0802,-5.5570,90.857,2.0812,-5.4483,92.737,0.1087,-0.0026,0.1087,1.879,3.7457,1.8648,1.921,-1.9087,-7.2532,90.816,6.463,-1.0386,124.668,0.5740,0.0085,0.0364,4.2879,1,6.5318,6.6757,nan,6.7376,6.8075,0.2696,-0.1014,1.3942,0.1176,0.0775,-0.1444,30.8638,0.0244,1.1398,0.1180
32.350,121.907,2.0806,-5.2849,88.385,2.0786,-5.1540,90.498,0.1308,0.0057,0.1310,2.114,3.7231,1.8670,2.148,-1.9065,-6.9544,88.351,6.495,-1.0140,124.949,0.5860,0.0067,0.0408,6.1197,1,6.5439,6.6421,nan,6.7761,6.8714,0.2721,-0.1011,1.3895,0.1414,0.0743,-0.1427,31.1631,0.0332,0.6758,0.1180
32.400,122.181,2.0927,-5.0118,85.931,2.0928,-4.8692,87.682,0.1423,0.0101,0.1426,1.751,3.7697,1.8575,1.808,-1.8883,-6.6704,85.875,6.526,-1.0192,125.231,0.5867,0.0039,0.0387,9.7945,1,6.6110,6.7509,nan,6.7812,6.8509,0.2713,-0.0990,1.3841,0.1594,0.0707,-0.1438,31.4624,0.0242,0.4046,0.1201
32.450,122.632,2.1381,-4.5625,81.919,2.1374,-4.3996,83.603,0.1611,0.0236,0.1629,1.684,3.7712,1.8555,1.827,-1.8324,-6.1998,81.776,6.558,-1.0038,125.694,0.5899,0.0020,0.0405,19.8971,1,6.7528,6.9785,nan,6.6518,6.5750,0.2604,-0.0949,1.3789,0.1608,0.0566,-0.1466,31.7616,-0.0263,0.2361,0.1201
32.500,122.914,2.1822,-4.2844,79.496,2.1766,-4.2329,81.405,0.0496,0.0149,0.0518,1.909,3.7637,1.7625,1.908,-1.7858,-5.9392,79.497,6.521,-0.9588,125.977,0.5779,0.0198,0.0211,1.0654,1,6.4938,6.4344,nan,6.5729,6.6331,0.2627,-0.1026,1.3761,0.1743,0.0541,-0.1505,32.0607,0.0214,-1.3028,0.1201
32.550,123.200,2.2388,-4.0045,76.965,2.2251,-3.9534,79.770,0.0467,0.0248,0.0529,2.806,3.6894,1.7838,2.650,-1.7279,-5.6634,77.121,6.471,-1.0331,126.263,0.5746,0.0151,0.0373,2.4725,1,6.5273,6.6389,nan,6.4563,6.4430,0.2552,-0.1016,1.3758,0.1728,0.0525,-0.1561,32.3598,0.0375,-1.1100,0.1201
32.600,123.483,2.3074,-3.7292,74.378,2.2868,-3.7123,76.994,0.0107,0.0244,0.0266,2.617,3.6785,1.7167,2.708,-1.6467,-5.3572,74.286,6.412,-1.0139,126.545,0.5821,0.0068,0.0379,5.5859,1,6.3037,6.2728,nan,6.3825,6.4424,0.2551,-0.1089,1.3758,0.1794,0.0483,-0.1599,32.5592,0.0220,-2.2565,0.1201
32.650,123.890,2.4277,-3.3403,70.523,2.3987,-3.3881,72.326,-0.0547,0.0114,0.0559,1.802,3.7808,1.6678,1.698,-1.5312,-5.0128,70.628,6.319,-1.0692,126.951,0.5606,0.0076,0.0407,5.3699,1,6.2538,6.3123,nan,6.2898,6.3171,0.2502,-0.1106,1.3758,0.1683,0.0265,-0.1659,32.8583,0.0101,-1.4309,0.1201
32.700,124.199,2.5364,-3.0519,67.502,2.5254,-3.1075,68.643,-0.0555,-0.0111,0.0566,1.141,3.8365,1.6068,1.129,-1.4037,-4.6875,67.514,6.253,-1.0773,127.258,0.5663,0.0065,0.0169,2.6045,1,6.1659,6.2069,nan,6.2342,6.2862,0.2490,-0.1138,1.3758,0.1662,0.0340,-0.1744,33.2572,0.0195,-2.0236,0.1201
32.750,124.466,2.6430,-2.8065,64.819,2.6221,-2.8922,65.977,-0.0864,-0.0176,0.0882,1.158,3.8500,1.6092,0.998,-1.3060,-4.4793,64.979,6.192,-1.0961,127.525,0.5521,0.0130,0.0075,0.5747,1,6.1523,6.2253,nan,6.1879,6.2150,0.2461,-0.1143,1.3758,0.1265,0.0044,-0.1775,33.4568,0.0102,-1.6805,0.1201
32.800,124.731,2.7600,-2.5687,62.122,2.7467,-2.6312,63.565,-0.0615,-0.0175,0.0639,1.443,3.8102,1.6076,1.433,-1.1692,-4.2109,62.131,6.135,-1.0857,127.789,0.5536,0.0058,0.0077,1.3194,1,6.1341,6.2044,nan,6.0009,5.9438,0.2354,-0.1150,1.3760,0.1263,0.0075,-0.1779,33.7564,-0.0218,-1.7565,0.1201
32.850,125.133,2.9584,-2.2194,58.023,2.9317,-2.2866,59.899,-0.0711,-0.0129,0.0722,1.876,3.7715,1.6260,1.962,-0.9733,-3.8815,57.937,6.013,-1.0723,128.187,0.5439,0.0019,0.0185,9.6221,1,6.1686,6.2683,nan,5.6796,5.6254,0.2228,-0.1137,1.3176,0.1292,0.0061,-0.1720,34.0566,-0.0218,-3.4901,0.1201
32.900,125.400,3.1042,-1.9951,55.283,3.0533,-2.0880,57.621,-0.1054,-0.0111,0.1060,2.338,3.7521,1.6423,2.339,-0.8505,-3.6987,55.282,5.857,-1.0328,128.444,0.5407,0.0135,0.0042,0.3106,1,5.9272,5.8856,nan,5.4281,5.4844,0.2172,-0.1231,1.2692,0.1335,-0.0028,-0.1570,34.2567,0.0244,-5.0904,0.1201
32.950,125.660,3.2557,-1.7845,52.552,3.2125,-1.8558,54.684,-0.0829,-0.0091,0.0834,2.132,3.7665,1.6422,2.125,-0.6833,-3.4751,52.558,5.673,-1.0820,128.691,0.5341,0.0109,0.0051,0.4636,1,5.7179,5.6970,nan,5.1674,5.2967,0.2098,-0.0562,1.2037,0.1344,-0.0138,-0.0980,34.5567,0.0599,-4.9955,0.1201
33.000,126.026,3.4857,-1.4992,49.829,3.4293,-1.5746,51.272,-0.0940,-0.0055,0.0942,1.443,3.7218,1.6405,2.800,-0.4492,-3.1970,48.472,5.429,-0.3476,129.040,0.5267,0.0019,0.0174,9.4101,1,5.5275,5.5184,nan,4.7631,4.7299,0.1873,0.0272,1.1532,0.1293,-0.0469,0.0059,34.8559,-0.0160,-3.2637,0.1201
33.050,126.263,3.6385,-1.3184,50.138,3.5616,-1.4012,52.717,-0.1128,0.0060,0.1130,2.579,3.7416,1.6476,2.570,-0.3165,-3.0376,50.148,5.106,0.2260,129.252,0.5332,0.0010,0.0369,37.1016,1,5.2099,5.1073,nan,4.5083,4.5229,0.1791,-0.0285,1.1325,0.1481,0.0312,0.0805,35.0551,0.0075,-7.6428,0.1201
33.100,126.482,3.7787,-1.1496,50.355,3.6600,-1.2771,52.477,-0.1739,0.0100,0.1742,2.122,3.7813,1.6381,1.779,-0.2116,-2.9101,50.698,4.862,-0.2020,129.455,0.5468,0.0099,0.0290,2.9273,1,4.7932,4.4338,nan,4.2733,4.4259,0.1753,0.0362,1.1244,0.1484,0.0094,0.1509,35.2541,0.0868,-6.5011,0.1201
33.150,126.696,3.9157,-0.9853,50.248,3.8192,-1.0830,50.946,-0.1369,0.0117,0.1374,0.698,3.8288,1.6484,1.098,-0.0619,-2.7308,49.848,4.647,0.2623,129.654,0.5414,0.0067,0.0205,3.0411,1,4.5789,4.5611,nan,4.0623,4.1776,0.1654,0.2058,1.1244,0.1180,-0.0763,0.2182,35.4530,0.0667,-5.1924,0.1201
33.200,126.897,4.0433,-0.8306,51.286,3.9385,-0.9393,51.405,-0.1503,0.0138,0.1510,0.119,3.8645,1.6504,0.464,0.0530,-2.5901,50.940,4.441,0.7995,129.842,0.5471,0.0029,0.0316,10.9381,1,4.3802,4.3711,nan,3.8809,3.9046,0.1546,0.2247,1.1244,0.0989,-0.1286,0.3185,35.7514,0.0137,-4.3856,0.1201
33.250,127.191,4.2196,-0.5956,56.210,4.1228,-0.6881,56.237,-0.1307,0.0290,0.1339,0.027,3.8999,1.6638,-0.014,0.2235,-2.3518,56.251,4.076,1.4441,130.116,0.5537,0.0033,0.0461,14.0476,1,4.2601,4.2743,nan,3.6776,3.7456,0.1483,0.2374,1.1244,0.0927,-0.0732,0.3846,35.9504,-0.0200,-5.9949,0.1201
33.300,127.381,4.3211,-0.4341,60.186,4.2056,-0.5453,60.375,-0.1539,0.0449,0.1603,0.189,3.8999,1.6638,-0.014,0.3063,-2.2090,60.388,3.868,1.4407,130.298,0.5640,0.0060,0.0684,11.4261,1,3.9668,3.9137,nan,3.6306,3.6296,0.1437,0.2734,1.1151,0.0862,-0.0785,0.4472,36.1495,-0.0006,-5.7918,0.1201
33.350,127.537,4.3952,-0.2974,63.731,4.3095,-0.3919,61.742,-0.1226,0.0350,0.1276,-1.989,4.0012,1.7005,-1.705,0.3704,-2.0822,63.447,3.712,1.5924,130.447,0.5699,0.0206,0.0322,1.5602,1,3.8579,3.8725,nan,3.5749,3.5465,0.1405,0.2888,1.0845,0.0483,-0.1132,0.5006,36.3487,-0.0200,-4.7197,0.1201
33.400,127.697,4.4620,-0.1515,67.780,4.3950,-0.2385,65.955,-0.1059,0.0291,0.1098,-1.825,4.0273,1.7251,-1.714,0.4262,-1.9517,67.669,3.577,1.6234,130.603,0.5753,0.0144,0.0346,2.4078,1,3.6908,3.6912,nan,3.5494,3.5821,0.1419,0.3151,1.0375,0.0319,-0.0942,0.5211,36.4484,0.0189,-3.4483,0.1201
33.450,127.926,4.5382,0.0640,74.024,4.4739,-0.0299,71.913,-0.1080,0.0360,0.1139,-2.110,4.0359,1.7364,-1.811,0.4935,-1.7516,73.724,3.483,1.7216,130.832,0.5793,0.0110,0.0609,5.5471,1,3.6800,3.7082,nan,3.5745,3.5455,0.1404,0.3169,1.0345,-0.0058,-0.1068,0.5475,36.6477,-0.0168,-1.3650,0.1201
33.500,128.079,4.5754,0.2121,78.352,4.5375,0.1579,76.703,-0.0608,0.0262,0.0662,-1.649,4.0502,1.7539,-1.702,0.5345,-1.5809,78.405,3.449,1.7135,130.985,0.5825,0.0259,0.0275,1.0606,1,3.4148,3.3737,nan,3.5979,3.6050,0.1428,0.3669,0.9601,-0.0336,-0.1338,0.5512,36.8473,0.0476,-1.5772,0.1201
33.550,128.251,4.6037,0.3816,83.434,4.5814,0.3526,81.879,-0.0313,0.0189,0.0366,-1.555,4.0527,1.7716,-1.284,0.5603,-1.4068,83.163,3.430,1.9168,131.160,0.5863,0.0255,0.0116,0.4556,1,3.3104,3.3210,nan,3.6718,3.6517,0.1446,0.3898,0.9373,-0.0903,-0.1442,0.5369,37.0476,0.0650,-0.4393,0.1201
33.600,128.460,4.6162,0.5907,90.520,4.5998,0.5962,89.515,0.0057,0.0163,0.0173,-1.005,4.0492,1.7690,-0.915,0.5693,-1.1638,90.430,3.461,1.9194,131.379,0.6013,0.0123,0.0079,0.6446,1,3.5557,3.7006,nan,3.8380,3.9096,0.1548,0.3390,1.0221,-0.1290,-0.1305,0.5065,37.2488,0.0485,-0.1914,0.1201
33.650,128.633,4.6076,0.7635,95.800,4.5869,0.7715,95.457,0.0101,0.0198,0.0222,-0.344,4.0466,1.7650,-0.641,0.5514,-0.9873,96.097,3.582,1.8959,131.565,0.6114,0.0118,0.0182,1.5432,1,3.5983,3.6357,nan,3.9781,4.0751,0.1614,0.3312,1.0565,-0.1512,-0.1284,0.4646,37.4506,0.0614,1.8878,0.1201
33.700,128.778,4.5884,0.9071,100.149,4.5708,0.9003,99.100,-0.0036,0.0185,0.0189,-1.050,4.0507,1.7781,-0.816,0.5325,-0.8703,99.916,3.669,1.9014,131.721,0.6017,0.0187,0.0105,0.5601,1,3.6134,3.6454,nan,4.0550,4.1494,0.1643,0.3285,1.0734,-0.1566,-0.0806,0.4417,37.5517,0.0680,2.5044,0.1201
33.750,128.945,4.5528,1.0706,105.101,4.5266,1.0920,104.223,0.0275,0.0197,0.0338,-0.878,4.0514,1.7600,-0.762,0.4841,-0.6616,104.985,3.767,1.9287,131.901,0.6299,0.0152,0.0054,0.3592,1,3.7957,3.8880,nan,4.2201,4.2954,0.1701,0.2982,1.1570,-0.1770,-0.0714,0.3925,37.7538,0.0423,2.0352,0.1201
33.800,129.199,4.4731,1.3112,112.117,4.4334,1.3268,112.352,0.0295,0.0309,0.0427,0.235,4.0351,1.7514,0.122,0.3973,-0.4254,112.231,3.926,1.7821,132.173,0.6348,0.0135,0.0338,2.5044,1,3.9246,3.9914,nan,4.3983,4.4492,0.1762,0.2792,1.2461,-0.1809,-0.0620,0.3173,38.0566,0.0272,2.7512,0.1201
33.850,129.383,4.3979,1.4791,116.728,4.3381,1.5330,116.532,0.0750,0.0292,0.0805,-0.196,4.0345,1.7650,-0.242,0.3046,-0.2307,116.773,4.059,1.7599,132.372,0.6614,0.0141,0.0205,1.4605,1,4.1212,4.2306,nan,4.5896,4.5968,0.1821,0.2486,1.3064,-0.2070,-0.0527,0.2669,38.2580,0.0037,2.3677,0.1201
33.900,129.576,4.3049,1.6488,121.283,4.2414,1.7059,120.651,0.0817,0.0246,0.0854,-0.632,4.0388,1.7662,-0.659,0.2033,-0.0580,121.310,4.185,1.6186,132.579,0.6702,0.0137,0.0162,1.1779,1,4.2128,4.2731,nan,4.8804,4.9968,0.1979,0.1616,1.3192,-0.2016,-0.0168,0.2123,38.4588,0.0570,3.4918,0.1201
33.950,129.751,4.2101,1.7957,124.522,4.1445,1.8547,124.337,0.0858,0.0206,0.0882,-0.185,4.0419,1.7620,-0.768,0.1013,0.0941,125.105,4.367,1.1095,132.771,0.6789,0.0128,0.0197,1.5344,1,4.3568,4.4454,nan,5.0558,5.1685,0.2047,0.0828,1.3192,-0.2100,-0.0005,0.1848,38.6592,0.0532,5.1950,0.1201
34.000,129.957,4.0895,1.9630,126.959,4.0270,2.0250,125.918,0.0871,0.0126,0.0880,-1.041,4.0430,1.7612,-1.355,-0.0222,0.2634,127.273,4.602,0.5977,132.998,0.6823,0.0119,0.0119,0.9999,1,4.4172,4.4736,nan,5.1500,5.2615,0.2084,0.0627,1.3192,-0.2239,-0.0125,0.1065,38.8593,0.0516,4.0776,0.1201
34.050,130.275,3.8937,2.2139,128.928,3.8061,2.3185,127.693,0.1365,0.0024,0.1365,-1.235,4.0572,1.7435,-1.296,-0.2641,0.5692,128.989,4.871,0.4715,133.338,0.7474,0.0152,0.0067,0.4388,1,4.7001,5.2223,nan,5.2013,5.3591,0.2122,0.0776,1.3068,-0.2368,0.0151,-0.2498,39.1591,0.0739,3.6724,0.1201
34.100,130.482,3.7622,2.3737,130.189,3.6893,2.4636,128.652,0.1157,-0.0023,0.1157,-1.537,4.0792,1.7117,-1.414,-0.4084,0.7421,130.067,4.984,0.5990,133.555,0.7648,0.0196,0.0091,0.4629,1,4.9776,5.3519,nan,4.9710,4.9660,0.1967,0.0497,1.2025,-0.2175,0.1085,-0.2159,39.4586,-0.0023,2.2538,0.1201
34.150,130.718,3.6081,2.5518,131.548,3.5748,2.5979,130.180,0.0566,-0.0056,0.0569,-1.368,4.0948,1.6909,-1.452,-0.5428,0.8935,131.631,4.992,0.3833,133.792,0.7353,0.0224,0.0114,0.5084,1,4.9060,4.9367,nan,4.6901,4.8719,0.1929,0.0206,1.1152,-0.1862,0.1659,-0.0992,39.6583,0.0946,-1.7542,0.1201
34.200,131.034,3.3963,2.7864,132.415,3.3800,2.8243,130.890,0.0390,-0.0136,0.0413,-1.524,4.1001,1.6723,-1.838,-0.7566,1.1284,132.728,4.875,0.1490,134.101,0.7373,0.0136,0.0080,0.5868,1,4.8660,4.9041,nan,4.3948,4.5845,0.1816,0.0196,1.0149,-0.1460,0.1833,-0.0269,39.8579,0.1060,-2.0213,0.1201
34.250,131.254,3.2473,2.9483,132.814,3.2441,2.9842,131.580,0.0285,-0.0220,0.0360,-1.235,4.1353,1.6587,-1.243,-0.9198,1.3058,132.823,4.701,0.1896,134.309,0.7568,0.0113,0.0024,0.2102,1,4.8715,4.9222,nan,4.0912,4.0460,0.1602,0.0571,0.8773,-0.1108,0.1598,0.0959,40.1573,-0.0252,-4.5496,0.1201
34.300,131.449,3.1139,3.0904,133.726,3.1514,3.0799,132.970,-0.0335,-0.0198,0.0390,-0.756,4.1644,1.6525,-0.527,-1.0260,1.4180,133.497,4.389,0.3851,134.482,0.7193,0.0351,0.0084,0.2394,1,4.4705,4.2069,nan,3.7859,3.8134,0.1510,0.0059,0.8522,-0.0843,0.1886,0.1278,40.2570,0.0159,-7.4379,0.1201
34.350,131.637,2.9831,3.2253,134.373,3.0341,3.1977,135.065,-0.0554,-0.0171,0.0580,0.692,4.1910,1.6646,0.373,-1.1469,1.5405,134.692,4.145,0.0369,134.655,0.7052,0.0246,0.0085,0.3457,1,4.1419,4.0534,nan,3.7859,3.8631,0.1530,-0.0191,0.8454,-0.0441,0.1928,0.1593,40.3568,0.1105,-6.4427,0.1201
34.400,131.819,2.8557,3.3553,134.308,2.9141,3.3081,135.479,-0.0745,-0.0089,0.0751,1.171,4.2124,1.6690,1.067,-1.2676,1.6630,134.412,3.969,-0.1202,134.826,0.6959,0.0148,0.0144,0.9744,1,3.9364,3.9272,nan,3.4800,3.6306,0.1438,0.0388,0.8320,-0.0096,0.1544,0.2272,40.5557,0.1037,-3.2835,0.1201
34.450,132.071,2.6799,3.5355,134.563,2.7445,3.4741,136.042,-0.0890,-0.0030,0.0891,1.480,4.2347,1.6939,1.944,-1.4289,1.8297,134.098,3.760,0.2260,135.066,0.6773,0.0109,0.0243,2.2319,1,3.7438,3.7379,nan,3.1767,3.2589,0.1291,0.1258,0.8000,0.0223,0.1083,0.3100,40.7539,0.0476,-4.8487,0.1141
34.500,132.240,2.5608,3.6553,135.574,2.6289,3.5735,137.339,-0.1059,0.0108,0.1064,1.765,4.2393,1.6906,2.091,-1.5406,1.9404,135.248,3.545,0.6906,135.223,0.6668,0.0330,0.0351,1.0637,1,3.5765,3.5759,nan,2.8853,2.8267,0.1120,0.1297,0.8000,0.0519,0.1279,0.3606,40.8527,-0.0339,-7.1411,0.1141
34.550,132.396,2.4472,3.7636,137.371,2.5191,3.6753,139.222,-0.1127,0.0162,0.1139,1.851,4.2250,1.6981,1.905,-1.6392,2.0328,137.317,3.244,0.6573,135.364,0.6469,0.0250,0.0359,1.4356,1,3.2800,3.2170,nan,2.8853,3.0037,0.1190,0.2257,0.8000,0.0764,0.1021,0.4877,41.0498,0.0685,-9.0085,0.1141
34.600,132.537,2.3428,3.8573,139.366,2.4115,3.7726,140.673,-0.1073,0.0195,0.1090,1.307,4.2057,1.7048,1.595,-1.7360,2.1170,139.079,3.037,1.0730,135.495,0.6362,0.0215,0.0342,1.5891,1,3.0887,3.0766,nan,2.6277,2.6660,0.1056,0.3341,0.8000,0.0895,0.0798,0.5685,41.1483,0.0222,-5.8542,0.1141
34.650,132.734,2.1883,3.9805,144.335,2.2678,3.8774,145.733,-0.1247,0.0374,0.1302,1.397,4.2057,1.7048,1.595,-1.8767,2.2257,144.138,2.755,1.4459,135.682,0.6181,0.0158,0.0477,3.0121,1,2.8262,2.7801,nan,2.4452,2.4669,0.0977,0.4709,0.8000,0.0960,0.0464,0.7723,41.3456,0.0126,-5.6200,0.1141
34.700,132.844,2.0972,4.0423,147.831,2.1607,3.9572,148.525,-0.0991,0.0382,0.1062,0.694,4.1720,1.6993,0.925,-1.9745,2.2902,147.600,2.592,1.6432,135.787,0.6253,0.0367,0.0425,1.1588,1,2.6798,2.6763,nan,2.3978,2.4438,0.0968,0.5842,0.8000,0.0952,0.0380,0.8933,41.4445,0.0267,-5.8974,0.1141
34.750,132.960,1.9976,4.0999,152.696,2.0658,4.0147,151.898,-0.0997,0.0444,0.1091,-0.798,4.1197,1.6566,-0.419,-2.0711,2.3431,152.317,2.427,1.9926,135.899,0.6208,0.0325,0.0352,1.0827,1,2.5360,2.5316,nan,2.3978,2.4276,0.0961,0.6475,0.8000,0.0926,-0.0724,1.1273,41.6429,0.0173,-4.1832,0.1141
34.800,133.069,1.8984,4.1456,158.263,1.9493,4.0755,157.554,-0.0732,0.0463,0.0866,-0.709,4.0872,1.6466,-1.055,-2.1823,2.3891,158.609,2.329,2.1925,136.009,0.6321,0.0278,0.0333,1.1984,1,2.4566,2.4646,nan,2.3807,2.3815,0.0943,0.6866,0.8000,0.0904,-0.0607,1.2046,41.7424,0.0005,-2.9200,0.1141
34.850,133.214,1.7597,4.1901,166.621,1.8209,4.1272,164.841,-0.0741,0.0470,0.0877,-1.781,4.0666,1.6426,-1.445,-2.3077,2.4272,166.286,2.233,2.3607,136.159,0.6174,0.0127,0.0391,3.0902,1,2.2946,2.2832,nan,2.3938,2.4693,0.0978,0.7603,0.8000,0.0720,-0.0803,1.2262,41.8421,0.0437,-2.7606,0.1141
34.900,133.319,1.6567,4.2088,173.232,1.6822,4.1617,171.630,-0.0309,0.0438,0.0536,-1.602,4.0556,1.6495,-1.528,-2.4395,2.4480,173.158,2.219,2.5329,136.273,0.6453,0.0139,0.0345,2.4857,1,2.3915,2.4307,nan,2.3853,2.3805,0.0943,0.7211,0.8000,0.0412,-0.1962,1.2215,42.0417,-0.0027,-1.2199,0.1141
34.950,133.414,1.5622,4.2150,179.555,1.5979,4.1767,177.358,-0.0360,0.0380,0.0524,-2.196,4.0398,1.6458,-1.897,-2.5243,2.4486,179.255,2.185,2.5374,136.374,0.6342,0.0462,0.0263,0.5692,1,2.3583,2.3724,nan,2.3816,2.3993,0.0950,0.7395,0.8000,0.0088,-0.1902,1.2224,42.1415,0.0102,-2.1859,0.1141
35.000,133.511,1.4648,4.2104,-173.873,1.4835,4.1816,-175.580,-0.0155,0.0307,0.0344,-1.707,4.0397,1.6563,-1.890,-2.6381,2.4396,-173.689,2.155,2.5804,136.480,0.6483,0.0310,0.0219,0.7054,1,2.3938,2.4189,nan,2.3730,2.3611,0.0935,0.7198,0.8000,-0.0202,-0.1829,1.2182,42.2414,-0.0069,-1.6703,0.1141
