t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
45.650,194.074,2.5417,-14.7207,55.927,2.6107,-14.6054,55.673,0.1341,0.0075,0.1343,-0.254,1.4977,3.8583,-1.324,1.5394,-18.4331,56.997,3.207,1.0900,198.136,0.5898,0.0062,0.0206,3.3423,1,3.1916,3.2698,nan,3.7894,3.9074,0.1547,0.0407,0.9661,-0.1780,-0.0204,0.0324,20.2615,0.0683,5.9624,0.1086
45.700,194.227,2.6245,-14.5918,58.325,2.6941,-14.4682,57.929,0.1417,0.0057,0.1419,-0.397,1.3465,3.8563,-0.853,1.6201,-18.3024,58.781,3.452,0.4041,198.305,0.5888,0.0014,0.0174,12.8143,1,3.4721,3.6876,nan,3.8930,3.8818,0.1537,-0.0906,1.0889,-0.1730,0.0667,-0.3397,20.4615,-0.0065,5.1209,0.1086
45.750,194.460,2.7456,-14.3928,57.926,2.8076,-14.2843,57.059,0.1248,0.0051,0.1249,-0.867,1.4516,3.8430,-1.238,1.7473,-18.0938,58.297,3.678,-0.5054,198.551,0.5777,0.0001,0.0101,72.8780,1,3.5154,3.5520,nan,4.0728,4.1855,0.1658,-0.0849,1.1263,-0.1675,0.0774,-0.3010,20.6624,0.0653,3.7803,0.1086
45.800,194.642,2.8435,-14.2393,56.547,2.9237,-14.1102,55.924,0.1519,0.0042,0.1520,-0.623,1.2523,3.8260,-0.609,1.8620,-17.9174,56.533,3.881,-0.5118,198.745,0.5505,0.0005,0.0145,29.8344,1,3.7670,3.9304,nan,4.3221,4.4480,0.1762,-0.0428,1.2208,-0.1675,0.0578,-0.2678,20.8627,0.0701,4.3451,0.1086
45.851,194.812,2.9384,-14.0980,55.581,3.0043,-13.9910,55.244,0.1255,0.0061,0.1257,-0.337,1.1142,3.7969,-0.211,1.9556,-17.7809,55.455,4.046,-0.2696,198.926,0.5554,0.0046,0.0236,5.1384,1,3.9517,4.0473,nan,4.5470,4.7106,0.1866,-0.0621,1.2133,-0.1425,0.1241,-0.2409,21.1563,0.0874,5.0267,0.1086
45.900,195.084,3.0940,-13.8749,54.248,3.1673,-13.7692,53.732,0.1286,0.0023,0.1286,-0.516,1.2297,3.7909,-0.616,2.1261,-17.5382,54.347,4.325,-0.4390,199.218,0.5321,0.0011,0.0188,16.5525,1,4.1183,4.2078,nan,4.6186,4.7159,0.1868,-0.0783,1.1992,-0.1097,0.1711,-0.2256,21.3494,0.0502,3.0649,0.1086
45.950,195.273,3.2055,-13.7226,52.961,3.2752,-13.6290,52.805,0.1167,0.0007,0.1167,-0.155,1.1212,3.7521,-0.321,2.2513,-17.3688,53.126,4.445,-0.4667,199.416,0.5116,0.0001,0.0120,86.7941,1,4.3513,4.5132,nan,4.8205,4.9026,0.1942,-0.0252,1.1729,-0.0771,0.1716,-0.2170,21.5432,0.0403,3.4814,0.1086
46.000,195.490,3.3373,-13.5496,52.413,3.4064,-13.4700,52.066,0.1053,-0.0062,0.1055,-0.347,1.1011,3.7404,-0.258,2.3826,-17.1998,52.323,4.596,-0.1770,199.644,0.5156,0.0015,0.0097,6.5205,1,4.4782,4.5640,nan,4.6029,4.4308,0.1755,0.0088,1.1508,-0.0481,0.1840,0.1761,21.7386,-0.0825,3.1750,0.1086
46.050,195.693,3.4612,-13.3894,52.247,3.5219,-13.3167,52.100,0.0946,-0.0035,0.0947,-0.146,1.0268,3.7162,-0.065,2.5145,-17.0301,52.166,4.557,0.0625,199.844,0.5041,0.0075,0.0220,2.9213,1,4.6589,4.7887,nan,4.3139,4.4786,0.1774,0.0274,1.1345,-0.0057,0.1681,0.2002,21.9358,0.0931,-3.6482,0.1086
46.100,195.958,3.6232,-13.1793,52.709,3.6808,-13.1189,51.694,0.0830,-0.0092,0.0835,-1.015,1.2631,3.7331,-0.900,2.6822,-16.8119,52.594,4.455,0.1969,200.103,0.4947,0.0001,0.0124,179.3378,1,4.4373,4.4179,nan,4.2256,4.2930,0.1700,0.0702,1.1252,0.0171,0.1211,0.2552,22.1355,0.0836,-1.6809,0.1086
46.150,196.169,3.7495,-13.0107,53.931,3.7561,-13.0162,52.812,-0.0005,-0.0086,0.0086,-1.119,1.1180,3.7156,-0.405,2.7563,-16.7128,53.217,4.337,0.4830,200.307,0.5770,0.0015,0.0097,6.4490,1,4.2647,4.2654,nan,4.0608,4.1400,0.1640,0.1007,1.1227,0.0418,0.0900,0.3079,22.3384,0.0720,-1.8132,0.1086
46.200,196.365,3.8632,-12.8509,55.640,3.8911,-12.8186,55.341,0.0424,-0.0048,0.0426,-0.300,1.0352,3.6936,-0.166,2.9037,-16.5039,55.507,4.205,0.6621,200.495,0.5197,0.0166,0.0249,1.4968,1,4.2592,4.2953,nan,3.9131,3.9211,0.1553,0.1573,1.1227,0.0714,0.0800,0.3556,22.5447,0.0046,-2.7990,0.1086
46.250,196.568,3.9753,-12.6818,57.864,3.9850,-12.6684,56.622,0.0165,-0.0011,0.0165,-1.242,1.2761,3.7130,-1.079,3.0168,-16.3275,57.700,4.053,0.9920,200.690,0.5124,0.0173,0.0198,1.1467,1,4.1291,4.1410,nan,3.7865,3.7565,0.1488,0.1759,1.1227,0.1002,0.0494,0.4019,22.7541,-0.0174,-4.7172,0.1086
46.300,196.816,4.1012,-12.4682,61.656,4.0756,-12.5007,60.493,-0.0408,0.0071,0.0414,-1.163,1.2927,3.6978,-1.209,3.1240,-16.1362,61.701,3.834,1.0630,200.927,0.5395,0.0056,0.0047,0.8450,1,4.0358,4.0541,nan,3.6846,3.7069,0.1468,0.1855,1.1227,0.1111,0.0223,0.4467,22.9660,-0.0200,-5.0520,0.1086
46.350,196.982,4.1771,-12.3204,64.406,4.1274,-12.3846,62.911,-0.0794,0.0171,0.0812,-1.495,1.3211,3.6903,-1.371,3.1900,-16.0032,64.282,3.726,1.0458,201.088,0.5568,0.0030,0.0210,6.9964,1,3.8775,3.8813,nan,3.6439,3.6346,0.1439,0.1774,1.0883,0.1286,0.0198,0.4671,23.0725,-0.0054,-3.0746,0.1086
46.400,197.147,4.2456,-12.1698,67.029,4.2172,-12.1954,65.850,-0.0347,0.0161,0.0382,-1.179,1.3336,3.6903,-1.414,3.2747,-15.8097,67.264,3.637,1.0040,201.250,0.5109,0.0200,0.0112,0.5604,1,3.6440,3.6227,nan,3.6099,3.6163,0.1432,0.2004,1.0228,0.1410,-0.0329,0.5047,23.2860,0.0346,-2.7572,0.1086
46.450,197.310,4.3060,-12.0191,69.735,4.2584,-12.0869,67.838,-0.0801,0.0212,0.0828,-1.897,1.3970,3.7077,-1.643,3.3131,-15.7061,69.481,3.580,1.1177,201.411,0.5627,0.0163,0.0119,0.7306,1,3.4379,3.4251,nan,3.5835,3.6670,0.1452,0.2187,0.9650,0.1413,-0.0347,0.5205,23.3926,0.0573,-1.8164,0.1060
46.500,197.549,4.3808,-11.7923,74.285,4.3351,-11.8591,72.591,-0.0767,0.0259,0.0809,-1.693,1.4037,3.7093,-1.670,3.3839,-15.4763,74.261,3.558,1.2240,201.650,0.5613,0.0104,0.0225,2.1679,1,3.6184,3.7085,nan,3.5522,3.5608,0.1410,0.3122,1.0156,0.1321,-0.0933,0.5437,23.6045,0.0050,-0.6316,0.1060
46.550,197.707,4.4196,-11.6388,78.200,4.3853,-11.7136,75.502,-0.0802,0.0183,0.0823,-2.698,1.5124,3.7405,-2.020,3.4159,-15.3432,77.522,3.484,1.7007,201.808,0.5828,0.0092,0.0427,4.6462,1,3.5039,3.5149,nan,3.5448,3.5758,0.1416,0.3489,0.9835,0.1084,-0.1394,0.5544,23.8135,0.0180,-0.9815,0.1060
46.600,197.863,4.4463,-11.4851,82.743,4.4265,-11.5059,81.489,-0.0231,0.0170,0.0287,-1.254,1.3544,3.7232,-1.409,3.4457,-15.1489,82.898,3.451,1.8735,201.966,0.5438,0.0131,0.0242,1.8418,1,3.5608,3.6015,nan,3.5627,3.5527,0.1407,0.3380,1.0007,0.0872,-0.1305,0.5522,24.0186,-0.0058,-1.0703,0.1060
46.650,198.011,4.4600,-11.3377,87.289,4.4401,-11.3787,85.765,-0.0419,0.0179,0.0456,-1.523,1.3651,3.7216,-1.440,3.4535,-15.0182,87.206,3.436,1.8167,202.116,0.5615,0.0240,0.0211,0.8799,1,3.3926,3.3902,nan,3.6044,3.6353,0.1440,0.3592,0.9557,0.0720,-0.0896,0.5474,24.1196,0.0523,-0.8288,0.1060
46.700,198.172,4.4615,-11.1764,92.295,4.4458,-11.1924,91.194,-0.0154,0.0163,0.0225,-1.100,1.3203,3.7065,-1.254,3.4509,-14.8270,92.449,3.437,1.9248,202.282,0.5353,0.0208,0.0166,0.7969,1,3.6001,3.7072,nan,3.6730,3.6481,0.1445,0.3309,1.0309,0.0425,-0.1530,0.5142,24.4190,-0.0144,-0.7172,0.1060
46.750,198.386,4.4417,-10.9632,98.760,4.4258,-10.9871,97.288,-0.0212,0.0193,0.0287,-1.471,1.3448,3.7152,-1.347,3.4259,-14.6258,98.636,3.470,1.8082,202.503,0.5484,0.0149,0.0278,1.8687,1,3.5341,3.5530,nan,3.7668,3.8423,0.1522,0.3431,1.0211,0.0294,-0.1027,0.4964,24.5182,0.0437,0.2263,0.1060
46.800,198.523,4.4167,-10.8287,102.954,4.3969,-10.8176,102.184,0.0153,0.0168,0.0227,-0.770,1.2981,3.7056,-1.153,3.3905,-14.4579,103.337,3.540,1.8933,202.648,0.5223,0.0211,0.0150,0.7128,1,3.6355,3.6892,nan,3.8226,3.8231,0.1514,0.3246,1.0732,0.0067,-0.1143,0.4540,24.7166,0.0003,1.4034,0.1060
46.850,198.709,4.3671,-10.6497,108.538,4.3673,-10.6989,107.156,-0.0468,0.0154,0.0492,-1.381,1.2795,3.7026,-1.059,3.3536,-14.3420,108.216,3.600,1.8207,202.843,0.5750,0.0227,0.0280,1.2325,1,3.5182,3.5284,nan,3.9512,4.0948,0.1622,0.2972,1.0666,-0.0064,-0.0950,0.4029,24.9149,0.0842,0.9122,0.1060
46.901,198.958,4.2748,-10.4184,115.310,4.2519,-10.4110,114.556,0.0164,0.0176,0.0241,-0.754,1.2529,3.6977,-0.960,3.2350,-14.0565,115.516,3.765,1.4728,203.109,0.5363,0.0292,0.0249,0.8522,1,3.7854,3.9769,nan,4.1837,4.2629,0.1688,0.2384,1.1845,-0.0266,-0.0833,0.3439,25.1134,0.0449,3.5775,0.1060
46.950,199.124,4.1999,-10.2708,118.832,4.1570,-10.2306,118.440,0.0559,0.0182,0.0587,-0.392,1.1385,3.6858,-0.519,3.1444,-13.8885,118.959,3.914,1.4457,203.287,0.5255,0.0150,0.0159,1.0611,1,3.8825,3.9372,nan,4.3511,4.4412,0.1759,0.1874,1.2291,-0.0476,-0.0822,0.2761,25.3121,0.0493,4.5396,0.1060
47.000,199.315,4.1027,-10.1060,122.425,4.0510,-10.0533,122.163,0.0722,0.0154,0.0738,-0.262,1.1773,3.7002,-0.694,3.0401,-13.7176,122.857,4.069,1.1802,203.490,0.5237,0.0129,0.0139,1.0793,1,4.0239,4.0969,nan,4.5812,4.7172,0.1868,0.1040,1.2663,-0.0638,-0.0822,0.2227,25.6105,0.0715,4.0331,0.1060
47.050,199.493,4.0038,-9.9576,124.855,3.9543,-9.9165,124.775,0.0620,0.0171,0.0644,-0.080,1.1148,3.6746,-0.415,2.9379,-13.5702,125.190,4.242,0.6855,203.682,0.5262,0.0169,0.0269,1.5889,1,4.1587,4.2342,nan,4.6399,4.7369,0.1876,0.0670,1.2663,-0.0846,-0.0922,0.0817,25.8097,0.0498,4.7629,0.1060
47.100,199.671,3.9006,-9.8133,126.209,3.8315,-9.7471,126.128,0.0943,0.0167,0.0958,-0.081,1.0870,3.6772,-0.327,2.8211,-13.4084,126.455,4.395,0.4530,203.870,0.5184,0.0100,0.0220,2.1901,1,4.3788,4.5280,nan,4.7894,4.7782,0.1892,0.0394,1.2663,-0.1062,-0.0913,-0.3226,26.0091,0.0562,3.5637,0.1060
47.150,199.980,3.7147,-9.5664,127.561,3.6393,-9.4921,127.522,0.1048,0.0145,0.1058,-0.039,1.0437,3.6446,-0.070,2.6117,-13.1336,127.592,4.545,0.2706,204.191,0.5087,0.0081,0.0266,3.3033,1,4.6166,4.8106,nan,4.9266,4.8776,0.1932,-0.0115,1.3409,-0.1277,-0.0571,-0.2062,26.2088,-0.0227,1.9915,0.1060
47.200,200.172,3.5967,-9.4146,127.837,3.5403,-9.3619,127.856,0.0762,0.0122,0.0772,0.019,1.0941,3.6421,-0.244,2.5016,-12.9935,128.100,4.615,-0.0797,204.389,0.5136,0.0128,0.0301,2.3474,1,4.6296,4.6773,nan,5.0364,5.0969,0.2019,-0.0580,1.3409,-0.1296,0.0148,-0.2069,26.5088,0.0283,2.1505,0.1060
47.250,200.396,3.4595,-9.2377,127.275,3.3872,-9.1626,127.533,0.1036,0.0121,0.1043,0.259,1.0548,3.6294,-0.055,2.3447,-12.7898,127.589,4.728,-0.4252,204.623,0.5040,0.0107,0.0396,3.6943,1,4.7705,4.8774,nan,5.2068,5.3377,0.2114,-0.0854,1.3409,-0.1320,0.0313,-0.2175,26.7089,0.0602,2.2644,0.1060
47.300,200.710,3.2724,-8.9852,125.178,3.2281,-8.9327,124.888,0.0684,0.0060,0.0687,-0.290,1.1378,3.6352,-0.383,2.1743,-12.5537,125.271,4.940,-0.6635,204.955,0.5069,0.0080,0.0218,2.7239,1,4.9453,5.0883,nan,5.2848,5.3713,0.2127,-0.0869,1.3464,-0.1282,0.0539,-0.2146,27.0080,0.0387,4.0643,0.1060
47.350,200.940,3.1420,-8.7955,123.391,3.1086,-8.7416,122.671,0.0634,-0.0018,0.0635,-0.719,1.2311,3.6224,-0.704,2.0292,-12.3400,123.375,5.059,-0.6942,205.197,0.4968,0.0097,0.0138,1.4145,1,5.1142,5.2607,nan,5.3979,5.4510,0.2159,-0.0892,1.3527,-0.1237,0.0589,-0.2066,27.3061,0.0231,3.2125,0.1060
47.400,201.155,3.0258,-8.6151,121.693,3.0083,-8.5737,121.003,0.0444,-0.0069,0.0449,-0.690,1.2375,3.6076,-0.687,1.9167,-12.1592,121.690,5.149,-0.7109,205.420,0.4942,0.0224,0.0263,1.1729,1,5.0537,5.0893,nan,5.4745,5.6293,0.2229,-0.0815,1.3599,-0.1271,0.0573,-0.1977,27.5044,0.0680,2.0685,0.1060
47.450,201.383,2.9082,-8.4194,119.952,2.9103,-8.3888,119.118,0.0255,-0.0171,0.0307,-0.834,1.2948,3.5997,-0.880,1.7994,-11.9623,119.998,5.241,-0.6669,205.658,0.4931,0.0222,0.0182,0.8227,1,5.2983,5.5850,nan,5.5903,5.6411,0.2234,-0.1069,1.3694,-0.1117,0.0846,-0.1860,27.8015,0.0213,2.9132,0.1060
47.500,201.739,2.7372,-8.1078,116.908,2.7940,-8.1768,117.487,-0.0872,-0.0194,0.0894,0.579,1.2396,3.5555,-0.545,1.6659,-11.7169,118.032,5.327,-0.8838,206.027,0.5260,0.0437,0.0122,0.2799,1,5.4548,5.6121,nan,5.6678,5.6547,0.2239,-0.1184,1.3756,-0.1000,0.0909,-0.1783,27.9995,-0.0053,1.9040,0.1060
47.550,201.970,2.6359,-7.9000,114.497,2.6524,-7.8785,114.371,0.0127,-0.0239,0.0271,-0.127,1.2184,3.5465,-0.427,1.5191,-11.4140,114.798,5.399,-0.9718,206.265,0.4761,0.0094,0.0010,0.1037,1,5.2836,5.2845,nan,5.7836,5.9851,0.2370,-0.1123,1.3843,-0.0841,0.0760,-0.1678,28.2965,0.0846,0.9266,0.1060
47.600,202.227,2.5333,-7.6637,111.921,2.5287,-7.6168,111.886,0.0452,-0.0133,0.0471,-0.035,1.1067,3.5152,0.096,1.4034,-11.1344,111.790,5.548,-0.9630,206.539,0.4541,0.0049,0.0101,2.0810,1,5.5183,5.8029,nan,5.8978,6.0056,0.2378,-0.1165,1.3920,-0.0658,0.0740,-0.1587,28.5937,0.0434,2.9895,0.1060
47.650,202.502,2.4358,-7.4072,109.132,2.4422,-7.3655,109.121,0.0373,-0.0197,0.0422,-0.012,1.1288,3.5197,-0.011,1.3154,-10.8850,109.131,5.648,-1.0148,206.826,0.4523,0.0210,0.0173,0.8250,1,5.5853,5.6830,nan,6.0089,6.1503,0.2436,-0.1336,1.3963,-0.0337,0.0667,-0.1537,28.7920,0.0562,2.0205,0.1060
47.700,202.844,2.3325,-7.0808,105.237,2.3347,-7.0146,105.756,0.0633,-0.0195,0.0662,0.519,1.0545,3.5097,0.392,1.2082,-10.5328,105.364,5.765,-1.1961,207.185,0.4373,0.0084,0.0136,1.6258,1,5.7863,6.0248,nan,6.1490,6.2476,0.2474,-0.1292,1.3970,-0.0140,0.0643,-0.1456,29.1891,0.0379,2.1954,0.1060
47.750,203.100,2.2702,-6.8328,102.289,2.2792,-6.7626,102.720,0.0666,-0.0237,0.0707,0.431,1.0447,3.5237,0.444,1.1548,-10.2956,102.276,5.851,-1.1436,207.453,0.4382,0.0082,0.0095,1.1496,1,5.9866,6.2398,nan,6.2438,6.2694,0.2483,-0.1207,1.3970,0.0005,0.0404,-0.1420,29.4874,0.0096,1.5327,0.1060
47.800,203.388,2.2149,-6.5495,99.182,2.2173,-6.4534,100.555,0.0944,-0.0177,0.0961,1.373,0.8768,3.5088,1.379,1.1003,-9.9917,99.176,5.931,-1.1490,207.754,0.4235,0.0083,0.0272,3.2743,1,5.8157,5.8161,nan,6.3245,6.5481,0.2593,-0.1266,1.3970,0.0072,0.0382,-0.1416,29.7861,0.0875,1.7174,0.1060
47.850,203.646,2.1787,-6.2943,96.277,2.1873,-6.2258,97.620,0.0672,-0.0161,0.0691,1.343,0.9300,3.4851,1.116,1.0680,-9.7335,96.505,6.050,-1.1869,208.028,0.4187,0.0092,0.0184,2.0037,1,5.9828,6.1879,nan,6.3832,6.5556,0.2596,-0.1209,1.3970,0.0206,0.0319,-0.1442,30.0851,0.0649,2.6491,0.1060
47.900,204.044,2.1482,-5.8981,91.940,2.1583,-5.8432,92.943,0.0545,-0.0120,0.0558,1.003,0.9762,3.4627,0.855,1.0430,-9.3225,92.087,6.170,-1.1099,208.445,0.4047,0.0054,0.0140,2.6193,1,6.1844,6.4601,nan,6.4249,6.5144,0.2580,-0.1131,1.3970,0.0242,0.0187,-0.1507,30.3844,0.0329,1.9525,0.1060
47.950,204.316,2.1441,-5.6258,89.202,2.1498,-5.6108,90.887,0.0150,-0.0055,0.0160,1.685,0.7992,3.4334,1.946,1.0427,-9.0849,88.940,6.209,-1.0705,208.726,0.4256,0.0065,0.0249,3.8263,1,6.2798,6.4268,nan,6.5188,6.6134,0.2619,-0.1097,1.3886,0.0250,0.0134,-0.1444,30.7835,0.0343,0.9632,0.1060
48.000,204.622,2.1547,-5.3202,86.197,2.1559,-5.2209,88.580,0.0992,0.0054,0.0993,2.383,0.7353,3.4128,2.397,1.0583,-8.6856,86.183,6.269,-1.0658,209.043,0.3614,0.0087,0.0472,5.4080,1,6.1751,6.2089,nan,6.5594,6.7176,0.2660,-0.1135,1.3838,0.0394,0.0189,-0.1350,30.9830,0.0577,1.1422,0.1060
48.050,204.886,2.1767,-5.0568,83.587,2.1727,-4.9349,85.993,0.1207,0.0176,0.1220,2.405,0.7009,3.4082,2.619,1.0890,-8.4016,83.374,6.320,-1.1044,209.317,0.3426,0.0097,0.0382,3.9383,1,6.3638,6.6344,nan,6.6091,6.6999,0.2653,-0.1068,1.3737,0.0433,0.0323,-0.1397,31.3822,0.0324,1.3773,0.1060
48.100,205.159,2.2121,-4.7864,80.923,2.2087,-4.6392,83.127,0.1448,0.0266,0.1472,2.204,0.7629,3.4157,2.211,1.1339,-8.1047,80.916,6.364,-1.0522,209.599,0.3207,0.0047,0.0399,8.5067,1,6.5121,6.7299,nan,6.5325,6.4972,0.2573,-0.1020,1.3663,0.0383,0.0059,-0.1465,31.6815,-0.0124,0.8398,0.1060
48.150,205.585,2.2917,-4.3677,76.982,2.2813,-4.2367,78.648,0.1253,0.0397,0.1314,1.667,0.8307,3.4332,1.729,1.2185,-7.7101,76.919,6.338,-1.0009,210.031,0.3292,0.0014,0.0432,30.0980,1,6.3942,6.4253,nan,6.3863,6.4292,0.2546,-0.1058,1.3602,0.0323,-0.0008,-0.1542,31.9808,0.0521,-1.0499,0.1060
48.200,205.895,2.3672,-4.0675,74.122,2.3572,-3.9801,75.231,0.0814,0.0335,0.0880,1.109,0.9261,3.4215,1.048,1.2954,-7.4266,74.182,6.297,-1.0341,210.342,0.3376,0.0011,0.0328,30.2131,1,6.2907,6.3263,nan,6.2482,6.2417,0.2472,-0.1093,1.3602,0.0310,-0.0031,-0.1627,32.2802,0.0471,-0.8030,0.1060
48.250,206.164,2.4453,-3.8097,71.541,2.4305,-3.7357,72.568,0.0655,0.0375,0.0755,1.028,0.9411,3.4168,0.908,1.3758,-7.1752,71.661,6.224,-1.0523,210.609,0.3397,0.0254,0.0282,1.1090,1,6.2244,6.2757,nan,6.1210,6.1439,0.2433,-0.0977,1.3602,0.0007,-0.0244,-0.1715,32.5795,0.0378,-2.5322,0.1060
48.300,206.430,2.5336,-3.5591,69.095,2.5196,-3.5074,70.199,0.0433,0.0315,0.0535,1.104,0.9061,3.3763,1.163,1.4734,-6.9150,69.036,6.136,-0.9327,210.870,0.3265,0.0151,0.0191,1.2588,1,6.3141,6.4596,nan,6.0083,5.9825,0.2369,-0.1022,1.3602,-0.0080,-0.0196,-0.1807,32.8788,-0.0099,-2.4611,0.1060
48.350,206.836,2.6885,-3.1836,65.469,2.6626,-3.1934,66.549,-0.0197,0.0195,0.0277,1.080,0.9182,3.3426,1.052,1.6241,-6.5669,65.497,5.987,-0.8154,211.269,0.3470,0.0031,0.0224,7.2647,1,5.9332,5.7114,nan,5.9568,5.9747,0.2366,-0.0776,1.3602,-0.0391,-0.0266,-0.1863,33.0784,0.0070,-3.0362,0.1060
48.400,207.080,2.7924,-2.9627,63.757,2.7699,-3.0149,64.287,-0.0567,-0.0029,0.0568,0.531,0.9717,3.3098,0.589,1.7331,-6.3428,63.698,5.926,-0.7160,211.510,0.3410,0.0219,0.0092,0.4217,1,5.8566,5.8976,nan,5.9140,5.9576,0.2359,-0.0729,1.3602,-0.0597,-0.0084,-0.1955,33.3778,0.0172,-1.5731,0.1060
48.450,207.340,2.9100,-2.7312,62.008,2.8853,-2.7836,62.449,-0.0579,-0.0027,0.0579,0.440,0.9809,3.3127,0.487,1.8525,-6.1122,61.962,5.877,-0.6643,211.769,0.3402,0.0097,0.0019,0.2005,1,5.7541,5.7849,nan,5.9199,6.0062,0.2379,-0.0691,1.3606,-0.0674,0.0220,-0.1968,33.6771,0.0438,-1.2039,0.1060
48.500,207.738,3.1036,-2.3832,59.510,3.0703,-2.4466,60.178,-0.0715,-0.0034,0.0716,0.668,0.9667,3.3166,0.643,2.0388,-5.7864,59.535,5.837,-0.6306,212.169,0.3605,0.0027,0.0043,1.5871,1,5.7357,5.7967,nan,5.7164,5.7017,0.2258,-0.0709,1.3108,-0.0558,0.0539,-0.1888,33.9765,-0.0059,-0.4013,0.1042
48.550,207.981,3.2290,-2.1752,57.984,3.2070,-2.2116,58.564,-0.0425,-0.0006,0.0425,0.580,0.9749,3.3263,0.557,2.1781,-5.5593,58.007,5.735,-0.5976,212.405,0.3373,0.0010,0.0071,6.7790,1,5.8001,5.9042,nan,5.3924,5.4465,0.2157,-0.0530,1.2534,-0.0327,0.0710,-0.1576,34.2759,0.0235,-2.9156,0.1042
48.600,208.252,3.3748,-1.9468,56.676,3.3410,-2.0023,57.728,-0.0649,-0.0023,0.0650,1.052,0.9304,3.3071,1.040,2.3139,-5.3523,56.687,5.568,-0.4549,212.664,0.3592,0.0031,0.0179,5.6878,1,5.5425,5.4909,nan,5.1449,5.3180,0.2106,-0.0309,1.2090,-0.0143,0.0906,-0.0736,34.5753,0.0815,-3.3959,0.1042
48.650,208.494,3.5095,-1.7452,55.767,3.4640,-1.8197,56.437,-0.0871,-0.0043,0.0872,0.669,0.9453,3.3025,0.814,2.4457,-5.1574,55.622,5.447,-0.2578,212.898,0.3660,0.0094,0.0010,0.1081,1,5.3474,5.3355,nan,4.9050,5.0438,0.1998,-0.0051,1.1863,0.0079,0.0909,0.0091,34.7749,0.0681,-2.9347,0.1042
48.700,208.725,3.6404,-1.5545,55.406,3.5954,-1.6198,56.539,-0.0793,-0.0000,0.0793,1.133,0.9099,3.2871,1.223,2.5801,-4.9631,55.316,5.290,-0.0361,213.118,0.3609,0.0032,0.0099,3.0901,1,5.4003,5.4840,nan,4.5781,4.4047,0.1744,0.0498,1.1640,0.0313,0.0719,0.1306,35.0745,-0.0835,-5.0291,0.1042
48.750,209.062,3.8313,-1.2769,56.126,3.7670,-1.3651,56.897,-0.1091,0.0042,0.1092,0.771,0.9280,3.3008,1.132,2.7463,-4.7211,55.766,4.858,0.4180,213.421,0.4034,0.0007,0.0315,43.9268,1,5.0632,4.9428,nan,4.3870,4.2679,0.1690,0.0847,1.1571,0.0539,0.0537,0.2003,35.2743,-0.0607,-8.0341,0.1042
48.800,209.287,3.9548,-1.0887,57.781,3.8844,-1.1807,58.694,-0.1154,0.0105,0.1158,0.913,0.9245,3.3022,1.293,2.8580,-4.5486,57.401,4.546,0.6087,213.626,0.4229,0.0037,0.0382,10.3335,1,4.6684,4.4240,nan,4.2999,4.3586,0.1726,0.0917,1.1559,0.0729,0.0584,0.2610,35.4744,0.0322,-8.0195,0.1042
48.850,209.488,4.0601,-0.9176,59.394,3.9463,-1.0830,59.490,-0.2003,0.0138,0.2008,0.097,1.0109,3.3475,0.167,2.9224,-4.4390,59.323,4.406,0.6370,213.818,0.4956,0.0185,0.0397,2.1470,1,4.2742,4.0528,nan,4.1439,4.1701,0.1652,0.1066,1.1559,0.0920,0.0532,0.3157,35.6747,0.0680,-2.6642,0.1042
48.900,209.684,4.1581,-0.7477,61.137,4.0803,-0.8544,61.126,-0.1310,0.0166,0.1321,-0.011,1.0240,3.3537,0.035,3.0537,-4.2100,61.091,4.287,0.7181,214.008,0.4300,0.0105,0.0261,2.5002,1,4.3344,4.3886,nan,3.9570,3.9289,0.1556,0.1909,1.1559,0.0892,0.0019,0.3652,35.8750,-0.0238,-2.5130,0.1042
48.950,209.955,4.2835,-0.5074,64.727,4.2179,-0.5950,64.462,-0.1072,0.0219,0.1095,-0.266,1.0473,3.3864,0.032,3.1684,-3.9832,64.429,4.040,1.2109,214.266,0.4471,0.0046,0.0402,8.6944,1,4.0898,4.0633,nan,3.9080,3.9466,0.1563,0.2425,1.1559,0.0861,-0.0405,0.4086,36.0753,0.0259,-5.0900,0.1042
49.000,210.142,4.3594,-0.3365,68.233,4.2858,-0.4343,68.175,-0.1182,0.0321,0.1224,-0.058,1.0473,3.3864,0.032,3.2364,-3.8226,68.143,3.923,1.4871,214.449,0.4600,0.0075,0.0589,7.8608,1,3.9918,4.0091,nan,3.7999,3.7958,0.1503,0.2431,1.1536,0.0854,-0.0288,0.4450,36.2755,-0.0024,-2.5750,0.1042
49.050,210.305,4.4159,-0.1837,71.781,4.3607,-0.2685,70.846,-0.0978,0.0259,0.1011,-0.934,1.1170,3.4508,-0.629,3.2844,-3.6834,71.476,3.821,1.4549,214.608,0.4757,0.0254,0.0351,1.3846,1,3.8083,3.8056,nan,3.7796,3.7758,0.1495,0.2910,1.1005,0.0709,-0.0320,0.4724,36.4753,0.0246,-3.6862,0.1042
