t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
28.200,115.956,2.2700,-6.9238,101.766,2.2855,-6.8981,102.648,0.0219,-0.0204,0.0300,0.883,0.9150,3.6090,0.868,1.2112,-10.5268,101.780,6.017,-1.0888,118.915,0.5109,0.0084,0.0095,1.1242,1,6.0042,6.1673,nan,6.3630,6.4654,0.2561,-0.1151,1.3977,0.0135,0.0138,-0.1520,29.0699,0.0381,2.2670,0.1074
28.250,116.241,2.2177,-6.6441,98.833,2.2252,-6.6022,99.930,0.0403,-0.0138,0.0426,1.097,0.8581,3.6069,1.177,1.1571,-10.2350,98.753,6.090,-1.0833,119.212,0.5013,0.0073,0.0174,2.3762,1,6.1752,6.3987,nan,6.4528,6.4984,0.2574,-0.1125,1.4012,0.0187,0.0158,-0.1478,29.3682,0.0165,1.6932,0.1127
28.300,116.676,2.1651,-6.2120,94.456,2.1637,-6.0874,95.443,0.1243,-0.0083,0.1246,0.987,0.9264,3.6565,0.794,1.1021,-9.7601,94.649,6.170,-1.0355,119.662,0.4662,0.0079,0.0205,2.5888,1,6.1177,6.1702,nan,6.5572,6.7324,0.2666,-0.1008,1.4034,0.0231,-0.0058,-0.1446,29.7666,0.0641,1.1530,0.1127
28.350,116.932,2.1492,-5.9571,92.152,2.1478,-5.7846,92.949,0.1724,-0.0051,0.1725,0.798,0.9156,3.6511,0.878,1.0875,-9.4535,92.071,6.276,-0.9730,119.932,0.4232,0.0054,0.0255,4.7326,1,6.3071,6.5709,nan,6.6367,6.7476,0.2672,-0.0967,1.4034,0.0237,-0.0077,-0.1442,30.0656,0.0396,2.3595,0.1127
28.400,117.197,2.1433,-5.6920,89.862,2.1400,-5.5222,90.759,0.1698,0.0037,0.1698,0.898,0.9040,3.6584,0.940,1.0853,-9.1997,89.820,6.348,-0.9589,120.209,0.4301,0.0071,0.0290,4.0809,1,6.4934,6.7683,nan,6.6672,6.6868,0.2648,-0.0986,1.4014,0.0239,-0.0016,-0.1447,30.3649,0.0068,2.0553,0.1127
28.450,117.496,2.1495,-5.3928,87.235,2.1489,-5.2244,88.391,0.1682,0.0087,0.1684,1.156,0.8774,3.6395,1.125,1.0972,-8.8871,87.267,6.384,-0.9769,120.517,0.4159,0.0122,0.0356,2.9242,1,6.4143,6.4627,nan,6.7107,6.8418,0.2710,-0.0964,1.3989,0.0234,-0.0119,-0.1453,30.5644,0.0464,0.8924,0.1127
28.500,117.920,2.1814,-4.9705,83.568,2.1738,-4.8113,85.508,0.1573,0.0254,0.1594,1.941,0.7668,3.6134,1.848,1.1347,-8.4657,83.661,6.461,-0.9517,120.956,0.4134,0.0056,0.0445,8.0004,1,6.3431,6.3938,nan,6.7690,6.8893,0.2728,-0.0916,1.3910,0.0206,-0.0127,-0.1433,31.0633,0.0681,1.6860,0.1127
28.550,118.218,2.2198,-4.6742,81.131,2.1993,-4.5542,83.536,0.1154,0.0388,0.1217,2.404,0.6666,3.5728,2.518,1.1742,-8.1864,81.018,6.524,-0.9276,121.266,0.4268,0.0038,0.0561,14.6371,1,6.5277,6.8018,nan,6.7805,6.9073,0.2736,-0.0921,1.3859,0.0189,-0.0066,-0.1432,31.3626,0.0444,1.1779,0.1127
28.600,118.500,2.2675,-4.3966,78.826,2.2406,-4.2369,81.024,0.1515,0.0574,0.1620,2.198,0.7285,3.5764,2.060,1.2302,-7.8626,78.964,6.571,-0.9404,121.557,0.3842,0.0015,0.0683,46.9119,1,6.6654,6.8801,nan,6.7718,6.8191,0.2701,-0.0960,1.3806,0.0173,-0.0047,-0.1455,31.6619,0.0163,1.1363,0.1127
28.650,118.802,2.3311,-4.1012,76.251,2.2942,-3.9652,79.300,0.1234,0.0682,0.1409,3.049,0.5886,3.5455,3.130,1.2930,-7.5926,76.171,6.569,-0.9757,121.865,0.4054,0.0063,0.0883,13.9792,1,6.8027,7.0260,nan,6.6518,6.6274,0.2625,-0.0935,1.3763,0.0156,-0.0016,-0.1494,31.9610,-0.0200,0.7177,0.1127
28.700,119.091,2.4042,-3.8220,73.805,2.3655,-3.6874,75.898,0.1184,0.0747,0.1400,2.094,0.7454,3.5536,1.953,1.3723,-7.2920,73.945,6.537,-0.9513,122.155,0.3842,0.0214,0.0583,2.7185,1,6.5970,6.5804,nan,6.5335,6.5343,0.2588,-0.0988,1.3758,0.0133,-0.0182,-0.1523,32.1604,0.0387,-0.1331,0.1127
28.750,119.532,2.5388,-3.4019,69.993,2.4968,-3.3062,71.936,0.0756,0.0722,0.1045,1.943,0.7570,3.5065,1.872,1.5163,-6.8659,70.064,6.439,-0.9947,122.594,0.3739,0.0128,0.0598,4.6606,1,6.5332,6.5903,nan,6.3469,6.3697,0.2523,-0.1014,1.3758,0.0118,-0.0060,-0.1617,32.6589,0.0201,-1.8571,0.1127
28.800,119.800,2.6345,-3.1513,67.570,2.6039,-3.1255,67.331,0.0122,0.0381,0.0400,-0.239,1.0166,3.4957,-0.261,1.6174,-6.6139,67.592,6.343,-1.0051,122.858,0.3696,0.0013,0.0218,16.8481,1,6.3337,6.3190,nan,6.2898,6.2617,0.2480,-0.1079,1.3758,0.0107,-0.0009,-0.1681,32.9580,0.0322,-2.3382,0.1127
28.850,120.096,2.7523,-2.8804,64.735,2.7341,-2.8835,64.134,-0.0105,0.0151,0.0184,-0.602,1.0758,3.4798,-0.720,1.7381,-6.3419,64.853,6.235,-1.0497,123.148,0.3672,0.0011,0.0093,8.5504,1,6.2946,6.3587,nan,6.2435,6.2020,0.2456,-0.1088,1.3758,0.0106,-0.0097,-0.1724,33.1574,0.0264,-2.0932,0.1127
28.900,120.515,2.9426,-2.5065,60.650,2.9367,-2.5160,60.370,-0.0112,0.0005,0.0112,-0.280,1.0311,3.4643,-0.306,1.9376,-5.9700,60.676,6.120,-0.9901,123.564,0.3637,0.0129,0.0132,1.0247,1,6.1511,6.1675,nan,6.1879,6.2159,0.2462,-0.0953,1.3758,0.0102,0.0035,-0.1781,33.6565,0.0105,-1.9907,0.1127
28.950,120.765,3.0682,-2.2901,58.523,3.0463,-2.3241,58.630,-0.0404,0.0009,0.0404,0.107,0.9665,3.4309,0.160,2.0637,-5.7608,58.470,6.081,-0.8331,123.814,0.3695,0.0046,0.0022,0.4829,1,6.1994,6.3088,nan,6.0009,5.9735,0.2366,-0.0760,1.3700,0.0115,-0.0062,-0.1772,33.8564,-0.0105,-1.1084,0.1127
29.000,121.043,3.2160,-2.0556,56.638,3.1611,-2.1427,56.541,-0.1029,-0.0020,0.1029,-0.096,0.9626,3.4320,0.193,2.1797,-5.5820,56.349,5.971,-0.6583,124.084,0.4336,0.0020,0.0219,10.7355,1,6.1507,6.2077,nan,5.6796,5.6730,0.2247,-0.0696,1.2931,0.0159,0.0163,-0.1659,34.1567,-0.0027,-1.9328,0.1127
29.050,121.290,3.3541,-1.8505,55.089,3.3078,-1.9124,55.928,-0.0773,0.0025,0.0773,0.839,0.8929,3.3957,0.785,2.3419,-5.3407,55.144,5.815,-0.6288,124.320,0.3901,0.0036,0.0171,4.7153,1,5.8603,5.7760,nan,5.2989,5.3753,0.2129,-0.0394,1.2463,0.0242,0.0232,-0.1435,34.3568,0.0340,-4.5969,0.1127
29.100,121.680,3.5810,-1.5331,53.683,3.5029,-1.6336,54.844,-0.1272,0.0034,0.1273,1.161,0.8564,3.3774,1.176,2.5432,-5.0642,53.668,5.518,-0.2490,124.688,0.4384,0.0085,0.0087,1.0229,1,5.5712,5.4922,nan,4.8965,4.8976,0.1940,0.0097,1.1679,0.0406,0.0396,-0.0311,34.7562,0.0005,-4.7764,0.1127
29.150,121.916,3.7209,-1.3430,53.802,3.6616,-1.4172,54.699,-0.0949,0.0041,0.0950,0.897,0.8840,3.3966,1.012,2.6921,-4.8621,53.687,5.227,0.1505,124.902,0.4234,0.0041,0.0117,2.8575,1,5.2492,5.1398,nan,4.6336,4.6794,0.1853,0.0633,1.1325,0.0492,0.0220,0.0805,35.0551,0.0232,-6.1632,0.1127
29.200,122.154,3.8604,-1.1496,55.062,3.7749,-1.2530,56.023,-0.1337,0.0109,0.1342,0.961,0.8858,3.3966,0.998,2.8076,-4.6992,55.026,4.922,0.6164,125.118,0.4619,0.0023,0.0270,11.9069,1,5.2004,5.2413,nan,4.3882,4.2846,0.1697,0.1023,1.1244,0.0585,0.0209,0.1509,35.2541,-0.0530,-7.3558,0.1127
29.250,122.355,3.9732,-0.9843,56.851,3.8793,-1.0935,57.724,-0.1427,0.0189,0.1440,0.873,0.8955,3.4074,0.972,2.9070,-4.5509,56.752,4.625,0.7447,125.298,0.4835,0.0025,0.0416,16.4868,1,4.7824,4.3541,nan,3.9674,3.9122,0.1549,0.1481,1.1244,0.0702,0.0260,0.2520,35.5525,-0.0681,-7.5647,0.1127
29.301,122.659,4.1340,-0.7252,60.304,4.0121,-0.8653,61.299,-0.1820,0.0365,0.1857,0.994,0.8713,3.3951,1.355,3.0392,-4.3334,59.944,4.195,1.0373,125.576,0.5339,0.0621,0.0487,0.7835,1,4.4223,4.2805,nan,3.8809,3.8476,0.1524,0.2101,1.1244,0.0725,0.0041,0.3185,35.7514,-0.0193,-6.1306,0.1127
29.350,122.827,4.2142,-0.5782,63.286,4.1325,-0.6701,62.739,-0.1188,0.0316,0.1229,-0.547,1.0000,3.4835,-0.090,3.1391,-4.1487,62.829,3.977,1.3839,125.732,0.4916,0.0081,0.0334,4.1385,1,4.1357,4.0843,nan,3.7350,3.7401,0.1481,0.2476,1.1244,0.0734,-0.0080,0.3846,35.9504,0.0030,-6.3806,0.1127
29.400,123.017,4.2944,-0.4063,67.469,4.2099,-0.5207,67.128,-0.1380,0.0342,0.1422,-0.340,1.0232,3.5027,-0.096,3.1934,-4.0181,67.224,3.778,1.5017,125.914,0.5403,0.0098,0.0515,5.2398,1,3.8931,3.8694,nan,3.6306,3.6698,0.1453,0.2536,1.0944,0.0743,-0.0215,0.4472,36.1495,0.0227,-5.5537,0.1127
29.450,123.173,4.3505,-0.2607,71.027,4.2860,-0.3321,70.577,-0.0886,0.0378,0.0963,-0.450,1.0610,3.5353,-0.527,3.2603,-3.8376,71.103,3.663,1.4604,126.066,0.5053,0.0080,0.0437,5.4918,1,3.8188,3.8387,nan,3.5749,3.5545,0.1408,0.2801,1.0735,0.0729,-0.0371,0.5006,36.3487,-0.0118,-4.0682,0.1127
29.500,123.406,4.4168,-0.0366,76.702,4.3573,-0.1296,74.776,-0.1042,0.0365,0.1104,-1.926,1.1483,3.6009,-1.670,3.3164,-3.6354,76.446,3.528,1.5947,126.296,0.5292,0.0216,0.0358,1.6561,1,3.6126,3.6007,nan,3.5494,3.5793,0.1418,0.3146,1.0155,0.0657,-0.0516,0.5370,36.5480,0.0200,-2.4971,0.1127
29.550,123.571,4.4491,0.1248,81.329,4.4079,0.0517,79.056,-0.0785,0.0297,0.0839,-2.273,1.1910,3.6371,-2.088,3.3454,-3.4658,81.143,3.479,1.7617,126.462,0.5242,0.0171,0.0292,1.7085,1,3.5373,3.5548,nan,3.5599,3.5770,0.1417,0.3239,0.9944,0.0589,-0.0287,0.5475,36.6477,0.0099,-1.9163,0.1127
29.600,123.717,4.4665,0.2695,85.571,4.4340,0.2071,83.447,-0.0648,0.0276,0.0704,-2.124,1.2014,3.6586,-2.084,3.3559,-3.3317,85.531,3.462,1.7586,126.610,0.5368,0.0118,0.0397,3.3559,1,3.5620,3.5953,nan,3.5979,3.6252,0.1436,0.3243,1.0015,0.0496,-0.0493,0.5512,36.8473,0.0158,-1.1492,0.1127
29.650,123.873,4.4732,0.4255,90.106,4.4551,0.3915,88.347,-0.0339,0.0181,0.0385,-1.759,1.1996,3.6607,-1.898,3.3620,-3.1596,90.245,3.474,1.7609,126.770,0.5240,0.0152,0.0324,2.1316,1,3.5327,3.5569,nan,3.6309,3.6476,0.1445,0.3255,1.0003,0.0408,-0.0844,0.5369,37.0476,0.0096,-0.0956,0.1127
29.700,124.106,4.4601,0.6582,96.899,4.4455,0.6586,95.539,0.0022,0.0145,0.0146,-1.360,1.1834,3.6694,-1.522,3.3409,-2.9231,97.062,3.488,1.7422,127.009,0.5256,0.0178,0.0062,0.3452,1,3.5711,3.6073,nan,3.7763,3.8182,0.1512,0.3137,1.0265,0.0235,-0.0691,0.5065,37.2488,0.0243,-0.3647,0.1127
29.750,124.265,4.4356,0.8153,101.347,4.4215,0.8130,100.104,0.0005,0.0142,0.0142,-1.242,1.1761,3.6548,-1.363,3.3121,-2.7638,101.467,3.580,1.6730,127.177,0.5264,0.0120,0.0036,0.3018,1,3.6165,3.6546,nan,3.9058,3.9608,0.1569,0.2972,1.0618,0.0125,-0.0905,0.4646,37.4506,0.0319,2.0294,0.1127
29.800,124.425,4.3991,0.9710,105.580,4.3884,0.9645,103.994,-0.0034,0.0120,0.0125,-1.586,1.1777,3.6559,-1.352,3.2733,-2.6149,105.346,3.681,1.6789,127.347,0.5332,0.0113,0.0108,0.9559,1,3.5926,3.6179,nan,3.9781,4.0829,0.1617,0.2880,1.0673,0.0006,-0.0620,0.4417,37.5517,0.0607,2.5384,0.1127
29.850,124.593,4.3486,1.1315,109.914,4.3157,1.1727,109.904,0.0499,0.0169,0.0527,-0.010,1.1200,3.6089,-0.290,3.2080,-2.4199,110.194,3.786,1.6942,127.526,0.5155,0.0142,0.0078,0.5504,1,3.7815,3.8786,nan,4.2201,4.3016,0.1704,0.2367,1.1685,-0.0161,-0.0772,0.3670,37.8548,0.0459,1.9786,0.1127
29.900,124.762,4.2860,1.2886,113.810,4.2542,1.3204,113.650,0.0419,0.0162,0.0450,-0.160,1.1204,3.5877,-0.141,3.1394,-2.2596,113.790,3.914,1.4414,127.758,0.5170,0.0132,0.0113,0.8552,1,3.9050,3.9691,nan,4.3076,4.3422,0.1720,0.2016,1.2231,-0.0278,-0.0452,0.3421,37.9558,0.0188,4.0212,0.1127
29.950,125.026,4.1693,1.5255,118.814,4.1316,1.5599,119.048,0.0483,0.0165,0.0511,0.234,1.1098,3.5718,0.171,3.0157,-2.0209,118.877,4.083,1.0468,127.984,0.5202,0.0105,0.0150,1.4225,1,4.1771,4.3974,nan,4.4921,4.4231,0.1752,0.1453,1.2879,-0.0405,-0.0482,0.2921,38.1574,-0.0349,3.1522,0.1127
30.000,125.221,4.0720,1.6942,121.299,4.0381,1.7218,121.465,0.0412,0.0146,0.0437,0.166,1.1198,3.5700,0.076,2.9158,-1.8520,121.389,4.207,0.7728,128.189,0.5218,0.0091,0.0162,1.7781,1,4.1002,4.1218,nan,4.6901,4.7925,0.1898,0.1095,1.3192,-0.0511,-0.0644,0.2413,38.3585,0.0521,3.2455,0.1127
30.050,125.411,3.9710,1.8550,123.149,3.9153,1.9164,123.115,0.0818,0.0131,0.0829,-0.034,1.1335,3.5739,-0.156,2.7863,-1.6500,123.271,4.401,0.7419,128.393,0.5126,0.0113,0.0136,1.2001,1,4.3597,4.5710,nan,4.8804,4.8837,0.1934,0.0832,1.3192,-0.0730,-0.0860,0.1848,38.6592,0.0016,4.5760,0.1127
30.100,125.713,3.8008,2.1043,125.520,3.7501,2.1588,125.025,0.0738,0.0096,0.0744,-0.496,1.1534,3.5808,-0.530,2.6097,-1.3979,125.555,4.598,0.4852,128.711,0.5154,0.0135,0.0118,0.8710,1,4.5173,4.6216,nan,5.1500,5.2130,0.2065,0.0407,1.3192,-0.0919,-0.0857,0.1065,38.8593,0.0288,3.5153,0.1127
30.150,125.925,3.6764,2.2758,126.274,3.6488,2.3052,125.360,0.0400,0.0048,0.0403,-0.914,1.1824,3.5888,-1.099,2.4906,-1.2360,126.460,4.796,0.1527,128.938,0.5180,0.0124,0.0078,0.6290,1,4.7461,4.9372,nan,5.2013,5.2463,0.2078,0.0182,1.3192,-0.1084,-0.0426,-0.2017,39.0592,0.0203,4.8544,0.1127
30.200,126.129,3.5550,2.4401,126.594,3.5149,2.4965,125.695,0.0692,-0.0014,0.0692,-0.899,1.1847,3.5761,-0.914,2.3471,-1.0422,126.609,4.922,0.1343,129.153,0.5153,0.0107,0.0060,0.5567,1,4.8223,4.8971,nan,5.2398,5.3289,0.2110,0.0246,1.2752,-0.1148,0.0008,-0.2447,39.2590,0.0699,3.8220,0.1127
30.250,126.338,3.4300,2.6073,126.975,3.4129,2.6384,125.892,0.0351,-0.0051,0.0355,-1.083,1.2050,3.5580,-1.056,2.2245,-0.8787,126.948,5.014,0.1911,129.369,0.5157,0.0109,0.0043,0.3965,1,5.0151,5.1821,nan,4.9710,4.9375,0.1955,0.0219,1.2025,-0.1077,0.0523,-0.2159,39.4586,-0.0155,2.3221,0.1127
30.300,126.694,3.2139,2.8905,127.701,3.2168,2.9028,126.602,0.0079,-0.0098,0.0126,-1.099,1.2044,3.5569,-1.076,2.0244,-0.6162,127.677,4.962,0.1554,129.723,0.5173,0.0255,0.0130,0.5077,1,5.0018,5.0496,nan,4.5444,4.7105,0.1866,0.0191,1.0149,-0.0768,0.1092,-0.0269,39.8579,0.0889,-1.9900,0.1089
30.350,126.894,3.0910,3.0487,128.057,3.0648,3.1116,126.686,0.0657,-0.0181,0.0681,-1.371,1.2178,3.5580,-1.384,1.8572,-0.4017,128.070,4.794,0.2139,129.911,0.5170,0.0162,0.0101,0.6235,1,4.9852,5.0316,nan,4.0912,3.9082,0.1548,0.0340,0.9159,-0.0517,0.1114,0.0617,40.0574,-0.0978,-3.9484,0.1089
30.400,127.109,2.9577,3.2173,128.713,3.0153,3.1745,127.422,-0.0695,-0.0182,0.0718,-1.291,1.2135,3.5549,-1.205,1.8094,-0.3425,128.627,4.380,0.3124,130.095,0.5268,0.0136,0.0099,0.7259,1,4.9662,5.0115,nan,3.7859,3.8508,0.1525,0.0517,0.8522,-0.0302,0.1016,0.1278,40.2570,-0.1071,-9.4470,0.1089
30.450,127.283,2.8481,3.3524,129.518,2.8763,3.3442,128.805,-0.0243,-0.0165,0.0294,-0.713,1.2052,3.5417,-0.755,1.6736,-0.1755,129.560,4.127,0.3314,130.253,0.5211,0.0112,0.0057,0.5122,1,4.5729,3.9751,nan,3.6329,3.5672,0.1413,0.1297,0.8454,-0.0043,0.0729,0.2272,40.5557,-0.0881,-6.3677,0.1089
30.500,127.563,2.6669,3.5659,131.844,2.7135,3.5248,131.247,-0.0617,-0.0074,0.0621,-0.597,1.2033,3.5168,-0.250,1.5102,0.0147,131.497,3.752,0.7855,130.511,0.5259,0.0306,0.0111,0.3624,1,4.2140,3.5723,nan,3.1767,3.3056,0.1309,0.2278,0.8454,0.0088,0.0421,0.3100,40.7539,-0.0741,-6.9513,0.1089
30.550,127.708,2.5686,3.6723,134.354,2.6219,3.6217,133.558,-0.0734,-0.0027,0.0734,-0.795,1.2113,3.5035,-0.100,1.4104,0.1207,133.659,3.508,1.2510,130.644,0.5272,0.0211,0.0090,0.4263,1,3.8516,3.7235,nan,3.0286,2.9560,0.1171,0.2735,0.8140,0.0191,0.0571,0.3606,40.8527,-0.0774,-7.2744,0.1089
30.600,127.871,2.4514,3.7855,138.236,2.5273,3.7068,138.084,-0.1090,0.0081,0.1093,-0.152,1.2113,3.5035,-0.100,1.3156,0.2056,138.185,3.163,1.4299,130.789,0.5345,0.0204,0.0225,1.1035,1,3.5170,3.4241,nan,2.8853,2.8289,0.1120,0.3011,0.8000,0.0295,0.0856,0.4188,40.9513,-0.0326,-4.9249,0.1089
30.650,127.999,2.3540,3.8680,141.687,2.4185,3.8027,141.993,-0.0911,0.0112,0.0918,0.306,1.1991,3.5146,0.249,1.2206,0.2829,141.744,2.942,1.3875,130.907,0.5372,0.0121,0.0259,2.1420,1,3.1347,2.9097,nan,2.6277,2.5797,0.1022,0.4332,0.8000,0.0443,0.0337,0.6633,41.2469,-0.0278,-5.6034,0.1089
30.700,128.130,2.2487,3.9464,145.450,2.3196,3.8759,146.026,-0.0984,0.0179,0.1000,0.576,1.1892,3.5176,0.589,1.1340,0.3467,145.437,2.737,1.5966,131.062,0.5380,0.0392,0.0347,0.8855,1,2.8176,2.7282,nan,2.5241,2.5980,0.1029,0.5315,0.8000,0.0498,0.0235,0.7723,41.3456,0.0428,-6.3709,0.1089
30.750,128.305,2.0994,4.0374,152.703,2.1585,3.9857,152.506,-0.0762,0.0188,0.0785,-0.197,1.1791,3.5458,0.099,0.9801,0.4382,152.407,2.521,2.0982,131.203,0.5401,0.0309,0.0275,0.8890,1,2.6608,2.6551,nan,2.4452,2.5298,0.1002,0.5853,0.8000,0.0551,0.0375,0.8933,41.4445,0.0490,-3.8659,0.1089
30.800,128.418,1.9964,4.0846,158.456,2.0334,4.0484,158.051,-0.0477,0.0201,0.0518,-0.405,1.1657,3.5632,-0.201,0.8660,0.4882,158.252,2.410,2.2417,131.317,0.5444,0.0242,0.0219,0.9061,1,2.6267,2.6428,nan,2.3978,2.4161,0.0957,0.6065,0.8000,0.0589,0.0422,1.0171,41.5436,0.0106,-3.5836,0.1089
30.850,128.515,1.9049,4.1162,163.775,1.9333,4.0828,163.166,-0.0366,0.0241,0.0439,-0.609,1.1560,3.5759,-0.846,0.7697,0.5184,164.012,2.321,2.2632,131.415,0.5484,0.0127,0.0143,1.1254,1,2.5617,2.5729,nan,2.3893,2.3869,0.0945,0.6355,0.8000,0.0613,0.0437,1.1273,41.6429,-0.0014,-3.6844,0.1089
30.900,128.665,1.7583,4.1473,172.468,1.8092,4.1113,171.136,-0.0552,0.0291,0.0624,-1.332,1.1690,3.5799,-1.293,0.6281,0.5456,172.429,2.242,2.2916,131.570,0.5486,0.0449,0.0280,0.6230,1,2.3987,2.3878,nan,2.3938,2.4071,0.0953,0.7083,0.8000,0.0586,-0.0471,1.2262,41.8421,0.0077,-2.3472,0.1089
30.950,128.767,1.6564,4.1554,178.721,1.6925,4.1247,177.144,-0.0368,0.0299,0.0474,-1.577,1.1672,3.5851,-1.485,0.5111,0.5530,178.629,2.204,2.4371,131.678,0.5581,0.0360,0.0170,0.4720,1,2.3762,2.3920,nan,2.3853,2.3876,0.0946,0.7295,0.8000,0.0536,-0.0663,1.2202,41.9418,0.0014,-1.6296,0.1089
31.000,128.850,1.5733,4.1535,-175.843,1.6083,4.1226,-177.140,-0.0327,0.0334,0.0467,-1.297,1.1624,3.5853,-1.438,0.4323,0.5483,-175.702,2.175,2.5453,131.767,0.5578,0.0127,0.0264,2.0769,1,2.3492,2.3640,nan,2.3901,2.4166,0.0957,0.7319,0.8000,0.0471,-0.0716,1.2215,42.0417,0.0154,-1.6683,0.1089
31.050,128.954,1.4702,4.1399,-168.775,1.4932,4.1029,-169.841,-0.0154,0.0408,0.0436,-1.066,1.1753,3.5792,-1.059,0.3083,0.5295,-168.782,2.163,2.5645,131.880,0.5747,0.0157,0.0286,1.8204,1,2.3538,2.3733,nan,2.3816,2.4026,0.0952,0.7188,0.8000,0.0375,-0.1495,1.2182,42.2414,0.0122,-1.1966,0.1089
31.100,129.103,1.3271,4.0984,-158.805,1.3799,4.0715,-160.763,-0.0395,0.0442,0.0593,-1.958,1.1842,3.5864,-1.481,0.1831,0.4900,-159.282,2.174,2.4280,132.043,0.5622,0.0434,0.0219,0.5043,1,2.2377,2.2369,nan,2.3730,2.4632,0.0976,0.6890,0.8000,0.0291,-0.1497,1.2342,42.3412,0.0564,-0.8337,0.1089
31.150,129.197,1.2413,4.0600,-152.796,1.2726,4.0215,-154.344,-0.0102,0.0485,0.0496,-1.548,1.1955,3.5869,-1.633,0.0647,0.4366,-152.711,2.202,2.4209,132.146,0.5940,0.0273,0.0128,0.4695,1,2.3490,2.3921,nan,2.4537,2.4622,0.0975,0.6726,0.8000,0.0181,-0.1644,1.1729,42.4411,0.0049,0.0381,0.1089
31.200,129.303,1.1496,4.0062,-146.212,1.1683,3.9619,-147.197,0.0091,0.0472,0.0481,-0.985,1.1996,3.5914,-1.454,-0.0407,0.3695,-145.742,2.235,2.3086,132.262,0.6129,0.0223,0.0172,0.7723,1,2.3549,2.3746,nan,2.5385,2.5094,0.0994,0.6366,0.8000,0.0076,-0.1720,1.0851,42.5408,-0.0168,0.3511,0.1089
31.250,129.403,1.0700,3.9470,-140.415,1.0923,3.9089,-141.846,0.0071,0.0436,0.0442,-1.431,1.1914,3.5864,-1.119,-0.1054,0.3205,-140.726,2.277,2.2287,132.369,0.5956,0.0136,0.0217,1.5982,1,2.2778,2.2847,nan,2.6417,2.7206,0.1077,0.5943,0.8000,-0.0049,-0.1652,0.9720,42.6407,0.0456,0.7018,0.1089
31.300,129.508,0.9923,3.8763,-134.640,0.9869,3.8149,-135.175,0.0475,0.0393,0.0616,-0.535,1.1952,3.5907,-0.582,-0.2106,0.2220,-134.593,2.383,2.2678,132.488,0.6345,0.0461,0.0490,1.0631,1,2.4996,2.5998,nan,2.8891,2.9437,0.1166,0.5625,0.8000,-0.0264,-0.1055,0.8527,42.7408,0.0316,1.4526,0.1089
31.350,129.663,0.8912,3.7588,-126.484,0.8838,3.6800,-127.001,0.0677,0.0409,0.0791,-0.517,1.2023,3.5914,-0.796,-0.3197,0.0842,-126.206,2.562,2.1462,132.664,0.6554,0.0229,0.0299,1.3061,1,2.5592,2.5908,nan,3.0263,3.1012,0.1228,0.5097,0.8000,-0.0381,-0.0880,0.7378,42.8414,0.0434,3.6239,0.1089
31.400,129.790,0.8206,3.6531,-120.573,0.8200,3.5773,-121.373,0.0656,0.0380,0.0758,-0.800,1.2136,3.6052,-0.870,-0.3931,-0.0339,-120.503,2.731,2.0442,132.809,0.6669,0.0201,0.0196,0.9768,1,2.6535,2.6946,nan,3.1685,3.2463,0.1286,0.4611,0.8000,-0.0484,-0.0699,0.6312,42.9427,0.0450,4.1188,0.1089
31.450,129.911,0.7634,3.5467,-115.509,0.7700,3.4725,-115.847,0.0641,0.0379,0.0744,-0.338,1.2259,3.6245,-0.224,-0.4553,-0.1537,-115.623,2.873,2.0908,132.944,0.6806,0.0178,0.0197,1.1072,1,2.9389,3.1354,nan,3.6051,3.7457,0.1483,0.3348,0.8664,-0.0625,-0.0412,0.4566,43.1473,0.0814,2.7015,0.1089
31.500,130.112,0.6882,3.3598,-108.552,0.6996,3.2866,-109.122,0.0658,0.0341,0.0741,-0.570,1.2334,3.6282,-0.860,-0.5286,-0.3496,-108.263,3.196,1.3482,133.177,0.6866,0.0291,0.0204,0.7019,1,3.0733,3.1329,nan,3.7507,3.8794,0.1536,0.2490,0.9401,-0.0659,0.0106,0.3860,43.2505,0.0745,5.7585,0.1089
31.550,130.265,0.6435,3.2131,-105.108,0.6515,3.1053,-105.224,0.1020,0.0358,0.1081,-0.116,1.2362,3.6399,-0.126,-0.5835,-0.5359,-105.097,3.447,1.2575,133.348,0.7247,0.0242,0.0197,0.8147,1,3.3262,3.4757,nan,3.8867,3.8948,0.1543,0.2214,1.0840,-0.0711,-0.0199,0.2706,0.0000,0.0047,6.5255,0.1089
31.600,130.417,0.6074,3.0655,-102.123,0.6206,2.9594,-102.032,0.1009,0.0352,0.1069,0.091,1.2352,3.6415,0.130,-0.6161,-0.6806,-102.162,3.610,1.1396,133.511,0.7203,0.0214,0.0081,0.3773,1,3.5985,3.7914,nan,4.1385,4.1274,0.1635,0.1961,1.1744,-0.0731,0.0077,0.2623,0.1039,-0.0062,4.6911,0.1089
