t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.600,8.212,0.5837,-5.0482,-97.919,0.7903,-5.4093,-95.644,0.3292,0.2544,0.4161,2.275,0.7999,3.3315,1.541,-0.2445,-8.7374,-97.185,7.525,-0.9782,8.810,0.5316,0.0556,0.1421,2.5541,1,7.5638,8.2276,nan,8.0000,7.9729,0.3158,0.0757,2.1941,-0.0089,-0.1664,0.0007,9.3797,-0.0078,2.4934,0.1825
3.650,8.621,0.5192,-5.4527,-100.872,0.6206,-5.9067,-101.265,0.4267,0.1852,0.4652,-0.392,1.0287,3.3127,-0.447,-0.3361,-9.2223,-100.817,7.637,-0.7144,9.242,0.6137,0.0168,0.0706,4.2129,1,7.6260,7.8091,nan,8.0000,7.9150,0.3135,0.0744,2.2871,-0.1964,-0.2231,-0.0024,9.7788,-0.0243,1.6737,0.1825
3.700,9.052,0.4354,-5.8747,-101.515,0.5425,-6.2107,-102.480,0.3078,0.1720,0.3526,-0.966,0.8918,3.4107,0.487,-0.4310,-9.6180,-102.967,7.714,0.0190,9.688,0.5887,0.0378,0.0609,1.6101,1,7.7471,8.0135,nan,8.0000,7.8265,0.3100,0.0721,2.2871,-0.2186,-0.1514,-0.0005,10.0782,-0.0488,-0.2245,0.1825
3.750,9.491,0.3520,-6.3058,-99.363,0.4592,-6.6502,-100.036,0.3224,0.1618,0.3607,-0.673,0.7222,3.4206,1.424,-0.5131,-10.0612,-101.460,7.690,0.8924,10.134,0.6005,0.0299,0.0742,2.4798,1,7.8423,8.0780,nan,8.0000,7.7587,0.3073,0.0704,2.2861,-0.2355,-0.0439,-0.0017,10.4773,-0.0672,-0.9025,0.1825
3.800,9.905,0.2916,-6.7155,-96.630,0.4033,-7.0788,-95.343,0.3480,0.1529,0.3801,1.287,0.7168,3.4369,1.445,-0.5787,-10.5044,-96.788,7.651,0.8665,10.553,0.6345,0.0260,0.1073,4.1214,1,7.6649,7.6723,nan,8.0000,7.8979,0.3128,0.0455,2.2843,-0.2216,0.0134,0.0003,10.8764,-0.0291,-1.1304,0.1825
3.850,11.360,0.7997,-5.3523,-89.918,0.3374,-7.4532,-93.687,2.1002,-0.4653,2.1511,-3.769,0.8625,3.4561,0.427,-0.6063,-10.9051,-94.114,0.434,0.0484,10.971,2.4698,0.0120,0.5107,42.6875,1,7.5361,7.5742,nan,8.0000,7.9990,0.3168,0.0444,2.2818,-0.2277,0.0154,0.0017,11.1758,-0.0003,5.4726,0.1825
3.900,11.393,0.7999,-5.3851,-89.724,0.3306,-7.9394,-89.324,2.5521,-0.4816,2.5971,0.400,0.8625,3.4561,0.427,-0.6167,-11.3913,-89.750,0.728,0.0520,11.395,2.9137,0.0120,0.4684,38.8839,1,7.4877,7.5742,nan,8.0000,8.0867,0.3203,0.0299,2.2802,-0.2385,0.0516,0.0010,11.5749,0.0800,5.4726,0.1825
3.950,11.393,0.7999,-5.3851,-89.724,0.5789,-7.9295,-80.388,2.5433,-0.2333,2.5540,9.336,-0.6657,3.4103,9.362,-0.6167,-11.3913,-89.750,0.728,0.0520,11.395,2.9137,0.0120,0.1635,13.5739,1,7.1677,7.0295,nan,7.7242,7.7411,0.3066,-0.0843,2.2802,0.1411,0.2101,0.0043,11.7745,0.0800,5.1864,0.1825
4.000,11.448,0.8003,-5.4403,-89.498,1.1784,-8.4880,-77.098,3.0509,0.3513,3.0711,12.400,-0.7563,3.1124,12.462,-0.6143,-11.7446,-89.560,1.047,0.0509,11.874,3.2053,0.0117,0.3026,25.7608,1,7.4177,8.1379,nan,7.1459,6.8286,0.2704,-0.0787,2.2772,0.8369,0.2648,0.0049,12.4730,0.0800,5.0956,0.1825
4.050,11.514,0.8011,-5.5070,-89.321,1.2943,-8.9850,-76.886,3.4836,0.4520,3.5128,12.435,-0.7563,3.1124,12.462,-0.6083,-12.2549,-89.348,1.330,0.0160,12.314,3.6408,0.0118,0.3723,31.5656,1,7.5888,7.9352,nan,6.7470,6.9393,0.2748,-0.0752,2.2772,0.9397,0.2622,0.0047,12.8721,0.0686,5.0209,0.1825
4.100,11.597,0.8019,-5.5894,-89.870,1.4997,-9.4407,-78.641,3.8529,0.6891,3.9140,11.229,-0.2479,3.1323,10.633,-0.6023,-12.6796,-89.274,1.608,-0.2043,12.734,3.9780,0.0119,0.4132,34.7481,1,7.5845,7.7053,nan,6.3345,6.2168,0.2462,-0.0753,2.2757,1.0187,0.2300,0.0040,13.2712,-0.0420,4.9466,0.1825
4.150,11.693,0.8016,-5.6855,-90.568,1.5774,-9.8847,-79.898,4.1913,0.8175,4.2703,10.670,-0.2479,3.1323,10.633,-0.6079,-13.1303,-90.531,1.878,-0.2255,13.099,4.3295,0.0125,0.4738,38.0510,1,7.1325,6.4131,nan,6.0145,5.9970,0.2375,-0.0851,2.2757,1.1476,0.1843,0.0092,13.4708,-0.0067,4.8671,0.1825
4.200,11.806,0.7998,-5.7984,-91.337,1.4728,-10.1266,-83.122,4.3113,0.7738,4.3802,8.215,0.1811,3.2351,8.150,-0.6156,-13.4098,-91.272,2.149,-0.2559,13.474,4.4954,0.0135,0.5974,44.3395,1,6.8908,6.8435,nan,5.7951,5.7947,0.2295,-0.0912,2.2757,1.2046,0.1667,0.0090,13.8700,-0.0002,4.7870,0.1825
4.250,11.931,0.7961,-5.9238,-92.193,1.5151,-10.5245,-83.990,4.5698,0.8946,4.6565,8.204,0.1811,3.2351,8.150,-0.6301,-13.8097,-92.140,2.410,-0.3181,13.805,4.7688,0.0156,0.6267,40.1445,1,6.4569,5.9802,nan,5.5703,5.7286,0.2269,-0.1038,2.2719,1.0546,0.1037,0.0112,14.0695,0.0684,4.6899,0.1825
4.300,12.074,0.7895,-6.0662,-93.306,1.3078,-10.7356,-87.845,4.6318,0.7867,4.6981,5.461,0.6404,3.3545,5.339,-0.6467,-14.0911,-93.184,2.673,-0.3830,14.131,4.9079,0.0119,0.5361,45.0871,1,6.1096,5.9469,nan,5.3391,5.4158,0.2145,-0.1159,2.2382,0.8272,0.0340,0.0088,14.2691,0.0800,4.6266,0.1825
4.350,12.228,0.7792,-6.2199,-94.584,1.3128,-11.0909,-89.276,4.8128,0.9212,4.9001,5.308,0.6404,3.3545,5.339,-0.6747,-14.4452,-94.615,2.926,-0.4689,14.440,5.1090,0.0133,0.5384,40.5781,1,5.9431,5.9469,nan,5.1008,5.2360,0.2074,-0.1225,2.0627,0.8278,0.0091,0.0071,14.5684,0.0800,4.6266,0.1825
4.400,12.228,0.7792,-6.2199,-94.584,1.1193,-11.0023,-91.319,4.7400,0.7212,4.7945,3.265,0.9623,3.4578,3.296,-0.6747,-14.4452,-94.615,2.926,-0.4689,14.440,5.1090,0.0133,0.3547,26.7346,1,5.5199,5.1142,nan,4.9786,4.7789,0.1893,-0.1373,2.0002,0.6046,-0.0551,0.0095,14.6682,0.0800,4.5133,0.1825
4.450,12.421,0.7610,-6.4126,-96.426,0.8898,-11.1776,-95.091,4.7206,0.6613,4.7667,1.335,1.3157,3.5335,1.081,-0.7033,-14.7005,-96.172,3.212,-0.6026,14.788,5.1723,0.0257,0.1231,4.7899,1,5.6959,5.8912,nan,4.5980,4.5957,0.1820,-0.0128,1.8490,0.3296,-0.1378,0.0107,14.9676,-0.0011,4.3936,0.1825
4.500,12.605,0.7378,-6.5947,-98.477,0.7271,-11.4365,-98.294,4.7905,0.7032,4.8418,0.183,1.4739,3.6307,0.033,-0.7555,-15.0667,-98.327,3.457,-0.7282,15.064,5.3587,0.0122,0.0161,1.3162,1,5.2772,4.9029,nan,4.4657,4.5167,0.1789,0.0216,1.7583,0.2898,-0.1834,0.0089,15.1671,0.0800,4.3326,0.1825
4.550,12.803,0.7051,-6.7896,-100.932,1.0368,-11.6394,-97.728,4.6989,1.2454,4.8611,3.204,1.0386,3.6595,2.985,-0.7985,-15.2780,-100.713,3.741,-0.6870,15.317,5.3762,0.0152,0.3353,22.0036,1,4.8757,4.6074,nan,4.4657,4.1007,0.1624,-0.0453,1.7583,0.4852,-0.1858,0.0089,15.1671,0.0800,6.2012,0.1825
4.600,13.022,0.6615,-7.0050,-101.579,1.6623,-11.8880,-96.585,4.5828,1.9606,4.9845,4.994,0.7650,3.6188,6.464,-0.8541,-15.5093,-103.049,4.087,0.0050,15.564,5.3936,0.0145,0.4163,28.7361,1,4.4991,4.3212,nan,4.2274,3.7241,0.1475,-0.2131,1.6737,1.1589,-0.0770,0.0122,15.3667,0.0800,4.1696,0.1825
4.650,13.253,0.6158,-7.2305,-101.160,1.6443,-12.1097,-95.100,4.5878,1.9534,4.9864,6.060,0.7650,3.6188,6.464,-0.8970,-15.7275,-101.564,4.260,0.1449,15.805,5.3860,0.0200,0.3675,18.3642,1,4.3900,4.4074,nan,4.0159,3.6150,0.1432,-0.2237,1.5926,1.1478,-0.0609,0.0119,15.5663,0.0800,2.1387,0.1825
4.700,13.487,0.5695,-7.4606,-101.871,2.2942,-12.2592,-90.469,4.3412,2.6750,5.0991,11.403,0.3770,3.6237,10.260,-0.9424,-15.9704,-100.729,4.115,-0.3820,16.031,5.3986,0.0381,0.3338,8.7516,1,4.1643,4.1456,nan,4.2988,4.2160,0.1670,0.2484,1.5883,1.1954,-2.4947,-0.2375,21.4535,-0.0800,-6.5048,0.1825
4.750,13.705,0.5210,-7.6728,-104.887,2.5687,-12.3899,-90.889,4.0327,3.1909,5.1424,13.998,0.1383,3.6359,12.133,-0.9922,-16.1787,-103.022,3.833,-1.3114,16.234,5.3948,0.0135,0.3885,28.7806,1,4.1186,4.1456,nan,4.2988,4.2252,0.1673,0.2539,1.5536,0.9028,-2.4594,-0.1969,21.5533,-0.0800,-6.5048,0.1825
4.800,13.921,0.4586,-7.8797,-109.202,2.5455,-12.5000,-96.635,3.6769,3.4904,5.0698,12.567,0.1191,3.7013,12.206,-1.0538,-16.3481,-108.841,3.692,-1.1508,16.445,5.3575,0.0361,0.3728,10.3290,1,3.7842,3.6941,nan,4.2994,4.3730,0.1732,0.3000,1.5402,0.8583,-2.6411,-0.2375,21.4535,0.0406,-5.2664,0.1825
4.850,13.921,0.4586,-7.8797,-109.202,2.5455,-12.5000,-96.635,3.6769,3.4904,5.0698,12.567,0.1191,3.7013,12.206,-1.0538,-16.3481,-108.841,3.692,-1.1508,16.445,5.3575,0.0361,0.3728,10.3290,1,3.7712,3.7998,nan,4.2123,4.2794,0.1695,0.3020,1.5671,0.8174,-2.7154,-0.2777,21.3538,0.0377,5.3189,0.1825
4.900,14.127,0.3876,-8.0733,-110.114,2.2308,-12.7214,-102.657,3.7307,3.3292,5.0002,7.457,0.4863,3.7717,9.970,-1.1374,-16.5460,-112.628,3.917,0.4111,16.666,5.3635,0.0353,0.3688,10.4565,1,3.8587,3.9101,nan,4.1228,4.1787,0.1655,0.2887,1.6739,0.9214,-2.6975,-0.3815,21.0544,0.0800,4.1126,0.1825
4.950,14.621,0.8003,-8.3450,-89.878,1.6972,-12.9408,-103.125,4.5977,0.8871,4.6825,-13.247,1.2048,3.8510,5.800,-1.2071,-16.7555,-108.925,0.314,0.1525,16.896,5.3891,0.0099,0.3458,35.0136,1,4.1001,4.2551,nan,3.8891,3.7721,0.1494,0.2561,1.8272,1.0971,-2.5321,-0.1864,20.7550,-0.0800,6.6457,0.1825
5.000,14.648,0.8004,-8.3716,-89.149,1.0131,-13.1439,-90.871,4.7749,0.1418,4.7770,-1.723,2.5929,3.8601,-1.484,-1.1390,-17.0392,-89.387,0.619,0.2877,17.127,5.6258,0.0100,0.1908,19.0529,1,4.0807,4.1114,nan,2.8630,3.0520,0.1209,-0.2585,1.2702,0.8218,0.0324,0.1675,16.7637,-0.0800,5.1840,0.1825
5.050,14.691,0.8013,-8.4145,-88.010,2.1304,-12.1688,-70.643,3.7982,1.1979,3.9826,17.366,-2.0057,4.6244,17.594,-1.1334,-17.2579,-88.237,0.908,0.3738,17.350,5.7971,0.0096,0.2723,28.3073,1,3.8950,3.8921,nan,2.7740,2.9040,0.1150,-0.0927,1.2368,0.5489,-0.0098,0.2195,16.8635,-0.0800,5.1292,0.1825
5.100,14.749,0.8039,-8.4722,-86.662,2.2027,-12.3579,-69.282,3.9605,1.1702,4.1298,17.380,-2.0057,4.6244,17.594,-1.1216,-17.4600,-86.875,1.188,0.4313,17.546,5.9370,0.0100,0.2605,26.1333,1,3.6831,3.6701,nan,4.2994,4.4295,0.1754,0.3164,1.4991,1.1139,-2.0370,-0.2375,21.4535,0.0800,5.2015,0.1825
5.150,14.822,0.8087,-8.5453,-86.332,3.5296,-15.0572,-67.942,6.6726,2.2988,7.0575,18.391,-0.6848,2.1169,17.372,-1.1054,-17.6490,-85.313,1.467,-0.2158,17.707,6.0488,0.0104,0.8562,82.2618,1,3.2999,2.8970,nan,3.5307,3.5125,0.1391,-0.1698,1.5074,-1.3512,-2.2425,0.3645,20.0565,-0.0800,4.9550,0.1825
5.200,14.912,0.8140,-8.6352,-87.089,5.7201,-13.2706,-48.482,4.8786,4.6643,6.7496,38.606,-4.4832,1.3148,38.518,-1.1000,-17.7660,-87.000,1.744,-0.1999,17.869,6.0754,0.0121,1.3411,111.1348,1,2.9935,2.9181,nan,3.3483,3.2132,0.1273,-0.4446,1.3675,-1.4526,-2.2533,0.3645,20.0565,-0.0782,4.9708,0.1825
5.250,15.017,0.8193,-8.7404,-86.126,5.8255,-13.3931,-49.182,4.9802,4.6804,6.8344,36.944,-4.4832,1.3148,38.518,-1.0938,-17.9275,-87.700,2.008,0.5999,18.103,6.1305,0.0089,1.4916,167.5289,1,3.1799,4.2003,nan,3.1324,2.7433,0.1086,-0.1111,0.9976,-2.2275,-1.8282,0.3543,22.9503,0.0800,4.9708,0.1825
5.300,15.119,0.8271,-8.8419,-85.877,3.1670,-14.5020,-78.861,5.8137,1.9269,6.1247,7.016,2.4448,3.7201,5.629,-1.0687,-18.2050,-84.490,2.224,-0.4493,18.266,6.3007,0.0088,0.5784,65.9919,1,3.2895,3.3423,nan,3.5643,3.5708,0.1414,0.1866,1.5027,-0.7646,-2.4652,0.1974,20.2561,-0.0800,4.1123,0.1825
5.350,15.248,0.8341,-8.9709,-89.198,3.1872,-14.6437,-81.639,5.7052,2.2734,6.1414,7.559,2.4448,3.7201,5.629,-1.0626,-18.3480,-87.268,2.480,-1.3365,18.433,6.3146,0.0148,0.6017,40.6318,1,3.3116,3.3423,nan,3.5763,3.5602,0.1410,0.0968,1.5128,-0.8179,-2.5084,0.2853,20.1563,-0.0800,4.1123,0.1825
5.400,15.248,0.8341,-8.9709,-89.198,3.3150,-13.7277,-79.672,4.7911,2.4140,5.3649,9.525,1.9429,4.5998,7.596,-1.0626,-18.3480,-87.268,2.480,-1.3365,18.433,6.3146,0.0148,0.4840,32.6854,1,2.9875,2.8935,nan,3.8891,3.4209,0.1355,0.2780,1.3647,-0.5361,-2.6010,-0.3377,20.9546,0.0800,3.8034,0.1825
5.450,15.395,0.8328,-9.1176,-91.242,3.3225,-13.8771,-85.902,4.7044,2.5923,5.3714,5.340,1.9429,4.5998,7.596,-1.0749,-18.4971,-93.498,2.656,-0.3099,18.589,6.3189,0.0124,0.5176,41.6530,1,2.8000,2.7860,nan,3.7450,3.5567,0.1409,0.2657,1.2791,-0.6182,-2.5502,-0.2623,20.8548,0.0800,4.7652,0.1825
5.500,15.553,0.8295,-9.2753,-90.422,3.5969,-13.5474,-81.845,4.2516,2.7988,5.0901,8.577,1.2970,4.9859,10.378,-1.0763,-18.6445,-92.223,2.996,0.5043,18.779,6.3084,0.0098,0.5295,54.2003,1,3.1083,3.4420,nan,4.1228,3.7811,0.1497,0.3583,1.4076,-0.7367,-2.2402,-0.2777,21.3538,0.0800,4.9715,0.1825
5.550,15.720,0.8312,-9.4424,-87.482,2.9355,-13.3032,-82.715,3.9495,1.9326,4.3970,4.767,1.9475,5.5546,6.258,-1.0735,-18.8531,-88.973,3.167,1.3130,18.957,6.3491,0.0209,0.3227,15.4519,1,3.2474,3.3103,nan,3.9657,3.6123,0.1431,0.4046,1.5010,-0.0371,-2.2478,-0.3595,21.1542,0.0800,3.6622,0.1825
5.600,15.902,0.8452,-9.6242,-83.135,2.9745,-13.4747,-77.363,4.0774,1.6538,4.4000,5.771,1.9475,5.5546,6.258,-1.0534,-19.0278,-83.621,3.336,1.4483,19.151,6.3411,0.0078,0.3288,42.1921,1,3.4428,3.5388,nan,3.9657,3.7628,0.1490,0.3611,1.5727,-0.1985,-2.2022,-0.3815,21.0544,0.0800,3.4300,0.1825
5.650,16.090,0.8748,-9.8095,-77.777,2.6810,-13.3430,-73.937,3.8358,1.0172,3.9683,3.840,2.1742,5.9253,4.515,-1.0114,-19.2484,-78.452,3.462,1.8771,19.352,6.3737,0.0148,0.3171,21.3972,1,3.5011,3.5411,nan,3.9657,3.8211,0.1513,0.3494,1.5855,0.1358,-2.1127,-0.3815,21.0544,0.0800,-0.8748,0.1803
5.700,16.283,0.9248,-9.9960,-71.380,2.4855,-13.2859,-69.950,3.6160,0.4286,3.6413,1.430,2.5971,6.1552,2.488,-0.9555,-19.4179,-72.438,3.452,1.9895,19.551,6.3560,0.0325,0.3331,10.2636,1,3.6045,3.6581,nan,3.9075,4.0365,0.1599,0.3301,1.6262,-0.0327,-2.0354,-0.3377,20.9546,0.0800,1.5009,0.1803
5.750,16.475,0.9947,-10.1747,-65.175,2.5772,-13.4912,-62.588,3.6745,0.0438,3.6748,2.586,2.5971,6.1552,2.488,-0.8728,-19.6270,-65.077,3.523,1.9415,19.753,6.3838,0.0509,0.3359,6.6012,1,3.6034,3.6325,nan,3.8330,3.9225,0.1553,0.3303,1.6257,0.1456,-1.9769,-0.3377,20.9546,0.0518,1.1270,0.1803
5.800,16.677,1.0888,-10.3542,-58.875,2.3926,-12.9152,-58.672,2.8662,-0.2077,2.8737,0.202,3.0179,6.8881,0.419,-0.7701,-19.7982,-59.091,3.598,1.8852,19.966,6.3741,0.0027,0.2538,93.8047,1,3.6032,3.6325,nan,4.1423,4.1646,0.1649,0.3303,1.5438,0.6364,-1.8113,-0.3141,21.2540,0.0800,1.1270,0.1803
5.850,18.710,0.7996,-8.3423,-89.911,2.5130,-13.0730,-52.991,4.7334,1.7060,5.0314,36.920,3.0179,6.8881,0.419,-0.6509,-19.9569,-53.410,0.230,0.1255,20.177,8.4812,0.0100,0.3979,39.9198,1,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
5.900,18.710,0.7996,-8.3423,-89.911,2.7710,-14.5286,-54.053,6.1894,1.9617,6.4928,35.858,3.6459,5.4197,-0.643,-0.6509,-19.9569,-53.410,0.230,0.1255,20.177,8.4812,0.0100,0.4944,49.5959,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
5.950,18.733,0.8000,-8.3652,-89.214,2.9353,-14.5775,-91.537,6.2410,2.0499,6.5690,-2.322,4.3945,5.6114,-2.006,-0.7516,-20.2276,-89.530,0.556,0.2966,20.402,8.7364,0.0096,0.5342,55.3913,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.000,18.773,0.8013,-8.4052,-88.010,2.9341,-14.7949,-90.350,6.4600,1.9096,6.7363,-2.340,4.3945,5.6114,-2.006,-0.7452,-20.4449,-88.344,0.799,0.3249,20.610,8.9127,0.0105,0.5731,54.6522,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.050,18.808,0.8029,-8.4401,-87.911,5.2428,-13.6397,-78.688,5.3580,4.2474,6.8372,9.223,2.9636,6.8880,8.372,-0.7340,-20.6407,-87.060,0.501,-0.0046,20.610,9.0722,0.0101,1.2244,121.1472,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.100,18.827,0.8039,-8.4589,-87.914,4.8593,-13.4312,-81.528,5.1167,3.8717,6.4164,6.386,3.3185,6.9726,6.397,-0.7423,-20.4485,-87.926,0.086,-0.0028,20.610,8.8627,0.0098,1.0515,107.4822,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.150,18.827,0.8040,-8.4593,-87.918,4.8593,-13.4312,-81.524,5.1160,3.8720,6.4160,6.394,3.3185,6.9726,6.397,-0.7423,-20.4485,-87.922,-0.000,-0.0016,20.610,8.8623,0.0097,1.0512,107.9648,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.200,18.827,0.8042,-8.4592,-87.919,4.9342,-13.2062,-80.159,4.8938,3.9550,6.2921,7.760,2.9074,7.1551,7.764,-0.7423,-20.4485,-87.923,-0.000,-0.0012,20.610,8.8624,0.0097,0.9656,99.1746,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.250,18.827,0.8043,-8.4592,-87.921,4.3540,-13.2529,-84.501,4.9193,3.3735,5.9649,3.420,3.8744,7.2034,3.422,-0.7423,-20.4485,-87.923,-0.000,-0.0009,20.610,8.8624,0.0097,0.6920,71.0765,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.300,18.827,0.8044,-8.4592,-87.921,4.3540,-13.2529,-84.501,4.9193,3.3734,5.9648,3.420,3.8744,7.2034,3.422,-0.7423,-20.4485,-87.923,-0.000,-0.0007,20.610,8.8624,0.0097,0.6919,71.0663,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.350,18.827,0.8044,-8.4592,-87.922,3.9072,-13.2525,-88.028,4.9027,2.9270,5.7099,-0.106,4.6867,7.1945,-0.104,-0.7423,-20.4485,-87.924,-0.000,-0.0005,20.610,8.8624,0.0097,0.5352,54.9703,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.400,18.827,0.8044,-8.4592,-87.922,2.8072,-12.2797,-98.620,3.8906,1.8630,4.3137,-10.698,7.3320,7.6756,-10.697,-0.7423,-20.4485,-87.924,-0.000,-0.0005,20.610,8.8624,0.0097,0.4171,42.8440,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.450,18.828,0.8045,-8.4592,-87.939,2.8072,-12.2797,-98.620,3.8901,1.8640,4.3136,-10.682,7.3320,7.6756,-10.697,-0.7423,-20.4485,-87.924,-0.000,-0.0004,20.610,8.8624,0.0097,0.4171,42.8425,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.500,18.828,0.8045,-8.4592,-87.939,2.4623,-12.2657,-104.888,3.8636,1.5199,4.1518,-16.948,9.1329,7.0784,-16.947,-0.7423,-20.4485,-87.940,-0.000,-0.0003,20.610,8.8624,0.0097,0.2560,26.2981,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.550,18.828,0.8046,-8.4592,-87.939,2.4623,-12.2657,-104.888,3.8636,1.5198,4.1518,-16.948,9.1329,7.0784,-16.947,-0.7423,-20.4485,-87.940,-0.000,-0.0002,20.610,8.8624,0.0097,0.2560,26.2956,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.600,18.828,0.8046,-8.4592,-87.940,2.4525,-12.0778,-109.529,3.6755,1.5168,3.9762,-21.589,10.6666,6.6630,-21.589,-0.7423,-20.4485,-87.940,-0.000,-0.0002,20.610,8.8624,0.0097,0.2154,22.1258,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.650,18.828,0.8046,-8.4592,-87.940,2.4562,-12.0737,-111.391,3.6715,1.5206,3.9740,-23.451,11.2748,6.3904,-23.451,-0.7423,-20.4485,-87.940,0.000,-0.0001,20.610,8.8624,0.0097,0.2104,21.6071,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.700,18.828,0.8046,-8.4592,-87.940,2.4562,-12.0737,-111.391,3.6715,1.5206,3.9740,-23.451,11.2748,6.3904,-23.451,-0.7423,-20.4485,-87.940,0.000,-0.0001,20.610,8.8624,0.0097,0.2104,21.6071,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.750,18.828,0.8046,-8.4592,-87.940,2.4562,-12.0737,-111.391,3.6715,1.5206,3.9740,-23.451,11.2748,6.3904,-23.451,-0.7423,-20.4485,-87.940,0.000,-0.0001,20.610,8.8624,0.0097,0.2104,21.6097,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.800,18.828,0.8046,-8.4592,-87.940,2.5169,-10.5530,-58.919,2.1540,1.6360,2.7049,29.021,-6.7542,7.6880,29.021,-0.7423,-20.4485,-87.940,0.000,-0.0001,20.610,8.8624,0.0097,0.3626,37.2379,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.850,18.828,0.8046,-8.4592,-87.940,2.5169,-10.5530,-58.919,2.1540,1.6360,2.7049,29.021,-6.7542,7.6880,29.021,-0.7423,-20.4485,-87.941,0.000,0.0000,20.610,8.8624,0.0097,0.3626,37.2379,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.900,18.828,0.8046,-8.4592,-87.940,2.5169,-10.5530,-58.919,2.1540,1.6360,2.7049,29.021,-6.7542,7.6880,29.021,-0.7423,-20.4485,-87.941,0.000,0.0000,20.610,8.8624,0.0097,0.3626,37.2379,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
6.950,18.828,0.8046,-8.4592,-87.940,2.5169,-10.5530,-58.919,2.1540,1.6360,2.7049,29.021,-6.7542,7.6880,29.021,-0.7423,-20.4485,-87.940,0.000,0.0000,20.610,8.8624,0.0097,0.3625,37.2329,0,3.5855,3.6118,nan,4.0633,4.1469,0.1642,0.3335,1.5362,0.4579,-1.7255,-0.3141,21.2540,0.0800,2.7054,0.1803
