t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
39.320,154.410,-2.1088,-3.2535,60.923,-2.0481,-3.1593,61.647,0.1119,-0.0073,0.1121,0.724,0.2532,3.0111,1.066,-2.4157,-6.1265,60.581,4.807,-0.5037,157.323,0.5698,0.0379,0.0393,1.0364,4.8219,4.7092,nan,4.2851,4.2869,0.1698,0.0566,1.4747,0.1737,-0.0019,0.0982,18.9168,-0.0800,-2.0372,0.1500
39.340,154.632,-1.9997,-3.0601,60.258,-1.9493,-2.9836,60.662,0.0915,-0.0058,0.0916,0.404,0.2532,3.0111,1.066,-2.3136,-5.9527,59.596,4.655,-0.2118,157.534,0.5540,0.0338,0.0313,0.9274,4.7396,4.7092,nan,4.1911,4.3071,0.1706,0.0884,1.4747,0.1715,-0.0304,0.1306,19.0559,0.0800,-2.0372,0.1500
39.360,154.632,-1.9997,-3.0601,60.258,-1.9430,-2.9709,60.279,0.1056,-0.0049,0.1057,0.021,0.2995,3.0090,0.683,-2.3136,-5.9527,59.596,4.655,-0.2118,157.534,0.5540,0.0338,0.0338,1.0017,4.6474,4.6055,nan,4.1911,4.2589,0.1687,0.1081,1.4747,0.1731,-0.0353,0.1631,19.1950,0.0800,-2.4992,0.1500
39.380,154.632,-1.9997,-3.0601,60.258,-1.9430,-2.9709,60.279,0.1056,-0.0049,0.1057,0.021,0.2995,3.0090,0.683,-2.3136,-5.9527,59.596,4.655,-0.2118,157.534,0.5540,0.0338,0.0338,1.0017,4.6009,4.6055,nan,4.1117,4.2440,0.1681,0.1481,1.4747,0.1680,-0.0655,0.1951,19.3341,0.0766,-2.4992,0.1500
39.400,154.844,-1.8945,-2.8759,60.588,-1.8406,-2.7908,59.892,0.1006,-0.0051,0.1007,-0.697,0.3497,2.9897,0.194,-2.2098,-5.7731,59.698,4.575,0.1820,157.742,0.5506,0.0309,0.0306,0.9890,4.6009,4.6055,nan,4.1117,4.2440,0.1681,0.1481,1.4747,0.1680,-0.0655,0.1951,19.3341,0.0766,-2.4992,0.1500
39.420,154.844,-1.8945,-2.8759,60.588,-1.8406,-2.7908,59.892,0.1006,-0.0051,0.1007,-0.697,0.3497,2.9897,0.194,-2.2098,-5.7731,59.698,4.575,0.1820,157.742,0.5506,0.0309,0.0306,0.9890,4.5238,4.4996,nan,4.0875,4.2038,0.1665,0.1432,1.4747,0.1705,-0.0449,0.2110,19.4037,0.0800,-1.3195,0.1500
39.440,155.051,-1.7943,-2.6953,61.967,-1.7425,-2.6012,61.546,0.1074,-0.0015,0.1074,-0.422,0.3230,3.0072,0.466,-2.1111,-5.5915,61.080,4.419,0.6104,157.939,0.5498,0.0301,0.0276,0.9172,4.4876,4.4996,nan,4.0965,4.2150,0.1669,0.1767,1.4747,0.1644,-0.0719,0.2430,19.5428,0.0800,-1.3195,0.1500
39.460,155.051,-1.7943,-2.6953,61.967,-1.7425,-2.6012,61.546,0.1074,-0.0015,0.1074,-0.422,0.3230,3.0072,0.466,-2.1111,-5.5915,61.080,4.419,0.6104,157.939,0.5498,0.0301,0.0276,0.9172,4.3310,4.1888,nan,4.1116,4.0830,0.1617,0.1483,1.4747,0.1801,-0.0274,0.2591,19.6123,0.0800,-2.6146,0.1500
39.480,155.247,-1.7048,-2.5213,64.329,-1.6567,-2.4335,63.932,0.1000,-0.0053,0.1001,-0.397,0.3432,3.0103,0.355,-2.0336,-5.4313,63.577,4.288,0.9955,158.128,0.5327,0.0286,0.0238,0.8297,4.2334,4.1888,nan,4.1305,4.0362,0.1599,0.1626,1.4747,0.1770,-0.0504,0.2914,19.7514,0.0800,-2.6146,0.1500
39.500,155.247,-1.7048,-2.5213,64.329,-1.6567,-2.4335,63.932,0.1000,-0.0053,0.1001,-0.397,0.3432,3.0103,0.355,-2.0336,-5.4313,63.577,4.288,0.9955,158.128,0.5327,0.0286,0.0238,0.8297,4.2334,4.1888,nan,4.1305,4.0362,0.1599,0.1626,1.4747,0.1770,-0.0504,0.2914,19.7514,0.0800,-2.6146,0.1500
39.520,155.247,-1.7048,-2.5213,64.329,-1.6567,-2.4335,63.932,0.1000,-0.0053,0.1001,-0.397,0.3432,3.0103,0.355,-2.0336,-5.4313,63.577,4.288,0.9955,158.128,0.5327,0.0286,0.0238,0.8297,4.1457,4.1124,nan,4.1771,4.2009,0.1664,0.1431,1.4747,0.1819,-0.0097,0.3078,19.8210,0.0133,-2.2682,0.1500
39.540,155.450,-1.6207,-2.3362,67.483,-1.5815,-2.2549,67.324,0.0901,-0.0051,0.0902,-0.159,0.3521,3.0090,0.283,-1.9596,-5.2543,67.040,4.194,1.1628,158.327,0.5200,0.0286,0.0274,0.9560,4.1634,4.2137,nan,4.2318,4.2837,0.1697,0.1420,1.4747,0.1812,-0.0216,0.3408,19.9601,0.0289,-1.5379,0.1500
39.560,155.450,-1.6207,-2.3362,67.483,-1.5815,-2.2549,67.324,0.0901,-0.0051,0.0902,-0.159,0.3521,3.0090,0.283,-1.9596,-5.2543,67.040,4.194,1.1628,158.327,0.5200,0.0286,0.0274,0.9560,4.1715,4.2137,nan,4.2614,4.3298,0.1715,0.1411,1.4747,0.1862,-0.0071,0.3575,20.0296,0.0379,-1.5379,0.1500
39.580,155.645,-1.5496,-2.1549,70.114,-1.5147,-2.0562,71.073,0.1047,0.0007,0.1047,0.960,0.3392,3.0193,0.433,-1.8921,-5.0613,70.641,4.098,0.9482,158.517,0.5223,0.0234,0.0278,1.1877,4.0718,4.0262,nan,4.2924,4.3976,0.1742,0.1576,1.4747,0.1856,-0.0519,0.3898,20.1687,0.0800,-1.6834,0.1500
39.600,155.645,-1.5496,-2.1549,70.114,-1.5147,-2.0562,71.073,0.1047,0.0007,0.1047,0.960,0.3392,3.0193,0.433,-1.8921,-5.0613,70.641,4.098,0.9482,158.517,0.5223,0.0234,0.0278,1.1877,4.0718,4.0262,nan,4.2924,4.3976,0.1742,0.1576,1.4747,0.1856,-0.0519,0.3898,20.1687,0.0800,-1.6834,0.1500
39.620,155.841,-1.4862,-1.9690,72.629,-1.4629,-1.8860,73.074,0.0861,0.0025,0.0862,0.445,0.3392,3.0193,0.433,-1.8390,-4.8916,72.641,4.088,0.9119,158.715,0.5056,0.0173,0.0218,1.2587,4.0247,4.0262,nan,4.3246,4.3466,0.1721,0.1681,1.4747,0.1801,-0.0561,0.4165,20.2382,0.0800,-1.6834,0.1500
39.640,155.841,-1.4862,-1.9690,72.629,-1.4580,-1.8779,72.800,0.0954,0.0003,0.0954,0.171,0.3675,3.0188,0.159,-1.8390,-4.8916,72.641,4.088,0.9119,158.715,0.5056,0.0173,0.0214,1.2348,4.1121,4.2454,nan,4.4267,4.5560,0.1804,0.1911,1.4951,0.1675,-0.0958,0.3905,20.3773,0.0800,-0.2304,0.1500
39.660,155.841,-1.4862,-1.9690,72.629,-1.4580,-1.8779,72.800,0.0954,0.0003,0.0954,0.171,0.3675,3.0188,0.159,-1.8390,-4.8916,72.641,4.088,0.9119,158.715,0.5056,0.0173,0.0214,1.2348,4.1622,4.2454,nan,4.4990,4.6161,0.1828,0.2020,1.5140,0.1544,-0.1257,0.3669,20.5164,0.0624,-0.2304,0.1500
39.680,156.030,-1.4328,-1.7873,75.010,-1.4074,-1.6824,74.991,0.1079,0.0026,0.1079,-0.020,0.3822,3.0085,-0.051,-1.7854,-4.6925,75.042,4.137,0.9079,158.909,0.5141,0.0132,0.0211,1.6044,4.1732,4.2177,nan,4.5362,4.6376,0.1837,0.2106,1.5327,0.1453,-0.1568,0.3443,20.6555,0.0533,0.7036,0.1500
39.700,156.030,-1.4328,-1.7873,75.010,-1.4074,-1.6824,74.991,0.1079,0.0026,0.1079,-0.020,0.3822,3.0085,-0.051,-1.7854,-4.6925,75.042,4.137,0.9079,158.909,0.5141,0.0132,0.0211,1.6044,4.1732,4.2177,nan,4.5362,4.6376,0.1837,0.2106,1.5327,0.1453,-0.1568,0.3443,20.6555,0.0533,0.7036,0.1500
39.720,156.222,-1.3870,-1.6017,77.816,-1.3743,-1.5198,77.583,0.0827,0.0048,0.0828,-0.233,0.3596,2.9824,0.106,-1.7422,-4.4990,77.476,4.170,1.0910,159.104,0.5158,0.0101,0.0171,1.6960,4.1781,4.2177,nan,4.6125,4.7542,0.1883,0.2196,1.5419,0.1288,-0.1576,0.3333,20.7251,0.0741,0.7036,0.1500
39.740,156.222,-1.3870,-1.6017,77.816,-1.3743,-1.5198,77.583,0.0827,0.0048,0.0828,-0.233,0.3596,2.9824,0.106,-1.7422,-4.4990,77.476,4.170,1.0910,159.104,0.5158,0.0101,0.0171,1.6960,4.1302,4.1314,nan,4.6516,4.7461,0.1880,0.1925,1.5511,0.1348,-0.1341,0.3224,20.7946,0.0800,0.4280,0.1500
39.760,156.421,-1.3497,-1.4062,81.281,-1.3458,-1.3379,80.772,0.0681,0.0065,0.0684,-0.509,0.3596,2.9824,0.106,-1.7134,-4.3171,80.666,4.289,1.3483,159.315,0.5017,0.0082,0.0131,1.6067,4.1108,4.1314,nan,4.7312,4.7552,0.1883,0.1931,1.5694,0.1205,-0.1502,0.3013,20.9337,0.0800,0.4280,0.1500
39.780,156.421,-1.3497,-1.4062,81.281,-1.3434,-1.3536,80.230,0.0530,0.0017,0.0530,-1.051,0.4028,2.9504,-0.436,-1.7134,-4.3171,80.666,4.289,1.3483,159.315,0.5017,0.0082,0.0160,1.9524,4.2545,4.6270,nan,4.8126,4.9362,0.1955,0.1806,1.5876,0.1046,-0.1399,0.2808,21.0728,0.0800,1.8660,0.1500
39.800,156.421,-1.3497,-1.4062,81.281,-1.3434,-1.3536,80.230,0.0530,0.0017,0.0530,-1.051,0.4028,2.9504,-0.436,-1.7134,-4.3171,80.666,4.289,1.3483,159.315,0.5017,0.0082,0.0160,1.9524,4.2545,4.6270,nan,4.8126,4.9362,0.1955,0.1806,1.5876,0.1046,-0.1399,0.2808,21.0728,0.0800,1.8660,0.1500
39.820,156.621,-1.3248,-1.2077,85.134,-1.3196,-1.1258,84.192,0.0820,0.0017,0.0820,-0.942,0.4220,2.9306,-0.719,-1.6905,-4.0780,84.911,4.401,1.5032,159.528,0.5212,0.0052,0.0188,3.6245,4.3786,4.6270,nan,4.8539,4.9666,0.1967,0.1770,1.5968,0.0876,-0.1254,0.2706,21.1424,0.0555,1.8660,0.1500
39.840,156.621,-1.3248,-1.2077,85.134,-1.3196,-1.1258,84.192,0.0820,0.0017,0.0820,-0.942,0.4220,2.9306,-0.719,-1.6905,-4.0780,84.911,4.401,1.5032,159.528,0.5212,0.0052,0.0188,3.6245,4.4322,4.5302,nan,4.9796,5.1313,0.2032,0.1527,1.6155,0.0857,-0.1150,0.2501,21.2815,0.0735,1.6410,0.1500
39.860,156.830,-1.3127,-0.9990,88.770,-1.3054,-0.9137,87.882,0.0855,-0.0055,0.0856,-0.889,0.4830,2.8997,-1.501,-1.6879,-3.8589,89.382,4.483,1.3439,159.745,0.5192,0.0040,0.0207,5.1950,4.4610,4.5302,nan,5.0221,5.1693,0.2047,0.1403,1.6344,0.0730,-0.1109,0.2300,21.4205,0.0706,1.6410,0.1500
39.880,156.830,-1.3127,-0.9990,88.770,-1.3054,-0.9137,87.882,0.0855,-0.0055,0.0856,-0.889,0.4830,2.8997,-1.501,-1.6879,-3.8589,89.382,4.483,1.3439,159.745,0.5192,0.0040,0.0207,5.1950,4.4243,4.4357,nan,5.1075,5.1851,0.2053,0.1591,1.6439,0.0499,-0.1274,0.2200,21.4901,0.0800,0.9932,0.1500
39.900,156.830,-1.3127,-0.9990,88.770,-1.3054,-0.9137,87.882,0.0855,-0.0055,0.0856,-0.889,0.4830,2.8997,-1.501,-1.6879,-3.8589,89.382,4.483,1.3439,159.745,0.5192,0.0040,0.0207,5.1950,4.4243,4.4357,nan,5.1075,5.1851,0.2053,0.1591,1.6439,0.0499,-0.1274,0.2200,21.4901,0.0800,0.9932,0.1500
39.920,157.058,-1.3140,-0.7710,92.405,-1.3200,-0.6968,91.645,0.0744,0.0028,0.0744,-0.760,0.4346,2.9214,-0.916,-1.6965,-3.6458,92.561,4.625,1.2701,159.987,0.5047,0.0020,0.0123,6.0260,4.4086,4.4357,nan,5.1504,5.1872,0.2054,0.1463,1.6631,0.0365,-0.1230,0.2002,21.6292,0.0800,0.9932,0.1500
39.940,157.058,-1.3140,-0.7710,92.405,-1.3200,-0.6968,91.645,0.0744,0.0028,0.0744,-0.760,0.4346,2.9214,-0.916,-1.6965,-3.6458,92.561,4.625,1.2701,159.987,0.5047,0.0020,0.0123,6.0260,4.5476,4.9135,nan,5.2792,5.3554,0.2121,0.1295,1.6827,0.0324,-0.1149,0.1805,21.7683,0.0800,1.9234,0.1500
39.960,157.284,-1.3285,-0.5450,95.303,-1.3438,-0.4659,95.194,0.0802,0.0079,0.0806,-0.109,0.4096,2.9143,-0.560,-1.7202,-3.3972,95.754,4.791,1.0392,160.228,0.5104,0.0127,0.0223,1.7656,4.6924,5.2518,nan,5.3219,5.4761,0.2169,0.1257,1.7026,0.0160,-0.1184,0.1610,21.9074,0.0698,2.4605,0.1500
39.980,157.284,-1.3285,-0.5450,95.303,-1.3438,-0.4659,95.194,0.0802,0.0079,0.0806,-0.109,0.4096,2.9143,-0.560,-1.7202,-3.3972,95.754,4.791,1.0392,160.228,0.5104,0.0127,0.0223,1.7656,4.8314,5.2518,nan,5.4491,5.5831,0.2211,0.1192,1.7229,0.0060,-0.1196,0.1415,22.0465,0.0589,2.4605,0.1500
40.000,157.507,-1.3538,-0.3240,98.381,-1.3806,-0.2230,97.630,0.1038,0.0118,0.1045,-0.751,0.4022,2.8967,-0.498,-1.7556,-3.1351,98.128,4.876,1.2014,160.461,0.5284,0.0113,0.0186,1.6495,4.8314,5.2518,nan,5.4491,5.5831,0.2211,0.1192,1.7229,0.0060,-0.1196,0.1415,22.0465,0.0589,2.4605,0.1500
40.020,157.507,-1.3538,-0.3240,98.381,-1.3806,-0.2230,97.630,0.1038,0.0118,0.1045,-0.751,0.4022,2.8967,-0.498,-1.7556,-3.1351,98.128,4.876,1.2014,160.461,0.5284,0.0113,0.0186,1.6495,4.8530,4.9256,nan,5.5321,5.7075,0.2260,0.0835,1.7332,0.0153,-0.0857,0.1318,22.1160,0.0767,1.2729,0.1500
40.040,157.507,-1.3538,-0.3240,98.381,-1.3806,-0.2230,97.630,0.1038,0.0118,0.1045,-0.751,0.4022,2.8967,-0.498,-1.7556,-3.1351,98.128,4.876,1.2014,160.461,0.5284,0.0113,0.0186,1.6495,4.8644,4.9256,nan,5.6129,5.7513,0.2278,0.0694,1.7183,0.0052,-0.0727,0.1124,22.2551,0.0800,1.2729,0.1500
40.060,157.744,-1.3934,-0.0898,101.172,-1.4219,-0.0215,100.931,0.0725,0.0147,0.0740,-0.242,0.4181,2.8739,-0.756,-1.8016,-2.9194,101.687,5.006,1.0075,160.711,0.5115,0.0088,0.0120,1.3701,4.9735,5.2236,nan,5.6523,5.8094,0.2301,0.0709,1.6987,-0.0074,-0.0846,0.0930,22.3942,0.0668,1.8858,0.1500
40.080,157.744,-1.3934,-0.0898,101.172,-1.4219,-0.0215,100.931,0.0725,0.0147,0.0740,-0.242,0.4181,2.8739,-0.756,-1.8016,-2.9194,101.687,5.006,1.0075,160.711,0.5115,0.0088,0.0120,1.3701,5.0518,5.2236,nan,5.7651,5.9415,0.2353,0.0537,1.6795,-0.0182,-0.0710,0.0736,22.5333,0.0739,1.8858,0.1500
40.100,157.989,-1.4454,0.1490,103.786,-1.4859,0.2413,103.469,0.0993,0.0173,0.1008,-0.316,0.3996,2.8878,-0.476,-1.8635,-2.6621,103.945,5.167,0.9512,160.971,0.5163,0.0078,0.0128,1.6310,5.0518,5.2236,nan,5.7651,5.9415,0.2353,0.0537,1.6795,-0.0182,-0.0710,0.0736,22.5333,0.0739,1.8858,0.1500
40.120,157.989,-1.4454,0.1490,103.786,-1.4859,0.2413,103.469,0.0993,0.0173,0.1008,-0.316,0.3996,2.8878,-0.476,-1.8635,-2.6621,103.945,5.167,0.9512,160.971,0.5163,0.0078,0.0128,1.6310,5.1605,5.4265,nan,5.7638,5.8515,0.2317,0.0329,1.6606,-0.0200,-0.0568,0.0542,22.6724,0.0359,2.5175,0.1500
40.140,158.236,-1.5076,0.3882,105.441,-1.5561,0.4951,105.686,0.1160,0.0183,0.1174,0.245,0.4050,2.8877,-0.608,-1.9357,-2.4133,106.293,5.334,0.5673,161.234,0.5155,0.0052,0.0159,3.0707,5.2400,5.4265,nan,5.6303,5.5529,0.2199,0.0154,1.6421,-0.0272,-0.0392,0.0347,22.8115,-0.0312,2.5175,0.1500
40.160,158.236,-1.5076,0.3882,105.441,-1.5561,0.4951,105.686,0.1160,0.0183,0.1174,0.245,0.4050,2.8877,-0.608,-1.9357,-2.4133,106.293,5.334,0.5673,161.234,0.5155,0.0052,0.0159,3.0707,5.3623,5.7153,nan,5.3698,5.3856,0.2133,0.0340,1.6147,-0.0481,-0.0678,0.0055,23.0201,-0.0800,2.7713,0.1500
40.180,158.236,-1.5076,0.3882,105.441,-1.5561,0.4951,105.686,0.1160,0.0183,0.1174,0.245,0.4050,2.8877,-0.608,-1.9357,-2.4133,106.293,5.334,0.5673,161.234,0.5155,0.0052,0.0159,3.0707,5.4607,5.7153,nan,5.2432,5.0780,0.2011,0.0158,1.5965,-0.0573,-0.0530,-0.0137,23.1592,-0.0701,2.7713,0.1500
40.200,158.485,-1.5763,0.6280,106.652,-1.6378,0.7587,106.833,0.1429,0.0215,0.1445,0.181,0.3806,2.9029,-0.107,-2.0144,-2.1479,106.941,5.498,0.4569,161.499,0.5265,0.0033,0.0170,5.2314,5.4607,5.7153,nan,5.2432,5.0780,0.2011,0.0158,1.5965,-0.0573,-0.0530,-0.0137,23.1592,-0.0701,2.7713,0.1500
40.220,158.485,-1.5763,0.6280,106.652,-1.6378,0.7587,106.833,0.1429,0.0215,0.1445,0.181,0.3806,2.9029,-0.107,-2.0144,-2.1479,106.941,5.498,0.4569,161.499,0.5265,0.0033,0.0170,5.2314,5.5474,5.7738,nan,5.1193,5.1036,0.2021,-0.0055,1.5781,-0.0565,-0.0412,-0.0326,23.2983,-0.0800,2.8133,0.1500
40.240,158.743,-1.6514,0.8747,107.107,-1.7132,0.9975,107.119,0.1356,0.0229,0.1375,0.012,0.4119,2.8505,-0.792,-2.0993,-1.8822,107.911,5.469,0.1229,161.756,0.5340,0.0022,0.0154,7.0350,5.6079,5.7738,nan,4.9981,5.1593,0.2043,-0.0286,1.5599,-0.0615,-0.0239,-0.0515,23.4374,-0.0800,2.8133,0.1500
40.260,158.743,-1.6514,0.8747,107.107,-1.7132,0.9975,107.119,0.1356,0.0229,0.1375,0.012,0.4119,2.8505,-0.792,-2.0993,-1.8822,107.911,5.469,0.1229,161.756,0.5340,0.0022,0.0154,7.0350,5.4742,5.3567,nan,4.9385,5.0362,0.1995,0.0056,1.5507,-0.0804,-0.0635,-0.0609,23.5070,-0.0800,-0.6504,0.1500
40.280,158.985,-1.7232,1.1053,107.451,-1.7779,1.2192,106.646,0.1251,0.0180,0.1263,-0.806,0.4119,2.8505,-0.792,-2.1671,-1.6614,107.437,5.276,0.1262,161.983,0.5293,0.0009,0.0089,10.1550,5.3904,5.3567,nan,4.8213,4.8789,0.1932,-0.0124,1.5323,-0.0878,-0.0506,-0.0799,23.6461,0.0281,-0.6504,0.1500
40.300,158.985,-1.7232,1.1053,107.451,-1.7725,1.1979,106.465,0.1031,0.0193,0.1049,-0.986,0.4225,2.8223,-0.972,-2.1671,-1.6614,107.437,5.276,0.1262,161.983,0.5293,0.0009,0.0065,7.4038,5.3904,5.3567,nan,4.8213,4.8789,0.1932,-0.0124,1.5323,-0.0878,-0.0506,-0.0799,23.6461,0.0281,-0.6504,0.1500
40.320,158.985,-1.7232,1.1053,107.451,-1.7725,1.1979,106.465,0.1031,0.0193,0.1049,-0.986,0.4225,2.8223,-0.972,-2.1671,-1.6614,107.437,5.276,0.1262,161.983,0.5293,0.0009,0.0065,7.4038,5.1921,4.8533,nan,4.8213,4.7212,0.1870,-0.0144,1.5228,-0.0894,-0.0443,-0.0892,23.7156,0.0800,-3.5216,0.1500
40.340,159.240,-1.7995,1.3493,106.941,-1.8195,1.3672,106.950,0.0229,0.0139,0.0268,0.009,0.4322,2.7993,-0.845,-2.2304,-1.4651,107.795,5.171,-0.2372,162.232,0.5045,0.0127,0.0148,1.1619,5.1932,5.2505,nan,4.7067,4.7567,0.1884,-0.0205,1.5040,-0.0964,-0.0456,-0.1082,23.8547,0.0800,-1.6276,0.1500
40.360,159.240,-1.7995,1.3493,106.941,-1.8195,1.3672,106.950,0.0229,0.0139,0.0268,0.009,0.4322,2.7993,-0.845,-2.2304,-1.4651,107.795,5.171,-0.2372,162.232,0.5045,0.0127,0.0148,1.1619,5.1937,5.2505,nan,4.5946,4.7265,0.1872,-0.0132,1.4943,-0.1183,-0.0627,-0.1176,23.9242,0.0691,-1.6276,0.1500
40.380,159.481,-1.8695,1.5793,106.980,-1.8949,1.6106,105.923,0.0373,0.0152,0.0403,-1.057,0.4167,2.8058,-0.380,-2.3036,-1.2106,106.303,5.065,0.0448,162.466,0.5193,0.0143,0.0152,1.0623,5.0714,4.9822,nan,4.5394,4.6775,0.1852,-0.0636,1.4748,-0.1032,-0.0111,-0.1364,24.0633,0.0800,-1.7881,0.1500
40.400,159.481,-1.8695,1.5793,106.980,-1.8949,1.6106,105.923,0.0373,0.0152,0.0403,-1.057,0.4167,2.8058,-0.380,-2.3036,-1.2106,106.303,5.065,0.0448,162.466,0.5193,0.0143,0.0152,1.0623,5.0714,4.9822,nan,4.5394,4.6775,0.1852,-0.0636,1.4748,-0.1032,-0.0111,-0.1364,24.0633,0.0800,-1.7881,0.1500
40.420,159.714,-1.9375,1.8026,106.730,-1.9584,1.8172,106.718,0.0200,0.0158,0.0255,-0.012,0.4167,2.8058,-0.380,-2.3684,-1.0044,107.098,4.880,-0.1086,162.686,0.5096,0.0133,0.0229,1.7276,5.0005,4.9822,nan,4.4848,4.6312,0.1834,-0.0838,1.4544,-0.1037,0.0103,-0.1553,24.2024,0.0790,-1.7881,0.1500
40.440,159.714,-1.9375,1.8026,106.730,-1.9517,1.8002,107.000,0.0018,0.0143,0.0144,0.270,0.4184,2.8005,-0.098,-2.3684,-1.0044,107.098,4.880,-0.1086,162.686,0.5096,0.0133,0.0218,1.6474,4.8810,4.7986,nan,4.4309,4.5237,0.1792,-0.0891,1.4439,-0.1078,0.0095,-0.1648,24.2720,0.0800,-3.0931,0.1500
40.460,159.714,-1.9375,1.8026,106.730,-1.9517,1.8002,107.000,0.0018,0.0143,0.0144,0.270,0.4184,2.8005,-0.098,-2.3684,-1.0044,107.098,4.880,-0.1086,162.686,0.5096,0.0133,0.0218,1.6474,4.8132,4.7986,nan,4.3247,4.4561,0.1765,-0.1178,1.4221,-0.1060,0.0311,-0.1837,24.4111,0.0733,-3.0931,0.1500
40.480,159.936,-2.0010,2.0150,106.477,-2.0063,1.9905,106.759,-0.0220,0.0120,0.0251,0.282,0.4178,2.8021,0.319,-2.4285,-0.7981,106.440,4.770,-0.0981,162.900,0.5079,0.0115,0.0154,1.3317,4.6991,4.6272,nan,4.3247,4.3771,0.1734,-0.1451,1.4110,-0.1014,0.0502,-0.1932,24.4806,0.0800,-1.8343,0.1500
40.500,159.936,-2.0010,2.0150,106.477,-2.0063,1.9905,106.759,-0.0220,0.0120,0.0251,0.282,0.4178,2.8021,0.319,-2.4285,-0.7981,106.440,4.770,-0.0981,162.900,0.5079,0.0115,0.0154,1.3317,4.6991,4.6272,nan,4.3247,4.3771,0.1734,-0.1451,1.4110,-0.1014,0.0502,-0.1932,24.4806,0.0800,-1.8343,0.1500
40.520,160.157,-2.0623,2.2277,105.123,-2.0691,2.2011,106.509,-0.0239,0.0135,0.0275,1.386,0.4169,2.8039,0.307,-2.4892,-0.5895,106.203,4.656,-0.6132,163.115,0.5055,0.0073,0.0220,3.0259,4.6368,4.6272,nan,4.2207,4.3259,0.1713,-0.1731,1.3995,-0.0950,0.0615,-0.2028,24.5502,0.0800,-1.8343,0.1500
40.540,160.157,-2.0623,2.2277,105.123,-2.0691,2.2011,106.509,-0.0239,0.0135,0.0275,1.386,0.4169,2.8039,0.307,-2.4892,-0.5895,106.203,4.656,-0.6132,163.115,0.5055,0.0073,0.0220,3.0259,4.5026,4.4024,nan,4.1188,4.2199,0.1671,-0.1438,1.3743,-0.1062,0.0285,-0.2219,24.6893,0.0800,-1.8815,0.1500
40.560,160.157,-2.0623,2.2277,105.123,-2.0691,2.2011,106.509,-0.0239,0.0135,0.0275,1.386,0.4169,2.8039,0.307,-2.4892,-0.5895,106.203,4.656,-0.6132,163.223,0.5055,0.0073,0.0220,3.0259,4.4260,4.4024,nan,4.0686,4.1571,0.1646,-0.1602,1.3702,-0.1032,0.0289,-0.2316,24.7588,0.0800,-1.8815,0.1500
40.580,160.381,-2.1176,2.4450,102.847,-2.1153,2.3845,104.271,-0.0595,0.0113,0.0606,1.424,0.4123,2.8159,0.835,-2.5337,-0.3946,103.436,4.506,-0.8327,163.331,0.4990,0.0067,0.0134,1.9973,4.4407,4.4948,nan,3.9698,4.0394,0.1600,-0.1591,1.3561,-0.1045,0.0280,-0.2510,24.8979,0.0403,-2.3505,0.1500
40.600,160.381,-2.1176,2.4450,102.847,-2.1153,2.3845,104.271,-0.0595,0.0113,0.0606,1.424,0.4123,2.8159,0.835,-2.5337,-0.3946,103.436,4.506,-0.8327,163.331,0.4990,0.0067,0.0134,1.9973,4.4407,4.4948,nan,3.9698,4.0394,0.1600,-0.1591,1.3561,-0.1045,0.0280,-0.2510,24.8979,0.0403,-2.3505,0.1500
40.620,160.589,-2.1600,2.6487,99.876,-2.1582,2.5922,101.917,-0.0560,0.0080,0.0566,2.041,0.4094,2.8333,1.318,-2.5725,-0.1820,100.599,4.360,-1.1818,163.532,0.5075,0.0054,0.0174,3.2453,4.4478,4.4948,nan,3.9211,3.9291,0.1556,-0.1675,1.2094,-0.1010,0.0435,-0.2708,25.0370,0.0046,-2.3505,0.1500
40.640,160.589,-2.1600,2.6487,99.876,-2.1582,2.5922,101.917,-0.0560,0.0080,0.0566,2.041,0.4094,2.8333,1.318,-2.5725,-0.1820,100.599,4.360,-1.1818,163.532,0.5075,0.0054,0.0174,3.2453,4.3397,4.2811,nan,3.8730,3.9171,0.1551,-0.1363,1.2094,-0.1107,0.0080,-0.2810,25.1066,0.0255,-2.4547,0.1500
40.660,160.791,-2.1903,2.8477,96.962,-2.1861,2.7801,98.168,-0.0676,0.0040,0.0677,1.206,0.4068,2.8375,1.563,-2.5935,0.0134,96.605,4.214,-1.0717,163.725,0.5123,0.0054,0.0057,1.0580,4.2849,4.2811,nan,3.8256,3.8664,0.1531,-0.1428,1.1717,-0.1103,-0.0016,-0.2914,25.1761,0.0236,-2.4547,0.1500
40.680,160.791,-2.1903,2.8477,96.962,-2.1861,2.7801,98.168,-0.0676,0.0040,0.0677,1.206,0.4068,2.8375,1.563,-2.5935,0.0134,96.605,4.214,-1.0717,163.725,0.5123,0.0054,0.0057,1.0580,4.1381,4.0232,nan,3.7789,3.8783,0.1536,-0.1512,1.0688,-0.1086,0.0307,-0.3122,25.3152,0.0576,-5.1183,0.1500
