t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
36.800,153.236,3.9817,-12.6589,56.049,3.9867,-12.6604,55.392,0.0016,-0.0050,0.0052,-0.657,1.0257,3.7623,-0.405,3.0770,-16.4013,55.797,4.047,0.9891,156.644,0.5934,0.0035,0.0012,0.3289,1,3.9507,3.9147,nan,3.7865,3.8758,0.1535,0.1781,1.1089,0.0961,0.0195,0.4019,22.7541,0.0533,-6.1063,0.1031
36.850,153.395,4.0683,-12.5258,58.406,4.0559,-12.5471,57.944,-0.0246,-0.0006,0.0246,-0.462,1.0638,3.7667,-0.548,3.1479,-16.2844,58.491,3.912,1.0892,156.796,0.6122,0.0047,0.0092,1.9445,1,3.7746,3.7741,nan,3.7325,3.7381,0.1480,0.2003,1.0595,0.1084,0.0045,0.4467,22.9660,0.0500,-2.3834,0.1031
36.900,153.588,4.1658,-12.3588,61.498,4.1332,-12.4075,61.083,-0.0584,0.0054,0.0586,-0.415,1.0106,3.7577,-0.367,3.2261,-16.1449,61.450,3.827,1.1225,156.987,0.6430,0.0055,0.0205,3.6979,1,3.6990,3.7177,nan,3.6439,3.6846,0.1459,0.2174,1.0383,0.1163,0.0144,0.4671,23.0725,0.0490,-3.3261,0.1031
36.950,153.758,4.2436,-12.2078,64.527,4.2162,-12.2434,64.103,-0.0439,0.0094,0.0449,-0.424,1.0456,3.7584,-0.503,3.3109,-15.9733,64.606,3.730,1.1890,157.152,0.6214,0.0156,0.0121,0.7769,1,3.7615,3.8052,nan,3.6099,3.6148,0.1432,0.2606,1.0558,0.1175,-0.0257,0.5047,23.2860,0.0028,-2.5994,0.1031
37.000,153.996,4.3382,-11.9889,69.363,4.3044,-12.0471,67.830,-0.0664,0.0111,0.0673,-1.533,1.2791,3.7972,-1.338,3.3943,-15.7695,69.167,3.606,1.4700,157.387,0.6386,0.0108,0.0164,1.5193,1,3.5261,3.5023,nan,3.5670,3.5981,0.1425,0.2960,0.9897,0.1091,-0.0797,0.5335,23.4988,0.0180,-2.6512,0.1031
37.050,154.146,4.3874,-11.8472,73.035,4.3500,-11.9017,71.528,-0.0630,0.0198,0.0661,-1.507,1.2741,3.7980,-1.338,3.4416,-15.6236,72.865,3.537,1.6368,157.536,0.6350,0.0072,0.0302,4.2216,1,3.5727,3.6107,nan,3.5431,3.5624,0.1411,0.3323,1.0028,0.0978,-0.1105,0.5501,23.7094,0.0112,-1.9094,0.1031
37.100,154.315,4.4311,-11.6844,77.513,4.4074,-11.7175,76.431,-0.0375,0.0160,0.0407,-1.082,1.2322,3.8063,-1.140,3.4834,-15.4576,77.571,3.491,1.6549,157.705,0.6323,0.0109,0.0275,2.5192,1,3.4962,3.5131,nan,3.5448,3.5817,0.1418,0.3331,0.9813,0.0940,-0.0721,0.5544,23.8135,0.0214,-1.7410,0.1031
37.150,154.547,4.4689,-11.4557,84.365,4.4367,-11.5616,81.419,-0.1086,0.0217,0.1107,-2.946,1.2606,3.7968,-1.249,3.5100,-15.2856,82.667,3.449,1.7968,157.940,0.6901,0.0579,0.0272,0.4693,1,3.3894,3.4003,nan,3.5627,3.6069,0.1428,0.3479,0.9525,0.0718,-0.0841,0.5522,24.0186,0.0507,-0.6380,0.1031
37.200,154.698,4.4785,-11.3045,88.987,4.4563,-11.3546,87.324,-0.0505,0.0213,0.0548,-1.663,1.3576,3.8146,-1.598,3.5206,-15.0769,88.922,3.444,1.8719,158.095,0.6340,0.0156,0.0264,1.6905,1,3.4483,3.4879,nan,3.6044,3.6822,0.1458,0.3497,0.9751,0.0577,-0.1108,0.5395,24.2199,0.0451,-0.6165,0.1031
37.250,154.843,4.4761,-11.1595,93.514,4.4589,-11.1919,92.107,-0.0313,0.0191,0.0367,-1.406,1.3269,3.8121,-1.467,3.5150,-14.9189,93.574,3.466,1.8923,158.246,0.6222,0.0144,0.0311,2.1576,1,3.3854,3.4035,nan,3.6730,3.7473,0.1484,0.3497,0.9694,0.0363,-0.1147,0.5142,24.4190,0.0648,0.3953,0.1031
37.300,155.010,4.4591,-10.9932,98.748,4.4410,-11.0023,97.435,-0.0062,0.0193,0.0203,-1.313,1.3021,3.8216,-1.365,3.4911,-14.7449,98.800,3.503,1.9107,158.420,0.6166,0.0165,0.0250,1.5188,1,3.5437,3.6191,nan,3.7668,3.8181,0.1512,0.3386,1.0339,0.0121,-0.1132,0.4769,24.6174,0.0297,0.2922,0.1031
37.350,155.236,4.4123,-10.7723,105.727,4.3918,-10.7650,104.153,0.0125,0.0178,0.0217,-1.574,1.3993,3.8380,-1.734,3.4332,-14.5058,105.887,3.563,1.8802,158.655,0.6023,0.0396,0.0292,0.7376,1,3.6777,3.7435,nan,3.8842,3.8833,0.1538,0.3173,1.0994,-0.0080,-0.1127,0.4296,24.8157,-0.0005,0.9548,0.1031
37.400,155.394,4.3640,-10.6220,110.371,4.3480,-10.6299,108.925,-0.0018,0.0177,0.0178,-1.447,1.3120,3.8268,-1.403,3.3890,-14.3780,110.327,3.621,1.7858,158.820,0.6227,0.0172,0.0154,0.8957,1,3.5688,3.5808,nan,4.0236,4.1286,0.1635,0.2787,1.0819,-0.0177,-0.0701,0.4029,24.9149,0.0816,1.5921,0.1031
37.450,155.571,4.2965,-10.4590,115.033,4.2781,-10.4656,114.156,0.0018,0.0195,0.0196,-0.877,1.1489,3.7941,-0.759,3.3177,-14.2170,114.915,3.750,1.6300,159.009,0.6257,0.0169,0.0220,1.2984,1,3.5961,3.6304,nan,4.1011,4.2529,0.1684,0.2124,1.1252,-0.0252,-0.0522,0.3439,25.1134,0.0927,4.0623,0.1031
37.500,155.727,4.2263,-10.3192,118.470,4.1927,-10.2998,117.809,0.0330,0.0203,0.0388,-0.661,1.1733,3.7837,-0.836,3.2245,-14.0380,118.645,3.883,1.2778,159.176,0.5956,0.0220,0.0234,1.0635,1,3.8910,4.3126,nan,4.4335,4.5670,0.1809,0.1541,1.2318,-0.0453,-0.0884,0.2426,25.4115,0.0726,2.7817,0.1031
37.550,155.912,4.1336,-10.1588,121.952,4.0972,-10.1404,120.807,0.0348,0.0211,0.0407,-1.145,1.2771,3.8013,-1.263,3.1267,-13.8761,122.070,3.992,1.2266,159.371,0.5959,0.0223,0.0216,0.9704,1,3.9266,3.9655,nan,4.5812,4.7440,0.1879,0.0975,1.2431,-0.0576,-0.0791,0.2227,25.6105,0.1046,4.6759,0.1031
37.600,156.186,3.9816,-9.9309,125.242,3.9348,-9.8929,124.412,0.0581,0.0163,0.0603,-0.831,1.2433,3.7960,-1.126,2.9600,-13.6333,125.538,4.301,0.6448,159.667,0.5874,0.0111,0.0115,1.0386,1,4.1864,4.3789,nan,4.6399,4.7231,0.1871,0.0790,1.2663,-0.0859,-0.1018,0.0817,25.8097,0.0425,5.0501,0.1031
37.650,156.383,3.8658,-9.7715,126.768,3.8149,-9.7264,126.055,0.0666,0.0137,0.0680,-0.713,1.1797,3.7734,-0.836,2.8320,-13.4599,126.892,4.437,0.5392,159.875,0.5792,0.0086,0.0118,1.3656,1,4.3837,4.5105,nan,4.7894,4.7772,0.1892,0.0257,1.2663,-0.1122,-0.0925,-0.3226,26.0091,0.0557,2.9457,0.1031
37.700,156.599,3.7351,-9.6003,127.697,3.6802,-9.5416,127.491,0.0800,0.0076,0.0804,-0.206,1.1124,3.7667,-0.548,2.6951,-13.2831,128.040,4.531,0.1784,160.097,0.5767,0.0071,0.0120,1.7038,1,4.4679,4.5341,nan,4.9844,5.1151,0.2026,-0.0392,1.3409,-0.1217,-0.0129,-0.1921,26.3087,0.0629,2.2948,0.1031
37.750,156.791,3.6167,-9.4483,127.706,3.5373,-9.3551,127.790,0.1223,0.0059,0.1224,0.084,1.0901,3.7419,-0.391,2.5364,-13.0800,128.181,4.665,-0.2778,160.301,0.5499,0.0094,0.0289,3.0685,1,4.5798,4.6617,nan,5.1248,5.3112,0.2103,-0.0533,1.3409,-0.1358,0.0088,-0.2130,26.6089,0.0924,3.9371,0.1031
37.800,157.107,3.4256,-9.1975,126.475,3.3810,-9.1429,126.229,0.0704,0.0034,0.0705,-0.246,1.0901,3.7419,-0.391,2.3788,-12.8689,126.620,4.886,-0.4023,160.634,0.5692,0.0065,0.0178,2.7508,1,4.7087,4.8050,nan,5.1666,5.3381,0.2114,-0.0542,1.3409,-0.1428,0.0215,-0.2216,26.8088,0.0804,3.0997,0.1031
37.850,157.334,3.2913,-9.0134,125.388,3.2247,-8.9177,124.871,0.1165,-0.0011,0.1165,-0.516,1.1105,3.7482,-0.479,2.2201,-12.6478,125.350,5.007,-0.4196,160.873,0.5477,0.0086,0.0257,2.9930,1,4.9761,5.2919,nan,5.3598,5.4877,0.2173,-0.0925,1.3492,-0.1295,0.0588,-0.2111,27.1075,0.0570,2.7975,0.1031
37.900,157.536,3.1753,-8.8480,124.120,3.1373,-8.7741,123.164,0.0825,-0.0100,0.0831,-0.956,1.2868,3.7537,-1.187,2.1096,-12.4868,124.351,5.101,-0.7278,161.084,0.5489,0.0174,0.0221,1.2729,1,4.9855,5.0400,nan,5.4361,5.6207,0.2226,-0.1025,1.3563,-0.1221,0.0784,-0.2022,27.4053,0.0823,2.3937,0.1031
37.950,157.893,2.9815,-8.5482,121.105,2.9615,-8.4793,120.221,0.0693,-0.0185,0.0717,-0.884,1.2713,3.7340,-1.059,1.9156,-12.1800,121.280,5.249,-0.8314,161.457,0.5428,0.0425,0.0465,1.0930,1,5.1245,5.2480,nan,5.5517,5.7134,0.2263,-0.0861,1.3631,-0.1272,0.0548,-0.1936,27.6034,0.0702,2.7428,0.1031
38.000,158.116,2.8691,-8.3563,119.223,2.8604,-8.2765,117.557,0.0739,-0.0314,0.0802,-1.666,1.3815,3.7135,-1.466,1.7852,-11.9482,119.024,5.342,-0.7127,161.689,0.5181,0.0113,0.0197,1.7401,1,5.2999,5.4662,nan,5.6291,5.7128,0.2263,-0.0717,1.3694,-0.1322,0.0450,-0.1860,27.8015,0.0351,2.4340,0.1031
38.050,158.380,2.7433,-8.1242,117.392,2.7574,-8.0976,117.406,0.0171,-0.0248,0.0301,0.014,1.0710,3.6511,0.028,1.6807,-11.7495,117.378,5.425,-0.6046,161.962,0.5355,0.0115,0.0067,0.5847,1,5.1963,5.2209,nan,5.7065,5.9028,0.2338,-0.1234,1.3788,-0.0981,0.0977,-0.1745,28.0985,0.0887,1.7698,0.1031
38.100,158.609,2.6399,-7.9196,115.612,2.6442,-7.8770,116.061,0.0366,-0.0223,0.0428,0.448,1.0366,3.6393,0.196,1.5681,-11.5217,115.864,5.498,-0.9979,162.201,0.5202,0.0040,0.0097,2.3851,1,5.4454,5.7566,nan,5.8219,5.9335,0.2350,-0.1455,1.3869,-0.0607,0.1007,-0.1647,28.3955,0.0455,1.8739,0.1031
38.150,158.981,2.4892,-7.5793,111.411,2.5036,-7.5436,111.570,0.0280,-0.0265,0.0385,0.159,1.1062,3.6256,-0.096,1.4162,-11.1668,111.666,5.600,-1.2569,162.588,0.5085,0.0517,0.0402,0.7781,1,5.6232,5.8156,nan,5.9352,5.9966,0.2375,-0.1368,1.3940,-0.0384,0.0830,-0.1563,28.6928,0.0243,1.0822,0.1031
38.200,159.229,2.4038,-7.3470,108.288,2.4261,-7.3010,107.744,0.0367,-0.0356,0.0511,-0.544,1.1826,3.6393,-0.488,1.3365,-10.9293,108.232,5.653,-1.2008,162.845,0.5010,0.0089,0.0095,1.0670,1,5.6529,5.7333,nan,6.0450,6.1684,0.2443,-0.1042,1.3974,-0.0390,0.0477,-0.1493,28.9904,0.0486,1.3537,0.1031
38.250,159.468,2.3331,-7.1188,105.728,2.3388,-7.0745,106.238,0.0411,-0.0175,0.0447,0.510,0.9195,3.5968,0.831,1.2643,-10.6907,105.407,5.736,-0.9245,163.095,0.4931,0.0088,0.0108,1.2251,1,5.6223,5.6763,nan,6.1490,6.3787,0.2526,-0.1368,1.3970,-0.0008,0.0568,-0.1443,29.2885,0.0910,2.9006,0.1031
38.300,159.746,2.2626,-6.8500,102.983,2.2614,-6.7882,103.964,0.0605,-0.0127,0.0618,0.980,0.9153,3.5906,0.853,1.1914,-10.3977,103.111,5.852,-1.1684,163.389,0.4743,0.0081,0.0219,2.7049,1,5.7892,5.9791,nan,6.2438,6.4280,0.2546,-0.1290,1.3970,0.0319,0.0727,-0.1417,29.5869,0.0711,3.0271,0.1031
38.350,159.988,2.2127,-6.6132,100.070,2.2083,-6.5487,101.136,0.0643,-0.0069,0.0647,1.066,0.9028,3.5748,0.937,1.1398,-10.1435,100.199,5.944,-1.2579,163.644,0.4611,0.0092,0.0242,2.6249,1,5.9951,6.2624,nan,6.3469,6.4689,0.2562,-0.1204,1.3970,0.0373,0.0329,-0.1418,29.8857,0.0457,1.6972,0.1031
38.400,160.408,2.1542,-6.1964,95.320,2.1575,-6.1285,95.764,0.0673,-0.0096,0.0679,0.444,0.9856,3.5846,0.478,1.0909,-9.7226,95.286,6.074,-1.1274,164.085,0.4522,0.0066,0.0110,1.6852,1,6.1027,6.2524,nan,6.3974,6.5037,0.2576,-0.1162,1.3970,0.0362,0.0142,-0.1463,30.1849,0.0393,1.7209,0.1031
38.450,160.665,2.1351,-5.9408,92.633,2.1309,-5.7809,93.141,0.1599,-0.0031,0.1600,0.508,0.9022,3.5642,0.971,1.0701,-9.3646,92.169,6.136,-1.1004,164.352,0.3748,0.0064,0.0224,3.5235,1,6.1926,6.3318,nan,6.4711,6.6142,0.2619,-0.1128,1.3935,0.0515,0.0274,-0.1528,30.5839,0.0527,1.5742,0.1031
38.500,160.961,2.1277,-5.6448,89.621,2.1298,-5.4377,90.296,0.2071,-0.0007,0.2071,0.675,0.9215,3.5679,0.873,1.0709,-9.0230,89.424,6.207,-1.0847,164.660,0.3378,0.0088,0.0288,3.2855,1,6.3802,6.6475,nan,6.5594,6.5653,0.2600,-0.1063,1.3838,0.0644,0.0286,-0.1350,30.9830,0.0021,0.9430,0.1022
38.550,161.229,2.1343,-5.3768,86.937,2.1354,-5.2902,88.664,0.0865,0.0035,0.0866,1.726,0.7916,3.5423,1.690,1.0827,-8.8683,86.974,6.261,-1.0706,164.938,0.4172,0.0076,0.0286,3.7482,1,6.2903,6.3321,nan,6.5901,6.7045,0.2655,-0.1094,1.3788,0.0535,0.0192,-0.1364,31.1826,0.0411,0.7213,0.1022
38.600,161.656,2.1700,-4.9510,82.866,2.1742,-4.8252,84.054,0.1254,0.0115,0.1259,1.189,0.8601,3.5438,1.256,1.1303,-8.3958,82.798,6.322,-1.0659,165.380,0.3733,0.0044,0.0170,3.8584,1,6.2877,6.3698,nan,6.6136,6.7828,0.2686,-0.1094,1.3713,0.0489,0.0043,-0.1418,31.4820,0.0613,0.2372,0.1022
38.650,161.923,2.2077,-4.6868,80.276,2.2133,-4.5638,81.202,0.1222,0.0152,0.1232,0.926,0.8941,3.5355,1.016,1.1754,-8.1213,80.186,6.385,-1.0758,165.658,0.3607,0.0019,0.0173,9.3450,1,6.4394,6.6566,nan,6.4828,6.4844,0.2568,-0.1044,1.3643,0.0369,-0.0100,-0.1488,31.7813,0.0006,1.6443,0.1022
38.700,162.217,2.2628,-4.3980,77.499,2.2610,-4.3038,78.282,0.0916,0.0221,0.0942,0.783,0.9495,3.5590,0.616,1.2269,-7.8764,77.666,6.375,-1.0257,165.956,0.3974,0.0129,0.0286,2.2279,1,6.5323,6.6908,nan,6.3392,6.4140,0.2540,-0.1014,1.3602,0.0352,-0.0174,-0.1570,32.0806,0.0349,-1.2102,0.1022
38.750,162.497,2.3280,-4.1262,74.917,2.3347,-3.9793,75.923,0.1436,0.0318,0.1471,1.006,0.8830,3.5566,1.092,1.3077,-7.5622,74.831,6.334,-1.0023,166.236,0.3542,0.0200,0.0389,1.9431,1,6.4845,6.5485,nan,6.1619,6.1465,0.2434,-0.1029,1.3602,0.0334,0.0011,-0.1685,32.4797,-0.0057,-1.4101,0.1022
38.800,162.768,2.4029,-3.8655,72.463,2.3858,-3.7608,74.799,0.0946,0.0479,0.1061,2.336,0.7194,3.5135,2.272,1.3767,-7.3347,72.527,6.286,-0.9874,166.507,0.3842,0.0100,0.0428,4.2684,1,6.3599,6.3870,nan,6.0440,6.0123,0.2381,-0.1070,1.3602,0.0522,0.0233,-0.1774,32.7791,-0.0121,-1.0688,0.1022
38.850,163.188,2.5409,-3.4683,68.552,2.5279,-3.3556,69.382,0.1002,0.0533,0.1135,0.830,0.8877,3.5324,0.898,1.5321,-6.9128,68.484,6.090,-1.0108,166.916,0.3541,0.0017,0.0337,19.9303,1,6.3410,6.4161,nan,5.9568,5.9794,0.2368,-0.1076,1.3602,0.0498,0.0152,-0.1863,33.0784,-0.0200,-2.4622,0.1022
38.900,163.448,2.6397,-3.2283,66.054,2.6024,-3.2037,67.084,0.0073,0.0441,0.0447,1.030,0.8873,3.4983,0.895,1.6102,-6.7280,66.189,5.988,-1.0047,167.170,0.4111,0.0285,0.0259,0.9070,1,6.0238,5.9067,nan,5.9223,5.9449,0.2354,-0.1192,1.3602,0.0239,-0.0058,-0.1922,33.2780,0.0200,-2.1270,0.1022
38.950,163.727,2.7578,-2.9749,63.353,2.7367,-2.9876,63.484,-0.0208,0.0131,0.0246,0.131,0.9644,3.4492,0.217,1.7480,-6.4435,63.268,5.910,-1.0394,167.447,0.3744,0.0214,0.0114,0.5339,1,6.0588,6.1550,nan,5.9140,5.9238,0.2346,-0.0469,1.3602,-0.0387,-0.0547,-0.1955,33.3778,0.0039,-2.0098,0.1022
39.000,164.097,2.9326,-2.6494,60.054,2.9064,-2.6957,60.442,-0.0533,-0.0004,0.0533,0.388,0.8807,3.4002,0.970,1.9221,-6.1294,59.472,5.833,-0.4284,167.815,0.3842,0.0021,0.0040,1.9653,1,5.7921,5.7310,nan,5.9199,6.0170,0.2383,-0.0241,1.3578,-0.0568,-0.0251,-0.1950,33.7769,0.0388,-1.0043,0.1022
39.050,164.377,3.0741,-2.4081,59.205,3.0541,-2.4401,59.630,-0.0377,0.0009,0.0377,0.425,0.9303,3.4239,0.543,2.0682,-5.8838,59.087,5.824,-0.2116,168.097,0.3781,0.0006,0.0033,5.6566,1,5.7998,5.8740,nan,5.7164,5.7407,0.2274,-0.0932,1.2900,-0.0300,0.0723,-0.1823,34.0763,0.0099,0.1342,0.1022
39.100,164.621,3.2000,-2.1991,58.232,3.1708,-2.2429,58.999,-0.0526,0.0018,0.0526,0.768,0.9419,3.4215,0.369,2.1924,-5.6787,58.630,5.767,-0.7988,168.338,0.3823,0.0164,0.0097,0.5944,1,5.7249,5.7649,nan,5.3924,5.5464,0.2197,-0.0528,1.2373,-0.0101,0.0772,-0.1364,34.3757,0.0687,-2.3264,0.1022
39.150,164.997,3.4054,-1.8835,55.482,3.3641,-1.9545,55.112,-0.0819,-0.0062,0.0821,-0.370,0.9818,3.4292,-0.101,2.3917,-5.3795,55.213,5.636,-0.4619,168.707,0.3994,0.0056,0.0123,2.2076,1,5.6245,5.6543,nan,5.0233,5.0323,0.1993,0.0157,1.2090,-0.0047,0.0516,-0.0736,34.5753,0.0042,-2.6996,0.1022
39.200,165.253,3.5518,-1.6739,54.862,3.5074,-1.7506,54.591,-0.0883,-0.0078,0.0886,-0.272,0.9519,3.4129,0.156,2.5414,-5.1704,54.435,5.434,0.1355,168.948,0.3981,0.0027,0.0188,6.8543,1,5.4767,5.4873,nan,4.7910,4.7359,0.1876,0.0506,1.1774,0.0066,0.0552,0.0514,34.8747,-0.0262,-6.7718,0.1022
39.250,165.470,3.6767,-1.4957,55.501,3.5957,-1.6097,56.507,-0.1398,0.0022,0.1399,1.007,0.8416,3.3590,1.323,2.6387,-5.0310,55.184,5.170,0.4189,169.146,0.4456,0.0016,0.0386,24.1719,1,5.0767,4.8110,nan,4.5781,4.6419,0.1838,0.0158,1.1640,0.0441,0.0957,0.1306,35.0745,0.0329,-5.0066,0.1022
39.300,165.718,3.8152,-1.2911,56.623,3.7324,-1.3864,57.960,-0.1251,0.0167,0.1262,1.338,0.8446,3.3663,1.269,2.7818,-4.8155,56.691,4.932,0.2402,169.377,0.4339,0.0032,0.0336,10.3926,1,4.9421,4.9552,nan,4.2999,4.1991,0.1663,0.0150,1.1571,0.0828,0.1043,0.2003,35.2743,-0.0527,-4.5906,0.1022
39.350,165.916,3.9243,-1.1248,56.938,3.8298,-1.2379,57.962,-0.1463,0.0175,0.1474,1.024,0.8791,3.3812,0.862,2.8808,-4.6630,57.099,4.780,0.1218,169.565,0.4510,0.0086,0.0228,2.6568,1,4.6037,4.4897,nan,4.2189,4.2586,0.1687,0.1126,1.1559,0.0852,0.0381,0.2610,35.4744,0.0221,-2.8773,0.1022
39.400,166.222,4.0904,-0.8678,57.903,3.9894,-0.9989,57.691,-0.1647,0.0160,0.1655,-0.212,0.9379,3.4236,0.357,3.0238,-4.4413,57.335,4.406,0.7628,169.847,0.4932,0.0023,0.0433,19.1249,1,4.4265,4.4250,nan,4.0752,4.0634,0.1609,0.2201,1.1559,0.0801,-0.0459,0.3412,35.7748,-0.0066,-4.0851,0.1022
39.450,166.413,4.1895,-0.7051,60.168,4.1073,-0.8087,60.036,-0.1307,0.0198,0.1322,-0.131,0.9784,3.4585,0.024,3.1271,-4.2685,60.013,4.234,1.1866,170.028,0.4824,0.0032,0.0462,14.5936,1,4.2293,4.2214,nan,3.9570,3.9809,0.1577,0.2409,1.1559,0.0775,-0.0067,0.3652,35.8750,0.0139,-5.1686,0.1022
39.500,166.616,4.2856,-0.5264,64.203,4.1821,-0.6683,63.462,-0.1728,0.0314,0.1757,-0.740,0.9883,3.4756,0.036,3.1912,-4.1459,63.427,4.053,1.5350,170.224,0.5469,0.0065,0.0732,11.2215,1,3.9545,3.9138,nan,3.8299,3.8840,0.1538,0.2332,1.1428,0.0810,-0.0099,0.4278,36.1754,0.0353,-4.3542,0.1022
39.550,166.792,4.3579,-0.3659,68.016,4.2782,-0.4702,67.104,-0.1265,0.0349,0.1312,-0.912,1.0501,3.5215,-0.733,3.2789,-3.9500,67.837,3.955,1.4636,170.397,0.5088,0.0262,0.0408,1.5565,1,4.0374,4.0896,nan,3.7796,3.8030,0.1506,0.2640,1.1559,0.0721,-0.0329,0.4597,36.3754,-0.0200,-2.9829,0.1022
39.600,167.040,4.4416,-0.1320,73.396,4.3798,-0.2114,72.418,-0.0938,0.0366,0.1006,-0.978,1.0733,3.5326,-0.894,3.3645,-3.6919,73.312,3.808,1.5752,170.641,0.4877,0.0111,0.0417,3.7460,1,4.0909,4.1365,nan,3.7495,3.9129,0.1550,0.2573,1.1559,0.0596,-0.0636,0.4822,36.5751,-0.0200,-3.1572,0.1022
39.650,167.207,4.4845,0.0289,77.298,4.4373,-0.0336,76.217,-0.0713,0.0323,0.0783,-1.081,1.1268,3.5858,-1.450,3.4010,-3.5345,77.667,3.777,1.5188,170.808,0.4942,0.0090,0.0427,4.7438,1,3.9551,3.9649,nan,3.7477,3.8172,0.1512,0.2750,1.1430,0.0505,-0.0716,0.4939,36.7746,-0.0200,-0.2480,0.1022
39.700,167.391,4.5193,0.2102,81.668,4.4891,0.1607,80.191,-0.0534,0.0227,0.0580,-1.478,1.1469,3.6016,-1.509,3.4317,-3.3517,81.700,3.741,1.6092,170.994,0.4954,0.0115,0.0367,3.1932,1,3.6616,3.6073,nan,3.7540,3.8121,0.1510,0.3200,1.0582,0.0164,-0.1110,0.4958,36.9745,0.0376,-0.3314,0.1022
39.750,167.551,4.5377,0.3691,85.864,4.5170,0.3173,84.269,-0.0531,0.0169,0.0558,-1.596,1.1534,3.5950,-1.443,3.4451,-3.1919,85.711,3.696,1.8357,171.155,0.4976,0.0246,0.0199,0.8066,1,3.7453,3.7944,nan,3.7819,3.7838,0.1499,0.3061,1.0864,-0.0199,-0.1003,0.4885,37.1756,0.0011,-1.3353,0.1022
39.800,167.801,4.5417,0.6191,92.919,4.5305,0.5773,91.277,-0.0411,0.0133,0.0432,-1.642,1.1886,3.6260,-1.895,3.4408,-2.9365,93.172,3.665,1.7524,171.409,0.4982,0.0495,0.0262,0.5292,1,3.7781,3.8151,nan,3.8311,3.8155,0.1511,0.3009,1.1044,-0.0491,-0.1137,0.4733,37.3778,-0.0090,-0.5647,0.1022
39.850,167.955,4.5290,0.7724,97.094,4.5122,0.7547,95.834,-0.0155,0.0189,0.0244,-1.260,1.1708,3.6195,-1.630,3.4215,-2.7687,97.464,3.662,1.7212,171.566,0.4907,0.0112,0.0217,1.9305,1,3.7726,3.8023,nan,3.8999,3.9099,0.1548,0.3018,1.1157,-0.0657,-0.1194,0.4505,37.5807,0.0058,-0.2993,0.1022
39.900,168.113,4.5045,0.9283,101.357,4.4960,0.8659,99.172,-0.0595,0.0207,0.0630,-2.185,1.1801,3.6343,-1.807,3.4015,-2.6625,100.979,3.688,1.7356,171.728,0.5278,0.0186,0.0215,1.1559,1,3.7657,3.7952,nan,3.9870,4.0535,0.1605,0.3029,1.1214,-0.0799,-0.0814,0.4371,37.6824,0.0385,0.4373,0.1022
39.950,168.272,4.4681,1.0834,105.651,4.4481,1.0750,104.101,-0.0027,0.0216,0.0217,-1.550,1.1565,3.6214,-1.409,3.3532,-2.4648,105.510,3.719,1.7532,171.893,0.5009,0.0130,0.0068,0.5244,1,3.9323,4.0173,nan,4.1496,4.1688,0.1651,0.2781,1.2021,-0.0995,-0.1093,0.3873,37.9870,0.0108,1.4378,0.1022
40.000,168.526,4.3866,1.3231,112.338,4.3604,1.3318,110.806,0.0180,0.0210,0.0276,-1.532,1.1637,3.6404,-1.598,3.2598,-2.2187,112.404,3.846,1.6620,172.161,0.5036,0.0124,0.0102,0.8239,1,3.9621,4.0001,nan,4.2806,4.3610,0.1727,0.2680,1.2236,-0.1072,-0.0596,0.3682,38.0883,0.0446,0.7980,0.1022
40.050,168.697,4.3165,1.4795,116.524,4.2866,1.5044,115.463,0.0357,0.0157,0.0390,-1.062,1.1413,3.6171,-1.045,3.1833,-2.0549,116.508,3.954,1.6529,172.344,0.5022,0.0138,0.0096,0.6976,1,4.1165,4.1994,nan,4.4361,4.4662,0.1769,0.1934,1.2826,-0.1285,-0.0909,0.2995,38.3912,0.0159,2.3987,0.1022
40.100,168.885,4.2267,1.6452,121.000,4.1887,1.6793,119.888,0.0488,0.0150,0.0510,-1.112,1.1470,3.6255,-1.211,3.0821,-1.8815,121.098,4.061,1.5313,172.544,0.5041,0.0143,0.0108,0.7545,1,4.1244,4.1607,nan,4.5923,4.6861,0.1856,0.1155,1.2849,-0.1382,-0.0622,0.2233,38.5923,0.0486,3.3452,0.1022
40.150,169.156,4.0786,1.8716,125.227,4.0387,1.9148,123.795,0.0583,0.0076,0.0588,-1.433,1.1823,3.6387,-1.874,2.9112,-1.6296,125.669,4.274,0.7629,172.831,0.5022,0.0116,0.0032,0.2806,1,4.2159,4.2764,nan,4.7493,4.8818,0.1933,0.0693,1.2849,-0.1623,-0.0743,0.2006,38.7930,0.0671,4.4101,0.1022
40.200,169.356,3.9604,2.0336,126.914,3.9042,2.0989,125.645,0.0859,0.0057,0.0861,-1.269,1.1608,3.6321,-1.525,2.7833,-1.4597,127.169,4.449,0.4735,173.044,0.5041,0.0119,0.0050,0.4214,1,4.2684,4.3184,nan,4.8186,4.9521,0.1961,0.0653,1.2849,-0.1763,-0.0551,-0.2046,38.9934,0.0666,4.2974,0.1022
