t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
23.178,62.335,2.0370,-15.0757,19.904,2.0683,-15.0332,18.932,0.0439,0.0293,0.0528,-0.972,1.1146,4.0805,-0.992,1.2844,-19.0943,19.924,2.764,2.3958,63.445,0.8618,0.0153,0.0171,1.1192,1,2.8124,2.9707,nan,3.2917,3.4805,0.1378,0.4762,0.8552,-0.0280,-0.1376,0.6435,19.5308,0.0379,3.7378,0.1385
23.200,62.405,2.1023,-15.0502,23.333,2.1254,-15.0070,22.423,0.0384,0.0305,0.0490,-0.910,1.1561,4.0798,-1.160,1.3555,-19.0633,23.583,2.857,2.2223,63.526,0.8567,0.0150,0.0131,0.8706,1,2.8703,2.9557,nan,3.4338,3.6389,0.1441,0.4405,0.9138,-0.0345,-0.1577,0.5477,19.6350,0.0503,2.4885,0.1385
23.222,62.475,2.1658,-15.0211,26.369,2.1918,-14.9759,24.972,0.0433,0.0289,0.0521,-1.397,1.1561,4.0798,-1.160,1.4211,-19.0309,26.132,2.967,2.1288,63.607,0.8535,0.0120,0.0127,1.0542,1,2.9553,3.0876,nan,3.5776,3.7701,0.1493,0.4131,0.9409,-0.0461,-0.1108,0.5477,19.6350,0.0619,4.3519,0.1385
23.244,62.541,2.2248,-14.9905,29.035,2.2488,-14.9416,28.311,0.0448,0.0311,0.0545,-0.724,0.9420,4.0688,-0.536,1.4846,-18.9973,28.848,3.075,2.0613,63.685,0.8509,0.0074,0.0063,0.8595,1,3.0549,3.2219,nan,3.7219,3.9386,0.1560,0.3866,1.0146,-0.0568,-0.1175,0.4632,19.7397,0.0683,4.6272,0.1385
23.267,62.610,2.2845,-14.9560,31.633,2.3365,-14.8895,31.102,0.0792,0.0293,0.0844,-0.531,0.9420,4.0688,-0.536,1.5719,-18.9444,31.639,3.188,2.0109,63.765,0.8351,0.0032,0.0145,4.4900,1,3.1662,3.3716,nan,3.7219,3.9984,0.1584,0.3279,1.0929,-0.0660,-0.1205,0.3893,19.8446,0.0462,4.7813,0.1385
23.289,62.675,2.3392,-14.9212,33.923,2.3906,-14.8479,34.075,0.0836,0.0321,0.0895,0.153,0.7572,4.0533,-0.004,1.6347,-18.9011,34.079,3.295,1.9097,63.841,0.8275,0.0013,0.0064,4.8031,1,3.2474,3.3766,nan,3.8643,4.1280,0.1635,0.2923,1.1209,-0.0744,-0.0790,0.3893,19.8446,0.0584,5.2504,0.1385
23.311,62.745,2.3971,-14.8810,36.047,2.4493,-14.8048,36.192,0.0870,0.0309,0.0923,0.145,0.7572,4.0533,-0.004,1.6933,-18.8580,36.196,3.413,1.6743,63.922,0.8247,0.0198,0.0337,1.6978,1,3.3462,3.5169,nan,4.0012,4.2894,0.1699,0.2663,1.1961,-0.0825,-0.0839,0.3247,19.9498,0.0657,5.4149,0.1385
23.334,62.833,2.4667,-14.8285,38.363,2.5176,-14.7420,38.629,0.0936,0.0362,0.1003,0.266,0.6929,4.0470,0.141,1.7785,-18.7934,38.488,3.551,1.5829,64.021,0.8148,0.0174,0.0316,1.8138,1,3.4661,3.7154,nan,4.0012,4.3571,0.1726,0.2288,1.2728,-0.0924,-0.0956,0.2763,20.0550,0.0453,5.9215,0.1385
23.356,62.912,2.5285,-14.7783,40.284,2.5843,-14.6856,40.648,0.1025,0.0346,0.1082,0.365,0.6929,4.0470,0.141,1.8454,-18.7372,40.507,3.679,1.4448,64.112,0.8095,0.0125,0.0289,2.3224,1,3.5711,3.7649,nan,4.1309,4.5041,0.1784,0.1798,1.3315,-0.1019,-0.0892,0.2497,20.1603,0.0518,6.0014,0.1385
23.378,62.991,2.5879,-14.7268,41.920,2.6256,-14.6461,41.936,0.0820,0.0349,0.0891,0.016,0.7700,4.0385,-0.163,1.9089,-18.6793,42.099,3.798,1.2937,64.201,0.8038,0.0069,0.0171,2.4704,1,3.6702,3.8472,nan,4.3698,4.7210,0.1870,0.1567,1.3684,-0.1107,-0.0660,0.2497,20.1603,0.0776,5.9589,0.1385
23.400,63.080,2.6535,-14.6666,43.393,2.6977,-14.5779,43.398,0.0931,0.0341,0.0991,0.005,0.7700,4.0385,-0.163,1.9808,-18.6108,43.561,3.938,1.0220,64.301,0.7967,0.0036,0.0160,4.4898,1,3.7713,3.9597,nan,4.4937,4.8460,0.1919,0.1230,1.4189,-0.1199,-0.0742,0.2339,20.2652,0.0821,5.5835,0.1385
23.422,63.164,2.7142,-14.6082,44.577,2.7654,-14.5073,45.322,0.1073,0.0359,0.1131,0.745,0.5704,4.0103,0.418,2.0597,-18.5331,44.904,4.073,0.8732,64.397,0.7809,0.0009,0.0180,20.0046,1,3.8900,4.1467,nan,4.4937,4.8795,0.1932,0.1220,1.4660,-0.1323,-0.0925,0.2221,20.3692,0.0629,6.6111,0.1385
23.444,63.243,2.7698,-14.5526,45.451,2.8193,-14.4518,46.130,0.1066,0.0354,0.1123,0.679,0.5704,4.0103,0.418,2.1141,-18.4781,45.712,4.195,0.8061,64.486,0.7812,0.0002,0.0143,68.7577,1,4.0119,4.2898,nan,4.6003,5.0051,0.1982,0.1160,1.5046,-0.1436,-0.1051,0.1999,20.4708,0.0620,6.6660,0.1385
23.467,63.337,2.8351,-14.4853,46.485,2.8748,-14.3994,46.301,0.0897,0.0303,0.0946,-0.184,0.7531,4.0186,-0.172,2.1770,-18.4115,46.473,4.318,0.8177,64.589,0.7815,0.0007,0.0072,9.7827,1,4.1431,4.5536,nan,4.7898,5.2627,0.2084,0.0922,1.4714,-0.1651,-0.0946,-0.0746,20.6676,0.0781,4.9685,0.1385
23.489,63.437,2.9038,-14.4119,47.569,2.9605,-14.3067,47.406,0.1159,0.0292,0.1195,-0.163,0.7531,4.0186,-0.172,2.2624,-18.3186,47.579,4.421,0.8337,64.697,0.7656,0.0015,0.0093,6.0984,1,4.2608,4.5536,nan,4.7898,5.3097,0.2103,0.0933,1.4714,-0.1662,-0.0946,-0.0746,20.6676,0.0622,4.9685,0.1385
23.511,63.549,2.9787,-14.3286,48.722,3.0381,-14.2183,48.798,0.1221,0.0281,0.1253,0.076,0.7220,4.0087,-0.094,2.3461,-18.2232,48.892,4.540,0.7242,64.819,0.7557,0.0016,0.0126,7.6904,1,4.3732,4.6438,nan,4.9490,5.3703,0.2127,0.0759,1.4545,-0.1751,-0.0590,-0.1710,20.7643,0.0626,3.8373,0.1385
23.534,63.646,3.0421,-14.2555,49.526,3.0951,-14.1512,49.576,0.1137,0.0274,0.1169,0.049,0.7220,4.0087,-0.094,2.4029,-18.1560,49.670,4.661,0.6293,64.926,0.7601,0.0087,0.0309,3.5639,1,4.4509,4.6093,nan,5.0202,5.4116,0.2143,0.0675,1.4370,-0.1817,-0.0297,-0.1815,20.8597,0.0605,6.1571,0.1385
23.556,63.755,3.1123,-14.1724,50.267,3.1618,-14.0713,50.054,0.1094,0.0266,0.1126,-0.213,0.7642,4.0008,-0.268,2.4821,-18.0607,50.322,4.790,0.5348,65.045,0.7502,0.0072,0.0301,4.2032,1,4.5572,4.8166,nan,5.0887,5.4662,0.2165,0.0636,1.4190,-0.1846,-0.0059,-0.1887,20.9534,0.0547,6.0187,0.1385
23.578,63.871,3.1862,-14.0825,50.965,3.2462,-13.9742,50.311,0.1219,0.0216,0.1238,-0.654,0.9008,4.0057,-0.726,2.5731,-17.9487,51.037,4.902,0.4990,65.171,0.7329,0.0068,0.0317,4.6614,1,4.6533,4.8793,nan,5.1567,5.4630,0.2164,0.0641,1.3828,-0.1842,0.0387,-0.2298,21.1369,0.0504,5.2438,0.1385
23.600,63.980,3.2544,-13.9976,51.585,3.3157,-13.8892,50.924,0.1230,0.0193,0.1245,-0.661,0.9008,4.0057,-0.726,2.6415,-17.8629,51.650,4.991,0.4919,65.287,0.7321,0.0050,0.0326,6.5172,1,4.7382,4.9346,nan,5.2265,5.5242,0.2188,0.0592,1.3649,-0.1785,0.0695,-0.2311,21.2285,0.0489,4.4957,0.1385
23.622,64.086,3.3197,-13.9146,52.186,3.3806,-13.8187,50.731,0.1131,0.0107,0.1136,-1.454,1.1322,4.0218,-1.478,2.7078,-17.7766,52.209,5.061,0.4754,65.399,0.7292,0.0022,0.0230,10.2992,1,4.8370,5.0908,nan,5.3125,5.6174,0.2225,0.0522,1.3319,-0.1684,0.1224,-0.2178,21.4139,0.0478,3.5799,0.1385
23.644,64.167,3.3694,-13.8501,52.604,3.4426,-13.7411,51.277,0.1310,0.0080,0.1313,-1.327,1.1322,4.0218,-1.478,2.7678,-17.6974,52.755,5.114,0.4546,65.485,0.7179,0.0007,0.0177,26.4135,1,4.9437,5.2434,nan,5.4781,5.8537,0.2318,0.0501,1.3178,-0.1540,0.1510,-0.1525,21.5084,0.0573,3.6006,0.1385
23.667,64.301,3.4504,-13.7431,53.231,3.4810,-13.6920,51.388,0.0592,0.0060,0.0595,-1.843,1.2267,4.0329,-1.787,2.8059,-17.6461,53.175,5.202,0.4110,65.627,0.7614,0.0002,0.0113,61.3403,1,4.9756,5.0726,nan,5.3747,5.9331,0.2350,0.0523,1.3058,-0.1412,0.1665,-0.0303,21.6042,0.0474,3.0565,0.1385
23.689,64.417,3.5193,-13.6503,53.744,3.5386,-13.6192,51.907,0.0365,0.0028,0.0366,-1.837,1.2267,4.0329,-1.787,2.8612,-17.5715,53.694,5.304,0.4093,65.752,0.7765,0.0022,0.0104,4.6925,1,5.0609,5.2814,nan,5.1716,5.7213,0.2266,0.0616,1.2965,-0.1183,0.1704,0.0897,21.7011,0.0041,4.4666,0.1385
23.711,64.545,3.5950,-13.5463,54.336,3.6918,-13.4374,51.867,0.1449,-0.0151,0.1457,-2.469,1.4526,4.0533,-2.509,3.0027,-17.3759,54.376,5.406,0.4333,65.890,0.7036,0.0201,0.0372,1.8497,1,5.1706,5.5200,nan,5.0714,5.0910,0.2016,0.0724,1.2899,-0.0981,0.1656,0.1608,21.7989,0.0090,4.1750,0.1385
23.733,64.665,3.6645,-13.4487,54.891,3.7499,-13.3613,52.384,0.1206,-0.0196,0.1222,-2.507,1.4526,4.0533,-2.509,3.0575,-17.2974,54.893,5.481,0.4386,66.017,0.7177,0.0182,0.0331,1.8174,1,5.2411,5.4317,nan,4.8741,4.8642,0.1926,0.0869,1.2853,-0.0773,0.1394,0.2150,21.9971,0.0809,3.8135,0.1385
23.756,64.790,3.7359,-13.3463,55.631,3.8280,-13.2595,53.163,0.1237,-0.0270,0.1266,-2.468,1.3689,4.0363,-2.243,3.1341,-17.1863,55.406,5.375,0.6241,66.134,0.7108,0.0170,0.0330,1.9367,1,5.3239,5.5592,nan,4.7778,4.9048,0.1942,0.1056,1.2853,-0.0601,0.1269,0.2343,22.0976,0.0638,3.0293,0.1385
23.778,64.917,3.8070,-13.2411,56.597,3.8995,-13.1519,54.683,0.1253,-0.0281,0.1285,-1.914,1.1992,4.0098,-1.705,3.2098,-17.0738,56.389,5.226,0.7585,66.250,0.7051,0.0163,0.0307,1.8837,1,5.4368,5.8372,nan,4.6840,4.6329,0.1835,0.1196,1.2853,-0.0404,0.1290,0.2536,22.1992,-0.0249,-6.2925,0.1385
23.800,65.021,3.8636,-13.1544,57.555,3.9536,-13.0717,55.773,0.1181,-0.0316,0.1223,-1.782,1.1992,4.0098,-1.705,3.2615,-16.9919,57.478,5.130,0.8699,66.347,0.7084,0.0105,0.0271,2.5803,1,5.4325,5.4879,nan,4.5932,4.6794,0.1853,0.1278,1.2853,-0.0227,0.1289,0.2733,22.3019,-0.0200,-5.3395,0.1385
23.822,65.137,3.9252,-13.0561,58.796,3.9988,-12.9946,57.416,0.0907,-0.0311,0.0959,-1.380,1.0716,3.9801,-1.313,3.3153,-16.9032,58.729,4.979,0.9399,66.453,0.7154,0.0079,0.0213,2.7058,1,5.3193,5.2093,nan,4.5065,4.5974,0.1821,0.1343,1.2853,-0.0095,0.1246,0.2938,22.4058,-0.0200,-6.3502,0.1385
23.844,65.240,3.9783,-12.9673,59.976,4.0470,-12.9152,58.607,0.0795,-0.0335,0.0862,-1.369,1.0716,3.9801,-1.313,3.3618,-16.8227,59.920,4.879,0.9984,66.550,0.7216,0.0044,0.0194,4.3954,1,5.1990,5.0761,nan,4.3493,4.5107,0.1786,0.1438,1.2853,0.0044,0.1195,0.3156,22.5108,-0.0200,-5.7798,0.1385
23.867,65.337,4.0262,-12.8834,61.120,4.0941,-12.8233,60.565,0.0854,-0.0304,0.0907,-0.556,0.8669,3.9505,-0.618,3.4080,-16.7380,61.183,4.790,1.0077,66.641,0.7204,0.0025,0.0137,5.5800,1,5.0531,4.8593,nan,4.2809,4.4010,0.1743,0.1544,1.2853,0.0156,0.1098,0.3385,22.6168,-0.0200,-5.1439,0.1385
23.889,65.469,4.0889,-12.7669,62.824,4.1463,-12.7258,62.043,0.0628,-0.0323,0.0706,-0.781,0.8669,3.9505,-0.618,3.4593,-16.6400,62.661,4.667,1.0924,66.766,0.7355,0.0037,0.0135,3.6998,1,4.8850,4.6017,nan,4.3493,4.3419,0.1720,0.1571,1.2286,0.0245,0.0931,0.3621,22.7238,-0.0040,-4.5177,0.1385
23.911,65.566,4.1326,-12.6803,64.149,4.1858,-12.6338,63.750,0.0650,-0.0276,0.0706,-0.399,0.7969,3.9322,-0.408,3.5068,-16.5415,64.158,4.573,1.1039,66.858,0.7249,0.0039,0.0101,2.5785,1,4.7423,4.5701,nan,4.2203,4.1932,0.1661,0.1673,1.2286,0.0371,0.0888,0.3865,22.8315,-0.0148,-5.2663,0.1385
23.933,65.666,4.1753,-12.5903,65.554,4.2184,-12.5622,65.052,0.0434,-0.0276,0.0514,-0.502,0.7969,3.9322,-0.408,3.5389,-16.4697,65.460,4.482,1.1261,66.952,0.7401,0.0264,0.0326,1.2381,1,4.6089,4.4653,nan,4.1686,4.1712,0.1652,0.1840,1.2286,0.0447,0.0696,0.4111,22.9399,0.0015,-4.6226,0.1385
23.956,65.758,4.2131,-12.5054,66.941,4.2575,-12.4756,65.897,0.0448,-0.0292,0.0535,-1.044,0.9947,3.9593,-1.115,3.5822,-16.3682,67.012,4.382,1.1790,67.040,0.7253,0.0195,0.0295,1.5101,1,4.5248,4.4754,nan,4.1243,4.1228,0.1633,0.2018,1.2286,0.0516,0.0497,0.4353,23.0486,-0.0008,-5.6138,0.1385
23.978,65.871,4.2561,-12.4014,68.783,4.2893,-12.3981,67.557,0.0151,-0.0298,0.0334,-1.226,0.9947,3.9593,-1.115,3.6125,-16.2901,68.673,4.279,1.2797,67.147,0.7476,0.0209,0.0205,0.9832,1,4.4192,4.3392,nan,4.1243,4.1491,0.1643,0.2157,1.2286,0.0578,0.0291,0.4583,23.1575,0.0200,-4.7811,0.1385
24.000,65.947,4.2832,-12.3300,70.168,4.3002,-12.3510,68.445,-0.0139,-0.0231,0.0270,-1.724,1.0462,3.9598,-1.342,3.6353,-16.2300,69.787,4.214,1.3869,67.220,0.7578,0.0112,0.0079,0.7063,1,4.3424,4.3046,nan,4.0952,4.1208,0.1632,0.2256,1.2286,0.0640,0.0177,0.4791,23.2663,0.0200,-4.3420,0.1385
24.022,66.048,4.3162,-12.2352,72.103,4.3386,-12.2383,70.737,0.0040,-0.0223,0.0226,-1.366,1.0630,3.9561,-1.414,3.6742,-16.1086,72.151,4.153,1.4302,67.319,0.7330,0.0113,0.0087,0.7675,1,4.2674,4.2325,nan,4.0952,4.0449,0.1602,0.2258,1.2286,0.0678,0.0499,0.4791,23.2663,0.0200,-3.3413,0.1385
24.044,66.139,4.3432,-12.1484,73.946,4.3602,-12.1671,72.494,-0.0132,-0.0215,0.0252,-1.451,1.0630,3.9561,-1.414,3.6940,-16.0369,73.909,4.102,1.4452,67.408,0.7462,0.0113,0.0079,0.6979,1,4.2068,4.1880,nan,4.0664,4.0300,0.1596,0.2355,1.2286,0.0714,0.0338,0.4973,23.3747,0.0200,-2.9055,0.1344
24.067,66.228,4.3671,-12.0620,75.768,4.3698,-12.0863,74.629,-0.0229,-0.0086,0.0244,-1.139,0.9642,3.9332,-1.115,3.7167,-15.9501,75.744,4.049,1.4627,67.495,0.7456,0.0088,0.0068,0.7656,1,4.1286,4.0905,nan,4.0519,4.0189,0.1592,0.2450,1.2286,0.0736,0.0126,0.5116,23.4823,0.0200,-3.0575,0.1344
24.089,66.329,4.3906,-11.9642,77.876,4.3930,-11.9867,76.799,-0.0215,-0.0071,0.0227,-1.077,0.9642,3.9332,-1.115,3.7380,-15.8502,77.914,4.003,1.5101,67.595,0.7431,0.0088,0.0069,0.7804,1,4.0993,4.1092,nan,4.0456,4.0290,0.1596,0.2555,1.2286,0.0744,-0.0096,0.5217,23.5890,0.0200,-2.5057,0.1344
24.111,66.417,4.4080,-11.8782,79.806,4.4085,-11.9093,78.541,-0.0305,-0.0060,0.0311,-1.265,0.9642,3.9332,-1.115,3.7520,-15.7725,79.656,3.968,1.5461,67.682,0.7505,0.0076,0.0186,2.4609,1,4.0500,4.0427,nan,4.0491,4.0166,0.1591,0.2615,1.2286,0.0743,-0.0248,0.5276,23.6944,0.0200,-2.2783,0.1344
24.133,66.496,4.4212,-11.8002,81.613,4.4187,-11.8002,81.682,-0.0004,0.0025,0.0025,0.068,0.6757,3.8791,-0.084,3.7661,-15.6738,81.766,3.948,1.5932,67.761,0.7305,0.0328,0.0338,1.0286,1,4.0153,4.0204,nan,4.0620,4.0956,0.1622,0.2658,1.2286,0.0736,-0.0434,0.5289,23.7983,0.0200,-1.6170,0.1344
24.156,66.582,4.4328,-11.7143,83.645,4.4252,-11.7451,82.971,-0.0314,0.0041,0.0317,-0.674,0.8072,3.8877,-0.579,3.7758,-15.5954,83.550,3.932,1.6302,67.849,0.7374,0.0275,0.0178,0.6485,1,3.9636,3.9536,nan,4.0620,4.0436,0.1601,0.2610,1.2286,0.0721,-0.0083,0.5289,23.7983,0.0200,-1.5836,0.1344
24.178,66.669,4.4413,-11.6282,85.708,4.4312,-11.6602,85.138,-0.0327,0.0076,0.0336,-0.569,0.8072,3.8877,-0.579,3.7810,-15.5105,85.717,3.933,1.6247,67.937,0.7379,0.0217,0.0192,0.8855,1,3.9614,3.9918,nan,4.0848,4.0414,0.1601,0.2614,1.2286,0.0692,-0.0241,0.5261,23.9006,0.0200,-0.3556,0.1344
24.200,66.767,4.4472,-11.5301,88.012,4.4366,-11.5714,87.677,-0.0417,0.0092,0.0427,-0.335,0.7650,3.8690,-0.418,3.7843,-15.4133,88.096,3.922,1.5961,68.036,0.7383,0.0210,0.0264,1.2529,1,3.9514,3.9752,nan,4.1174,4.0761,0.1614,0.2646,1.2286,0.0652,-0.0412,0.5190,24.0014,0.0200,-0.3773,0.1344
24.222,66.846,4.4491,-11.4518,89.842,4.4373,-11.4988,89.356,-0.0471,0.0117,0.0485,-0.486,0.7650,3.8690,-0.418,3.7845,-15.3406,89.775,3.916,1.6147,68.116,0.7435,0.0146,0.0270,1.8546,1,3.9447,3.9712,nan,4.1589,4.1242,0.1633,0.2684,1.2441,0.0592,-0.0542,0.5070,24.1008,0.0200,-0.7540,0.1344
24.244,66.936,4.4481,-11.3617,91.967,4.4360,-11.3915,91.223,-0.0294,0.0131,0.0321,-0.744,0.8531,3.8939,-0.744,3.7809,-15.2376,91.966,3.916,1.6214,68.207,0.7304,0.0131,0.0211,1.6054,1,3.9382,3.9647,nan,4.2084,4.2448,0.1681,0.2668,1.2523,0.0541,-0.0701,0.4905,24.1995,0.0371,-0.4221,0.1344
24.267,67.014,4.4445,-11.2833,93.847,4.4315,-11.3049,93.255,-0.0207,0.0144,0.0252,-0.592,0.8531,3.8939,-0.744,3.7753,-15.1511,93.998,3.931,1.6395,68.288,0.7220,0.0123,0.0231,1.8741,1,3.9761,4.0478,nan,4.2649,4.3389,0.1718,0.2595,1.2773,0.0471,-0.0796,0.4704,24.2976,0.0367,-0.2787,0.1344
24.289,67.097,4.4380,-11.2006,95.827,4.4280,-11.2181,94.938,-0.0164,0.0118,0.0202,-0.888,0.9061,3.9217,-0.930,3.7672,-15.0806,95.869,3.964,1.6459,68.375,0.7337,0.0164,0.0240,1.4641,1,3.9407,3.9442,nan,4.3278,4.4069,0.1745,0.2582,1.2806,0.0417,-0.0904,0.4480,24.3954,0.0491,1.4259,0.1344
24.311,67.209,4.4247,-11.0894,98.438,4.4141,-11.1044,97.415,-0.0133,0.0126,0.0184,-1.024,0.9061,3.9217,-0.930,3.7515,-14.9671,98.345,4.028,1.6226,68.494,0.7311,0.0133,0.0189,1.4186,1,3.9453,3.9817,nan,4.3278,4.4369,0.1757,0.2519,1.2982,0.0350,-0.0980,0.4239,24.4932,0.0435,0.9830,0.1344
24.333,67.290,4.4119,-11.0094,100.296,4.4030,-11.0019,99.678,0.0090,0.0075,0.0117,-0.618,0.8637,3.9167,-0.751,3.7344,-14.8709,100.429,4.075,1.6155,68.580,0.7143,0.0273,0.0247,0.9052,1,4.0094,4.1182,nan,4.4705,4.5919,0.1819,0.2403,1.3340,0.0238,-0.0944,0.3983,24.5910,0.0533,2.2106,0.1344
24.356,67.380,4.3947,-10.9208,102.318,4.3852,-10.9160,101.476,0.0067,0.0083,0.0106,-0.842,0.8637,3.9167,-0.751,3.7156,-14.7853,102.226,4.123,1.5872,68.675,0.7170,0.0221,0.0145,0.6577,1,4.0230,4.0687,nan,4.4705,4.6241,0.1831,0.2314,1.3530,0.0164,-0.1002,0.3718,24.6889,0.0476,2.1103,0.1344
24.378,67.463,4.3761,-10.8398,104.087,4.3649,-10.8487,103.776,-0.0059,0.0130,0.0143,-0.311,0.7101,3.8758,-0.165,3.6974,-14.7139,103.942,4.189,1.5143,68.765,0.7265,0.0152,0.0186,1.2244,1,4.0936,4.2181,nan,4.5491,4.7331,0.1875,0.2230,1.3729,0.0070,-0.1022,0.3448,24.7869,0.0464,3.1699,0.1344
24.400,67.556,4.3525,-10.7499,106.004,4.3238,-10.7188,106.600,0.0379,0.0190,0.0424,0.596,0.5479,3.8385,0.451,3.6612,-14.5865,106.149,4.250,1.5060,68.864,0.6875,0.0127,0.0225,1.7761,1,4.1931,4.3928,nan,4.6320,4.8259,0.1911,0.2148,1.3729,-0.0028,-0.0767,0.3448,24.7869,0.0440,2.7804,0.1344
24.422,67.672,4.3188,-10.6390,108.300,4.2931,-10.6233,108.765,0.0230,0.0195,0.0302,0.465,0.5479,3.8385,0.451,3.6312,-14.4908,108.314,4.334,1.4724,68.988,0.7030,0.0136,0.0252,1.8482,1,4.2671,4.4065,nan,4.7187,4.9434,0.1958,0.2022,1.3936,-0.0128,-0.0764,0.3174,24.8852,0.0444,3.1521,0.1344
24.444,67.764,4.2891,-10.5521,110.054,4.2630,-10.5351,110.099,0.0249,0.0187,0.0311,0.045,0.6355,3.8665,0.101,3.6020,-14.4080,109.998,4.410,1.4062,69.087,0.7072,0.0119,0.0204,1.7088,1,4.3310,4.4547,nan,4.8088,5.0925,0.2017,0.1772,1.4372,-0.0250,-0.0961,0.2625,25.0825,0.0468,3.3138,0.1344
24.467,67.867,4.2529,-10.4562,111.870,4.2059,-10.3942,112.188,0.0750,0.0205,0.0778,0.318,0.6355,3.8665,0.101,3.5451,-14.2670,112.087,4.501,1.2914,69.199,0.6594,0.0117,0.0153,1.3022,1,4.4343,4.6666,nan,4.9017,5.2286,0.2071,0.1653,1.4602,-0.0353,-0.0951,0.2349,25.1815,0.0458,3.7772,0.1344
24.489,67.948,4.2219,-10.3805,113.161,4.1713,-10.3144,113.383,0.0807,0.0206,0.0832,0.222,0.6853,3.8775,-0.101,3.5110,-14.1858,113.484,4.585,1.2073,69.288,0.6535,0.0139,0.0126,0.9042,1,4.4818,4.5846,nan,5.0883,5.4195,0.2146,0.1550,1.4831,-0.0466,-0.0940,0.2082,25.2808,0.0675,4.6008,0.1344
24.511,68.046,4.1828,-10.2913,114.587,4.1291,-10.2379,114.602,0.0709,0.0266,0.0758,0.015,0.6603,3.8681,-0.014,3.4722,-14.1052,114.615,4.682,1.1810,69.395,0.6621,0.0177,0.0204,1.1497,1,4.5402,4.6650,nan,5.1789,5.5367,0.2193,0.1449,1.5012,-0.0559,-0.0972,0.1877,25.3803,0.0734,4.8323,0.1344
24.533,68.155,4.1365,-10.1925,116.122,4.0774,-10.1368,116.256,0.0761,0.0286,0.0812,0.134,0.6516,3.8539,0.035,3.4172,-13.9927,116.221,4.800,1.1621,69.516,0.6474,0.0159,0.0207,1.3022,1,4.6348,4.8520,nan,5.2675,5.6505,0.2238,0.1299,1.5111,-0.0662,-0.0923,0.1767,25.4800,0.0737,5.3536,0.1344
24.556,68.262,4.0886,-10.0969,117.517,4.0289,-10.0442,117.582,0.0743,0.0286,0.0797,0.064,0.6516,3.8539,0.035,3.3688,-13.9001,117.547,4.909,1.1093,69.633,0.6503,0.0134,0.0218,1.6184,1,4.7251,4.9400,nan,5.3549,5.7481,0.2276,0.0984,1.5154,-0.0770,-0.0842,0.1705,25.5799,0.0739,4.4525,0.1344
24.578,68.396,4.0252,-9.9782,119.099,3.9562,-9.9123,119.138,0.0911,0.0282,0.0954,0.039,0.6516,3.8539,0.035,3.2962,-13.7682,119.103,5.047,0.9167,69.781,0.6360,0.0146,0.0217,1.4877,1,4.8175,5.0424,nan,5.4532,5.8503,0.2317,0.0823,1.5154,-0.0878,-0.0806,0.1648,25.6799,0.0752,4.3986,0.1344
24.600,68.493,3.9776,-9.8938,119.972,3.9061,-9.8328,119.810,0.0886,0.0315,0.0940,-0.162,0.7659,3.8457,-0.381,3.2312,-13.6573,120.191,5.146,0.7260,69.888,0.6079,0.0089,0.0225,2.5319,1,4.9408,5.3891,nan,5.6167,6.0167,0.2383,0.0739,1.5154,-0.1033,-0.0836,0.1566,25.7799,0.0814,5.2565,0.1344
24.622,68.608,3.9198,-9.7949,120.811,3.8551,-9.7465,120.496,0.0747,0.0308,0.0808,-0.315,0.7659,3.8457,-0.381,3.1796,-13.5714,120.877,5.262,0.6240,70.013,0.6214,0.0075,0.0235,3.1228,1,5.0518,5.3939,nan,5.6953,6.1962,0.2454,0.0714,1.5154,-0.1166,-0.0978,0.0777,25.8801,0.0833,5.4569,0.1344
24.644,68.725,3.8593,-9.6946,121.578,3.7892,-9.6372,121.837,0.0856,0.0296,0.0906,0.259,0.6384,3.8096,0.177,3.1093,-13.4564,121.660,5.378,0.6067,70.141,0.6059,0.0054,0.0305,5.6337,1,5.1633,5.5171,nan,5.7712,6.1944,0.2453,0.0469,1.5154,-0.1310,-0.0772,-0.1424,26.0799,0.0729,5.6515,0.1344
24.667,68.861,3.7873,-9.5789,122.419,3.7120,-9.5147,122.760,0.0946,0.0292,0.0990,0.342,0.6195,3.7970,0.281,3.0271,-13.3268,122.479,5.513,0.4822,70.291,0.5911,0.0053,0.0328,6.1458,1,5.2773,5.6696,nan,5.9074,6.3277,0.2506,0.0278,1.5154,-0.1403,-0.0508,-0.1422,26.1794,0.0761,5.7655,0.1344
24.689,68.978,3.7243,-9.4805,122.913,3.6765,-9.4610,123.457,0.0423,0.0295,0.0516,0.543,0.6195,3.7970,0.281,2.9920,-13.2729,123.175,5.611,0.3199,70.417,0.6380,0.0072,0.0386,5.3541,1,5.3805,5.7092,nan,5.9673,6.3988,0.2534,0.0131,1.5154,-0.1481,-0.0315,-0.1385,26.2788,0.0707,5.0112,0.1344
