t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
170.850,791.978,0.4008,-9.3229,-88.734,0.4040,-9.6500,-87.947,0.3271,-0.0040,0.3271,0.787,2.3374,4.3311,0.007,-1.9350,-13.9809,-87.954,8.063,-0.3373,809.459,2.1463,0.0091,0.0128,1.4090,1,8.2474,8.0293,nan,7.4409,7.3561,0.2913,-0.0465,1.5269,0.0106,0.0507,0.0048,13.3903,-0.0260,-4.8032,0.1158
170.900,792.366,0.4054,-9.7111,-90.410,0.3975,-9.9977,-90.557,0.2867,-0.0059,0.2868,-0.147,2.4427,4.3460,-0.446,-1.9333,-14.3593,-90.110,7.776,-0.4153,809.821,2.1415,0.0087,0.0131,1.5080,1,7.9336,7.6190,nan,7.1547,7.0909,0.2808,0.0722,1.5242,-0.0365,-0.0557,0.0057,13.6899,-0.0204,-6.6671,0.1158
170.950,792.687,0.4037,-10.0326,-89.626,0.3962,-10.3316,-89.435,0.2989,-0.0094,0.2991,0.192,2.2140,4.4100,0.464,-1.9370,-14.7264,-89.898,7.514,0.7685,810.118,2.1749,0.0120,0.0138,1.1515,1,7.7333,7.5941,nan,6.9593,6.8992,0.2732,-0.0032,1.5209,-0.0161,0.0206,0.0070,13.9896,-0.0198,-6.3649,0.1158
171.000,793.019,0.4095,-10.3638,-88.308,0.4034,-10.6225,-87.737,0.2584,-0.0137,0.2587,0.571,2.3618,4.4019,-0.120,-1.9269,-15.0284,-87.617,7.231,-0.0213,810.424,2.1513,0.0082,0.0100,1.2278,1,7.3177,7.1105,nan,6.4526,6.3233,0.2504,-0.0055,1.5152,-0.0022,0.0174,0.0093,14.3892,-0.0452,-4.8212,0.1158
171.050,793.475,0.4172,-10.8206,-90.110,0.4072,-11.0312,-90.202,0.2106,-0.0096,0.2109,-0.092,2.2555,4.4366,0.277,-1.9231,-15.4587,-90.479,6.816,-0.0737,810.844,2.1357,0.0059,0.0107,1.8092,1,6.9684,6.5774,nan,6.2417,6.2175,0.2462,0.0806,1.5092,-0.0290,-0.0608,0.0113,14.6888,-0.0089,-7.0783,0.1158
171.100,793.796,0.4187,-11.1408,-88.601,0.4163,-11.3146,-87.992,0.1737,-0.0066,0.1738,0.609,2.1551,4.4855,0.659,-1.9203,-15.7791,-88.650,6.535,0.6624,811.141,2.1348,0.0036,0.0069,1.9465,1,6.6611,6.4202,nan,6.1342,6.2620,0.2480,-0.0501,1.5000,0.0105,0.0603,0.0128,14.8886,0.0496,-5.9832,0.1158
171.150,794.061,0.4263,-11.4061,-88.380,0.4230,-11.5258,-87.561,0.1196,-0.0067,0.1198,0.819,2.4655,4.4580,-0.469,-1.9117,-16.0000,-87.093,6.396,-0.4813,811.395,2.1036,0.0052,0.0081,1.5583,1,6.3892,6.2674,nan,5.8032,5.8860,0.2331,-0.0383,1.4650,0.0186,0.0426,0.0145,15.0883,0.0337,-3.6000,0.1158
171.200,794.375,0.4318,-11.7197,-89.837,0.4241,-11.8790,-89.972,0.1593,-0.0082,0.1595,-0.135,2.2646,4.5113,0.241,-1.9094,-16.3824,-90.213,6.139,-0.2315,811.688,2.1534,0.0066,0.0124,1.8882,1,6.1615,6.0074,nan,5.3384,5.2536,0.2081,0.0618,1.3715,-0.0144,-0.0344,0.0187,15.4878,-0.0360,-7.4006,0.1186
171.250,794.742,0.4357,-12.0867,-88.253,0.4345,-12.1829,-88.057,0.0961,-0.0041,0.0962,0.195,2.2040,4.5455,0.464,-1.9050,-16.7135,-88.522,5.699,0.4224,812.019,2.1282,0.0028,0.0023,0.8149,1,5.9465,5.7524,nan,5.0942,4.9871,0.1975,-0.0376,1.3141,0.0150,0.0535,0.0213,15.6876,-0.0474,-7.7083,0.1186
171.300,795.013,0.4442,-12.3578,-88.453,0.4433,-12.3576,-87.244,-0.0003,-0.0009,0.0009,1.209,2.3214,4.5471,0.060,-1.8957,-16.9028,-87.303,5.376,-0.2398,812.266,2.0719,0.0010,0.0074,7.1103,1,5.6189,5.2612,nan,4.9686,5.0150,0.1986,0.0377,1.2474,0.0042,-0.0068,0.0245,15.8873,0.0219,-6.7615,0.1186
171.350,795.240,0.4498,-12.5852,-88.417,0.4438,-12.5719,-88.671,-0.0135,-0.0056,0.0146,-0.254,2.2700,4.6257,0.214,-1.8905,-17.1907,-88.885,5.197,0.3613,812.482,2.1132,0.0018,0.0021,1.1933,1,5.3180,5.1107,nan,4.5792,4.5584,0.1805,0.0783,1.1706,-0.0049,-0.0241,0.0283,16.0871,-0.0104,-4.3915,0.1186
171.400,795.458,0.4576,-12.8023,-87.013,0.4489,-12.7806,-87.234,-0.0221,-0.0075,0.0234,-0.221,2.4154,4.6430,-0.286,-1.8796,-17.4332,-86.948,4.910,0.6007,812.679,2.1285,0.0033,0.0030,0.9223,1,5.0076,4.8855,nan,4.4462,4.5604,0.1806,-0.0043,1.0399,0.0131,0.0516,0.0398,16.3868,0.0615,-5.5891,0.1186
171.450,795.753,0.4747,-13.0972,-86.590,0.4620,-12.9911,-86.824,-0.1067,-0.0063,0.1069,-0.234,2.4550,4.6547,-0.414,-1.8652,-17.6598,-86.409,4.639,-0.0299,812.958,2.0838,0.0011,0.0213,18.7956,1,4.7277,4.5179,nan,4.1770,4.2992,0.1703,0.0810,0.9955,0.0071,0.0038,0.0553,16.4867,0.0704,-2.8460,0.1186
171.500,795.967,0.4883,-13.3110,-85.611,0.4827,-13.2737,-85.572,-0.0376,-0.0027,0.0377,0.039,2.2801,4.6657,0.158,-1.8470,-17.9343,-85.730,4.465,0.5647,813.161,2.1218,0.0073,0.0045,0.6149,1,4.4917,4.4335,nan,3.9050,3.9958,0.1583,0.0598,0.9162,0.0209,0.0344,0.0993,16.6863,0.0526,-4.4446,0.1186
171.550,796.159,0.5052,-13.5022,-84.117,0.4925,-13.4440,-84.442,-0.0592,-0.0067,0.0596,-0.325,2.4058,4.6428,-0.258,-1.8317,-18.0952,-84.184,4.250,0.3973,813.340,2.1022,0.0044,0.0018,0.4141,1,4.3489,4.3156,nan,3.6325,3.6012,0.1426,0.0655,0.8654,0.0257,0.0406,0.1524,16.8854,-0.0181,-5.6504,0.1186
171.600,796.351,0.5266,-13.6933,-82.934,0.5080,-13.5928,-83.331,-0.1021,-0.0061,0.1022,-0.397,2.4198,4.6474,-0.311,-1.8127,-18.2503,-83.020,3.930,0.4515,813.514,2.0796,0.0035,0.0138,3.9372,1,4.0977,3.9081,nan,3.3626,3.2730,0.1296,0.2001,0.8475,0.0292,0.0053,0.2566,17.1824,-0.0519,-8.2183,0.1186
171.650,796.502,0.5467,-13.8429,-81.274,0.5367,-13.8240,-81.526,-0.0202,-0.0070,0.0214,-0.251,2.3560,4.6420,-0.113,-1.7830,-18.4694,-81.413,3.614,0.8597,813.645,2.1200,0.0027,0.0036,1.3534,1,3.7930,3.5328,nan,3.2302,3.2541,0.1289,0.1693,0.8036,0.0403,0.0471,0.3004,17.2809,0.0138,-7.2180,0.1186
171.700,796.739,0.5901,-14.0756,-77.294,0.5814,-14.0210,-76.534,-0.0552,0.0035,0.0553,0.760,2.1659,4.6723,0.479,-1.7408,-18.6793,-77.013,3.297,0.8057,813.866,2.1052,0.0155,0.0119,0.7649,1,3.4887,3.3198,nan,2.9755,3.0180,0.1195,0.1554,0.8000,0.0586,0.0772,0.3501,17.3793,0.0246,-2.5217,0.1186
171.750,796.897,0.6274,-14.2286,-75.137,0.6210,-14.1648,-74.966,-0.0633,0.0102,0.0641,0.171,2.3179,4.6758,0.006,-1.6990,-18.8404,-74.973,3.138,0.8524,814.017,2.1074,0.0151,0.0063,0.4161,1,3.2492,3.1802,nan,2.9755,3.0766,0.1218,0.3091,0.8000,0.0651,0.0138,0.4709,17.5758,0.0845,-4.3826,0.1186
171.800,797.024,0.6623,-14.3509,-72.193,0.6347,-14.2387,-73.231,-0.1152,0.0080,0.1155,-1.038,2.4329,4.6621,-0.368,-1.6769,-18.9120,-72.864,3.055,1.4906,814.142,2.0822,0.0102,0.0322,3.1634,1,3.0673,3.0848,nan,2.7460,2.8343,0.1122,0.3866,0.8000,0.0739,0.0337,0.6265,17.7726,0.0511,-2.4713,0.1186
171.850,797.214,0.7283,-14.5297,-66.832,0.7196,-14.4460,-66.942,-0.0804,0.0249,0.0841,-0.110,2.3387,4.6732,-0.067,-1.5968,-19.1211,-66.875,2.874,1.6438,814.327,2.0925,0.0065,0.0240,3.6861,1,2.9620,2.8517,nan,2.6469,2.7067,0.1072,0.4131,0.8000,0.0906,0.0218,0.7178,17.8712,0.0346,-4.4649,0.1186
171.900,797.347,0.7849,-14.6498,-62.190,0.7837,-14.5663,-62.044,-0.0744,0.0378,0.0835,0.146,2.2497,4.6878,0.197,-1.5322,-19.2490,-62.241,2.685,1.7748,814.454,2.0920,0.0306,0.0253,0.8247,1,2.9734,2.9800,nan,2.5625,2.5486,0.1009,0.4397,0.8000,0.1059,0.0440,0.8164,17.9701,-0.0200,-3.7418,0.1186
171.950,797.464,0.8435,-14.7513,-57.493,0.8259,-14.6127,-57.517,-0.1263,0.0596,0.1397,-0.023,2.3014,4.7009,0.041,-1.4892,-19.3125,-57.557,2.540,1.7918,814.568,2.0775,0.0219,0.0334,1.5281,1,2.7591,2.6555,nan,2.4961,2.5170,0.0997,0.4341,0.8000,0.1262,0.0558,0.9181,18.0693,0.0121,-3.9304,0.1186
172.000,797.574,0.9057,-14.8413,-53.051,0.8935,-14.7283,-53.186,-0.0977,0.0582,0.1137,-0.135,2.3930,4.6728,-0.232,-1.4208,-19.4070,-52.953,2.455,1.7089,814.676,2.0760,0.0123,0.0285,2.3284,1,2.5900,2.5537,nan,2.4139,2.4172,0.0957,0.6202,0.8000,0.1166,-0.0406,1.1007,18.2684,0.0019,-3.0775,0.1186
172.050,797.728,1.0056,-14.9591,-45.738,0.9790,-14.8618,-46.666,-0.0883,0.0489,0.1009,-0.928,2.5713,4.6244,-0.749,-1.3375,-19.5053,-45.917,2.312,2.1393,814.831,2.0751,0.0037,0.0495,13.3962,1,2.4807,2.4501,nan,2.3864,2.4055,0.0953,0.6744,0.8000,0.0892,-0.0541,1.1633,18.3682,0.0111,-2.4782,0.1186
172.100,797.835,1.0836,-15.0316,-39.741,1.0771,-14.9776,-40.829,-0.0396,0.0374,0.0544,-1.089,2.6442,4.5949,-0.959,-1.2395,-19.5959,-39.870,2.239,2.3145,814.941,2.0726,0.0055,0.0268,4.9234,1,2.3607,2.3328,nan,2.3957,2.4223,0.0959,0.7412,0.8000,0.0642,-0.0752,1.2013,18.4682,0.0154,-1.8810,0.1186
172.150,797.930,1.1601,-15.0892,-33.867,1.1529,-15.0487,-35.637,-0.0286,0.0296,0.0411,-1.770,2.7870,4.5723,-1.388,-1.1584,-19.6548,-34.249,2.212,2.4439,815.043,2.0701,0.0290,0.0071,0.2443,1,2.3045,2.2980,nan,2.3683,2.4167,0.0957,0.7846,0.8000,0.0537,-0.2026,1.2197,18.6681,0.0281,-1.4777,0.1186
172.200,798.025,1.2410,-15.1377,-27.728,1.2389,-15.1078,-29.182,-0.0158,0.0255,0.0300,-1.454,2.8003,4.5673,-1.446,-1.0646,-19.7082,-27.736,2.184,2.5384,815.144,2.0639,0.0148,0.0015,0.1033,1,2.3639,2.3975,nan,2.4162,2.4274,0.0961,0.7476,0.8000,0.0096,-0.1431,1.2159,18.7681,0.0135,-1.4631,0.1186
172.250,798.170,1.3746,-15.1941,-17.632,1.3599,-15.1609,-19.022,-0.0240,0.0272,0.0363,-1.389,2.7538,4.5681,-1.312,-0.9417,-19.7558,-17.709,2.157,2.6378,815.304,2.0657,0.0025,0.0179,7.1401,1,2.3699,2.3971,nan,2.4550,2.4885,0.0986,0.7446,0.8000,-0.0084,-0.1362,1.1987,18.8680,0.0125,-1.0886,0.1186
172.300,798.276,1.4774,-15.2198,-10.193,1.4919,-15.1989,-11.604,0.0106,0.0231,0.0254,-1.411,2.7701,4.5650,-1.372,-0.8045,-19.7889,-10.232,2.175,2.6628,815.422,2.0458,0.0021,0.0116,5.5664,1,2.3532,2.3741,nan,2.5088,2.5288,0.1002,0.7557,0.8000,-0.0235,-0.1491,1.1618,18.9678,0.0251,-0.3752,0.1186
172.350,798.372,1.5727,-15.2315,-3.381,1.5751,-15.2070,-5.429,0.0010,0.0246,0.0246,-2.048,2.8223,4.5655,-1.574,-0.7037,-19.7993,-3.855,2.195,2.7055,815.531,2.0409,0.0284,0.0107,0.3748,1,2.3528,2.3606,nan,2.5782,2.6133,0.1035,0.7562,0.8000,-0.0286,-0.1487,1.1046,19.0675,0.0313,-0.5211,0.1186
172.400,798.474,1.6748,-15.2314,3.830,1.6879,-15.2054,2.431,0.0148,0.0251,0.0291,-1.399,2.7346,4.5712,-1.333,-0.5861,-19.7956,3.765,2.248,2.7100,815.649,2.0273,0.0221,0.0113,0.5138,1,2.4526,2.5013,nan,2.7584,2.8307,0.1121,0.6901,0.8000,-0.0566,-0.1511,0.9428,19.2672,0.0359,1.3828,0.1186
172.450,798.622,1.8212,-15.2093,13.637,1.8666,-15.1793,12.459,0.0512,0.0185,0.0544,-1.178,2.6691,4.5742,-1.152,-0.4053,-19.7656,13.611,2.390,2.5293,815.822,1.9971,0.0041,0.0237,5.7968,1,2.5688,2.6883,nan,2.9798,3.0570,0.1211,0.6462,0.8000,-0.0736,-0.1190,0.8495,19.3675,0.0513,1.8234,0.1186
172.500,798.735,1.9292,-15.1769,20.380,1.9683,-15.1480,19.728,0.0467,0.0135,0.0486,-0.652,2.4866,4.5739,-0.666,-0.2890,-19.7266,20.394,2.531,2.4925,815.955,1.9865,0.0020,0.0149,7.5067,1,2.6306,2.6874,nan,3.1016,3.1933,0.1265,0.5822,0.8000,-0.0785,-0.1014,0.7555,19.4683,0.0585,2.6253,0.1186
172.550,798.844,2.0298,-15.1340,26.323,2.0644,-15.0986,26.097,0.0467,0.0164,0.0495,-0.226,2.3148,4.5721,-0.237,-0.1691,-19.6716,26.334,2.672,2.4571,816.081,1.9642,0.0218,0.0248,1.1373,1,2.7311,2.8029,nan,3.2291,3.3429,0.1324,0.5295,0.8000,-0.0842,-0.0594,0.6640,19.5696,0.0603,2.8377,0.1186
172.600,798.960,2.1311,-15.0781,31.910,2.1536,-15.0466,32.050,0.0357,0.0148,0.0387,0.140,2.2766,4.5716,-0.131,-0.0782,-19.6184,32.181,2.838,2.1942,816.215,1.9736,0.0089,0.0112,1.2663,1,2.9127,3.0622,nan,3.4896,3.6411,0.1442,0.4067,0.8425,-0.0980,-0.0299,0.4942,19.7738,0.0704,4.7176,0.1186
172.650,799.154,2.2886,-14.9651,39.661,2.3435,-14.9022,39.819,0.0824,0.0134,0.0835,0.157,2.1335,4.5717,0.265,0.1199,-19.4747,39.553,3.123,2.0116,816.437,1.9231,0.0023,0.0076,3.2742,1,3.0945,3.2245,nan,3.6123,3.8256,0.1515,0.2480,0.9548,-0.0952,-0.0346,0.3698,19.9797,0.0570,4.5255,0.1186
172.700,799.310,2.4048,-14.8610,44.432,2.4626,-14.7875,44.931,0.0927,0.0120,0.0935,0.499,1.9915,4.5604,0.651,0.2514,-19.3520,44.280,3.361,1.6713,816.614,1.8991,0.0170,0.0327,1.9284,1,3.3059,3.5136,nan,3.8474,4.0618,0.1609,0.1651,1.0357,-0.0983,-0.0101,0.3417,20.0830,0.0624,4.3623,0.1186
172.750,799.456,2.5066,-14.7559,47.082,2.5621,-14.6684,48.783,0.1019,0.0190,0.1036,1.701,1.8615,4.5582,1.014,0.3600,-19.2360,47.769,3.603,0.7729,816.777,1.8866,0.0031,0.0260,8.5205,1,3.4745,3.5812,nan,4.0943,4.2948,0.1701,0.0855,1.1094,-0.0987,-0.0556,0.2808,20.2888,0.0781,5.3316,0.1186
172.800,799.632,2.6248,-14.6253,48.462,2.6799,-14.5341,49.151,0.1048,0.0192,0.1066,0.690,1.9450,4.5499,0.737,0.4895,-19.0918,48.415,3.872,0.4597,816.971,1.8691,0.0010,0.0179,17.5884,1,3.7641,3.9342,nan,4.3566,4.5833,0.1815,0.0459,1.2019,-0.1374,-0.0773,-0.2060,20.5925,0.0734,6.1998,0.1186
172.850,799.804,2.7377,-14.4955,49.602,2.7984,-14.3928,50.274,0.1176,0.0203,0.1194,0.672,1.9390,4.5418,0.733,0.6171,-18.9440,49.541,4.107,0.4618,817.159,1.8460,0.0002,0.0159,68.6795,1,3.9918,4.2716,nan,4.4778,4.6789,0.1853,-0.0103,1.2554,-0.1452,-0.0063,-0.2530,20.7908,0.0573,4.6072,0.1186
172.900,800.097,2.9255,-14.2706,50.188,2.9773,-14.1802,50.361,0.1026,0.0181,0.1042,0.173,2.1650,4.5376,0.023,0.8049,-18.7181,50.339,4.360,0.0006,817.469,1.8453,0.0015,0.0093,6.1839,1,4.1545,4.3165,nan,4.5198,4.7273,0.1872,0.0301,1.2473,-0.1594,-0.0180,-0.2527,20.8880,0.0391,3.3648,0.1186
172.950,800.305,3.0579,-14.1106,50.668,3.1247,-14.0086,50.250,0.1213,0.0130,0.1220,-0.418,2.2870,4.5231,-0.391,0.9643,-18.5255,50.641,4.470,0.2385,817.685,1.8032,0.0089,0.0280,3.1366,1,4.3082,4.4867,nan,4.6959,4.7838,0.1895,0.0160,1.2169,-0.1520,0.0709,-0.3071,21.1704,0.0532,2.4906,0.1186
173.000,800.490,3.1745,-13.9671,51.059,3.2269,-13.8852,50.417,0.0967,0.0107,0.0973,-0.642,2.3926,4.5262,-0.722,1.0661,-18.3994,51.138,4.542,0.1038,817.875,1.8259,0.0029,0.0177,6.1653,1,4.5153,4.6393,nan,4.7687,4.9347,0.1954,0.0335,1.1913,-0.1274,0.1504,-0.2598,21.4514,0.0280,1.8007,0.1186
173.050,800.780,3.3561,-13.7406,51.617,3.3926,-13.6793,50.871,0.0707,0.0095,0.0714,-0.746,2.3588,4.5152,-0.650,1.2402,-18.1816,51.522,4.674,0.2435,818.177,1.8373,0.0012,0.0057,4.6860,1,4.5813,4.6048,nan,4.6141,5.0187,0.1988,0.0433,1.1785,-0.0870,0.1884,0.0168,21.6422,-0.0091,2.2599,0.1186
173.100,801.012,3.4990,-13.5576,52.537,3.5458,-13.4871,51.964,0.0845,0.0057,0.0847,-0.573,2.3216,4.5067,-0.546,1.3956,-17.9813,52.509,4.776,0.3257,818.417,1.8164,0.0023,0.0073,3.1329,1,4.6635,4.7812,nan,4.4694,4.4637,0.1768,0.0552,1.1677,-0.0428,0.1599,0.2850,21.9340,0.0558,1.8197,0.1186
173.150,801.219,3.6235,-13.3930,53.463,3.6572,-13.3525,52.075,0.0526,-0.0030,0.0527,-1.388,2.5524,4.5033,-1.306,1.5116,-17.8261,53.382,4.616,0.4218,818.612,1.8289,0.0098,0.0161,1.6494,1,4.7087,4.7464,nan,4.3342,4.3608,0.1727,0.0979,1.1661,-0.0168,0.1438,0.3025,22.0332,0.0143,-3.9891,0.1186
173.200,801.428,3.7463,-13.2236,55.103,3.7900,-13.1776,53.727,0.0627,-0.0095,0.0634,-1.377,2.5436,4.5004,-1.283,1.6420,-17.6456,55.010,4.476,0.7774,818.814,1.8158,0.0082,0.0153,1.8583,1,4.5704,4.4522,nan,4.1550,4.1396,0.1639,0.1352,1.1643,0.0165,0.1076,0.3503,22.3381,-0.0200,-3.9772,0.1205
173.250,801.699,3.8956,-12.9978,58.373,3.9197,-12.9807,57.183,0.0272,-0.0116,0.0296,-1.190,2.5093,4.4832,-1.214,1.7802,-17.4301,58.397,4.264,0.9023,819.072,1.8309,0.0022,0.0068,3.0154,1,4.3962,4.3127,nan,4.0559,4.0247,0.1594,0.1230,1.1643,0.0408,0.0851,0.3811,22.5475,-0.0177,-4.0042,0.1205
173.300,801.887,3.9918,-12.8356,60.593,4.0107,-12.8220,59.888,0.0212,-0.0098,0.0233,-0.706,2.3870,4.4680,-0.838,1.8763,-17.2644,60.725,4.123,0.7987,819.253,1.8286,0.0187,0.0211,1.1264,1,4.1916,4.1544,nan,4.0137,3.9964,0.1583,0.1470,1.1643,0.0618,0.0800,0.3962,22.6539,0.0200,-3.4361,0.1205
173.350,802.066,4.0773,-12.6779,62.911,4.0989,-12.6587,62.004,0.0269,-0.0105,0.0289,-0.906,2.4202,4.4702,-0.949,1.9621,-17.0988,62.953,4.024,1.0170,819.427,1.8228,0.0124,0.0163,1.3152,1,4.0685,4.0631,nan,3.9752,3.9224,0.1553,0.1852,1.1643,0.0741,0.0371,0.4242,22.8693,0.0200,-2.7219,0.1205
173.400,802.257,4.1604,-12.5065,65.881,4.1558,-12.5236,65.034,-0.0175,-0.0028,0.0178,-0.847,2.3745,4.4390,-0.872,2.0390,-16.9336,65.905,3.920,1.0876,819.613,1.8316,0.0103,0.0029,0.2820,1,3.9528,3.9364,nan,3.9159,3.8537,0.1526,0.1709,1.1506,0.0997,0.0287,0.4481,23.0870,0.0200,-1.7601,0.1205
173.450,802.516,4.2589,-12.2666,69.848,4.2341,-12.3108,69.177,-0.0501,0.0081,0.0507,-0.672,2.2758,4.4233,-0.570,2.1247,-16.7138,69.747,3.828,1.0835,819.869,1.8548,0.0043,0.0128,2.9617,1,3.8656,3.8314,nan,3.8818,3.8940,0.1542,0.1870,1.1252,0.1126,-0.0241,0.4657,23.3048,0.0071,-1.5760,0.1205
173.500,802.676,4.3110,-12.1152,72.599,4.2906,-12.1486,71.500,-0.0379,0.0095,0.0391,-1.100,2.4055,4.4314,-1.025,2.1813,-16.5436,72.524,3.798,1.1576,820.029,1.8385,0.0224,0.0102,0.4560,1,3.7880,3.7237,nan,3.8714,3.9101,0.1549,0.1972,1.1026,0.1152,-0.0332,0.4718,23.4131,0.0305,-0.4498,0.1205
173.550,802.850,4.3591,-11.9479,75.705,4.3262,-12.0048,74.667,-0.0632,0.0179,0.0657,-1.038,2.4343,4.4205,-1.156,2.2230,-16.3837,75.823,3.786,1.1842,820.204,1.8483,0.0191,0.0153,0.8034,1,3.8044,3.8361,nan,3.8590,3.8900,0.1541,0.2227,1.1074,0.1204,-0.0252,0.4759,23.5207,0.0214,-0.4037,0.1205
173.600,803.013,4.3954,-11.7895,78.952,4.3653,-11.8465,77.439,-0.0617,0.0186,0.0645,-1.513,2.5426,4.4330,-1.528,2.2562,-16.2251,78.967,3.775,1.3332,820.369,1.8504,0.0127,0.0140,1.1051,1,3.7931,3.8825,nan,3.8562,3.8731,0.1534,0.2884,1.1041,0.0975,-0.0823,0.4812,23.8360,0.0200,-0.6613,0.1205
173.650,803.190,4.4242,-11.6149,82.952,4.4080,-11.6533,81.645,-0.0401,0.0114,0.0416,-1.306,2.5128,4.4404,-1.385,2.2837,-16.0432,83.031,3.753,1.5579,820.548,1.8463,0.0116,0.0141,1.2128,1,3.7476,3.7561,nan,3.8723,3.8730,0.1534,0.2949,1.0911,0.0824,-0.0906,0.4811,24.0389,0.0313,-1.1032,0.1205
173.700,803.425,4.4422,-11.3802,89.011,4.4332,-11.3787,87.678,0.0013,0.0090,0.0091,-1.333,2.5298,4.4615,-1.426,2.2970,-15.7879,89.104,3.727,1.7169,820.786,1.8356,0.0290,0.0212,0.7319,1,3.7547,3.7560,nan,3.9129,3.9250,0.1554,0.2996,1.0975,0.0706,-0.1084,0.4733,24.2372,0.0331,-0.8564,0.1205
173.750,803.571,4.4405,-11.2348,92.907,4.4325,-11.2400,92.075,-0.0048,0.0083,0.0096,-0.831,2.4620,4.4423,-1.169,2.2900,-15.6389,93.244,3.734,1.7585,820.935,1.8371,0.0142,0.0066,0.4633,1,3.7120,3.7055,nan,3.9426,3.9521,0.1565,0.2837,1.0891,0.0597,-0.0704,0.4660,24.3357,0.0433,-0.0593,0.1205
173.800,803.770,4.4221,-11.0368,98.213,4.4135,-11.0514,96.871,-0.0132,0.0106,0.0169,-1.342,2.5153,4.4449,-1.351,2.2630,-15.4472,98.222,3.773,1.6438,821.140,1.8476,0.0155,0.0059,0.3823,1,3.8000,3.9372,nan,4.0723,4.1227,0.1633,0.2939,1.1361,0.0336,-0.0890,0.4295,24.6310,0.0409,0.8010,0.1205
173.850,803.929,4.3947,-10.8798,102.200,4.3840,-10.8897,101.097,-0.0074,0.0125,0.0145,-1.104,2.4706,4.4460,-1.191,2.2318,-15.2926,102.288,3.819,1.7154,821.306,1.8521,0.0134,0.0154,1.1553,1,3.9005,4.0023,nan,4.1933,4.2832,0.1696,0.2599,1.1892,0.0209,-0.0910,0.3921,24.8286,0.0373,0.9467,0.1205
173.900,804.193,4.3252,-10.6255,108.784,4.3095,-10.6265,107.644,0.0041,0.0151,0.0157,-1.140,2.4497,4.4585,-1.135,2.1584,-15.0452,108.779,3.958,1.5555,821.585,1.8596,0.0230,0.0127,0.5532,1,3.9045,3.8961,nan,4.3400,4.4447,0.1760,0.2402,1.2210,0.0067,-0.1036,0.3449,25.0270,0.0564,2.9129,0.1205
173.950,804.361,4.2664,-10.4672,112.449,4.2291,-10.4153,111.907,0.0623,0.0147,0.0640,-0.542,2.3396,4.4480,-0.728,2.0781,-14.8381,112.635,4.075,1.5214,821.765,1.8430,0.0164,0.0127,0.7738,1,3.9854,4.0611,nan,4.5053,4.6488,0.1841,0.2094,1.2846,-0.0109,-0.0975,0.2902,25.2260,0.0654,2.7544,0.1205
174.000,804.514,4.2047,-10.3272,115.621,4.1591,-10.2817,116.036,0.0607,0.0215,0.0644,0.415,2.1903,4.4183,-0.155,2.0084,-14.6947,116.190,4.200,1.3314,821.929,1.8468,0.0143,0.0251,1.7493,1,4.1194,4.1543,nan,4.6677,4.8652,0.1927,0.1240,1.3264,-0.0201,-0.0598,0.2404,25.4257,0.0669,4.0426,0.1205
174.050,804.855,4.0452,-10.0264,120.118,3.9919,-9.9814,119.836,0.0657,0.0235,0.0698,-0.282,2.1991,4.4338,-0.220,1.8483,-14.4082,120.056,4.516,0.8813,822.295,1.8567,0.0205,0.0206,1.0031,1,4.3282,4.5361,nan,5.0203,5.2110,0.2064,0.1091,1.3535,-0.0612,-0.1136,0.2056,25.7256,0.0895,3.8385,0.1205
174.100,805.054,3.9427,-9.8560,122.200,3.8787,-9.7972,122.013,0.0839,0.0228,0.0870,-0.187,2.2235,4.4226,-0.291,1.7274,-14.2112,122.304,4.720,0.7676,822.512,1.8532,0.0168,0.0233,1.3821,1,4.5180,4.6969,nan,5.1557,5.4655,0.2165,0.0719,1.3572,-0.0830,-0.1187,0.1085,25.9255,0.0814,4.9339,0.1205
174.150,805.252,3.8350,-9.6897,123.716,3.7924,-9.6627,123.582,0.0461,0.0204,0.0504,-0.134,2.2731,4.4112,-0.444,1.6284,-14.0617,124.026,4.931,0.4958,822.727,1.8576,0.0095,0.0240,2.5377,1,4.7061,4.8514,nan,5.2765,5.4864,0.2173,0.0443,1.3572,-0.1165,-0.0812,-0.1822,26.2249,0.0710,5.2102,0.1205
174.200,805.488,3.7018,-9.4943,124.753,3.6352,-9.4317,124.886,0.0894,0.0191,0.0914,0.134,2.1719,4.3910,-0.008,1.4652,-13.8225,124.895,5.111,0.1915,822.979,1.8524,0.0085,0.0265,3.1264,1,4.9961,5.3316,nan,5.4971,5.6604,0.2242,-0.0173,1.3572,-0.1364,-0.0056,-0.1918,26.6231,0.0634,3.6851,0.1205
