t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
8.467,12.695,0.5750,-9.5328,-90.026,0.5773,-10.2908,-89.834,0.7580,0.0027,0.7580,0.193,0.7697,3.1934,0.191,-0.2374,-13.4835,-90.025,2.108,0.0334,12.963,0.7925,0.0085,0.0107,1.2521,1,2.2583,2.3202,nan,2.0000,1.8037,0.0714,0.0186,1.1255,0.1225,0.0020,-0.0000,12.6829,-0.1136,-5.6050,0.1586
8.489,12.752,0.5750,-9.5897,-89.948,0.5775,-10.3519,-89.785,0.7622,0.0018,0.7622,0.163,0.7697,3.1934,0.191,-0.2374,-13.5445,-89.976,1.968,0.0560,13.015,0.7966,0.0086,0.0100,1.1610,1,2.2115,2.1894,nan,2.0000,1.8392,0.0728,0.0180,1.1022,0.1227,0.0026,-0.0000,12.6829,-0.0931,-4.8165,0.1586
8.511,12.791,0.5750,-9.6282,-89.884,0.5764,-10.3769,-89.958,0.7487,-0.0001,0.7487,-0.074,0.8329,3.2181,-0.081,-0.2372,-13.5954,-89.877,1.898,0.0534,13.051,0.8090,0.0091,0.0099,1.0854,1,2.1891,2.1894,nan,2.0000,1.8563,0.0735,0.0171,1.0910,0.1227,0.0026,-0.0000,12.6829,-0.0832,-4.8165,0.1586
8.533,12.828,0.5751,-9.6659,-89.820,0.5764,-10.4064,-89.906,0.7405,-0.0010,0.7405,-0.086,0.8329,3.2181,-0.081,-0.2372,-13.6249,-89.825,1.873,0.0495,13.088,0.8008,0.0095,0.0098,1.0381,1,2.1382,2.1139,nan,2.0000,1.8950,0.0750,0.0194,1.0656,0.1228,0.0039,-0.0000,12.7828,-0.0608,-4.6168,0.1586
8.556,12.869,0.5753,-9.7070,-89.771,0.5766,-10.4686,-89.829,0.7616,-0.0017,0.7616,-0.058,0.8329,3.2181,-0.081,-0.2369,-13.6871,-89.748,1.862,0.0490,13.128,0.8219,0.0095,0.0099,1.0452,1,2.1144,2.1139,nan,2.0000,1.9131,0.0758,0.0178,1.0537,0.1228,0.0039,-0.0000,12.7828,-0.0503,-4.6168,0.1586
8.578,12.908,0.5754,-9.7460,-89.706,0.5757,-10.4916,-89.578,0.7456,-0.0035,0.7456,0.128,0.7825,3.2126,0.125,-0.2368,-13.7037,-89.703,1.855,0.0488,13.167,0.7995,0.0095,0.0093,0.9829,1,1.9841,1.8698,nan,2.0000,2.6035,0.1031,0.0185,0.9888,0.1235,0.0070,-0.0000,12.8826,-0.0830,-0.4103,0.1586
8.600,12.953,0.5757,-9.7907,-89.625,0.5759,-10.5208,-89.528,0.7301,-0.0046,0.7301,0.097,0.7825,3.2126,0.125,-0.2366,-13.7329,-89.653,1.864,0.0519,13.211,0.7840,0.0092,0.0093,1.0151,1,1.9841,1.8698,nan,2.0000,2.6035,0.1031,0.0185,0.9888,0.1235,0.0070,-0.0000,12.8826,-0.0830,-0.4103,0.1586
8.622,12.992,0.5760,-9.8300,-89.576,0.5764,-10.5720,-89.450,0.7420,-0.0051,0.7420,0.126,0.7825,3.2126,0.125,-0.2362,-13.7841,-89.576,1.895,0.0546,13.253,0.7959,0.0084,0.0091,1.0783,1,1.9001,1.8698,nan,2.0000,2.5833,0.1023,0.0192,0.9470,0.1235,0.0070,-0.0000,12.8826,-0.0671,-0.4103,0.1586
8.645,13.030,0.5763,-9.8671,-89.510,0.5770,-10.5942,-89.338,0.7271,-0.0055,0.7271,0.172,0.7715,3.2381,0.171,-0.2358,-13.8317,-89.509,2.002,0.0592,13.300,0.8064,0.0080,0.0091,1.1304,1,1.8659,1.8581,nan,2.0000,2.5751,0.1020,0.0193,0.9299,0.1241,0.0096,-0.0000,12.9825,-0.0605,0.6713,0.1586
8.667,13.080,0.5767,-9.9174,-89.426,0.5778,-10.6526,-89.248,0.7351,-0.0063,0.7352,0.178,0.7715,3.2381,0.171,-0.2352,-13.8900,-89.420,2.180,0.0648,13.358,0.8144,0.0079,0.0090,1.1333,1,1.8511,1.8581,nan,2.0000,2.5716,0.1018,0.0210,0.9225,0.1241,0.0096,-0.0000,12.9825,-0.0577,0.6713,0.1586
8.689,13.132,0.5773,-9.9692,-89.327,0.5781,-10.6880,-89.195,0.7188,-0.0076,0.7188,0.133,0.7786,3.2455,0.141,-0.2347,-13.9330,-89.335,2.309,0.0678,13.414,0.8056,0.0084,0.0096,1.1420,1,1.9622,2.1074,nan,2.0000,2.5982,0.1029,0.0241,0.9779,0.1255,0.0131,-0.0000,13.0824,-0.0788,6.8040,0.1586
8.711,13.188,0.5780,-10.0258,-89.230,0.5789,-10.7366,-89.106,0.7108,-0.0087,0.7108,0.124,0.7786,3.2455,0.141,-0.2341,-13.9816,-89.247,2.396,0.0795,13.474,0.7976,0.0083,0.0095,1.1446,1,2.0191,2.1074,nan,2.0000,1.9855,0.0786,0.0249,1.0063,0.1255,0.0131,-0.0000,13.0824,-0.0084,6.8040,0.1586
8.733,13.249,0.5789,-10.0866,-89.117,0.5789,-10.8007,-89.035,0.7140,-0.0110,0.7141,0.082,0.7929,3.2711,0.076,-0.2327,-14.0715,-89.111,2.424,0.0926,13.535,0.8267,0.0080,0.0090,1.1244,1,2.0527,2.1074,nan,2.0000,1.9599,0.0776,0.0236,1.0230,0.1255,0.0131,-0.0000,13.0824,-0.0232,6.8040,0.1586
8.756,13.294,0.5796,-10.1311,-89.006,0.5798,-10.8506,-88.953,0.7194,-0.0123,0.7195,0.052,0.7929,3.2711,0.076,-0.2319,-14.1214,-89.029,2.276,0.0847,13.574,0.8321,0.0088,0.0085,0.9708,1,2.1643,2.3353,nan,2.0000,1.8751,0.0743,0.0288,1.0786,0.1271,0.0165,-0.0000,13.1823,-0.0723,3.2446,0.1586
8.778,13.344,0.5805,-10.1817,-88.896,0.5808,-10.8965,-88.823,0.7147,-0.0135,0.7148,0.072,0.7929,3.2711,0.076,-0.2309,-14.1673,-88.899,2.140,0.0926,13.619,0.8274,0.0085,0.0083,0.9789,1,2.2354,2.3353,nan,2.0000,1.8211,0.0721,0.0308,1.1139,0.1271,0.0165,-0.0000,13.1823,-0.1036,3.2446,0.1586
8.800,13.386,0.5813,-10.2233,-88.801,0.5824,-10.9204,-88.849,0.6969,-0.0135,0.6971,-0.048,0.8248,3.2718,-0.048,-0.2304,-14.1924,-88.801,2.030,0.0957,13.657,0.8109,0.0080,0.0083,1.0410,1,2.2843,2.3193,nan,2.0000,1.8043,0.0715,0.0354,1.1381,0.1291,0.0204,-0.0000,13.2822,-0.1200,-7.0042,0.1586
8.822,13.433,0.5824,-10.2707,-88.659,0.5839,-10.9952,-88.716,0.7243,-0.0154,0.7245,-0.058,0.8248,3.2718,-0.048,-0.2288,-14.2672,-88.668,1.929,0.0995,13.701,0.8383,0.0077,0.0082,1.0669,1,2.2658,2.2688,nan,2.0000,1.7980,0.0712,0.0374,1.1287,0.1310,0.0240,-0.0000,13.3820,-0.1169,-5.3924,0.1586
8.845,13.480,0.5835,-10.3179,-88.516,0.5853,-11.0451,-88.591,0.7270,-0.0171,0.7272,-0.075,0.8329,3.2760,-0.081,-0.2274,-14.3215,-88.510,1.860,0.1000,13.745,0.8453,0.0075,0.0080,1.0765,1,2.2581,2.2688,nan,2.0000,1.8038,0.0714,0.0388,1.1249,0.1310,0.0240,-0.0000,13.3820,-0.1136,-5.3924,0.1586
8.867,13.519,0.5846,-10.3566,-88.404,0.5856,-11.0590,-88.473,0.7021,-0.0185,0.7024,-0.069,0.8329,3.2760,-0.081,-0.2270,-14.3353,-88.392,1.826,0.1035,13.783,0.8205,0.0069,0.0077,1.1149,1,2.1408,2.0014,nan,2.0000,1.8930,0.0750,0.0391,1.0664,0.1335,0.0289,-0.0000,13.4819,-0.0619,-2.0640,0.1586
8.889,13.555,0.5856,-10.3929,-88.276,0.5875,-11.1267,-88.341,0.7335,-0.0202,0.7338,-0.064,0.8329,3.2760,-0.081,-0.2251,-14.4030,-88.260,1.806,0.1081,13.818,0.8519,0.0075,0.0078,1.0427,1,2.0655,2.0014,nan,2.0000,1.9502,0.0772,0.0392,1.0289,0.1335,0.0289,-0.0000,13.4819,-0.0288,-2.0640,0.1586
8.911,13.600,0.5871,-10.4378,-88.117,0.5877,-11.1348,-88.222,0.6967,-0.0223,0.6970,-0.105,0.8329,3.2760,-0.081,-0.2248,-14.4112,-88.141,1.797,0.1083,13.863,0.8151,0.0074,0.0075,1.0143,1,1.9283,1.7865,nan,2.0000,2.5901,0.1026,0.0391,0.9606,0.1359,0.0331,-0.0000,13.5818,-0.0724,-0.8262,0.1586
8.933,13.635,0.5882,-10.4723,-88.004,0.5870,-11.1684,-88.184,0.6956,-0.0255,0.6961,-0.180,0.8485,3.2821,-0.151,-0.2235,-14.4512,-88.033,1.824,0.1099,13.898,0.8207,0.0075,0.0082,1.0891,1,1.8486,1.7865,nan,2.0000,2.5710,0.1018,0.0390,0.9209,0.1359,0.0331,-0.0000,13.5818,-0.0573,-0.8262,0.1586
8.956,13.676,0.5897,-10.5129,-87.860,0.5888,-11.2246,-88.019,0.7112,-0.0274,0.7117,-0.159,0.8485,3.2821,-0.151,-0.2215,-14.5074,-87.868,1.871,0.1153,13.940,0.8363,0.0075,0.0079,1.0533,1,1.8162,1.7995,nan,2.0000,2.5632,0.1015,0.0405,0.9047,0.1387,0.0379,-0.0000,13.6817,-0.0511,2.1198,0.1586
8.978,13.718,0.5913,-10.5554,-87.715,0.5904,-11.2664,-87.871,0.7104,-0.0293,0.7110,-0.156,0.8485,3.2821,-0.151,-0.2199,-14.5492,-87.720,1.992,0.1275,13.994,0.8355,0.0075,0.0077,1.0313,1,1.8005,1.7995,nan,2.0000,2.5594,0.1014,0.0425,0.8969,0.1387,0.0379,-0.0000,13.6817,-0.0481,2.1198,0.1586
9.000,13.766,0.5933,-10.6033,-87.538,0.5915,-11.3469,-87.807,0.7428,-0.0337,0.7436,-0.269,0.8786,3.2701,-0.275,-0.2169,-14.6182,-87.532,2.163,0.1341,14.050,0.8566,0.0074,0.0083,1.1296,1,1.8673,1.9488,nan,2.0000,2.5755,0.1020,0.0403,0.9302,0.1421,0.0429,-0.0000,13.6817,-0.0608,6.8468,0.1586
9.022,13.815,0.5954,-10.6524,-87.361,0.5933,-11.3888,-87.650,0.7355,-0.0361,0.7364,-0.289,0.8786,3.2701,-0.275,-0.2150,-14.6601,-87.376,2.292,0.1497,14.104,0.8494,0.0065,0.0090,1.3989,1,1.9092,1.9488,nan,2.0000,2.5855,0.1024,0.0411,0.9511,0.1421,0.0429,-0.0000,13.6817,-0.0688,6.8468,0.1586
9.044,13.862,0.5977,-10.6990,-87.186,0.5958,-11.4455,-87.448,0.7455,-0.0385,0.7465,-0.261,0.8786,3.2701,-0.275,-0.2122,-14.7167,-87.173,2.364,0.1538,14.153,0.8595,0.0056,0.0092,1.6604,1,2.0245,2.2179,nan,2.0000,1.9814,0.0785,0.0472,1.0085,0.1464,0.0491,-0.0000,13.7815,-0.0108,4.4206,0.1586
9.067,13.929,0.6011,-10.7663,-86.948,0.5991,-11.5220,-87.056,0.7545,-0.0422,0.7557,-0.108,0.8368,3.2462,-0.109,-0.2094,-14.7686,-86.947,2.437,0.1534,14.222,0.8441,0.0056,0.0082,1.4552,1,2.0965,2.2179,nan,2.0000,1.9267,0.0763,0.0510,1.0443,0.1464,0.0491,-0.0000,13.7815,-0.0424,4.4206,0.1586
9.089,13.983,0.6040,-10.8203,-86.743,0.6025,-11.5838,-86.877,0.7621,-0.0449,0.7635,-0.134,0.8368,3.2462,-0.109,-0.2060,-14.8304,-86.768,2.447,0.1704,14.276,0.8519,0.0051,0.0088,1.7221,1,2.1814,2.3453,nan,2.0000,1.8621,0.0737,0.0622,1.0867,0.1525,0.0563,-0.0000,13.9813,-0.0798,1.9527,0.1586
9.111,14.028,0.6066,-10.8650,-86.555,0.6078,-11.6504,-86.684,0.7840,-0.0460,0.7854,-0.129,0.8494,3.2599,-0.155,-0.2012,-14.9109,-86.529,2.289,0.1748,14.315,0.8876,0.0057,0.0093,1.6212,1,2.2425,2.3453,nan,2.0000,1.8157,0.0719,0.0690,1.1171,0.1525,0.0563,-0.0000,13.9813,-0.1067,1.9527,0.1586
9.133,14.081,0.6099,-10.9177,-86.323,0.6094,-11.6772,-86.470,0.7579,-0.0492,0.7595,-0.147,0.8494,3.2599,-0.155,-0.1995,-14.9377,-86.314,2.126,0.2034,14.361,0.8617,0.0058,0.0091,1.5816,1,2.2796,2.3334,nan,2.0000,1.7996,0.0713,0.0719,1.1352,0.1583,0.0632,-0.0000,14.0811,-0.1200,-8.0044,0.1586
9.156,14.128,0.6130,-10.9648,-86.042,0.6131,-11.7356,-86.248,0.7690,-0.0531,0.7708,-0.207,0.8494,3.2599,-0.155,-0.1956,-14.9961,-86.093,1.991,0.2186,14.404,0.8731,0.0061,0.0094,1.5516,1,2.2538,2.2523,nan,2.0000,1.8071,0.0716,0.0739,1.1224,0.1618,0.0672,-0.0000,14.0811,-0.1117,-7.3508,0.1586
9.178,14.173,0.6162,-11.0093,-85.745,0.6166,-11.8333,-86.042,0.8218,-0.0607,0.8240,-0.296,0.8926,3.2301,-0.325,-0.1906,-15.0647,-85.717,1.900,0.2107,14.445,0.8972,0.0059,0.0102,1.7309,1,2.2280,2.2253,nan,2.0000,1.8267,0.0723,0.0767,1.1063,0.1650,0.0721,-0.0000,14.1810,-0.1003,-5.1264,0.1586
9.200,14.210,0.6191,-11.0466,-85.512,0.6187,-11.8611,-85.801,0.8119,-0.0641,0.8145,-0.289,0.8926,3.2301,-0.325,-0.1883,-15.0924,-85.476,1.852,0.2117,14.481,0.8876,0.0050,0.0100,1.9860,1,2.2165,2.2253,nan,2.0000,1.8354,0.0727,0.0811,1.1006,0.1650,0.0721,-0.0000,14.1810,-0.0953,-5.1264,0.1586
9.222,14.252,0.6225,-11.0888,-85.215,0.6209,-11.8904,-85.579,0.7986,-0.0684,0.8016,-0.364,0.8926,3.2301,-0.325,-0.1859,-15.1217,-85.255,1.830,0.2271,14.522,0.8747,0.0044,0.0096,2.1739,1,2.1032,1.9921,nan,2.0000,1.9216,0.0761,0.0741,1.0474,0.1683,0.0773,-0.0000,14.1810,-0.0454,-3.0294,0.1586
9.245,14.287,0.6255,-11.1234,-84.966,0.6237,-11.9244,-85.356,0.7977,-0.0721,0.8010,-0.390,0.8926,3.2301,-0.325,-0.1830,-15.1557,-85.032,1.826,0.2291,14.557,0.8740,0.0040,0.0110,2.7586,1,2.0351,1.9921,nan,2.0000,1.9733,0.0782,0.0724,1.0135,0.1683,0.0773,-0.0000,14.1810,-0.0155,-3.0294,0.1586
9.267,14.327,0.6291,-11.1634,-84.687,0.6301,-12.0077,-85.237,0.8408,-0.0772,0.8443,-0.550,0.9557,3.2104,-0.559,-0.1772,-15.2206,-84.678,1.823,0.2287,14.597,0.8989,0.0038,0.0130,3.4225,1,1.9262,1.8174,nan,2.0000,2.5896,0.1026,0.0732,0.9592,0.1780,0.0909,-0.0002,14.2809,-0.0720,-0.1873,0.1586
9.289,14.377,0.6339,-11.2129,-84.361,0.6337,-12.0475,-84.879,0.8305,-0.0822,0.8346,-0.518,0.9557,3.2104,-0.559,-0.1731,-15.2603,-84.321,1.858,0.2073,14.647,0.8891,0.0036,0.0125,3.5176,1,1.8473,1.7872,nan,2.0000,2.5707,0.1018,0.0791,0.9173,0.1817,0.0958,-0.0005,14.3807,-0.0570,-0.1169,0.1586
9.311,14.417,0.6379,-11.2522,-84.097,0.6366,-12.0771,-84.667,0.8204,-0.0861,0.8249,-0.570,0.9557,3.2104,-0.559,-0.1700,-15.2899,-84.108,1.908,0.2229,14.689,0.8794,0.0055,0.0098,1.7836,1,1.7985,1.7872,nan,2.0000,2.5590,0.1013,0.0809,0.8956,0.1817,0.0958,-0.0005,14.3807,-0.0478,-0.1169,0.1586
9.333,14.458,0.6422,-11.2934,-83.818,0.6397,-12.1262,-84.517,0.8277,-0.0921,0.8328,-0.698,0.9836,3.1995,-0.666,-0.1659,-15.3286,-83.851,2.036,0.2528,14.741,0.8770,0.0055,0.0119,2.1460,1,1.8236,1.8619,nan,2.0000,2.5650,0.1016,0.0755,0.9055,0.1908,0.1061,-0.0005,14.3807,-0.0525,5.2270,0.1586
9.356,14.502,0.6471,-11.3376,-83.509,0.6458,-12.1860,-84.170,0.8428,-0.0972,0.8484,-0.661,0.9836,3.1995,-0.666,-0.1591,-15.3884,-83.505,2.189,0.2727,14.792,0.8925,0.0052,0.0117,2.2325,1,1.8356,1.8619,nan,2.0000,2.5679,0.1017,0.0746,0.9115,0.1908,0.1061,-0.0005,14.3807,-0.0548,5.2270,0.1586
9.379,14.554,0.6531,-11.3892,-83.139,0.6506,-12.2341,-84.184,0.8386,-0.1035,0.8449,-1.045,1.0686,3.1943,-0.981,-0.1538,-15.4333,-83.203,2.311,0.2687,14.848,0.8858,0.0050,0.0167,3.3705,1,1.9349,2.0795,nan,2.0000,2.5917,0.1026,0.0778,0.9535,0.2002,0.1164,-0.0007,14.4806,-0.0737,6.4515,0.1586
9.400,14.606,0.6594,-11.4407,-82.802,0.6585,-12.3066,-83.752,0.8590,-0.1094,0.8659,-0.950,1.0686,3.1943,-0.981,-0.1446,-15.5057,-82.771,2.390,0.2767,14.902,0.9067,0.0047,0.0166,3.5536,1,2.0018,2.0795,nan,2.0000,1.9986,0.0792,0.0753,0.9747,0.2002,0.1164,-0.0007,14.4806,-0.0008,6.4515,0.1586
9.422,14.659,0.6662,-11.4934,-82.435,0.6653,-12.3713,-83.292,0.8701,-0.1165,0.8779,-0.858,1.0342,3.1707,-0.846,-0.1392,-15.5458,-82.446,2.443,0.2926,14.957,0.8941,0.0038,0.0162,4.2270,1,2.1080,2.2546,nan,2.0000,1.9179,0.0760,0.0582,1.0152,0.2129,0.1288,-0.0007,14.5805,-0.0475,2.8878,0.1586
9.445,14.721,0.6745,-11.5545,-82.025,0.6746,-12.4458,-82.834,0.8827,-0.1236,0.8913,-0.809,1.0342,3.1707,-0.846,-0.1288,-15.6202,-81.988,2.442,0.2868,15.018,0.9074,0.0039,0.0153,3.9188,1,2.1776,2.2546,nan,2.0000,1.8650,0.0739,0.0512,1.0488,0.2129,0.1288,-0.0007,14.5805,-0.0782,2.8878,0.1586
9.467,14.768,0.6812,-11.6011,-81.707,0.6814,-12.4785,-82.667,0.8683,-0.1263,0.8774,-0.960,1.0731,3.1823,-0.985,-0.1224,-15.6652,-81.682,2.283,0.2206,15.059,0.9059,0.0033,0.0182,5.5448,1,2.1776,2.2546,nan,2.0000,1.8650,0.0739,0.0512,1.0488,0.2129,0.1288,-0.0007,14.5805,-0.0782,2.8878,0.1586
9.489,14.819,0.6886,-11.6511,-81.452,0.6908,-12.5482,-82.360,0.8875,-0.1312,0.8971,-0.909,1.0731,3.1823,-0.985,-0.1118,-15.7348,-81.375,2.128,0.1694,15.103,0.9254,0.0033,0.0181,5.5500,1,2.2878,2.4353,nan,2.0000,1.8078,0.0716,0.0386,1.0887,0.2283,0.1425,-0.0007,14.6803,-0.1200,-8.8993,0.1586
9.511,14.860,0.6948,-11.6920,-81.273,0.6927,-12.5619,-82.117,0.8596,-0.1340,0.8699,-0.844,1.0731,3.1823,-0.985,-0.1096,-15.7485,-81.132,2.022,0.1268,15.141,0.8982,0.0045,0.0148,3.2694,1,2.3560,2.4353,nan,2.0000,1.8760,0.0743,0.0299,1.1212,0.2283,0.1425,-0.0007,14.6803,-0.1200,-8.8993,0.1586
9.533,14.911,0.7027,-11.7425,-81.093,0.6989,-12.6014,-82.311,0.8480,-0.1368,0.8590,-1.218,1.1325,3.2130,-1.213,-0.0986,-15.8201,-81.098,1.924,0.0948,15.189,0.9193,0.0041,0.0211,5.1954,1,2.3074,2.2863,nan,2.0000,1.8274,0.0724,0.0270,1.0935,0.2428,0.1525,-0.0006,14.7802,-0.1200,-6.2740,0.1586
9.556,14.951,0.7090,-11.7821,-80.988,0.7045,-12.6424,-82.188,0.8490,-0.1392,0.8604,-1.200,1.1325,3.2130,-1.213,-0.0921,-15.8610,-80.974,1.887,0.0782,15.227,0.9206,0.0045,0.0224,4.9491,1,2.1900,2.1025,nan,2.0000,1.8556,0.0735,0.0224,1.0379,0.2572,0.1589,-0.0005,14.8801,-0.0836,-1.7273,0.1586
9.578,14.994,0.7157,-11.8245,-80.899,0.7119,-12.6958,-82.088,0.8597,-0.1415,0.8713,-1.189,1.1325,3.2130,-1.213,-0.0836,-15.9141,-80.875,1.850,0.0648,15.269,0.9313,0.0049,0.0228,4.6443,1,2.1374,2.1025,nan,2.0000,1.8956,0.0751,0.0199,1.0129,0.2572,0.1589,-0.0005,14.8801,-0.0605,-1.7273,0.1586
9.600,15.036,0.7225,-11.8662,-80.808,0.7163,-12.7439,-81.623,0.8655,-0.1463,0.8777,-0.815,1.0201,3.1974,-0.809,-0.0788,-15.9440,-80.814,1.829,0.0619,15.310,0.9195,0.0046,0.0205,4.4601,1,2.0226,1.8915,nan,2.0000,1.9828,0.0785,0.0195,0.9545,0.2705,0.1623,-0.0004,14.9799,-0.0099,-1.2367,0.1586
9.622,15.077,0.7289,-11.9059,-80.733,0.7233,-12.7906,-81.537,0.8723,-0.1480,0.8848,-0.804,1.0201,3.1974,-0.809,-0.0712,-15.9906,-80.729,1.830,0.0569,15.350,0.9264,0.0039,0.0213,5.4586,1,1.9444,1.8915,nan,2.0000,2.5940,0.1027,0.0188,0.9214,0.2705,0.1623,-0.0004,14.9799,-0.0755,-1.2367,0.1586
9.645,15.108,0.7340,-11.9367,-80.672,0.7279,-12.8217,-81.480,0.8723,-0.1494,0.8850,-0.808,1.0201,3.1974,-0.809,-0.0661,-16.0216,-80.671,1.843,0.0567,15.382,0.9266,0.0026,0.0243,9.2085,1,1.8990,1.8739,nan,2.0000,2.5831,0.1023,0.0167,0.8962,0.2839,0.1652,-0.0001,15.0798,-0.0668,0.9081,0.1586
9.667,15.161,0.7426,-11.9887,-80.581,0.7351,-12.8789,-81.130,0.8770,-0.1531,0.8903,-0.550,0.9481,3.1910,-0.553,-0.0578,-16.0713,-80.577,1.919,0.0590,15.438,0.9243,0.0025,0.0215,8.7013,1,1.8756,1.8739,nan,2.0000,2.5775,0.1021,0.0132,0.8851,0.2839,0.1652,-0.0001,15.0798,-0.0624,0.9081,0.1586
9.689,15.202,0.7494,-12.0298,-80.521,0.7411,-12.9172,-81.052,0.8739,-0.1543,0.8875,-0.532,0.9481,3.1910,-0.553,-0.0514,-16.1095,-80.499,2.051,0.0592,15.489,0.9214,0.0022,0.0244,10.8868,1,1.8756,1.8739,nan,2.0000,2.5775,0.1021,0.0132,0.8851,0.2839,0.1652,-0.0001,15.0798,-0.0624,0.9081,0.1586
9.711,15.249,0.7572,-12.0762,-80.443,0.7466,-12.9520,-80.990,0.8619,-0.1559,0.8758,-0.547,0.9481,3.1910,-0.553,-0.0456,-16.1442,-80.437,2.210,0.0475,15.542,0.9097,0.0021,0.0184,8.9829,1,1.8601,1.8644,nan,2.0000,2.5738,0.1019,0.0094,0.8741,0.2979,0.1679,0.0012,15.1797,-0.0595,5.2923,0.1586
9.734,15.292,0.7644,-12.1187,-80.397,0.7557,-13.0208,-80.933,0.8880,-0.1590,0.9021,-0.536,0.9437,3.1858,-0.541,-0.0349,-16.2076,-80.392,2.312,0.0463,15.589,0.9306,0.0036,0.0200,5.5519,1,1.8543,1.8644,nan,2.0000,2.5723,0.1019,0.0051,0.8713,0.2979,0.1679,0.0012,15.1797,-0.0583,5.2923,0.1586
9.756,15.354,0.7747,-12.1793,-80.352,0.7647,-13.0770,-80.873,0.8833,-0.1603,0.8977,-0.521,0.9437,3.1858,-0.541,-0.0253,-16.2638,-80.331,2.403,0.0238,15.653,0.9262,0.0030,0.0210,6.9346,1,2.0086,2.0867,nan,2.0000,1.9935,0.0789,-0.0100,0.9353,0.3128,0.1700,0.0055,15.2796,-0.0038,6.3504,0.1586
9.778,15.402,0.7828,-12.2272,-80.321,0.7735,-13.1269,-80.683,0.8853,-0.1604,0.8997,-0.362,0.8916,3.1976,-0.362,-0.0149,-16.3248,-80.321,2.447,0.0051,15.703,0.9393,0.0039,0.0201,5.1880,1,2.0086,2.0867,nan,2.0000,1.9935,0.0789,-0.0100,0.9353,0.3128,0.1700,0.0055,15.2796,-0.0038,6.3504,0.1586
9.800,15.452,0.7911,-12.2759,-80.336,0.7817,-13.1764,-80.658,0.8861,-0.1605,0.9005,-0.322,0.8916,3.1976,-0.362,-0.0064,-16.3743,-80.296,2.469,-0.0217,15.753,0.9401,0.0036,0.0216,6.0131,1,2.1191,2.3062,nan,2.0000,1.9095,0.0756,-0.0159,0.9818,0.3307,0.1708,0.0170,15.3795,-0.0524,2.6760,0.1586
9.823,15.513,0.8014,-12.3362,-80.383,0.7944,-13.2431,-80.328,0.8930,-0.1585,0.9069,0.055,0.7772,3.2035,0.039,0.0058,-16.4466,-80.367,2.262,-0.0523,15.806,0.9521,0.0035,0.0185,5.2570,1,2.2015,2.3062,nan,2.0000,1.8469,0.0731,-0.0215,1.0145,0.3307,0.1708,0.0170,15.3795,-0.0887,2.6760,0.1586
9.844,15.553,0.8080,-12.3752,-80.446,0.8027,-13.2922,-80.390,0.9033,-0.1575,0.9170,0.056,0.7772,3.2035,0.039,0.0141,-16.4957,-80.429,2.144,-0.0532,15.841,0.9622,0.0016,0.0190,12.0516,1,2.2015,2.3062,nan,2.0000,1.8469,0.0731,-0.0215,1.0145,0.3307,0.1708,0.0170,15.3795,-0.0887,2.6760,0.1586
9.867,15.611,0.8177,-12.4326,-80.523,0.8078,-13.3230,-80.480,0.8766,-0.1564,0.8905,0.042,0.7772,3.2035,0.039,0.0192,-16.5265,-80.520,2.024,-0.0657,15.895,0.9356,0.0016,0.0196,12.1254,1,2.3039,2.3607,nan,2.0000,1.8240,0.0722,-0.0231,1.0554,0.3576,0.1677,0.0351,15.4794,-0.1200,-7.6811,0.1586
9.889,15.647,0.8235,-12.4679,-80.599,0.8152,-13.3680,-80.457,0.8867,-0.1552,0.9002,0.143,0.7530,3.1973,0.126,0.0257,-16.5654,-80.583,1.956,-0.0676,15.928,0.9392,0.0022,0.0216,9.6519,1,2.3297,2.3607,nan,2.0000,1.8498,0.0733,-0.0263,1.0672,0.3576,0.1677,0.0351,15.4794,-0.1200,-7.6811,0.1586
9.911,15.694,0.8313,-12.5151,-80.690,0.8256,-13.4304,-80.556,0.9023,-0.1537,0.9153,0.134,0.7530,3.1973,0.126,0.0360,-16.6278,-80.682,1.886,-0.0670,15.974,0.9544,0.0023,0.0232,10.2110,1,2.1733,2.0630,nan,2.0000,1.8683,0.0740,-0.0286,0.9891,0.3792,0.1535,0.0631,15.6791,-0.0762,-3.3544,0.1586
9.933,15.732,0.8373,-12.5520,-80.782,0.8334,-13.4645,-80.651,0.9001,-0.1500,0.9126,0.131,0.7528,3.2142,0.125,0.0443,-16.6788,-80.776,1.857,-0.0748,16.010,0.9686,0.0037,0.0235,6.4382,1,2.1020,2.0630,nan,2.0000,1.9225,0.0761,-0.0285,0.9566,0.3792,0.1535,0.0631,15.6791,-0.0449,-3.3544,0.1586
