t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
22.100,85.003,2.1909,3.9642,145.124,2.2822,3.8624,144.823,-0.1332,0.0313,0.1368,-0.301,1.0224,3.4277,-0.134,1.2588,0.4376,144.957,2.764,1.7703,86.919,0.3912,0.0124,0.0478,3.8503,1,2.9205,2.8881,nan,2.4830,2.4520,0.0971,0.4962,0.8000,0.1115,0.0719,0.7782,41.3794,-0.0381,-4.6702,0.1035
22.150,85.144,2.0716,4.0398,150.787,2.1340,3.9488,150.252,-0.0988,0.0490,0.1103,-0.535,1.0144,3.4389,-0.744,1.1129,0.5244,150.996,2.543,1.9690,87.054,0.3907,0.0155,0.0339,2.1817,1,2.8359,2.8462,nan,2.4229,2.5331,0.1003,0.5250,0.8000,0.1206,0.0125,0.9852,41.5779,-0.0200,-6.3144,0.1035
22.200,85.245,1.9812,4.0860,155.465,2.0785,3.9757,154.645,-0.1343,0.0599,0.1471,-0.820,1.0144,3.4389,-0.744,1.0570,0.5506,155.388,2.436,2.0301,87.155,0.3969,0.0379,0.0481,1.2685,1,2.4966,2.3680,nan,2.4229,2.4494,0.0970,0.5648,0.8000,0.1305,-0.0010,1.0824,41.6773,0.0320,-1.7445,0.1024
22.250,85.357,1.8781,4.1276,160.784,1.9546,4.0432,159.087,-0.1000,0.0545,0.1139,-1.696,0.9978,3.4759,-1.661,0.9400,0.5948,160.748,2.401,2.0147,87.268,0.3991,0.0327,0.0355,1.0855,1,2.4880,2.5066,nan,2.3916,2.3693,0.0938,0.6707,0.8000,0.1080,-0.1319,1.2124,41.8766,-0.0200,-2.5512,0.1024
22.300,85.513,1.7269,4.1691,168.950,1.8266,4.0965,166.329,-0.1117,0.0521,0.1233,-2.621,0.9882,3.4951,-1.776,0.8193,0.6271,168.105,2.279,2.2111,87.427,0.3985,0.0228,0.0516,2.2689,1,2.2456,2.2021,nan,2.3820,2.4793,0.0982,0.7204,0.8000,0.0925,-0.0352,1.2124,41.8766,0.0584,-2.4322,0.1024
22.350,85.606,1.6354,4.1828,174.345,1.6632,4.1386,172.532,-0.0320,0.0413,0.0522,-1.813,0.9768,3.5097,-1.725,0.6671,0.6492,174.256,2.247,2.3834,87.525,0.4112,0.0141,0.0351,2.4903,1,2.4563,2.5457,nan,2.3852,2.3763,0.0941,0.6867,0.8000,0.0528,-0.1308,1.2215,42.0761,-0.0200,-1.1583,0.1024
22.400,85.713,1.5282,4.1874,-178.842,1.5568,4.1482,-180.812,-0.0278,0.0398,0.0485,-1.971,0.9649,3.5180,-1.705,0.5729,0.6476,-179.107,2.229,2.5124,87.640,0.4119,0.0572,0.0369,0.6450,1,2.4415,2.4588,nan,2.4320,2.4425,0.0967,0.6944,0.8000,0.0207,-0.2407,1.2304,42.2758,0.0061,-1.1300,0.1024
22.450,85.804,1.4378,4.1812,-173.094,1.4630,4.1479,-174.699,-0.0210,0.0361,0.0418,-1.605,0.9725,3.5243,-1.574,0.4732,0.6368,-173.124,2.197,2.4410,87.736,0.4196,0.0324,0.0260,0.8022,1,2.4587,2.4812,nan,2.4915,2.4731,0.0979,0.6855,0.8000,-0.0021,-0.2505,1.1879,42.3756,-0.0107,-0.9410,0.1024
22.500,85.956,1.2891,4.1505,-163.390,1.3127,4.1214,-164.940,-0.0142,0.0346,0.0374,-1.551,0.9722,3.5296,-1.482,0.3250,0.6004,-163.459,2.213,2.4415,87.901,0.4247,0.0197,0.0250,1.2712,1,2.3338,2.3321,nan,2.5676,2.6352,0.1044,0.7536,0.8000,-0.0281,-0.2323,1.1252,42.4754,0.0391,-0.2153,0.1024
22.550,86.053,1.1970,4.1178,-157.025,1.2028,4.0849,-157.823,0.0075,0.0326,0.0335,-0.798,0.9812,3.5305,-0.751,0.2143,0.5572,-157.072,2.237,2.6843,88.011,0.4417,0.0132,0.0244,1.8467,1,2.4702,2.5230,nan,2.6575,2.6680,0.1057,0.6797,0.8000,-0.0604,-0.2053,1.0361,42.5752,0.0061,-0.6038,0.1024
22.600,86.159,1.1024,4.0708,-149.605,1.1167,4.0371,-150.617,0.0047,0.0363,0.0366,-1.012,0.9944,3.5365,-1.033,0.1133,0.5028,-149.584,2.274,2.6301,88.131,0.4512,0.0545,0.0456,0.8362,1,2.4550,2.4724,nan,2.7593,2.8249,0.1119,0.6874,0.8000,-0.0758,-0.1501,0.9355,42.6753,0.0380,3.1894,0.1024
22.650,86.254,1.0232,4.0189,-143.600,1.0418,3.9868,-145.212,0.0041,0.0369,0.0371,-1.612,1.0062,3.5479,-1.590,0.0234,0.4397,-143.622,2.334,2.5682,88.238,0.4658,0.0316,0.0192,0.6055,1,2.5893,2.6424,nan,2.8703,2.8870,0.1143,0.6230,0.8000,-0.0856,-0.1278,0.8299,42.7758,0.0097,0.2640,0.1024
22.700,86.424,0.8954,3.9057,-133.095,0.8964,3.8511,-133.927,0.0392,0.0380,0.0546,-0.833,1.0154,3.5496,-1.105,-0.1248,0.2992,-132.822,2.483,2.4872,88.434,0.4993,0.0221,0.0219,0.9933,1,2.7257,2.7818,nan,2.9884,2.9378,0.1164,0.5655,0.8000,-0.1002,-0.1359,0.6293,42.9789,-0.0293,3.0093,0.1024
22.750,86.531,0.8268,3.8248,-127.318,0.8379,3.7830,-128.339,0.0265,0.0342,0.0433,-1.021,1.0204,3.5585,-1.045,-0.1866,0.2211,-127.295,2.574,2.3202,88.552,0.4938,0.0139,0.0205,1.4801,1,2.5132,2.4873,nan,3.1117,3.2375,0.1282,0.5316,0.8000,-0.1024,-0.0393,0.6293,42.9789,0.0988,2.8938,0.1024
22.800,86.656,0.7562,3.7214,-120.901,0.7674,3.6639,-121.424,0.0436,0.0392,0.0586,-0.523,1.0313,3.5624,-0.611,-0.2649,0.0987,-120.813,2.664,2.2965,88.691,0.5143,0.0172,0.0105,0.6120,1,2.6796,2.7479,nan,3.3672,3.4860,0.1381,0.4082,0.8000,-0.1042,-0.0229,0.4604,43.1852,0.1058,0.4488,0.1024
22.850,86.765,0.7040,3.6254,-115.561,0.7150,3.5586,-116.114,0.0555,0.0387,0.0677,-0.553,1.0379,3.5705,-0.246,-0.3229,-0.0133,-115.867,2.798,2.2380,88.816,0.5312,0.0285,0.0203,0.7106,1,2.9782,3.2178,nan,3.6127,3.7747,0.1495,0.2825,0.9347,-0.1016,0.0156,0.3383,43.3939,0.0938,5.4860,0.1024
22.900,86.974,0.6262,3.4314,-108.476,0.6322,3.3333,-107.937,0.0911,0.0368,0.0983,0.539,1.0413,3.5759,-0.142,-0.4086,-0.2436,-107.795,3.182,1.4194,89.059,0.5674,0.0459,0.0490,1.0695,1,3.2109,3.3372,nan,3.8328,3.9862,0.1579,0.2315,1.0150,-0.0985,0.0407,0.3252,0.0000,0.0889,5.6881,0.1024
22.950,87.109,0.5867,3.3020,-105.354,0.5951,3.2029,-105.265,0.0934,0.0343,0.0995,0.089,1.0465,3.5908,-0.192,-0.4502,-0.3895,-105.073,3.418,1.2432,89.212,0.5833,0.0221,0.0052,0.2373,1,3.3017,3.3484,nan,3.9345,4.1069,0.1627,0.2322,1.0631,-0.1007,0.0045,0.2921,0.2085,0.0998,6.0908,0.1024
23.000,87.283,0.5455,3.1334,-101.744,0.5561,3.0243,-102.015,0.1046,0.0326,0.1096,-0.271,1.0488,3.5908,-0.118,-0.4915,-0.5675,-101.897,3.655,1.3221,89.403,0.5920,0.0224,0.0068,0.3032,1,3.5774,3.7765,nan,4.1253,4.2422,0.1680,0.1930,1.1681,-0.1000,0.0083,0.2673,0.4135,0.0677,4.9395,0.1024
23.050,87.440,0.5174,2.9792,-98.545,0.5209,2.8122,-98.359,0.1647,0.0283,0.1671,0.187,1.0502,3.5996,-0.122,-0.5276,-0.7885,-98.236,3.804,1.2050,89.571,0.6568,0.0227,0.0213,0.9385,1,3.8091,3.9432,nan,4.3019,4.3852,0.1737,0.1204,1.2579,-0.0927,0.0149,0.2475,0.6163,0.0460,4.3861,0.1024
23.100,87.599,0.4972,2.8215,-95.806,0.5065,2.6953,-96.302,0.1247,0.0220,0.1266,-0.496,1.0518,3.5964,-0.434,-0.5384,-0.9053,-95.868,3.939,1.1354,89.740,0.6153,0.0201,0.0093,0.4643,1,3.8468,3.8854,nan,4.4686,4.6585,0.1845,0.0908,1.2716,-0.0968,0.0146,0.2335,0.8177,0.1042,3.2871,0.1024
23.150,87.880,0.4762,2.5410,-92.950,0.4860,2.3778,-92.925,0.1625,0.0182,0.1635,0.024,1.0509,3.6028,-0.215,-0.5603,-1.2272,-92.710,4.217,0.5927,90.040,0.6540,0.0213,0.0050,0.2340,1,4.0963,4.2658,nan,4.7111,4.8775,0.1932,0.0819,1.3223,-0.1032,-0.0249,0.2458,1.0184,0.0970,5.1176,0.1024
23.200,88.061,0.4689,2.3603,-91.559,0.4780,2.2211,-92.079,0.1389,0.0129,0.1395,-0.520,1.0571,3.6116,-0.546,-0.5659,-1.3960,-91.533,4.400,0.5580,90.234,0.6424,0.0202,0.0086,0.4255,1,4.3286,4.4890,nan,4.8756,4.9818,0.1973,0.0738,1.3276,-0.1149,-0.0233,-0.0828,1.3185,0.0519,4.2962,0.1024
23.250,88.272,0.4657,2.1495,-90.039,0.4740,1.9600,-90.381,0.1895,0.0085,0.1897,-0.342,1.0542,3.6234,-0.405,-0.5684,-1.6675,-89.976,4.556,0.5563,90.457,0.6990,0.0190,0.0079,0.4178,1,4.5747,4.7769,nan,5.1087,5.2085,0.2063,0.0307,1.4612,-0.1135,0.0337,-0.0804,1.5180,0.0464,3.4491,0.1024
23.300,88.579,0.4703,1.8419,-88.410,0.4761,1.7197,-88.683,0.1223,0.0024,0.1224,-0.274,1.0575,3.6247,-0.571,-0.5624,-1.9108,-88.113,4.775,0.2274,90.782,0.6382,0.0190,0.0162,0.8552,1,4.6191,4.6760,nan,5.2563,5.4380,0.2154,0.0172,1.5378,-0.1082,0.0473,-0.0021,1.7171,0.0839,4.2792,0.1024
23.350,88.793,0.4773,1.6282,-87.961,0.4855,1.4457,-87.818,0.1826,0.0017,0.1827,0.144,1.0376,3.6234,0.048,-0.5539,-2.1772,-87.866,4.948,0.1287,91.010,0.6871,0.0182,0.0064,0.3512,1,4.8021,4.9398,nan,5.4676,5.6757,0.2248,0.0110,1.5395,-0.0965,0.0484,-0.0003,2.0156,0.0928,3.7224,0.1024
23.400,89.019,0.4860,1.4023,-87.642,0.4929,1.1981,-87.866,0.2043,-0.0016,0.2043,-0.224,1.0472,3.6082,-0.230,-0.5447,-2.4123,-87.637,5.097,0.0992,91.249,0.6956,0.0151,0.0018,0.1201,1,5.0574,5.3489,nan,5.7327,5.9542,0.2358,0.0013,1.5396,-0.0806,0.0482,-0.0001,2.4136,0.0943,4.7614,0.1024
23.450,89.247,0.4960,1.1741,-87.435,0.5034,1.0091,-87.737,0.1652,-0.0000,0.1652,-0.302,1.0554,3.6128,-0.353,-0.5359,-2.6070,-87.385,5.282,0.0199,91.494,0.6646,0.0154,0.0037,0.2430,1,5.3251,5.7045,nan,5.8589,5.9757,0.2367,-0.0004,1.5396,-0.0685,0.0438,-0.0003,2.6126,0.0474,5.3179,0.1024
23.500,89.628,0.5133,0.7940,-87.419,0.5178,0.5252,-87.580,0.2687,-0.0076,0.2688,-0.162,1.0410,3.6080,-0.163,-0.5145,-3.0842,-87.417,5.557,-0.0009,91.900,0.7550,0.0139,0.0132,0.9468,1,5.5701,5.8858,nan,6.1002,6.2196,0.2463,-0.0086,1.5397,-0.0564,0.0460,-0.0001,3.0106,0.0465,3.6500,0.1024
23.550,89.864,0.5240,0.5580,-87.530,0.5295,0.2849,-87.599,0.2731,-0.0063,0.2731,-0.070,1.0414,3.6001,-0.134,-0.5041,-3.3164,-87.465,5.699,-0.0794,92.150,0.7515,0.0130,0.0124,0.9540,1,5.7208,5.8887,nan,6.2725,6.4108,0.2539,-0.0141,1.5397,-0.0431,0.0454,0.0001,3.2097,0.0526,4.1751,0.1024
23.600,90.135,0.5354,0.2870,-87.752,0.5398,0.0559,-87.373,0.2311,-0.0047,0.2311,0.379,1.0103,3.6452,0.362,-0.4932,-3.5863,-87.735,5.841,-0.1199,92.436,0.7506,0.0124,0.0098,0.7875,1,5.6414,5.6786,nan,6.3835,6.6704,0.2642,-0.0179,1.5397,-0.0313,0.0426,-0.0001,3.5082,0.1106,2.7429,0.1024
23.650,90.504,0.5488,-0.0816,-88.246,0.5520,-0.3496,-88.719,0.2680,-0.0050,0.2681,-0.473,1.0654,3.6457,-0.490,-0.4791,-3.9996,-88.229,6.063,-0.1687,92.829,0.7931,0.0126,0.0175,1.3910,1,5.9156,6.5338,nan,6.6492,6.9342,0.2746,-0.0008,1.5397,-0.0267,0.0174,-0.0003,3.9063,0.1052,4.4480,0.1024
23.700,90.762,0.5561,-0.3396,-88.518,0.5678,-0.6408,-88.282,0.3014,0.0039,0.3014,0.236,1.0100,3.6525,0.392,-0.4716,-4.2901,-88.674,6.235,-0.0146,93.107,0.8242,0.0125,0.0023,0.1844,1,6.1069,6.3576,nan,6.8011,7.0597,0.2796,-0.0215,1.5397,-0.0063,0.0316,-0.0003,4.2049,0.0927,5.0914,0.1024
23.750,91.060,0.5637,-0.6373,-88.759,0.5751,-0.9300,-88.652,0.2928,0.0051,0.2929,0.106,1.0458,3.6424,-0.076,-0.4646,-4.5730,-88.576,6.430,-0.2065,93.427,0.8101,0.0125,0.0021,0.1660,1,6.3714,6.9608,nan,6.9480,7.1204,0.2820,-0.0162,1.5397,0.0014,0.0198,0.0001,4.5036,0.0594,3.8125,0.1024
23.800,91.353,0.5690,-0.9301,-89.306,0.5848,-1.2939,-89.075,0.3639,0.0114,0.3641,0.231,1.0247,3.6502,0.214,-0.4583,-4.9424,-89.289,6.571,-0.1995,93.737,0.8837,0.0142,0.0028,0.2000,1,6.6277,7.1915,nan,7.0902,7.1802,0.2844,-0.0010,1.5396,0.0015,0.0003,0.0001,4.9019,0.0299,2.8239,0.1024
23.850,91.665,0.5719,-1.2418,-89.758,0.5881,-1.6296,-89.492,0.3879,0.0146,0.3881,0.266,1.0178,3.6179,0.299,-0.4570,-5.2452,-89.792,6.684,-0.1197,94.064,0.8755,0.0135,0.0036,0.2679,1,6.7320,6.9128,nan,7.2730,7.4267,0.2941,-0.0085,1.5396,0.0087,0.0057,0.0001,5.3004,0.0503,2.2134,0.1024
23.900,92.097,0.5734,-1.6743,-89.904,0.5853,-2.0765,-89.535,0.4022,0.0113,0.4024,0.369,1.0058,3.6357,0.357,-0.4560,-5.7094,-89.891,6.843,-0.0833,94.519,0.9063,0.0126,0.0054,0.4301,1,6.8906,7.1503,nan,7.4918,7.6950,0.3048,-0.0108,1.5396,0.0092,0.0082,-0.0003,5.6989,0.0652,3.5595,0.1024
23.950,92.408,0.5734,-1.9855,-90.164,0.5857,-2.3759,-89.421,0.3904,0.0134,0.3906,0.743,0.9667,3.6401,0.719,-0.4564,-6.0108,-90.140,7.000,-0.1184,94.851,0.8969,0.0126,0.0099,0.7806,1,6.9995,7.2001,nan,7.6595,7.9112,0.3133,-0.0057,1.5396,0.0090,0.0020,0.0001,6.0975,0.0795,4.2550,0.1024
24.000,92.756,0.5717,-2.3326,-90.505,0.5841,-2.8002,-89.974,0.4675,0.0165,0.4678,0.531,0.9826,3.6071,0.543,-0.4592,-6.4033,-90.517,7.156,-0.0930,95.220,0.9411,0.0127,0.0084,0.6611,1,7.2079,7.6136,nan,7.8214,8.0405,0.3184,0.0067,1.5396,0.0015,-0.0094,-0.0004,6.3966,0.0673,3.1080,0.1024
24.050,93.037,0.5689,-2.6145,-90.651,0.5830,-3.0057,-90.090,0.3910,0.0185,0.3914,0.561,0.9730,3.6643,0.622,-0.4624,-6.6653,-90.712,7.291,0.0052,95.521,0.9220,0.0126,0.0086,0.6845,1,7.2914,7.4810,nan,7.9779,8.2560,0.3270,-0.0079,1.5397,0.0092,0.0040,-0.0001,6.7954,0.0846,3.7433,0.1024
24.100,93.519,0.5641,-3.0956,-90.553,0.5768,-3.5753,-90.265,0.4796,0.0174,0.4799,0.288,1.0258,3.6449,0.146,-0.4673,-7.2191,-90.411,7.515,-0.0883,96.035,0.9925,0.0125,0.0058,0.4598,1,7.5303,8.1393,nan,8.1294,8.3451,0.3305,-0.0007,1.5394,0.0036,-0.0014,-0.0003,7.2941,0.0637,4.1023,0.1024
24.150,93.883,0.5601,-3.4602,-90.716,0.5715,-3.9471,-90.342,0.4868,0.0175,0.4871,0.373,0.9885,3.6819,0.419,-0.4727,-7.6258,-90.761,7.674,-0.0140,96.424,1.0338,0.0125,0.0059,0.4721,1,7.6777,7.9836,nan,8.2761,8.4946,0.3364,0.0054,1.5394,-0.0016,-0.0061,-0.0000,7.6931,0.0633,3.5636,0.1024
24.200,94.232,0.5557,-3.8087,-90.667,0.5705,-4.2447,-90.005,0.4358,0.0199,0.4362,0.661,0.9469,3.6771,0.723,-0.4763,-7.9164,-90.728,7.811,0.0589,96.795,0.9773,0.0127,0.0109,0.8591,1,7.8618,8.2666,nan,8.4533,8.6698,0.3434,-0.0129,1.5394,0.0083,0.0116,-0.0001,8.0922,0.0614,2.8697,0.1024
24.250,94.562,0.5521,-4.1390,-90.520,0.5677,-4.7406,-89.607,0.6014,0.0210,0.6018,0.913,0.9141,3.6228,0.921,-0.4808,-8.3567,-90.528,7.916,-0.0156,97.143,1.0846,0.0125,0.0153,1.2277,1,8.0992,8.8553,nan,8.5000,8.5752,0.3396,-0.0106,1.5394,0.0060,0.0100,0.0005,8.5912,0.0207,3.2075,0.1092
24.300,94.929,0.5480,-4.5063,-90.896,0.5612,-5.1267,-90.621,0.6201,0.0229,0.6206,0.275,1.0476,3.6171,-0.014,-0.4843,-8.7440,-90.607,8.042,-0.1553,97.532,1.1041,0.0130,0.0051,0.3904,1,8.2181,8.5145,nan,8.5000,8.7143,0.3451,0.0295,1.5395,-0.0208,-0.0247,-0.0003,8.9905,0.0604,1.9628,0.1092
24.350,95.455,0.5382,-5.0323,-90.977,0.5550,-5.6484,-90.621,0.6157,0.0273,0.6163,0.356,0.9356,3.5998,0.720,-0.4968,-9.2427,-91.341,8.148,0.3460,98.081,1.0780,0.0124,0.0109,0.8746,1,8.3322,8.6293,nan,8.5000,8.6275,0.3417,-0.0130,1.5395,-0.0064,0.0203,0.0000,9.3898,0.0354,1.7687,0.1092
24.400,95.824,0.5338,-5.4005,-90.048,0.5497,-6.0777,-89.509,0.6772,0.0164,0.6774,0.539,0.9613,3.5931,0.520,-0.4993,-9.6667,-90.029,8.213,0.2158,98.465,1.1321,0.0136,0.0180,1.3279,1,8.3071,8.4350,nan,8.5000,8.6466,0.3424,-0.0246,1.4772,0.0030,0.0285,-0.0003,9.8890,0.0409,0.6859,0.1092
24.450,96.367,0.5319,-5.9439,-90.701,0.5424,-6.5628,-90.434,0.6187,0.0180,0.6190,0.267,1.0256,3.6048,0.097,-0.5005,-10.1668,-90.532,8.250,-0.3170,99.023,1.0896,0.0187,0.0123,0.6567,1,8.4166,8.7119,nan,8.5000,8.5633,0.3391,0.0251,1.4684,-0.0254,-0.0194,0.0002,10.2884,0.0174,0.4684,0.1092
24.500,96.747,0.5257,-6.3237,-91.012,0.5351,-6.9962,-91.181,0.6722,0.0213,0.6725,-0.169,0.9885,3.5853,0.303,-0.5094,-10.5789,-91.484,8.255,0.2895,99.411,1.1218,0.0119,0.0133,1.1187,1,8.5441,8.8835,nan,8.5000,8.4665,0.3353,0.0394,1.4684,-0.0364,-0.0304,0.0002,10.6878,-0.0091,-0.0566,0.1092
24.550,97.143,0.5209,-6.7194,-89.903,0.5340,-7.3945,-89.647,0.6751,0.0120,0.6752,0.256,0.9654,3.5898,0.422,-0.5122,-10.9808,-90.069,8.227,0.4992,99.812,1.1274,0.0121,0.0108,0.8869,1,8.2806,8.2103,nan,8.5000,8.6667,0.3432,-0.0293,1.4684,-0.0121,0.0327,0.0015,11.0872,0.0466,-0.6920,0.1092
24.600,97.480,0.5234,-7.0565,-89.354,0.5325,-7.7371,-89.230,0.6807,0.0015,0.6807,0.124,1.1189,3.5669,-0.407,-0.5062,-11.3079,-88.823,8.229,-0.2989,100.157,1.1169,0.0121,0.0066,0.5455,1,8.2161,8.3093,nan,8.5000,8.7158,0.3452,-0.0098,1.4684,-0.0065,0.0118,-0.0728,11.4866,0.0608,0.7222,0.1092
24.650,97.834,0.5257,-7.4110,-90.247,0.5293,-8.0862,-90.343,0.6752,0.0065,0.6752,-0.096,1.0905,3.5323,-0.277,-0.5049,-11.6211,-90.066,8.256,-0.3726,100.522,1.0767,0.0141,0.0159,1.1261,1,8.3997,8.8654,nan,8.5000,8.5762,0.3397,0.0299,1.5369,-0.0310,-0.0205,-0.0022,11.9856,0.0210,0.5121,0.1092
24.700,98.397,0.5211,-7.9739,-90.279,0.5206,-8.7938,-91.069,0.8199,0.0034,0.8199,-0.791,1.1324,3.5291,-0.462,-0.5124,-12.3275,-90.607,8.281,0.3772,101.099,1.2178,0.0119,0.0196,1.6552,1,8.4198,8.5959,nan,8.3802,8.3500,0.3307,0.0072,1.5369,-0.0222,0.0030,-0.0019,12.4846,-0.0083,-0.3016,0.1092
24.750,98.745,0.5210,-8.3212,-89.630,0.5176,-9.1806,-90.090,0.8593,-0.0090,0.8594,-0.460,1.1783,3.4103,-0.688,-0.5095,-12.5979,-89.402,8.242,0.0996,101.448,1.1419,0.0108,0.0175,1.6278,1,8.4328,8.6018,nan,8.0038,7.7754,0.3079,-0.0300,1.5360,0.0016,0.0353,-0.0022,12.8838,-0.0637,-1.6638,0.1092
24.800,99.147,0.5242,-8.7235,-89.388,0.5194,-9.5288,-89.628,0.8052,-0.0134,0.8053,-0.240,1.0821,3.4879,-0.253,-0.5051,-13.0190,-89.375,8.171,-0.0061,101.849,1.1600,0.0103,0.0123,1.1965,1,8.1694,8.1006,nan,7.7131,7.8643,0.3115,-0.0121,1.5329,-0.0016,0.0166,-0.0028,13.2830,0.0466,-4.9610,0.1092
24.850,99.502,0.5265,-9.0785,-90.203,0.5225,-9.7978,-89.430,0.7193,-0.0015,0.7193,0.773,0.9845,3.5564,0.172,-0.5021,-13.3527,-89.602,7.979,-0.3099,102.188,1.1391,0.0130,0.0125,0.9581,1,8.0556,8.1113,nan,7.4142,7.4247,0.2940,0.0023,1.5301,0.0023,-0.0025,-0.0005,13.6821,0.0033,-3.2474,0.1092
24.900,100.029,0.5227,-9.6056,-90.548,0.5249,-10.2414,-89.823,0.6358,0.0083,0.6358,0.726,0.8295,3.5630,0.848,-0.5089,-13.7984,-90.671,7.722,0.0232,102.693,1.0601,0.0093,0.0137,1.4783,1,7.7081,7.5163,nan,7.1063,7.1469,0.2830,-0.0235,1.5281,0.0212,0.0207,0.0004,13.8817,0.0133,-5.2040,0.1092
24.950,100.342,0.5197,-9.9183,-90.797,0.5222,-10.5676,-90.707,0.6492,0.0116,0.6493,0.091,1.0747,3.6067,-0.163,-0.5122,-14.1759,-90.544,7.521,-0.2757,102.988,1.1234,0.0082,0.0095,1.1514,1,7.4866,7.4573,nan,6.7884,6.7557,0.2676,-0.0105,1.5249,0.0189,0.0066,0.0028,14.1810,-0.0111,-5.7883,0.1092
25.000,100.668,0.5140,-10.2443,-91.359,0.5167,-10.8315,-91.503,0.5869,0.0166,0.5872,-0.144,1.0509,3.6082,-0.064,-0.5182,-14.4403,-91.440,7.278,-0.1298,103.292,1.0633,0.0099,0.0113,1.1472,1,7.3103,7.3151,nan,6.3515,6.1207,0.2424,0.0130,1.4861,0.0099,-0.0147,0.0054,14.6799,-0.0803,-6.3202,0.1092
25.050,100.855,0.5094,-10.4315,-91.542,0.5103,-11.0827,-91.321,0.6510,0.0184,0.6512,0.221,0.9761,3.6603,0.236,-0.5266,-14.7410,-91.557,7.131,-0.1223,103.466,1.1751,0.0088,0.0091,1.0395,1,7.1277,7.1291,nan,6.1269,5.8643,0.2322,0.0164,1.4589,0.0090,-0.0163,0.0068,14.8795,-0.0940,-5.0390,0.1092
25.100,101.421,0.4927,-10.9974,-91.513,0.4910,-11.5641,-91.797,0.5665,0.0133,0.5667,-0.284,1.0384,3.6152,-0.025,-0.5407,-15.1795,-91.771,6.588,0.1666,103.983,1.0500,0.0057,0.0097,1.6869,1,6.7362,6.4515,nan,5.6630,5.3527,0.2120,0.0148,1.4099,0.0055,-0.0040,0.0097,15.1788,-0.1198,-9.3334,0.1092
25.150,101.740,0.4852,-11.3164,-91.073,0.4840,-11.8322,-90.959,0.5158,0.0084,0.5158,0.113,1.0097,3.6436,0.075,-0.5460,-15.4752,-91.035,6.151,0.1468,104.262,1.0268,0.0048,0.0069,1.4444,1,6.3204,5.9665,nan,5.5434,5.4508,0.2159,0.0145,1.3490,0.0067,0.0047,0.0124,15.4782,-0.0379,-6.9638,0.1092
25.200,102.027,0.4805,-11.6027,-90.698,0.4784,-12.1066,-90.530,0.5039,0.0041,0.5039,0.168,0.9931,3.6256,0.126,-0.5492,-15.7310,-90.656,5.810,0.1278,104.520,0.9968,0.0043,0.0055,1.2930,1,5.9305,5.6784,nan,5.1756,5.0998,0.2020,0.0063,1.2986,0.0130,0.0170,0.0148,15.6777,-0.0333,-7.0319,0.1092
25.250,102.375,0.4771,-11.9515,-90.422,0.4765,-12.4521,-90.042,0.5006,0.0031,0.5006,0.380,0.9502,3.6330,0.278,-0.5517,-16.0827,-90.320,5.432,0.0508,104.840,0.9994,0.0039,0.0063,1.6040,1,5.5120,5.1476,nan,4.9241,4.9753,0.1970,0.0346,1.2392,0.0070,0.0072,0.0153,15.8773,0.0244,-6.3671,0.1092
25.300,102.620,0.4757,-12.1964,-89.963,0.4744,-12.5927,-89.984,0.3963,-0.0016,0.3963,-0.021,1.0041,3.6439,0.079,-0.5523,-16.2359,-90.063,5.211,0.2854,105.070,0.9101,0.0030,0.0052,1.7333,1,5.1986,5.1007,nan,4.6680,4.7627,0.1886,0.0447,1.1690,0.0086,0.0141,0.0404,16.0769,0.0483,-5.5220,0.1092
25.350,102.851,0.4770,-12.4268,-89.120,0.4756,-12.7353,-89.159,0.3085,-0.0062,0.3085,-0.039,1.0021,3.6944,0.083,-0.5503,-16.4290,-89.242,5.012,0.3525,105.286,0.8739,0.0023,0.0036,1.5978,1,4.8136,4.6020,nan,4.5384,4.6494,0.1841,0.0371,1.1296,0.0146,0.0292,0.0541,16.1767,0.1181,-3.4113,0.1092
25.400,103.058,0.4813,-12.6339,-88.364,0.4805,-12.9133,-88.349,0.2793,-0.0088,0.2794,0.015,1.0399,3.7451,-0.051,-0.5445,-16.6589,-88.298,4.843,0.2793,105.482,0.8956,0.0025,0.0046,1.8573,1,4.7594,4.7926,nan,4.2765,4.4074,0.1745,0.0479,1.0007,0.0235,0.0234,0.0998,16.4760,0.0739,-3.7134,0.1092
25.450,103.273,0.4885,-12.8487,-87.644,0.4834,-13.0562,-88.016,0.2071,-0.0137,0.2076,-0.373,1.1236,3.7844,-0.349,-0.5375,-16.8442,-87.667,4.706,0.3187,105.688,0.8671,0.0018,0.0049,2.6683,1,4.6240,4.6357,nan,4.0120,4.0379,0.1599,0.0875,0.9584,0.0255,0.0231,0.1177,16.5758,0.0150,-4.9479,0.1092
