t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
62.060,249.133,0.5433,4.3474,-57.446,0.5631,4.2320,-58.533,0.1079,-0.0454,0.1171,-1.087,-0.0880,2.9074,-1.299,0.6209,1.3390,-57.234,3.865,-1.5047,253.656,0.8909,0.0110,0.0209,1.8979,3.8334,3.8642,nan,4.2945,4.3826,0.1736,-0.2283,1.4530,0.0380,0.0406,-0.3636,2.2255,0.0489,1.9983,0.1500
62.080,249.133,0.5433,4.3474,-57.446,0.5620,4.2250,-59.290,0.1132,-0.0501,0.1238,-1.844,-0.1066,2.9091,-2.057,0.6209,1.3390,-57.234,3.865,-1.5047,253.656,0.8909,0.0110,0.0316,2.8763,3.9141,4.0315,nan,4.3787,4.4668,0.1769,-0.1969,1.4925,0.0262,0.0050,-0.3525,2.2951,0.0478,1.3723,0.1500
62.100,249.133,0.5433,4.3474,-57.446,0.5620,4.2250,-59.290,0.1132,-0.0501,0.1238,-1.844,-0.1066,2.9091,-2.057,0.6209,1.3390,-57.234,3.865,-1.5047,253.656,0.8909,0.0110,0.0316,2.8763,3.9595,4.0315,nan,4.4210,4.5011,0.1783,-0.1850,1.5275,0.0282,0.0150,-0.3311,2.4341,0.0430,1.3723,0.1500
62.120,249.321,0.6393,4.1857,-61.685,0.6476,4.0561,-63.366,0.1180,-0.0541,0.1299,-1.682,-0.1055,2.9159,-1.799,0.7170,1.1632,-61.568,3.964,-1.5548,253.854,0.8887,0.0109,0.0285,2.6073,4.0349,4.1464,nan,4.5058,4.5902,0.1818,-0.1678,1.5520,0.0229,-0.0017,-0.3208,2.5037,0.0445,1.2117,0.1500
62.140,249.321,0.6393,4.1857,-61.685,0.6476,4.0561,-63.366,0.1180,-0.0541,0.1299,-1.682,-0.1055,2.9159,-1.799,0.7170,1.1632,-61.568,3.964,-1.5548,253.854,0.8887,0.0109,0.0285,2.6073,4.0762,4.1464,nan,4.5484,4.6277,0.1833,-0.1534,1.5694,0.0238,0.0027,-0.3006,2.6428,0.0413,1.2117,0.1500
62.160,249.510,0.7241,4.0162,-65.569,0.7274,3.8766,-66.913,0.1285,-0.0547,0.1397,-1.345,-0.0894,2.9132,-0.963,0.8005,0.9770,-65.950,4.088,-1.4443,254.054,0.8851,0.0098,0.0258,2.6314,4.0762,4.1464,nan,4.5484,4.6277,0.1833,-0.1534,1.5694,0.0238,0.0027,-0.3006,2.6428,0.0413,1.2117,0.1500
62.180,249.510,0.7241,4.0162,-65.569,0.7274,3.8766,-66.913,0.1285,-0.0547,0.1397,-1.345,-0.0894,2.9132,-0.963,0.8005,0.9770,-65.950,4.088,-1.4443,254.054,0.8851,0.0098,0.0258,2.6314,4.1264,4.2068,nan,4.6338,4.7368,0.1876,-0.1626,1.5780,0.0312,0.0143,-0.2909,2.7123,0.0530,1.6305,0.1500
62.200,249.706,0.8003,3.8363,-68.853,0.7962,3.6854,-70.476,0.1393,-0.0582,0.1509,-1.623,-0.0894,2.9132,-0.963,0.8726,0.7870,-69.513,4.211,-1.2063,254.260,0.8796,0.0479,0.0571,1.1917,4.1505,4.2068,nan,4.7196,4.8630,0.1926,-0.1524,1.5952,0.0336,0.0174,-0.2716,2.8514,0.0733,1.6305,0.1500
62.220,249.706,0.8003,3.8363,-68.853,0.8016,3.6926,-70.264,0.1345,-0.0506,0.1437,-1.412,-0.0812,2.9171,-0.752,0.8726,0.7870,-69.513,4.211,-1.2063,254.260,0.8796,0.0079,0.0261,3.2884,4.2190,4.3276,nan,4.8058,4.9558,0.1963,-0.1691,1.6124,0.0472,0.0528,-0.2528,2.9905,0.0754,1.6562,0.1500
62.240,249.706,0.8003,3.8363,-68.853,0.8016,3.6926,-70.264,0.1345,-0.0506,0.1437,-1.412,-0.0812,2.9171,-0.752,0.8726,0.7870,-69.513,4.211,-1.2063,254.260,0.8796,0.0079,0.0261,3.2884,4.2559,4.3276,nan,4.8490,5.0002,0.1980,-0.1586,1.6210,0.0522,0.0399,-0.2436,3.0601,0.0753,1.6562,0.1500
62.260,249.911,0.8701,3.6430,-71.691,0.8681,3.4925,-73.253,0.1423,-0.0492,0.1506,-1.563,-0.0822,2.9258,-1.075,0.9395,0.5844,-72.179,4.338,-1.0264,254.476,0.8757,0.0064,0.0273,4.2488,4.2559,4.3276,nan,4.8490,5.0002,0.1980,-0.1586,1.6210,0.0522,0.0399,-0.2436,3.0601,0.0753,1.6562,0.1500
62.280,249.911,0.8701,3.6430,-71.691,0.8681,3.4925,-73.253,0.1423,-0.0492,0.1506,-1.563,-0.0822,2.9258,-1.075,0.9395,0.5844,-72.179,4.338,-1.0264,254.476,0.8757,0.0064,0.0273,4.2488,4.3429,4.4885,nan,4.9357,5.0796,0.2012,-0.1636,1.6380,0.0611,0.0605,-0.2256,3.1992,0.0702,1.7513,0.1500
62.300,250.106,0.9275,3.4570,-74.325,0.9259,3.2731,-75.640,0.1767,-0.0512,0.1839,-1.315,-0.0822,2.9258,-1.075,1.0014,0.3661,-74.565,4.495,-1.0579,254.683,0.8771,0.0139,0.0227,1.6285,4.3947,4.4885,nan,4.9791,5.1131,0.2025,-0.1553,1.6465,0.0678,0.0503,-0.2167,3.2687,0.0646,1.7513,0.1500
62.320,250.106,0.9275,3.4570,-74.325,0.9230,3.2823,-75.652,0.1669,-0.0515,0.1747,-1.327,-0.0852,2.9353,-1.088,1.0014,0.3661,-74.565,4.495,-1.0579,254.683,0.8771,0.0139,0.0250,1.7933,4.3018,4.2605,nan,5.0660,5.0973,0.2019,-0.1434,1.6636,0.0657,0.0547,-0.1991,3.4078,0.0800,2.6663,0.1500
62.340,250.106,0.9275,3.4570,-74.325,0.9230,3.2823,-75.652,0.1669,-0.0515,0.1747,-1.327,-0.0852,2.9353,-1.088,1.0014,0.3661,-74.565,4.495,-1.0579,254.683,0.8771,0.0139,0.0250,1.7933,4.2566,4.2605,nan,5.1094,5.0537,0.2001,-0.1359,1.6723,0.0705,0.0418,-0.1903,3.4774,0.0800,2.6663,0.1500
62.360,250.344,0.9860,3.2261,-77.685,0.9632,3.0920,-78.029,0.1262,-0.0509,0.1360,-0.344,-0.0825,2.9253,-0.864,1.0430,0.1825,-77.164,4.652,-1.1448,254.936,0.8653,0.0113,0.0269,2.3682,4.2566,4.2605,nan,5.1094,5.0537,0.2001,-0.1359,1.6723,0.0705,0.0418,-0.1903,3.4774,0.0800,2.6663,0.1500
62.380,250.344,0.9860,3.2261,-77.685,0.9632,3.0920,-78.029,0.1262,-0.0509,0.1360,-0.344,-0.0825,2.9253,-0.864,1.0430,0.1825,-77.164,4.652,-1.1448,254.936,0.8653,0.0113,0.0269,2.3682,4.3409,5.4008,nan,5.2393,5.1609,0.2044,-0.1171,1.6986,0.0787,0.0392,-0.1642,3.6860,0.0800,2.0741,0.1500
62.400,250.566,1.0284,3.0085,-80.732,1.0020,2.7723,-82.950,0.2289,-0.0641,0.2377,-2.218,-0.0894,2.9422,-2.056,1.0969,-0.1307,-80.894,4.772,-1.1445,255.170,0.8693,0.0143,0.0470,3.2862,4.4298,5.4008,nan,5.3678,5.2676,0.2086,-0.1044,1.7167,0.0854,0.0322,-0.1469,3.8251,0.0800,2.0741,0.1500
62.420,250.566,1.0284,3.0085,-80.732,1.0020,2.7723,-82.950,0.2289,-0.0641,0.2377,-2.218,-0.0894,2.9422,-2.056,1.0969,-0.1307,-80.894,4.772,-1.1445,255.170,0.8693,0.0143,0.0470,3.2862,4.5453,4.7804,nan,5.4102,5.3977,0.2138,-0.0613,1.7257,0.0604,-0.0045,-0.1382,3.8946,0.0800,1.7502,0.1500
62.440,250.801,1.0612,2.7754,-83.623,1.0134,2.5835,-85.800,0.1854,-0.0688,0.1978,-2.176,-0.0894,2.9422,-2.056,1.1150,-0.3189,-83.743,4.829,-1.0156,255.411,0.8568,0.0143,0.0681,4.7692,4.6899,5.2759,nan,5.4938,5.5686,0.2205,-0.0517,1.7536,0.0591,0.0042,-0.1124,4.1033,0.0800,0.6686,0.1500
62.460,250.801,1.0612,2.7754,-83.623,1.0195,2.5970,-84.654,0.1727,-0.0613,0.1832,-1.030,-0.0903,2.9336,-0.911,1.1150,-0.3189,-83.743,4.829,-1.0156,255.411,0.8568,0.0143,0.0507,3.5511,4.6899,5.2759,nan,5.4938,5.5686,0.2205,-0.0517,1.7536,0.0591,0.0042,-0.1124,4.1033,0.0800,0.6686,0.1500
62.480,250.801,1.0612,2.7754,-83.623,1.0195,2.5970,-84.654,0.1727,-0.0613,0.1832,-1.030,-0.0903,2.9336,-0.911,1.1150,-0.3189,-83.743,4.829,-1.0156,255.411,0.8568,0.0143,0.0507,3.5511,4.8306,5.2759,nan,5.6158,5.7253,0.2267,-0.0537,1.7631,0.0755,0.0062,-0.1037,4.1728,0.0800,0.6686,0.1500
62.500,251.026,1.0824,2.5512,-85.757,1.0448,2.3530,-86.168,0.1949,-0.0521,0.2017,-0.411,-0.0905,2.9362,0.165,1.1337,-0.5865,-86.333,4.950,-0.7949,255.648,0.8521,0.0123,0.0384,3.1312,4.9170,5.0971,nan,5.6554,5.8268,0.2308,-0.0635,1.7823,0.0948,0.0289,-0.0865,4.3119,0.0800,1.9399,0.1500
62.520,251.026,1.0824,2.5512,-85.757,1.0448,2.3530,-86.168,0.1949,-0.0521,0.2017,-0.411,-0.0905,2.9362,0.165,1.1337,-0.5865,-86.333,4.950,-0.7949,255.648,0.8521,0.0123,0.0384,3.1312,4.9727,5.0971,nan,5.7324,5.8939,0.2334,-0.0575,1.7830,0.1008,0.0302,-0.0693,4.4510,0.0800,1.9399,0.1500
62.540,251.257,1.0969,2.3208,-87.115,1.0644,2.1236,-86.409,0.1953,-0.0424,0.1999,0.706,-0.0990,2.9088,1.471,1.1428,-0.8148,-87.880,5.076,-0.4759,255.890,0.8468,0.0078,0.0253,3.2229,5.0455,5.2051,nan,5.8417,5.9775,0.2367,-0.0937,1.7830,0.1324,0.0796,-0.0520,4.5901,0.0800,2.0685,0.1500
62.560,251.257,1.0969,2.3208,-87.115,1.0644,2.1236,-86.409,0.1953,-0.0424,0.1999,0.706,-0.0990,2.9088,1.471,1.1428,-0.8148,-87.880,5.076,-0.4759,255.890,0.8468,0.0078,0.0253,3.2229,5.0455,5.2051,nan,5.8417,5.9775,0.2367,-0.0937,1.7830,0.1324,0.0796,-0.0520,4.5901,0.0800,2.0685,0.1500
62.580,251.501,1.1069,2.0776,-88.282,1.0794,1.8739,-86.931,0.2028,-0.0336,0.2056,1.351,-0.0990,2.9088,1.471,1.1514,-1.0648,-88.402,5.269,-0.4382,256.151,0.8453,0.0072,0.0148,2.0564,5.0912,5.2051,nan,5.9093,6.0298,0.2388,-0.0854,1.7830,0.1426,0.0738,-0.0348,4.7292,0.0800,2.0685,0.1500
62.600,251.501,1.1069,2.0776,-88.282,1.0841,1.8955,-86.894,0.1814,-0.0282,0.1835,1.389,-0.0949,2.9296,1.508,1.1514,-1.0648,-88.402,5.269,-0.4382,256.151,0.8453,0.0072,0.0102,1.4222,5.2114,5.5394,nan,5.9716,6.1592,0.2439,-0.0828,1.7830,0.1580,0.0713,-0.0190,4.8683,0.0800,3.3002,0.1500
62.620,251.501,1.1069,2.0776,-88.282,1.0841,1.8955,-86.894,0.1814,-0.0282,0.1835,1.389,-0.0949,2.9296,1.508,1.1514,-1.0648,-88.402,5.269,-0.4382,256.151,0.8453,0.0072,0.0102,1.4222,5.3072,5.5394,nan,6.0323,6.2121,0.2460,-0.0747,1.7830,0.1677,0.0619,-0.0030,5.0074,0.0718,3.3002,0.1500
62.640,251.753,1.1120,1.8255,-89.578,1.0935,1.6267,-88.241,0.1987,-0.0199,0.1997,1.337,-0.0893,2.9404,1.213,1.1547,-1.3384,-89.453,5.443,-0.4864,256.419,0.8434,0.0087,0.0136,1.5553,5.4249,5.7645,nan,6.1226,6.2859,0.2489,-0.0559,1.7830,0.1685,0.0388,0.0130,5.1465,0.0640,2.8986,0.1500
62.660,251.753,1.1120,1.8255,-89.578,1.0935,1.6267,-88.241,0.1987,-0.0199,0.1997,1.337,-0.0893,2.9404,1.213,1.1547,-1.3384,-89.453,5.443,-0.4864,256.419,0.8434,0.0087,0.0136,1.5553,5.4249,5.7645,nan,6.1226,6.2859,0.2489,-0.0559,1.7830,0.1685,0.0388,0.0130,5.1465,0.0640,2.8986,0.1500
62.680,252.007,1.1108,1.5715,-91.369,1.0953,1.3642,-89.841,0.2077,-0.0105,0.2079,1.528,-0.0843,2.9602,1.036,1.1505,-1.6171,-90.877,5.592,-0.7346,256.689,0.8409,0.0085,0.0137,1.6180,5.5190,5.7645,nan,6.1827,6.3277,0.2506,-0.0447,1.7830,0.1735,0.0237,0.0290,5.2856,0.0560,2.8986,0.1500
62.700,252.007,1.1108,1.5715,-91.369,1.0953,1.3642,-89.841,0.2077,-0.0105,0.2079,1.528,-0.0843,2.9602,1.036,1.1505,-1.6171,-90.877,5.592,-0.7346,256.689,0.8409,0.0085,0.0137,1.6180,5.5977,5.8053,nan,6.2428,6.3842,0.2528,-0.0025,1.7830,0.1588,-0.0271,0.0450,5.4247,0.0541,2.6184,0.1500
62.720,252.262,1.1015,1.3163,-93.104,1.0832,1.0802,-92.383,0.2368,-0.0054,0.2368,0.721,-0.0843,2.9602,1.036,1.1333,-1.9009,-93.419,5.747,-0.6656,256.961,0.8345,0.0396,0.0455,1.1496,5.6520,5.8053,nan,6.3326,6.5154,0.2580,0.0172,1.7830,0.1531,-0.0528,0.0610,5.5638,0.0695,2.6184,0.1500
62.740,252.262,1.1015,1.3163,-93.104,1.0854,1.0889,-92.554,0.2279,-0.0038,0.2280,0.549,-0.0765,2.9725,0.864,1.1333,-1.9009,-93.419,5.747,-0.6656,256.961,0.8345,0.0029,0.0146,5.0195,5.6520,5.8053,nan,6.3326,6.5154,0.2580,0.0172,1.7830,0.1531,-0.0528,0.0610,5.5638,0.0695,2.6184,0.1500
62.760,252.262,1.1015,1.3163,-93.104,1.0854,1.0889,-92.554,0.2279,-0.0038,0.2280,0.549,-0.0765,2.9725,0.864,1.1333,-1.9009,-93.419,5.747,-0.6656,256.961,0.8345,0.0029,0.0146,5.0195,5.6008,5.6078,nan,6.3624,6.4972,0.2573,0.0315,1.7830,0.1450,-0.0723,0.0773,5.7029,0.0800,2.7328,0.1500
62.780,252.554,1.0829,1.0253,-94.339,1.0683,0.8138,-94.228,0.2119,0.0015,0.2120,0.111,-0.0706,2.9628,0.738,1.1111,-2.1634,-94.967,5.904,-0.4086,257.269,0.8294,0.0037,0.0334,9.1487,5.5744,5.6078,nan,6.4217,6.4445,0.2552,0.0512,1.7884,0.1331,-0.1002,0.0811,5.8420,0.0800,2.7328,0.1500
62.800,252.554,1.0829,1.0253,-94.339,1.0683,0.8138,-94.228,0.2119,0.0015,0.2120,0.111,-0.0706,2.9628,0.738,1.1111,-2.1634,-94.967,5.904,-0.4086,257.269,0.8294,0.0037,0.0334,9.1487,5.7107,6.3118,nan,6.5387,6.5921,0.2611,0.0483,1.7962,0.1259,-0.1014,0.0743,6.0506,0.0800,2.4538,0.1500
62.820,252.847,1.0600,0.7328,-94.210,1.0449,0.4636,-94.777,0.2696,0.0047,0.2696,-0.566,-0.0706,2.9628,0.738,1.0832,-2.5133,-95.515,6.059,0.1608,257.580,0.8284,0.0100,0.0477,4.7777,5.8403,6.3118,nan,6.5961,6.7367,0.2668,0.0642,1.8045,0.1077,-0.1215,0.0671,6.1897,0.0800,2.4538,0.1500
62.840,252.847,1.0600,0.7328,-94.210,1.0515,0.4320,-94.391,0.3006,0.0136,0.3009,-0.181,-0.0807,2.9237,1.124,1.0832,-2.5133,-95.515,6.059,0.1608,257.580,0.8284,0.0100,0.0467,4.6778,5.8403,6.3118,nan,6.5961,6.7367,0.2668,0.0642,1.8045,0.1077,-0.1215,0.0671,6.1897,0.0800,2.4538,0.1500
62.860,252.847,1.0600,0.7328,-94.210,1.0515,0.4320,-94.391,0.3006,0.0136,0.3009,-0.181,-0.0807,2.9237,1.124,1.0832,-2.5133,-95.515,6.059,0.1608,257.580,0.8284,0.0100,0.0467,4.6778,5.9301,6.1976,nan,6.7081,6.8394,0.2709,0.0118,1.8172,0.1265,-0.0636,0.0562,6.3983,0.0800,2.5953,0.1500
62.880,253.152,1.0395,0.4286,-92.996,1.0410,0.1328,-92.940,0.2953,0.0169,0.2958,0.056,-0.0670,2.9130,0.840,1.0671,-2.7962,-93.780,6.129,0.4864,257.895,0.8308,0.0057,0.0130,2.2962,5.9964,6.1976,nan,6.7624,6.9139,0.2738,0.0129,1.8246,0.1159,-0.0669,0.0488,6.5374,0.0800,2.5953,0.1500
62.900,253.152,1.0395,0.4286,-92.996,1.0410,0.1328,-92.940,0.2953,0.0169,0.2958,0.056,-0.0670,2.9130,0.840,1.0671,-2.7962,-93.780,6.129,0.4864,257.895,0.8308,0.0057,0.0130,2.2962,6.1303,6.7595,nan,6.8411,7.0620,0.2797,-0.0188,1.8074,0.1190,-0.0351,0.0342,6.8156,0.0800,1.0611,0.1500
62.920,253.437,1.0273,0.1437,-91.404,1.0292,-0.2073,-91.906,0.3508,0.0105,0.3510,-0.502,-0.0161,2.9383,-0.227,1.0577,-3.1414,-91.679,6.263,0.6221,258.197,0.8406,0.0038,0.0129,3.4176,6.1958,6.4107,nan,6.8914,7.1093,0.2816,-0.0407,1.7989,0.1242,-0.0127,0.0269,6.9547,0.0764,2.4234,0.1500
62.940,253.437,1.0273,0.1437,-91.404,1.0292,-0.2073,-91.906,0.3508,0.0105,0.3510,-0.502,-0.0161,2.9383,-0.227,1.0577,-3.1414,-91.679,6.263,0.6221,258.197,0.8406,0.0038,0.0129,3.4176,6.1958,6.4107,nan,6.8914,7.1093,0.2816,-0.0407,1.7989,0.1242,-0.0127,0.0269,6.9547,0.0764,2.4234,0.1500
62.960,253.741,1.0213,-0.1603,-90.847,1.0307,-0.4952,-89.935,0.3347,0.0144,0.3350,0.912,-0.0161,2.9383,-0.227,1.0604,-3.4292,-89.708,6.395,0.1186,258.518,0.8470,0.0220,0.0402,1.8265,6.2430,6.4107,nan,6.9861,7.1835,0.2845,-0.0345,1.7904,0.1046,-0.0190,0.0196,7.0938,0.0800,2.4234,0.1500
62.980,253.741,1.0213,-0.1603,-90.847,1.0238,-0.4863,-90.551,0.3259,0.0074,0.3260,0.296,0.0140,2.9582,-0.844,1.0604,-3.4292,-89.708,6.395,0.1186,258.518,0.8470,0.0067,0.0148,2.2243,6.3548,6.7695,nan,7.0083,7.1959,0.2850,-0.0144,1.7818,0.0874,-0.0447,0.0122,7.2329,0.0642,2.2478,0.1500
63.000,253.741,1.0213,-0.1603,-90.847,1.0238,-0.4863,-90.551,0.3259,0.0074,0.3260,0.296,0.0140,2.9582,-0.844,1.0604,-3.4292,-89.708,6.395,0.1186,258.518,0.8470,0.0067,0.0148,2.2243,6.4485,6.7695,nan,7.0035,7.1198,0.2820,0.0088,1.7666,0.0562,-0.0720,0.0013,7.4415,0.0393,2.2478,0.1500
63.020,254.046,1.0164,-0.4647,-91.207,1.0091,-0.7882,-91.321,0.3236,-0.0005,0.3236,-0.114,0.0062,2.9864,-0.790,1.0548,-3.7604,-90.531,6.549,-0.1919,258.841,0.8502,0.0201,0.0285,1.4183,6.5524,6.9457,nan,6.8228,6.7288,0.2665,0.0380,1.7508,0.0255,-0.1031,-0.0097,7.6502,-0.0313,2.7382,0.1500
63.040,254.046,1.0164,-0.4647,-91.207,1.0091,-0.7882,-91.321,0.3236,-0.0005,0.3236,-0.114,0.0062,2.9864,-0.790,1.0548,-3.7604,-90.531,6.549,-0.1919,258.841,0.8502,0.0201,0.0285,1.4183,6.6377,6.9457,nan,6.7036,6.4627,0.2559,0.0397,1.7404,0.0070,-0.1060,-0.0170,7.7893,-0.0800,2.7382,0.1500
63.060,254.357,1.0083,-0.7758,-92.081,0.9950,-1.0748,-92.751,0.2993,-0.0025,0.2993,-0.670,0.0248,3.0398,-1.022,1.0434,-4.0967,-91.728,6.682,-0.3512,259.170,0.8514,0.0217,0.0252,1.1630,6.6377,6.9457,nan,6.7036,6.4627,0.2559,0.0397,1.7404,0.0070,-0.1060,-0.0170,7.7893,-0.0800,2.7382,0.1500
63.080,254.357,1.0083,-0.7758,-92.081,0.9950,-1.0748,-92.751,0.2993,-0.0025,0.2993,-0.670,0.0248,3.0398,-1.022,1.0434,-4.0967,-91.728,6.682,-0.3512,259.170,0.8514,0.0217,0.0252,1.1630,6.7104,6.9724,nan,6.5855,6.4905,0.2571,0.0673,1.7301,-0.0203,-0.1311,-0.0244,7.9284,-0.0328,2.3080,0.1500
63.100,254.357,1.0083,-0.7758,-92.081,0.9950,-1.0748,-92.751,0.2993,-0.0025,0.2993,-0.670,0.0248,3.0398,-1.022,1.0434,-4.0967,-91.728,6.682,-0.3512,259.170,0.8514,0.0217,0.0252,1.1630,6.7618,6.9724,nan,6.4116,6.2209,0.2464,0.0707,1.7200,-0.0436,-0.1359,-0.0317,8.0675,-0.0800,2.3080,0.1500
63.120,254.679,0.9962,-1.0982,-92.030,0.9767,-1.3819,-93.252,0.2842,-0.0095,0.2844,-1.222,-0.0335,3.0596,-0.184,1.0245,-4.4382,-93.068,6.757,0.0942,259.504,0.8486,0.0137,0.0224,1.6343,6.7537,6.8370,nan,6.3546,6.2134,0.2461,0.0177,1.7099,-0.0270,-0.0707,-0.0389,8.2066,-0.0800,1.2395,0.1500
63.140,254.679,0.9962,-1.0982,-92.030,0.9767,-1.3819,-93.252,0.2842,-0.0095,0.2844,-1.222,-0.0335,3.0596,-0.184,1.0245,-4.4382,-93.068,6.757,0.0942,259.504,0.8486,0.0137,0.0224,1.6343,6.7537,6.8370,nan,6.3546,6.2134,0.2461,0.0177,1.7099,-0.0270,-0.0707,-0.0389,8.2066,-0.0800,1.2395,0.1500
63.160,255.006,0.9864,-1.4250,-91.028,0.9803,-1.6386,-91.331,0.2137,-0.0023,0.2137,-0.303,-0.0727,3.1194,0.435,1.0169,-4.7659,-91.765,6.592,0.4123,259.818,0.8509,0.0031,0.0100,3.2315,6.7487,6.8370,nan,6.1866,6.2088,0.2459,0.0070,1.6950,-0.0381,-0.0591,-0.0499,8.4152,-0.0800,1.2395,0.1500
63.180,255.006,0.9864,-1.4250,-91.028,0.9803,-1.6386,-91.331,0.2137,-0.0023,0.2137,-0.303,-0.0727,3.1194,0.435,1.0169,-4.7659,-91.765,6.592,0.4123,259.818,0.8509,0.0031,0.0100,3.2315,6.5985,6.4191,nan,6.1866,6.0706,0.2404,-0.0428,1.6950,-0.0062,-0.0088,-0.0499,8.4152,-0.0800,-2.9088,0.1500
63.200,255.006,0.9864,-1.4250,-91.028,0.9803,-1.6386,-91.331,0.2137,-0.0023,0.2137,-0.303,-0.0727,3.1194,0.435,1.0169,-4.7659,-91.765,6.592,0.4123,259.818,0.8509,0.0031,0.0100,3.2315,6.4916,6.4191,nan,6.0771,5.9723,0.2365,-0.0618,1.6851,-0.0059,0.0089,-0.0572,8.5543,-0.0800,-2.9088,0.1500
63.220,255.324,0.9842,-1.7426,-89.161,0.9867,-1.9340,-89.597,0.1914,-0.0003,0.1914,-0.436,-0.0547,3.1290,0.243,1.0200,-5.0674,-89.840,6.385,0.7093,260.120,0.8528,0.0008,0.0125,15.9509,6.3063,6.0180,nan,5.9696,5.8389,0.2312,-0.1088,1.6753,0.0171,0.0629,-0.0646,8.6934,0.0800,-3.4808,0.1500
63.240,255.324,0.9842,-1.7426,-89.161,0.9867,-1.9340,-89.597,0.1914,-0.0003,0.1914,-0.436,-0.0547,3.1290,0.243,1.0200,-5.0674,-89.840,6.385,0.7093,260.120,0.8528,0.0008,0.0125,15.9509,6.1646,6.0180,nan,5.9165,5.7065,0.2260,-0.1138,1.6609,0.0287,0.0953,-0.0757,8.9021,0.0800,-3.4808,0.1500
63.260,255.633,0.9902,-2.0520,-88.681,0.9986,-2.1891,-87.520,0.1372,0.0053,0.1373,1.161,-0.0083,3.1518,-0.313,1.0360,-5.3353,-87.207,6.257,0.0671,260.420,0.8556,0.0034,0.0170,5.0349,6.1646,6.0180,nan,5.9165,5.7065,0.2260,-0.1138,1.6609,0.0287,0.0953,-0.0757,8.9021,0.0800,-3.4808,0.1500
63.280,255.633,0.9902,-2.0520,-88.681,0.9986,-2.1891,-87.520,0.1372,0.0053,0.1373,1.161,-0.0083,3.1518,-0.313,1.0360,-5.3353,-87.207,6.257,0.0671,260.420,0.8556,0.0034,0.0170,5.0349,6.1727,6.2655,nan,5.8118,5.7401,0.2273,-0.1002,1.6514,0.0053,0.0343,-0.0831,9.0411,0.0800,-2.0867,0.1500
63.300,255.936,0.9956,-2.3543,-89.897,1.0022,-2.5100,-88.804,0.1557,0.0064,0.1558,1.093,-0.0083,3.1518,-0.313,1.0414,-5.6561,-88.491,6.090,-0.5927,260.710,0.8585,0.0098,0.0203,2.0763,6.1775,6.2655,nan,5.6581,5.7716,0.2286,-0.1134,1.6418,0.0117,0.0481,-0.0908,9.1802,0.0800,-2.0867,0.1500
63.320,255.936,0.9956,-2.3543,-89.897,1.0012,-2.4863,-88.652,0.1321,0.0054,0.1322,1.245,-0.0244,3.1727,-0.160,1.0414,-5.6561,-88.491,6.090,-0.5927,260.710,0.8585,0.0098,0.0190,1.9457,6.0379,5.8969,nan,5.6078,5.6363,0.2232,-0.0657,1.6370,-0.0129,-0.0220,-0.0957,9.2498,0.0800,-2.7870,0.1500
63.340,255.936,0.9956,-2.3543,-89.897,1.0012,-2.4863,-88.652,0.1321,0.0054,0.1322,1.245,-0.0244,3.1727,-0.160,1.0414,-5.6561,-88.491,6.090,-0.5927,260.710,0.8585,0.0098,0.0190,1.9457,6.0379,5.8969,nan,5.6078,5.6363,0.2232,-0.0657,1.6370,-0.0129,-0.0220,-0.0957,9.2498,0.0800,-2.7870,0.1500
63.360,256.228,0.9917,-2.6470,-92.502,0.9967,-2.7265,-90.905,0.0792,0.0085,0.0796,1.597,-0.1042,3.1862,0.651,1.0337,-5.9247,-91.556,5.870,-1.0498,260.987,0.8510,0.0116,0.0109,0.9362,5.9450,5.8969,nan,5.5082,5.5659,0.2204,-0.0682,1.6273,-0.0158,-0.0228,-0.1053,9.3889,0.0800,-2.7870,0.1500
63.380,256.228,0.9917,-2.6470,-92.502,0.9967,-2.7265,-90.905,0.0792,0.0085,0.0796,1.597,-0.1042,3.1862,0.651,1.0337,-5.9247,-91.556,5.870,-1.0498,260.987,0.8510,0.0116,0.0109,0.9362,5.8130,5.6937,nan,5.4590,5.4530,0.2160,-0.0304,1.6175,-0.0367,-0.0644,-0.1149,9.5280,0.0800,-3.7269,0.1500
63.400,256.507,0.9743,-2.9254,-95.337,0.9718,-2.9958,-94.818,0.0704,0.0040,0.0705,0.519,-0.1042,3.1862,0.651,1.0057,-6.1938,-95.469,5.761,-1.0199,261.261,0.8392,0.0075,0.0045,0.6019,5.7275,5.6937,nan,5.3615,5.3894,0.2134,-0.0248,1.6076,-0.0467,-0.0740,-0.1245,9.6671,0.0800,-3.7269,0.1500
