t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
48.850,199.160,0.7825,-1.6116,-91.503,0.7991,-2.0127,-90.592,0.4006,0.0271,0.4015,0.911,5.2090,-12.2699,0.880,-4.2518,10.3237,-91.473,6.772,-0.1137,203.437,1.0516,0.0126,0.0132,1.0488,1,6.6580,7.1313,nan,7.2309,7.5299,0.2982,-0.0098,1.5298,0.0079,0.0026,-0.0082,5.5961,0.0753,2.8118,0.1116
48.900,199.495,0.7730,-1.9463,-91.833,0.7915,-2.3241,-91.058,0.3770,0.0306,0.3783,0.775,5.1839,-12.2714,0.751,-4.2617,10.0039,-91.808,6.887,-0.1117,203.789,1.0466,0.0149,0.0096,0.6459,1,6.9160,7.7738,nan,7.3953,7.7308,0.3062,-0.0066,1.5298,0.0060,-0.0002,-0.0097,5.9959,0.0655,3.3368,0.1116
48.950,199.794,0.7629,-2.2451,-92.096,0.7812,-2.6793,-91.380,0.4333,0.0342,0.4346,0.716,5.1745,-12.3192,0.714,-4.2728,9.6939,-92.094,7.020,-0.0843,204.106,1.0516,0.0135,0.0100,0.7382,1,7.0918,7.4007,nan,7.5539,7.9012,0.3129,-0.0041,1.5319,0.0036,-0.0013,-0.0042,6.3956,0.0639,3.7876,0.1116
49.000,200.099,0.7514,-2.5499,-92.278,0.7699,-3.0235,-91.255,0.4724,0.0373,0.4739,1.023,5.2259,-12.2778,1.042,-4.2869,9.3339,-92.297,7.161,-0.0603,204.431,1.0755,0.0126,0.0166,1.3128,1,7.1907,7.3914,nan,7.7069,8.0426,0.3185,-0.0093,1.5322,0.0047,0.0052,-0.0068,6.7953,0.0694,3.8983,0.1116
49.050,200.579,0.7317,-3.0297,-92.509,0.7428,-3.5651,-92.148,0.5344,0.0345,0.5355,0.361,5.1037,-12.3575,0.340,-4.3087,8.8181,-92.487,7.382,-0.1005,204.943,1.0926,0.0127,0.0065,0.5089,1,7.4047,7.8535,nan,7.8549,8.2177,0.3255,0.0133,1.5322,-0.0129,-0.0123,-0.0076,7.1950,0.0632,3.2241,0.1116
49.100,200.914,0.7165,-3.3645,-92.758,0.7348,-3.8807,-91.831,0.5148,0.0431,0.5166,0.927,5.1959,-12.3372,0.937,-4.3223,8.5283,-92.768,7.505,-0.0233,205.297,1.0723,0.0152,0.0133,0.8717,1,7.4789,7.6675,nan,8.0681,8.3957,0.3325,-0.0008,1.5356,-0.0060,0.0025,-0.0040,7.6947,0.0766,3.1240,0.1116
49.150,201.247,0.7009,-3.6973,-92.475,0.7230,-4.3140,-90.991,0.6151,0.0487,0.6171,1.484,5.3037,-12.2483,1.691,-4.3446,8.0661,-92.682,7.636,0.0378,205.651,1.1365,0.0126,0.0266,2.1095,1,7.6906,8.9650,nan,8.1711,8.5363,0.3381,-0.0270,1.5356,0.0117,0.0269,-0.0030,8.0944,0.0663,3.6818,0.1116
49.200,201.774,0.6779,-4.2236,-92.857,0.7015,-4.8405,-91.930,0.6150,0.0543,0.6174,0.927,5.1586,-12.3509,0.699,-4.3652,7.5642,-92.629,7.849,-0.3229,206.212,1.1225,0.0139,0.0168,1.2097,1,7.8663,8.2510,nan,8.3376,8.7139,0.3451,0.0047,1.5356,-0.0064,-0.0029,-0.0015,8.4941,0.0657,3.0413,0.1116
49.250,202.122,0.6589,-4.5710,-93.677,0.6749,-5.2216,-93.362,0.6482,0.0576,0.6508,0.315,5.1062,-12.3966,0.351,-4.3873,7.2020,-93.713,7.956,-0.2661,206.579,1.1324,0.0127,0.0084,0.6635,1,7.8725,8.0123,nan,8.4025,8.7605,0.3470,0.0376,1.5367,-0.0288,-0.0295,-0.0026,8.7939,0.0710,2.5403,0.1116
49.300,202.475,0.6361,-4.9233,-93.642,0.6583,-5.6026,-92.995,0.6765,0.0653,0.6796,0.647,5.1790,-12.3894,0.918,-4.4114,6.8583,-93.913,8.079,0.0718,206.954,1.1293,0.0166,0.0130,0.7838,1,8.1077,8.8232,nan,8.5000,8.9008,0.3525,0.0142,1.5363,-0.0236,-0.0022,0.0004,9.4935,0.0586,2.3623,0.1116
49.350,202.833,0.6150,-5.2803,-92.656,0.6332,-5.9977,-93.233,0.7158,0.0515,0.7177,-0.577,5.0963,-12.4094,0.231,-4.4372,6.4296,-93.464,8.176,0.3786,207.331,1.1696,0.0133,0.0044,0.3328,1,8.3304,8.9803,nan,8.5000,8.6289,0.3417,-0.0144,1.5363,-0.0158,0.0294,-0.0026,9.8932,0.0358,2.8637,0.1116
49.400,203.369,0.5927,-5.8164,-92.226,0.6048,-6.5752,-92.280,0.7578,0.0416,0.7589,-0.054,5.0316,-12.4401,-0.273,-4.4547,5.8437,-92.007,8.290,-0.1637,207.891,1.1926,0.0122,0.0030,0.2427,1,8.5063,8.9612,nan,8.5000,8.4952,0.3364,0.0133,1.5355,-0.0339,0.0057,0.0010,10.2929,-0.0013,0.2448,0.1116
49.450,203.767,0.5761,-6.2138,-92.708,0.5861,-6.8444,-93.187,0.6294,0.0397,0.6306,-0.479,5.0103,-12.3866,-0.480,-4.4705,5.5050,-92.707,8.272,-0.1066,208.294,1.1602,0.0120,0.0146,1.2221,1,8.2097,8.0968,nan,8.5000,8.7206,0.3454,0.0489,1.5335,-0.0562,-0.0251,0.0029,10.5927,0.0622,-0.8480,0.1116
49.500,204.180,0.5574,-6.6261,-92.310,0.5656,-7.1871,-92.995,0.5602,0.0308,0.5610,-0.685,4.9972,-12.3228,-0.651,-4.4897,5.0850,-92.343,8.244,0.3098,208.712,1.1646,0.0118,0.0166,1.4122,1,8.1683,8.2784,nan,8.5000,8.7521,0.3466,0.0200,1.5335,-0.0490,0.0082,0.0036,10.8925,0.0715,0.7932,0.1116
49.550,204.518,0.5461,-6.9646,-90.976,0.5545,-7.5657,-91.484,0.6009,0.0186,0.6011,-0.508,5.0101,-12.3141,-0.531,-4.4994,4.7068,-90.953,8.275,0.5028,209.063,1.1847,0.0147,0.0124,0.8430,1,8.2462,8.4830,nan,8.5000,8.6929,0.3443,-0.0241,1.5330,-0.0254,0.0498,0.0029,11.2922,0.0542,1.1113,0.1116
49.600,205.058,0.5406,-7.5044,-90.487,0.5440,-8.1115,-90.722,0.6071,0.0086,0.6072,-0.235,4.9948,-12.3028,-0.683,-4.5004,4.1379,-90.040,8.320,-0.2939,209.619,1.1974,0.0113,0.0143,1.2661,1,8.4143,8.8364,nan,8.5000,8.5651,0.3392,-0.0134,1.5319,-0.0203,0.0338,0.0044,11.7919,0.0179,0.3232,0.1116
49.650,205.441,0.5357,-7.8870,-91.125,0.5374,-8.4970,-91.405,0.6099,0.0137,0.6100,-0.280,5.0385,-12.2623,-0.113,-4.5085,3.7564,-91.292,8.307,-0.1704,210.008,1.1994,0.0117,0.0143,1.2171,1,8.3992,8.5392,nan,8.5000,8.5766,0.3397,0.0224,1.5298,-0.0272,-0.0076,0.0060,12.1916,0.0211,-0.3484,0.1116
49.700,205.781,0.5286,-8.2272,-91.142,0.5235,-8.8806,-91.475,0.6533,0.0079,0.6534,-0.332,5.0401,-12.2756,-0.017,-4.5176,3.3937,-91.457,8.290,0.2642,210.354,1.2139,0.0119,0.0172,1.4514,1,8.2407,8.2677,nan,8.2299,8.2218,0.3256,-0.0140,1.5279,-0.0141,0.0319,0.0045,12.5913,-0.0023,-0.2767,0.1116
49.750,206.154,0.5227,-8.6000,-90.423,0.5208,-9.1623,-90.207,0.5623,0.0023,0.5623,0.217,5.0572,-12.2453,0.294,-4.5205,3.1063,-90.501,8.276,0.1646,210.732,1.1639,0.0111,0.0125,1.1206,1,8.3396,8.6126,nan,7.7504,7.8114,0.3094,-0.0329,1.5279,0.0090,0.0403,0.0079,13.1909,0.0184,-2.2655,0.1116
49.800,206.508,0.5196,-8.9537,-90.752,0.5150,-9.6469,-90.002,0.6932,0.0045,0.6932,0.749,5.0367,-12.2679,0.011,-4.5212,2.6219,-90.013,8.173,-0.2651,211.079,1.2364,0.0100,0.0137,1.3734,1,8.4546,8.7626,nan,7.3508,7.0207,0.2780,0.0184,1.5279,-0.0127,-0.0095,0.0046,13.4907,-0.0982,-4.9008,0.1116
49.850,207.083,0.5063,-9.5289,-91.644,0.4918,-10.2715,-92.561,0.7427,0.0068,0.7427,-0.917,5.0319,-12.3207,-0.119,-4.5444,2.0398,-92.442,7.747,0.2081,211.613,1.2485,0.0097,0.0345,3.5503,1,8.1985,8.1351,nan,6.8278,6.6309,0.2626,0.0557,1.5270,-0.0332,-0.0448,0.0114,13.9903,-0.1193,-3.6069,0.1116
49.900,207.402,0.4983,-9.8472,-90.776,0.4991,-10.4302,-89.976,0.5829,0.0087,0.5830,0.799,5.0785,-12.2424,1.090,-4.5441,1.8990,-91.066,7.408,0.6302,211.897,1.1424,0.0116,0.0198,1.7047,1,7.7746,6.5364,nan,6.8278,6.6170,0.2621,-0.0647,1.5270,0.0247,0.0735,0.0051,14.0903,-0.0687,-8.5203,0.1116
49.950,207.720,0.4970,-10.1658,-89.153,0.4964,-10.7635,-88.892,0.5976,-0.0094,0.5977,0.261,5.0442,-12.3215,0.231,-4.5415,1.5763,-89.123,7.092,0.6124,212.187,1.1412,0.0113,0.0139,1.2262,1,7.3278,6.7679,nan,6.3918,6.1891,0.2451,-0.0806,1.5270,0.0366,0.0873,0.0115,14.4900,-0.0705,-5.9437,0.1116
50.000,208.182,0.5018,-10.6280,-90.842,0.4957,-11.1429,-90.870,0.5149,0.0015,0.5149,-0.028,5.0256,-12.3932,-0.389,-4.5383,1.2196,-90.481,6.674,-0.8532,212.613,1.0924,0.0107,0.0145,1.3535,1,6.8825,6.0566,nan,6.1677,6.1333,0.2429,0.0394,1.5263,0.0006,-0.0419,0.0097,14.6899,-0.0128,-7.6382,0.1116
50.050,208.451,0.4950,-10.8967,-92.111,0.4814,-11.4941,-92.153,0.5974,0.0084,0.5975,-0.042,5.0420,-12.3561,0.619,-4.5510,0.9112,-92.772,6.446,0.1936,212.863,1.1156,0.0050,0.0202,4.0025,1,6.4833,6.1942,nan,5.7048,5.6219,0.2226,0.0402,1.4597,-0.0135,-0.0314,0.0127,15.0896,-0.0330,-4.7193,0.1116
50.100,208.762,0.4855,-11.2077,-91.066,0.4786,-11.7619,-90.511,0.5542,0.0034,0.5542,0.556,5.0417,-12.3395,0.537,-4.5575,0.6204,-91.048,6.250,0.3853,213.159,1.1037,0.0059,0.0149,2.5385,1,6.0781,5.7724,nan,5.5855,5.7198,0.2265,-0.0313,1.3543,0.0124,0.0355,0.0101,15.2895,0.0575,-7.6324,0.1116
50.150,209.025,0.4821,-11.4702,-90.119,0.4768,-12.0337,-89.980,0.5635,-0.0041,0.5635,0.139,5.0364,-12.3654,0.056,-4.5593,0.3361,-90.036,5.975,0.2875,213.399,1.1122,0.0055,0.0081,1.4795,1,5.8056,5.7384,nan,5.2172,5.2787,0.2091,-0.0260,1.2616,0.0140,0.0302,0.0115,15.5892,0.0278,-4.4808,0.1116
50.200,209.411,0.4796,-11.8566,-90.924,0.4760,-12.3859,-90.715,0.5292,0.0050,0.5293,0.209,5.0380,-12.3885,0.239,-4.5619,0.0216,-90.954,5.688,-0.2319,213.764,1.0806,0.0046,0.0066,1.4401,1,5.5067,5.4190,nan,4.8305,4.8253,0.1911,0.0498,1.1791,0.0025,-0.0231,0.0110,15.8890,-0.0025,-7.0828,0.1116
50.250,209.655,0.4747,-12.1007,-91.486,0.4688,-12.5630,-91.555,0.4623,0.0061,0.4624,-0.068,5.0367,-12.3612,-0.043,-4.5677,-0.2052,-91.512,5.377,-0.0864,213.984,1.0745,0.0022,0.0052,2.3270,1,5.1780,5.0621,nan,4.6967,4.8397,0.1917,0.0900,1.1246,-0.0064,-0.0331,0.0104,16.0889,0.0735,-7.3376,0.1116
50.300,209.886,0.4697,-12.3311,-90.647,0.4625,-12.7897,-90.779,0.4587,-0.0020,0.4587,-0.132,5.0332,-12.3821,0.170,-4.5718,-0.3941,-90.949,5.111,0.4366,214.195,1.0577,0.0028,0.0087,3.0782,1,4.8817,4.8073,nan,4.2910,4.3508,0.1723,0.0686,1.0711,0.0020,0.0259,0.0083,16.2888,0.0329,-4.7407,0.1116
50.350,210.117,0.4697,-12.5622,-88.874,0.4605,-12.9490,-89.083,0.3865,-0.0168,0.3869,-0.209,5.0327,-12.3399,-0.304,-4.5689,-0.6334,-88.779,4.940,0.6320,214.415,1.0581,0.0045,0.0072,1.5962,1,4.7407,4.7512,nan,4.1625,4.2318,0.1676,0.0324,1.0150,0.0111,0.0616,0.0271,16.4886,0.0394,-7.4841,0.1116
50.400,210.428,0.4802,-12.8733,-87.280,0.4712,-13.1676,-87.288,0.2935,-0.0230,0.2944,-0.008,5.0306,-12.2909,-0.107,-4.5578,-0.8851,-87.181,4.521,0.2245,214.698,1.0367,0.0037,0.0062,1.6691,1,4.4117,4.3147,nan,4.0383,4.2137,0.1669,0.0792,0.9869,0.0220,0.0606,0.0821,16.5886,0.1168,-6.3190,0.1116
50.450,210.628,0.4904,-13.0726,-86.710,0.4805,-13.3138,-86.902,0.2402,-0.0237,0.2414,-0.192,5.0309,-12.2315,-0.210,-4.5464,-1.0989,-86.691,4.356,0.2685,214.887,1.0403,0.0014,0.0078,5.5147,1,4.1850,4.1658,nan,3.9158,4.0042,0.1586,0.1216,0.9545,0.0295,0.0506,0.1492,16.6885,0.1113,-3.1460,0.1116
50.500,210.838,0.5045,-13.2826,-85.278,0.5008,-13.4735,-84.840,0.1899,-0.0194,0.1909,0.438,5.0218,-12.1310,0.408,-4.5305,-1.3103,-85.248,4.231,0.6196,215.090,1.0391,0.0014,0.0056,4.0351,1,4.1522,4.1816,nan,3.5649,3.5209,0.1394,0.1038,0.8424,0.0545,0.0436,0.2887,16.9883,-0.0254,-4.4668,0.1116
50.550,211.009,0.5206,-13.4523,-83.464,0.5149,-13.5851,-83.587,0.1312,-0.0208,0.1329,-0.123,5.0321,-12.1324,-0.133,-4.5138,-1.4631,-83.454,4.087,0.7274,215.253,1.0329,0.0088,0.0081,0.9145,1,3.8984,3.8696,nan,3.5649,3.7138,0.1471,0.0504,0.8210,0.0703,0.0797,0.2887,16.9883,0.0862,-7.9271,0.1116
50.600,211.268,0.5549,-13.7093,-81.439,0.5481,-13.7913,-81.412,0.0800,-0.0189,0.0822,0.027,5.0338,-12.1039,-0.253,-4.4782,-1.7072,-81.158,3.745,0.2896,215.492,1.0275,0.0174,0.0163,0.9361,1,3.7652,3.7742,nan,3.3420,3.3814,0.1339,0.1594,0.8000,0.0811,0.0287,0.3728,17.1882,0.0228,-2.3302,0.1116
50.650,211.434,0.5806,-13.8729,-80.171,0.5695,-13.8296,-80.101,-0.0445,-0.0035,0.0447,0.070,5.0059,-11.9353,0.586,-4.4555,-1.8488,-80.687,3.576,0.8762,215.648,1.0237,0.0029,0.0049,1.6935,1,3.5008,3.4632,nan,3.3420,3.3821,0.1339,0.1096,0.8000,0.0954,0.0172,0.4114,17.2881,0.0832,-4.4997,0.1081
50.700,211.577,0.6073,-14.0142,-78.131,0.5904,-13.9258,-77.502,-0.0900,0.0016,0.0900,0.629,5.0059,-11.9353,0.586,-4.4356,-1.9452,-78.087,3.448,0.7576,215.786,1.0180,0.0144,0.0088,0.6103,1,3.3496,3.3508,nan,3.2346,3.2600,0.1291,0.1560,0.8000,0.1157,0.0383,0.4568,17.3880,0.0817,-1.7314,0.1081
50.750,211.728,0.6400,-14.1608,-76.633,0.6278,-14.0781,-76.453,-0.0833,0.0072,0.0836,0.180,5.0242,-11.9533,-0.012,-4.3959,-2.1257,-76.441,3.379,0.6031,215.933,1.0204,0.0094,0.0044,0.4647,1,3.4532,3.5055,nan,3.0208,2.9791,0.1180,0.3396,0.8000,0.1153,-0.0531,0.5514,17.5879,-0.0242,-2.9865,0.1081
50.800,211.874,0.6758,-14.3026,-74.658,0.6667,-14.1869,-74.824,-0.1140,0.0218,0.1161,-0.167,5.0149,-11.8967,0.275,-4.3591,-2.2693,-75.099,3.277,0.7975,216.075,1.0199,0.0054,0.0208,3.8401,1,3.3216,3.3271,nan,2.9147,2.8803,0.1141,0.3872,0.8000,0.1271,-0.0496,0.5956,17.6878,-0.0199,-1.6434,0.1081
50.850,212.097,0.7429,-14.5156,-69.183,0.7419,-14.3959,-69.160,-0.1123,0.0416,0.1197,0.023,5.0204,-11.8965,0.081,-4.2820,-2.4933,-69.241,2.943,1.7312,216.286,1.0136,0.0025,0.0226,9.0466,1,3.0632,3.0230,nan,2.7007,2.6791,0.1061,0.4508,0.8000,0.1364,-0.0627,0.7081,17.8877,-0.0125,-5.4148,0.1081
50.900,212.215,0.7884,-14.6248,-65.053,0.7775,-14.4660,-64.852,-0.1486,0.0571,0.1592,0.200,5.0236,-11.8979,-0.032,-4.2446,-2.5705,-64.821,2.833,1.7591,216.403,1.0123,0.0273,0.0354,1.2995,1,2.7471,2.6559,nan,2.7007,2.7230,0.1078,0.4080,0.8000,0.1534,0.0372,0.7081,17.8877,0.0775,-5.3287,0.1081
50.950,212.336,0.8433,-14.7322,-60.338,0.8261,-14.5711,-61.257,-0.1485,0.0648,0.1620,-0.918,5.0425,-11.9410,-0.573,-4.1899,-2.6721,-60.684,2.680,1.7599,216.520,1.0109,0.0179,0.0352,1.9629,1,2.8036,2.8367,nan,2.4772,2.4712,0.0979,0.5025,0.8000,0.1479,-0.0254,0.8366,18.0875,-0.0034,-0.9411,0.1081
51.000,212.512,0.9387,-14.8802,-53.604,0.9315,-14.7691,-54.378,-0.0937,0.0601,0.1114,-0.774,5.0635,-12.0106,-0.993,-4.0836,-2.8296,-53.385,2.523,1.9000,216.693,1.0029,0.0450,0.0316,0.7030,1,2.6292,2.6172,nan,2.3893,2.4130,0.0956,0.6055,0.8000,0.1117,-0.1318,0.9959,18.2874,0.0137,-5.2986,0.1081
51.050,212.615,1.0030,-14.9608,-48.781,0.9913,-14.8418,-49.465,-0.0972,0.0696,0.1196,-0.684,5.0484,-11.9884,-0.561,-4.0290,-2.8930,-48.904,2.392,2.0901,216.795,1.0077,0.0060,0.0526,8.7174,1,2.3866,2.3456,nan,2.3703,2.4300,0.0962,0.7237,0.8000,0.1102,-0.1112,1.1498,18.3873,0.0424,-3.2528,0.1081
51.100,212.721,1.0761,-15.0368,-43.150,1.0702,-14.9532,-44.346,-0.0615,0.0569,0.0838,-1.196,5.0594,-12.0302,-0.618,-3.9575,-2.9658,-43.729,2.308,2.2323,216.902,1.0085,0.0303,0.0256,0.8448,1,2.4653,2.5005,nan,2.3932,2.3853,0.0945,0.6821,0.8000,0.0601,-0.2251,1.2184,18.5872,-0.0200,-2.0560,0.1081
51.150,212.828,1.1579,-15.1060,-36.974,1.1552,-15.0454,-38.237,-0.0386,0.0468,0.0607,-1.264,5.0727,-12.0744,-1.015,-3.8643,-3.0399,-37.222,2.257,2.3372,217.013,0.9987,0.0258,0.0161,0.6245,1,2.4572,2.4756,nan,2.4173,2.3870,0.0945,0.6863,0.8000,0.0237,-0.2312,1.2124,18.6871,-0.0175,-2.2281,0.1081
51.200,212.972,1.2792,-15.1837,-28.036,1.2812,-15.1276,-29.618,-0.0246,0.0504,0.0561,-1.583,5.0956,-12.1075,-1.434,-3.7376,-3.1147,-28.185,2.195,2.4191,217.164,0.9927,0.0065,0.0156,2.3981,1,2.3360,2.3357,nan,2.4077,2.4191,0.0958,0.7523,0.8000,-0.0008,-0.2346,1.2066,18.7870,0.0161,-1.2299,0.1081
51.250,213.068,1.3665,-15.2245,-21.940,1.3762,-15.1771,-23.489,-0.0087,0.0476,0.0484,-1.549,5.1114,-12.1341,-1.776,-3.6391,-3.1573,-21.714,2.185,2.4290,217.267,0.9824,0.0035,0.0216,6.2230,1,2.2717,2.2803,nan,2.4293,2.4197,0.0958,0.7908,0.8000,-0.0170,-0.2401,1.1979,18.8869,0.0322,-1.1582,0.1081
51.300,213.170,1.4632,-15.2573,-15.107,1.4692,-15.2138,-17.029,-0.0056,0.0435,0.0439,-1.922,5.0930,-12.1131,-1.400,-3.5470,-3.1884,-15.628,2.162,2.6201,217.378,0.9864,0.0335,0.0167,0.4987,1,2.3354,2.3658,nan,2.4196,2.4263,0.0961,0.7526,0.8000,-0.0593,-0.2111,1.1932,18.9869,0.0188,-1.6659,0.1081
51.350,213.265,1.5555,-15.2768,-8.305,1.5680,-15.2331,-9.810,0.0061,0.0450,0.0455,-1.505,5.0812,-12.1126,-1.443,-3.4334,-3.2080,-8.367,2.138,2.6915,217.483,0.9659,0.0224,0.0122,0.5433,1,2.3990,2.4301,nan,2.4555,2.4695,0.0978,0.7169,0.8000,-0.0767,-0.1922,1.1861,19.0868,0.0137,0.5896,0.1081
51.400,213.355,1.6451,-15.2850,-1.970,1.6643,-15.2460,-3.341,0.0178,0.0396,0.0435,-1.371,5.0806,-12.1233,-1.596,-3.3281,-3.2166,-1.744,2.148,2.5657,217.583,0.9508,0.0092,0.0081,0.8765,1,2.3433,2.3541,nan,2.5325,2.5241,0.1000,0.7481,0.8000,-0.0960,-0.1925,1.1710,19.1868,0.0366,1.4355,0.1081
51.450,213.507,1.7967,-15.2771,8.308,1.8428,-15.2394,6.986,0.0511,0.0306,0.0596,-1.322,5.0678,-12.1210,-1.468,-3.1440,-3.2000,8.454,2.186,2.6619,217.753,0.9172,0.0027,0.0229,8.5850,1,2.4166,2.4501,nan,2.6211,2.6743,0.1059,0.7075,0.8000,-0.1333,-0.1660,1.0675,19.2867,0.0269,-0.6437,0.1081
51.500,213.603,1.8913,-15.2578,15.062,1.9035,-15.2248,13.560,0.0203,0.0287,0.0352,-1.502,5.0297,-12.1099,-1.168,-3.0621,-3.1780,14.728,2.206,2.6414,217.862,0.9287,0.0308,0.0174,0.5667,1,2.4620,2.4896,nan,2.7193,2.8063,0.1111,0.6838,0.8000,-0.1359,-0.1238,0.9681,19.3866,0.0293,2.7025,0.1081
51.550,213.704,1.9876,-15.2261,21.773,2.0184,-15.1834,20.792,0.0444,0.0282,0.0527,-0.981,5.0292,-12.1122,-1.233,-2.9440,-3.1353,22.025,2.297,2.5878,217.979,0.9048,0.0219,0.0176,0.8039,1,2.5204,2.5514,nan,2.8204,2.9219,0.1157,0.6549,0.8000,-0.1458,-0.0966,0.8659,19.4866,0.0341,2.1622,0.1081
51.600,213.856,2.1235,-15.1588,31.324,2.1551,-15.1139,30.167,0.0503,0.0219,0.0549,-1.157,4.9998,-12.1086,-0.986,-2.7926,-3.0539,31.153,2.451,2.6035,218.156,0.8862,0.0059,0.0057,0.9630,1,2.5976,2.6337,nan,2.9262,3.0555,0.1210,0.6150,0.8000,-0.1577,-0.1175,0.6965,19.6864,0.0355,2.6250,0.1081
51.650,213.966,2.2140,-15.0970,37.977,2.2438,-15.0511,37.046,0.0517,0.0178,0.0547,-0.931,4.9688,-12.1101,-0.774,-2.6851,-2.9776,37.820,2.531,2.5976,218.282,0.8662,0.0029,0.0059,2.0673,1,2.8203,2.9266,nan,3.2685,3.3894,0.1342,0.5303,0.8000,-0.1572,-0.0429,0.6172,19.7864,0.0570,3.2860,0.1081
51.700,214.082,2.3019,-15.0205,44.605,2.3322,-14.9693,43.957,0.0575,0.0151,0.0595,-0.648,4.9569,-12.1071,-0.608,-2.5942,-2.8900,44.566,2.643,2.5123,218.415,0.8607,0.0265,0.0208,0.7845,1,2.9108,2.9534,nan,3.3905,3.5249,0.1396,0.3704,0.8256,-0.1544,0.0196,0.5335,19.8863,0.0615,5.6110,0.1081
51.750,214.206,2.3858,-14.9293,50.715,2.4303,-14.8553,50.198,0.0855,0.0124,0.0864,-0.517,4.9530,-12.0966,-0.503,-2.4984,-2.7808,50.701,2.850,2.2908,218.562,0.8451,0.0174,0.0161,0.9250,1,3.1649,3.3132,nan,3.5086,3.7243,0.1475,0.1992,0.9665,-0.1496,0.0358,0.3776,20.0861,0.0336,5.3963,0.1081
51.800,214.346,2.4699,-14.8171,55.569,2.5117,-14.7431,55.329,0.0847,0.0074,0.0850,-0.241,4.9300,-12.0935,-0.171,-2.4104,-2.6568,55.499,3.107,1.4636,218.723,0.8390,0.0078,0.0119,1.5369,1,3.3389,3.4198,nan,3.7309,3.9501,0.1564,0.1468,1.0196,-0.1525,0.0031,0.2155,20.2860,0.0430,5.7991,0.1081
51.850,214.554,2.5812,-14.6421,59.129,2.6349,-14.5470,58.775,0.1091,0.0027,0.1092,-0.354,4.9408,-12.1061,-0.447,-2.2868,-2.4588,59.222,3.466,0.7925,218.953,0.8226,0.0017,0.0065,3.8638,1,3.5561,3.6706,nan,3.9377,4.1574,0.1647,0.0848,1.0860,-0.1632,-0.0336,0.0535,20.4859,0.0423,5.2642,0.1081
51.900,214.718,2.6630,-14.4997,61.255,2.7287,-14.3862,60.729,0.1311,-0.0030,0.1311,-0.525,4.9435,-12.1185,-0.592,-2.1912,-2.2905,61.322,3.655,0.7243,219.128,0.8049,0.0094,0.0237,2.5394,1,3.6279,3.6727,nan,4.1315,4.3234,0.1712,0.0020,1.1079,-0.1667,-0.0041,-0.0278,20.5858,0.0657,5.2157,0.1081
51.950,214.903,2.7497,-14.3365,62.663,2.8015,-14.2536,61.940,0.0974,-0.0080,0.0977,-0.723,4.9342,-12.1539,-0.717,-2.1062,-2.1262,62.657,3.869,0.3464,219.326,0.8064,0.0077,0.0175,2.2536,1,3.8849,4.0572,nan,4.2412,4.4809,0.1775,-0.0599,1.1864,-0.1718,0.0113,-0.1790,20.7857,0.0401,4.4969,0.1081
52.000,215.134,2.8551,-14.1307,62.557,2.9152,-14.0403,61.999,0.1079,-0.0116,0.1085,-0.558,4.9312,-12.1724,-0.824,-1.9890,-1.8967,62.823,4.090,-0.3673,219.572,0.7916,0.0000,0.0096,416.7723,1,4.1550,4.3684,nan,4.2461,4.4203,0.1751,-0.0522,1.2215,-0.1760,0.0169,-0.3350,20.9855,0.0033,3.6330,0.1081
52.050,215.351,2.9563,-13.9390,61.416,2.9994,-13.8800,61.329,0.0724,-0.0096,0.0730,-0.088,4.8908,-12.1715,-0.071,-1.8893,-1.7109,61.400,4.225,-0.3570,219.798,0.7938,0.0000,0.0069,nan,1,4.1504,4.1848,nan,4.3603,4.3516,0.1723,-0.0730,1.2312,-0.1635,0.0726,-0.3744,21.1854,0.0456,2.6292,0.1081
52.100,215.529,3.0424,-13.7828,60.576,3.0813,-13.7389,60.367,0.0574,-0.0123,0.0587,-0.209,4.8837,-12.2000,-0.205,-1.7969,-1.5454,60.573,4.264,-0.3707,219.979,0.7865,0.0089,0.0161,1.8083,1,4.2726,4.3469,nan,4.5159,4.7209,0.1870,-0.0814,1.2397,-0.1421,0.1473,-0.2517,21.4852,0.0262,-0.2130,0.1081
52.150,215.712,3.1335,-13.6240,59.410,3.1718,-13.5857,59.219,0.0525,-0.0135,0.0542,-0.192,4.8829,-12.2113,-0.329,-1.7031,-1.3842,59.548,4.264,-0.5159,220.164,0.7836,0.0034,0.0100,2.9436,1,4.4070,4.4928,nan,4.7580,5.0145,0.1986,-0.0624,1.1862,-0.1146,0.1516,-0.1687,21.6850,0.0429,4.1523,0.1081
