t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
5.422,14.703,0.5548,-11.5371,-86.413,0.5482,-11.6999,-86.723,0.1621,-0.0167,0.1629,-0.310,0.9609,3.3533,-0.626,-0.2481,-15.0568,-86.097,5.219,0.3567,15.366,0.3614,0.0057,0.0050,0.8768,1,5.4000,5.3654,nan,2.0000,4.9495,0.1960,0.0082,2.0090,0.0958,0.0437,-0.0007,14.4806,-0.1200,-2.8445,0.1750
5.444,14.818,0.5623,-11.6513,-85.690,0.5511,-11.7377,-86.037,0.0853,-0.0176,0.0871,-0.347,0.9609,3.3533,-0.626,-0.2447,-15.0945,-85.411,5.184,0.5197,15.478,0.2850,0.0068,0.0047,0.6808,1,5.3511,5.3654,nan,2.0000,4.9596,0.1964,0.0540,2.0090,0.0958,0.0437,-0.0007,14.4806,-0.1200,-2.8445,0.1750
5.467,15.022,0.5782,-11.8553,-85.412,0.5737,-12.0360,-84.549,0.1798,-0.0190,0.1808,0.862,0.7775,3.3458,0.068,-0.2222,-15.3815,-84.618,5.057,0.0726,15.674,0.3679,0.0032,0.0068,2.1275,1,5.2370,5.1621,nan,2.0000,4.8017,0.1902,-0.0256,1.9616,0.1165,0.0786,-0.0006,14.7802,-0.1200,-3.6251,0.1750
5.489,15.022,0.5782,-11.8553,-85.412,0.5719,-12.0807,-84.463,0.2242,-0.0243,0.2255,0.949,0.7524,3.3013,0.155,-0.2222,-15.3815,-84.618,5.057,0.0726,15.674,0.3679,0.0032,0.0074,2.3294,1,5.1759,5.1621,nan,2.0000,4.7675,0.1888,0.0423,1.9616,0.1165,0.0786,-0.0006,14.7802,-0.1200,-3.6251,0.1750
5.511,15.143,0.5881,-11.9756,-84.960,0.5782,-12.1695,-85.155,0.1922,-0.0269,0.1941,-0.196,0.7524,3.3013,0.155,-0.2162,-15.4703,-85.311,5.001,0.4202,15.791,0.3364,0.0026,0.0071,2.7478,1,5.1070,5.0942,nan,2.0000,4.6396,0.1837,-0.0031,1.9210,0.1331,0.0835,-0.0004,14.9799,-0.1200,-2.5459,0.1750
5.533,15.277,0.6001,-12.1090,-84.993,0.5920,-12.2974,-83.846,0.1870,-0.0245,0.1886,1.147,0.6591,3.3052,0.501,-0.2036,-15.6014,-84.347,4.917,-0.1163,15.920,0.3342,0.0030,0.0075,2.4801,1,5.0757,5.0942,nan,2.0000,4.6228,0.1831,0.0339,1.9210,0.1331,0.0835,-0.0004,14.9799,-0.1200,-2.5459,0.1750
5.555,15.370,0.6082,-12.2016,-84.806,0.5969,-12.4167,-84.103,0.2132,-0.0307,0.2154,0.702,0.8055,3.2861,-0.055,-0.1936,-15.7030,-84.049,4.862,0.1749,16.009,0.3431,0.0029,0.0062,2.1110,1,5.0400,5.0509,nan,2.0000,4.4088,0.1746,-0.0042,1.8084,0.1559,0.0906,0.0055,15.2796,-0.1200,-2.9474,0.1750
5.578,15.481,0.6183,-12.3120,-84.792,0.6026,-12.4604,-85.158,0.1463,-0.0291,0.1492,-0.366,0.8336,3.3508,-0.164,-0.1859,-15.8118,-84.994,4.785,0.0298,16.115,0.3415,0.0011,0.0081,7.5745,1,5.0209,5.0509,nan,2.0000,4.4182,0.1750,0.0518,1.8084,0.1559,0.0906,0.0055,15.2796,-0.1200,-2.9474,0.1750
5.600,15.600,0.6292,-12.4302,-84.513,0.6143,-12.5578,-84.906,0.1256,-0.0271,0.1285,-0.393,0.8311,3.3861,-0.157,-0.1731,-15.9445,-84.749,4.708,0.0943,16.228,0.3560,0.0041,0.0027,0.6537,1,4.9166,4.8205,nan,2.0000,4.3085,0.1706,-0.0009,1.6935,0.1745,0.0908,0.0351,15.4794,-0.1195,-3.2208,0.1750
5.622,15.688,0.6377,-12.5185,-84.468,0.6240,-12.6567,-84.598,0.1362,-0.0269,0.1388,-0.130,0.8311,3.3861,-0.157,-0.1631,-16.0433,-84.441,4.626,0.1893,16.312,0.3665,0.0022,0.0025,1.1395,1,4.8477,4.8205,nan,2.0000,4.3013,0.1703,0.0645,1.6935,0.1745,0.0908,0.0351,15.4794,-0.1195,-3.2208,0.1750
5.644,15.794,0.6481,-12.6235,-84.050,0.6307,-12.7270,-84.020,0.1011,-0.0281,0.1050,0.030,0.7253,3.3808,0.221,-0.1566,-16.1073,-84.240,4.545,0.1538,16.412,0.3256,0.0016,0.0059,3.6984,1,4.7116,4.6054,nan,2.0000,4.1269,0.1634,0.0068,1.5543,0.1928,0.0860,0.0631,15.6791,-0.1187,-3.9120,0.1750
5.667,15.902,0.6594,-12.7309,-84.005,0.6471,-12.8079,-83.616,0.0753,-0.0203,0.0780,0.389,0.7277,3.4439,0.213,-0.1409,-16.2514,-83.829,4.460,0.1357,16.514,0.3622,0.0024,0.0023,0.9541,1,4.6489,4.6054,nan,2.0000,4.1136,0.1629,0.0572,1.5543,0.1928,0.0860,0.0631,15.6791,-0.1188,-3.9120,0.1750
5.689,15.999,0.6697,-12.8277,-83.574,0.6578,-12.9026,-83.467,0.0731,-0.0202,0.0758,0.107,0.7277,3.4439,0.213,-0.1306,-16.3461,-83.680,4.386,0.2244,16.607,0.3601,0.0030,0.0029,0.9703,1,4.5237,4.4131,nan,2.0000,3.9566,0.1567,0.0141,1.4018,0.2105,0.0800,0.0771,15.8789,-0.1183,-3.3939,0.1750
5.711,16.082,0.6791,-12.9098,-83.483,0.6619,-12.9432,-83.539,0.0312,-0.0209,0.0375,-0.056,0.7424,3.4605,0.154,-0.1247,-16.4034,-83.693,4.307,0.0983,16.685,0.3353,0.0014,0.0246,17.7599,1,4.4442,4.4131,nan,2.0000,3.9477,0.1563,0.0740,1.4018,0.2105,0.0800,0.0771,15.8789,-0.1184,-3.3939,0.1750
5.733,16.180,0.6904,-13.0073,-83.068,0.6784,-13.0627,-82.922,0.0536,-0.0186,0.0567,0.146,0.6821,3.4565,0.370,-0.1104,-16.5189,-83.292,4.231,0.2907,16.778,0.3533,0.0013,0.0067,4.9875,1,4.3406,4.2818,nan,2.0000,3.7678,0.1492,0.0081,1.2723,0.2240,0.0724,0.0905,16.0787,-0.1181,-3.6942,0.1750
5.756,16.284,0.7032,-13.1110,-82.886,0.6922,-13.1457,-82.349,0.0330,-0.0152,0.0364,0.537,0.7085,3.4759,0.278,-0.0970,-16.6213,-82.627,4.131,0.1395,16.876,0.3520,0.0014,0.0062,4.3493,1,4.2849,4.2818,nan,2.0000,3.7579,0.1488,0.0595,1.2723,0.2240,0.0724,0.0905,16.0787,-0.1182,-3.6942,0.1750
5.778,16.366,0.7134,-13.1923,-82.472,0.7019,-13.2162,-82.045,0.0222,-0.0146,0.0265,0.427,0.7085,3.4759,0.278,-0.0877,-16.6918,-82.323,4.059,0.3340,16.954,0.3412,0.0073,0.0047,0.6485,1,4.1883,4.1447,nan,2.0000,3.5880,0.1421,-0.0195,1.2142,0.2375,0.0634,0.1049,16.2785,-0.1177,-3.7680,0.1750
5.800,16.470,0.7273,-13.2954,-82.323,0.7163,-13.3020,-81.997,0.0051,-0.0118,0.0128,0.325,0.7990,3.5147,-0.041,-0.0707,-16.8167,-81.957,3.946,0.1532,17.051,0.3630,0.0028,0.0025,0.8816,1,4.1490,4.1447,nan,2.0000,3.5843,0.1420,0.0701,1.2142,0.2375,0.0634,0.1049,16.2785,-0.1178,-3.7680,0.1750
5.822,16.537,0.7362,-13.3614,-82.032,0.7262,-13.3714,-81.681,0.0086,-0.0112,0.0141,0.351,0.7990,3.5147,-0.041,-0.0607,-16.8861,-81.641,3.882,0.1959,17.114,0.3665,0.0022,0.0023,1.0635,1,4.0508,3.9600,nan,2.0000,3.4096,0.1350,0.0362,1.2104,0.2480,0.0506,0.1217,16.4783,-0.1173,-3.7389,0.1750
5.844,16.632,0.7495,-13.4560,-82.127,0.7384,-13.4091,-81.833,-0.0480,-0.0046,0.0482,0.294,0.8130,3.5616,-0.086,-0.0491,-16.9707,-81.746,3.771,-0.0708,17.204,0.3564,0.0042,0.0019,0.4386,1,3.9853,3.9600,nan,2.0000,3.4152,0.1353,0.1281,1.2060,0.2480,0.0506,0.1217,16.4783,-0.1175,-3.7389,0.1750
5.867,16.711,0.7603,-13.5337,-81.852,0.7484,-13.4821,-81.997,-0.0528,-0.0045,0.0530,-0.145,0.8130,3.5616,-0.086,-0.0390,-17.0437,-81.911,3.694,0.2604,17.278,0.3517,0.0042,0.0026,0.6150,1,3.8521,3.7764,nan,2.0000,3.2174,0.1274,-0.0168,1.1657,0.2548,0.0278,0.1419,16.6779,-0.1170,-3.7081,0.1750
5.889,16.791,0.7718,-13.6130,-81.580,0.7588,-13.5167,-81.672,-0.0971,0.0012,0.0971,-0.092,0.7748,3.6060,0.039,-0.0277,-17.1228,-81.711,3.595,0.2741,17.352,0.3515,0.0052,0.0103,1.9898,1,3.7943,3.7764,nan,2.0000,3.2029,0.1268,0.0753,1.1482,0.2548,0.0278,0.1419,16.6779,-0.1172,-3.7081,0.1750
5.911,16.862,0.7824,-13.6834,-80.958,0.7725,-13.6045,-81.190,-0.0795,0.0026,0.0795,-0.232,0.7748,3.6060,0.039,-0.0141,-17.2105,-81.229,3.523,0.7002,17.420,0.3688,0.0026,0.0137,5.2266,1,3.7381,3.7094,nan,2.0000,3.1132,0.1233,0.0692,1.1312,0.2585,0.0227,0.1536,16.7774,-0.1169,-3.9694,0.1750
5.933,16.956,0.7975,-13.7755,-80.661,0.7860,-13.6490,-79.934,-0.1267,0.0092,0.1270,0.726,0.7979,3.6361,-0.037,-0.0008,-17.2851,-79.898,3.396,0.0073,17.506,0.3513,0.0033,0.0197,6.0543,1,3.7055,3.7094,nan,2.0000,3.1091,0.1231,0.1682,1.1213,0.2585,0.0227,0.1536,16.7774,-0.1170,-3.9694,0.1750
5.955,17.085,0.8190,-13.9034,-79.969,0.8065,-13.7760,-80.682,-0.1276,0.0099,0.1280,-0.712,0.7979,3.6361,-0.037,0.0197,-17.4121,-80.645,3.251,0.3479,17.629,0.3504,0.0050,0.0128,2.5691,1,3.5614,3.4569,nan,2.0000,2.8766,0.1139,-0.1362,1.0777,0.2602,0.0057,0.1814,16.9756,-0.1164,-3.9542,0.1750
5.978,17.085,0.8190,-13.9034,-79.969,0.8081,-13.7500,-80.484,-0.1530,0.0160,0.1538,-0.515,0.7396,3.6620,0.161,0.0197,-17.4121,-80.645,3.251,0.3479,17.629,0.3504,0.0050,0.0162,3.2497,1,3.4971,3.4569,nan,2.0000,2.9026,0.1150,0.0551,1.0582,0.2602,0.0057,0.1814,16.9756,-0.1167,-3.9542,0.1750
6.000,17.169,0.8339,-13.9856,-79.041,0.8271,-13.8486,-79.282,-0.1358,0.0193,0.1372,-0.240,0.7396,3.6620,0.161,0.0384,-17.5108,-79.442,3.171,0.7981,17.709,0.3669,0.0100,0.0114,1.1330,1,3.4128,3.3446,nan,2.0000,2.6531,0.1051,0.0517,1.0327,0.2593,-0.0212,0.2168,17.1721,-0.1157,-3.3347,0.1750
6.022,17.231,0.8461,-14.0468,-78.479,0.8375,-13.8762,-78.913,-0.1689,0.0256,0.1708,-0.434,0.7903,3.6995,-0.013,0.0510,-17.5757,-78.900,3.076,0.2724,17.767,0.3706,0.0051,0.0231,4.5677,1,3.4128,3.3446,nan,2.0000,2.6531,0.1051,0.0517,1.0327,0.2593,-0.0212,0.2168,17.1721,-0.1157,-3.3347,0.1750
6.044,17.301,0.8603,-14.1152,-78.140,0.8509,-13.9317,-77.831,-0.1815,0.0285,0.1837,0.309,0.7903,3.6995,-0.013,0.0645,-17.6312,-77.818,2.999,0.2473,17.833,0.3577,0.0057,0.0277,4.8211,1,3.3518,3.3446,nan,2.0000,2.6557,0.1052,0.0810,1.0143,0.2593,-0.0212,0.2168,17.1721,-0.1160,-3.3347,0.1750
6.066,17.422,0.8857,-14.2336,-77.581,0.8765,-14.0558,-77.531,-0.1756,0.0292,0.1780,0.050,0.7795,3.7029,0.016,0.0919,-17.7588,-77.547,2.791,0.2479,17.944,0.3669,0.0051,0.0367,7.1525,1,3.1836,3.0753,nan,2.0000,2.5962,0.1028,0.2725,0.9634,0.2547,-0.0362,0.2766,17.3666,-0.1147,-6.4676,0.1750
6.089,17.422,0.8857,-14.2336,-77.581,0.8765,-14.0558,-77.531,-0.1756,0.0292,0.1780,0.050,0.7795,3.7029,0.016,0.0919,-17.7588,-77.547,2.791,0.2479,17.944,0.3669,0.0051,0.0367,7.1525,1,3.0998,3.0753,nan,2.0000,2.5265,0.1001,-0.0694,0.9380,0.2547,-0.0362,0.2766,17.3666,-0.1152,-6.4676,0.1750
6.111,17.488,0.9002,-14.2981,-77.127,0.8961,-14.1534,-76.933,-0.1420,0.0282,0.1447,0.194,0.6964,3.6952,0.280,0.1125,-17.8494,-77.213,2.724,0.3511,18.007,0.3932,0.0054,0.0324,5.9827,1,2.9483,2.8551,nan,2.0000,2.5130,0.0995,0.3053,0.8922,0.2489,-0.0552,0.3232,17.4631,-0.1143,-3.4547,0.1750
6.133,17.563,0.9173,-14.3713,-76.087,0.9057,-14.1913,-76.284,-0.1775,0.0320,0.1803,-0.198,0.6964,3.6952,0.280,0.1220,-17.8874,-76.564,2.641,0.7198,18.079,0.3578,0.0056,0.0409,7.3032,1,2.9483,2.8551,nan,2.0000,2.5130,0.0995,0.3053,0.8922,0.2489,-0.0552,0.3232,17.4631,-0.1143,-3.4547,0.1750
6.155,17.618,0.9309,-14.4245,-75.652,0.9238,-14.2709,-74.595,-0.1506,0.0312,0.1538,1.058,0.6355,3.6814,0.473,0.1400,-17.9541,-75.068,2.590,0.0179,18.132,0.3714,0.0061,0.0367,6.0092,1,2.8742,2.8551,nan,2.0000,2.4894,0.0986,0.1767,0.8697,0.2489,-0.0552,0.3232,17.4631,-0.1068,-3.4547,0.1750
6.178,17.670,0.9437,-14.4744,-75.581,0.9347,-14.3101,-74.289,-0.1614,0.0322,0.1645,1.292,0.6355,3.6814,0.473,0.1506,-17.9934,-74.762,2.555,0.2620,18.182,0.3608,0.0098,0.0252,2.5674,1,2.7790,2.7441,nan,2.0000,2.0892,0.0827,0.4167,0.8410,0.2370,-0.1019,0.4464,17.6549,-0.0548,-3.0124,0.1750
6.200,17.726,0.9577,-14.5283,-74.927,0.9481,-14.3621,-74.858,-0.1630,0.0340,0.1665,0.069,0.6355,3.6814,0.473,0.1636,-18.0455,-75.331,2.514,0.6935,18.236,0.3589,0.0092,0.0290,3.1656,1,2.7416,2.7441,nan,2.0000,2.4449,0.0968,0.4512,0.8296,0.2370,-0.1019,0.4464,17.6549,-0.0931,-3.0124,0.1750
6.222,17.773,0.9703,-14.5742,-74.161,0.9590,-14.4359,-74.426,-0.1361,0.0269,0.1387,-0.265,0.6515,3.6586,0.412,0.1773,-18.0963,-74.839,2.483,0.7065,18.283,0.3639,0.0074,0.0321,4.3214,1,2.7416,2.7441,nan,2.0000,2.4449,0.0968,0.4512,0.8296,0.2370,-0.1019,0.4464,17.6549,-0.0931,-3.0124,0.1750
6.244,17.835,0.9878,-14.6338,-72.758,0.9803,-14.5026,-72.707,-0.1276,0.0317,0.1315,0.051,0.6515,3.6586,0.412,0.1980,-18.1631,-73.120,2.325,1.1927,18.339,0.3711,0.0074,0.0271,3.6563,1,2.5694,2.4668,nan,2.0000,2.7286,0.1081,0.8118,0.8000,0.2155,-0.1819,0.6200,17.8456,-0.1050,-1.4862,0.1750
6.267,17.884,1.0027,-14.6803,-71.068,0.9943,-14.5919,-71.919,-0.0864,0.0207,0.0888,-0.851,0.7409,3.6159,0.128,0.2126,-18.2083,-72.047,2.321,1.5534,18.389,0.3699,0.0049,0.0235,4.8021,1,2.4898,2.4668,nan,2.0000,2.2231,0.0880,0.6930,0.8000,0.2155,-0.1819,0.6200,17.8456,-0.0513,-1.4862,0.1750
6.289,17.931,1.0183,-14.7241,-69.189,1.0109,-14.6307,-69.159,-0.0900,0.0262,0.0937,0.030,0.7409,3.6159,0.128,0.2291,-18.2471,-69.287,2.329,1.7017,18.437,0.3649,0.0042,0.0300,7.2116,1,2.4418,2.4265,nan,2.0000,2.2000,0.0871,0.7895,0.8000,0.1833,-0.2531,0.8499,18.0358,-0.0455,-0.6386,0.1750
6.311,17.987,1.0393,-14.7767,-66.617,1.0286,-14.6715,-66.894,-0.1008,0.0320,0.1058,-0.277,0.7409,3.6159,0.128,0.2468,-18.2880,-67.022,2.368,1.9584,18.499,0.3531,0.0049,0.0366,7.4614,1,2.4217,2.4265,nan,2.0000,2.2450,0.0889,0.9409,0.8000,0.1833,-0.2531,0.8499,18.0358,-0.0496,-0.6386,0.1750
6.333,18.040,1.0614,-14.8252,-64.122,1.0613,-14.7719,-63.925,-0.0480,0.0232,0.0533,0.197,0.7583,3.5864,0.071,0.2802,-18.3587,-63.996,2.270,1.8357,18.550,0.3757,0.0068,0.0203,3.0109,1,2.4289,2.4531,nan,2.0000,2.2964,0.0909,0.9141,0.8000,0.1577,-0.2624,0.9748,18.1311,-0.0559,-5.3954,0.1750
6.355,18.098,1.0879,-14.8767,-61.490,1.0825,-14.8091,-61.298,-0.0619,0.0275,0.0678,0.193,0.7583,3.5864,0.071,0.3014,-18.3959,-61.369,2.200,1.7142,18.607,0.3612,0.0069,0.0289,4.2066,1,2.4318,2.4531,nan,2.0000,2.2982,0.0910,0.8777,0.8000,0.1577,-0.2624,0.9748,18.1311,-0.0563,-5.3954,0.1750
6.378,18.142,1.1094,-14.9149,-59.552,1.1056,-14.8487,-59.179,-0.0590,0.0303,0.0663,0.372,0.7583,3.5864,0.071,0.3244,-18.4355,-59.250,2.186,1.6762,18.651,0.3626,0.0248,0.0246,0.9930,1,2.3778,2.3649,nan,2.0000,2.3010,0.0911,0.8930,0.8000,0.1275,-0.2720,1.0883,18.2268,-0.0530,-1.5762,0.1750
6.400,18.190,1.1345,-14.9559,-57.450,1.1253,-14.8985,-57.890,-0.0533,0.0232,0.0582,-0.440,0.9180,3.5768,-0.438,0.3488,-18.4731,-57.452,2.190,1.6582,18.701,0.3592,0.0201,0.0108,0.5365,1,2.3778,2.3649,nan,2.0000,2.3010,0.0911,0.8930,0.8000,0.1275,-0.2720,1.0883,18.2268,-0.0530,-1.5762,0.1750
6.422,18.236,1.1600,-14.9943,-55.455,1.1588,-14.9473,-55.647,-0.0394,0.0256,0.0470,-0.192,0.9180,3.5768,-0.438,0.3825,-18.5217,-55.208,2.193,1.6360,18.748,0.3698,0.0150,0.0101,0.6730,1,2.3599,2.3649,nan,2.0000,2.2989,0.0910,0.8934,0.8000,0.1275,-0.2720,1.0883,18.2268,-0.0515,-1.5762,0.1750
6.445,18.329,1.2148,-15.0685,-51.568,1.2131,-15.0186,-52.045,-0.0402,0.0297,0.0499,-0.477,0.9180,3.5768,-0.438,0.4374,-18.5926,-51.607,2.199,1.6075,18.842,0.3665,0.0429,0.0292,0.6807,1,2.3050,2.2913,nan,2.0000,2.2995,0.0911,0.9126,0.8000,0.0984,-0.3111,1.1712,18.3230,-0.0478,-0.2483,0.1750
6.467,18.329,1.2148,-15.0685,-51.568,1.2132,-15.0242,-51.983,-0.0357,0.0263,0.0443,-0.415,0.8978,3.5709,-0.376,0.4374,-18.5926,-51.607,2.199,1.6075,18.842,0.3665,0.0043,0.0082,1.9081,1,2.2853,2.2913,nan,2.0000,2.2963,0.0909,0.9124,0.8000,0.0984,-0.3111,1.1712,18.3230,-0.0461,-0.2483,0.1750
6.489,18.386,1.2513,-15.1126,-49.174,1.2499,-15.0675,-49.504,-0.0350,0.0285,0.0451,-0.331,0.8978,3.5709,-0.376,0.4744,-18.6356,-49.129,2.201,1.5960,18.900,0.3655,0.0056,0.0073,1.3169,1,2.2557,2.2534,nan,2.0000,2.3107,0.0915,0.9150,0.8000,0.0465,-0.4440,1.2202,18.5174,-0.0455,-0.2925,0.1750
6.511,18.430,1.2806,-15.1455,-47.352,1.2802,-15.1014,-47.660,-0.0327,0.0296,0.0441,-0.307,0.8978,3.5709,-0.376,0.5049,-18.6693,-47.284,2.203,1.5913,18.945,0.3664,0.0044,0.0165,3.7118,1,2.2437,2.2534,nan,2.0000,2.3093,0.0915,0.9097,0.8000,0.0465,-0.4440,1.2202,18.5174,-0.0445,-0.2925,0.1750
6.533,18.483,1.3172,-15.1837,-45.158,1.3172,-15.1450,-45.753,-0.0275,0.0273,0.0387,-0.596,0.9616,3.5634,-0.566,0.5405,-18.7040,-45.187,2.205,1.5881,18.999,0.3627,0.0045,0.0151,3.3530,1,2.2372,2.2506,nan,2.0000,2.2626,0.0896,0.9096,0.8000,0.0037,-0.4905,1.2200,18.6158,-0.0393,-0.3198,0.1750
6.555,18.532,1.3521,-15.2176,-43.154,1.3512,-15.1774,-43.898,-0.0281,0.0287,0.0402,-0.744,0.9616,3.5634,-0.566,0.5748,-18.7361,-43.332,2.212,1.5864,19.049,0.3609,0.0296,0.0150,0.5045,1,2.2382,2.2568,nan,2.0000,2.3404,0.0927,0.9082,0.8000,-0.0203,-0.4522,1.2200,18.6158,-0.0472,0.0726,0.1750
6.578,18.622,1.4201,-15.2775,-39.455,1.4332,-15.2507,-39.837,-0.0070,0.0290,0.0298,-0.382,0.9616,3.5634,-0.566,0.6575,-18.8085,-39.271,2.205,1.5707,19.140,0.3746,0.0568,0.0510,0.8987,1,2.2540,2.2861,nan,2.0000,2.2601,0.0895,0.9019,0.8000,-0.0424,-0.5384,1.2196,18.7150,-0.0402,-0.4757,0.1750
6.600,18.622,1.4201,-15.2775,-39.455,1.4236,-15.2491,-40.007,-0.0154,0.0241,0.0286,-0.552,1.0077,3.5663,-0.736,0.6575,-18.8085,-39.271,2.205,1.5707,19.140,0.3746,0.0155,0.0065,0.4210,1,2.2322,2.2333,nan,2.0000,2.2732,0.0900,0.9167,0.8000,-0.0699,-0.4989,1.2196,18.7150,-0.0400,-0.8646,0.1750
6.622,18.680,1.4653,-15.3132,-37.099,1.4697,-15.2834,-37.495,-0.0144,0.0264,0.0301,-0.396,1.0077,3.5663,-0.736,0.7041,-18.8422,-36.759,2.219,1.5730,19.200,0.3728,0.0169,0.0085,0.5001,1,2.2324,2.2504,nan,2.0000,2.3479,0.0930,0.9233,0.8000,-0.0864,-0.4738,1.2196,18.7150,-0.0475,0.4880,0.1750
6.644,18.724,1.5010,-15.3393,-35.303,1.5034,-15.3086,-35.907,-0.0158,0.0265,0.0308,-0.604,1.0077,3.5663,-0.736,0.7381,-18.8670,-35.171,2.209,1.5602,19.244,0.3713,0.0092,0.0007,0.0761,1,2.2018,2.1954,nan,2.0000,2.2476,0.0890,0.9261,0.8000,-0.1158,-0.5547,1.2188,18.8150,-0.0353,-1.0441,0.1750
6.667,18.822,1.5827,-15.3931,-31.342,1.5816,-15.3647,-32.558,-0.0158,0.0237,0.0285,-1.215,1.1195,3.5645,-1.078,0.8183,-18.9171,-31.479,2.230,1.5669,19.345,0.3675,0.0381,0.0220,0.5780,1,2.2063,2.2275,nan,2.0000,2.2638,0.0897,0.9249,0.8000,-0.1385,-0.5233,1.2188,18.8150,-0.0373,0.3331,0.1750
6.689,18.866,1.6210,-15.4156,-29.560,1.6217,-15.3877,-30.558,-0.0131,0.0246,0.0279,-0.997,1.1195,3.5645,-1.078,0.8589,-18.9394,-29.480,2.208,1.5423,19.389,0.3675,0.0034,0.0137,4.0985,1,2.2042,2.2201,nan,2.0000,2.2372,0.0886,0.9539,0.8000,-0.1657,-0.6068,1.2074,18.9157,-0.0343,0.1817,0.1750
6.711,18.866,1.6210,-15.4156,-29.560,1.6217,-15.3877,-30.558,-0.0131,0.0246,0.0279,-0.997,1.1195,3.5645,-1.078,0.8589,-18.9394,-29.480,2.208,1.5423,19.389,0.3675,0.0034,0.0137,4.0985,1,2.2400,2.2915,nan,2.0000,2.2715,0.0900,0.9316,0.8000,-0.1894,-0.5770,1.2074,18.9157,-0.0404,-1.7118,0.1750
6.733,18.924,1.6714,-15.4429,-27.254,1.6739,-15.4139,-27.609,-0.0110,0.0269,0.0291,-0.356,0.9220,3.5558,-0.463,0.9052,-18.9630,-27.146,2.198,1.5462,19.446,0.3634,0.0024,0.0064,2.6674,1,2.2336,2.2463,nan,2.0000,2.2899,0.0907,0.9356,0.8000,-0.2130,-0.5459,1.2074,18.9157,-0.0419,-1.2641,0.1750
6.755,18.972,1.7146,-15.4642,-25.300,1.6902,-15.4216,-25.789,-0.0403,0.0281,0.0491,-0.489,0.9220,3.5558,-0.463,0.9215,-18.9706,-25.325,2.187,1.5486,19.495,0.3481,0.0250,0.0108,0.4329,1,2.2515,2.2851,nan,2.0000,2.3273,0.0922,0.9058,0.8000,-0.2418,-0.5057,1.2074,18.9157,-0.0469,-1.0408,0.1750
6.778,19.015,1.7544,-15.4823,-23.518,1.7574,-15.4539,-23.944,-0.0085,0.0272,0.0285,-0.426,0.9220,3.5558,-0.463,0.9890,-19.0024,-23.481,2.186,1.5578,19.539,0.3634,0.0177,0.0086,0.4845,1,2.2461,2.2597,nan,2.0000,2.1348,0.0845,0.9111,0.8000,-0.2695,-0.5929,1.1639,19.0170,-0.0256,-0.3947,0.1750
6.800,19.077,1.8112,-15.5056,-21.005,1.8032,-15.4718,-21.680,-0.0196,0.0287,0.0347,-0.675,0.9808,3.5629,-0.668,1.0443,-19.0238,-21.012,2.197,1.5713,19.621,0.3614,0.0216,0.0067,0.3089,1,2.2092,2.1978,nan,2.0000,2.2099,0.0875,0.9898,0.8000,-0.2933,-0.5618,1.1639,19.0170,-0.0317,-0.3953,0.1750
6.822,19.114,1.8463,-15.5185,-19.481,1.8317,-15.4827,-20.289,-0.0257,0.0289,0.0387,-0.809,0.9808,3.5629,-0.668,1.0729,-19.0344,-19.621,2.192,1.5509,19.640,0.3586,0.0108,0.0027,0.2458,1,2.1841,2.1819,nan,2.0000,2.3962,0.0949,0.9999,0.8000,-0.3249,-0.5179,1.1639,19.0170,-0.0482,0.2714,0.1750
6.844,19.203,1.9305,-15.5454,-15.895,1.9427,-15.5193,-16.277,0.0046,0.0284,0.0288,-0.382,0.9808,3.5629,-0.668,1.1844,-19.0697,-15.609,2.149,1.5506,19.728,0.3699,0.0012,0.0005,0.4084,1,2.1724,2.1819,nan,2.0000,2.2553,0.0893,0.9355,0.8000,-0.3249,-0.5179,1.1639,19.0170,-0.0340,0.2714,0.1750
6.867,19.203,1.9305,-15.5454,-15.895,1.9471,-15.5211,-16.319,0.0093,0.0279,0.0294,-0.423,0.9990,3.5618,-0.710,1.1844,-19.0697,-15.609,2.149,1.5506,19.728,0.3699,0.0012,0.0014,1.1475,1,2.1812,2.2051,nan,2.0000,1.9787,0.0784,0.9058,0.8000,-0.3749,-0.5699,1.0841,19.1188,-0.0027,-0.5454,0.1750
6.889,19.259,1.9852,-15.5598,-13.504,1.9813,-15.5284,-14.360,-0.0111,0.0296,0.0316,-0.856,0.9990,3.5618,-0.710,1.2187,-19.0766,-13.650,2.192,1.6116,19.788,0.3600,0.0015,0.0094,6.1139,1,2.1812,2.2051,nan,2.0000,1.9787,0.0784,0.9058,0.8000,-0.3749,-0.5699,1.0841,19.1188,-0.0027,-0.5454,0.1750
