t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
16.450,60.563,3.9881,1.8388,123.320,3.9316,1.9017,122.982,0.0836,0.0126,0.0845,-0.339,2.9952,-13.9383,-0.405,0.8244,15.8462,123.387,4.538,0.4261,61.836,0.4062,0.0104,0.0089,0.8517,1,4.4374,4.6909,nan,4.9850,5.1985,0.2059,0.0627,1.3911,-0.1156,-0.0431,-0.0026,38.8159,0.0731,4.4174,0.1096
16.500,60.780,3.8671,2.0192,124.509,3.8199,2.0672,123.622,0.0663,0.0117,0.0673,-0.887,2.8519,-13.9297,-0.916,0.7121,16.0102,124.538,4.718,0.4594,62.068,0.3878,0.0135,0.0114,0.8452,1,4.7205,5.2373,nan,5.1611,5.4162,0.2145,0.0294,1.2969,-0.1132,-0.0122,-0.0623,39.0155,0.0573,2.6517,0.1096
16.550,61.011,3.7342,2.2085,125.485,3.6916,2.2485,125.116,0.0573,0.0115,0.0585,-0.368,2.9674,-13.9334,-0.491,0.5856,16.1875,125.607,4.920,0.2199,62.316,0.3742,0.0107,0.0125,1.1730,1,4.7171,4.7621,nan,4.9273,5.1318,0.2032,0.0278,1.1757,-0.1156,0.0183,-0.0988,39.3148,0.0244,5.0942,0.1096
16.601,61.226,3.6091,2.3822,126.029,3.5636,2.4316,125.386,0.0667,0.0078,0.0672,-0.643,2.9403,-13.9406,-0.612,0.4484,16.3779,125.998,4.995,0.2131,62.537,0.3942,0.0117,0.0126,1.0746,1,4.9996,5.4706,nan,4.5622,4.7222,0.1870,0.0247,1.1063,-0.1072,0.0444,-0.1211,39.5144,0.0852,0.0253,0.1096
16.650,61.534,3.4260,2.6308,126.764,3.4139,2.6407,126.497,0.0151,0.0037,0.0156,-0.267,3.0522,-13.9511,-0.252,0.2887,16.5932,126.750,4.913,0.1865,62.841,0.3547,0.0107,0.0113,1.0558,1,5.1267,5.2419,nan,4.1403,4.0348,0.1598,0.0236,1.0087,-0.0850,0.1005,-0.1415,39.8138,-0.1017,-4.2538,0.1096
16.700,61.760,3.2903,2.8109,127.256,3.2817,2.8320,126.575,0.0220,-0.0060,0.0228,-0.680,2.9399,-13.9625,-0.708,0.1342,16.7975,127.284,4.625,0.1686,63.045,0.3840,0.0092,0.0037,0.4044,1,4.9363,4.9281,nan,3.9991,3.7866,0.1500,0.0503,0.9789,-0.0798,0.1107,-0.0813,39.9135,-0.1151,-9.5239,0.1096
16.750,61.964,3.1659,2.9731,127.874,3.1854,2.9578,127.141,-0.0241,-0.0060,0.0248,-0.734,2.9785,-13.9694,-0.588,0.0333,16.9284,127.728,4.265,0.3285,63.226,0.3465,0.0249,0.0116,0.4657,1,4.5235,4.1715,nan,3.8611,3.8576,0.1528,0.0601,0.9131,-0.0554,0.1289,0.0413,40.1131,-0.0020,-8.4219,0.1096
16.800,62.230,3.0006,3.1813,129.208,3.0450,3.1323,129.177,-0.0660,-0.0035,0.0661,-0.031,3.1623,-13.9919,-0.022,-0.1239,17.1242,129.200,3.971,0.3688,63.474,0.3321,0.0143,0.0097,0.6797,1,4.1201,3.8427,nan,3.7261,3.9176,0.1552,0.0451,0.8829,-0.0319,0.1541,0.0978,40.2129,0.1109,-3.4106,0.1096
16.850,62.419,2.8804,3.3265,130.093,2.9155,3.2859,130.564,-0.0536,-0.0007,0.0536,0.471,3.2565,-13.9881,0.299,-0.2509,17.2756,130.265,3.895,0.2713,63.658,0.3402,0.0136,0.0142,1.0466,1,3.9139,3.9049,nan,3.4702,3.5730,0.1415,0.0525,0.8357,0.0013,0.1476,0.2232,40.4125,0.0595,-1.9451,0.1096
16.900,62.584,2.7731,3.4525,130.801,2.8026,3.4095,131.485,-0.0519,0.0057,0.0522,0.683,3.3852,-13.9993,0.699,-0.3701,17.4146,130.786,3.768,0.3021,63.816,0.3565,0.0120,0.0186,1.5504,1,3.9531,3.9930,nan,3.1192,3.2701,0.1295,0.2077,0.8432,0.0293,0.0672,0.4019,40.7118,-0.0530,-0.7409,0.1096
16.950,62.822,2.6151,3.6306,133.419,2.6790,3.5442,132.856,-0.1067,0.0130,0.1075,-0.563,3.3852,-13.9993,0.699,-0.4920,17.5508,132.157,3.432,1.0330,64.037,0.3050,0.0271,0.0200,0.7370,1,3.7572,3.7499,nan,3.0110,3.1454,0.1246,0.1904,0.8014,0.0476,0.0561,0.4624,40.8116,-0.0433,-6.9306,0.1096
17.000,62.972,2.5100,3.7374,135.964,2.5784,3.6283,136.815,-0.1250,0.0309,0.1288,0.851,3.4354,-14.0088,0.857,-0.5931,17.6479,135.958,3.249,0.9632,64.178,0.2946,0.0205,0.0345,1.6818,1,3.3812,3.2075,nan,3.0110,3.0399,0.1204,0.1738,0.8000,0.0819,0.1090,0.5228,40.9114,0.0167,-4.0382,0.1096
17.050,63.109,2.4096,3.8310,138.184,2.4738,3.7221,138.919,-0.1204,0.0384,0.1264,0.736,3.3435,-14.0061,0.579,-0.6904,17.7360,138.340,3.124,0.8459,64.309,0.2885,0.0149,0.0371,2.4840,1,3.1275,3.0899,nan,2.8032,2.8446,0.1127,0.2608,0.8000,0.0944,0.0912,0.5852,41.0112,0.0240,-2.2793,0.1096
17.100,63.253,2.3009,3.9247,140.784,2.3520,3.8244,141.114,-0.1030,0.0454,0.1125,0.330,3.3299,-14.0034,0.541,-0.8095,17.8363,140.574,2.962,1.2074,64.446,0.2979,0.0129,0.0365,2.8357,1,3.0708,3.0874,nan,2.6072,2.6047,0.1032,0.4508,0.8000,0.0963,-0.0044,0.7127,41.2107,-0.0336,-2.0938,0.1096
17.150,63.390,2.1921,4.0088,144.364,2.2306,3.9225,144.803,-0.0816,0.0477,0.0945,0.438,3.2507,-13.9870,0.332,-0.9162,17.9151,144.470,2.744,1.5253,64.576,0.2922,0.0121,0.0365,3.0265,1,2.8113,2.7664,nan,2.5173,2.5304,0.1002,0.5337,0.8000,0.1025,0.0091,0.7861,41.3105,0.0076,-6.5143,0.1096
17.200,63.550,2.0584,4.0955,150.449,2.1146,4.0018,149.873,-0.0951,0.0538,0.1093,-0.576,3.0253,-13.9865,-0.374,-1.0281,17.9820,150.247,2.505,1.9284,64.730,0.2669,0.0243,0.0369,1.5220,1,2.5940,2.5669,nan,2.5173,2.5356,0.1004,0.6088,0.8000,0.0970,-0.0450,0.9380,41.5101,0.0519,-4.1672,0.1096
17.250,63.658,1.9623,4.1449,155.657,2.0156,4.0504,155.366,-0.0875,0.0642,0.1085,-0.291,3.0253,-13.9865,-0.374,-1.1275,18.0299,155.740,2.419,2.1643,64.839,0.2664,0.0155,0.0430,2.7688,1,2.4693,2.4687,nan,2.4208,2.4409,0.0967,0.6694,0.8000,0.0854,-0.0397,1.0246,41.6099,0.0541,-2.5494,0.1096
17.300,63.772,1.8558,4.1867,161.819,1.8934,4.1117,160.940,-0.0591,0.0596,0.0839,-0.879,2.9142,-13.9703,-0.667,-1.2313,18.0689,161.607,2.342,2.2841,64.956,0.2629,0.0130,0.0308,2.3654,1,2.3215,2.3143,nan,2.4111,2.4792,0.0982,0.7607,0.8000,0.0617,-0.1489,1.1945,41.8094,0.0394,-1.8885,0.1096
17.350,63.869,1.7622,4.2128,167.441,1.7765,4.1587,167.023,-0.0257,0.0497,0.0560,-0.419,2.9491,-13.9484,-0.527,-1.3392,18.0955,167.550,2.297,2.3539,65.058,0.2677,0.0509,0.0570,1.1218,1,2.4191,2.4588,nan,2.4081,2.4028,0.0952,0.7061,0.8000,0.0285,-0.1387,1.1987,41.9092,-0.0031,-1.9610,0.1096
17.400,64.026,1.6074,4.2346,176.836,1.6247,4.1860,175.673,-0.0199,0.0476,0.0516,-1.163,2.7904,-13.9515,-1.051,-1.4983,18.1131,176.725,2.229,2.4297,65.221,0.2651,0.0375,0.0329,0.8785,1,2.3612,2.3718,nan,2.4138,2.4539,0.0972,0.7379,0.8000,0.0069,-0.1486,1.1975,42.0090,0.0232,-2.1505,0.1096
17.450,64.118,1.5146,4.2351,-177.154,1.5138,4.1940,-178.219,0.0028,0.0410,0.0411,-1.065,2.7141,-13.9469,-1.295,-1.6100,18.1091,-176.924,2.199,2.5686,65.321,0.2680,0.0190,0.0327,1.7258,1,2.4411,2.4764,nan,2.4042,2.3801,0.0943,0.6946,0.8000,-0.0158,-0.1349,1.2004,42.1088,-0.0140,-1.8175,0.1096
17.500,64.223,1.4101,4.2237,-170.242,1.4138,4.1808,-171.229,0.0036,0.0429,0.0431,-0.987,2.7556,-13.9451,-1.174,-1.7129,18.0946,-170.055,2.183,2.4356,65.433,0.2645,0.0135,0.0309,2.2890,1,2.3753,2.3848,nan,2.4112,2.4384,0.0966,0.7300,0.8000,-0.0374,-0.1314,1.2014,42.2086,0.0158,-0.7488,0.1096
17.550,64.315,1.3210,4.2038,-164.242,1.3329,4.1604,-165.715,0.0003,0.0450,0.0450,-1.473,2.6075,-13.9532,-1.717,-1.8169,18.0673,-163.997,2.172,2.5661,65.532,0.2643,0.0509,0.0431,0.8465,1,2.3796,2.3992,nan,2.4022,2.4194,0.0958,0.7276,0.8000,-0.0585,-0.2463,1.2041,42.4081,0.0100,-1.0297,0.1096
17.600,64.460,1.1851,4.1528,-154.401,1.2017,4.1120,-156.103,0.0026,0.0439,0.0440,-1.702,2.6401,-13.9474,-1.640,-1.9546,18.0109,-154.463,2.166,2.5507,65.691,0.2604,0.0298,0.0234,0.7857,1,2.3497,2.3642,nan,2.4022,2.4421,0.0967,0.7444,0.8000,-0.0653,-0.1242,1.2041,42.4081,0.0231,-1.1255,0.1096
17.650,64.546,1.1090,4.1117,-148.503,1.1337,4.0720,-150.089,-0.0003,0.0467,0.0467,-1.586,2.6862,-13.9405,-1.539,-2.0358,17.9643,-148.550,2.162,2.6088,65.786,0.2581,0.0124,0.0242,1.9570,1,2.3621,2.3829,nan,2.3926,2.4158,0.0957,0.7374,0.8000,-0.0688,-0.1115,1.2038,42.5079,0.0134,-1.1955,0.1096
17.700,64.648,1.0257,4.0536,-141.490,1.0440,4.0118,-142.903,0.0117,0.0440,0.0456,-1.413,2.7392,-13.9306,-1.380,-2.1270,17.8964,-141.523,2.161,2.5786,65.898,0.2538,0.0136,0.0260,1.9115,1,2.3012,2.3108,nan,2.4960,2.4919,0.0987,0.7249,0.8000,-0.0823,-0.0976,1.2130,42.6077,0.0477,-1.0103,0.1096
17.750,64.750,0.9500,3.9858,-134.565,0.9633,3.9329,-135.364,0.0284,0.0466,0.0546,-0.800,2.7937,-13.9255,-1.218,-2.2097,17.8155,-134.146,2.179,2.5652,66.011,0.2469,0.0455,0.0370,0.8137,1,2.2752,2.2896,nan,2.5997,2.6069,0.1032,0.6705,0.8000,-0.0907,-0.0828,1.0576,42.7075,0.0521,-0.0599,0.1096
17.800,64.897,0.8556,3.8732,-125.226,0.8680,3.8149,-126.312,0.0405,0.0438,0.0596,-1.085,2.8990,-13.9140,-0.882,-2.3037,17.6955,-125.429,2.273,2.4568,66.176,0.2407,0.0247,0.0145,0.5858,1,2.4309,2.4910,nan,2.8239,2.9300,0.1160,0.6808,0.8000,-0.1152,-0.1514,0.8308,42.9071,0.0472,0.5029,0.1096
17.850,65.001,0.7999,3.7847,-118.595,0.8087,3.7171,-119.799,0.0552,0.0401,0.0682,-1.205,2.8524,-13.9117,-1.055,-2.3680,17.5882,-118.744,2.394,2.6603,66.300,0.2314,0.0178,0.0169,0.9501,1,2.5067,2.5415,nan,2.9464,3.0586,0.1211,0.5815,0.8000,-0.1177,-0.0922,0.7512,43.0068,0.0544,2.7787,0.1096
17.900,65.107,0.7541,3.6891,-112.380,0.7603,3.6062,-113.174,0.0743,0.0374,0.0832,-0.793,2.8086,-13.9171,-1.212,-2.4185,17.4760,-111.961,2.547,2.3942,66.424,0.2226,0.0165,0.0215,1.3029,1,2.6598,2.7216,nan,3.0695,3.2106,0.1272,0.4909,0.8000,-0.1221,-0.0268,0.6251,43.1066,0.0471,4.2894,0.1096
17.950,65.217,0.7168,3.5855,-106.941,0.7198,3.4982,-108.078,0.0826,0.0283,0.0873,-1.138,2.8116,-13.9086,-1.218,-2.4615,17.3584,-106.860,2.710,2.1287,66.552,0.2171,0.0284,0.0206,0.7246,1,2.8240,2.8930,nan,3.3276,3.4747,0.1376,0.4001,0.8000,-0.1280,-0.0089,0.5443,43.2064,0.0632,5.1062,0.1096
18.000,65.412,0.6734,3.3958,-98.704,0.6731,3.3238,-102.673,0.0712,0.0106,0.0720,-3.970,2.7907,-13.9016,-1.298,-2.5072,17.1730,-101.375,2.835,2.1994,66.771,0.2217,0.0559,0.0294,0.5266,1,3.1115,3.3240,nan,3.5636,3.7735,0.1494,0.2327,0.9633,-0.1288,0.0100,0.3635,0.0000,0.0520,1.3834,0.1096
18.050,65.550,0.6575,3.2582,-94.715,0.6589,3.1568,-95.323,0.1009,0.0097,0.1014,-0.608,2.8915,-13.8867,-0.968,-2.5203,17.0034,-94.355,3.215,1.1789,66.930,0.1994,0.0184,0.0230,1.2486,1,3.0930,3.1151,nan,3.6747,3.8472,0.1524,0.1324,1.0621,-0.1274,0.0247,0.1809,0.1996,0.0768,5.1678,0.1096
18.100,65.701,0.6489,3.1082,-92.203,0.6477,2.9629,-92.260,0.1452,0.0044,0.1453,-0.057,2.9519,-13.8721,-0.768,-2.5296,16.8026,-91.493,3.451,0.7046,67.095,0.1754,0.0222,0.0225,1.0129,1,3.3974,3.7284,nan,3.8849,4.0795,0.1616,0.0866,1.2477,-0.1273,0.0232,0.0721,0.3991,0.0605,5.3024,0.1096
18.150,65.871,0.6451,2.9374,-90.543,0.6483,2.7644,-90.734,0.1730,0.0048,0.1730,-0.191,3.0154,-13.8551,-0.570,-2.5325,16.5951,-90.164,3.676,0.4939,67.279,0.1645,0.0227,0.0228,1.0053,1,3.5941,3.6932,nan,4.0816,4.2756,0.1693,0.0754,1.3431,-0.1263,0.0171,0.0452,0.5987,0.0615,4.2794,0.1096
18.200,66.112,0.6464,2.6967,-88.876,0.6500,2.5660,-89.506,0.1307,0.0010,0.1307,-0.630,3.0180,-13.8532,-0.566,-2.5301,16.3951,-88.940,3.946,0.4554,67.536,0.1752,0.0194,0.0231,1.1920,1,3.5890,3.6173,nan,4.2668,4.4119,0.1747,0.0758,1.3444,-0.1236,0.0166,0.0415,0.6985,0.0976,5.4876,0.1096
18.250,66.289,0.6516,2.5202,-87.692,0.6567,2.3581,-87.891,0.1622,-0.0015,0.1622,-0.199,3.1242,-13.8342,-0.196,-2.5230,16.1837,-87.695,4.085,0.4785,67.722,0.1626,0.0201,0.0110,0.5484,1,3.8558,4.4192,nan,4.5263,4.6837,0.1855,0.0284,1.4623,-0.1135,0.0391,0.0226,0.9978,0.0949,3.8729,0.1067
18.300,66.468,0.6604,2.3415,-86.852,0.6683,2.1836,-86.672,0.1581,-0.0008,0.1581,0.180,3.1549,-13.8264,-0.097,-2.5137,16.0058,-86.575,4.250,0.1829,67.912,0.1623,0.0215,0.0096,0.4479,1,4.0691,4.1905,nan,4.6888,4.8649,0.1927,-0.0063,1.5216,-0.0992,0.0634,0.0097,1.1974,0.0872,3.3889,0.1067
18.350,66.654,0.6714,2.1554,-86.629,0.6787,1.9773,-86.882,0.1782,-0.0031,0.1783,-0.253,3.0630,-13.8392,-0.425,-2.5014,15.7984,-86.458,4.427,-0.0411,68.111,0.1578,0.0210,0.0074,0.3549,1,4.2126,4.2936,nan,4.8441,5.0226,0.1989,0.0126,1.5216,-0.0971,0.0350,-0.0015,1.3970,0.0887,4.6842,0.1067
18.400,66.974,0.6902,1.8360,-86.613,0.7009,1.6155,-86.736,0.2207,-0.0024,0.2207,-0.123,3.1818,-13.8135,0.002,-2.4803,15.4291,-86.738,4.689,0.0925,68.451,0.1591,0.0188,0.0011,0.0608,1,4.4862,5.0396,nan,5.0651,5.2686,0.2087,0.0062,1.5216,-0.0854,0.0353,-0.0133,1.6963,0.0797,3.5943,0.1067
18.450,67.145,0.7005,1.6656,-86.471,0.7124,1.4619,-86.054,0.2041,-0.0007,0.2041,0.417,3.2766,-13.7823,0.356,-2.4696,15.2598,-86.410,4.810,0.0448,68.631,0.1584,0.0187,0.0069,0.3718,1,4.7491,5.0154,nan,5.2735,5.5023,0.2179,-0.0141,1.5225,-0.0716,0.0542,-0.0110,1.9957,0.0713,4.4092,0.1067
18.500,67.400,0.7166,1.4108,-86.518,0.7277,1.2271,-86.101,0.1840,-0.0001,0.1840,0.418,3.2471,-13.7872,0.247,-2.4547,15.0251,-86.348,5.014,-0.1083,68.903,0.1564,0.0169,0.0072,0.4278,1,4.8443,4.9286,nan,5.4708,5.6776,0.2249,-0.0257,1.5225,-0.0559,0.0576,-0.0141,2.1953,0.0861,3.7423,0.1067
18.550,67.614,0.7293,1.1971,-86.897,0.7388,1.0032,-87.341,0.1941,-0.0010,0.1941,-0.444,3.0442,-13.7983,-0.524,-2.4407,14.7798,-86.817,5.181,-0.2083,69.132,0.1613,0.0162,0.0097,0.6017,1,5.1212,5.7196,nan,5.5970,5.8539,0.2318,-0.0010,1.5241,-0.0558,0.0261,-0.0100,2.4946,0.0647,4.2904,0.1067
18.600,67.969,0.7466,0.8430,-87.482,0.7579,0.6470,-87.715,0.1963,0.0027,0.1964,-0.232,3.1663,-13.7794,-0.063,-2.4242,14.4237,-87.652,5.397,-0.0101,69.506,0.1626,0.0133,0.0037,0.2806,1,5.2812,5.4319,nan,5.7788,6.0361,0.2391,0.0047,1.5241,-0.0527,0.0199,-0.0116,2.7940,0.0678,3.3533,0.1067
18.650,68.220,0.7576,0.5915,-87.451,0.7673,0.3619,-87.895,0.2299,-0.0005,0.2299,-0.444,3.0685,-13.7941,-0.447,-2.4117,14.1375,-87.448,5.554,0.0424,69.773,0.1747,0.0122,0.0097,0.7954,1,5.4940,5.7260,nan,5.9527,6.2292,0.2467,-0.0175,1.5241,-0.0353,0.0357,-0.0117,3.0933,0.0630,4.0813,0.1067
18.700,68.462,0.7685,0.3497,-87.546,0.7797,0.0957,-87.179,0.2543,0.0003,0.2543,0.367,3.2183,-13.7673,0.162,-2.3995,13.8698,-87.341,5.705,-0.1485,70.030,0.1874,0.0123,0.0022,0.1796,1,5.5884,5.7030,nan,6.1193,6.3795,0.2527,-0.0343,1.5241,-0.0193,0.0480,-0.0112,3.3927,0.0723,2.7160,0.1067
18.750,68.740,0.7796,0.0720,-88.168,0.7913,-0.2247,-87.585,0.2969,0.0022,0.2969,0.583,3.2928,-13.7930,0.473,-2.3893,13.5885,-88.058,5.873,-0.3085,70.325,0.1903,0.0150,0.0025,0.1657,1,5.7387,5.9079,nan,6.3313,6.5823,0.2607,-0.0246,1.5241,-0.0106,0.0302,-0.0156,3.6920,0.0800,4.0345,0.1067
18.800,69.135,0.7893,-0.3229,-89.146,0.8040,-0.6702,-88.750,0.3475,0.0095,0.3476,0.396,3.2850,-13.7967,0.437,-2.3808,13.1450,-89.187,6.097,-0.2350,70.745,0.2233,0.0169,0.0010,0.0609,1,6.0042,6.5039,nan,6.5331,6.8122,0.2698,-0.0173,1.5265,-0.0048,0.0177,-0.0093,4.0911,0.0721,3.5780,0.1067
18.850,69.369,0.7920,-0.5569,-89.598,0.8038,-0.8819,-88.920,0.3250,0.0095,0.3252,0.678,3.3458,-13.8006,0.721,-2.3792,12.9497,-89.641,6.223,-0.1649,70.993,0.1981,0.0124,0.0067,0.5409,1,6.1881,6.4331,nan,6.6782,6.9755,0.2763,-0.0197,1.5265,0.0023,0.0161,-0.0109,4.3905,0.0676,4.2128,0.1067
18.900,69.666,0.7932,-0.8532,-90.067,0.8071,-1.2580,-89.324,0.4048,0.0144,0.4051,0.744,3.3532,-13.8135,0.763,-2.3786,12.5883,-90.087,6.386,-0.1966,71.309,0.2442,0.0145,0.0051,0.3547,1,6.4206,6.8033,nan,6.8643,7.1838,0.2845,-0.0285,1.5276,0.0126,0.0224,-0.0110,4.7896,0.0626,3.9587,0.1067
18.950,69.976,0.7916,-1.1640,-90.767,0.8081,-1.6005,-90.128,0.4362,0.0223,0.4368,0.639,3.3272,-13.8118,0.643,-2.3819,12.2389,-90.772,6.566,-0.2941,71.641,0.2759,0.0170,0.0043,0.2509,1,6.5814,6.8227,nan,7.0427,7.3636,0.2916,-0.0142,1.5276,0.0120,0.0053,-0.0121,5.1888,0.0648,4.4129,0.1067
19.000,70.424,0.7825,-1.6119,-91.553,0.7996,-2.0636,-90.916,0.4510,0.0294,0.4520,0.638,3.3220,-13.8223,0.628,-2.3933,11.7856,-91.544,6.801,-0.1461,72.119,0.2817,0.0134,0.0083,0.6161,1,6.7782,7.1031,nan,7.2140,7.5517,0.2991,-0.0093,1.5309,0.0102,-0.0004,-0.0072,5.4881,0.0623,3.5751,0.1067
19.050,70.699,0.7746,-1.8864,-91.833,0.7897,-2.3575,-91.637,0.4704,0.0301,0.4713,0.196,3.2405,-13.8553,0.244,-2.4019,11.5081,-91.881,6.928,-0.0968,72.411,0.2845,0.0126,0.0052,0.4083,1,6.9781,7.3294,nan,7.3789,7.7343,0.3063,0.0047,1.5311,-0.0007,-0.0107,-0.0066,5.8872,0.0590,3.7797,0.1067
19.100,71.035,0.7633,-2.2224,-91.914,0.7787,-2.6598,-91.619,0.4366,0.0301,0.4377,0.295,3.2803,-13.8458,0.455,-2.4126,11.2055,-92.074,7.085,0.0527,72.768,0.2573,0.0127,0.0073,0.5770,1,6.7504,6.7156,nan,7.4591,7.7169,0.3056,0.0028,1.5311,-0.0031,-0.0064,-0.0053,6.1866,0.0912,2.6802,0.1067
19.150,71.357,0.7527,-2.5441,-91.798,0.7688,-3.0902,-90.497,0.5453,0.0332,0.5463,1.302,3.4360,-13.8073,1.285,-2.4263,10.7742,-91.781,7.206,0.0342,73.108,0.3512,0.0126,0.0204,1.6237,1,6.9639,7.3556,nan,7.6912,7.9535,0.3150,-0.0240,1.5311,0.0109,0.0202,-0.0087,6.6855,0.0926,2.7079,0.1067
19.200,71.831,0.7370,-3.0177,-92.344,0.7564,-3.5720,-91.272,0.5530,0.0421,0.5546,1.072,3.3996,-13.7891,1.115,-2.4440,10.2666,-92.387,7.379,-0.2732,73.608,0.3825,0.0146,0.0157,1.0770,1,7.1952,7.6883,nan,7.8029,8.1081,0.3211,-0.0104,1.5322,0.0085,0.0041,-0.0043,6.9849,0.0800,2.9809,0.1067
19.250,72.143,0.7232,-3.3296,-92.842,0.7398,-3.8805,-91.724,0.5494,0.0439,0.5512,1.118,3.4258,-13.7710,1.305,-2.4600,9.9491,-93.029,7.491,-0.1187,73.938,0.3885,0.0127,0.0180,1.4172,1,7.3488,7.6381,nan,7.9475,8.2612,0.3272,0.0136,1.5342,-0.0078,-0.0152,-0.0033,7.3840,0.0789,2.1403,0.1067
19.300,72.491,0.7054,-3.6765,-92.874,0.7235,-4.1814,-92.173,0.5034,0.0434,0.5052,0.702,3.3602,-13.7783,0.955,-2.4764,9.6395,-93.128,7.616,0.1573,74.306,0.3546,0.0127,0.0143,1.1287,1,7.5222,7.8658,nan,8.0877,8.4176,0.3334,0.0093,1.5349,-0.0122,-0.0064,-0.0023,7.7831,0.0756,2.2589,0.1067
19.351,73.015,0.6811,-4.2003,-92.392,0.7081,-4.7200,-91.251,0.5181,0.0486,0.5204,1.141,3.3738,-13.7852,1.045,-2.4999,9.1123,-92.296,7.807,-0.0501,74.861,0.3572,0.0214,0.0220,1.0276,1,7.7097,8.1097,nan,8.2237,8.5756,0.3396,-0.0167,1.5355,-0.0028,0.0214,-0.0025,8.1823,0.0707,2.9709,0.1067
19.400,73.385,0.6646,-4.5705,-92.891,0.6864,-5.1341,-92.256,0.5618,0.0502,0.5640,0.635,3.3032,-13.7661,0.637,-2.5207,8.6606,-92.893,7.947,-0.2083,75.255,0.4328,0.0155,0.0106,0.6824,1,7.9457,8.6176,nan,8.3881,8.7698,0.3473,0.0095,1.5355,-0.0100,-0.0067,-0.0043,8.6812,0.0643,2.9893,0.1067
19.450,73.738,0.6460,-4.9222,-93.040,0.6634,-5.4627,-92.422,0.5388,0.0461,0.5408,0.618,3.3233,-13.7206,0.821,-2.5412,8.2952,-93.243,8.067,0.1177,75.629,0.4462,0.0127,0.0120,0.9494,1,8.0169,8.2321,nan,8.4839,8.8613,0.3509,0.0185,1.5360,-0.0227,-0.0092,-0.0023,8.9805,0.0665,3.0704,0.1067
19.500,74.104,0.6274,-5.2876,-92.590,0.6440,-5.8515,-92.732,0.5625,0.0421,0.5641,-0.142,3.1966,-13.7479,-0.060,-2.5609,7.8937,-92.672,8.190,0.2268,76.017,0.4800,0.0124,0.0061,0.4933,1,8.1894,8.5997,nan,8.5000,8.8192,0.3493,0.0058,1.5359,-0.0251,0.0082,-0.0013,9.4795,0.0491,2.8360,0.1067
19.550,74.449,0.6127,-5.6332,-92.193,0.6233,-6.1768,-92.294,0.5428,0.0314,0.5437,-0.101,3.1758,-13.7106,-0.168,-2.5746,7.5263,-92.126,8.274,0.0815,76.380,0.5001,0.0123,0.0124,1.0039,1,8.1738,8.3055,nan,8.5000,8.7479,0.3465,0.0136,1.5359,-0.0356,0.0049,0.0023,9.8786,0.0702,1.8355,0.1067
19.600,74.806,0.5994,-5.9900,-91.912,0.6133,-6.5309,-91.395,0.5401,0.0320,0.5411,0.517,3.2754,-13.6806,0.597,-2.5875,7.1770,-91.991,8.320,0.1766,76.749,0.4929,0.0120,0.0122,1.0145,1,8.2594,8.5062,nan,8.5000,8.6829,0.3439,0.0087,1.5352,-0.0346,0.0120,-0.0016,10.2777,0.0513,0.6456,0.1067
19.651,75.357,0.5835,-6.5399,-91.304,0.5976,-7.0566,-90.700,0.5162,0.0258,0.5169,0.604,3.2605,-13.6363,0.527,-2.6023,6.6039,-91.227,8.344,0.1172,77.313,0.5144,0.0118,0.0130,1.1065,1,8.2244,8.3409,nan,8.5000,8.7095,0.3449,-0.0342,1.5352,-0.0017,0.0452,0.0021,10.6769,0.0590,0.1020,0.1067
19.700,75.732,0.5754,-6.9154,-91.452,0.5770,-7.4615,-90.819,0.5459,0.0154,0.5461,0.634,3.2075,-13.6602,0.190,-2.6099,6.2074,-91.009,8.349,-0.4140,77.697,0.5341,0.0119,0.0135,1.1390,1,8.2755,8.4793,nan,8.5000,8.6706,0.3434,-0.0075,1.5345,-0.0188,0.0239,0.0016,11.0760,0.0478,0.0747,0.1067
19.750,76.125,0.5631,-7.3077,-92.246,0.5659,-7.8886,-91.819,0.5804,0.0256,0.5809,0.426,3.2629,-13.6787,0.704,-2.6256,5.8227,-92.523,8.348,-0.0990,78.098,0.5279,0.0155,0.0130,0.8393,1,8.3225,8.5243,nan,8.5000,8.6349,0.3420,0.0368,1.5333,-0.0359,-0.0229,0.0010,11.5749,0.0375,0.1124,0.1067
19.800,76.609,0.5442,-7.7912,-91.667,0.5514,-8.4507,-92.161,0.6590,0.0264,0.6596,-0.493,3.2171,-13.7533,0.216,-2.6457,5.3126,-92.376,8.333,0.4775,78.590,0.5536,0.0118,0.0141,1.1997,1,8.4707,8.8470,nan,8.5000,8.5223,0.3375,-0.0195,1.5305,-0.0054,0.0321,0.0045,11.9741,0.0061,-0.3565,0.1067
