t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
15.650,51.687,2.5039,-3.6977,68.506,2.4619,-3.6507,71.717,0.0284,0.0563,0.0630,3.211,0.1560,2.9303,3.255,1.9285,-6.7013,68.462,5.373,-1.0081,33.611,18.8315,0.0123,0.0598,4.8820,1,5.3222,5.3427,nan,5.0574,5.2077,0.2062,-0.1099,1.9354,-0.0267,-0.0066,-0.1993,19.8594,0.0716,-2.3485,0.1787
15.700,51.980,2.6175,-3.4276,65.370,2.5664,-3.4416,68.687,-0.0340,0.0406,0.0530,3.317,0.1316,2.8584,3.449,2.0514,-6.4351,65.238,5.289,-0.9621,33.901,18.8358,0.0206,0.0472,2.2889,1,5.2941,5.3427,nan,5.0030,5.1230,0.2029,-0.0771,1.9354,-0.0730,-0.0268,-0.2077,20.0590,0.0573,-2.0343,0.1787
15.750,52.274,2.7458,-3.1633,62.397,2.7039,-3.2112,64.262,-0.0619,0.0150,0.0637,1.865,0.3264,2.9152,1.878,2.1754,-6.2011,62.384,5.207,-0.7147,34.191,18.8658,0.0058,0.0491,8.4953,1,5.1201,5.1195,nan,4.9914,5.0893,0.2016,-0.0544,1.9354,-0.1104,-0.0243,-0.2176,20.2586,0.0800,-1.8476,0.1787
15.800,52.563,2.8834,-2.9097,60.435,2.8513,-2.9353,62.004,-0.0381,0.0152,0.0411,1.569,0.3264,2.9152,1.878,2.3318,-5.9302,60.126,5.106,-0.4651,34.474,18.8496,0.0006,0.0276,44.1352,1,5.2577,5.3883,nan,5.1152,5.2416,0.2076,-0.0231,1.8994,-0.1603,-0.0058,-0.2323,20.5580,0.0592,-2.2733,0.1787
15.850,52.563,2.8834,-2.9097,60.435,2.8654,-2.9551,61.565,-0.0484,-0.0067,0.0488,1.130,0.3854,2.9147,1.439,2.3318,-5.9302,60.126,5.106,-0.4651,34.474,18.8496,0.0006,0.0086,13.7285,1,5.0968,5.1011,nan,5.2371,5.3436,0.2116,-0.0120,1.8405,-0.1834,0.0288,-0.2397,20.7576,0.0484,-1.5024,0.1787
15.900,52.847,3.0262,-2.6640,59.128,3.0026,-2.7231,60.592,-0.0629,-0.0101,0.0637,1.464,0.3733,2.9093,1.621,2.4689,-5.7046,58.971,5.050,-0.2335,34.756,18.8693,0.0025,0.0085,3.3637,1,5.0879,5.1387,nan,5.1131,4.9756,0.1971,-0.0176,1.7576,-0.1682,0.0987,-0.1846,21.0570,-0.0800,0.7655,0.1787
15.950,53.100,3.1572,-2.4472,58.603,3.1395,-2.4983,59.868,-0.0529,-0.0115,0.0541,1.265,0.3918,2.9099,1.438,2.6111,-5.4754,58.430,5.078,-0.1450,35.013,18.8576,0.0028,0.0072,2.5936,1,4.9484,4.9599,nan,4.8757,4.8204,0.1909,-0.0107,1.7049,-0.1482,0.1264,-0.1287,21.2566,-0.0259,1.1657,0.1787
16.000,53.381,3.3045,-2.2075,58.305,3.2683,-2.2805,59.791,-0.0811,-0.0075,0.0815,1.486,0.3672,2.8881,1.650,2.7510,-5.2499,58.141,5.134,-0.1157,35.301,18.8714,0.0097,0.0093,0.9592,1,5.0686,5.1763,nan,4.5260,4.6365,0.1836,-0.0109,1.6257,-0.1097,0.1549,-0.0495,21.5560,-0.0800,-2.6538,0.1787
16.050,53.660,3.4516,-1.9710,57.887,3.4218,-2.0289,58.233,-0.0649,-0.0055,0.0651,0.346,0.4931,2.9612,0.283,2.9039,-5.0046,57.949,5.002,-0.1033,35.570,18.8629,0.0154,0.0012,0.0782,1,5.0035,5.0371,nan,4.3039,4.2514,0.1684,0.0352,1.5748,-0.0886,0.1295,0.0047,21.7556,0.0800,-3.2897,0.1787
16.101,53.931,3.5962,-1.7418,57.612,3.5775,-1.7751,58.647,-0.0381,-0.0020,0.0382,1.035,0.4311,2.9325,1.101,3.0553,-4.7671,57.546,4.856,-0.0797,35.831,18.8550,0.0014,0.0114,8.2200,1,4.6683,4.5566,nan,4.0921,3.9552,0.1566,0.0574,1.5748,-0.0535,0.1352,0.0593,21.9552,0.0800,-3.7531,0.1787
16.150,54.193,3.7373,-1.5205,57.394,3.7007,-1.5736,58.636,-0.0644,0.0022,0.0645,1.242,0.4294,2.9414,1.268,3.1705,-4.5863,57.368,4.681,0.0627,36.082,18.8940,0.0001,0.0142,152.9900,1,4.6581,4.7001,nan,3.8916,4.0084,0.1588,0.0701,1.4012,-0.0192,0.1160,0.1370,22.2546,0.0676,-6.5424,0.1701
16.200,54.412,3.8542,-1.3362,58.042,3.8369,-1.3546,58.802,-0.0248,0.0049,0.0252,0.760,0.4436,2.9575,1.229,3.3000,-4.3839,57.572,4.433,0.2728,36.284,18.8766,0.0002,0.0083,35.9950,1,4.2766,4.0917,nan,3.7035,3.8000,0.1505,0.0616,1.2203,0.0056,0.1098,0.1920,22.4541,0.0800,-6.8794,0.1701
16.250,54.655,3.9812,-1.1288,59.285,3.9356,-1.1795,59.989,-0.0669,0.0133,0.0682,0.703,0.4563,2.9709,1.080,3.4005,-4.2153,58.908,4.141,0.4419,36.509,18.9139,0.0031,0.0145,4.7429,1,4.0816,4.0754,nan,3.6126,3.6806,0.1458,0.1012,1.2203,0.0329,0.0985,0.2456,22.6537,0.0800,-2.9201,0.1701
16.300,54.875,4.0919,-0.9382,60.651,4.0347,-0.9947,61.256,-0.0773,0.0222,0.0804,0.605,0.4847,2.9865,0.527,3.5132,-4.0136,60.730,4.021,0.4051,36.723,18.9030,0.0083,0.0210,2.5318,1,4.0475,4.0754,nan,3.4412,3.4694,0.1374,0.1586,1.2203,0.0512,0.0635,0.3012,22.8533,0.0163,-2.9201,0.1701
16.350,55.091,4.1961,-0.7490,61.867,4.1253,-0.8328,62.229,-0.1072,0.0229,0.1097,0.362,0.5047,2.9962,0.294,3.6009,-3.8475,61.935,3.834,0.4645,36.928,18.9251,0.0168,0.0223,1.3260,1,3.7793,3.7425,nan,3.3609,3.4907,0.1382,0.2038,1.2203,0.0584,0.0389,0.3289,22.9531,0.0800,-4.3939,0.1701
16.400,55.301,4.2917,-0.5621,64.611,4.2281,-0.6425,63.402,-0.0999,0.0230,0.1025,-1.208,0.5293,3.0219,0.093,3.6929,-3.6704,63.310,3.569,1.0267,37.124,18.9347,0.0050,0.0365,7.3490,1,3.6994,3.7174,nan,3.2095,3.2513,0.1288,0.2773,1.2203,0.0549,-0.0106,0.3823,23.1527,0.0242,-6.5339,0.1701
16.450,55.466,4.3592,-0.4112,67.628,4.2986,-0.4746,67.452,-0.0816,0.0319,0.0877,-0.176,0.5466,3.0379,-0.091,3.7576,-3.5065,67.543,3.474,1.1094,37.286,18.9216,0.0095,0.0408,4.3204,1,3.6116,3.6276,nan,3.0836,3.0517,0.1209,0.2709,1.2203,0.0701,0.0091,0.4402,23.3523,-0.0185,-3.2789,0.1701
16.500,55.655,4.4253,-0.2348,72.002,4.3486,-0.3272,70.952,-0.1115,0.0444,0.1201,-1.050,0.5466,3.0379,-0.091,3.8074,-3.3591,71.043,3.268,1.3887,37.467,18.9497,0.0084,0.0495,5.8857,1,3.3127,3.2484,nan,3.0836,3.1791,0.1259,0.2780,1.2203,0.0762,0.0220,0.4739,23.4521,0.0800,-1.5059,0.1701
16.550,55.807,4.4681,-0.0887,75.709,4.3704,-0.3003,70.851,-0.2292,0.0424,0.2331,-4.858,0.5743,3.0715,-0.192,3.8074,-3.3591,71.043,3.268,1.3887,37.613,19.0934,0.0721,0.0324,0.4493,1,3.3473,3.3808,nan,3.0763,3.1643,0.1253,0.2949,1.2203,0.0775,0.0207,0.5364,23.6517,0.0510,-5.3364,0.1701
16.600,55.807,4.4681,-0.0887,75.709,4.4294,-0.1091,75.648,-0.0293,0.0324,0.0437,-0.061,0.6105,3.1070,-0.569,3.8507,-3.1780,76.217,3.102,1.3406,37.613,18.9148,0.0091,0.0356,3.9123,1,2.9694,2.7640,nan,3.1166,3.2284,0.1279,0.2975,1.1128,0.0664,0.0149,0.5697,23.7515,0.0648,-0.7552,0.1701
16.650,56.002,4.5088,0.1020,80.580,4.4719,0.0352,79.192,-0.0719,0.0254,0.0763,-1.387,0.6508,3.1554,-1.017,3.8759,-3.0519,80.210,3.086,1.3996,37.809,18.9784,0.0149,0.0307,2.0663,1,3.2161,3.3554,nan,3.2322,3.2332,0.1280,0.3439,1.2091,0.0461,-0.0967,0.6296,24.0509,0.0006,-1.1048,0.1701
16.700,56.174,4.5307,0.2728,85.136,4.5026,0.2579,83.721,-0.0173,0.0267,0.0318,-1.415,0.6735,3.1794,-1.369,3.8978,-2.8292,85.090,3.071,1.4275,37.983,18.9266,0.0216,0.0117,0.5405,1,3.0862,3.0900,nan,3.3669,3.4628,0.1371,0.3429,1.1775,0.0368,-0.0906,0.5984,24.1507,0.0555,0.5977,0.1701
16.750,56.344,4.5389,0.4427,89.686,4.5111,0.4300,88.390,-0.0129,0.0278,0.0306,-1.296,0.6787,3.1911,-1.358,3.8967,-2.6695,89.748,3.102,1.4998,38.157,18.9363,0.0132,0.0266,2.0233,1,3.0655,3.0871,nan,3.4366,3.4811,0.1379,0.3345,1.2126,0.0193,-0.1261,0.5242,24.3503,0.0258,-0.5137,0.1701
16.800,56.518,4.5327,0.6162,94.986,4.5042,0.6142,93.090,0.0005,0.0285,0.0285,-1.896,0.6750,3.2005,-1.234,3.8840,-2.5033,94.323,3.118,1.6828,38.335,18.9433,0.0114,0.0164,1.4395,1,3.2328,3.3084,nan,3.5887,3.5716,0.1414,0.2972,1.3242,-0.0059,-0.1218,0.4550,24.5499,-0.0099,2.3615,0.1701
16.850,56.693,4.5100,0.7896,100.349,4.4796,0.8114,99.453,0.0269,0.0260,0.0374,-0.896,0.6635,3.1845,-1.006,3.8572,-2.3057,100.460,3.228,1.7000,38.520,18.9189,0.0124,0.0062,0.5042,1,3.2743,3.3084,nan,3.7491,3.8030,0.1506,0.2652,1.3556,-0.0239,-0.0821,0.4344,24.6497,0.0312,2.3615,0.1701
16.900,56.876,4.4693,0.9679,105.803,4.4335,0.9811,104.846,0.0224,0.0308,0.0381,-0.958,0.6631,3.1772,-0.985,3.8076,-2.1310,105.831,3.305,1.5608,38.710,18.9221,0.0160,0.0108,0.6743,1,3.2418,3.2632,nan,3.8308,3.9321,0.1557,0.2260,1.3868,-0.0263,-0.0732,0.3724,24.8493,0.0587,1.4032,0.1701
16.950,57.063,4.4110,1.1462,110.728,4.3681,1.1652,109.790,0.0329,0.0334,0.0469,-0.938,0.6546,3.1709,-0.788,3.7408,-1.9544,110.578,3.406,1.3221,38.907,18.9234,0.0151,0.0227,1.5073,1,3.3421,3.3920,nan,4.0019,4.1223,0.1633,0.1778,1.4802,-0.0320,-0.0718,0.3088,25.0488,0.0697,1.9947,0.1701
17.000,57.258,4.3364,1.3257,114.620,4.2780,1.3677,114.178,0.0626,0.0356,0.0720,-0.442,0.6546,3.1709,-0.788,3.6479,-1.7531,114.966,3.639,1.0739,39.117,18.9007,0.0097,0.0219,2.2698,1,3.5626,3.6811,nan,4.2679,4.3895,0.1738,0.1304,1.6292,-0.0450,-0.0702,0.2520,25.2484,0.0685,5.4968,0.1701
17.050,57.437,4.2579,1.4871,117.462,4.1856,1.5495,116.811,0.0888,0.0354,0.0956,-0.651,0.6467,3.1865,-0.771,3.5606,-1.5892,117.582,3.822,0.9420,39.309,18.8978,0.0097,0.0155,1.5886,1,3.6965,3.7624,nan,4.4487,4.5711,0.1810,0.1075,1.7429,-0.0638,-0.0833,0.1994,25.4480,0.0661,5.1416,0.1701
17.100,57.437,4.2579,1.4871,117.462,4.1856,1.5495,116.811,0.0888,0.0354,0.0956,-0.651,0.6467,3.1865,-0.771,3.5606,-1.5892,117.582,3.822,0.9420,39.309,18.8978,0.0097,0.0155,1.5886,1,3.8948,4.0001,nan,4.6279,4.7024,0.1862,0.0820,1.7988,-0.0902,-0.0773,0.1438,25.6476,0.0381,5.3479,0.1701
17.150,57.663,4.1494,1.6851,120.076,4.0817,1.7558,119.619,0.0951,0.0231,0.0978,-0.456,0.6584,3.1885,-0.981,3.4473,-1.3739,120.601,4.077,0.7148,39.552,18.8803,0.0061,0.0074,1.2177,1,4.0855,4.1887,nan,4.8000,4.8329,0.1914,0.0880,1.6979,-0.1120,-0.0883,0.0889,25.8472,0.0160,4.8977,0.1701
17.200,57.898,4.0282,1.8860,122.283,3.9678,1.9472,120.945,0.0840,0.0184,0.0860,-1.338,0.6721,3.1991,-1.304,3.3233,-1.1767,122.249,4.282,0.5746,39.801,18.8838,0.0087,0.0038,0.4399,1,4.3732,4.6996,nan,4.8095,4.6634,0.1847,0.0969,1.5633,-0.1375,-0.0848,0.0046,26.1466,-0.0800,3.8780,0.1701
17.250,58.133,3.8995,2.0836,124.006,3.8147,2.1779,123.608,0.1256,0.0175,0.1268,-0.398,0.6638,3.1415,-0.536,3.1598,-0.9341,124.144,4.437,0.5929,40.048,18.8372,0.0112,0.0092,0.8160,1,4.3548,4.3899,nan,4.5947,4.6294,0.1833,0.0712,1.4807,-0.1374,-0.0387,-0.0522,26.3462,-0.0800,3.2417,0.1701
17.300,58.381,3.7577,2.2871,125.948,3.6948,2.3510,125.131,0.0887,0.0134,0.0897,-0.816,0.6777,3.1425,-0.760,3.0273,-0.7514,125.892,4.559,0.6620,40.306,18.8584,0.0144,0.0147,1.0186,1,4.5310,4.6496,nan,4.3438,4.2015,0.1664,0.0568,1.3962,-0.1398,0.0095,-0.1092,26.5458,-0.0727,-0.1993,0.1701
17.350,58.609,3.6213,2.4695,127.899,3.5544,2.5457,126.740,0.1012,0.0060,0.1014,-1.159,0.6885,3.1583,-1.090,2.8770,-0.5579,127.830,4.556,0.6839,40.536,18.8467,0.0134,0.0109,0.8093,1,4.5725,4.6272,nan,4.0763,4.0314,0.1597,0.0488,1.2663,-0.1319,0.0808,-0.1488,26.8452,0.0800,-0.1039,0.1701
17.400,58.859,3.4652,2.6647,129.507,3.4071,2.7352,128.335,0.0913,0.0000,0.0913,-1.171,0.7038,3.1805,-1.709,2.7154,-0.3646,130.044,4.508,0.4157,40.783,18.8484,0.0123,0.0166,1.3499,1,4.5050,4.5323,nan,3.6845,3.7878,0.1500,0.0839,1.1709,-0.1210,0.0951,-0.0620,27.0448,0.0598,-5.2562,0.1701
17.450,59.101,3.3098,2.8495,130.715,3.2676,2.9115,128.660,0.0745,-0.0085,0.0750,-2.055,0.7206,3.1869,-2.163,2.5556,-0.1791,130.823,4.296,0.3371,41.011,18.8474,0.0150,0.0142,0.9482,1,4.1998,4.1324,nan,3.4392,3.5603,0.1410,0.0990,1.1329,-0.0998,0.1109,0.0387,27.2444,0.0800,-4.4971,0.1701
17.500,59.331,3.1578,3.0233,131.732,3.1406,3.0626,129.336,0.0408,-0.0134,0.0429,-2.396,0.7274,3.1906,-2.456,2.4165,-0.0245,131.792,4.110,0.3841,41.230,18.8672,0.0222,0.0114,0.5126,1,4.1125,4.1324,nan,3.3216,3.4255,0.1357,0.1446,1.1329,-0.0844,0.1137,0.0854,27.3442,0.0602,-4.4971,0.1701
17.550,59.555,3.0072,3.1879,133.377,3.0138,3.2140,130.586,0.0144,-0.0227,0.0269,-2.791,0.7371,3.1790,-2.383,2.2732,0.1296,132.969,3.872,0.5909,41.440,18.8780,0.0334,0.0092,0.2747,1,3.9399,3.9409,nan,3.2088,3.2921,0.1304,0.1906,1.1159,-0.0647,0.1029,0.1866,27.5438,0.0482,-5.7242,0.1701
17.600,59.762,2.8618,3.3360,135.981,2.8784,3.3584,132.904,0.0036,-0.0276,0.0279,-3.077,0.7371,3.1790,-2.383,2.1319,0.2683,135.287,3.570,0.8917,41.631,18.8877,0.0126,0.0224,1.7843,1,3.7360,3.7262,nan,2.9924,2.9928,0.1185,0.1923,1.0581,-0.0384,0.1065,0.2853,27.7433,0.0002,-7.0982,0.1701
17.650,59.955,2.7198,3.4665,139.230,2.7502,3.4624,137.453,-0.0256,-0.0167,0.0306,-1.777,0.7358,3.1325,-1.285,2.0064,0.3750,138.737,3.330,0.9925,41.812,18.9122,0.0180,0.0048,0.2659,1,3.4497,3.3974,nan,2.9924,3.0718,0.1217,0.0950,0.9770,0.0082,0.1678,0.3385,27.8431,0.0800,-5.8377,0.1701
17.700,59.955,2.7198,3.4665,139.230,2.7505,3.4539,137.807,-0.0315,-0.0106,0.0332,-1.423,0.7383,3.1116,-0.931,2.0064,0.3750,138.737,3.330,0.9925,41.812,18.9122,0.0180,0.0026,0.1467,1,3.3587,3.3722,nan,2.7892,2.8520,0.1130,0.1029,0.9512,0.0542,0.2013,0.3869,27.9429,0.0363,-6.6536,0.1701
17.750,60.131,2.5840,3.5779,142.200,2.6017,3.5739,141.398,-0.0165,-0.0077,0.0182,-0.802,0.7425,3.1175,-1.184,1.8495,0.4948,142.583,3.101,0.6764,41.977,18.9028,0.0250,0.0083,0.3319,1,2.9870,2.8020,nan,2.6922,2.6978,0.1068,0.1077,0.8460,0.0704,0.1693,0.4425,28.0427,0.0800,-0.9238,0.1701
17.800,60.303,2.4465,3.6817,143.693,2.5073,3.6411,143.087,-0.0730,-0.0033,0.0731,-0.606,0.7425,3.1175,-1.184,1.7536,0.5600,144.271,3.034,0.4769,42.146,18.9433,0.0277,0.0062,0.2227,1,3.1155,3.1728,nan,2.5956,2.6039,0.1031,0.2859,0.8824,0.0888,0.0767,0.5487,28.2423,0.0049,-4.1535,0.1701
17.850,60.465,2.3145,3.7761,145.176,2.3342,3.7514,145.089,-0.0303,0.0090,0.0316,-0.087,0.7430,3.0799,-0.171,1.5892,0.6762,145.260,2.880,0.4764,42.301,18.9200,0.0094,0.0111,1.1813,1,2.8005,2.7129,nan,2.5021,2.6199,0.1038,0.2679,0.8000,0.1147,0.0590,0.6097,28.3421,0.0800,-4.1717,0.1701
17.900,60.622,2.1848,3.8639,146.687,2.2291,3.8160,147.007,-0.0633,0.0157,0.0652,0.320,0.7452,3.0656,0.356,1.4885,0.7413,146.652,2.726,0.5627,42.451,18.9441,0.0127,0.0179,1.4089,1,2.7575,2.7734,nan,2.4078,2.4801,0.0982,0.4479,0.8000,0.1239,-0.0336,0.7301,28.5417,0.0418,-3.6071,0.1701
17.950,60.767,2.0613,3.9411,149.924,2.0934,3.8972,148.990,-0.0498,0.0219,0.0544,-0.934,0.7486,3.0604,0.467,1.3516,0.8258,148.523,2.596,1.0967,42.593,18.9361,0.0208,0.0173,0.8293,1,2.5303,2.4985,nan,2.2252,2.3132,0.0916,0.4778,0.8000,0.1333,-0.0190,0.7931,28.6415,0.0510,-0.7624,0.1701
18.000,60.912,1.9341,4.0098,153.414,1.9827,3.9578,153.067,-0.0667,0.0247,0.0712,-0.347,0.7370,3.0873,-0.337,1.2406,0.8778,153.404,2.554,1.1624,42.736,18.9535,0.0300,0.0212,0.7082,1,2.4850,2.4985,nan,2.1375,2.1780,0.0863,0.6298,0.8000,0.1309,-0.0451,0.8678,28.7413,0.0234,-0.7624,0.1701
18.050,61.048,1.8103,4.0663,158.300,1.8527,4.0200,156.584,-0.0565,0.0274,0.0627,-1.717,0.7406,3.0930,-0.475,1.1043,0.9362,157.059,2.400,1.7422,42.870,18.9511,0.0382,0.0206,0.5397,1,2.5674,2.6046,nan,2.1285,2.0691,0.0819,0.6329,0.8000,0.1045,-0.1851,1.0276,28.9409,-0.0344,-3.6855,0.1701
18.100,61.172,1.6927,4.1067,164.229,1.7264,4.0557,163.551,-0.0463,0.0400,0.0611,-0.678,0.7406,3.0930,-0.475,0.9777,0.9708,164.026,2.154,2.0040,42.989,18.9564,0.0132,0.0248,1.8737,1,2.4381,2.4363,nan,2.1955,2.2659,0.0897,0.6961,0.8000,0.1018,-0.1508,1.1298,29.0407,0.0407,-6.5258,0.1701
18.150,61.172,1.6927,4.1067,164.229,1.7189,4.0536,163.942,-0.0397,0.0439,0.0592,-0.287,0.7398,3.0842,-0.084,0.9777,0.9708,164.026,2.154,2.0040,42.989,18.9564,0.0132,0.0213,1.6076,1,2.1534,2.0814,nan,2.1955,2.2274,0.0882,0.7251,0.8000,0.1091,-0.1434,1.2328,29.1405,0.0185,-5.0312,0.1701
18.200,61.290,1.5782,4.1321,170.981,1.6163,4.0810,170.361,-0.0456,0.0445,0.0637,-0.621,0.7295,3.1019,-0.272,0.8821,0.9833,170.632,2.008,2.1090,43.106,18.9702,0.0213,0.0247,1.1581,1,2.1034,2.1132,nan,2.2772,2.4092,0.0954,0.7544,0.8000,0.0846,-0.1557,1.3243,29.2403,0.0765,-0.2384,0.1716
18.250,61.401,1.4678,4.1429,178.098,1.4989,4.0919,177.608,-0.0327,0.0500,0.0597,-0.489,0.7348,3.1046,-0.053,0.7632,0.9880,177.661,2.026,2.3084,43.227,18.9759,0.0321,0.0325,1.0110,1,2.1716,2.2015,nan,2.3624,2.2807,0.0903,0.7487,0.8000,0.0658,-0.2646,1.1370,29.4399,-0.0473,-1.3080,0.1716
18.300,61.513,1.3551,4.1394,-174.322,1.3866,4.0867,-175.364,-0.0261,0.0556,0.0614,-1.042,0.7371,3.1151,-0.497,0.6410,0.9771,-174.867,2.014,2.4390,43.349,18.9828,0.0433,0.0365,0.8435,1,2.2596,2.2951,nan,2.4443,2.3361,0.0925,0.7416,0.8000,0.0314,-0.2442,1.0390,29.5397,-0.0627,-0.0586,0.1716
18.350,61.626,1.2444,4.1209,-166.371,1.2553,4.0780,-166.435,-0.0005,0.0442,0.0442,-0.064,0.7465,3.1182,-0.232,0.5048,0.9619,-166.203,2.062,2.5148,43.477,18.9784,0.0152,0.0175,1.1478,1,2.1924,2.2002,nan,2.6100,2.6690,0.1057,0.6905,0.8000,0.0194,-0.2143,0.9643,29.6395,0.0342,-1.3657,0.1716
18.400,61.740,1.1351,4.0863,-158.364,1.1477,4.0381,-159.060,0.0061,0.0495,0.0498,-0.696,0.7413,3.1227,-0.458,0.3991,0.9186,-158.602,2.045,2.4795,43.602,18.9872,0.0142,0.0216,1.5159,1,2.2791,2.3145,nan,2.6918,2.7405,0.1085,0.6414,0.8000,0.0005,-0.1833,0.8875,29.7393,0.0282,-0.3192,0.1716
18.450,61.853,1.0329,4.0377,-150.534,1.0341,3.9757,-150.446,0.0295,0.0546,0.0620,0.088,0.7540,3.1236,-0.046,0.2794,0.8523,-150.400,2.096,2.4025,43.729,19.0042,0.0231,0.0316,1.3679,1,2.2589,2.2740,nan,2.7737,2.8912,0.1145,0.6036,0.8000,-0.0099,-0.1526,0.8256,29.8391,0.0680,3.6747,0.1716
18.500,61.974,0.9322,3.9720,-142.761,0.9492,3.9157,-143.331,0.0205,0.0551,0.0588,-0.570,0.7632,3.1395,-0.350,0.1812,0.7773,-142.980,2.264,2.3967,43.871,19.0135,0.0322,0.0264,0.8221,1,2.2564,2.2740,nan,2.8563,2.9441,0.1166,0.5389,0.8038,-0.0204,-0.1043,0.7666,29.9389,0.0800,3.6747,0.1716
18.550,62.107,0.8319,3.8848,-134.846,0.8457,3.8106,-135.275,0.0429,0.0621,0.0755,-0.430,0.7805,3.1472,-0.241,0.0623,0.6637,-135.034,2.396,2.3793,44.024,19.0391,0.0443,0.0396,0.8930,1,2.4876,2.5953,nan,3.0216,3.1292,0.1239,0.4848,0.9296,-0.0333,-0.1288,0.6608,30.1385,0.0623,2.9603,0.1716
18.600,62.242,0.7423,3.7828,-127.326,0.7489,3.6855,-127.524,0.0734,0.0643,0.0975,-0.198,0.7805,3.1472,-0.241,-0.0339,0.5382,-127.283,2.549,2.1786,44.179,19.0623,0.0151,0.0143,0.9454,1,2.6473,2.7120,nan,3.1909,3.2967,0.1306,0.3934,1.0103,-0.0278,-0.0693,0.6162,30.2383,0.0612,3.0819,0.1716
18.650,62.370,0.6699,3.6781,-121.640,0.6782,3.5565,-121.016,0.0992,0.0708,0.1219,0.624,0.7874,3.1462,0.006,-0.1092,0.4103,-121.022,2.731,2.0995,44.324,19.0854,0.0183,0.0044,0.2407,1,2.7630,2.8119,nan,3.2789,3.3534,0.1328,0.3170,1.0776,-0.0247,-0.0272,0.5708,30.3381,0.0432,5.2054,0.1716
18.700,62.539,0.5887,3.5297,-121.640,0.6815,3.5534,-120.919,-0.0689,0.0665,0.0957,0.720,0.7914,3.1434,0.102,-0.1092,0.4103,-121.022,2.731,2.0995,44.512,18.9408,0.0943,0.0056,0.0595,1,2.8361,2.8733,nan,3.3662,3.4253,0.1357,0.2646,1.1512,-0.0253,-0.0410,0.4899,30.5376,0.0342,2.0740,0.1716
18.750,62.539,0.5887,3.5297,-115.612,0.6087,3.4009,-114.944,0.1075,0.0738,0.1304,0.669,0.7903,3.1383,-0.057,-0.1818,0.2624,-114.887,2.981,1.5255,44.512,19.0852,0.0206,0.0159,0.7743,1,3.1301,3.3671,nan,3.6422,3.6559,0.1448,0.2617,1.3219,-0.0458,-0.0977,0.4129,30.7372,0.0079,4.2074,0.1716
18.800,62.707,0.5219,3.3748,-110.898,0.5342,3.2021,-110.792,0.1569,0.0731,0.1731,0.106,0.7929,3.1350,0.105,-0.2586,0.0676,-110.897,3.143,1.3166,44.692,19.1246,0.0251,0.0190,0.7555,1,3.2628,3.3233,nan,3.8332,3.8556,0.1527,0.2190,1.4345,-0.0541,-0.1127,0.3378,30.9368,0.0130,3.0357,0.1716
18.850,62.874,0.4675,3.2172,-106.952,0.4819,3.0147,-106.916,0.1895,0.0729,0.2030,0.036,0.7938,3.1243,-0.293,-0.3113,-0.1112,-106.623,3.261,1.3383,44.866,19.1459,0.0256,0.0171,0.6681,1,3.0983,3.0939,nan,4.0288,3.9823,0.1577,0.1966,1.3942,-0.0617,-0.0891,0.2958,31.0366,0.0800,3.8193,0.1716
18.900,63.062,0.4192,3.0359,-102.610,0.4408,2.8534,-103.352,0.1733,0.0609,0.1837,-0.741,0.7896,3.1158,-0.668,-0.3457,-0.2664,-102.684,3.433,1.2309,45.066,19.1205,0.0277,0.0109,0.3924,1,3.3813,3.5934,nan,4.2231,4.3149,0.1709,0.1545,1.5844,-0.0858,-0.0887,0.2248,31.2362,0.0800,4.7117,0.1716
18.950,63.260,0.3821,2.8415,-98.766,0.3997,2.6291,-99.676,0.2072,0.0497,0.2131,-0.910,0.7878,3.1076,-0.848,-0.3810,-0.4842,-98.828,3.619,1.1292,45.276,19.1438,0.0219,0.0084,0.3825,1,3.6721,3.9285,nan,4.5064,4.6254,0.1832,0.1157,1.8193,-0.1128,-0.0900,0.1318,31.5356,0.0634,3.6559,0.1716
19.000,63.463,0.3569,2.6395,-95.219,0.3673,2.3946,-95.596,0.2430,0.0327,0.2452,-0.377,0.7845,3.1134,-0.496,-0.4110,-0.7224,-95.099,3.776,0.9844,45.491,19.1798,0.0210,0.0070,0.3348,1,3.7430,3.7885,nan,4.6852,4.7864,0.1896,0.0821,1.8849,-0.1212,-0.0580,0.1054,31.6354,0.0800,5.6490,0.1716
19.050,63.682,0.3423,2.4213,-92.250,0.3588,2.1781,-92.437,0.2423,0.0260,0.2437,-0.187,0.7832,3.1059,-0.442,-0.4172,-0.9310,-91.995,4.015,0.8050,45.726,19.1706,0.0198,0.0053,0.2661,1,3.7557,3.7885,nan,4.7707,4.8193,0.1909,0.0471,1.9528,-0.1260,-0.0185,0.0551,31.8350,0.0800,5.6490,0.1716
