t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
14.700,51.623,-2.4079,3.4256,85.809,-2.4367,3.5493,83.200,0.1213,0.0377,0.1270,-2.609,0.7780,3.0774,0.870,-3.1838,0.4603,82.117,3.582,-1.4038,52.508,0.1945,0.0082,0.0235,2.8641,3.6232,3.6267,nan,3.4722,3.3151,0.1313,-0.3267,0.9092,0.1337,0.0043,-0.3760,25.7417,0.0800,0.6850,0.2174
14.750,51.872,-2.3788,3.6725,80.280,-2.3919,3.7958,78.962,0.1193,0.0338,0.1240,-1.318,0.7810,3.1561,2.264,-3.1533,0.7110,78.221,3.597,-1.4349,52.761,0.1985,0.0181,0.0431,2.3768,3.5501,3.5682,nan,3.4312,3.2552,0.1289,-0.3401,0.9092,0.1220,-0.0469,-0.3879,25.8113,0.0800,-4.9973,0.2174
14.800,51.872,-2.3788,3.6725,80.280,-2.4019,3.7866,75.089,0.1086,0.0421,0.1164,-5.191,0.7810,3.1561,2.264,-3.1533,0.7110,74.106,3.597,-1.4349,52.761,0.1985,0.0181,0.0378,2.0839,3.5410,3.5682,nan,3.3447,3.2724,0.1296,-0.3418,0.9092,0.1313,-0.0559,-0.4125,25.9504,0.0800,-4.9973,0.2174
14.850,52.104,-2.3286,3.8998,74.159,-2.3425,3.9913,69.360,0.0842,0.0384,0.0926,-4.799,0.7893,3.1919,2.873,-3.0916,0.9285,68.273,3.391,-1.6036,52.987,0.1907,0.0176,0.0326,1.8530,3.6453,3.6999,nan,3.2087,3.2934,0.1304,-0.3229,0.8594,0.1226,-0.0645,-0.4523,26.1592,0.0490,-2.8818,0.2174
14.900,52.319,-2.2596,4.1033,67.874,-2.2639,4.1816,64.734,0.0710,0.0334,0.0785,-3.140,0.7885,3.1745,2.064,-3.0116,1.1250,63.606,3.250,-1.7102,53.199,0.1864,0.0172,0.0287,1.6712,3.2563,3.0154,nan,3.1177,3.0750,0.1218,-0.3968,0.8594,0.1074,-0.0457,-0.4964,26.3679,0.0800,-2.3003,0.2174
14.950,52.544,-2.1634,4.3063,60.987,-2.1582,4.3817,59.939,0.0684,0.0320,0.0755,-1.048,0.7896,3.1655,1.923,-2.9021,1.3225,58.774,3.188,-1.6338,53.425,0.1851,0.0179,0.0407,2.2761,3.2074,3.2262,nan,3.1177,3.0262,0.1198,-0.2854,0.8594,0.1067,-0.1315,-0.4964,26.3679,0.0800,-0.4500,0.2174
15.000,52.544,-2.1634,4.3063,60.987,-2.1877,4.3698,56.350,0.0437,0.0520,0.0680,-4.637,0.7896,3.1655,1.923,-2.9021,1.3225,54.088,3.188,-1.6338,53.425,0.1851,0.0179,0.0274,1.5339,3.2014,3.2262,nan,3.0391,3.0624,0.1213,-0.3607,0.8594,0.1122,-0.1231,-0.5284,26.5070,0.0800,-0.4500,0.2174
15.050,52.763,-2.0471,4.4923,54.622,-2.0638,4.5405,51.811,0.0297,0.0416,0.0511,-2.811,0.7782,3.1321,1.317,-2.7740,1.5030,49.535,3.159,-1.6392,53.647,0.1843,0.0252,0.0342,1.3579,3.1656,3.1859,nan,3.0024,3.0273,0.1199,-0.4060,0.8594,0.0947,-0.0846,-0.5695,26.7157,0.0800,-3.9111,0.2174
15.100,52.975,-1.9149,4.6573,47.363,-1.9168,4.6970,45.583,0.0279,0.0283,0.0398,-1.781,0.7716,3.1139,0.908,-2.6424,1.6657,43.876,3.011,-1.7284,53.856,0.1819,0.0209,0.0307,1.4705,3.0424,3.0473,nan,2.9541,2.8977,0.1148,-0.4203,0.8594,0.0684,-0.0692,-0.6134,26.9244,0.0800,-1.2214,0.2174
15.150,52.975,-1.9149,4.6573,47.363,-1.8915,4.7024,39.807,0.0490,0.0133,0.0508,-7.556,0.7716,3.1139,0.908,-2.6424,1.6657,38.872,3.011,-1.7284,53.962,0.1819,0.0209,0.0334,1.6029,3.0255,3.0473,nan,2.9541,2.8808,0.1141,-0.2916,0.8594,0.0527,-0.1691,-0.6134,26.9244,0.0800,-1.2214,0.2174
15.200,53.183,-1.7651,4.8026,40.587,-1.7572,4.8529,35.873,0.0387,0.0330,0.0509,-4.714,0.7712,3.1157,0.369,-2.4829,1.8023,34.114,2.958,-1.7221,54.066,0.1783,0.0199,0.0274,1.3787,2.9942,3.0137,nan,2.8534,2.8844,0.1142,-0.3992,0.8594,0.0571,-0.1078,-0.6729,27.1332,0.0800,-1.7318,0.2174
15.250,53.385,-1.6041,4.9245,33.320,-1.6094,4.9820,31.580,0.0272,0.0510,0.0578,-1.740,0.7760,3.1205,0.179,-2.3121,1.9146,29.072,2.913,-1.5585,54.271,0.1748,0.0169,0.0425,2.5230,2.9818,3.0039,nan,2.8986,2.8997,0.1148,-0.4770,0.8594,0.0683,-0.0334,-0.7624,27.3419,0.0007,-0.8904,0.2174
15.300,53.583,-1.4341,5.0256,28.105,-1.4431,5.0916,28.674,0.0231,0.0625,0.0666,0.569,0.7855,3.1390,0.400,-2.1395,2.0068,25.955,2.831,-1.3611,54.466,0.1688,0.0294,0.0708,2.4060,2.8042,2.7934,nan,2.9892,3.1242,0.1237,-0.5363,0.8594,0.0796,0.0765,-0.7760,27.5506,0.0800,-1.5653,0.2174
15.350,53.583,-1.4341,5.0256,28.105,-1.4245,5.1016,24.199,0.0443,0.0625,0.0766,-3.906,0.7855,3.1390,0.400,-2.1395,2.0068,22.052,2.831,-1.3611,54.466,0.1688,0.0294,0.0598,2.0336,2.7753,2.7934,nan,2.9892,3.0953,0.1226,-0.5469,0.8594,0.0809,-0.0016,-0.7760,27.5506,0.0800,-1.5653,0.2174
15.400,53.779,-1.2569,5.1083,21.388,-1.2367,5.1793,17.323,0.0447,0.0587,0.0738,-4.065,0.8133,3.1666,1.315,-1.9553,2.0789,15.346,2.776,-1.7861,54.664,0.1644,0.0223,0.0597,2.6812,2.8506,2.8887,nan,3.0757,3.1706,0.1256,-0.5198,0.8594,0.0862,0.0464,-0.8208,27.7593,0.0800,-0.9174,0.2174
15.450,53.969,-1.0757,5.1663,13.463,-1.0412,5.2252,10.587,0.0472,0.0493,0.0683,-2.876,0.8200,3.1562,1.144,-1.7640,2.1247,8.865,2.757,-2.1151,54.861,0.1619,0.0184,0.0554,3.0077,2.7597,2.7682,nan,3.1266,3.1566,0.1250,-0.5528,0.8785,0.0909,0.0473,-0.8228,0.0696,0.0800,0.9699,0.2174
15.501,54.164,-0.8829,5.1975,4.167,-1.0337,5.2155,4.088,-0.1491,0.0289,0.1519,-0.079,0.8200,3.1562,1.144,-1.7640,2.1247,2.792,2.827,-2.3615,55.073,0.1176,0.0140,0.0605,4.3212,2.7479,2.7682,nan,3.1266,3.1449,0.1245,-0.4818,0.8785,0.0797,-0.0663,-0.8228,0.0696,0.0800,0.9699,0.2174
15.550,54.164,-0.8829,5.1975,4.167,-0.8167,5.2307,-4.130,0.0685,0.0283,0.0741,-8.297,0.7898,3.1071,-0.019,-1.5526,2.1401,-5.131,2.827,-2.3615,55.073,0.1651,0.0140,0.0599,4.2757,2.9578,3.0559,nan,3.2027,3.1792,0.1259,-0.4694,0.9238,0.0843,-0.0434,-0.7607,0.2783,-0.0136,1.1375,0.2174
15.600,54.362,-0.6850,5.1967,-5.157,-0.5920,5.2205,-11.046,0.0905,0.0321,0.0960,-5.889,0.7687,3.0737,-0.589,-1.3397,2.1209,-11.688,2.908,-2.2483,55.287,0.1674,0.0227,0.0702,3.0876,3.0903,3.1489,nan,3.3383,3.3159,0.1313,-0.4453,0.9238,0.0968,-0.0105,-0.7159,0.4870,-0.0130,0.6610,0.2174
15.650,54.567,-0.4829,5.1634,-14.065,-0.3700,5.1787,-17.500,0.1058,0.0423,0.1139,-3.435,0.7803,3.0643,-0.633,-1.1305,2.0685,-17.828,2.947,-2.1844,55.502,0.1655,0.0204,0.0816,3.9962,3.0344,3.0507,nan,3.4110,3.5096,0.1390,-0.4612,0.9238,0.1137,0.0221,-0.6858,0.6957,0.0571,0.1085,0.2174
15.700,54.567,-0.4829,5.1634,-14.065,-0.3615,5.1850,-23.896,0.1125,0.0505,0.1233,-9.830,0.7803,3.0643,-0.633,-1.1305,2.0685,-24.084,2.947,-2.1844,55.502,0.1655,0.0204,0.1090,5.3396,3.0274,3.0507,nan,3.4110,3.5149,0.1392,-0.4118,0.9238,0.1223,-0.0894,-0.6858,0.6957,0.0602,0.1085,0.2174
15.750,54.771,-0.2888,5.0997,-22.685,-0.1613,5.1132,-29.713,0.1125,0.0616,0.1282,-7.028,0.7828,3.0576,-0.664,-0.9323,1.9857,-30.039,2.986,-2.1175,55.717,0.1630,0.0162,0.1016,6.2670,3.0609,3.0915,nan,3.5617,3.6591,0.1449,-0.4064,0.9950,0.1345,-0.0523,-0.6414,0.9044,0.0800,1.4541,0.2047
15.800,54.980,-0.1019,5.0060,-31.054,0.0377,5.0252,-35.010,0.1097,0.0884,0.1409,-3.956,0.7767,3.0550,-0.791,-0.7338,1.8853,-35.769,3.081,-2.0376,55.940,0.1726,0.0107,0.1081,10.1347,3.1340,3.1743,nan,3.6408,3.7765,0.1496,-0.3759,1.2676,0.1587,-0.0187,-0.5819,1.1132,0.0786,2.8740,0.2047
15.850,55.205,0.0820,4.8774,-39.387,0.2291,4.8836,-40.807,0.1098,0.0982,0.1473,-1.420,0.7694,3.0475,-0.962,-0.5460,1.7311,-42.101,3.231,-2.0723,56.183,0.1728,0.0063,0.0942,15.0457,3.3059,3.3848,nan,3.6807,3.7161,0.1472,-0.2978,1.2676,0.1666,-0.1097,-0.5819,1.1132,0.0205,2.8740,0.2047
15.900,55.205,0.0820,4.8774,-39.387,0.2374,4.8776,-46.860,0.1200,0.0988,0.1554,-7.474,0.7694,3.0475,-0.962,-0.5460,1.7311,-48.034,3.231,-2.0723,56.183,0.1728,0.0063,0.1278,20.4153,3.5033,3.6019,nan,3.8010,3.7531,0.1486,-0.2623,1.4334,0.1627,-0.1078,-0.5333,1.3219,-0.0277,2.1365,0.2047
15.950,55.429,0.2456,4.7239,-47.572,0.4074,4.6782,-53.281,0.1429,0.0886,0.1681,-5.709,0.7137,3.0272,-2.374,-0.3824,1.5520,-53.798,3.366,-2.0284,56.426,0.1730,0.0218,0.1273,5.8399,3.4775,3.5017,nan,3.9615,4.0256,0.1594,-0.2341,1.4549,0.1411,-0.0788,-0.4707,1.6002,0.0371,2.5548,0.2047
16.000,55.670,0.3959,4.5360,-55.657,0.5513,4.4380,-59.145,0.1685,0.0730,0.1837,-3.488,0.7164,3.0296,-2.065,-0.2369,1.3391,-58.975,3.502,-1.7616,56.683,0.1720,0.0166,0.0933,5.6237,3.5887,3.6449,nan,4.1220,4.1983,0.1663,-0.1994,1.5394,0.1026,-0.0600,-0.4157,1.8785,0.0439,2.4598,0.2047
16.050,55.670,0.3959,4.5360,-55.657,0.5456,4.4152,-64.617,0.1841,0.0555,0.1923,-8.960,0.7164,3.0296,-2.065,-0.2369,1.3391,-64.028,3.502,-1.7616,56.683,0.1720,0.0166,0.1177,7.1000,3.6114,3.6449,nan,4.1621,4.2517,0.1684,-0.1221,1.5394,0.0849,-0.1554,-0.4157,1.8785,0.0513,2.4598,0.2047
16.100,55.915,0.5244,4.3267,-61.430,0.6737,4.1839,-67.070,0.1968,0.0629,0.2066,-5.641,0.7168,3.0321,-2.119,-0.1152,1.1156,-66.451,3.610,-1.3521,56.938,0.1692,0.0093,0.0874,9.3916,3.6911,3.7386,nan,4.2829,4.3915,0.1739,-0.1342,1.6886,0.0678,-0.1181,-0.3805,2.0872,0.0607,3.8550,0.2047
16.150,56.175,0.6384,4.0934,-66.801,0.7839,3.9252,-70.388,0.2119,0.0675,0.2223,-3.587,0.7270,3.0514,-1.631,-0.0072,0.8637,-69.742,3.795,-1.1504,57.212,0.1704,0.0091,0.0713,7.8269,3.8352,3.9073,nan,4.4450,4.5529,0.1803,-0.1267,2.0222,0.0516,-0.0771,-0.3387,2.3655,0.0581,4.4127,0.2047
16.200,56.445,0.7381,3.8420,-69.857,0.8799,3.6523,-71.581,0.2269,0.0678,0.2368,-1.724,0.7237,3.0575,-1.953,0.0909,0.5962,-70.899,4.013,-0.8111,57.497,0.1764,0.0069,0.0964,13.8779,3.8692,3.9073,nan,4.4857,4.5952,0.1820,-0.0925,2.1250,0.0512,-0.1118,-0.3289,2.4350,0.0584,4.4127,0.2047
16.250,56.445,0.7381,3.8420,-69.857,0.8765,3.6504,-73.995,0.2276,0.0640,0.2364,-4.138,0.7237,3.0575,-1.953,0.0909,0.5962,-73.223,4.013,-0.8111,57.497,0.1764,0.0069,0.0872,12.5447,3.9115,3.9517,nan,4.6495,4.7560,0.1884,-0.1082,2.4562,0.0395,-0.0320,-0.2915,2.7133,0.0800,3.3911,0.2047
16.300,56.729,0.8283,3.5735,-73.229,0.9535,3.3611,-76.827,0.2395,0.0585,0.2466,-3.598,0.7276,3.0848,-1.393,0.1762,0.3132,-75.935,4.174,-0.8473,57.792,0.1799,0.0075,0.0737,9.8246,4.1884,4.4271,nan,4.8566,4.9737,0.1970,-0.0990,2.5624,0.0331,-0.0050,-0.2563,2.9916,0.0577,3.0129,0.2047
16.350,57.027,0.9066,3.2857,-76.574,1.0001,3.0456,-79.586,0.2552,0.0352,0.2576,-3.013,0.7271,3.0895,-1.335,0.2484,0.0108,-78.170,4.334,-0.7625,58.103,0.1839,0.0064,0.0482,7.5341,4.3746,4.4911,nan,5.0660,5.1826,0.2053,-0.0874,2.6126,0.0186,0.0146,-0.2227,3.2699,0.0550,3.6988,0.2047
16.400,57.027,0.9066,3.2857,-76.574,0.9624,3.0278,-82.715,0.2638,-0.0056,0.2638,-6.141,0.7271,3.0895,-1.335,0.2484,0.0108,-80.354,4.334,-0.7625,58.264,0.1839,0.0064,0.0637,9.9586,4.4345,4.4911,nan,5.1080,5.2064,0.2062,-0.0536,2.6251,-0.0241,-0.0261,-0.2145,3.3395,0.0458,3.6988,0.2047
16.450,57.333,0.9706,2.9867,-79.488,1.0109,2.7139,-84.324,0.2756,-0.0102,0.2758,-4.837,0.7275,3.0914,-0.787,0.3067,-0.3038,-82.182,4.512,-0.7119,58.423,0.1901,0.0054,0.0471,8.6766,4.4826,4.5370,nan,5.2761,5.4461,0.2157,-0.0489,2.6759,-0.0191,-0.0002,-0.1821,3.6178,0.0780,4.0053,0.2047
16.500,57.651,1.0217,2.6721,-82.270,1.0450,2.3824,-85.811,0.2902,-0.0159,0.2907,-3.541,0.7200,3.0743,0.551,0.3518,-0.6360,-83.720,4.708,-0.5325,58.759,0.1987,0.0083,0.0376,4.5048,4.7113,4.8995,nan,5.5243,5.6847,0.2251,-0.0417,2.7413,-0.0088,0.0297,-0.1421,3.9656,0.0699,4.3061,0.2047
16.550,57.989,1.0626,2.3367,-83.899,1.0734,2.0335,-86.507,0.3027,-0.0215,0.3034,-2.608,0.7275,3.0814,-0.576,0.3896,-0.9895,-84.487,4.921,-0.3863,59.114,0.2107,0.0026,0.0338,12.9247,4.8733,5.0005,nan,5.7224,5.8877,0.2332,-0.0388,2.8095,0.0099,0.0588,-0.1024,4.3135,0.0695,4.4064,0.2047
16.600,57.989,1.0626,2.3367,-83.899,1.0867,2.0493,-87.266,0.2883,-0.0066,0.2884,-3.367,0.7275,3.0814,-0.576,0.3896,-0.9895,-85.593,4.921,-0.3863,59.114,0.2107,0.0026,0.0384,14.6594,4.9301,5.0005,nan,5.7224,5.8445,0.2315,-0.0348,2.8095,0.0232,0.0455,-0.1024,4.3135,0.0508,4.4064,0.2047
16.650,58.337,1.0954,1.9903,-85.397,1.1007,1.6869,-88.384,0.3028,-0.0191,0.3034,-2.986,0.7164,3.0656,-0.245,0.4191,-1.3555,-86.558,5.140,-0.3525,59.481,0.2249,0.0039,0.0382,9.7641,5.1319,5.3173,nan,5.9440,6.0641,0.2402,-0.0280,2.8815,0.0434,0.0556,-0.0626,4.6613,0.0481,4.2571,0.2047
16.700,58.711,1.1213,1.6177,-86.773,1.1120,1.3051,-89.204,0.3116,-0.0269,0.3128,-2.431,0.7045,3.0308,-0.424,0.4412,-1.7484,-87.432,5.357,-0.3056,59.875,0.2402,0.0057,0.0403,7.0183,5.3684,5.6359,nan,6.1444,6.2328,0.2468,-0.0219,2.9160,0.0655,0.0556,-0.0289,5.0092,0.0340,3.4343,0.2047
16.751,59.081,1.1388,1.2475,-87.912,1.1263,1.3265,-89.697,-0.0794,-0.0096,0.0800,-1.785,0.7045,3.0308,-0.424,0.4412,-1.7484,-88.308,5.528,-0.2609,60.263,0.1922,0.0084,0.0367,4.3941,5.4990,5.6359,nan,6.1444,6.1336,0.2429,-0.0205,2.9160,0.0804,0.0477,-0.0289,5.0092,-0.0041,3.4343,0.2047
16.800,59.081,1.1388,1.2475,-87.912,1.1322,0.9426,-90.253,0.3045,-0.0177,0.3050,-2.341,0.7033,3.0272,-0.259,0.4554,-2.1359,-88.906,5.528,-0.2609,60.263,0.2537,0.0020,0.0423,21.2467,5.4178,5.4519,nan,6.3337,6.5394,0.2590,-0.0176,2.9160,0.1034,0.0423,0.0068,5.4266,0.0786,3.7883,0.2047
16.850,59.476,1.1501,0.8532,-88.884,1.1436,0.5328,-90.716,0.3202,-0.0127,0.3205,-1.832,0.7246,3.0082,-1.114,0.4634,-2.5495,-89.660,5.715,-0.2354,60.676,0.2696,0.0032,0.0347,10.9500,5.5706,7.0155,nan,6.4842,6.6785,0.2645,-0.0157,2.9121,0.1305,0.0260,0.0364,5.7745,0.0800,1.8209,0.2047
16.900,59.793,1.1547,0.5356,-89.494,1.1674,0.2037,-90.435,0.3320,0.0098,0.3322,-0.941,0.6955,3.0068,-0.518,0.4663,-2.8800,-89.943,5.827,-0.1774,61.007,0.2807,0.0032,0.0073,2.2690,5.2877,5.2182,nan,6.6001,6.3447,0.2513,-0.0219,2.8722,0.1615,0.0150,0.0396,6.1224,0.0800,4.6307,0.2047
16.950,60.447,0.7003,1.0049,-90.005,1.2187,-0.2454,-89.532,1.2503,0.5185,1.3535,0.473,0.6924,3.0282,-0.475,0.4703,-3.3247,-90.016,0.184,-0.0077,61.451,1.3028,0.4309,0.0480,0.1114,5.4958,6.4648,nan,6.8195,6.5545,0.2596,-0.0375,2.8080,0.2187,0.0070,0.0267,6.6094,0.0800,13.1449,0.2047
17.000,60.447,0.7003,1.0049,-90.005,1.1840,-0.2472,-90.231,1.2521,0.4838,1.3423,-0.226,0.6924,3.0282,-0.475,0.4703,-3.3247,-90.038,0.184,-0.0077,61.451,1.3028,0.4309,0.0140,0.0325,5.7660,6.4648,nan,6.8457,6.8464,0.2711,-0.0316,2.8080,0.1932,0.0046,0.0267,6.6094,0.0800,13.1449,0.2047
17.050,60.476,0.7003,0.9751,-90.053,1.1635,-0.6980,-90.569,1.6726,0.4647,1.7360,-0.517,1.1791,3.0632,-10.744,0.4699,-3.7698,-90.117,0.619,-0.0211,61.897,1.6859,0.0041,0.5101,123.9103,5.9517,6.1796,nan,6.9970,7.0328,0.2785,-0.0312,2.7549,0.1689,-0.0118,0.0155,7.0268,0.0800,5.2174,0.2047
17.100,60.533,0.7000,0.9189,-90.164,1.1654,-1.1422,-90.515,2.0597,0.4713,2.1130,-0.350,1.4250,3.0582,-16.195,0.4695,-4.2022,-90.252,0.980,-0.0430,62.329,2.0439,0.0044,0.5561,126.5599,6.1324,6.3675,nan,6.9939,7.2080,0.2855,-0.0420,2.6946,0.1715,-0.0145,0.0023,7.5138,0.0800,5.1040,0.2047
17.151,60.613,0.6995,0.8390,-90.391,1.1475,-1.1681,-90.766,2.0040,0.4616,2.0565,-0.375,1.4250,3.0582,-16.195,0.4695,-4.2022,-90.375,1.330,-0.0654,62.790,1.9674,0.0060,0.5522,91.8348,6.2247,6.3675,nan,6.9939,7.1668,0.2838,-0.0379,2.6946,0.1534,-0.0188,0.0023,7.5138,0.0592,5.1040,0.2047
17.200,60.613,0.6995,0.8390,-90.391,1.1427,-1.6366,-90.977,2.4725,0.4601,2.5149,-0.586,1.4762,3.0888,-17.105,0.4663,-4.6628,-90.640,1.330,-0.0654,62.790,2.4112,0.0044,0.5979,134.6453,6.4066,6.6668,nan,6.5015,6.3704,0.2523,-0.0501,2.6357,0.1434,-0.0207,-0.0109,8.0008,-0.0800,5.0169,0.2047
17.250,60.718,0.6985,0.7335,-90.700,1.1255,-2.1254,-91.457,2.8535,0.4619,2.8906,-0.758,1.4119,3.1493,-16.113,0.4604,-5.1437,-90.968,1.678,-0.0996,63.271,2.7764,0.0050,0.6249,123.9497,6.6082,6.9254,nan,6.0931,6.0795,0.2408,-0.0678,2.5763,0.1317,-0.0176,-0.0320,8.4878,-0.0800,4.9221,0.2047
17.300,60.846,0.6964,0.6059,-91.141,1.0693,-2.6212,-92.432,3.2191,0.4371,3.2486,-1.292,1.3362,3.2543,-14.845,0.4509,-5.6220,-91.383,2.014,-0.1533,63.749,3.1193,0.0063,0.6459,102.6830,6.7132,6.8932,nan,5.6546,5.7836,0.2291,-0.0802,2.5113,0.0760,-0.0147,-0.0577,8.9748,0.0544,4.8177,0.2047
17.350,60.846,0.6964,0.6059,-91.141,1.0926,-2.6193,-92.400,3.2166,0.4603,3.2494,-1.259,1.3362,3.2543,-14.845,0.4509,-5.6220,-91.822,2.014,-0.1533,63.749,3.1193,0.0063,0.6740,107.1460,6.7617,6.8932,nan,5.6546,5.7467,0.2276,-0.0845,2.5113,0.0993,-0.0141,-0.0577,8.9748,0.0385,4.8177,0.2047
17.400,60.996,0.6926,0.4553,-91.830,1.0791,-3.0306,-93.088,3.4717,0.4976,3.5072,-1.257,1.2467,3.3444,-13.229,0.4373,-6.0475,-92.597,2.345,-0.2373,64.175,3.3886,0.0080,0.7011,87.6176,6.3446,5.9861,nan,5.3949,5.5448,0.2196,-0.1075,2.4491,0.1048,0.0055,-0.0880,9.3923,0.0668,4.7004,0.2047
17.450,61.177,0.6852,0.2743,-92.973,0.8214,-3.4431,-97.792,3.7054,0.3289,3.7199,-4.819,1.2554,3.4336,-12.943,0.4154,-6.4702,-93.775,2.682,-0.3558,64.598,3.6253,0.0119,0.2484,20.9541,6.2614,6.3058,nan,5.1438,5.0806,0.2012,-0.0862,2.3799,-0.0732,-0.0203,-0.1187,9.8097,-0.0280,4.6150,0.2047
17.500,61.368,0.6732,0.0845,-94.449,0.3668,-3.3682,-105.749,3.4661,-0.0376,3.4663,-11.300,1.2554,3.4336,-12.943,0.4154,-6.4702,-94.793,2.990,-0.4738,64.972,3.4395,0.0119,0.2659,22.3705,6.2363,6.3058,nan,5.1438,5.0996,0.2020,0.0882,2.3799,-0.5436,-0.1622,-0.1187,9.8097,-0.0196,4.6150,0.2047
17.550,61.368,0.6732,0.0845,-94.449,-0.0249,-3.6510,-111.283,3.7784,-0.4062,3.8002,-16.834,1.1968,3.5039,-12.161,0.3864,-6.8429,-96.309,2.990,-0.4738,64.972,3.8039,0.0119,0.5135,43.1997,5.8035,5.2803,nan,4.9473,5.0159,0.1986,0.1284,2.3122,-0.9055,-0.2150,-0.1444,10.1575,0.0327,4.4382,0.2047
17.600,61.588,0.6525,-0.1351,-96.563,-0.2879,-3.9376,-114.370,3.8851,-0.4996,3.9170,-17.807,1.1635,3.5457,-11.648,0.3435,-7.2154,-97.717,3.306,-0.4079,65.347,3.9526,0.0275,0.3799,13.8158,5.5092,5.4260,nan,4.7534,4.8372,0.1916,0.1424,2.2267,-1.1400,-0.2203,-0.1705,10.5054,0.0418,4.3462,0.2047
17.650,61.827,0.6257,-0.3719,-95.464,-0.4345,-4.2171,-111.297,3.9287,-0.6893,3.9887,-15.833,1.0703,3.5988,-10.477,0.3110,-7.5548,-94.415,3.600,0.5866,65.688,4.0538,0.0183,0.4056,22.1449,5.1534,4.9983,nan,4.5141,4.6244,0.1831,0.1627,2.1277,-1.2247,-0.0962,-0.2022,10.9228,0.0585,3.8995,0.2047
17.700,61.827,0.6257,-0.3719,-95.464,-0.3894,-4.1966,-108.901,3.9040,-0.6463,3.9571,-13.438,1.0703,3.5988,-10.477,0.3110,-7.5548,-92.735,3.600,0.5866,65.688,4.0538,0.0183,0.4532,24.7417,4.9938,4.9983,nan,4.5617,4.5327,0.1795,0.1732,2.1432,-1.1868,-0.0683,-0.1969,10.8533,0.0800,3.8995,0.2047
17.750,62.086,0.6065,-0.6308,-92.440,-0.4465,-4.4638,-104.710,3.8744,-0.8889,3.9750,-12.271,0.9258,3.6060,-9.129,0.2792,-7.8879,-89.441,3.941,0.8628,66.022,4.1260,0.0166,0.5244,31.5812,4.7695,4.7462,nan,4.3239,4.3639,0.1728,0.1459,1.9438,-1.1613,0.0921,-0.2297,11.2707,0.0800,6.2732,0.1958
17.800,62.377,0.6024,-0.9220,-88.696,-0.4398,-4.7432,-100.476,3.7965,-1.1289,3.9608,-11.780,1.0497,3.6031,-10.247,0.2866,-8.2132,-86.237,4.330,1.0211,66.348,4.1612,0.0110,0.5941,53.9687,4.7117,4.7435,nan,4.1345,4.1924,0.1660,-0.0045,1.8641,-1.0518,0.2497,-0.2588,11.6186,0.0331,0.6352,0.1958
17.850,62.678,0.6197,-1.2218,-84.153,-0.3497,-4.7094,-96.511,3.3707,-1.3197,3.6199,-12.358,1.0497,3.6031,-10.247,0.2866,-8.2132,-83.306,4.369,1.0375,66.654,3.8615,0.0109,0.6178,56.5924,4.7008,4.7435,nan,4.2291,4.3529,0.1724,-0.0616,1.8869,-0.9768,0.2853,-0.2468,11.4794,0.0800,0.6352,0.1958
17.900,62.678,0.6197,-1.2218,-84.153,-0.3513,-4.9528,-93.038,3.6127,-1.3460,3.8553,-8.885,1.0762,3.5984,-10.342,0.3178,-8.5180,-80.046,4.369,1.0375,66.654,4.1678,0.0109,0.6249,57.2467,4.3387,4.1968,nan,4.0391,4.0308,0.1596,-0.1571,1.6907,-0.8728,0.4370,-0.2782,11.8273,0.0800,-1.3950,0.1958
17.950,62.976,0.6592,-1.5179,-80.242,-0.3265,-5.2085,-89.804,3.4701,-1.5970,3.8199,-9.562,1.1830,3.5884,-11.033,0.3680,-8.8101,-77.289,4.302,0.9756,66.950,4.1651,0.0105,0.6336,60.4824,4.4161,4.4781,nan,3.8948,3.9588,0.1568,-0.2211,1.5102,-0.7247,0.5535,-0.2988,12.0360,0.0370,-0.7478,0.1958
18.000,63.276,0.7129,-1.8127,-80.345,-0.3001,-5.4760,-93.371,3.4416,-1.6130,3.8008,-13.026,1.3676,3.5722,-12.277,0.4180,-9.1035,-81.344,4.250,-0.5093,67.248,4.1633,0.0030,0.6498,214.7732,4.3217,4.3417,nan,3.7012,3.6684,0.1453,-0.2308,1.4042,-0.5509,0.5862,-0.3290,12.3143,-0.0190,-4.1877,0.1958
18.050,63.533,0.7505,-2.0669,-83.633,-0.2660,-5.4552,-94.460,3.2547,-1.3860,3.5375,-10.827,1.3676,3.5722,-12.277,0.4180,-9.1035,-82.803,4.067,-1.0094,67.496,3.9065,0.0075,0.6518,86.7609,4.3067,4.3417,nan,3.7496,3.7703,0.1493,-0.2324,1.4263,-0.5360,0.5446,-0.3211,12.2447,0.0120,-4.1877,0.1958
