t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
30.050,122.130,3.9090,-1.1462,55.960,3.8392,-1.2405,56.924,-0.1172,0.0051,0.1173,0.964,0.8051,3.3740,0.813,2.9683,-4.6570,56.111,4.608,0.1711,125.072,0.3794,0.0048,0.0207,4.2967,1,4.6846,4.3780,nan,4.2298,4.2810,0.1695,0.0919,1.0702,0.0670,0.0336,0.2199,35.4233,0.0285,-6.1813,0.1044
30.100,122.337,4.0243,-0.9747,56.393,3.9466,-1.0767,57.222,-0.1279,0.0082,0.1282,0.829,0.8071,3.3738,0.804,3.0768,-4.4942,56.418,4.393,0.1897,125.265,0.3899,0.0014,0.0309,21.5246,1,4.2975,4.0955,nan,4.0229,4.1684,0.1651,0.1769,1.0702,0.0593,0.0059,0.2438,35.5230,0.0919,-2.6929,0.1044
30.150,122.520,4.1243,-0.8219,57.721,4.0580,-0.8995,58.590,-0.1011,0.0146,0.1021,0.869,0.8141,3.3836,0.798,3.1839,-4.3279,57.792,4.304,0.6326,125.443,0.3748,0.0034,0.0372,11.0953,1,4.1414,4.1465,nan,3.7359,3.7493,0.1485,0.2356,1.0702,0.0611,-0.0211,0.3333,35.8224,0.0078,-2.2817,0.1044
30.200,122.710,4.2236,-0.6590,60.369,4.1300,-0.7814,59.633,-0.1526,0.0208,0.1541,-0.735,0.8501,3.4102,0.364,3.2532,-4.2124,59.269,4.178,1.1695,125.628,0.4301,0.0200,0.0294,1.4697,1,4.1338,4.1673,nan,3.4791,3.6958,0.1464,0.2520,1.0702,0.0574,-0.0446,0.4225,36.1217,-0.0200,-4.3543,0.1044
30.250,123.000,4.3558,-0.4016,66.294,4.2625,-0.5261,65.705,-0.1515,0.0353,0.1555,-0.590,0.9222,3.4531,-0.628,3.3837,-3.9424,66.332,3.793,1.5016,125.898,0.4192,0.0636,0.0527,0.8277,1,4.0484,4.0682,nan,3.4024,3.6350,0.1440,0.2626,1.0702,0.0614,-0.0138,0.4530,36.2215,-0.0200,-5.3217,0.1044
30.300,123.145,4.4112,-0.2671,69.690,4.3136,-0.4191,68.079,-0.1764,0.0388,0.1806,-1.611,0.9725,3.4978,-1.199,3.4223,-3.8461,69.278,3.670,1.5149,126.039,0.4609,0.0105,0.0747,7.1234,1,3.7490,3.6917,nan,3.3357,3.3800,0.1339,0.3056,1.0030,0.0548,-0.0394,0.5199,36.4211,-0.0200,-2.7958,0.1031
30.350,123.298,4.4603,-0.1228,73.282,4.3851,-0.2143,72.693,-0.1093,0.0457,0.1185,-0.589,0.9522,3.4849,-0.838,3.4866,-3.6486,73.531,3.590,1.4951,126.189,0.4063,0.0109,0.0660,6.0586,1,3.6540,3.6692,nan,3.2814,3.3219,0.1316,0.3213,0.9776,0.0552,-0.0174,0.5550,36.5209,-0.0200,-4.8779,0.1031
30.400,123.462,4.5024,0.0358,77.672,4.4434,-0.0517,76.680,-0.0981,0.0390,0.1056,-0.992,0.9671,3.5112,-0.618,3.5145,-3.5252,77.298,3.412,1.6458,126.347,0.4441,0.0286,0.0523,1.8305,1,3.4716,3.4658,nan,3.2949,3.3475,0.1326,0.3553,0.9288,0.0296,-0.0992,0.6553,36.8202,-0.0200,-3.4437,0.1031
30.450,123.681,4.5384,0.2525,84.160,4.5019,0.1933,82.916,-0.0626,0.0303,0.0695,-1.243,1.0297,3.5718,-1.235,3.5443,-3.3028,84.152,3.274,1.8227,126.565,0.4417,0.0154,0.0418,2.7148,1,3.2452,3.2224,nan,3.4168,3.4267,0.1357,0.4051,0.8797,-0.0074,-0.0794,0.6273,36.9200,0.0342,-1.5041,0.1031
30.500,123.828,4.5480,0.3988,88.852,4.5366,0.3632,87.229,-0.0358,0.0107,0.0373,-1.622,1.0842,3.6208,-1.747,3.5501,-3.1508,88.976,3.248,1.8679,126.714,0.4383,0.0127,0.0199,1.5600,1,3.2330,3.2572,nan,3.4884,3.5783,0.1417,0.4081,0.9116,-0.0456,-0.1082,0.5454,37.1196,0.0335,-0.4734,0.1031
30.550,123.964,4.5459,0.5352,93.659,4.5380,0.5086,91.517,-0.0261,0.0096,0.0278,-2.143,1.0998,3.6482,-1.972,3.5442,-3.0194,93.489,3.246,2.0566,126.855,0.4444,0.0178,0.0293,1.6501,1,3.3133,3.3571,nan,3.6422,3.7508,0.1485,0.3891,0.9688,-0.0672,-0.0972,0.4726,37.3191,0.0433,-0.5349,0.1031
30.600,124.135,4.5268,0.7047,99.892,4.5193,0.6921,98.516,-0.0111,0.0096,0.0147,-1.376,1.0712,3.6221,-1.453,3.5213,-2.8416,99.969,3.320,2.0642,127.037,0.4389,0.0169,0.0195,1.1559,1,3.3408,3.3728,nan,3.8079,3.9098,0.1548,0.3280,1.0117,-0.0750,-0.0746,0.4050,37.5187,0.0670,2.4224,0.1031
30.650,124.346,4.4786,0.9103,106.829,4.4616,0.9214,105.627,0.0155,0.0131,0.0203,-1.202,1.0583,3.6106,-1.259,3.4615,-2.6138,106.886,3.504,1.8000,127.268,0.4251,0.0149,0.0031,0.2096,1,3.6317,3.8877,nan,3.9825,4.1426,0.1641,0.2538,1.1394,-0.0870,-0.0605,0.3391,37.7183,0.0436,2.4062,0.1031
30.700,124.492,4.4320,1.0484,111.065,4.4075,1.0732,109.936,0.0319,0.0140,0.0349,-1.130,1.0650,3.6176,-1.434,3.4051,-2.4599,111.370,3.611,1.6080,127.425,0.4169,0.0153,0.0054,0.3512,1,3.5971,3.6211,nan,4.1655,4.2845,0.1697,0.2217,1.1473,-0.0871,-0.0269,0.3091,37.8181,0.0841,4.7773,0.1031
30.750,124.659,4.3674,1.2022,114.869,4.3365,1.2380,113.701,0.0454,0.0130,0.0473,-1.169,1.0411,3.6097,-1.055,3.3384,-2.3106,114.756,3.780,1.4915,127.605,0.4218,0.0152,0.0071,0.4647,1,3.8800,4.1160,nan,4.4327,4.6102,0.1826,0.1454,1.3072,-0.0972,-0.0268,0.2130,38.1174,0.0785,2.4175,0.1031
30.800,124.837,4.2880,1.3617,118.432,4.2424,1.4256,118.054,0.0779,0.0097,0.0785,-0.377,1.0315,3.5906,-0.779,3.2400,-2.1211,118.834,3.950,1.2809,127.797,0.4081,0.0136,0.0097,0.7136,1,4.0113,4.0803,nan,4.5997,4.7776,0.1892,0.0832,1.3964,-0.0986,-0.0117,0.1535,38.3170,0.0844,5.1875,0.1031
30.850,125.122,4.1443,1.6081,121.795,4.0749,1.7086,121.734,0.1220,0.0061,0.1221,-0.061,1.0256,3.5864,-0.688,3.0716,-1.8410,122.422,4.299,0.5526,128.108,0.3983,0.0063,0.0077,1.2106,1,4.2664,4.4575,nan,4.7589,4.9705,0.1969,0.0566,1.4058,-0.1116,-0.0209,0.0581,38.6163,0.0681,3.8923,0.1031
30.900,125.320,4.0381,1.7752,123.011,3.9784,1.8558,122.828,0.1001,0.0061,0.1003,-0.183,1.0294,3.5408,-0.349,2.9592,-1.6670,123.177,4.503,0.3957,128.321,0.3977,0.0059,0.0047,0.7856,1,4.4990,4.6735,nan,4.9850,5.2101,0.2063,0.0655,1.3911,-0.1248,-0.0395,-0.0026,38.8159,0.0673,4.2286,0.1031
30.950,125.503,3.9372,1.9281,123.921,3.8926,1.9872,123.467,0.0739,0.0040,0.0740,-0.453,1.0387,3.5349,-0.448,2.8660,-1.5253,123.915,4.637,0.4061,128.515,0.4005,0.0121,0.0050,0.4134,1,4.7028,4.8577,nan,5.1282,5.3781,0.2130,0.0435,1.2969,-0.1298,-0.0157,-0.0623,39.0155,0.0584,2.5935,0.1031
31.000,125.843,3.7433,2.2069,125.664,3.7571,2.1782,124.808,-0.0314,0.0056,0.0319,-0.856,1.0332,3.5269,-0.345,2.7319,-1.3323,125.153,4.825,0.4118,128.878,0.4354,0.0147,0.0093,0.6326,1,4.8259,4.9245,nan,5.0447,5.2479,0.2078,0.0193,1.1757,-0.1211,0.0330,-0.0988,39.3148,0.0288,4.7375,0.1031
31.050,126.052,3.6203,2.3761,126.279,3.5692,2.4383,126.092,0.0804,0.0044,0.0805,-0.186,1.0533,3.4966,-0.342,2.5221,-1.0432,126.434,5.017,0.1455,129.095,0.3959,0.0114,0.0125,1.0925,1,5.0799,5.3586,nan,4.6874,4.8523,0.1922,0.0224,1.1063,-0.1131,0.0508,-0.1211,39.5144,0.0854,1.1929,0.1031
31.100,126.279,3.4855,2.5585,126.660,3.4439,2.6115,126.331,0.0674,0.0017,0.0674,-0.329,1.0617,3.4875,-0.334,2.3872,-0.8621,126.665,5.052,0.1566,129.326,0.3968,0.0109,0.0144,1.3296,1,5.0282,5.0656,nan,4.2830,4.1696,0.1651,0.0275,1.0423,-0.0983,0.0834,-0.1424,39.7140,-0.0593,-3.0723,0.1031
31.150,126.488,3.3599,2.7261,127.052,3.3378,2.7599,126.711,0.0403,-0.0027,0.0404,-0.341,1.0744,3.4754,-0.326,2.2675,-0.7026,127.037,4.934,0.1653,129.527,0.3980,0.0100,0.0093,0.9340,1,4.8650,4.8680,nan,3.9991,3.8110,0.1509,0.0363,0.9457,-0.0780,0.1218,-0.0251,40.0133,-0.1026,-2.2148,0.1031
31.200,126.720,3.2196,2.9103,127.605,3.2366,2.9028,127.055,-0.0164,-0.0089,0.0186,-0.550,1.0962,3.4661,-0.526,2.1455,-0.5437,127.581,4.545,0.2204,129.731,0.4029,0.0092,0.0027,0.2940,1,4.4900,4.3168,nan,3.8611,3.8531,0.1526,0.0639,0.9131,-0.0627,0.1318,0.0413,40.1131,-0.0046,-9.3192,0.1031
31.250,126.911,3.1020,3.0616,128.218,3.1596,3.0058,127.656,-0.0795,-0.0107,0.0802,-0.562,1.0996,3.4623,-0.483,2.0638,-0.4391,128.139,4.196,0.2865,129.947,0.4168,0.0221,0.0014,0.0617,1,4.1939,4.1341,nan,3.5960,3.5799,0.1418,0.0824,0.8554,-0.0377,0.1313,0.1598,40.3127,-0.0093,-5.7557,0.1031
31.300,127.170,2.9397,3.2628,129.805,2.9984,3.2080,128.982,-0.0797,-0.0100,0.0803,-0.823,1.1012,3.4659,-0.665,1.9001,-0.2358,129.647,3.869,0.4915,130.138,0.4159,0.0133,0.0080,0.5986,1,3.8256,3.6826,nan,3.5960,3.7057,0.1468,0.0749,0.8181,-0.0130,0.1476,0.2232,40.4125,0.1061,-5.2356,0.1031
31.350,127.340,2.8298,3.3923,131.041,2.8860,3.3351,131.281,-0.0801,-0.0048,0.0802,0.240,1.0977,3.4338,0.201,1.7880,-0.1050,131.080,3.700,0.4534,130.298,0.4161,0.0125,0.0128,1.0193,1,3.5259,3.4649,nan,3.3490,3.4313,0.1359,0.0740,0.8000,0.0174,0.1269,0.3428,40.6120,0.0952,-1.1901,0.1031
31.400,127.506,2.7199,3.5164,132.149,2.7764,3.4536,132.509,-0.0845,0.0002,0.0845,0.360,1.0947,3.4295,0.351,1.6818,0.0138,132.158,3.655,0.4192,130.462,0.4183,0.0326,0.0183,0.5613,1,3.6857,3.7636,nan,3.1192,3.0616,0.1213,0.2538,0.8000,0.0427,0.0689,0.4624,40.8116,-0.0530,-4.4125,0.1031
31.450,127.741,2.5595,3.6889,134.247,2.6152,3.6200,134.305,-0.0882,0.0082,0.0886,0.058,1.1046,3.4195,0.243,1.5114,0.1941,134.062,3.331,0.9965,130.680,0.4178,0.0208,0.0195,0.9384,1,3.4013,3.3505,nan,2.9046,2.8188,0.1116,0.3181,0.8000,0.0543,0.0532,0.5228,40.9114,-0.0497,-7.1365,0.1031
31.500,127.886,2.4561,3.7904,137.407,2.5404,3.6890,136.978,-0.1307,0.0176,0.1319,-0.429,1.0996,3.4214,0.257,1.4420,0.2611,136.721,3.120,1.3045,130.816,0.4281,0.0194,0.0263,1.3569,1,3.0900,3.0120,nan,2.8032,2.8389,0.1124,0.3303,0.8000,0.0787,0.0512,0.6507,41.1110,0.0207,-6.4959,0.1031
31.550,128.018,2.3564,3.8771,141.082,2.4262,3.7920,141.039,-0.1078,0.0223,0.1101,-0.042,1.0953,3.4449,-0.324,1.3289,0.3546,141.363,2.909,1.4915,130.940,0.4292,0.0133,0.0267,1.9997,1,2.8955,2.8795,nan,2.8032,2.8335,0.1122,0.3623,0.8000,0.0848,0.0532,0.7127,41.2107,0.0625,-3.8284,0.1031
31.600,128.202,2.2081,3.9862,146.687,2.2492,3.9253,146.149,-0.0678,0.0283,0.0734,-0.538,1.0758,3.4653,-0.378,1.1703,0.4677,146.527,2.778,1.5819,131.122,0.4313,0.0351,0.0282,0.8035,1,2.7722,2.7746,nan,2.6072,2.7042,0.1071,0.5254,0.8000,0.0888,0.0560,0.7861,41.3105,0.0561,-2.2384,0.1031
31.650,128.329,2.1003,4.0520,150.999,2.1587,3.9752,150.694,-0.0883,0.0389,0.0965,-0.305,1.0855,3.4588,-0.331,1.0701,0.5226,151.025,2.691,1.7932,131.247,0.4365,0.0295,0.0306,1.0378,1,2.8003,2.8276,nan,2.4304,2.4702,0.0978,0.5377,0.8000,0.0897,-0.0275,0.9380,41.5101,-0.0200,-3.4119,0.1031
31.700,128.455,1.9870,4.1088,156.369,2.0438,4.0384,155.507,-0.0803,0.0418,0.0905,-0.862,1.0688,3.4786,-0.602,0.9691,0.5699,156.110,2.592,2.0818,131.374,0.4383,0.0268,0.0299,1.1134,1,2.5880,2.5629,nan,2.4208,2.4524,0.0971,0.6089,0.8000,0.0982,-0.0029,1.0246,41.6099,0.0236,-5.2149,0.1031
31.750,128.563,1.8866,4.1478,161.587,1.9135,4.0967,160.947,-0.0416,0.0400,0.0577,-0.640,1.0585,3.4943,-0.779,0.8467,0.6141,161.726,2.440,2.1266,131.480,0.4452,0.0154,0.0222,1.4421,1,2.6136,2.6388,nan,2.4111,2.5094,0.0994,0.6122,0.8000,0.0704,-0.1114,1.1945,41.8094,-0.0200,-3.5576,0.1031
31.800,128.661,1.7924,4.1748,166.775,1.8366,4.1179,165.976,-0.0561,0.0453,0.0720,-0.799,1.0585,3.4943,-0.779,0.7696,0.6342,166.755,2.350,2.2653,131.579,0.4422,0.0486,0.0432,0.8901,1,2.3670,2.3229,nan,2.4081,2.4394,0.0966,0.7346,0.8000,0.0630,-0.1128,1.1987,41.9092,0.0181,-2.4706,0.1031
31.850,128.822,1.6338,4.1995,175.815,1.6530,4.1505,175.252,-0.0227,0.0475,0.0527,-0.563,1.0458,3.5013,-0.632,0.6001,0.6558,175.884,2.300,2.3098,131.746,0.4505,0.0400,0.0407,1.0186,1,2.3829,2.4045,nan,2.4138,2.4374,0.0965,0.7258,0.8000,0.0409,-0.1174,1.1975,42.0090,0.0136,-1.8870,0.1031
31.900,128.917,1.5381,4.2020,-178.542,1.5426,4.1587,-179.375,-0.0034,0.0434,0.0436,-0.833,1.0380,3.5104,-0.824,0.4953,0.6555,-178.552,2.265,2.3846,131.847,0.4576,0.0210,0.0292,1.3915,1,2.4244,2.4509,nan,2.4112,2.4048,0.0952,0.7033,0.8000,0.0117,-0.2316,1.2014,42.2086,-0.0037,-1.6025,0.1031
31.950,129.025,1.4306,4.1932,-171.803,1.4299,4.1500,-172.698,0.0068,0.0426,0.0432,-0.895,1.0361,3.5130,-0.846,0.3844,0.6428,-171.852,2.231,2.4986,131.961,0.4627,0.0162,0.0287,1.7733,1,2.3710,2.3823,nan,2.4015,2.4247,0.0960,0.7324,0.8000,-0.0124,-0.2196,1.2048,42.3083,0.0134,-2.0943,0.1031
32.000,129.166,1.2931,4.1624,-162.572,1.2916,4.1194,-163.441,0.0143,0.0406,0.0431,-0.869,1.0392,3.5167,-0.797,0.2440,0.6061,-162.644,2.184,2.5731,132.112,0.4692,0.0939,0.0968,1.0308,1,2.3486,2.3642,nan,2.4022,2.4429,0.0967,0.7450,0.8000,-0.0332,-0.2135,1.2041,42.4081,0.0236,-1.4959,0.1031
32.050,129.260,1.2055,4.1297,-156.171,1.2092,4.0912,-157.473,0.0122,0.0367,0.0387,-1.301,1.0519,3.5257,-1.057,0.1468,0.5683,-156.416,2.170,2.6221,132.214,0.4787,0.0292,0.0300,1.0271,1,2.4078,2.4379,nan,2.3926,2.3895,0.0946,0.7122,0.8000,-0.0550,-0.1976,1.2038,42.5079,-0.0018,-1.1646,0.1031
32.100,129.361,1.1150,4.0831,-149.117,1.1175,4.0418,-149.943,0.0190,0.0367,0.0413,-0.827,1.0614,3.5321,-1.037,0.0469,0.5107,-148.906,2.172,2.5341,132.326,0.4931,0.0225,0.0234,1.0409,1,2.3391,2.3479,nan,2.4960,2.4917,0.0987,0.7505,0.8000,-0.0723,-0.1907,1.2130,42.6077,0.0381,-0.4313,0.1031
32.150,129.450,1.0410,4.0337,-143.252,1.0420,3.9913,-144.298,0.0246,0.0346,0.0424,-1.045,1.0614,3.5321,-1.037,-0.0277,0.4588,-143.261,2.167,2.4865,132.422,0.4955,0.0139,0.0284,2.0524,1,2.3122,2.3268,nan,2.5997,2.6142,0.1035,0.7663,0.8000,-0.0899,-0.1848,1.0576,42.7075,0.0465,-1.1344,0.1031
32.200,129.557,0.9598,3.9650,-135.883,0.9575,3.9133,-136.609,0.0376,0.0355,0.0517,-0.726,1.0715,3.5348,-0.540,-0.1175,0.3774,-136.068,2.182,2.7077,132.542,0.5108,0.0156,0.0269,1.7282,1,2.4265,2.4714,nan,2.7129,2.8233,0.1118,0.7022,0.8000,-0.1018,-0.1263,0.9550,42.8073,0.0323,0.0477,0.1031
32.250,129.702,0.8646,3.8552,-125.767,0.8643,3.7992,-126.694,0.0456,0.0325,0.0560,-0.928,1.0929,3.5593,-0.849,-0.2322,0.2365,-125.845,2.326,2.6678,132.713,0.5475,0.0282,0.0239,0.8462,1,2.6184,2.6994,nan,2.8239,2.9887,0.1184,0.6102,0.8000,-0.1177,-0.1590,0.7512,43.0068,0.0140,1.3529,0.1031
32.300,129.809,0.8072,3.7653,-118.821,0.8048,3.6974,-118.949,0.0606,0.0307,0.0679,-0.127,1.1005,3.5700,-1.031,-0.2979,0.1220,-117.918,2.427,2.5064,132.837,0.5727,0.0197,0.0204,1.0350,1,2.4639,2.4561,nan,2.9464,3.0427,0.1205,0.5143,0.8000,-0.1169,-0.0340,0.7512,43.0068,0.0661,4.5770,0.1031
32.350,129.921,0.7582,3.6641,-112.464,0.7643,3.6002,-113.281,0.0567,0.0301,0.0642,-0.817,1.1045,3.5729,-0.461,-0.3404,0.0246,-112.820,2.561,2.3556,132.967,0.5660,0.0146,0.0199,1.3643,1,2.7059,2.8278,nan,3.2015,3.3426,0.1324,0.4475,0.8000,-0.1177,-0.0481,0.5443,43.2064,0.0657,4.3301,0.1022
32.400,130.043,0.7171,3.5498,-106.747,0.7168,3.4495,-106.531,0.0962,0.0286,0.1003,0.216,1.1056,3.5658,-0.369,-0.3880,-0.1189,-106.162,2.710,2.0737,133.103,0.5944,0.0199,0.0172,0.8619,1,2.8107,2.8566,nan,3.3276,3.4893,0.1382,0.3444,0.8434,-0.1201,-0.0154,0.4226,43.3062,0.0694,5.5007,0.1022
32.450,130.225,0.6752,3.3717,-99.799,0.6799,3.2633,-100.050,0.1060,0.0231,0.1085,-0.251,1.1092,3.5680,-0.398,-0.4272,-0.3077,-99.651,3.012,1.6324,133.312,0.6022,0.0198,0.0171,0.8626,1,3.1141,3.3941,nan,3.6747,3.8479,0.1524,0.1959,1.0146,-0.1230,-0.0114,0.2711,0.0998,0.0784,4.0767,0.1022
32.500,130.362,0.6566,3.2368,-95.618,0.6580,3.0929,-96.247,0.1431,0.0154,0.1439,-0.629,1.1121,3.5688,-0.574,-0.4493,-0.4804,-95.673,3.176,1.5116,133.462,0.6369,0.0174,0.0215,1.2386,1,3.3654,3.5129,nan,3.7817,3.9879,0.1579,0.1059,1.2124,-0.1254,0.0153,0.1025,0.2993,0.0523,5.8456,0.1022
32.550,130.514,0.6456,3.0846,-92.768,0.6530,2.9385,-92.792,0.1456,0.0145,0.1463,-0.023,1.1096,3.5752,-0.074,-0.4558,-0.6373,-92.717,3.442,0.8435,133.632,0.6389,0.0211,0.0072,0.3391,1,3.6182,3.7772,nan,3.9848,4.2032,0.1665,0.0809,1.3383,-0.1237,0.0121,0.0611,0.4989,0.0442,5.6925,0.1022
32.600,130.667,0.6404,2.9316,-91.279,0.6476,2.7813,-90.912,0.1501,0.0106,0.1505,0.367,1.1099,3.5715,-0.214,-0.4594,-0.7919,-90.698,3.658,0.5256,133.798,0.6396,0.0180,0.0133,0.7404,1,3.7368,3.7974,nan,4.1755,4.3792,0.1734,0.0766,1.3997,-0.1294,0.0056,0.0415,0.6985,0.0583,5.9799,0.1022
32.650,130.923,0.6388,2.6755,-89.471,0.6463,2.4786,-89.579,0.1970,0.0057,0.1971,-0.108,1.1111,3.5798,-0.221,-0.4605,-1.1030,-89.358,3.971,0.4718,134.073,0.6885,0.0194,0.0072,0.3737,1,3.9921,4.1639,nan,4.4420,4.6556,0.1844,0.0501,1.5105,-0.1265,0.0180,0.0261,0.8981,0.0610,5.1978,0.1022
32.700,131.119,0.6426,2.4800,-88.362,0.6500,2.2942,-88.140,0.1859,0.0021,0.1859,0.222,1.1049,3.5842,0.015,-0.4553,-1.2899,-88.155,4.186,0.3226,134.283,0.6801,0.0200,0.0070,0.3491,1,4.1264,4.1999,nan,4.6085,4.8188,0.1908,0.0255,1.5216,-0.1187,0.0388,0.0160,1.0976,0.0668,3.0574,0.1022
32.750,131.298,0.6489,2.3008,-87.596,0.6584,2.1203,-87.617,0.1808,0.0019,0.1808,-0.021,1.1075,3.5937,-0.010,-0.4489,-1.4736,-87.606,4.342,0.2200,134.473,0.6840,0.0210,0.0090,0.4297,1,4.3879,4.6060,nan,4.8441,5.0719,0.2009,0.0254,1.5216,-0.1128,0.0331,-0.0015,1.3970,0.0630,4.6725,0.1022
32.800,131.484,0.6575,2.1151,-87.183,0.6702,1.9157,-86.753,0.1998,0.0028,0.1998,0.429,1.0984,3.5932,0.366,-0.4390,-1.6747,-87.119,4.497,0.1722,134.670,0.6975,0.0162,0.0064,0.3948,1,4.5929,4.7416,nan,4.9929,5.2443,0.2077,0.0044,1.5216,-0.1002,0.0467,-0.0179,1.5965,0.0548,5.0481,0.1022
32.850,131.705,0.6693,1.8942,-86.692,0.6804,1.6730,-86.866,0.2214,-0.0017,0.2214,-0.174,1.1121,3.5896,-0.186,-0.4255,-1.9180,-86.680,4.698,0.1297,134.960,0.7170,0.0149,0.0015,0.0995,1,4.7011,4.7862,nan,5.1359,5.3797,0.2131,0.0050,1.5216,-0.0962,0.0466,-0.0180,1.8959,0.0603,4.6448,0.1022
32.900,132.010,0.6874,1.5906,-86.566,0.7004,1.3458,-86.515,0.2451,-0.0017,0.2451,0.052,1.1044,3.5819,0.064,-0.4065,-2.2357,-86.578,4.944,0.0370,135.231,0.7296,0.0182,0.0021,0.1156,1,4.9666,5.2728,nan,5.4062,5.6618,0.2242,-0.0041,1.5225,-0.0820,0.0493,-0.0141,2.1953,0.0616,3.4529,0.1022
32.950,132.225,0.7006,1.3756,-86.471,0.7118,1.1248,-86.552,0.2510,-0.0043,0.2511,-0.081,1.1090,3.5652,-0.078,-0.3939,-2.4410,-86.474,5.061,0.0378,135.456,0.7210,0.0167,0.0039,0.2361,1,5.1499,5.3140,nan,5.5970,5.8578,0.2320,-0.0152,1.5241,-0.0694,0.0529,-0.0100,2.4946,0.0630,2.1027,0.1022
33.000,132.473,0.7159,1.1284,-86.550,0.7264,0.8627,-86.504,0.2658,-0.0055,0.2659,0.046,1.1035,3.5750,0.004,-0.3773,-2.7122,-86.508,5.245,-0.0707,135.720,0.7424,0.0150,0.0030,0.1994,1,5.3298,5.5035,nan,5.7788,6.0464,0.2395,-0.0152,1.5241,-0.0586,0.0482,-0.0116,2.7940,0.0635,4.6362,0.1022
33.050,132.708,0.7297,0.8939,-86.849,0.7410,0.6041,-86.957,0.2899,-0.0047,0.2900,-0.108,1.1148,3.5801,-0.232,-0.3618,-2.9775,-86.725,5.420,-0.1262,136.044,0.7702,0.0137,0.0046,0.3393,1,5.5664,5.8563,nan,5.9527,6.2472,0.2474,-0.0127,1.5241,-0.0480,0.0373,-0.0117,3.0933,0.0558,4.6079,0.1022
33.100,133.074,0.7487,0.5276,-87.308,0.7542,0.2594,-87.154,0.2681,-0.0071,0.2682,0.154,1.0901,3.5953,0.147,-0.3445,-3.3349,-87.301,5.688,-0.1142,136.363,0.7626,0.0122,0.0065,0.5341,1,5.7502,5.9592,nan,6.1193,6.4260,0.2545,-0.0212,1.5241,-0.0375,0.0424,-0.0112,3.3927,0.0542,3.7998,0.1022
33.150,133.310,0.7594,0.2918,-87.578,0.7706,-0.0640,-87.373,0.3559,-0.0039,0.3559,0.204,1.0873,3.5897,0.215,-0.3305,-3.6524,-87.589,5.815,-0.1165,136.612,0.8375,0.0123,0.0014,0.1115,1,5.9213,6.1267,nan,6.3313,6.6355,0.2628,-0.0266,1.5241,-0.0245,0.0413,-0.0156,3.6920,0.0596,2.5043,0.1022
33.200,133.599,0.7707,0.0029,-88.104,0.7828,-0.3279,-87.793,0.3310,0.0012,0.3310,0.311,1.0843,3.5908,0.290,-0.3214,-3.9171,-88.083,5.976,-0.2257,136.919,0.8156,0.0136,0.0017,0.1248,1,6.0359,6.1878,nan,6.4835,6.7818,0.2686,-0.0211,1.5265,-0.0132,0.0279,-0.0113,3.9913,0.0643,4.3775,0.1022
33.250,133.996,0.7813,-0.3937,-88.969,0.7965,-0.7766,-88.253,0.3831,0.0083,0.3832,0.715,1.0509,3.5803,0.746,-0.3112,-4.3532,-89.000,6.223,-0.2018,137.343,0.8527,0.0131,0.0053,0.4063,1,6.2815,6.7023,nan,6.6782,7.0006,0.2773,-0.0235,1.5265,-0.0022,0.0251,-0.0109,4.3905,0.0587,3.4455,0.1022
33.300,134.292,0.7855,-0.6895,-89.517,0.8015,-0.9909,-88.592,0.3015,0.0134,0.3018,0.925,1.0361,3.5824,0.928,-0.3087,-4.5688,-89.520,6.359,-0.2251,137.655,0.7786,0.0128,0.0084,0.6546,1,6.3622,6.5019,nan,6.7723,7.0923,0.2809,-0.0292,1.5276,0.0081,0.0246,-0.0060,4.6898,0.0603,3.8279,0.1022
33.350,134.556,0.7868,-0.9532,-90.084,0.8046,-1.3339,-89.623,0.3807,0.0184,0.3811,0.461,1.0717,3.5960,0.466,-0.3072,-4.9276,-90.089,6.490,-0.2482,137.935,0.8672,0.0124,0.0052,0.4199,1,6.5250,6.7640,nan,6.9545,7.2774,0.2882,-0.0119,1.5276,0.0056,0.0053,-0.0077,4.9892,0.0628,2.6200,0.1022
33.400,134.851,0.7850,-1.2483,-90.833,0.8022,-1.6415,-90.155,0.3929,0.0229,0.3936,0.678,1.0626,3.5889,0.541,-0.3097,-5.2277,-90.696,6.618,-0.2694,138.246,0.8722,0.0174,0.0047,0.2717,1,6.7354,7.0896,nan,7.1718,7.5013,0.2971,-0.0012,1.5309,0.0029,-0.0059,-0.0072,5.4881,0.0638,2.3302,0.1022
33.450,135.302,0.7767,-1.6991,-91.241,0.7970,-2.1582,-90.597,0.4585,0.0302,0.4595,0.644,1.0457,3.5768,0.723,-0.3211,-5.7313,-91.320,6.841,-0.0136,138.726,0.9231,0.0126,0.0104,0.8220,1,6.8168,6.9790,nan,7.2558,7.5860,0.3004,-0.0099,1.5309,0.0054,0.0045,-0.0089,5.7875,0.0641,3.6468,0.1022
