t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
10.500,16.718,0.5058,-13.5316,-84.945,0.4989,-13.5698,-84.850,0.0374,-0.0102,0.0388,0.095,0.7798,3.7160,0.118,-0.3165,-17.2851,-84.968,2.100,0.2859,16.906,0.5956,0.0018,0.0049,2.6724,1,1.9309,2.1300,nan,2.0000,2.0526,0.0813,0.1135,0.8000,0.0161,0.0202,0.1524,16.8854,0.0304,1.2966,0.1750
10.550,16.810,0.5144,-13.6230,-84.110,0.5094,-13.6983,-83.941,0.0744,-0.0127,0.0755,0.169,0.7383,3.7119,0.249,-0.3047,-17.4090,-84.190,2.015,0.4070,16.993,0.6280,0.0040,0.0051,1.2545,1,1.9961,1.9880,nan,2.0000,2.0030,0.0793,0.1439,0.8000,0.0149,0.0143,0.2178,17.0836,0.0017,-7.5702,0.1750
10.600,16.931,0.5284,-13.7436,-82.562,0.5224,-13.8036,-82.358,0.0587,-0.0137,0.0603,0.204,0.7383,3.7119,0.249,-0.2922,-17.5144,-82.607,1.809,0.4111,17.105,0.6128,0.0031,0.0056,1.7924,1,1.8890,1.8492,nan,2.0000,2.0843,0.0825,0.1642,0.8000,0.0171,0.0316,0.2178,17.0836,0.0488,6.0304,0.1750
10.650,17.021,0.5409,-13.8319,-81.269,0.5353,-13.9007,-81.240,0.0671,-0.0160,0.0690,0.029,0.7867,3.7081,0.088,-0.2785,-17.6084,-81.328,1.966,0.5278,17.199,0.6185,0.0029,0.0075,2.5469,1,1.8018,1.7838,nan,2.0000,2.1506,0.0852,0.1935,0.8000,0.0182,0.0323,0.2566,17.1824,0.0872,3.8892,0.1750
10.700,17.107,0.5550,-13.9173,-79.856,0.5524,-14.0014,-79.998,0.0823,-0.0174,0.0842,-0.141,0.8548,3.7027,-0.130,-0.2622,-17.7048,-79.868,2.048,0.6172,17.288,0.6294,0.0030,0.0085,2.8020,1,1.8855,1.9704,nan,2.0000,2.0871,0.0827,0.2406,0.8000,0.0209,0.0313,0.3004,17.2809,0.0504,1.8483,0.1750
10.750,17.196,0.5718,-14.0045,-78.175,0.5678,-14.0659,-78.836,0.0593,-0.0165,0.0616,-0.661,0.9909,3.7216,-0.575,-0.2446,-17.7909,-78.261,2.062,0.7545,17.377,0.6283,0.0080,0.0096,1.1975,1,2.0225,2.0682,nan,2.0000,1.6524,0.0654,0.2535,0.8000,0.0293,0.0516,0.3501,17.3793,0.1175,-1.2514,0.1750
10.800,17.320,0.6002,-14.1255,-75.340,0.5967,-14.1882,-75.807,0.0598,-0.0193,0.0628,-0.467,0.9909,3.7216,-0.575,-0.2146,-17.9128,-75.233,1.874,0.8036,17.495,0.6292,0.0030,0.0101,3.3951,1,2.0156,2.0372,nan,2.0000,1.7239,0.0683,0.3016,0.8000,0.0343,0.0140,0.4709,17.5758,0.1154,-7.8286,0.1750
10.850,17.400,0.6218,-14.2025,-73.255,0.6088,-14.2157,-73.729,0.0089,-0.0163,0.0186,-0.474,0.9536,3.7500,-0.468,-0.1982,-17.9680,-73.261,1.712,0.7785,17.570,0.6075,0.0048,0.0200,4.1663,1,1.9066,1.8649,nan,2.0000,2.0710,0.0820,0.2974,0.8000,0.0432,0.0503,0.4709,17.5758,0.0411,-3.0779,0.1750
10.900,17.495,0.6509,-14.2929,-71.183,0.6421,-14.2925,-71.468,-0.0032,-0.0082,0.0088,-0.286,0.8797,3.7738,-0.229,-0.1656,-18.0672,-71.240,1.905,0.7840,17.671,0.6162,0.0052,0.0066,1.2671,1,1.8167,1.8153,nan,2.0000,2.1393,0.0847,0.3687,0.8000,0.0476,0.0234,0.5440,17.6742,0.0806,3.2753,0.1750
10.950,17.578,0.6789,-14.3705,-68.901,0.6731,-14.3772,-69.196,0.0041,-0.0078,0.0088,-0.295,0.8797,3.7738,-0.229,-0.1342,-18.1517,-68.968,2.009,1.0474,17.758,0.6230,0.0126,0.0081,0.6465,1,1.8409,1.8700,nan,2.0000,2.1209,0.0840,0.3609,0.8000,0.0674,0.0531,0.6265,17.7726,0.0700,2.1930,0.1750
11.000,17.713,0.7317,-14.4947,-64.874,0.7310,-14.5010,-65.146,0.0054,-0.0033,0.0063,-0.272,0.8550,3.7893,-0.159,-0.0734,-18.2906,-64.987,2.053,1.1798,17.895,0.6376,0.0044,0.0060,1.3582,1,1.9797,2.0532,nan,2.0000,2.0154,0.0798,0.4229,0.8000,0.0787,0.0379,0.7178,17.8712,0.0089,-0.1720,0.1750
11.050,17.808,0.7745,-14.5798,-61.522,0.7663,-14.5606,-61.871,-0.0208,0.0019,0.0209,-0.349,0.8570,3.7996,-0.172,-0.0357,-18.3604,-61.700,1.989,1.2586,17.989,0.6224,0.0023,0.0065,2.7822,1,2.0479,2.0928,nan,2.0000,1.9577,0.0775,0.4598,0.8000,0.0899,0.0285,0.8164,17.9701,0.1047,-2.1597,0.1750
11.100,17.897,0.8191,-14.6567,-58.070,0.8108,-14.6354,-58.420,-0.0225,0.0042,0.0228,-0.350,0.8572,3.7975,-0.170,0.0083,-18.4330,-58.250,1.912,1.3816,18.076,0.6181,0.0046,0.0089,1.9495,1,2.0339,2.0138,nan,2.0000,2.0085,0.0795,0.5171,0.8000,0.0964,0.0036,0.9181,18.0693,0.1008,-1.1875,0.1750
11.150,18.014,0.8852,-14.7530,-52.902,0.8747,-14.7328,-53.498,-0.0225,0.0038,0.0228,-0.596,0.9293,3.7966,-0.405,0.0765,-18.5293,-53.092,1.914,1.5264,18.195,0.6180,0.0442,0.0320,0.7234,1,1.9588,1.9435,nan,2.0000,2.0313,0.0804,0.5455,0.8000,0.1030,0.0789,0.9181,18.0693,0.0181,-0.2499,0.1750
11.200,18.105,0.9433,-14.8241,-48.371,0.9358,-14.8056,-48.781,-0.0187,0.0067,0.0199,-0.410,0.9293,3.7966,-0.405,0.1382,-18.6017,-48.375,1.916,1.7311,18.290,0.6193,0.0104,0.0019,0.1829,1,1.9385,1.9522,nan,2.0000,2.0468,0.0811,0.5955,0.8000,0.1050,-0.0031,1.1007,18.2684,0.0271,-0.2024,0.1750
11.250,18.182,0.9962,-14.8795,-44.206,0.9890,-14.8523,-44.793,-0.0241,0.0144,0.0281,-0.586,0.8698,3.8044,-0.221,0.1910,-18.6562,-44.572,1.918,1.8305,18.369,0.6184,0.0040,0.0095,2.3642,1,1.9698,2.0089,nan,2.0000,2.0230,0.0801,0.6170,0.8000,0.1132,-0.0199,1.1633,18.3682,0.0133,-0.6201,0.1750
11.300,18.270,1.0620,-14.9382,-39.276,1.0668,-14.9223,-39.649,-0.0064,0.0153,0.0166,-0.373,0.9078,3.8008,-0.328,0.2660,-18.7219,-39.321,1.918,1.8839,18.461,0.6255,0.0326,0.0289,0.8839,1,1.9548,1.9487,nan,2.0000,2.0344,0.0806,0.6549,0.8000,0.1119,-0.0560,1.2013,18.4682,0.0199,-0.4628,0.1750
11.350,18.359,1.1335,-14.9914,-33.875,1.1391,-14.9727,-34.564,-0.0058,0.0186,0.0195,-0.689,0.9515,3.8080,-0.481,0.3453,-18.7785,-34.083,1.884,2.0518,18.553,0.6290,0.0286,0.0212,0.7423,1,1.9513,1.9674,nan,2.0000,2.0370,0.0807,0.6846,0.8000,0.1090,-0.0359,1.2166,18.5681,0.0214,-1.3730,0.1750
11.400,18.483,1.2409,-15.0533,-26.029,1.2312,-15.0267,-27.186,-0.0204,0.0196,0.0283,-1.157,1.1574,3.8118,-1.140,0.4487,-18.8333,-26.046,1.883,2.0654,18.684,0.6218,0.0139,0.0026,0.1853,1,1.9361,1.9611,nan,2.0000,2.0485,0.0811,0.6921,0.8000,0.1012,-0.0782,1.2197,18.6681,0.0281,-0.8090,0.1750
11.450,18.570,1.3204,-15.0875,-20.549,1.3159,-15.0655,-21.571,-0.0120,0.0190,0.0225,-1.022,1.0500,3.8101,-0.826,0.5379,-18.8698,-20.746,1.876,2.1151,18.775,0.6243,0.0078,0.0023,0.2946,1,1.9506,1.9802,nan,2.0000,2.0096,0.0796,0.7047,0.8000,0.0921,-0.1053,1.2159,18.7681,0.0112,-0.9969,0.1750
11.500,18.646,1.3930,-15.1112,-15.558,1.3894,-15.0880,-16.411,-0.0097,0.0214,0.0235,-0.853,1.0500,3.8101,-0.826,0.6118,-18.8912,-15.585,1.859,2.1150,18.855,0.6220,0.0300,0.0195,0.6497,1,1.9561,1.9650,nan,2.0000,2.0479,0.0811,0.6796,0.8000,0.0839,-0.1234,1.1987,18.8680,-0.0023,-0.8488,0.1750
11.550,18.738,1.4822,-15.1311,-9.687,1.4839,-15.1116,-10.581,-0.0016,0.0195,0.0195,-0.895,1.0395,3.8094,-0.807,0.7108,-18.9130,-9.775,1.876,2.0705,18.952,0.6242,0.0257,0.0161,0.6256,1,1.9777,2.0020,nan,2.0000,2.0964,0.0830,0.6972,0.8000,0.0622,-0.2179,1.1046,19.0675,-0.0202,-0.6591,0.1750
11.600,18.854,1.5980,-15.1433,-2.235,1.6031,-15.1199,-3.004,0.0042,0.0235,0.0239,-0.768,1.0824,3.8135,-0.954,0.8359,-18.9221,-2.050,1.893,2.0613,19.076,0.6217,0.0077,0.0009,0.1219,1,1.9690,1.9958,nan,2.0000,2.0942,0.0829,0.6571,0.8000,0.0534,-0.1269,1.1046,19.0675,-0.0186,-0.2530,0.1750
11.650,18.948,1.6917,-15.1422,3.484,1.7137,-15.1182,2.637,0.0234,0.0226,0.0325,-0.847,1.0824,3.8135,-0.954,0.9465,-18.9186,3.591,1.925,2.0299,19.176,0.6205,0.0056,0.0059,1.0560,1,1.9821,2.0157,nan,2.0000,2.1643,0.0857,0.6756,0.8000,0.0300,-0.2401,0.9428,19.2672,-0.0409,-0.1230,0.1750
11.700,19.027,1.7705,-15.1341,8.352,1.7712,-15.1101,7.407,0.0042,0.0236,0.0240,-0.945,1.1074,3.8138,-1.077,1.0195,-18.9081,8.484,1.946,2.1223,19.261,0.6177,0.0019,0.0097,5.0514,1,2.0031,2.0299,nan,2.0000,1.9976,0.0791,0.5976,0.8000,0.0253,-0.1539,0.9428,19.2672,-0.0014,-0.3867,0.1750
11.750,19.155,1.8959,-15.1070,15.682,1.9082,-15.0746,15.110,0.0206,0.0279,0.0347,-0.572,1.0243,3.8154,-0.836,1.1596,-18.8750,15.947,1.924,1.7300,19.393,0.6131,0.0408,0.0363,0.8890,1,2.0538,2.1128,nan,2.0000,1.9591,0.0776,0.5635,0.8000,0.0133,-0.1444,0.8495,19.3675,-0.0237,1.0106,0.1750
11.800,19.243,1.9793,-15.0799,20.184,1.9807,-15.0497,19.632,0.0118,0.0279,0.0303,-0.552,1.0084,3.8126,-0.800,1.2355,-18.8469,20.432,1.891,1.7085,19.482,0.6113,0.0326,0.0271,0.8299,1,2.0049,1.9950,nan,2.0000,1.9963,0.0791,0.5233,0.8000,0.0003,-0.1378,0.7555,19.4683,-0.0022,-1.1355,0.1750
11.850,19.320,2.0510,-15.0505,24.047,2.0545,-15.0179,23.218,0.0165,0.0283,0.0327,-0.829,1.0373,3.8169,-0.874,1.3045,-18.8171,24.092,1.900,1.5762,19.561,0.6107,0.0015,0.0069,4.4756,1,1.9651,1.9748,nan,2.0000,2.2595,0.0895,0.5334,0.8000,-0.0216,-0.1399,0.6640,19.5696,-0.0631,0.5494,0.1750
11.900,19.413,2.1339,-15.0096,28.483,2.1437,-14.9766,27.918,0.0243,0.0244,0.0345,-0.566,0.9817,3.8142,-0.684,1.3862,-18.7755,28.602,1.987,1.6252,19.660,0.6099,0.0020,0.0047,2.4097,1,1.9121,1.9068,nan,2.0000,2.2770,0.0902,0.5016,0.8000,-0.0268,-0.1323,0.5767,19.6714,-0.0599,3.1928,0.1750
11.950,19.499,2.2079,-14.9661,32.399,2.2300,-14.9253,31.753,0.0406,0.0226,0.0464,-0.646,0.9817,3.8142,-0.684,1.4719,-18.7232,32.437,2.086,1.6570,19.752,0.6023,0.0115,0.0092,0.7965,1,2.0001,2.0195,nan,2.0000,1.9999,0.0792,0.4121,0.8579,-0.0474,-0.1231,0.4213,19.8766,-0.0001,1.1818,0.1750
12.000,19.645,2.3275,-14.8811,38.172,2.3272,-14.8529,37.587,0.0171,0.0223,0.0282,-0.585,0.9747,3.8115,-0.687,1.5761,-18.6469,38.274,2.064,1.2673,19.899,0.6094,0.0032,0.0026,0.8127,1,2.1231,2.2003,nan,2.0000,1.9065,0.0755,0.3365,0.9358,-0.0570,-0.1164,0.3698,19.9797,-0.0541,-4.9047,0.1750
12.050,19.729,2.3921,-14.8274,40.887,2.4021,-14.7949,40.196,0.0289,0.0180,0.0340,-0.691,1.0500,3.8098,-0.937,1.6562,-18.5801,41.133,1.954,0.9264,19.980,0.5979,0.0013,0.0020,1.5186,1,2.1370,2.1344,nan,2.0000,1.8959,0.0751,0.3037,0.9420,-0.0660,-0.0882,0.3698,19.9797,-0.0603,-2.3654,0.1750
12.100,19.825,2.4627,-14.7633,43.440,2.4562,-14.7472,42.214,0.0063,0.0162,0.0174,-1.226,1.0500,3.8098,-0.937,1.7095,-18.5315,43.151,1.884,0.9047,20.073,0.6117,0.0013,0.0078,6.1189,1,1.9806,1.8927,nan,2.0000,2.3773,0.0942,0.3147,0.8864,-0.0715,-0.1048,0.3417,20.0830,-0.0875,-1.9670,0.1750
12.150,19.902,2.5177,-14.7091,45.615,2.5253,-14.6789,44.946,0.0269,0.0157,0.0312,-0.670,0.9967,3.8081,-0.768,1.7761,-18.4648,45.713,2.024,1.0195,20.157,0.6003,0.0037,0.0027,0.7171,1,1.8841,1.8882,nan,2.0000,2.3464,0.0929,0.2398,0.8513,-0.0809,-0.0621,0.3242,20.1861,-0.0687,4.9497,0.1750
12.200,20.044,2.6137,-14.6044,49.088,2.6218,-14.5749,48.328,0.0276,0.0131,0.0306,-0.760,0.9967,3.8081,-0.768,1.8713,-18.3597,49.096,2.232,0.7971,20.307,0.5998,0.0009,0.0014,1.5218,1,2.0568,2.1981,nan,2.0000,1.9569,0.0775,0.1646,0.9382,-0.0913,-0.0660,0.2808,20.2888,-0.0250,2.1607,0.1750
12.250,20.148,2.6805,-14.5244,51.007,2.6867,-14.4949,50.762,0.0268,0.0137,0.0301,-0.245,0.9098,3.8056,-0.492,1.9339,-18.2846,51.254,2.258,0.5692,20.411,0.6043,0.0008,0.0011,1.3824,1,2.1841,2.2634,nan,2.0000,1.8601,0.0737,0.0689,0.9962,-0.0964,-0.0588,0.1411,20.3908,-0.0810,1.0995,0.1750
12.300,20.249,2.7435,-14.4452,51.719,2.7616,-14.4027,51.510,0.0446,0.0121,0.0462,-0.209,0.8297,3.8022,-0.226,2.0039,-18.1971,51.737,1.992,0.1459,20.502,0.5967,0.0008,0.0014,1.8255,1,2.2028,2.1983,nan,2.0000,1.8459,0.0731,0.0728,1.0048,-0.1066,-0.0789,-0.0661,20.4920,-0.0892,-6.1192,0.1750
12.350,20.330,2.7933,-14.3815,52.126,2.8112,-14.3469,51.416,0.0383,0.0071,0.0389,-0.710,0.9637,3.8065,-0.656,2.0554,-18.1311,52.073,1.885,0.2292,20.579,0.5946,0.0003,0.0042,12.0156,1,1.9901,1.9403,nan,2.0000,2.3795,0.0942,0.0861,0.9077,-0.1185,-0.0571,-0.2060,20.5925,-0.0893,-0.3725,0.1750
12.400,20.410,2.8416,-14.3187,52.559,2.8554,-14.2907,51.955,0.0306,0.0061,0.0312,-0.605,0.9637,3.8065,-0.656,2.0989,-18.0744,52.611,1.895,0.1275,20.658,0.6002,0.0000,0.0026,57.0286,1,1.8752,1.8594,nan,2.0000,2.3056,0.0913,0.0549,0.8553,-0.1221,-0.0335,-0.2504,20.6922,-0.0605,0.4975,0.1750
12.450,20.553,2.9279,-14.2038,53.488,2.9569,-14.1589,53.255,0.0533,0.0034,0.0534,-0.233,0.8683,3.7908,-0.363,2.2022,-17.9361,53.618,2.187,0.1848,20.812,0.5788,0.0001,0.0033,28.7989,1,2.0064,2.0704,nan,2.0000,1.9951,0.0790,-0.0450,0.9152,-0.1208,0.0437,-0.2527,20.8880,-0.0028,2.9451,0.1750
12.500,20.645,2.9821,-14.1300,53.588,3.0181,-14.0742,54.044,0.0662,0.0042,0.0664,0.455,0.7344,3.7718,0.055,2.2663,-17.8482,53.988,2.119,-0.1492,20.901,0.5663,0.0018,0.0120,6.7173,1,2.1787,2.2707,nan,2.0000,1.8642,0.0738,-0.0958,0.9875,-0.1129,0.0791,-0.2697,20.9835,-0.0786,1.0962,0.1750
12.550,20.745,3.0417,-14.0496,53.024,3.0498,-14.0295,53.482,0.0209,0.0056,0.0216,0.457,0.6408,3.7574,0.345,2.3020,-17.8011,53.137,1.964,-0.1668,20.995,0.5963,0.0017,0.0038,2.2359,1,2.0673,2.0193,nan,2.0000,1.9488,0.0772,-0.0567,0.9370,-0.1111,0.0677,-0.2943,21.0774,-0.0296,-2.6349,0.1750
12.600,20.864,3.1138,-13.9548,52.498,3.1254,-13.9292,52.858,0.0274,0.0064,0.0281,0.360,0.6408,3.7574,0.345,2.3782,-17.7012,52.514,1.909,-0.1691,21.112,0.5917,0.0002,0.0014,6.7587,1,1.9272,1.8601,nan,2.0000,2.1721,0.0860,-0.0631,0.8735,-0.1061,0.0918,-0.3071,21.1704,-0.0366,0.1509,0.1750
12.650,20.948,3.1649,-13.8886,52.037,3.1742,-13.8637,52.448,0.0253,0.0080,0.0266,0.411,0.6308,3.7576,0.377,2.4274,-17.6377,52.072,2.005,-0.1890,21.198,0.5941,0.0012,0.0017,1.4801,1,1.8802,1.8730,nan,2.0000,2.1603,0.0856,-0.0604,0.8522,-0.0984,0.0806,-0.3071,21.1704,-0.0278,4.3355,0.1750
12.700,21.044,3.2247,-13.8126,51.524,3.2379,-13.7853,51.773,0.0296,0.0066,0.0303,0.249,0.6621,3.7561,0.266,2.4944,-17.5532,51.507,2.090,-0.2020,21.297,0.5865,0.0023,0.0010,0.4490,1,1.9394,2.0192,nan,2.0000,2.1690,0.0859,-0.0632,0.8639,-0.0867,0.1288,-0.2988,21.3572,-0.0372,1.6236,0.1750
12.751,21.186,3.3133,-13.7025,50.787,3.3164,-13.6874,51.050,0.0136,0.0071,0.0154,0.263,0.6621,3.7561,0.266,2.5733,-17.4557,50.785,2.110,-0.1491,21.438,0.5979,0.0069,0.0083,1.1986,1,2.0097,2.0657,nan,2.0000,1.9926,0.0789,-0.0448,0.8805,-0.0791,0.1447,-0.2598,21.4514,-0.0043,0.8251,0.1750
12.800,21.279,3.3723,-13.6308,50.418,3.3960,-13.5956,50.038,0.0422,0.0042,0.0424,-0.381,0.8494,3.7778,-0.356,2.6544,-17.3573,50.393,2.065,-0.1290,21.535,0.5742,0.0002,0.0044,23.8750,1,2.0652,2.0423,nan,4.8381,3.2062,0.1270,-0.0123,0.8976,-0.0678,0.1494,-0.1434,21.5464,0.1195,-1.7968,0.1750
12.850,21.365,3.4276,-13.5642,50.230,3.4451,-13.5377,49.767,0.0316,0.0035,0.0318,-0.463,0.8494,3.7778,-0.356,2.7032,-17.2991,50.123,2.257,-0.0286,21.659,0.5816,0.0019,0.0011,0.5926,1,2.2583,2.5554,nan,4.7595,3.5189,0.1394,0.0096,0.9672,-0.0416,0.1586,0.0168,21.6422,0.1200,4.7614,0.1750
12.900,21.487,3.5053,-13.4708,50.253,3.5439,-13.4198,50.250,0.0639,0.0029,0.0639,-0.003,0.7347,3.7519,0.000,2.8091,-17.1718,50.249,2.498,0.0322,21.826,0.5526,0.0014,0.0045,3.1727,1,2.5098,2.7178,nan,4.5388,2.9780,0.1179,0.0565,1.0564,-0.0163,0.1380,0.2449,21.8359,0.1171,4.7375,0.1750
12.950,21.596,3.5753,-13.3866,50.583,3.6179,-13.3288,50.221,0.0717,0.0038,0.0718,-0.361,0.7717,3.7530,-0.146,2.8899,-17.0745,50.368,2.718,0.3270,21.956,0.5419,0.0021,0.0132,6.4155,1,2.9124,3.1658,nan,4.4034,3.3590,0.1330,0.0941,1.2119,0.0104,0.1127,0.3025,22.0332,0.1117,5.6935,0.1750
13.000,21.789,3.6964,-13.2358,52.147,3.7328,-13.1859,51.682,0.0617,0.0019,0.0617,-0.465,0.8242,3.7540,-0.347,3.0112,-16.9220,52.029,3.047,0.4648,22.164,0.5403,0.0008,0.0103,12.3308,1,3.0304,3.0874,nan,4.2800,3.4664,0.1373,0.1225,1.2603,0.0265,0.1056,0.3187,22.1336,0.1090,5.6256,0.1750
13.050,21.924,3.7782,-13.1284,53.558,3.8042,-13.0900,52.852,0.0463,0.0019,0.0464,-0.706,0.8910,3.7620,-0.589,3.0864,-16.8212,53.442,3.213,0.6214,22.308,0.5454,0.0009,0.0054,6.3651,1,3.0407,3.0633,nan,4.2236,3.4713,0.1375,0.1338,1.2644,0.0409,0.1013,0.3346,22.2352,0.1076,3.9232,0.1750
13.100,22.081,3.8697,-13.0008,55.362,3.9032,-12.9509,54.824,0.0601,0.0008,0.0601,-0.537,0.8529,3.7561,-0.462,3.1851,-16.6818,55.287,3.310,0.6871,22.470,0.5354,0.0015,0.0075,5.0783,1,3.1680,3.2605,nan,4.1241,3.5767,0.1417,0.1673,1.3173,0.0553,0.0646,0.3656,22.4422,0.1022,2.2600,0.1750
13.150,22.222,3.9480,-12.8844,57.251,3.9826,-12.8395,56.014,0.0565,-0.0048,0.0567,-1.237,1.0197,3.7791,-1.038,3.2636,-16.5622,57.052,3.383,0.9515,22.615,0.5323,0.0110,0.0218,1.9877,1,3.3609,3.4724,nan,4.0426,3.7300,0.1477,0.1965,1.2760,0.0649,0.0502,0.3962,22.6539,0.0923,2.2926,0.1750
13.200,22.460,4.0705,-12.6801,61.344,4.1186,-12.6269,59.742,0.0697,-0.0167,0.0717,-1.602,1.2110,3.8060,-1.697,3.3929,-16.3396,61.439,3.520,1.0772,22.862,0.5160,0.0363,0.0481,1.3261,1,3.4539,3.5327,nan,3.9834,3.7855,0.1499,0.2320,1.2760,0.0631,0.0077,0.4242,22.8693,0.0829,1.8577,0.1750
13.250,22.591,4.1315,-12.5639,63.773,4.1589,-12.5433,62.454,0.0306,-0.0155,0.0343,-1.319,1.0531,3.7589,-1.200,3.4464,-16.2337,63.653,3.573,1.2868,22.998,0.5243,0.0038,0.0084,2.2159,1,3.5203,3.5918,nan,3.9482,3.8246,0.1515,0.2421,1.2760,0.0661,0.0196,0.4368,22.9780,0.0761,1.1572,0.1750
13.300,22.775,4.2081,-12.3964,67.518,4.2345,-12.3672,66.761,0.0371,-0.0132,0.0394,-0.757,0.9311,3.7230,-0.813,3.5314,-16.0417,67.574,3.638,1.3042,23.188,0.5025,0.0041,0.0054,1.3070,1,3.5800,3.6473,nan,3.9374,3.8417,0.1521,0.2418,1.2760,0.0764,-0.0060,0.4578,23.1960,0.0654,1.0574,0.1750
13.350,22.936,4.2657,-12.2464,70.963,4.2757,-12.2530,69.639,-0.0030,-0.0116,0.0120,-1.324,1.0150,3.7166,-1.159,3.5831,-15.9004,70.799,3.674,1.2982,23.352,0.5096,0.0192,0.0159,0.8300,1,3.6624,3.7347,nan,3.9246,3.8676,0.1532,0.2467,1.2760,0.0924,-0.0183,0.4718,23.4131,0.0513,1.0494,0.1750
13.400,23.180,4.3362,-12.0127,76.006,4.3385,-12.0240,74.776,-0.0104,-0.0050,0.0115,-1.230,0.9947,3.6980,-1.132,3.6539,-15.6528,75.908,3.715,1.4469,23.602,0.4961,0.0126,0.0035,0.2801,1,3.6898,3.7086,nan,3.9214,3.8715,0.1533,0.2393,1.2760,0.1027,-0.0086,0.4759,23.5207,0.0454,-0.1077,0.1750
13.450,23.348,4.3722,-11.8490,79.664,4.3651,-11.8727,78.551,-0.0246,0.0028,0.0247,-1.113,0.9718,3.6854,-1.082,3.6863,-15.4913,79.633,3.732,1.4105,23.773,0.4974,0.0093,0.0066,0.7075,1,3.6700,3.6696,nan,3.9262,3.8535,0.1526,0.2281,1.2760,0.1121,-0.0425,0.4803,23.7323,0.0459,0.1920,0.1750
13.500,23.512,4.3973,-11.6866,83.129,4.3880,-11.6961,82.039,-0.0105,0.0081,0.0133,-1.090,1.0080,3.7005,-1.225,3.7085,-15.3208,83.264,3.740,1.3265,23.939,0.4888,0.0092,0.0155,1.6896,1,3.7394,3.7921,nan,3.9539,3.8703,0.1533,0.2655,1.2760,0.1032,-0.0683,0.4816,23.9382,0.0327,-0.1732,0.1750
13.550,23.673,4.4126,-11.5265,86.567,4.4011,-11.5606,84.795,-0.0347,0.0094,0.0360,-1.771,1.0749,3.6987,-1.493,3.7227,-15.1674,86.288,3.734,1.5606,24.102,0.4952,0.0225,0.0044,0.1961,1,3.7504,3.7689,nan,4.0064,3.8983,0.1544,0.2883,1.3231,0.0958,-0.1097,0.4785,24.1384,0.0330,-0.6639,0.1750
13.600,23.919,4.4152,-11.2804,92.818,4.3995,-11.3506,91.168,-0.0694,0.0192,0.0720,-1.650,1.0482,3.6728,-1.413,3.7209,-14.9362,92.582,3.755,1.4968,24.354,0.5087,0.0126,0.0362,2.8776,1,3.7902,3.8372,nan,4.0851,4.0276,0.1595,0.2485,1.5248,0.0981,-0.0751,0.4660,24.3357,0.0351,0.9301,0.1750
13.650,24.104,4.4002,-11.0958,96.902,4.3896,-11.1299,95.516,-0.0326,0.0146,0.0357,-1.387,1.0388,3.6775,-1.354,3.6999,-14.7241,96.870,3.803,1.4997,24.545,0.4805,0.0109,0.0190,1.7429,1,3.8364,3.8880,nan,4.1914,4.1942,0.1661,0.2549,1.6261,0.0782,-0.1164,0.4442,24.5325,0.0429,0.4743,0.1750
13.700,24.258,4.3778,-10.9437,100.402,4.3652,-10.9523,98.910,-0.0062,0.0140,0.0153,-1.493,1.0555,3.6977,-1.426,3.6731,-14.5631,100.335,3.886,1.5396,24.707,0.4709,0.0254,0.0099,0.3921,1,3.8588,3.9461,nan,4.3242,4.3741,0.1732,0.2453,1.6632,0.0546,-0.1307,0.4121,24.7297,0.0563,1.3909,0.1750
13.751,24.439,4.3396,-10.7670,104.446,4.3247,-10.7823,102.993,-0.0111,0.0183,0.0214,-1.453,1.0488,3.6814,-1.407,3.6301,-14.3788,104.400,3.983,1.4540,24.897,0.4626,0.0187,0.0068,0.3631,1,3.9572,4.0761,nan,4.5634,4.6701,0.1850,0.2023,1.7679,0.0246,-0.1511,0.3449,25.0270,0.0615,4.0021,0.1750
13.800,24.718,4.2580,-10.4999,109.883,4.2445,-10.5228,108.720,-0.0169,0.0205,0.0266,-1.163,0.9890,3.6539,-1.160,3.5418,-14.1079,109.880,4.235,1.2419,25.199,0.4575,0.0105,0.0166,1.5894,1,4.0466,4.1664,nan,4.8053,4.9472,0.1959,0.1616,1.8418,0.0038,-0.1552,0.2902,25.2260,0.0760,4.3273,0.1750
13.850,24.882,4.1993,-10.3469,112.387,4.1740,-10.3322,111.426,0.0232,0.0178,0.0293,-0.961,1.0049,3.6526,-1.214,3.4647,-13.9145,112.640,4.396,1.1101,25.376,0.4146,0.0138,0.0132,0.9559,1,4.2186,4.4141,nan,4.9871,5.2018,0.2060,0.1518,1.8948,-0.0334,-0.1724,0.2404,25.4257,0.0702,5.2970,0.1750
