t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
55.050,234.077,1.1498,-15.0079,-34.568,1.1381,-14.9269,-36.639,-0.0556,0.0601,0.0818,-2.072,2.2233,4.3364,-2.202,-0.3441,-19.2908,-34.437,2.327,2.4225,239.191,1.3213,0.0035,0.0357,10.3173,1,2.5036,2.5102,nan,2.4522,2.4752,0.0980,0.6915,0.8000,0.0646,0.0222,1.2118,18.4198,0.0134,-2.4620,0.1203
55.100,234.172,1.2301,-15.0578,-28.761,1.2254,-14.9909,-30.684,-0.0363,0.0564,0.0671,-1.923,2.0777,4.3265,-1.732,-0.2680,-19.3343,-28.952,2.287,2.4996,239.291,1.3181,0.0358,0.0193,0.5398,1,2.4360,2.4190,nan,2.4522,2.4644,0.0976,0.7057,0.8000,0.0601,-0.0950,1.2200,18.6158,0.0071,-2.0336,0.1203
55.150,234.280,1.3281,-15.1044,-21.793,1.3329,-15.0502,-23.583,-0.0156,0.0521,0.0544,-1.790,2.0576,4.3213,-1.686,-0.1543,-19.3844,-21.897,2.248,2.5559,239.407,1.3128,0.0297,0.0170,0.5718,1,2.4289,2.4427,nan,2.4530,2.4676,0.0977,0.7015,0.8000,0.0534,-0.0921,1.2196,18.7150,0.0092,-1.7251,0.1203
55.200,234.406,1.4478,-15.1429,-13.623,1.4793,-15.0985,-14.185,0.0202,0.0506,0.0545,-0.563,2.0890,4.3175,-1.793,-0.0018,-19.4255,-12.392,2.241,2.5152,239.543,1.2984,0.0029,0.0109,3.7721,1,2.4587,2.5113,nan,2.4967,2.5079,0.0993,0.6888,0.8000,0.0432,-0.0591,1.2188,18.8150,0.0120,-1.1743,0.1203
55.250,234.520,1.5601,-15.1628,-6.303,1.5830,-15.1166,-8.133,0.0177,0.0485,0.0516,-1.830,2.0024,4.3172,-1.525,0.0978,-19.4381,-6.609,2.242,2.4869,239.667,1.2984,0.0019,0.0229,12.3829,1,2.3992,2.4539,nan,2.5408,2.5378,0.1005,0.6636,0.8000,0.0337,-0.0651,1.2074,18.9157,0.0288,-0.5433,0.1203
55.300,234.623,1.6632,-15.1684,0.279,1.6768,-15.1233,-1.051,0.0138,0.0450,0.0471,-1.330,2.0169,4.3160,-1.630,0.2129,-19.4411,0.579,2.256,2.4731,239.779,1.2901,0.0281,0.0182,0.6467,1,2.4100,2.4194,nan,2.6131,2.6508,0.1050,0.6319,0.8000,0.0225,-0.0741,1.1639,19.0170,0.0277,-0.8521,0.1203
55.350,234.773,1.8129,-15.1561,9.295,1.8455,-15.1085,7.460,0.0399,0.0417,0.0577,-1.835,2.0169,4.3160,-1.630,0.3812,-19.4215,9.089,2.368,2.4128,239.948,1.2745,0.0500,0.0425,0.8496,1,2.4728,2.6154,nan,2.7080,2.8092,0.1113,0.6092,0.8000,0.0087,-0.1823,0.9793,19.2210,0.0200,1.4304,0.1203
55.400,234.872,1.9092,-15.1357,14.931,1.9480,-15.0828,14.562,0.0511,0.0412,0.0656,-0.368,1.8617,4.3158,-1.224,0.5006,-19.3923,15.786,2.445,2.3048,240.059,1.2555,0.0017,0.0070,4.1053,1,2.5528,2.5954,nan,3.0793,3.1545,0.1249,0.5588,0.8000,-0.0119,-0.1258,0.8640,19.3238,0.0685,1.5029,0.1203
55.450,235.009,2.0398,-15.0926,22.033,2.0941,-15.0371,20.860,0.0712,0.0311,0.0777,-1.172,1.8608,4.3072,-1.241,0.6521,-19.3347,22.101,2.651,2.2285,240.219,1.2328,0.0035,0.0239,6.8254,1,2.6423,2.7652,nan,3.2192,3.3232,0.1316,0.5186,0.8000,-0.0262,-0.1116,0.7498,19.4270,0.0729,3.3803,0.1203
55.500,235.121,2.1415,-15.0465,27.358,2.1742,-14.9927,26.551,0.0538,0.0327,0.0629,-0.806,1.7380,4.3020,-0.928,0.7485,-19.2852,27.479,2.802,2.2557,240.348,1.2323,0.0253,0.0255,1.0072,1,2.7417,2.8045,nan,3.3627,3.4937,0.1384,0.4710,0.8000,-0.0403,-0.0805,0.6435,19.5308,0.0777,3.3901,0.1203
55.550,235.242,2.2469,-14.9863,32.658,2.2861,-14.9295,31.882,0.0636,0.0267,0.0690,-0.776,1.6544,4.2915,-0.711,0.8703,-19.2117,32.594,2.967,2.2259,240.488,1.2128,0.0134,0.0161,1.2032,1,2.9483,3.1744,nan,3.5080,3.6906,0.1462,0.3915,0.8304,-0.0518,-0.0557,0.5477,19.6350,0.0642,2.7292,0.1203
55.600,235.446,2.4103,-14.8653,40.639,2.4669,-14.7851,40.609,0.0952,0.0240,0.0982,-0.030,1.5465,4.2847,-0.425,1.0617,-19.0624,41.034,3.211,1.9385,240.716,1.1746,0.0017,0.0103,5.9123,1,3.2215,3.3712,nan,3.7980,4.0426,0.1601,0.2352,0.9837,-0.0649,-0.0102,0.3893,19.8446,0.0663,4.6017,0.1203
55.650,235.599,2.5233,-14.7612,44.976,2.5596,-14.6871,44.564,0.0781,0.0268,0.0825,-0.412,1.4608,4.2823,-0.182,1.1591,-18.9658,44.746,3.450,1.5449,240.890,1.1886,0.0015,0.0045,2.9472,1,3.3662,3.4390,nan,4.0667,4.3370,0.1718,0.1833,1.0935,-0.0706,-0.0270,0.2763,20.0550,0.0914,4.8632,0.1203
55.700,235.754,2.6297,-14.6492,47.970,2.6806,-14.5547,48.496,0.1043,0.0254,0.1074,0.526,1.3443,4.2590,0.118,1.2975,-18.8164,48.378,3.726,1.0717,241.068,1.1405,0.0070,0.0239,3.4390,1,3.5868,3.9551,nan,4.3073,4.5989,0.1821,0.0824,1.1938,-0.0770,-0.0120,0.2339,20.2652,0.0960,5.7057,0.1203
55.750,235.943,2.7530,-14.5056,50.572,2.7789,-14.4330,50.873,0.0726,0.0261,0.0771,0.301,1.3435,4.2403,0.061,1.4157,-18.6748,50.812,3.994,0.6641,241.277,1.1447,0.0050,0.0186,3.6931,1,3.7856,3.9254,nan,4.4330,4.7558,0.1883,0.0367,1.2620,-0.0789,-0.0130,0.2221,20.3692,0.0836,5.4025,0.1203
55.800,236.108,2.8564,-14.3775,51.399,2.9024,-14.2863,51.579,0.1000,0.0210,0.1021,0.179,1.4436,4.2334,-0.267,1.5452,-18.5127,51.846,4.228,0.2290,241.459,1.1024,0.0003,0.0141,50.9570,1,4.1285,4.3092,nan,4.7290,5.1669,0.2046,0.0292,1.3310,-0.0959,-0.0587,-0.0746,20.6676,0.0839,6.1090,0.1203
55.850,236.403,3.0390,-14.1450,52.196,3.0746,-14.0786,51.849,0.0742,0.0126,0.0753,-0.347,1.4598,4.2154,-0.346,1.7251,-18.2840,52.194,4.592,0.2054,241.782,1.1070,0.0008,0.0057,6.8649,1,4.3161,4.5149,nan,4.9496,5.2691,0.2087,0.0114,1.3016,-0.1045,-0.0175,-0.1815,20.8597,0.0812,6.4487,0.1203
55.900,236.639,3.1827,-13.9581,52.613,3.2175,-13.8983,52.340,0.0686,0.0087,0.0691,-0.274,1.4307,4.2002,-0.276,1.8741,-18.0897,52.616,4.819,0.0796,242.035,1.0980,0.0011,0.0055,5.1365,1,4.5316,4.7570,nan,5.0780,5.3497,0.2119,0.0027,1.2712,-0.1039,0.0224,-0.2119,21.0455,0.0667,4.5553,0.1203
55.950,236.845,3.3074,-13.7943,52.687,3.3621,-13.7268,51.251,0.0869,-0.0026,0.0869,-1.436,1.7889,4.2094,-1.447,2.0256,-17.8907,52.697,4.970,0.0214,242.253,1.0545,0.0066,0.0199,3.0007,1,4.7647,5.0918,nan,5.2302,5.4711,0.2167,0.0060,1.2233,-0.0923,0.0841,-0.2302,21.3208,0.0557,3.6497,0.1203
56.000,237.185,3.5128,-13.5239,52.904,3.5404,-13.4982,51.889,0.0372,-0.0065,0.0377,-1.015,1.6244,4.1830,-0.957,2.2109,-17.6467,52.846,5.165,0.1305,242.610,1.0871,0.0261,0.0254,0.9738,1,4.9801,5.2059,nan,4.9524,4.9313,0.1953,0.0200,1.1658,-0.0486,0.1358,0.0897,21.7011,-0.0098,3.2417,0.1203
56.050,237.391,3.6370,-13.3587,53.264,3.6768,-13.3120,52.825,0.0612,-0.0040,0.0613,-0.439,1.4465,4.1589,-0.409,2.3550,-17.4546,53.234,5.117,0.1556,242.813,1.0541,0.0026,0.0049,1.9084,1,5.1336,5.3029,nan,4.7607,4.9460,0.1959,0.0509,1.1469,-0.0204,0.1129,0.1939,21.8976,0.0950,-2.1085,0.1203
56.100,237.634,3.7813,-13.1640,53.830,3.8013,-13.1490,52.687,0.0239,-0.0073,0.0250,-1.143,1.6182,4.1677,-1.006,2.4868,-17.2756,53.693,5.000,0.3505,243.048,1.0738,0.0172,0.0169,0.9805,1,5.2235,5.3502,nan,4.4838,4.3547,0.1725,0.1062,1.1378,0.0021,0.0770,0.2343,22.0976,-0.0643,-2.6355,0.1203
56.150,237.831,3.8966,-13.0042,55.010,3.9284,-12.9810,53.367,0.0373,-0.0128,0.0394,-1.643,1.6970,4.1754,-1.269,2.6109,-17.1027,54.636,4.803,0.7905,243.231,1.0582,0.0075,0.0151,2.0258,1,5.0054,4.7750,nan,4.2346,4.2334,0.1677,0.1568,1.1370,0.0238,0.0544,0.2938,22.4058,-0.0600,-7.3646,0.1203
56.200,238.143,4.0682,-12.7436,58.955,4.0842,-12.7394,58.306,0.0118,-0.0116,0.0165,-0.649,1.4843,4.1325,-0.597,2.7757,-16.8439,58.903,4.427,1.0705,243.519,1.0629,0.0030,0.0023,0.7597,1,4.6184,4.5023,nan,4.1619,4.1564,0.1646,0.1803,1.1370,0.0350,0.0450,0.3385,22.6168,-0.0030,-5.0813,0.1203
56.250,238.334,4.1639,-12.5775,61.667,4.1710,-12.5747,61.673,0.0058,-0.0049,0.0076,0.006,1.2973,4.1024,0.022,2.8674,-16.6781,61.651,4.292,1.0848,243.704,1.0650,0.0048,0.0028,0.5825,1,4.3598,4.2342,nan,3.9875,3.9744,0.1574,0.2433,1.1370,0.0438,-0.0023,0.4111,22.9399,-0.0076,-2.7273,0.1203
56.300,238.528,4.2522,-12.4048,64.936,4.2574,-12.4085,65.162,-0.0012,-0.0063,0.0064,0.227,1.2292,4.0842,0.269,2.9509,-16.5068,64.894,4.130,1.4370,243.890,1.0684,0.0201,0.0188,0.9355,1,4.2259,4.2163,nan,3.9448,3.9765,0.1575,0.2595,1.1370,0.0454,-0.0107,0.4353,23.0486,0.0183,-4.6630,0.1217
56.350,238.791,4.3528,-12.1626,70.825,4.3511,-12.1777,70.561,-0.0148,-0.0033,0.0152,-0.264,1.2987,4.0908,0.034,3.0427,-16.2704,70.526,3.970,1.6020,244.148,1.0777,0.0491,0.0416,0.8464,1,4.0674,4.0597,nan,3.9448,3.9995,0.1584,0.2648,1.1370,0.0478,0.0165,0.4583,23.1575,0.0543,-3.2970,0.1217
56.400,238.979,4.4088,-11.9822,75.312,4.3872,-12.0216,74.878,-0.0436,0.0109,0.0449,-0.433,1.4312,4.0973,-0.478,3.0903,-16.0936,75.356,3.903,1.6507,244.336,1.0849,0.0461,0.0342,0.7423,1,3.9382,3.9461,nan,3.8746,3.9483,0.1564,0.2906,1.1195,0.0474,-0.0265,0.5116,23.4823,0.0427,-1.6174,0.1217
56.450,239.138,4.4446,-11.8276,79.356,4.4178,-11.8761,78.362,-0.0526,0.0173,0.0554,-0.994,1.4991,4.1145,-0.718,3.1190,-15.9528,79.080,3.848,1.7497,244.495,1.1004,0.0093,0.0300,3.2140,1,3.9194,3.9184,nan,3.8691,3.9298,0.1556,0.2949,1.1141,0.0443,-0.0092,0.5217,23.5890,0.0351,-1.9420,0.1217
56.500,239.321,4.4718,-11.6465,84.262,4.4483,-11.6780,83.232,-0.0337,0.0202,0.0393,-1.030,1.6096,4.1247,-1.115,3.1458,-15.7445,84.348,3.791,1.7678,244.679,1.0767,0.0322,0.0255,0.7908,1,3.8658,3.8564,nan,3.8876,3.9042,0.1546,0.2972,1.0989,0.0386,-0.0301,0.5289,23.7983,0.0096,-1.5708,0.1217
56.550,239.476,4.4826,-11.4918,88.397,4.4585,-11.5406,86.730,-0.0495,0.0227,0.0545,-1.667,1.7865,4.1488,-1.750,3.1498,-15.6005,88.480,3.777,1.7506,244.837,1.0894,0.0182,0.0189,1.0392,1,3.8199,3.8368,nan,3.9455,3.9688,0.1572,0.3011,1.0912,0.0323,-0.0634,0.5190,24.0014,0.0263,-0.7472,0.1217
56.600,239.737,4.4754,-11.2308,95.337,4.4536,-11.2638,93.766,-0.0308,0.0248,0.0395,-1.571,1.7832,4.1525,-1.732,3.1352,-15.3285,95.498,3.793,1.7374,245.104,1.0835,0.0418,0.0271,0.6474,1,3.7983,3.8318,nan,4.0394,4.0863,0.1618,0.2855,1.1007,0.0180,-0.0443,0.4905,24.1995,0.0370,-0.1348,0.1217
56.650,239.898,4.4555,-11.0716,99.467,4.4342,-11.0537,98.299,0.0212,0.0181,0.0279,-1.168,1.6928,4.1578,-1.380,3.1068,-15.1411,99.679,3.845,1.7041,245.271,1.0635,0.0180,0.0191,1.0624,1,3.8980,3.9672,nan,4.1620,4.2607,0.1687,0.2740,1.1543,0.0081,-0.0701,0.4480,24.3954,0.0314,0.6523,0.1217
56.700,240.088,4.4174,-10.8854,104.206,4.4008,-10.8969,103.163,-0.0070,0.0189,0.0202,-1.043,1.6188,4.1391,-1.090,3.0674,-14.9803,104.253,3.927,1.6417,245.471,1.0860,0.0245,0.0184,0.7512,1,3.9110,3.9463,nan,4.3083,4.4278,0.1754,0.2533,1.1886,-0.0053,-0.0668,0.3983,24.5910,0.0484,2.1648,0.1217
56.750,240.259,4.3704,-10.7205,108.170,4.3525,-10.7281,107.471,-0.0016,0.0194,0.0195,-0.699,1.5315,4.1163,-0.747,3.0144,-14.8064,108.218,4.048,1.5702,245.654,1.0813,0.0173,0.0201,1.1643,1,4.0029,4.1171,nan,4.4739,4.6327,0.1835,0.2221,1.2510,-0.0168,-0.0720,0.3448,24.7869,0.0561,2.9644,0.1217
56.800,240.517,4.2797,-10.4793,113.338,4.2545,-10.4714,112.764,0.0173,0.0200,0.0264,-0.574,1.5172,4.1202,-0.701,2.9157,-14.5569,113.465,4.258,1.3540,245.931,1.0784,0.0140,0.0193,1.3840,1,4.1940,4.4323,nan,4.8472,5.0574,0.2003,0.1664,1.3096,-0.0402,-0.0509,0.2625,25.0825,0.0823,2.5374,0.1217
56.850,240.725,4.1920,-10.2904,116.895,4.1454,-10.2416,116.723,0.0646,0.0195,0.0674,-0.172,1.4287,4.1075,-0.359,2.8065,-14.3318,117.082,4.414,1.2221,246.153,1.0594,0.0140,0.0148,1.0593,1,4.3328,4.4444,nan,4.9421,5.2042,0.2061,0.1507,1.3306,-0.0479,-0.0436,0.2349,25.1815,0.0751,2.6414,0.1217
56.900,240.943,4.0888,-10.0986,119.970,4.0293,-10.0460,119.692,0.0753,0.0252,0.0794,-0.278,1.4217,4.1052,-0.353,2.6948,-14.1349,120.045,4.657,1.0175,246.393,1.0599,0.0131,0.0199,1.5139,1,4.4661,4.6340,nan,5.1252,5.4467,0.2157,0.1042,1.3680,-0.0592,-0.0415,0.1877,25.3803,0.0844,5.4232,0.1217
56.950,241.129,3.9934,-9.9392,121.974,3.9280,-9.8818,121.727,0.0833,0.0251,0.0870,-0.247,1.4276,4.1095,-0.390,2.5957,-13.9739,122.117,4.861,0.7668,246.597,1.0606,0.0106,0.0217,2.0450,1,4.6891,5.1385,nan,5.4000,5.7382,0.2273,0.0620,1.3809,-0.0780,-0.0476,0.1648,25.6799,0.0930,5.2054,0.1217
57.000,241.455,3.8149,-9.6659,124.331,3.7608,-9.6259,123.994,0.0636,0.0221,0.0673,-0.338,1.4719,4.1067,-0.549,2.4204,-13.7100,124.543,5.178,0.4646,246.951,1.0666,0.0080,0.0217,2.7131,1,5.0134,5.3183,nan,5.6374,6.1054,0.2418,0.0205,1.3809,-0.0955,-0.0571,-0.0681,25.9801,0.0875,5.6451,0.1217
57.050,241.716,3.6661,-9.4524,125.473,3.5855,-9.3674,124.907,0.1160,0.0163,0.1172,-0.567,1.5014,4.0967,-0.632,2.2323,-13.4403,125.539,5.421,0.3197,247.235,1.0438,0.0083,0.0174,2.1014,1,5.2018,5.4578,nan,5.8317,6.2127,0.2460,-0.0153,1.3809,-0.1064,-0.0166,-0.1422,26.1794,0.0822,4.7883,0.1217
57.100,241.964,3.5210,-9.2502,125.456,3.4660,-9.1972,125.248,0.0751,0.0141,0.0764,-0.208,1.4750,4.0523,-0.404,2.0844,-13.2351,125.652,5.630,-0.1772,247.504,1.0432,0.0165,0.0321,1.9476,1,5.3721,5.6774,nan,5.9354,6.2636,0.2481,-0.0497,1.3809,-0.1073,0.0171,-0.1463,26.4769,0.0708,4.8727,0.1217
57.150,242.222,3.3726,-9.0401,124.518,3.3083,-8.9551,123.297,0.1065,0.0048,0.1066,-1.221,1.6829,4.0674,-1.251,1.9093,-12.9839,124.548,5.790,-0.4492,247.778,1.0279,0.0141,0.0230,1.6366,1,5.5908,5.9930,nan,6.0688,6.3239,0.2505,-0.0631,1.3809,-0.1037,0.0360,-0.1677,26.7716,0.0591,3.5012,0.1217
57.200,242.586,3.1699,-8.7376,122.468,3.1502,-8.6902,121.399,0.0506,-0.0088,0.0513,-1.069,1.6906,4.0260,-1.149,1.7142,-12.6844,122.548,5.947,-0.7585,248.160,1.0253,0.0086,0.0097,1.1224,1,5.8575,6.1850,nan,6.2621,6.4874,0.2569,-0.0998,1.3809,-0.0866,0.0573,-0.1719,27.1604,0.0510,2.2581,0.1217
57.250,242.880,3.0156,-8.4870,120.205,3.0027,-8.4343,119.206,0.0520,-0.0154,0.0542,-0.999,1.6596,4.0091,-0.979,1.5556,-12.4187,120.185,6.054,-0.8711,248.469,1.0165,0.0094,0.0125,1.3370,1,5.9706,6.1434,nan,6.3337,6.5627,0.2599,-0.1061,1.3825,-0.0733,0.0498,-0.1701,27.3542,0.0463,2.1516,0.1217
57.300,243.136,2.8899,-8.2640,117.877,2.8985,-8.2378,117.793,0.0191,-0.0198,0.0275,-0.084,1.5032,3.9649,-0.190,1.4358,-12.1980,117.983,6.138,-1.0519,248.737,1.0145,0.0280,0.0232,0.8281,1,6.0874,6.2439,nan,6.4352,6.6573,0.2637,-0.1168,1.3872,-0.0556,0.0641,-0.1644,27.7414,0.0450,2.1264,0.1217
57.350,243.415,2.7642,-8.0156,115.030,2.7864,-8.0047,115.108,0.0004,-0.0247,0.0247,0.078,1.5161,3.9524,-0.216,1.3154,-11.9523,115.325,6.231,-1.1358,249.030,1.0131,0.0204,0.0112,0.5513,1,6.1683,6.4101,nan,6.5299,6.7397,0.2669,-0.1179,1.3902,-0.0387,0.0529,-0.1608,28.0321,0.0470,1.8941,0.1217
57.400,243.830,2.6005,-7.6340,110.669,2.5980,-7.5468,110.626,0.0825,-0.0284,0.0872,-0.044,1.4525,3.9378,0.089,1.1276,-11.4864,110.537,6.352,-1.1603,249.465,0.9665,0.0098,0.0121,1.2339,1,6.3886,6.6658,nan,6.6452,6.8734,0.2722,-0.1204,1.3935,-0.0199,0.0452,-0.1569,28.4207,0.0356,1.4855,0.1217
57.450,244.137,2.4985,-7.3447,107.423,2.5054,-7.2827,108.572,0.0571,-0.0252,0.0624,1.149,1.2397,3.9112,1.151,1.0406,-11.2170,107.420,6.430,-1.1929,249.786,0.9707,0.0087,0.0214,2.4469,1,6.4439,6.5673,nan,6.7235,6.9336,0.2746,-0.1192,1.3954,-0.0082,0.0375,-0.1546,28.7129,0.0386,1.5486,0.1217
57.500,244.408,2.4220,-7.0843,104.552,2.4334,-7.0030,105.938,0.0758,-0.0314,0.0820,1.386,1.1834,3.9104,1.486,0.9665,-10.9422,104.451,6.497,-1.1795,250.070,0.9585,0.0162,0.0287,1.7680,1,6.5034,6.7444,nan,6.7947,6.9889,0.2768,-0.1146,1.3970,0.0016,0.0241,-0.1528,29.0059,0.0404,1.7103,0.1217
57.550,244.728,2.3484,-6.7726,101.282,2.3571,-6.6797,102.495,0.0894,-0.0267,0.0933,1.213,1.2250,3.8895,1.301,0.8918,-10.5921,101.193,6.574,-1.1512,250.405,0.9317,0.0116,0.0197,1.6973,1,6.5564,6.8367,nan,6.8783,7.0511,0.2793,-0.1126,1.3982,0.0086,0.0186,-0.1514,29.2997,0.0443,1.4385,0.1217
57.600,245.152,2.2783,-6.3549,97.078,2.2967,-6.3096,98.369,0.0427,-0.0239,0.0489,1.290,1.2405,3.8950,1.227,0.8376,-10.2249,97.142,6.667,-1.1332,250.847,0.9574,0.0067,0.0138,2.0625,1,6.6835,6.8872,nan,6.9643,7.1301,0.2824,-0.1065,1.3993,0.0157,0.0024,-0.1501,29.6929,0.0403,1.5273,0.1217
57.650,245.419,2.2498,-6.0887,94.499,2.2482,-5.9581,96.013,0.1304,-0.0087,0.1306,1.513,1.1364,3.8918,1.789,0.8038,-9.8798,94.224,6.716,-1.1004,251.125,0.9041,0.0088,0.0342,3.8858,1,6.7633,6.9406,nan,7.0059,7.1671,0.2838,-0.1032,1.3988,0.0181,0.0004,-0.1495,29.9885,0.0367,0.9887,0.1217
57.700,245.743,2.2309,-5.7657,91.503,2.2336,-5.6477,92.895,0.1179,-0.0058,0.1181,1.393,1.2062,3.8792,1.415,0.7917,-9.5494,91.480,6.770,-1.0802,251.461,0.8940,0.0073,0.0267,3.6777,1,6.7896,6.9941,nan,7.0400,7.1826,0.2845,-0.1023,1.3978,0.0201,-0.0049,-0.1491,30.2845,0.0380,1.2121,0.1217
57.750,246.042,2.2285,-5.4670,88.760,2.2252,-5.3337,90.694,0.1332,0.0062,0.1334,1.935,1.1096,3.8841,2.006,0.7922,-9.2511,88.689,6.809,-1.0786,251.770,0.8922,0.0055,0.0375,6.8435,1,6.8303,6.9508,nan,7.0661,7.1960,0.2850,-0.1001,1.3964,0.0205,-0.0114,-0.1490,30.5807,0.0370,0.7578,0.1217
57.801,246.506,2.2527,-5.0029,84.597,2.2409,-4.9137,86.120,0.0877,0.0202,0.0900,1.522,1.1817,3.8769,1.560,0.8194,-8.8162,84.560,6.858,-1.0438,252.249,0.9109,0.0211,0.0225,1.0646,1,6.9008,7.0035,nan,7.0882,7.2020,0.2852,-0.0984,1.3934,0.0202,-0.0067,-0.1495,31.0744,0.0329,0.5104,0.1217
57.850,246.781,2.2827,-4.7298,82.200,2.2822,-4.5976,82.849,0.1309,0.0185,0.1322,0.649,1.3258,3.8797,0.656,0.8592,-8.4877,82.192,6.878,-1.0411,252.532,0.8648,0.0148,0.0331,2.2347,1,6.9613,7.1405,nan,7.0942,7.2038,0.2853,-0.1001,1.3911,0.0195,-0.0035,-0.1503,31.3706,0.0277,0.5067,0.1217
57.900,247.125,2.3363,-4.3898,79.191,2.3348,-4.2673,80.385,0.1201,0.0244,0.1226,1.195,1.2363,3.8669,1.259,0.9195,-8.1564,79.126,6.890,-1.0604,252.885,0.8661,0.0134,0.0355,2.6454,1,6.9284,6.9104,nan,7.0864,7.1682,0.2839,-0.0977,1.3884,0.0182,-0.0151,-0.1514,31.6668,0.0313,0.1005,0.1217
57.950,247.408,2.3936,-4.1131,76.712,2.3873,-3.9648,78.066,0.1429,0.0402,0.1484,1.354,1.2176,3.8625,1.341,0.9863,-7.8526,76.725,6.893,-1.0442,253.174,0.8404,0.0128,0.0302,2.3522,1,6.9704,7.1524,nan,7.0289,7.0733,0.2801,-0.0983,1.3872,0.0173,-0.0103,-0.1528,31.9629,0.0148,0.0551,0.1217
58.000,247.862,2.5107,-3.6740,72.742,2.4865,-3.5748,74.594,0.0875,0.0525,0.1021,1.852,1.1268,3.8083,1.951,1.1075,-7.4252,72.643,6.866,-1.0480,253.636,0.8456,0.0451,0.0528,1.1691,1,6.9358,6.9893,nan,6.8416,6.9439,0.2750,-0.1012,1.3872,0.0155,-0.0051,-0.1562,32.4562,0.0353,-0.8858,0.1217
58.050,248.163,2.6047,-3.3888,70.039,2.5964,-3.3192,70.777,0.0625,0.0316,0.0701,0.737,1.2870,3.7801,0.751,1.2163,-7.1159,70.026,6.797,-1.0644,253.935,0.8182,0.0071,0.0245,3.4458,1,6.8975,6.9690,nan,6.6823,6.8235,0.2702,-0.1013,1.3872,0.0143,-0.0045,-0.1588,32.7522,0.0503,-1.6189,0.1217
58.100,248.481,2.7189,-3.0918,67.178,2.7070,-3.1077,67.497,-0.0193,0.0048,0.0199,0.319,1.3428,3.7332,0.310,1.3272,-6.8481,67.187,6.735,-1.0543,254.253,0.8411,0.0267,0.0209,0.7807,1,6.8230,6.8617,nan,6.4393,6.4800,0.2566,-0.0990,1.3872,0.0133,-0.0084,-0.1619,33.0482,0.0147,-1.6066,0.1217
58.150,248.762,2.8320,-2.8346,64.686,2.8167,-2.8662,64.642,-0.0351,0.0003,0.0351,-0.044,1.3642,3.7201,0.057,1.4459,-6.5877,64.584,6.624,-0.9827,254.528,0.8349,0.0115,0.0078,0.6775,1,6.7769,6.7682,nan,6.2228,6.1616,0.2440,-0.0942,1.3872,0.0127,-0.0055,-0.1643,33.3444,-0.0225,-3.7526,0.1217
58.200,249.216,3.0375,-2.4298,60.860,3.0025,-2.5039,61.555,-0.0818,-0.0055,0.0820,0.696,1.2810,3.6889,0.702,1.6455,-6.2135,60.853,6.344,-0.8405,254.961,0.8610,0.0037,0.0092,2.5034,1,6.5288,6.4497,nan,5.9610,5.9463,0.2355,-0.0685,1.3822,0.0147,-0.0023,-0.1612,33.7401,-0.0057,-4.7051,0.1217
58.250,249.466,3.1618,-2.2127,59.161,3.1216,-2.2908,60.452,-0.0876,-0.0055,0.0878,1.291,1.2068,3.6778,1.445,1.7637,-6.0150,59.007,6.167,-0.6558,255.198,0.8787,0.0032,0.0240,7.5128,1,6.3067,6.1742,nan,5.5332,5.4518,0.2159,-0.0478,1.3017,0.0229,0.0216,-0.1314,34.1378,-0.0334,-4.0547,0.1217
58.300,249.745,3.3075,-1.9747,57.623,3.2753,-2.0270,58.954,-0.0614,-0.0008,0.0615,1.331,1.1959,3.6821,1.587,1.9205,-5.7645,57.367,5.937,-0.4505,255.459,0.8620,0.0139,0.0084,0.6011,1,6.0832,5.8801,nan,5.3018,5.2629,0.2084,-0.0360,1.2651,0.0272,0.0321,-0.0927,34.3375,-0.0168,-6.6398,0.1227
58.350,250.006,3.4490,-1.7550,56.655,3.4185,-1.8018,57.502,-0.0559,-0.0003,0.0559,0.847,1.2713,3.7227,0.936,2.0567,-5.5589,56.566,5.663,-0.2678,255.699,0.8759,0.0067,0.0013,0.1878,1,5.8146,5.6669,nan,5.0695,5.0627,0.2005,-0.0136,1.2334,0.0380,0.0379,-0.0759,34.5372,-0.0031,-7.2020,0.1227
58.400,250.363,3.6464,-1.4585,56.216,3.6084,-1.5012,57.580,-0.0566,0.0078,0.0572,1.364,1.2204,3.6999,1.428,2.2577,-5.2591,56.152,5.335,0.0147,256.031,0.8711,0.0000,0.0144,nan,1,5.4848,5.4456,nan,4.7254,4.7077,0.1864,0.0340,1.1819,0.0543,0.0278,0.1037,34.9361,-0.0086,-4.1426,0.1227
58.450,250.619,3.7888,-1.2452,56.614,3.7515,-1.2802,57.275,-0.0497,0.0119,0.0511,0.661,1.2656,3.7217,0.957,2.4020,-5.0427,56.319,5.085,0.2770,256.270,0.8675,0.0001,0.0120,172.3602,1,5.2201,5.0973,nan,4.5019,4.4918,0.1779,0.0825,1.1675,0.0601,0.0088,0.1440,35.1351,-0.0052,-6.1685,0.1227
