t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
13.050,22.056,3.8246,-13.0653,53.237,3.8397,-13.0324,53.415,0.0354,0.0076,0.0362,0.178,0.6661,3.7057,0.175,3.1225,-16.7477,53.240,3.192,0.5344,22.434,0.5332,0.0016,0.0051,3.2328,1,3.0552,3.0958,nan,4.2112,3.4797,0.1378,0.1557,1.2704,0.0531,0.0764,0.3503,22.3381,0.1061,1.8513,0.1750
13.100,22.182,3.8990,-12.9637,54.653,3.9074,-12.9391,54.445,0.0249,0.0073,0.0260,-0.208,0.6865,3.7136,0.118,3.1865,-16.6593,54.327,3.266,0.7526,22.564,0.5445,0.0057,0.0148,2.5916,1,3.2129,3.3464,nan,4.1031,3.6099,0.1430,0.1978,1.3360,0.0636,0.0468,0.3811,22.5475,0.0993,1.8984,0.1750
13.150,22.412,4.0270,-12.7727,58.246,4.0424,-12.7392,57.731,0.0366,0.0045,0.0369,-0.515,0.7862,3.7323,-0.218,3.3188,-16.4589,57.949,3.401,1.0131,22.803,0.5359,0.0050,0.0146,2.9301,1,3.2769,3.3281,nan,4.0559,3.6580,0.1449,0.1950,1.2760,0.0689,0.0509,0.3962,22.6539,0.0953,2.0223,0.1750
13.200,22.567,4.1059,-12.6393,60.919,4.1169,-12.6126,59.919,0.0287,0.0034,0.0289,-1.000,0.9923,3.7464,-0.998,3.4090,-16.3021,60.917,3.479,1.1079,22.963,0.5150,0.0029,0.0073,2.4819,1,3.3907,3.4429,nan,4.0137,3.7350,0.1479,0.2235,1.2760,0.0726,0.0028,0.4242,22.8693,0.0861,1.6348,0.1750
13.250,22.714,4.1749,-12.5090,63.802,4.1973,-12.4754,62.526,0.0400,-0.0053,0.0403,-1.276,1.0836,3.7669,-1.282,3.4762,-16.1686,63.808,3.542,1.2585,23.115,0.5115,0.0185,0.0291,1.5732,1,3.5123,3.6167,nan,3.8990,3.8068,0.1508,0.2550,1.2760,0.0667,-0.0051,0.4481,23.0870,0.0736,0.7341,0.1750
13.300,22.878,4.2434,-12.3600,67.311,4.2537,-12.3501,65.648,0.0130,-0.0057,0.0142,-1.663,1.1521,3.7540,-1.582,3.5449,-16.0124,67.230,3.588,1.4045,23.284,0.5045,0.0155,0.0185,1.1952,1,3.6017,3.7011,nan,3.8823,3.8442,0.1522,0.2606,1.2760,0.0699,-0.0363,0.4657,23.3048,0.0606,0.9496,0.1750
13.350,23.125,4.3282,-12.1286,72.979,4.3340,-12.1328,70.939,-0.0023,-0.0067,0.0071,-2.040,1.2588,3.7607,-1.999,3.6275,-15.7765,72.937,3.656,1.4933,23.538,0.4997,0.0124,0.0101,0.8117,1,3.6756,3.7301,nan,3.8728,3.8740,0.1534,0.2682,1.2760,0.0727,-0.0251,0.4718,23.4131,0.0496,0.6284,0.1750
13.400,23.268,4.3667,-11.9907,76.371,4.3682,-11.9934,74.879,-0.0023,-0.0021,0.0031,-1.492,1.1209,3.7348,-1.520,3.6633,-15.6365,76.398,3.687,1.5396,23.686,0.4971,0.0064,0.0137,2.1310,1,3.6747,3.6810,nan,3.8613,3.8650,0.1531,0.2592,1.2760,0.0788,-0.0129,0.4759,23.5207,0.0476,0.3580,0.1750
13.450,23.438,4.4018,-11.8239,80.355,4.3971,-11.8446,78.754,-0.0212,0.0012,0.0213,-1.601,1.1203,3.7118,-1.551,3.6966,-15.4621,80.305,3.716,1.4985,23.860,0.4892,0.0291,0.0103,0.3539,1,3.7224,3.7888,nan,3.8594,3.8684,0.1532,0.2747,1.2760,0.0774,-0.0485,0.4812,23.8360,0.0365,-0.0273,0.1750
13.500,23.613,4.4256,-11.6509,84.617,4.4134,-11.6767,82.896,-0.0269,0.0097,0.0286,-1.721,1.1419,3.7055,-1.666,3.7172,-15.2807,84.561,3.719,1.6197,24.038,0.4803,0.0245,0.0062,0.2531,1,3.7847,3.8540,nan,3.8777,3.8689,0.1532,0.2613,1.2760,0.0838,-0.0643,0.4811,24.0389,0.0210,-0.0578,0.1750
13.550,23.866,4.4369,-11.3981,90.709,4.4226,-11.4580,88.765,-0.0598,0.0150,0.0616,-1.944,1.1753,3.7098,-1.809,3.7246,-15.0577,90.574,3.729,1.5104,24.295,0.5090,0.0134,0.0223,1.6706,1,3.7238,3.7118,nan,3.8965,3.8947,0.1542,0.2644,1.3231,0.0824,-0.0537,0.4785,24.1384,0.0373,0.0058,0.1750
13.600,24.030,4.4301,-11.2340,94.564,4.4154,-11.2630,92.933,-0.0277,0.0169,0.0325,-1.631,1.1230,3.6979,-1.621,3.7143,-14.8618,94.554,3.739,1.5692,24.463,0.4771,0.0114,0.0235,2.0611,1,3.7347,3.7596,nan,3.9536,3.9781,0.1575,0.2593,1.5248,0.0788,-0.0799,0.4660,24.3357,0.0340,-0.0248,0.1750
13.650,24.184,4.4135,-11.0809,98.211,4.3970,-11.0935,96.774,-0.0101,0.0181,0.0207,-1.437,1.1256,3.7025,-1.642,3.6940,-14.6961,98.416,3.782,1.4938,24.622,0.4640,0.0237,0.0092,0.3901,1,3.7532,3.8546,nan,4.0921,4.1519,0.1644,0.2506,1.6030,0.0560,-0.1130,0.4295,24.6310,0.0377,1.4817,0.1750
13.700,24.364,4.3825,-10.9044,102.159,4.3638,-10.9199,100.604,-0.0112,0.0215,0.0242,-1.555,1.1101,3.6897,-1.589,3.6576,-14.5138,102.192,3.837,1.4679,24.807,0.4573,0.0175,0.0061,0.3487,1,3.8215,3.8893,nan,4.2210,4.3235,0.1712,0.2228,1.6645,0.0487,-0.1300,0.3921,24.8286,0.0350,1.4732,0.1750
13.750,24.630,4.3145,-10.6466,107.722,4.2952,-10.6487,106.015,0.0039,0.0190,0.0194,-1.706,1.1759,3.7016,-1.846,3.5800,-14.2423,107.861,4.009,1.3768,25.089,0.4424,0.0326,0.0253,0.7757,1,3.9803,4.2179,nan,4.3775,4.5529,0.1803,0.1985,1.7783,0.0220,-0.1469,0.3449,25.0270,0.0226,2.9263,0.1750
13.800,24.793,4.2613,-10.4925,110.747,4.2296,-10.4735,109.565,0.0290,0.0229,0.0370,-1.183,1.0436,3.6822,-1.349,3.5183,-14.0768,110.913,4.146,1.2504,25.263,0.4298,0.0139,0.0138,0.9933,1,4.0796,4.1754,nan,4.5540,4.7925,0.1898,0.1584,1.8418,0.0055,-0.1527,0.2902,25.2260,0.0262,3.9180,0.1750
13.850,25.006,4.1810,-10.2959,113.905,4.1495,-10.2733,112.652,0.0334,0.0196,0.0387,-1.254,1.0436,3.6822,-1.349,3.4336,-13.8785,114.000,4.350,1.0257,25.492,0.4276,0.0124,0.0109,0.8854,1,4.2191,4.3231,nan,4.8129,5.1191,0.2027,0.1282,1.9075,-0.0493,-0.1740,0.2289,25.5256,0.0397,4.2605,0.1750
13.900,25.201,4.0984,-10.1189,116.465,4.0508,-10.0884,116.300,0.0485,0.0290,0.0565,-0.166,0.7391,3.6127,-0.143,3.3458,-13.6928,116.442,4.526,0.9699,25.702,0.4183,0.0137,0.0213,1.5565,1,4.3741,4.5330,nan,5.1024,5.3939,0.2136,0.0923,1.9336,-0.0807,-0.1624,0.2056,25.7256,0.0610,5.1286,0.1750
13.950,25.501,3.9581,-9.8541,119.352,3.9072,-9.8280,119.363,0.0477,0.0315,0.0572,0.011,0.7571,3.6138,-0.225,3.2029,-13.4293,119.589,4.841,0.5762,26.028,0.4193,0.0057,0.0297,5.2504,1,4.5973,4.9133,nan,5.2434,5.7201,0.2265,0.0605,1.9388,-0.1080,-0.1755,0.1085,25.9255,0.0512,5.6584,0.1750
14.000,25.704,3.8568,-9.6779,120.529,3.7994,-9.6380,120.330,0.0635,0.0292,0.0699,-0.199,0.7768,3.6187,-0.310,3.0942,-13.2402,120.639,5.071,0.4797,26.251,0.4057,0.0080,0.0254,3.1920,1,4.8317,5.1989,nan,5.3079,5.6195,0.2226,0.0563,1.7726,-0.1560,-0.1459,-0.1822,26.2249,0.0374,6.0893,0.1600
14.050,25.952,3.7286,-9.4652,121.735,3.6560,-9.3906,121.593,0.1016,0.0225,0.1041,-0.142,0.7809,3.5977,-0.260,2.9340,-12.9751,121.853,5.251,0.3947,26.516,0.3517,0.0157,0.0301,1.9176,1,5.1135,5.4026,nan,5.5486,5.7739,0.2287,-0.0042,1.7726,-0.1985,-0.0474,-0.1918,26.6231,0.0390,3.2910,0.1600
14.100,26.192,3.6013,-9.2625,122.478,3.5291,-9.1942,122.669,0.0964,0.0243,0.0994,0.191,0.7249,3.5646,0.033,2.7968,-12.7605,122.636,5.380,0.1293,26.767,0.3397,0.0115,0.0337,2.9363,1,5.2787,5.4430,nan,5.6198,5.8125,0.2302,-0.0298,1.7726,-0.2025,-0.0117,-0.2006,26.8208,0.0316,2.5446,0.1600
14.150,26.425,3.4757,-9.0655,122.179,3.4134,-8.9991,121.550,0.0894,0.0174,0.0911,-0.629,0.9160,3.6134,-0.826,2.6788,-12.5752,122.376,5.476,-0.2688,27.010,0.3514,0.0072,0.0222,3.0563,1,5.4180,5.7092,nan,5.7184,5.8981,0.2336,-0.0249,1.7753,-0.2247,-0.0044,-0.1986,27.1157,0.0292,1.8584,0.1600
14.200,26.807,3.2746,-8.7409,121.163,3.2223,-8.6633,119.899,0.0934,0.0046,0.0936,-1.263,1.0129,3.6287,-1.238,2.4745,-12.2415,121.137,5.592,-0.2740,27.405,0.3423,0.0106,0.0165,1.5604,1,5.4591,5.5537,nan,5.7846,5.9527,0.2358,-0.0394,1.7786,-0.2316,0.0182,-0.1954,27.3118,0.0333,2.0580,0.1600
14.250,27.077,3.1359,-8.5089,120.258,3.0937,-8.4244,118.405,0.0942,-0.0061,0.0944,-1.853,1.1497,3.6497,-1.856,2.3339,-12.0048,120.261,5.670,-0.3911,27.685,0.3376,0.0098,0.0248,2.5307,1,5.6063,5.7407,nan,5.9242,6.1193,0.2423,-0.0616,1.7922,-0.2254,0.0500,-0.1826,27.7036,0.0313,1.9454,0.1600
14.300,27.317,3.0163,-8.3009,119.154,2.9892,-8.2085,116.902,0.0939,-0.0213,0.0963,-2.252,1.2573,3.6369,-2.271,2.1999,-11.7674,119.172,5.748,-0.5328,27.934,0.3087,0.0388,0.0425,1.0956,1,5.7373,5.8963,nan,6.0319,6.2519,0.2476,-0.0804,1.8016,-0.2094,0.0734,-0.1738,27.9975,0.0280,1.7819,0.1600
14.350,27.695,2.8377,-7.9681,116.686,2.8500,-7.9340,115.988,0.0250,-0.0263,0.0363,-0.698,1.0088,3.5713,-1.015,2.0446,-11.4709,117.003,5.877,-0.7111,28.328,0.3446,0.0117,0.0119,1.0170,1,5.7901,5.8577,nan,6.1039,6.3277,0.2506,-0.0861,1.8074,-0.1986,0.0766,-0.1685,28.1937,0.0302,2.1710,0.1600
14.400,27.967,2.7184,-7.7232,114.710,2.7331,-7.6853,114.701,0.0282,-0.0292,0.0406,-0.009,0.8423,3.5381,-0.176,1.9252,-11.2176,114.877,5.966,-0.8620,28.612,0.3362,0.0107,0.0028,0.2581,1,5.8853,5.9587,nan,6.2080,6.4375,0.2550,-0.1229,1.8147,-0.1564,0.1073,-0.1618,28.4881,0.0316,1.6618,0.1600
14.450,28.214,2.6187,-7.4981,112.227,2.6279,-7.4774,112.949,0.0157,-0.0163,0.0227,0.723,0.7466,3.4648,0.365,1.8115,-10.9540,112.584,6.040,-1.1681,28.870,0.2977,0.0272,0.0280,1.0292,1,6.0499,6.3004,nan,6.3579,6.5779,0.2605,-0.1166,1.8202,-0.1009,0.0742,-0.1568,28.8810,0.0316,1.6911,0.1600
14.500,28.512,2.5122,-7.2197,108.913,2.5257,-7.1905,109.697,0.0232,-0.0222,0.0321,0.784,0.6678,3.4495,0.797,1.7097,-10.6648,108.900,6.123,-1.1415,29.182,0.2868,0.0217,0.0200,0.9229,1,6.0906,6.2793,nan,6.4299,6.6140,0.2619,-0.1184,1.8209,-0.0732,0.0627,-0.1559,29.1759,0.0373,2.0097,0.1600
14.550,28.901,2.3969,-6.8480,104.825,2.4097,-6.8103,105.624,0.0332,-0.0221,0.0399,0.799,0.7089,3.4596,0.584,1.5962,-10.2867,105.041,6.228,-1.1463,29.588,0.2804,0.0081,0.0142,1.7540,1,6.1750,6.3214,nan,6.4897,6.6521,0.2635,-0.1168,1.8209,-0.0506,0.0657,-0.1558,29.4715,0.0366,1.4480,0.1600
14.600,29.157,2.3356,-6.5990,102.143,2.3407,-6.5089,103.564,0.0870,-0.0239,0.0902,1.421,0.5320,3.4230,1.618,1.5275,-9.9790,101.946,6.279,-1.1372,29.855,0.2218,0.0089,0.0270,3.0228,1,6.3431,6.6442,nan,6.5377,6.6983,0.2653,-0.1132,1.8209,-0.0328,0.0787,-0.1557,29.8669,0.0256,1.0984,0.1600
14.650,29.460,2.2782,-6.3016,99.061,2.2913,-6.2800,100.850,0.0192,-0.0163,0.0252,1.789,0.4978,3.4202,1.798,1.4882,-9.7518,99.052,6.337,-1.1043,30.169,0.2920,0.0111,0.0232,2.0852,1,6.3777,6.6128,nan,6.5957,6.7177,0.2660,-0.1155,1.8209,0.0162,0.0860,-0.1560,30.2633,0.0310,1.0315,0.1600
14.700,29.753,2.2378,-6.0119,96.122,2.2488,-5.9056,97.040,0.1045,-0.0222,0.1069,0.918,0.6522,3.4611,0.931,1.4442,-9.3914,96.109,6.375,-1.1342,30.471,0.2213,0.0080,0.0168,2.0906,1,6.3908,6.4877,nan,6.6214,6.7212,0.2662,-0.1125,1.8196,0.0090,0.0637,-0.1561,30.5609,0.0342,0.5563,0.1600
14.750,30.175,2.2060,-5.5910,91.855,2.2132,-5.4756,93.070,0.1151,-0.0110,0.1156,1.215,0.5932,3.4600,1.275,1.4208,-8.9694,91.795,6.415,-1.1132,30.905,0.2206,0.0057,0.0257,4.5227,1,6.5080,6.8057,nan,6.6433,6.7571,0.2676,-0.1104,1.8165,0.0327,0.0670,-0.1559,30.8585,0.0243,0.3709,0.1600
14.800,30.438,2.2019,-5.3275,89.265,2.2080,-5.2319,90.795,0.0956,-0.0049,0.0958,1.530,0.5543,3.4343,1.529,1.4219,-8.7073,89.267,6.442,-1.0978,31.177,0.2224,0.0111,0.0324,2.9312,1,6.4284,6.4156,nan,6.6563,6.7395,0.2669,-0.1127,1.8137,0.0444,0.0575,-0.1557,31.0568,0.0355,0.6309,0.1600
14.850,30.754,2.2127,-5.0117,86.118,2.2151,-4.9193,87.264,0.0924,0.0039,0.0925,1.146,0.6164,3.4263,1.108,1.4370,-8.3750,86.155,6.456,-1.1386,31.501,0.2064,0.0142,0.0306,2.1467,1,6.4334,6.5466,nan,6.6824,6.7501,0.2673,-0.1129,1.8043,0.0640,0.0493,-0.1549,31.5525,0.0390,0.0524,0.1600
14.900,31.026,2.2359,-4.7414,83.356,2.2357,-4.6332,85.122,0.1074,0.0127,0.1082,1.766,0.5237,3.4191,1.742,1.4665,-8.1007,83.380,6.464,-1.1359,31.779,0.2033,0.0085,0.0226,2.6463,1,6.5020,6.6906,nan,6.6902,6.7652,0.2679,-0.1126,1.8011,0.0883,0.0543,-0.1548,31.8496,0.0328,0.0232,0.1600
14.950,31.317,2.2751,-4.4530,80.441,2.2633,-4.3379,82.745,0.1115,0.0307,0.1157,2.304,0.4491,3.4012,2.253,1.5086,-7.8045,80.492,6.474,-1.1281,32.077,0.1961,0.0060,0.0448,7.4373,1,6.5361,6.7477,nan,6.6879,6.7569,0.2676,-0.1134,1.8011,0.1160,0.0577,-0.1553,32.1465,0.0301,0.1300,0.1600
15.000,31.744,2.3593,-4.0336,76.138,2.3396,-3.9555,77.742,0.0711,0.0379,0.0806,1.604,0.5271,3.3771,1.644,1.6013,-7.3816,76.098,6.488,-1.1337,32.515,0.1943,0.0011,0.0442,41.5685,1,6.5243,6.6032,nan,6.6783,6.7707,0.2681,-0.1129,1.8011,0.1181,0.0472,-0.1561,32.3443,0.0378,0.0381,0.1600
15.050,32.062,2.4421,-3.7267,72.954,2.4403,-3.6775,73.311,0.0465,0.0161,0.0492,0.358,0.6966,3.3605,0.378,1.6973,-7.0493,72.933,6.489,-1.1270,32.839,0.1734,0.0006,0.0127,19.6376,1,6.5177,6.5507,nan,6.6210,6.6996,0.2653,-0.1090,1.8011,0.0880,0.0216,-0.1602,32.8383,0.0279,-0.2071,0.1600
15.100,32.328,2.5244,-3.4738,70.351,2.5128,-3.4707,71.820,-0.0010,0.0120,0.0120,1.470,0.5467,3.2846,1.551,1.7826,-6.8060,70.270,6.483,-1.0852,33.110,0.1835,0.0213,0.0174,0.8132,1,6.5127,6.5913,nan,6.5108,6.4297,0.2546,-0.1078,1.8011,0.0719,0.0172,-0.1627,33.0358,0.0201,-0.3500,0.1600
15.150,32.606,2.6225,-3.2134,67.690,2.6112,-3.2168,68.840,-0.0074,0.0091,0.0118,1.150,0.5924,3.2798,1.130,1.8903,-6.5351,67.710,6.458,-1.0632,33.391,0.1770,0.0108,0.0096,0.8898,1,6.5598,6.6415,nan,6.4363,6.2897,0.2491,-0.1050,1.7622,0.0620,0.0096,-0.1675,33.3320,0.0200,-0.7644,0.1600
15.200,33.040,2.7993,-2.8171,63.588,2.7745,-2.8661,64.280,-0.0550,0.0004,0.0550,0.692,0.6340,3.2721,0.704,2.0649,-6.1641,63.576,6.303,-1.0197,33.817,0.1998,0.0011,0.0100,8.8662,1,6.4565,6.4775,nan,6.3091,6.1873,0.2450,-0.0918,1.7161,0.0527,-0.0000,-0.1713,33.5295,0.0200,-2.7388,0.1600
15.250,33.346,2.9405,-2.5457,60.958,2.9268,-2.5698,61.446,-0.0277,0.0003,0.0277,0.488,0.6486,3.2961,0.637,2.2128,-5.8909,60.809,6.189,-0.7532,34.117,0.2004,0.0009,0.0040,4.1700,1,6.1927,6.0943,nan,6.0110,5.9196,0.2344,-0.0644,1.6439,0.0503,0.0193,-0.1657,33.9251,0.0503,-2.2922,0.1600
15.300,33.598,3.0651,-2.3269,59.393,3.0505,-2.3511,60.194,-0.0283,0.0003,0.0283,0.802,0.6152,3.2788,0.926,2.3440,-5.6685,59.269,6.086,-0.6131,34.362,0.1996,0.0109,0.0098,0.8987,1,6.0712,6.0061,nan,5.8064,5.7445,0.2275,-0.0511,1.6141,0.0610,0.0345,-0.1444,34.1235,0.0779,-3.3317,0.1600
15.350,33.851,3.1959,-2.1106,57.968,3.1725,-2.1511,58.557,-0.0468,-0.0016,0.0468,0.589,0.6421,3.2850,0.622,2.4711,-5.4632,57.935,5.953,-0.5554,34.605,0.2085,0.0039,0.0004,0.1075,1,5.9737,5.9443,nan,5.5796,5.5683,0.2205,-0.0141,1.5754,0.0675,0.0406,-0.0760,34.4222,0.1106,-2.7918,0.1600
15.400,34.254,3.4136,-1.7715,56.818,3.3852,-1.8216,57.139,-0.0574,-0.0037,0.0575,0.321,0.6612,3.2927,0.423,2.6862,-5.1343,56.716,5.723,-0.0454,34.991,0.2170,0.0001,0.0102,110.7362,1,5.8272,5.7868,nan,5.2442,5.4457,0.2157,0.0109,1.5481,0.0844,0.0580,0.0286,34.7216,0.1188,-3.8066,0.1600
15.450,34.491,3.5438,-1.5728,56.912,3.5028,-1.6391,56.742,-0.0780,-0.0018,0.0780,-0.170,0.7191,3.3446,-0.021,2.7855,-4.9827,56.763,5.587,0.1188,35.218,0.2551,0.0211,0.0015,0.0723,1,5.5374,5.4454,nan,4.9399,5.0944,0.2018,0.0649,1.5386,0.1068,0.0485,0.1294,35.0212,0.0988,-4.0781,0.1600
15.500,34.728,3.6726,-1.3743,57.333,3.6608,-1.3912,57.304,-0.0206,0.0008,0.0206,-0.029,0.7102,3.3348,-0.011,2.9516,-4.7254,57.315,5.415,0.2247,35.442,0.2085,0.0094,0.0043,0.4559,1,5.3842,5.2504,nan,4.6735,4.7436,0.1879,0.0729,1.3228,0.1189,0.0332,0.1858,35.2209,0.0354,-3.7578,0.1600
15.550,35.089,3.8636,-1.0678,59.328,3.8327,-1.1070,59.349,-0.0495,0.0066,0.0499,0.021,0.7063,3.3299,-0.020,3.1279,-4.4359,59.369,5.032,0.4737,35.776,0.2195,0.0033,0.0064,1.9776,1,5.2666,5.2391,nan,4.5166,4.5109,0.1786,0.0916,1.2440,0.1334,0.0158,0.2569,35.5198,-0.0200,-6.2952,0.1600
15.600,35.300,3.9698,-0.8857,60.672,3.9279,-0.9380,60.750,-0.0661,0.0109,0.0670,0.078,0.6897,3.3227,0.242,3.2202,-4.2743,60.508,4.783,0.7101,35.971,0.2357,0.0014,0.0180,12.7470,1,5.0143,4.8046,nan,4.3754,4.3436,0.1720,0.1210,1.2440,0.1366,-0.0168,0.2975,35.7183,-0.0200,-5.8791,0.1600
15.650,35.519,4.0746,-0.6931,62.808,4.0208,-0.7488,63.131,-0.0742,0.0224,0.0775,0.324,0.6706,3.3119,0.421,3.3203,-4.0852,62.711,4.552,0.8935,36.176,0.2382,0.0062,0.0269,4.3215,1,4.6098,4.3913,nan,4.2506,4.2182,0.1671,0.1503,1.2440,0.1498,-0.0299,0.3509,36.0144,0.0200,-3.9519,0.1600
15.700,35.721,4.1636,-0.5121,65.401,4.1010,-0.5882,65.479,-0.0952,0.0252,0.0985,0.078,0.6986,3.3291,0.079,3.3970,-3.9220,65.399,4.409,1.0088,36.370,0.2538,0.0241,0.0250,1.0390,1,4.3914,4.3331,nan,4.1444,4.0690,0.1611,0.2009,1.2440,0.1438,-0.0524,0.3835,36.2105,0.0200,-4.2760,0.1600
15.750,35.991,4.2689,-0.2634,69.539,4.1995,-0.3511,69.157,-0.1064,0.0344,0.1118,-0.383,0.7152,3.3361,-0.204,3.4973,-3.6748,69.360,4.166,1.3216,36.628,0.2547,0.0078,0.0424,5.4524,1,4.2652,4.2393,nan,4.0591,3.9807,0.1577,0.2244,1.2440,0.1419,-0.0335,0.3988,36.3083,0.0200,-4.4441,0.1600
15.800,36.191,4.3336,-0.0738,73.537,4.2831,-0.1393,72.399,-0.0771,0.0298,0.0827,-1.138,0.7792,3.3999,-0.920,3.5603,-3.4824,73.319,4.017,1.4827,36.822,0.2518,0.0077,0.0333,4.3447,1,4.0862,3.9172,nan,3.9992,3.8797,0.1537,0.2553,1.2440,0.1310,-0.0511,0.4259,36.5036,0.0200,-3.5901,0.1600
15.850,36.362,4.3776,0.0910,77.329,4.3424,0.0537,75.627,-0.0441,0.0262,0.0513,-1.702,0.8249,3.4408,-1.497,3.6048,-3.2940,77.124,3.910,1.5813,36.989,0.2284,0.0149,0.0360,2.4188,1,3.9129,3.9363,nan,3.9627,3.9929,0.1581,0.2869,1.3270,0.1045,-0.1277,0.4571,36.8962,0.0200,-2.7068,0.1600
15.900,36.537,4.4107,0.2625,81.461,4.3796,0.2098,79.603,-0.0568,0.0229,0.0612,-1.858,0.8470,3.4523,-1.738,3.6294,-3.1339,81.341,3.868,1.6158,37.165,0.2389,0.0251,0.0173,0.6878,1,3.9840,4.2116,nan,3.9553,3.9732,0.1574,0.2761,1.4292,0.0827,-0.1029,0.4586,36.9957,0.0103,-1.1091,0.1600
15.950,36.794,4.4359,0.5190,87.984,4.4143,0.4646,85.892,-0.0551,0.0196,0.0585,-2.092,0.8861,3.4939,-2.230,3.6434,-2.8897,88.122,3.834,1.6714,37.426,0.2505,0.0105,0.0247,2.3468,1,3.9934,4.0767,nan,3.9948,4.0358,0.1598,0.2782,1.5390,0.0537,-0.1218,0.4549,37.1964,0.0058,-0.4931,0.1600
16.000,36.940,4.4372,0.6648,91.644,4.4202,0.6368,90.088,-0.0275,0.0178,0.0328,-1.556,0.8698,3.4913,-1.863,3.6413,-2.7377,91.950,3.842,1.6674,37.575,0.2442,0.0176,0.0339,1.9205,1,3.8987,3.9020,nan,4.0202,4.0698,0.1612,0.2945,1.5123,0.0351,-0.1457,0.4424,37.3991,0.0170,0.3682,0.1495
16.050,37.125,4.4253,0.8492,96.421,4.4116,0.8159,94.705,-0.0316,0.0173,0.0360,-1.717,0.8363,3.4775,-1.190,3.6298,-2.5868,95.895,3.860,1.7974,37.766,0.2777,0.0208,0.0060,0.2886,1,3.8387,3.9238,nan,4.1265,4.1831,0.1657,0.3045,1.4133,-0.0101,-0.1320,0.4123,37.7052,0.0368,-0.0156,0.1495
16.100,37.291,4.4012,1.0139,101.002,4.3708,1.0522,100.745,0.0434,0.0225,0.0489,-0.257,0.7920,3.4091,-0.266,3.5898,-2.3403,101.011,3.881,1.8880,37.985,0.1962,0.0132,0.0098,0.7448,1,3.9182,3.9971,nan,4.2205,4.2923,0.1700,0.2561,1.4521,-0.0046,-0.0692,0.3997,37.8075,0.0357,0.0491,0.1495
16.150,37.555,4.3369,1.2695,107.590,4.3048,1.2822,107.337,0.0218,0.0268,0.0345,-0.253,0.8033,3.4225,-0.457,3.5184,-2.1123,107.794,3.998,1.5896,38.215,0.2243,0.0084,0.0214,2.5492,1,4.0660,4.1743,nan,4.2742,4.4082,0.1746,0.2335,1.5048,-0.0309,-0.0935,0.3716,38.0117,0.0126,2.0353,0.1495
16.200,37.754,4.2706,1.4572,111.799,4.2392,1.4662,110.929,0.0200,0.0258,0.0326,-0.870,0.8180,3.4503,-0.863,3.4507,-1.9324,111.792,4.119,1.4036,38.425,0.2321,0.0089,0.0184,2.0677,1,4.0576,4.1334,nan,4.3963,4.5380,0.1797,0.2158,1.5318,-0.0537,-0.1213,0.3387,38.2151,0.0288,2.1549,0.1495
16.250,37.938,4.1979,1.6258,115.305,4.1541,1.6725,114.880,0.0610,0.0196,0.0641,-0.425,0.8100,3.4406,-0.562,3.3612,-1.7351,115.442,4.224,1.3720,38.619,0.2059,0.0132,0.0095,0.7219,1,4.1964,4.2663,nan,4.6185,4.8290,0.1912,0.1621,1.5848,-0.0950,-0.1192,0.2775,38.5182,0.0337,2.9079,0.1495
16.300,38.122,4.1150,1.7906,118.491,4.0757,1.8244,117.911,0.0485,0.0184,0.0519,-0.580,0.8172,3.4314,-0.599,3.2751,-1.5729,118.510,4.357,1.1795,38.815,0.2090,0.0110,0.0103,0.9292,1,4.3443,4.4871,nan,4.8283,5.1412,0.2036,0.1258,1.6467,-0.1246,-0.1263,0.1928,38.7191,0.0388,3.9522,0.1495
16.350,38.313,4.0205,1.9564,121.077,3.9824,1.9888,120.292,0.0474,0.0160,0.0500,-0.784,0.8338,3.4483,-1.048,3.1747,-1.4017,121.340,4.520,0.9398,39.019,0.2049,0.0114,0.0110,0.9664,1,4.4498,4.5452,nan,5.0466,5.6013,0.2218,0.1312,1.5560,-0.1565,-0.1266,0.0272,38.9194,0.0618,5.1759,0.1495
16.400,38.638,3.8451,2.2297,124.717,3.7829,2.3036,123.697,0.0962,0.0090,0.0966,-1.020,0.8337,3.4381,-0.937,2.9673,-1.0861,124.635,4.895,0.9810,39.380,0.1756,0.0157,0.0084,0.5316,1,4.6295,4.8489,nan,4.9369,5.1089,0.2023,0.1132,1.4115,-0.1864,-0.0731,-0.1651,39.2193,0.1035,5.5045,0.1495
16.450,38.846,3.7234,2.3992,126.928,3.6642,2.4688,125.380,0.0912,0.0055,0.0914,-1.549,0.8517,3.4619,-1.593,2.8390,-0.9146,126.972,4.980,0.8281,39.598,0.1768,0.0172,0.0096,0.5578,1,4.9309,5.1962,nan,4.6861,4.8240,0.1910,0.0974,1.2544,-0.1904,0.0330,-0.1992,39.5189,0.0709,-1.5307,0.1495
