t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
16.650,62.485,1.5125,-15.2975,-5.011,1.5307,-15.2654,-6.375,0.0153,0.0336,0.0369,-1.364,1.2574,3.8521,-0.975,0.5986,-19.1100,-5.400,2.069,2.6039,64.052,0.6641,0.0098,0.0070,0.7127,1,2.1362,2.1244,nan,2.3462,2.4243,0.0960,0.7985,0.8000,-0.0706,-0.0626,1.2269,18.9594,0.0720,-0.9409,0.1114
16.700,62.617,1.6450,-15.2981,4.852,1.6929,-15.2607,4.909,0.0508,0.0332,0.0607,0.057,0.9635,3.8453,-0.093,0.7603,-19.1049,5.002,2.084,2.7273,64.202,0.6540,0.0319,0.0359,1.1274,1,2.3371,2.4194,nan,2.4675,2.4755,0.0980,0.7517,0.8000,-0.0895,-0.1479,1.1468,19.1596,0.0046,-0.7246,0.1114
16.750,62.716,1.7426,-15.2837,12.059,1.7983,-15.2392,12.178,0.0638,0.0319,0.0713,0.120,0.9254,3.8447,-0.011,0.8766,-19.0838,12.190,2.126,2.6107,64.314,0.6452,0.0249,0.0335,1.3464,1,2.4330,2.4725,nan,2.5500,2.5153,0.0996,0.6988,0.8000,-0.0950,-0.0998,1.0732,19.2595,-0.0201,2.2658,0.1114
16.800,62.808,1.8318,-15.2596,18.324,1.8824,-15.2086,18.644,0.0641,0.0325,0.0718,0.319,0.9007,3.8447,0.036,0.9696,-19.0539,18.607,2.183,2.4764,64.419,0.6391,0.0129,0.0233,1.8042,1,2.4439,2.4652,nan,2.6403,2.6306,0.1042,0.6660,0.8000,-0.0939,-0.0884,0.9876,19.3593,-0.0056,1.8945,0.1114
16.851,62.949,1.9616,-15.2055,27.151,2.0260,-15.1416,27.805,0.0864,0.0275,0.0907,0.654,0.7262,3.8344,0.536,1.1222,-18.9873,27.269,2.283,2.4541,64.578,0.6247,0.0323,0.0457,1.4168,1,2.4419,2.4610,nan,2.7423,2.7834,0.1102,0.6518,0.8000,-0.1066,-0.0625,0.9036,19.4590,0.0238,1.5692,0.1114
16.900,63.064,2.0605,-15.1474,34.103,2.1159,-15.0731,35.113,0.0875,0.0304,0.0927,1.010,0.5095,3.8221,1.161,1.2233,-18.9239,33.952,2.397,2.3683,64.710,0.6194,0.0029,0.0085,2.9081,1,2.5270,2.5643,nan,2.8536,2.8861,0.1143,0.5475,0.8000,-0.1012,-0.0189,0.8090,19.5588,0.0188,0.2685,0.1114
16.950,63.183,2.1555,-15.0759,40.117,2.2178,-14.9865,41.230,0.1052,0.0282,0.1090,1.113,0.5095,3.8221,1.161,1.3269,-18.8394,40.069,2.535,2.2094,64.843,0.6059,0.0249,0.0411,1.6499,1,2.6558,2.7081,nan,2.9736,2.9349,0.1162,0.3938,0.8000,-0.0903,-0.0542,0.6206,19.7584,-0.0224,2.0439,0.1114
17.000,63.292,2.2359,-15.0021,44.660,2.2991,-14.9022,45.894,0.1152,0.0267,0.1183,1.234,0.6486,3.8271,0.701,1.4212,-18.7481,45.193,2.667,1.6447,64.961,0.5879,0.0082,0.0276,3.3483,1,2.7687,2.8167,nan,3.2987,3.3973,0.1345,0.3180,0.8000,-0.0913,-0.0220,0.5514,19.8582,0.0571,3.8881,0.1114
17.050,63.410,2.3170,-14.9165,48.457,2.3652,-14.8263,49.158,0.0995,0.0237,0.1023,0.701,0.7172,3.8257,0.466,1.4964,-18.6648,48.692,2.856,1.4450,65.094,0.5904,0.0021,0.0150,7.2591,1,2.7992,2.8270,nan,3.4639,3.6220,0.1434,0.2639,0.8000,-0.0946,-0.0261,0.3980,19.9580,0.0916,5.9141,0.1114
17.100,63.617,2.4472,-14.7554,53.679,2.5034,-14.6504,54.005,0.1179,0.0169,0.1191,0.326,0.8425,3.8278,0.057,1.6426,-18.4798,53.948,3.224,1.1670,65.326,0.5661,0.0016,0.0101,6.3342,1,3.0146,3.1184,nan,3.6204,3.7643,0.1491,0.0499,0.9152,-0.1072,-0.0392,0.0120,20.1575,0.0833,5.4568,0.1114
17.150,63.757,2.5283,-14.6409,55.032,2.5831,-14.5309,55.838,0.1215,0.0182,0.1229,0.806,0.7575,3.8081,0.288,1.7336,-18.3479,55.550,3.435,0.2628,65.478,0.5488,0.0020,0.0222,11.3449,1,3.2990,3.5107,nan,3.7976,3.8068,0.1508,0.0259,1.0015,-0.1212,-0.0488,-0.4003,20.3571,0.0053,4.9094,0.1114
17.200,63.911,2.6159,-14.5138,55.571,2.6681,-14.4061,55.756,0.1183,0.0178,0.1197,0.185,0.8226,3.8081,0.066,1.8245,-18.2163,55.690,3.572,0.1408,65.640,0.5443,0.0004,0.0169,38.4067,1,3.1538,3.1549,nan,3.9798,3.9321,0.1557,-0.0164,0.9794,-0.1311,-0.0234,-0.3578,20.4572,0.1033,3.2980,0.1114
17.250,64.078,2.7098,-14.3758,55.666,2.7531,-14.2816,56.084,0.1022,0.0174,0.1037,0.418,0.7762,3.7840,0.172,1.9228,-18.0714,55.913,3.689,-0.0930,65.813,0.5375,0.0000,0.0157,678.9426,1,3.4528,3.7381,nan,4.0699,4.2404,0.1679,-0.0811,1.0978,-0.1288,0.0424,-0.3147,20.6582,0.0987,2.3115,0.1114
17.300,64.259,2.8121,-14.2265,54.913,2.8443,-14.1557,54.793,0.0764,0.0144,0.0778,-0.120,0.9792,3.7849,-0.511,2.0249,-17.9233,55.304,3.866,-0.4867,66.006,0.5386,0.0001,0.0079,85.1864,1,3.6241,3.7071,nan,4.3302,4.4452,0.1760,-0.0834,1.1770,-0.1208,0.0743,-0.2768,20.8585,0.1025,5.2002,0.1114
17.350,64.511,2.9594,-14.0225,53.069,3.0031,-13.9436,53.174,0.0893,0.0125,0.0902,0.106,0.7634,3.7411,0.140,2.1966,-17.6902,53.035,4.113,-0.5289,66.274,0.5107,0.0055,0.0183,3.3579,1,3.9206,4.2531,nan,4.4964,4.6170,0.1829,-0.0284,1.2565,-0.1200,0.0699,-0.2465,21.0553,0.0644,3.9664,0.1114
17.400,64.712,3.0817,-13.8629,52.043,3.1120,-13.8056,51.393,0.0638,0.0114,0.0648,-0.651,0.8594,3.7371,-0.215,2.3185,-17.5341,51.608,4.271,-0.1848,66.486,0.5142,0.0046,0.0128,2.7889,1,4.1570,4.3082,nan,4.6651,4.7274,0.1872,0.0057,1.2319,-0.1057,0.1029,-0.2129,21.3455,0.0315,2.2762,0.1114
17.450,64.894,3.1941,-13.7194,51.916,3.2422,-13.6504,51.692,0.0840,0.0047,0.0841,-0.225,0.7993,3.6964,-0.084,2.4684,-17.3432,51.776,4.402,0.0404,66.677,0.4714,0.0006,0.0119,19.7085,1,4.4406,4.7484,nan,4.9051,4.9723,0.1969,-0.0044,1.1957,-0.0611,0.1675,-0.2492,21.5392,0.0323,3.6997,0.1114
17.500,65.082,3.3098,-13.5716,51.941,3.3217,-13.5496,51.757,0.0247,0.0042,0.0250,-0.184,0.8445,3.7006,-0.238,2.5489,-17.2397,51.996,4.550,-0.0280,66.876,0.5113,0.0014,0.0001,0.0484,1,4.4401,4.4805,nan,4.8681,4.8042,0.1903,-0.0000,1.1600,-0.0323,0.1702,0.1078,21.7342,-0.0299,3.7663,0.1114
17.550,65.393,3.5017,-13.3269,51.851,3.5172,-13.3102,51.518,0.0227,-0.0019,0.0228,-0.333,0.8605,3.6891,-0.311,2.7491,-16.9847,51.829,4.680,-0.0004,67.197,0.5017,0.0062,0.0092,1.4778,1,4.6338,4.7739,nan,4.5417,4.4437,0.1760,0.0532,1.1157,-0.0021,0.1045,0.2159,22.0305,0.0899,0.0668,0.1114
17.600,65.589,3.6226,-13.1728,52.110,3.6550,-13.1346,51.763,0.0500,-0.0021,0.0500,-0.348,0.7846,3.6675,-0.087,2.8959,-16.7977,51.850,4.614,0.3677,67.389,0.4724,0.0013,0.0083,6.4237,1,4.7922,4.9118,nan,4.3255,4.3939,0.1740,0.1026,1.0986,0.0188,0.0681,0.2445,22.2316,0.0374,-1.3642,0.1114
17.650,65.785,3.7418,-13.0176,53.265,3.7543,-13.0023,53.040,0.0197,-0.0009,0.0198,-0.226,0.7680,3.6584,-0.051,3.0012,-16.6580,53.091,4.491,0.7125,67.577,0.4858,0.0008,0.0001,0.1143,1,4.5546,4.5259,nan,4.1154,4.1761,0.1654,0.1170,1.0946,0.0425,0.0605,0.2804,22.4359,0.0348,-2.4432,0.1114
17.700,66.093,3.9211,-12.7663,56.216,3.9076,-12.7829,55.896,-0.0213,0.0020,0.0214,-0.319,0.8058,3.6557,-0.210,3.1621,-16.4272,56.106,4.310,0.7849,67.876,0.5042,0.0185,0.0137,0.7413,1,4.2492,4.1820,nan,4.0145,4.0552,0.1606,0.1252,1.0946,0.0645,0.0885,0.3005,22.5392,0.0758,-1.8749,0.1114
17.750,66.280,4.0227,-12.6097,58.234,4.0088,-12.6243,57.894,-0.0197,0.0042,0.0202,-0.340,0.8240,3.6511,-0.299,3.2696,-16.2586,58.192,4.178,0.8132,68.055,0.4928,0.0129,0.0079,0.6142,1,4.1831,4.2072,nan,3.8249,3.8941,0.1542,0.1782,1.0946,0.0768,0.0615,0.3471,22.7475,0.0401,-3.6720,0.1114
17.800,66.473,4.1218,-12.4439,60.684,4.0894,-12.4824,60.080,-0.0494,0.0094,0.0503,-0.604,0.8111,3.6406,-0.277,3.3564,-16.1070,60.357,4.024,1.1145,68.240,0.5060,0.0094,0.0083,0.8759,1,4.1515,4.1811,nan,3.6598,3.6789,0.1457,0.2216,1.0946,0.0948,0.0323,0.4008,22.9578,-0.0200,-4.3576,0.1114
17.850,66.639,4.2002,-12.2978,63.528,4.1535,-12.3517,63.150,-0.0691,0.0178,0.0713,-0.378,0.8291,3.6377,-0.366,3.4266,-15.9678,63.516,3.856,1.3327,68.398,0.5124,0.0040,0.0194,4.8674,1,3.9513,3.9441,nan,3.5287,3.5456,0.1404,0.2063,1.0812,0.1110,0.0158,0.4597,23.1689,-0.0200,-5.2658,0.1114
17.900,66.892,4.3042,-12.0668,68.336,4.2564,-12.1279,67.751,-0.0744,0.0218,0.0776,-0.585,0.8987,3.6577,-0.587,3.5194,-15.7503,68.339,3.609,1.1601,68.639,0.5254,0.0218,0.0215,0.9866,1,3.6219,3.5355,nan,3.4401,3.5214,0.1395,0.2256,0.9911,0.1151,0.0330,0.4889,23.2745,0.0471,-4.8839,0.1114
17.950,67.045,4.3576,-11.9234,71.289,4.3100,-11.9975,69.403,-0.0854,0.0213,0.0881,-1.887,1.2220,3.7140,-1.771,3.5721,-15.6085,71.174,3.515,1.2409,68.789,0.5270,0.0160,0.0150,0.9397,1,3.5687,3.5898,nan,3.4401,3.4406,0.1363,0.3092,0.9766,0.1069,-0.0368,0.5444,23.4852,0.0200,-2.8540,0.1114
18.000,67.198,4.4033,-11.7773,74.587,4.3600,-11.8518,72.470,-0.0833,0.0220,0.0862,-2.117,1.2611,3.7262,-1.902,3.6141,-15.4666,74.371,3.431,1.5243,68.940,0.5311,0.0127,0.0271,2.1273,1,3.4421,3.4496,nan,3.3967,3.3939,0.1344,0.3337,0.9419,0.1050,-0.0915,0.5863,23.6942,0.0200,-2.8454,0.1114
18.050,67.351,4.4392,-11.6292,78.893,4.4045,-11.6826,77.601,-0.0591,0.0237,0.0637,-1.292,1.1035,3.6953,-1.308,3.6513,-15.2986,78.910,3.344,1.7504,69.091,0.5112,0.0098,0.0299,3.0431,1,3.3904,3.4102,nan,3.3936,3.3960,0.1345,0.3408,0.9278,0.0959,-0.0452,0.5996,23.7977,0.0014,-2.6943,0.1114
18.100,67.510,4.4640,-11.4720,83.719,4.4324,-11.5200,82.584,-0.0512,0.0261,0.0575,-1.134,1.1349,3.7090,-1.404,3.6695,-15.1437,83.988,3.292,1.7592,69.287,0.5134,0.0109,0.0363,3.3303,1,3.2603,3.2656,nan,3.4311,3.4458,0.1365,0.3326,0.8921,0.0872,-0.0659,0.6074,24.0022,0.0464,-1.7478,0.1114
18.150,67.720,4.4762,-11.2620,90.066,4.4469,-11.3139,88.450,-0.0518,0.0294,0.0596,-1.616,1.1455,3.7217,-1.428,3.6751,-14.9486,89.878,3.292,1.7158,69.465,0.5283,0.0209,0.0308,1.4718,1,3.2348,3.2571,nan,3.4651,3.5299,0.1398,0.3622,0.8918,0.0664,-0.1065,0.5918,24.2034,0.0560,-0.2196,0.1114
18.200,67.879,4.4701,-11.1037,94.959,4.4479,-11.1329,93.093,-0.0272,0.0247,0.0367,-1.866,1.2303,3.7365,-1.730,3.6651,-14.7654,94.823,3.315,1.8734,69.629,0.5035,0.0202,0.0201,0.9937,1,3.3583,3.4162,nan,3.5653,3.6055,0.1428,0.3733,0.9429,0.0427,-0.1322,0.5541,24.4026,0.0233,0.3491,0.1114
18.250,68.086,4.4410,-10.8985,101.802,4.4211,-10.9356,99.581,-0.0322,0.0271,0.0421,-2.221,1.2382,3.7539,-1.759,3.6323,-14.5849,101.340,3.373,1.9631,69.846,0.5282,0.0305,0.0237,0.7764,1,3.2991,3.3170,nan,3.7015,3.8260,0.1515,0.3508,0.9524,0.0224,-0.1375,0.4979,24.6007,0.0721,0.5917,0.1080
18.300,68.239,4.4038,-10.7498,106.790,4.3731,-10.7350,105.905,0.0230,0.0251,0.0341,-0.884,1.0159,3.7311,-0.905,3.5852,-14.4113,106.810,3.461,1.9031,70.009,0.5035,0.0260,0.0226,0.8689,1,3.4770,3.5605,nan,3.8672,3.9303,0.1557,0.3319,1.0388,-0.0130,-0.1141,0.4307,24.7984,0.0365,2.9154,0.1080
18.350,68.405,4.3499,-10.5933,111.816,4.3113,-10.5561,110.847,0.0489,0.0221,0.0536,-0.969,1.0531,3.7402,-1.046,3.5186,-14.2345,111.893,3.581,1.8557,70.188,0.4839,0.0251,0.0164,0.6531,1,3.6113,3.6774,nan,4.0565,4.1086,0.1627,0.2565,1.1209,-0.0266,-0.0988,0.3587,24.9960,0.0301,2.4204,0.1080
18.400,68.558,4.2884,-10.4533,115.879,4.2464,-10.4136,115.135,0.0540,0.0205,0.0577,-0.744,1.0571,3.7486,-1.078,3.4552,-14.0997,116.213,3.714,1.4857,70.353,0.4893,0.0178,0.0128,0.7199,1,3.8246,3.9412,nan,4.3763,4.4592,0.1766,0.1884,1.2370,-0.0449,-0.0833,0.2840,25.1936,0.0450,4.2463,0.1080
18.450,68.729,4.2092,-10.3015,119.284,4.1496,-10.2348,118.797,0.0873,0.0193,0.0894,-0.487,1.0050,3.7383,-0.877,3.3583,-13.9233,119.674,3.919,1.1520,70.541,0.4663,0.0143,0.0117,0.8160,1,3.9610,4.0314,nan,4.5826,4.6706,0.1850,0.1319,1.3139,-0.0636,-0.0816,0.2065,25.3916,0.0456,5.5029,0.1080
18.500,68.902,4.1213,-10.1523,121.835,4.0456,-10.0679,122.038,0.1117,0.0198,0.1134,0.203,0.8231,3.7100,-0.172,3.2638,-13.7681,122.210,4.136,0.8502,70.730,0.4611,0.0130,0.0179,1.3761,1,4.0850,4.1525,nan,4.8330,5.0154,0.1986,0.0852,1.3268,-0.0860,-0.1077,0.1732,25.6891,0.0920,4.9904,0.1080
18.550,69.189,3.9635,-9.9128,124.878,3.8715,-9.8123,125.454,0.1350,0.0180,0.1362,0.576,0.6828,3.6834,0.397,3.0951,-13.5175,125.057,4.439,0.5878,71.040,0.4516,0.0122,0.0233,1.9161,1,4.2653,4.3714,nan,5.0175,5.0934,0.2017,0.0481,1.3349,-0.1129,-0.0961,-0.2293,25.8880,0.0964,5.6488,0.1080
18.600,69.389,3.8472,-9.7500,126.107,3.7183,-9.6091,126.935,0.1898,0.0212,0.1910,0.828,0.6380,3.6758,0.568,2.9483,-13.3149,126.366,4.642,0.3438,71.256,0.4184,0.0075,0.0253,3.3756,1,4.5217,4.7413,nan,5.1877,5.3311,0.2111,-0.0167,1.3580,-0.1222,-0.0232,-0.1576,26.1873,0.0664,4.5200,0.1080
18.650,69.607,3.7177,-9.5751,126.621,3.6023,-9.4572,127.394,0.1634,0.0223,0.1649,0.774,0.6743,3.6778,0.429,2.8296,-13.1565,126.966,4.824,-0.1181,71.489,0.4322,0.0060,0.0356,5.8902,1,4.6619,4.7629,nan,5.4248,5.5901,0.2214,-0.0493,1.3580,-0.1308,-0.0010,-0.1831,26.3876,0.0987,4.6159,0.1080
18.700,69.933,3.5236,-9.3125,125.837,3.4045,-9.1884,126.073,0.1703,0.0239,0.1720,0.235,0.7740,3.6871,0.030,2.6237,-12.8769,126.042,5.074,-0.3861,71.837,0.4182,0.0096,0.0395,4.1154,1,4.9274,5.2281,nan,5.5117,5.6857,0.2252,-0.0446,1.3580,-0.1394,0.0153,-0.1988,26.6882,0.0869,4.4922,0.1080
18.750,70.181,3.3798,-9.1107,124.805,3.2633,-8.9784,124.094,0.1751,0.0201,0.1763,-0.711,0.9499,3.7057,-0.696,2.4674,-12.6550,124.791,5.243,-0.3658,72.099,0.4021,0.0134,0.0509,3.8039,1,5.1483,5.3627,nan,5.6227,5.7993,0.2297,-0.0514,1.3587,-0.1450,0.0297,-0.1991,26.9876,0.0759,3.9158,0.1080
18.800,70.404,3.2535,-8.9270,123.850,3.1459,-8.7879,122.613,0.1755,0.0119,0.1759,-1.237,1.0934,3.7257,-1.309,2.3379,-12.4634,123.922,5.372,-0.4246,72.334,0.3954,0.0115,0.0453,3.9384,1,5.3067,5.4566,nan,5.7224,5.8798,0.2329,-0.0734,1.3608,-0.1429,0.0604,-0.1965,27.2857,0.0661,2.4576,0.1080
18.850,70.643,3.1218,-8.7275,122.546,3.0382,-8.5911,119.771,0.1600,-0.0029,0.1600,-2.775,1.4963,3.7578,-3.055,2.1979,-12.2492,122.827,5.488,-0.6210,72.585,0.3839,0.0103,0.0332,3.2307,1,5.5397,5.8169,nan,5.8234,5.8803,0.2329,-0.0837,1.3681,-0.1340,0.0684,-0.1875,27.5830,0.0229,2.7604,0.1080
18.900,70.903,2.9842,-8.5067,120.852,2.9345,-8.3826,117.431,0.1320,-0.0210,0.1337,-3.420,1.6009,3.7562,-3.484,2.0688,-12.0354,120.915,5.574,-0.6706,72.919,0.3879,0.0093,0.0372,4.0170,1,5.5157,5.5700,nan,5.8917,6.0157,0.2382,-0.0458,1.3725,-0.1540,0.0441,-0.1822,27.7811,0.0502,1.7618,0.1080
18.950,71.268,2.8028,-8.1897,118.613,2.7822,-8.0628,115.005,0.1213,-0.0427,0.1286,-3.608,1.6308,3.6940,-3.469,1.8608,-11.6655,118.475,5.673,-0.4035,73.233,0.3478,0.0315,0.0465,1.4756,1,5.7710,6.1525,nan,6.0289,6.0580,0.2399,-0.0942,1.3791,-0.1323,0.0764,-0.1741,28.0781,0.0112,2.3096,0.1080
19.000,71.519,2.6842,-7.9684,117.235,2.6834,-7.8645,114.797,0.0927,-0.0469,0.1039,-2.438,1.4812,3.6639,-2.738,1.7515,-11.4578,117.534,5.736,-0.8236,73.493,0.3567,0.0185,0.0299,1.6150,1,5.8909,6.0398,nan,6.1319,6.1442,0.2433,-0.1190,1.3853,-0.1164,0.1047,-0.1666,28.3753,0.0047,1.5809,0.1080
19.050,71.790,2.5640,-7.7256,114.693,2.5625,-7.6230,113.462,0.0939,-0.0415,0.1026,-1.230,1.2051,3.6048,-1.366,1.6247,-11.1922,114.828,5.795,-1.0691,73.773,0.3383,0.0099,0.0150,1.5222,1,5.8716,5.9354,nan,6.2331,6.3349,0.2509,-0.1255,1.3911,-0.0712,0.1045,-0.1597,28.6727,0.0387,1.3314,0.1080
19.100,72.177,2.4134,-7.3698,110.467,2.4168,-7.2576,110.152,0.1039,-0.0424,0.1122,-0.315,1.0037,3.5802,-0.346,1.4785,-10.8291,110.497,5.924,-1.1415,74.179,0.3299,0.0074,0.0019,0.2597,1,5.9422,6.0563,nan,6.3312,6.4545,0.2556,-0.1225,1.3956,-0.0335,0.1025,-0.1544,28.9705,0.0463,2.4591,0.1080
19.150,72.428,2.3298,-7.1331,107.724,2.3390,-7.0102,107.362,0.1143,-0.0462,0.1233,-0.362,1.0151,3.5703,-0.378,1.3936,-10.5715,107.740,6.024,-1.1470,74.443,0.3115,0.0135,0.0111,0.8173,1,5.9532,6.0332,nan,6.4237,6.6131,0.2619,-0.1221,1.3997,-0.0113,0.0918,-0.1496,29.2687,0.0711,2.2388,0.1080
19.200,72.689,2.2551,-6.8831,104.882,2.2639,-6.7349,104.786,0.1410,-0.0466,0.1484,-0.095,0.9523,3.5688,-0.046,1.3198,-10.3026,104.832,6.118,-1.1557,74.718,0.2942,0.0080,0.0112,1.3988,1,6.1556,6.4290,nan,6.5075,6.6150,0.2620,-0.1142,1.4027,0.0227,0.0829,-0.1461,29.5673,0.0391,2.5628,0.1080
19.251,73.090,2.1641,-6.4918,100.700,2.1768,-6.3457,101.070,0.1412,-0.0396,0.1467,0.370,0.8765,3.5738,0.354,1.2389,-9.9273,100.716,6.233,-1.0988,75.138,0.3042,0.0081,0.0110,1.3527,1,6.2122,6.3277,nan,6.5797,6.7133,0.2659,-0.1121,1.4034,0.0457,0.0753,-0.1446,29.8662,0.0483,1.8418,0.1080
19.300,73.379,2.1161,-6.2072,97.819,2.1124,-5.9857,98.341,0.2200,-0.0264,0.2215,0.522,0.8347,3.5660,0.581,1.1808,-9.5642,97.761,6.313,-1.0931,75.440,0.2404,0.0096,0.0290,3.0050,1,6.4016,6.6743,nan,6.6525,6.7353,0.2667,-0.1056,1.4014,0.0961,0.1016,-0.1447,30.3649,0.0293,1.5888,0.1080
19.350,73.664,2.0827,-5.9237,95.033,2.0892,-5.7133,95.409,0.2090,-0.0249,0.2105,0.375,0.8486,3.5582,0.521,1.1562,-9.2824,94.888,6.371,-1.0444,75.737,0.2370,0.0068,0.0198,2.9128,1,6.4979,6.6580,nan,6.7107,6.7821,0.2686,-0.1025,1.3989,0.1084,0.0712,-0.1453,30.5644,0.0250,1.0198,0.1080
19.400,73.959,2.0623,-5.6302,92.318,2.0698,-5.4202,93.633,0.2095,-0.0160,0.2101,1.314,0.7271,3.5679,1.269,1.1433,-9.0157,92.364,6.423,-1.0130,76.042,0.2564,0.0065,0.0330,5.0463,1,6.4864,6.5691,nan,6.7494,6.8704,0.2721,-0.1029,1.3930,0.1329,0.0868,-0.1432,30.9636,0.0425,0.8569,0.1080
19.450,74.249,2.0557,-5.3401,89.669,2.0592,-5.0654,90.427,0.2747,-0.0020,0.2747,0.758,0.7950,3.6103,0.814,1.1409,-8.6928,89.614,6.477,-1.0316,76.342,0.2257,0.0069,0.0411,5.9386,1,6.5877,6.7572,nan,6.7805,6.8573,0.2716,-0.0997,1.3876,0.1752,0.0920,-0.1431,31.2629,0.0266,1.2015,0.1080
19.500,74.541,2.0626,-5.0476,87.032,2.0706,-4.8113,88.139,0.2364,0.0042,0.2364,1.107,0.7626,3.5830,1.066,1.1517,-8.4172,87.073,6.523,-1.0082,76.645,0.2387,0.0122,0.0339,2.7775,1,6.5920,6.6870,nan,6.7718,6.8639,0.2718,-0.0996,1.3823,0.1838,0.0739,-0.1444,31.5621,0.0321,0.7100,0.1080
19.550,74.960,2.0955,-4.6302,83.309,2.0952,-4.4234,85.172,0.2053,0.0244,0.2068,1.863,0.6567,3.5290,1.774,1.1915,-7.9932,83.397,6.562,-1.0145,77.076,0.2295,0.0065,0.0377,5.8071,1,6.5334,6.5933,nan,6.6518,6.7399,0.2669,-0.1014,1.3768,0.2087,0.0734,-0.1476,31.8613,0.0312,0.4194,0.1080
19.600,75.255,2.1350,-4.3374,80.680,2.1302,-4.1309,82.269,0.2030,0.0381,0.2065,1.589,0.6715,3.4987,1.634,1.2406,-7.6682,80.635,6.556,-1.0240,77.376,0.1966,0.0045,0.0433,9.6715,1,6.6424,6.8228,nan,6.5335,6.5632,0.2599,-0.0981,1.3758,0.2394,0.0761,-0.1523,32.1604,0.0337,0.2301,0.1080
19.650,75.562,2.1903,-4.0354,77.966,2.1866,-3.8737,79.570,0.1574,0.0374,0.1618,1.604,0.6663,3.4401,1.693,1.3035,-7.3555,77.877,6.498,-0.9871,77.683,0.1837,0.0030,0.0398,13.0666,1,6.5669,6.6194,nan,6.4187,6.4671,0.2561,-0.1004,1.3758,0.2496,0.0685,-0.1575,32.4595,0.0290,-1.9583,0.1080
19.700,75.847,2.2542,-3.7584,75.448,2.2388,-3.6456,76.857,0.1053,0.0433,0.1139,1.409,0.7252,3.4466,1.246,1.3590,-7.1234,75.612,6.423,-0.9965,77.965,0.2276,0.0012,0.0444,38.4306,1,6.4533,6.4865,nan,6.3825,6.3790,0.2526,-0.1039,1.3758,0.2566,0.0603,-0.1617,32.6589,0.0328,-1.8370,0.1080
19.750,76.255,2.3670,-3.3664,71.763,2.3461,-3.3461,72.849,0.0127,0.0262,0.0291,1.086,0.7648,3.3663,0.918,1.4736,-6.7369,71.931,6.327,-1.0207,78.370,0.2319,0.0152,0.0183,1.2027,1,6.3922,6.4483,nan,6.2898,6.2781,0.2486,-0.1059,1.3758,0.2499,0.0494,-0.1681,32.9580,0.0232,-1.9151,0.1080
19.800,76.538,2.4603,-3.0990,69.123,2.4436,-3.0920,70.591,0.0006,0.0181,0.0181,1.468,0.6849,3.2932,1.548,1.5855,-6.4304,69.042,6.252,-1.0288,78.651,0.1886,0.0075,0.0200,2.6590,1,6.2641,6.2887,nan,6.2540,6.2091,0.2459,-0.1103,1.3758,0.2233,0.0361,-0.1724,33.1574,0.0310,-2.1524,0.1080
19.850,76.824,2.5669,-2.8339,66.371,2.5401,-2.8681,67.315,-0.0421,0.0109,0.0435,0.944,0.7663,3.3024,0.830,1.6843,-6.1955,66.486,6.173,-1.0544,78.934,0.2194,0.0028,0.0093,3.3598,1,6.0097,5.9555,nan,6.2280,6.2992,0.2495,-0.1198,1.3758,0.2170,0.0237,-0.1775,33.4568,0.0482,-2.1757,0.1080
19.900,77.222,2.7374,-2.4735,62.227,2.7224,-2.5153,62.705,-0.0439,-0.0062,0.0444,0.478,0.8102,3.2998,0.446,1.8670,-5.8297,62.260,6.110,-1.1380,79.335,0.2101,0.0141,0.0104,0.7409,1,6.0514,6.1511,nan,6.0745,6.0920,0.2413,-0.1181,1.3760,0.2039,0.0109,-0.1779,33.7564,0.0067,-0.8206,0.1080
19.950,77.490,2.8667,-2.2386,59.380,2.8702,-2.2477,59.830,-0.0060,-0.0076,0.0097,0.450,0.8358,3.3361,0.363,1.9990,-5.5965,59.467,6.059,-1.1092,79.603,0.2108,0.0086,0.0080,0.9375,1,6.1556,6.3054,nan,5.8023,5.8192,0.2305,-0.1142,1.3176,0.2090,0.0116,-0.1720,34.0566,0.0068,-2.2553,0.1080
20.000,77.767,3.0121,-2.0036,56.520,3.0012,-2.0420,56.970,-0.0380,-0.0121,0.0399,0.450,0.8086,3.3027,0.437,2.1518,-5.3612,56.533,5.937,-1.0489,79.872,0.2083,0.0059,0.0090,1.5378,1,6.0348,6.0609,nan,5.4281,5.4490,0.2158,-0.1188,1.2463,0.2015,0.0015,-0.1435,34.3568,0.0090,-4.0263,0.1080
20.050,78.041,3.1678,-1.7776,53.656,3.1445,-1.8151,54.881,-0.0440,-0.0035,0.0442,1.225,0.7237,3.2779,1.264,2.3079,-5.1453,53.616,5.723,-1.0554,80.132,0.2178,0.0050,0.0024,0.4825,1,5.8627,5.8631,nan,5.0332,4.8953,0.1939,-0.1172,1.1850,0.2131,-0.0089,-0.0672,34.6565,-0.0613,-6.2650,0.1080
