t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,4.959,0.4217,-1.7710,-88.958,0.4388,-2.2467,-88.776,0.4759,0.0085,0.4760,0.182,0.8769,3.2828,0.159,-0.4534,-5.5283,-88.935,3.789,0.0062,5.571,0.6036,0.0126,0.0060,0.4771,1,3.6941,3.7420,nan,4.0000,3.8202,0.1513,0.0007,2.0309,-0.0537,0.0247,-0.0004,5.5085,-0.0983,0.2905,0.1750
3.750,5.193,0.4260,-2.0048,-88.943,0.4450,-2.4791,-88.467,0.4746,0.0103,0.4747,0.476,0.8462,3.2877,0.476,-0.4491,-5.7633,-88.944,3.758,0.0030,5.804,0.6048,0.0126,0.0094,0.7438,1,3.8328,3.9023,nan,4.0000,3.8447,0.1523,-0.0013,2.1072,-0.0483,0.0240,-0.0002,5.8072,-0.1200,-0.7479,0.1750
3.800,5.374,0.4294,-2.1853,-88.959,0.4462,-2.6728,-88.882,0.4877,0.0079,0.4877,0.077,0.8848,3.2799,0.067,-0.4456,-5.9522,-88.949,3.760,-0.0221,5.985,0.6132,0.0126,0.0066,0.5208,1,3.6070,3.5877,nan,4.0000,3.8927,0.1542,-0.0056,1.9830,-0.0423,0.0294,-0.0001,5.9068,-0.0600,-0.2019,0.1750
3.850,5.532,0.4322,-2.3437,-89.040,0.4507,-2.8103,-88.517,0.4669,0.0107,0.4670,0.523,0.8403,3.2960,0.502,-0.4430,-6.1027,-89.018,3.781,-0.0352,6.145,0.6054,0.0126,0.0106,0.8425,1,3.6553,3.6945,nan,4.0000,3.8590,0.1528,0.0002,2.0096,-0.0429,0.0202,0.0001,6.1061,-0.0780,0.6645,0.1750
3.900,5.698,0.4350,-2.5101,-89.056,0.4510,-2.9804,-88.758,0.4705,0.0083,0.4705,0.298,0.8509,3.2968,0.369,-0.4403,-6.2745,-89.127,3.782,-0.0001,6.312,0.6107,0.0125,0.0082,0.6581,1,3.7225,3.7670,nan,4.0000,3.8110,0.1509,-0.0051,2.0466,-0.0352,0.0251,-0.0002,6.3053,-0.1030,0.3705,0.1750
3.950,5.951,0.4390,-2.7625,-89.153,0.4592,-3.2557,-88.920,0.4934,0.0129,0.4936,0.233,0.8680,3.2895,0.238,-0.4361,-6.5434,-89.159,3.753,-0.0314,6.563,0.6271,0.0125,0.0087,0.6909,1,3.8069,3.8569,nan,4.0000,3.8097,0.1509,-0.0058,2.0930,-0.0339,0.0255,-0.0004,6.5046,-0.1200,0.0108,0.1750
4.000,6.123,0.4414,-2.9350,-89.250,0.4567,-3.3278,-88.904,0.3930,0.0102,0.3931,0.346,0.8536,3.3326,0.324,-0.4345,-6.6581,-89.228,3.750,-0.0180,6.736,0.5698,0.0126,0.0087,0.6929,1,3.5989,3.5865,nan,4.0000,3.9093,0.1548,-0.0020,1.9786,-0.0334,0.0193,-0.0001,6.6042,-0.0510,-0.2742,0.1600
4.050,6.293,0.4436,-3.1048,-89.282,0.4586,-3.5209,-89.040,0.4162,0.0098,0.4163,0.241,0.8612,3.3573,0.243,-0.4317,-6.8764,-89.284,3.786,-0.0147,6.908,0.6179,0.0126,0.0084,0.6711,1,3.7555,3.8327,nan,4.0000,3.8281,0.1516,-0.0035,1.8878,-0.0284,0.0200,-0.0001,6.9033,-0.0942,1.1911,0.1600
4.100,6.460,0.4457,-3.2711,-89.314,0.4597,-3.6513,-89.149,0.3804,0.0094,0.3805,0.165,0.8692,3.3701,0.167,-0.4300,-7.0202,-89.316,3.772,-0.0175,7.073,0.5956,0.0125,0.0074,0.5905,1,3.8489,3.9021,nan,4.0000,3.7997,0.1505,-0.0027,1.9347,-0.0283,0.0183,-0.0004,7.0030,-0.1200,-0.3671,0.1600
4.150,6.711,0.4485,-3.5226,-89.379,0.4617,-3.9227,-89.144,0.4002,0.0088,0.4003,0.235,0.8586,3.3595,0.237,-0.4271,-7.2805,-89.381,3.749,-0.0116,7.324,0.6043,0.0126,0.0066,0.5228,1,3.9047,3.9481,nan,4.0000,3.8458,0.1523,-0.0023,1.9628,-0.0258,0.0161,-0.0006,7.2024,-0.1200,-0.8392,0.1600
4.200,6.891,0.4505,-3.7027,-89.411,0.4587,-4.1300,-89.376,0.4274,0.0038,0.4274,0.035,0.8791,3.3251,0.037,-0.4253,-7.4548,-89.413,3.756,0.0010,7.505,0.5986,0.0125,0.0114,0.9141,1,3.6699,3.6477,nan,4.0000,3.8995,0.1544,0.0014,1.8448,-0.0300,0.0133,-0.0004,7.4018,-0.0563,0.1338,0.1600
4.250,7.042,0.4520,-3.8535,-89.395,0.4607,-4.3158,-89.403,0.4624,0.0039,0.4624,-0.008,0.8835,3.3020,0.006,-0.4236,-7.6178,-89.409,3.777,0.0023,7.657,0.6107,0.0125,0.0001,0.0096,1,3.7265,3.7682,nan,4.0000,3.8590,0.1528,0.0005,1.8732,-0.0283,0.0139,-0.0003,7.6012,-0.0780,0.7351,0.1600
4.300,7.231,0.4540,-4.0425,-89.395,0.4621,-4.4988,-89.398,0.4564,0.0033,0.4564,-0.003,0.8842,3.2931,-0.003,-0.4217,-7.7919,-89.395,3.779,-0.0041,7.879,0.5959,0.0125,0.0124,0.9962,1,3.9032,3.9937,nan,4.0000,3.8346,0.1519,-0.0012,1.9619,-0.0246,0.0139,-0.0005,7.9005,-0.1200,0.0756,0.1600
4.350,7.472,0.4565,-4.2839,-89.411,0.4672,-4.7482,-89.004,0.4643,0.0059,0.4644,0.407,0.8281,3.3001,0.414,-0.4191,-8.0454,-89.418,3.767,-0.0058,8.088,0.6079,0.0125,0.0071,0.5639,1,3.7517,3.7567,nan,4.0000,3.8446,0.1523,-0.0010,1.8858,-0.0233,0.0131,-0.0002,8.0002,-0.0856,-0.2215,0.1600
4.400,7.627,0.4581,-4.4383,-89.427,0.4685,-4.9011,-89.135,0.4628,0.0058,0.4629,0.293,0.8435,3.3148,0.296,-0.4174,-8.2139,-89.430,3.762,-0.0222,8.242,0.6218,0.0124,0.0059,0.4778,1,3.8224,3.8687,nan,4.0000,3.7933,0.1502,-0.0077,1.9213,-0.0163,0.0202,-0.0003,8.1998,-0.1121,-0.1165,0.1600
4.450,7.807,0.4597,-4.6183,-89.557,0.4716,-5.0977,-89.777,0.4795,0.0082,0.4796,-0.220,0.9190,3.3065,-0.215,-0.4158,-8.4058,-89.562,3.740,-0.0402,8.421,0.6337,0.0124,0.0052,0.4200,1,3.7029,3.7140,nan,4.0000,3.8864,0.1539,-0.0057,1.8612,-0.0155,0.0166,-0.0005,8.3993,-0.0634,-0.6357,0.1600
4.500,7.965,0.4609,-4.7761,-89.637,0.4720,-5.2439,-89.879,0.4679,0.0082,0.4680,-0.241,0.9216,3.2891,-0.233,-0.4149,-8.5348,-89.645,3.770,-0.0237,8.581,0.6051,0.0125,0.0064,0.5172,1,3.6921,3.7203,nan,4.0000,3.8958,0.1543,0.0022,1.8558,-0.0151,0.0039,-0.0000,8.4991,-0.0584,0.9459,0.1600
4.550,8.226,0.4626,-5.0373,-89.604,0.4742,-5.4045,-89.489,0.3672,0.0091,0.3673,0.115,0.8644,3.3049,0.156,-0.4138,-8.7082,-89.645,3.787,0.0118,8.844,0.5183,0.0124,0.0057,0.4566,1,3.8056,3.8650,nan,4.0000,3.8128,0.1510,0.0011,1.9128,-0.0140,0.0052,-0.0005,8.7985,-0.1021,0.3837,0.1600
4.600,8.384,0.4637,-5.1959,-89.589,0.4769,-5.6785,-89.730,0.4827,0.0098,0.4828,-0.141,0.9118,3.2783,-0.146,-0.4120,-8.9578,-89.584,3.767,-0.0165,9.002,0.6083,0.0124,0.0027,0.2143,1,3.7243,3.7423,nan,4.0000,3.8768,0.1535,-0.0063,1.8719,-0.0080,0.0136,-0.0005,8.9981,-0.0685,-0.7535,0.1600
4.650,8.566,0.4649,-5.3773,-89.669,0.4776,-5.8770,-89.847,0.4998,0.0098,0.4999,-0.178,0.9151,3.2901,-0.167,-0.4107,-9.1683,-89.680,3.788,-0.0183,9.185,0.6372,0.0123,0.0039,0.3136,1,3.6744,3.6967,nan,4.0000,3.9169,0.1551,-0.0022,1.8464,-0.0071,0.0068,-0.0005,9.1978,-0.0468,0.5473,0.1600
4.700,8.722,0.4658,-5.5331,-89.701,0.4777,-6.0133,-89.538,0.4803,0.0094,0.4804,0.164,0.8609,3.3224,0.164,-0.4099,-9.3346,-89.701,3.807,-0.0105,9.342,0.6476,0.0122,0.0060,0.4932,1,3.6947,3.7285,nan,4.0000,3.9025,0.1546,-0.0011,1.8554,-0.0066,0.0049,0.0001,9.2976,-0.0547,0.6175,0.1600
4.750,8.962,0.4669,-5.7736,-89.734,0.4792,-6.2216,-89.036,0.4481,0.0102,0.4482,0.697,0.7723,3.3378,0.694,-0.4088,-9.5552,-89.730,3.821,-0.0059,9.584,0.6278,0.0121,0.0122,1.0070,1,3.8521,3.9308,nan,4.0000,3.7971,0.1504,-0.0055,1.9209,-0.0043,0.0109,-0.0003,9.4973,-0.1101,0.2518,0.1600
4.800,9.152,0.4677,-5.9633,-89.832,0.4759,-6.3870,-89.888,0.4237,0.0069,0.4238,-0.056,0.8974,3.3453,-0.079,-0.4081,-9.7329,-89.809,3.779,-0.0583,9.771,0.6160,0.0120,0.0117,0.9800,1,3.8159,3.8413,nan,4.0000,4.1399,0.1640,-0.0131,1.9028,0.0003,0.0199,-0.0006,9.6969,0.0810,0.1416,0.1600
4.850,9.321,0.4680,-6.1328,-90.008,0.4754,-6.5629,-90.019,0.4301,0.0075,0.4302,-0.011,0.8867,3.3327,-0.019,-0.4080,-9.8958,-90.000,3.905,-0.0412,9.948,0.6094,0.0120,0.0123,1.0317,1,3.8642,3.9054,nan,4.0000,4.1032,0.1625,0.0017,1.9270,-0.0071,0.0008,-0.0004,9.8966,0.0597,3.8012,0.1600
4.900,9.499,0.4680,-6.3100,-89.991,0.4745,-6.7649,-89.747,0.4549,0.0065,0.4550,0.244,0.8400,3.3490,0.242,-0.4081,-10.1123,-89.989,3.961,0.0123,10.129,0.6485,0.0118,0.0115,0.9799,1,3.9254,3.9703,nan,4.0000,4.0567,0.1607,0.0024,1.9574,-0.0073,-0.0001,-0.0001,10.0963,0.0328,1.7575,0.1600
4.950,9.761,0.4681,-6.5722,-89.943,0.4752,-7.0094,-89.897,0.4372,0.0067,0.4372,0.046,0.8745,3.3401,0.048,-0.4079,-10.3492,-89.945,3.974,-0.0113,10.393,0.6233,0.0116,0.0120,1.0329,1,3.9476,3.9838,nan,4.0000,4.0398,0.1600,-0.0039,1.9685,-0.0052,0.0092,-0.0003,10.2961,0.0231,0.9072,0.1600
5.000,9.928,0.4682,-6.7390,-90.008,0.4750,-7.1731,-89.955,0.4341,0.0068,0.4341,0.053,0.8795,3.3378,0.018,-0.4078,-10.5107,-89.972,3.963,-0.0174,10.560,0.6181,0.0120,0.0120,1.0020,1,4.1109,4.1996,nan,4.0000,3.9158,0.1551,-0.0013,1.9947,-0.0047,0.0049,-0.0007,10.4958,-0.0475,-0.2722,0.1600
5.050,10.112,0.4682,-6.9237,-90.025,0.4700,-7.3328,-90.057,0.4091,0.0020,0.4091,-0.031,0.8819,3.3511,-0.021,-0.4079,-10.6840,-90.035,3.909,-0.0029,10.741,0.6068,0.0121,0.0118,0.9737,1,3.8707,3.8481,nan,4.0000,4.0983,0.1623,0.0002,1.9302,-0.0050,0.0028,-0.0006,10.6955,0.0569,-1.4595,0.1600
5.100,10.281,0.4681,-7.0929,-90.025,0.4680,-7.5072,-89.687,0.4143,0.0001,0.4143,0.338,0.8110,3.3410,0.343,-0.4080,-10.8459,-90.030,3.948,0.0037,10.913,0.5995,0.0122,0.0130,1.0650,1,3.9407,3.9879,nan,4.0000,4.0451,0.1602,0.0014,1.9651,-0.0092,0.0031,-0.0010,10.8952,0.0261,1.2666,0.1600
5.150,10.538,0.4680,-7.3497,-90.008,0.4713,-7.7412,-89.318,0.3915,0.0034,0.3915,0.691,0.7477,3.4100,0.677,-0.4080,-11.1472,-89.994,3.951,-0.0035,11.171,0.6437,0.0112,0.0141,1.2598,1,3.9756,4.0148,nan,4.0000,4.0186,0.1592,-0.0032,1.9825,-0.0078,0.0101,-0.0020,11.0949,0.0108,0.0474,0.1600
5.200,10.732,0.4680,-7.5431,-90.057,0.4725,-7.9225,-89.866,0.3794,0.0048,0.3795,0.191,0.8433,3.4041,0.189,-0.4081,-11.3254,-90.055,3.940,-0.0379,11.364,0.6286,0.0109,0.0123,1.1207,1,3.9880,4.0228,nan,4.0000,4.0091,0.1588,-0.0081,1.9887,-0.0030,0.0151,0.0126,11.1948,0.0053,-0.2510,0.1600
5.250,10.901,0.4677,-7.7125,-90.155,0.4715,-8.1302,-90.122,0.4177,0.0050,0.4177,0.033,0.8713,3.3768,0.044,-0.4085,-11.5067,-90.166,3.954,-0.0061,11.535,0.6404,0.0116,0.0125,1.0793,1,3.7298,3.6977,nan,4.0000,4.2053,0.1665,-0.0002,1.8744,-0.0043,0.0028,0.0009,11.3946,0.1189,-0.1571,0.1600
5.300,11.081,0.4672,-7.8925,-90.154,0.4711,-8.3075,-90.205,0.4150,0.0050,0.4150,-0.051,0.8885,3.3668,-0.041,-0.4090,-11.6745,-90.163,4.030,0.0023,11.720,0.6284,0.0118,0.0122,1.0346,1,3.8731,3.9454,nan,4.0000,4.0965,0.1622,0.0013,1.9468,-0.0054,0.0008,0.0002,11.5943,0.0558,2.3953,0.1600
5.350,11.346,0.4665,-8.1574,-90.122,0.4676,-8.5773,-90.478,0.4199,0.0020,0.4199,-0.356,0.9503,3.3601,-0.350,-0.4097,-11.9401,-90.128,3.974,0.0124,11.982,0.6290,0.0122,0.0136,1.1169,1,4.0818,4.1998,nan,4.0000,3.9379,0.1560,0.0019,2.0104,-0.0056,-0.0000,0.0005,11.8939,-0.0353,-0.1585,0.1600
5.400,11.535,0.4661,-8.3467,-90.091,0.4678,-8.7393,-90.276,0.3926,0.0024,0.3926,-0.185,0.9177,3.3820,-0.189,-0.4100,-12.1227,-90.087,3.927,0.0165,12.169,0.6224,0.0114,0.0112,0.9879,1,3.8845,3.8782,nan,4.0000,4.0878,0.1619,0.0035,1.9523,-0.0075,-0.0014,-0.0001,11.9938,0.0508,-1.5026,0.1600
5.450,11.697,0.4659,-8.5085,-90.041,0.4631,-8.8996,-90.247,0.3911,-0.0025,0.3911,-0.206,0.9152,3.3995,-0.195,-0.4102,-12.3006,-90.052,3.959,0.0255,12.333,0.6384,0.0110,0.0122,1.1073,1,3.8959,3.9297,nan,4.0000,4.0791,0.1615,0.0063,1.9580,-0.0118,-0.0039,-0.0001,12.1935,0.0458,1.0551,0.1600
5.500,11.876,0.4659,-8.6873,-89.960,0.4605,-9.0247,-90.246,0.3374,-0.0056,0.3374,-0.286,0.9305,3.4395,-0.275,-0.4102,-12.4662,-89.971,3.977,0.0241,12.513,0.6253,0.0105,0.0142,1.3521,1,3.9242,3.9615,nan,4.0000,4.0576,0.1607,0.0032,1.9721,-0.0116,0.0010,0.0003,12.3933,0.0334,0.5749,0.1600
5.550,12.138,0.4662,-8.9499,-89.879,0.4614,-9.2736,-89.864,0.3237,-0.0055,0.3238,0.015,0.8664,3.4615,0.021,-0.4097,-12.7350,-89.885,3.972,0.0222,12.776,0.6313,0.0104,0.0102,0.9720,1,4.0824,4.1657,nan,4.0000,3.9374,0.1559,0.0037,2.0098,-0.0138,0.0008,0.0001,12.5930,-0.0355,-0.0004,0.1600
5.600,12.304,0.4666,-9.1156,-89.831,0.4613,-9.4183,-89.897,0.3027,-0.0062,0.3027,-0.066,0.8863,3.4889,-0.070,-0.4092,-12.9077,-89.827,3.927,0.0078,12.939,0.6383,0.0100,0.0102,1.0118,1,3.9294,3.9352,nan,4.0000,4.0536,0.1605,-0.0008,1.9744,-0.0103,0.0067,0.0005,12.6928,0.0311,-1.4961,0.1600
5.650,12.482,0.4671,-9.2930,-89.847,0.4638,-9.5967,-89.351,0.3037,-0.0041,0.3038,0.495,0.7666,3.4871,0.464,-0.4087,-13.0810,-89.816,3.950,-0.0010,13.119,0.6342,0.0098,0.0114,1.1690,1,3.9158,3.9455,nan,4.0000,4.0640,0.1609,0.0002,1.9675,-0.0102,0.0053,0.0003,12.8925,0.0370,0.6610,0.1600
5.700,12.660,0.4676,-9.4711,-89.847,0.4648,-9.7610,-89.378,0.2899,-0.0035,0.2899,0.468,0.7641,3.4995,0.471,-0.4083,-13.2575,-89.849,3.962,-0.0166,13.298,0.6327,0.0096,0.0111,1.1529,1,3.9503,3.9892,nan,4.0000,4.0378,0.1599,-0.0065,1.9848,-0.0042,0.0136,0.0002,13.0923,0.0219,0.3678,0.1600
5.750,12.917,0.4681,-9.7285,-89.993,0.4664,-9.9908,-89.688,0.2623,-0.0017,0.2623,0.305,0.8013,3.5345,0.309,-0.4079,-13.5233,-89.998,3.956,-0.0383,13.556,0.6410,0.0087,0.0094,1.0848,1,3.9816,4.0200,nan,4.0000,4.0140,0.1590,-0.0054,1.9952,-0.0024,0.0109,0.0002,13.2920,0.0081,-0.0902,0.1600
5.800,13.103,0.4680,-9.9142,-90.074,0.4670,-10.2104,-89.433,0.2962,-0.0006,0.2962,0.641,0.7189,3.5113,0.653,-0.4082,-13.7179,-90.086,3.945,-0.0191,13.741,0.6499,0.0082,0.0117,1.4263,1,3.9119,3.9331,nan,4.0000,4.0670,0.1611,-0.0019,1.9583,-0.0031,0.0054,0.0006,13.4916,0.0388,-0.3266,0.1600
5.850,13.273,0.4677,-10.0843,-90.123,0.4681,-10.3427,-89.739,0.2584,0.0010,0.2584,0.384,0.7846,3.5132,0.380,-0.4084,-13.8535,-90.119,3.962,-0.0334,13.913,0.6156,0.0087,0.0095,1.0882,1,3.8714,3.8967,nan,4.0000,4.0978,0.1623,-0.0060,1.9255,-0.0005,0.0112,0.0008,13.6913,0.0566,0.4413,0.1600
5.900,13.460,0.4672,-10.2710,-90.204,0.4669,-10.5980,-90.164,0.3270,0.0008,0.3270,0.039,0.8640,3.4842,0.048,-0.4091,-14.0818,-90.213,3.978,-0.0095,14.101,0.6569,0.0083,0.0076,0.9109,1,3.9291,3.9731,nan,4.0000,4.0539,0.1606,-0.0013,1.9328,-0.0001,0.0042,0.0008,13.8910,0.0312,0.5460,0.1600
5.950,13.706,0.4662,-10.5177,-90.236,0.4669,-10.7971,-90.424,0.2794,0.0019,0.2794,-0.187,0.9242,3.4966,-0.190,-0.4100,-14.2951,-90.234,3.978,0.0009,14.348,0.6238,0.0069,0.0070,1.0237,1,3.8685,3.8910,nan,4.0000,4.0999,0.1624,0.0040,1.8792,-0.0032,-0.0010,0.0009,14.0906,0.0578,-0.0063,0.1600
6.000,13.906,0.4655,-10.7170,-90.155,0.4654,-11.0151,-90.102,0.2981,0.0007,0.2981,0.053,0.8604,3.5090,0.062,-0.4108,-14.5236,-90.164,3.990,0.0379,14.549,0.6528,0.0061,0.0055,0.9112,1,3.8614,3.8917,nan,4.0000,4.1053,0.1626,0.0079,1.8499,-0.0039,-0.0051,0.0009,14.2903,0.0610,0.1168,0.1495
6.050,14.078,0.4651,-10.8890,-90.041,0.4678,-11.1324,-89.990,0.2434,0.0029,0.2434,0.051,0.8614,3.5395,0.068,-0.4109,-14.6714,-90.057,4.005,0.0085,14.722,0.6287,0.0057,0.0050,0.8794,1,3.8731,3.9067,nan,4.0000,4.0965,0.1622,-0.0043,1.7201,0.0011,0.0109,0.0006,14.4899,0.0558,0.4795,0.1495
6.100,14.334,0.4648,-11.1450,-90.041,0.4669,-11.3619,-90.107,0.2169,0.0022,0.2169,-0.066,0.8773,3.5742,0.003,-0.4113,-14.9360,-90.110,3.981,0.0371,14.978,0.6372,0.0056,0.0051,0.9024,1,3.9929,4.0568,nan,4.0000,4.0054,0.1586,0.0060,1.7428,0.0004,0.0031,0.0006,14.6896,0.0031,-0.0430,0.1495
6.150,14.504,0.4648,-11.3158,-89.960,0.4677,-11.5392,-89.616,0.2234,0.0028,0.2234,0.344,0.7913,3.5815,0.332,-0.4112,-15.1185,-89.948,3.959,0.0410,15.147,0.6488,0.0039,0.0066,1.6899,1,3.9346,3.9578,nan,4.0000,4.0497,0.1604,0.0091,1.7011,-0.0005,0.0032,0.0011,14.7894,0.0288,-0.6927,0.1495
6.200,14.706,0.4652,-11.5176,-89.798,0.4669,-11.7073,-89.447,0.1897,0.0010,0.1897,0.351,0.7851,3.6113,0.346,-0.4106,-15.3164,-89.792,3.957,0.0422,15.350,0.6450,0.0046,0.0061,1.3223,1,3.8989,3.9251,nan,4.0000,4.0768,0.1615,0.0060,1.6482,0.0029,0.0112,0.0010,14.9890,0.0445,-0.2857,0.1495
6.250,14.861,0.4659,-11.6722,-89.717,0.4652,-11.8383,-89.533,0.1661,-0.0015,0.1661,0.184,0.8294,3.6377,0.169,-0.4098,-15.4748,-89.702,3.965,0.0367,15.505,0.6487,0.0052,0.0042,0.8015,1,3.9315,3.9698,nan,4.0000,4.0521,0.1605,0.0116,1.6180,0.0033,0.0138,0.0039,15.1886,0.0302,0.2767,0.1495
6.300,15.127,0.4677,-11.9382,-89.393,0.4636,-12.1165,-89.823,0.1783,-0.0060,0.1784,-0.430,0.9872,3.6247,-0.422,-0.4076,-15.7447,-89.401,3.995,0.1050,15.774,0.6525,0.0051,0.0066,1.2945,1,3.7823,3.7883,nan,4.0000,4.1654,0.1650,0.0172,1.5566,0.0013,0.0116,0.0052,15.2884,0.0958,0.1598,0.1495
6.350,15.320,0.4702,-12.1310,-89.102,0.4640,-12.2372,-89.336,0.1061,-0.0079,0.1064,-0.234,0.9283,3.6819,-0.213,-0.4051,-15.9208,-89.123,4.010,0.1725,15.968,0.6359,0.0039,0.0041,1.0538,1,4.0599,4.2827,nan,4.0000,3.6426,0.1443,0.0392,1.5301,-0.0014,0.0083,0.0165,15.5878,0.1199,1.0929,0.1495
6.400,15.498,0.4737,-12.3099,-88.495,0.4677,-12.4297,-88.461,0.1196,-0.0092,0.1200,0.034,0.8644,3.6592,0.016,-0.4013,-16.0887,-88.477,3.797,0.2255,16.135,0.6250,0.0013,0.0023,1.7832,1,4.0473,4.0785,nan,4.0000,3.6295,0.1437,0.0383,1.4944,0.0024,0.0204,0.0245,15.6876,0.1198,-6.4304,0.1495
6.450,15.659,0.4786,-12.4706,-87.953,0.4704,-12.6016,-88.033,0.1306,-0.0129,0.1312,-0.081,0.8847,3.6407,-0.064,-0.3962,-16.2427,-87.970,3.701,0.1932,16.290,0.6183,0.0016,0.0025,1.5860,1,3.7765,3.7383,nan,4.0000,4.1699,0.1651,0.0285,1.3741,0.0091,0.0324,0.0427,15.8872,0.0983,-3.2798,0.1495
6.500,15.842,0.4858,-12.6532,-87.489,0.4786,-12.7673,-87.392,0.1137,-0.0122,0.1143,0.097,0.8352,3.6716,0.110,-0.3882,-16.4382,-87.502,3.882,0.2256,16.484,0.6310,0.0015,0.0027,1.7687,1,3.6540,3.6641,nan,4.0000,4.1305,0.1636,0.0423,1.2506,0.0122,0.0292,0.0631,16.0868,0.1191,4.4176,0.1495
6.550,16.086,0.4982,-12.8971,-86.570,0.4899,-13.0193,-86.471,0.1215,-0.0156,0.1225,0.099,0.8321,3.6744,0.110,-0.3743,-16.6930,-86.581,3.977,0.3002,16.734,0.6417,0.0034,0.0037,1.0722,1,3.8797,4.0095,nan,4.0000,4.0914,0.1620,0.0566,1.1844,0.0203,0.0298,0.0865,16.2864,0.0529,1.8515,0.1495
6.600,16.254,0.5092,-13.0641,-85.738,0.5021,-13.1619,-85.480,0.0970,-0.0143,0.0981,0.258,0.7962,3.7071,0.231,-0.3621,-16.8677,-85.711,3.985,0.3966,16.903,0.6492,0.0054,0.0057,1.0623,1,3.9626,4.0138,nan,4.0000,4.0284,0.1595,0.0727,1.1134,0.0239,0.0258,0.1141,16.4862,0.0164,0.2297,0.1495
6.650,16.428,0.5236,-13.2384,-84.600,0.5133,-13.2874,-84.478,0.0478,-0.0148,0.0500,0.122,0.7930,3.7547,0.227,-0.3471,-17.0408,-84.705,3.969,0.4501,17.077,0.6480,0.0046,0.0035,0.7593,1,3.8664,3.8832,nan,3.9557,4.0236,0.1594,0.0727,1.0464,0.0336,0.0402,0.1295,16.5860,0.0393,-0.5825,0.1495
6.700,16.610,0.5423,-13.4194,-83.366,0.5335,-13.4541,-83.092,0.0334,-0.0128,0.0358,0.274,0.7852,3.7781,0.247,-0.3261,-17.2309,-83.340,3.916,0.5975,17.257,0.6567,0.0038,0.0034,0.8903,1,4.0963,4.2359,nan,3.6987,3.7007,0.1466,0.1027,1.0283,0.0431,0.0397,0.1664,16.7852,0.1100,-0.2831,0.1495
6.750,16.847,0.5735,-13.6542,-81.205,0.5645,-13.6781,-81.011,0.0222,-0.0126,0.0255,0.194,0.8297,3.7811,0.091,-0.2930,-17.4588,-81.102,3.750,0.6011,17.485,0.6497,0.0022,0.0052,2.3925,1,3.7687,3.6864,nan,3.5706,3.4062,0.1349,0.0753,0.9620,0.0533,0.0385,0.2115,16.9832,0.1084,-3.0253,0.1495
6.800,17.029,0.6031,-13.8335,-79.959,0.5931,-13.8397,-79.821,0.0043,-0.0109,0.0118,0.139,0.8297,3.7811,0.091,-0.2646,-17.6204,-79.912,3.537,0.4367,17.654,0.6322,0.0030,0.0035,1.1628,1,3.6122,3.6147,nan,3.4432,3.2671,0.1294,0.1378,0.9220,0.0588,0.0430,0.2384,17.0816,0.1075,-1.7423,0.1495
6.850,17.194,0.6341,-13.9952,-78.028,0.6201,-13.9331,-77.927,-0.0637,-0.0008,0.0637,0.101,0.8218,3.8335,0.109,-0.2354,-17.7662,-78.036,3.338,0.8044,17.809,0.6166,0.0152,0.0045,0.2957,1,3.3925,3.3732,nan,3.1921,3.0794,0.1220,0.2232,0.8658,0.0595,-0.0080,0.3027,17.2770,0.1041,-5.1859,0.1495
6.900,17.327,0.6639,-14.1248,-75.539,0.6500,-14.0501,-75.507,-0.0758,0.0052,0.0760,0.032,0.8747,3.8430,-0.067,-0.2038,-17.8933,-75.441,3.166,1.0059,17.934,0.6139,0.0108,0.0045,0.4200,1,3.2549,3.2590,nan,3.0695,2.9613,0.1173,0.1940,0.8307,0.0787,0.0366,0.3408,17.3739,0.1028,-5.5805,0.1495
6.950,17.519,0.7171,-14.3100,-72.197,0.6946,-14.1870,-72.045,-0.1240,0.0162,0.1250,0.152,0.8097,3.8473,0.147,-0.1615,-18.0340,-72.193,2.980,0.9099,18.119,0.5711,0.0054,0.0438,8.1673,1,3.0318,3.0066,nan,2.9501,2.7681,0.1096,0.2009,0.8000,0.0896,0.0590,0.3846,17.4705,0.1036,-3.4982,0.1495
7.000,17.661,0.7632,-14.4440,-69.650,0.7491,-14.3531,-69.723,-0.0901,0.0184,0.0920,-0.074,0.8947,3.8376,-0.123,-0.1066,-18.1910,-69.601,2.820,0.9442,18.254,0.5928,0.0061,0.0337,5.5391,1,2.9399,2.9496,nan,2.8352,2.7042,0.1071,0.2628,0.8000,0.0989,0.0211,0.4914,17.6624,0.0954,-3.1334,0.1495
7.050,17.793,0.8121,-14.5667,-66.574,0.7906,-14.4530,-66.897,-0.1129,0.0255,0.1157,-0.324,0.9710,3.8538,-0.380,-0.0590,-18.3076,-66.517,2.695,1.1841,18.382,0.5869,0.0252,0.0121,0.4789,1,2.7987,2.7973,nan,2.6267,2.5927,0.1027,0.4225,0.8000,0.0976,0.0136,0.5565,17.7580,0.0939,-3.8861,0.1495
