t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
108.050,480.490,4.0818,-12.6972,62.476,4.0761,-12.7120,61.309,-0.0158,-0.0018,0.0159,-1.167,1.3207,-15.1326,-0.952,2.7148,2.4660,62.261,4.018,1.1031,492.050,0.9285,0.0069,0.0007,0.0971,1,3.9962,3.9156,nan,3.9065,3.9083,0.1548,0.1648,1.1632,0.0684,0.0327,0.4242,22.8693,0.0302,-2.3461,0.1138
108.100,480.649,4.1530,-12.5548,64.746,4.1546,-12.5627,63.821,-0.0064,-0.0048,0.0080,-0.925,1.3304,-15.1274,-0.899,2.7837,2.6088,64.720,3.938,1.0129,492.206,0.9293,0.0049,0.0056,1.1406,1,3.8449,3.8203,nan,3.8770,3.9013,0.1545,0.1930,1.1191,0.0748,0.0348,0.4368,22.9780,0.0141,-1.9412,0.1138
108.150,480.837,4.2294,-12.3838,67.498,4.2321,-12.3809,66.873,0.0037,-0.0014,0.0040,-0.625,1.3366,-15.1370,-0.698,2.8617,2.7911,67.570,3.867,1.0264,492.394,0.9185,0.0210,0.0215,1.0246,1,3.8355,3.8870,nan,3.8305,3.8281,0.1516,0.2326,1.1164,0.0819,-0.0144,0.4578,23.1960,0.0327,-1.6554,0.1138
108.200,481.024,4.2968,-12.2088,71.074,4.3024,-12.2054,69.627,0.0051,-0.0042,0.0066,-1.447,1.3051,-15.1143,-1.301,2.9305,2.9762,70.929,3.790,1.3790,492.586,0.9090,0.0216,0.0211,0.9755,1,3.8390,3.8766,nan,3.8042,3.8246,0.1515,0.2632,1.1174,0.0771,-0.0463,0.4718,23.4131,0.0200,-2.0114,0.1138
108.250,481.264,4.3652,-11.9787,76.500,4.3642,-11.9907,75.404,-0.0119,-0.0018,0.0120,-1.096,1.3104,-15.1250,-1.166,2.9894,3.1958,76.570,3.728,1.4286,492.826,0.9228,0.0132,0.0025,0.1858,1,3.8880,3.9306,nan,3.7923,3.7605,0.1489,0.2434,1.1317,0.0834,-0.0327,0.4785,23.6271,-0.0184,-1.2513,0.1138
108.300,481.417,4.3971,-11.8296,79.913,4.4046,-11.8226,78.978,0.0082,-0.0062,0.0103,-0.935,1.3232,-15.1225,-1.034,3.0214,3.3550,80.013,3.705,1.4694,492.978,0.9140,0.0077,0.0059,0.7621,1,3.8069,3.7977,nan,3.7899,3.7960,0.1503,0.2910,1.1081,0.0682,-0.0734,0.4812,23.8360,0.0035,-0.5833,0.1138
108.350,481.594,4.4228,-11.6545,83.924,4.4249,-11.6854,83.085,-0.0305,-0.0053,0.0309,-0.839,1.3232,-15.1225,-1.034,3.0391,3.4926,84.119,3.670,1.5385,493.150,0.9507,0.0118,0.0238,2.0101,1,3.6870,3.6224,nan,3.7951,3.8568,0.1527,0.2805,1.0732,0.0685,-0.0550,0.4816,23.9382,0.0425,-1.3548,0.1138
108.400,481.821,4.4370,-11.4273,89.492,4.4390,-11.4679,88.356,-0.0406,-0.0024,0.0406,-1.136,1.3379,-15.1469,-0.753,3.0525,3.7195,89.110,3.678,1.5489,493.382,0.9513,0.0138,0.0102,0.7364,1,3.5287,3.4904,nan,3.8240,3.7878,0.1500,0.2707,1.0287,0.0676,-0.0727,0.4785,24.1384,0.0619,0.0128,0.1138
108.450,481.998,4.4327,-11.2509,93.754,4.4326,-11.2672,93.001,-0.0162,0.0012,0.0163,-0.753,1.3262,-15.1507,-0.919,3.0437,3.9329,93.919,3.672,1.5806,493.559,0.9213,0.0125,0.0068,0.5460,1,3.7014,3.7728,nan,3.8777,3.8994,0.1544,0.2735,1.0860,0.0605,-0.0594,0.4660,24.3357,0.0336,-0.6371,0.1138
108.500,482.152,4.4180,-11.0970,97.666,4.4188,-11.1558,97.028,-0.0584,0.0070,0.0588,-0.639,1.3471,-15.1706,-0.586,3.0304,4.0460,97.614,3.697,1.5563,493.720,0.9561,0.0151,0.0419,2.7813,1,3.7372,3.7770,nan,3.9581,4.0004,0.1584,0.2469,1.1088,0.0606,-0.0729,0.4442,24.5325,0.0359,1.0360,0.1138
108.550,482.335,4.3876,-10.9170,101.988,4.3734,-10.8963,101.558,0.0232,0.0096,0.0251,-0.430,1.3428,-15.1548,-0.576,2.9876,4.2887,102.134,3.752,1.4755,493.912,0.9080,0.0159,0.0104,0.6524,1,3.7373,3.7726,nan,4.0663,4.1184,0.1631,0.2746,1.1276,0.0387,-0.0943,0.4121,24.7297,0.0500,0.6918,0.1138
108.600,482.486,4.3524,-10.7697,105.496,4.3308,-10.7498,105.485,0.0250,0.0155,0.0294,-0.010,1.3864,-15.1922,0.028,2.9466,4.4410,105.457,3.818,1.6306,494.069,0.9068,0.0166,0.0191,1.1469,1,3.8971,4.0351,nan,4.2019,4.3092,0.1707,0.2539,1.2025,0.0211,-0.0996,0.3697,24.9277,0.0375,1.3007,0.1172
108.650,482.743,4.2719,-10.5258,111.162,4.2508,-10.5314,111.466,0.0024,0.0217,0.0218,0.305,1.3808,-15.1822,0.030,2.8724,4.6493,111.437,4.003,1.2566,494.341,0.9341,0.0114,0.0343,3.0112,1,4.0107,4.1111,nan,4.4461,4.6069,0.1825,0.1925,1.2893,0.0059,-0.1076,0.2902,25.2260,0.0526,3.2845,0.1172
108.700,482.935,4.1981,-10.3492,114.616,4.1815,-10.3659,114.765,-0.0083,0.0220,0.0235,0.149,1.3811,-15.1851,0.020,2.8021,4.8183,114.746,4.136,1.2715,494.543,0.9389,0.0128,0.0353,2.7645,1,4.0004,3.9985,nan,4.5290,4.6952,0.1860,0.1631,1.3100,-0.0059,-0.0842,0.2621,25.3258,0.0668,2.2128,0.1172
108.750,483.125,4.1147,-10.1780,117.614,4.0755,-10.1521,117.254,0.0411,0.0227,0.0470,-0.361,1.3486,-15.1741,-0.373,2.6942,5.0397,117.627,4.320,1.0455,494.751,0.9088,0.0174,0.0202,1.1608,1,4.1153,4.2542,nan,4.7790,4.9500,0.1960,0.1248,1.3404,-0.0283,-0.1142,0.2223,25.6256,0.0880,4.2886,0.1172
108.800,483.415,3.9729,-9.9251,121.072,3.9250,-9.8849,120.700,0.0592,0.0203,0.0626,-0.372,1.3494,-15.1866,-0.444,2.5344,5.3214,121.144,4.579,0.8870,495.057,0.8949,0.0257,0.0220,0.8571,1,4.2929,4.4922,nan,5.0363,5.2314,0.2072,0.1118,1.3572,-0.0668,-0.1261,0.1764,25.8256,0.0994,4.7453,0.1172
108.850,483.615,3.8667,-9.7552,123.194,3.8133,-9.7089,122.821,0.0680,0.0193,0.0707,-0.373,1.3461,-15.1932,-0.554,2.4142,5.5079,123.375,4.745,0.7977,495.271,0.8896,0.0078,0.0189,2.4098,1,4.6375,4.8665,nan,5.2214,5.4789,0.2170,0.0383,1.3572,-0.0962,-0.0886,-0.1380,26.1252,0.0744,3.7189,0.1172
108.900,483.824,3.7501,-9.5820,124.765,3.7160,-9.5627,124.319,0.0353,0.0171,0.0392,-0.446,1.3315,-15.1889,-0.739,2.3117,5.6564,125.058,4.955,0.5300,495.501,0.9015,0.0093,0.0182,1.9710,1,4.8066,5.1235,nan,5.3619,5.5405,0.2194,0.0009,1.3572,-0.1236,-0.0337,-0.1856,26.4243,0.0714,4.4226,0.1172
108.950,484.061,3.6138,-9.3882,125.292,3.5464,-9.3169,125.094,0.0971,0.0138,0.0981,-0.198,1.3619,-15.2035,-0.453,2.1380,5.9036,125.547,5.114,0.0897,495.753,0.8809,0.0147,0.0290,1.9698,1,4.9342,5.0389,nan,5.4001,5.5585,0.2201,-0.0163,1.3572,-0.1315,-0.0108,-0.1918,26.6231,0.0600,3.2740,0.1172
109.000,484.405,3.4164,-9.1070,124.382,3.3585,-9.0361,123.946,0.0912,0.0078,0.0915,-0.436,1.3467,-15.1946,-0.608,1.9464,6.1795,124.554,5.279,-0.3774,496.106,0.8815,0.0075,0.0224,2.9697,1,5.1043,5.3937,nan,5.5054,5.6310,0.2230,-0.0323,1.3572,-0.1421,0.0135,-0.2010,26.9193,0.0536,2.4255,0.1172
109.050,484.655,3.2763,-8.8997,123.492,3.2582,-8.8680,122.628,0.0364,-0.0024,0.0365,-0.863,1.3478,-15.2085,-0.793,1.8224,6.3663,123.422,5.362,-0.3362,496.358,0.8881,0.0117,0.0085,0.7293,1,5.2576,5.3569,nan,5.6371,5.7582,0.2280,-0.0503,1.3603,-0.1498,0.0368,-0.1972,27.2137,0.0514,1.7432,0.1172
109.100,484.871,3.1578,-8.7187,122.550,3.1456,-8.6913,122.414,0.0297,-0.0045,0.0300,-0.136,1.4412,-15.2613,-0.144,1.6879,6.5743,122.558,5.444,-0.4226,496.587,0.8763,0.0059,0.0077,1.2879,1,5.3528,5.5158,nan,5.7052,5.8359,0.2311,-0.0871,1.3641,-0.1403,0.0557,-0.1924,27.4097,0.0476,1.6216,0.1172
109.150,485.134,3.0181,-8.4959,121.107,3.0142,-8.4789,121.300,0.0166,-0.0054,0.0174,0.192,1.4687,-15.2750,0.052,1.5517,6.7947,121.248,5.509,-0.7390,496.860,0.8761,0.0309,0.0372,1.2032,1,5.3685,5.3988,nan,5.8097,5.9307,0.2349,-0.1316,1.3721,-0.1162,0.0945,-0.1826,27.7036,0.0591,1.1523,0.1172
109.200,485.406,2.8817,-8.2606,118.211,2.8924,-8.2669,118.444,-0.0106,-0.0065,0.0125,0.233,1.5019,-15.3220,0.128,1.4063,7.0520,118.316,5.588,-1.1455,497.140,0.8645,0.0256,0.0221,0.8622,1,5.5056,5.7200,nan,5.9152,6.0589,0.2400,-0.1206,1.3794,-0.0995,0.0762,-0.1738,27.9975,0.0543,1.4359,0.1172
109.250,485.756,2.7250,-7.9476,114.692,2.7189,-7.8995,114.427,0.0463,-0.0146,0.0485,-0.265,1.5263,-15.3262,0.310,1.2328,7.4202,114.117,5.708,-0.7438,497.511,0.8339,0.0431,0.0476,1.1044,1,5.7056,5.9320,nan,6.0518,6.2267,0.2466,-0.1083,1.3877,-0.0847,0.0584,-0.1638,28.3900,0.0459,1.8166,0.1172
109.300,486.009,2.6223,-7.7164,112.579,2.6438,-7.7276,113.496,-0.0186,-0.0155,0.0242,0.916,1.5491,-15.3147,0.539,1.1660,7.5764,112.956,5.797,-0.9873,497.778,0.8681,0.0096,0.0081,0.8445,1,5.8159,6.1404,nan,6.1148,6.3040,0.2497,-0.1286,1.3908,-0.0629,0.0653,-0.1601,28.5863,0.0402,1.8613,0.1172
109.350,486.284,2.5220,-7.4610,109.583,2.5374,-7.4503,110.162,0.0049,-0.0181,0.0187,0.579,1.5565,-15.3151,0.571,1.0592,7.8546,109.591,5.877,-1.1627,498.063,0.8542,0.0057,0.0055,0.9584,1,5.9316,6.0870,nan,6.1993,6.3874,0.2530,-0.1258,1.3936,-0.0363,0.0517,-0.1568,28.8810,0.0369,1.5085,0.1172
109.400,486.526,2.4448,-7.2308,106.817,2.4590,-7.1937,107.079,0.0314,-0.0243,0.0397,0.262,1.5096,-15.3108,0.175,0.9741,8.1142,106.904,5.963,-1.1553,498.314,0.8366,0.0110,0.0091,0.8287,1,5.9665,6.2572,nan,6.2930,6.4454,0.2553,-0.1184,1.3941,-0.0204,0.0305,-0.1559,29.1759,0.0449,2.0726,0.1172
109.450,486.796,2.3718,-6.9709,103.872,2.3913,-6.9441,104.641,0.0213,-0.0253,0.0331,0.769,1.5850,-15.3244,0.681,0.9059,8.3701,103.960,6.034,-1.0531,498.602,0.8366,0.0083,0.0081,0.9730,1,6.1575,6.3744,nan,6.3820,6.5284,0.2585,-0.1187,1.3941,-0.0031,0.0500,-0.1557,29.6691,0.0341,1.9509,0.1172
109.500,487.198,2.2866,-6.5782,99.927,2.2975,-6.5279,101.043,0.0477,-0.0194,0.0514,1.116,1.6124,-15.3335,0.881,0.8204,8.7940,100.162,6.140,-1.1299,499.026,0.8132,0.0085,0.0165,1.9372,1,6.1670,6.2803,nan,6.4097,6.5301,0.2586,-0.1200,1.3941,0.0138,0.0569,-0.1558,29.9660,0.0372,1.5053,0.1172
109.550,487.500,2.2411,-6.2794,96.740,2.2428,-6.1873,98.335,0.0912,-0.0125,0.0921,1.595,1.7320,-15.3477,1.634,0.7718,9.1421,96.700,6.193,-1.1311,499.340,0.7791,0.0086,0.0310,3.5873,1,6.2499,6.3956,nan,6.4442,6.5658,0.2600,-0.1153,1.3941,0.0180,0.0371,-0.1560,30.1642,0.0320,0.7814,0.1172
109.600,487.768,2.2146,-6.0135,93.983,2.2175,-5.9190,95.229,0.0940,-0.0095,0.0945,1.246,1.6654,-15.3347,1.221,0.7526,9.4018,94.008,6.233,-1.1119,499.616,0.7785,0.0070,0.0219,3.1198,1,6.3007,6.5648,nan,6.4725,6.5838,0.2607,-0.1135,1.3941,0.0241,0.0333,-0.1561,30.4617,0.0302,0.9052,0.1172
109.650,488.187,2.1988,-5.5946,89.700,2.2011,-5.4944,90.873,0.1002,-0.0018,0.1002,1.173,1.6517,-15.3316,1.123,0.7421,9.8245,89.750,6.282,-1.0999,500.046,0.7721,0.0050,0.0246,4.9097,1,6.3196,6.4221,nan,6.5042,6.5972,0.2613,-0.1120,1.3942,0.0290,0.0210,-0.1559,30.8585,0.0325,0.5626,0.1172
109.700,488.451,2.2047,-5.3304,87.062,2.2127,-5.2399,88.337,0.0907,-0.0034,0.0908,1.275,1.6925,-15.3540,1.330,0.7548,10.0993,87.007,6.303,-1.0926,500.315,0.7597,0.0088,0.0253,2.8822,1,6.3306,6.3812,nan,6.5244,6.6082,0.2617,-0.1120,1.3924,0.0293,0.0253,-0.1555,31.1560,0.0339,0.3543,0.1172
109.750,488.761,2.2271,-5.0218,83.986,2.2361,-4.9003,84.937,0.1218,0.0038,0.1219,0.951,1.6332,-15.3699,1.005,0.7864,10.4575,83.932,6.327,-1.0961,500.630,0.7180,0.0118,0.0205,1.7316,1,6.3234,6.5033,nan,6.5405,6.6126,0.2619,-0.1112,1.3898,0.0299,0.0137,-0.1550,31.4534,0.0370,0.3533,0.1172
109.800,489.027,2.2596,-4.7578,81.343,2.2591,-4.6542,83.079,0.1023,0.0161,0.1036,1.736,1.7723,-15.3617,1.793,0.8216,10.6870,81.285,6.340,-1.0844,500.900,0.7406,0.0105,0.0204,1.9537,1,6.3040,6.3446,nan,6.5480,6.6059,0.2616,-0.1125,1.3861,0.0327,0.0181,-0.1547,31.7506,0.0407,0.1895,0.1172
109.850,489.306,2.3066,-4.4826,78.590,2.2972,-4.4041,80.335,0.0751,0.0247,0.0791,1.746,1.7356,-15.3702,1.609,0.8694,10.9460,78.726,6.349,-1.1002,501.182,0.7519,0.0065,0.0298,4.5800,1,6.3198,6.3826,nan,6.5482,6.5944,0.2612,-0.1116,1.3797,0.0416,0.0098,-0.1553,32.1465,0.0398,0.0223,0.1172
109.900,489.731,2.4037,-4.0683,74.355,2.4106,-3.8991,75.739,0.1648,0.0390,0.1694,1.384,1.7312,-15.3643,1.582,0.9957,11.4422,74.157,6.351,-1.1010,501.612,0.6728,0.0012,0.0309,26.7505,1,6.4141,6.5892,nan,6.5287,6.6158,0.2620,-0.1096,1.3790,0.0442,0.0201,-0.1574,32.5420,0.0314,-0.2303,0.1172
109.950,489.992,2.4781,-3.8188,71.784,2.4488,-3.7702,73.916,0.0370,0.0430,0.0568,2.131,1.8205,-15.4054,2.079,1.0500,11.6048,71.837,6.353,-1.0819,501.875,0.7495,0.0242,0.0293,1.2084,1,6.3580,6.3991,nan,6.5031,6.6134,0.2619,-0.1096,1.3790,0.0419,0.0016,-0.1582,32.6408,0.0402,-0.0320,0.1172
110.000,490.284,2.5748,-3.5429,68.922,2.5384,-3.5185,70.881,0.0097,0.0427,0.0438,1.959,1.7830,-15.4436,1.918,1.1541,11.8931,68.963,6.356,-1.0864,502.171,0.7352,0.0195,0.0301,1.5429,1,6.3429,6.4406,nan,6.4131,6.4664,0.2561,-0.1084,1.3790,0.0242,-0.0060,-0.1613,32.9371,0.0195,-0.0315,0.1172
110.050,490.576,2.6850,-3.2727,66.037,2.6465,-3.2819,67.239,-0.0241,0.0314,0.0396,1.202,1.6230,-15.4847,1.181,1.2747,12.1791,66.058,6.334,-1.0784,502.465,0.7166,0.0134,0.0172,1.2887,1,6.3540,6.5165,nan,6.3237,6.2777,0.2486,-0.0601,1.3790,-0.0129,-0.0245,-0.1675,33.3320,0.0311,-0.9955,0.1172
110.100,491.004,2.8692,-2.8863,62.954,2.8500,-2.8645,63.398,0.0107,0.0270,0.0290,0.444,1.5084,-15.4845,0.645,1.4835,12.6040,62.753,6.248,-0.5780,502.891,0.6716,0.0012,0.0183,14.9497,1,6.3932,6.5263,nan,6.1172,6.0665,0.2403,-0.0768,1.3790,-0.0179,0.0132,-0.1735,33.6283,-0.0190,-1.7724,0.1172
110.150,491.258,2.9870,-2.6607,61.424,2.9366,-2.7340,61.421,-0.0885,0.0092,0.0889,-0.003,1.3386,-15.5144,-0.080,1.5802,12.7827,61.501,6.155,-0.6350,503.140,0.7205,0.0140,0.0035,0.2507,1,6.2346,6.2216,nan,6.0382,6.1168,0.2422,-0.0375,1.3492,-0.0399,0.0106,-0.1716,33.8261,0.0307,-3.3202,0.1172
110.200,491.540,3.1238,-2.4147,60.318,3.0660,-2.4993,59.746,-0.1021,0.0083,0.1025,-0.572,1.3317,-15.4993,-0.126,1.7057,13.0037,59.872,6.079,-0.2881,503.418,0.7466,0.0111,0.0051,0.4600,1,6.0899,6.0692,nan,5.7434,5.8839,0.2330,-0.0471,1.2984,-0.0287,0.0525,-0.1444,34.1235,0.0586,-1.6850,0.1172
110.250,491.937,3.3231,-2.0713,59.099,3.3151,-2.0861,59.470,-0.0168,-0.0008,0.0168,0.371,1.3981,-15.5217,0.161,1.9549,13.4301,59.309,5.894,-0.4784,503.807,0.6516,0.0021,0.0003,0.1217,1,6.1046,6.2332,nan,5.1766,5.0056,0.1982,-0.0355,1.2469,0.0022,0.0902,-0.0433,34.5220,-0.0733,-1.1774,0.1172
110.300,492.173,3.4460,-1.8691,58.167,3.4221,-1.9115,58.664,-0.0487,-0.0020,0.0487,0.497,1.5274,-15.5150,0.651,2.0491,13.5810,58.013,5.617,-0.3087,504.021,0.7089,0.0033,0.0164,4.9852,1,5.8632,5.5434,nan,5.0704,5.0022,0.1981,0.0417,1.2252,-0.0026,0.0531,0.0286,34.7216,-0.0306,-8.0119,0.1172
110.350,492.441,3.5882,-1.6425,57.852,3.5921,-1.6384,58.183,0.0055,-0.0011,0.0056,0.331,1.5223,-15.5003,0.592,2.2129,13.8397,57.591,5.322,0.2087,504.265,0.6705,0.0230,0.0270,1.1758,1,5.5793,5.3712,nan,4.7771,4.6660,0.1848,0.0377,1.1981,0.0345,0.0560,0.1294,35.0212,-0.0523,-5.4989,0.1172
110.400,492.663,3.7058,-1.4539,58.543,3.7020,-1.4610,58.237,-0.0080,-0.0005,0.0081,-0.306,1.2758,-15.5057,-0.321,2.3476,14.0580,58.558,5.030,0.3049,504.465,0.6371,0.0117,0.0065,0.5492,1,5.2808,5.0925,nan,4.5227,4.3897,0.1739,0.0578,1.1853,0.0581,0.0607,0.1858,35.2209,-0.0655,-7.2193,0.1172
110.450,492.998,3.8787,-1.1669,59.658,3.8582,-1.1878,59.814,-0.0284,0.0071,0.0292,0.156,1.4295,-15.5410,0.343,2.5146,14.3384,59.471,4.673,0.4471,504.774,0.6459,0.0030,0.0029,0.9687,1,4.9120,4.8247,nan,4.4461,4.4571,0.1765,0.1080,1.1780,0.0711,0.0070,0.2569,35.5198,0.0057,-6.3144,0.1172
110.500,493.196,3.9774,-0.9951,61.141,3.9437,-1.0326,61.091,-0.0491,0.0114,0.0505,-0.050,1.3437,-15.5332,0.019,2.6048,14.4997,61.072,4.547,0.7496,504.961,0.6594,0.0010,0.0115,11.0654,1,4.6104,4.3495,nan,4.3049,4.4141,0.1748,0.1181,1.1780,0.0812,0.0203,0.2778,35.6192,0.0608,-3.3269,0.1172
110.550,493.400,4.0731,-0.8159,63.169,4.0045,-0.9143,61.877,-0.1187,0.0168,0.1199,-1.292,1.0852,-15.4999,-0.961,2.6743,14.6326,62.838,4.462,0.7822,505.160,0.7113,0.0307,0.0083,0.2691,1,4.3727,4.3462,nan,4.1802,4.2030,0.1665,0.1543,1.1780,0.0883,-0.0161,0.3337,35.9160,0.0493,-2.9225,0.1172
110.600,493.598,4.1605,-0.6382,64.810,4.0947,-0.7389,63.268,-0.1191,0.0167,0.1203,-1.541,0.9156,-15.4848,-1.590,2.7687,14.8284,64.858,4.341,0.6454,505.352,0.6932,0.0203,0.0146,0.7188,1,4.3119,4.3153,nan,4.1247,4.1668,0.1650,0.2050,1.1780,0.0827,-0.0258,0.3337,35.9160,0.0556,-2.7116,0.1120
110.650,493.869,4.2690,-0.3897,69.257,4.2029,-0.5045,66.926,-0.1308,0.0212,0.1325,-2.331,0.8801,-15.4856,-1.716,2.8727,15.0739,68.642,4.140,1.5069,505.616,0.6985,0.0080,0.0465,5.8344,1,4.2780,4.1773,nan,3.9891,3.9600,0.1568,0.2304,1.1780,0.0871,-0.0332,0.3988,36.3083,-0.0168,-2.7156,0.1120
110.700,494.053,4.3296,-0.2156,72.956,4.2643,-0.3313,71.032,-0.1298,0.0285,0.1329,-1.924,0.8079,-15.4581,-2.005,2.9249,15.2385,73.037,4.050,1.3527,505.792,0.7111,0.0077,0.0594,7.7566,1,4.1356,4.1056,nan,3.9564,3.9904,0.1580,0.2225,1.1780,0.0955,-0.0209,0.4130,36.4059,0.0197,-2.3596,0.1120
110.750,494.233,4.3781,-0.0420,76.467,4.3182,-0.1603,73.785,-0.1291,0.0305,0.1326,-2.682,0.7183,-15.4236,-2.356,2.9695,15.3983,76.141,3.959,1.4351,505.970,0.7240,0.0317,0.0245,0.7735,1,3.9586,3.9301,nan,3.9026,3.8909,0.1541,0.2741,1.1658,0.0887,-0.0486,0.4373,36.6013,0.0245,-3.1226,0.1120
110.800,494.482,4.4260,0.2024,82.092,4.3828,0.1017,79.398,-0.1057,0.0289,0.1096,-2.694,0.6907,-15.4076,-2.489,3.0152,15.6550,81.887,3.836,1.6435,506.220,0.7163,0.0123,0.0467,3.8036,1,3.8941,3.9007,nan,3.8853,3.8645,0.1531,0.2852,1.1468,0.0802,-0.0663,0.4533,36.7974,0.0227,-2.1770,0.1120
110.850,494.665,4.4450,0.3842,86.712,4.4301,0.3327,84.817,-0.0522,0.0120,0.0536,-1.895,0.8189,-15.4040,-2.098,3.0327,15.8584,86.915,3.780,1.6585,506.408,0.7016,0.0103,0.0231,2.2416,1,3.9700,4.0030,nan,3.9021,3.8722,0.1534,0.2779,1.1696,0.0466,-0.0806,0.4579,37.0958,-0.0200,-1.8024,0.1120
110.900,494.831,4.4494,0.5500,90.820,4.4460,0.5058,88.588,-0.0442,0.0041,0.0444,-2.232,0.7267,-15.3681,-2.452,3.0368,16.0185,91.039,3.758,1.6584,506.581,0.7059,0.0113,0.0294,2.6091,1,3.8087,3.7650,nan,3.9442,3.9631,0.1570,0.3058,1.1269,0.0275,-0.1193,0.4496,37.2976,0.0291,-1.1414,0.1120
110.950,494.993,4.4420,0.7116,95.136,4.4378,0.6916,93.077,-0.0196,0.0060,0.0205,-2.059,0.8047,-15.4140,-2.166,3.0219,16.2313,95.243,3.768,1.7978,506.749,0.6751,0.0211,0.0056,0.2645,1,3.8438,3.8807,nan,4.0066,4.0483,0.1603,0.3018,1.1467,-0.0051,-0.1143,0.4336,37.5010,0.0284,-0.2217,0.1120
111.000,495.239,4.4071,0.9554,101.811,4.4087,0.9028,99.590,-0.0519,0.0092,0.0527,-2.221,0.8113,-15.4116,-2.144,2.9845,16.4376,101.734,3.814,1.7800,507.004,0.7031,0.0102,0.0206,2.0308,1,3.8559,3.8965,nan,4.0448,4.0934,0.1621,0.2954,1.1564,0.0091,-0.0735,0.4235,37.6031,0.0309,0.4079,0.1120
111.050,495.423,4.3628,1.1340,106.665,4.3643,1.0984,104.586,-0.0345,0.0088,0.0356,-2.079,0.8523,-15.4080,-1.997,2.9348,16.6187,106.582,3.859,1.7351,507.192,0.7051,0.0108,0.0165,1.5243,1,3.9268,3.9092,nan,4.1851,4.2582,0.1686,0.2775,1.2010,-0.0131,-0.0785,0.3862,37.9096,0.0371,0.6541,0.1120
111.100,495.602,4.3055,1.3039,111.176,4.2973,1.2965,109.902,-0.0039,0.0103,0.0110,-1.274,0.9741,-15.4252,-1.562,2.8660,16.8061,111.464,3.937,1.6996,507.379,0.7013,0.0125,0.0122,0.9753,1,3.9664,4.0111,nan,4.3011,4.3857,0.1737,0.2350,1.2331,-0.0203,-0.0726,0.3558,38.1135,0.0469,1.5889,0.1120
111.150,495.766,4.2421,1.4545,114.866,4.2270,1.4580,113.687,0.0095,0.0122,0.0155,-1.179,1.0286,-15.4244,-1.351,2.7996,16.9531,115.038,4.043,1.3613,507.555,0.7059,0.0132,0.0057,0.4335,1,3.9014,3.9369,nan,4.4369,4.5046,0.1784,0.2021,1.2371,-0.0305,-0.0813,0.3196,38.3164,0.0793,3.3916,0.1120
111.200,495.967,4.1523,1.6344,118.539,4.1339,1.6430,117.457,0.0163,0.0121,0.0203,-1.081,1.0835,-15.4600,-1.203,2.6906,17.1632,118.660,4.165,1.3056,507.804,0.7002,0.0123,0.0069,0.5623,1,4.0174,4.1160,nan,4.6030,4.7074,0.1864,0.1637,1.2985,-0.0503,-0.0989,0.2775,38.5182,0.0828,2.2391,0.1120
111.250,496.240,4.0135,1.8696,122.711,3.9916,1.8889,121.477,0.0281,0.0080,0.0292,-1.234,1.0431,-15.4506,-1.342,2.5416,17.4038,122.819,4.368,0.9541,508.056,0.7046,0.0121,0.0055,0.4550,1,4.3315,4.5254,nan,4.8184,5.1479,0.2039,0.0897,1.3509,-0.0771,-0.1011,0.0974,38.8193,0.0635,3.0177,0.1120
111.300,496.432,3.9073,2.0291,124.727,3.8846,2.0565,123.336,0.0354,0.0031,0.0356,-1.391,0.9930,-15.4450,-1.523,2.4255,17.5722,124.859,4.564,0.7007,508.265,0.7068,0.0141,0.0074,0.5277,1,4.4708,4.5861,nan,5.1094,5.5126,0.2183,0.0872,1.3493,-0.1081,-0.0956,-0.0113,39.0193,0.0941,6.1590,0.1120
111.350,496.647,3.7824,2.2042,126.432,3.7591,2.2349,124.819,0.0385,0.0005,0.0385,-1.613,0.9603,-15.4408,-1.621,2.2976,17.7477,126.440,4.780,0.6421,508.496,0.7088,0.0153,0.0042,0.2769,1,4.6006,4.6956,nan,5.0156,5.2424,0.2076,0.0766,1.2750,-0.1236,-0.0611,-0.1651,39.2193,0.0519,4.8533,0.1120
111.400,496.851,3.6590,2.3674,127.914,3.6072,2.4423,126.658,0.0909,-0.0051,0.0910,-1.256,1.0183,-15.4508,-1.430,2.1416,17.9521,128.088,4.930,0.5844,508.712,0.7110,0.0174,0.0078,0.4475,1,4.7848,4.9694,nan,4.8036,4.8178,0.1908,0.0506,1.1566,-0.1298,0.0296,-0.1992,39.5189,0.0069,4.5035,0.1120
111.450,497.175,3.4562,2.6200,129.573,3.4450,2.6545,128.162,0.0337,-0.0133,0.0362,-1.411,1.0387,-15.4625,-1.400,1.9631,18.1703,129.561,4.849,0.3628,509.023,0.7113,0.0125,0.0034,0.2722,1,4.9216,5.0275,nan,4.4151,4.4740,0.1772,0.0445,1.0712,-0.1156,0.0792,-0.1712,39.7186,0.0314,-1.6596,0.1120
