t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.300,55.226,0.4537,-8.8944,-90.152,0.4503,-9.2400,-90.055,0.3456,-0.0025,0.3456,0.097,0.9924,3.5131,0.095,-0.5634,-12.7522,-90.151,8.648,0.0000,56.950,0.7322,0.0101,0.0101,0.9987,1,8.7647,8.8692,nan,8.2808,8.5032,0.3368,-0.0001,1.7858,-0.0004,0.0003,-0.0010,12.3832,0.0645,-3.6826,0.1421
19.350,55.611,0.4527,-9.2793,-90.154,0.4510,-9.6495,-90.139,0.3702,-0.0007,0.3702,0.015,1.0122,3.5328,0.015,-0.5645,-13.1822,-90.153,8.485,0.0000,57.322,0.7755,0.0104,0.0095,0.9212,1,8.7305,8.8216,nan,7.9258,7.9624,0.3153,-0.0002,1.7865,-0.0003,0.0003,-0.0000,12.6829,0.0108,-2.6559,0.1421
19.400,56.022,0.4517,-9.6901,-90.157,0.4495,-10.0565,-90.179,0.3665,-0.0012,0.3665,-0.022,1.0209,3.5616,-0.024,-0.5657,-13.6184,-90.155,8.262,0.0000,57.712,0.8000,0.0099,0.0092,0.9243,1,8.4730,8.3576,nan,7.6521,7.6765,0.3040,-0.0002,1.7862,-0.0001,0.0003,-0.0000,13.0824,0.0074,-4.7413,0.1421
19.450,56.340,0.4508,-10.0080,-90.143,0.4498,-10.3265,-89.780,0.3185,-0.0002,0.3185,0.364,0.9247,3.5905,0.377,-0.5665,-13.9136,-90.157,8.040,0.0000,58.009,0.7781,0.0088,0.0099,1.1225,1,8.0708,7.9636,nan,7.1800,7.1512,0.2832,-0.0006,1.7805,0.0001,0.0005,-0.0000,13.5818,-0.0092,-6.7591,0.1421
19.500,56.687,0.4499,-10.3556,-90.147,0.4525,-10.7245,-90.013,0.3689,0.0036,0.3689,0.133,0.9872,3.5914,0.132,-0.5675,-14.3147,-90.145,7.756,0.0000,58.329,0.8296,0.0081,0.0074,0.9102,1,7.7938,7.3704,nan,6.8858,6.8439,0.2710,0.0001,1.7269,0.0002,0.0005,-0.0000,13.8814,-0.0140,-6.1821,0.1421
19.550,57.207,0.4485,-10.8749,-90.168,0.4525,-11.2912,-89.988,0.4163,0.0052,0.4163,0.180,0.9751,3.5731,0.179,-0.5691,-14.8626,-90.167,7.292,0.0111,58.805,0.8574,0.0067,0.0060,0.8904,1,7.5163,7.4025,nan,6.5821,6.5203,0.2582,0.0034,1.6922,0.0002,0.0001,-0.0002,14.2809,-0.0215,-7.0008,0.1421
19.600,57.507,0.4477,-11.1749,-90.106,0.4525,-11.5373,-90.178,0.3624,0.0054,0.3624,-0.072,1.0422,3.5975,-0.076,-0.5697,-15.1355,-90.102,6.998,0.0434,59.078,0.8311,0.0045,0.0072,1.6019,1,7.1674,6.8152,nan,6.2678,6.2324,0.2468,0.0078,1.6697,0.0007,0.0022,-0.0007,14.5805,-0.0130,-7.2883,0.1421
19.650,57.841,0.4475,-11.5092,-89.897,0.4476,-11.8558,-90.336,0.3466,-0.0005,0.3466,-0.439,1.1316,3.6275,-0.423,-0.5696,-15.4879,-89.913,6.651,0.0957,59.382,0.8485,0.0051,0.0080,1.5636,1,6.7245,6.3069,nan,5.8351,5.8073,0.2300,0.0161,1.6319,0.0037,0.0100,-0.0004,14.9799,-0.0109,-8.1387,0.1421
19.700,58.247,0.4493,-11.9151,-89.412,0.4458,-12.2156,-90.014,0.3005,-0.0066,0.3005,-0.602,1.1571,3.6402,-0.520,-0.5672,-15.8616,-89.494,6.242,0.1627,59.753,0.8173,0.0044,0.0073,1.6544,1,6.4173,6.0411,nan,5.5001,5.4511,0.2159,0.0213,1.5933,0.0074,0.0176,0.0055,15.2796,-0.0204,-7.0001,0.1421
19.750,58.539,0.4532,-12.2070,-88.881,0.4515,-12.4891,-88.964,0.2820,-0.0072,0.2821,-0.083,1.0300,3.6644,-0.057,-0.5623,-16.1541,-88.906,5.913,0.2405,60.019,0.8176,0.0033,0.0030,0.9135,1,6.1194,5.7884,nan,5.3855,5.4760,0.2169,0.0323,1.5604,0.0124,0.0230,0.0351,15.4794,0.0398,-7.9001,0.1421
19.800,58.777,0.4587,-12.4455,-88.254,0.4616,-12.6789,-88.455,0.2334,-0.0042,0.2335,-0.202,1.0619,3.7023,-0.154,-0.5561,-16.3828,-88.301,5.718,0.3037,60.242,0.8079,0.0034,0.0034,1.0001,1,5.7996,5.5333,nan,5.0319,5.0967,0.2018,0.0370,1.4690,0.0186,0.0215,0.0706,15.7790,0.0303,-5.0615,0.1421
19.850,59.050,0.4686,-12.7180,-87.345,0.4680,-12.9369,-87.593,0.2186,-0.0108,0.2189,-0.248,1.0893,3.7419,-0.267,-0.5435,-16.6815,-87.326,5.415,0.3405,60.492,0.8326,0.0041,0.0037,0.8965,1,5.4426,5.3078,nan,4.6637,4.7200,0.1869,0.0516,1.2625,0.0250,0.0127,0.0975,16.1785,0.0284,-6.4095,0.1421
19.900,59.272,0.4801,-12.9399,-86.411,0.4797,-13.1201,-86.076,0.1798,-0.0116,0.1802,0.335,0.9088,3.7939,0.344,-0.5304,-16.9112,-86.420,5.161,0.4135,60.696,0.8397,0.0027,0.0075,2.7346,1,5.2395,5.1284,nan,4.4094,4.4268,0.1753,0.0590,1.1387,0.0279,0.0116,0.1129,16.3783,0.0092,-6.5521,0.1421
19.950,59.585,0.5029,-13.2520,-84.909,0.5018,-13.3782,-84.984,0.1256,-0.0123,0.1262,-0.075,1.0321,3.8501,-0.085,-0.5048,-17.2291,-84.899,4.766,0.4503,60.982,0.8446,0.0014,0.0051,3.6076,1,4.9626,4.7793,nan,4.1471,4.1662,0.1650,0.0746,1.0335,0.0293,0.0050,0.1313,16.5781,0.0108,-7.2354,0.1421
20.000,59.811,0.5253,-13.4769,-83.440,0.5228,-13.5789,-83.605,0.1011,-0.0141,0.1020,-0.165,1.0496,3.8712,-0.150,-0.4810,-17.4515,-83.454,4.458,0.5686,61.188,0.8418,0.0016,0.0056,3.4857,1,4.6710,4.4667,nan,3.8763,3.8994,0.1544,0.1024,0.9863,0.0306,0.0053,0.1536,16.7774,0.0134,-6.8184,0.1421
20.050,59.997,0.5484,-13.6614,-81.849,0.5352,-13.6951,-82.233,0.0315,-0.0178,0.0361,-0.384,1.0401,3.8840,-0.131,-0.4646,-17.5802,-82.102,4.188,0.6958,61.357,0.7896,0.0106,0.0058,0.5515,1,4.2862,4.2003,nan,3.4633,3.4459,0.1365,0.1665,0.9832,0.0319,0.0011,0.1980,17.0741,-0.0101,-7.0103,0.1370
20.100,60.262,0.5923,-13.9231,-78.458,0.5756,-13.9069,-78.580,-0.0192,-0.0131,0.0233,-0.122,0.9911,3.9166,0.025,-0.4234,-17.8232,-78.606,3.741,0.9412,61.597,0.7724,0.0079,0.0062,0.7848,1,4.0579,3.9427,nan,3.4633,3.5797,0.1418,0.1926,0.9476,0.0350,0.0045,0.2413,17.2696,0.0674,-6.6315,0.1370
20.150,60.416,0.6256,-14.0733,-76.031,0.6151,-14.0733,-75.968,-0.0025,-0.0101,0.0105,0.064,0.9588,3.9366,0.121,-0.3818,-18.0091,-76.089,3.600,1.1122,61.745,0.8045,0.0031,0.0041,1.3409,1,3.7759,3.5713,nan,3.1927,3.3034,0.1308,0.2268,0.8945,0.0387,0.0271,0.2766,17.3666,0.0641,-3.0105,0.1370
20.200,60.588,0.6713,-14.2390,-72.604,0.6591,-14.2069,-72.738,-0.0343,-0.0020,0.0343,-0.134,0.9934,3.9513,0.008,-0.3369,-18.1581,-72.746,3.406,1.2622,61.908,0.7886,0.0048,0.0073,1.5153,1,3.5147,3.4078,nan,3.0627,3.2256,0.1277,0.2598,0.8327,0.0453,0.0326,0.3794,17.5592,0.0972,-4.8792,0.1370
20.250,60.721,0.7139,-14.3647,-69.515,0.6984,-14.2971,-70.262,-0.0688,0.0091,0.0694,-0.748,1.1388,3.9845,-0.464,-0.2923,-18.2846,-69.798,3.244,1.3992,62.034,0.7888,0.0188,0.0004,0.0221,1,3.3815,3.4424,nan,2.8269,2.8662,0.1135,0.3775,0.8011,0.0541,0.0367,0.5261,17.7504,0.0227,-5.2632,0.1370
20.300,60.927,0.7946,-14.5540,-63.654,0.7707,-14.4651,-64.011,-0.0903,0.0180,0.0921,-0.357,1.0885,3.9888,-0.322,-0.2141,-18.4554,-63.689,2.988,1.6997,62.232,0.7717,0.0060,0.0270,4.5205,1,3.1752,3.0608,nan,2.6518,2.6337,0.1043,0.4772,0.8000,0.0617,0.0006,0.7288,17.9407,-0.0105,-5.4765,0.1370
20.350,61.058,0.8572,-14.6696,-58.812,0.8516,-14.6143,-59.225,-0.0502,0.0239,0.0556,-0.413,1.0413,3.9794,-0.167,-0.1355,-18.5942,-59.058,2.738,1.9466,62.355,0.7901,0.0016,0.0162,10.1830,1,3.0073,2.9328,nan,2.5957,2.6080,0.1033,0.5284,0.8000,0.0665,0.0130,0.8499,18.0358,0.0072,-6.4199,0.1370
20.400,61.188,0.9294,-14.7775,-52.978,0.9101,-14.6940,-52.885,-0.0783,0.0349,0.0857,0.093,0.8788,3.9684,0.346,-0.0814,-18.6622,-53.231,2.577,2.1764,62.483,0.7563,0.0028,0.0376,13.2292,1,2.8023,2.7262,nan,2.5957,2.5986,0.1029,0.5911,0.8000,0.0708,0.0195,0.9748,18.1311,0.0349,-4.6021,0.1370
20.450,61.285,0.9906,-14.8525,-48.081,0.9796,-14.7747,-48.008,-0.0653,0.0438,0.0786,0.073,0.8788,3.9684,0.346,-0.0124,-18.7434,-48.354,2.510,2.2853,62.581,0.7600,0.0213,0.0240,1.1279,1,2.6640,2.6773,nan,2.5426,2.5659,0.1016,0.6678,0.8000,0.0742,-0.0333,1.1712,18.3230,0.0135,-2.5866,0.1370
20.500,61.454,1.1128,-14.9691,-38.820,1.0815,-14.8799,-39.330,-0.0803,0.0499,0.0945,-0.510,0.8605,3.9564,0.397,0.0906,-18.8374,-39.727,2.400,2.3913,62.755,0.7438,0.0132,0.0429,3.2537,1,2.5832,2.6056,nan,2.5335,2.5669,0.1017,0.7035,0.8000,0.0719,-0.0373,1.2118,18.4198,0.0200,-1.9809,0.1370
20.550,61.563,1.2014,-15.0330,-32.411,1.1862,-14.9732,-32.467,-0.0449,0.0423,0.0617,-0.056,0.9975,3.9430,-0.032,0.1993,-18.9161,-32.435,2.357,2.4651,62.870,0.7523,0.0051,0.0291,5.6704,1,2.5322,2.5042,nan,2.5621,2.5847,0.1024,0.7262,0.8000,0.0673,-0.0578,1.2202,18.5174,0.0131,-1.6027,0.1370
20.600,61.659,1.2846,-15.0804,-26.552,1.3090,-15.0566,-26.577,0.0112,0.0322,0.0341,-0.024,1.0685,3.9205,-0.201,0.3069,-18.9761,-26.376,2.325,2.5537,62.971,0.7584,0.0371,0.0408,1.1007,1,2.5280,2.5928,nan,2.5344,2.5393,0.1006,0.7372,0.8000,0.0589,-0.0512,1.2200,18.6158,0.0028,-1.3189,0.1370
20.650,61.765,1.3825,-15.1225,-19.576,1.3938,-15.0919,-20.730,0.0004,0.0326,0.0326,-1.154,1.2769,3.9265,-0.861,0.4025,-19.0145,-19.870,2.305,2.6807,63.088,0.7553,0.0281,0.0188,0.6678,1,2.4977,2.5653,nan,2.6197,2.6112,0.1034,0.7157,0.8000,0.0438,-0.1148,1.2188,18.8150,0.0280,-1.6034,0.1370
20.700,61.923,1.5357,-15.1619,-8.931,1.5465,-15.1320,-10.296,0.0060,0.0312,0.0318,-1.366,1.3511,3.9284,-1.121,0.5682,-19.0530,-9.175,2.299,2.6748,63.262,0.7516,0.0616,0.0483,0.7841,1,2.4990,2.5084,nan,2.6912,2.6756,0.1060,0.6891,0.8000,0.0319,-0.1108,1.2074,18.9157,0.0386,-0.6538,0.1370
20.750,62.028,1.6394,-15.1722,-2.125,1.6643,-15.1455,-2.997,0.0239,0.0276,0.0365,-0.872,1.3697,3.9264,-1.207,0.6962,-19.0614,-1.790,2.341,2.6339,63.379,0.7447,0.0060,0.0065,1.0940,1,2.5446,2.5736,nan,2.7852,2.8198,0.1117,0.6612,0.8000,0.0196,-0.1231,1.1639,19.0170,0.0317,0.5323,0.1370
20.800,62.127,1.7392,-15.1708,4.156,1.7412,-15.1466,2.718,0.0037,0.0240,0.0242,-1.438,1.3888,3.9261,-1.327,0.7940,-19.0595,4.046,2.417,2.5835,63.493,0.7446,0.0323,0.0184,0.5688,1,2.5319,2.5674,nan,2.8965,2.9298,0.1160,0.6585,0.8000,0.0056,-0.1194,1.0841,19.1188,0.0483,1.6665,0.1370
20.850,62.245,1.8561,-15.1554,11.348,1.8718,-15.1289,10.101,0.0206,0.0229,0.0308,-1.247,1.3314,3.9238,-1.190,0.9360,-19.0374,11.291,2.509,2.5577,63.628,0.7335,0.0287,0.0203,0.7060,1,2.6311,2.6993,nan,3.1532,3.2460,0.1286,0.5723,0.8000,-0.0177,-0.1416,0.8640,19.3238,0.0586,1.9691,0.1370
20.900,62.411,2.0158,-15.1102,20.629,2.0415,-15.0803,19.136,0.0345,0.0189,0.0394,-1.493,1.3373,3.9236,-1.229,1.1114,-18.9845,20.365,2.705,2.4873,63.821,0.7235,0.0102,0.0136,1.3305,1,2.7598,2.8525,nan,3.2917,3.4268,0.1357,0.5247,0.8000,-0.0320,-0.1205,0.7498,19.4270,0.0539,4.3571,0.1370
20.950,62.522,2.1180,-15.0665,26.221,2.1611,-15.0208,25.592,0.0588,0.0220,0.0628,-0.629,1.2029,3.9178,-0.877,1.2480,-18.9217,26.469,2.857,2.4106,63.951,0.7003,0.0024,0.0108,4.5098,1,2.9170,3.0373,nan,3.5776,3.7231,0.1474,0.4393,0.8776,-0.0455,-0.0929,0.6435,19.5308,0.0738,4.4131,0.1370
21.000,62.665,2.2426,-14.9974,32.232,2.2916,-14.9384,32.373,0.0729,0.0238,0.0767,0.141,1.0156,3.9093,-0.328,1.3838,-18.8401,32.701,3.088,2.0474,64.117,0.6869,0.0247,0.0352,1.4248,1,3.0797,3.2272,nan,3.7219,3.9104,0.1549,0.3733,0.9701,-0.0593,-0.0575,0.5477,19.6350,0.0673,5.0856,0.1370
21.050,62.799,2.3535,-14.9215,36.992,2.4046,-14.8495,36.889,0.0841,0.0268,0.0883,-0.103,0.9355,3.9026,-0.128,1.5109,-18.7488,37.017,3.306,1.9576,64.273,0.6703,0.0112,0.0223,1.9870,1,3.3371,3.4982,nan,4.0012,4.2539,0.1685,0.2486,1.1396,-0.0756,-0.0384,0.3893,19.8446,0.0691,4.0605,0.1370
21.100,63.034,2.5330,-14.7706,43.116,2.5994,-14.6681,43.277,0.1186,0.0294,0.1222,0.161,0.8602,3.8966,0.068,1.7170,-18.5668,43.208,3.683,1.4394,64.540,0.6380,0.0010,0.0158,15.0750,1,3.5725,3.8404,nan,4.1309,4.4903,0.1778,0.1676,1.2980,-0.0882,-0.0549,0.2763,20.0550,0.0523,5.8564,0.1370
21.150,63.202,2.6527,-14.6528,46.054,2.7354,-14.5222,46.735,0.1515,0.0311,0.1546,0.681,0.7548,3.8873,0.382,1.8578,-18.4222,46.353,3.942,1.0041,64.729,0.6111,0.0010,0.0166,16.7213,1,3.8159,4.0759,nan,4.4937,4.8593,0.1924,0.1096,1.4205,-0.0997,-0.0626,0.2339,20.2652,0.0761,6.1162,0.1370
21.200,63.403,2.7892,-14.5053,48.362,2.8527,-14.3924,48.867,0.1266,0.0276,0.1296,0.505,0.7616,3.8733,0.322,1.9886,-18.2771,48.545,4.251,0.6607,64.955,0.6135,0.0012,0.0136,11.8001,1,4.0186,4.2677,nan,4.6989,5.0790,0.2011,0.0719,1.4914,-0.1135,-0.0586,0.2221,20.3692,0.0779,6.5356,0.1370
21.250,63.582,2.9067,-14.3699,49.676,2.9572,-14.2680,50.157,0.1104,0.0275,0.1138,0.482,0.7917,3.8725,0.209,2.0993,-18.1482,49.948,4.489,0.4648,65.152,0.6201,0.0047,0.0244,5.2221,1,4.3307,4.5111,nan,4.8741,5.3984,0.2138,0.0622,1.4558,-0.1389,-0.0770,-0.0746,20.6676,0.0667,5.7869,0.1370
21.300,63.895,3.1057,-14.1281,51.471,3.1709,-14.0151,51.721,0.1290,0.0194,0.1305,0.250,0.7467,3.8571,0.349,2.3153,-17.8866,51.371,4.851,0.4250,65.495,0.6003,0.0007,0.0271,39.0463,1,4.5556,4.8427,nan,5.0887,5.4633,0.2164,0.0403,1.4039,-0.1488,-0.0053,-0.1887,20.9534,0.0559,5.7245,0.1370
21.350,64.103,3.2339,-13.9645,52.320,3.3002,-13.8655,51.708,0.1189,0.0080,0.1191,-0.612,1.0527,3.8585,-0.699,2.4635,-17.6953,52.407,5.026,0.3080,65.717,0.5733,0.0011,0.0135,12.4331,1,4.7690,4.9881,nan,5.2265,5.5516,0.2199,0.0325,1.3681,-0.1466,0.0454,-0.2298,21.1369,0.0454,4.2716,0.1370
21.400,64.338,3.3762,-13.7779,53.036,3.4579,-13.6732,52.360,0.1328,-0.0023,0.1328,-0.676,1.0576,3.8490,-0.713,2.6183,-17.4909,53.074,5.172,0.2532,65.965,0.5563,0.0128,0.0355,2.7767,1,5.0044,5.4569,nan,5.4187,5.7501,0.2277,0.0302,1.3177,-0.1270,0.1189,-0.2178,21.4139,0.0411,3.3240,0.1370
21.450,64.563,3.5111,-13.5968,53.639,3.5798,-13.5151,52.811,0.1065,-0.0069,0.1067,-0.828,1.0890,3.8389,-0.851,2.7483,-17.3151,53.662,5.324,0.2447,66.204,0.5613,0.0067,0.0225,3.3465,1,5.2795,5.5224,nan,4.9374,4.6777,0.1853,0.0504,1.2827,-0.0768,0.1589,0.0897,21.7011,-0.1140,3.0599,0.1370
21.500,64.938,3.7301,-13.2932,55.024,3.7931,-13.2235,54.284,0.0932,-0.0116,0.0940,-0.740,0.9628,3.8071,-0.470,2.9698,-17.0068,54.753,5.103,0.5122,66.564,0.5568,0.0351,0.0470,1.3395,1,5.2473,5.2243,nan,4.7520,4.9006,0.1941,0.0883,1.2717,-0.0384,0.1293,0.2150,21.9971,0.0755,-7.5582,0.1370
21.550,65.165,3.8583,-13.1060,56.612,3.9223,-13.0302,56.285,0.0985,-0.0117,0.0992,-0.328,0.8905,3.7894,-0.248,3.1046,-16.8063,56.533,4.975,0.7429,66.782,0.5440,0.0014,0.0181,13.0717,1,5.1659,5.1141,nan,4.4927,4.4683,0.1770,0.1147,1.2717,-0.0121,0.1138,0.2536,22.1992,-0.0125,-3.3420,0.1370
21.600,65.374,3.9714,-12.9294,58.607,4.0202,-12.8717,58.495,0.0747,-0.0116,0.0755,-0.112,0.7892,3.7625,0.072,3.2102,-16.6383,58.423,4.766,0.8940,66.978,0.5520,0.0243,0.0400,1.6436,1,4.9930,4.9320,nan,4.4144,4.4223,0.1751,0.1436,1.2717,0.0122,0.1010,0.2938,22.4058,0.0041,-6.4445,0.1370
21.650,65.589,4.0799,-12.7442,61.212,4.1203,-12.7028,61.079,0.0558,-0.0155,0.0579,-0.133,0.8543,3.7670,-0.150,3.3092,-16.4612,61.230,4.573,1.0501,67.181,0.5595,0.0196,0.0313,1.5957,1,4.6511,4.4839,nan,4.2175,4.2570,0.1686,0.1744,1.2286,0.0376,0.0716,0.3621,22.7238,0.0244,-4.9112,0.1370
21.700,65.869,4.2071,-12.4948,65.415,4.2306,-12.4830,64.668,0.0205,-0.0164,0.0263,-0.747,0.9736,3.7813,-0.584,3.4225,-16.2303,65.252,4.334,1.2220,67.449,0.5774,0.0069,0.0057,0.8219,1,4.4085,4.3249,nan,4.1243,4.0683,0.1611,0.2018,1.2286,0.0501,0.0445,0.4111,22.9399,0.0200,-3.6018,0.1370
21.750,66.056,4.2810,-12.3232,68.654,4.2698,-12.3618,67.491,-0.0400,-0.0036,0.0402,-1.162,1.0394,3.7784,-0.888,3.4802,-16.0882,68.380,4.167,1.3227,67.628,0.6067,0.0052,0.0158,3.0227,1,4.1736,4.0110,nan,4.1243,3.9481,0.1564,0.2279,1.2286,0.0574,0.0490,0.4353,23.0486,0.0383,-4.0676,0.1370
21.800,66.256,4.3485,-12.1348,72.613,4.3467,-12.1372,71.480,-0.0028,0.0010,0.0030,-1.132,1.1255,3.7956,-1.212,3.5577,-15.8610,72.693,4.001,1.4671,67.821,0.5680,0.0068,0.0084,1.2301,1,4.0911,4.1084,nan,4.0664,3.8815,0.1537,0.2524,1.2286,0.0632,0.0228,0.4791,23.2663,0.0200,-4.4158,0.1370
21.850,66.418,4.3928,-11.9795,76.189,4.3778,-11.9993,75.268,-0.0229,0.0098,0.0249,-0.921,1.0750,3.7694,-1.079,3.5993,-15.7037,76.347,3.893,1.5637,67.979,0.5659,0.0198,0.0120,0.6071,1,4.0095,4.0758,nan,4.0491,4.0792,0.1616,0.2779,1.2286,0.0648,-0.0338,0.5217,23.5890,0.0174,-0.1033,0.1370
21.900,66.667,4.4413,-11.7345,82.187,4.4233,-11.7570,80.927,-0.0247,0.0148,0.0288,-1.260,1.1554,3.7754,-1.391,3.6439,-15.4485,82.318,3.907,1.7117,68.235,0.5557,0.0105,0.0127,1.2050,1,3.9707,3.9715,nan,4.0620,4.0507,0.1604,0.2796,1.2286,0.0610,-0.0067,0.5276,23.6944,0.0200,-0.2770,0.1370
21.950,66.847,4.4597,-11.5556,86.710,4.4413,-11.5849,85.633,-0.0303,0.0167,0.0346,-1.076,1.0693,3.7717,-1.051,3.6531,-15.2922,86.684,3.904,1.7065,68.418,0.5783,0.0116,0.0236,2.0233,1,3.9573,3.9946,nan,4.1174,4.0373,0.1599,0.2830,1.2286,0.0542,-0.0397,0.5261,23.9006,0.0200,-0.7510,0.1370
22.000,67.030,4.4638,-11.3724,91.342,4.4464,-11.3838,90.911,-0.0110,0.0177,0.0209,-0.431,0.9766,3.7555,-0.693,3.6525,-15.0963,91.604,3.894,1.7231,68.604,0.5657,0.0327,0.0285,0.8714,1,3.9429,3.9393,nan,4.2084,4.1262,0.1634,0.2822,1.2673,0.0441,-0.0647,0.5070,24.1008,0.0205,-0.6709,0.1370
22.050,67.222,4.4523,-11.1813,96.189,4.4374,-11.1915,94.525,-0.0085,0.0159,0.0180,-1.664,1.2730,3.7954,-1.801,3.6338,-14.8801,96.326,3.926,1.7036,68.802,0.5408,0.0286,0.0117,0.4079,1,3.9179,3.9299,nan,4.3965,4.4395,0.1758,0.2659,1.2975,0.0253,-0.0873,0.4480,24.3954,0.0613,1.1727,0.1370
22.100,67.384,4.4301,-11.0205,100.106,4.4118,-11.0265,98.588,-0.0027,0.0191,0.0193,-1.518,1.2606,3.7928,-1.758,3.6043,-14.7157,100.346,3.990,1.6634,68.972,0.5374,0.0156,0.0065,0.4173,1,3.9855,4.0395,nan,4.4705,4.5560,0.1804,0.2506,1.3014,0.0114,-0.0636,0.4239,24.4932,0.0621,2.7199,0.1334
22.150,67.641,4.3732,-10.7701,106.049,4.3546,-10.7623,104.902,0.0126,0.0157,0.0201,-1.147,1.1227,3.7896,-1.230,3.5436,-14.4791,106.132,4.161,1.6139,69.247,0.5515,0.0157,0.0170,1.0809,1,4.1061,4.1700,nan,4.6320,4.7704,0.1889,0.2337,1.3426,-0.0030,-0.0778,0.3718,24.6889,0.0615,1.9247,0.1334
22.200,67.849,4.3090,-10.5722,110.484,4.2862,-10.5545,109.666,0.0246,0.0152,0.0289,-0.818,1.0019,3.7637,-0.756,3.4729,-14.2736,110.422,4.328,1.5289,69.472,0.5443,0.0161,0.0133,0.8245,1,4.1872,4.2384,nan,4.8088,4.9864,0.1975,0.1931,1.3830,-0.0214,-0.0666,0.3174,24.8852,0.0724,3.4371,0.1334
22.250,68.021,4.2451,-10.4128,113.694,4.2064,-10.3735,113.722,0.0515,0.0196,0.0552,0.029,0.8527,3.7108,-0.147,3.3899,-14.0756,113.869,4.480,1.3443,69.659,0.5075,0.0139,0.0184,1.3204,1,4.4261,4.6396,nan,5.0883,5.3663,0.2125,0.1530,1.4490,-0.0446,-0.0698,0.2349,25.1815,0.0760,3.3893,0.1334
22.300,68.336,4.1073,-10.1292,118.415,4.0676,-10.1104,118.966,0.0354,0.0259,0.0439,0.551,0.7331,3.6670,0.359,3.2480,-13.7980,118.606,4.794,1.1123,70.004,0.5138,0.0113,0.0372,3.3012,1,4.6292,4.9078,nan,5.3549,5.6996,0.2257,0.1098,1.4898,-0.0635,-0.0580,0.1877,25.3803,0.0872,5.0434,0.1334
22.350,68.557,3.9981,-9.9366,120.905,3.9644,-9.9288,121.035,0.0240,0.0249,0.0346,0.130,0.8931,3.7022,-0.293,3.1410,-13.6152,121.328,5.043,0.8018,70.250,0.5233,0.0099,0.0308,3.0973,1,4.8513,5.2380,nan,5.5363,5.9238,0.2346,0.0846,1.5038,-0.0800,-0.0757,0.1648,25.6799,0.0829,5.8660,0.1334
22.400,68.811,3.8641,-9.7209,122.937,3.7890,-9.6524,123.250,0.0983,0.0257,0.1016,0.313,0.7980,3.6681,0.127,2.9616,-13.3271,123.124,5.309,0.6372,70.529,0.4593,0.0084,0.0309,3.6582,1,5.0425,5.3331,nan,5.6953,6.1906,0.2452,0.0459,1.5038,-0.0979,-0.0818,0.0777,25.8801,0.0851,5.0495,0.1334
22.450,69.022,3.7476,-9.5449,124.082,3.6872,-9.4983,123.865,0.0725,0.0239,0.0763,-0.218,0.9157,3.7013,-0.395,2.8624,-13.1801,124.259,5.510,0.3728,70.760,0.4844,0.0102,0.0266,2.6028,1,5.3624,5.7647,nan,6.0228,6.4441,0.2552,0.0021,1.5038,-0.1240,-0.0339,-0.1422,26.1794,0.0811,4.9357,0.1334
22.500,69.403,3.5315,-9.2310,124.692,3.4284,-9.1294,124.680,0.1422,0.0270,0.1447,-0.012,0.8568,3.6904,-0.168,2.6091,-12.8123,124.848,5.841,-0.0076,71.174,0.4402,0.0071,0.0413,5.7957,1,5.5908,6.0335,nan,6.1240,6.5134,0.2580,-0.0350,1.5038,-0.1286,0.0049,-0.1463,26.4769,0.0628,4.3576,0.1334
22.550,69.658,3.3867,-9.0213,124.130,3.2874,-8.9018,123.092,0.1546,0.0151,0.1553,-1.037,1.1910,3.7344,-1.580,2.4441,-12.5736,124.673,6.001,-0.3251,71.446,0.4189,0.0083,0.0289,3.5023,1,5.8198,6.2387,nan,6.2593,6.5786,0.2605,-0.0601,1.5038,-0.1250,0.0284,-0.1677,26.7716,0.0505,3.6628,0.1334
22.600,69.974,3.2117,-8.7581,122.550,3.1425,-8.6474,120.716,0.1305,-0.0012,0.1305,-1.834,1.2646,3.7435,-1.876,2.2825,-12.3228,122.592,6.145,-0.6337,71.779,0.4263,0.0087,0.0215,2.4689,1,5.9908,6.2715,nan,6.4232,6.7022,0.2654,-0.0789,1.5038,-0.1159,0.0476,-0.1720,27.0634,0.0504,2.9662,0.1334
22.650,70.216,3.0835,-8.5534,120.941,3.0341,-8.4366,118.016,0.1256,-0.0177,0.1268,-2.925,1.5170,3.7357,-2.915,2.1342,-12.0794,120.931,6.238,-0.7997,72.033,0.3966,0.0221,0.0419,1.8908,1,6.1946,6.4161,nan,6.5740,6.8483,0.2712,-0.1022,1.5069,-0.0919,0.0572,-0.1685,27.4510,0.0451,2.3573,0.1334
