t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
8.400,21.926,3.6774,-13.1681,54.090,3.7063,-13.1302,53.700,0.0477,-0.0012,0.0477,-0.390,0.7753,3.7312,-0.267,3.0095,-16.8476,53.967,4.293,0.4620,22.834,0.5391,0.0008,0.0041,4.9135,1,4.3729,4.3802,nan,4.2256,4.1468,0.1642,0.0710,1.1861,-0.0180,0.1555,0.2552,22.1355,0.0860,-4.7169,0.1294
8.450,22.124,3.7926,-13.0059,55.423,3.8304,-12.9505,54.968,0.0671,0.0003,0.0671,-0.455,0.8103,3.7351,-0.406,3.1384,-16.6638,55.374,4.172,0.6440,23.026,0.5221,0.0033,0.0062,1.8924,1,4.3726,4.4117,nan,3.9847,4.0638,0.1609,0.1018,1.1860,0.0298,0.1334,0.3079,22.3384,0.0458,-3.1805,0.1294
8.500,22.298,3.8893,-12.8622,57.002,3.8896,-12.8593,56.583,0.0026,0.0013,0.0029,-0.419,0.7425,3.7001,-0.239,3.2160,-16.5462,56.822,4.086,0.6591,23.194,0.5421,0.0110,0.0109,0.9840,1,4.4968,4.5804,nan,3.9131,3.9905,0.1580,0.1238,1.1860,0.0547,0.1000,0.3556,22.5447,-0.0200,-2.7662,0.1294
8.550,22.479,3.9861,-12.7085,58.982,4.0152,-12.6681,58.647,0.0496,-0.0041,0.0498,-0.335,0.7637,3.6874,-0.332,3.3461,-16.3364,58.979,3.994,0.7970,23.371,0.4980,0.0057,0.0181,3.1894,1,4.2810,4.2651,nan,3.7325,3.8397,0.1521,0.1733,1.1860,0.0799,0.0622,0.4019,22.7541,-0.0200,-2.0559,0.1294
8.600,22.644,4.0688,-12.5657,61.443,4.0698,-12.5647,61.534,0.0013,-0.0004,0.0014,0.091,0.7637,3.6874,-0.332,3.4002,-16.2327,61.865,3.876,1.0468,23.531,0.5269,0.0025,0.0028,1.1182,1,3.8854,3.4604,nan,3.6846,3.7506,0.1485,0.1703,1.1520,0.0902,0.0629,0.4242,22.8598,0.0484,-3.4380,0.1294
8.650,22.922,4.1935,-12.3171,65.423,4.1899,-12.3313,64.732,-0.0144,-0.0026,0.0146,-0.691,0.8372,3.7078,-0.570,3.5121,-16.0049,65.302,3.767,0.7912,23.804,0.5439,0.0250,0.0193,0.7721,1,3.5012,3.1011,nan,3.6846,3.8003,0.1505,0.1349,1.0381,0.1039,0.0762,0.4467,22.9660,0.0748,-2.1573,0.1294
8.700,23.054,4.2468,-12.1968,67.009,4.2282,-12.2237,66.348,-0.0320,0.0066,0.0327,-0.661,0.8130,3.6918,-0.538,3.5646,-15.8827,66.887,3.745,0.8100,23.935,0.5419,0.0070,0.0041,0.5790,1,3.7828,4.2941,nan,3.5835,3.5826,0.1419,0.2562,1.1216,0.1103,-0.0397,0.5047,23.2860,-0.0005,-0.7184,0.1294
8.750,23.259,4.3216,-12.0064,71.071,4.2967,-12.0396,69.605,-0.0395,0.0128,0.0415,-1.466,1.0299,3.7260,-1.354,3.6383,-15.6841,70.959,3.591,1.5523,24.135,0.5336,0.0175,0.0073,0.4153,1,3.9289,4.0035,nan,3.5522,3.6832,0.1459,0.2786,1.1649,0.1159,-0.0500,0.5205,23.3926,-0.0200,-3.4145,0.1294
8.800,23.470,4.3818,-11.8040,76.350,4.3436,-11.8579,74.747,-0.0614,0.0244,0.0661,-1.603,1.0250,3.7210,-1.375,3.6915,-15.4947,76.122,3.571,1.5231,24.348,0.5448,0.0078,0.0316,4.0600,1,3.6261,3.5649,nan,3.5431,3.5518,0.1407,0.2563,1.0751,0.1245,-0.0439,0.5437,23.6045,0.0051,-0.7599,0.1294
8.850,23.647,4.4181,-11.6310,80.434,4.3785,-11.6862,78.716,-0.0610,0.0299,0.0679,-1.718,1.1015,3.7308,-1.671,3.7252,-15.3148,80.387,3.502,1.4921,24.523,0.5375,0.0096,0.0389,4.0421,1,3.6359,3.6672,nan,3.5511,3.5271,0.1397,0.3043,1.0780,0.1236,-0.0824,0.5544,23.8135,-0.0139,-0.4168,0.1294
8.900,23.806,4.4395,-11.4729,84.761,4.4036,-11.5432,82.550,-0.0733,0.0293,0.0790,-2.210,1.1027,3.7215,-1.668,3.7438,-15.1622,84.218,3.449,1.7223,24.683,0.5423,0.0290,0.0234,0.8061,1,3.6571,3.6907,nan,3.5803,3.5605,0.1410,0.3208,1.0843,0.1159,-0.0756,0.5547,23.9166,-0.0200,-2.0768,0.1294
8.950,23.947,4.4481,-11.3320,88.819,4.4222,-11.3743,86.730,-0.0428,0.0251,0.0496,-2.089,1.2452,3.7416,-2.186,3.7512,-14.9837,88.916,3.442,1.6941,24.827,0.5053,0.0168,0.0193,1.1525,1,3.6981,3.7360,nan,3.6352,3.6181,0.1433,0.3139,1.1046,0.0992,-0.1341,0.5395,24.2199,-0.0200,-0.9897,0.1294
8.999,24.175,4.4410,-11.1042,95.241,4.4281,-11.1370,93.394,-0.0315,0.0158,0.0352,-1.847,1.1709,3.7508,-1.859,3.7384,-14.7743,95.252,3.467,1.7318,25.061,0.5221,0.0130,0.0281,2.1613,1,3.4870,3.4721,nan,3.6730,3.7406,0.1481,0.3227,1.0472,0.0829,-0.1140,0.5286,24.3196,0.0391,-0.0956,0.1294
9.050,24.343,4.4195,-10.9377,100.084,4.4078,-10.9517,98.957,-0.0117,0.0140,0.0183,-1.127,0.9833,3.7217,-1.123,3.7114,-14.6034,100.080,3.523,1.8028,25.236,0.5168,0.0148,0.0207,1.3981,1,3.5061,3.5379,nan,3.7668,3.8412,0.1521,0.3387,1.0700,0.0480,-0.1228,0.4964,24.5182,0.0431,0.9445,0.1294
9.100,24.485,4.3902,-10.7987,104.337,4.3761,-10.8161,103.193,-0.0134,0.0179,0.0224,-1.145,0.9747,3.7180,-1.094,3.6784,-14.4665,104.287,3.590,1.7427,25.386,0.5181,0.0215,0.0201,0.9383,1,3.5752,3.6188,nan,3.8842,3.9460,0.1563,0.3064,1.1149,0.0252,-0.1107,0.4540,24.7166,0.0358,1.1147,0.1294
9.149,24.700,4.3273,-10.5929,110.213,4.2972,-10.5589,110.288,0.0423,0.0165,0.0454,0.074,0.8629,3.6791,-0.642,3.5935,-14.1986,110.929,3.691,1.7102,25.613,0.4532,0.0160,0.0169,1.0581,1,3.7477,3.8327,nan,4.0236,4.0107,0.1588,0.2709,1.2002,0.0112,-0.1107,0.4029,24.9149,-0.0074,1.3783,0.1294
9.200,24.887,4.2564,-10.4198,114.746,4.2170,-10.3832,114.590,0.0497,0.0205,0.0538,-0.157,0.8629,3.6791,-0.642,3.5113,-14.0238,115.231,3.781,1.5429,25.808,0.4499,0.0153,0.0190,1.2380,1,3.5247,3.5043,nan,4.1011,4.2092,0.1667,0.2237,1.1460,0.0046,-0.0664,0.3744,25.0141,0.0897,2.2221,0.1294
9.250,25.061,4.1794,-10.2642,118.258,4.1580,-10.2675,118.088,0.0072,0.0204,0.0216,-0.170,0.6760,3.6596,0.079,3.4628,-13.9319,118.008,3.921,1.2767,25.993,0.5171,0.0213,0.0331,1.5576,1,3.7655,3.9088,nan,4.3511,4.4714,0.1771,0.1547,1.2592,-0.0161,-0.0864,0.2761,25.3121,0.0664,2.6490,0.1294
9.300,25.242,4.0902,-10.1064,120.811,4.0405,-10.0648,121.425,0.0611,0.0214,0.0648,0.615,0.6031,3.6319,0.403,3.3410,-13.7206,121.022,4.115,0.8820,26.189,0.4594,0.0142,0.0305,2.1446,1,4.0233,4.2011,nan,4.6585,4.7901,0.1897,0.0995,1.3377,-0.0559,-0.1016,0.2227,25.6105,0.0680,4.5705,0.1294
9.350,25.424,3.9947,-9.9512,122.453,3.9509,-9.9237,123.228,0.0467,0.0222,0.0517,0.774,0.6906,3.6558,0.032,3.2528,-13.5812,123.196,4.326,0.6052,26.386,0.4760,0.0083,0.0362,4.3439,1,4.2305,4.3553,nan,4.6399,4.6285,0.1833,0.0897,1.3377,-0.0748,-0.1073,0.2637,25.7101,-0.0056,5.5721,0.1294
9.399,25.732,3.8246,-9.6953,124.843,3.7915,-9.6850,124.899,0.0274,0.0213,0.0347,0.057,0.6816,3.6554,0.061,3.0956,-13.3437,124.838,4.463,0.4629,26.705,0.4961,0.0196,0.0309,1.5769,1,4.1174,4.1326,nan,4.7894,4.9384,0.1956,0.0642,1.3377,-0.1125,-0.1387,0.2252,25.9094,0.0751,2.2748,0.1294
9.450,25.927,3.7115,-9.5358,125.933,3.6446,-9.4759,125.229,0.0878,0.0190,0.0898,-0.704,0.8426,3.6975,-0.650,2.9514,-13.1407,125.879,4.613,0.3894,26.912,0.4490,0.0157,0.0253,1.6112,1,4.3547,4.5259,nan,4.9844,5.1156,0.2026,0.0117,1.4164,-0.1407,-0.0741,-0.2062,26.2088,0.0632,4.4691,0.1294
9.500,26.134,3.5894,-9.3689,126.244,3.4930,-9.2717,126.184,0.1354,0.0202,0.1369,-0.059,0.8010,3.6754,-0.444,2.7924,-12.9258,126.628,4.770,0.0859,27.131,0.3987,0.0102,0.0369,3.6369,1,4.6409,5.1202,nan,5.1666,5.2971,0.2098,-0.0487,1.4164,-0.1590,0.0111,-0.2130,26.6089,0.0605,3.9784,0.1294
9.550,26.377,3.4461,-9.1725,125.419,3.3787,-9.1086,125.347,0.0912,0.0179,0.0929,-0.072,0.7944,3.6536,-0.352,2.6627,-12.7460,125.699,4.943,-0.5221,27.389,0.4158,0.0081,0.0331,4.0614,1,4.8578,5.6887,nan,5.2848,5.3878,0.2134,-0.0730,1.4164,-0.1559,0.0387,-0.2216,26.8088,0.0463,2.7494,0.1294
9.600,26.679,3.2746,-8.9246,123.482,3.1975,-8.8299,122.932,0.1215,0.0121,0.1221,-0.550,0.8307,3.6620,-0.502,2.4761,-12.4707,123.434,5.085,-0.5464,27.704,0.3879,0.0075,0.0308,4.1008,1,4.8820,4.9389,nan,5.3598,5.5174,0.2185,-0.0539,1.4252,-0.1650,0.0344,-0.2111,27.1075,0.0708,3.2040,0.1294
9.650,26.947,3.1287,-8.6995,122.187,3.0512,-8.5726,120.789,0.1487,-0.0020,0.1487,-1.398,1.0196,3.7059,-1.355,2.3214,-12.2270,122.144,5.220,-0.3539,27.984,0.3692,0.0087,0.0296,3.3936,1,4.9638,5.0468,nan,5.4361,5.5967,0.2217,-0.0401,1.4289,-0.1777,0.0289,-0.2066,27.3061,0.0712,1.7755,0.1294
9.700,27.152,3.0201,-8.5252,121.440,2.9696,-8.4175,119.559,0.1182,-0.0131,0.1190,-1.881,1.1272,3.7016,-1.775,2.2170,-12.0562,121.334,5.302,-0.3568,28.198,0.3727,0.0265,0.0395,1.4915,1,5.2287,5.5697,nan,5.5517,5.5928,0.2215,-0.0726,1.4399,-0.1697,0.0695,-0.1936,27.6034,0.0173,2.6598,0.1294
9.750,27.483,2.8516,-8.2406,119.363,2.7895,-8.0824,117.744,0.1683,-0.0234,0.1699,-1.619,1.0697,3.6893,-1.487,2.0247,-11.7231,119.231,5.359,-0.6072,28.537,0.3249,0.0098,0.0361,3.6948,1,5.0143,4.9978,nan,5.6291,5.7613,0.2282,-0.0873,1.4465,-0.1549,0.0833,-0.1860,27.8015,0.0893,1.0499,0.1294
9.800,27.753,2.7223,-8.0032,117.301,2.6955,-7.8824,116.126,0.1197,-0.0316,0.1238,-1.175,1.0243,3.6475,-1.159,1.9041,-11.4937,117.286,5.452,-0.7958,28.818,0.3324,0.0095,0.0173,1.8243,1,5.2334,5.4618,nan,5.7451,5.9190,0.2344,-0.1157,1.4564,-0.1267,0.1028,-0.1745,28.0985,0.0730,0.6253,0.1294
9.850,28.012,2.6076,-7.7713,114.669,2.6062,-7.6850,113.570,0.0791,-0.0347,0.0863,-1.099,1.0243,3.6475,-1.159,1.8108,-11.2981,114.729,5.554,-1.0853,29.089,0.3686,0.0091,0.0082,0.9028,1,5.3990,5.5620,nan,5.8600,5.9913,0.2373,-0.1288,1.4650,-0.1025,0.1056,-0.1647,28.3955,0.0535,2.3756,0.1294
9.900,28.287,2.4984,-7.5194,111.574,2.4938,-7.4273,111.811,0.0873,-0.0296,0.0922,0.237,0.7558,3.5919,0.215,1.6967,-11.0257,111.596,5.661,-1.0463,29.378,0.3480,0.0071,0.0141,1.9722,1,5.4015,5.4633,nan,5.9723,6.1855,0.2450,-0.1179,1.4725,-0.0830,0.0896,-0.1563,28.6928,0.0867,2.0248,0.1294
9.950,28.533,2.4119,-7.2891,108.954,2.3976,-7.1528,109.333,0.1335,-0.0307,0.1370,0.379,0.7705,3.5821,0.181,1.5932,-10.7400,109.152,5.774,-1.1588,29.684,0.2929,0.0156,0.0346,2.2139,1,5.4621,5.5516,nan,6.1150,6.2826,0.2488,-0.1449,1.4757,-0.0362,0.1046,-0.1493,28.9904,0.0926,3.0453,0.1294
10.000,28.877,2.3101,-6.9601,104.657,2.3078,-6.8086,104.366,0.1472,-0.0361,0.1515,-0.291,0.8298,3.6039,-0.122,1.5001,-10.4093,104.488,5.896,-1.2127,30.001,0.2910,0.0084,0.0109,1.3036,1,5.7368,6.3217,nan,6.2135,6.3620,0.2520,-0.1314,1.4757,-0.0229,0.0739,-0.1443,29.2885,0.0572,1.9463,0.1294
10.050,29.150,2.2467,-6.6943,101.474,2.2562,-6.5390,102.072,0.1503,-0.0402,0.1556,0.597,0.7553,3.5991,0.319,1.4445,-10.1463,101.752,5.988,-1.2103,30.288,0.2937,0.0132,0.0152,1.1488,1,5.7355,5.8038,nan,6.2995,6.5258,0.2584,-0.1304,1.4757,-0.0130,0.0602,-0.1417,29.5869,0.0873,2.1241,0.1206
10.100,29.428,2.1974,-6.4209,98.291,2.2045,-6.2137,98.077,0.2040,-0.0369,0.2073,-0.214,0.8232,3.6211,-0.052,1.3902,-9.8336,98.129,6.087,-1.1469,30.581,0.2544,0.0096,0.0144,1.4969,1,6.0015,6.5697,nan,6.3832,6.5125,0.2579,-0.1201,1.3970,0.0127,0.0505,-0.1432,29.9854,0.0482,2.4723,0.1206
10.150,29.790,2.1553,-6.0618,94.508,2.1634,-5.8576,94.478,0.2029,-0.0241,0.2044,-0.031,0.7902,3.6195,0.109,1.3553,-9.4797,94.369,6.160,-1.0667,30.956,0.2597,0.0067,0.0100,1.4954,1,6.2097,6.5016,nan,6.4249,6.4661,0.2561,-0.1122,1.3970,0.0102,0.0350,-0.1484,30.2846,0.0150,1.6856,0.1206
10.200,30.105,2.1375,-5.7474,91.362,2.1434,-5.5110,91.712,0.2362,-0.0115,0.2365,0.350,0.7453,3.6090,0.355,1.3414,-9.1285,91.357,6.189,-1.0995,31.279,0.2230,0.0060,0.0179,2.9979,1,6.0787,6.1003,nan,6.4952,6.6232,0.2623,-0.1171,1.3935,0.0248,0.0363,-0.1528,30.5839,0.0710,0.5358,0.1206
10.249,30.391,2.1364,-5.4612,88.400,2.1452,-5.2924,89.377,0.1690,-0.0041,0.1690,0.977,0.6616,3.5561,0.888,1.3463,-8.8705,88.489,6.259,-1.1302,31.578,0.2515,0.0113,0.0272,2.4153,1,6.1089,6.2039,nan,6.5594,6.7651,0.2679,-0.1159,1.3861,0.0486,0.0349,-0.1322,30.8833,0.0757,1.4413,0.1206
10.300,30.668,2.1495,-5.1841,85.557,2.1556,-4.9584,87.474,0.2255,0.0114,0.2258,1.917,0.4894,3.5270,2.005,1.3683,-8.5385,85.470,6.343,-1.0961,31.869,0.1976,0.0085,0.0300,3.5500,1,6.2460,6.4325,nan,6.6091,6.7633,0.2679,-0.1109,1.3764,0.0514,0.0299,-0.1375,31.2824,0.0557,2.2041,0.1206
10.350,30.949,2.1764,-4.9050,82.792,2.1768,-4.7103,85.177,0.1932,0.0240,0.1947,2.385,0.4496,3.5203,2.290,1.3970,-8.2931,82.887,6.400,-1.0974,32.160,0.2313,0.0053,0.0440,8.2785,1,6.4822,6.8848,nan,6.5325,6.4941,0.2572,-0.1030,1.3691,0.0715,0.0368,-0.1437,31.5817,-0.0135,1.4562,0.1206
10.400,31.376,2.2428,-4.4823,78.797,2.2407,-4.3039,80.589,0.1746,0.0368,0.1784,1.791,0.5024,3.4707,1.930,1.4753,-7.8287,78.658,6.355,-0.9905,32.591,0.1920,0.0017,0.0432,24.8948,1,6.5814,6.7476,nan,6.3863,6.4832,0.2568,-0.0999,1.3602,0.0851,0.0500,-0.1542,31.9808,0.0359,-1.3999,0.1206
10.450,31.649,2.3000,-4.2159,76.352,2.2794,-4.1754,77.868,0.0345,0.0296,0.0454,1.516,0.5756,3.4421,1.413,1.5155,-7.6572,76.455,6.316,-1.0184,32.864,0.2838,0.0229,0.0182,0.7932,1,6.3430,6.2991,nan,6.2931,6.2562,0.2478,-0.1075,1.3602,0.0588,0.0100,-0.1570,32.0806,0.0518,-0.9844,0.1206
10.500,31.931,2.3714,-3.9433,73.646,2.3452,-3.8988,76.247,0.0353,0.0377,0.0516,2.601,0.4251,3.3625,2.509,1.6004,-7.3384,73.738,6.215,-1.0470,33.141,0.2393,0.0193,0.0378,1.9614,1,6.2929,6.3518,nan,6.1210,6.1513,0.2436,-0.1093,1.3602,0.0543,0.0159,-0.1685,32.4797,0.0363,-2.7148,0.1206
10.550,32.165,2.4406,-3.7192,71.367,2.4305,-3.6257,73.729,0.0854,0.0395,0.0941,2.362,0.3847,3.3211,2.851,1.6978,-7.0400,70.878,6.131,-1.0426,33.372,0.1742,0.0022,0.0420,19.2317,1,6.2616,6.3288,nan,6.0440,6.0757,0.2406,-0.1104,1.3602,0.0561,0.0156,-0.1745,32.6793,0.0254,-2.6874,0.1206
10.600,32.451,2.5371,-3.4502,68.552,2.4777,-3.5236,70.794,-0.0900,0.0284,0.0944,2.242,0.4838,3.3305,2.084,1.7434,-6.9221,68.710,6.039,-1.0324,33.654,0.3139,0.0009,0.0673,72.7657,1,5.8370,5.4462,nan,6.0083,6.1384,0.2431,-0.1269,1.3602,0.0376,-0.0035,-0.1774,32.7791,0.0516,-2.5897,0.1206
10.650,32.847,2.6929,-3.0858,64.315,2.6862,-3.0777,65.044,0.0044,0.0095,0.0105,0.729,0.6590,3.3439,0.729,1.9453,-6.4469,64.315,5.975,-1.1207,34.051,0.2110,0.0229,0.0180,0.7829,1,6.0874,6.4991,nan,5.9330,5.9208,0.2345,-0.1146,1.3602,0.0198,-0.0170,-0.1863,33.0784,0.0200,-1.1875,0.1206
10.700,33.132,2.8212,-2.8322,61.396,2.8045,-2.8656,61.456,-0.0373,-0.0013,0.0373,0.060,0.7363,3.3465,-0.010,2.0693,-6.2118,61.466,5.875,-0.9966,34.331,0.2277,0.0153,0.0119,0.7749,1,6.0994,6.1841,nan,5.9126,5.9006,0.2337,-0.0639,1.3602,-0.0293,-0.0301,-0.1973,33.4775,-0.0047,-2.4264,0.1206
10.750,33.372,2.9383,-2.6227,60.012,2.9098,-2.6911,59.555,-0.0735,-0.0095,0.0741,-0.457,0.6256,3.2991,0.991,2.1802,-6.0288,58.563,5.839,-0.2857,34.570,0.2524,0.0019,0.0182,9.3396,1,6.2141,6.3760,nan,5.8016,6.0515,0.2397,-0.0238,1.3578,-0.0555,-0.0304,-0.1950,33.7769,-0.0200,-1.4272,0.1206
10.800,33.769,3.1395,-2.2796,59.012,3.1027,-2.3498,59.955,-0.0791,-0.0046,0.0792,0.944,0.6392,3.2878,0.766,2.3880,-5.6700,59.189,5.831,-0.6046,34.972,0.2384,0.0208,0.0088,0.4258,1,5.7723,5.2915,nan,5.8016,5.8239,0.2306,-0.0903,1.3336,-0.0359,0.0475,-0.1930,33.8767,0.0089,0.4810,0.1206
10.850,34.047,3.2860,-2.0436,56.897,3.3114,-2.0151,57.365,0.0377,-0.0058,0.0382,0.468,0.6562,3.2960,0.623,2.5974,-5.3397,56.742,5.703,-0.6539,35.241,0.1809,0.0031,0.0013,0.4291,1,5.8361,5.9433,nan,5.2687,5.2585,0.2083,-0.0738,1.2534,-0.0127,0.0778,-0.1576,34.2759,-0.0044,-1.9817,0.1206
10.900,34.303,3.4284,-1.8305,55.376,3.3757,-1.9255,55.865,-0.1081,-0.0107,0.1086,0.489,0.6562,3.2960,0.623,2.6627,-5.2508,55.242,5.435,-0.1782,35.477,0.2650,0.0107,0.0094,0.8754,1,6.0944,6.5507,nan,4.9050,4.7775,0.1892,-0.0025,1.2090,-0.0010,0.0650,-0.0736,34.5753,-0.1105,-6.4522,0.1206
10.950,34.489,3.5340,-1.6780,55.300,3.4720,-1.7569,57.087,-0.1002,0.0061,0.1004,1.787,0.5386,3.2504,1.900,2.7657,-5.1018,55.187,5.181,-0.0162,35.643,0.2682,0.0000,0.0221,478.8626,1,5.6631,5.1572,nan,4.6820,4.4863,0.1777,0.0116,1.1863,0.0212,0.0830,0.0091,34.7749,-0.0918,-7.8505,0.1206
10.999,34.736,3.6746,-1.4752,55.393,3.6311,-1.5188,56.186,-0.0606,0.0110,0.0616,0.792,0.6467,3.3184,0.733,2.9223,-4.8750,55.452,4.883,0.0118,35.869,0.2474,0.0001,0.0121,174.8468,1,5.2401,4.6972,nan,4.5781,4.6248,0.1832,-0.0288,1.1698,0.0655,0.1075,0.0924,34.9746,0.0239,-6.0628,0.1206
11.050,34.994,3.8224,-1.2630,54.879,3.7301,-1.3766,54.952,-0.1460,0.0101,0.1463,0.073,0.7027,3.3570,0.129,3.0168,-4.7404,54.823,4.710,0.1247,36.116,0.3191,0.0006,0.0279,46.4744,1,4.9390,3.8378,nan,4.4797,4.6532,0.1843,0.0402,1.1640,0.0672,0.0802,0.1306,35.0745,0.0945,-4.4387,0.1206
11.100,35.223,3.9532,-1.0753,55.703,3.8675,-1.1757,55.390,-0.1313,0.0142,0.1320,-0.313,0.7039,3.3613,0.113,3.1546,-4.5432,55.277,4.603,0.4438,36.338,0.3097,0.0006,0.0258,42.9552,1,4.6874,4.6494,nan,4.2189,4.2547,0.1685,0.1591,1.1559,0.0730,-0.0090,0.2610,35.4744,0.0199,-2.1918,0.1206
11.150,35.509,4.1089,-0.8357,59.263,3.9732,-1.0118,58.017,-0.2207,0.0266,0.2223,-1.246,0.7301,3.3745,-0.296,3.2657,-4.3695,58.313,4.389,1.1997,36.613,0.3774,0.0213,0.0385,1.8116,1,4.9680,5.3615,nan,4.0128,4.4803,0.1774,0.1750,1.1559,0.0762,-0.0544,0.3412,35.7748,-0.0200,-5.6103,0.1206
11.200,35.741,4.2222,-0.6333,62.908,4.1256,-0.7456,62.474,-0.1440,0.0349,0.1482,-0.434,0.7512,3.3880,-0.552,3.4141,-4.1009,63.026,4.359,1.1948,36.846,0.3094,0.0073,0.0553,7.5443,1,4.6700,4.5983,nan,3.9080,4.2612,0.1688,0.1979,1.1559,0.0954,-0.0193,0.3877,35.9752,-0.0200,-1.0699,0.1206
11.250,35.955,4.3149,-0.4397,66.697,4.2133,-0.5585,66.125,-0.1493,0.0463,0.1564,-0.572,0.7361,3.3810,-0.273,3.4959,-3.9230,66.397,4.207,1.4059,37.054,0.3252,0.0088,0.0663,7.5335,1,4.2931,4.1147,nan,3.8299,3.9272,0.1555,0.2248,1.1559,0.0999,0.0030,0.4086,36.0753,-0.0200,-0.5865,0.1206
11.300,36.172,4.3942,-0.2379,71.061,4.3168,-0.3400,70.069,-0.1217,0.0401,0.1281,-0.992,0.7981,3.4386,-0.761,3.5686,-3.7315,70.830,4.011,1.4343,37.262,0.3359,0.0077,0.0578,7.5458,1,4.3447,4.3961,nan,3.7646,4.0792,0.1616,0.2284,1.1559,0.0968,-0.0350,0.4597,36.3754,-0.0200,-5.6920,0.1206
11.350,36.356,4.4490,-0.0626,74.845,4.3939,-0.1300,73.802,-0.0795,0.0356,0.0871,-1.043,0.8321,3.4738,-1.006,3.6245,-3.5408,74.808,3.960,1.5052,37.446,0.3204,0.0330,0.0364,1.1017,1,4.0876,4.0534,nan,3.7495,3.8920,0.1541,0.2577,1.1559,0.0745,-0.0668,0.4822,36.5751,-0.0200,-1.1066,0.1206
11.400,36.578,4.4987,0.1540,79.937,4.4663,0.1322,78.728,-0.0271,0.0281,0.0391,-1.209,0.8510,3.4884,-1.064,3.6770,-3.2885,79.793,3.866,1.5417,37.666,0.2846,0.0077,0.0241,3.1270,1,4.1078,4.1463,nan,3.7477,3.9587,0.1568,0.2552,1.1559,0.0477,-0.0914,0.4939,36.7746,-0.0200,-3.5461,0.1206
11.449,36.736,4.5222,0.3104,83.563,4.4912,0.2647,82.395,-0.0489,0.0256,0.0552,-1.168,0.8642,3.4901,-1.186,3.6930,-3.1497,83.581,3.843,1.5821,37.825,0.3027,0.0261,0.0212,0.8098,1,4.0077,4.0247,nan,3.7656,3.9236,0.1554,0.2679,1.1560,0.0161,-0.1069,0.4958,36.9745,-0.0200,-0.9350,0.1206
11.500,36.973,4.5383,0.5465,89.261,4.5037,0.4785,88.586,-0.0684,0.0338,0.0763,-0.676,0.8469,3.4597,-0.862,3.7012,-2.9258,89.447,3.800,1.5964,38.064,0.3156,0.0430,0.0373,0.8680,1,4.0032,4.0352,nan,3.8311,3.9232,0.1554,0.2685,1.1639,-0.0284,-0.1761,0.4823,37.2765,-0.0200,-1.5738,0.1206
11.550,37.094,4.5374,0.6680,92.183,4.5076,0.6071,90.779,-0.0598,0.0321,0.0678,-1.403,0.8682,3.5064,-1.170,3.6979,-2.8244,91.950,3.790,1.5914,38.187,0.3358,0.0126,0.0359,2.8561,1,3.7031,3.6446,nan,3.8633,3.9230,0.1554,0.3130,1.0775,-0.0186,-0.0938,0.4823,37.2765,0.0393,-0.7632,0.1206
11.600,37.328,4.5178,0.9013,98.261,4.4879,0.8533,96.954,-0.0432,0.0365,0.0566,-1.306,0.8711,3.5194,-1.232,3.6734,-2.5878,98.187,3.773,1.6667,38.425,0.3330,0.0136,0.0485,3.5526,1,3.9382,4.0788,nan,3.9415,3.9914,0.1581,0.2773,1.1647,-0.0658,-0.1533,0.4505,37.5807,-0.0200,-1.0453,0.1206
11.649,37.499,4.4878,1.0693,102.499,4.4520,1.0880,101.363,0.0260,0.0309,0.0404,-1.136,0.8716,3.5513,-1.238,3.6328,-2.3854,102.601,3.805,1.6486,38.601,0.3005,0.0153,0.0069,0.4526,1,3.7434,3.7366,nan,4.0370,4.1227,0.1633,0.3065,1.1239,-0.0911,-0.1707,0.4213,37.7840,0.0496,0.8888,0.1206
11.700,37.668,4.4459,1.2327,106.989,4.4201,1.2099,105.495,-0.0142,0.0314,0.0344,-1.494,0.8530,3.5216,-0.800,3.5990,-2.2616,106.294,3.862,1.7748,38.778,0.3385,0.0131,0.0246,1.8705,1,3.8470,3.9036,nan,4.1496,4.2073,0.1666,0.2904,1.1760,-0.1234,-0.1586,0.3873,37.9870,0.0328,0.3790,0.1206
11.749,37.919,4.3604,1.4692,113.316,4.3186,1.4727,112.755,0.0198,0.0370,0.0420,-0.561,0.8438,3.4953,-0.567,3.4946,-1.9882,113.321,4.014,1.6883,39.047,0.3050,0.0123,0.0309,2.5031,1,3.9883,4.0613,nan,4.3533,4.4219,0.1751,0.2705,1.2451,-0.1623,-0.1217,0.3481,38.1895,0.0372,1.8719,0.1206
11.800,38.098,4.2844,1.6310,117.626,4.2351,1.6730,116.708,0.0601,0.0242,0.0648,-0.918,0.8580,3.5212,-0.808,3.4028,-1.8005,117.516,4.103,1.7167,39.236,0.2835,0.0143,0.0142,0.9936,1,3.9229,3.9450,nan,4.4361,4.5751,0.1812,0.2321,1.2579,-0.1571,-0.1110,0.2995,38.3912,0.0757,2.1557,0.1206
