t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.500,10.629,0.7952,-5.7017,-91.816,1.4743,-9.2135,-82.054,3.4885,0.7900,3.5768,9.762,-0.1949,3.5171,9.678,-0.4949,-12.8299,-91.732,1.917,-0.2308,12.876,3.9999,0.0127,0.4098,32.2402,1,6.9200,6.9095,nan,6.7470,6.2910,0.2491,-0.0904,2.2772,1.0164,0.1502,0.0047,12.8721,0.0800,4.8501,0.1825
3.550,10.742,0.7908,-5.8145,-92.593,1.7558,-8.7624,-74.807,2.9012,1.0974,3.1018,17.785,-1.7590,3.9615,17.660,-0.5108,-13.1905,-92.467,2.182,-0.2906,13.247,4.2472,0.0138,0.3471,25.1454,1,6.8532,6.9150,nan,5.5257,6.3049,0.2497,0.0922,1.9684,1.1657,2.8388,-0.2471,27.1412,-0.0800,4.7650,0.1825
3.600,10.869,0.7841,-5.9417,-93.592,1.8583,-9.1655,-75.861,3.1501,1.2741,3.3980,17.731,-1.7590,3.9615,17.660,-0.5354,-13.6057,-93.521,2.443,-0.3456,13.594,4.5353,0.0174,0.2743,15.7664,1,6.4490,6.1498,nan,5.4119,5.7850,0.2291,0.1040,1.9429,1.2752,2.7446,-0.2700,26.8419,-0.0800,4.6910,0.1825
3.650,11.010,0.7739,-6.0829,-94.736,3.6489,-10.5448,-62.058,4.2093,3.2336,5.3080,32.678,-3.3692,1.4664,32.607,-0.5606,-13.8999,-94.666,2.701,-0.3095,13.930,4.6891,0.0120,0.4981,41.5184,1,6.2010,6.1498,nan,4.7141,5.7049,0.2259,0.1047,1.7248,0.5960,-3.0834,0.4928,24.6466,-0.0800,4.6910,0.1825
3.700,11.010,0.7739,-6.0829,-94.736,2.1726,-8.2400,-67.489,2.0342,1.5720,2.5708,27.247,-3.6772,4.3815,27.176,-0.5606,-13.8999,-94.666,2.701,-0.3095,13.930,4.6891,0.0120,0.2883,24.0276,1,6.0304,6.0327,nan,4.3957,5.5480,0.2197,0.1190,1.3235,0.5504,-2.8670,0.6673,24.2475,-0.0800,4.7273,0.1825
3.750,11.169,0.7609,-6.2408,-93.959,2.2912,-8.5434,-68.509,2.1915,1.6856,2.7648,25.450,-3.6772,4.3815,27.176,-0.5937,-14.2241,-95.686,2.952,0.4784,14.272,4.8565,0.0119,0.3244,27.2278,1,5.9558,5.9991,nan,5.4119,5.4794,0.2170,0.1219,1.9565,0.5116,3.0032,-0.2567,26.9416,-0.0800,4.5028,0.1825
3.800,11.338,0.7511,-6.4099,-92.341,1.1147,-11.7121,-99.050,5.2829,0.5798,5.3147,-6.709,3.3700,2.6770,-6.507,-0.6101,-14.5519,-92.543,3.202,0.5864,14.576,5.0151,0.0119,0.2817,23.5935,1,5.7259,5.6927,nan,4.0159,4.2604,0.1687,-0.1319,1.6278,0.5750,-0.0830,0.0076,15.4665,-0.0800,4.4024,0.1825
3.850,11.525,0.7462,-6.5962,-90.323,1.0785,-12.0072,-97.059,5.4090,0.3629,5.4212,-6.736,3.3700,2.6770,-6.507,-0.6126,-14.8492,-90.552,3.452,0.6654,14.877,5.1251,0.0131,0.2580,19.6424,1,5.4641,5.4106,nan,3.9069,4.0196,0.1592,-0.1448,1.5505,0.5685,-0.0456,0.0113,15.6661,-0.0800,4.3707,0.1825
3.900,11.725,0.7483,-6.7966,-88.118,3.2416,-11.7160,-70.874,4.9986,2.3305,5.5152,17.244,-0.7207,2.9000,17.451,-0.6033,-15.1315,-88.325,3.709,0.6018,15.169,5.2058,0.0149,0.4129,27.6658,1,5.2165,5.1749,nan,3.0509,3.9201,0.1553,0.1588,0.9976,0.6347,-2.0243,0.1963,22.5511,-0.0800,5.9190,0.1825
3.950,11.936,0.7563,-7.0076,-88.454,3.6991,-11.0805,-63.970,4.1508,2.8319,5.0248,24.484,-1.6256,3.3857,22.380,-0.5842,-15.4040,-86.350,3.923,-0.7002,15.394,5.2658,0.0116,0.4955,42.7364,1,4.8186,4.1808,nan,3.7574,4.0944,0.1622,0.1860,0.9976,0.6742,-2.5903,0.7115,23.7486,-0.0800,-0.4361,0.1825
4.000,12.152,0.7580,-7.2230,-91.176,2.1962,-10.7313,-83.932,3.4780,1.5099,3.7916,7.245,0.9852,4.8157,6.619,-0.5891,-15.5829,-90.551,3.915,-0.7828,15.611,5.2301,0.0159,0.2890,18.2302,1,4.4158,3.9071,nan,3.3994,3.5465,0.1405,0.2211,0.9976,0.5867,-2.4497,0.5676,23.4492,-0.0800,-0.9868,0.1825
4.050,12.370,0.7523,-7.4408,-90.635,2.2057,-10.9510,-87.103,3.4939,1.4922,3.7992,3.532,0.9852,4.8157,6.619,-0.6049,-15.8023,-93.722,3.871,0.9383,15.827,5.2328,0.0128,0.3003,23.4544,1,4.0154,3.7576,nan,5.5703,4.3366,0.1717,-0.2669,2.1854,1.7629,0.1952,0.0074,14.3689,0.0800,0.9188,0.1825
4.100,12.588,0.7556,-7.6590,-87.055,2.5828,-11.5412,-78.053,3.9710,1.6253,4.2907,9.002,0.4812,4.3319,9.671,-0.5949,-16.0006,-87.724,3.893,1.1716,16.049,5.2123,0.0191,0.3979,20.8449,1,4.0450,4.0841,nan,3.5079,3.7214,0.1474,0.2631,1.3112,1.4531,-2.0943,0.0806,22.2518,-0.0800,-6.5470,0.1825
4.150,12.797,0.7727,-7.8680,-82.980,2.7163,-10.8437,-73.254,3.1909,1.5654,3.5542,9.726,0.4219,5.2454,10.118,-0.5677,-16.2419,-83.372,3.676,1.1953,16.249,5.2434,0.0096,0.4022,41.7003,1,4.0497,4.0841,nan,3.6114,3.7258,0.1476,0.2624,1.4494,1.2277,-2.0090,0.0371,22.1520,-0.0800,-6.5470,0.1825
4.200,12.797,0.7727,-7.8680,-82.980,2.7163,-10.8437,-73.254,3.1909,1.5654,3.5542,9.726,0.4219,5.2454,10.118,-0.5677,-16.2419,-83.372,3.676,1.1953,16.249,5.2434,0.0096,0.4022,41.7003,1,3.6889,3.5591,nan,4.5586,4.6369,0.1836,0.3154,1.6887,1.5956,3.0390,0.3775,24.9460,0.0800,6.2029,0.1825
4.250,13.008,0.8022,-8.0766,-81.794,3.6891,-10.1237,-60.297,2.4382,2.5651,3.5390,21.497,-1.1492,5.5620,19.001,-0.5324,-16.4063,-79.298,3.920,-0.3213,16.477,5.1988,0.0104,0.3659,35.2599,1,3.9666,4.1898,nan,4.5586,4.5492,0.1802,-0.0300,1.8159,0.3763,3.0438,0.3775,24.9460,-0.0048,-3.8475,0.1825
4.300,13.219,0.8325,-8.2856,-80.705,3.8062,-10.3607,-63.792,2.5281,2.5995,3.6261,16.913,-1.1492,5.5620,19.001,-0.4988,-16.6684,-82.793,3.802,1.0526,16.684,5.2513,0.0106,0.4421,41.5122,1,3.7588,3.7480,nan,4.3112,4.2944,0.1701,0.0916,1.6831,0.3423,-3.0360,0.4194,24.8462,-0.0090,5.3417,0.1825
4.350,13.441,0.8746,-8.5029,-76.439,4.6986,-12.0758,-57.137,4.3699,2.8796,5.2334,19.302,-0.7197,3.8817,20.310,-0.4575,-16.8461,-77.447,4.080,1.4099,16.935,5.2119,0.0269,0.4956,18.4347,1,4.0539,4.3808,nan,2.9000,3.0648,0.1214,0.2619,0.9976,-0.7898,-1.8780,0.4353,23.1498,-0.0800,3.8644,0.1825
4.400,13.671,0.9332,-8.7254,-74.975,5.3529,-9.1979,-34.641,1.6021,4.1461,4.4449,40.334,-4.7912,4.5853,37.611,-0.3758,-17.1096,-72.251,4.249,-0.0937,17.176,5.2504,0.0127,0.6959,54.6057,1,4.2556,4.3771,nan,4.4782,4.4713,0.1771,-0.2379,1.8312,-1.7155,-2.7691,0.3775,24.9460,-0.0800,-0.6677,0.1825
4.450,13.907,0.9966,-8.9535,-73.435,5.5424,-9.3464,-37.642,1.6726,4.2451,4.5627,35.794,-4.7912,4.5853,37.611,-0.3164,-17.3428,-75.252,4.180,0.7054,17.406,5.2559,0.0068,0.5338,78.2412,1,4.2128,4.2414,nan,4.3957,4.4043,0.1744,-0.2427,1.7911,-1.8191,-2.6322,0.4194,24.8462,-0.0800,-6.4690,0.1825
4.500,14.127,1.0638,-9.1623,-69.828,6.1942,-11.1173,-39.519,3.6043,4.1415,5.4902,30.309,-2.8516,3.9317,31.798,-0.2415,-17.5568,-71.316,3.843,1.2294,17.581,5.2603,0.0132,0.3308,25.0236,1,3.9141,3.1387,nan,3.4862,3.5941,0.1423,-0.2807,1.0733,-1.8879,-2.1683,0.7700,24.0479,-0.0800,5.3104,0.1825
4.550,14.350,1.1447,-9.3707,-68.426,6.4287,-11.0077,-35.796,3.4653,4.3119,5.5318,32.630,-2.3423,4.3205,30.388,-0.1878,-17.6593,-66.184,4.104,-0.1263,17.823,5.1577,0.0141,0.2452,17.3479,1,4.1721,4.3602,nan,3.4862,3.8384,0.1520,-0.2474,1.0733,-2.2269,-2.2785,0.7700,24.0479,-0.0800,2.3871,0.1825
4.600,14.583,1.2286,-9.5875,-70.103,6.6662,-11.1959,-38.409,3.3630,4.5656,5.6705,31.694,-2.3423,4.3205,30.388,-0.0782,-17.9418,-68.797,4.137,-0.8403,18.059,5.2205,0.0173,0.2298,13.2503,1,4.2059,4.2494,nan,3.4862,3.8195,0.1513,-0.2435,0.9976,-2.3829,-2.2801,0.8014,23.9481,-0.0800,-8.6037,0.1825
4.650,15.889,0.7997,-8.3537,-90.326,7.3594,-9.9575,-35.106,1.5664,6.5687,6.7529,55.219,-3.7490,4.4341,37.676,-0.0040,-18.1800,-72.782,0.443,-0.1761,18.250,6.6680,0.0101,nan,nan,1,4.2119,4.2494,nan,3.8525,3.8749,0.1535,-0.2429,1.4945,-3.2121,-2.4790,0.6180,24.3473,-0.0800,-8.6037,0.1825
4.700,15.889,0.7997,-8.3537,-90.326,6.2981,-9.0597,-34.767,0.6747,5.5023,5.5436,55.558,-4.8952,5.2660,38.015,-0.0040,-18.1800,-72.782,0.443,-0.1761,18.250,6.6680,0.0101,0.9760,96.7934,1,3.8492,3.3024,nan,3.7574,3.6875,0.1460,-0.2901,1.4945,-3.1102,-2.7505,0.6180,24.3473,-0.0404,5.3583,0.1825
4.750,15.922,0.7995,-8.3862,-91.059,6.3235,-9.2193,-52.846,0.7308,5.5385,5.5865,38.213,-4.8952,5.2660,38.015,-0.0823,-18.3215,-90.861,0.730,-0.2843,18.453,6.7774,0.0103,0.8909,86.7593,1,3.6947,3.6984,nan,4.0435,3.9044,0.1546,-0.3144,1.6255,-2.4516,-2.9815,0.4533,24.7464,-0.0800,5.1543,0.1825
4.800,15.974,0.7981,-8.4383,-92.243,6.5060,-9.6535,-56.082,0.9909,5.7511,5.8358,36.161,-4.2800,5.4331,35.838,-0.0893,-18.5455,-91.920,1.031,-0.4695,18.672,6.9494,0.0137,0.7376,53.8967,1,3.7766,3.8255,nan,3.8525,3.9252,0.1555,-0.3012,1.5946,-2.4243,-2.9583,0.5350,24.5468,-0.0800,4.8635,0.1825
4.850,16.036,0.7950,-8.5001,-93.893,6.6221,-9.8372,-57.770,0.9384,5.9044,5.9785,36.123,-4.2800,5.4331,35.838,-0.1027,-18.7624,-93.608,1.297,-0.6443,18.861,7.1046,0.0180,0.7131,39.5315,1,3.6526,3.6625,nan,3.8525,3.7859,0.1499,-0.3216,1.5133,-2.4529,-2.9483,0.5738,24.4470,-0.0800,4.8065,0.1825
4.900,16.115,0.7883,-8.5788,-96.167,6.2403,-8.9252,-60.250,-0.2412,5.4576,5.4630,35.917,-4.7043,6.5507,35.638,-0.1226,-18.9545,-95.888,1.570,-0.7600,19.069,7.2182,0.0241,1.0416,43.2277,1,3.6029,3.6246,nan,4.2244,4.2602,0.1687,-0.3304,1.6132,-2.4453,3.0884,0.4194,24.8462,0.0198,4.8957,0.1825
4.950,16.210,0.7761,-8.6738,-98.826,6.5127,-8.2412,-63.774,-1.3077,5.6023,5.7529,35.052,-4.2501,7.5990,34.649,-0.1519,-19.1501,-98.423,1.844,-0.9433,19.280,7.3191,0.0114,1.7927,156.6520,1,3.7117,3.7684,nan,4.1353,4.0398,0.1600,-0.3116,1.6329,-2.4227,3.0744,0.4533,24.7464,-0.0519,4.6277,0.1803
5.000,16.323,0.7559,-8.7850,-102.162,6.6049,-8.4560,-67.192,-1.5540,5.6484,5.8583,34.970,-4.2501,7.5990,34.649,-0.1981,-19.3792,-101.841,2.118,-1.1158,19.490,7.4375,0.0218,1.7491,80.4128,1,3.7409,3.7768,nan,4.4165,4.4540,0.1764,-0.3068,1.7196,-2.9612,2.8711,0.3469,25.0457,0.0199,4.5636,0.1803
5.050,16.447,0.7263,-8.9052,-105.891,8.2346,-8.4317,-58.344,-2.5112,7.0918,7.5232,47.546,-5.9070,5.0865,47.023,-0.2498,-19.5618,-105.367,2.381,-1.1959,19.716,7.5003,0.0307,nan,nan,1,3.9741,4.1140,nan,4.1548,4.1552,0.1646,-0.2724,1.7268,-4.4650,3.1406,0.4533,24.7464,-0.0800,4.6076,0.1803
5.100,16.583,0.6854,-9.0344,-109.766,8.3707,-8.6568,-62.655,-2.9543,7.1048,7.6946,47.111,-5.9070,5.0865,47.023,-0.3217,-19.8148,-109.677,2.635,-1.2983,19.928,7.6249,0.0395,nan,nan,1,4.0602,4.1140,nan,4.1548,4.2058,0.1666,-0.2611,1.7036,-4.4677,3.1282,0.4928,24.6466,-0.0800,4.6076,0.1803
5.150,16.583,0.6854,-9.0344,-109.766,2.4406,-0.1890,11.689,-8.9178,-1.3395,9.0178,121.455,-14.6459,-10.2282,121.366,-0.3217,-19.8148,-109.677,2.635,-1.2983,19.928,7.6249,0.0395,0.3529,8.9333,1,3.7370,3.6592,nan,3.7779,3.8090,0.1509,-0.3075,1.1032,1.4768,-0.9555,0.2438,35.5230,0.0180,4.4730,0.1803
5.200,16.755,0.6210,-9.1943,-114.595,2.6343,-0.1653,7.340,-9.0478,-1.9272,9.2508,121.935,-14.6459,-10.2282,121.366,-0.4023,-19.9926,-114.026,2.925,-1.3063,20.193,7.6432,0.0227,0.3212,14.1726,1,4.0297,4.3309,nan,3.5164,3.5921,0.1423,-0.2650,1.1032,1.2385,-1.0809,0.3029,35.7226,0.0800,4.6596,0.1803
5.250,16.930,0.5428,-9.3512,-118.994,2.9110,-0.1498,2.958,-9.1961,-2.3887,9.5013,121.952,-14.6459,-10.2282,121.366,-0.5330,-20.2369,-118.408,3.232,-1.4586,20.420,7.7322,0.0372,0.2478,6.6532,1,4.1401,4.2046,nan,3.3616,3.3161,0.1313,0.0880,1.1032,1.0415,-1.2000,0.3333,35.8224,-0.0263,4.5159,0.1803
5.300,17.114,0.4474,-9.5086,-124.000,7.4826,-9.8248,-101.810,-3.6719,6.0093,7.0423,22.190,0.5948,9.4152,21.542,-0.6579,-20.4251,-123.352,3.439,-1.4673,20.621,7.7641,0.0551,nan,nan,1,3.7585,3.5813,nan,3.7751,3.8416,0.1521,-0.3040,1.4945,-3.0091,2.5426,0.6180,24.3473,-0.0800,0.7997,0.1803
5.350,18.325,0.8004,-8.3510,-90.276,0.6514,-10.4088,-158.968,2.0585,-0.1391,2.0632,-68.692,11.7989,6.8738,-30.692,-0.7645,-20.5516,-128.276,0.403,-0.0200,20.809,9.0745,0.0114,0.3362,29.4342,1,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.400,18.356,0.7998,-8.3820,-90.026,0.6256,-10.6592,-121.032,2.2773,-0.1732,2.2839,-31.006,11.7989,6.8738,-30.692,-0.6588,-20.7802,-90.340,0.697,0.0640,20.990,9.2632,0.0099,0.3321,33.3952,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.450,18.396,0.7996,-8.4225,-90.398,3.5587,-3.4825,40.574,-4.9591,2.7247,5.6583,130.972,-12.7913,-16.5501,130.434,-0.6578,-20.9201,-89.860,0.939,-0.3284,21.167,9.3623,0.0101,0.6516,64.6260,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.500,18.439,0.7990,-8.4654,-90.499,1.7734,-4.6673,-79.521,-3.8064,0.9412,3.9211,10.978,-1.9148,16.1550,11.838,-0.6620,-21.1361,-91.359,0.632,0.0038,21.167,9.5352,0.0100,0.4312,42.9645,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.550,18.465,0.7986,-8.4916,-90.489,1.7380,-4.4849,-78.649,-4.0145,0.9052,4.1153,11.840,-1.9148,16.1550,11.838,-0.6592,-20.9503,-90.488,0.329,0.0029,21.167,9.3235,0.0100,0.4356,43.3999,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.600,18.472,0.7984,-8.4980,-90.496,1.7380,-4.4849,-78.641,-4.0211,0.9049,4.1216,11.854,-1.9148,16.1550,11.838,-0.6592,-20.9503,-90.480,0.001,0.0014,21.167,9.3171,0.0099,0.4352,43.9691,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.650,18.472,0.7982,-8.4980,-90.493,1.8449,-1.7639,-3.125,-6.7429,0.9888,6.8150,87.368,-19.0530,-0.1428,87.366,-0.6592,-20.9503,-90.492,-0.001,0.0010,21.167,9.3171,0.0099,0.3067,31.0537,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.700,18.472,0.7982,-8.4980,-90.493,1.8449,-1.7639,-3.125,-6.7429,0.9888,6.8150,87.368,-19.0530,-0.1428,87.366,-0.6592,-20.9503,-90.492,-0.001,0.0010,21.167,9.3171,0.0099,0.3067,31.0537,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.750,18.472,0.7982,-8.4979,-90.491,1.5588,3.7149,31.397,-12.2189,0.6560,12.2365,121.888,-16.5782,-6.7923,121.887,-0.6592,-20.9503,-90.490,-0.001,0.0008,21.167,9.3172,0.0098,0.5042,51.2970,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.800,18.472,0.7981,-8.4979,-90.489,-13.6632,-5.9478,-186.849,-2.4266,-14.4825,14.6844,-96.360,7.0852,-8.9240,-96.361,-0.6592,-20.9503,-90.488,-0.001,0.0006,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.850,18.472,0.7980,-8.4979,-90.488,-13.6632,-5.9478,-186.848,-2.4269,-14.4823,14.6843,-96.360,7.0852,-8.9240,-96.361,-0.6592,-20.9503,-90.487,-0.000,0.0004,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.900,18.472,0.7980,-8.4979,-90.487,-13.6632,-5.9478,-186.847,-2.4271,-14.4823,14.6843,-96.361,7.0852,-8.9240,-96.361,-0.6592,-20.9503,-90.486,-0.000,0.0003,21.167,9.3172,0.0099,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
5.950,18.472,0.7980,-8.4979,-90.486,-13.6632,-5.9478,-186.847,-2.4273,-14.4823,14.6843,-96.361,7.0852,-8.9240,-96.361,-0.6592,-20.9503,-90.486,-0.000,0.0003,21.167,9.3172,0.0099,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.000,18.472,0.7979,-8.4979,-90.485,5.8422,2.7237,31.521,-11.2639,4.9491,12.3032,122.007,-12.2728,-7.8213,122.006,-0.6592,-20.9503,-90.485,-0.000,0.0002,21.167,9.3172,0.0098,1.6713,170.0394,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.050,18.472,0.7979,-8.4979,-90.485,5.8422,2.7237,31.521,-11.2639,4.9491,12.3032,122.007,-12.2728,-7.8213,122.006,-0.6592,-20.9503,-90.485,-0.000,0.0001,21.167,9.3172,0.0098,1.6713,170.0394,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.100,18.472,0.7979,-8.4979,-90.485,2.3500,1.9046,76.987,-10.4153,1.4640,10.5176,167.472,-2.8381,-18.4039,167.471,-0.6592,-20.9503,-90.485,-0.000,0.0001,21.167,9.3172,0.0098,0.2841,28.9050,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.150,18.472,0.7979,-8.4979,-90.485,1.7842,-11.9337,-179.792,3.4273,1.0153,3.5746,-89.307,22.7410,-12.3396,-89.307,-0.6592,-20.9503,-90.485,-0.000,0.0001,21.167,9.3172,0.0098,0.3163,32.1823,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.200,18.472,0.7979,-8.4979,-90.485,1.0845,-8.2097,-247.901,-0.2906,0.2842,0.4065,-157.416,8.5217,-27.8066,-157.416,-0.6592,-20.9503,-90.485,-0.000,0.0001,21.167,9.3172,0.0098,0.1719,17.4875,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.250,18.472,0.7979,-8.4979,-90.484,1.0845,-8.2097,-247.900,-0.2906,0.2842,0.4065,-157.416,8.5217,-27.8066,-157.416,-0.6592,-20.9503,-90.484,0.000,0.0001,21.167,9.3172,0.0098,0.1719,17.4847,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.300,18.472,0.7979,-8.4979,-90.484,1.0845,-8.2097,-247.900,-0.2906,0.2842,0.4065,-157.416,8.5217,-27.8066,-157.416,-0.6592,-20.9503,-90.484,0.000,0.0001,21.167,9.3172,0.0098,0.1719,17.4847,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.350,18.472,0.7979,-8.4979,-90.484,1.7963,-9.9633,-243.241,1.4570,1.0108,1.7732,-152.756,10.8007,-28.8914,-152.757,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.2329,23.6993,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.400,18.472,0.7979,-8.4979,-90.484,1.7963,-9.9633,-243.241,1.4570,1.0108,1.7732,-152.757,10.8007,-28.8914,-152.757,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.2329,23.6972,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.450,18.472,0.7979,-8.4979,-90.484,1.7963,-9.9633,-243.241,1.4570,1.0108,1.7732,-152.757,10.8007,-28.8914,-152.757,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.2329,23.6972,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.500,18.472,0.7979,-8.4979,-90.484,-6.0476,5.1827,-242.605,-13.6223,-6.9609,15.2977,-152.121,3.1663,-13.6442,-152.121,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.550,18.472,0.7979,-8.4979,-90.484,1.9336,8.9688,-269.858,-17.4757,0.9881,17.5036,-179.374,1.5035,-11.9874,-179.374,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.600,18.472,0.7979,-8.4979,-90.484,3.5753,-13.5952,-157.687,5.0737,2.8204,5.8049,-67.203,23.1445,-6.0854,-67.203,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.3207,32.6245,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.650,18.472,0.7979,-8.4979,-90.484,3.5753,-13.5952,-157.687,5.0737,2.8204,5.8049,-67.203,23.1445,-6.0854,-67.203,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.3207,32.6245,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.700,18.472,0.7979,-8.4979,-90.484,1.8902,-11.6966,-154.006,3.1894,1.1193,3.3801,-63.522,20.9368,-2.9457,-63.522,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.3513,35.7423,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.750,18.472,0.7979,-8.4979,-90.484,0.7022,7.9615,67.077,-16.4581,-0.2347,16.4597,157.561,-7.9037,-11.1510,157.561,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.800,18.472,0.7979,-8.4979,-90.484,0.7022,7.9615,67.077,-16.4581,-0.2347,16.4597,157.561,-7.9037,-11.1510,157.561,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,nan,nan,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
6.850,18.472,0.7979,-8.4979,-90.484,0.5776,-7.1794,66.500,-1.3166,-0.2314,1.3368,156.984,-8.2203,-26.2043,156.984,-0.6592,-20.9503,-90.484,0.000,0.0000,21.167,9.3172,0.0098,0.1909,19.4265,0,0.2265,3.3894,nan,6.7788,0.5465,0.0216,0.4775,0.8000,0.1420,-0.5167,0.0084,13.7702,0.0800,5.0568,0.1803
