t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
18.700,46.931,0.4498,-0.6597,-88.310,0.4674,-0.9892,-87.839,0.3298,0.0079,0.3299,0.472,0.9075,3.3614,0.505,-0.4784,-4.3465,-88.343,6.692,-0.2290,47.963,0.5437,0.0125,0.0050,0.3954,1,6.3059,7.3032,nan,7.4329,7.6171,0.3017,-0.0256,1.5399,-0.0105,0.0364,-0.0001,4.5128,0.1200,4.3676,0.1093
18.751,47.278,0.4583,-1.0066,-89.144,0.4711,-1.2225,-88.795,0.2161,0.0096,0.2163,0.349,0.9282,3.3695,0.218,-0.4745,-4.5903,-89.013,6.904,-0.2887,48.337,0.4454,0.0126,0.0037,0.2947,1,6.3594,7.2452,nan,7.7243,7.6689,0.3037,-0.0036,1.5399,-0.0040,0.0066,-0.0001,4.9107,0.1200,2.4188,0.1093
18.800,47.556,0.4615,-1.2848,-89.596,0.4714,-1.5560,-89.220,0.2713,0.0080,0.2714,0.376,0.8947,3.3644,0.569,-0.4722,-4.9160,-89.789,7.018,-0.0543,48.631,0.4912,0.0126,0.0041,0.3251,1,6.5390,7.3420,nan,7.9463,7.8641,0.3114,-0.0208,1.5399,0.0025,0.0216,-0.0001,5.2092,0.1200,3.4450,0.1093
18.850,48.026,0.4635,-1.7552,-90.147,0.4734,-1.9795,-89.796,0.2243,0.0105,0.2246,0.351,0.9189,3.3912,0.275,-0.4712,-5.3685,-90.071,7.235,-0.2079,49.132,0.4743,0.0129,0.0039,0.3037,1,6.7425,7.3513,nan,8.1594,8.0845,0.3202,-0.0054,1.5398,0.0035,0.0039,-0.0001,5.6073,0.1200,3.5010,0.1093
18.901,48.348,0.4618,-2.0770,-90.456,0.4756,-2.2594,-89.942,0.1823,0.0153,0.1830,0.514,0.8831,3.4285,0.671,-0.4741,-5.6828,-90.614,7.396,0.0251,49.477,0.4674,0.0127,0.0080,0.6266,1,7.0727,7.6099,nan,8.3644,8.4471,0.3345,-0.0181,1.5398,0.0092,0.0146,-0.0001,6.0056,0.1200,4.1524,0.1093
18.951,48.655,0.4594,-2.3837,-90.406,0.4738,-2.6255,-89.568,0.2417,0.0161,0.2422,0.839,0.8668,3.4461,0.789,-0.4765,-6.0656,-90.357,7.558,-0.0740,49.808,0.5408,0.0127,0.0113,0.8927,1,7.2943,8.1194,nan,8.5133,8.6901,0.3442,-0.0143,1.5398,0.0109,0.0089,-0.0001,6.3044,0.1200,4.2779,0.1093
19.000,49.077,0.4547,-2.8058,-91.125,0.4751,-3.0074,-90.082,0.2011,0.0244,0.2026,1.043,0.8554,3.4508,0.905,-0.4822,-6.4513,-90.987,7.782,-0.2634,50.264,0.5059,0.0175,0.0122,0.6944,1,7.5132,8.6245,nan,8.7057,8.9285,0.3536,0.0012,1.5398,0.0094,-0.0074,-0.0001,6.7029,0.1200,3.5788,0.1093
19.051,49.576,0.4437,-3.3050,-91.304,0.4627,-3.5217,-90.622,0.2162,0.0240,0.2175,0.682,0.8714,3.4939,0.715,-0.4962,-7.0099,-91.338,8.065,0.0553,50.809,0.5640,0.0127,0.0103,0.8062,1,7.7204,8.3750,nan,8.9372,9.1540,0.3625,0.0001,1.5398,0.0025,-0.0019,-0.0002,7.1015,0.1200,4.5413,0.1093
19.100,49.935,0.4357,-3.6641,-91.222,0.4556,-3.7808,-90.648,0.1162,0.0224,0.1183,0.574,0.8906,3.5288,0.529,-0.5024,-7.3052,-91.176,8.257,-0.0043,51.201,0.5020,0.0127,0.0122,0.9636,1,8.0110,9.0649,nan,9.0000,9.4701,0.3751,0.0064,1.5397,-0.0074,-0.0032,-0.0002,7.6996,0.1200,4.3962,0.1093
19.150,50.303,0.4279,-4.0316,-91.140,0.4527,-4.1506,-90.093,0.1184,0.0272,0.1215,1.047,0.8199,3.5923,1.067,-0.5113,-7.7346,-91.160,8.446,0.0690,51.601,0.5620,0.0127,0.0202,1.5960,1,8.2099,8.8017,nan,9.0000,9.0456,0.3582,-0.0124,1.5397,0.0014,0.0129,-0.0002,7.8991,0.0903,4.4303,0.1093
19.201,50.832,0.4176,-4.5610,-91.238,0.4338,-4.7051,-90.688,0.1437,0.0194,0.1450,0.550,0.8796,3.6134,0.528,-0.5224,-8.3140,-91.216,8.582,-0.0228,52.159,0.6108,0.0126,0.0092,0.7247,1,8.4174,9.2768,nan,9.0000,9.0154,0.3570,0.0299,1.5396,-0.0245,-0.0180,-0.0002,8.2980,0.0710,0.9092,0.1093
19.251,51.193,0.4101,-4.9217,-90.796,0.4230,-5.0610,-91.078,0.1391,0.0148,0.1399,-0.282,0.9587,3.6096,-0.039,-0.5298,-8.6710,-91.039,8.600,0.3655,52.529,0.6071,0.0126,0.0038,0.3004,1,8.4713,8.5249,nan,9.0000,9.0305,0.3576,0.0033,1.5395,-0.0214,0.0091,-0.0002,8.7968,0.0660,0.4418,0.1093
19.301,51.633,0.4056,-5.3610,-90.373,0.4148,-5.5193,-90.536,0.1582,0.0102,0.1585,-0.163,0.9843,3.6665,-0.235,-0.5318,-9.1880,-90.301,8.626,-0.0601,52.981,0.6825,0.0125,0.0118,0.9483,1,8.5492,8.9765,nan,9.0000,9.0523,0.3585,0.0224,1.5391,-0.0322,-0.0056,-0.0002,9.1960,0.0589,0.2632,0.1093
19.350,51.978,0.4030,-5.7063,-90.439,0.4191,-5.7585,-89.544,0.0521,0.0165,0.0546,0.895,0.7946,3.7006,0.963,-0.5343,-9.4515,-90.507,8.639,0.0601,53.335,0.6025,0.0124,0.0161,1.2946,1,8.4427,7.8366,nan,9.0000,9.0225,0.3573,0.0045,1.5199,-0.0236,0.0100,-0.0003,9.5952,0.0687,0.3474,0.1093
19.400,52.341,0.4013,-6.0695,-89.968,0.4207,-6.0937,-88.739,0.0243,0.0194,0.0311,1.229,0.7271,3.7035,1.340,-0.5355,-9.7874,-90.079,8.655,0.1014,53.819,0.5758,0.0120,0.0245,2.0453,1,8.3140,8.3639,nan,9.0000,8.9865,0.3559,-0.0340,1.5113,0.0058,0.0351,-0.0004,9.9945,0.0809,0.0471,0.1093
19.450,52.938,0.3997,-6.6665,-91.030,0.4172,-6.6188,-89.876,-0.0480,0.0166,0.0508,1.153,0.8591,3.7160,0.517,-0.5351,-10.3303,-90.393,8.646,-0.4192,54.318,0.5230,0.0124,0.0189,1.5284,1,8.4456,8.7526,nan,9.0000,9.0233,0.3574,0.0259,1.5113,-0.0143,-0.0181,-0.0005,10.2940,0.0684,-0.1825,0.1093
19.500,53.388,0.3896,-7.1160,-91.226,0.4075,-7.1832,-90.136,0.0668,0.0193,0.0695,1.090,0.6451,3.7086,1.652,-0.5514,-10.8804,-91.787,8.648,0.4298,54.778,0.6221,0.0123,0.0206,1.6718,1,8.7179,9.5516,nan,9.0000,9.0997,0.3604,-0.0379,1.5113,0.0009,0.0490,0.0047,10.9930,0.0438,0.0184,0.1093
19.551,53.742,0.3845,-7.4707,-90.033,0.3938,-7.4954,-89.112,0.0247,0.0093,0.0264,0.921,0.7491,3.7174,1.012,-0.5534,-11.2048,-90.124,8.657,0.3199,55.142,0.5919,0.0141,0.0197,1.3933,1,8.8193,9.2879,nan,9.0000,9.1283,0.3615,-0.0435,1.5362,0.0046,0.0477,0.0012,11.3925,0.0350,0.4652,0.1093
19.600,54.271,0.3812,-7.9997,-91.425,0.3816,-8.0579,-91.639,0.0581,0.0018,0.0582,-0.213,1.0005,3.6895,-0.303,-0.5567,-11.7505,-91.336,8.687,-0.4475,55.688,0.6081,0.0146,0.0177,1.2148,1,8.7227,8.7308,nan,9.0000,9.1010,0.3604,0.0645,1.5355,-0.0490,-0.0501,0.0012,11.6921,0.0434,0.5933,0.1093
19.650,54.767,0.3702,-8.4952,-91.079,0.3774,-8.3476,-91.437,-0.1477,0.0044,0.1478,-0.358,0.7731,3.6902,0.817,-0.5673,-12.0309,-92.254,8.696,0.5832,56.196,0.4014,0.0134,0.0117,0.8762,1,8.6624,9.5737,nan,8.9059,9.0126,0.3569,0.0527,1.5342,-0.0668,-0.0179,0.0019,12.1916,0.0404,-0.0855,0.1093
19.700,55.132,0.3728,-8.8599,-88.518,0.3892,-8.9331,-87.722,0.0736,0.0145,0.0750,0.796,0.8480,3.7021,0.458,-0.5599,-12.6311,-88.180,8.657,0.1344,56.565,0.6269,0.0101,0.0177,1.7520,1,8.6945,8.4215,nan,8.3617,8.6071,0.3409,-0.0556,1.5316,0.0058,0.0630,0.0032,12.6910,0.0707,-2.2967,0.1093
19.751,55.510,0.3806,-9.2383,-89.859,0.3877,-9.2830,-89.743,0.0447,0.0070,0.0453,0.116,1.0759,3.6981,-0.601,-0.5521,-12.9876,-89.142,8.543,-0.7820,56.938,0.6055,0.0095,0.0096,1.0195,1,8.5259,8.1581,nan,8.1747,8.4061,0.3329,0.0183,1.5304,-0.0197,-0.0052,0.0037,12.8908,0.0681,-3.1900,0.1093
19.800,55.859,0.3791,-9.5866,-90.494,0.3791,-9.7021,-91.632,0.1155,0.0010,0.1155,-1.138,0.9268,3.6870,0.055,-0.5606,-13.3886,-91.687,8.444,0.4045,57.281,0.6585,0.0096,0.0204,2.1366,1,8.3214,8.4391,nan,7.6934,7.7146,0.3055,0.0040,1.5269,-0.0308,0.0202,0.0048,13.3903,0.0064,-1.7727,0.1093
19.850,56.399,0.3831,-10.1267,-88.635,0.3914,-10.2579,-88.210,0.1314,0.0052,0.1315,0.425,0.9021,3.6609,0.157,-0.5488,-13.9174,-88.367,8.131,-0.1123,57.793,0.6458,0.0085,0.0075,0.8727,1,8.1849,8.2861,nan,7.3942,7.2916,0.2888,-0.0291,1.5232,-0.0079,0.0444,0.0060,13.7898,-0.0316,-6.1583,0.1093
19.901,56.734,0.3893,-10.4625,-89.544,0.3890,-10.4641,-89.211,0.0016,-0.0004,0.0016,0.333,1.0004,3.7276,-0.274,-0.5435,-14.1945,-88.937,7.854,-0.3176,58.102,0.5887,0.0115,0.0083,0.7250,1,7.9963,7.9612,nan,6.8749,6.5210,0.2583,0.0564,1.5168,-0.0378,-0.0309,0.0087,14.2893,-0.1116,-7.6490,0.1093
19.950,57.146,0.3930,-10.8744,-88.868,0.3944,-10.9054,-89.359,0.0311,0.0008,0.0311,-0.491,0.8594,3.7650,0.304,-0.5428,-14.6678,-89.663,7.389,0.6380,58.463,0.6493,0.0063,0.0076,1.2133,1,7.4649,6.8523,nan,6.4379,6.1557,0.2438,-0.0326,1.5092,-0.0100,0.0531,0.0113,14.6888,-0.0960,-9.4495,0.1093
20.001,57.442,0.4010,-11.1698,-88.008,0.4013,-11.2333,-87.444,0.0635,-0.0019,0.0635,0.563,0.9154,3.7278,0.062,-0.5302,-14.9606,-87.506,7.029,-0.2164,58.721,0.6458,0.0041,0.0073,1.7972,1,7.0876,5.8320,nan,6.3251,6.2441,0.2473,0.0012,1.5000,-0.0036,0.0131,0.0128,14.8886,-0.0292,-8.7580,0.1065
20.050,57.897,0.4124,-11.6246,-88.880,0.4125,-11.7169,-89.105,0.0923,-0.0017,0.0923,-0.225,0.8816,3.6937,0.196,-0.5217,-15.4089,-89.301,6.567,0.2521,59.135,0.6400,0.0055,0.0053,0.9479,1,6.6988,6.1660,nan,5.8582,5.7050,0.2259,0.0195,1.4439,-0.0110,0.0028,0.0155,15.1882,-0.0585,-6.0567,0.1065
20.100,58.179,0.4191,-11.9065,-88.288,0.4207,-12.0711,-88.245,0.1646,-0.0033,0.1646,0.043,0.9440,3.6262,-0.035,-0.5136,-15.6977,-88.210,6.230,0.0653,59.387,0.6465,0.0051,0.0030,0.5992,1,6.2015,5.5620,nan,5.4886,5.4324,0.2151,0.0134,1.3439,-0.0059,0.0138,0.0200,15.5877,-0.0234,-9.4547,0.1065
20.150,58.457,0.4274,-12.1844,-88.196,0.4261,-12.2823,-88.354,0.0979,-0.0044,0.0979,-0.158,0.9685,3.7028,-0.134,-0.5049,-15.9864,-88.220,5.882,0.1043,59.636,0.6570,0.0014,0.0024,1.6961,1,5.8565,5.6154,nan,5.0986,5.0083,0.1983,0.0345,1.2474,-0.0077,0.0051,0.0245,15.8873,-0.0401,-6.3183,0.1065
20.200,58.704,0.4359,-12.4310,-87.621,0.4346,-12.4821,-88.092,0.0510,-0.0035,0.0511,-0.471,1.0193,3.7479,-0.312,-0.4962,-16.2330,-87.780,5.564,0.2973,59.858,0.6570,0.0029,0.0024,0.8246,1,5.6150,5.3431,nan,4.9636,4.9541,0.1962,0.0254,1.1706,-0.0020,0.0188,0.0283,16.0871,-0.0044,-7.6283,0.1065
20.250,59.051,0.4524,-12.7776,-86.765,0.4409,-12.7372,-87.702,-0.0410,-0.0092,0.0420,-0.937,1.1908,3.8100,-0.932,-0.4806,-16.5572,-86.770,5.154,0.2355,60.174,0.6352,0.0025,0.0141,5.5916,1,5.2493,4.7596,nan,4.5470,4.4989,0.1782,0.0535,1.0847,-0.0012,0.0163,0.0330,16.2869,-0.0242,-4.9659,0.1065
20.300,59.306,0.4683,-13.0330,-85.756,0.4595,-13.0531,-86.378,0.0193,-0.0103,0.0219,-0.622,1.0416,3.8191,-0.412,-0.4607,-16.8759,-85.966,4.861,0.4668,60.410,0.6965,0.0025,0.0056,2.2589,1,5.0372,5.0339,nan,4.1194,3.9075,0.1548,0.0315,0.9535,0.0134,0.0433,0.0764,16.5865,-0.1116,-4.3396,0.1065
20.350,59.492,0.4832,-13.2175,-84.679,0.4729,-13.1613,-84.371,-0.0569,-0.0050,0.0571,0.309,0.8443,3.8646,0.255,-0.4471,-17.0242,-84.626,4.592,0.3014,60.575,0.6612,0.0094,0.0070,0.7438,1,4.6713,4.2891,nan,4.1194,4.1856,0.1658,0.0242,0.8864,0.0281,0.0428,0.1245,16.7859,0.0380,-9.0590,0.1065
20.400,59.670,0.5004,-13.3948,-84.172,0.4914,-13.2889,-83.911,-0.1063,0.0018,0.1063,0.261,0.8617,3.9754,0.179,-0.4243,-17.2631,-84.090,4.344,0.1675,60.737,0.7207,0.0026,0.0044,1.6702,1,4.3227,4.0728,nan,3.9757,4.1222,0.1633,0.0775,0.8654,0.0278,0.0221,0.1524,16.8854,0.1096,-3.1963,0.1065
20.451,59.941,0.5300,-13.6648,-82.844,0.5185,-13.4800,-82.702,-0.1848,0.0116,0.1851,0.142,0.7931,4.0071,0.409,-0.3994,-17.4847,-83.111,4.152,0.4191,60.998,0.6740,0.0023,0.0267,11.7959,1,3.9900,3.8086,nan,3.6886,3.7911,0.1501,0.0388,0.8511,0.0488,0.0483,0.1833,16.9846,0.1091,-2.5209,0.1065
20.500,60.152,0.5574,-13.8740,-82.158,0.5502,-13.7011,-81.545,-0.1722,0.0164,0.1730,0.613,0.7549,4.0364,0.519,-0.3653,-17.7350,-82.064,3.952,0.3214,61.197,0.7132,0.0048,0.0251,5.2489,1,3.8865,3.7237,nan,3.4047,3.4899,0.1382,0.1211,0.8244,0.0630,0.0182,0.2566,17.1824,0.0493,-3.1511,0.1065
20.551,60.323,0.5818,-14.0428,-80.837,0.5683,-13.8083,-80.922,-0.2337,0.0240,0.2349,-0.085,0.7598,4.0520,0.500,-0.3473,-17.8580,-81.422,3.778,0.7269,61.358,0.6693,0.0138,0.0244,1.7726,1,3.7969,3.8023,nan,3.1296,3.0369,0.1203,0.1935,0.8045,0.0745,0.0144,0.3501,17.3793,-0.0537,-5.6353,0.1065
20.600,60.547,0.6230,-14.2632,-77.472,0.6095,-14.0522,-77.507,-0.2089,0.0326,0.2114,-0.036,0.8922,4.0323,0.068,-0.3040,-18.0842,-77.575,3.381,0.7767,61.560,0.6746,0.0074,0.0366,4.9636,1,3.5103,3.2248,nan,3.1296,3.2335,0.1281,0.2188,0.8000,0.0762,0.0315,0.4066,17.4776,0.0602,-8.2755,0.1065
20.650,60.684,0.6546,-14.3964,-75.294,0.6335,-14.1820,-76.088,-0.2128,0.0340,0.2155,-0.795,0.8280,4.0122,0.263,-0.2780,-18.1930,-76.351,3.338,0.8981,61.693,0.6518,0.0250,0.0253,1.0145,1,3.2339,3.1303,nan,2.9983,3.0881,0.1223,0.3111,0.8000,0.0792,0.0158,0.4709,17.5758,0.0853,-3.5333,0.1065
20.700,60.874,0.7094,-14.5779,-70.288,0.6771,-14.3307,-71.894,-0.2436,0.0529,0.2493,-1.606,0.8280,4.0122,0.263,-0.2351,-18.3420,-72.157,3.036,1.6082,61.874,0.6226,0.0113,0.0718,6.3547,1,3.0192,3.3066,nan,2.6547,2.6607,0.1054,0.4622,0.8000,0.0828,-0.0105,0.7178,17.8712,0.0035,-6.1568,0.1065
20.751,60.988,0.7511,-14.6847,-66.608,0.7348,-14.4713,-66.529,-0.2024,0.0698,0.2141,0.079,0.9278,4.0296,-0.072,-0.1699,-18.5011,-66.457,2.855,1.6448,61.983,0.6690,0.0072,0.0719,9.9614,1,2.9848,2.7608,nan,2.5668,2.5321,0.1003,0.4016,0.8000,0.0962,0.0630,0.7178,17.8712,-0.0201,-5.8712,0.1065
20.801,61.149,0.8217,-14.8288,-60.748,0.7790,-14.5646,-63.031,-0.2514,0.0919,0.2677,-2.283,0.9278,4.0296,-0.072,-0.1256,-18.5943,-62.959,2.673,1.6915,62.135,0.6246,0.0464,0.0560,1.2053,1,2.8129,2.7834,nan,2.4989,2.4676,0.0977,0.5290,0.8000,0.1007,-0.0137,0.9181,18.0693,-0.0182,-5.2020,0.1065
20.851,61.236,0.8668,-14.9041,-56.926,0.8358,-14.6999,-58.040,-0.1880,0.0854,0.2065,-1.114,1.0958,3.9941,-0.599,-0.0647,-18.6958,-57.441,2.451,2.0186,62.220,0.6467,0.0231,0.0604,2.6181,1,2.6246,2.5834,nan,2.4989,2.4905,0.0986,0.6070,0.8000,0.0801,-0.0430,1.0161,18.1687,0.0200,-5.3574,0.1065
20.900,61.388,0.9574,-15.0255,-49.082,0.9509,-14.8937,-49.766,-0.1038,0.0814,0.1319,-0.684,1.2268,3.9490,-0.997,0.0519,-18.8447,-48.769,2.355,2.2672,62.375,0.6692,0.0092,0.0434,4.7254,1,2.4808,2.4411,nan,2.3864,2.3989,0.0950,0.6791,0.8000,0.0399,-0.0811,1.1633,18.3682,0.0072,-2.9033,0.1065
20.950,61.483,1.0228,-15.0945,-43.639,1.0329,-15.0415,-43.146,-0.0292,0.0453,0.0539,0.493,1.1781,3.8812,-0.838,0.1315,-18.9228,-42.308,2.287,2.3515,62.473,0.6761,0.0057,0.0192,3.3930,1,2.4971,2.5214,nan,2.3957,2.3940,0.0948,0.6853,0.8000,-0.0249,-0.2120,1.2166,18.5681,-0.0200,-2.1065,0.1065
21.001,61.604,1.1157,-15.1727,-36.232,1.0719,-15.0678,-38.563,-0.0973,0.0588,0.1137,-2.332,1.1998,3.8809,-0.876,0.1618,-18.9484,-37.688,2.226,2.4061,62.600,0.6361,0.0027,0.0605,22.2106,1,2.2498,2.1889,nan,2.4026,2.4761,0.0981,0.8242,0.8000,-0.0336,-0.2287,1.2197,18.6681,0.0566,-1.9658,0.1065
21.050,61.733,1.2243,-15.2412,-27.927,1.2342,-15.1868,-28.570,-0.0167,0.0527,0.0553,-0.643,1.2847,3.8739,-1.164,0.3368,-19.0578,-27.406,2.203,2.5525,62.738,0.6640,0.0675,0.0583,0.8633,1,2.4685,2.5849,nan,2.4026,2.3885,0.0946,0.7022,0.8000,-0.0570,-0.2256,1.2159,18.7681,-0.0200,-1.0766,0.1065
21.101,61.816,1.2996,-15.2767,-22.417,1.3377,-15.2403,-22.993,0.0213,0.0482,0.0527,-0.576,1.3892,3.8697,-1.490,0.4454,-19.1048,-21.503,2.189,2.4722,62.828,0.6719,0.0042,0.0177,4.1745,1,2.3236,2.2265,nan,2.4550,2.4753,0.0980,0.7794,0.8000,-0.0773,-0.2002,1.1987,18.8680,0.0225,-1.2979,0.1065
21.151,61.925,1.4028,-15.3121,-15.082,1.4224,-15.2659,-16.046,0.0069,0.0497,0.0502,-0.964,1.3347,3.8698,-1.349,0.5382,-19.1284,-14.697,2.182,2.6293,62.948,0.6611,0.0031,0.0164,5.2641,1,2.2715,2.2604,nan,2.5088,2.5066,0.0993,0.8101,0.8000,-0.0941,-0.1835,1.1618,18.9678,0.0418,-1.3846,0.1065
21.201,62.010,1.4856,-15.3301,-9.004,1.5165,-15.2862,-9.625,0.0236,0.0482,0.0537,-0.620,1.3166,3.8684,-1.311,0.6380,-19.1450,-8.314,2.166,2.7890,63.042,0.6582,0.0190,0.0177,0.9312,1,2.3215,2.2761,nan,2.5782,2.6021,0.1031,0.7786,0.8000,-0.1071,-0.1567,1.1046,19.0675,0.0398,-1.4983,0.1065
21.250,62.156,1.6314,-15.3400,1.528,1.6774,-15.2936,0.558,0.0472,0.0451,0.0653,-0.970,1.3737,3.8675,-1.470,0.7952,-19.1470,2.028,2.221,2.6743,63.209,0.6497,0.0053,0.0186,3.4819,1,2.3897,2.3938,nan,2.6621,2.7083,0.1073,0.7400,0.8000,-0.1221,-0.1459,1.0300,19.1673,0.0384,-0.5352,0.1065
21.301,62.271,1.7459,-15.3294,9.413,1.7884,-15.2757,8.539,0.0507,0.0460,0.0685,-0.873,1.0535,3.8641,-0.520,0.9086,-19.1323,9.059,2.297,2.6936,63.341,0.6456,0.0061,0.0146,2.3792,1,2.4460,2.5441,nan,2.7584,2.8230,0.1118,0.7036,0.8000,-0.1341,-0.0586,0.9428,19.2672,0.0416,0.6099,0.1065
21.350,62.364,1.8369,-15.3096,15.757,1.8924,-15.2489,15.252,0.0699,0.0433,0.0822,-0.505,1.0038,3.8613,-0.400,1.0218,-19.1036,15.651,2.364,2.7604,63.449,0.6359,0.0305,0.0357,1.1703,1,2.6202,2.7469,nan,2.8649,2.9754,0.1178,0.6180,0.8000,-0.1376,-0.0175,0.8495,19.3675,0.0252,1.7073,0.1065
21.401,62.517,1.9800,-15.2569,24.908,2.0188,-15.1959,24.619,0.0609,0.0390,0.0723,-0.289,0.9309,3.8534,-0.243,1.1689,-19.0445,24.862,2.545,2.5091,63.627,0.6294,0.0078,0.0110,1.4167,1,2.5760,2.5564,nan,2.9798,3.0785,0.1219,0.5580,0.8000,-0.1338,-0.0152,0.7555,19.4683,0.0519,2.0159,0.1065
21.451,62.650,2.0978,-15.1936,32.000,2.1796,-15.1060,31.916,0.1158,0.0309,0.1198,-0.084,0.9309,3.8534,-0.243,1.3293,-18.9540,32.159,2.694,2.4496,63.780,0.6029,0.0085,0.0269,3.1771,1,2.7994,3.0758,nan,3.2291,3.3765,0.1337,0.4947,0.8000,-0.1416,-0.0291,0.5767,19.6714,0.0523,1.7361,0.1065
21.500,62.761,2.1891,-15.1309,37.352,2.2324,-15.0449,38.409,0.0866,0.0421,0.0963,1.057,0.5371,3.8150,0.825,1.4237,-18.8823,37.584,2.852,2.2581,63.909,0.5942,0.0030,0.0142,4.7924,1,2.9927,3.0967,nan,3.4896,3.6499,0.1446,0.3276,0.8656,-0.1220,0.0202,0.4942,19.7738,0.0639,4.3484,0.1065
21.551,62.917,2.3083,-15.0305,42.631,2.3768,-14.9117,44.219,0.1309,0.0410,0.1371,1.588,0.5371,3.8150,0.825,1.5700,-18.7512,43.395,3.142,1.5156,64.088,0.5659,0.0017,0.0196,11.3136,1,3.1354,3.1920,nan,3.6123,3.8229,0.1514,0.2073,0.9674,-0.1136,0.0217,0.3698,19.9797,0.0589,6.0031,0.1065
21.601,63.083,2.4266,-14.9136,46.735,2.4687,-14.8120,47.293,0.1028,0.0390,0.1099,0.558,0.5977,3.8156,0.615,1.6707,-18.6466,46.677,3.385,1.1062,64.271,0.5765,0.0011,0.0162,14.6332,1,3.2442,3.6102,nan,3.8474,4.0270,0.1595,0.1308,1.0261,-0.1168,-0.0109,0.3242,20.1861,0.0835,5.2439,0.1065
21.651,63.299,2.5696,-14.7522,49.776,2.5934,-14.6714,49.529,0.0770,0.0340,0.0842,-0.247,0.7931,3.8360,0.024,1.7924,-18.5082,49.505,3.591,0.7302,64.506,0.5982,0.0204,0.0258,1.2604,1,3.4710,3.7121,nan,3.9807,4.1941,0.1661,0.0712,1.1083,-0.1148,-0.0291,0.2808,20.2888,0.0667,4.6736,0.1065
21.700,63.466,2.6760,-14.6234,50.972,2.7342,-14.5038,50.926,0.1296,0.0301,0.1330,-0.047,0.8028,3.8258,-0.032,1.9417,-18.3285,50.958,3.889,0.5421,64.685,0.5509,0.0002,0.0148,71.1455,1,3.7245,3.9540,nan,4.2762,4.4931,0.1779,0.0252,1.1892,-0.1515,-0.0472,-0.2060,20.5925,0.0752,4.8674,0.1065
21.750,63.634,2.7802,-14.4920,52.047,2.8540,-14.3466,52.292,0.1601,0.0312,0.1631,0.245,0.7703,3.8219,0.057,2.0657,-18.1705,52.235,4.087,0.1776,64.865,0.5273,0.0017,0.0184,11.0727,1,3.9903,4.4437,nan,4.4723,4.6608,0.1846,-0.0068,1.2549,-0.1559,-0.0023,-0.2530,20.7908,0.0642,4.1389,0.1065
21.800,63.895,2.9406,-14.2855,52.015,3.0045,-14.1585,51.375,0.1394,0.0278,0.1422,-0.640,0.9622,3.8312,-0.578,2.2236,-17.9683,51.953,4.335,0.0316,65.144,0.5311,0.0016,0.0203,12.3850,1,4.1750,4.2832,nan,4.5412,4.6809,0.1854,0.0201,1.2370,-0.1631,0.0178,-0.2697,20.9835,0.0488,3.9689,0.1065
21.850,64.084,3.0566,-14.1364,52.231,3.1023,-14.0420,51.486,0.1026,0.0217,0.1049,-0.745,0.9790,3.8157,-0.663,2.3298,-17.8319,52.149,4.435,0.0789,65.340,0.5423,0.0000,0.0136,294.6853,1,4.3323,4.4821,nan,4.6084,4.6940,0.1859,0.0016,1.2169,-0.1547,0.0852,-0.3071,21.1704,0.0408,2.1752,0.1065
21.901,64.330,3.2069,-13.9416,52.345,3.2476,-13.8676,51.521,0.0835,0.0130,0.0845,-0.824,1.0420,3.8111,-0.876,2.4755,-17.6429,52.396,4.514,0.0184,65.592,0.5475,0.0010,0.0147,14.8007,1,4.3737,4.4034,nan,4.7570,4.8162,0.1907,0.0158,1.1992,-0.1423,0.1373,-0.2988,21.3572,0.0589,1.2650,0.1065
21.951,64.517,3.3208,-13.7936,52.560,3.3856,-13.7125,51.363,0.1037,-0.0021,0.1038,-1.197,1.1180,3.7976,-1.139,2.6152,-17.4616,52.502,4.607,0.1677,65.787,0.5185,0.0012,0.0123,10.4136,1,4.6362,4.7319,nan,4.6401,5.0066,0.1983,0.0397,1.1785,-0.1001,0.2002,0.0168,21.6422,-0.0070,4.1635,0.1065
22.000,64.794,3.4878,-13.5727,53.471,3.5556,-13.4975,52.328,0.1007,-0.0097,0.1012,-1.143,1.1258,3.7932,-1.175,2.7838,-17.2373,53.503,4.712,0.4271,66.072,0.5154,0.0012,0.0160,13.2890,1,4.8365,5.1302,nan,4.4115,4.3947,0.1740,0.0643,1.1677,-0.0503,0.1644,0.2850,21.9340,-0.0088,1.8138,0.1065
22.050,64.979,3.5972,-13.4229,54.515,3.6583,-13.3630,53.734,0.0842,-0.0150,0.0856,-0.782,1.0058,3.7746,-0.772,2.8832,-17.1003,54.506,4.568,0.4522,66.248,0.5264,0.0027,0.0108,4.0438,1,4.6417,4.1166,nan,4.3405,4.3932,0.1740,0.0811,1.1658,-0.0217,0.1631,0.3025,22.0332,0.0285,-4.2851,0.1046
