t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
21.149,80.548,4.5130,0.1401,80.685,4.4836,0.1007,78.559,-0.0436,0.0227,0.0491,-2.125,0.9593,3.1624,-1.530,3.6048,-2.9664,80.090,3.290,1.7133,81.680,0.1199,0.0283,0.0127,0.4472,1,3.5465,3.5683,nan,3.4303,3.3420,0.1324,0.3407,0.9681,-0.0032,-0.1119,0.6199,23.8457,-0.0511,-4.1833,0.1229
21.199,80.672,4.5296,0.2630,84.472,4.5125,0.2392,83.160,-0.0254,0.0148,0.0294,-1.311,0.9797,3.1832,-1.641,3.6156,-2.8417,84.801,3.247,1.7366,81.804,0.1259,0.0122,0.0162,1.3284,1,3.3498,3.3372,nan,3.4780,3.5298,0.1398,0.3809,0.9248,-0.0052,-0.0802,0.5963,23.9455,0.0300,-1.5291,0.1229
21.250,80.819,4.5386,0.4092,89.194,4.5258,0.3821,87.431,-0.0273,0.0125,0.0300,-1.763,0.9961,3.2028,-1.851,3.6189,-2.7053,89.282,3.273,1.9488,81.957,0.1273,0.0136,0.0209,1.5391,1,3.2317,3.2388,nan,3.5302,3.6148,0.1432,0.4082,0.9226,-0.0279,-0.1014,0.5274,24.1450,0.0490,0.8461,0.1229
21.300,80.970,4.5347,0.5608,94.488,4.5274,0.5549,92.950,-0.0054,0.0077,0.0094,-1.538,0.9919,3.1980,-1.681,3.6115,-2.5383,94.630,3.322,2.1053,82.117,0.1366,0.0167,0.0170,1.0183,1,3.1331,3.1434,nan,3.6445,3.6672,0.1452,0.3783,0.9089,-0.0478,-0.0480,0.4953,24.2448,0.0800,0.7501,0.1229
21.349,81.186,4.5049,0.7739,101.968,4.4975,0.7918,100.095,0.0190,0.0036,0.0194,-1.872,1.0087,3.2190,-2.016,3.5720,-2.3030,102.111,3.403,2.0078,82.345,0.1557,0.0181,0.0053,0.2901,1,3.3988,3.5714,nan,3.8324,3.9583,0.1568,0.3221,1.0326,-0.0635,-0.0675,0.4055,24.5441,0.0729,0.6193,0.1229
21.399,81.352,4.4638,0.9355,107.016,4.4656,0.9013,105.182,-0.0332,0.0082,0.0342,-1.834,1.0022,3.2037,-1.923,3.5387,-2.1849,107.105,3.554,1.7909,82.526,0.1306,0.0138,0.0128,0.9260,1,3.4427,3.4789,nan,3.8982,4.0300,0.1596,0.2688,1.0619,-0.0645,-0.0427,0.3770,24.6439,0.0763,3.6397,0.1229
21.450,81.530,4.4054,1.1038,111.522,4.3941,1.1148,110.280,0.0144,0.0065,0.0158,-1.241,0.9737,3.1611,-1.220,3.4632,-1.9730,111.500,3.707,1.5496,82.718,0.1638,0.0115,0.0008,0.0720,1,3.6265,3.7174,nan,4.0334,4.1091,0.1627,0.2297,1.1528,-0.0735,-0.0361,0.3216,24.8434,0.0438,3.1449,0.1229
21.499,81.715,4.3320,1.2735,115.498,4.3187,1.2807,114.476,0.0122,0.0089,0.0151,-1.022,0.9655,3.1349,-0.954,3.3836,-1.7981,115.430,3.835,1.3693,82.913,0.1718,0.0110,0.0034,0.3043,1,3.7127,3.7610,nan,4.1724,4.2707,0.1691,0.1756,1.2165,-0.0680,-0.0233,0.2674,25.0430,0.0563,2.6425,0.1229
21.550,81.902,4.2468,1.4402,118.759,4.2183,1.4753,117.874,0.0445,0.0080,0.0452,-0.886,0.9623,3.1393,-0.981,3.2840,-1.6080,118.855,3.967,1.0818,83.110,0.1964,0.0093,0.0014,0.1547,1,3.8873,3.9811,nan,4.3138,4.3710,0.1731,0.1263,1.3135,-0.0738,-0.0242,0.2140,25.2425,0.0312,3.4094,0.1229
21.600,82.002,4.1977,1.5273,120.167,4.1406,1.6054,120.905,0.0962,0.0102,0.0967,0.738,0.9578,3.1034,-0.638,3.1992,-1.4625,121.543,4.036,0.8006,83.215,0.2603,0.0084,0.0108,1.2940,1,3.9701,4.0214,nan,4.4562,4.5446,0.1800,0.0819,1.3845,-0.0776,-0.0093,0.1610,25.4421,0.0472,2.2354,0.1229
21.650,82.276,4.0551,1.7602,122.613,3.9556,1.9057,122.259,0.1762,0.0054,0.1763,-0.354,0.9578,3.1034,-0.638,3.0109,-1.1642,122.897,4.239,0.5353,83.502,0.3380,0.0115,0.0059,0.5092,1,3.9382,3.9653,nan,4.6672,4.6747,0.1851,0.0885,1.3768,-0.0941,-0.0533,0.0818,25.7414,0.0800,3.9390,0.1229
21.699,82.543,3.9073,1.9832,124.633,3.8457,2.0408,124.703,0.0824,0.0179,0.0843,0.070,0.9353,3.0545,0.121,2.9083,-1.0197,124.583,4.391,0.5961,83.781,0.2524,0.0105,0.0192,1.8246,1,4.0953,4.1786,nan,4.4694,4.4522,0.1763,0.0314,1.3601,-0.0795,-0.0216,0.0290,25.9409,-0.0089,3.0364,0.1229
21.749,82.785,3.7678,2.1807,125.596,3.7237,2.2059,126.064,0.0461,0.0212,0.0507,0.468,0.9347,3.0276,0.484,2.7820,-0.8452,125.580,4.382,0.2068,84.023,0.2280,0.0107,0.0288,2.6953,1,4.3758,4.6572,nan,4.2741,4.4130,0.1748,0.0269,1.2782,-0.0812,-0.0163,-0.0237,26.1405,0.0800,-0.6507,0.1229
21.799,82.982,3.6526,2.3401,126.090,3.5966,2.3967,125.566,0.0787,0.0119,0.0796,-0.523,0.9591,3.0787,-0.568,2.6442,-0.6559,126.134,4.357,0.1792,84.219,0.2641,0.0110,0.0161,1.4683,1,4.6636,5.0929,nan,4.0747,4.0268,0.1595,0.0497,1.1678,-0.0985,-0.0067,-0.1027,26.4398,-0.0268,-0.6138,0.1229
21.849,83.187,3.5305,2.5058,126.839,3.5291,2.4963,125.524,-0.0067,0.0068,0.0096,-1.315,0.9786,3.0953,-1.188,2.5624,-0.5459,126.712,4.195,0.3218,84.415,0.1990,0.0110,0.0112,1.0146,1,4.5213,4.5313,nan,3.8530,3.7377,0.1480,0.0395,1.1332,-0.0948,0.0200,-0.1289,26.5396,-0.0667,-4.8481,0.1229
21.900,83.368,3.4216,2.6493,127.540,3.4270,2.6450,125.882,-0.0067,-0.0016,0.0069,-1.658,0.9976,3.1077,-1.732,2.4422,-0.3891,127.614,3.984,0.2434,84.582,0.2157,0.0106,0.0080,0.7601,1,4.2579,4.2175,nan,3.6129,3.5212,0.1395,0.0500,1.0662,-0.0952,0.0540,-0.1569,26.7391,-0.0531,-6.0950,0.1229
21.949,83.631,3.2594,2.8567,128.642,3.2970,2.8154,127.580,-0.0557,-0.0036,0.0559,-1.062,1.0013,3.0630,-0.981,2.2997,-0.2082,128.561,3.664,0.2817,84.827,0.1849,0.0246,0.0064,0.2594,1,3.9738,3.9270,nan,3.6129,3.7503,0.1485,0.0689,1.0265,-0.0917,0.0731,-0.1154,26.8389,0.0795,-6.2811,0.1229
21.999,83.770,3.1718,2.9649,129.460,3.2152,2.9135,128.992,-0.0672,-0.0009,0.0672,-0.468,1.0097,3.0293,-0.547,2.2064,-0.0947,129.539,3.664,0.3918,84.966,0.1925,0.0139,0.0066,0.4731,1,3.7395,3.7183,nan,3.3610,3.4933,0.1384,0.0027,0.9352,-0.0649,0.1313,-0.0094,27.0384,0.0766,0.2598,0.1229
22.049,83.933,3.0674,3.0904,129.813,3.1089,3.0434,129.290,-0.0627,-0.0018,0.0627,-0.523,1.0097,3.0293,-0.547,2.0989,0.0342,129.837,3.570,0.0140,85.124,0.1969,0.0099,0.0064,0.6415,1,3.6125,3.6215,nan,3.1243,3.1702,0.1256,0.0609,0.9035,-0.0466,0.1146,0.0435,27.1382,0.0266,-3.0613,0.1229
22.099,84.094,2.9642,3.2138,130.214,3.0097,3.1525,129.869,-0.0762,0.0048,0.0763,-0.345,1.0120,3.0002,-0.096,1.9974,0.1557,129.966,3.393,0.3194,85.276,0.1945,0.0115,0.0126,1.0924,1,3.3794,3.3546,nan,3.0105,3.1186,0.1235,0.0464,0.8000,-0.0210,0.1087,0.1498,27.3377,0.0626,-6.1910,0.1229
22.149,84.301,2.8292,3.3707,131.161,2.8786,3.3002,131.421,-0.0856,0.0092,0.0861,0.260,1.0134,2.9884,0.161,1.8660,0.3066,131.260,3.200,0.2270,85.473,0.1883,0.0156,0.0186,1.1953,1,3.3853,3.4137,nan,2.7933,2.6811,0.1062,0.0632,0.8000,0.0066,0.1017,0.2574,27.5373,-0.0649,-2.6700,0.1229
22.199,84.431,2.7431,3.4683,131.824,2.7934,3.3958,131.795,-0.0876,0.0109,0.0882,-0.029,1.0087,3.0013,-0.139,1.7837,0.3988,131.934,2.962,0.2877,85.591,0.1824,0.0138,0.0169,1.2233,1,3.2181,3.2152,nan,2.7933,2.7865,0.1104,0.1086,0.8000,0.0198,0.0847,0.3120,27.6371,-0.0039,-8.0981,0.1236
22.249,84.563,2.6544,3.5661,132.825,2.7284,3.4632,133.047,-0.1258,0.0157,0.1268,0.222,1.0091,2.9869,0.336,1.7220,0.4662,132.711,2.813,0.4772,85.716,0.1446,0.0123,0.0255,2.0744,1,2.9261,2.8575,nan,2.6900,2.8070,0.1112,0.1865,0.8000,0.0305,0.0732,0.3676,27.7368,0.0677,-2.4634,0.1236
22.299,84.711,2.5527,3.6731,134.695,2.6087,3.5885,134.784,-0.0995,0.0197,0.1015,0.089,1.0048,3.0023,-0.077,1.6032,0.5883,134.861,2.762,0.8027,85.862,0.1665,0.0148,0.0244,1.6468,1,2.8426,2.8530,nan,2.4933,2.5040,0.0992,0.1881,0.8000,0.0520,0.0970,0.4244,27.8366,0.0062,-1.1167,0.1236
22.350,84.836,2.4633,3.7605,136.791,2.5332,3.6600,136.810,-0.1197,0.0254,0.1224,0.019,1.0048,3.0023,-0.077,1.5275,0.6597,136.887,2.632,0.7688,85.982,0.1474,0.0118,0.0299,2.5433,1,2.7843,2.7982,nan,2.3989,2.3633,0.0936,0.2466,0.8000,0.0591,0.0864,0.4827,27.9364,-0.0206,-5.6310,0.1236
22.400,85.000,2.3410,3.8697,140.010,2.3968,3.7807,140.311,-0.1000,0.0323,0.1050,0.301,0.9917,3.0106,0.323,1.4095,0.7622,139.988,2.422,0.9339,86.138,0.1409,0.0245,0.0301,1.2277,1,2.5701,2.5438,nan,2.2142,2.1682,0.0859,0.3487,0.8000,0.0682,0.0407,0.6054,28.1359,-0.0266,-3.3423,0.1236
22.450,85.103,2.2609,3.9341,142.832,2.3249,3.8495,142.304,-0.1021,0.0288,0.1061,-0.528,0.9787,3.0433,-0.399,1.3405,0.8155,142.703,2.244,1.2290,86.235,0.1267,0.0196,0.0279,1.4244,1,2.4431,2.4419,nan,2.1204,2.0863,0.0826,0.4264,0.8000,0.0629,0.0266,0.6708,28.2357,-0.0197,-5.2696,0.1236
22.499,85.200,2.1814,3.9910,146.256,2.2224,3.9372,145.804,-0.0640,0.0220,0.0676,-0.452,0.9595,3.0754,-0.677,1.2526,0.8766,146.481,2.108,1.4174,86.330,0.1360,0.0156,0.0179,1.1468,1,2.2845,2.2740,nan,2.1204,2.1963,0.0870,0.4614,0.8000,0.0687,0.0328,0.7398,28.3355,0.0440,-4.2387,0.1236
22.550,85.321,2.0781,4.0540,151.157,2.1201,3.9982,150.210,-0.0637,0.0286,0.0698,-0.947,0.9595,3.0754,-0.677,1.1496,0.9364,150.886,2.091,1.5265,86.453,0.1347,0.0250,0.0214,0.8556,1,2.2279,2.2376,nan,2.0196,2.0557,0.0814,0.5826,0.8000,0.0580,-0.0387,0.8923,28.5350,0.0209,0.1340,0.1236
22.600,85.435,1.9765,4.1045,156.354,2.0237,4.0501,155.229,-0.0651,0.0309,0.0720,-1.125,0.9539,3.0859,-0.956,1.0536,0.9819,156.185,2.000,1.8555,86.566,0.1279,0.0322,0.0236,0.7339,1,2.0477,2.0324,nan,2.0196,2.1118,0.0836,0.5989,0.8000,0.0566,0.0374,0.8923,28.5350,0.0800,-3.4418,0.1236
22.650,85.516,1.9007,4.1344,160.800,1.9431,4.0885,159.952,-0.0552,0.0294,0.0625,-0.847,0.9531,3.0970,-1.128,0.9703,1.0107,161.080,1.987,1.9032,86.650,0.1348,0.0202,0.0211,1.0431,1,2.0597,2.0782,nan,2.0196,2.0850,0.0826,0.5889,0.8000,0.0628,0.0513,0.9769,28.6348,0.0379,-0.5530,0.1236
22.699,85.639,1.7823,4.1680,167.481,1.8201,4.1350,165.812,-0.0441,0.0240,0.0502,-1.669,0.9405,3.1119,-1.121,0.8594,1.0401,166.933,1.981,1.8629,86.777,0.1265,0.0452,0.0205,0.4542,1,1.9710,1.9734,nan,2.0217,2.0582,0.0815,0.6288,0.8000,0.0531,-0.0722,1.1019,28.8343,0.0211,-0.7179,0.1236
22.750,85.742,1.6814,4.1853,173.189,1.7129,4.1533,171.991,-0.0351,0.0280,0.0449,-1.198,0.9405,3.1119,-1.121,0.7519,1.0564,173.111,1.953,1.9672,86.883,0.1327,0.0137,0.0262,1.9062,1,2.0490,2.0794,nan,2.0222,2.0017,0.0793,0.6690,0.8000,0.0363,-0.0817,1.1010,28.9341,-0.0118,-0.6231,0.1236
22.800,85.817,1.6065,4.1913,177.699,1.6177,4.1678,177.193,-0.0122,0.0230,0.0261,-0.506,0.9369,3.1178,-0.857,0.6651,1.0601,178.050,1.900,2.0434,86.960,0.1439,0.0309,0.0275,0.8883,1,2.0807,2.1027,nan,2.0222,1.9776,0.0783,0.6762,0.8000,0.0231,-0.0756,1.1006,29.0339,-0.0258,-2.5260,0.1236
22.849,85.890,1.5332,4.1913,-177.750,1.5496,4.1723,-178.553,-0.0157,0.0197,0.0252,-0.804,0.9334,3.1226,-0.829,0.6010,1.0585,-177.724,1.861,2.0248,87.035,0.1346,0.0131,0.0210,1.6111,1,1.9307,1.9194,nan,2.0320,2.1086,0.0835,0.6610,0.8000,0.0136,-0.0874,1.1005,29.1337,0.0444,-1.8280,0.1236
22.900,85.988,1.4356,4.1822,-171.644,1.4384,4.1561,-171.631,0.0010,0.0262,0.0263,0.013,0.9432,3.1194,-0.786,0.4809,1.0434,-170.845,1.860,1.9930,87.138,0.1558,0.0144,0.0198,1.3735,1,1.9183,1.9318,nan,2.0703,2.1764,0.0862,0.6362,0.8000,0.0137,-0.0939,1.0991,29.2334,0.0614,-0.9930,0.1236
22.949,86.117,1.3103,4.1551,-164.025,1.3173,4.1255,-164.958,0.0014,0.0304,0.0304,-0.933,0.9463,3.1137,-0.497,0.3622,1.0150,-164.461,1.960,2.0007,87.277,0.1491,0.0440,0.0404,0.9179,1,1.9312,1.9484,nan,2.1339,2.2418,0.0888,0.6354,0.8000,0.0054,-0.1161,1.0679,29.3332,0.0625,1.7709,0.1236
22.999,86.202,1.2291,4.1281,-159.009,1.2587,4.1026,-160.031,-0.0185,0.0344,0.0391,-1.023,0.9559,3.1222,-1.139,0.2832,0.9861,-158.892,2.017,2.0566,87.371,0.1467,0.0315,0.0181,0.5732,1,1.9324,1.9479,nan,2.1977,2.3000,0.0911,0.6160,0.8000,0.0041,-0.1124,0.9872,29.4330,0.0592,0.8218,0.1236
23.049,86.298,1.1409,4.0894,-153.508,1.1389,4.0502,-154.379,0.0193,0.0342,0.0393,-0.871,0.9559,3.1222,-1.139,0.1645,0.9314,-153.240,2.079,2.0487,87.475,0.1763,0.0259,0.0341,1.3204,1,2.1097,2.1763,nan,2.2654,2.2555,0.0893,0.6037,0.8000,-0.0080,-0.1096,0.9244,29.5327,-0.0057,0.7761,0.1236
23.099,86.393,1.0586,4.0436,-148.271,1.0734,4.0107,-149.107,0.0047,0.0357,0.0360,-0.836,0.9721,3.1295,-1.069,0.0848,0.8830,-148.038,2.099,2.0197,87.573,0.1737,0.0163,0.0204,1.2470,1,2.1003,2.1156,nan,2.3344,2.3762,0.0941,0.5520,0.8000,-0.0112,-0.0974,0.8587,29.6325,0.0242,-0.4098,0.1236
23.150,86.525,0.9506,3.9674,-141.402,0.9753,3.9421,-142.858,-0.0035,0.0352,0.0353,-1.456,0.9698,3.1311,-1.413,-0.0145,0.8109,-141.445,2.179,1.9090,87.714,0.1650,0.0357,0.0188,0.5270,1,2.2233,2.2686,nan,2.4041,2.3957,0.0949,0.5657,0.8000,-0.0246,-0.1005,0.7997,29.7323,-0.0049,0.9623,0.1236
23.200,86.624,0.8760,3.9025,-136.328,0.9068,3.8787,-137.535,-0.0058,0.0385,0.0389,-1.207,0.9806,3.1332,-1.278,-0.0904,0.7436,-136.257,2.216,1.9919,87.818,0.1663,0.0267,0.0068,0.2536,1,2.2012,2.2156,nan,2.4743,2.5294,0.1002,0.5280,0.8000,-0.0270,-0.0758,0.7461,29.8321,0.0319,0.3000,0.1236
23.249,86.725,0.8057,3.8294,-131.356,0.8257,3.7984,-132.691,0.0100,0.0355,0.0369,-1.335,0.9848,3.1415,-1.402,-0.1750,0.6528,-131.289,2.295,1.9205,87.927,0.1815,0.0183,0.0192,1.0494,1,2.2704,2.3015,nan,2.5451,2.5954,0.1028,0.4920,0.8000,-0.0332,-0.0462,0.6967,29.9319,0.0291,1.5536,0.1236
23.300,86.818,0.7467,3.7571,-127.053,0.7722,3.7334,-128.567,0.0036,0.0347,0.0348,-1.514,0.9848,3.1415,-1.402,-0.2270,0.5865,-127.166,2.371,1.8423,88.026,0.1740,0.0173,0.0220,1.2740,1,2.4414,2.5085,nan,2.7627,2.8365,0.1123,0.4724,0.8000,-0.0423,-0.0855,0.6071,30.1314,0.0427,1.1663,0.1236
23.349,86.996,0.6494,3.6087,-119.266,0.6707,3.5808,-120.085,0.0139,0.0322,0.0351,-0.819,0.9874,3.1430,-1.012,-0.3244,0.4322,-119.073,2.519,1.8793,88.217,0.1746,0.0360,0.0208,0.5769,1,2.5636,2.6125,nan,2.8378,2.8688,0.1136,0.4163,0.8000,-0.0440,-0.0396,0.5657,30.2312,0.0179,0.4800,0.1236
23.399,87.104,0.5996,3.5122,-115.111,0.6055,3.4428,-115.360,0.0603,0.0348,0.0696,-0.249,0.9970,3.1436,-0.579,-0.3945,0.2952,-114.781,2.636,1.7203,88.333,0.2026,0.0248,0.0211,0.8511,1,2.5308,2.5463,nan,2.9143,3.0208,0.1196,0.3612,0.8000,-0.0471,-0.0256,0.5260,30.3309,0.0616,2.3355,0.1236
23.449,87.223,0.5529,3.4029,-111.090,0.5707,3.3482,-111.273,0.0447,0.0363,0.0575,-0.183,1.0020,3.1500,-0.415,-0.4327,0.1951,-110.857,2.766,1.5616,88.461,0.1920,0.0205,0.0039,0.1898,1,2.5897,2.6214,nan,2.9925,3.0961,0.1226,0.3240,0.8000,-0.0418,-0.0449,0.4503,30.5305,0.0600,3.3855,0.1236
23.501,87.411,0.4939,3.2246,-105.456,0.5059,3.1591,-106.999,0.0599,0.0290,0.0666,-1.544,1.0013,3.1462,-1.276,-0.4956,0.0019,-105.724,2.916,1.4749,88.658,0.2000,0.0304,0.0225,0.7407,1,2.7170,2.7691,nan,3.1761,3.3128,0.1312,0.2903,0.8261,-0.0460,-0.0137,0.4137,30.6303,0.0791,3.1493,0.1236
23.549,87.531,0.4650,3.1085,-102.315,0.4748,3.0328,-103.275,0.0719,0.0258,0.0763,-0.960,1.0013,3.1462,-1.276,-0.5238,-0.1251,-101.999,3.049,1.3773,88.786,0.2031,0.0225,0.0218,0.9679,1,2.9943,3.1763,nan,3.3751,3.3990,0.1346,0.2479,0.9459,-0.0549,-0.0333,0.3422,30.8298,0.0138,2.9795,0.1236
23.600,87.661,0.4405,2.9805,-99.203,0.4506,2.8879,-99.509,0.0898,0.0248,0.0931,-0.306,1.0019,3.1481,-0.612,-0.5485,-0.2661,-98.897,3.162,1.2191,88.923,0.2085,0.0214,0.0075,0.3506,1,3.1237,3.1813,nan,3.4713,3.4299,0.1358,0.1744,1.0059,-0.0479,0.0022,0.3072,30.9296,-0.0240,3.6698,0.1236
23.650,87.806,0.4210,2.8373,-96.428,0.4305,2.7398,-96.574,0.0958,0.0204,0.0980,-0.147,1.0008,3.1471,-0.620,-0.5658,-0.4135,-95.955,3.257,0.8762,89.073,0.2084,0.0220,0.0088,0.4013,1,3.1310,3.1575,nan,3.6584,3.7504,0.1485,0.1311,1.0487,-0.0532,0.0044,0.2378,31.1291,0.0533,1.4624,0.1236
23.700,87.975,0.4056,2.6685,-94.130,0.4151,2.5338,-94.376,0.1336,0.0192,0.1350,-0.246,1.0021,3.1477,-0.508,-0.5815,-0.6190,-93.868,3.423,0.6942,89.251,0.2273,0.0217,0.0095,0.4385,1,3.3284,3.4240,nan,3.9262,4.0614,0.1608,0.1406,1.1610,-0.0663,-0.0359,0.1690,31.3287,0.0800,5.0322,0.1236
23.750,88.214,0.3939,2.4299,-91.225,0.4044,2.3146,-91.863,0.1151,0.0130,0.1158,-0.639,1.0021,3.1477,-0.508,-0.5902,-0.8384,-91.355,3.712,0.8109,89.508,0.2144,0.0191,0.0067,0.3528,1,3.5380,3.6445,nan,4.0118,4.0538,0.1605,0.0853,1.2825,-0.0679,-0.0243,0.1062,31.5282,0.0243,4.6713,0.1236
23.800,88.388,0.3926,2.2558,-89.710,0.4004,2.1536,-90.174,0.1022,0.0072,0.1025,-0.465,1.0006,3.1451,-0.611,-0.5896,-0.9979,-89.563,3.840,0.5026,89.690,0.2056,0.0200,0.0076,0.3806,1,3.5279,3.5549,nan,4.1771,4.2687,0.1691,0.0547,1.3235,-0.0733,-0.0155,0.0523,31.7278,0.0800,2.8233,0.1236
23.849,88.552,0.3949,2.0919,-88.791,0.4043,1.9751,-89.082,0.1170,0.0070,0.1172,-0.290,0.9975,3.1696,-0.333,-0.5862,-1.1979,-88.748,3.970,0.3355,89.862,0.2237,0.0199,0.0074,0.3697,1,3.8122,4.0413,nan,4.3338,4.4119,0.1747,0.0412,1.4574,-0.0767,-0.0128,0.0003,31.9273,0.0427,3.8150,0.1236
23.900,88.717,0.3995,1.9267,-88.087,0.4067,1.8332,-88.278,0.0937,0.0041,0.0938,-0.191,0.9932,3.1640,-0.185,-0.5822,-1.3326,-88.093,4.095,0.2579,90.035,0.2078,0.0174,0.0066,0.3782,1,4.1043,4.4366,nan,4.6260,4.7107,0.1866,0.0213,1.5297,-0.0790,0.0052,-0.0230,32.2266,0.0434,3.0375,0.1236
23.949,89.023,0.4125,1.6213,-87.102,0.4214,1.4970,-87.242,0.1246,0.0026,0.1246,-0.141,0.9952,3.1572,-0.225,-0.5673,-1.6625,-87.017,4.301,0.1391,90.355,0.2192,0.0156,0.0018,0.1161,1,4.1743,4.2265,nan,4.7629,4.9023,0.1942,0.0104,1.5307,-0.0750,0.0218,-0.0220,32.4262,0.0705,1.9012,0.1236
23.999,89.190,0.4213,1.4547,-86.928,0.4348,1.2760,-86.890,0.1792,0.0039,0.1792,0.039,0.9911,3.1556,-0.022,-0.5557,-1.8799,-86.868,4.472,0.0680,90.534,0.2497,0.0173,0.0021,0.1214,1,4.3705,4.4948,nan,4.8945,4.9885,0.1976,0.0048,1.5317,-0.0690,0.0227,-0.0210,32.6257,0.0456,4.8996,0.1236
24.049,89.381,0.4319,1.2638,-86.802,0.4404,1.1362,-86.649,0.1278,0.0014,0.1278,0.153,0.9828,3.1772,0.122,-0.5468,-2.0398,-86.771,4.623,0.0348,90.737,0.2302,0.0163,0.0042,0.2548,1,4.4112,4.4614,nan,5.0212,5.1841,0.2053,-0.0026,1.5327,-0.0653,0.0306,-0.0200,32.8253,0.0785,4.1197,0.1236
24.099,89.698,0.4499,0.9474,-86.802,0.4602,0.8331,-86.522,0.1147,0.0039,0.1147,0.280,0.9785,3.1903,0.259,-0.5290,-2.3548,-86.781,4.834,-0.0230,91.070,0.2295,0.0148,0.0043,0.2924,1,4.4644,4.5201,nan,5.1435,5.2417,0.2076,-0.0050,1.5342,-0.0584,0.0325,-0.0185,33.1246,0.0800,3.8496,0.1236
24.149,89.893,0.4608,0.7522,-86.881,0.4711,0.5851,-86.991,0.1674,0.0012,0.1674,-0.110,0.9908,3.2049,-0.117,-0.5144,-2.6209,-86.873,4.936,-0.0386,91.274,0.2771,0.0139,0.0011,0.0826,1,4.7391,5.0447,nan,5.3193,5.4679,0.2166,-0.0144,1.5352,-0.0466,0.0358,-0.0175,33.3241,0.0671,2.7630,0.1236
24.201,90.215,0.4778,0.4309,-87.198,0.4875,0.2444,-87.132,0.1867,0.0006,0.1867,0.066,0.9859,3.1939,-0.023,-0.4972,-2.9497,-87.109,5.121,-0.1122,91.612,0.2828,0.0131,0.0023,0.1755,1,4.9599,5.1595,nan,5.5412,5.6952,0.2256,-0.0145,1.5367,-0.0391,0.0325,-0.0160,33.6234,0.0668,4.0100,0.1236
24.249,90.434,0.4882,0.2124,-87.483,0.4961,0.0461,-87.372,0.1664,0.0006,0.1664,0.111,0.9767,3.2214,0.123,-0.4874,-3.1742,-87.495,5.280,-0.1222,91.845,0.2880,0.0125,0.0000,0.0000,1,5.1047,5.2308,nan,5.6473,5.7763,0.2288,-0.0088,1.5382,-0.0381,0.0258,-0.0146,33.9228,0.0545,3.8583,0.1240
24.300,90.691,0.4990,-0.0442,-87.738,0.5087,-0.1980,-87.267,0.1540,0.0036,0.1541,0.471,0.9562,3.2561,0.476,-0.4762,-3.4502,-87.743,5.415,-0.0751,92.115,0.3034,0.0124,0.0029,0.2350,1,5.2290,5.3479,nan,5.8011,5.9555,0.2359,-0.0196,1.5452,-0.0273,0.0346,-0.0131,34.2221,0.0639,2.9817,0.1240
24.350,90.954,0.5089,-0.3072,-88.104,0.5174,-0.4414,-87.393,0.1344,0.0040,0.1344,0.711,0.9386,3.2872,0.697,-0.4665,-3.7231,-88.090,5.550,-0.1713,92.391,0.3116,0.0127,0.0042,0.3313,1,5.3433,5.4595,nan,5.9001,6.0457,0.2394,-0.0209,1.5462,-0.0187,0.0317,-0.0121,34.4216,0.0590,3.3582,0.1240
24.400,91.206,0.5166,-0.5594,-88.568,0.5223,-0.7210,-88.021,0.1617,0.0017,0.1617,0.547,0.9454,3.2673,0.522,-0.4594,-3.9843,-88.543,5.661,-0.1834,92.655,0.3194,0.0125,0.0082,0.6549,1,5.5910,5.9244,nan,6.0909,6.1984,0.2455,-0.0128,1.5483,-0.0167,0.0215,-0.0100,34.8207,0.0418,2.6957,0.1240
24.449,91.556,0.5239,-0.9090,-89.066,0.5308,-1.1232,-88.731,0.2143,0.0034,0.2143,0.336,0.9562,3.2535,0.354,-0.4524,-4.3740,-89.084,5.805,-0.1161,93.020,0.3537,0.0128,0.0055,0.4295,1,5.8081,6.0787,nan,6.2727,6.3570,0.2518,-0.0109,1.5499,-0.0142,0.0185,-0.0085,35.1200,0.0317,2.6097,0.1240
24.499,91.790,0.5274,-1.1433,-89.308,0.5416,-1.3200,-88.338,0.1768,0.0120,0.1772,0.969,0.9086,3.3461,1.006,-0.4489,-4.6589,-89.344,5.913,-0.1001,93.266,0.3984,0.0125,0.0096,0.7623,1,5.9432,6.1095,nan,6.3606,6.4112,0.2539,-0.0160,1.5509,-0.0038,0.0195,-0.0075,35.3196,0.0186,3.2556,0.1240
24.549,92.059,0.5301,-1.4119,-89.631,0.5467,-1.5708,-88.800,0.1590,0.0156,0.1598,0.831,0.9229,3.3443,0.826,-0.4470,-4.9092,-89.626,6.019,-0.1481,93.547,0.3825,0.0126,0.0096,0.7606,1,6.0286,6.1567,nan,6.4887,6.5754,0.2604,-0.0234,1.5526,0.0076,0.0218,-0.0059,35.6189,0.0315,2.5546,0.1240
