t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
7.800,10.845,0.6084,-7.6836,-92.303,0.6207,-7.4182,-91.836,-0.2657,0.0016,0.2657,0.467,0.7473,3.4285,0.324,-0.1881,-10.8458,-92.161,2.036,-0.0500,10.970,0.0053,0.0137,0.0128,0.9348,1,1.8390,1.8354,nan,2.0000,2.1223,0.0841,-0.0096,1.0083,0.0092,0.0013,0.0008,10.7767,0.0708,0.1402,0.1750
7.850,10.933,0.6048,-7.7716,-92.387,0.6154,-7.5765,-92.189,-0.1953,0.0025,0.1954,0.198,0.7768,3.4555,0.178,-0.1956,-11.0315,-92.367,2.006,-0.0310,11.057,0.1016,0.0117,0.0092,0.7880,1,1.9126,1.9500,nan,2.0000,2.0664,0.0818,-0.0056,1.0487,0.0092,-0.0017,0.0003,10.8764,0.0384,-0.9481,0.1750
7.900,11.014,0.6014,-7.8528,-92.452,0.6085,-7.7293,-92.588,-0.1237,0.0018,0.1237,-0.136,0.8357,3.4257,-0.135,-0.2009,-11.1555,-92.453,2.046,-0.0284,11.140,0.1444,0.0117,0.0130,1.1131,1,2.2626,2.4344,nan,2.0000,1.8004,0.0713,0.0061,1.2405,0.0066,-0.0096,0.0016,11.0760,-0.1156,0.4496,0.1750
7.950,11.093,0.5979,-7.9317,-92.486,0.6048,-7.8069,-92.658,-0.1250,0.0015,0.1250,-0.172,0.8357,3.4257,-0.135,-0.2044,-11.2331,-92.523,2.006,-0.0123,11.217,0.1431,0.0120,0.0138,1.1542,1,2.0504,1.9871,nan,2.0000,1.9617,0.0777,0.0055,1.1242,0.0063,-0.0089,0.0017,11.1758,-0.0222,-0.7660,0.1750
8.000,11.177,0.5943,-8.0157,-92.471,0.6002,-7.8404,-92.934,-0.1754,-0.0017,0.1754,-0.463,0.8892,3.4551,-0.415,-0.2072,-11.2973,-92.518,1.885,0.0175,11.331,0.1233,0.0111,0.0187,1.6838,1,1.8284,1.7557,nan,2.0000,2.1304,0.0844,0.0121,1.0024,0.0024,-0.0108,0.0017,11.1758,0.0755,-2.6373,0.1750
8.050,11.325,0.5880,-8.1634,-92.387,0.5935,-7.9744,-92.820,-0.1891,-0.0023,0.1891,-0.433,0.8892,3.4551,-0.415,-0.2128,-11.4314,-92.404,1.934,0.0357,11.445,0.1097,0.0118,0.0189,1.5972,1,1.7079,1.6876,nan,2.0000,2.1879,0.0867,0.0134,0.9364,0.0017,-0.0107,0.0034,11.2756,0.1200,2.1444,0.1750
8.100,11.407,0.5847,-8.2450,-92.302,0.5924,-8.0466,-92.320,-0.1986,-0.0002,0.1986,-0.018,0.8111,3.4704,-0.012,-0.2163,-11.5170,-92.308,2.028,0.0376,11.529,0.1137,0.0110,0.0177,1.6004,1,1.8738,2.0516,nan,2.0000,2.0959,0.0830,-0.0023,1.0269,0.0042,0.0001,0.0029,11.3754,0.0555,1.3981,0.1750
8.150,11.490,0.5814,-8.3279,-92.235,0.5884,-8.1470,-92.451,-0.1810,-0.0001,0.1810,-0.216,0.8556,3.4629,-0.233,-0.2199,-11.6109,-92.218,2.103,-0.0060,11.614,0.1248,0.0118,0.0163,1.3779,1,2.0643,2.1936,nan,2.0000,1.9511,0.0773,0.0064,1.1313,0.0030,-0.0065,0.0035,11.4752,-0.0283,0.8140,0.1750
8.200,11.654,0.5750,-8.4918,-92.236,0.5810,-8.3177,-92.499,-0.1742,-0.0008,0.1742,-0.263,0.8556,3.4629,-0.233,-0.2266,-11.7816,-92.266,2.042,0.0189,11.775,0.1315,0.0112,0.0156,1.3911,1,2.1858,2.2469,nan,2.0000,1.8588,0.0736,0.0078,1.1979,0.0022,-0.0071,0.0010,11.5749,-0.0818,-0.9973,0.1750
8.250,11.733,0.5719,-8.5712,-92.188,0.5783,-8.3800,-92.230,-0.1913,-0.0009,0.1913,-0.041,0.8152,3.4726,-0.036,-0.2293,-11.8527,-92.193,1.936,0.0239,11.850,0.1232,0.0110,0.0168,1.5343,1,2.1535,2.1630,nan,2.0000,1.8833,0.0746,0.0015,1.1802,0.0025,-0.0011,0.0047,11.6747,-0.0675,-2.6787,0.1750
8.300,11.811,0.5690,-8.6492,-92.140,0.5751,-8.4544,-92.270,-0.1949,-0.0012,0.1949,-0.130,0.8360,3.4721,-0.138,-0.2321,-11.9271,-92.132,1.882,0.0174,11.926,0.1196,0.0101,0.0177,1.7615,1,1.9150,1.8863,nan,2.0000,2.0646,0.0818,0.0029,1.0495,0.0019,-0.0020,0.0043,11.7745,0.0374,-0.8195,0.1750
8.350,11.886,0.5662,-8.7241,-92.107,0.5724,-8.5231,-92.239,-0.2010,-0.0012,0.2011,-0.132,0.8360,3.4721,-0.138,-0.2346,-11.9958,-92.101,1.880,0.0028,12.001,0.1134,0.0109,0.0166,1.5170,1,1.8696,1.8736,nan,2.0000,2.0991,0.0831,0.0044,1.0246,0.0016,-0.0031,0.0023,11.8743,0.0574,0.8868,0.1750
8.400,12.042,0.5605,-8.8804,-92.071,0.5674,-8.7066,-92.076,-0.1739,0.0006,0.1739,-0.005,0.8102,3.4549,-0.010,-0.2406,-12.1615,-92.066,2.016,0.0124,12.160,0.1228,0.0104,0.0146,1.4054,1,1.8952,1.9168,nan,2.0000,2.0797,0.0824,-0.0006,1.0378,0.0036,-0.0003,0.0045,11.9741,0.0461,1.8463,0.1750
8.450,12.128,0.5574,-8.9656,-92.054,0.5641,-8.7975,-92.216,-0.1682,0.0007,0.1682,-0.162,0.8440,3.4300,-0.173,-0.2430,-12.2283,-92.043,2.036,-0.0032,12.246,0.1044,0.0104,0.0148,1.4225,1,1.8740,1.8838,nan,2.0000,2.0958,0.0830,-0.0008,1.0262,0.0036,-0.0000,0.0039,12.0738,0.0554,1.1137,0.1750
8.500,12.205,0.5546,-9.0431,-92.071,0.5606,-8.8865,-92.233,-0.1567,0.0004,0.1567,-0.163,0.8440,3.4300,-0.173,-0.2462,-12.3173,-92.060,2.048,-0.0032,12.323,0.1159,0.0093,0.0150,1.6104,1,2.1520,2.2820,nan,2.0000,1.8845,0.0746,0.0064,1.1772,0.0024,-0.0052,0.0037,12.2734,-0.0669,0.4230,0.1750
8.550,12.283,0.5518,-9.1210,-92.054,0.5555,-8.9774,-91.775,-0.1437,-0.0014,0.1437,0.279,0.7399,3.4551,0.304,-0.2504,-12.4313,-92.079,2.042,0.0158,12.401,0.1520,0.0103,0.0147,1.4173,1,1.9747,1.9324,nan,2.0000,2.0193,0.0800,-0.0048,1.0801,0.0021,0.0052,0.0037,12.2734,0.0112,-0.4859,0.1750
8.600,12.366,0.5489,-9.2041,-92.022,0.5542,-9.0234,-91.706,-0.1808,-0.0011,0.1808,0.316,0.7399,3.4551,0.304,-0.2520,-12.4773,-92.011,1.992,0.0184,12.482,0.1149,0.0092,0.0167,1.8059,1,1.8152,1.6669,nan,2.0000,2.1405,0.0848,-0.0064,0.9929,0.0025,0.0055,0.0054,12.3732,0.0813,-2.7406,0.1750
8.650,12.479,0.5450,-9.3167,-91.974,0.5489,-9.1110,-92.062,-0.2057,-0.0032,0.2057,-0.088,0.8255,3.4585,-0.098,-0.2552,-12.5700,-91.965,1.930,-0.0150,12.591,0.0950,0.0101,0.0162,1.5947,1,1.8499,2.0476,nan,2.0000,2.1140,0.0837,-0.0039,1.0112,0.0029,0.0030,0.0049,12.4730,0.0660,1.4369,0.1750
8.700,12.652,0.5389,-9.4894,-92.021,0.5416,-9.2899,-91.971,-0.1995,-0.0043,0.1995,0.050,0.7816,3.4608,0.097,-0.2615,-12.7502,-92.068,2.064,0.0320,12.768,0.1025,0.0095,0.0151,1.5858,1,2.0000,2.0356,nan,2.0000,2.0000,0.0792,0.0084,1.0933,-0.0020,-0.0030,0.0050,12.5728,-0.0000,3.4035,0.1750
8.750,12.728,0.5362,-9.5652,-91.955,0.5381,-9.3707,-91.609,-0.1945,-0.0048,0.1946,0.346,0.7243,3.4762,0.350,-0.2648,-12.8454,-91.960,2.034,0.0346,12.842,0.1219,0.0099,0.0177,1.7941,1,2.1827,2.3294,nan,2.0000,1.8611,0.0737,0.0025,1.1931,-0.0015,0.0025,0.0050,12.6726,-0.0804,-0.8291,0.1750
8.800,12.804,0.5337,-9.6417,-91.907,0.5357,-9.4599,-91.519,-0.1817,-0.0041,0.1818,0.387,0.7243,3.4762,0.350,-0.2677,-12.9347,-91.870,1.985,0.0091,12.916,0.1347,0.0092,0.0163,1.7812,1,2.1165,1.9622,nan,2.0000,1.9115,0.0757,-0.0007,1.1569,-0.0014,0.0054,0.0051,12.7723,-0.0512,-1.3880,0.1750
8.850,12.956,0.5286,-9.7932,-91.909,0.5340,-9.5193,-91.354,-0.2740,-0.0038,0.2740,0.556,0.6767,3.5162,0.564,-0.2710,-13.0335,-91.917,1.855,-0.0036,13.063,0.0820,0.0085,0.0235,2.7558,1,1.8907,1.7071,nan,2.0000,2.0831,0.0825,-0.0040,1.0335,-0.0011,0.0079,0.0051,12.7723,0.0481,-2.9073,0.1750
8.900,13.024,0.5263,-9.8612,-91.925,0.5308,-9.6514,-91.354,-0.2098,-0.0025,0.2098,0.570,0.6767,3.5162,0.564,-0.2754,-13.1656,-91.918,1.931,-0.0120,13.133,0.1461,0.0096,0.0198,2.0582,1,2.0069,2.0523,nan,2.0000,1.9471,0.0771,-0.0029,1.0970,-0.0001,0.0067,0.0047,12.8721,0.1200,2.5536,0.1750
8.950,13.108,0.5235,-9.9455,-91.956,0.5260,-9.6434,-91.785,-0.3021,-0.0078,0.3022,0.171,0.7632,3.5670,0.172,-0.2769,-13.2096,-91.957,1.975,-0.0122,13.218,0.1058,0.0084,0.0232,2.7463,1,1.8987,1.7565,nan,2.0000,2.0770,0.0823,0.0110,1.0378,-0.0060,-0.0012,0.0065,12.9719,0.0446,0.3809,0.1750
9.000,13.186,0.5208,-10.0228,-91.973,0.5221,-9.6873,-92.323,-0.3354,-0.0103,0.3355,-0.350,0.8803,3.5959,-0.340,-0.2795,-13.2851,-91.983,1.980,0.0265,13.295,0.1040,0.0092,0.0250,2.7324,1,1.8485,1.8919,nan,2.0000,2.1151,0.0838,0.0096,1.0091,-0.0059,0.0008,0.0054,13.0717,0.0666,-0.7779,0.1750
9.050,13.346,0.5155,-10.1830,-91.823,0.5151,-9.8646,-92.159,-0.3182,-0.0105,0.3184,-0.336,0.8803,3.5959,-0.340,-0.2854,-13.4625,-91.820,2.055,0.0317,13.457,0.1212,0.0078,0.0264,3.3943,1,2.0352,2.1373,nan,2.0000,1.4652,0.0580,0.0206,1.1110,-0.0105,-0.0063,0.0082,13.1715,0.1200,2.8303,0.1750
9.100,13.427,0.5130,-10.2641,-91.709,0.5125,-9.9125,-91.826,-0.3514,-0.0110,0.3516,-0.117,0.8186,3.6262,-0.078,-0.2877,-13.5391,-91.748,1.921,0.0650,13.528,0.1167,0.0089,0.0246,2.7443,1,2.0197,1.9097,nan,2.0000,1.4497,0.0574,0.0109,1.1025,-0.0108,0.0031,0.0082,13.1715,0.1200,-8.3249,0.1750
9.150,13.500,0.5109,-10.3368,-91.599,0.5104,-9.9869,-91.596,-0.3497,-0.0103,0.3499,0.003,0.8186,3.6262,-0.078,-0.2897,-13.6135,-91.518,1.679,0.0387,13.592,0.1184,0.0074,0.0263,3.5323,1,1.7840,1.2709,nan,2.0000,2.1642,0.0857,0.0121,0.9739,-0.0106,0.0041,0.0040,13.2712,0.0950,-3.3241,0.1750
9.200,13.500,0.5109,-10.3368,-91.599,0.5099,-9.9906,-91.840,-0.3461,-0.0106,0.3462,-0.241,0.8762,3.6211,-0.323,-0.2897,-13.6135,-91.518,1.679,0.0387,13.646,0.1184,0.0074,0.0264,3.5387,1,1.4776,1.2709,nan,2.0000,1.9576,0.0775,0.0225,0.8066,-0.0115,-0.0003,0.0040,13.2712,0.1200,-3.3241,0.1750
9.250,13.679,0.5062,-10.5159,-91.396,0.5051,-10.1443,-91.741,-0.3715,-0.0101,0.3716,-0.344,0.8762,3.6211,-0.323,-0.2936,-13.7672,-91.418,1.897,0.0665,13.777,0.0930,0.0078,0.0283,3.6161,1,1.6418,1.7208,nan,2.0000,2.1218,0.0840,0.0206,0.8962,-0.0118,-0.0005,0.0058,13.3710,0.1200,6.1474,0.1750
9.300,13.755,0.5044,-10.5924,-91.248,0.5032,-10.2753,-91.359,-0.3170,-0.0081,0.3171,-0.111,0.8290,3.5790,-0.125,-0.2956,-13.8550,-91.234,1.924,0.0683,13.854,0.1043,0.0065,0.0251,3.8435,1,1.7929,1.8534,nan,2.0000,2.1574,0.0854,0.0053,0.9787,-0.0089,0.0083,0.0054,13.5706,0.0911,0.4290,0.1750
9.350,13.845,0.5026,-10.6820,-91.116,0.4997,-10.3770,-91.402,-0.3049,-0.0089,0.3050,-0.287,0.8625,3.5264,-0.273,-0.2965,-13.9050,-91.129,2.053,0.0220,13.947,0.0647,0.0073,0.0242,3.3273,1,2.0696,2.3332,nan,2.0000,1.4996,0.0594,0.0105,1.1298,-0.0097,0.0034,0.0084,13.7702,0.1200,2.5140,0.1750
9.401,14.006,0.4996,-10.8432,-91.019,0.4945,-10.6028,-91.114,-0.2402,-0.0094,0.2404,-0.095,0.8122,3.4998,-0.071,-0.3002,-14.1030,-91.043,1.944,0.0343,14.099,0.1015,0.0061,0.0140,2.2987,1,2.2634,2.3762,nan,2.0000,1.6934,0.0671,0.0058,1.2356,-0.0090,0.0062,0.0090,13.8700,0.1200,0.5454,0.1750
9.450,14.082,0.4983,-10.9193,-90.974,0.4935,-10.6606,-91.014,-0.2586,-0.0092,0.2587,-0.040,0.8122,3.4998,-0.071,-0.3011,-14.1608,-90.943,1.749,0.0161,14.168,0.0832,0.0065,0.0194,2.9901,1,1.9615,1.7900,nan,2.0000,2.0293,0.0804,0.0035,1.0708,-0.0083,0.0085,0.0039,13.9697,0.0169,-8.4703,0.1750
9.500,14.152,0.4971,-10.9889,-90.940,0.4928,-10.7252,-90.530,-0.2636,-0.0086,0.2638,0.410,0.6938,3.5114,0.408,-0.3023,-14.2348,-90.937,1.855,0.0114,14.240,0.0876,0.0046,0.0227,4.8977,1,1.7948,1.8156,nan,2.0000,2.1559,0.0854,-0.0063,0.9798,-0.0060,0.0151,0.0112,14.0695,0.0903,3.2066,0.1750
9.550,14.231,0.4959,-11.0676,-90.905,0.4921,-10.7990,-90.506,-0.2685,-0.0080,0.2686,0.398,0.6938,3.5114,0.408,-0.3035,-14.3087,-90.914,1.978,0.0152,14.322,0.0828,0.0057,0.0206,3.6435,1,1.9116,1.9665,nan,2.0000,2.0672,0.0819,-0.0076,1.0438,-0.0043,0.0153,0.0055,14.1693,0.0389,2.5656,0.1750
9.600,14.310,0.4946,-11.1465,-90.936,0.4918,-10.9033,-90.214,-0.2432,-0.0068,0.2433,0.722,0.6320,3.5018,0.655,-0.3050,-14.4025,-90.870,2.056,-0.0191,14.403,0.0977,0.0053,0.0224,4.2037,1,2.0066,2.0536,nan,2.0000,1.4366,0.0569,-0.0096,1.0947,-0.0020,0.0151,0.0088,14.2691,0.1200,1.3238,0.1750
9.650,14.476,0.4918,-11.3129,-91.052,0.4908,-11.0516,-90.390,-0.2612,-0.0058,0.2613,0.662,0.6320,3.5018,0.655,-0.3076,-14.5508,-91.045,1.966,-0.0316,14.562,0.0796,0.0055,0.0222,4.0245,1,1.8640,1.8371,nan,2.0000,2.1033,0.0833,-0.0088,1.0179,-0.0013,0.0138,0.0088,14.2691,0.0598,-0.4161,0.1750
9.700,14.548,0.4904,-11.3851,-91.107,0.4877,-11.1407,-90.705,-0.2443,-0.0075,0.2444,0.402,0.6910,3.4885,0.414,-0.3090,-14.6274,-91.119,1.705,-0.0244,14.623,0.0840,0.0041,0.0210,5.0951,1,1.7761,1.7839,nan,2.0000,2.1702,0.0859,0.0011,0.9689,-0.0029,0.0062,0.0100,14.4687,0.0985,7.7560,0.1750
9.750,14.626,0.4889,-11.4626,-91.151,0.4878,-11.2108,-90.898,-0.2517,-0.0062,0.2518,0.253,0.7315,3.4696,0.259,-0.3101,-14.6792,-91.157,1.952,0.0031,14.708,0.0583,0.0055,0.0181,3.2806,1,1.9298,2.0058,nan,2.0000,2.0533,0.0813,0.0027,1.0528,-0.0013,0.0040,0.0071,14.5684,0.0309,4.2446,0.1750
9.800,14.706,0.4872,-11.5433,-91.133,0.4875,-11.3227,-91.052,-0.2205,-0.0040,0.2206,0.081,0.7761,3.4738,0.093,-0.3125,-14.7960,-91.144,2.063,0.0032,14.791,0.0944,0.0060,0.0171,2.8500,1,2.1245,2.2348,nan,2.0000,1.5545,0.0616,0.0052,1.1590,0.0001,0.0006,0.0095,14.6682,0.1200,1.7201,0.1750
9.851,14.872,0.4840,-11.7087,-91.086,0.4858,-11.4180,-91.031,-0.2907,-0.0037,0.2907,0.055,0.7761,3.4738,0.093,-0.3143,-14.8913,-91.124,2.057,0.0096,14.949,0.0243,0.0051,0.0180,3.5228,1,1.9239,1.8671,nan,2.0000,2.0579,0.0815,0.0046,1.0495,0.0002,0.0006,0.0090,14.7680,0.0335,-0.7764,0.1750
9.900,14.945,0.4826,-11.7814,-91.057,0.4837,-11.5998,-91.119,-0.1816,-0.0022,0.1816,-0.062,0.8167,3.4083,-0.063,-0.3165,-15.0085,-91.056,1.752,0.0137,15.018,0.0688,0.0046,0.0164,3.5397,1,1.7988,1.8517,nan,2.0000,2.1529,0.0853,0.0076,0.9813,0.0009,-0.0018,0.0086,14.8678,0.0885,6.3289,0.1750
9.950,15.019,0.4813,-11.8560,-91.020,0.4817,-11.6634,-91.181,-0.1926,-0.0030,0.1926,-0.160,0.8389,3.4143,-0.150,-0.3178,-15.0786,-91.030,1.967,0.0213,15.098,0.0643,0.0046,0.0144,3.1501,1,1.9873,2.1506,nan,2.0000,2.0097,0.0796,0.0103,1.0841,-0.0004,-0.0038,0.0087,15.0674,0.0056,4.4303,0.1750
10.000,15.096,0.4799,-11.9328,-90.969,0.4792,-11.7308,-90.804,-0.2020,-0.0041,0.2020,0.165,0.7538,3.4557,0.170,-0.3196,-15.1856,-90.973,2.053,0.0253,15.177,0.0945,0.0050,0.0170,3.4339,1,2.1410,2.2197,nan,2.0000,1.5710,0.0622,0.0034,1.1680,-0.0005,0.0032,0.0087,15.0674,0.1200,1.3956,0.1750
10.050,15.253,0.4775,-12.0893,-90.840,0.4778,-11.8481,-90.672,-0.2411,-0.0033,0.2412,0.168,0.7538,3.4557,0.170,-0.3214,-15.3030,-90.842,1.912,0.0091,15.328,0.0554,0.0042,0.0207,4.9083,1,1.8951,1.8025,nan,2.0000,2.0797,0.0824,0.0013,1.0339,-0.0002,0.0049,0.0087,15.0674,0.0462,-0.9860,0.1750
10.100,15.327,0.4764,-12.1642,-90.841,0.4755,-12.0072,-90.594,-0.1569,-0.0032,0.1570,0.247,0.7369,3.3919,0.228,-0.3227,-15.3980,-90.823,1.924,0.0029,15.402,0.0755,0.0018,0.0138,7.8352,1,2.0707,2.2002,nan,2.0000,1.5007,0.0594,0.0055,1.1110,-0.0002,0.0014,0.0122,15.3667,0.1200,2.7057,0.1750
10.150,15.400,0.4753,-12.2371,-90.823,0.4759,-12.1670,-90.604,-0.0701,-0.0004,0.0701,0.220,0.7376,3.3250,0.231,-0.3241,-15.4909,-90.834,2.009,0.0093,15.478,0.0955,0.0036,0.0033,0.9211,1,1.9867,1.9814,nan,2.0000,2.0101,0.0796,0.0034,1.0660,0.0022,0.0014,0.0076,15.4665,0.0059,1.8305,0.1750
10.200,15.543,0.4733,-12.3801,-90.764,0.4749,-12.2733,-90.536,-0.1068,0.0002,0.1068,0.228,0.7376,3.3250,0.231,-0.3255,-15.5972,-90.767,1.710,0.0079,15.608,0.0588,0.0032,0.0058,1.8303,1,1.7536,1.6702,nan,2.0000,2.1873,0.0866,0.0025,0.9409,0.0024,0.0013,0.0119,15.5663,0.1084,-7.2401,0.1750
10.250,15.617,0.4724,-12.4540,-90.759,0.4719,-12.3439,-90.760,-0.1101,-0.0019,0.1101,-0.001,0.8013,3.3190,-0.011,-0.3264,-15.6629,-90.749,1.960,0.0061,15.690,0.0506,0.0027,0.0084,3.0470,1,1.8212,2.1052,nan,2.0000,2.1359,0.0846,0.0127,0.9252,-0.0004,-0.0040,0.0113,15.6661,0.0787,4.5827,0.1750
10.300,15.690,0.4714,-12.5268,-90.740,0.4681,-12.4528,-90.925,-0.0740,-0.0042,0.0741,-0.185,0.8456,3.3260,-0.180,-0.3279,-15.7799,-90.745,2.062,0.0095,15.766,0.0948,0.0023,0.0012,0.5258,1,2.1100,2.2068,nan,2.0000,1.5400,0.0610,0.0278,1.0117,-0.0040,-0.0074,0.0094,15.7659,0.1200,1.7270,0.1750
10.350,15.770,0.4704,-12.6071,-90.642,0.4672,-12.5164,-90.898,-0.0907,-0.0043,0.0908,-0.255,0.8456,3.3260,-0.180,-0.3287,-15.8434,-90.717,2.045,0.0538,15.878,0.0780,0.0029,0.0065,2.2205,1,1.9800,1.9586,nan,2.0000,2.0152,0.0798,0.0236,0.9494,-0.0039,-0.0023,0.0116,15.8656,0.0088,-0.5464,0.1750
10.400,15.912,0.4692,-12.7489,-90.323,0.4652,-12.6518,-90.400,-0.0971,-0.0046,0.0972,-0.078,0.8227,3.3123,-0.101,-0.3295,-15.9647,-90.300,1.747,0.0651,15.975,0.0575,0.0025,0.0065,2.6220,1,1.7667,1.6990,nan,2.0000,2.1773,0.0862,0.0167,0.8471,-0.0038,0.0036,0.0107,15.9654,0.1026,-7.9500,0.1750
10.450,15.984,0.4689,-12.8207,-90.173,0.4648,-12.7099,-90.305,-0.1108,-0.0044,0.1109,-0.132,0.8227,3.3123,-0.101,-0.3297,-16.0228,-90.204,1.921,0.0507,16.052,0.0439,0.0009,0.0108,12.6622,1,1.7748,1.9924,nan,2.0000,2.1712,0.0860,0.0260,0.8293,-0.0036,0.0035,0.0118,16.0652,0.0991,4.9805,0.1750
10.500,16.060,0.4687,-12.8964,-90.073,0.4648,-12.8410,-90.155,-0.0554,-0.0039,0.0555,-0.082,0.8289,3.3211,-0.121,-0.3300,-16.1629,-90.035,2.039,0.0471,16.131,0.1082,0.0035,0.0014,0.3854,1,1.9442,1.9834,nan,2.0000,2.0424,0.0809,0.0348,0.8618,-0.0027,0.0044,0.0084,16.1650,0.0245,1.7127,0.1750
10.550,16.227,0.4689,-13.0639,-89.717,0.4658,-12.9315,-89.478,-0.1324,-0.0025,0.1324,0.238,0.7046,3.3684,0.320,-0.3297,-16.2983,-89.798,2.053,0.1112,16.298,0.0761,0.0035,0.0094,2.6844,1,2.0903,2.3486,nan,2.0000,1.5203,0.0602,0.0566,0.8811,-0.0015,0.0105,0.0147,16.2648,0.1200,-0.7029,0.1750
10.600,16.307,0.4695,-13.1433,-89.410,0.4673,-13.0261,-89.119,-0.1172,-0.0010,0.1172,0.291,0.7046,3.3684,0.320,-0.3287,-16.3930,-89.439,2.022,0.1440,16.375,0.0914,0.0024,0.0105,4.3360,1,2.1035,2.0321,nan,2.0000,1.5335,0.0607,0.0352,0.8632,0.0032,0.0255,0.0111,16.3645,0.1200,-0.5943,0.1750
10.650,16.379,0.4704,-13.2157,-89.121,0.4655,-13.0228,-89.017,-0.1929,-0.0020,0.1929,0.104,0.7593,3.4093,0.119,-0.3279,-16.4315,-89.135,1.970,0.1170,16.446,0.0575,0.0040,0.0183,4.5963,1,1.9852,1.9362,nan,2.0000,2.0112,0.0797,0.0305,0.8368,0.0060,0.0312,0.0111,16.3645,0.0065,-8.4606,0.1750
10.700,16.511,0.4729,-13.3476,-88.757,0.4686,-13.1631,-88.627,-0.1846,-0.0003,0.1846,0.130,0.7593,3.4093,0.119,-0.3250,-16.5717,-88.746,1.734,0.0811,16.570,0.0659,0.0044,0.0188,4.2274,1,1.7373,1.5560,nan,2.0000,2.1997,0.0871,0.0394,0.8000,0.0048,0.0272,0.0374,16.4643,0.1156,6.0324,0.1750
10.750,16.578,0.4745,-13.4151,-88.577,0.4687,-13.2412,-88.533,-0.1740,-0.0015,0.1740,0.043,0.7823,3.3848,0.035,-0.3236,-16.6258,-88.568,1.891,0.1147,16.641,0.0524,0.0022,0.0214,9.7018,1,1.6255,1.6241,nan,2.0000,2.1054,0.0834,0.0605,0.8000,0.0044,0.0310,0.0374,16.4643,0.1200,4.0630,0.1750
10.800,16.657,0.4766,-13.4933,-88.254,0.4722,-13.3102,-88.157,-0.1832,0.0011,0.1832,0.098,0.7391,3.3895,0.188,-0.3217,-16.6987,-88.345,2.002,0.1983,16.722,0.0471,0.0042,0.0189,4.5349,1,1.7473,2.0198,nan,2.0000,2.1920,0.0868,0.0863,0.8000,0.0093,0.0294,0.1233,16.6639,0.1112,1.9795,0.1750
10.851,16.738,0.4794,-13.5743,-87.680,0.4779,-13.3844,-87.740,-0.1898,0.0061,0.1899,-0.061,0.7654,3.4177,0.104,-0.3181,-16.8015,-87.844,2.042,0.2717,16.845,0.0690,0.0046,0.0237,5.1716,1,2.0244,2.2997,nan,2.0000,1.5340,0.0608,0.0849,0.8000,0.0188,0.0345,0.1675,16.7637,0.1194,0.5294,0.1750
10.900,16.898,0.4875,-13.7345,-86.446,0.4847,-13.5066,-86.357,-0.2276,0.0113,0.2279,0.089,0.7553,3.4421,0.133,-0.3101,-16.9481,-86.491,2.031,0.2784,16.961,0.0554,0.0051,0.0294,5.7824,1,1.9793,1.9536,nan,2.0000,2.0157,0.0798,0.1021,0.8000,0.0238,0.0337,0.2195,16.8635,0.0091,-7.9209,0.1750
10.950,16.973,0.4925,-13.8089,-85.823,0.4926,-13.6131,-85.552,-0.1953,0.0143,0.1958,0.271,0.7553,3.4421,0.133,-0.3024,-17.0546,-85.686,1.731,0.2689,17.024,0.0875,0.0025,0.0300,12.2413,1,1.8247,1.6643,nan,2.0000,2.1332,0.0845,0.1230,0.8000,0.0260,0.0432,0.2195,16.8635,0.0771,-5.2923,0.1750
11.000,17.076,0.5009,-13.9114,-84.810,0.4954,-13.5695,-84.885,-0.3410,0.0255,0.3420,-0.075,0.7946,3.5322,-0.005,-0.2979,-17.1017,-84.881,1.740,0.3632,17.128,0.0320,0.0048,0.0529,11.0121,1,1.6900,1.6643,nan,2.0000,2.1681,0.0859,0.0592,0.8000,0.0316,0.0529,0.2195,16.8635,0.1195,-5.2923,0.1750
11.050,17.147,0.5079,-13.9827,-84.018,0.5054,-13.5919,-84.058,-0.3889,0.0382,0.3908,-0.041,0.7854,3.5890,0.032,-0.2895,-17.1807,-84.090,1.919,0.1923,17.204,0.0398,0.0032,0.0650,20.0686,1,1.7329,1.7936,nan,2.0000,2.2030,0.0872,0.0763,0.8000,0.0388,0.0518,0.2644,16.9632,0.1175,6.1838,0.1750
11.100,17.223,0.5161,-14.0580,-83.569,0.5162,-13.6872,-83.604,-0.3684,0.0416,0.3708,-0.035,0.7854,3.5890,0.032,-0.2788,-17.2761,-83.636,2.045,0.2528,17.284,0.0600,0.0068,0.0585,8.5667,1,2.0609,2.2692,nan,2.0000,1.7200,0.0681,0.1594,0.8000,0.0531,0.0332,0.3123,17.0630,0.1178,2.0862,0.1750
