t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
25.200,77.332,3.3459,-2.0057,57.551,3.2712,-2.1546,60.345,-0.1657,-0.0169,0.1666,2.793,0.5295,2.6052,2.346,2.5445,-4.8681,57.999,5.420,-0.8169,78.827,0.2960,0.0032,0.0515,16.1812,1,5.3605,4.7872,nan,5.0381,5.1091,0.2023,-0.0362,1.3012,-0.0316,0.1002,-0.0568,34.4254,0.1167,-4.0994,0.1309
25.250,77.567,3.4747,-1.8090,55.741,3.3751,-1.9607,58.792,-0.1815,-0.0031,0.1815,3.051,0.4583,2.5929,3.241,2.6547,-4.7113,55.551,5.276,-0.5243,79.053,0.2568,0.0087,0.0282,3.2465,1,5.0947,5.0361,nan,4.9166,4.8220,0.1910,-0.0096,1.2824,-0.0093,0.0871,-0.0358,34.5252,0.1189,-2.8651,0.1309
25.300,77.959,3.7000,-1.4879,54.552,3.4969,-1.7710,57.533,-0.3484,0.0012,0.3484,2.980,0.5108,2.6410,2.778,2.7689,-4.5515,54.755,5.164,-0.1802,79.427,0.1617,0.0437,0.0384,0.8793,1,5.1600,5.6041,nan,4.5616,4.7036,0.1863,-0.0003,1.1994,0.0300,0.0881,0.0750,34.9243,0.0752,-4.0759,0.1309
25.350,78.156,3.8145,-1.3272,54.584,3.7535,-1.3915,56.572,-0.0877,0.0125,0.0886,1.988,0.5838,2.6917,1.947,3.0291,-4.1885,54.625,4.858,0.0045,79.614,0.2974,0.0014,0.0263,18.3738,1,5.1742,4.5852,nan,4.2298,4.0588,0.1607,0.0953,1.1434,0.0369,0.0423,0.1609,35.2237,-0.0889,-3.1758,0.1309
25.400,78.338,3.9198,-1.1792,54.911,3.8121,-1.3114,56.271,-0.1701,0.0121,0.1706,1.361,0.6049,2.7016,1.677,3.0883,-4.1052,54.594,4.661,0.5318,79.781,0.2344,0.0146,0.0258,1.7744,1,4.8115,4.1035,nan,4.0229,3.9439,0.1562,0.1131,1.1434,0.0445,0.0636,0.1903,35.3235,-0.0443,-6.7307,0.1309
25.450,78.510,4.0178,-1.0373,56.399,3.8896,-1.1888,57.505,-0.1971,0.0229,0.1984,1.106,0.6126,2.7112,1.605,3.1665,-3.9903,55.900,4.412,0.8850,79.938,0.2116,0.0035,0.0480,13.6433,1,4.5360,4.4822,nan,3.9236,3.9064,0.1547,0.1276,1.1434,0.0649,0.0555,0.2762,35.6228,-0.0100,-7.2177,0.1309
25.500,78.854,4.1998,-0.7457,60.142,4.0692,-0.8976,60.601,-0.1967,0.0376,0.2003,0.459,0.6855,2.7688,0.760,3.3348,-3.7109,59.840,4.023,0.8072,80.259,0.2037,0.0115,0.0509,4.4444,1,4.3993,4.3443,nan,3.7359,3.6570,0.1448,0.1901,1.1032,0.0594,0.0356,0.3029,35.7226,-0.0457,-4.6252,0.1309
25.550,78.996,4.2690,-0.6217,62.148,4.1667,-0.7097,62.931,-0.1256,0.0494,0.1350,0.783,0.6855,2.7688,0.760,3.4347,-3.5244,62.171,3.854,1.1463,80.392,0.2579,0.0042,0.0575,13.6245,1,4.0260,3.6889,nan,3.5611,3.5661,0.1412,0.1923,1.1032,0.0788,0.0237,0.3947,36.0220,0.0029,-4.5931,0.1309
25.600,79.140,4.3340,-0.4936,64.719,4.2137,-0.6289,64.917,-0.1737,0.0510,0.1811,0.198,0.7617,2.8368,-0.202,3.4642,-3.4535,65.119,3.693,1.3420,80.528,0.2103,0.0148,0.0653,4.4158,1,3.7135,3.0465,nan,3.4791,3.5308,0.1398,0.2291,1.0615,0.0707,0.0202,0.4225,36.1217,0.0665,-4.9369,0.1309
25.650,79.288,4.3942,-0.3581,67.960,4.2615,-0.5259,66.920,-0.2054,0.0601,0.2140,-1.040,0.7967,2.8674,-0.718,3.5070,-3.3497,67.638,3.557,1.3677,80.671,0.1881,0.0082,0.0835,10.2314,1,3.4420,3.3837,nan,3.3357,3.3220,0.1316,0.2637,1.0000,0.0714,-0.0107,0.4893,36.3213,0.0673,-2.3858,0.1309
25.700,79.556,4.4833,-0.1050,73.546,4.3853,-0.2312,71.879,-0.1488,0.0582,0.1598,-1.667,0.8748,2.9388,-1.606,3.5980,-3.0704,73.485,3.397,1.3020,80.934,0.2109,0.0088,0.0662,7.5018,1,3.5844,3.6754,nan,3.2684,3.3036,0.1308,0.3337,1.0246,0.0452,-0.0297,0.5199,36.4211,0.0204,-2.8318,0.1309
25.750,79.687,4.5174,0.0210,76.825,4.4564,-0.0811,73.992,-0.1133,0.0361,0.1190,-2.833,0.9366,3.0067,-1.958,3.6232,-2.9657,75.950,3.296,1.6559,81.062,0.1957,0.0276,0.0302,1.0960,1,3.5749,3.7088,nan,3.3516,3.4390,0.1362,0.3354,1.0219,-0.0058,-0.1264,0.6553,36.8202,-0.0200,-2.7226,0.1309
25.800,79.820,4.5439,0.1517,80.929,4.5112,0.1122,78.353,-0.0442,0.0260,0.0513,-2.576,0.9831,3.0515,-2.576,3.6566,-2.7778,80.929,3.221,1.7505,81.194,0.2448,0.0164,0.0191,1.1607,1,3.5044,3.4749,nan,3.4168,3.4244,0.1356,0.3488,1.0150,-0.0195,-0.1258,0.6273,36.9200,-0.0200,-1.6126,0.1309
25.850,80.079,4.5682,0.4097,88.803,4.5380,0.3230,85.781,-0.0873,0.0283,0.0918,-3.023,0.9773,3.0496,-2.174,3.6616,-2.5896,87.955,3.263,1.7763,81.461,0.1913,0.0208,0.0324,1.5532,1,3.3044,3.0314,nan,3.5633,3.6343,0.1439,0.3911,1.0000,-0.0442,-0.1140,0.5845,37.0198,0.0305,0.4112,0.1309
25.900,80.201,4.5673,0.5314,92.823,4.5440,0.5679,91.575,0.0376,0.0214,0.0433,-1.248,0.9773,3.0496,-2.174,3.6584,-2.3447,93.749,3.317,2.0156,81.591,0.3025,0.0134,0.0065,0.4851,1,3.4221,3.4950,nan,3.7234,3.8408,0.1521,0.3654,1.0510,-0.0819,-0.1241,0.5065,37.2194,0.0280,-0.1699,0.1309
25.950,80.331,4.5565,0.6613,97.360,4.5304,0.5853,95.619,-0.0721,0.0356,0.0804,-1.741,0.9633,3.0166,-1.918,3.6465,-2.3106,97.537,3.381,1.9685,81.730,0.2164,0.0230,0.0506,2.1991,1,3.1729,3.0302,nan,3.8079,3.8738,0.1534,0.3619,1.0096,-0.0687,-0.0821,0.4369,37.4189,0.0853,2.7837,0.1309
26.000,80.466,4.5349,0.7936,101.705,4.5163,0.7281,98.684,-0.0604,0.0315,0.0681,-3.021,0.9576,3.0276,-1.681,3.6247,-2.1941,100.365,3.486,1.8618,81.876,0.2031,0.0123,0.0405,3.2848,1,3.3365,4.2283,nan,4.0736,4.1598,0.1647,0.3490,1.1184,-0.1196,-0.1016,0.3391,37.7183,0.0991,1.8254,0.1309
26.050,80.751,4.4570,1.0685,110.723,4.4238,1.0417,110.237,-0.0133,0.0406,0.0427,-0.486,0.9182,2.9482,-0.705,3.5288,-1.8633,110.942,3.690,2.0228,82.187,0.2603,0.0178,0.0478,2.6818,1,3.5730,4.1797,nan,4.1655,4.2898,0.1699,0.1878,1.1976,-0.0833,0.0067,0.3391,37.7183,0.0725,0.7471,0.1309
26.100,80.902,4.3991,1.2077,114.376,4.3438,1.2205,115.248,0.0345,0.0451,0.0568,0.871,0.9182,2.9482,-0.705,3.4466,-1.6854,115.953,3.859,1.1300,82.352,0.3059,0.0120,0.0501,4.1561,1,3.5764,3.6064,nan,4.3460,4.4582,0.1766,0.1204,1.2430,-0.0815,0.0343,0.2739,37.9179,0.1022,2.2459,0.1309
26.150,81.047,4.3366,1.3390,116.656,4.2977,1.3495,115.436,0.0269,0.0300,0.0403,-1.219,0.9408,2.9982,-1.217,3.3912,-1.5770,116.653,4.002,0.7918,82.507,0.2825,0.0075,0.0138,1.8443,1,3.8147,4.0458,nan,4.5997,4.7387,0.1877,0.1817,1.3317,-0.1295,-0.0864,0.1535,38.3170,0.1071,4.7575,0.1216
26.200,81.211,4.2612,1.4839,118.545,4.1944,1.5527,117.287,0.0924,0.0258,0.0959,-1.258,0.9434,3.0109,-1.378,3.2852,-1.3795,118.665,4.142,1.0356,82.681,0.3433,0.0092,0.0027,0.2932,1,3.9989,4.1816,nan,4.6802,4.8544,0.1923,0.1127,1.4055,-0.1381,-0.0521,0.1208,38.4168,0.0881,2.2551,0.1216
26.250,81.561,4.0802,1.7840,123.934,4.0202,1.8531,122.429,0.0908,0.0112,0.0915,-1.505,0.9521,3.0135,-1.460,3.0967,-1.0819,123.889,4.421,0.8079,83.056,0.3451,0.0113,0.0026,0.2333,1,4.2419,4.5088,nan,4.9850,5.1539,0.2041,0.0539,1.4058,-0.1477,-0.0020,0.0316,38.7161,0.0975,3.4684,0.1216
26.300,81.737,3.9802,1.9286,125.217,3.8946,2.0294,124.797,0.1317,0.0119,0.1322,-0.420,0.9454,2.9941,-1.158,2.9681,-0.9049,125.955,4.607,0.3851,83.246,0.3878,0.0118,0.0098,0.8281,1,4.4752,5.1190,nan,5.1282,5.3306,0.2111,0.0244,1.3397,-0.1445,0.0177,-0.0311,38.9157,0.0826,3.7679,0.1216
26.351,81.906,3.8819,2.0659,125.921,3.8271,2.1247,125.279,0.0798,0.0098,0.0804,-0.642,0.9460,2.9620,-0.733,2.8916,-0.8004,126.012,4.769,0.1954,83.428,0.3485,0.0109,0.0101,0.9286,1,4.6412,4.7264,nan,4.9273,5.2225,0.2068,0.0487,1.2133,-0.1482,0.0139,-0.0834,39.2150,0.0275,4.8785,0.1216
26.400,82.095,3.7702,2.2188,126.521,3.7104,2.2854,125.476,0.0891,0.0084,0.0895,-1.046,0.9566,2.9539,-0.873,2.7636,-0.6265,126.349,4.927,0.4492,83.630,0.3750,0.0140,0.0095,0.6819,1,4.8807,5.2375,nan,4.6874,4.6168,0.1828,0.0127,1.1063,-0.1322,0.0774,-0.1211,39.5144,0.1093,3.4967,0.1216
26.450,82.494,3.5279,2.5357,128.060,3.4877,2.5826,127.236,0.0617,0.0027,0.0617,-0.824,0.9708,2.9447,-1.030,2.5230,-0.3169,128.266,4.910,0.0953,84.030,0.3680,0.0112,0.0117,1.0417,1,5.0294,5.1867,nan,4.2830,4.2500,0.1683,0.0022,1.0423,-0.1149,0.1125,-0.1424,39.7140,-0.0177,0.8809,0.1216
26.501,82.682,3.4116,2.6835,128.229,3.3606,2.7546,126.502,0.0874,-0.0039,0.0875,-1.727,1.0011,2.9445,-1.797,2.3643,-0.1158,128.299,4.747,0.0619,84.207,0.4359,0.0208,0.0180,0.8661,1,5.0140,4.9838,nan,3.8611,3.7931,0.1502,0.0658,1.0000,-0.0971,0.1104,-0.0813,39.9135,-0.1148,-4.6370,0.1216
26.551,82.864,3.2990,2.8258,128.622,3.3002,2.8357,126.575,0.0070,-0.0071,0.0100,-2.047,1.0011,2.9445,-1.797,2.3013,-0.0366,128.372,4.513,0.3606,84.371,0.3558,0.0143,0.0068,0.4798,1,4.5131,4.1151,nan,3.7261,3.6826,0.1458,0.0527,1.0000,-0.0732,0.1445,0.0413,40.1131,-0.0252,-8.3240,0.1216
26.600,83.195,3.0884,3.0820,130.478,3.1276,3.0460,129.227,-0.0529,-0.0064,0.0533,-1.252,1.0001,2.9144,-1.170,2.1244,0.1750,130.396,4.030,0.3321,84.673,0.3000,0.0181,0.0026,0.1461,1,4.1729,3.9506,nan,3.5960,3.7021,0.1466,0.0182,1.0000,-0.0424,0.1750,0.0978,40.2129,0.0614,-5.9253,0.1216
26.650,83.357,2.9826,3.2047,130.970,2.9656,3.2390,130.256,0.0370,-0.0097,0.0383,-0.713,1.0001,2.9144,-1.170,1.9585,0.3647,131.426,3.895,0.1607,84.827,0.3892,0.0113,0.0091,0.8028,1,4.1079,4.1250,nan,3.3490,3.2603,0.1291,0.1211,1.0000,-0.0053,0.1503,0.2232,40.4125,-0.0513,-5.9245,0.1216
26.700,83.508,2.8837,3.3179,131.357,2.9570,3.2491,130.188,-0.1000,-0.0096,0.1005,-1.169,1.0065,2.9039,-1.061,1.9437,0.3813,131.249,3.780,0.3181,84.970,0.2621,0.0247,0.0055,0.2213,1,3.8319,3.7493,nan,3.2319,3.2335,0.1281,0.1801,1.0000,0.0101,0.1300,0.2797,40.5122,0.0009,-7.7120,0.1216
26.751,83.648,2.7900,3.4225,132.832,2.7942,3.4383,130.907,0.0088,-0.0138,0.0164,-1.925,1.0057,2.9083,-1.230,1.7767,0.5683,132.137,3.648,0.7748,85.103,0.3714,0.0163,0.0066,0.4055,1,3.7673,3.7972,nan,3.1192,3.0238,0.1198,0.2089,1.0000,0.0434,0.1399,0.4019,40.7118,-0.0552,-1.9100,0.1216
26.800,83.928,2.5927,3.6207,137.952,2.7332,3.4968,133.788,-0.1873,-0.0021,0.1873,-4.164,1.0057,2.9083,-1.230,1.7144,0.6254,135.018,3.388,1.2017,85.359,0.1808,0.0516,0.0175,0.3389,1,3.4288,2.9767,nan,3.0110,3.0632,0.1213,0.1860,1.0000,0.0662,0.1701,0.4624,40.8116,0.0302,-7.0065,0.1216
26.850,84.056,2.4959,3.7046,140.240,2.5648,3.6364,140.133,-0.0966,0.0084,0.0969,-0.107,1.0105,2.8801,-0.305,1.5503,0.7646,140.438,3.080,0.8928,85.482,0.2623,0.0131,0.0191,1.4575,1,3.3092,3.3796,nan,2.8032,2.7380,0.1084,0.2485,1.0000,0.1060,0.1448,0.5852,41.0112,-0.0378,-4.1740,0.1216
26.900,84.185,2.3956,3.7852,142.458,2.4581,3.7249,141.671,-0.0863,0.0097,0.0868,-0.787,1.0158,2.8835,-0.559,1.4340,0.8555,142.230,3.051,0.9282,85.610,0.2799,0.0338,0.0152,0.4508,1,3.3608,3.4157,nan,2.6072,2.8868,0.1143,0.3785,1.0000,0.1253,0.1040,0.6507,41.1110,-0.0200,-0.4834,0.1216
26.950,84.401,2.2184,3.9099,148.396,2.3010,3.8330,147.338,-0.1107,0.0222,0.1129,-1.057,1.0122,2.8856,-0.312,1.2837,0.9543,147.650,2.845,1.6795,85.822,0.2433,0.0398,0.0233,0.5865,1,3.0639,2.8938,nan,2.6072,2.6387,0.1045,0.4527,1.0000,0.1414,0.0767,0.7861,41.3105,-0.0200,-3.7813,0.1216
27.000,84.505,2.1288,3.9617,152.130,2.1445,3.9194,152.682,-0.0337,0.0300,0.0451,0.551,1.0122,2.8856,-0.312,1.1267,1.0399,152.993,2.747,1.7917,85.924,0.3110,0.0188,0.0289,1.5367,1,2.8978,2.8712,nan,2.4304,2.5228,0.0999,0.5038,1.0000,0.1546,0.0095,0.9380,41.5101,-0.0200,-0.9940,0.1216
27.050,84.613,2.0313,4.0092,156.199,2.1214,3.9235,154.431,-0.1171,0.0421,0.1244,-1.768,0.9935,2.9002,-0.936,1.1111,1.0416,155.367,2.668,1.7896,86.031,0.2253,0.0431,0.0284,0.6579,1,2.7000,2.6646,nan,2.4111,2.3980,0.0950,0.5760,1.0000,0.1670,-0.0109,1.0246,41.6099,-0.0076,-5.2921,0.1216
27.100,84.716,1.9363,4.0473,160.489,1.9546,3.9925,159.465,-0.0356,0.0455,0.0578,-1.024,0.9965,2.9053,-1.439,0.9305,1.1109,160.904,2.464,1.9542,86.127,0.3026,0.0268,0.0319,1.1924,1,2.6416,2.6421,nan,2.4111,2.4184,0.0958,0.6002,1.0000,0.1729,-0.0308,1.1107,41.7096,-0.0200,-4.6258,0.1216
27.150,84.890,1.7676,4.0934,169.541,1.7773,4.0336,169.512,-0.0204,0.0571,0.0606,-0.029,0.9965,2.9053,-1.439,0.7523,1.1476,170.951,2.305,2.2024,86.304,0.3024,0.0702,0.0864,1.2311,1,2.4615,2.4185,nan,2.4138,2.3810,0.0943,0.6841,1.0000,0.1549,-0.0993,1.1987,41.9092,-0.0190,-2.3240,0.1216
27.200,84.984,1.6747,4.1064,174.746,1.7726,4.0349,172.365,-0.1040,0.0622,0.1212,-2.382,0.9851,2.9230,-2.250,0.7433,1.1420,174.614,2.276,2.2838,86.401,0.2342,0.0131,0.0606,4.6110,1,2.2416,2.0933,nan,2.4138,2.4869,0.0985,0.7317,1.0000,0.1589,-0.1349,1.1975,42.0090,0.0613,-1.4658,0.1216
27.250,85.075,1.5843,4.1107,-179.873,1.6576,4.0533,177.570,-0.0731,0.0576,0.0931,-2.557,0.9908,2.9332,-2.264,0.6221,1.1455,179.834,2.252,2.3938,86.497,0.2521,0.0460,0.0301,0.6551,1,2.2720,2.4659,nan,2.4042,2.4953,0.0988,0.7423,1.0000,0.1485,-0.1486,1.2004,42.1088,0.0558,-1.4734,0.1216
27.300,85.162,1.4970,4.1066,-174.378,1.5589,4.0475,-176.735,-0.0558,0.0648,0.0856,-2.356,0.9908,2.9332,-2.264,0.5237,1.1359,-174.471,2.228,2.5082,86.590,0.2553,0.0198,0.0383,1.9374,1,2.3795,2.4234,nan,2.4112,2.4352,0.0964,0.7276,1.0000,0.1274,-0.1497,1.2014,42.2086,0.0139,-1.5839,0.1216
27.350,85.334,1.3287,4.0732,-162.782,1.3898,4.0232,-165.736,-0.0436,0.0658,0.0789,-2.954,0.9918,2.9459,-2.254,0.3553,1.0922,-163.482,2.188,2.5750,86.777,0.2479,0.0250,0.0354,1.4116,1,2.4733,2.5835,nan,2.3926,2.3802,0.0943,0.6781,1.0000,0.0834,-0.3069,1.2038,42.5079,-0.0200,-1.3451,0.1216
27.400,85.414,1.2528,4.0458,-157.367,1.2948,3.9907,-159.201,-0.0175,0.0670,0.0692,-1.835,1.0066,2.9532,-2.272,0.2469,1.0482,-156.930,2.176,2.5222,86.864,0.2611,0.0491,0.0304,0.6187,1,2.4644,2.4388,nan,2.4960,2.5200,0.0998,0.6826,1.0000,0.0734,-0.2158,1.2038,42.5079,0.0139,-1.3551,0.1216
27.450,85.495,1.1795,4.0114,-152.265,1.2427,3.9668,-154.466,-0.0352,0.0688,0.0773,-2.201,1.0066,2.9532,-2.272,0.1958,1.0222,-152.194,2.213,2.3362,86.952,0.2497,0.0207,0.0322,1.5527,1,2.3524,2.3412,nan,2.4960,2.4885,0.0986,0.6913,1.0000,0.0451,-0.2379,1.2130,42.6077,0.0340,0.1487,0.1216
27.500,85.672,1.0318,3.9152,-141.231,1.1131,3.8919,-145.545,-0.0488,0.0690,0.0846,-4.314,1.0068,2.9703,-3.065,0.0569,0.9260,-142.480,2.245,2.4941,87.145,0.2432,0.0276,0.0424,1.5356,1,2.2358,2.2220,nan,2.5997,2.6004,0.1030,0.6256,1.0000,0.0350,-0.2669,1.0576,42.7075,0.0569,-0.4510,0.1216
27.550,85.760,0.9655,3.8568,-135.912,0.9710,3.7803,-137.506,0.0492,0.0588,0.0767,-1.595,1.0068,2.9703,-3.065,-0.0790,0.8069,-134.441,2.299,2.3073,87.243,0.2674,0.0144,0.0358,2.4855,1,2.4255,2.4934,nan,2.8239,2.9372,0.1163,0.6199,1.0000,-0.0153,-0.2967,0.8308,42.9071,0.0419,0.4450,0.1216
27.600,85.760,0.9655,3.8568,-135.912,0.9768,3.7876,-136.930,0.0400,0.0575,0.0701,-1.018,1.0207,2.9780,-2.489,-0.0790,0.8069,-134.441,2.299,2.3073,87.243,0.2674,0.0144,0.0249,1.7296,1,2.4632,2.4934,nan,2.9464,3.0398,0.1204,0.5481,1.0000,-0.0302,-0.1942,0.8308,42.9071,0.0581,0.4450,0.1216
27.650,86.010,0.8089,3.6624,-121.603,0.8708,3.6474,-125.515,-0.0197,0.0606,0.0637,-3.913,1.0181,2.9773,-2.294,-0.1740,0.6637,-123.221,2.531,2.2368,87.527,0.2426,0.0167,0.0438,2.6305,1,2.1812,2.0489,nan,2.9464,2.9650,0.1174,0.4844,1.0000,-0.0456,-0.1811,0.7512,43.0068,0.1032,1.5876,0.1216
27.700,86.127,0.7523,3.5600,-116.093,0.7538,3.4487,-118.355,0.0993,0.0503,0.1113,-2.262,1.0181,2.9773,-2.294,-0.2829,0.4604,-116.060,2.660,2.0294,87.657,0.2423,0.0184,0.0447,2.4359,1,2.4405,2.6616,nan,3.3276,3.3656,0.1333,0.4975,1.0000,-0.1137,-0.2404,0.4226,43.3062,0.1120,2.6938,0.1216
27.750,86.229,0.7105,3.4666,-111.577,0.7468,3.3942,-113.192,0.0540,0.0604,0.0810,-1.615,1.0412,2.9908,-0.862,-0.3005,0.3990,-112.330,2.745,2.1987,87.769,0.2296,0.0253,0.0020,0.0792,1,2.6712,3.2264,nan,3.5636,3.6207,0.1434,0.3860,1.0000,-0.1082,-0.1494,0.3635,0.0000,0.1115,3.6088,0.1216
27.801,86.343,0.6728,3.3594,-106.788,0.6896,3.2379,-107.716,0.1114,0.0512,0.1226,-0.929,1.0350,2.9962,-2.018,-0.3537,0.2294,-105.699,2.931,2.0449,87.967,0.2281,0.0182,0.0062,0.3433,1,3.0026,3.1230,nan,3.6747,3.8365,0.1519,0.3169,1.0310,-0.1348,-0.1136,0.1809,0.1996,0.0845,3.3703,0.1216
27.851,86.460,0.6430,3.2463,-102.147,0.6758,3.1698,-104.745,0.0679,0.0481,0.0832,-2.599,1.0350,2.9962,-2.018,-0.3651,0.1608,-102.728,3.064,1.9803,88.104,0.2204,0.0283,0.0013,0.0446,1,3.1588,3.2534,nan,3.8849,4.0304,0.1596,0.1840,1.1601,-0.1536,-0.0416,0.0721,0.3991,0.0958,5.3061,0.1216
27.900,86.722,0.6046,2.9871,-94.450,0.6247,2.8910,-96.735,0.0943,0.0275,0.0982,-2.285,1.0304,3.0030,-2.171,-0.4011,-0.1273,-94.564,3.443,1.6634,88.327,0.2102,0.0269,0.0006,0.0239,1,3.1973,3.2345,nan,3.9848,4.1162,0.1630,0.1655,1.1742,-0.1607,-0.0209,0.0721,0.3991,0.1077,4.4378,0.1216
27.950,86.867,0.5969,2.8414,-91.811,0.6123,2.7174,-92.570,0.1235,0.0193,0.1250,-0.758,1.0302,3.0224,-2.087,-0.4065,-0.3200,-90.482,3.664,0.9459,88.487,0.2033,0.0170,0.0007,0.0422,1,3.3668,3.8124,nan,4.3555,4.3233,0.1712,0.1464,1.2611,-0.1708,-0.0061,0.0415,0.6985,0.1197,4.6384,0.1216
28.000,87.014,0.5948,2.6954,-89.672,0.6097,2.5924,-91.703,0.1031,0.0144,0.1041,-2.030,1.0275,3.0173,-1.460,-0.4068,-0.4355,-90.243,3.810,0.8572,88.643,0.2033,0.0206,0.0284,1.3814,1,3.5272,4.5006,nan,4.6085,4.4749,0.1772,0.0678,1.3377,-0.1616,0.0417,0.0226,0.9978,0.1199,3.8633,0.1216
28.050,87.173,0.5979,2.5360,-87.922,0.6115,2.2792,-88.827,0.2571,0.0043,0.2572,-0.906,1.0283,3.0123,-1.550,-0.3968,-0.7441,-87.277,3.962,0.8948,88.813,0.2296,0.0141,0.0010,0.0694,1,3.7932,4.2112,nan,4.6085,4.7385,0.1877,0.0234,1.4430,-0.1515,0.0701,0.0160,1.0976,0.1128,3.1474,0.1216
28.100,87.522,0.6203,2.1880,-85.115,0.6270,2.0545,-86.859,0.1336,-0.0047,0.1336,-1.745,1.0283,3.0123,-1.550,-0.3752,-0.9682,-85.310,4.221,0.4080,89.179,0.1954,0.0199,0.0314,1.5774,1,3.6826,3.6840,nan,4.7673,4.6389,0.1837,0.0295,1.4009,-0.1463,0.0535,0.0055,1.2972,0.1200,3.3712,0.1216
28.150,87.685,0.6350,2.0250,-84.709,0.6440,1.8076,-85.263,0.2173,-0.0111,0.2176,-0.554,1.0183,2.9770,-0.863,-0.3567,-1.1749,-84.399,4.369,0.1889,89.353,0.1961,0.0095,0.0030,0.3180,1,3.9632,5.4798,nan,5.1359,4.9424,0.1957,-0.0106,1.5093,-0.1149,0.0749,-0.0133,1.7961,0.1199,2.1976,0.1226
28.200,87.853,0.6511,1.8578,-84.475,0.6624,1.5884,-85.039,0.2693,-0.0146,0.2697,-0.563,1.0143,3.0072,-0.776,-0.3326,-1.4234,-84.262,4.472,0.0737,89.529,0.2210,0.0197,0.0084,0.4245,1,4.1480,4.9065,nan,5.2735,5.1462,0.2038,-0.0106,1.5233,-0.1090,0.0710,-0.0180,1.8959,0.1199,2.4066,0.1226
28.250,88.039,0.6693,1.6730,-84.459,0.6735,1.4647,-84.652,0.2077,-0.0159,0.2083,-0.193,1.0039,3.0033,-0.352,-0.3210,-1.5406,-84.300,4.590,-0.0787,89.723,0.1980,0.0078,0.0026,0.3377,1,4.3366,4.4931,nan,5.4062,5.3520,0.2120,-0.0149,1.5242,-0.0918,0.0670,-0.0163,2.0955,0.1199,2.9811,0.1226
28.300,88.437,0.7069,1.2764,-84.862,0.7084,1.1071,-84.904,0.1687,-0.0136,0.1693,-0.043,0.9968,3.0231,-0.064,-0.2863,-1.9163,-84.840,4.867,-0.1036,90.143,0.1961,0.0160,0.0149,0.9312,1,4.2162,4.2168,nan,5.5344,5.2122,0.2064,-0.0254,1.5242,-0.0785,0.0715,-0.0118,2.2950,0.1199,3.3141,0.1226
28.350,88.625,0.7235,1.0896,-85.126,0.7289,0.8441,-84.917,0.2450,-0.0155,0.2455,0.209,0.9883,3.0066,0.143,-0.2648,-2.1618,-85.060,4.981,-0.1741,90.341,0.2100,0.0131,0.0033,0.2491,1,4.5334,5.7665,nan,5.8376,5.5551,0.2200,-0.0365,1.5257,-0.0444,0.0654,-0.0116,2.7940,0.1199,1.0101,0.1226
28.400,88.836,0.7408,0.8794,-85.751,0.7520,0.5782,-85.484,0.3012,-0.0111,0.3014,0.267,0.9940,2.9936,0.053,-0.2442,-2.4152,-85.537,5.062,-0.2903,90.559,0.2297,0.0140,0.0036,0.2566,1,4.7142,5.5940,nan,5.9527,5.7527,0.2278,-0.0245,1.5257,-0.0365,0.0452,-0.0153,2.9935,0.1199,1.7446,0.1226
28.450,89.045,0.7554,0.6703,-86.426,0.7647,0.3749,-86.698,0.2954,-0.0092,0.2955,-0.272,1.0097,2.9808,-0.263,-0.2331,-2.6070,-86.435,5.172,-0.2881,90.779,0.2228,0.0125,0.0101,0.8115,1,4.9599,5.3516,nan,6.1193,6.0211,0.2385,-0.0167,1.5257,-0.0281,0.0306,-0.0143,3.2929,0.1198,2.6500,0.1226
28.500,89.475,0.7785,0.2418,-87.469,0.7867,-0.0668,-87.307,0.3086,-0.0054,0.3087,0.163,0.9868,2.9750,0.213,-0.2114,-3.0410,-87.520,5.422,-0.1597,91.231,0.2270,0.0118,0.0052,0.4393,1,4.9788,5.0390,nan,6.2267,6.0381,0.2391,-0.0297,1.5257,-0.0163,0.0396,-0.0133,3.4924,0.1199,3.2677,0.1226
28.550,89.689,0.7876,0.0275,-87.787,0.7954,-0.2298,-87.167,0.2574,-0.0021,0.2574,0.620,0.9654,3.0065,0.604,-0.2041,-3.2343,-87.771,5.564,-0.1456,91.459,0.2178,0.0128,0.0031,0.2395,1,5.0487,5.9695,nan,6.4835,6.1082,0.2419,-0.0425,1.5281,0.0076,0.0401,-0.0117,3.8916,0.1199,2.9560,0.1226
28.600,89.925,0.7958,-0.2084,-88.458,0.8084,-0.5452,-87.528,0.3371,0.0035,0.3371,0.930,0.9657,3.0022,0.570,-0.1926,-3.5457,-88.098,5.663,-0.3149,91.706,0.2598,0.0138,0.0060,0.4331,1,5.1882,6.7696,nan,6.6304,6.2585,0.2479,-0.0254,1.5281,0.0094,0.0191,-0.0119,4.1909,0.1199,1.8389,0.1226
