t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
223.250,1013.495,0.5527,-0.7877,-89.514,0.5644,-0.9852,-89.709,0.1976,0.0100,0.1979,-0.194,2.9461,-1.9422,0.171,-2.3788,0.9641,-89.880,6.797,-0.0332,1034.491,5.3525,0.0126,0.0040,0.3196,1,6.3951,6.4008,nan,7.3389,7.6177,0.3017,0.0031,1.5396,-0.0143,0.0054,-0.0001,4.5037,0.1200,4.5090,0.1000
223.300,1013.792,0.5552,-1.0841,-89.514,0.5705,-1.2778,-89.403,0.1938,0.0136,0.1943,0.111,2.9475,-1.9353,0.098,-2.3759,0.6616,-89.502,6.979,0.0107,1034.812,5.3467,0.0126,0.0029,0.2296,1,6.6945,7.1820,nan,7.6034,7.9446,0.3146,-0.0101,1.5396,-0.0053,0.0147,-0.0001,5.0016,0.1200,3.5841,0.1000
223.351,1014.383,0.5599,-1.6754,-89.773,0.5753,-1.7766,-89.253,0.1013,0.0150,0.1024,0.520,2.9481,-1.8857,0.468,-2.3718,0.1285,-89.721,7.276,-0.0820,1035.444,5.4004,0.0137,0.0058,0.4205,1,6.8740,7.8274,nan,7.7556,8.1336,0.3221,-0.0090,1.5396,-0.0010,0.0106,-0.0003,5.4001,0.1192,4.1085,0.1000
223.400,1014.500,0.5603,-1.7923,-89.838,0.5759,-2.0890,-89.332,0.2967,0.0147,0.2971,0.506,2.9454,-1.9055,0.549,-2.3711,-0.1608,-89.881,7.332,-0.0774,1035.570,5.2423,0.0129,0.0072,0.5539,1,6.9854,7.2315,nan,7.9033,8.2608,0.3272,-0.0088,1.5396,0.0018,0.0085,-0.0004,5.5993,0.1200,3.8231,0.1000
223.450,1014.969,0.5605,-2.2617,-90.227,0.5844,-2.5169,-89.107,0.2551,0.0249,0.2563,1.120,2.9429,-1.8409,1.138,-2.3715,-0.6290,-90.245,7.559,-0.1071,1036.073,5.2436,0.0128,0.0193,1.5120,1,7.1723,7.5913,nan,8.1676,8.4419,0.3343,-0.0038,1.5397,0.0036,0.0020,0.0000,6.1973,0.1200,3.6887,0.1000
223.500,1015.382,0.5582,-2.6750,-90.504,0.5776,-2.7356,-90.420,0.0604,0.0199,0.0636,0.084,2.9508,-1.8937,0.017,-2.3735,-0.8412,-90.437,7.750,-0.1743,1036.515,5.4279,0.0131,0.0069,0.5237,1,7.1628,8.7592,nan,8.3654,8.3942,0.3324,-0.0099,1.5397,0.0157,0.0014,-0.0001,6.6958,0.1200,3.6587,0.1000
223.551,1015.860,0.5519,-3.1522,-91.076,0.5694,-3.3172,-91.424,0.1646,0.0206,0.1659,-0.348,2.9573,-1.9270,-0.263,-2.3815,-1.4010,-91.162,7.881,0.0235,1037.015,5.3526,0.0148,0.0100,0.6719,1,7.3739,8.6522,nan,8.4783,8.6246,0.3416,0.0364,1.5397,-0.0179,-0.0297,0.0001,6.8952,0.1200,1.9363,0.1000
223.600,1016.185,0.5468,-3.4774,-90.292,0.5642,-3.7677,-91.032,0.2902,0.0189,0.2908,-0.740,2.9544,-1.9309,-0.011,-2.3898,-1.8373,-91.020,7.989,0.3590,1037.359,5.2523,0.0136,0.0057,0.4180,1,7.5323,8.0454,nan,8.5000,8.7807,0.3478,-0.0094,1.5397,-0.0104,0.0171,-0.0003,7.2942,0.1187,2.8633,0.1000
223.650,1016.531,0.5459,-3.8236,-90.211,0.5628,-4.0179,-90.465,0.1943,0.0176,0.1951,-0.254,2.9642,-1.9400,-0.425,-2.3859,-2.0956,-90.040,8.099,-0.2669,1037.725,5.3308,0.0130,0.0067,0.5139,1,7.6514,7.7988,nan,8.5000,8.5695,0.3394,0.0107,1.5397,-0.0126,-0.0040,-0.0001,7.5934,0.1200,3.1528,0.1000
223.700,1016.872,0.5435,-4.1647,-90.455,0.5592,-4.3403,-89.809,0.1755,0.0171,0.1763,0.646,2.9095,-1.8340,0.899,-2.3893,-2.4692,-90.708,8.138,0.1597,1038.077,5.3014,0.0125,0.0119,0.9575,1,7.9290,9.2343,nan,8.5000,8.8805,0.3517,-0.0228,1.5391,0.0010,0.0258,-0.0003,8.2919,0.1200,1.2291,0.1000
223.750,1017.273,0.5430,-4.5650,-89.256,0.5591,-4.7970,-88.515,0.2322,0.0130,0.2326,0.741,2.9177,-1.8247,0.526,-2.3858,-2.9505,-89.041,8.196,0.4324,1038.492,5.2257,0.0123,0.0144,1.1686,1,7.8392,7.1835,nan,8.5000,8.7799,0.3477,-0.0726,1.5391,0.0224,0.0673,-0.0000,8.3917,0.1200,0.8928,0.1000
223.800,1017.876,0.5473,-5.1682,-91.145,0.5646,-5.5451,-89.104,0.3764,0.0248,0.3773,2.041,2.8629,-1.8048,1.309,-2.3831,-3.6868,-90.413,8.306,-0.9252,1039.124,5.1051,0.0124,0.0348,2.8048,1,7.9884,8.2691,nan,8.5000,8.8889,0.3520,0.0457,1.5391,-0.0146,-0.0434,-0.0003,8.8908,0.1127,0.7720,0.1000
223.850,1018.326,0.5365,-5.6186,-90.750,0.5499,-5.7564,-91.353,0.1377,0.0152,0.1385,-0.603,2.8474,-1.8036,1.529,-2.4021,-3.8902,-92.882,8.353,0.4510,1039.593,5.3339,0.0179,0.0111,0.6195,1,8.1220,8.6132,nan,8.5000,8.7873,0.3480,0.0087,1.5339,-0.0139,-0.0013,-0.0005,9.3899,0.0819,1.4149,0.1000
223.900,1018.577,0.5337,-5.8698,-90.342,0.5488,-6.0537,-87.997,0.1838,0.0162,0.1845,2.345,2.8370,-1.7186,1.471,-2.3988,-4.2749,-89.468,8.383,0.1248,1039.853,5.2093,0.0121,0.0397,3.2839,1,8.1771,8.1548,nan,8.5000,8.7454,0.3464,-0.0561,1.4746,0.0192,0.0463,-0.0002,9.7893,0.0695,0.5142,0.1000
223.950,1018.997,0.5314,-6.2891,-90.899,0.5406,-6.3221,-89.071,0.0329,0.0097,0.0343,1.828,2.8608,-1.7226,1.009,-2.4009,-4.5580,-90.080,8.380,-0.6918,1040.282,5.3338,0.0151,0.0223,1.4737,1,8.0740,8.6209,nan,8.5000,8.8238,0.3495,0.0555,1.4746,-0.0332,-0.0472,-0.0000,10.2886,0.0929,-0.0942,0.1000
224.000,1019.341,0.5232,-6.6331,-92.152,0.5264,-6.7352,-91.526,0.1019,0.0071,0.1022,0.626,2.8559,-1.6732,0.993,-2.4169,-5.0208,-92.520,8.408,-0.3150,1040.637,5.2283,0.0120,0.0144,1.1966,1,7.9544,6.7778,nan,8.5000,8.9089,0.3528,0.0638,1.4746,-0.0511,-0.0464,-0.0003,10.3884,0.1200,0.5111,0.1000
224.050,1019.964,0.5063,-7.2558,-89.984,0.5328,-7.5200,-88.447,0.2642,0.0264,0.2655,1.537,2.7941,-1.6187,1.667,-2.4320,-5.8331,-90.114,8.433,0.3280,1041.277,5.0552,0.0171,0.0474,2.7678,1,8.1424,8.8634,nan,8.5000,8.7717,0.3474,-0.0553,1.4746,-0.0172,0.0650,-0.0662,11.0874,0.0773,0.7713,0.1000
224.100,1020.293,0.5062,-7.5846,-90.638,0.5367,-7.6580,-88.373,0.0731,0.0314,0.0795,2.265,2.8372,-1.5789,1.165,-2.4236,-6.0311,-89.538,8.423,-0.7585,1041.612,5.1705,0.0165,0.0434,2.6255,1,8.2840,8.9394,nan,8.5000,8.6641,0.3431,0.0483,1.5335,-0.0345,-0.0337,-0.0063,11.3868,0.0459,-0.5697,0.1000
224.150,1020.604,0.5003,-7.8960,-91.722,0.5087,-7.8898,-91.785,-0.0064,0.0082,0.0104,-0.063,2.8882,-1.5634,0.517,-2.4365,-6.3047,-92.302,8.414,-0.0888,1042.052,5.2078,0.0111,0.0112,1.0042,1,8.2424,8.5487,nan,8.5000,8.6957,0.3444,0.0407,1.5369,-0.0559,-0.0109,-0.0021,11.7861,0.0550,-0.1007,0.1000
224.200,1021.242,0.4901,-8.5340,-89.338,0.5046,-8.5370,-88.677,0.0031,0.0145,0.0148,0.660,2.9003,-1.5520,0.352,-2.4385,-6.9701,-89.029,8.382,0.1823,1042.577,5.1794,0.0149,0.0238,1.5915,1,8.3543,9.0516,nan,8.5000,8.6108,0.3410,-0.0572,1.5366,-0.0180,0.0737,-0.0022,12.1853,0.0307,-0.3786,0.1000
224.250,1021.627,0.4929,-8.9191,-90.525,0.4992,-8.8036,-89.715,-0.1156,0.0052,0.1157,0.810,3.0377,-1.6062,-0.832,-2.4338,-7.2334,-88.883,8.354,-0.7359,1042.969,5.2899,0.0187,0.0102,0.5430,1,8.4295,8.8856,nan,8.5000,8.5536,0.3388,0.0501,1.5366,-0.0498,-0.0298,-0.0023,12.5845,0.0147,-0.9407,0.1000
224.300,1021.928,0.4891,-9.2194,-90.655,0.4840,-9.1199,-91.215,-0.0994,-0.0062,0.0996,-0.560,2.8420,-1.4552,0.664,-2.4466,-7.6370,-91.878,8.322,0.5428,1043.271,5.1993,0.0100,0.0152,1.5258,1,8.1383,7.3714,nan,8.2354,8.3092,0.3291,-0.0279,1.5355,-0.0342,0.0519,-0.0026,12.9837,0.0210,-1.6330,0.1000
224.349,1022.440,0.4916,-9.7320,-88.744,0.4922,-9.6455,-88.302,-0.0864,0.0025,0.0865,0.442,2.9601,-1.5280,-0.230,-2.4354,-8.1273,-88.072,8.209,-0.2419,1043.780,5.2160,0.0097,0.0110,1.1317,1,7.8987,7.9166,nan,7.9507,7.9903,0.3164,-0.0780,1.5334,-0.0005,0.0903,-0.0029,13.2830,0.0116,-1.8978,0.1000
224.400,1022.775,0.4964,-10.0665,-90.449,0.4926,-10.0491,-89.968,-0.0173,-0.0040,0.0178,0.481,2.9088,-1.5587,0.114,-2.4331,-8.4857,-90.082,8.095,-0.9712,1044.108,5.1953,0.0145,0.0093,0.6421,1,8.0293,8.6256,nan,7.3581,7.3040,0.2893,0.0727,1.5291,-0.0464,-0.0545,-0.0002,13.7819,-0.0169,-3.1524,0.1000
224.450,1023.136,0.4893,-10.4281,-91.697,0.4845,-10.3369,-91.601,-0.0910,-0.0075,0.0913,0.096,2.7693,-1.5379,1.043,-2.4446,-8.7560,-92.644,7.981,0.1659,1044.535,5.2804,0.0079,0.0087,1.1035,1,7.9485,7.8972,nan,7.1528,7.0039,0.2774,0.0699,1.5259,-0.0426,-0.0462,0.0017,14.0813,-0.0469,-1.9267,0.1000
224.500,1023.564,0.4813,-10.8553,-89.588,0.4859,-10.8229,-88.541,-0.0323,0.0048,0.0327,1.046,2.7434,-1.5565,1.200,-2.4510,-9.2171,-89.741,7.574,0.8417,1044.849,5.2487,0.0077,0.0182,2.3637,1,7.5852,6.3486,nan,6.7283,6.5330,0.2587,-0.0874,1.5179,0.0296,0.1102,0.0043,14.4804,-0.0648,-7.0956,0.1000
224.550,1023.941,0.4887,-11.2324,-88.337,0.4838,-11.0995,-87.473,-0.1330,-0.0011,0.1330,0.864,2.9036,-1.6548,0.128,-2.4409,-9.4393,-87.601,7.201,-0.3691,1045.191,5.3896,0.0045,0.0094,2.0602,1,7.3827,7.2237,nan,6.2828,5.9700,0.2364,-0.0272,1.4608,0.0207,0.0250,0.0068,14.8795,-0.1198,-7.4604,0.1000
224.600,1024.359,0.4950,-11.6508,-90.140,0.4894,-11.5282,-91.136,-0.1226,-0.0059,0.1227,-0.996,3.0036,-1.6685,-0.466,-2.4340,-9.8798,-90.670,6.723,0.0351,1045.562,5.3691,0.0067,0.0217,3.2507,1,7.1662,5.9435,nan,5.9323,5.7801,0.2289,0.0343,1.4099,-0.0004,-0.0228,0.0093,15.1789,-0.1197,-9.2339,0.1000
224.650,1024.716,0.4960,-12.0076,-89.527,0.4944,-11.8515,-89.275,-0.1561,-0.0003,0.1561,0.252,2.9319,-1.6415,-0.026,-2.4329,-10.2111,-89.250,6.252,0.0251,1045.877,5.3925,0.0031,0.0046,1.4612,1,6.7681,5.9711,nan,5.8119,5.5410,0.2194,-0.0421,1.3692,0.0268,0.0437,0.0113,15.3785,-0.1017,-8.9099,0.1000
224.700,1024.901,0.4975,-12.1920,-89.514,0.4952,-12.0360,-89.699,-0.1560,-0.0009,0.1560,-0.185,2.9658,-1.6595,-0.216,-2.4314,-10.3858,-89.483,6.040,-0.1473,1046.045,5.4015,0.0033,0.0112,3.3987,1,6.1858,5.5839,nan,5.3093,5.0990,0.2019,0.0161,1.2953,0.0240,0.0027,0.0147,15.6778,-0.0872,-6.5263,0.1000
224.749,1025.267,0.4981,-12.5587,-90.200,0.4925,-12.2916,-90.594,-0.2671,-0.0065,0.2672,-0.395,2.9689,-1.6490,-0.239,-2.4320,-10.6528,-90.355,5.587,0.1262,1046.376,5.4936,0.0023,0.0188,8.3348,1,5.8141,5.2096,nan,5.1777,5.1500,0.2040,0.0464,1.2349,0.0166,-0.0184,0.0175,15.8774,-0.0123,-8.4312,0.1000
224.800,1025.470,0.4978,-12.7611,-89.743,0.4922,-12.6063,-89.877,-0.1548,-0.0049,0.1549,-0.134,2.9187,-1.6377,0.031,-2.4324,-10.9673,-89.908,5.358,0.3458,1046.561,5.3905,0.0036,0.0116,3.2555,1,5.6152,5.6347,nan,4.7732,4.5892,0.1818,0.0243,1.1650,0.0288,0.0242,0.0369,16.0770,-0.0850,-3.8618,0.1000
224.850,1025.812,0.5022,-13.1036,-88.773,0.4935,-12.8110,-88.428,-0.2927,-0.0024,0.2927,0.345,2.8890,-1.6599,0.167,-2.4280,-11.1441,-88.595,4.980,0.0714,1046.877,5.5431,0.0030,0.0201,6.8045,1,5.2593,4.6569,nan,4.6363,4.6188,0.1829,0.0084,1.1260,0.0368,0.0328,0.0498,16.1767,-0.0087,-7.3794,0.1000
224.900,1025.988,0.5062,-13.2798,-88.612,0.5010,-13.0123,-88.395,-0.2676,0.0012,0.2676,0.218,2.8764,-1.6119,0.237,-2.4225,-11.3904,-88.631,4.790,0.2478,1047.040,5.4779,0.0039,0.0275,7.1363,1,4.9273,4.4316,nan,4.3601,4.3850,0.1737,0.0465,1.0003,0.0417,0.0235,0.0981,16.4761,0.0133,-7.3814,0.1000
224.950,1026.214,0.5137,-13.5055,-87.271,0.5053,-13.1543,-86.978,-0.3512,0.0083,0.3513,0.293,2.8493,-1.5616,0.352,-2.4153,-11.5781,-87.330,4.459,0.3422,1047.243,5.5131,0.0050,0.0429,8.6275,1,4.5748,4.2918,nan,4.0820,4.1634,0.1649,0.0491,0.8945,0.0498,0.0151,0.1606,16.7753,0.0471,-2.0918,0.1000
225.000,1026.508,0.5301,-13.7985,-86.146,0.5233,-13.4463,-85.977,-0.3519,0.0169,0.3523,0.168,2.8947,-1.5685,0.126,-2.3975,-11.8725,-86.103,4.277,0.3003,1047.525,5.5112,0.0026,0.0556,21.6733,1,4.3701,4.3895,nan,3.8033,3.8211,0.1513,0.1169,0.8706,0.0522,0.0079,0.1862,16.8748,0.0103,-3.4379,0.1000
225.050,1026.668,0.5416,-13.9589,-85.391,0.5343,-13.5879,-85.346,-0.3704,0.0226,0.3711,0.044,2.8697,-1.5501,0.241,-2.3860,-12.0278,-85.588,4.143,0.6839,1047.678,5.5159,0.0041,0.0529,12.8069,1,4.3068,4.4699,nan,3.6643,3.5971,0.1425,0.1811,0.8462,0.0522,-0.0283,0.2463,17.0735,-0.0389,-3.4534,0.1000
225.100,1026.822,0.5556,-14.1120,-83.512,0.5422,-13.7172,-83.899,-0.3938,0.0313,0.3951,-0.386,2.8966,-1.5775,0.100,-2.3756,-12.1355,-83.999,3.921,1.0932,1047.819,5.5592,0.0039,0.0823,21.1938,1,3.8717,3.7988,nan,3.3892,3.4130,0.1352,0.1558,0.8190,0.0636,0.0349,0.3222,17.2714,0.0138,-6.6450,0.1000
225.150,1027.115,0.5962,-14.4020,-80.037,0.5812,-14.0482,-80.251,-0.3511,0.0464,0.3542,-0.214,2.8663,-1.6428,0.242,-2.3375,-12.3956,-80.493,3.512,0.9934,1048.090,5.5878,0.0064,0.0802,12.6093,1,3.6156,3.2493,nan,3.1221,3.1021,0.1229,0.3292,0.8000,0.0467,-0.0402,0.4209,17.4689,-0.0116,-5.2372,0.1000
225.200,1027.238,0.6194,-14.5223,-77.466,0.6168,-14.2157,-76.979,-0.2998,0.0640,0.3066,0.486,2.8237,-1.6510,0.455,-2.3065,-12.5468,-77.434,3.279,1.3992,1048.201,5.5563,0.0116,0.0654,5.6467,1,3.4057,3.2666,nan,2.8724,2.8019,0.1110,0.3651,0.8000,0.0527,0.0081,0.4804,17.5676,-0.0408,-6.5574,0.1000
225.250,1027.431,0.6696,-14.7095,-73.475,0.6359,-14.3381,-73.942,-0.3656,0.0733,0.3729,-0.467,2.9204,-1.7122,-0.000,-2.2845,-12.6259,-73.942,2.998,1.7593,1048.381,5.6669,0.0242,0.0840,3.4686,1,3.1084,2.7329,nan,2.7594,2.7814,0.1102,0.4403,0.8000,0.0368,-0.0215,0.6254,17.7652,0.0128,-7.2361,0.1000
225.300,1027.511,0.6966,-14.7849,-68.400,0.6964,-14.5489,-68.255,-0.2195,0.0866,0.2360,0.146,2.8661,-1.7470,0.254,-2.2265,-12.7922,-68.509,2.805,1.9521,1048.458,5.5711,0.0031,0.0641,21.0005,1,3.0023,2.9877,nan,2.5027,2.6237,0.1039,0.4693,0.8000,0.0281,-0.0007,0.8052,17.9634,-0.0200,-3.6989,0.1000
225.350,1027.701,0.7774,-14.9559,-60.572,0.7831,-14.7774,-60.544,-0.1527,0.0927,0.1786,0.028,2.9471,-1.8256,-0.103,-2.1406,-12.9556,-60.440,2.603,1.9325,1048.644,5.5761,0.0068,0.0564,8.3232,1,2.8230,2.8061,nan,2.4522,2.5428,0.1007,0.5387,0.8000,-0.0169,-0.0940,1.0020,18.1626,-0.0200,-3.1665,0.1000
225.400,1027.793,0.8253,-15.0349,-56.560,0.8335,-14.8989,-56.413,-0.1090,0.0818,0.1363,0.147,2.9643,-1.8791,-0.164,-2.0935,-13.0259,-56.249,2.523,2.0190,1048.736,5.5846,0.0117,0.0475,4.0496,1,2.6968,2.6720,nan,2.4012,2.4621,0.0975,0.5904,0.8000,-0.0555,-0.1171,1.0771,18.2625,-0.0200,-1.9985,0.1000
225.450,1027.931,0.9076,-15.1454,-49.659,0.9365,-15.0644,-49.776,-0.0431,0.0745,0.0860,-0.116,3.1000,-1.9357,-0.754,-1.9906,-13.1560,-49.022,2.403,2.2362,1048.876,5.5586,0.0256,0.0403,1.5740,1,2.5627,2.5485,nan,2.3820,2.4099,0.0954,0.6610,0.8000,-0.1021,-0.2441,1.1969,18.4628,-0.0200,-2.9286,0.1000
225.500,1028.051,0.9902,-15.2325,-43.070,0.9756,-15.1236,-45.273,-0.0850,0.0695,0.1098,-2.203,3.2719,-1.9783,-1.562,-1.9371,-13.2031,-43.711,2.303,2.2889,1048.998,5.6067,0.0300,0.0289,0.9656,1,2.4205,2.4344,nan,2.3936,2.3905,0.0947,0.7301,0.8000,-0.1324,-0.2191,1.2238,18.5630,-0.0018,-2.9327,0.1000
225.549,1028.128,1.0486,-15.2832,-38.556,1.0528,-15.2158,-39.259,-0.0387,0.0553,0.0675,-0.703,3.1711,-1.9830,-1.149,-1.8525,-13.2726,-38.110,2.252,2.3408,1049.078,5.5793,0.0025,0.0248,9.8081,1,2.4005,2.2844,nan,2.3936,2.4057,0.0953,0.7332,0.8000,-0.1614,-0.1104,1.2238,18.5630,0.0070,-1.9980,0.1000
225.599,1028.284,1.1776,-15.3698,-28.871,1.1199,-15.2710,-32.959,-0.0982,0.0586,0.1144,-4.088,3.1852,-2.0001,-1.157,-1.7969,-13.3099,-31.802,2.212,2.4381,1049.243,5.6528,0.0366,0.0357,0.9764,1,2.3313,2.4469,nan,2.3917,2.3971,0.0949,0.7846,0.8000,-0.1986,-0.2471,1.2218,18.7636,0.0159,-1.7271,0.1000
225.650,1028.386,1.2703,-15.4142,-21.970,1.2431,-15.3503,-24.695,-0.0492,0.0491,0.0695,-2.725,3.2179,-2.0082,-1.357,-1.6583,-13.3851,-23.338,2.171,2.5866,1049.355,5.6068,0.0298,0.0171,0.5746,1,2.3940,2.5990,nan,2.3821,2.3731,0.0940,0.7399,0.8000,-0.2219,-0.1133,1.2218,18.7636,-0.0052,-1.8893,0.1000
225.700,1028.462,1.3415,-15.4394,-16.793,1.3567,-15.4005,-18.585,0.0033,0.0416,0.0417,-1.792,3.3536,-2.0300,-1.987,-1.5321,-13.4317,-16.598,2.146,2.5440,1049.436,5.5663,0.0071,0.0199,2.8007,1,2.4075,2.3646,nan,2.4359,2.4575,0.0973,0.7408,0.8000,-0.2406,-0.2014,1.2237,18.9639,0.0125,-1.5448,0.1000
225.750,1028.613,1.4894,-15.4701,-6.466,1.4876,-15.4349,-8.718,-0.0058,0.0348,0.0353,-2.252,3.3726,-2.0384,-2.110,-1.3906,-13.4568,-6.608,2.133,2.5739,1049.601,5.5739,0.0025,0.0253,10.2278,1,2.3227,2.3361,nan,2.4359,2.4823,0.0983,0.7800,0.8000,-0.2506,-0.0966,1.2237,18.9639,0.0399,-1.3614,0.1000
225.800,1028.688,1.5640,-15.4754,-1.188,1.5753,-15.4455,-3.171,0.0107,0.0301,0.0320,-1.983,3.3050,-2.0327,-1.833,-1.2998,-13.4612,-1.339,2.138,2.7153,1049.685,5.5687,0.0162,0.0070,0.4332,1,2.3464,2.4177,nan,2.4852,2.5001,0.0990,0.7652,0.8000,-0.2610,-0.0763,1.1931,19.0639,0.0252,-1.0653,0.1000
225.849,1028.793,1.6688,-15.4708,6.496,1.7037,-15.4332,6.361,0.0389,0.0334,0.0513,-0.136,3.2553,-2.0254,-1.678,-1.1582,-13.4475,8.039,2.157,2.6376,1049.804,5.5637,0.0131,0.0135,1.0344,1,2.3896,2.4220,nan,2.5477,2.6011,0.1030,0.7398,0.8000,-0.2551,-0.0627,1.1446,19.1639,0.0214,-1.1491,0.1000
225.900,1028.901,1.7760,-15.4516,14.105,1.8573,-15.4005,14.118,0.0913,0.0297,0.0960,0.013,3.1784,-2.0176,-1.350,-1.0055,-13.4103,15.468,2.202,2.7220,1049.927,5.5641,0.0128,0.0332,2.6035,1,2.2864,2.2500,nan,2.6178,2.6367,0.1044,0.7918,0.8000,-0.2517,-0.0156,1.0799,19.2637,0.0527,-0.8451,0.1000
225.950,1029.017,1.8855,-15.4160,22.444,1.8763,-15.3893,20.966,0.0016,0.0282,0.0282,-1.478,3.0363,-2.0115,-0.826,-0.9671,-13.3932,21.791,2.238,2.8546,1050.060,5.5726,0.0171,0.0098,0.5728,1,2.3750,2.4127,nan,2.7067,2.7449,0.1087,0.7061,0.8000,-0.2398,0.0346,1.0120,19.3634,0.0501,-1.0006,0.1000
226.000,1029.151,2.0049,-15.3552,31.748,2.0397,-15.3066,30.980,0.0552,0.0231,0.0598,-0.769,3.0345,-2.0101,-0.816,-0.8054,-13.3093,31.796,2.325,2.6710,1050.214,5.5787,0.0300,0.0231,0.7703,1,2.4515,2.4398,nan,2.8082,2.8662,0.1135,0.6518,0.8000,-0.2314,0.0519,0.9168,19.4632,0.0515,1.9895,0.1000
226.050,1029.236,2.0758,-15.3070,36.937,2.1071,-15.2559,36.242,0.0557,0.0220,0.0599,-0.696,2.9499,-2.0086,-0.499,-0.7274,-13.2541,36.741,2.433,2.4104,1050.313,5.5826,0.0084,0.0039,0.4613,1,2.6292,2.9186,nan,2.9252,3.0330,0.1201,0.5391,0.8000,-0.2204,0.0715,0.8183,19.5630,0.0363,3.9559,0.1000
226.100,1029.356,2.1677,-15.2300,43.254,2.2253,-15.1526,43.510,0.0950,0.0169,0.0965,0.256,2.9499,-2.0086,-0.499,-0.6101,-13.1498,44.009,2.555,2.2704,1050.447,5.5991,0.0053,0.0110,2.0602,1,2.6147,2.4678,nan,3.0433,3.1540,0.1249,0.4109,0.8000,-0.1961,0.1248,0.7015,19.6628,0.0579,2.8771,0.1000
226.150,1029.533,2.2881,-15.1002,50.842,2.3372,-15.0237,50.863,0.0903,0.0102,0.0909,0.021,2.8756,-2.0225,-0.243,-0.4832,-13.0034,51.106,2.812,1.7848,1050.646,5.6124,0.0175,0.0235,1.3403,1,2.7533,2.8473,nan,3.1641,3.3091,0.1311,0.3453,0.8000,-0.1824,0.1168,0.6247,19.7626,0.0528,4.2760,0.1000
226.199,1029.691,2.3825,-14.9734,55.759,2.4125,-14.9217,54.853,0.0596,0.0043,0.0598,-0.906,2.8756,-2.0225,-0.243,-0.4083,-12.9010,55.096,3.043,1.3754,1050.820,5.5964,0.0025,0.0047,1.9204,1,2.8280,2.8157,nan,3.3026,3.4891,0.1382,0.2164,0.8000,-0.1703,0.0716,0.4056,19.9622,0.0625,3.9768,0.1000
226.250,1029.804,2.4438,-14.8789,58.055,2.4988,-14.7907,58.421,0.1039,0.0000,0.1039,0.366,2.8428,-2.0232,-0.102,-0.3213,-12.7681,58.524,3.215,0.7031,1050.942,5.6233,0.0019,0.0136,7.2273,1,3.0863,3.3178,nan,3.6711,3.7755,0.1495,0.1133,0.8713,-0.1631,0.0599,0.5429,20.0620,0.0809,4.5936,0.1000
226.300,1030.020,2.5546,-14.6930,59.961,2.5890,-14.6402,59.820,0.0630,-0.0033,0.0630,-0.141,2.8393,-2.0287,-0.103,-0.2276,-12.6119,59.923,3.523,0.3405,1051.175,5.6016,0.0014,0.0023,1.6483,1,3.1552,3.7132,nan,3.8772,4.0012,0.1585,-0.0098,0.9551,-0.1669,0.0346,-0.4058,20.3613,0.0980,4.6130,0.1000
226.350,1030.131,2.6096,-14.5966,60.634,2.6956,-14.4384,60.964,0.1801,0.0027,0.1801,0.331,2.7318,-2.0292,0.349,-0.1119,-12.4087,60.615,3.627,0.3901,1051.291,5.6808,0.0004,0.0226,54.3290,1,3.3402,4.1494,nan,4.0664,4.1322,0.1637,-0.1241,1.0475,-0.1559,0.0814,-0.3397,20.4615,0.1009,2.6634,0.1000
226.400,1030.385,2.7326,-14.3747,60.090,2.8018,-14.2435,60.724,0.1482,0.0054,0.1483,0.634,2.7318,-2.0292,0.349,-0.0045,-12.2145,60.374,3.824,-0.8265,1051.558,5.6600,0.0015,0.0196,12.6800,1,3.3959,3.9460,nan,4.2483,4.1999,0.1663,-0.1424,1.0992,-0.1298,0.1100,-0.2828,20.7628,0.1062,3.1036,0.1000
226.450,1030.528,2.8052,-14.2516,58.264,2.8434,-14.1788,58.311,0.0820,0.0058,0.0822,0.046,2.8136,-2.0264,-0.020,0.0341,-12.1524,58.331,3.911,-0.7478,1051.749,5.6145,0.0022,0.0101,4.5984,1,3.6463,4.3227,nan,4.3348,4.4431,0.1760,-0.0939,1.1817,-0.1294,0.0796,-0.2678,20.8627,0.1033,3.0260,0.1000
226.500,1030.680,2.8861,-14.1233,56.957,2.9379,-14.0278,56.812,0.1083,0.0086,0.1086,-0.145,2.7990,-2.0393,0.004,0.1380,-11.9886,56.808,4.066,-0.5929,1051.868,5.6398,0.0017,0.0104,5.9679,1,4.0200,4.4029,nan,4.6502,4.8029,0.1902,-0.1093,1.2282,-0.0905,0.1269,-0.2409,21.1563,0.0939,3.5776,0.1000
226.549,1031.020,3.0783,-13.8420,53.872,3.1354,-13.7503,53.892,0.1077,0.0079,0.1080,0.019,2.8202,-2.0604,-0.154,0.3465,-11.6890,54.045,4.366,-0.7387,1052.231,5.6514,0.0004,0.0154,36.9867,1,4.1727,4.3419,nan,4.7946,4.9514,0.1961,-0.0704,1.1992,-0.0686,0.1343,-0.2256,21.3494,0.0918,3.6952,0.1000
