t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
10.700,17.117,0.5049,-13.9238,-83.354,0.5000,-13.7619,-83.362,-0.1614,0.0139,0.1620,-0.008,0.7205,3.3777,0.257,-0.2974,-17.1384,-83.619,2.051,0.5641,17.172,0.0563,0.0035,0.0249,7.1161,1,2.2405,2.3388,nan,2.0000,2.1572,0.0854,0.2234,0.8000,0.0214,0.0296,0.3298,17.0956,0.1166,-0.3513,0.1525
10.750,17.195,0.5148,-14.0010,-82.025,0.5139,-13.8572,-81.725,-0.1426,0.0190,0.1438,0.300,0.7205,3.3777,0.257,-0.2839,-17.2338,-81.982,2.050,0.6701,17.250,0.0745,0.0066,0.0190,2.8618,1,2.1002,2.0572,nan,2.0000,2.0538,0.0813,0.2236,0.8000,0.0266,0.0408,0.3705,17.1956,0.1167,0.1367,0.1525
10.800,17.364,0.5429,-14.1673,-78.650,0.5375,-14.0163,-78.432,-0.1491,0.0244,0.1511,0.218,0.6676,3.3495,0.428,-0.2600,-17.3644,-78.861,2.082,0.7248,17.419,0.0389,0.0043,0.0297,6.9803,1,1.9288,1.8890,nan,2.0000,2.0541,0.0814,0.2629,0.8000,0.0246,0.0417,0.4117,17.2955,0.0313,0.8539,0.1525
10.850,17.446,0.5602,-14.2475,-77.043,0.5621,-14.1419,-76.562,-0.1025,0.0256,0.1056,0.481,0.6933,3.3378,0.338,-0.2343,-17.4786,-76.900,2.019,0.6744,17.499,0.0730,0.0064,0.0160,2.5171,1,2.0683,2.1299,nan,2.0000,2.1054,0.0834,0.3361,0.8000,0.0263,-0.0164,0.4965,17.4955,0.1143,-1.4108,0.1525
10.900,17.528,0.5798,-14.3273,-75.093,0.5805,-14.2078,-74.889,-0.1153,0.0314,0.1195,0.203,0.6933,3.3378,0.338,-0.2163,-17.5446,-75.227,1.998,0.9722,17.581,0.0591,0.0031,0.0197,6.4168,1,2.1032,2.1299,nan,2.0000,2.1387,0.0847,0.3809,0.8000,0.0233,0.0091,0.4965,17.4955,0.1139,-1.4108,0.1525
10.950,17.608,0.6019,-14.4042,-72.811,0.5971,-14.2991,-72.912,-0.1019,0.0265,0.1052,-0.100,0.8842,3.3124,-0.301,-0.1947,-17.6127,-72.611,2.007,1.1326,17.661,0.0503,0.0128,0.0146,1.1429,1,1.8342,1.7956,nan,2.0000,2.1260,0.0842,0.3954,0.8000,0.0169,-0.0130,0.5864,17.6954,0.0730,0.6908,0.1525
11.000,17.772,0.6571,-14.5580,-67.555,0.6543,-14.4524,-68.462,-0.0987,0.0378,0.1057,-0.906,0.8842,3.3124,-0.301,-0.1367,-17.7657,-68.161,2.020,1.2557,17.826,0.0498,0.0055,0.0283,5.1242,1,1.9808,2.0534,nan,2.0000,2.0146,0.0798,0.4973,0.8000,0.0151,-0.0253,0.6343,17.7954,0.0084,-1.3547,0.1525
11.050,17.850,0.6890,-14.6302,-64.615,0.6960,-14.5627,-65.028,-0.0580,0.0352,0.0678,-0.413,0.8847,3.2934,-0.298,-0.0960,-17.8569,-64.730,2.005,1.4304,17.906,0.0700,0.0126,0.0131,1.0445,1,2.1678,2.2374,nan,2.0000,2.1281,0.0843,0.5176,0.8000,0.0126,0.0048,0.6848,17.8954,0.0742,-1.1747,0.1525
11.100,17.937,0.7284,-14.7071,-60.706,0.7379,-14.6375,-60.801,-0.0561,0.0423,0.0702,-0.096,0.8847,3.2934,-0.298,-0.0537,-17.9314,-60.504,2.025,1.6916,17.996,0.0685,0.0059,0.0158,2.6984,1,2.2085,2.2374,nan,2.0000,2.0865,0.0826,0.5545,0.8000,0.0125,-0.0024,0.7387,17.9954,0.0501,-1.1747,0.1525
11.150,18.018,0.7706,-14.7768,-56.815,0.7639,-14.6798,-57.485,-0.0848,0.0475,0.0972,-0.670,0.9415,3.2970,-0.498,-0.0213,-17.9777,-56.987,2.036,1.7066,18.079,0.0434,0.0072,0.0344,4.7860,1,1.9815,1.9737,nan,2.0000,2.0140,0.0798,0.5362,0.8000,0.0213,0.0467,0.7966,18.0954,0.0081,-1.2829,0.1525
11.200,18.174,0.8641,-14.9014,-49.414,0.8743,-14.8392,-50.632,-0.0406,0.0482,0.0630,-1.218,1.1105,3.2814,-1.039,0.0925,-18.1219,-49.593,1.989,1.6927,18.237,0.0684,0.0047,0.0212,4.4796,1,2.1709,2.2784,nan,2.0000,2.1065,0.0834,0.6407,0.8000,0.0112,-0.0598,0.9294,18.2953,0.0616,0.6009,0.1525
11.250,18.253,0.9176,-14.9598,-45.297,0.9211,-14.8910,-46.800,-0.0465,0.0509,0.0689,-1.503,1.1563,3.2797,-1.191,0.1426,-18.1717,-45.609,1.989,1.9358,18.320,0.0591,0.0212,0.0139,0.6565,1,2.1328,2.1040,nan,2.0000,2.1354,0.0846,0.6045,0.8000,0.0219,0.0485,0.9294,18.2953,0.0784,0.0471,0.1525
11.300,18.327,0.9711,-15.0102,-41.129,0.9862,-14.9499,-41.978,-0.0283,0.0553,0.0621,-0.849,1.1563,3.2797,-1.191,0.2089,-18.2293,-40.787,1.978,1.9741,18.396,0.0716,0.0025,0.0130,5.2768,1,2.0421,2.0040,nan,2.0000,2.1004,0.0832,0.6034,0.8000,0.0237,0.0338,1.0070,18.3953,0.0581,-0.9632,0.1525
11.350,18.408,1.0340,-15.0608,-36.520,1.0411,-14.9954,-37.451,-0.0332,0.0568,0.0658,-0.931,1.2902,3.2804,-1.635,0.2724,-18.2754,-35.817,1.953,1.9402,18.479,0.0682,0.0270,0.0241,0.8916,1,1.8653,1.8363,nan,2.0000,2.1024,0.0833,0.6014,0.8000,0.0258,0.0353,1.0980,18.4952,0.0593,-1.2932,0.1525
11.400,18.560,1.1631,-15.1421,-28.011,1.1819,-15.0810,-29.511,-0.0120,0.0628,0.0639,-1.501,1.2902,3.2804,-1.635,0.4156,-18.3570,-27.877,1.936,1.8585,18.636,0.0773,0.0052,0.0305,5.9127,1,1.9558,1.9994,nan,2.0000,2.0051,0.0794,0.6638,0.8000,0.0240,-0.0965,1.0990,18.6952,0.0122,-1.4396,0.1525
11.450,18.642,1.2364,-15.1775,-23.412,1.2662,-15.1356,-23.563,0.0107,0.0503,0.0514,-0.151,1.2215,3.2651,-1.427,0.5030,-18.3938,-22.136,1.928,1.9801,18.720,0.0884,0.0595,0.0616,1.0352,1,2.0534,2.1017,nan,2.0000,1.9595,0.0776,0.6643,0.8000,0.0107,-0.0099,1.0990,18.6952,-0.0235,0.1458,0.1525
11.500,18.728,1.3170,-15.2082,-18.292,1.2875,-15.1460,-21.137,-0.0475,0.0498,0.0689,-2.845,1.3314,3.2641,-1.804,0.5357,-18.4023,-19.333,1.898,2.0130,18.809,0.0404,0.0132,0.0320,2.4157,1,1.7477,1.5601,nan,2.0000,1.9534,0.0774,0.6065,0.8000,0.0134,-0.0517,1.0989,18.7952,0.0513,-1.1378,0.1525
11.550,18.813,1.3986,-15.2311,-13.304,1.4225,-15.1848,-14.483,0.0126,0.0505,0.0521,-1.178,1.2116,3.2664,-1.444,0.6760,-18.4400,-13.038,1.881,1.8911,18.896,0.0925,0.0042,0.0130,3.0802,1,1.9820,2.1781,nan,2.0000,2.0114,0.0797,0.6216,0.8000,0.0131,-0.0175,1.0988,18.8951,0.0074,-0.7532,0.1525
11.600,18.884,1.4686,-15.2450,-9.193,1.4619,-15.1883,-11.183,-0.0157,0.0549,0.0571,-1.990,1.2116,3.2664,-1.444,0.7154,-18.4425,-9.738,1.875,1.8855,18.970,0.0611,0.0197,0.0086,0.4380,1,2.0416,2.0750,nan,2.0000,1.9684,0.0780,0.6325,0.8000,0.0077,-0.0324,1.0989,18.9951,-0.0183,-0.6526,0.1525
11.650,19.031,1.6147,-15.2576,-0.769,1.6068,-15.2054,-2.397,-0.0086,0.0521,0.0528,-1.627,1.0750,3.2611,-1.022,0.8611,-18.4540,-1.375,1.877,1.9016,19.122,0.0601,0.0213,0.0106,0.4967,1,1.9867,1.9913,nan,2.0000,2.0385,0.0807,0.5735,0.8000,0.0056,-0.0572,1.0823,19.0951,-0.0015,-0.3247,0.1525
11.700,19.102,1.6860,-15.2560,3.242,1.7297,-15.2020,3.303,0.0467,0.0515,0.0695,0.060,1.0750,3.2611,-1.022,0.9840,-18.4484,4.325,1.879,1.8232,19.196,0.1038,0.0067,0.0171,2.5627,1,1.9836,1.9986,nan,2.0000,2.0901,0.0828,0.5797,0.8000,-0.0044,-0.0619,1.0005,19.1951,-0.0161,-1.3043,0.1525
11.750,19.179,1.7630,-15.2486,7.510,1.7433,-15.1955,6.137,-0.0126,0.0552,0.0566,-1.373,0.9742,3.2585,-0.731,1.0044,-18.4427,6.868,1.910,1.8188,19.277,0.0548,0.0015,0.0270,17.7009,1,1.8968,1.9078,nan,2.0000,2.1051,0.0834,0.5313,0.8000,-0.0031,-0.0462,0.9163,19.2950,-0.0098,0.6937,0.1525
11.800,19.259,1.8414,-15.2353,11.465,1.8687,-15.1739,11.840,0.0389,0.0547,0.0671,0.376,0.8797,3.2529,-0.462,1.1375,-18.4182,12.302,1.957,1.6210,19.359,0.0993,0.0117,0.0206,1.7628,1,2.0057,2.0580,nan,2.0000,1.9957,0.0790,0.4908,0.8000,-0.0027,-0.0804,0.8395,19.3950,-0.0025,0.1161,0.1525
11.850,19.415,1.9917,-15.1944,18.935,1.9704,-15.1409,17.541,-0.0028,0.0575,0.0575,-1.394,0.8797,3.2529,-0.462,1.2390,-18.3844,18.003,1.987,1.5612,19.519,0.0570,0.0158,0.0209,1.3180,1,1.8412,1.8038,nan,2.0000,2.1186,0.0839,0.4697,0.8000,-0.0046,-0.0912,0.7682,19.4950,-0.0064,0.0947,0.1525
11.900,19.494,2.0665,-15.1661,22.440,2.0954,-15.0884,22.809,0.0563,0.0608,0.0829,0.369,0.6276,3.2380,0.311,1.3683,-18.3342,22.498,2.013,1.5341,19.601,0.1023,0.0045,0.0164,3.6209,1,2.0907,2.3556,nan,2.0000,1.9310,0.0765,0.4494,0.8000,-0.0145,-0.0873,0.7010,19.5950,-0.0399,0.1856,0.1525
11.950,19.575,2.1403,-15.1329,26.074,2.1481,-15.0594,26.557,0.0393,0.0626,0.0739,0.483,0.6276,3.2380,0.311,1.4211,-18.3055,26.246,2.032,1.6194,19.685,0.0822,0.0017,0.0280,16.3326,1,2.0278,1.9914,nan,2.0000,1.9789,0.0784,0.3601,0.8000,-0.0137,-0.0356,0.6368,19.6949,-0.0122,0.0881,0.1525
12.000,19.658,2.2132,-15.0941,29.568,2.2211,-15.0277,29.945,0.0396,0.0538,0.0668,0.377,0.8794,3.2493,-0.482,1.4955,-18.2651,30.427,1.951,1.2993,19.765,0.0833,0.0080,0.0219,2.7203,1,1.8714,1.8382,nan,2.0000,2.1602,0.0856,0.3987,0.8000,-0.0249,-0.0812,0.5748,19.7949,-0.0202,-4.1354,0.1525
12.050,19.811,2.3425,-15.0122,34.923,2.3557,-14.9382,34.603,0.0532,0.0531,0.0752,-0.321,0.8794,3.2493,-0.482,1.6293,-18.1744,35.085,1.971,1.2381,19.920,0.0869,0.0095,0.0150,1.5898,1,1.9018,1.9248,nan,2.0000,2.1811,0.0864,0.4181,0.8000,-0.0358,-0.0979,0.5144,19.8949,-0.0288,0.3282,0.1525
12.100,19.896,2.4105,-14.9619,38.035,2.4119,-14.8965,37.234,0.0414,0.0506,0.0654,-0.801,0.9545,3.2594,-0.690,1.6759,-18.1371,37.924,2.046,1.3459,20.008,0.0677,0.0045,0.0171,3.8034,1,1.9297,1.9524,nan,2.0000,2.2027,0.0872,0.3570,0.8000,-0.0395,-0.0869,0.4552,19.9949,-0.0372,2.4845,0.1525
12.150,19.976,2.4728,-14.9105,40.868,2.4957,-14.8357,40.098,0.0663,0.0416,0.0783,-0.769,0.9744,3.2642,-0.701,1.7425,-18.0799,40.799,2.095,1.1703,20.091,0.0707,0.0014,0.0076,5.4891,1,2.1059,2.2017,nan,2.0000,1.9195,0.0760,0.3204,0.8224,-0.0597,-0.0843,0.3391,20.1948,-0.0466,0.7820,0.1525
12.200,20.057,2.5322,-14.8566,43.324,2.5728,-14.7650,42.963,0.0924,0.0388,0.1002,-0.361,0.9744,3.2642,-0.701,1.8187,-18.0083,43.664,2.125,1.0408,20.172,0.0869,0.0032,0.0107,3.3708,1,2.1138,2.1327,nan,2.0000,1.9135,0.0758,0.2809,0.8256,-0.0661,-0.0497,0.3391,20.1948,-0.0501,0.3214,0.1525
12.250,20.217,2.6445,-14.7417,47.787,2.6769,-14.6597,46.969,0.0825,0.0311,0.0882,-0.817,0.9827,3.2710,-0.709,1.9159,-17.9083,47.678,1.957,0.8541,20.328,0.0720,0.0025,0.0085,3.3509,1,2.1227,2.1790,nan,2.0000,1.9068,0.0755,0.2516,0.8557,-0.0717,-0.0421,0.2820,20.2948,-0.0540,-1.9069,0.1525
12.300,20.293,2.6944,-14.6849,49.457,2.7407,-14.5851,49.643,0.1060,0.0297,0.1100,0.186,0.8509,3.2598,-0.283,1.9778,-17.8354,49.925,1.928,0.7157,20.402,0.0839,0.0009,0.0113,13.0821,1,2.0315,1.9253,nan,2.0000,1.9761,0.0783,0.2137,0.8460,-0.0750,-0.0413,0.2253,20.3948,-0.0139,-0.5290,0.1525
12.350,20.368,2.7422,-14.6273,50.974,2.7746,-14.5424,50.972,0.0864,0.0283,0.0909,-0.003,0.8509,3.2598,-0.283,2.0115,-17.7925,51.254,1.903,0.6191,20.476,0.0698,0.0017,0.0138,8.0512,1,1.7741,1.7205,nan,2.0000,2.2435,0.0889,0.1980,0.8000,-0.0743,-0.0271,0.1689,20.4947,-0.0233,-1.0214,0.1525
12.400,20.521,2.8359,-14.5055,53.726,2.8681,-14.4241,53.300,0.0847,0.0222,0.0876,-0.426,0.8396,3.2536,-0.251,2.1060,-17.6687,53.551,2.098,0.6448,20.636,0.0704,0.0016,0.0054,3.4102,1,1.9973,2.3458,nan,2.0000,2.3174,0.0918,0.1210,0.8517,-0.0787,-0.0128,0.1129,20.5947,-0.0675,2.2491,0.1525
12.450,20.605,2.8844,-14.4376,55.064,2.9249,-14.3435,54.954,0.1003,0.0207,0.1024,-0.110,0.8396,3.2536,-0.251,2.1624,-17.5878,55.205,2.171,0.5543,20.722,0.0785,0.0006,0.0147,23.8717,1,2.1815,2.2631,nan,2.0000,1.8620,0.0737,0.0446,0.9303,-0.0797,0.0064,0.0573,20.6947,-0.0799,1.3050,0.1525
12.500,20.686,2.9302,-14.3706,55.867,2.9706,-14.2819,55.587,0.0961,0.0163,0.0975,-0.280,1.0079,3.2698,-0.797,2.2066,-17.5227,56.384,2.059,0.2321,20.799,0.0768,0.0011,0.0081,7.1258,1,2.1043,2.0023,nan,2.0000,1.9207,0.0761,0.0426,0.8973,-0.0812,-0.0059,0.0019,20.7946,-0.0459,-3.6714,0.1525
12.551,20.768,2.9757,-14.3026,56.227,3.0076,-14.2278,55.627,0.0799,0.0150,0.0813,-0.600,1.0079,3.2698,-0.797,2.2429,-17.4681,56.424,1.937,0.0364,20.915,0.0677,0.0001,0.0095,68.7228,1,1.8881,1.8561,nan,2.0000,2.2987,0.0910,0.0894,0.8051,-0.0886,-0.0212,-0.0532,20.8946,-0.0486,-2.6420,0.1525
12.600,20.929,3.0643,-14.1683,57.085,3.0956,-14.1044,55.924,0.0706,0.0084,0.0711,-1.160,1.0663,3.2696,-0.991,2.3295,-17.3364,56.916,2.096,0.2726,21.041,0.0661,0.0019,0.0056,3.0174,1,2.0013,2.1351,nan,2.0000,1.9990,0.0792,0.0477,0.8534,-0.0912,0.0087,-0.1081,20.9946,-0.0006,4.0966,0.1525
12.650,21.011,3.1085,-14.0993,57.683,3.1486,-14.0269,56.305,0.0827,0.0048,0.0828,-1.378,1.2003,3.2776,-1.446,2.3843,-17.2498,57.751,2.193,0.2842,21.126,0.0763,0.0004,0.0102,24.5011,1,2.0782,2.1113,nan,2.0000,1.9406,0.0769,-0.0116,0.8862,-0.0871,0.0389,-0.1593,21.0946,-0.0344,1.4570,0.1525
12.700,21.105,3.1586,-14.0191,58.010,3.1886,-13.9653,56.921,0.0615,0.0030,0.0616,-1.089,1.2003,3.2776,-1.446,2.4228,-17.1872,58.367,2.066,0.0399,21.216,0.0650,0.0001,0.0062,89.3948,1,2.0720,2.0769,nan,2.0000,1.9453,0.0770,0.0225,0.8836,-0.0882,0.0357,-0.1850,21.1945,-0.0317,-3.2108,0.1525
12.750,21.190,3.2034,-13.9472,58.010,3.2471,-13.8768,56.525,0.0829,0.0002,0.0829,-1.485,1.2459,3.2906,-1.580,2.4739,-17.1057,58.106,1.979,-0.0162,21.297,0.0706,0.0023,0.0102,4.4627,1,2.0426,2.0534,nan,2.0000,1.9676,0.0779,0.0078,0.8814,-0.0830,0.0458,-0.1652,21.2945,-0.0187,-1.2796,0.1525
12.800,21.270,3.2459,-13.8791,58.037,3.2930,-13.8078,56.387,0.0854,-0.0023,0.0855,-1.650,1.2459,3.2906,-1.580,2.5179,-17.0355,57.967,1.944,0.0205,21.376,0.0721,0.0001,0.0136,196.5360,1,1.8574,1.8100,nan,4.4271,2.8784,0.1140,0.0023,0.8161,-0.0792,0.0648,-0.1356,21.3945,0.1197,-0.5518,0.1525
12.850,21.424,3.3272,-13.7486,58.127,3.3692,-13.6926,56.764,0.0697,-0.0061,0.0700,-1.363,1.1857,3.2844,-1.373,2.5898,-16.9199,58.137,1.995,0.0061,21.537,0.0640,0.0004,0.0118,26.8226,1,1.8256,1.8328,nan,4.5100,2.8576,0.1132,-0.0146,0.8049,-0.0711,0.0818,-0.1059,21.4945,0.1198,0.0461,0.1525
12.900,21.512,3.3738,-13.6735,58.138,3.4290,-13.6001,56.961,0.0915,-0.0082,0.0918,-1.176,1.1282,3.2772,-1.180,2.6478,-16.8264,58.141,2.211,0.0035,21.652,0.0743,0.0000,0.0118,254.2922,1,2.0980,2.5886,nan,4.7517,3.1450,0.1246,-0.0227,0.8628,-0.0565,0.0957,-0.0465,21.6944,0.1199,6.3246,0.1525
12.950,21.607,3.4236,-13.5933,58.042,3.5042,-13.4837,57.158,0.1356,-0.0104,0.1360,-0.884,1.0715,3.2689,-0.989,2.7214,-16.7081,58.146,2.503,-0.0751,21.764,0.1071,0.0015,0.0147,9.6359,1,2.4804,2.6766,nan,4.8210,3.5295,0.1398,-0.0110,0.9700,-0.0371,0.0969,0.0127,21.8944,0.1200,7.1381,0.1525
13.000,21.727,3.4873,-13.4916,57.765,3.5555,-13.4058,57.151,0.1089,-0.0119,0.1096,-0.614,0.9660,3.2332,-0.673,2.7847,-16.6074,57.824,2.821,-0.1232,21.900,0.1064,0.0033,0.0212,6.4090,1,2.6245,2.7163,nan,4.6032,3.6415,0.1442,0.0018,0.9926,-0.0267,0.0910,0.0421,21.9943,0.1199,6.5230,0.1525
13.050,21.873,3.5657,-13.3676,57.594,3.6314,-13.2953,56.659,0.0963,-0.0167,0.0977,-0.934,1.0123,3.2468,-0.804,2.8510,-16.5037,57.463,3.144,-0.0533,22.063,0.0882,0.0049,0.0186,3.8050,1,2.8794,3.2307,nan,4.2859,3.3559,0.1329,0.0495,1.0344,-0.0079,0.0775,0.1007,22.1943,0.1191,5.1989,0.1525
13.100,22.158,3.7183,-13.1271,57.962,3.8224,-13.0110,56.472,0.1536,-0.0266,0.1559,-1.491,1.1094,3.2554,-1.146,3.0378,-16.2089,57.618,3.355,0.2549,22.358,0.1420,0.0384,0.0605,1.5758,1,3.1327,3.6977,nan,4.1838,3.6006,0.1426,0.0982,1.0444,-0.0007,0.0513,0.1591,22.3942,0.1170,3.4530,0.1525
13.150,22.296,3.7910,-13.0097,58.869,3.8864,-12.9020,57.750,0.1415,-0.0260,0.1439,-1.119,1.0127,3.2308,-0.846,3.1115,-16.0887,58.596,3.407,0.5175,22.499,0.1444,0.0129,0.0360,2.7898,1,3.3403,3.3646,nan,3.8900,3.7906,0.1501,0.0791,1.0749,0.0270,0.0781,0.2175,22.5942,0.1126,1.9751,0.1525
13.200,22.438,3.8634,-12.8875,60.032,3.9310,-12.8229,59.190,0.0897,-0.0263,0.0935,-0.842,0.9995,3.2019,-0.871,3.1747,-15.9784,60.061,3.532,0.4807,22.648,0.1301,0.0051,0.0186,3.6623,1,3.4047,3.5082,nan,3.7965,3.8427,0.1522,0.1148,1.0956,0.0459,0.0782,0.2469,22.6942,0.1095,3.0078,0.1525
13.250,22.589,3.9375,-12.7566,60.988,4.0138,-12.6677,60.606,0.1148,-0.0236,0.1172,-0.382,0.9682,3.1783,-0.823,3.2730,-15.8006,61.430,3.618,0.3573,22.803,0.1774,0.0008,0.0223,28.3000,1,3.2877,3.0925,nan,3.6163,3.7217,0.1474,0.1401,1.0579,0.0487,0.0534,0.2765,22.7941,0.1085,1.3706,0.1525
13.300,22.749,4.0143,-12.6157,62.191,4.0616,-12.5805,61.039,0.0532,-0.0254,0.0590,-1.151,0.9682,3.1783,-0.823,3.3196,-15.7127,61.863,3.673,0.8067,22.968,0.1219,0.0040,0.0153,3.8415,1,3.2754,3.4356,nan,3.7052,3.6991,0.1465,0.1261,1.0540,0.0604,0.0620,0.3064,22.8941,0.1059,1.1243,0.1525
13.350,22.893,4.0798,-12.4876,64.010,4.1300,-12.4470,63.644,0.0585,-0.0274,0.0646,-0.365,0.8232,3.1247,-0.351,3.4020,-15.5512,63.995,3.676,0.7481,23.112,0.1547,0.0085,0.0188,2.2200,1,3.5778,3.7900,nan,3.3644,3.3965,0.1345,0.2190,1.0333,0.0822,0.0305,0.3990,23.1940,0.0821,-2.1627,0.1525
13.400,23.063,4.1518,-12.3335,66.522,4.1882,-12.3065,65.751,0.0392,-0.0226,0.0453,-0.771,0.7744,3.1066,-0.207,3.4695,-15.4006,65.958,3.566,1.0673,23.278,0.1490,0.0069,0.0122,1.7628,1,3.6385,3.6877,nan,3.2137,3.2401,0.1283,0.2269,1.0333,0.1050,0.0228,0.4644,23.3940,0.0153,-1.9896,0.1525
13.450,23.221,4.2117,-12.1872,69.446,4.2469,-12.1412,69.558,0.0554,-0.0168,0.0579,0.112,0.7520,3.0950,-0.148,3.5342,-15.2271,69.705,3.456,1.1806,23.431,0.1704,0.0044,0.0152,3.4194,1,3.2896,2.9607,nan,3.1478,3.1640,0.1253,0.2080,1.0333,0.1221,0.0781,0.4644,23.3940,0.0835,-2.3873,0.1525
13.500,23.518,4.3023,-11.9045,75.324,4.3160,-11.8909,75.127,0.0166,-0.0098,0.0193,-0.197,0.7520,3.0950,-0.148,3.6027,-14.9767,75.275,3.220,1.0424,23.718,0.1323,0.0163,0.0201,1.2362,1,3.2255,3.2361,nan,3.0956,3.1091,0.1231,0.2705,1.0333,0.1296,0.0299,0.5346,23.5939,0.0729,-3.1844,0.1525
13.550,23.645,4.3322,-11.7811,77.886,4.3136,-11.8113,77.183,-0.0335,0.0118,0.0355,-0.703,0.7394,3.0708,-0.194,3.6246,-14.8699,77.377,3.129,1.3169,23.842,0.1157,0.0110,0.0133,1.2033,1,3.4347,3.5102,nan,3.1345,3.1221,0.1236,0.2889,1.0333,0.1559,-0.0483,0.6531,23.8939,-0.0072,-2.4087,0.1525
13.600,23.772,4.3559,-11.6562,81.186,4.3420,-11.6370,80.761,0.0168,0.0167,0.0237,-0.425,0.8285,3.0974,-0.542,3.6527,-14.7005,81.303,3.082,1.4715,23.969,0.1496,0.0099,0.0087,0.8753,1,3.3197,3.1689,nan,3.1883,3.1822,0.1260,0.2742,1.0333,0.1621,-0.0506,0.6977,23.9938,-0.0035,-0.8072,0.1525
13.650,23.914,4.3733,-11.5160,84.908,4.3480,-11.5444,84.552,-0.0306,0.0227,0.0380,-0.356,0.8285,3.0974,-0.542,3.6578,-14.6079,85.094,3.060,1.3823,24.110,0.1076,0.0229,0.0295,1.2850,1,3.0922,2.9487,nan,3.2500,3.1722,0.1256,0.2977,0.9951,0.1563,-0.0657,0.7305,24.0938,0.0200,-0.6939,0.1525
13.700,24.149,4.3826,-11.2805,90.862,4.3537,-11.2812,90.090,-0.0003,0.0289,0.0289,-0.772,0.9525,3.1245,-1.032,3.6601,-14.3421,91.122,3.069,1.4250,24.349,0.1240,0.0578,0.0494,0.8545,1,3.0910,3.1156,nan,3.3168,3.3919,0.1343,0.3442,1.0322,0.1387,-0.1565,0.6496,24.2938,0.0197,0.2826,0.1525
13.750,24.272,4.3776,-11.1576,94.213,4.3455,-11.2001,92.693,-0.0400,0.0352,0.0533,-1.520,0.9816,3.1252,-1.159,3.6530,-14.2543,93.852,3.098,1.5998,24.476,0.0974,0.0148,0.0321,2.1653,1,3.0403,3.1246,nan,3.5372,3.5956,0.1424,0.3278,1.0593,0.1162,-0.1642,0.5606,24.4937,0.0592,1.3858,0.1525
13.800,24.391,4.3656,-11.0391,97.812,4.3328,-11.0263,96.865,0.0171,0.0307,0.0352,-0.947,0.9915,3.1324,-1.181,3.6324,-14.0869,98.046,3.175,1.6286,24.602,0.1292,0.0143,0.0198,1.3818,1,3.1355,3.2346,nan,3.6155,3.7078,0.1468,0.3047,1.1376,0.0995,-0.1976,0.4792,24.6936,0.0499,1.8215,0.1525
13.850,24.523,4.3438,-10.9090,101.688,4.3155,-10.9408,99.914,-0.0254,0.0342,0.0426,-1.774,0.9915,3.1324,-1.181,3.6132,-14.0018,101.095,3.264,1.6715,24.741,0.0955,0.0199,0.0259,1.2980,1,3.3349,3.4719,nan,3.8609,3.9688,0.1572,0.2935,1.2588,0.0507,-0.1978,0.4027,24.8936,0.0543,2.3142,0.1525
13.900,24.663,4.3113,-10.7729,105.579,4.2615,-10.7318,104.641,0.0530,0.0369,0.0646,-0.938,1.0017,3.1413,-1.245,3.5605,-13.7990,105.886,3.392,1.6120,24.892,0.1411,0.0141,0.0114,0.8082,1,3.5453,3.6985,nan,4.0312,4.1630,0.1649,0.2460,1.3649,0.0272,-0.1726,0.3656,24.9936,0.0452,2.0643,0.1525
13.950,24.960,4.2135,-10.4929,113.255,4.1641,-10.4734,111.915,0.0375,0.0377,0.0531,-1.340,0.9101,3.1410,-0.909,3.4696,-13.5610,112.825,3.686,1.4236,25.214,0.1063,0.0198,0.0209,1.0592,1,3.6075,3.8583,nan,4.2913,4.4147,0.1748,0.2063,1.4273,-0.0225,-0.1704,0.2568,25.2935,0.0762,4.0139,0.1525
14.000,25.126,4.1438,-10.3418,116.619,4.0468,-10.2385,117.125,0.1358,0.0404,0.1417,0.506,0.7585,3.0901,-0.263,3.3496,-13.3134,117.388,3.864,1.3255,25.394,0.1868,0.0147,0.0223,1.5156,1,3.6252,3.5918,nan,4.3777,4.5088,0.1786,0.1631,1.4343,-0.0415,-0.1707,0.1851,25.4934,0.0853,2.8765,0.1367
14.050,25.283,4.0701,-10.2029,119.440,3.9960,-10.1570,119.495,0.0764,0.0420,0.0872,0.054,0.7585,3.0901,-0.263,3.2984,-13.2321,119.758,4.019,1.0657,25.563,0.1322,0.0113,0.0386,3.4035,1,3.6801,3.8323,nan,4.5471,4.6564,0.1844,0.1594,1.3057,-0.0603,-0.1543,0.1134,25.6934,0.1141,4.5247,0.1367
