t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
61.200,260.811,1.2201,4.1620,-157.931,1.2361,4.1206,-159.185,0.0007,0.0443,0.0443,-1.253,1.3737,3.5267,-1.298,-0.1510,0.5907,-157.886,2.168,2.5493,266.423,0.7047,0.0136,0.0303,2.2245,1,2.3881,2.4083,nan,2.4022,2.4129,0.0956,0.7229,0.6000,-0.0537,-0.2250,1.2041,42.4081,0.0062,-1.1942,0.1013
61.250,260.920,1.1224,4.1152,-150.662,1.1270,4.0710,-151.697,0.0176,0.0407,0.0444,-1.035,1.3769,3.5325,-1.175,-0.2609,0.5333,-150.522,2.169,2.4905,266.542,0.7208,0.0138,0.0289,2.1018,1,2.4343,2.4620,nan,2.3926,2.3692,0.0938,0.6981,0.6000,-0.0694,-0.2057,1.2038,42.5079,-0.0136,-1.1066,0.1013
61.300,261.015,1.0420,4.0642,-144.517,1.0553,4.0266,-146.082,0.0110,0.0384,0.0399,-1.565,1.3857,3.5399,-1.594,-0.3438,0.4773,-144.488,2.162,2.4418,266.644,0.7257,0.0407,0.0281,0.6914,1,2.3270,2.3288,nan,2.4960,2.4929,0.0987,0.7575,0.6000,-0.0876,-0.2024,1.2130,42.6077,0.0415,-0.0775,0.1013
61.350,261.156,0.9342,3.9734,-134.619,0.9609,3.9523,-137.030,-0.0037,0.0339,0.0341,-2.412,1.3927,3.5489,-1.731,-0.4438,0.3901,-135.300,2.193,2.7703,266.804,0.7172,0.0206,0.0210,1.0223,1,2.3045,2.3197,nan,2.5997,2.6118,0.1034,0.7708,0.6000,-0.1043,-0.2033,1.0576,42.7075,0.0483,-0.4287,0.1013
61.400,261.255,0.8687,3.8986,-127.429,0.8699,3.8421,-128.578,0.0441,0.0353,0.0565,-1.149,1.4043,3.5513,-1.098,-0.5398,0.2805,-127.480,2.243,2.6655,266.919,0.7626,0.0119,0.0218,1.8267,1,2.4542,2.5120,nan,2.7129,2.8291,0.1120,0.6878,0.6000,-0.1231,-0.1435,0.9550,42.8073,0.0280,-0.1186,0.1013
61.450,261.367,0.8063,3.8062,-120.255,0.8091,3.7497,-120.964,0.0474,0.0308,0.0565,-0.709,1.4097,3.5644,-0.576,-0.6024,0.1792,-120.389,2.393,2.5138,267.050,0.7681,0.0134,0.0194,1.4526,1,2.5639,2.6086,nan,2.8239,2.9576,0.1171,0.6345,0.6341,-0.1244,-0.0886,0.8308,42.9071,0.0268,5.0699,0.1013
61.500,261.462,0.7618,3.7215,-114.599,0.7609,3.6526,-115.125,0.0630,0.0279,0.0689,-0.526,1.4143,3.5732,-0.304,-0.6538,0.0759,-114.820,2.501,2.5643,267.162,0.7850,0.0306,0.0271,0.8880,1,2.6018,2.6293,nan,2.9464,3.0763,0.1218,0.6174,0.6663,-0.1335,-0.0426,0.7512,43.0068,0.0413,3.3993,0.1013
61.550,261.646,0.6997,3.5486,-105.129,0.6966,3.4462,-104.854,0.0996,0.0237,0.1024,0.275,1.4205,3.5870,-0.063,-0.7237,-0.1416,-104.791,2.791,1.9998,267.378,0.8194,0.0192,0.0228,1.1877,1,2.8139,2.9116,nan,3.2015,3.3685,0.1334,0.4471,0.7938,-0.1380,-0.0299,0.5443,43.2064,0.0468,1.0519,0.1013
61.600,261.767,0.6727,3.4309,-100.214,0.6733,3.3125,-99.752,0.1164,0.0216,0.1184,0.462,1.4234,3.5917,0.011,-0.7501,-0.2791,-99.763,2.951,1.9598,267.514,0.8319,0.0175,0.0150,0.8570,1,2.9900,3.0672,nan,3.4481,3.6260,0.1436,0.2998,0.8971,-0.1350,-0.0017,0.4226,43.3062,0.0596,3.9454,0.1013
61.650,261.919,0.6514,3.2808,-95.942,0.6530,3.1442,-96.157,0.1357,0.0157,0.1366,-0.215,1.4271,3.5962,-0.324,-0.7715,-0.4563,-95.833,3.219,1.3138,267.686,0.8502,0.0214,0.0230,1.0748,1,3.0167,3.0457,nan,3.5636,3.7375,0.1480,0.1785,0.9829,-0.1280,0.0192,0.2711,0.0998,0.0760,5.5799,0.1013
61.700,262.048,0.6406,3.1516,-93.786,0.6447,3.0405,-93.654,0.1106,0.0115,0.1112,0.132,1.4270,3.6053,-0.415,-0.7781,-0.5705,-93.239,3.417,0.8144,267.827,0.8369,0.0184,0.0154,0.8349,1,3.2276,3.3314,nan,3.7817,3.9544,0.1566,0.1434,1.1083,-0.1325,0.0205,0.1809,0.1996,0.0784,5.3184,0.1013
61.750,262.207,0.6328,2.9926,-91.757,0.6368,2.8649,-92.099,0.1275,0.0079,0.1278,-0.342,1.4277,3.6054,-0.365,-0.7861,-0.7455,-91.734,3.632,0.7852,267.999,0.8479,0.0187,0.0191,1.0208,1,3.4341,3.5377,nan,3.9848,4.1562,0.1646,0.1277,1.2612,-0.1405,0.0033,0.0721,0.3991,0.0789,6.2555,0.1013
61.800,262.469,0.6314,2.7312,-88.797,0.6370,2.6020,-89.382,0.1293,0.0028,0.1293,-0.585,1.4329,3.6291,-0.612,-0.7849,-1.0355,-88.770,3.909,0.5896,268.278,0.8659,0.0205,0.0214,1.0437,1,3.6782,3.8252,nan,4.1755,4.3600,0.1727,0.0696,1.3778,-0.1373,0.0246,0.0415,0.6985,0.0697,4.5175,0.1013
61.850,262.637,0.6365,2.5634,-87.741,0.6402,2.4233,-88.161,0.1401,-0.0018,0.1401,-0.420,1.4298,3.6282,-0.557,-0.7779,-1.2125,-87.604,4.069,0.3458,268.456,0.8710,0.0141,0.0101,0.7150,1,3.8934,4.0126,nan,4.2668,4.4934,0.1780,0.0386,1.4696,-0.1292,0.0385,0.0298,0.7983,0.0478,4.6194,0.1013
61.900,262.918,0.6501,2.2828,-86.804,0.6499,2.2177,-87.371,0.0650,-0.0038,0.0651,-0.567,1.4253,3.6522,-0.343,-0.7668,-1.4391,-87.028,4.234,0.2354,268.755,0.8354,0.0077,0.0091,1.1803,1,4.0248,4.0939,nan,4.6085,4.7862,0.1896,0.0341,1.5216,-0.1261,0.0350,0.0160,1.0976,0.0847,4.3601,0.1013
61.950,263.121,0.6625,2.0800,-86.190,0.6615,1.9564,-86.731,0.1232,-0.0092,0.1236,-0.541,1.4266,3.6563,-0.503,-0.7502,-1.7065,-86.227,4.488,0.2072,268.970,0.8773,0.0189,0.0231,1.2241,1,4.3167,4.6854,nan,4.7673,4.9928,0.1977,0.0230,1.5216,-0.1169,0.0400,0.0055,1.2972,0.0624,4.4812,0.1013
62.000,263.332,0.6773,1.8697,-85.766,0.6835,1.6944,-85.837,0.1752,-0.0068,0.1754,-0.071,1.4191,3.6535,-0.109,-0.7319,-1.9604,-85.728,4.662,0.1013,269.193,0.9068,0.0195,0.0069,0.3546,1,4.5709,4.7923,nan,4.9193,5.1804,0.2052,0.0085,1.5216,-0.1084,0.0493,-0.0179,1.5965,0.0472,4.4837,0.1013
62.050,263.531,0.6924,1.6709,-85.625,0.6970,1.5144,-85.880,0.1564,-0.0073,0.1566,-0.255,1.4260,3.6492,-0.289,-0.7182,-2.1385,-85.590,4.816,0.0343,269.405,0.8925,0.0071,0.0017,0.2466,1,4.7234,4.8357,nan,5.0651,5.3343,0.2113,-0.0109,1.5216,-0.0901,0.0591,-0.0133,1.7961,0.0470,4.5990,0.1013
62.100,263.771,0.7106,1.4311,-85.828,0.7157,1.2262,-86.353,0.2048,-0.0098,0.2050,-0.525,1.4343,3.6413,-0.511,-0.6970,-2.4215,-85.842,4.987,-0.1055,269.659,0.9225,0.0131,0.0100,0.7623,1,4.7924,4.8633,nan,5.2735,5.5074,0.2181,-0.0152,1.5225,-0.0752,0.0582,-0.0163,2.0955,0.0678,4.1618,0.1013
62.150,264.088,0.7329,1.1154,-86.188,0.7346,0.9165,-86.524,0.1986,-0.0116,0.1989,-0.336,1.4246,3.6461,-0.297,-0.6759,-2.7331,-86.227,5.229,-0.0574,269.997,0.9202,0.0148,0.0159,1.0741,1,5.0262,5.2521,nan,5.5344,5.7748,0.2287,-0.0073,1.5225,-0.0678,0.0421,-0.0118,2.2950,0.0718,4.2498,0.1013
62.200,264.322,0.7483,0.8821,-86.329,0.7521,0.6505,-85.563,0.2314,-0.0111,0.2316,0.767,1.3716,3.6467,0.762,-0.6593,-2.9877,-86.324,5.383,-0.1020,270.245,0.9355,0.0135,0.0089,0.6602,1,5.2311,5.4283,nan,5.7191,5.9732,0.2366,-0.0198,1.5241,-0.0522,0.0482,-0.0150,2.5944,0.0691,4.3322,0.1013
62.250,264.574,0.7637,0.6307,-86.771,0.7707,0.3337,-85.629,0.2969,-0.0097,0.2970,1.142,1.3509,3.6380,1.053,-0.6408,-3.2930,-86.682,5.553,-0.2205,270.513,0.9753,0.0123,0.0114,0.9238,1,5.4989,5.9085,nan,5.8956,6.1835,0.2449,-0.0445,1.5241,-0.0265,0.0655,-0.0153,2.9935,0.0573,4.3748,0.1013
62.300,264.816,0.7761,0.3885,-87.674,0.7820,0.1447,-85.921,0.2438,-0.0040,0.2438,1.753,1.3265,3.6451,1.436,-0.6320,-3.4857,-87.357,5.714,-0.3833,270.772,0.9392,0.0150,0.0138,0.9186,1,5.3287,5.3293,nan,6.0645,6.2541,0.2477,-0.0423,1.5241,-0.0177,0.0561,-0.0101,3.1931,0.1021,4.0958,0.1013
62.350,265.200,0.7877,0.0049,-89.099,0.7959,-0.3166,-88.705,0.3216,0.0032,0.3216,0.394,1.3880,3.6187,0.430,-0.6216,-3.9307,-89.135,5.900,-0.3219,271.176,0.9875,0.0134,0.0046,0.3417,1,5.6058,6.1745,nan,6.2267,6.4569,0.2557,-0.0321,1.5241,-0.0028,0.0350,-0.0078,3.5922,0.0860,3.4763,0.1013
62.400,265.463,0.7906,-0.2578,-89.842,0.8026,-0.6286,-89.045,0.3709,0.0110,0.3710,0.797,1.3600,3.6081,0.846,-0.6199,-4.2280,-89.890,6.034,-0.2053,271.453,1.0157,0.0125,0.0073,0.5886,1,5.8250,6.1022,nan,6.3827,6.6392,0.2629,-0.0059,1.5265,-0.0110,0.0066,-0.0117,3.8916,0.0778,3.7055,0.1013
62.450,265.756,0.7909,-0.5515,-90.035,0.8051,-0.9086,-89.309,0.3571,0.0144,0.3574,0.726,1.3678,3.6121,0.731,-0.6203,-4.5132,-90.040,6.189,-0.0955,271.764,1.0094,0.0125,0.0070,0.5616,1,5.9043,6.0225,nan,6.5331,6.7729,0.2682,-0.0138,1.5265,-0.0026,0.0116,-0.0119,4.1909,0.0863,3.7292,0.1013
62.500,266.038,0.7901,-0.8332,-90.376,0.8075,-1.1984,-89.702,0.3651,0.0198,0.3656,0.675,1.3749,3.5995,0.645,-0.6214,-4.7912,-90.347,6.323,-0.1771,272.062,1.0066,0.0136,0.0057,0.4173,1,6.0666,6.2714,nan,6.7723,6.9990,0.2772,-0.0217,1.5265,0.0050,0.0185,-0.0132,4.5901,0.0950,3.5264,0.1013
62.550,266.470,0.7847,-1.2651,-91.110,0.8062,-1.6770,-90.003,0.4115,0.0295,0.4125,1.107,1.3294,3.5944,1.145,-0.6284,-5.2599,-91.148,6.567,-0.1419,272.523,1.0371,0.0132,0.0138,1.0450,1,6.3158,6.7597,nan,6.9096,7.1774,0.2843,-0.0140,1.5276,0.0073,0.0062,-0.0104,4.8894,0.0814,4.0859,0.1013
62.600,266.729,0.7792,-1.5236,-91.422,0.7994,-1.9672,-90.509,0.4429,0.0312,0.4440,0.913,1.3451,3.6057,0.923,-0.6354,-5.5633,-91.431,6.679,-0.1499,272.796,1.0745,0.0125,0.0139,1.1089,1,6.5309,6.8740,nan,7.0862,7.3732,0.2920,-0.0177,1.5292,0.0118,0.0095,-0.0049,5.2885,0.0769,3.4095,0.1013
62.650,267.040,0.7706,-1.8345,-91.899,0.7945,-2.3039,-91.182,0.4684,0.0394,0.4700,0.717,1.3740,3.6145,0.638,-0.6454,-5.9116,-91.820,6.832,-0.1583,273.127,1.1061,0.0166,0.0094,0.5637,1,6.7444,7.1069,nan,7.2558,7.5636,0.2995,-0.0100,1.5309,0.0078,0.0028,-0.0061,5.6877,0.0720,2.3925,0.1013
62.700,267.365,0.7591,-2.1596,-92.212,0.7808,-2.6120,-91.809,0.4513,0.0392,0.4529,0.403,1.3923,3.6228,0.431,-0.6584,-6.2300,-92.240,6.997,-0.0722,273.474,1.1014,0.0144,0.0076,0.5298,1,6.9571,7.3446,nan,7.4192,7.7494,0.3069,0.0021,1.5311,0.0023,-0.0089,-0.0075,6.0868,0.0669,4.0334,0.1013
62.750,267.820,0.7415,-2.6146,-92.111,0.7642,-3.0844,-91.953,0.4687,0.0400,0.4704,0.158,1.4156,3.5905,0.207,-0.6756,-6.6726,-92.160,7.229,0.0662,273.961,1.0908,0.0126,0.0083,0.6618,1,7.1932,7.7139,nan,7.5766,7.9403,0.3145,0.0063,1.5311,-0.0056,-0.0089,-0.0071,6.3862,0.0592,3.7012,0.1013
62.800,268.134,0.7302,-2.9283,-91.946,0.7509,-3.4998,-92.253,0.5705,0.0401,0.5719,-0.307,1.4789,3.5672,-0.312,-0.6895,-7.0709,-91.941,7.357,0.0560,274.294,1.1630,0.0126,0.0076,0.6038,1,7.3930,7.7923,nan,7.7287,8.1123,0.3213,-0.0022,1.5322,-0.0056,0.0030,-0.0071,6.8851,0.0548,3.5411,0.1084
62.850,268.529,0.7168,-3.3227,-91.979,0.7373,-3.8931,-91.775,0.5693,0.0401,0.5708,0.203,1.4131,3.5711,0.205,-0.7026,-7.4617,-91.981,7.525,0.0178,274.714,1.1598,0.0125,0.0090,0.7247,1,7.5074,7.7471,nan,7.9118,8.2887,0.3283,0.0038,1.5322,-0.0091,-0.0016,-0.0076,7.2842,0.0598,2.4941,0.1084
62.900,268.817,0.7069,-3.6110,-91.896,0.7249,-4.1574,-91.746,0.5455,0.0361,0.5467,0.150,1.4124,3.5812,0.181,-0.7120,-7.7363,-91.927,7.649,-0.0090,275.022,1.1480,0.0126,0.0058,0.4611,1,7.4602,7.5468,nan,8.0182,8.3493,0.3307,-0.0032,1.5342,-0.0058,0.0051,-0.0056,7.5836,0.0745,3.6867,0.1084
62.950,269.328,0.6896,-4.1216,-92.028,0.7084,-4.6814,-91.741,0.5587,0.0386,0.5601,0.287,1.3993,3.6455,0.282,-0.7319,-8.3234,-92.024,7.819,-0.0312,275.561,1.2144,0.0125,0.0087,0.6941,1,7.6839,8.2160,nan,8.1901,8.5447,0.3384,-0.0025,1.5350,-0.0073,0.0059,-0.0049,8.0825,0.0695,3.2487,0.1084
63.000,269.675,0.6772,-4.4682,-92.094,0.6902,-5.0600,-91.689,0.5909,0.0346,0.5919,0.405,1.3720,3.5982,0.411,-0.7440,-8.6531,-92.100,7.937,-0.0217,275.928,1.1998,0.0125,0.0077,0.6162,1,7.7752,8.0014,nan,8.2902,8.6458,0.3424,-0.0015,1.5355,-0.0069,0.0048,-0.0012,8.3819,0.0704,3.1052,0.1084
63.050,270.043,0.6637,-4.8359,-92.127,0.6801,-5.4663,-91.972,0.6294,0.0398,0.6307,0.155,1.4152,3.6243,0.158,-0.7601,-9.0886,-92.130,8.053,-0.0172,276.317,1.2596,0.0124,0.0039,0.3141,1,7.9192,8.2385,nan,8.4522,8.8083,0.3488,-0.0020,1.5360,-0.0090,0.0075,-0.0025,8.8808,0.0720,2.6939,0.1084
63.100,270.441,0.6488,-5.2337,-92.193,0.6730,-5.8852,-91.637,0.6501,0.0491,0.6520,0.556,1.3566,3.6596,0.562,-0.7772,-9.5376,-92.199,8.187,-0.0074,276.812,1.3054,0.0126,0.0134,1.0634,1,7.9387,8.0934,nan,8.5000,8.8465,0.3504,0.0005,1.5360,-0.0065,0.0033,-0.0027,9.1801,0.0745,3.2072,0.1084
63.150,270.977,0.6284,-5.7699,-92.144,0.6475,-6.4450,-91.860,0.6739,0.0444,0.6753,0.284,1.3944,3.6310,0.287,-0.7974,-10.0721,-92.147,8.309,-0.0329,277.300,1.3038,0.0123,0.0116,0.9437,1,8.1632,8.7864,nan,8.5000,8.7560,0.3468,-0.0109,1.5359,0.0068,0.0104,0.0010,9.6790,0.0726,2.4141,0.1084
63.200,271.311,0.6155,-6.1027,-92.442,0.6235,-6.7950,-92.462,0.6914,0.0374,0.6924,-0.019,1.4692,3.6418,-0.187,-0.8116,-10.4396,-92.274,8.340,-0.1201,277.643,1.3349,0.0119,0.0126,1.0604,1,8.3439,8.7970,nan,8.5000,8.6186,0.3413,-0.0036,1.5359,0.0001,0.0057,-0.0005,10.0782,0.0329,0.9832,0.1084
63.250,271.710,0.5981,-6.5022,-92.576,0.6063,-7.1138,-92.619,0.6106,0.0357,0.6116,-0.043,1.4061,3.6709,0.152,-0.8284,-10.7826,-92.771,8.319,0.1071,278.048,1.2850,0.0118,0.0126,1.0690,1,8.5291,9.0188,nan,8.5000,8.4779,0.3358,0.0244,1.5352,-0.0217,-0.0163,0.0029,10.5771,-0.0060,-0.0161,0.1084
63.300,272.100,0.5822,-6.8916,-91.831,0.5938,-7.5269,-91.728,0.6346,0.0319,0.6354,0.103,1.4305,3.6767,0.038,-0.8442,-11.2031,-91.767,8.274,0.1929,278.440,1.3122,0.0127,0.0123,0.9685,1,8.3838,8.4228,nan,8.5000,8.5883,0.3401,0.0070,1.5345,-0.0171,0.0046,0.0016,11.0760,0.0244,-1.2227,0.1084
63.350,272.621,0.5668,-7.4125,-91.470,0.5750,-8.0828,-91.816,0.6699,0.0254,0.6703,-0.346,1.5066,3.6638,-0.356,-0.8586,-11.7521,-91.460,8.268,0.0591,278.971,1.3366,0.0116,0.0135,1.1689,1,8.4075,8.5867,nan,8.5000,8.5703,0.3394,-0.0136,1.5345,-0.0036,0.0220,0.0029,11.3754,0.0194,-0.1089,0.1084
63.400,272.968,0.5574,-7.7595,-91.817,0.5627,-8.3747,-92.024,0.6148,0.0248,0.6153,-0.207,1.4977,3.7083,-0.318,-0.8679,-12.0881,-91.706,8.259,-0.1366,279.324,1.3268,0.0118,0.0128,1.0928,1,8.3852,8.5182,nan,8.5000,8.5873,0.3401,-0.0007,1.5316,-0.0071,0.0089,0.0023,11.8743,0.0241,-0.1885,0.1084
63.450,273.365,0.5446,-8.1558,-91.899,0.5468,-8.7591,-92.049,0.6029,0.0222,0.6033,-0.150,1.4583,3.7149,-0.139,-0.8813,-12.4762,-91.911,8.261,0.0461,279.728,1.3199,0.0111,0.0112,1.0067,1,8.0979,7.9982,nan,8.5000,8.8056,0.3487,0.0224,1.5305,-0.0177,-0.0126,0.0039,12.0738,0.0874,-0.0627,0.1084
63.500,273.879,0.5304,-8.6701,-91.093,0.5299,-9.2941,-91.104,0.6239,0.0114,0.6240,-0.012,1.4420,3.6922,-0.080,-0.8941,-12.9876,-91.025,8.301,0.1355,280.258,1.3166,0.0104,0.0110,1.0614,1,8.1090,8.2627,nan,8.3350,8.5067,0.3369,0.0100,1.5285,-0.0146,0.0009,0.0050,12.5728,0.0490,1.3820,0.1084
63.550,274.277,0.5236,-9.0676,-90.766,0.5242,-9.6770,-90.682,0.6094,0.0088,0.6094,0.084,1.4110,3.7302,0.057,-0.9001,-13.4064,-90.739,8.254,0.0091,280.657,1.3350,0.0099,0.0107,1.0795,1,8.3204,8.8944,nan,7.8607,8.0057,0.3171,-0.0124,1.5285,-0.0023,0.0226,0.0065,12.9719,0.0438,-0.8731,0.1084
63.600,274.629,0.5184,-9.4191,-91.080,0.5179,-10.0325,-91.263,0.6133,0.0110,0.6134,-0.184,1.4793,3.7011,-0.235,-0.9050,-13.7375,-91.028,8.093,-0.1445,280.994,1.3169,0.0101,0.0115,1.1301,1,8.3374,8.5065,nan,7.4660,7.2981,0.2890,-0.0107,1.5285,0.0043,0.0159,0.0092,13.4708,-0.0506,-3.9616,0.1084
63.650,275.008,0.5105,-9.7988,-91.446,0.5055,-10.4385,-91.948,0.6396,0.0111,0.6397,-0.502,1.5342,3.6688,-0.465,-0.9141,-14.1151,-91.483,7.753,-0.0327,281.341,1.3157,0.0091,0.0175,1.9325,1,7.9856,7.7855,nan,7.1596,7.0263,0.2783,0.0133,1.5285,-0.0032,-0.0083,0.0084,13.7702,-0.0421,-8.0795,0.1084
63.700,275.335,0.5028,-10.1255,-91.121,0.4991,-10.7003,-91.401,0.5748,0.0075,0.5749,-0.281,1.4555,3.6730,-0.147,-0.9197,-14.3757,-91.255,7.459,0.1754,281.640,1.2568,0.0085,0.0105,1.2321,1,7.5321,6.8900,nan,6.7361,6.6255,0.2624,0.0195,1.5275,-0.0077,-0.0124,0.0112,14.0695,-0.0372,-7.6206,0.1084
63.750,275.796,0.4959,-10.5865,-90.620,0.4920,-11.1560,-90.176,0.5695,0.0023,0.5695,0.444,1.3587,3.6530,0.223,-0.9243,-14.8055,-90.399,6.950,-0.0589,282.053,1.2286,0.0073,0.0075,1.0336,1,7.2473,7.1543,nan,6.4086,6.2656,0.2481,-0.0059,1.5275,0.0028,0.0133,0.0100,14.4687,-0.0502,-7.8408,0.1084
63.800,276.109,0.4922,-10.8989,-90.788,0.4852,-11.4309,-90.703,0.5321,0.0004,0.5321,0.085,1.3933,3.6562,0.075,-0.9279,-15.0860,-90.778,6.641,-0.0356,282.338,1.2011,0.0066,0.0075,1.1253,1,6.8195,6.4012,nan,6.0717,5.9977,0.2375,-0.0015,1.5250,0.0055,0.0064,0.0090,14.7680,-0.0278,-7.9520,0.1084
63.850,276.426,0.4878,-11.2164,-90.823,0.4837,-11.7381,-90.055,0.5217,0.0034,0.5217,0.768,1.2095,3.6619,0.769,-0.9324,-15.3889,-90.824,6.335,0.0332,282.630,1.1887,0.0054,0.0105,1.9249,1,6.4162,6.1110,nan,5.8411,5.8983,0.2336,0.0064,1.4669,0.0010,-0.0003,0.0087,15.0674,0.0230,-7.5564,0.1084
63.900,276.669,0.4845,-11.4597,-90.710,0.4807,-11.9429,-90.301,0.4832,0.0022,0.4832,0.409,1.2984,3.6581,0.431,-0.9352,-15.5944,-90.732,6.130,-0.0276,282.856,1.1563,0.0050,0.0074,1.4755,1,6.2483,6.2525,nan,5.4843,5.3980,0.2138,-0.0095,1.3426,0.0101,0.0135,0.0122,15.3667,-0.0357,-5.8404,0.1084
63.950,276.938,0.4808,-11.7278,-90.910,0.4769,-12.2322,-89.942,0.5044,0.0041,0.5044,0.968,1.1723,3.6386,0.878,-0.9386,-15.8583,-90.820,5.803,-0.0199,283.098,1.1526,0.0052,0.0099,1.9178,1,5.9488,5.8531,nan,5.1118,4.9701,0.1968,0.0094,1.2411,0.0070,0.0015,0.0113,15.6661,-0.0619,-8.6612,0.1084
64.000,277.317,0.4757,-12.1077,-90.440,0.4698,-12.5672,-89.928,0.4595,-0.0024,0.4595,0.512,1.2636,3.6532,0.528,-0.9432,-16.2124,-90.456,5.197,0.1968,283.427,1.1306,0.0042,0.0059,1.3908,1,5.6785,5.6154,nan,4.7198,4.4856,0.1776,0.0237,1.1491,0.0072,0.0031,0.0107,15.9654,-0.1079,-8.2987,0.1084
64.050,277.524,0.4747,-12.3141,-90.002,0.4675,-12.6741,-89.426,0.3600,-0.0072,0.3601,0.577,1.2535,3.6844,0.550,-0.9430,-16.3502,-89.976,4.898,0.1708,283.612,1.0733,0.0019,0.0077,4.1371,1,5.2542,4.7406,nan,4.7198,4.8081,0.1904,0.0206,1.1234,0.0056,0.0206,0.0118,16.0652,0.0444,-9.0021,0.1084
64.100,277.762,0.4754,-12.5519,-89.543,0.4694,-12.9013,-89.285,0.3493,-0.0088,0.3494,0.258,1.3392,3.6783,0.249,-0.9418,-16.5757,-89.534,4.799,0.2024,283.844,1.0629,0.0018,0.0053,2.9994,1,4.8356,4.3480,nan,4.4483,4.6483,0.1841,0.0346,1.0690,0.0071,0.0259,0.0147,16.2648,0.1107,-2.5582,0.1084
64.150,278.053,0.4797,-12.8434,-88.379,0.4769,-13.1599,-88.075,0.3163,-0.0118,0.3165,0.304,1.2552,3.7252,0.536,-0.9363,-16.8771,-88.611,4.532,0.5875,284.117,1.0703,0.0028,0.0061,2.2110,1,4.6668,4.6679,nan,4.0488,4.0735,0.1613,0.0843,1.0128,0.0112,0.0273,0.0374,16.4643,0.0142,-3.1941,0.1084
64.200,278.268,0.4882,-13.0582,-86.789,0.4859,-13.3164,-86.415,0.2577,-0.0167,0.2582,0.374,1.3241,3.7626,0.296,-0.9265,-17.0745,-86.711,4.272,0.3561,284.316,1.0554,0.0032,0.0066,2.0488,1,4.3811,4.3250,nan,4.0488,4.2005,0.1664,0.0411,0.9852,0.0226,0.0607,0.0743,16.5641,0.1175,-7.3643,0.1084
64.250,278.442,0.4988,-13.2316,-86.142,0.4931,-13.4308,-86.405,0.1984,-0.0191,0.1993,-0.263,1.4966,3.8012,-0.293,-0.9153,-17.2369,-86.112,4.194,0.3166,284.485,1.0461,0.0048,0.0082,1.7175,1,4.1441,4.1206,nan,3.7975,3.9819,0.1577,0.0881,0.9253,0.0373,0.0551,0.1675,16.7637,0.1094,-2.1685,0.1084
64.300,278.643,0.5144,-13.4326,-84.608,0.5068,-13.5811,-85.139,0.1471,-0.0216,0.1487,-0.531,1.5924,3.8642,-0.621,-0.8964,-17.4560,-84.518,4.037,0.6499,284.678,1.0589,0.0090,0.0086,0.9535,1,3.9407,3.9324,nan,3.6774,3.7928,0.1502,0.1498,0.8816,0.0396,0.0360,0.2195,16.8635,0.1048,-4.0314,0.1084
64.350,278.893,0.5438,-13.6806,-81.434,0.5332,-13.7771,-81.767,0.0938,-0.0249,0.0970,-0.333,1.5099,3.8743,-0.349,-0.8693,-17.6569,-81.418,3.753,0.8188,284.912,1.0222,0.0065,0.0081,1.2516,1,3.8809,3.9035,nan,3.4492,3.5279,0.1397,0.1401,0.8682,0.0535,0.0607,0.2644,16.9632,0.0456,-4.9902,0.1084
64.400,279.040,0.5677,-13.8259,-79.601,0.5603,-13.8873,-79.889,0.0590,-0.0183,0.0618,-0.288,1.5166,3.9228,-0.372,-0.8407,-17.8159,-79.517,3.615,0.7882,285.052,1.0303,0.0026,0.0062,2.3503,1,3.8125,3.8332,nan,3.2348,3.1315,0.1240,0.1401,0.8127,0.0727,0.0249,0.4100,17.2626,-0.0598,-4.5866,0.1084
64.450,279.206,0.6002,-13.9884,-77.527,0.5865,-13.9814,-77.655,-0.0098,-0.0119,0.0154,-0.128,1.4760,3.9770,-0.257,-0.8090,-17.9622,-77.399,3.324,0.7516,285.203,1.0178,0.0035,0.0135,3.8159,1,3.6596,3.6633,nan,3.2348,3.2264,0.1278,0.1529,0.7801,0.0891,0.0177,0.4549,17.3624,-0.0049,-4.8952,0.1084
64.500,279.367,0.6375,-14.1445,-75.380,0.6209,-14.0725,-75.635,-0.0738,0.0021,0.0738,-0.254,1.5108,4.0160,-0.364,-0.7748,-18.0939,-75.270,3.236,0.5564,285.377,1.0002,0.0180,0.0005,0.0283,1,3.3357,3.2493,nan,3.1338,3.2535,0.1288,0.0959,0.7116,0.1032,0.0541,0.4549,17.3624,0.0829,-3.1563,0.1084
64.550,279.566,0.6908,-14.3370,-73.652,0.6818,-14.2902,-73.957,-0.0474,0.0046,0.0476,-0.305,1.5108,4.0160,-0.364,-0.7125,-18.3112,-73.593,3.197,0.5408,285.557,1.0146,0.0067,0.0056,0.8404,1,3.1074,3.0823,nan,3.0322,3.0606,0.1212,0.1503,0.6629,0.1185,0.0258,0.5078,17.4622,0.0856,-0.5165,0.1084
