t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
38.150,156.905,1.6644,-15.2423,-2.900,1.6593,-15.2169,-4.520,-0.0064,0.0251,0.0259,-1.620,5.8874,-0.2510,-1.446,-3.8491,-15.0678,-3.075,2.177,2.4882,160.355,0.4833,0.0231,0.0059,0.2555,1,2.3332,2.3533,nan,2.4785,2.5182,0.0997,0.7539,0.8000,-0.0791,-0.3021,1.1351,19.2583,0.0197,-0.6956,0.1142
38.200,157.053,1.8123,-15.2370,7.448,1.7923,-15.2112,5.479,-0.0165,0.0282,0.0327,-1.969,5.9038,-0.2563,-1.542,-3.7076,-15.0601,7.021,2.190,2.6900,160.522,0.4894,0.0135,0.0074,0.5524,1,2.4352,2.4764,nan,2.6550,2.7265,0.1080,0.6976,0.8000,-0.1019,-0.2627,1.0144,19.3581,0.0245,-0.7065,0.1142
38.250,157.156,1.9137,-15.2175,14.681,1.9253,-15.1855,13.771,0.0194,0.0281,0.0341,-0.910,5.7389,-0.2107,-0.920,-3.5726,-15.0341,14.691,2.227,2.5692,160.638,0.4553,0.0083,0.0029,0.3484,1,2.4337,2.4529,nan,2.7547,2.8409,0.1125,0.6984,0.8000,-0.1164,-0.2232,0.9064,19.4578,0.0371,2.4029,0.1142
38.300,157.249,2.0026,-15.1894,20.794,2.0333,-15.1465,20.284,0.0439,0.0292,0.0528,-0.510,5.6598,-0.1872,-0.614,-3.4659,-14.9973,20.899,2.320,2.6477,160.747,0.4368,0.0029,0.0053,1.8054,1,2.4705,2.4965,nan,2.8593,2.9513,0.1169,0.6795,0.8000,-0.1357,-0.1749,0.8080,19.5576,0.0467,1.7052,0.1142
38.350,157.351,2.0958,-15.1483,27.441,2.1302,-15.0992,26.460,0.0531,0.0277,0.0599,-0.980,5.6360,-0.1879,-0.573,-3.3564,-14.9457,27.033,2.411,2.7168,160.866,0.4198,0.0234,0.0186,0.7955,1,2.7461,2.9178,nan,3.0816,3.2080,0.1271,0.5580,0.8000,-0.1501,-0.0983,0.7147,19.6574,0.0349,2.0683,0.1142
38.400,157.519,2.2373,-15.0585,37.476,2.2942,-14.9866,37.840,0.0889,0.0225,0.0917,0.364,5.5377,-0.1690,-0.213,-3.1884,-14.8295,38.053,2.631,2.3742,161.063,0.3924,0.0084,0.0174,2.0677,1,2.7030,2.7185,nan,3.1982,3.3234,0.1316,0.5293,0.8000,-0.1602,-0.0963,0.5367,19.8570,0.0607,5.4688,0.1099
38.450,157.635,2.3260,-14.9836,43.438,2.3652,-14.9235,42.898,0.0698,0.0167,0.0718,-0.540,5.4961,-0.1731,-0.104,-3.1042,-14.7560,43.001,2.761,2.4095,161.196,0.3970,0.0027,0.0028,1.0564,1,2.9703,3.1324,nan,3.4396,3.5909,0.1422,0.4049,0.8773,-0.1674,-0.0406,0.4531,19.9568,0.0576,3.6775,0.1099
38.500,157.777,2.4236,-14.8804,50.243,2.4780,-14.7953,50.063,0.1002,0.0126,0.1010,-0.180,5.5532,-0.1904,-0.346,-2.9869,-14.6233,50.409,2.933,2.0869,161.359,0.3784,0.0024,0.0058,2.4075,1,3.0707,3.1180,nan,3.5555,3.7261,0.1476,0.2813,0.9416,-0.1694,0.0038,0.3645,20.0565,0.0594,5.3721,0.1099
38.551,157.971,2.5391,-14.7238,56.748,2.5954,-14.6251,57.089,0.1134,0.0070,0.1137,0.341,5.4831,-0.1862,-0.106,-2.8610,-14.4442,57.195,3.249,1.4327,161.580,0.3704,0.0361,0.0509,1.4090,1,3.3399,3.5177,nan,3.7741,3.9870,0.1579,0.0933,1.0241,-0.1661,0.0333,0.1974,20.2561,0.0496,5.2873,0.1099
38.600,158.116,2.6147,-14.6010,59.863,2.6684,-14.5087,59.665,0.1068,-0.0001,0.1068,-0.198,5.5799,-0.2201,-0.518,-2.7822,-14.3143,60.182,3.468,0.7461,161.740,0.3683,0.0014,0.0114,7.9441,1,3.5774,3.7133,nan,3.8776,4.1219,0.1632,0.0482,1.0969,-0.1771,-0.0129,0.0404,20.4557,0.0256,5.6121,0.1099
38.650,158.277,2.6938,-14.4604,61.228,2.7530,-14.3593,60.501,0.1171,-0.0032,0.1172,-0.726,5.6261,-0.2420,-0.728,-2.6935,-14.1526,61.230,3.678,0.4310,161.914,0.3628,0.0005,0.0087,16.4130,1,3.7730,3.8743,nan,4.1689,4.3980,0.1742,0.0025,1.1569,-0.1837,-0.0060,-0.1108,20.6553,0.0451,4.6021,0.1099
38.700,158.458,2.7797,-14.3007,62.004,2.8469,-14.1785,61.528,0.1394,-0.0020,0.1394,-0.477,5.5760,-0.2440,-0.567,-2.5911,-13.9609,62.094,3.858,0.1969,162.106,0.3555,0.0007,0.0129,18.6545,1,3.6949,3.7133,nan,4.2595,4.4370,0.1757,-0.0601,1.1329,-0.1772,0.0391,-0.2623,20.8548,0.0759,5.1456,0.1099
38.751,158.719,2.9014,-14.0704,61.768,2.9382,-14.0132,60.738,0.0678,-0.0054,0.0680,-1.030,5.7570,-0.2965,-1.349,-2.4952,-13.7792,62.087,4.050,0.0029,162.383,0.3687,0.0204,0.0264,1.2923,1,3.8953,4.0033,nan,4.3364,4.3852,0.1737,-0.0731,1.1944,-0.1767,0.0672,-0.3815,21.0544,0.0675,3.6130,0.1099
38.800,158.898,2.9871,-13.9128,60.723,3.0525,-13.8197,59.507,0.1132,-0.0115,0.1138,-1.216,5.7540,-0.3109,-1.359,-2.3803,-13.5691,60.866,4.204,-0.4770,162.568,0.3536,0.0005,0.0152,28.5362,1,4.1864,4.4990,nan,4.5435,4.6645,0.1847,-0.0473,1.2713,-0.1660,0.1083,-0.2777,21.3538,0.0477,1.1265,0.1099
38.850,159.075,3.0749,-13.7587,59.570,3.1491,-13.6631,57.985,0.1200,-0.0156,0.1210,-1.585,5.7751,-0.3323,-1.489,-2.2786,-13.3945,59.474,4.242,-0.4458,162.749,0.3479,0.0005,0.0168,36.3083,1,4.0881,4.1058,nan,4.6245,4.7727,0.1890,-0.0376,1.2159,-0.1484,0.1335,-0.1969,21.5533,0.0730,2.0825,0.1099
38.900,159.270,3.1744,-13.5915,58.724,3.2437,-13.5092,57.631,0.1064,-0.0165,0.1076,-1.092,5.6476,-0.3109,-0.960,-2.1823,-13.2367,58.592,4.383,-0.3189,162.954,0.3473,0.0088,0.0225,2.5474,1,4.3591,4.5990,nan,4.8591,5.0807,0.2012,-0.0586,1.1647,-0.1054,0.1670,-0.1202,21.7529,0.0653,2.2843,0.1099
38.950,159.580,3.3372,-13.3281,57.503,3.3941,-13.2735,57.165,0.0766,-0.0186,0.0788,-0.337,5.5241,-0.3200,-0.500,-2.0169,-12.9716,57.665,4.610,-0.4220,163.281,0.3455,0.0044,0.0141,3.2172,1,4.4398,4.5037,nan,4.7379,5.0110,0.1985,-0.0547,1.1157,-0.0633,0.1764,-0.0415,21.9524,0.0338,4.7097,0.1099
39.000,159.790,3.4517,-13.1512,56.446,3.5216,-13.0824,55.801,0.0960,-0.0202,0.0981,-0.644,5.5456,-0.3278,-0.609,-1.8882,-12.7754,56.411,4.732,-0.4025,163.501,0.3403,0.0020,0.0155,7.7432,1,4.6939,4.9273,nan,4.3570,4.5026,0.1783,-0.0023,1.0428,-0.0235,0.1418,0.0806,22.2518,0.1161,1.6996,0.1099
39.050,160.009,3.5742,-12.9695,55.406,3.6480,-12.8901,55.744,0.1073,-0.0157,0.1084,0.338,5.3235,-0.2918,0.380,-1.7589,-12.5869,55.364,4.769,-0.2118,163.724,0.3373,0.0002,0.0155,95.6636,1,4.8327,4.9417,nan,3.9999,3.8390,0.1520,0.0228,1.0020,0.0215,0.1299,0.1603,22.4514,-0.0885,-4.4266,0.1099
39.100,160.202,3.6835,-12.8114,55.329,3.7442,-12.7561,55.140,0.0800,-0.0184,0.0821,-0.189,5.4248,-0.3131,-0.093,-1.6604,-12.4457,55.233,4.616,0.0131,163.906,0.3397,0.0149,0.0240,1.6138,1,4.5240,4.4460,nan,3.8871,3.8309,0.1517,0.0885,1.0020,0.0401,0.0978,0.2333,22.6509,-0.0325,-8.8653,0.1099
39.150,160.492,3.8479,-12.5717,56.245,3.8616,-12.5861,55.446,-0.0044,-0.0194,0.0198,-0.799,5.4911,-0.3380,-0.447,-1.5339,-12.2605,55.893,4.119,0.5684,164.163,0.3582,0.0077,0.0083,1.0711,1,4.1754,4.0604,nan,3.7788,3.8600,0.1529,0.1237,1.0020,0.0550,0.0600,0.3155,22.8505,0.0471,-6.5008,0.1099
39.200,160.674,3.9471,-12.4200,57.711,3.9764,-12.4108,57.365,0.0234,-0.0199,0.0307,-0.346,5.4742,-0.3243,-0.336,-1.4268,-12.0951,57.701,3.951,0.6780,164.335,0.3541,0.0022,0.0071,3.2189,1,3.8789,3.8248,nan,3.5714,3.6976,0.1464,0.1385,0.9717,0.0765,0.0906,0.3543,22.9503,0.0730,-2.8259,0.1099
39.250,160.842,4.0350,-12.2769,59.572,4.0584,-12.2626,59.444,0.0242,-0.0130,0.0275,-0.127,5.4221,-0.3230,-0.139,-1.3346,-11.9429,59.584,3.866,0.7737,164.499,0.3526,0.0021,0.0010,0.4783,1,3.7642,3.7766,nan,3.3788,3.4049,0.1348,0.2077,0.9429,0.1019,0.0616,0.4353,23.1498,0.0151,-3.7531,0.1099
39.300,161.016,4.1210,-12.1251,61.714,4.1303,-12.1260,61.694,0.0036,-0.0086,0.0093,-0.019,5.4160,-0.3406,-0.175,-1.2498,-11.7893,61.869,3.723,0.8624,164.666,0.3543,0.0198,0.0196,0.9880,1,3.5211,3.4938,nan,3.2878,3.3368,0.1322,0.1968,0.8820,0.1153,0.0110,0.5213,23.3494,0.0461,-6.0295,0.1099
39.350,161.248,4.2245,-11.9175,65.805,4.2192,-11.9369,65.393,-0.0198,-0.0031,0.0201,-0.412,5.4690,-0.3550,-0.469,-1.1550,-11.5917,65.862,3.446,1.0596,164.884,0.3597,0.0098,0.0031,0.3194,1,3.4073,3.4171,nan,3.2044,3.2248,0.1277,0.2566,0.8535,0.1277,0.0289,0.5676,23.4492,0.0405,-3.9922,0.1099
39.400,161.394,4.2817,-11.7833,68.394,4.2559,-11.8230,68.487,-0.0465,0.0094,0.0474,0.093,5.3728,-0.3643,-0.071,-1.1027,-11.4601,68.558,3.338,1.1284,165.026,0.3638,0.0046,0.0229,5.0324,1,3.2336,3.2282,nan,3.0714,3.0305,0.1200,0.2659,0.8100,0.1422,-0.0346,0.6634,23.6488,0.0200,-3.7139,0.1099
39.450,161.551,4.3356,-11.6358,71.959,4.3070,-11.6695,72.060,-0.0409,0.0167,0.0442,0.100,5.3692,-0.3543,-0.035,-1.0553,-11.3159,72.095,3.216,1.3164,165.179,0.3692,0.0061,0.0315,5.1320,1,3.1633,3.1784,nan,3.0470,3.0465,0.1207,0.3008,0.8000,0.1404,-0.0956,0.7702,23.8483,-0.0003,-5.0142,0.1099
39.500,161.692,4.3757,-11.5007,75.316,4.3386,-11.5502,75.361,-0.0573,0.0234,0.0619,0.046,5.3727,-0.3499,-0.053,-1.0237,-11.2013,75.415,3.068,1.2999,165.314,0.3730,0.0138,0.0517,3.7362,1,2.9531,2.9329,nan,3.0891,3.0331,0.1201,0.3837,0.8000,0.1298,-0.1114,0.8014,23.9481,0.0200,-2.4616,0.1099
39.550,161.819,4.4048,-11.3766,78.733,4.3734,-11.4130,78.386,-0.0419,0.0237,0.0481,-0.346,5.4471,-0.3502,-0.402,-0.9961,-11.0701,78.788,3.008,1.4180,165.441,0.3759,0.0153,0.0355,2.3218,1,2.9834,3.0127,nan,3.2198,3.2864,0.1302,0.4406,0.8000,0.1049,-0.1891,0.7116,24.1477,0.0313,-1.1760,0.1099
39.600,162.018,4.4337,-11.1797,85.476,4.4103,-11.1989,84.232,-0.0210,0.0218,0.0303,-1.244,5.6120,-0.3542,-1.211,-0.9722,-10.8677,85.443,2.985,2.0218,165.645,0.3820,0.0145,0.0211,1.4583,1,3.0797,3.1258,nan,3.3734,3.4571,0.1369,0.4170,0.8194,0.0799,-0.1355,0.6673,24.2475,0.0376,0.6030,0.1099
39.650,162.148,4.4388,-11.0504,90.613,4.4171,-11.0555,89.131,-0.0049,0.0218,0.0223,-1.482,5.6398,-0.3416,-1.355,-0.9690,-10.7399,90.486,3.033,2.0754,165.783,0.3835,0.0149,0.0231,1.5477,1,3.1430,3.1809,nan,3.5378,3.6425,0.1443,0.4310,0.8908,0.0349,-0.2059,0.5350,24.5468,0.0509,2.2703,0.1099
39.700,162.290,4.4314,-10.9083,95.989,4.4122,-10.9153,94.201,-0.0050,0.0198,0.0204,-1.788,5.7102,-0.3572,-1.721,-0.9803,-10.5923,95.921,3.139,2.0558,165.937,0.3885,0.0286,0.0134,0.4693,1,3.2857,3.3508,nan,3.7114,3.8220,0.1514,0.3955,0.9510,-0.0006,-0.1610,0.4928,24.6466,0.0558,1.0366,0.1099
39.750,162.437,4.4097,-10.7627,101.645,4.3881,-10.7566,99.849,0.0103,0.0199,0.0224,-1.796,5.7162,-0.3687,-1.751,-1.0102,-10.4237,101.600,3.269,2.0710,166.101,0.4021,0.0257,0.0089,0.3463,1,3.4473,3.5228,nan,3.8020,3.9554,0.1567,0.3591,1.0361,-0.0242,-0.1451,0.4194,24.8462,0.0404,3.4832,0.1099
39.800,162.660,4.3511,-10.5476,109.351,4.3209,-10.5226,107.920,0.0336,0.0203,0.0392,-1.431,5.6642,-0.3682,-1.469,-1.0827,-10.1856,109.389,3.492,1.9720,166.348,0.4223,0.0184,0.0066,0.3567,1,3.6193,3.7029,nan,3.9871,4.1653,0.1650,0.2854,1.1306,-0.0352,-0.1246,0.3469,25.0457,0.0413,2.5664,0.1099
39.850,162.816,4.2938,-10.4022,114.369,4.2595,-10.3622,113.609,0.0506,0.0147,0.0527,-0.760,5.5861,-0.3638,-1.010,-1.1502,-10.0202,114.619,3.607,1.8740,166.518,0.4386,0.0167,0.0079,0.4740,1,3.6671,3.7063,nan,4.2675,4.4226,0.1752,0.2252,1.1936,-0.0615,-0.0985,0.2728,25.2453,0.0832,4.4740,0.1099
39.900,162.979,4.2219,-10.2563,118.581,4.1824,-10.2213,117.667,0.0496,0.0180,0.0527,-0.913,5.5693,-0.3651,-0.934,-1.2261,-9.8775,118.601,3.772,1.6308,166.696,0.4412,0.0261,0.0212,0.8127,1,3.9248,4.0986,nan,4.4427,4.6446,0.1839,0.1484,1.2796,-0.0746,-0.0659,0.2017,25.4449,0.0675,4.0837,0.1099
39.950,163.146,4.1381,-10.1119,122.018,4.0958,-10.0714,121.530,0.0568,0.0144,0.0586,-0.489,5.5994,-0.3743,-1.092,-1.3187,-9.7240,122.621,3.972,1.3891,166.879,0.4526,0.0209,0.0202,0.9689,1,4.1281,4.2434,nan,4.6092,4.8291,0.1912,0.0912,1.3041,-0.0965,-0.0524,0.1334,25.6444,0.0617,3.3527,0.1099
40.000,163.428,3.9806,-9.8776,125.529,3.9576,-9.8584,124.720,0.0290,0.0076,0.0300,-0.809,5.5965,-0.3891,-1.009,-1.4719,-9.4967,125.729,4.320,0.6092,167.188,0.4461,0.0099,0.0048,0.4828,1,4.3889,4.6053,nan,4.8447,5.0818,0.2013,0.1076,1.3041,-0.1254,-0.0951,0.0252,25.9438,0.0584,4.6627,0.1099
40.050,163.640,3.8550,-9.7068,127.245,3.7957,-9.6386,126.910,0.0902,0.0059,0.0904,-0.335,5.4882,-0.3751,-0.348,-1.6361,-9.2736,127.258,4.502,0.7134,167.414,0.5016,0.0091,0.0122,1.3414,1,4.5786,4.7112,nan,5.0657,5.3041,0.2101,0.0098,1.3041,-0.1303,-0.0416,-0.0464,26.1434,0.0637,4.7726,0.1099
40.100,163.829,3.7391,-9.5584,129.025,3.6823,-9.4980,128.976,0.0827,0.0061,0.0829,-0.049,5.4228,-0.3616,0.039,-1.7466,-9.1352,128.938,4.670,0.7104,167.616,0.4926,0.0228,0.0300,1.3178,1,4.6653,4.7392,nan,5.2059,5.4305,0.2151,-0.0766,1.3041,-0.1288,0.0319,-0.1542,26.4427,0.0719,4.8032,0.1099
40.150,164.063,3.5899,-9.3774,129.579,3.5026,-9.2812,130.030,0.1297,0.0060,0.1299,0.451,5.4963,-0.3750,-0.435,-1.9260,-8.9211,130.466,4.886,-0.0202,167.869,0.5337,0.0174,0.0355,2.0358,1,4.9452,5.3319,nan,5.2635,5.5456,0.2196,-0.0789,1.3041,-0.1407,0.0350,-0.2524,26.7421,0.0403,4.2045,0.1099
40.200,164.378,3.3914,-9.1329,127.788,3.3166,-9.0364,126.823,0.1221,0.0000,0.1221,-0.965,5.5990,-0.4136,-0.997,-2.1321,-8.6612,127.820,5.106,-0.6267,168.204,0.5473,0.0074,0.0187,2.5296,1,5.1387,5.3144,nan,5.2950,5.2925,0.2096,-0.0576,1.3133,-0.1539,0.0127,-0.2567,26.9416,0.0299,3.2231,0.1099
40.250,164.600,3.2569,-8.9561,126.232,3.1878,-8.8555,125.495,0.1220,-0.0037,0.1221,-0.737,5.5730,-0.4112,-0.766,-2.2720,-8.4755,126.261,5.216,-0.5782,168.436,0.5562,0.0077,0.0223,2.8770,1,5.3168,5.4872,nan,5.3685,5.5024,0.2179,-0.0892,1.3242,-0.1513,0.0547,-0.2432,27.2410,0.0113,0.3720,0.1099
40.300,164.845,3.1140,-8.7575,124.948,3.0657,-8.6680,123.773,0.1010,-0.0116,0.1017,-1.175,5.6439,-0.4384,-1.180,-2.4081,-8.2810,124.953,5.197,-0.5245,168.681,0.5482,0.0056,0.0125,2.2500,1,5.1524,5.1553,nan,5.4579,5.5457,0.2196,-0.1124,1.3330,-0.1416,0.0757,-0.2317,27.4406,0.0456,1.2956,0.1099
40.350,165.091,2.9757,-8.5544,123.026,2.9545,-8.4874,121.708,0.0677,-0.0188,0.0703,-1.318,5.6925,-0.4983,-1.241,-2.5643,-8.0465,122.949,5.256,-0.7908,168.934,0.5787,0.0247,0.0297,1.2032,1,5.1971,5.2706,nan,5.5230,5.6202,0.2226,-0.0950,1.3377,-0.1412,0.0636,-0.2257,27.6401,0.0475,1.0909,0.1099
40.400,165.429,2.7979,-8.2660,119.841,2.8209,-8.2536,118.780,-0.0007,-0.0261,0.0261,-1.060,5.6628,-0.4984,-0.970,-2.7102,-7.8022,119.751,5.337,-0.7869,169.284,0.5300,0.0111,0.0136,1.2273,1,5.3945,5.5953,nan,5.6259,5.7815,0.2290,-0.1303,1.3530,-0.1143,0.1053,-0.2063,28.0392,0.0331,1.2906,0.1099
40.450,165.660,2.6858,-8.0646,117.900,2.6971,-8.0340,118.084,0.0218,-0.0243,0.0326,0.184,5.5167,-0.4555,0.140,-2.8382,-7.5716,117.944,5.384,-0.8373,169.521,0.5575,0.0093,0.0043,0.4575,1,5.4443,5.5281,nan,5.7698,5.9193,0.2344,-0.1459,1.3638,-0.0701,0.1420,-0.1929,28.3386,0.0453,1.7703,0.1070
40.500,165.899,2.5777,-7.8518,115.248,2.5621,-7.7661,115.695,0.0841,-0.0224,0.0871,0.447,5.5581,-0.5076,-0.016,-2.9940,-7.2594,115.711,5.458,-1.1518,169.770,0.6500,0.0252,0.0465,1.8411,1,5.6406,5.8589,nan,5.8451,6.0434,0.2393,-0.1359,1.3742,-0.0649,0.1005,-0.1801,28.5382,0.0303,2.0122,0.1070
40.551,166.274,2.4296,-7.5064,110.489,2.4631,-7.4808,110.481,0.0123,-0.0404,0.0422,-0.009,5.5660,-0.5092,-0.019,-3.1006,-6.9726,110.500,5.603,-1.1816,170.166,0.5833,0.0494,0.0299,0.6047,1,5.6525,5.7246,nan,5.9606,6.1377,0.2431,-0.1298,1.3802,-0.0531,0.0699,-0.1728,28.7377,0.0436,2.6073,0.1070
40.600,166.529,2.3456,-7.2663,107.493,2.3703,-7.2361,108.821,0.0214,-0.0326,0.0390,1.328,5.4039,-0.4355,1.241,-3.1802,-6.7333,107.579,5.703,-1.1489,170.433,0.5791,0.0085,0.0134,1.5732,1,5.8454,6.0756,nan,6.0782,6.2989,0.2495,-0.1266,1.3923,-0.0172,0.1009,-0.1583,29.1369,0.0344,1.9849,0.1070
40.650,166.799,2.2700,-7.0070,104.378,2.2819,-6.9406,105.986,0.0614,-0.0280,0.0675,1.608,5.3567,-0.4150,1.659,-3.2624,-6.4339,104.327,5.788,-1.1516,170.716,0.6066,0.0081,0.0248,3.0644,1,5.9359,6.0634,nan,6.1992,6.4282,0.2546,-0.1228,1.4007,0.0157,0.0970,-0.1485,29.4362,0.0384,2.5494,0.1070
40.700,167.038,2.2148,-6.7742,101.672,2.2302,-6.7194,102.996,0.0506,-0.0262,0.0569,1.323,5.4031,-0.4448,1.279,-3.3121,-6.2022,101.717,5.881,-1.1392,170.968,0.6015,0.0128,0.0163,1.2760,1,5.9757,6.0720,nan,6.3219,6.5451,0.2592,-0.1211,1.4087,0.0398,0.0780,-0.1344,29.7356,0.0486,2.9637,0.1070
40.750,167.324,2.1631,-6.4935,98.553,2.1614,-6.3847,99.670,0.1079,-0.0145,0.1089,1.117,5.3948,-0.4432,1.342,-3.3718,-5.8641,98.327,6.002,-1.1352,171.269,0.6422,0.0102,0.0229,2.2386,1,5.9425,6.0019,nan,6.4438,6.6399,0.2630,-0.1225,1.4026,0.0597,0.0640,-0.1227,30.0349,0.0675,2.6153,0.1070
40.800,167.707,2.1177,-6.1132,94.425,2.1068,-5.9829,95.938,0.1308,0.0008,0.1308,1.513,5.3672,-0.4261,1.594,-3.4138,-5.4639,94.344,6.156,-1.1602,171.674,0.6522,0.0061,0.0386,6.3159,1,6.2060,6.7390,nan,6.5494,6.8028,0.2694,-0.1123,1.3963,0.0779,0.0403,-0.1181,30.3343,0.0489,2.0211,0.1070
40.850,167.992,2.1017,-5.8285,91.350,2.0924,-5.7166,92.567,0.1121,0.0067,0.1123,1.217,5.4124,-0.4328,1.144,-3.4249,-5.2164,91.423,6.245,-1.1087,171.974,0.6250,0.0055,0.0312,5.6801,1,6.2635,6.3815,nan,6.6617,6.8452,0.2711,-0.1103,1.3862,0.0930,0.0296,-0.1282,30.7334,0.0552,2.6521,0.1070
40.900,168.256,2.1001,-5.5640,88.724,2.0914,-5.4206,89.334,0.1432,0.0119,0.1437,0.609,5.4626,-0.4626,0.592,-3.4224,-4.9228,88.742,6.342,-1.0853,172.253,0.6401,0.0086,0.0227,2.6447,1,6.5289,7.2151,nan,6.7196,6.9271,0.2743,-0.1015,1.3823,0.0915,0.0051,-0.1319,31.0328,0.0319,2.1366,0.1070
40.950,168.685,2.1230,-5.1355,84.595,2.1073,-5.0174,85.980,0.1160,0.0268,0.1191,1.385,5.3880,-0.4365,1.437,-3.3946,-4.4972,84.543,6.467,-1.0203,172.702,0.6345,0.0265,0.0252,0.9495,1,6.2077,6.0807,nan,6.7554,6.8165,0.2700,-0.1123,1.3745,0.0968,0.0132,-0.1415,31.3321,0.0746,1.8662,0.1070
41.001,168.978,2.1557,-4.8451,81.850,2.1450,-4.6942,83.418,0.1478,0.0320,0.1513,1.567,5.3945,-0.4614,1.383,-3.3508,-4.1531,82.035,6.511,-1.1241,173.004,0.6625,0.0036,0.0424,11.8251,1,6.4595,7.3700,nan,6.7041,6.7780,0.2684,-0.1037,1.3652,0.1014,0.0179,-0.1513,31.7313,0.0405,0.2513,0.1070
41.050,169.245,2.1981,-4.5812,79.189,2.1974,-4.4274,79.827,0.1510,0.0295,0.1538,0.638,5.4411,-0.5142,0.817,-3.2991,-3.8665,79.011,6.524,-1.1292,173.279,0.6722,0.0132,0.0338,2.5654,1,6.4156,6.4799,nan,6.5585,6.6672,0.2640,-0.1051,1.3596,0.0684,-0.0255,-0.1539,31.9308,0.0392,0.1265,0.1070
41.100,169.551,2.2615,-4.2813,76.331,2.2531,-4.1860,77.522,0.0906,0.0307,0.0957,1.192,5.4155,-0.5029,1.200,-3.2388,-3.6161,76.322,6.522,-1.0502,173.591,0.6395,0.0234,0.0240,1.0220,1,6.4941,6.6379,nan,6.3678,6.2759,0.2485,-0.1026,1.3432,0.0650,-0.0038,-0.1643,32.3300,0.0200,-0.2162,0.1070
41.150,169.979,2.3747,-3.8686,72.353,2.3600,-3.7718,74.329,0.0878,0.0433,0.0979,1.977,5.3557,-0.4887,2.027,-3.1099,-3.1751,72.302,6.415,-1.0202,174.016,0.6481,0.0134,0.0331,2.4674,1,6.4897,6.5765,nan,6.2668,6.2929,0.2492,-0.1027,1.3432,0.0666,0.0097,-0.1766,32.6293,0.0200,-2.7704,0.1070
41.200,170.271,2.4682,-3.5919,69.672,2.4457,-3.5508,71.316,0.0308,0.0353,0.0469,1.645,5.3776,-0.5517,1.638,-3.0163,-2.9140,69.678,6.294,-1.0063,174.301,0.6370,0.0065,0.0298,4.5657,1,6.2698,6.2414,nan,6.1210,6.0463,0.2395,-0.1101,1.3432,0.0493,-0.0053,-0.1798,32.8289,0.0200,-2.2266,0.1070
41.250,170.534,2.5633,-3.3471,67.254,2.5494,-3.3129,67.521,0.0262,0.0260,0.0369,0.267,5.4454,-0.6320,0.417,-2.9155,-2.6597,67.104,6.221,-1.0043,174.561,0.6397,0.0010,0.0221,22.2280,1,6.0313,5.9899,nan,5.9738,5.8552,0.2319,-0.0971,1.3432,0.0119,-0.0242,-0.1878,33.1282,0.0261,-1.6506,0.1070
41.300,170.829,2.6825,-3.0775,64.422,2.6644,-3.0660,64.156,0.0026,0.0213,0.0215,-0.266,5.4871,-0.6540,-0.345,-2.8081,-2.4289,64.501,6.063,-0.9188,174.845,0.6211,0.0061,0.0140,2.2760,1,5.9198,5.9483,nan,5.8557,5.7129,0.2263,-0.0801,1.3432,-0.0036,-0.0262,-0.1981,33.4276,0.0200,-3.9460,0.1070
41.350,171.216,2.8581,-2.7326,61.257,2.7881,-2.8306,61.521,-0.1195,0.0143,0.1204,0.263,5.4926,-0.6794,-0.602,-2.6818,-2.1795,62.123,5.926,-0.8115,175.218,0.6018,0.0377,0.0132,0.3493,1,5.9046,5.9709,nan,5.8881,5.7951,0.2295,-0.0577,1.3432,-0.0171,-0.0051,-0.2085,33.7269,0.0200,-3.7023,0.1070
41.400,171.482,2.9891,-2.5005,59.598,2.9591,-2.5475,58.516,-0.0557,0.0021,0.0558,-1.082,5.5015,-0.7067,-0.938,-2.5120,-1.8821,59.454,5.755,-0.5158,175.479,0.6091,0.0035,0.0122,3.5185,1,5.7389,5.7425,nan,5.8559,5.9448,0.2354,-0.0447,1.3422,-0.0213,0.0158,-0.1952,33.9265,0.0359,-1.2348,0.1070
41.450,171.752,3.1278,-2.2694,58.231,3.1111,-2.2924,58.397,-0.0283,0.0021,0.0284,0.166,5.4607,-0.6556,0.227,-2.3561,-1.6274,58.170,5.714,-0.4350,175.748,0.6117,0.0012,0.0002,0.1731,1,5.6940,5.7441,nan,5.5092,5.4465,0.2157,-0.0422,1.2802,-0.0069,0.0521,-0.1153,34.2258,-0.0260,0.4476,0.1070
41.500,171.992,3.2558,-2.0658,57.262,3.2366,-2.0888,57.700,-0.0298,0.0037,0.0300,0.438,5.4590,-0.6321,0.498,-2.2349,-1.4374,57.202,5.727,-0.3860,175.992,0.6078,0.0031,0.0067,2.1797,1,5.6574,5.7100,nan,5.1438,5.2411,0.2076,-0.0455,1.2179,0.0339,0.0778,-0.0358,34.5252,0.0449,-2.6334,0.1070
