t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.650,54.502,0.5199,-8.1059,-89.761,0.5304,-8.3894,-88.454,0.2836,0.0094,0.2837,1.307,1.1884,3.3494,-0.597,-0.5357,-11.7451,-87.857,8.392,-0.7527,55.989,0.5443,0.0111,0.0194,1.7491,1,8.3244,8.4017,nan,8.5000,8.6335,0.3419,-0.0455,1.5366,0.0080,0.0454,-0.0020,11.9857,0.0371,-0.4788,0.1221
19.701,54.937,0.5152,-8.5411,-91.925,0.5079,-8.7948,-92.863,0.2538,0.0013,0.2538,-0.937,1.2255,3.3582,-0.806,-0.5465,-12.1619,-92.057,8.352,-0.3058,56.430,0.5312,0.0111,0.0268,2.4061,1,8.4586,8.9718,nan,8.4002,8.3558,0.3309,0.0718,1.5366,-0.0692,-0.0764,-0.0027,12.6843,-0.0121,-0.5877,0.1221
19.750,55.279,0.5045,-8.8827,-90.983,0.5030,-9.2021,-91.220,0.3194,0.0039,0.3194,-0.237,0.9650,3.3448,0.442,-0.5588,-12.5430,-91.661,8.302,0.8520,56.773,0.5666,0.0136,0.0118,0.8712,1,8.2804,7.9812,nan,8.0246,7.8301,0.3101,-0.0421,1.5355,-0.0153,0.0575,-0.0026,12.9837,-0.0544,-2.2945,0.1221
19.800,55.618,0.5022,-9.2212,-89.421,0.5032,-9.6277,-89.335,0.4065,-0.0031,0.4065,0.085,1.1351,3.3050,-0.344,-0.5543,-12.9363,-88.992,8.200,0.3150,57.106,0.6128,0.0100,0.0108,1.0793,1,8.0071,7.5306,nan,7.7344,8.0836,0.3201,-0.0549,1.5330,0.0020,0.0599,-0.0033,13.3828,0.1112,-4.8354,0.1221
19.850,56.063,0.5042,-9.6664,-90.891,0.5010,-9.8507,-88.990,0.1844,-0.0003,0.1844,1.902,1.1640,3.3513,-0.496,-0.5486,-13.2073,-88.493,8.023,-0.6496,57.538,0.4583,0.0156,0.0180,1.1525,1,7.7582,7.6862,nan,7.4361,7.7479,0.3068,0.0645,1.5305,-0.0374,-0.0463,-0.0011,13.6822,0.1028,-2.0204,0.1221
19.900,56.554,0.4936,-10.1571,-90.480,0.4857,-10.3503,-91.569,0.1932,-0.0063,0.1933,-1.088,0.8866,3.3918,0.704,-0.5698,-13.7361,-92.273,7.780,0.8939,58.010,0.4961,0.0078,0.0249,3.1988,1,7.6523,7.1760,nan,7.0243,7.1036,0.2813,-0.0412,1.5259,-0.0048,0.0522,0.0017,14.0813,0.0265,-5.2533,0.1221
19.950,56.876,0.4934,-10.4792,-89.509,0.4917,-10.7009,-88.865,0.2217,-0.0036,0.2217,0.644,1.0171,3.4229,0.154,-0.5635,-14.1223,-89.019,7.550,-0.2072,58.311,0.5484,0.0073,0.0110,1.5031,1,7.6293,7.7876,nan,6.7034,6.5561,0.2596,-0.0688,1.5221,0.0162,0.0755,0.0032,14.3806,-0.0494,-4.9463,0.1221
20.000,57.201,0.4936,-10.8049,-91.116,0.4831,-11.0592,-91.027,0.2544,-0.0055,0.2545,0.089,1.0210,3.3978,0.114,-0.5667,-14.4559,-91.142,7.239,-0.7919,58.607,0.5570,0.0120,0.0190,1.5885,1,7.3332,7.0188,nan,6.4828,6.3931,0.2532,0.0563,1.4902,-0.0218,-0.0426,0.0055,14.6800,-0.0315,-7.2198,0.1154
20.051,57.554,0.4833,-11.1578,-92.059,0.4789,-11.3648,-91.452,0.2070,0.0030,0.2071,0.607,0.7513,3.3974,1.191,-0.5792,-14.7533,-92.643,6.887,0.2777,58.928,0.5097,0.0141,0.0118,0.8392,1,6.9710,5.5806,nan,6.2565,6.2399,0.2471,0.0449,1.4758,-0.0216,-0.0271,0.0064,14.7798,-0.0061,-6.8735,0.1154
20.100,57.851,0.4752,-11.4547,-90.559,0.4769,-11.5473,-90.950,0.0926,0.0026,0.0926,-0.392,0.9063,3.3689,0.591,-0.5832,-14.9110,-91.541,6.620,0.4805,59.202,0.3941,0.0056,0.0054,0.9531,1,6.6123,6.5827,nan,5.6611,5.4645,0.2164,-0.0533,1.3692,0.0262,0.0623,0.0113,15.3785,-0.0769,-5.4234,0.1154
20.151,58.315,0.4738,-11.9187,-90.566,0.4805,-11.9730,-89.112,0.0542,0.0073,0.0547,1.453,0.9707,3.3939,0.336,-0.5804,-15.3637,-89.449,6.426,-0.1377,59.628,0.3828,0.0086,0.0099,1.1454,1,6.7795,7.0481,nan,5.2793,5.3599,0.2123,0.0228,1.2953,0.0098,0.0055,0.0147,15.6778,-0.1194,-3.2786,0.1154
20.200,58.580,0.4700,-12.1829,-90.862,0.4704,-12.4483,-91.421,0.2654,0.0043,0.2654,-0.559,1.1363,3.3983,-0.282,-0.5879,-15.8497,-91.140,5.837,0.2689,59.861,0.5699,0.0026,0.0064,2.4433,1,6.4368,6.1367,nan,4.8743,5.0606,0.2004,0.0853,1.2013,-0.0071,-0.0236,0.0218,15.9772,-0.1190,-7.3742,0.1154
20.250,58.835,0.4685,-12.4382,-89.200,0.4684,-12.6684,-89.917,0.2302,-0.0033,0.2302,-0.717,1.0920,3.4187,-0.124,-0.5887,-16.0885,-89.792,5.507,0.6569,60.091,0.5549,0.0049,0.0037,0.7404,1,6.0919,4.8331,nan,4.5887,4.7744,0.1891,0.0055,1.1260,0.0152,0.0511,0.0498,16.1767,-0.1157,-6.9602,0.1154
20.300,59.081,0.4735,-12.6837,-88.529,0.4734,-12.9964,-88.736,0.3126,-0.0081,0.3127,-0.207,1.1276,3.4255,-0.262,-0.5790,-16.4248,-88.474,5.163,0.1295,60.310,0.6349,0.0022,0.0057,2.5610,1,5.5867,4.3387,nan,4.1522,4.3933,0.1740,0.1135,0.9598,0.0099,-0.0051,0.1172,16.5759,-0.1023,-7.3589,0.1154
20.350,59.374,0.4824,-12.9770,-87.361,0.4753,-13.0978,-88.461,0.1204,-0.0126,0.1210,-1.100,1.1307,3.4367,-0.276,-0.5756,-16.5374,-88.185,4.780,0.7000,60.577,0.4775,0.0066,0.0057,0.8641,1,5.2510,4.7961,nan,3.8607,4.1348,0.1638,0.1234,0.8945,0.0168,0.0170,0.1606,16.7753,-0.0929,-7.5732,0.1154
20.400,59.564,0.4934,-13.1669,-85.516,0.4912,-13.3978,-85.094,0.2300,-0.0202,0.2309,0.422,1.0038,3.4831,0.147,-0.5560,-16.8795,-85.241,4.503,0.8621,60.749,0.6076,0.0056,0.0112,1.9833,1,5.0152,4.9668,nan,3.8607,3.9371,0.1559,0.0485,0.8706,0.0327,0.0506,0.1862,16.8748,-0.0892,-6.6034,0.1154
20.451,59.849,0.5205,-13.4500,-83.687,0.5130,-13.6300,-83.923,0.1781,-0.0272,0.1801,-0.235,1.1163,3.5089,-0.250,-0.5285,-17.1413,-83.673,4.108,0.3181,61.008,0.5881,0.0115,0.0093,0.8062,1,4.7306,3.8334,nan,3.5712,3.6850,0.1459,0.1618,0.8546,0.0334,0.0234,0.2143,16.9742,-0.0874,-6.5906,0.1154
20.500,60.021,0.5405,-13.6211,-82.505,0.5352,-13.8023,-82.867,0.1789,-0.0289,0.1812,-0.363,1.0199,3.5142,0.076,-0.5077,-17.3158,-82.944,3.900,0.8919,61.169,0.5909,0.0106,0.0105,0.9887,1,4.2598,3.9248,nan,3.1497,3.5190,0.1394,0.2365,0.8462,0.0406,-0.0138,0.3687,17.3702,-0.0353,-4.6398,0.1154
20.550,60.165,0.5614,-13.7637,-79.960,0.5652,-13.9694,-79.752,0.2032,-0.0321,0.2058,0.208,1.0518,3.5338,-0.027,-0.4784,-17.5035,-79.725,3.685,1.3537,61.303,0.6288,0.0076,0.0182,2.3878,1,3.9051,3.5136,nan,3.1497,3.0312,0.1200,0.1774,0.8261,0.0595,0.0666,0.3687,17.3702,-0.0686,-4.8329,0.1154
20.600,60.393,0.6094,-13.9869,-75.641,0.6054,-14.0788,-75.292,0.0880,-0.0266,0.0919,0.349,1.0718,3.6320,-0.121,-0.4289,-17.7117,-75.171,3.308,0.9121,61.512,0.6143,0.0035,0.0094,2.6509,1,3.5563,3.1181,nan,3.0164,3.0387,0.1203,0.2026,0.8000,0.0760,0.0503,0.4209,17.4689,0.0129,-7.5599,0.1154
20.650,60.524,0.6441,-14.1130,-73.350,0.6252,-14.1447,-73.947,0.0249,-0.0272,0.0369,-0.597,1.1797,3.6555,-0.494,-0.4011,-17.8044,-73.453,3.113,0.9360,61.634,0.5865,0.0131,0.0099,0.7557,1,3.2458,2.9231,nan,3.0164,3.0418,0.1205,0.2303,0.8000,0.0894,0.0470,0.4804,17.5676,0.0829,-4.3135,0.1154
20.701,60.690,0.6954,-14.2704,-70.092,0.6671,-14.2547,-70.539,-0.0244,-0.0212,0.0324,-0.448,1.0733,3.6952,-0.175,-0.3513,-17.9511,-70.364,3.004,1.1268,61.796,0.5775,0.0197,0.0106,0.5386,1,3.1310,3.2345,nan,2.7720,2.8471,0.1128,0.3736,0.8000,0.1030,0.0206,0.6254,17.7652,0.0435,-2.5557,0.1154
20.750,60.808,0.7379,-14.3804,-67.147,0.7063,-14.3505,-67.296,-0.0398,-0.0175,0.0435,-0.149,1.0733,3.6952,-0.175,-0.3118,-18.0468,-67.121,2.886,1.4617,61.910,0.5659,0.0085,0.0180,2.1331,1,2.9067,2.8378,nan,2.6660,2.7412,0.1086,0.3349,0.8000,0.1247,0.0364,0.7114,17.8642,0.0615,-3.2703,0.1154
20.800,60.933,0.7899,-14.4942,-63.656,0.7723,-14.4741,-63.245,-0.0258,-0.0069,0.0267,0.412,0.9585,3.7074,0.197,-0.2489,-18.1807,-63.442,2.809,1.2418,62.033,0.5795,0.0027,0.0120,4.4274,1,2.7687,2.7802,nan,2.5818,2.6347,0.1043,0.4091,0.8000,0.1401,0.0065,0.8052,17.9634,0.0566,-3.2105,0.1154
20.850,61.123,0.8821,-14.6602,-57.623,0.8782,-14.6308,-57.697,-0.0269,0.0125,0.0297,-0.074,0.9699,3.7260,0.171,-0.1466,-18.3564,-57.869,2.618,1.6935,62.219,0.5843,0.0325,0.0243,0.7486,1,2.7806,2.7354,nan,2.5062,2.5213,0.0999,0.4275,0.8000,0.1626,0.0106,0.9023,18.0629,0.0087,-3.6293,0.1154
20.900,61.257,0.9590,-14.7706,-52.360,0.9139,-14.6751,-53.113,-0.1031,0.0226,0.1056,-0.752,1.0272,3.7341,-0.022,-0.1064,-18.4093,-53.091,2.479,1.8237,62.351,0.5486,0.0059,0.0644,10.9610,1,2.5424,2.4219,nan,2.4516,2.4855,0.0984,0.5144,0.8000,0.1715,0.0426,1.0020,18.1626,0.0455,-2.5293,0.1154
20.950,61.348,1.0166,-14.8405,-48.431,1.0281,-14.8288,-47.582,-0.0011,0.0164,0.0164,0.849,1.1375,3.7117,-0.347,0.0027,-18.5409,-47.235,2.416,1.9082,62.442,0.5826,0.0157,0.0236,1.4999,1,2.4701,2.4575,nan,2.3916,2.4014,0.0951,0.6796,0.8000,0.1457,-0.0864,1.1475,18.3626,0.0200,-2.0988,0.1154
21.000,61.434,1.0757,-14.9029,-44.388,1.0269,-14.8239,-45.164,-0.0901,0.0223,0.0928,-0.776,1.2375,3.7250,-0.694,0.0142,-18.5502,-44.470,2.361,2.0221,62.529,0.5543,0.0056,0.0596,10.6517,1,2.2674,2.0153,nan,2.3820,2.4691,0.0978,0.7362,0.8000,0.1510,-0.1261,1.1969,18.4628,0.0504,-2.5458,0.1154
21.050,61.611,1.2117,-15.0164,-34.768,1.1968,-14.9751,-35.800,-0.0358,0.0255,0.0440,-1.032,1.1342,3.7116,-0.359,0.1798,-18.6859,-35.441,2.261,2.2821,62.711,0.5612,0.0047,0.0237,5.0457,1,2.4152,2.4797,nan,2.3936,2.3771,0.0941,0.7226,0.8000,0.1245,-0.2480,1.2210,18.6633,-0.0095,-1.6836,0.1154
21.100,61.698,1.2856,-15.0630,-29.600,1.2920,-15.0368,-29.609,-0.0074,0.0260,0.0270,-0.009,1.1034,3.7007,-0.245,0.2688,-18.7365,-29.363,2.220,2.3449,62.802,0.5588,0.0231,0.0219,0.9473,1,2.5156,2.5210,nan,2.3917,2.4330,0.0964,0.6787,0.8000,0.0893,-0.3084,1.2209,18.8638,-0.0200,-1.8915,0.1154
21.150,61.822,1.3971,-15.1172,-21.953,1.3733,-15.0735,-23.443,-0.0384,0.0317,0.0498,-1.490,1.3302,3.7104,-0.975,0.3628,-18.7804,-22.468,2.215,2.4001,62.935,0.5564,0.0329,0.0145,0.4391,1,2.3985,2.4283,nan,2.3821,2.3716,0.0939,0.7321,0.8000,0.0778,-0.2275,1.2209,18.8638,-0.0061,-1.2615,0.1154
21.200,61.943,1.5118,-15.1550,-14.161,1.4623,-15.1121,-17.226,-0.0585,0.0295,0.0655,-3.065,1.6071,3.7073,-1.834,0.4577,-18.8143,-15.392,2.183,2.5769,63.065,0.5616,0.0020,0.0419,20.4903,1,2.2809,2.1518,nan,2.4411,2.4804,0.0982,0.8039,0.8000,0.0544,-0.2678,1.2237,18.9639,0.0499,-1.6311,0.1154
21.251,62.032,1.5994,-15.1724,-7.915,1.6087,-15.1495,-9.700,0.0061,0.0240,0.0248,-1.785,1.5734,3.7060,-1.760,0.6143,-18.8455,-7.941,2.174,2.7425,63.164,0.5469,0.0246,0.0112,0.4541,1,2.2828,2.2566,nan,2.4906,2.4942,0.0988,0.8025,0.8000,0.0116,-0.2382,1.1931,19.0639,0.0358,-1.4181,0.1154
21.300,62.154,1.7205,-15.1802,1.046,1.7348,-15.1546,-0.635,0.0148,0.0254,0.0294,-1.680,1.6199,3.7075,-1.928,0.7496,-18.8475,1.294,2.191,2.6593,63.302,0.5368,0.0358,0.0207,0.5767,1,2.4809,2.4941,nan,2.6279,2.7007,0.1070,0.6980,0.8000,-0.0274,-0.2677,1.0799,19.2637,0.0137,1.4258,0.1154
21.350,62.285,1.8510,-15.1683,9.650,1.8561,-15.1418,7.862,0.0095,0.0252,0.0270,-1.789,1.5163,3.7072,-1.629,0.8756,-18.8318,9.491,2.310,2.6173,63.453,0.5346,0.0051,0.0088,1.7300,1,2.5150,2.6167,nan,2.7210,2.8018,0.1110,0.6826,0.8000,-0.0587,-0.2631,1.0120,19.3634,0.0209,0.6106,0.1154
21.400,62.357,1.9216,-15.1536,14.401,1.9344,-15.1261,13.193,0.0192,0.0234,0.0303,-1.207,1.3847,3.7026,-1.278,0.9695,-18.8117,14.471,2.354,2.6215,63.536,0.5223,0.0145,0.0060,0.4114,1,2.5607,2.5664,nan,2.8275,2.9230,0.1158,0.6607,0.8000,-0.0847,-0.2402,0.9168,19.4632,0.0276,1.0384,0.1154
21.450,62.458,2.0182,-15.1235,20.660,2.0469,-15.0898,20.689,0.0388,0.0214,0.0443,0.029,1.3400,3.6948,-1.183,1.0948,-18.7659,21.873,2.461,2.6348,63.653,0.4995,0.0031,0.0050,1.6141,1,2.5414,2.5570,nan,2.9508,3.0506,0.1208,0.6680,0.8000,-0.0981,-0.2134,0.8183,19.5630,0.0487,1.9481,0.1154
21.500,62.596,2.1437,-15.0660,29.201,2.1517,-15.0343,28.310,0.0225,0.0238,0.0327,-0.891,1.1128,3.6812,-0.531,1.2123,-18.7050,28.841,2.568,2.7841,63.813,0.4982,0.0110,0.0036,0.3298,1,2.6290,2.7909,nan,3.3484,3.4292,0.1358,0.5856,0.8000,-0.1175,-0.1440,0.6247,19.7626,0.0944,-0.0796,0.1154
21.550,62.760,2.2797,-14.9749,38.912,2.3366,-14.9016,39.186,0.0903,0.0214,0.0928,0.274,0.9745,3.6732,-0.106,1.3964,-18.5722,39.292,2.765,2.6273,64.006,0.4468,0.0283,0.0358,1.2644,1,2.9095,3.3065,nan,3.4297,3.6505,0.1446,0.4558,0.8214,-0.1431,-0.1216,0.4056,19.9622,0.0585,4.7313,0.1154
21.600,62.877,2.3677,-14.8969,44.536,2.4050,-14.8320,44.875,0.0720,0.0201,0.0748,0.339,0.9440,3.6670,-0.041,1.4741,-18.4980,44.916,2.974,2.1903,64.146,0.4525,0.0107,0.0176,1.6380,1,3.1560,3.3572,nan,3.5879,3.7805,0.1497,0.2989,0.8910,-0.1506,-0.0899,0.5429,20.0620,0.0456,4.4384,0.1154
21.650,63.001,2.4524,-14.8071,48.982,2.5014,-14.7263,49.163,0.0931,0.0161,0.0945,0.181,1.0268,3.6698,-0.310,1.5741,-18.3879,49.473,3.199,1.6576,64.291,0.4296,0.0018,0.0066,3.6978,1,3.3481,3.5544,nan,3.8448,4.2439,0.1681,0.1182,1.0134,-0.1726,-0.0813,0.0324,20.2615,0.0639,5.4940,0.1154
21.700,63.253,2.6083,-14.6089,53.703,2.6639,-14.5145,53.639,0.1090,0.0111,0.1096,-0.064,1.0773,3.6723,-0.475,1.7373,-18.1731,54.114,3.628,0.3987,64.574,0.4119,0.0010,0.0073,7.1973,1,3.3384,3.3137,nan,4.0437,4.1883,0.1659,0.0513,1.0470,-0.1898,-0.0106,-0.3397,20.4615,0.0974,6.3294,0.1154
21.750,63.403,2.6957,-14.4874,54.594,2.8017,-14.3324,54.201,0.1877,0.0034,0.1877,-0.393,1.1268,3.6522,-0.676,1.8869,-17.9636,54.877,3.833,0.3015,64.737,0.3180,0.0027,0.0332,12.3012,1,3.5451,4.2046,nan,4.4183,4.4194,0.1750,-0.0093,1.1475,-0.2014,0.0542,-0.2828,20.7628,0.1034,3.7977,0.1154
21.800,63.651,2.8380,-14.2838,55.062,2.8725,-14.2236,55.117,0.0691,0.0062,0.0694,0.055,0.9027,3.6195,-0.001,1.9702,-17.8430,55.118,4.051,-0.1207,64.999,0.4065,0.0000,0.0062,266.0642,1,3.5906,3.5442,nan,4.4183,4.4659,0.1769,-0.0274,1.1622,-0.1929,0.0513,-0.2828,20.7628,0.1024,3.5447,0.1154
21.850,63.820,2.9352,-14.1449,54.603,2.9666,-14.0949,54.591,0.0590,0.0033,0.0591,-0.012,0.9147,3.5991,-0.082,2.0772,-17.6911,54.673,4.209,-0.2417,65.179,0.3921,0.0052,0.0144,2.7514,1,3.8192,4.3213,nan,4.5855,4.7161,0.1868,-0.0378,1.2190,-0.1804,0.0854,-0.2555,20.9616,0.1016,3.2654,0.1154
21.900,63.996,3.0376,-14.0017,54.036,3.0874,-13.9324,53.688,0.0853,0.0004,0.0853,-0.348,0.9582,3.5881,-0.256,2.2075,-17.5108,53.945,4.380,-0.2214,65.367,0.3520,0.0017,0.0127,7.3614,1,4.1709,4.3396,nan,4.8187,5.0100,0.1984,-0.0336,1.2133,-0.1568,0.1351,-0.2313,21.2529,0.0858,4.4237,0.1154
21.950,64.249,3.1866,-13.7984,53.249,3.1889,-13.7962,53.111,0.0032,-0.0005,0.0032,-0.138,0.9582,3.5881,-0.256,2.3084,-17.3741,53.368,4.607,-0.2434,65.635,0.4246,0.0054,0.0061,1.1266,1,4.2602,5.1932,nan,4.9238,5.0979,0.2019,-0.0184,1.1729,-0.1126,0.1826,-0.2170,21.5432,0.0886,3.3305,0.1154
22.000,64.531,3.3563,-13.5732,52.659,3.3719,-13.5639,52.275,0.0169,-0.0067,0.0182,-0.384,0.9657,3.5656,-0.330,2.5047,-17.1153,52.605,4.783,-0.1333,65.931,0.3872,0.0002,0.0031,19.1530,1,4.4963,5.2261,nan,4.6825,4.9973,0.1979,-0.0055,1.1610,-0.0916,0.1973,-0.1944,21.6407,0.0140,2.9456,0.1154
22.050,64.766,3.4993,-13.3864,52.466,3.5286,-13.3549,52.134,0.0428,-0.0041,0.0430,-0.333,0.9173,3.5445,-0.227,2.6784,-16.8890,52.361,4.812,-0.0123,66.170,0.3449,0.0006,0.0032,5.3489,1,4.7084,4.9221,nan,4.3663,4.4373,0.1757,0.0346,1.1345,-0.0304,0.1704,0.2002,21.9358,0.0928,0.9109,0.1108
22.100,64.964,3.6195,-13.2290,53.007,3.6401,-13.2111,52.600,0.0267,-0.0057,0.0273,-0.407,0.9493,3.5446,-0.347,2.7922,-16.7391,52.947,4.632,0.2860,66.356,0.3528,0.0090,0.0106,1.1747,1,4.5485,4.4617,nan,4.1792,4.2806,0.1695,0.0600,1.1229,0.0073,0.1304,0.2806,22.2365,0.0581,-3.7774,0.1108
22.150,65.181,3.7491,-13.0550,53.857,3.7299,-13.0916,53.685,-0.0409,-0.0061,0.0413,-0.171,0.8561,3.5171,-0.057,2.8904,-16.6058,53.742,4.426,0.4104,66.559,0.3968,0.0084,0.0002,0.0220,1,4.2508,4.1273,nan,4.0925,4.0789,0.1615,0.1030,1.1227,0.0333,0.1233,0.3079,22.3384,0.0728,-2.8715,0.1108
22.200,65.453,3.9072,-12.8332,54.904,3.8627,-12.9057,54.814,-0.0849,-0.0053,0.0851,-0.090,0.8561,3.5171,-0.057,3.0230,-16.4198,54.871,4.287,0.6152,66.819,0.4364,0.0234,0.0006,0.0276,1,4.3715,4.5532,nan,3.9340,3.9027,0.1546,0.1126,1.1227,0.0532,0.0924,0.3556,22.5447,-0.0181,-4.0962,0.1108
22.250,65.643,4.0120,-12.6746,57.710,4.0149,-12.6691,58.007,0.0062,0.0005,0.0062,0.296,0.8005,3.5209,0.169,3.1666,-16.1995,57.838,4.045,0.7228,66.999,0.3693,0.0035,0.0039,1.1116,1,4.0744,3.8675,nan,3.7986,3.8432,0.1522,0.1372,1.1227,0.0771,0.0600,0.4019,22.7541,0.0258,-4.3276,0.1108
22.300,65.830,4.1092,-12.5155,59.861,4.0834,-12.5509,59.261,-0.0436,0.0046,0.0438,-0.601,0.8899,3.5479,-0.139,3.2326,-16.0910,59.400,3.899,0.8142,67.178,0.4240,0.0185,0.0075,0.4025,1,3.9352,4.0508,nan,3.6475,3.6138,0.1431,0.2437,1.1046,0.0876,-0.0178,0.4671,23.0725,-0.0200,-2.5895,0.1108
22.350,65.998,4.1913,-12.3683,62.465,4.1594,-12.4123,61.851,-0.0538,0.0080,0.0543,-0.615,0.9922,3.5520,-0.543,3.3184,-15.9335,62.394,3.752,1.2707,67.340,0.4133,0.0121,0.0098,0.8096,1,3.7835,3.7714,nan,3.6475,3.6841,0.1459,0.2134,1.0620,0.0942,0.0179,0.4671,23.0725,0.0355,-2.8220,0.1108
22.400,66.178,4.2697,-12.2063,66.542,4.2398,-12.2431,66.053,-0.0457,0.0128,0.0475,-0.489,1.0640,3.5582,-0.819,3.4013,-15.7543,66.873,3.628,1.2693,67.515,0.3956,0.0123,0.0156,1.2693,1,3.5222,3.4766,nan,3.6119,3.6801,0.1457,0.1793,0.9886,0.1051,0.0117,0.5047,23.2860,0.0395,-3.5156,0.1108
22.450,66.356,4.3361,-12.0418,69.725,4.3012,-12.0971,68.464,-0.0640,0.0136,0.0654,-1.260,1.1354,3.5665,-1.080,3.4604,-15.6011,69.544,3.605,1.2429,67.693,0.4080,0.0125,0.0106,0.8484,1,3.4461,3.4771,nan,3.5670,3.6588,0.1449,0.2664,0.9673,0.1002,-0.0291,0.5205,23.3926,0.0532,-0.4051,0.1108
22.500,66.535,4.3932,-11.8721,73.850,4.3704,-11.8940,73.021,-0.0274,0.0158,0.0316,-0.830,1.2188,3.5717,-1.397,3.5278,-15.3842,74.418,3.544,1.6309,67.872,0.3597,0.0176,0.0152,0.8602,1,3.4874,3.2439,nan,3.5441,3.5872,0.1421,0.3084,0.9788,0.0902,-0.0760,0.5501,23.7094,0.0250,-2.5431,0.1108
22.550,66.685,4.4306,-11.7260,78.047,4.3877,-11.8267,76.048,-0.1074,0.0211,0.1095,-1.999,1.2711,3.5770,-1.605,3.5469,-15.3104,77.653,3.478,1.6821,68.022,0.4341,0.0118,0.0454,3.8386,1,3.3135,3.3012,nan,3.5441,3.5561,0.1408,0.2288,0.9300,0.0986,-0.0105,0.5501,23.7094,0.0606,-1.5820,0.1108
22.600,66.883,4.4634,-11.5313,82.969,4.4353,-11.5827,81.509,-0.0544,0.0216,0.0586,-1.461,1.2417,3.5710,-1.492,3.5871,-15.0654,83.001,3.467,1.2376,68.221,0.3833,0.0132,0.0178,1.3467,1,3.5739,3.9482,nan,3.5891,3.6262,0.1436,0.3426,1.0044,0.0639,-0.1134,0.5522,24.0186,0.0076,-0.2755,0.1108
22.650,67.094,4.4813,-11.3207,88.208,4.4616,-11.4050,85.549,-0.0848,0.0171,0.0865,-2.659,1.3437,3.6020,-1.837,3.5975,-14.8993,87.386,3.462,1.7988,68.437,0.4284,0.0145,0.0631,4.3384,1,3.4460,3.1428,nan,3.5891,3.6050,0.1428,0.3555,0.9707,0.0657,-0.1000,0.5474,24.1196,0.0293,-0.3660,0.1108
22.700,67.274,4.4793,-11.1409,93.760,4.4628,-11.1654,92.018,-0.0234,0.0180,0.0295,-1.742,1.3305,3.5965,-1.791,3.5922,-14.6568,93.809,3.453,1.9260,68.621,0.3679,0.0143,0.0285,1.9878,1,3.5533,3.8167,nan,3.6943,3.7587,0.1489,0.3477,1.0175,0.0274,-0.1061,0.5142,24.4190,0.0199,-0.8254,0.1108
22.750,67.409,4.4660,-11.0063,98.201,4.4519,-11.0552,96.098,-0.0464,0.0210,0.0509,-2.103,1.3248,3.6001,-1.766,3.5772,-14.5519,97.864,3.489,1.9125,68.763,0.3973,0.0226,0.0228,1.0094,1,3.6169,3.6850,nan,3.8630,3.9406,0.1561,0.3376,1.0553,0.0096,-0.1114,0.4769,24.6174,0.0335,0.9963,0.1108
22.800,67.625,4.4240,-10.7950,102.441,4.4290,-10.8812,100.882,-0.0853,0.0137,0.0864,-1.559,1.3665,3.6208,-1.917,3.5460,-14.3915,102.800,3.542,1.8980,68.991,0.4450,0.0160,0.0178,1.1135,1,3.4874,3.3992,nan,3.8630,3.9274,0.1555,0.3437,1.0295,-0.0080,-0.0950,0.4540,24.7166,0.0547,0.7105,0.1108
22.850,67.708,4.4014,-10.7149,107.272,4.3883,-10.7112,105.996,0.0075,0.0114,0.0136,-1.277,1.2221,3.6016,-1.343,3.5009,-14.2346,107.339,3.634,1.8502,69.080,0.3749,0.0171,0.0194,1.1378,1,3.5186,3.6415,nan,4.0085,4.0873,0.1619,0.3224,1.0667,-0.0288,-0.0888,0.4029,24.9149,0.0707,1.1063,0.1108
22.900,68.000,4.2954,-10.4429,115.547,4.2726,-10.4261,115.004,0.0250,0.0133,0.0284,-0.543,1.0832,3.5641,-0.775,3.3784,-13.9457,115.779,3.809,1.5297,69.391,0.3637,0.0270,0.0239,0.8850,1,3.8152,4.0699,nan,4.3722,4.5217,0.1791,0.1957,1.2078,-0.0432,-0.0656,0.3116,25.2127,0.0757,3.3787,0.1108
22.950,68.160,4.2226,-10.3003,118.898,4.2065,-10.3041,118.763,0.0044,0.0159,0.0165,-0.135,1.0051,3.5457,-0.459,3.3124,-13.8237,119.223,3.995,1.2371,69.567,0.3812,0.0219,0.0317,1.4450,1,4.0410,4.2572,nan,4.5573,4.8010,0.1901,0.1517,1.2663,-0.0548,-0.0673,0.2426,25.4115,0.0665,3.6588,0.1108
23.000,68.337,4.1337,-10.1478,121.780,4.1021,-10.1166,121.235,0.0431,0.0104,0.0444,-0.545,1.0845,3.5465,-0.748,3.1958,-13.6226,121.983,4.215,1.0103,69.761,0.3451,0.0158,0.0124,0.7838,1,4.1844,4.2860,nan,4.6770,4.9372,0.1955,0.1285,1.2663,-0.0756,-0.0850,0.2227,25.6105,0.0631,4.6122,0.1108
