t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
21.700,34.480,3.0158,-13.6286,70.000,5.0000,-11.5308,69.109,2.6500,-1.1471,2.8876,-0.891,-0.9201,-2.5922,-0.891,6.0585,-8.8454,70.000,0.000,0.0000,31.789,8.8224,0.0022,0.2539,113.2031,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
21.750,34.480,3.0158,-13.6286,70.000,5.0000,-11.5308,69.109,2.6500,-1.1471,2.8876,-0.891,-0.9201,-2.5922,-0.891,6.0585,-8.8454,70.000,0.000,0.0000,31.789,8.8224,0.0022,0.2539,113.2031,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
21.800,34.480,3.0158,-13.6286,70.000,5.0016,-11.5451,68.384,2.6370,-1.1535,2.8783,-1.617,-0.8050,-2.5323,-1.617,6.0585,-8.8454,70.000,0.000,0.0000,31.789,8.8224,0.0022,0.2493,111.1122,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
21.850,34.480,3.0158,-13.6286,70.000,5.0016,-11.5451,68.384,2.6370,-1.1535,2.8783,-1.617,-0.8050,-2.5323,-1.617,6.0585,-8.8454,70.000,0.000,0.0000,31.789,8.8224,0.0022,0.2493,111.1122,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
21.900,34.480,3.0158,-13.6286,70.000,5.0016,-11.5451,68.384,2.6370,-1.1535,2.8783,-1.617,-0.8050,-2.5323,-1.617,6.0585,-8.8454,70.000,0.000,0.0000,31.789,8.8224,0.0022,0.2493,111.1122,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
21.950,34.481,3.0160,-13.6280,69.999,5.0016,-11.5451,68.384,2.6364,-1.1534,2.8777,-1.616,-0.8050,-2.5323,-1.617,6.0585,-8.8454,70.000,0.079,0.0030,31.817,8.8218,0.0021,0.2492,117.1438,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.000,34.490,3.0192,-13.6194,70.025,5.0280,-11.4783,68.393,2.6985,-1.1566,2.9359,-1.632,-0.8050,-2.5323,-1.617,6.0831,-8.7779,70.010,0.319,0.0114,31.923,8.8841,0.0011,0.2626,241.5725,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.050,34.509,3.0256,-13.6018,70.065,5.0675,-11.3832,68.033,2.7819,-1.1631,3.0152,-2.032,-0.7474,-2.5092,-2.025,6.1248,-8.6630,70.058,0.545,0.0210,31.986,8.9871,0.0008,0.2784,354.0043,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.100,34.552,3.0402,-13.5613,70.160,5.0923,-11.3156,67.364,2.8089,-1.1682,3.0421,-2.797,-0.6400,-2.4456,-2.767,6.1538,-8.5830,70.130,0.862,0.0413,32.102,9.0289,0.0019,0.2850,148.4911,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.150,34.615,3.0617,-13.5015,70.397,5.1527,-11.1699,67.632,2.8980,-1.1876,3.1319,-2.765,-0.6400,-2.4456,-2.767,6.2071,-8.4346,70.399,1.178,0.0900,32.221,9.1226,0.0003,0.3062,1103.2228,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.200,34.669,3.0798,-13.4506,70.664,5.1770,-11.1249,67.489,2.8889,-1.2088,3.1316,-3.175,-0.5858,-2.4271,-3.138,6.2301,-8.3693,70.627,1.389,0.1237,32.301,9.1377,0.0009,0.3068,349.1437,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.250,34.740,3.1028,-13.3844,71.028,5.2026,-11.0710,67.362,2.8704,-1.2337,3.1243,-3.666,-0.5157,-2.4001,-3.642,6.2576,-8.2902,71.005,1.677,0.1995,32.388,9.1513,0.0016,0.3068,189.5291,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.300,34.822,3.1294,-13.3059,71.621,5.2372,-10.9940,67.528,2.8586,-1.2714,3.1286,-4.092,-0.4615,-2.3714,-4.003,6.2868,-8.2037,71.532,1.885,0.3294,32.476,9.1596,0.0052,0.3126,60.4433,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.350,34.903,3.1544,-13.2290,72.501,5.2729,-10.9048,68.601,2.8537,-1.3216,3.1449,-3.900,-0.4615,-2.3714,-4.003,6.3162,-8.1122,72.605,1.953,0.4100,32.559,9.1746,0.0032,0.3157,98.6249,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.400,35.049,3.1961,-13.0891,74.492,5.3222,-10.7916,69.547,2.7823,-1.4344,3.1303,-4.945,-0.3151,-2.2978,-5.011,6.3577,-7.9689,74.559,1.985,0.5412,32.705,9.1776,0.0233,0.3234,13.8705,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.450,35.098,3.2089,-13.0416,75.332,5.3221,-10.7845,69.915,2.7186,-1.4729,3.0920,-5.417,-0.2608,-2.2854,-5.475,6.3684,-7.9276,75.390,1.917,0.6478,32.752,9.1711,0.0045,0.3033,68.0188,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.500,35.198,3.2326,-12.9448,77.379,5.3264,-10.7266,72.216,2.6221,-1.5585,3.0503,-5.163,-0.3588,-2.3595,-4.964,6.3879,-7.8438,77.180,1.681,0.7159,32.840,9.1576,0.0070,0.2974,42.7720,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.550,35.267,3.2468,-12.8769,79.040,5.3433,-10.6684,74.158,2.5668,-1.6383,3.0451,-4.882,-0.3588,-2.3595,-4.964,6.3997,-7.7843,79.122,1.366,0.5982,32.897,9.1490,0.0039,0.2961,75.0941,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.600,35.342,3.2595,-12.8039,81.187,5.3503,-10.6398,75.891,2.4589,-1.7345,3.0091,-5.296,-0.3588,-2.3595,-4.964,6.4042,-7.7552,80.855,0.993,0.5624,32.942,9.1059,0.0018,0.2778,153.9983,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.650,35.377,3.2646,-12.7684,82.403,5.3108,-10.6401,79.150,2.3801,-1.7468,2.9523,-3.253,-0.6363,-2.5618,-3.357,6.4099,-7.7162,82.507,0.761,0.4984,32.951,9.1092,0.0038,0.2553,67.8619,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.700,36.272,3.0163,-13.6282,70.014,5.3008,-10.6872,66.311,3.5447,-1.1417,3.7240,-3.703,-0.5917,-2.5502,-3.710,6.4067,-7.7386,70.022,0.014,0.0000,32.951,9.9711,0.0019,0.3945,203.0743,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.750,36.272,3.0163,-13.6281,70.014,5.3008,-10.6872,66.304,3.5446,-1.1417,3.7240,-3.711,-0.5917,-2.5502,-3.710,6.4067,-7.7386,70.014,-0.002,-0.0009,32.951,9.9710,0.0023,0.3943,170.4803,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.800,36.273,3.0163,-13.6282,70.012,5.3008,-10.6872,66.302,3.5448,-1.1415,3.7240,-3.710,-0.5917,-2.5502,-3.710,6.4067,-7.7386,70.012,-0.004,-0.0008,32.951,9.9711,0.0023,0.3942,170.4371,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.850,36.273,3.0162,-13.6283,70.010,5.3008,-10.6872,66.299,3.5449,-1.1415,3.7242,-3.711,-0.5917,-2.5502,-3.710,6.4067,-7.7386,70.009,-0.003,-0.0006,32.951,9.9713,0.0023,0.3942,172.1573,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.900,36.273,3.0161,-13.6284,70.007,5.3008,-10.6872,66.298,3.5451,-1.1414,3.7243,-3.709,-0.5917,-2.5502,-3.710,6.4067,-7.7386,70.008,-0.002,-0.0005,32.951,9.9714,0.0023,0.3942,173.9254,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
22.950,36.273,3.0160,-13.6285,70.005,5.0312,-11.5143,70.189,2.6759,-1.1707,2.9208,0.184,-1.4001,-3.7961,0.183,6.4067,-7.7386,70.006,-0.002,-0.0004,32.951,9.9715,0.0022,0.2600,115.9075,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.000,36.273,3.0159,-13.6285,70.002,5.0312,-11.5143,70.185,2.6759,-1.1707,2.9208,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,70.003,-0.001,-0.0002,32.951,9.9716,0.0022,0.2601,118.3788,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.050,36.273,3.0159,-13.6286,70.001,5.0312,-11.5143,70.184,2.6761,-1.1706,2.9209,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,70.001,-0.001,-0.0002,32.951,9.9717,0.0023,0.2601,114.7474,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.100,36.273,3.0159,-13.6286,70.000,5.0312,-11.5143,70.183,2.6761,-1.1706,2.9209,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,70.000,-0.001,-0.0001,32.951,9.9717,0.0023,0.2601,114.7474,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.150,36.273,3.0159,-13.6286,70.000,5.0312,-11.5143,70.183,2.6761,-1.1706,2.9209,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,70.000,-0.001,-0.0001,32.951,9.9717,0.0023,0.2601,114.7474,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.200,36.273,3.0158,-13.6286,69.999,5.0312,-11.5143,70.182,2.6761,-1.1707,2.9210,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,69.999,-0.000,-0.0001,32.951,9.9717,0.0022,0.2601,115.9399,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.250,36.273,3.0158,-13.6286,69.999,5.0312,-11.5143,70.182,2.6761,-1.1706,2.9210,0.183,-1.4001,-3.7961,0.183,6.4067,-7.7386,69.999,-0.000,-0.0001,32.951,9.9717,0.0023,0.2601,114.7568,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.300,36.273,3.0158,-13.6286,69.999,5.0208,-11.5368,69.430,2.6514,-1.1686,2.8975,-0.568,-1.3088,-3.7350,-0.568,6.4067,-7.7386,69.999,-0.000,-0.0001,32.951,9.9717,0.0023,0.2546,112.3360,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
23.350,36.273,3.0158,-13.6286,69.999,5.0208,-11.5368,69.430,2.6514,-1.1685,2.8975,-0.568,-1.3088,-3.7350,-0.568,6.4067,-7.7386,69.999,-0.000,0.0000,32.951,9.9717,0.0022,0.2546,113.4941,0,3.6264,2.4607,nan,3.1861,3.3175,0.1314,0.3262,0.9976,-1.0440,0.7531,0.3978,23.0501,0.0797,-3.6715,0.1586
