t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
31.599,107.339,2.3371,-15.4223,31.760,2.3614,-15.3714,31.635,0.0475,0.0305,0.0565,-0.125,0.9383,3.4661,-0.023,1.4308,-18.8369,31.658,2.502,2.6255,109.382,0.2769,0.0026,0.0024,0.9232,1,2.6175,2.7648,nan,2.9970,3.1011,0.1228,0.6106,0.8000,-0.4886,-0.0490,0.7147,19.6574,0.0571,-0.1122,0.0860
31.650,107.504,2.4700,-15.3238,41.789,2.4968,-15.2664,40.660,0.0582,0.0249,0.0633,-1.129,0.9963,3.4650,-0.227,1.5747,-18.7253,40.887,2.615,2.5836,109.598,0.2606,0.0191,0.0100,0.5242,1,2.7606,2.8397,nan,3.1155,3.2455,0.1285,0.5525,0.8000,-0.4851,0.0079,0.6243,19.7572,0.0519,0.5708,0.0860
31.700,107.677,2.5900,-15.1990,50.824,2.5843,-15.1735,47.834,0.0162,0.0205,0.0261,-2.990,1.0679,3.4616,-0.481,1.6729,-18.6217,48.315,2.729,2.4279,109.769,0.2885,0.0348,0.0131,0.3751,1,2.8813,2.8464,nan,3.2377,3.3887,0.1342,0.5093,0.8159,-0.4699,0.0922,0.5367,19.8570,0.0518,2.3450,0.0860
31.750,107.746,2.6320,-15.1450,53.926,2.6792,-15.0571,53.297,0.0988,0.0136,0.0998,-0.629,1.2039,3.4570,-0.933,1.7765,-18.4876,54.230,2.888,2.3286,109.847,0.1920,0.0057,0.0055,0.9651,1,2.8651,2.9389,nan,3.3643,3.5015,0.1387,0.5148,0.8462,-0.4581,0.1303,0.4531,19.9568,0.0783,1.9986,0.0860
31.800,107.936,2.7327,-14.9834,62.967,2.7422,-14.9567,60.451,0.0281,0.0037,0.0284,-2.516,1.2039,3.4570,-0.933,1.8379,-18.3862,61.383,3.076,2.4850,110.065,0.2616,0.0272,0.0055,0.2031,1,2.7288,2.4709,nan,3.4932,3.5185,0.1393,0.5646,0.8367,-0.4488,0.1672,0.3645,20.0565,0.1106,1.6912,0.0860
31.850,108.096,2.7971,-14.8371,69.825,2.8447,-14.7343,68.744,0.1129,-0.0092,0.1133,-1.081,1.4452,3.4428,-1.732,1.9481,-18.1266,70.475,3.230,1.8126,110.243,0.1395,0.0274,0.0313,1.1458,1,3.0876,4.3364,nan,3.7552,3.9476,0.1563,0.1431,0.9467,-0.3869,0.2389,0.1171,20.3559,0.1127,4.2722,0.0860
31.900,108.254,2.8464,-14.6871,73.146,2.8959,-14.5844,71.069,0.1126,-0.0176,0.1139,-2.077,1.6868,3.4544,-2.501,1.9951,-17.9689,73.570,3.490,0.7778,110.418,0.1331,0.0117,0.0156,1.3370,1,3.3400,3.5904,nan,4.0071,4.2195,0.1671,0.0500,1.0241,-0.3636,0.1908,0.0404,20.4557,0.1150,5.0799,0.0860
31.950,108.424,2.8927,-14.5236,74.996,2.9468,-14.4276,72.415,0.1068,-0.0274,0.1102,-2.580,1.7787,3.4414,-2.816,2.0447,-17.7900,75.232,3.735,0.3566,110.603,0.1176,0.0074,0.0160,2.1671,1,3.5909,3.8425,nan,4.2230,4.4391,0.1758,-0.0480,1.1010,-0.3377,0.2022,-0.1108,20.6553,0.1092,5.4708,0.0860
32.000,108.609,2.9394,-14.3443,75.032,2.9865,-14.2888,73.382,0.0657,-0.0312,0.0728,-1.651,1.6133,3.4291,-2.296,2.0818,-17.6487,75.678,3.975,-0.2969,110.804,0.1565,0.0037,0.0146,3.9703,1,3.8132,4.0157,nan,4.2834,4.4512,0.1763,-0.1088,1.1692,-0.3079,0.1952,-0.2623,20.8548,0.0757,4.8673,0.0860
32.050,108.880,3.0120,-14.0831,73.050,3.0822,-13.9834,71.322,0.1159,-0.0381,0.1220,-1.728,1.6084,3.4188,-2.303,2.1719,-17.3289,73.625,4.177,-0.8713,111.090,0.0956,0.0002,0.0166,79.5635,1,4.1958,4.6026,nan,4.3491,4.4575,0.1765,-0.1629,1.2723,-0.2297,0.2454,-0.3141,21.2540,0.0249,-0.4048,0.0860
32.100,109.119,3.0871,-13.8564,69.629,3.1659,-13.7638,68.008,0.1142,-0.0416,0.1216,-1.622,1.3274,3.3677,-1.410,2.2595,-17.0811,69.418,4.241,-0.9990,111.336,0.0713,0.0267,0.0383,1.4355,1,4.3202,4.3591,nan,4.4896,4.6604,0.1846,-0.1419,1.2713,-0.1988,0.2223,-0.2777,21.3538,0.0255,1.6862,0.0902
32.150,109.286,3.1477,-13.7002,67.450,3.2132,-13.6430,66.168,0.0780,-0.0386,0.0870,-1.282,1.2855,3.3522,-1.305,2.3143,-16.9469,67.473,4.347,-0.9592,111.512,0.0939,0.0145,0.0249,1.7133,1,4.3951,4.6086,nan,4.5717,4.8305,0.1913,-0.1584,1.2159,-0.1597,0.2502,-0.1969,21.5533,0.0248,2.3099,0.0902
32.199,109.552,3.2562,-13.4577,63.739,3.3188,-13.4303,62.299,0.0523,-0.0440,0.0684,-1.440,1.3446,3.3349,-1.542,2.4246,-16.7060,63.841,4.499,-1.1045,111.791,0.0949,0.0012,0.0371,30.2030,1,4.4420,4.5014,nan,4.9062,5.1640,0.2045,-0.1185,1.1647,-0.1132,0.2182,-0.1202,21.7529,0.0727,2.5885,0.0902
32.250,109.726,3.3354,-13.3033,61.712,3.3998,-13.2659,61.204,0.0634,-0.0390,0.0744,-0.508,0.8939,3.2882,-0.006,2.5075,-16.5539,61.210,4.646,-0.7112,111.977,0.0960,0.0113,0.0227,2.0115,1,4.6103,4.7439,nan,4.5128,4.5493,0.1802,-0.1458,1.0928,-0.0101,0.2225,0.0011,22.0522,0.0189,3.7491,0.0902
32.300,109.922,3.4306,-13.1312,60.023,3.5130,-13.0560,60.033,0.1063,-0.0338,0.1116,0.011,0.8950,3.2875,-0.023,2.6246,-16.3424,60.057,4.665,-0.9106,112.177,0.0531,0.0044,0.0175,3.9331,1,4.6029,4.6763,nan,4.2587,4.4084,0.1746,-0.0985,1.0428,0.0234,0.1722,0.0806,22.2518,0.0853,-3.3305,0.0902
32.349,110.125,3.5349,-12.9578,57.455,3.6137,-12.8726,57.154,0.1142,-0.0206,0.1161,-0.301,0.7832,3.2642,0.310,2.7432,-16.1518,56.845,4.544,-0.7268,112.372,0.0370,0.0010,0.0163,16.8018,1,4.3649,3.8950,nan,4.2587,4.2934,0.1700,-0.0577,1.0158,0.0484,0.1388,0.1135,22.3516,0.1141,-2.7971,0.0902
32.400,110.392,3.6821,-12.7347,55.971,3.7066,-12.7246,56.237,0.0220,-0.0147,0.0265,0.266,0.6563,3.2419,0.744,2.8428,-16.0048,55.493,4.364,-0.3613,112.628,0.1180,0.0072,0.0096,1.3429,1,4.2450,4.3517,nan,3.8993,3.9818,0.1577,0.0118,1.0020,0.0877,0.1060,0.2333,22.6509,0.0478,-3.7367,0.0902
32.450,110.635,3.8193,-12.5338,55.701,3.8327,-12.5370,56.364,0.0049,-0.0128,0.0137,0.663,0.6260,3.2339,0.853,2.9714,-15.8169,55.511,4.128,0.3199,112.856,0.1331,0.0039,0.0064,1.6425,1,4.2517,4.1489,nan,3.7861,3.7574,0.1488,0.0439,1.0020,0.1026,0.0852,0.2774,22.7507,-0.0166,-3.5389,0.0902
32.500,110.838,3.9325,-12.3651,56.772,3.9663,-12.3222,57.521,0.0544,-0.0048,0.0546,0.749,0.6363,3.2268,0.770,3.1206,-15.5924,56.751,3.876,0.3555,113.044,0.0698,0.0033,0.0059,1.7946,1,4.1853,4.2229,nan,3.4701,3.7482,0.1484,0.1586,0.9976,0.1311,0.0378,0.3978,23.0501,-0.0200,-3.7899,0.0902
32.550,110.987,4.0130,-12.2406,58.086,4.0251,-12.2247,58.421,0.0199,-0.0018,0.0200,0.335,0.6775,3.2392,0.623,3.1792,-15.4994,57.798,3.747,0.9260,113.221,0.1055,0.0071,0.0135,1.8954,1,3.9534,3.4806,nan,3.3714,3.5052,0.1388,0.1544,0.9903,0.1474,0.0569,0.4353,23.1498,-0.0283,-1.7792,0.0902
32.600,111.219,4.1303,-12.0405,61.628,4.1296,-12.0374,62.187,0.0024,0.0020,0.0032,0.559,0.7143,3.2442,0.481,3.2870,-15.3097,61.706,3.578,1.0155,113.410,0.1185,0.0029,0.0071,2.4317,1,3.6218,3.3588,nan,3.1861,3.2255,0.1277,0.2060,0.9073,0.1535,-0.0007,0.5213,23.3494,-0.0256,-3.6077,0.0902
32.650,111.365,4.1976,-11.9104,64.217,4.1801,-11.9295,63.837,-0.0248,0.0075,0.0259,-0.380,0.8207,3.2539,0.036,3.3498,-15.1855,63.801,3.388,1.1898,113.548,0.1256,0.0145,0.0098,0.6766,1,3.5647,3.6577,nan,3.0245,3.2324,0.1280,0.2935,0.8930,0.1581,-0.0206,0.6108,23.5490,-0.0200,-5.1665,0.0902
32.700,111.536,4.2674,-11.7544,68.200,4.2414,-11.7731,68.637,-0.0271,0.0172,0.0321,0.438,0.7831,3.2407,0.155,3.4175,-15.0232,68.482,3.215,1.4762,113.712,0.1206,0.0231,0.0270,1.1709,1,3.2659,2.8580,nan,3.0245,3.0133,0.1193,0.2022,0.8181,0.1705,-0.0073,0.6634,23.6488,-0.0065,-2.0255,0.0902
32.749,111.720,4.3293,-11.5815,72.408,4.2996,-11.5988,72.762,-0.0254,0.0231,0.0343,0.354,0.8246,3.2525,-0.001,3.4752,-14.8512,72.762,3.095,1.0385,113.891,0.1232,0.0055,0.0338,6.1526,1,3.0853,3.0840,nan,2.9555,2.9273,0.1159,0.3419,0.8000,0.1602,-0.1067,0.7702,23.8483,-0.0164,-2.1331,0.0902
32.800,111.871,4.3711,-11.4363,76.200,4.3381,-11.4853,75.031,-0.0555,0.0204,0.0591,-1.169,0.9512,3.2846,-0.466,3.5069,-14.7418,75.496,2.954,1.6240,114.039,0.1600,0.0095,0.0378,3.9774,1,3.2046,3.3274,nan,2.9880,3.1246,0.1237,0.4151,0.8139,0.1403,-0.2014,0.7700,24.0479,-0.0200,-3.7129,0.0902
32.850,111.991,4.3962,-11.3183,80.466,4.3729,-11.3482,79.610,-0.0334,0.0181,0.0379,-0.855,0.9513,3.2936,-0.437,3.5331,-14.6153,80.047,2.928,1.8936,114.162,0.1517,0.0257,0.0293,1.1403,1,2.9615,2.9081,nan,3.1221,3.2255,0.1277,0.4385,0.8000,0.1005,-0.1923,0.6673,24.2475,0.0197,-1.6147,0.0902
32.900,112.103,4.4112,-11.2080,84.601,4.3943,-11.2153,83.455,-0.0089,0.0162,0.0184,-1.146,1.1260,3.3294,-1.112,3.5499,-14.4785,84.567,2.945,1.9066,114.277,0.1271,0.0137,0.0131,0.9539,1,3.0019,3.1284,nan,3.2780,3.3687,0.1334,0.4709,0.8173,0.0653,-0.1809,0.6180,24.3473,0.0402,0.3710,0.0902
32.950,112.257,4.4184,-11.0535,90.658,4.3952,-11.0503,90.381,0.0034,0.0232,0.0234,-0.278,1.0974,3.3140,-1.008,3.5498,-14.3042,91.388,3.006,2.1355,114.442,0.1141,0.0179,0.0273,1.5287,1,2.9572,2.7904,nan,3.2780,3.3717,0.1335,0.3928,0.8224,0.0705,-0.1531,0.5738,24.4470,0.0473,0.9049,0.0902
33.000,112.428,4.4070,-10.8829,97.435,4.3861,-10.8876,96.053,-0.0019,0.0213,0.0214,-1.382,1.1787,3.3371,-1.315,3.5331,-14.1473,97.368,3.112,1.9168,114.626,0.1283,0.0224,0.0144,0.6442,1,3.1634,3.2773,nan,3.5314,3.6366,0.1440,0.4256,0.9156,0.0197,-0.1602,0.4928,24.6466,0.0552,1.1356,0.0902
33.050,112.613,4.3740,-10.7014,103.712,4.3494,-10.6825,102.496,0.0242,0.0195,0.0311,-1.216,1.0831,3.3215,-0.931,3.4934,-13.9490,103.427,3.250,2.0166,114.825,0.1192,0.0168,0.0181,1.0789,1,3.3615,3.5264,nan,3.8033,3.9270,0.1555,0.3334,1.0329,-0.0109,-0.1512,0.3775,24.9460,0.0678,2.1575,0.0902
33.100,112.735,4.3413,-10.5836,107.989,4.3173,-10.5672,106.899,0.0230,0.0178,0.0291,-1.091,1.0913,3.3020,-0.941,3.4532,-13.8143,107.839,3.369,1.8462,114.960,0.1128,0.0195,0.0097,0.4968,1,3.5093,3.7845,nan,3.9953,4.1347,0.1638,0.3094,1.1209,-0.0413,-0.1418,0.3065,25.1455,0.0758,4.7080,0.0902
33.150,112.973,4.2548,-10.3613,114.945,4.2152,-10.3327,115.165,0.0426,0.0238,0.0488,0.220,0.9067,3.2472,-0.180,3.3513,-13.5694,115.345,3.647,1.6115,115.225,0.1135,0.0157,0.0301,1.9177,1,3.5682,3.5546,nan,4.0933,4.2243,0.1673,0.2221,1.1397,-0.0282,-0.0723,0.3065,25.1455,0.0835,4.1084,0.0902
33.200,113.089,4.2042,-10.2579,117.581,4.1628,-10.2288,117.676,0.0450,0.0233,0.0506,0.095,0.9067,3.2472,-0.180,3.2985,-13.4657,117.857,3.779,1.3218,115.350,0.1153,0.0161,0.0306,1.8991,1,3.6755,3.9130,nan,4.2941,4.4484,0.1762,0.1908,1.1983,-0.0559,-0.1009,0.2017,25.4449,0.1006,3.9244,0.0902
33.250,113.290,4.1054,-10.0821,121.276,4.0738,-10.0552,120.656,0.0394,0.0130,0.0415,-0.621,1.0575,3.2610,-0.768,3.1946,-13.2746,121.424,3.967,1.1931,115.566,0.1144,0.0156,0.0141,0.9035,1,3.7664,3.7973,nan,4.3955,4.5701,0.1810,0.1737,1.2280,-0.0782,-0.0994,0.1664,25.5447,0.1020,3.6127,0.0902
33.300,113.532,3.9735,-9.8793,125.037,3.8854,-9.7680,124.274,0.1417,0.0082,0.1420,-0.763,1.0585,3.2569,-0.770,3.0018,-12.9857,125.044,4.232,0.9468,115.829,0.1779,0.0213,0.0243,1.1427,1,4.0926,4.7856,nan,4.7949,5.0270,0.1991,0.0618,1.3041,-0.1084,-0.0658,0.0252,25.9438,0.1148,5.1669,0.0902
33.350,113.786,3.8235,-9.6741,127.009,3.7770,-9.6347,126.963,0.0594,0.0134,0.0609,-0.046,1.0056,3.2415,-0.531,2.8905,-12.8501,127.494,4.526,0.4813,116.105,0.1326,0.0084,0.0208,2.4726,1,4.1808,4.1926,nan,4.8880,5.1283,0.2031,0.0711,1.3041,-0.1202,-0.0840,-0.0096,26.0436,0.1153,5.5992,0.0902
33.400,113.990,3.6993,-9.5128,128.298,3.6332,-9.4435,127.984,0.0954,0.0089,0.0958,-0.314,0.9780,3.2275,-0.378,2.7387,-12.6531,128.362,4.710,0.4490,116.323,0.1600,0.0200,0.0303,1.5119,1,4.3234,4.5989,nan,5.0556,5.2366,0.2074,0.0096,1.3041,-0.1347,-0.0333,-0.1159,26.3429,0.1141,4.2916,0.0902
33.450,114.220,3.5556,-9.3326,128.450,3.5015,-9.2778,128.270,0.0766,0.0082,0.0770,-0.180,0.9799,3.2145,-0.348,2.5975,-12.4767,128.618,4.888,-0.1562,116.568,0.1572,0.0137,0.0287,2.0927,1,4.6892,5.1349,nan,5.0718,5.0321,0.1993,-0.0361,1.3041,-0.1509,0.0062,-0.2524,26.7421,0.0731,3.2767,0.0902
33.500,114.442,3.4179,-9.1584,127.863,3.3502,-9.0726,126.291,0.1093,0.0008,0.1093,-1.572,1.2557,3.2498,-1.558,2.4286,-12.2609,127.849,4.943,-0.2767,116.795,0.1958,0.0130,0.0162,1.2467,1,4.9197,5.1878,nan,5.0999,5.1315,0.2032,-0.0517,1.3041,-0.1559,0.0072,-0.2700,26.8419,0.0431,-0.5030,0.0902
33.550,114.779,3.2143,-8.8909,126.363,3.1880,-8.8409,124.417,0.0559,-0.0085,0.0565,-1.946,1.3249,3.2633,-1.884,2.2601,-12.0364,126.301,4.964,-0.2512,117.136,0.1532,0.0124,0.0147,1.1918,1,4.8719,4.8750,nan,5.1457,5.1879,0.2055,-0.0656,1.3212,-0.1639,0.0419,-0.2471,27.1412,0.0477,0.5190,0.0902
33.600,114.868,3.1612,-8.8187,126.114,3.1360,-8.7585,124.044,0.0635,-0.0151,0.0653,-2.070,1.3224,3.2691,-1.875,2.2063,-11.9618,125.919,4.979,-0.3094,117.227,0.1541,0.0086,0.0165,1.9275,1,5.0752,5.2810,nan,5.2003,5.3130,0.2104,-0.1047,1.3283,-0.1532,0.0774,-0.2379,27.3408,0.0236,0.6027,0.0902
33.650,115.280,2.9260,-8.4811,122.858,2.9195,-8.4166,120.741,0.0577,-0.0295,0.0649,-2.117,1.4659,3.2971,-2.580,1.9794,-11.6364,123.321,5.066,-0.6356,117.649,0.1450,0.0111,0.0240,2.1614,1,4.8459,5.2752,nan,5.3940,5.4203,0.2147,-0.1228,1.3463,-0.1308,0.0927,-0.2147,27.8397,0.0832,0.7706,0.0902
33.700,115.463,2.8280,-8.3266,121.507,2.8469,-8.2801,119.662,0.0298,-0.0404,0.0502,-1.845,1.3580,3.2427,-1.924,1.8748,-11.4663,121.585,5.098,-0.8156,117.837,0.1527,0.0269,0.0261,0.9712,1,4.9303,4.9457,nan,5.4298,5.4874,0.2173,-0.1194,1.3530,-0.1290,0.0931,-0.2056,27.9395,0.0776,1.4757,0.0902
33.750,115.766,2.6754,-8.0642,118.277,2.6815,-7.9633,115.952,0.0860,-0.0532,0.1011,-2.325,1.4034,3.2300,-2.108,1.6890,-11.1387,118.061,5.192,-0.8797,118.152,0.2029,0.0091,0.0303,3.3411,1,4.9761,5.0648,nan,5.5022,5.5602,0.2202,-0.1105,1.3592,-0.1171,0.0798,-0.1986,28.1390,0.0810,1.5353,0.0902
33.800,116.033,2.5533,-7.8270,115.692,2.5804,-7.7704,114.983,0.0393,-0.0489,0.0628,-0.710,1.1894,3.1833,-1.009,1.5836,-10.9274,115.991,5.262,-0.9421,118.428,0.1778,0.0088,0.0140,1.5929,1,4.9576,5.1702,nan,5.5780,5.5902,0.2214,-0.1601,1.3638,-0.0809,0.1078,-0.1929,28.3386,0.0883,1.1965,0.0902
33.850,116.223,2.4731,-7.6547,113.495,2.4821,-7.5622,113.483,0.0812,-0.0451,0.0929,-0.012,0.9943,3.1378,0.028,1.4826,-10.7007,113.455,5.301,-1.2513,118.624,0.2198,0.0164,0.0111,0.6803,1,5.2027,5.6778,nan,5.6537,5.7610,0.2282,-0.1597,1.3746,-0.0495,0.1168,-0.1796,28.6380,0.0683,0.8688,0.0902
33.900,116.539,2.3566,-7.3610,108.997,2.3501,-7.2259,109.849,0.1298,-0.0378,0.1352,0.852,0.8406,3.1194,0.834,1.3588,-10.3662,109.015,5.406,-1.3399,118.956,0.2489,0.0065,0.0254,3.9440,1,5.4421,6.2032,nan,5.8102,5.9631,0.2362,-0.1460,1.3893,-0.0059,0.0868,-0.1619,29.0371,0.0562,1.1681,0.0902
33.950,116.845,2.2659,-7.0686,104.880,2.2770,-6.9228,104.884,0.1381,-0.0482,0.1462,0.004,0.9362,3.1390,0.339,1.2813,-10.0696,104.545,5.538,-1.2412,119.279,0.2413,0.0236,0.0173,0.7323,1,5.5725,5.8308,nan,5.9718,6.1343,0.2429,-0.1392,1.4004,0.0061,0.0784,-0.1488,29.3365,0.0602,2.3368,0.0902
34.000,117.137,2.1985,-6.7851,101.219,2.2178,-6.6571,101.735,0.1218,-0.0438,0.1295,0.517,0.8957,3.1327,0.562,1.2260,-9.8023,101.173,5.669,-1.2318,119.587,0.2217,0.0079,0.0060,0.7694,1,5.5696,5.8112,nan,6.0953,6.2308,0.2468,-0.1394,1.4069,0.0227,0.0583,-0.1412,29.5360,0.0768,2.6924,0.0902
34.050,117.365,2.1583,-6.5599,98.377,2.1750,-6.4513,99.644,0.1051,-0.0323,0.1099,1.267,0.7790,3.1089,1.235,1.1895,-9.5880,98.409,5.772,-1.2275,119.830,0.2119,0.0131,0.0149,1.1370,1,5.7740,5.9613,nan,6.2635,6.4388,0.2550,-0.1297,1.4026,0.0527,0.0506,-0.1227,30.0349,0.0717,2.5367,0.0902
34.100,117.657,2.1229,-6.2702,94.932,2.1235,-6.0930,96.302,0.1765,-0.0158,0.1772,1.370,0.6540,3.0772,1.984,1.1511,-9.2155,94.318,5.906,-1.1894,120.139,0.2726,0.0115,0.0240,2.0802,1,5.9124,6.1088,nan,6.3413,6.5423,0.2591,-0.1237,1.3983,0.0705,0.0353,-0.1161,30.2345,0.0641,2.6901,0.0931
34.150,117.980,2.1037,-5.9483,91.268,2.1109,-5.9033,94.232,0.0449,-0.0082,0.0456,2.964,0.5856,3.0685,2.420,1.1452,-9.0282,91.812,6.035,-1.1850,120.480,0.1754,0.0065,0.0436,6.6802,1,5.8486,6.2667,nan,6.4415,6.5729,0.2603,-0.1264,1.3906,0.0821,0.0343,-0.1217,30.5338,0.0834,2.2444,0.0931
34.200,118.272,2.1040,-5.6564,87.910,2.1029,-5.5088,90.512,0.1475,0.0065,0.1476,2.601,0.5696,3.0762,2.553,1.1494,-8.6448,87.959,6.123,-1.1966,120.786,0.2286,0.0096,0.0517,5.3776,1,6.0885,6.8367,nan,6.4965,6.6551,0.2636,-0.1167,1.3862,0.0750,0.0069,-0.1282,30.7334,0.0599,1.6575,0.0931
34.250,118.512,2.1170,-5.4166,85.311,2.1201,-5.1870,87.277,0.2291,0.0156,0.2296,1.966,0.6353,3.1207,2.160,1.1707,-8.3578,85.118,6.200,-1.1136,121.039,0.2609,0.0064,0.0388,6.0973,1,6.1598,6.2451,nan,6.5880,6.6714,0.2642,-0.1140,1.3771,0.0709,-0.0051,-0.1367,31.2323,0.0626,1.9151,0.0931
34.300,118.906,2.1608,-5.0251,81.306,2.1599,-4.8017,83.172,0.2207,0.0346,0.2234,1.866,0.7042,3.1204,1.704,1.2195,-7.9619,81.467,6.297,-1.1084,121.449,0.2619,0.0043,0.0504,11.7154,1,6.2876,6.9731,nan,6.5374,6.6060,0.2616,-0.1094,1.3679,0.0567,-0.0099,-0.1467,31.6315,0.0421,0.9716,0.0931
34.350,119.152,2.2020,-4.7824,78.849,2.2032,-4.6004,80.192,0.1788,0.0340,0.1820,1.343,0.7251,3.0430,1.534,1.2729,-7.6803,78.658,6.325,-1.0661,121.703,0.2900,0.0116,0.0238,2.0469,1,6.4248,6.5702,nan,6.4895,6.5386,0.2590,-0.1011,1.3614,0.0391,-0.0208,-0.1536,31.8310,0.0177,0.3034,0.0931
34.400,119.563,2.2930,-4.3814,75.093,2.2835,-4.2433,77.094,0.1310,0.0447,0.1385,2.002,0.6540,3.0057,2.073,1.3662,-7.3032,75.021,6.314,-0.8839,122.120,0.2676,0.0017,0.0451,27.3155,1,6.2425,6.1266,nan,6.3480,6.4281,0.2546,-0.0891,1.3570,0.0214,-0.0314,-0.1604,32.0306,0.0297,-0.3068,0.0931
34.450,119.834,2.3665,-4.1210,72.906,2.3577,-4.0197,73.977,0.0942,0.0382,0.1017,1.071,0.7862,2.9901,1.047,1.4430,-7.0373,72.930,6.274,-0.9750,122.391,0.2709,0.0124,0.0373,3.0026,1,6.2604,6.3894,nan,6.1624,6.1978,0.2455,-0.0628,1.3432,-0.0168,-0.0380,-0.1702,32.4297,0.0363,-1.6902,0.0931
34.500,120.108,2.4512,-3.8599,70.890,2.4339,-3.7991,72.828,0.0517,0.0363,0.0632,1.938,0.6415,2.9075,2.190,1.5348,-6.7702,70.638,6.199,-0.6045,122.662,0.2733,0.0175,0.0288,1.6416,1,6.1559,6.0813,nan,6.0632,6.1019,0.2417,-0.1026,1.3432,-0.0182,0.0006,-0.1766,32.6293,0.0353,-1.9432,0.0931
34.550,120.514,2.5909,-3.4793,68.025,2.5168,-3.6047,70.466,-0.1440,0.0218,0.1456,2.441,0.7734,2.9072,1.101,1.6180,-6.5442,69.365,6.125,-0.8519,123.062,0.1951,0.0495,0.0184,0.3710,1,5.9536,5.9203,nan,5.9703,5.9831,0.2370,-0.0917,1.3432,-0.0331,-0.0076,-0.1798,32.8289,0.0050,-2.3305,0.0931
34.600,120.809,2.7067,-3.2080,65.415,2.6878,-3.2397,65.723,-0.0367,0.0040,0.0369,0.308,0.8603,2.8979,0.372,1.7877,-6.1493,65.351,5.972,-0.5562,123.351,0.2468,0.0045,0.0046,1.0166,1,6.1197,6.5148,nan,5.8240,5.8041,0.2299,-0.0387,1.3432,-0.0756,-0.0273,-0.1878,33.1282,-0.0079,-2.2221,0.0931
34.650,121.016,2.7943,-3.0198,64.582,2.8029,-2.9964,64.406,0.0248,0.0023,0.0249,-0.175,0.8779,2.9072,0.225,1.9018,-5.9111,64.182,5.886,-0.4111,123.553,0.2820,0.0166,0.0234,1.4099,1,5.9516,5.7475,nan,5.6571,5.6320,0.2230,-0.0836,1.3432,-0.0801,0.0453,-0.2013,33.5274,-0.0102,-2.3261,0.0931
34.700,121.336,2.9354,-2.7324,62.596,2.8898,-2.8279,63.282,-0.1058,-0.0035,0.1058,0.686,0.8704,2.8957,0.287,1.9908,-5.7336,62.995,5.745,-0.7446,123.864,0.2124,0.0161,0.0014,0.0845,1,5.7101,5.7091,nan,5.6345,5.6386,0.2233,-0.0497,1.3432,-0.0875,0.0254,-0.2063,33.6272,0.0332,-2.9421,0.0931
34.750,121.570,3.0450,-2.5257,61.299,3.0275,-2.5688,61.650,-0.0462,-0.0054,0.0465,0.351,0.8391,2.8793,0.602,2.1311,-5.4708,61.048,5.667,-0.4409,124.094,0.2410,0.0062,0.0012,0.1962,1,5.7418,5.7915,nan,5.7446,5.8133,0.2302,-0.0749,1.3422,-0.0661,0.0780,-0.1952,33.9265,0.0124,-1.9870,0.0931
34.800,121.903,3.2081,-2.2359,59.563,3.1336,-2.3769,60.457,-0.1593,-0.0072,0.1595,0.894,0.8593,2.8934,0.426,2.2350,-5.2871,60.031,5.621,-0.6510,124.426,0.2022,0.0171,0.0109,0.6406,1,5.3701,4.9509,nan,5.6470,5.8422,0.2314,-0.0632,1.2995,-0.0556,0.0887,-0.1428,34.1261,0.0428,-0.8004,0.0931
34.850,122.202,3.3630,-1.9802,57.856,3.3415,-2.0081,59.108,-0.0351,0.0034,0.0352,1.253,0.7657,2.8565,1.448,2.4519,-4.9281,57.660,5.628,-0.3070,124.728,0.2372,0.0010,0.0110,10.5983,1,5.4196,4.9878,nan,5.0381,5.1730,0.2049,-0.0693,1.2003,0.0058,0.1146,-0.0015,34.6250,0.0642,-2.2576,0.0931
34.900,122.435,3.4880,-1.7835,57.003,3.4491,-1.8315,58.524,-0.0615,0.0065,0.0618,1.520,0.7734,2.8594,1.352,2.5642,-4.7528,57.171,5.451,-0.5707,124.948,0.2251,0.0105,0.0124,1.1727,1,5.2991,5.2705,nan,4.9166,5.0507,0.2000,-0.0125,1.1598,0.0275,0.0765,0.0536,34.8246,0.0655,-4.5734,0.0931
34.950,122.774,3.6767,-1.5017,55.746,3.6173,-1.5853,55.694,-0.1026,0.0020,0.1026,-0.052,0.8426,2.9000,0.620,2.7260,-4.5151,55.074,5.163,0.2005,125.267,0.2079,0.0313,0.0041,0.1297,1,5.1162,5.0373,nan,4.6775,4.7662,0.1888,0.0195,1.1226,0.0406,0.0678,0.1092,35.0241,0.0450,-3.5195,0.0931
35.000,122.887,3.7400,-1.4086,55.980,3.7169,-1.4352,56.669,-0.0349,0.0043,0.0352,0.689,0.8472,2.9017,0.567,2.8267,-4.3651,56.101,5.060,0.1577,125.372,0.2307,0.0001,0.0078,112.0819,1,4.8443,4.0023,nan,4.4486,4.5370,0.1797,0.0422,1.0831,0.0467,0.0568,0.1609,35.2237,0.0472,-4.6962,0.0931
