t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
58.750,216.673,1.9239,4.0318,144.803,1.9542,3.9784,142.926,-0.0555,0.0262,0.0614,-1.877,0.9951,3.1920,0.155,0.9613,0.7838,142.771,1.845,1.6719,219.886,0.1857,0.0285,0.0220,0.7720,1,1.9752,1.8474,nan,1.7661,1.8970,0.0751,0.9291,0.8000,0.0709,-0.2324,1.1429,28.5557,0.0758,-4.4419,0.2111
58.800,216.796,1.8192,4.0965,151.856,1.8782,4.0170,150.434,-0.0895,0.0423,0.0990,-1.422,0.9722,3.2191,-0.569,0.8980,0.8069,151.003,1.695,1.8125,220.008,0.1786,0.0262,0.0352,1.3417,1,1.8527,1.8474,nan,1.7661,1.7915,0.0710,0.8007,0.8000,0.0997,-0.0994,1.1429,28.5557,0.0800,-4.4419,0.2111
58.851,216.891,1.7333,4.1364,158.422,1.7575,4.0649,158.187,-0.0488,0.0575,0.0755,-0.235,0.9722,3.2191,-0.569,0.7769,0.8536,158.756,1.597,2.0456,220.106,0.1998,0.0462,0.0588,1.2735,1,1.8768,1.8955,nan,1.7586,1.8516,0.0733,0.8785,0.8000,0.0877,-0.1196,1.2721,28.6555,0.0800,-3.1680,0.2111
58.900,216.891,1.7333,4.1364,158.422,1.7615,4.0759,157.479,-0.0485,0.0459,0.0668,-0.943,0.9657,3.2397,-1.277,0.7769,0.8536,158.756,1.597,2.0456,220.106,0.1998,0.0462,0.0442,0.9557,1,1.5799,1.4861,nan,1.7661,1.8999,0.0752,0.8455,0.8000,0.0839,-0.0259,1.2721,28.6555,0.0800,-1.2012,0.2111
58.950,216.993,1.6362,4.1674,166.140,1.6888,4.1106,163.860,-0.0647,0.0426,0.0774,-2.280,0.9508,3.2611,-1.054,0.7222,0.8629,164.914,1.594,2.1283,220.218,0.1854,0.0274,0.0280,1.0197,1,1.8601,2.0067,nan,1.7586,1.7064,0.0676,0.9008,0.8000,0.0723,-0.1720,1.5113,28.8552,-0.0302,-0.7735,0.2111
59.000,217.088,1.5425,4.1839,174.023,1.5522,4.1445,172.378,-0.0137,0.0382,0.0406,-1.645,0.9619,3.2712,-1.153,0.5726,0.8850,173.532,1.598,2.2647,220.325,0.2204,0.0512,0.0391,0.7627,1,1.7835,1.7861,nan,1.8178,1.8439,0.0730,0.8990,0.8000,0.0433,-0.1925,1.5094,28.9551,0.0151,0.4118,0.2111
59.050,217.187,1.4440,4.1874,-177.996,1.4475,4.1487,-179.011,-0.0021,0.0388,0.0389,-1.015,0.9555,3.2866,-1.907,0.4630,0.8780,-177.104,1.615,2.2950,220.436,0.2357,0.0196,0.0278,1.4238,1,1.7735,1.7861,nan,1.8902,1.9789,0.0784,0.8690,0.8000,0.0216,-0.2305,1.5114,29.0549,0.0514,0.4118,0.2111
59.100,217.285,1.3464,4.1767,-169.611,1.3576,4.1337,-171.709,-0.0033,0.0443,0.0444,-2.098,0.9555,3.2866,-1.907,0.3737,0.8600,-169.802,1.552,2.2835,220.544,0.2343,0.0413,0.0332,0.8042,1,1.6369,1.6260,nan,1.8902,1.9569,0.0775,0.8684,0.8000,0.0100,-0.1425,1.5114,29.0549,0.0800,-2.8180,0.2111
59.150,217.285,1.3464,4.1767,-169.611,1.3688,4.1443,-172.000,-0.0162,0.0359,0.0394,-2.389,0.9624,3.2993,-2.197,0.3737,0.8600,-169.802,1.552,2.2835,220.544,0.2343,0.0413,0.0254,0.6147,1,1.7307,1.7627,nan,1.9647,2.0570,0.0815,0.8396,0.8000,-0.0086,-0.1738,1.4257,29.1548,0.0535,1.9326,0.2111
59.200,217.391,1.2436,4.1496,-160.709,1.2638,4.1148,-163.131,-0.0076,0.0396,0.0403,-2.421,0.9782,3.2990,-1.681,0.2615,0.8238,-161.450,1.651,2.3972,220.669,0.2473,0.0260,0.0293,1.1260,1,1.9356,2.0140,nan,2.1215,2.0379,0.0807,0.8258,0.8000,-0.0347,-0.1709,1.2804,29.2546,-0.0484,-0.0655,0.2111
59.250,217.485,1.1578,4.1129,-152.947,1.1575,4.0745,-154.564,0.0177,0.0340,0.0384,-1.617,0.9929,3.3069,-1.871,0.1394,0.7726,-152.693,1.686,2.3970,220.777,0.2842,0.0366,0.0345,0.9419,1,1.8466,1.8478,nan,2.1215,2.0696,0.0820,0.7489,0.8000,-0.0377,-0.1678,1.1632,29.3545,-0.0301,1.8552,0.2111
59.300,217.595,1.0638,4.0555,-144.117,1.0638,4.0076,-144.550,0.0281,0.0388,0.0479,-0.433,1.0063,3.3104,-1.636,0.0375,0.6986,-142.914,1.750,2.3980,220.903,0.3010,0.0157,0.0204,1.2968,1,1.8349,1.8478,nan,2.2013,2.1990,0.0871,0.7210,0.8000,-0.0448,-0.1618,1.0491,29.4543,-0.0013,1.8552,0.2111
59.350,217.595,1.0638,4.0555,-144.117,1.0638,4.0076,-144.550,0.0281,0.0388,0.0479,-0.433,1.0063,3.3104,-1.636,0.0375,0.6986,-142.914,1.750,2.3980,220.903,0.3010,0.0157,0.0204,1.2968,1,1.7457,1.7461,nan,2.2827,2.4100,0.0954,0.6330,0.8000,-0.0387,-0.0582,1.0491,29.4543,0.0737,-0.2131,0.2111
59.400,217.713,0.9740,3.9789,-134.848,0.9814,3.9293,-135.883,0.0299,0.0403,0.0502,-1.035,1.0108,3.3084,-0.916,-0.0393,0.6203,-134.966,1.773,2.4200,221.036,0.2925,0.0156,0.0274,1.7576,1,1.9429,2.0158,nan,2.4499,2.5188,0.0998,0.5763,0.8133,-0.0447,-0.1109,0.8607,29.6540,0.0399,-0.7134,0.2111
59.450,217.851,0.8851,3.8735,-125.526,0.8978,3.8219,-126.922,0.0346,0.0404,0.0532,-1.396,1.0179,3.3204,-1.322,-0.1316,0.4986,-125.600,1.950,2.0280,221.195,0.3063,0.0387,0.0233,0.6011,1,1.9914,2.0158,nan,2.5356,2.6162,0.1036,0.4627,0.8650,-0.0520,-0.0716,0.7754,29.7538,0.0466,-0.7134,0.2111
59.500,217.992,0.8113,3.7532,-117.342,0.7985,3.6491,-118.320,0.0984,0.0364,0.1049,-0.978,1.0179,3.3204,-1.322,-0.2269,0.3236,-116.998,2.140,1.9913,221.356,0.3610,0.0277,0.0351,1.2671,1,2.2461,2.3733,nan,2.6236,2.5595,0.1014,0.4026,1.0100,-0.0595,-0.0754,0.6982,29.8537,-0.0371,3.4295,0.2111
59.550,217.992,0.8113,3.7532,-117.342,0.8109,3.6597,-118.330,0.0833,0.0426,0.0935,-0.988,1.0302,3.3309,-1.332,-0.2269,0.3236,-116.998,2.140,1.9913,221.356,0.3610,0.0277,0.0235,0.8488,1,2.2035,2.2152,nan,2.7134,2.7300,0.1081,0.3166,1.0274,-0.0447,-0.0487,0.6202,29.9535,0.0096,2.4856,0.2111
59.600,218.147,0.7497,3.6104,-109.307,0.7628,3.5252,-110.405,0.0761,0.0405,0.0862,-1.098,1.0328,3.3390,-1.450,-0.2746,0.1793,-108.956,2.311,1.5655,221.526,0.3531,0.0201,0.0129,0.6438,1,2.2917,2.3275,nan,2.8047,2.8031,0.1110,0.2605,1.1040,-0.0421,-0.0432,0.5523,30.0534,-0.0009,4.0289,0.2111
59.650,218.326,0.7002,3.4382,-102.950,0.7197,3.3538,-104.291,0.0779,0.0380,0.0866,-1.341,1.0328,3.3390,-1.450,-0.3133,0.0069,-102.841,2.467,1.2291,221.713,0.3465,0.0187,0.0090,0.4841,1,2.3067,2.3275,nan,2.8975,2.9336,0.1162,0.2055,1.1520,-0.0462,-0.0188,0.4800,30.1532,0.0209,4.0289,0.2111
59.700,218.326,0.7002,3.4382,-102.950,0.7209,3.3574,-104.144,0.0741,0.0383,0.0834,-1.194,1.0340,3.3434,-1.303,-0.3133,0.0069,-102.841,2.467,1.2291,221.713,0.3465,0.0187,0.0034,0.1839,1,2.5123,2.5994,nan,3.1781,3.2234,0.1277,0.1412,1.3465,-0.0475,-0.0549,0.3454,30.3529,0.0262,3.4571,0.2111
59.750,218.497,0.6689,3.2703,-98.213,0.6888,3.1482,-98.780,0.1180,0.0372,0.1237,-0.567,1.0345,3.3415,-0.922,-0.3426,-0.1988,-97.858,2.630,0.9212,221.892,0.3759,0.0218,0.0020,0.0931,1,2.4756,2.4901,nan,3.2690,3.3879,0.1342,0.1204,1.3778,-0.0477,-0.0542,0.2774,30.4527,0.0688,4.6744,0.2111
59.800,218.705,0.6461,3.0633,-94.448,0.6712,2.9642,-95.248,0.0968,0.0327,0.1022,-0.800,1.0328,3.3375,-1.059,-0.3547,-0.3798,-94.189,2.830,0.6884,222.109,0.3484,0.0218,0.0037,0.1704,1,2.4710,2.4901,nan,3.3568,3.4569,0.1369,0.0720,1.4264,-0.0494,-0.0261,0.2139,30.5526,0.0800,4.6744,0.2111
59.850,218.705,0.6461,3.0633,-94.448,0.6712,2.9642,-95.248,0.0968,0.0327,0.1022,-0.800,1.0328,3.3375,-1.059,-0.3547,-0.3798,-94.189,2.830,0.6884,222.109,0.3484,0.0218,0.0037,0.1704,1,2.7286,2.8690,nan,3.5237,3.5870,0.1421,0.0449,1.7090,-0.0588,-0.0392,0.0803,30.7523,0.0366,5.7997,0.2111
59.900,218.917,0.6345,2.8524,-91.862,0.6551,2.7322,-93.128,0.1195,0.0245,0.1220,-1.266,1.0347,3.3437,-1.625,-0.3621,-0.6220,-91.503,3.085,0.4329,222.333,0.3722,0.0225,0.0169,0.7510,1,2.9165,2.9985,nan,3.6803,3.7132,0.1471,0.0331,1.8867,-0.0635,-0.0369,-0.0050,30.9520,0.0190,5.0217,0.2111
59.950,219.151,0.6301,2.6178,-90.356,0.6502,2.5003,-91.539,0.1174,0.0209,0.1192,-1.183,1.0351,3.3476,-1.549,-0.3618,-0.8574,-89.990,3.299,0.3323,222.578,0.3704,0.0221,0.0164,0.7428,1,2.9654,2.9985,nan,3.8278,3.9402,0.1560,0.0256,1.9183,-0.0753,-0.0245,-0.0092,31.0518,0.0650,5.0217,0.2111
60.000,219.151,0.6301,2.6178,-90.356,0.6502,2.5003,-91.539,0.1174,0.0209,0.1192,-1.183,1.0351,3.3476,-1.549,-0.3618,-0.8574,-89.990,3.299,0.3323,222.578,0.3704,0.0221,0.0164,0.7428,1,3.1650,3.2594,nan,3.8985,3.9223,0.1553,0.0167,2.0475,-0.0783,-0.0156,-0.0132,31.2515,0.0138,2.3659,0.2111
60.050,219.420,0.6310,2.3494,-89.320,0.6492,2.2300,-89.772,0.1196,0.0168,0.1208,-0.451,1.0249,3.3550,-0.904,-0.3579,-1.1309,-88.868,3.496,0.1460,222.856,0.3733,0.0215,0.0040,0.1878,1,3.4235,3.5838,nan,4.0996,4.0893,0.1620,0.0138,2.2147,-0.0827,-0.0171,-0.0192,31.4512,-0.0058,5.3349,0.2111
60.100,219.678,0.6354,2.0913,-88.742,0.6540,1.9717,-89.192,0.1200,0.0160,0.1210,-0.450,1.0169,3.3657,-0.436,-0.3523,-1.3967,-88.756,3.731,0.1485,223.127,0.3793,0.0206,0.0041,0.1979,1,3.5299,3.5838,nan,4.2256,4.2401,0.1679,0.0000,2.2835,-0.0770,0.0061,-0.0263,31.6509,0.0080,5.3349,0.2111
60.150,219.938,0.6421,1.8312,-88.342,0.6605,1.6913,-88.650,0.1403,0.0143,0.1411,-0.308,1.0169,3.3657,-0.436,-0.3437,-1.6770,-88.214,3.806,0.0415,223.393,0.3962,0.0192,0.0018,0.0922,1,3.8131,4.0446,nan,4.4610,4.4487,0.1762,-0.0148,2.4667,-0.0658,0.0276,-0.0302,31.8506,-0.0063,1.8721,0.2111
60.200,219.938,0.6421,1.8312,-88.342,0.6583,1.6866,-88.765,0.1450,0.0120,0.1455,-0.423,1.0181,3.3603,-0.551,-0.3437,-1.6770,-88.214,3.806,0.0415,223.514,0.3962,0.0192,0.0023,0.1208,1,4.0787,4.2752,nan,4.5714,4.4541,0.1764,-0.0140,2.5933,-0.0637,0.0289,-0.0235,32.1501,-0.0575,4.7525,0.2111
60.250,220.169,0.6490,1.6002,-88.343,0.6657,1.4363,-88.899,0.1643,0.0120,0.1648,-0.556,1.0253,3.3775,-0.698,-0.3359,-1.9454,-88.201,4.002,-0.0242,223.636,0.4292,0.0182,0.0062,0.3435,1,4.0599,4.0903,nan,4.6774,4.6636,0.1847,-0.0121,2.5958,-0.0583,0.0254,-0.0254,32.3498,-0.0068,4.2884,0.2111
60.300,220.437,0.6562,1.3325,-88.679,0.6698,1.1492,-89.646,0.1835,0.0094,0.1838,-0.966,1.0447,3.3757,-1.201,-0.3282,-2.2339,-88.445,4.202,-0.0915,223.916,0.4477,0.0165,0.0149,0.9004,1,4.0572,4.0903,nan,4.8176,4.9203,0.1949,-0.0138,2.5960,-0.0529,0.0290,-0.0253,32.5495,0.0508,4.2884,0.2111
60.350,220.761,0.6627,1.0088,-89.082,0.6680,0.9147,-90.227,0.0941,0.0038,0.0942,-1.146,1.0447,3.3757,-1.201,-0.3250,-2.4683,-89.026,4.354,-0.0954,224.252,0.3700,0.0146,0.0251,1.7146,1,3.8500,3.8408,nan,4.8853,4.8276,0.1912,-0.0035,2.5030,-0.0569,0.0096,-0.0214,32.6493,0.0800,1.9207,0.2111
60.400,220.761,0.6627,1.0088,-89.082,0.6691,0.9134,-89.913,0.0954,0.0049,0.0956,-0.831,1.0323,3.3765,-0.887,-0.3250,-2.4683,-89.026,4.354,-0.0954,224.252,0.3700,0.0146,0.0205,1.3986,1,4.0229,5.0834,nan,5.1421,5.1132,0.2025,-0.0064,2.6074,-0.0498,0.0173,-0.0169,33.0487,0.0800,5.4725,0.2111
60.450,221.021,0.6663,0.7487,-89.403,0.6691,0.4933,-89.363,0.2554,0.0001,0.2554,0.040,0.9843,3.3982,0.100,-0.3202,-2.9043,-89.463,4.582,-0.0616,224.529,0.5287,0.0132,0.0125,0.9440,1,3.9812,4.0072,nan,5.2029,5.1865,0.2054,-0.0068,2.5951,-0.0479,0.0180,-0.0182,33.1486,0.0800,1.6152,0.2111
60.500,221.345,0.6694,0.4249,-89.501,0.6749,0.2976,-89.541,0.1273,0.0044,0.1274,-0.040,0.9896,3.3879,0.093,-0.3197,-3.0898,-89.635,4.673,-0.0376,224.861,0.4034,0.0125,0.0125,1.0000,1,3.9757,4.0072,nan,5.3212,5.1653,0.2046,-0.0160,2.5931,-0.0353,0.0356,-0.0158,33.3483,0.0800,1.6152,0.2111
60.551,221.640,0.6716,0.1291,-89.662,0.6788,-0.1124,-89.553,0.2415,0.0058,0.2416,0.110,0.9896,3.3879,0.093,-0.3164,-3.4998,-89.646,4.846,-0.0925,225.170,0.5067,0.0125,0.0102,0.8171,1,4.1508,5.0626,nan,5.5447,5.3258,0.2109,-0.0214,2.6127,-0.0146,0.0434,-0.0156,33.7476,0.0800,3.9643,0.2111
60.600,221.640,0.6716,0.1291,-89.662,0.6817,-0.0913,-89.373,0.2204,0.0088,0.2206,0.290,0.9815,3.4100,0.273,-0.3164,-3.4998,-89.646,4.846,-0.0925,225.170,0.5067,0.0125,0.0019,0.1501,1,4.4089,4.6228,nan,5.6504,5.5907,0.2214,-0.0215,2.6170,-0.0033,0.0416,-0.0131,33.9473,0.0800,2.3924,0.2111
60.650,222.009,0.6724,-0.2395,-90.198,0.6856,-0.3871,-89.594,0.1475,0.0137,0.1482,0.604,0.9708,3.4260,0.461,-0.3159,-3.8107,-90.055,4.976,-0.1566,225.551,0.4538,0.0127,0.0040,0.3119,1,4.6950,5.1724,nan,5.8023,5.8793,0.2328,-0.0175,2.6149,0.0053,0.0329,-0.0083,34.2469,0.0800,2.5073,0.2078
60.700,222.362,0.6695,-0.5927,-90.850,0.6802,-0.7560,-90.005,0.1631,0.0132,0.1636,0.846,0.9445,3.4333,0.776,-0.3209,-4.1853,-90.780,5.099,-0.1698,225.916,0.4742,0.0126,0.0079,0.6256,1,4.9397,5.1724,nan,6.0250,6.1176,0.2423,-0.0168,2.5871,0.0168,0.0300,-0.0039,34.4465,0.0800,2.5073,0.2078
60.750,222.706,0.6627,-0.9359,-91.506,0.6776,-1.1241,-90.145,0.1878,0.0198,0.1888,1.360,0.9055,3.4322,1.287,-0.3302,-4.5501,-91.433,5.303,-0.1497,226.278,0.4950,0.0147,0.0124,0.8474,1,5.2133,5.6247,nan,6.1610,6.3440,0.2512,-0.0150,2.5866,0.0229,0.0269,-0.0050,34.7461,0.0716,3.4976,0.2078
60.800,223.005,0.6539,-1.2356,-91.965,0.6725,-1.5018,-90.715,0.2654,0.0277,0.2668,1.250,0.9055,3.4322,1.287,-0.3438,-4.9275,-92.002,5.573,-0.1459,226.604,0.5690,0.0128,0.0157,1.2311,1,5.4908,6.0749,nan,6.3326,6.4529,0.2556,-0.0174,2.5866,0.0363,0.0293,-0.0016,35.1455,0.0451,6.1335,0.2078
60.850,223.005,0.6539,-1.2356,-91.965,0.6737,-1.4855,-90.286,0.2490,0.0284,0.2507,1.679,0.8697,3.4501,1.717,-0.3438,-4.9275,-92.002,5.573,-0.1459,226.604,0.5690,0.0128,0.0211,1.6558,1,5.5538,5.6482,nan,6.4546,6.6283,0.2625,-0.0181,2.5866,0.0461,0.0305,0.0016,35.3451,0.0646,3.7964,0.2078
60.900,223.378,0.6398,-1.6075,-92.460,0.6680,-1.7976,-90.876,0.1887,0.0363,0.1922,1.585,0.8777,3.4664,1.614,-0.3580,-5.2560,-92.490,5.857,-0.1517,227.005,0.5286,0.0139,0.0226,1.6275,1,5.8276,6.4158,nan,6.6087,6.7089,0.2657,-0.0155,2.5866,0.0550,0.0224,0.0047,35.7445,0.0358,4.1251,0.2078
60.950,223.766,0.6215,-1.9951,-93.042,0.6555,-2.2877,-91.824,0.2904,0.0495,0.2946,1.217,0.9126,3.4806,1.258,-0.3836,-5.7612,-93.082,6.068,-0.1676,227.416,0.6415,0.0128,0.0269,2.0979,1,6.0658,6.4158,nan,6.7183,6.7336,0.2667,-0.0093,2.5866,0.0575,0.0118,0.0055,36.0441,0.0053,4.1251,0.2078
61.000,224.198,0.5963,-2.4265,-93.694,0.6427,-2.6245,-92.428,0.1946,0.0591,0.2033,1.265,0.9126,3.4806,1.258,-0.4038,-6.0977,-93.686,6.262,-0.0953,227.870,0.5505,0.0129,0.0385,2.9814,1,5.8079,5.7514,nan,6.7890,6.9439,0.2750,-0.0008,2.5866,0.0529,-0.0043,0.0036,36.2438,0.0800,3.6350,0.2078
61.050,224.198,0.5963,-2.4265,-93.694,0.6355,-2.5889,-92.747,0.1595,0.0496,0.1670,0.946,0.9393,3.5146,0.939,-0.4038,-6.0977,-93.686,6.262,-0.0953,227.870,0.5505,0.0129,0.0307,2.3767,1,6.0766,6.8044,nan,6.9246,7.1133,0.2817,0.0071,2.5866,0.0369,-0.0154,0.0093,36.6431,0.0655,2.6609,0.2078
61.100,224.635,0.5670,-2.8628,-94.012,0.6100,-3.0610,-91.834,0.1947,0.0568,0.2029,2.177,0.7940,3.5710,2.224,-0.4412,-6.6199,-94.059,6.414,-0.0178,228.327,0.6340,0.0150,0.0413,2.7460,1,6.3401,6.8563,nan,7.0533,7.1557,0.2834,0.0092,2.5866,0.0306,-0.0184,0.0109,37.0425,0.0343,2.9596,0.2078
61.150,224.998,0.5415,-3.2251,-94.045,0.5922,-3.5261,-91.867,0.2967,0.0718,0.3053,2.178,0.7938,3.6025,2.218,-0.4774,-7.1156,-94.085,6.542,-0.0096,228.707,0.7641,0.0129,0.0551,4.2547,1,6.5396,6.8563,nan,7.1456,7.1784,0.2843,-0.0020,2.5906,0.0436,-0.0004,0.0084,37.3420,0.0107,2.9596,0.2078
61.200,224.998,0.5415,-3.2251,-94.045,0.5922,-3.5261,-91.867,0.2967,0.0718,0.3053,2.178,0.7938,3.6025,2.218,-0.4774,-7.1156,-94.085,6.542,-0.0096,228.707,0.7641,0.0129,0.0551,4.2547,1,6.1144,5.3112,nan,7.1755,7.2073,0.2854,-0.0015,2.5906,0.0419,-0.0009,0.0121,37.4419,0.0800,1.7339,0.2078
61.250,225.523,0.5055,-3.7486,-93.759,0.5526,-3.7658,-93.402,0.0140,0.0482,0.0502,0.357,0.9612,3.6307,0.684,-0.4968,-7.3910,-94.085,6.725,-0.0032,229.256,0.5247,0.0129,0.0291,2.2499,1,6.2887,7.5295,nan,7.3199,7.3708,0.2919,-0.0032,2.5906,0.0465,-0.0003,0.0106,37.9411,0.0800,1.9771,0.2078
61.300,226.018,0.4727,-4.2428,-93.843,0.5136,-4.5301,-93.090,0.2840,0.0601,0.2902,0.753,0.9612,3.6307,0.684,-0.5450,-8.1549,-93.774,6.833,-0.0209,229.769,0.7846,0.0129,0.0334,2.5781,1,6.5250,7.5295,nan,7.4293,7.6116,0.3015,0.0212,2.5906,-0.0145,-0.0301,0.0085,38.2407,0.0800,1.9771,0.2078
61.350,226.018,0.4727,-4.2428,-93.843,0.5121,-4.5513,-92.314,0.3051,0.0600,0.3110,1.529,0.8492,3.6149,1.460,-0.5450,-8.1549,-93.774,6.833,-0.0209,229.769,0.7846,0.0129,0.0436,3.3699,1,6.3779,6.3936,nan,7.4458,7.4377,0.2946,0.0179,2.5906,-0.0175,-0.0224,0.0123,38.5402,0.0800,1.1765,0.2078
61.400,226.603,0.4330,-4.8264,-93.726,0.4835,-4.9514,-93.080,0.1214,0.0585,0.1348,0.645,0.9287,3.6107,0.855,-0.5731,-8.5544,-93.936,6.963,0.2216,230.376,0.6058,0.0131,0.0368,2.8207,1,6.5492,7.8622,nan,7.4458,7.6183,0.3017,0.0133,2.5946,-0.0193,-0.0122,0.0049,38.6400,0.0800,3.2816,0.2078
61.450,227.126,0.4026,-5.3481,-92.773,0.4620,-5.5579,-92.654,0.2067,0.0694,0.2181,0.119,1.0447,3.6637,0.177,-0.6113,-9.2198,-92.831,7.130,0.2019,230.924,0.7447,0.0129,0.0368,2.8466,1,6.7698,7.8622,nan,7.4458,7.6654,0.3036,0.0155,2.5948,-0.0449,-0.0086,0.0095,39.3390,0.0711,3.2816,0.2078
61.500,227.126,0.4026,-5.3481,-92.773,0.4620,-5.5579,-92.654,0.2067,0.0694,0.2181,0.119,1.0447,3.6637,0.177,-0.6113,-9.2198,-92.831,7.130,0.2019,230.924,0.7447,0.0129,0.0368,2.8466,1,7.0279,7.8235,nan,7.4458,7.5901,0.3006,0.0183,2.5967,-0.0496,-0.0130,0.0074,39.7383,0.0800,0.5906,0.2078
61.551,227.655,0.3801,-5.8767,-91.929,0.4542,-6.1271,-90.039,0.2477,0.0825,0.2611,1.889,0.7800,3.7304,1.804,-0.6359,-9.8423,-91.843,7.180,0.1815,231.467,0.8357,0.0126,0.0844,6.7163,1,6.8216,6.8024,nan,7.4458,7.3673,0.2918,0.0136,2.5967,-0.0464,-0.0040,0.0074,39.7383,0.0800,2.0174,0.2078
61.600,228.162,0.3656,-6.3832,-91.222,0.4261,-6.4852,-90.301,0.1007,0.0627,0.1186,0.921,0.9000,3.7173,0.961,-0.6450,-10.1931,-91.262,7.283,0.1905,231.992,0.6847,0.0117,0.0612,5.2116,1,6.7463,6.8024,nan,7.4458,7.2861,0.2886,-0.0072,2.5984,-0.0183,0.0286,0.0065,40.2375,0.0800,2.0174,0.2078
61.650,228.162,0.3656,-6.3832,-91.222,0.4261,-6.4852,-90.301,0.1007,0.0627,0.1186,0.921,0.9000,3.7173,0.961,-0.6450,-10.1931,-91.262,7.283,0.1905,231.992,0.6847,0.0117,0.0612,5.2116,1,6.9370,8.2089,nan,7.4458,7.4920,0.2967,0.0001,2.5910,-0.0433,0.0215,0.0027,40.8366,0.0800,0.4984,0.2078
61.700,228.680,0.3576,-6.9012,-90.487,0.4361,-7.1597,-88.472,0.2578,0.0807,0.2702,2.015,0.7333,3.8071,1.861,-0.6531,-10.9514,-90.333,7.289,-0.0257,232.519,0.9164,0.0124,0.0930,7.5280,1,6.6306,6.5164,nan,7.4458,7.1610,0.2836,0.0048,2.5847,-0.0417,0.0112,0.0054,41.0363,0.0800,-1.9305,0.2078
61.750,229.258,0.3515,-7.4793,-90.800,0.4436,-7.4917,-88.733,0.0111,0.0923,0.0930,2.066,0.7333,3.8071,1.861,-0.6563,-11.2834,-90.594,7.187,-0.0163,233.095,0.6784,0.0115,0.1019,8.8673,1,6.4943,6.5164,nan,7.4458,7.0138,0.2778,-0.0046,2.5846,-0.0229,0.0247,0.0064,41.2360,0.0800,-1.9305,0.2078
61.800,229.258,0.3515,-7.4793,-90.800,0.4221,-7.4320,-89.373,-0.0483,0.0699,0.0850,1.427,0.8377,3.8629,1.221,-0.6563,-11.2834,-90.594,7.187,-0.0163,233.095,0.6784,0.0115,0.0716,6.2342,1,6.6560,8.0170,nan,7.4458,7.1885,0.2847,0.0082,2.5752,-0.0468,0.0076,0.0045,41.7352,0.0800,0.4983,0.2078
61.850,229.820,0.3436,-8.0411,-90.833,0.4029,-8.1137,-89.332,0.0718,0.0603,0.0938,1.501,0.7476,3.9480,1.544,-0.6696,-12.0480,-90.876,7.184,-0.0442,233.664,0.8750,0.0126,0.0661,5.2523,1,6.7603,6.9406,nan,7.4458,7.3011,0.2892,0.0102,2.5668,-0.0450,0.0045,0.0022,42.0348,0.0800,-3.2469,0.2078
61.900,230.351,0.3351,-8.5724,-91.032,0.4071,-8.5123,-89.468,-0.0614,0.0709,0.0938,1.564,0.7476,3.9480,1.544,-0.6761,-12.4465,-91.012,7.011,0.0501,234.185,0.7463,0.0110,0.0726,6.6262,1,6.8075,6.9406,nan,7.1280,7.3521,0.2912,0.0130,2.5639,-0.0620,0.0072,0.0043,42.2345,0.0800,-3.2469,0.2078
61.950,230.785,0.3282,-9.0064,-90.738,0.3824,-8.8993,-89.333,-0.1078,0.0528,0.1200,1.404,0.7206,3.9980,1.539,-0.6844,-12.8835,-90.872,6.988,0.0866,234.622,0.7496,0.0102,0.0562,5.4817,1,7.0005,7.3358,nan,6.8556,6.7454,0.2671,0.0168,2.5550,-0.0859,0.0125,0.0024,42.6338,-0.0365,-0.4801,0.2078
62.000,230.785,0.3282,-9.0064,-90.738,0.3587,-8.9436,-89.731,-0.0632,0.0297,0.0698,1.007,0.7864,3.9510,1.141,-0.6844,-12.8835,-90.872,6.988,0.0866,234.622,0.7496,0.0102,0.0305,2.9791,1,7.2456,7.8549,nan,6.2992,6.4921,0.2571,0.0236,2.5470,-0.1050,0.0115,0.0068,43.1331,0.0800,-0.2858,0.2078
62.050,231.206,0.3240,-9.4271,-90.264,0.3392,-9.5405,-90.411,0.1133,0.0157,0.1144,-0.147,1.0302,3.9042,-0.011,-0.6885,-13.4448,-90.401,7.015,0.1642,235.052,0.8853,0.0104,0.0073,0.7079,1,6.8107,6.3439,nan,6.1093,6.0092,0.2380,0.0187,2.5454,-0.0961,0.0226,0.0085,0.0998,0.0800,-4.1435,0.2078
62.100,231.682,0.3242,-9.9029,-89.520,0.3347,-9.8875,-89.298,-0.0154,0.0106,0.0187,0.222,0.9532,3.9224,0.274,-0.6845,-13.8068,-89.572,6.782,0.2389,235.509,0.7742,0.0086,0.0056,0.6496,1,6.4829,6.3439,nan,5.9168,5.6552,0.2240,0.0351,2.5389,-0.1295,0.0074,0.0157,0.3994,0.0800,-4.1435,0.2078
