t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
14.100,48.140,0.5421,-1.4477,-89.712,0.5587,-1.8080,-88.854,0.3604,0.0148,0.3607,0.858,0.8227,3.1393,0.878,-0.3398,-4.9427,-89.732,6.114,-0.1977,49.034,0.3464,0.0146,0.0084,0.5726,1,5.8031,5.8465,nan,6.6129,6.6629,0.2639,-0.0177,1.6654,0.0174,0.0118,-0.0044,35.9182,0.0800,2.2754,0.1329
14.149,48.563,0.5420,-1.8704,-90.426,0.5660,-2.2601,-89.408,0.3895,0.0269,0.3904,1.018,0.8085,3.1507,1.052,-0.3418,-5.4054,-90.460,6.295,-0.1744,49.478,0.3859,0.0138,0.0153,1.1064,1,6.0745,6.7025,nan,6.8115,6.9479,0.2752,-0.0158,1.6656,0.0251,0.0076,-0.0026,36.4171,0.0800,1.6311,0.1329
14.199,48.810,0.5396,-2.1170,-90.818,0.5582,-2.4082,-91.376,0.2909,0.0228,0.2918,-0.558,0.9549,3.1449,-0.547,-0.3437,-5.5566,-90.829,6.347,-0.1729,49.733,0.2934,0.0126,0.0079,0.6266,1,6.3132,6.7086,nan,6.9261,7.1214,0.2820,0.0096,1.6656,0.0098,-0.0189,-0.0008,36.6166,0.0678,1.1087,0.1329
14.250,49.170,0.5332,-2.4772,-91.242,0.5447,-2.8450,-91.714,0.3674,0.0195,0.3680,-0.472,0.9344,3.1897,-0.347,-0.3531,-6.0369,-91.367,6.512,0.0548,50.114,0.4106,0.0127,0.0143,1.1269,1,6.3245,6.4154,nan,7.0375,7.2101,0.2855,0.0117,1.6656,-0.0033,-0.0139,0.0018,36.9159,0.0800,3.5013,0.1329
14.299,49.446,0.5275,-2.7535,-91.012,0.5384,-3.0944,-90.677,0.3406,0.0169,0.3410,0.334,0.8603,3.2155,0.329,-0.3582,-6.3079,-91.006,6.640,0.1193,50.406,0.4052,0.0127,0.0054,0.4290,1,6.4635,6.6689,nan,7.1459,7.3556,0.2913,-0.0045,1.6664,0.0004,0.0059,0.0006,37.2153,0.0800,3.1660,0.1329
14.349,49.863,0.5212,-3.1706,-90.750,0.5333,-3.5517,-90.164,0.3809,0.0171,0.3813,0.586,0.8348,3.2286,0.531,-0.3642,-6.7772,-90.694,6.812,-0.0391,50.846,0.4563,0.0127,0.0083,0.6589,1,6.7041,7.1628,nan,7.3204,7.5298,0.2982,-0.0025,1.6691,0.0011,0.0037,0.0008,37.7141,0.0688,2.6595,0.1329
14.399,50.138,0.5174,-3.4450,-90.848,0.5328,-3.7395,-89.843,0.2943,0.0197,0.2949,1.004,0.7767,3.2899,1.010,-0.3678,-7.0241,-90.853,6.903,-0.0349,51.133,0.4293,0.0126,0.0157,1.2456,1,6.9063,7.2580,nan,7.4216,7.5563,0.2993,-0.0084,1.6691,0.0050,0.0093,0.0009,37.9137,0.0431,3.0973,0.1329
14.449,50.515,0.5116,-3.8219,-90.945,0.5298,-4.1007,-89.919,0.2785,0.0228,0.2794,1.026,0.7715,3.2890,1.023,-0.3736,-7.3842,-90.942,7.044,-0.0739,51.530,0.4128,0.0126,0.0169,1.3432,1,6.9974,7.1766,nan,7.5203,7.6647,0.3036,-0.0032,1.6691,0.0038,0.0029,0.0010,38.3128,0.0456,2.2170,0.1329
14.499,50.862,0.5054,-4.1694,-91.159,0.5210,-4.4122,-90.477,0.2425,0.0205,0.2433,0.681,0.8075,3.3014,0.692,-0.3796,-7.7096,-91.169,7.140,-0.0451,51.893,0.3912,0.0126,0.0111,0.8789,1,7.1992,7.5931,nan,7.6798,7.7957,0.3087,0.0059,1.6693,-0.0068,-0.0033,0.0009,38.7118,0.0357,2.3857,0.1329
14.549,51.316,0.4958,-4.6234,-91.175,0.5167,-4.8544,-90.029,0.2305,0.0256,0.2319,1.145,0.7285,3.3433,1.246,-0.3900,-8.1912,-91.275,7.276,0.0655,52.369,0.4183,0.0126,0.0207,1.6386,1,7.3831,7.7352,nan,7.7726,7.8220,0.3098,-0.0043,1.6694,-0.0026,0.0082,0.0008,39.0112,0.0148,2.1932,0.1329
14.599,51.690,0.4885,-4.9970,-91.043,0.5060,-5.2064,-90.509,0.2091,0.0213,0.2102,0.534,0.8291,3.3550,0.495,-0.3970,-8.5583,-91.004,7.369,-0.0324,52.758,0.4120,0.0125,0.0108,0.8610,1,7.4983,7.7363,nan,7.8633,7.8976,0.3128,0.0015,1.6695,-0.0087,0.0035,0.0007,39.4103,0.0102,1.9103,0.1329
14.650,51.942,0.4838,-5.2484,-91.109,0.5024,-5.5537,-90.474,0.3049,0.0245,0.3059,0.635,0.8061,3.3259,0.641,-0.4029,-8.8757,-91.114,7.418,-0.0091,53.019,0.4769,0.0125,0.0141,1.1258,1,7.5887,7.8047,nan,8.0000,8.0729,0.3197,0.0084,1.6695,-0.0156,-0.0015,0.0007,39.8093,0.0214,1.7680,0.1329
14.700,52.344,0.4761,-5.6512,-91.027,0.4908,-5.9866,-90.914,0.3351,0.0208,0.3357,0.113,0.8756,3.2861,0.159,-0.4105,-9.2716,-91.073,7.506,0.0809,53.439,0.4701,0.0124,0.0080,0.6506,1,7.6883,7.9198,nan,8.0000,8.0013,0.3169,0.0124,1.6696,-0.0267,-0.0020,0.0006,40.3082,0.0004,2.3805,0.1329
14.749,52.715,0.4700,-6.0215,-90.765,0.4869,-6.3725,-90.994,0.3507,0.0215,0.3514,-0.229,0.9362,3.2511,-0.198,-0.4161,-9.6251,-90.797,7.596,0.1323,53.825,0.4535,0.0121,0.0060,0.4980,1,7.7556,7.9508,nan,8.0000,8.1857,0.3242,0.0069,1.6696,-0.0246,0.0048,0.0006,40.8071,0.0555,1.0277,0.1329
14.799,53.203,0.4651,-6.5099,-90.309,0.4747,-6.9009,-90.532,0.3910,0.0117,0.3911,-0.223,0.9439,3.2727,-0.272,-0.4209,-10.1758,-90.260,7.677,0.0842,54.331,0.5148,0.0120,0.0129,1.0717,1,7.8749,8.1469,nan,7.7809,7.7095,0.3053,0.0115,1.6697,-0.0328,0.0029,0.0005,41.1064,-0.0210,1.9852,0.1329
14.849,53.487,0.4639,-6.7937,-90.049,0.4671,-7.1809,-90.169,0.3872,0.0035,0.3872,-0.120,0.9128,3.3308,-0.131,-0.4217,-10.5127,-90.038,7.642,0.1416,54.615,0.5671,0.0119,0.0119,1.0000,1,7.5134,7.2932,nan,7.6647,7.7796,0.3081,0.0017,1.6697,-0.0298,0.0154,0.0005,41.4057,0.0354,-1.6675,0.1329
14.899,53.852,0.4644,-7.1588,-89.694,0.4680,-7.5827,-89.331,0.4239,0.0013,0.4239,0.363,0.8299,3.3624,0.303,-0.4197,-10.9430,-89.633,7.578,0.0565,54.979,0.6315,0.0120,0.0127,1.0615,1,7.3203,7.3150,nan,7.5466,7.7186,0.3057,0.0002,1.6694,-0.0277,0.0162,0.0005,41.7050,0.0544,-0.6075,0.1329
14.950,54.328,0.4673,-7.6351,-89.614,0.4684,-8.0745,-89.615,0.4394,-0.0019,0.4394,-0.000,0.8866,3.3771,-0.011,-0.4161,-11.4516,-89.604,7.540,0.0003,55.459,0.6635,0.0114,0.0121,1.0628,1,7.5305,7.9879,nan,7.1808,7.3694,0.2919,0.0017,1.6694,-0.0258,0.0132,0.0004,42.2039,0.0630,-0.7898,0.1329
14.999,54.718,0.4700,-8.0251,-89.583,0.4742,-8.2549,-88.838,0.2298,0.0025,0.2298,0.745,0.7343,3.4023,0.760,-0.4147,-11.6527,-89.598,7.436,0.0225,55.844,0.4769,0.0119,0.0137,1.1496,1,7.2268,7.1123,nan,7.0546,7.1593,0.2835,-0.0153,1.6694,-0.0105,0.0277,0.0004,42.5032,0.0800,-2.8659,0.1329
15.049,55.035,0.4719,-8.3418,-89.894,0.4743,-8.6074,-89.374,0.2656,0.0019,0.2656,0.520,0.7857,3.4020,0.483,-0.4127,-12.0064,-89.857,7.294,-0.1713,56.149,0.5133,0.0121,0.0121,0.9942,1,7.0961,7.1276,nan,6.9262,7.0180,0.2779,0.0027,1.6694,-0.0176,0.0070,0.0004,42.7028,0.0800,-3.5700,0.1329
15.100,55.467,0.4719,-8.7739,-90.010,0.4670,-8.9633,-89.815,0.1894,-0.0048,0.1894,0.195,0.8113,3.4576,0.318,-0.4132,-12.4188,-90.133,7.110,0.0331,56.566,0.4939,0.0104,0.0105,1.0088,1,7.0927,7.1981,nan,6.5941,6.6696,0.2641,-0.0004,1.6694,-0.0213,0.0130,0.0004,43.1019,0.0269,-3.0798,0.1329
15.149,55.658,0.4720,-8.9650,-89.962,0.4691,-9.1730,-89.573,0.2080,-0.0030,0.2080,0.389,0.7977,3.4682,0.382,-0.4129,-12.6387,-89.955,7.027,0.0092,56.751,0.5223,0.0104,0.0110,1.0608,1,7.0483,7.1263,nan,6.3865,6.3380,0.2510,-0.0044,1.6695,-0.0143,0.0146,0.0007,0.0000,-0.0174,-5.0087,0.1329
15.200,56.072,0.4722,-9.3787,-89.981,0.4706,-9.6255,-89.708,0.2468,-0.0017,0.2468,0.273,0.8247,3.4844,0.255,-0.4125,-13.1081,-89.963,6.755,-0.0391,57.142,0.5774,0.0097,0.0099,1.0166,1,6.7916,6.7288,nan,6.2444,6.2830,0.2488,0.0002,1.6699,-0.0156,0.0088,0.0002,0.0998,0.0144,-5.5819,0.1329
15.249,56.410,0.4721,-9.7170,-90.082,0.4734,-9.8411,-89.774,0.1241,0.0015,0.1241,0.308,0.8100,3.4802,0.328,-0.4128,-13.3192,-90.101,6.524,-0.0061,57.461,0.4519,0.0094,0.0100,1.0662,1,6.7022,6.7503,nan,6.0248,5.9645,0.2362,0.0001,1.6700,-0.0141,0.0080,0.0003,0.4989,-0.0229,-3.9014,0.1329
15.299,56.649,0.4717,-9.9562,-90.082,0.4714,-10.1822,-90.019,0.2260,0.0000,0.2260,0.063,0.8665,3.4418,0.077,-0.4134,-13.6235,-90.096,6.403,0.0000,57.691,0.5161,0.0082,0.0087,1.0655,1,6.2931,5.9734,nan,5.7969,5.8743,0.2326,0.0019,1.6700,-0.0136,0.0053,0.0002,0.8980,0.0314,-2.7679,0.1329
15.349,57.068,0.4711,-10.3746,-90.084,0.4684,-10.4807,-90.227,0.1061,-0.0025,0.1061,-0.143,0.9171,3.4385,-0.144,-0.4138,-13.9203,-90.083,6.103,0.0182,58.085,0.3965,0.0080,0.0081,1.0025,1,6.0968,6.0860,nan,5.4784,5.4628,0.2163,0.0113,1.6698,-0.0201,-0.0034,0.0002,1.1973,-0.0066,-3.7539,0.1329
15.399,57.345,0.4708,-10.6517,-89.987,0.4649,-10.8401,-90.383,0.1884,-0.0060,0.1885,-0.396,0.9663,3.4133,-0.351,-0.4141,-14.2562,-90.032,5.916,0.0941,58.348,0.4542,0.0070,0.0119,1.7005,1,5.8772,5.8468,nan,5.3958,5.4844,0.2172,0.0054,1.6695,-0.0188,0.0036,0.0002,1.3968,0.0388,-6.3525,0.1329
15.450,57.566,0.4711,-10.8725,-89.778,0.4649,-11.0619,-89.639,0.1894,-0.0070,0.1895,0.139,0.8425,3.3955,0.142,-0.4135,-14.4565,-89.781,5.717,0.0868,58.627,0.4340,0.0052,0.0051,0.9647,1,5.5590,5.4500,nan,5.1401,5.2762,0.2090,-0.0082,1.6405,-0.0114,0.0185,0.0002,1.6961,0.0635,-4.2609,0.1329
15.500,57.870,0.4726,-11.1765,-89.649,0.4672,-11.3572,-89.525,0.1806,-0.0066,0.1807,0.124,0.8506,3.3687,0.111,-0.4118,-14.7251,-89.635,5.540,-0.0474,58.845,0.3993,0.0056,0.0050,0.8984,1,5.5873,5.6650,nan,4.8710,4.7811,0.1894,-0.0013,1.5607,-0.0089,0.0094,0.0001,1.9955,-0.0417,-4.3114,0.1329
15.549,58.222,0.4742,-11.5283,-89.845,0.4685,-11.6737,-89.770,0.1454,-0.0061,0.1455,0.076,0.8468,3.3587,0.123,-0.4107,-15.0315,-89.893,5.232,-0.0089,59.174,0.3552,0.0051,0.0057,1.1103,1,5.4277,5.4333,nan,4.5862,4.4433,0.1760,-0.0001,1.4487,-0.0051,0.0103,0.0001,2.2948,-0.0800,-6.6513,0.1329
15.600,58.466,0.4749,-11.7728,-89.848,0.4717,-11.9405,-89.385,0.1677,-0.0037,0.1677,0.463,0.7552,3.3150,0.475,-0.4101,-15.2526,-89.861,4.942,-0.0006,59.397,0.3325,0.0048,0.0047,0.9831,1,5.0649,4.8938,nan,4.4872,4.5027,0.1783,-0.0029,1.3815,-0.0016,0.0157,0.0001,2.4943,0.0080,-7.2633,0.1329
15.649,58.748,0.4756,-12.0545,-89.883,0.4701,-12.2249,-89.582,0.1704,-0.0058,0.1705,0.301,0.8071,3.2846,0.268,-0.4094,-15.5078,-89.850,4.647,-0.0217,59.659,0.3069,0.0027,0.0021,0.7689,1,4.6598,4.4057,nan,4.1763,4.2633,0.1688,0.0136,1.3190,-0.0032,0.0123,0.0003,2.6939,0.0496,-5.0157,0.1329
15.699,58.863,0.4758,-12.1699,-89.898,0.4701,-12.3952,-89.747,0.2253,-0.0061,0.2253,0.151,0.8340,3.2696,0.166,-0.4092,-15.6637,-89.912,4.571,0.0439,59.769,0.3461,0.0021,0.0023,1.1154,1,4.5283,4.5399,nan,3.9563,3.9761,0.1575,0.0279,1.2306,-0.0016,0.0132,0.0007,2.9932,0.0115,-5.1354,0.1329
15.749,59.173,0.4772,-12.4795,-89.411,0.4725,-12.6526,-89.235,0.1731,-0.0065,0.1732,0.176,0.8063,3.2975,0.265,-0.4076,-15.9484,-89.500,4.252,0.1853,60.059,0.3219,0.0018,0.0022,1.2653,1,4.4648,4.4925,nan,3.8423,3.8237,0.1514,0.0348,1.2018,0.0050,0.0300,0.0031,3.0930,-0.0108,-6.3329,0.1329
15.799,59.330,0.4792,-12.6371,-88.943,0.4734,-12.7425,-88.553,0.1053,-0.0077,0.1055,0.391,0.7506,3.3300,0.458,-0.4056,-16.0697,-89.010,4.049,0.2207,60.204,0.2871,0.0026,0.0025,0.9801,1,4.0899,3.9273,nan,3.6085,3.6955,0.1464,0.0405,1.1443,0.0108,0.0432,0.0271,3.2925,0.0504,-4.4154,0.1329
15.850,59.517,0.4834,-12.8235,-88.365,0.4781,-12.8985,-87.845,0.0748,-0.0074,0.0752,0.519,0.7233,3.3570,0.549,-0.4010,-16.2524,-88.394,3.887,0.2373,60.381,0.2834,0.0035,0.0033,0.9332,1,3.8369,3.8088,nan,3.4888,3.5635,0.1411,0.0497,1.0696,0.0215,0.0529,0.0457,3.3923,0.0800,-3.9939,0.1329
15.899,59.692,0.4893,-12.9989,-87.725,0.4807,-12.9746,-87.497,-0.0247,-0.0076,0.0258,0.228,0.8032,3.4333,0.255,-0.3954,-16.4063,-87.752,3.743,0.2827,60.548,0.2631,0.0018,0.0009,0.4846,1,3.7700,3.7906,nan,3.3671,3.5016,0.1387,0.0405,1.0509,0.0257,0.0586,0.0678,3.4920,0.0800,-3.7990,0.1329
15.949,59.933,0.5008,-13.2397,-86.709,0.4927,-13.1048,-86.699,-0.1352,-0.0004,0.1352,0.010,0.8867,3.5698,-0.042,-0.3817,-16.6749,-86.656,3.572,0.2272,60.780,0.2889,0.0025,0.0072,2.9330,1,3.5783,3.5716,nan,3.3671,3.3180,0.1314,0.0369,0.9975,0.0336,0.0558,0.1048,3.5918,0.0800,-1.9535,0.1329
15.999,60.103,0.5114,-13.4089,-86.110,0.5007,-13.1880,-86.260,-0.2211,0.0043,0.2211,-0.150,0.9177,3.6220,-0.150,-0.3729,-16.8111,-86.110,3.471,0.1987,60.944,0.2580,0.0026,0.0205,7.9460,1,3.5232,3.5433,nan,3.2429,3.2725,0.1296,0.0525,0.9559,0.0429,0.0518,0.1458,3.6916,0.0800,-3.5143,0.1329
16.050,60.219,0.5196,-13.5250,-85.718,0.5113,-13.3063,-85.724,-0.2187,0.0080,0.2189,-0.006,0.8826,3.6507,-0.031,-0.3621,-16.9572,-85.693,3.379,0.2030,61.055,0.2858,0.0018,0.0304,17.2939,1,3.4037,3.4125,nan,3.1403,3.1630,0.1253,0.0417,0.8975,0.0545,0.0449,0.1869,3.7914,0.0800,-2.2515,0.1329
16.100,60.406,0.5347,-13.7107,-84.875,0.5243,-13.4384,-84.875,-0.2721,0.0139,0.2725,0.000,0.8690,3.6791,0.012,-0.3484,-17.1174,-84.887,3.274,0.2171,61.263,0.2619,0.0054,0.0374,6.9533,1,3.3298,3.3459,nan,3.0407,3.0986,0.1227,0.0657,0.8780,0.0649,0.0401,0.2283,3.8911,0.0800,-2.8089,0.1305
16.150,60.595,0.5528,-13.8993,-84.038,0.5372,-13.5165,-84.265,-0.3823,0.0243,0.3831,-0.227,0.8804,3.7421,-0.028,-0.3346,-17.2588,-84.237,3.152,0.3233,61.419,0.2193,0.0038,0.0535,14.2608,1,3.2613,3.2774,nan,2.8507,2.8544,0.1130,0.1134,0.8000,0.0705,0.0060,0.3120,4.0907,0.0021,-1.6934,0.1305
16.200,60.735,0.5682,-14.0388,-83.145,0.5550,-13.6517,-83.124,-0.3859,0.0331,0.3873,0.021,0.8673,3.7648,0.016,-0.3170,-17.4164,-83.140,3.056,0.5163,61.555,0.2353,0.0060,0.0632,10.5188,1,3.0254,2.9955,nan,2.9443,2.9300,0.1160,0.0397,0.8000,0.0847,0.0364,0.3120,4.0907,0.0800,-4.6152,0.1305
16.250,60.931,0.5945,-14.2324,-81.621,0.5894,-13.9092,-80.830,-0.3205,0.0420,0.3233,0.791,0.7744,3.7165,0.336,-0.2884,-17.6243,-81.166,2.911,0.1794,61.743,0.2478,0.0097,0.0493,5.1060,1,2.9152,2.9220,nan,2.7600,2.8692,0.1136,0.2417,0.8000,0.0847,-0.0278,0.3975,4.2902,0.0800,-0.7293,0.1305
16.299,61.078,0.6167,-14.3781,-80.397,0.6173,-14.0897,-80.341,-0.2843,0.0487,0.2884,0.056,0.7346,3.6993,0.468,-0.2628,-17.7874,-80.809,2.857,0.9505,61.889,0.2633,0.0060,0.0620,10.2651,1,2.8764,2.8937,nan,2.5861,2.6109,0.1034,0.3952,0.8000,0.0746,-0.0914,0.4866,4.4898,0.0144,-1.3697,0.1305
16.349,61.196,0.6386,-14.4939,-77.570,0.6356,-14.2018,-77.711,-0.2859,0.0599,0.2921,-0.141,0.7311,3.6704,0.481,-0.2455,-17.8707,-78.192,2.717,1.4195,62.002,0.2341,0.0140,0.0574,4.0997,1,2.8279,2.8438,nan,2.4202,2.3414,0.0927,0.3660,0.8000,0.0730,-0.0215,0.5333,4.5896,-0.0456,-4.6823,0.1305
16.400,61.320,0.6692,-14.6138,-73.350,0.6586,-14.3115,-73.339,-0.2927,0.0764,0.3025,0.011,0.8306,3.6598,0.147,-0.2181,-17.9707,-73.485,2.546,1.4631,62.121,0.2169,0.0130,0.0692,5.3168,1,2.6093,2.5809,nan,2.3395,2.3526,0.0932,0.3699,0.8000,0.0695,0.0039,0.5818,4.6893,0.0076,-5.6552,0.1305
16.449,61.454,0.7123,-14.7407,-68.922,0.6904,-14.4367,-70.173,-0.2916,0.0889,0.3048,-1.251,0.9892,3.6326,-0.366,-0.1834,-18.0708,-69.807,2.360,1.3723,62.249,0.1966,0.0179,0.0751,4.1982,1,2.3758,2.3392,nan,2.2599,2.3782,0.0942,0.4580,0.8000,0.0558,-0.0106,0.6325,4.7891,0.0685,-4.1506,0.1305
16.499,61.572,0.7587,-14.8498,-64.677,0.7552,-14.6462,-65.343,-0.1855,0.0840,0.2036,-0.666,1.0731,3.5733,-0.626,-0.1186,-18.2218,-64.717,2.294,1.6591,62.368,0.2273,0.0201,0.0508,2.5289,1,2.3987,2.4215,nan,2.1027,2.0643,0.0818,0.6677,0.8000,0.0173,-0.0666,0.7432,4.9886,-0.0222,-1.6011,0.1305
16.549,61.657,0.7970,-14.9249,-60.861,0.7945,-14.7219,-61.442,-0.1785,0.0967,0.2030,-0.581,1.0731,3.5733,-0.626,-0.0785,-18.2971,-60.816,2.131,1.8505,62.448,0.2268,0.0075,0.0582,7.7962,1,2.3566,2.3694,nan,2.0251,1.9515,0.0773,0.6708,0.8000,0.0136,-0.0371,0.8045,5.0884,-0.0426,-4.5866,0.1305
16.599,61.761,0.8521,-15.0136,-55.089,0.8572,-14.9285,-55.459,-0.0668,0.0529,0.0852,-0.370,1.1764,3.4608,-0.952,-0.0137,-18.3921,-54.507,1.971,2.0974,62.552,0.2298,0.0110,0.0254,2.2974,1,2.0803,2.0126,nan,2.0251,2.1463,0.0850,0.8069,0.8000,-0.0696,-0.0934,0.9442,5.2880,0.0702,-4.4290,0.1305
16.650,61.843,0.9021,-15.0788,-49.986,0.8907,-14.9588,-51.254,-0.0993,0.0684,0.1205,-1.268,1.2045,3.4611,-1.012,0.0116,-18.4226,-50.242,1.879,2.0905,62.655,0.2064,0.0034,0.0461,13.5097,1,1.9950,1.9979,nan,2.0236,2.0454,0.0810,0.8151,0.8000,-0.0721,-0.0930,1.0251,5.3877,0.0126,-0.2845,0.1305
16.699,61.966,0.9880,-15.1670,-41.032,0.9934,-15.1109,-42.954,-0.0328,0.0459,0.0564,-1.922,1.1935,3.4158,-0.966,0.1124,-18.5274,-41.988,1.840,2.4631,62.770,0.2158,0.0336,0.0174,0.5167,1,2.0021,2.0191,nan,2.0217,2.0365,0.0807,0.8130,0.8000,-0.1110,-0.0430,1.0973,5.4875,0.0086,-2.3079,0.1305
16.749,62.049,1.0528,-15.2174,-34.716,1.0784,-15.1889,-35.456,0.0048,0.0380,0.0383,-0.740,1.1565,3.4045,-0.847,0.1966,-18.5925,-34.609,1.814,2.4328,62.860,0.2239,0.0253,0.0222,0.8790,1,2.0688,2.0971,nan,2.0217,1.9873,0.0787,0.8206,0.8000,-0.1198,-0.0185,1.0982,5.5873,-0.0199,-1.2194,0.1305
16.800,62.132,1.1236,-15.2608,-28.316,1.1403,-15.2302,-29.372,0.0002,0.0348,0.0348,-1.056,1.2793,3.4066,-1.260,0.2709,-18.6354,-28.112,1.793,2.4188,62.951,0.2226,0.0173,0.0108,0.6266,1,1.9622,1.9605,nan,2.0217,2.0669,0.0819,0.7607,0.8000,-0.1220,-0.0279,1.0989,5.6870,0.0262,-1.7253,0.1305
16.850,62.246,1.2280,-15.3071,-19.702,1.2400,-15.2758,-20.623,0.0007,0.0335,0.0335,-0.921,1.2943,3.4062,-1.312,0.3734,-18.6784,-19.311,1.806,2.2539,63.078,0.2198,0.0362,0.0279,0.7710,1,1.9373,1.9493,nan,2.0194,2.0818,0.0824,0.7473,0.8000,-0.1260,-0.0311,1.0998,5.7868,0.0361,0.4534,0.1305
16.899,62.328,1.3064,-15.3308,-13.908,1.3228,-15.3053,-15.839,0.0098,0.0286,0.0303,-1.931,1.2943,3.4062,-1.312,0.4568,-18.7060,-14.527,1.832,2.2342,63.168,0.2225,0.0259,0.0149,0.5733,1,1.9915,2.0168,nan,2.0194,2.0407,0.0808,0.7290,0.8000,-0.1264,-0.0253,1.1010,5.8866,0.0123,-0.1280,0.1305
16.949,62.431,1.4078,-15.3492,-6.726,1.4325,-15.3262,-8.555,0.0218,0.0257,0.0337,-1.828,1.4036,3.4104,-1.696,0.5834,-18.7275,-6.859,1.851,2.1968,63.281,0.2214,0.0026,0.0228,8.6969,1,1.9922,2.0081,nan,2.0194,2.0402,0.0808,0.6453,0.8000,-0.1179,0.0734,1.1010,5.8866,0.0120,-0.5168,0.1305
16.999,62.490,1.4672,-15.3541,-2.908,1.5058,-15.3319,-3.917,0.0374,0.0241,0.0445,-1.009,1.2874,3.4111,-1.353,0.6609,-18.7326,-2.564,1.882,1.9475,63.344,0.2203,0.0081,0.0177,2.1912,1,1.9447,1.9534,nan,2.0194,2.0763,0.0822,0.6521,0.8000,-0.1124,0.0559,1.1026,5.9864,0.0329,0.0811,0.1305
17.049,62.617,1.5940,-15.3521,4.658,1.6107,-15.3294,3.951,0.0185,0.0213,0.0282,-0.707,1.2162,3.4118,-1.152,0.7714,-18.7295,5.103,1.905,1.9935,63.478,0.2203,0.0276,0.0209,0.7570,1,1.9404,1.9552,nan,2.1015,2.2240,0.0881,0.5920,0.8000,-0.1067,0.0462,1.1034,6.0861,0.0709,-0.2129,0.1305
17.099,62.706,1.6821,-15.3408,9.731,1.7060,-15.3171,9.223,0.0275,0.0194,0.0337,-0.509,1.0550,3.4090,-0.707,0.8821,-18.7166,9.930,1.977,1.8733,63.573,0.2175,0.0197,0.0184,0.9334,1,1.9616,1.9805,nan,2.1828,2.2685,0.0898,0.5563,0.8000,-0.0976,0.0469,0.9966,6.1859,0.0496,2.1204,0.1305
17.149,62.807,1.7812,-15.3190,14.986,1.7877,-15.2955,13.962,0.0124,0.0210,0.0244,-1.024,0.9952,3.4065,-0.570,0.9784,-18.6932,14.532,2.074,1.8328,63.682,0.2159,0.0185,0.0117,0.6335,1,1.9669,1.9833,nan,2.2647,2.3201,0.0919,0.5151,0.8000,-0.0925,0.0320,0.9126,6.2857,0.0321,2.1615,0.1305
17.199,62.881,1.8514,-15.2978,18.658,1.8900,-15.2637,18.421,0.0475,0.0200,0.0515,-0.237,0.9952,3.4065,-0.570,1.0803,-18.6604,18.990,2.121,1.7436,63.760,0.2063,0.0028,0.0133,4.7389,1,2.0856,2.1280,nan,2.3471,2.3686,0.0938,0.4638,0.8000,-0.0805,0.0373,0.8351,6.3855,0.0125,1.7197,0.1305
17.249,62.995,1.9579,-15.2562,23.929,1.9732,-15.2242,23.625,0.0270,0.0231,0.0355,-0.304,1.0236,3.4045,-0.715,1.1819,-18.6154,24.340,2.197,1.6113,63.879,0.2023,0.0045,0.0041,0.9002,1,2.1901,2.2300,nan,2.4305,2.4281,0.0962,0.4076,0.8000,-0.0689,0.0298,0.7646,6.4852,-0.0014,1.4121,0.1305
17.299,63.129,2.0779,-15.1959,29.296,2.0791,-15.1710,28.270,0.0133,0.0211,0.0250,-1.026,1.0103,3.4100,-0.627,1.2722,-18.5681,28.897,2.284,1.4641,64.019,0.2140,0.0127,0.0047,0.3715,1,2.3086,2.3531,nan,2.6018,2.6311,0.1042,0.4001,0.8000,-0.0678,0.0283,0.6990,6.5850,0.0169,0.8698,0.1305
17.349,63.240,2.1725,-15.1384,33.356,2.2078,-15.0885,32.928,0.0569,0.0223,0.0611,-0.428,0.9238,3.4035,-0.399,1.4127,-18.4826,33.327,2.331,1.4747,64.133,0.1902,0.0105,0.0154,1.4672,1,2.4041,2.4431,nan,2.6904,2.6936,0.1067,0.3387,0.8000,-0.0555,-0.0083,0.5784,6.7846,0.0019,3.2103,0.1305
17.399,63.360,2.2703,-15.0687,37.527,2.2728,-15.0378,36.979,0.0208,0.0230,0.0310,-0.548,0.9238,3.4035,-0.399,1.4774,-18.4314,37.378,2.474,1.3121,64.260,0.2045,0.0091,0.0054,0.5974,1,2.4843,2.5200,nan,2.7811,2.7923,0.1106,0.2897,0.8000,-0.0513,0.0464,0.5784,6.7846,0.0065,2.5599,0.1305
17.450,63.489,2.3701,-14.9867,41.297,2.3483,-14.9730,40.180,-0.0074,0.0247,0.0258,-1.117,0.9790,3.4029,-0.602,1.5624,-18.3606,40.782,2.594,1.1724,64.395,0.2157,0.0074,0.0051,0.6933,1,2.5626,2.5988,nan,2.8741,2.8843,0.1142,0.2574,0.8000,-0.0460,0.0360,0.5218,6.8843,0.0059,2.3007,0.1305
