t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
36.150,130.281,1.0625,4.0367,-144.219,1.0571,3.9973,-146.426,0.0275,0.0288,0.0398,-2.208,0.9953,2.2650,-2.501,-0.0139,1.7333,-143.926,2.338,2.5108,132.934,0.8983,0.0388,0.0408,1.0522,1,2.6246,2.8631,nan,2.9340,3.0476,0.1207,0.6265,0.8000,-0.0743,-0.1776,0.8250,42.7803,0.0419,0.9469,0.0910
36.200,130.436,0.9440,3.9364,-134.854,0.9892,3.9393,-140.151,-0.0339,0.0300,0.0453,-5.298,1.0128,2.2742,-2.395,-0.0931,1.6627,-137.757,2.460,2.5237,133.117,0.9157,0.0649,0.0341,0.5255,1,2.6162,2.6350,nan,3.0634,3.1726,0.1256,0.6089,0.8000,-0.0834,-0.1432,0.7248,42.8817,0.0659,3.0415,0.0910
36.250,130.548,0.8693,3.8533,-128.477,0.8855,3.8270,-130.612,0.0105,0.0290,0.0309,-2.135,1.0352,2.2774,-1.922,-0.2017,1.5438,-128.690,2.666,2.5803,133.248,0.8908,0.0163,0.0359,2.1951,1,2.7674,2.8887,nan,3.1991,3.3421,0.1324,0.5496,0.8000,-0.0935,-0.0840,0.6298,42.9838,0.0620,2.4954,0.0910
36.300,130.669,0.7988,3.7549,-122.344,0.7812,3.6894,-123.545,0.0648,0.0202,0.0679,-1.201,1.0456,2.2765,-1.507,-0.3015,1.4054,-122.038,2.855,2.3599,133.390,0.8625,0.0355,0.0446,1.2593,1,3.0257,3.1312,nan,3.4822,3.6772,0.1456,0.4319,0.8883,-0.1096,-0.0468,0.4648,43.1906,0.0667,3.6863,0.0910
36.350,130.736,0.7642,3.6976,-119.388,0.7465,3.6111,-119.239,0.0841,0.0270,0.0883,0.149,1.0752,2.2873,-0.947,-0.3506,1.3182,-118.292,2.964,2.1576,133.469,0.8399,0.0311,0.0426,1.3685,1,2.9086,2.9010,nan,3.6199,3.7445,0.1483,0.3445,0.8897,-0.0974,-0.0108,0.3860,43.2950,0.1061,3.5031,0.0910
36.400,130.975,0.6636,3.4803,-109.957,0.6561,3.3894,-110.532,0.0880,0.0240,0.0912,-0.575,1.0933,2.2955,-0.479,-0.4464,1.0902,-110.053,3.264,1.8008,133.740,0.8281,0.0308,0.0341,1.1066,1,3.0510,3.1345,nan,3.7485,3.8991,0.1544,0.2684,0.9586,-0.0918,0.0183,0.3364,0.0000,0.1073,3.4744,0.0910
36.450,131.130,0.6162,3.3331,-105.724,0.6209,3.2418,-105.968,0.0866,0.0293,0.0914,-0.244,1.1102,2.3243,-0.436,-0.4963,0.9137,-105.532,3.463,1.4464,133.910,0.8021,0.0229,0.0202,0.8830,1,3.3028,4.0074,nan,4.0911,4.1257,0.1634,0.2399,1.0567,-0.0893,-0.0060,0.3036,0.2087,0.1057,5.1997,0.0910
36.500,131.353,0.5645,3.1159,-100.809,0.5722,3.0124,-100.848,0.1002,0.0270,0.1038,-0.039,1.1171,2.3215,-0.034,-0.5453,0.6906,-100.813,3.729,1.3543,134.153,0.7956,0.0219,0.0076,0.3449,1,3.6731,3.8595,nan,4.2912,4.4623,0.1767,0.1473,1.1916,-0.0724,0.0230,0.2788,0.4138,0.0999,3.9277,0.0910
36.551,131.479,0.5432,2.9921,-98.462,0.5470,2.8635,-97.624,0.1266,0.0227,0.1286,0.839,1.1218,2.3228,0.541,-0.5697,0.5461,-98.164,3.879,1.1709,134.330,0.7778,0.0204,0.0180,0.8826,1,3.8620,4.0245,nan,4.4745,4.6460,0.1840,0.1100,1.2558,-0.0710,0.0101,0.2583,0.6164,0.0977,4.4257,0.0910
36.600,131.766,0.5106,2.7066,-94.970,0.5141,2.5434,-94.928,0.1623,0.0176,0.1632,0.041,1.1158,2.3174,0.055,-0.6015,0.2266,-94.983,4.222,0.5109,134.602,0.7464,0.0215,0.0197,0.9173,1,4.0461,4.3362,nan,4.6393,4.8177,0.1908,0.1110,1.3007,-0.0813,-0.0272,0.2372,0.8178,0.0933,4.7087,0.0910
36.650,131.847,0.5040,2.6258,-94.427,0.5076,2.3888,-93.579,0.2360,0.0218,0.2370,0.847,1.1199,2.3207,0.423,-0.6119,0.0726,-94.002,4.307,0.5777,134.689,0.6824,0.0218,0.0116,0.5315,1,4.0099,3.7700,nan,4.9609,5.0135,0.1986,0.1090,1.3007,-0.0932,-0.0617,-0.0148,1.1186,0.1199,4.2036,0.0910
36.700,132.213,0.4862,2.2609,-91.051,0.4989,2.0162,-90.678,0.2445,0.0172,0.2451,0.373,1.1194,2.3024,0.173,-0.6214,-0.2844,-90.851,4.561,0.4850,135.075,0.6856,0.0201,0.0065,0.3221,1,4.0902,5.7444,nan,5.1291,4.6303,0.1834,0.0402,1.3007,-0.0906,0.0127,-0.2746,1.4184,0.0905,1.5181,0.0910
36.750,132.402,0.4840,2.0713,-90.427,0.5002,1.8666,-90.015,0.2046,0.0177,0.2053,0.412,1.1201,2.2933,0.150,-0.6210,-0.4250,-90.166,4.678,0.2425,135.273,0.7287,0.0192,0.0069,0.3623,1,4.2958,4.8230,nan,5.2271,5.3325,0.2112,0.0409,1.5300,-0.0926,0.0136,-0.0098,1.6176,0.1200,2.1553,0.0910
36.800,132.589,0.4835,1.8843,-89.969,0.4981,1.6900,-90.329,0.1943,0.0145,0.1949,-0.359,1.1246,2.2802,-0.492,-0.6214,-0.5956,-89.837,4.692,0.1662,135.462,0.7436,0.0192,0.0014,0.0708,1,4.4975,4.8259,nan,5.5973,5.5531,0.2199,0.0461,1.5394,-0.0954,0.0071,-0.0002,1.8167,0.1200,2.7093,0.0910
36.850,132.806,0.4848,1.6678,-89.242,0.5018,1.4440,-89.494,0.2240,0.0141,0.2245,-0.252,1.1260,2.2860,-0.324,-0.6194,-0.8455,-89.170,4.920,0.3352,135.698,0.7129,0.0181,0.0015,0.0832,1,4.4991,4.5413,nan,5.7710,5.5496,0.2198,0.0185,1.5394,-0.0844,0.0314,-0.0002,2.0157,0.1200,5.3643,0.0910
36.900,133.083,0.4904,1.3904,-88.583,0.5031,1.2031,-88.917,0.1875,0.0080,0.1877,-0.334,1.1235,2.2879,-0.363,-0.6135,-1.0886,-88.553,5.144,0.0830,135.994,0.7439,0.0167,0.0020,0.1204,1,4.6531,5.2783,nan,6.0192,5.7148,0.2263,0.0207,1.5396,-0.0794,0.0278,-0.0002,2.3142,0.1200,3.0161,0.0910
36.950,133.365,0.4982,1.1087,-88.215,0.5052,0.8993,-89.138,0.2095,0.0004,0.2095,-0.924,1.1309,2.2836,-0.861,-0.6049,-1.3936,-88.277,5.291,0.1694,136.290,0.7224,0.0149,0.0156,1.0496,1,4.7980,6.2021,nan,6.2544,5.8700,0.2325,0.0152,1.5396,-0.0762,0.0315,0.0001,2.6127,0.1200,2.9081,0.0910
37.000,133.720,0.5110,0.7534,-87.689,0.5137,0.6778,-88.625,0.0757,-0.0003,0.0757,-0.936,1.1323,2.3200,-0.809,-0.5953,-1.6508,-87.816,5.412,0.1259,136.663,0.8137,0.0053,0.0150,2.8028,1,4.9904,5.7548,nan,6.4047,6.0810,0.2408,0.0043,1.5396,-0.0665,0.0369,-0.0000,2.8117,0.1200,3.1187,0.0910
37.050,133.942,0.5203,0.5317,-87.546,0.5247,0.3184,-87.909,0.2133,-0.0048,0.2134,-0.364,1.1197,2.3141,-0.421,-0.5804,-2.0000,-87.488,5.620,0.0094,136.899,0.6948,0.0124,0.0083,0.6699,1,5.2385,5.8579,nan,6.6216,6.3526,0.2516,-0.0016,1.5396,-0.0555,0.0368,-0.0004,3.1102,0.1200,3.7596,0.0910
37.100,134.183,0.5307,0.2917,-87.577,0.5355,0.1158,-87.697,0.1759,-0.0026,0.1759,-0.120,1.1118,2.3300,-0.130,-0.5712,-2.2154,-87.567,5.810,-0.0531,137.158,0.7175,0.0124,0.0094,0.7577,1,5.4174,5.5338,nan,6.8291,6.5448,0.2592,-0.0153,1.5396,-0.0354,0.0396,-0.0004,3.5082,0.1200,4.7550,0.0910
37.150,134.575,0.5464,-0.1003,-88.007,0.5558,-0.2901,-87.376,0.1900,0.0028,0.1901,0.630,1.0872,2.3229,0.538,-0.5559,-2.6079,-87.914,6.059,-0.1801,137.577,0.7173,0.0133,0.0041,0.3075,1,5.6498,6.1264,nan,7.0926,6.7994,0.2693,-0.0223,1.5399,-0.0194,0.0380,-0.0001,3.8068,0.1200,3.3898,0.0910
37.200,134.802,0.5538,-0.3270,-88.454,0.5667,-0.6135,-87.931,0.2867,0.0051,0.2867,0.523,1.0895,2.3043,0.473,-0.5468,-2.9133,-88.404,6.196,-0.2115,137.819,0.6459,0.0135,0.0029,0.2122,1,5.7984,7.5119,nan,7.3430,6.9585,0.2756,-0.0199,1.5396,-0.0053,0.0264,-0.0001,4.2050,0.1200,3.6854,0.0910
37.250,135.052,0.5599,-0.5776,-88.984,0.5671,-0.7900,-88.221,0.2125,0.0035,0.2125,0.763,1.0702,2.3249,0.747,-0.5436,-3.1080,-88.967,6.337,-0.2263,138.086,0.6972,0.0128,0.0070,0.5418,1,6.0157,6.3796,nan,7.4637,7.1984,0.2851,-0.0087,1.5396,-0.0061,0.0136,-0.0001,4.4041,0.1200,3.7765,0.0910
37.300,135.426,0.5650,-0.9514,-89.499,0.5749,-1.2134,-88.911,0.2621,0.0076,0.2622,0.589,1.0727,2.3460,0.652,-0.5383,-3.5535,-89.563,6.560,-0.0943,138.487,0.6333,0.0128,0.0046,0.3636,1,6.1558,6.1449,nan,7.6396,7.3503,0.2911,-0.0140,1.5396,-0.0022,0.0170,-0.0001,4.7028,0.1200,4.4272,0.0910
37.350,135.814,0.5675,-1.3389,-89.919,0.5812,-1.5930,-89.040,0.2542,0.0133,0.2545,0.879,1.0580,2.3475,0.877,-0.5371,-3.9328,-89.917,6.788,-0.1541,138.902,0.6411,0.0141,0.0079,0.5573,1,6.2409,7.0978,nan,7.9202,7.4374,0.2946,-0.0119,1.5396,0.0057,0.0097,-0.0001,5.2008,0.1200,4.0899,0.0910
37.400,135.957,0.5676,-1.4820,-90.114,0.5798,-1.7354,-89.573,0.2533,0.0127,0.2537,0.541,1.0752,2.3540,0.589,-0.5374,-4.0841,-90.162,6.837,-0.1672,139.052,0.6341,0.0138,0.0052,0.3788,1,6.4210,7.2246,nan,7.9746,7.6360,0.3024,0.0020,1.5396,-0.0007,-0.0020,-0.0003,5.4001,0.1200,2.0037,0.0910
37.450,136.511,0.5643,-2.0366,-90.439,0.5758,-2.2839,-90.070,0.2472,0.0134,0.2476,0.369,1.0825,2.3532,0.430,-0.5414,-4.6332,-90.500,7.045,-0.0032,139.637,0.6393,0.0127,0.0055,0.4348,1,6.6024,7.9851,nan,8.2629,7.7931,0.3086,-0.0015,1.5396,-0.0019,0.0028,-0.0004,5.7986,0.1200,3.2648,0.0910
37.501,136.818,0.5618,-2.3428,-90.504,0.5759,-2.5625,-89.889,0.2195,0.0160,0.2201,0.616,1.0648,2.4015,0.639,-0.5442,-4.9582,-90.527,7.197,-0.0224,139.964,0.6230,0.0127,0.0087,0.6854,1,6.6554,6.4024,nan,8.4408,7.8399,0.3105,-0.0030,1.5397,-0.0010,0.0040,0.0000,6.1973,0.1200,3.6324,0.0910
37.550,137.255,0.5575,-2.7806,-90.700,0.5674,-2.9591,-90.040,0.1784,0.0121,0.1788,0.659,1.0565,2.4350,0.634,-0.5488,-5.3884,-90.675,7.389,-0.0769,140.429,0.6297,0.0127,0.0100,0.7885,1,6.6320,7.8439,nan,8.5000,7.8015,0.3090,0.0071,1.5397,-0.0099,-0.0022,-0.0002,6.5961,0.1200,3.2964,0.0910
37.600,137.611,0.5530,-3.1359,-90.667,0.5646,-3.3250,-90.013,0.1890,0.0138,0.1895,0.654,1.0470,2.4466,0.709,-0.5538,-5.7652,-90.723,7.424,0.0788,140.794,0.6112,0.0126,0.0099,0.7861,1,6.7533,8.6428,nan,8.5000,7.5637,0.2996,-0.0147,1.5397,0.0002,0.0167,0.0001,6.8952,0.1200,1.0960,0.0910
37.650,137.849,0.5502,-3.3737,-90.750,0.5642,-3.4265,-89.674,0.0526,0.0147,0.0547,1.076,1.0289,2.4716,0.876,-0.5548,-5.8904,-90.549,7.427,-0.1457,141.036,0.7102,0.0125,0.0151,1.2102,1,6.9725,8.0959,nan,8.5000,7.8092,0.3093,0.0099,1.5397,-0.0094,-0.0058,-0.0003,7.2942,0.1200,-0.9343,0.0910
37.700,138.234,0.5442,-3.7592,-91.045,0.5649,-3.7521,-89.991,-0.0074,0.0206,0.0219,1.054,0.9917,2.4878,1.229,-0.5605,-6.2293,-91.220,7.422,0.0680,141.427,0.7524,0.0126,0.0191,1.5224,1,6.6686,6.4743,nan,8.5000,7.4688,0.2958,-0.0093,1.5397,-0.0032,0.0125,-0.0001,7.5934,0.1200,0.9216,0.0910
37.750,138.687,0.5370,-4.2121,-90.768,0.5696,-4.2929,-89.275,0.0804,0.0337,0.0871,1.493,0.9722,2.4629,1.409,-0.5686,-6.7439,-90.684,7.399,-0.0838,141.885,0.6968,0.0125,0.0365,2.9137,1,6.8363,8.3663,nan,8.5000,7.6567,0.3032,-0.0155,1.5391,0.0045,0.0149,0.0002,7.8928,0.1200,-1.4776,0.0910
37.800,139.012,0.5321,-4.5368,-91.162,0.5605,-4.6307,-90.224,0.0933,0.0303,0.0981,0.938,1.0140,2.4684,0.975,-0.5743,-7.0903,-91.199,7.374,-0.1739,142.212,0.6777,0.0138,0.0209,1.5190,1,7.0355,7.4974,nan,8.5000,7.8798,0.3121,0.0161,1.5391,-0.0128,-0.0104,0.0002,8.1921,0.1200,-0.5610,0.0910
37.850,139.366,0.5241,-4.8913,-91.244,0.5522,-4.9198,-91.968,0.0279,0.0287,0.0400,-0.724,1.1887,2.4683,-0.424,-0.5819,-7.3926,-91.545,7.411,0.2033,142.577,0.7246,0.0126,0.0077,0.6097,1,6.9229,7.3452,nan,8.5000,7.7537,0.3071,0.0307,1.5391,-0.0250,-0.0186,-0.0000,8.5913,0.1200,1.7767,0.0910
37.900,139.826,0.5170,-5.3512,-90.164,0.5351,-5.4391,-91.111,0.0879,0.0183,0.0898,-0.946,1.2536,2.4514,-0.943,-0.5885,-7.9013,-90.167,7.438,0.2751,143.048,0.6804,0.0123,0.0126,1.0245,1,7.2363,7.7917,nan,8.5000,8.1047,0.3210,0.0135,1.5391,-0.0356,0.0061,-0.0005,9.1903,0.1200,1.3518,0.0910
37.950,140.148,0.5171,-5.6727,-89.710,0.5269,-5.8572,-90.806,0.1846,0.0089,0.1848,-1.096,1.2784,2.4406,-1.136,-0.5869,-8.3111,-89.671,7.521,0.1497,143.384,0.6020,0.0125,0.0191,1.5310,1,7.3753,7.5683,nan,8.5000,8.2603,0.3271,0.0248,1.4746,-0.0422,0.0003,-0.0001,9.5896,0.1200,2.4225,0.0910
38.000,140.619,0.5218,-6.1442,-88.871,0.5275,-6.3155,-89.754,0.1714,0.0023,0.1714,-0.883,1.2367,2.4359,-0.840,-0.5808,-8.7609,-88.914,7.683,0.2053,143.882,0.6202,0.0126,0.0126,1.0003,1,7.4881,7.6418,nan,8.5000,8.3867,0.3321,-0.0062,1.4746,-0.0299,0.0242,-0.0002,9.8892,0.1200,2.6084,0.0910
38.050,140.781,0.5251,-6.3062,-88.726,0.5313,-6.5200,-88.904,0.2139,0.0014,0.2139,-0.177,1.1626,2.4208,-0.357,-0.5756,-8.9446,-88.547,7.744,0.0405,144.054,0.6003,0.0115,0.0119,1.0320,1,7.4473,7.2479,nan,8.5000,8.3410,0.3303,-0.0171,1.4746,-0.0212,0.0291,-0.0001,10.0889,0.1200,2.6542,0.0910
38.100,141.377,0.5369,-6.9015,-89.209,0.5366,-7.1025,-89.416,0.2010,-0.0031,0.2010,-0.206,1.1276,2.4271,-0.155,-0.5653,-9.5311,-89.261,7.908,-0.1068,144.679,0.6087,0.0118,0.0135,1.1432,1,7.7647,8.4313,nan,8.5000,8.6964,0.3444,0.0004,1.4746,-0.0202,0.0034,0.0020,10.7878,0.1200,1.2210,0.1012
38.150,141.559,0.5394,-7.0839,-89.322,0.5398,-7.2584,-88.831,0.1745,-0.0017,0.1745,0.491,1.0133,2.4278,0.534,-0.5637,-9.6813,-89.365,7.951,-0.0371,144.870,0.6373,0.0114,0.0132,1.1613,1,7.6900,7.2489,nan,8.5000,8.4552,0.3349,-0.0284,1.4746,-0.0054,0.0268,-0.0662,11.0874,0.0995,2.4598,0.1012
38.200,141.993,0.5444,-7.5171,-89.532,0.5495,-7.7762,-88.766,0.2591,0.0030,0.2591,0.766,0.9795,2.3884,0.726,-0.5587,-10.1583,-89.492,8.095,-0.2091,145.329,0.5992,0.0117,0.0124,1.0627,1,7.9096,8.8320,nan,8.5000,8.8587,0.3508,-0.0261,1.5371,0.0078,0.0235,-0.0012,11.4866,0.1200,0.6534,0.1012
38.250,142.579,0.5437,-8.1032,-90.916,0.5433,-8.3812,-90.566,0.2779,0.0041,0.2780,0.350,1.0353,2.3864,0.381,-0.5636,-10.7640,-90.947,8.218,-0.2713,145.942,0.5844,0.0111,0.0122,1.0969,1,8.0985,8.5871,nan,8.5000,8.8052,0.3487,0.0137,1.5366,-0.0083,-0.0126,-0.0020,11.9857,0.0873,2.6546,0.1012
38.300,142.901,0.5382,-8.4252,-90.948,0.5353,-8.6674,-90.377,0.2422,0.0011,0.2422,0.571,0.9066,2.4225,1.034,-0.5714,-11.0814,-91.411,8.286,0.1551,146.278,0.5896,0.0111,0.0139,1.2529,1,8.3203,8.5811,nan,8.5000,8.6366,0.3420,-0.0343,1.5366,0.0100,0.0315,-0.0025,12.4847,0.0380,0.9060,0.1012
38.350,143.233,0.5332,-8.7572,-90.768,0.5336,-9.0901,-89.878,0.3329,0.0048,0.3329,0.890,0.9969,2.4327,0.557,-0.5754,-11.5177,-90.435,8.306,-0.1260,146.620,0.5031,0.0104,0.0143,1.3722,1,8.1453,6.0584,nan,8.4002,8.5940,0.3404,-0.0223,1.5366,0.0080,0.0187,-0.0024,12.7841,0.0551,-0.0831,0.1012
38.400,143.690,0.5238,-9.2139,-92.020,0.5287,-9.1218,-90.581,-0.0922,0.0016,0.0922,1.439,1.0082,2.4822,0.485,-0.5778,-11.5995,-91.066,8.303,-0.3971,147.086,0.8293,0.0125,0.0160,1.2836,1,8.0495,8.3708,nan,8.0246,8.3322,0.3300,0.0442,1.5344,-0.0268,-0.0341,-0.0028,13.1832,0.0935,-0.0358,0.1012
38.450,144.130,0.5057,-9.6542,-92.515,0.5126,-9.8258,-92.366,0.1711,0.0144,0.1717,0.149,1.0464,2.5660,0.376,-0.6151,-12.3880,-92.742,8.311,0.3240,147.536,0.5318,0.0096,0.0099,1.0328,1,8.1428,10.9715,nan,7.5365,7.5372,0.2985,0.0392,1.5305,-0.0338,-0.0201,-0.0011,13.6822,0.0002,1.5187,0.1012
38.500,144.493,0.4927,-10.0163,-90.997,0.5028,-10.0492,-90.964,0.0327,0.0106,0.0344,0.034,1.1002,2.5958,0.107,-0.6211,-12.6439,-91.071,8.125,0.5347,147.883,0.6163,0.0090,0.0058,0.6396,1,8.0638,7.4619,nan,7.3348,7.2422,0.2868,-0.0461,1.5284,0.0036,0.0528,0.0001,13.8817,-0.0287,-6.6960,0.1012
38.550,144.876,0.4874,-10.4000,-90.690,0.4956,-10.3275,-89.270,-0.0726,0.0073,0.0730,1.421,1.1100,2.5666,0.038,-0.6229,-12.8937,-89.308,7.887,-0.0955,148.245,0.7333,0.0085,0.0184,2.1712,1,7.7095,6.5813,nan,7.0243,6.9651,0.2758,0.0089,1.5230,-0.0134,0.0031,0.0032,14.2809,-0.0193,-6.0334,0.1012
38.600,145.263,0.4805,-10.7867,-91.400,0.4796,-10.9135,-91.350,0.1268,0.0022,0.1268,0.050,1.0559,2.5353,0.260,-0.6374,-13.4460,-91.611,7.605,0.0093,148.605,0.5914,0.0071,0.0058,0.8113,1,7.6491,8.1172,nan,6.7034,6.4461,0.2553,0.0272,1.5179,-0.0258,-0.0081,0.0043,14.4804,-0.0846,-7.1374,0.1012
38.650,145.778,0.4705,-11.3011,-90.454,0.4715,-11.2828,-90.334,-0.0183,0.0008,0.0184,0.120,1.0296,2.5803,0.357,-0.6446,-13.8593,-90.691,7.072,0.1288,149.069,0.6776,0.0037,0.0034,0.9308,1,7.4182,7.0978,nan,6.2565,5.9948,0.2374,-0.0212,1.4608,-0.0039,0.0345,0.0068,14.8795,-0.1198,-8.7325,0.1012
38.700,145.992,0.4688,-11.5159,-90.476,0.4690,-11.4845,-90.565,-0.0314,-0.0001,0.0314,-0.089,1.2106,2.5940,-0.397,-0.6440,-14.0833,-90.168,6.794,-0.1734,149.257,0.6684,0.0058,0.0044,0.7609,1,7.1025,5.4353,nan,6.0238,5.7173,0.2264,0.0363,1.4279,-0.0210,-0.0120,0.0086,15.0791,-0.1198,-8.9685,0.1012
38.750,146.354,0.4644,-11.8773,-90.891,0.4620,-11.7282,-90.924,-0.1490,-0.0047,0.1491,-0.033,1.0974,2.6094,0.053,-0.6487,-14.3370,-90.977,6.354,0.1833,149.579,0.7653,0.0044,0.0084,1.8934,1,6.7059,5.8930,nan,5.7839,5.5448,0.2196,0.0268,1.3692,-0.0191,0.0060,0.0113,15.3785,-0.0908,-7.4744,0.1012
38.800,146.620,0.4617,-12.1438,-89.878,0.4602,-11.9172,-90.271,-0.2266,-0.0010,0.2266,-0.393,1.1047,2.6150,0.025,-0.6509,-14.5319,-90.296,6.046,0.3765,149.820,0.8310,0.0036,0.0198,5.5547,1,6.3523,5.4351,nan,5.5361,5.3773,0.2130,-0.0134,1.2953,-0.0016,0.0430,0.0147,15.6778,-0.0640,-6.5190,0.1012
38.850,147.052,0.4639,-12.5757,-89.867,0.4619,-12.3432,-89.881,-0.2325,-0.0015,0.2325,-0.014,1.1593,2.6336,-0.190,-0.6478,-14.9791,-89.692,5.643,-0.0701,150.221,0.8165,0.0019,0.0212,11.2014,1,6.0283,5.6250,nan,5.4089,5.3997,0.2138,0.0283,1.2953,-0.0066,0.0121,0.0147,15.6778,-0.0039,-5.1200,0.1012
38.900,147.230,0.4643,-12.7539,-89.817,0.4622,-12.4744,-89.915,-0.2795,-0.0012,0.2795,-0.098,1.0858,2.7030,0.092,-0.6480,-15.1764,-90.007,5.502,0.2084,150.389,0.7991,0.0023,0.0223,9.8335,1,5.5539,5.0642,nan,5.0122,5.0620,0.2005,0.0357,1.1650,0.0006,0.0240,0.0369,16.0770,0.0233,-2.6009,0.1012
38.950,147.463,0.4661,-12.9870,-88.925,0.4624,-12.6325,-89.118,-0.3545,0.0030,0.3545,-0.194,1.1079,2.7461,-0.000,-0.6454,-15.3786,-89.118,5.296,0.4215,150.607,0.8274,0.0019,0.0378,20.2036,1,5.1941,4.8401,nan,4.7332,4.8445,0.1919,0.0122,1.1260,0.0101,0.0511,0.0498,16.1767,0.0562,-4.6236,0.1012
39.000,147.729,0.4727,-13.2523,-88.155,0.4741,-12.9661,-87.808,-0.2860,0.0106,0.2862,0.347,1.0663,2.7559,0.152,-0.6340,-15.7204,-87.960,5.106,0.1491,150.859,0.7551,0.0034,0.0323,9.5358,1,5.0338,4.3176,nan,4.2981,4.2005,0.1664,0.0683,1.0003,0.0180,0.0254,0.0981,16.4761,-0.0511,-4.2355,0.1012
39.051,148.031,0.4836,-13.5545,-87.359,0.4798,-13.1535,-87.836,-0.4008,0.0147,0.4010,-0.478,1.2490,2.7906,-0.522,-0.6239,-15.9504,-87.314,4.797,0.3402,151.139,0.8218,0.0032,0.0439,13.8003,1,4.6894,4.4638,nan,4.2981,4.4622,0.1767,0.1047,0.9598,0.0159,0.0168,0.1172,16.5759,0.0931,-8.2163,0.1012
39.100,148.244,0.4949,-13.7668,-86.030,0.4894,-13.3182,-86.478,-0.4479,0.0256,0.4486,-0.448,1.1913,2.7936,-0.315,-0.6134,-16.1154,-86.163,4.624,0.5496,151.341,0.8662,0.0040,0.0596,14.7903,1,4.6863,4.2924,nan,4.0064,3.9512,0.1565,0.0881,0.8706,0.0307,0.0236,0.1862,16.8748,-0.0313,-4.5750,0.1012
39.150,148.459,0.5122,-13.9813,-84.362,0.5050,-13.4795,-84.652,-0.5001,0.0421,0.5018,-0.290,1.1760,2.8232,-0.265,-0.5957,-16.3056,-84.387,4.305,0.5999,151.535,0.8888,0.0056,0.0777,13.9636,1,4.3698,4.1014,nan,3.7154,3.6796,0.1457,0.0893,0.8546,0.0416,0.0387,0.2143,16.9742,-0.0207,-6.1855,0.1012
39.200,148.675,0.5362,-14.1960,-82.609,0.5281,-13.6742,-82.812,-0.5185,0.0591,0.5219,-0.202,1.1760,2.8232,-0.265,-0.5717,-16.5002,-82.547,3.997,0.5536,151.732,0.9078,0.0055,0.0905,16.4348,1,4.0389,3.7737,nan,3.5712,3.6522,0.1446,0.1504,0.8462,0.0510,0.0154,0.2819,17.1725,0.0469,-5.6465,0.1012
39.250,148.861,0.5622,-14.3800,-80.941,0.5539,-13.8812,-81.397,-0.4939,0.0703,0.4989,-0.456,1.1954,2.8014,-0.333,-0.5446,-16.6860,-81.064,3.753,0.7852,151.904,0.9057,0.0076,0.1002,13.1546,1,3.8391,3.7419,nan,3.2873,3.2675,0.1294,0.2646,0.8121,0.0509,-0.0096,0.3687,17.3702,-0.0114,-3.1234,0.1012
39.300,149.117,0.6095,-14.6319,-76.967,0.5901,-14.1001,-77.452,-0.5225,0.1010,0.5321,-0.484,1.0396,2.7623,0.204,-0.5096,-16.8607,-77.655,3.432,1.3415,152.145,0.9826,0.0065,0.1449,22.4627,1,3.6951,3.6581,nan,3.1497,3.1145,0.1233,0.3112,0.8000,0.0512,0.0031,0.4209,17.4689,-0.0204,-4.5829,0.1012
39.350,149.287,0.6528,-14.7962,-72.789,0.6498,-14.3373,-72.593,-0.4393,0.1329,0.4589,0.196,1.0104,2.7392,0.313,-0.4539,-17.0742,-72.906,3.203,1.6160,152.306,0.9320,0.0046,0.1270,27.3230,1,3.5649,3.5875,nan,2.7720,3.0834,0.1221,0.3365,0.8000,0.0542,-0.0243,0.6254,17.7652,-0.0200,-2.9093,0.1012
39.400,149.436,0.7017,-14.9366,-68.319,0.6996,-14.5370,-67.807,-0.3721,0.1457,0.3996,0.512,1.0729,2.6692,0.092,-0.4010,-17.2056,-67.899,3.037,1.6253,152.449,0.9393,0.0064,0.1300,20.2913,1,3.2407,3.0369,nan,2.5818,2.8446,0.1127,0.4111,0.8000,0.0313,-0.0724,0.8052,17.9634,-0.0200,-2.3003,0.1012
39.450,149.589,0.7637,-15.0762,-63.087,0.7555,-14.7648,-63.339,-0.2814,0.1336,0.3115,-0.252,1.0611,2.5541,0.136,-0.3468,-17.3182,-63.476,2.837,1.8909,152.597,0.9674,0.0023,0.1167,49.7400,1,2.9952,2.9306,nan,2.4516,2.7056,0.1072,0.4899,0.8000,-0.0378,-0.1665,1.0020,18.1626,-0.0200,-4.1373,0.1012
39.500,149.693,0.8142,-15.1680,-58.734,0.8152,-14.9582,-59.129,-0.1788,0.1097,0.2098,-0.395,1.1831,2.4576,-0.258,-0.2896,-17.4173,-58.872,2.682,2.0812,152.698,0.9583,0.0213,0.0751,3.5236,1,2.8398,2.7262,nan,2.3916,2.6294,0.1041,0.5510,0.8000,-0.1233,-0.2365,1.1475,18.3626,-0.0200,-4.1552,0.1012
