t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
117.400,504.175,4.4296,-11.0951,90.068,4.4108,-11.1032,88.720,-0.0081,0.0188,0.0204,-1.348,2.0336,3.5109,-1.071,2.6500,-14.5671,89.791,2.948,1.9498,514.833,1.0270,0.0132,0.0178,1.3479,1,2.9743,3.0486,nan,3.3026,3.3943,0.1344,0.4499,0.8098,0.0616,-0.1525,0.6180,24.3473,0.0465,0.3895,0.0957
117.450,504.288,4.4258,-10.9820,94.487,4.4056,-10.9837,93.411,-0.0002,0.0203,0.0203,-1.077,2.0669,3.5076,-1.201,2.6419,-14.4391,94.611,3.015,2.1316,514.955,1.0268,0.0249,0.0197,0.7936,1,3.0705,3.0811,nan,3.3884,3.5098,0.1390,0.4164,0.8702,0.0426,-0.1659,0.5350,24.5468,0.0424,0.7384,0.0957
117.500,504.483,4.3986,-10.7890,102.094,4.3751,-10.7717,101.091,0.0219,0.0193,0.0292,-1.003,2.0049,3.4988,-0.955,2.6077,-14.2290,102.046,3.171,2.0322,515.169,1.0286,0.0335,0.0280,0.8358,1,3.1304,3.2253,nan,3.6626,3.7446,0.1483,0.3688,0.9061,0.0226,-0.1145,0.4928,24.6466,0.0823,2.0989,0.0957
117.550,504.605,4.3690,-10.6699,106.305,4.3423,-10.6400,105.467,0.0362,0.0173,0.0401,-0.838,1.9679,3.4955,-0.807,2.5731,-14.1007,106.274,3.290,1.9138,515.303,1.0309,0.0237,0.0149,0.6274,1,3.4266,3.6902,nan,3.8569,4.0064,0.1587,0.3102,1.0529,-0.0104,-0.1200,0.3775,24.9460,0.0615,2.6860,0.0957
117.600,504.793,4.3082,-10.4920,111.827,4.2956,-10.5235,110.036,-0.0246,0.0234,0.0339,-1.791,1.9645,3.4703,-0.782,2.5218,-13.9607,110.817,3.534,1.7214,515.513,1.0326,0.0256,0.0242,0.9490,1,3.4786,4.0116,nan,3.9580,4.1110,0.1628,0.2615,1.0867,-0.0097,-0.1048,0.3469,25.0457,0.0705,3.3022,0.0957
117.650,504.990,4.2278,-10.3125,116.653,4.1971,-10.2981,116.145,0.0266,0.0210,0.0339,-0.507,2.0501,3.4862,-1.139,2.4205,-13.7389,117.284,3.764,1.3205,515.729,1.0408,0.0143,0.0200,1.3999,1,3.7358,4.1957,nan,4.1650,4.3743,0.1732,0.2142,1.2160,-0.0409,-0.0985,0.2728,25.2453,0.0610,3.5813,0.0957
117.700,505.141,4.1573,-10.1795,119.608,4.1003,-10.1156,119.219,0.0838,0.0180,0.0857,-0.389,1.9628,3.4588,-0.757,2.3166,-13.5450,119.976,3.951,1.3968,515.896,1.0595,0.0186,0.0182,0.9765,1,3.7509,3.8413,nan,4.3794,4.5801,0.1814,0.2010,1.2229,-0.0691,-0.1082,0.2017,25.4449,0.0978,4.2823,0.0957
117.750,505.373,4.0354,-9.9815,123.916,4.0179,-9.9836,122.779,0.0081,0.0157,0.0176,-1.137,1.9506,3.4615,-0.724,2.2369,-13.4179,123.503,4.196,1.1294,516.149,1.0350,0.0236,0.0221,0.9356,1,4.0208,4.6022,nan,4.7937,5.0084,0.1984,0.0941,1.3041,-0.0910,-0.0750,0.0620,25.8440,0.1188,4.1101,0.0957
117.800,505.536,3.9422,-9.8475,125.702,3.8543,-9.7523,125.737,0.1286,0.0158,0.1295,0.035,1.8887,3.4455,-0.451,2.0695,-13.1820,126.188,4.395,0.6549,516.327,1.0855,0.0117,0.0236,2.0120,1,4.0858,4.0846,nan,4.8904,5.0827,0.2013,0.0601,1.3041,-0.0999,-0.0698,0.0252,25.9438,0.1198,5.5274,0.0957
117.850,505.842,3.7591,-9.6031,127.717,3.6856,-9.5277,127.598,0.1046,0.0120,0.1053,-0.120,1.8933,3.4464,-0.480,1.9008,-12.9587,128.077,4.702,0.2279,516.656,1.0750,0.0078,0.0195,2.4842,1,4.3226,4.7931,nan,5.2492,5.3263,0.2109,0.0169,1.3041,-0.1229,-0.0557,-0.0822,26.2432,0.1171,4.0871,0.0957
117.900,506.029,3.6442,-9.4559,128.045,3.5458,-9.3466,127.804,0.1467,0.0101,0.1470,-0.241,1.8808,3.4337,-0.394,1.7529,-12.7686,128.198,4.876,0.0697,516.857,1.1006,0.0100,0.0332,3.2995,1,4.5210,5.1665,nan,5.1124,5.3993,0.2138,-0.0102,1.3041,-0.1364,-0.0400,-0.1542,26.4427,0.0911,4.7239,0.0957
117.950,506.342,3.4510,-9.2094,127.747,3.3979,-9.1515,127.402,0.0783,0.0065,0.0786,-0.345,1.9276,3.4255,-0.552,1.5914,-12.5623,127.954,4.990,-0.2252,517.180,1.0757,0.0082,0.0181,2.2016,1,4.7823,4.9971,nan,5.0907,5.0527,0.2001,-0.0503,1.3041,-0.1491,0.0200,-0.2700,26.8419,0.0565,-1.2099,0.0957
118.000,506.581,3.3053,-9.0199,127.037,3.2192,-8.9051,125.671,0.1436,-0.0004,0.1436,-1.367,2.1205,3.4241,-1.361,1.3911,-12.2996,127.031,4.980,-0.4627,517.420,1.1192,0.0257,0.0433,1.6839,1,5.0349,5.5383,nan,5.1311,5.2204,0.2068,-0.0961,1.3133,-0.1435,0.0531,-0.2577,27.0414,0.0201,-0.3399,0.0957
118.050,506.841,3.1515,-8.8105,125.031,3.0982,-8.7153,122.930,0.1086,-0.0111,0.1091,-2.101,2.3056,3.4566,-2.254,1.2708,-12.1313,125.184,5.016,-0.4824,517.686,1.0913,0.0088,0.0190,2.1453,1,4.7989,4.7768,nan,5.2184,5.2574,0.2082,-0.0606,1.3242,-0.1541,0.0307,-0.2432,27.2410,0.0670,0.8721,0.0957
118.100,507.042,3.0371,-8.6447,123.780,3.0175,-8.5809,121.297,0.0640,-0.0192,0.0668,-2.482,2.3928,3.4407,-2.591,1.1675,-11.9810,123.889,5.060,-0.6677,517.892,1.0827,0.0219,0.0289,1.3192,1,5.0244,5.3793,nan,5.2833,5.3875,0.2134,-0.0770,1.3330,-0.1552,0.0515,-0.2317,27.4406,0.0410,0.9168,0.0957
118.150,507.230,2.9336,-8.4874,122.452,2.9131,-8.4080,120.684,0.0780,-0.0253,0.0820,-1.768,2.2169,3.4178,-1.712,1.0491,-11.7997,122.396,5.119,-0.6466,518.087,1.0938,0.0111,0.0190,1.7058,1,5.1978,5.4075,nan,5.4294,5.5758,0.2208,-0.1324,1.3463,-0.1247,0.0966,-0.2147,27.8397,0.0361,1.9761,0.0957
118.200,507.499,2.7926,-8.2588,120.432,2.7705,-8.1513,118.645,0.1039,-0.0353,0.1097,-1.787,2.2306,3.3937,-1.702,0.8825,-11.5239,120.347,5.206,-0.8528,518.365,1.1136,0.0111,0.0245,2.2014,1,5.1022,4.8978,nan,5.4681,5.5854,0.2212,-0.1220,1.3530,-0.1205,0.0950,-0.2063,28.0392,0.0550,1.7808,0.0957
118.250,507.846,2.6255,-7.9541,116.431,2.6056,-7.8120,115.134,0.1361,-0.0454,0.1435,-1.297,2.1211,3.3768,-1.119,0.7029,-11.1772,116.253,5.314,-0.9400,518.727,1.1229,0.0051,0.0115,2.2535,1,5.0749,5.4931,nan,5.6275,5.7114,0.2262,-0.1458,1.3638,-0.0879,0.0969,-0.1929,28.3386,0.0815,1.1453,0.0957
118.301,508.087,2.5221,-7.7373,113.893,2.5200,-7.6010,112.796,0.1255,-0.0532,0.1363,-1.097,2.0940,3.3703,-0.948,0.6074,-10.9628,113.744,5.371,-1.1483,518.976,1.1151,0.0218,0.0244,1.1206,1,5.2769,6.3150,nan,5.7495,5.8743,0.2326,-0.1552,1.3746,-0.0708,0.1141,-0.1796,28.6380,0.0690,1.4231,0.0957
118.350,508.413,2.3988,-7.4355,109.946,2.4259,-7.3969,110.766,0.0270,-0.0386,0.0471,0.820,1.8096,3.3078,0.579,0.5081,-10.7104,110.187,5.496,-1.1173,519.318,1.0954,0.0085,0.0062,0.7352,1,5.1598,5.0035,nan,5.7917,5.8787,0.2328,-0.1623,1.3823,-0.0346,0.0991,-0.1703,28.8375,0.0914,2.1209,0.0957
118.401,508.590,2.3406,-7.2684,107.862,2.3249,-7.1508,108.914,0.1167,-0.0211,0.1186,1.052,1.6981,3.2487,1.221,0.4050,-10.4106,107.693,5.561,-1.1373,519.503,1.1341,0.0090,0.0341,3.7752,1,5.3957,6.1424,nan,5.9621,6.0876,0.2411,-0.1485,1.3923,-0.0073,0.0928,-0.1583,29.1369,0.0811,1.5515,0.0957
118.451,508.961,2.2392,-6.9115,103.041,2.2715,-6.9503,104.536,-0.0451,-0.0228,0.0505,1.495,1.7453,3.2435,0.957,0.3559,-10.2012,103.579,5.679,-1.3409,519.892,1.0897,0.0079,0.0119,1.5031,1,5.3435,5.5871,nan,6.0920,6.1217,0.2424,-0.1514,1.4004,0.0213,0.0665,-0.1488,29.3365,0.0954,1.8889,0.0957
118.500,509.189,2.1922,-6.6880,99.984,2.2018,-6.6400,102.135,0.0456,-0.0177,0.0489,2.151,1.5238,3.2277,2.226,0.2941,-9.8867,99.908,5.757,-1.2953,520.132,1.0972,0.0114,0.0282,2.4836,1,5.5758,6.5286,nan,6.1805,6.3279,0.2506,-0.1391,1.4084,0.0396,0.0610,-0.1395,29.6358,0.0853,1.4686,0.0957
118.550,509.486,2.1484,-6.3942,96.298,2.1644,-6.4529,99.953,-0.0601,-0.0095,0.0608,3.655,1.3775,3.1850,3.109,0.2630,-9.6664,96.844,5.888,-1.2212,520.448,1.0897,0.0104,0.0386,3.7068,1,5.6795,6.2673,nan,6.3605,6.5125,0.2579,-0.1341,1.4026,0.0773,0.0550,-0.1227,30.0349,0.0947,2.3476,0.0957
118.600,509.825,2.1212,-6.0561,92.207,2.1150,-6.0150,94.814,0.0413,0.0046,0.0416,2.606,1.4277,3.2311,2.827,0.2305,-9.2687,91.987,6.019,-1.2385,520.807,1.0905,0.0072,0.0475,6.5569,1,5.9131,6.7994,nan,6.4817,6.6798,0.2645,-0.1237,1.3963,0.0741,0.0282,-0.1181,30.3343,0.0794,2.5837,0.0970
118.650,510.111,2.1166,-5.7700,88.967,2.1025,-5.6724,91.079,0.0973,0.0159,0.0986,2.112,1.5219,3.2198,2.284,0.2258,-8.9084,88.796,6.155,-1.1740,521.111,1.0894,0.0114,0.0367,3.2232,1,6.0361,6.4313,nan,6.5784,6.7377,0.2668,-0.1187,1.3906,0.0848,0.0133,-0.1262,30.6336,0.0753,2.9203,0.0970
118.700,510.347,2.1247,-5.5344,86.457,2.1122,-5.4820,88.747,0.0515,0.0157,0.0539,2.290,1.5564,3.2214,2.099,0.2366,-8.7179,86.647,6.250,-1.1478,521.361,1.0868,0.0053,0.0405,7.6044,1,6.2090,6.6201,nan,6.6654,6.8000,0.2693,-0.1122,1.3823,0.0622,-0.0099,-0.1333,30.9330,0.0646,2.0205,0.0970
118.750,510.681,2.1536,-5.2017,83.012,2.1415,-5.0409,84.789,0.1582,0.0316,0.1613,1.777,1.5633,3.2286,2.064,0.2801,-8.2849,82.725,6.351,-1.0731,521.775,1.0745,0.0068,0.0412,6.0926,1,6.2647,6.1567,nan,6.6573,6.7361,0.2668,-0.1102,1.3745,0.0553,-0.0114,-0.1415,31.3321,0.0578,1.6296,0.0970
118.800,510.917,2.1858,-4.9678,80.749,2.1739,-4.8980,81.783,0.0670,0.0230,0.0708,1.034,1.7591,3.2350,0.774,0.3049,-8.1378,81.010,6.411,-1.0630,522.051,1.0794,0.0084,0.0339,4.0249,1,6.4497,6.7889,nan,6.4565,6.4616,0.2559,-0.1040,1.3652,0.0429,-0.0150,-0.1513,31.7313,0.0019,1.2110,0.0970
118.850,511.354,2.2695,-4.5391,76.565,2.2430,-4.5006,78.260,0.0313,0.0347,0.0468,1.696,1.6702,3.2027,1.388,0.3861,-7.7148,76.873,6.412,-0.8618,522.403,1.0820,0.0194,0.0330,1.6990,1,6.1493,5.9081,nan,6.4090,6.5595,0.2598,-0.0631,1.3596,0.0032,-0.0422,-0.1539,31.9308,0.0667,0.3152,0.0970
118.900,511.674,2.3474,-4.2286,75.058,2.3375,-4.0286,77.409,0.1907,0.0611,0.2003,2.351,1.4570,3.1932,2.968,0.5054,-7.2577,74.442,6.380,-0.6259,522.724,1.0483,0.0174,0.0509,2.9260,1,6.3315,6.9050,nan,6.2203,6.2672,0.2482,-0.1079,1.3512,0.0081,0.0197,-0.1656,32.2302,0.0381,-0.4306,0.0970
118.950,511.946,2.4212,-3.9671,72.689,2.3808,-3.8773,75.799,0.0737,0.0653,0.0985,3.109,1.4205,3.1570,3.245,0.5605,-7.0773,72.553,6.266,-1.0790,522.990,1.0602,0.0101,0.0673,6.6902,1,5.8749,5.5433,nan,6.1251,6.2662,0.2482,-0.1253,1.3432,0.0206,0.0099,-0.1687,32.5295,0.0666,-2.7511,0.0970
119.000,512.269,2.5242,-3.6610,69.334,2.4726,-3.7062,71.374,-0.0605,0.0323,0.0686,2.040,1.6730,3.1155,1.323,0.6419,-6.8384,70.051,6.171,-1.1936,523.310,1.0809,0.0168,0.0389,2.3208,1,6.1090,6.7727,nan,5.9802,6.0066,0.2379,-0.0648,1.3432,-0.0307,-0.0293,-0.1798,32.8289,0.0342,-1.5347,0.0970
119.050,512.635,2.6622,-3.3215,66.412,2.6347,-3.3032,67.305,0.0058,0.0326,0.0331,0.893,1.6855,3.1130,1.247,0.8093,-6.4354,66.058,6.022,-0.4730,523.667,1.0523,0.0069,0.0361,5.2000,1,6.0437,5.6692,nan,5.8790,5.9143,0.2342,-0.0765,1.3432,-0.0538,-0.0092,-0.1873,33.0285,0.0254,-2.4601,0.0970
119.100,512.886,2.7643,-3.0929,65.059,2.7246,-3.1316,65.714,-0.0518,0.0197,0.0555,0.655,1.7882,3.1093,0.385,0.8944,-6.2471,65.329,5.907,-0.6313,523.910,1.0684,0.0143,0.0111,0.7737,1,5.7756,5.6902,nan,5.7780,5.7797,0.2289,-0.0688,1.3432,-0.0717,-0.0004,-0.1911,33.2280,0.0007,-2.4167,0.0970
119.150,513.108,2.8600,-2.8918,63.687,2.8517,-2.8958,63.247,-0.0073,0.0057,0.0092,-0.440,1.8841,3.1103,-0.453,1.0149,-5.9983,63.699,5.818,-0.6216,524.127,1.0447,0.0004,0.0032,8.1798,1,5.9104,6.1101,nan,5.6345,5.6330,0.2231,-0.0447,1.3432,-0.0879,0.0174,-0.2063,33.6272,-0.0006,-2.1100,0.0970
119.200,513.511,3.0451,-2.5345,61.420,3.0269,-2.5772,61.035,-0.0462,-0.0045,0.0464,-0.386,1.8593,3.1013,-0.222,1.1896,-5.6739,61.257,5.675,-0.3726,524.521,1.0541,0.0033,0.0189,5.6481,1,5.5823,5.2956,nan,5.7601,5.7348,0.2271,-0.0535,1.3432,-0.0809,0.0491,-0.2187,33.8267,0.0273,-2.4030,0.0970
119.250,513.765,3.1685,-2.3118,60.212,3.1179,-2.4051,60.656,-0.1061,-0.0024,0.1061,0.444,1.8295,3.1021,0.071,1.2816,-5.5087,60.585,5.643,-0.6285,524.776,1.0860,0.0121,0.0026,0.2159,1,5.4164,5.4620,nan,5.6407,5.8879,0.2332,-0.0662,1.2995,-0.0493,0.0922,-0.1428,34.1261,0.0347,-0.9459,0.0970
119.300,514.064,3.3206,-2.0543,58.340,3.2859,-2.1270,58.199,-0.0801,-0.0086,0.0806,-0.141,1.8633,3.1153,-0.233,1.4439,-5.2365,58.432,5.648,-0.5787,525.079,1.0754,0.0168,0.0090,0.5333,1,5.6308,5.9725,nan,5.3878,5.5931,0.2215,-0.0121,1.2399,-0.0404,0.0753,-0.0568,34.4254,0.0929,-0.1643,0.0970
119.351,514.166,3.3741,-1.9680,58.000,3.4103,-1.9404,56.940,0.0426,-0.0161,0.0456,-1.060,1.8829,3.1139,-0.456,1.5676,-5.0419,57.396,5.626,-0.1284,525.284,1.0084,0.0081,0.0164,2.0346,1,5.3347,5.0926,nan,5.1269,5.3229,0.2108,-0.0119,1.2003,-0.0195,0.0945,-0.0015,34.6250,0.1200,-1.7396,0.0970
119.400,514.617,3.6141,-1.5861,57.765,3.5780,-1.6494,59.049,-0.0728,-0.0032,0.0728,1.284,1.7473,3.0855,1.117,1.7380,-4.7696,57.932,5.370,-0.0964,525.613,1.0748,0.0206,0.0076,0.3711,1,5.3066,6.0074,nan,4.6234,4.5465,0.1801,0.0124,1.1226,0.0161,0.0772,0.1092,35.0241,-0.0377,-1.9001,0.0970
119.450,514.817,3.7211,-1.4169,57.715,3.6861,-1.4728,58.769,-0.0660,-0.0002,0.0660,1.054,1.7446,3.0780,1.103,1.8535,-4.5874,57.665,5.138,0.0865,525.795,1.0661,0.0028,0.0094,3.3143,1,5.1452,4.9906,nan,4.3874,4.2539,0.1685,-0.0037,1.1015,0.0576,0.0941,0.1328,35.1239,-0.0678,-6.3242,0.0970
119.500,515.059,3.8506,-1.2122,57.548,3.8165,-1.2654,58.263,-0.0632,0.0003,0.0632,0.715,1.8010,3.1260,0.692,1.9623,-4.4154,57.572,4.753,-0.0331,526.009,1.0877,0.0015,0.0093,6.1170,1,4.7896,4.2248,nan,4.2748,4.2763,0.1694,0.0873,1.0702,0.0686,0.0258,0.2199,35.4233,0.0008,-8.0051,0.0970
119.550,515.371,4.0169,-0.9492,58.610,3.9744,-1.0098,58.803,-0.0739,0.0047,0.0740,0.193,1.8084,3.1353,0.673,2.1172,-4.1702,58.130,4.412,0.7114,526.298,1.0999,0.0301,0.0084,0.2782,1,4.4278,4.2412,nan,3.9545,3.9467,0.1563,0.1472,1.0702,0.0793,0.0277,0.2762,35.6228,-0.0045,-4.7170,0.0970
119.600,515.526,4.0961,-0.8159,60.576,4.0629,-0.8539,60.795,-0.0494,0.0102,0.0505,0.219,1.8084,3.1353,0.673,2.2075,-4.0154,60.122,4.207,0.9725,526.441,1.0877,0.0078,0.0124,1.5828,1,4.2203,4.1516,nan,3.7588,3.7231,0.1474,0.1472,1.0702,0.0970,0.0454,0.3333,35.8224,-0.0207,-5.2328,0.0970
119.650,515.738,4.1966,-0.6287,63.599,4.1386,-0.7106,63.557,-0.0992,0.0155,0.1004,-0.042,1.8402,3.1553,0.348,2.2749,-3.8798,63.209,3.961,1.0809,526.640,1.1239,0.0118,0.0242,2.0467,1,4.0897,4.0561,nan,3.6646,3.6204,0.1434,0.2055,1.0702,0.1000,0.0213,0.3947,36.0220,-0.0256,-6.6470,0.0970
119.700,515.963,4.2905,-0.4248,67.527,4.2456,-0.4795,67.594,-0.0677,0.0206,0.0707,0.067,1.8828,3.1917,-0.073,2.3675,-3.6682,67.667,3.688,1.1860,526.851,1.1246,0.0092,0.0370,4.0165,1,3.9234,3.8001,nan,3.5764,3.5782,0.1417,0.2239,1.0497,0.1052,0.0313,0.4225,36.1217,0.0011,-4.1397,0.0970
119.750,516.090,4.3374,-0.3059,70.046,4.2843,-0.3775,69.818,-0.0854,0.0255,0.0891,-0.228,1.8828,3.1917,-0.073,2.4061,-3.5662,69.891,3.612,1.2674,526.976,1.1343,0.0089,0.0359,4.0233,1,3.5754,3.5143,nan,3.3395,3.3750,0.1337,0.2855,0.9566,0.1015,-0.0217,0.5199,36.4211,0.0206,-2.3397,0.0970
119.800,516.329,4.4097,-0.0781,75.557,4.3746,-0.1402,74.439,-0.0689,0.0185,0.0713,-1.118,1.9179,3.2352,-0.163,2.4664,-3.3684,74.603,3.409,1.5501,527.209,1.1493,0.0097,0.0383,3.9709,1,3.5308,3.6282,nan,3.2684,3.2423,0.1284,0.3375,0.9446,0.0812,-0.0526,0.5942,36.6207,-0.0200,-3.7409,0.0970
119.850,516.509,4.4475,0.0972,80.811,4.4164,0.0646,80.206,-0.0371,0.0255,0.0451,-0.606,1.9374,3.2316,-0.593,2.5116,-3.1412,80.799,3.256,1.6688,527.384,1.1371,0.0113,0.0329,2.9055,1,3.4920,3.3173,nan,3.2554,3.2986,0.1306,0.2987,0.9342,0.0819,-0.0253,0.6296,36.7205,-0.0200,-3.6189,0.0970
119.900,516.672,4.4676,0.2590,85.358,4.4423,0.2052,84.359,-0.0557,0.0209,0.0595,-0.998,1.9750,3.2645,-1.058,2.5233,-3.0133,85.418,3.244,1.5904,527.549,1.1483,0.0105,0.0386,3.6874,1,3.2624,3.0435,nan,3.3615,3.3927,0.1344,0.3449,0.8843,0.0615,-0.0946,0.6273,36.9200,0.0202,0.1412,0.0970
119.950,516.805,4.4745,0.3916,89.338,4.4618,0.3561,87.587,-0.0357,0.0123,0.0377,-1.751,2.0080,3.3004,-1.467,2.5283,-2.8805,89.054,3.242,1.7335,527.685,1.1502,0.0253,0.0088,0.3471,1,3.3087,3.4295,nan,3.5885,3.7026,0.1466,0.3902,0.9511,0.0191,-0.1558,0.5065,37.2194,0.0371,0.4089,0.0970
120.000,516.935,4.4720,0.5223,93.492,4.4670,0.4667,91.917,-0.0552,0.0084,0.0558,-1.575,2.0179,3.2836,-1.561,2.5250,-2.7491,93.478,3.294,1.9183,527.823,1.1510,0.0148,0.0257,1.7400,1,3.3466,3.4743,nan,3.6725,3.7919,0.1502,0.3508,0.9786,0.0046,-0.1135,0.4726,37.3191,0.0445,1.9199,0.0970
120.050,517.103,4.4545,0.6888,99.092,4.4525,0.7018,98.068,0.0132,-0.0001,0.0132,-1.023,2.0040,3.2672,-1.231,2.5031,-2.5121,99.299,3.408,1.8813,528.004,1.1506,0.0142,0.0027,0.1905,1,3.4762,3.4986,nan,3.8487,3.9865,0.1579,0.3030,1.0527,-0.0196,-0.1004,0.4050,37.5187,0.0516,2.0275,0.0970
120.100,517.324,4.4080,0.9048,105.572,4.4070,0.9129,104.489,0.0081,-0.0012,0.0082,-1.084,2.0011,3.2688,-1.136,2.4522,-2.3077,105.625,3.607,1.6763,528.243,1.1555,0.0167,0.0096,0.5731,1,3.4932,3.4965,nan,3.9406,4.0750,0.1614,0.2917,1.0778,-0.0323,-0.0777,0.3698,37.6185,0.0649,3.2993,0.0970
120.150,517.445,4.3730,1.0205,108.617,4.3747,1.0178,107.493,-0.0032,-0.0008,0.0032,-1.124,2.0028,3.2534,-1.087,2.4139,-2.1902,108.580,3.709,1.6689,528.409,1.1586,0.0116,0.0021,0.1828,1,3.8361,4.0825,nan,4.2295,4.4381,0.1758,0.1926,1.2479,-0.0502,-0.0651,0.2739,37.9179,0.0540,1.8610,0.0970
120.200,517.677,4.2891,1.2376,113.663,4.3091,1.1706,112.370,-0.0694,0.0086,0.0699,-1.293,1.9931,3.2368,-0.906,2.3484,-2.0293,113.276,3.948,1.1873,528.626,1.1443,0.0095,0.0211,2.2187,1,3.9111,4.2703,nan,4.4319,4.6519,0.1842,0.1698,1.3177,-0.0628,-0.0812,0.2130,38.1174,0.0769,4.2930,0.0970
120.250,517.917,4.1860,1.4543,117.452,4.1799,1.4456,116.883,-0.0049,0.0094,0.0106,-0.569,1.9859,3.2163,-0.646,2.2139,-1.7458,117.529,4.194,1.0281,528.885,1.1712,0.0107,0.0154,1.4399,1,4.0273,4.0556,nan,4.5349,4.7887,0.1897,0.1352,1.3705,-0.0632,-0.0607,0.1846,38.2172,0.0753,4.9259,0.0970
120.300,518.007,4.1442,1.5332,118.607,4.1090,1.5747,118.247,0.0533,0.0110,0.0544,-0.360,1.9822,3.2116,-0.578,2.1432,-1.6154,118.825,4.299,0.9616,528.983,1.1994,0.0134,0.0067,0.5033,1,4.0887,4.2441,nan,4.7393,5.0044,0.1982,0.0928,1.4058,-0.0775,-0.0527,0.1208,38.4168,0.1013,4.2729,0.0970
120.350,518.254,4.0208,1.7477,121.317,3.9948,1.7713,120.905,0.0337,0.0099,0.0351,-0.412,1.9946,3.2059,-0.803,2.0201,-1.4064,121.708,4.540,0.6306,529.249,1.1991,0.0087,0.0085,0.9853,1,4.3760,4.6156,nan,5.1172,5.3894,0.2134,0.0675,1.4058,-0.0957,-0.0531,0.0316,38.7161,0.1155,5.5150,0.0970
120.400,518.560,3.8574,2.0063,123.261,3.8306,2.0396,122.336,0.0425,0.0041,0.0427,-0.925,1.9946,3.2059,-0.803,1.8521,-1.1405,123.139,4.860,0.5032,529.581,1.2037,0.0096,0.0042,0.4420,1,4.5548,5.6501,nan,5.3784,5.5862,0.2212,0.0635,1.2523,-0.1177,-0.0263,-0.0727,39.1153,0.1172,4.2417,0.0970
120.450,518.768,3.7415,2.1794,124.507,3.7036,2.2145,124.461,0.0504,0.0113,0.0517,-0.046,1.9833,3.1678,-0.129,1.7224,-0.9494,124.590,5.052,0.4946,529.805,1.2178,0.0113,0.0177,1.5697,1,4.8022,5.3703,nan,5.1717,5.5575,0.2201,0.0120,1.2133,-0.1022,0.0178,-0.0834,39.2150,0.0595,4.6853,0.0970
120.500,519.114,3.5422,2.4624,125.495,3.4833,2.5399,125.040,0.0973,0.0030,0.0974,-0.454,2.0006,3.1793,-0.699,1.4903,-0.6213,125.739,5.222,0.0158,530.167,1.2525,0.0105,0.0108,1.0322,1,4.9541,5.9075,nan,4.7981,4.8377,0.1916,0.0349,1.0724,-0.1016,0.0472,-0.1314,39.6142,0.1065,2.2275,0.0970
120.550,519.331,3.4161,2.6384,125.905,3.3808,2.6885,124.775,0.0613,-0.0008,0.0613,-1.129,2.0020,3.1882,-0.944,1.3869,-0.4769,125.719,5.061,0.3766,530.371,1.2284,0.0188,0.0165,0.8762,1,5.0089,4.8465,nan,4.3708,4.3282,0.1714,0.0441,0.9789,-0.0888,0.0998,-0.0813,39.9135,-0.0223,-6.9190,0.0970
120.600,519.527,3.3001,2.7962,126.961,3.2664,2.8584,125.068,0.0700,-0.0105,0.0707,-1.893,2.0058,3.2200,-1.814,1.2714,-0.3215,126.882,4.736,0.4091,530.544,1.2277,0.0162,0.0103,0.6346,1,4.7619,4.5811,nan,4.0695,3.9898,0.1580,0.0524,0.9457,-0.0729,0.1183,-0.0251,40.0133,-0.0442,-7.0082,0.0979
120.650,519.774,3.1501,2.9923,128.041,3.1337,3.0412,126.053,0.0486,-0.0172,0.0516,-1.989,2.0160,3.2156,-2.141,1.1234,-0.1325,128.193,4.403,0.3528,530.768,1.2256,0.0208,0.0081,0.3920,1,4.5091,4.3171,nan,3.7813,3.6747,0.1455,0.1048,0.8829,-0.0530,0.1196,0.0978,40.2129,-0.0617,-6.0237,0.0979
120.700,520.026,2.9924,3.1892,129.806,3.0073,3.2095,127.483,0.0061,-0.0244,0.0252,-2.323,2.0160,3.2156,-2.141,0.9908,0.0310,129.623,4.007,0.6532,530.996,1.2000,0.0111,0.0169,1.5237,1,4.1561,3.6730,nan,3.6446,3.7023,0.1466,0.0909,0.8554,-0.0393,0.1319,0.1598,40.3127,0.0334,-7.1634,0.0979
120.751,520.144,2.9158,3.2798,130.737,2.9234,3.2871,131.194,0.0006,-0.0106,0.0106,0.456,2.0155,3.1616,-0.035,0.9078,0.1261,131.229,3.902,0.5473,531.154,1.2064,0.0149,0.0133,0.8941,1,3.8255,3.2734,nan,3.5128,3.6686,0.1453,0.0374,0.8168,0.0093,0.1573,0.2797,40.5122,0.0902,-3.8987,0.0979
120.800,520.387,2.7553,3.4614,132.041,2.7775,3.4604,131.697,-0.0156,-0.0158,0.0222,-0.344,2.0110,3.1789,-0.476,0.7641,0.2879,132.172,3.694,0.2101,531.339,1.1897,0.0269,0.0121,0.4491,1,3.8477,4.2239,nan,3.2644,3.1596,0.1251,0.2014,0.8210,0.0321,0.0828,0.4019,40.7118,-0.0607,-1.5308,0.0979
