t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.300,47.210,0.5177,-0.3871,-87.531,0.5256,-0.7670,-88.135,0.3798,-0.0084,0.3799,-0.604,0.9546,2.9514,-0.631,-0.3880,-3.7229,-87.504,5.873,-0.1167,47.938,0.2066,0.0125,0.0124,0.9905,1,5.8176,6.0905,nan,6.5431,6.7796,0.2685,-0.0089,1.5516,-0.0212,0.0184,-0.0101,34.9703,0.0890,3.5434,0.1243
19.350,47.693,0.5363,-0.8706,-88.136,0.5423,-1.1860,-88.003,0.3155,-0.0043,0.3155,0.132,0.9026,2.9649,0.168,-0.3725,-4.1498,-88.171,6.208,-0.0870,48.458,0.1627,0.0125,0.0115,0.9215,1,5.8309,5.9107,nan,6.7352,6.9222,0.2741,-0.0212,1.5533,-0.0049,0.0265,-0.0085,35.3700,0.1107,4.1634,0.1243
19.400,47.938,0.5440,-1.1151,-88.295,0.5587,-1.4816,-87.752,0.3668,0.0038,0.3668,0.543,0.8768,2.9840,0.581,-0.3633,-4.4621,-88.333,6.333,-0.0591,48.717,0.2171,0.0125,0.0064,0.5131,1,6.0717,6.8794,nan,6.7819,7.0323,0.2785,-0.0393,1.5537,0.0141,0.0393,-0.0081,35.4699,0.0867,2.8630,0.1243
19.450,48.194,0.5511,-1.3709,-88.841,0.5629,-1.7031,-88.384,0.3324,0.0051,0.3324,0.457,0.9150,3.0036,0.052,-0.3563,-4.7064,-88.436,6.460,-0.3979,48.989,0.2072,0.0129,0.0051,0.3929,1,6.2687,6.5633,nan,7.0081,7.2577,0.2874,-0.0146,1.5559,0.0166,0.0066,-0.0060,35.9695,0.0897,3.0784,0.1243
19.500,48.455,0.5550,-1.6316,-89.809,0.5680,-2.0631,-89.428,0.4315,0.0116,0.4317,0.381,0.8731,2.9787,0.570,-0.3552,-5.0384,-89.997,6.582,-0.4581,49.265,0.2719,0.0185,0.0011,0.0617,1,6.0971,6.0069,nan,7.1384,7.2621,0.2876,0.0116,1.5574,0.0064,-0.0201,-0.0045,36.2692,0.1200,3.1757,0.1243
19.550,48.997,0.5496,-2.1740,-90.915,0.5686,-2.5248,-90.350,0.3505,0.0246,0.3513,0.565,0.8121,2.9582,1.260,-0.3640,-5.4763,-91.610,6.803,0.0526,49.837,0.1834,0.0127,0.0105,0.8274,1,6.1070,6.1925,nan,7.3062,7.2668,0.2878,0.0150,1.5577,0.0093,-0.0250,-0.0027,36.6689,0.1200,2.0891,0.1243
19.600,49.271,0.5456,-2.4476,-90.538,0.5794,-3.0294,-89.120,0.5815,0.0393,0.5828,1.419,0.7755,2.9223,1.673,-0.3699,-5.9434,-90.793,6.873,0.2230,50.122,0.3567,0.0127,0.0349,2.7519,1,6.2356,8.1754,nan,7.5466,7.4014,0.2931,-0.0573,1.5577,0.0495,0.0449,0.0002,37.2684,0.1200,1.4463,0.1243
19.650,49.554,0.5433,-2.7306,-90.768,0.5760,-3.2021,-89.071,0.4710,0.0391,0.4727,1.697,0.8441,2.9367,0.934,-0.3681,-6.1336,-90.005,6.929,-0.4788,50.415,0.2689,0.0140,0.0343,2.4458,1,6.4139,7.0712,nan,7.6239,7.5977,0.3009,-0.0105,1.5598,0.0387,-0.0105,0.0022,37.4682,0.1200,1.2360,0.1243
19.700,49.832,0.5377,-3.0089,-92.102,0.5641,-3.4891,-90.887,0.4789,0.0440,0.4809,1.214,0.8053,2.9945,1.221,-0.3793,-6.4770,-92.108,6.993,-0.7022,50.705,0.3312,0.0275,0.0113,0.4090,1,6.4810,6.4964,nan,7.7746,7.6687,0.3037,0.0380,1.5613,0.0096,-0.0561,-0.0004,37.7680,0.1200,1.7881,0.1243
19.751,50.413,0.5064,-3.5886,-93.011,0.5511,-3.6157,-92.415,0.0247,0.0460,0.0522,0.596,0.8277,3.0058,0.987,-0.3907,-6.6157,-93.402,7.078,-0.1927,51.315,0.1632,0.0360,0.0161,0.4479,1,6.6334,7.4308,nan,7.9561,7.8320,0.3102,0.0642,1.5613,-0.0394,-0.0563,-0.0007,38.2676,0.1200,2.9648,0.1243
19.800,50.701,0.4927,-3.8768,-91.881,0.5447,-4.2642,-89.445,0.3855,0.0647,0.3909,2.436,0.6501,3.0674,2.532,-0.4291,-7.3198,-91.977,7.256,0.6926,51.618,0.3097,0.0158,0.0634,4.0140,1,6.8418,7.9204,nan,7.9915,8.0640,0.3194,-0.0403,1.5613,0.0169,0.0432,-0.0007,38.3675,0.1200,1.9736,0.1243
19.850,50.986,0.4859,-4.1615,-90.454,0.5272,-4.4715,-89.553,0.3096,0.0437,0.3127,0.901,0.8080,3.0797,1.141,-0.4311,-7.5441,-90.694,7.349,0.2505,51.918,0.2530,0.0128,0.0380,2.9611,1,6.8995,8.3182,nan,8.1646,8.1217,0.3217,-0.0470,1.5616,0.0204,0.0463,-0.0004,38.8670,0.1200,3.1050,0.1243
19.902,51.545,0.4764,-4.7201,-92.246,0.5156,-5.1501,-92.365,0.4281,0.0560,0.4317,-0.119,0.9509,3.0562,0.039,-0.4409,-8.2060,-92.404,7.554,-0.4932,52.512,0.3480,0.0452,0.0204,0.4506,1,7.1251,8.6174,nan,8.2985,8.3677,0.3314,0.0747,1.5618,-0.0405,-0.0726,-0.0002,39.3666,0.1200,1.9876,0.1243
19.950,51.834,0.4635,-5.0088,-92.826,0.4867,-5.5419,-93.599,0.5313,0.0495,0.5336,-0.773,0.9577,3.0604,-0.051,-0.4634,-8.6027,-93.548,7.652,0.2261,52.818,0.4537,0.0158,0.0144,0.9102,1,7.3164,7.7858,nan,8.4605,8.5768,0.3397,0.0809,1.5617,-0.0739,-0.0841,-0.0001,39.7663,0.1200,2.7986,0.1243
20.000,52.126,0.4503,-5.3011,-91.929,0.4737,-5.7284,-91.765,0.4263,0.0378,0.4279,0.165,0.8672,3.0964,0.512,-0.4723,-8.8210,-92.277,7.745,0.5545,53.127,0.3818,0.0132,0.0124,0.9397,1,7.2866,7.3744,nan,8.5000,8.5409,0.3383,0.0324,1.5617,-0.0556,-0.0072,-0.0000,39.9661,0.1200,2.3637,0.1245
20.050,52.454,0.4424,-5.6290,-90.242,0.4660,-5.9825,-90.577,0.3534,0.0251,0.3543,-0.335,0.8908,3.0989,0.337,-0.4782,-9.0788,-90.914,7.870,0.5102,53.479,0.3155,0.0123,0.0085,0.6894,1,7.2324,8.9568,nan,8.5000,8.1466,0.3226,-0.0232,1.5643,-0.0329,0.0511,0.0001,40.5656,0.1200,2.8271,0.1245
20.100,52.763,0.4428,-5.9378,-89.578,0.4650,-6.4395,-88.625,0.5019,0.0185,0.5022,0.953,0.8340,3.1386,0.617,-0.4720,-9.5736,-89.242,7.947,-0.0171,53.802,0.4911,0.0120,0.0250,2.0782,1,7.4030,10.3124,nan,8.5000,8.2913,0.3284,-0.0033,1.5642,-0.0329,0.0253,0.0003,41.0652,0.1200,1.2168,0.1245
20.150,53.359,0.4442,-6.5334,-90.521,0.4648,-6.7984,-89.983,0.2648,0.0230,0.2658,0.538,0.8649,3.1869,0.415,-0.4724,-9.9821,-90.398,7.924,-0.1328,54.406,0.3129,0.0133,0.0127,0.9582,1,7.3877,7.6061,nan,8.5000,8.2742,0.3277,0.0261,1.5641,-0.0509,-0.0029,0.0003,41.3649,0.1200,0.4531,0.1245
20.200,53.660,0.4415,-6.8346,-90.195,0.4808,-7.4078,-88.865,0.5730,0.0413,0.5745,1.331,0.5897,3.2114,2.007,-0.4807,-10.6088,-90.872,7.928,0.3621,54.714,0.6279,0.0121,0.0469,3.8680,1,7.5187,8.2593,nan,8.4203,8.4209,0.3335,-0.0137,1.5640,-0.0349,0.0400,0.0004,41.5648,0.1200,-0.0343,0.1245
20.250,53.953,0.4417,-7.1279,-89.418,0.4683,-7.5111,-87.757,0.3835,0.0227,0.3841,1.661,0.6551,3.2193,1.542,-0.4754,-10.7215,-89.299,7.927,0.3715,55.013,0.4508,0.0131,0.0434,3.3179,1,7.4459,6.8954,nan,8.2222,8.3394,0.3303,-0.0723,1.5611,0.0203,0.0828,0.0005,41.8645,0.1200,-0.0392,0.1245
20.300,54.295,0.4470,-7.4693,-88.518,0.4620,-7.8301,-88.142,0.3611,0.0057,0.3611,0.376,0.8451,3.1769,0.447,-0.4689,-11.0037,-88.589,7.955,0.1765,55.364,0.3935,0.0115,0.0136,1.1855,1,7.4716,8.0386,nan,7.7402,7.9443,0.3146,-0.0471,1.5611,0.0041,0.0604,0.0007,42.5639,0.0633,1.8558,0.1245
20.350,54.782,0.4558,-7.9568,-90.411,0.4899,-8.4865,-87.681,0.5294,0.0379,0.5308,2.730,0.8968,3.1781,0.193,-0.4462,-11.6632,-87.874,7.988,-0.8631,55.867,0.5575,0.0213,0.0490,2.3000,1,7.6293,7.9943,nan,7.5242,7.7780,0.3080,0.0744,1.5611,-0.0542,-0.0656,0.0007,42.8637,0.1200,-1.5359,0.1245
20.400,55.455,0.4334,-8.6292,-92.904,0.4382,-9.1615,-93.343,0.5314,0.0318,0.5323,-0.439,0.8310,3.1608,0.490,-0.4981,-12.3186,-93.833,7.817,0.4733,56.533,0.5471,0.0111,0.0129,1.1586,1,7.8378,8.5305,nan,7.1498,7.1470,0.2830,0.0705,1.5611,-0.0867,-0.0829,0.0036,43.3632,-0.0009,-2.0709,0.1245
20.450,55.765,0.4205,-8.9389,-91.114,0.4230,-9.4816,-90.398,0.5425,0.0131,0.5427,0.716,0.6200,3.0909,1.409,-0.5061,-12.5639,-91.808,7.646,0.8349,56.829,0.4835,0.0162,0.0233,1.4393,1,8.0287,8.5918,nan,6.8354,6.4628,0.2560,0.0071,1.5636,-0.0535,0.0258,0.0004,0.0999,-0.1200,-2.6941,0.1245
20.500,56.050,0.4170,-9.2241,-90.089,0.4387,-9.8112,-87.420,0.5870,0.0226,0.5875,2.670,0.6200,3.0909,1.409,-0.4986,-12.8938,-88.829,7.340,0.1000,57.081,0.5243,0.0099,0.0459,4.6420,1,7.5667,6.2417,nan,6.6727,6.5136,0.2580,-0.0099,1.5636,-0.0386,0.0379,0.0010,0.3997,-0.0535,-9.1086,0.1245
20.550,56.351,0.4168,-9.5249,-89.998,0.4255,-9.9407,-89.620,0.4158,0.0087,0.4159,0.378,0.8579,3.0175,0.295,-0.4991,-12.9558,-89.916,7.003,-0.2528,57.350,0.2962,0.0097,0.0075,0.7794,1,7.1830,6.7009,nan,6.2474,6.0566,0.2399,0.0380,1.5634,-0.0625,-0.0112,0.0011,0.9991,-0.0680,-7.2256,0.1245
20.600,56.882,0.4140,-10.0560,-90.605,0.4184,-10.5005,-90.132,0.4444,0.0091,0.4445,0.473,0.8127,3.0194,0.455,-0.5016,-13.5163,-90.587,6.648,-0.0422,57.851,0.3234,0.0084,0.0112,1.3446,1,6.9872,6.9379,nan,6.1588,6.0495,0.2396,0.0334,1.5634,-0.0674,-0.0018,0.0011,1.0991,-0.0401,-4.2839,0.1245
20.650,57.149,0.4122,-10.3232,-89.904,0.4168,-10.8504,-90.253,0.5272,0.0037,0.5272,-0.349,0.8127,3.0194,0.455,-0.5060,-13.8662,-90.708,6.401,0.3327,58.098,0.4024,0.0094,0.0082,0.8723,1,6.6231,6.2548,nan,5.7909,5.6788,0.2249,0.0349,1.5633,-0.0669,-0.0007,0.0012,1.3988,-0.0437,-6.7689,0.1245
20.700,57.389,0.4135,-10.5629,-89.176,0.4150,-11.0130,-89.171,0.4500,-0.0049,0.4501,0.006,0.9083,3.0157,0.029,-0.5004,-14.0284,-89.200,6.185,0.3377,58.320,0.3276,0.0081,0.0059,0.7280,1,6.2191,5.9464,nan,5.5979,5.6461,0.2236,-0.0151,1.5597,-0.0472,0.0501,0.0012,1.6986,0.0202,-6.7004,0.1245
20.750,57.632,0.4179,-10.8055,-88.761,0.4188,-11.2640,-88.371,0.4584,-0.0090,0.4585,0.390,0.9056,3.0132,0.028,-0.4938,-14.2770,-88.399,5.952,-0.0753,58.544,0.3325,0.0063,0.0089,1.4107,1,5.9459,5.8117,nan,5.2952,5.3211,0.2107,0.0111,1.4838,-0.0500,0.0207,0.0013,1.9983,0.0114,-5.1333,0.1245
20.800,58.096,0.4262,-11.2695,-89.085,0.4202,-11.7308,-89.979,0.4612,-0.0133,0.4614,-0.895,1.0520,3.0256,-0.564,-0.4866,-14.7619,-89.416,5.628,0.0947,58.984,0.3527,0.0048,0.0203,4.1966,1,5.7870,5.7691,nan,5.0834,5.0690,0.2008,0.0381,1.4198,-0.0578,-0.0016,0.0013,2.1981,-0.0065,-3.0027,0.1245
20.850,58.328,0.4302,-11.5021,-88.714,0.4265,-11.9340,-88.823,0.4317,-0.0134,0.4319,-0.109,0.9098,2.9874,-0.002,-0.4828,-14.9214,-88.822,5.429,0.3155,59.202,0.2844,0.0053,0.0068,1.2869,1,5.4569,5.2290,nan,4.9741,5.1276,0.2031,0.0076,1.3523,-0.0435,0.0301,0.0014,2.3980,0.0745,-4.7146,0.1245
20.900,58.552,0.4364,-11.7261,-88.026,0.4308,-12.0851,-87.755,0.3586,-0.0179,0.3590,0.271,0.8238,2.9922,0.321,-0.4775,-15.0749,-88.076,5.253,0.0943,59.413,0.2220,0.0050,0.0044,0.8810,1,5.0974,5.1749,nan,4.5107,4.5852,0.1816,-0.0038,1.2329,-0.0218,0.0487,0.0014,2.7976,0.0391,-2.8135,0.1245
20.950,58.745,0.4432,-11.9187,-87.931,0.4384,-12.3106,-87.566,0.3915,-0.0190,0.3919,0.365,0.8266,2.9995,0.299,-0.4682,-15.3079,-87.865,5.153,-0.1220,59.599,0.2564,0.0039,0.0050,1.2863,1,5.3176,6.1389,nan,4.1331,4.0769,0.1615,0.0335,1.1515,-0.0152,0.0336,0.0017,3.0974,-0.1200,-4.0567,0.1245
21.000,59.138,0.4568,-12.3116,-87.855,0.4524,-12.5965,-87.859,0.2845,-0.0151,0.2849,-0.004,0.8347,3.0523,0.273,-0.4569,-15.6468,-88.132,4.634,0.2362,59.955,0.2103,0.0010,0.0028,2.6785,1,5.0114,4.8485,nan,4.1331,3.9861,0.1579,0.0247,1.1515,-0.0109,0.0395,0.0017,3.0974,-0.0787,-5.2077,0.1245
21.050,59.309,0.4638,-12.4824,-87.380,0.4635,-12.8307,-86.951,0.3479,-0.0162,0.3483,0.429,0.8347,3.0523,0.273,-0.4470,-15.8811,-87.224,4.367,0.1716,60.108,0.2647,0.0014,0.0069,5.0194,1,4.6440,4.2324,nan,4.0026,4.0328,0.1597,0.0059,1.0988,0.0061,0.0678,0.0229,3.2972,0.0175,-8.2222,0.1245
21.100,59.480,0.4720,-12.6528,-87.016,0.4631,-12.8133,-86.720,0.1598,-0.0173,0.1608,0.297,0.8024,3.1044,0.379,-0.4446,-15.9151,-87.099,4.177,0.0780,60.267,0.1562,0.0026,0.0035,1.3326,1,4.2300,4.1734,nan,3.6026,3.6322,0.1439,0.0523,1.0456,0.0219,0.0571,0.0815,3.4970,0.0171,-2.9734,0.1245
21.150,59.637,0.4803,-12.8099,-86.920,0.4741,-13.0901,-86.875,0.2795,-0.0212,0.2803,0.045,0.9137,3.1144,-0.038,-0.4287,-16.2048,-86.837,4.117,0.0507,60.421,0.2605,0.0025,0.0059,2.3605,1,4.4169,4.5772,nan,3.4657,3.3072,0.1310,0.1011,1.0184,0.0184,0.0395,0.1132,3.5970,-0.1139,-0.6663,0.1245
21.200,59.944,0.4990,-13.1165,-85.566,0.4862,-13.2778,-85.919,0.1598,-0.0253,0.1618,-0.354,0.9137,3.1144,-0.038,-0.4166,-16.3925,-85.881,3.696,0.5797,60.704,0.1649,0.0057,0.0061,1.0731,1,4.0663,3.8091,nan,3.3526,3.2962,0.1305,0.0799,0.9903,0.0316,0.0737,0.1525,3.6969,-0.0327,-7.0072,0.1245
21.250,60.076,0.5102,-13.2479,-84.634,0.5014,-13.4666,-83.743,0.2170,-0.0292,0.2189,0.890,0.7828,3.1303,0.400,-0.3974,-16.5946,-84.144,3.443,0.3907,60.822,0.2169,0.0037,0.0100,2.6850,1,3.7553,3.3913,nan,3.1382,3.0795,0.1220,0.1292,0.8736,0.0410,0.0382,0.2757,3.9966,-0.0340,-5.5943,0.1245
21.300,60.214,0.5240,-13.3847,-83.519,0.5070,-13.5074,-83.390,0.1200,-0.0307,0.1239,0.130,0.7828,3.1303,0.400,-0.3920,-16.6354,-83.790,3.280,0.5733,60.951,0.1483,0.0084,0.0086,1.0175,1,3.2727,3.0837,nan,3.0367,3.2100,0.1271,0.0615,0.8000,0.0601,0.0500,0.3171,4.0965,0.1004,-2.7352,0.1245
21.350,60.474,0.5567,-13.6434,-82.063,0.5336,-13.6987,-82.529,0.0516,-0.0305,0.0599,-0.465,0.9954,3.1836,-0.349,-0.3589,-16.8848,-82.179,3.288,0.3102,61.212,0.1424,0.0022,0.0278,12.4016,1,3.1456,3.1368,nan,3.1382,3.1106,0.1232,0.1544,0.8000,0.0571,0.0242,0.3171,4.0965,0.1073,0.5023,0.1245
21.400,60.601,0.5750,-13.7688,-81.016,0.5652,-13.8188,-81.337,0.0478,-0.0175,0.0509,-0.321,0.9031,3.2690,-0.031,-0.3288,-17.0879,-81.307,3.200,0.7193,61.335,0.1914,0.0073,0.0070,0.9597,1,3.2712,3.3486,nan,2.7517,2.6643,0.1055,0.3153,0.8000,0.0553,-0.0314,0.4018,4.2964,-0.0506,-2.2923,0.1245
21.450,60.732,0.5972,-13.8978,-78.754,0.5806,-13.8978,-79.218,-0.0032,-0.0163,0.0166,-0.464,0.9031,3.2690,-0.031,-0.3133,-17.1669,-79.188,3.018,1.1476,61.458,0.1565,0.0045,0.0085,1.9127,1,3.1935,3.1031,nan,2.9386,3.0522,0.1209,0.1562,0.8000,0.0865,0.0387,0.4018,4.2964,0.0658,-2.0082,0.1245
21.500,60.841,0.6205,-14.0048,-76.678,0.6019,-13.9191,-76.399,-0.0876,0.0017,0.0877,0.279,0.8807,3.3401,0.037,-0.2899,-17.2590,-76.436,2.909,0.5129,61.563,0.1462,0.0138,0.0065,0.4698,1,2.9013,2.8846,nan,2.7517,2.9250,0.1158,0.1385,0.8000,0.1162,0.0432,0.4453,4.3963,0.1003,-2.6383,0.1245
21.550,61.067,0.6758,-14.2237,-74.936,0.6572,-14.1315,-74.999,-0.0939,0.0060,0.0941,-0.063,0.8037,3.3383,0.290,-0.2349,-17.4687,-75.290,2.888,0.6213,61.788,0.1407,0.0149,0.0036,0.2418,1,2.9467,3.0349,nan,2.6621,2.6975,0.1068,0.2399,0.8000,0.1151,-0.0399,0.5358,4.5961,0.0205,-0.4258,0.1245
21.600,61.174,0.7045,-14.3260,-73.079,0.6930,-14.2198,-72.862,-0.1050,0.0199,0.1069,0.217,0.6719,3.3829,0.708,-0.1965,-17.6016,-73.571,2.856,1.0729,61.893,0.1548,0.0068,0.0165,2.4349,1,2.9760,2.9970,nan,2.5743,2.5059,0.0992,0.2542,0.8000,0.1363,-0.0059,0.5833,4.6960,-0.0396,-0.7107,0.1245
21.650,61.286,0.7392,-14.4326,-70.405,0.7301,-14.2898,-69.339,-0.1376,0.0393,0.1431,1.065,0.6569,3.4207,0.745,-0.1571,-17.7100,-70.084,2.696,1.3875,61.999,0.1532,0.0060,0.0372,6.2140,1,2.8064,2.4473,nan,2.4880,2.4829,0.0983,0.2638,0.8000,0.1444,0.0597,0.5833,4.6960,-0.0030,-5.7963,0.1245
21.700,61.387,0.7757,-14.5275,-67.109,0.7546,-14.3413,-66.572,-0.1798,0.0530,0.1874,0.537,0.6569,3.4207,0.745,-0.1333,-17.7618,-67.317,2.538,1.1283,62.096,0.1328,0.0130,0.0418,3.2147,1,2.4166,2.3387,nan,2.4023,2.5310,0.1002,0.2824,0.8000,0.1648,0.0027,0.6854,4.8959,0.0984,-3.4470,0.1245
21.750,61.582,0.8581,-14.7039,-63.142,0.8341,-14.4781,-62.345,-0.2123,0.0806,0.2271,0.797,0.6528,3.4388,0.761,-0.0567,-17.9178,-63.107,2.486,0.8070,62.288,0.1275,0.0168,0.0569,3.3945,1,2.3545,2.3855,nan,2.4023,2.4387,0.0966,0.3502,0.8000,0.1761,0.0217,0.6854,4.8959,0.0211,0.3207,0.1245
21.800,61.681,0.9044,-14.7912,-60.692,0.8947,-14.6000,-60.309,-0.1715,0.0852,0.1915,0.382,0.4831,3.4268,1.302,0.0018,-18.0315,-61.612,2.443,1.1430,62.387,0.1313,0.0045,0.0561,12.4298,1,2.5456,2.9532,nan,2.1321,2.0095,0.0796,0.5552,0.8000,0.1629,-0.1295,0.8660,5.1956,-0.0710,-1.4371,0.1245
21.850,61.778,0.9536,-14.8745,-57.765,0.9595,-14.7102,-56.946,-0.1358,0.0926,0.1644,0.819,0.5881,3.4251,0.955,0.0690,-18.1390,-57.902,2.390,1.5435,62.483,0.1358,0.0247,0.0499,2.0176,1,2.6100,2.5752,nan,2.1321,2.1576,0.0854,0.5862,0.8000,0.1620,-0.1336,0.9376,5.2955,-0.0491,-1.8293,0.1245
21.900,61.952,1.0554,-15.0156,-49.790,1.0650,-14.8347,-48.607,-0.1319,0.1241,0.1811,1.183,0.5881,3.4251,0.955,0.1725,-18.2653,-49.562,2.140,2.0014,62.654,0.1234,0.0060,0.0771,12.8657,1,2.4636,2.3459,nan,2.1321,2.1102,0.0836,0.6420,0.8000,0.1482,-0.1350,1.0175,5.3954,-0.0565,-3.1314,0.1245
21.950,62.031,1.1091,-15.0746,-45.464,1.1093,-14.9409,-44.551,-0.0952,0.0939,0.1337,0.913,0.7390,3.3665,0.497,0.2115,-18.3099,-45.049,2.064,2.0237,62.734,0.1243,0.0162,0.0624,3.8537,1,2.1107,1.9518,nan,2.1322,2.1486,0.0851,0.6688,0.8000,0.1001,-0.1099,1.0999,5.4953,0.0095,-2.6886,0.1245
22.000,62.108,1.1652,-15.1274,-40.912,1.1670,-15.0565,-40.145,-0.0451,0.0548,0.0710,0.767,0.7605,3.3059,0.425,0.2703,-18.3648,-40.570,1.989,2.1421,62.812,0.1235,0.0051,0.0332,6.5506,1,1.9524,1.9044,nan,2.1322,2.1046,0.0834,0.7312,0.8000,0.0814,-0.1315,1.0997,5.5953,0.0380,-2.9947,0.1245
22.050,62.188,1.2279,-15.1770,-35.664,1.2282,-15.1000,-35.309,-0.0446,0.0627,0.0770,0.356,0.7605,3.3059,0.425,0.3312,-18.4089,-35.734,1.923,2.3057,62.895,0.1215,0.0246,0.0405,1.6424,1,1.9166,1.9316,nan,2.1319,2.0955,0.0830,0.7953,0.8000,0.0126,-0.1312,1.0997,5.6952,0.0447,-1.3132,0.1171
22.100,62.335,1.3540,-15.2516,-25.288,1.3741,-15.2040,-26.063,-0.0021,0.0516,0.0517,-0.775,0.8475,3.2801,0.164,0.4736,-18.4855,-26.227,1.879,2.4378,63.053,0.1104,0.0275,0.0230,0.8387,1,2.1399,2.3798,nan,2.1319,2.1262,0.0842,0.8025,0.8000,-0.0440,-0.1668,1.0999,5.8950,-0.0033,-1.6099,0.1171
22.150,62.412,1.4251,-15.2810,-19.256,1.4623,-15.2457,-19.079,0.0235,0.0456,0.0513,0.177,0.8158,3.2758,0.238,0.5695,-18.5241,-19.317,1.883,2.6360,63.141,0.1014,0.0138,0.0205,1.4847,1,2.2107,2.2091,nan,2.1638,2.1281,0.0843,0.7850,0.8000,-0.0540,-0.1480,1.1001,5.9949,-0.0206,-0.6178,0.1171
22.200,62.483,1.4939,-15.3013,-13.627,1.5158,-15.2576,-13.229,0.0109,0.0476,0.0489,0.398,0.7786,3.2747,0.324,0.6324,-18.5361,-13.553,1.886,2.5207,63.221,0.0982,0.0331,0.0378,1.1447,1,2.1358,2.0959,nan,2.2354,2.2488,0.0891,0.7347,0.8000,-0.0648,-0.1470,1.0868,6.0948,0.0183,-1.4636,0.1171
22.250,62.561,1.5699,-15.3158,-7.904,1.6022,-15.2798,-6.948,0.0271,0.0401,0.0484,0.957,0.8862,3.2751,-0.049,0.7318,-18.5543,-6.899,1.885,2.4212,63.305,0.0888,0.0164,0.0260,1.5906,1,2.0263,1.9730,nan,2.2354,2.2216,0.0880,0.6766,0.8000,-0.0669,-0.0587,1.0868,6.0948,0.0388,-1.0891,0.1171
22.300,62.718,1.7273,-15.3222,2.965,1.7598,-15.2769,2.916,0.0348,0.0435,0.0557,-0.049,0.8862,3.2751,-0.049,0.8893,-18.5513,2.965,1.981,2.1646,63.481,0.0803,0.0233,0.0251,1.0779,1,2.0530,2.1686,nan,2.3966,2.4354,0.0965,0.6550,0.8000,-0.0823,-0.1287,0.9131,6.2947,0.0462,0.2125,0.1171
22.350,62.800,1.8090,-15.3144,8.175,1.8370,-15.2634,7.510,0.0349,0.0465,0.0582,-0.665,0.9002,3.2780,-0.128,0.9783,-18.5393,7.639,2.023,2.2698,63.572,0.0733,0.0115,0.0116,1.0099,1,2.1952,2.3322,nan,2.4815,2.5477,0.1009,0.6152,0.8000,-0.0868,-0.1042,0.8362,6.3946,0.0334,0.3293,0.1171
22.400,62.887,1.8939,-15.2982,13.609,1.9313,-15.2490,13.854,0.0480,0.0390,0.0618,0.246,0.8879,3.2710,-0.148,1.0914,-18.5172,14.003,2.102,2.2649,63.670,0.0608,0.0023,0.0081,3.5028,1,2.2790,2.3201,nan,2.5686,2.6443,0.1047,0.5629,0.8000,-0.0886,-0.0878,0.7653,6.4945,0.0325,0.9266,0.1171
22.450,62.973,1.9763,-15.2744,18.608,2.0074,-15.2215,18.757,0.0463,0.0402,0.0613,0.148,0.8879,3.2710,-0.148,1.1673,-18.4895,18.905,2.202,2.0300,63.767,0.0575,0.0184,0.0232,1.2622,1,2.2832,2.2946,nan,2.5686,2.6454,0.1048,0.5168,0.8000,-0.0902,-0.0099,0.7653,6.4945,0.0317,1.9758,0.1171
22.500,63.066,2.0631,-15.2413,23.243,2.1008,-15.1782,23.658,0.0595,0.0431,0.0735,0.415,0.9284,3.2731,-0.312,1.2728,-18.4446,23.969,2.324,1.9735,63.870,0.0461,0.0062,0.0150,2.4015,1,2.2990,2.3229,nan,2.7501,2.8055,0.1111,0.4643,0.8000,-0.0924,-0.0381,0.6357,6.6943,0.0601,1.8462,0.1171
22.550,63.168,2.1553,-15.1972,28.134,2.1984,-15.1313,28.547,0.0691,0.0378,0.0788,0.413,0.9284,3.2731,-0.312,1.3702,-18.3972,28.858,2.426,1.9893,63.982,0.0443,0.0016,0.0067,4.3064,1,2.2690,2.2800,nan,2.8447,2.8801,0.1141,0.4069,0.8000,-0.0909,-0.0199,0.5752,6.7942,0.0820,1.4983,0.1171
22.600,63.329,2.2925,-15.1123,35.477,2.3362,-15.0401,36.155,0.0775,0.0334,0.0844,0.678,0.9284,3.2731,-0.312,1.5075,-18.3053,36.467,2.551,1.8634,64.156,0.0378,0.0138,0.0239,1.7305,1,2.3188,2.3923,nan,2.9422,2.9778,0.1179,0.3389,0.8000,-0.0898,0.0088,0.5167,6.8941,0.0895,1.3375,0.1171
22.650,63.467,2.4007,-15.0271,40.772,2.3808,-14.9923,38.775,0.0077,0.0393,0.0401,-1.997,0.9086,3.2604,-0.315,1.5726,-18.2443,39.090,2.665,1.4447,64.301,0.0653,0.0118,0.0097,0.8186,1,2.4829,2.9918,nan,3.1454,3.1989,0.1267,0.3350,0.8000,-0.0884,-0.0219,0.4035,7.0940,0.0937,1.9366,0.1171
