t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
21.000,60.480,0.4774,-13.0231,-88.515,0.4714,-13.0326,-88.056,0.0093,-0.0062,0.0112,0.460,0.7871,3.4623,0.406,-0.4326,-16.4922,-88.462,4.368,0.0589,61.594,0.3297,0.0037,0.0031,0.8323,1,4.5691,3.5971,nan,4.0488,4.1916,0.1660,0.0732,1.0128,0.0149,0.0356,0.0374,16.4643,0.0826,-0.9712,0.1180
21.050,60.689,0.4831,-13.2319,-88.077,0.4760,-13.1387,-88.188,-0.0934,-0.0040,0.0935,-0.111,0.8473,3.5013,0.197,-0.4286,-16.6387,-88.385,4.308,0.3922,61.800,0.2724,0.0033,0.0081,2.4554,1,4.2533,4.1158,nan,3.7975,3.9728,0.1573,0.0844,0.9583,0.0271,0.0498,0.1233,16.6639,0.1015,-2.9877,0.1180
21.100,60.893,0.4919,-13.4355,-86.486,0.4882,-13.3721,-86.209,-0.0635,0.0002,0.0635,0.277,0.7783,3.5122,0.430,-0.4170,-16.8816,-86.640,4.170,0.5717,61.996,0.3077,0.0016,0.0056,3.3940,1,4.2881,4.2910,nan,3.6774,3.6825,0.1458,0.0669,0.8948,0.0429,0.0590,0.2195,16.8635,0.0029,-4.0350,0.1180
21.149,61.104,0.5074,-13.6458,-84.890,0.5050,-13.5561,-84.284,-0.0895,0.0056,0.0897,0.606,0.7434,3.5200,0.544,-0.4005,-17.0731,-84.828,3.920,0.4180,62.193,0.2898,0.0037,0.0097,2.5904,1,3.9697,3.8157,nan,3.5620,3.6951,0.1463,0.0915,0.8533,0.0533,0.0608,0.2644,16.9632,0.0770,-6.5211,0.1180
21.200,61.304,0.5272,-13.8448,-83.374,0.5213,-13.7387,-83.129,-0.1061,0.0064,0.1063,0.245,0.8045,3.5175,0.327,-0.3815,-17.2543,-83.456,3.782,0.6827,62.385,0.2737,0.0047,0.0120,2.5630,1,3.7656,3.8016,nan,3.2348,3.1968,0.1266,0.2046,0.8027,0.0582,0.0001,0.4100,17.2626,-0.0220,-4.7640,0.1180
21.250,61.543,0.5608,-14.0819,-79.839,0.5527,-13.9632,-79.986,-0.1183,0.0129,0.1190,-0.147,0.8708,3.5162,0.097,-0.3477,-17.4789,-80.083,3.451,1.1047,62.608,0.2621,0.0156,0.0097,0.6206,1,3.6717,3.6329,nan,3.1338,3.0673,0.1215,0.2700,0.8000,0.0626,0.0089,0.4549,17.3624,-0.0385,-4.1473,0.1180
21.300,61.699,0.5921,-14.2343,-76.410,0.5759,-14.0727,-76.576,-0.1609,0.0222,0.1624,-0.165,0.9302,3.5315,-0.108,-0.3212,-17.6049,-76.468,3.184,1.2095,62.751,0.2406,0.0167,0.0209,1.2527,1,3.3791,3.1523,nan,3.1338,3.2242,0.1277,0.2336,0.8000,0.0741,0.0474,0.5078,17.4622,0.0672,-6.2713,0.1180
21.350,61.840,0.6285,-14.3706,-73.389,0.6126,-14.1887,-74.110,-0.1789,0.0367,0.1826,-0.721,1.0988,3.5552,-0.660,-0.2820,-17.7483,-73.451,3.115,1.2002,62.890,0.2456,0.0121,0.0328,2.7174,1,3.1205,3.0155,nan,2.9333,3.0298,0.1200,0.3093,0.8000,0.0799,0.0281,0.5534,17.5620,0.0766,0.2102,0.1180
21.400,61.978,0.6713,-14.5018,-69.880,0.6574,-14.3266,-70.492,-0.1693,0.0472,0.1758,-0.613,0.9705,3.5652,-0.257,-0.2328,-17.8929,-70.235,3.012,1.5400,63.026,0.2550,0.0074,0.0383,5.1655,1,3.1216,3.1304,nan,2.8366,2.9055,0.1151,0.3376,0.8000,0.0910,0.0400,0.6112,17.6617,0.0399,-3.0988,0.1180
21.450,62.105,0.7188,-14.6199,-65.954,0.7084,-14.4647,-66.106,-0.1460,0.0537,0.1556,-0.152,0.9943,3.5337,-0.322,-0.1849,-17.9998,-65.784,2.907,1.5595,63.150,0.2446,0.0048,0.0437,9.0339,1,2.9331,2.8775,nan,2.6435,2.6689,0.1057,0.4923,0.8000,0.0907,-0.0479,0.7770,17.9611,0.0147,-5.1356,0.1180
21.501,62.318,0.8174,-14.8088,-58.120,0.8067,-14.6684,-59.159,-0.1249,0.0651,0.1408,-1.039,0.9395,3.5061,-0.133,-0.0905,-18.1748,-59.026,2.651,1.9647,63.358,0.2340,0.0402,0.0333,0.8271,1,2.9205,3.0326,nan,2.4635,2.5273,0.1001,0.4963,0.8000,0.0933,-0.0141,0.8405,18.0609,-0.0200,-3.8522,0.1180
21.550,62.424,0.8766,-14.8964,-53.434,0.8594,-14.7726,-54.343,-0.1097,0.0599,0.1250,-0.908,1.2316,3.4793,-1.076,-0.0296,-18.2557,-53.267,2.530,1.9466,63.462,0.2273,0.0255,0.0290,1.1339,1,2.8371,2.7320,nan,2.4238,2.4613,0.0975,0.5245,0.8000,0.0861,-0.0062,0.9059,18.1607,-0.0200,-4.3993,0.1180
21.600,62.535,0.9464,-14.9827,-48.225,0.9263,-14.8893,-49.878,-0.0830,0.0473,0.0955,-1.653,1.3468,3.4515,-1.456,0.0457,-18.3456,-48.422,2.405,2.1105,63.572,0.2280,0.0205,0.0246,1.2009,1,2.5044,2.5113,nan,2.4142,2.4447,0.0968,0.6627,0.8000,0.0264,-0.0880,1.0761,18.3602,0.0318,-3.0398,0.1180
21.650,62.639,1.0189,-15.0568,-42.692,1.0027,-14.9690,-44.095,-0.0715,0.0536,0.0893,-1.403,1.3468,3.4515,-1.456,0.1241,-18.4233,-42.638,2.319,2.2631,63.677,0.2287,0.0117,0.0287,2.4513,1,2.4519,2.4426,nan,2.4122,2.4358,0.0965,0.6890,0.8000,0.0213,-0.0907,1.1808,18.4600,0.0137,-2.0300,0.1180
21.700,62.740,1.0962,-15.1215,-36.825,1.0969,-15.0770,-38.331,-0.0261,0.0361,0.0445,-1.506,1.4136,3.4095,-1.621,0.2065,-18.4880,-36.710,2.261,2.3762,63.807,0.2267,0.0027,0.0186,6.9899,1,2.3575,2.3352,nan,2.4026,2.4368,0.0965,0.7400,0.8000,0.0037,-0.0970,1.2010,18.5598,0.0198,-1.8856,0.1180
21.750,62.893,1.2264,-15.2033,-27.019,1.2265,-15.1696,-29.502,-0.0152,0.0301,0.0337,-2.483,1.4287,3.3937,-1.638,0.3284,-18.5614,-27.865,2.209,2.5824,63.946,0.2225,0.0379,0.0140,0.3681,1,2.3264,2.3561,nan,2.4120,2.4770,0.0981,0.7579,0.8000,-0.0352,-0.2171,1.1982,18.7594,0.0376,-1.5643,0.1180
21.800,62.979,1.3046,-15.2385,-21.156,1.3254,-15.2100,-21.814,0.0091,0.0340,0.0352,-0.659,1.2520,3.4008,-1.118,0.4363,-18.6058,-20.697,2.196,2.5438,64.039,0.2199,0.0157,0.0147,0.9351,1,2.4591,2.5433,nan,2.4119,2.3788,0.0942,0.6853,0.8000,-0.0568,-0.1951,1.2032,18.8591,-0.0200,-1.6030,0.1180
21.850,63.121,1.4407,-15.2791,-11.955,1.4337,-15.2464,-13.492,-0.0136,0.0305,0.0334,-1.537,1.2764,3.3993,-1.214,0.5524,-18.6382,-12.278,2.179,2.5284,64.192,0.2193,0.0378,0.0215,0.5685,1,2.2756,2.2665,nan,2.4022,2.4980,0.0989,0.7884,0.8000,-0.0810,-0.1776,1.1979,18.9589,0.0556,-1.1275,0.1180
21.900,63.191,1.5093,-15.2910,-7.121,1.5460,-15.2672,-8.307,0.0335,0.0282,0.0437,-1.187,1.2244,3.3989,-1.038,0.6596,-18.6572,-7.270,2.174,2.7223,64.270,0.2137,0.0104,0.0164,1.5839,1,2.3872,2.4743,nan,2.4278,2.4587,0.0974,0.7234,0.8000,-0.0941,-0.1522,1.2033,19.0587,0.0179,-1.3968,0.1180
21.950,63.332,1.6508,-15.2963,2.846,1.6635,-15.2665,1.533,0.0142,0.0291,0.0324,-1.313,1.2533,3.4028,-1.153,0.7857,-18.6573,2.685,2.192,2.5558,64.427,0.2128,0.0313,0.0197,0.6277,1,2.3975,2.4235,nan,2.4839,2.4938,0.0988,0.7177,0.8000,-0.1047,-0.1596,1.1984,19.1585,0.0184,0.2082,0.1180
22.000,63.425,1.7428,-15.2870,8.975,1.7553,-15.2561,7.792,0.0171,0.0286,0.0333,-1.183,1.2621,3.4039,-1.292,0.9136,-18.6442,9.083,2.231,2.5285,64.531,0.2010,0.0178,0.0094,0.5304,1,2.4362,2.4587,nan,2.5714,2.6196,0.1037,0.6971,0.8000,-0.1105,-0.1161,1.1351,19.2583,0.0165,0.6204,0.1180
22.050,63.522,1.8377,-15.2669,15.292,1.8651,-15.2302,14.742,0.0361,0.0282,0.0458,-0.550,1.2012,3.4006,-1.147,1.0368,-18.6138,15.890,2.280,2.5737,64.640,0.1886,0.0082,0.0082,1.0068,1,2.4119,2.4106,nan,2.6696,2.7400,0.1085,0.7100,0.8000,-0.1182,-0.1127,1.0144,19.3581,0.0292,-0.1080,0.1126
22.100,63.649,1.9576,-15.2253,23.538,1.9409,-15.2046,21.492,-0.0070,0.0257,0.0266,-2.047,1.2152,3.3981,-1.219,1.1212,-18.5830,22.710,2.345,2.6975,64.785,0.2027,0.0162,0.0057,0.3508,1,2.5720,2.6449,nan,2.7738,2.8982,0.1148,0.6308,0.8000,-0.1235,-0.0608,0.9064,19.4578,0.0141,0.0155,0.1126
22.150,63.793,2.0851,-15.1580,32.277,2.0982,-15.1253,31.117,0.0286,0.0207,0.0353,-1.160,1.1331,3.3961,-0.977,1.2808,-18.5022,32.094,2.480,2.4287,64.950,0.1860,0.0300,0.0193,0.6425,1,2.6356,2.6291,nan,2.8830,3.0198,0.1196,0.6027,0.8000,-0.1373,-0.0512,0.8080,19.5576,0.0198,1.7394,0.1126
22.200,63.885,2.1606,-15.1061,37.334,2.2009,-15.0529,36.797,0.0643,0.0179,0.0667,-0.537,1.1320,3.3949,-0.995,1.3890,-18.4264,37.792,2.604,2.4380,65.057,0.1645,0.0096,0.0093,0.9599,1,2.7101,2.7199,nan,3.2377,3.3474,0.1326,0.5023,0.8000,-0.1369,-0.0450,0.6243,19.7572,0.0685,3.5941,0.1126
22.250,63.994,2.2448,-15.0356,43.091,2.3036,-14.9578,42.988,0.0961,0.0166,0.0975,-0.104,1.1313,3.3922,-1.029,1.5015,-18.3260,44.016,2.749,2.3779,65.185,0.1438,0.0027,0.0071,2.5845,1,2.7256,2.7382,nan,3.3622,3.4673,0.1373,0.4316,0.8000,-0.1390,-0.0104,0.5367,19.8570,0.0871,4.9051,0.1126
22.300,64.209,2.3894,-14.8773,52.206,2.4801,-14.7500,51.995,0.1562,0.0063,0.1563,-0.211,1.0118,3.3734,-0.696,1.6884,-18.1043,52.692,3.031,2.0652,65.428,0.1206,0.0026,0.0160,6.2275,1,2.9504,3.0858,nan,3.4812,3.6377,0.1441,0.3166,0.8714,-0.1345,0.0206,0.4531,19.9568,0.0660,3.7704,0.1126
22.350,64.331,2.4612,-14.7784,55.877,2.5100,-14.6948,55.450,0.0966,0.0065,0.0968,-0.427,1.0406,3.3576,-0.834,1.7319,-18.0291,56.284,3.228,1.4115,65.564,0.1164,0.0075,0.0134,1.7891,1,3.1602,3.2674,nan,3.7053,3.8932,0.1542,0.1807,0.9690,-0.1349,0.0077,0.2853,20.1563,0.0678,4.5407,0.1126
22.400,64.475,2.5394,-14.6571,58.330,2.5771,-14.5894,57.647,0.0774,0.0035,0.0774,-0.683,1.0184,3.3436,-0.791,1.8061,-17.9098,58.438,3.470,0.7623,65.724,0.1156,0.0010,0.0054,5.1474,1,3.3012,3.3088,nan,3.8112,4.0038,0.1586,0.0950,1.0122,-0.1402,-0.0292,0.1171,20.3559,0.0620,5.0578,0.1126
22.450,64.636,2.6218,-14.5189,60.085,2.6652,-14.4413,59.577,0.0889,0.0011,0.0889,-0.509,0.9344,3.3278,-0.541,1.8984,-17.7520,60.117,3.669,0.6329,65.896,0.1071,0.0013,0.0052,4.0719,1,3.5401,3.7791,nan,4.0124,4.2126,0.1668,0.0180,1.0855,-0.1447,-0.0118,-0.0363,20.5555,0.0562,3.9216,0.1126
22.500,64.899,2.7490,-14.2892,61.414,2.7861,-14.2211,61.019,0.0776,0.0000,0.0776,-0.395,0.9362,3.3132,-0.585,2.0288,-17.5145,61.604,3.940,-0.0568,66.175,0.1042,0.0055,0.0153,2.7674,1,3.7386,3.8723,nan,4.2834,4.4737,0.1772,-0.0385,1.1463,-0.1514,-0.0032,-0.1864,20.7550,0.0703,3.8494,0.1126
22.550,64.987,2.7909,-14.2121,61.212,2.8342,-14.1402,60.594,0.0839,-0.0034,0.0839,-0.618,0.9731,3.3006,-0.729,2.0828,-17.4158,61.323,4.037,-0.2302,66.269,0.1026,0.0037,0.0127,3.4467,1,3.8197,3.8433,nan,4.2662,4.4831,0.1775,-0.0395,1.1712,-0.1556,-0.0165,-0.2623,20.8548,0.0528,4.4133,0.1126
22.601,65.346,2.9666,-13.8987,60.288,2.9533,-13.9323,59.783,-0.0357,-0.0051,0.0361,-0.506,0.8965,3.2711,-0.521,2.2132,-17.1840,60.304,4.237,-0.2240,66.644,0.1353,0.0144,0.0053,0.3696,1,4.0266,4.8600,nan,4.4896,4.5307,0.1794,-0.0741,1.2723,-0.1474,0.0980,-0.3141,21.2540,0.0718,2.0907,0.1126
22.650,65.435,3.0114,-13.8213,59.505,3.0528,-13.7654,59.106,0.0692,-0.0073,0.0696,-0.399,0.9120,3.2658,-0.587,2.3153,-17.0083,59.694,4.246,-0.4634,66.733,0.1079,0.0019,0.0042,2.2642,1,4.2069,4.4043,nan,4.5717,4.7551,0.1883,-0.0597,1.2446,-0.1324,0.1202,-0.2375,21.4535,0.0434,-0.9650,0.1126
22.700,65.751,3.1758,-13.5514,57.569,3.1910,-13.5328,57.308,0.0238,-0.0029,0.0240,-0.261,0.7528,3.2283,-0.115,2.4717,-16.7562,57.423,4.379,-0.3797,67.059,0.1067,0.0091,0.0119,1.3112,1,4.3071,4.3745,nan,4.7322,4.9497,0.1960,-0.0643,1.2159,-0.1028,0.1286,-0.1969,21.5533,0.0520,4.0852,0.1126
22.750,65.940,3.2777,-13.3932,56.551,3.3091,-13.3550,56.521,0.0491,-0.0052,0.0494,-0.031,0.7424,3.2268,-0.070,2.5869,-16.5787,56.590,4.565,-0.4736,67.261,0.1126,0.0042,0.0108,2.5636,1,4.3058,4.3691,nan,4.7748,5.0020,0.1981,-0.0547,1.1413,-0.0656,0.1531,-0.0779,21.8527,0.0587,4.1908,0.1126
22.800,66.139,3.3888,-13.2277,55.525,3.4199,-13.1904,55.329,0.0483,-0.0045,0.0485,-0.195,0.7547,3.2288,-0.118,2.6989,-16.4138,55.447,4.686,-0.3788,67.470,0.1136,0.0007,0.0066,9.9055,1,4.4939,4.5064,nan,4.3848,4.3194,0.1711,-0.0238,1.0661,-0.0236,0.1388,0.0371,22.1520,0.1193,1.3953,0.1126
22.850,66.372,3.5223,-13.0363,54.671,3.5723,-12.9753,54.444,0.0787,-0.0055,0.0789,-0.227,0.7547,3.2288,-0.118,2.8509,-16.1983,54.562,4.587,-0.1740,67.697,0.1287,0.0006,0.0116,17.9285,1,4.5631,4.6232,nan,4.1350,4.3107,0.1707,-0.0135,1.0158,0.0061,0.1248,0.1135,22.3516,0.1017,-4.5107,0.1126
22.900,66.610,3.6604,-12.8423,54.414,3.6946,-12.8135,54.080,0.0434,-0.0110,0.0447,-0.334,0.8250,3.2360,-0.361,2.9706,-16.0311,54.441,4.420,-0.0879,67.924,0.1144,0.0025,0.0096,3.8842,1,4.2552,4.1111,nan,4.0156,4.0633,0.1609,0.0424,1.0020,0.0218,0.1131,0.1603,22.4514,0.1092,-2.9637,0.1126
22.950,66.741,3.7368,-12.7357,54.494,3.7538,-12.7138,54.393,0.0277,-0.0011,0.0277,-0.101,0.6554,3.1976,0.174,3.0500,-15.9207,54.219,4.309,0.2700,68.048,0.1164,0.0073,0.0132,1.8064,1,3.9177,3.4803,nan,3.8993,3.7507,0.1485,0.0407,0.9814,0.0463,0.1168,0.1963,22.5511,0.1083,-4.3423,0.1126
23.000,66.992,3.8813,-12.5307,55.284,3.9134,-12.4854,55.215,0.0555,-0.0006,0.0555,-0.069,0.7032,3.1910,-0.042,3.2217,-15.6741,55.256,4.036,0.2566,68.282,0.1413,0.0021,0.0064,3.0540,1,4.2167,4.4517,nan,3.5713,3.4647,0.1372,0.1454,1.0020,0.0720,0.0625,0.3155,22.8505,-0.0618,-4.8849,0.1126
23.050,67.199,3.9981,-12.3597,56.656,3.9535,-12.4251,55.965,-0.0792,0.0013,0.0792,-0.691,0.7032,3.1910,-0.042,3.2617,-15.6137,56.007,3.759,0.8498,68.474,0.1150,0.0012,0.0205,17.3719,1,3.9068,3.7958,nan,3.3714,3.3034,0.1308,0.1871,0.9787,0.0920,0.0618,0.3978,23.0501,-0.0394,-5.8361,0.1126
23.100,67.377,4.0932,-12.2092,59.367,4.0436,-12.2686,59.112,-0.0764,0.0124,0.0774,-0.254,0.7720,3.1919,-0.362,3.3690,-15.4395,59.474,3.515,1.0268,68.639,0.1047,0.0022,0.0223,10.3514,1,3.6832,3.2411,nan,3.2774,3.2869,0.1302,0.1307,0.9227,0.1113,0.0696,0.4353,23.1498,0.0055,-4.7045,0.1126
23.150,67.556,4.1810,-12.0538,61.826,4.1074,-12.1378,62.059,-0.1087,0.0252,0.1116,0.233,0.6003,3.1434,0.223,3.4476,-15.2947,61.836,3.366,0.6885,68.811,0.1062,0.0018,0.0382,21.4398,1,3.4121,3.3292,nan,3.2774,3.3087,0.1310,0.1749,0.8547,0.1279,0.0508,0.4809,23.2496,0.0720,-2.4803,0.1126
23.200,67.720,4.2561,-11.9082,63.843,4.1849,-11.9872,63.903,-0.1022,0.0291,0.1063,0.059,0.6206,3.1571,0.176,3.5178,-15.1551,63.727,3.322,0.8705,68.973,0.1080,0.0032,0.0437,13.7613,1,3.3902,3.4342,nan,3.0245,2.9952,0.1186,0.3035,0.8492,0.1296,-0.0514,0.6108,23.5490,-0.0200,-1.8926,0.1126
23.250,67.947,4.3504,-11.7012,67.882,4.2603,-11.8199,67.487,-0.1439,0.0388,0.1490,-0.395,0.6615,3.1715,0.031,3.5907,-14.9934,67.456,3.130,1.3546,69.192,0.1398,0.0254,0.0587,2.3146,1,3.1384,2.9210,nan,2.9673,3.0275,0.1199,0.3524,0.8000,0.1269,-0.0730,0.6634,23.6488,0.0431,-5.4138,0.1126
23.300,68.079,4.3968,-11.5777,71.664,4.3557,-11.6119,70.814,-0.0454,0.0283,0.0534,-0.850,0.9605,3.2502,-1.031,3.6621,-14.7986,71.845,3.015,1.6681,69.322,0.0905,0.0205,0.0313,1.5281,1,3.2127,3.4269,nan,2.9437,3.0172,0.1195,0.4110,0.8048,0.1146,-0.0996,0.7702,23.8483,-0.0200,-3.2378,0.1126
23.350,68.210,4.4338,-11.4523,75.988,4.3885,-11.4888,75.892,-0.0464,0.0351,0.0581,-0.096,0.9605,3.2502,-1.031,3.6927,-14.6749,76.923,2.933,1.8259,69.452,0.0873,0.0141,0.0514,3.6503,1,3.1535,3.0990,nan,2.9880,3.0342,0.1202,0.4282,0.8000,0.0926,-0.1084,0.8014,23.9481,-0.0200,-2.4246,0.1126
23.400,68.376,4.4659,-11.2897,82.240,4.4174,-11.4035,79.044,-0.1193,0.0327,0.1237,-3.196,1.1230,3.2865,-1.631,3.7111,-14.5903,80.675,2.899,1.8440,69.621,0.1493,0.0240,0.0555,2.3137,1,3.0641,3.0843,nan,3.1983,3.2921,0.1304,0.4527,0.8000,0.0608,-0.1310,0.7116,24.1477,0.0111,0.8421,0.1126
23.450,68.490,4.4777,-11.1762,86.526,4.4506,-11.2095,85.880,-0.0349,0.0250,0.0429,-0.647,1.0810,3.2903,-1.424,3.7289,-14.4116,87.304,2.953,2.0718,69.742,0.0926,0.0149,0.0380,2.5540,1,2.9897,2.3849,nan,3.1983,3.3020,0.1308,0.4019,0.8000,0.0474,-0.1065,0.6673,24.2475,0.0203,0.8541,0.1126
23.500,68.664,4.4785,-11.0021,93.330,4.4580,-10.9866,92.214,0.0166,0.0195,0.0257,-1.117,1.0961,3.3028,-1.450,3.7225,-14.1998,93.664,3.056,1.9255,69.929,0.0591,0.0208,0.0100,0.4806,1,3.0642,3.3436,nan,3.5314,3.6162,0.1432,0.4527,0.8684,-0.0221,-0.1811,0.5350,24.5468,0.0634,1.2235,0.1126
23.550,68.799,4.4654,-10.8671,98.434,4.4483,-10.8919,96.665,-0.0220,0.0205,0.0301,-1.769,1.0961,3.3028,-1.450,3.7104,-14.1053,98.115,3.119,2.1744,70.074,0.0918,0.0182,0.0208,1.1468,1,3.2089,3.3293,nan,3.5314,3.6639,0.1451,0.4140,0.9288,-0.0208,-0.1563,0.4928,24.6466,0.0350,0.4668,0.1126
23.600,69.004,4.4225,-10.6671,106.358,4.3953,-10.6422,105.615,0.0315,0.0191,0.0369,-0.744,0.9349,3.2780,-0.811,3.6571,-13.8698,106.426,3.283,2.0350,70.299,0.0564,0.0288,0.0233,0.8098,1,3.4124,3.5444,nan,3.8033,3.9457,0.1563,0.3344,1.0256,-0.0508,-0.0840,0.4194,24.8462,0.0460,2.7032,0.1126
23.650,69.156,4.3741,-10.5230,111.189,4.3446,-10.5023,110.353,0.0300,0.0200,0.0361,-0.836,0.9677,3.2783,-0.943,3.6033,-13.7231,111.296,3.466,1.8203,70.468,0.0510,0.0240,0.0187,0.7808,1,3.4698,3.5964,nan,3.8986,4.0586,0.1607,0.2847,1.0839,-0.0598,-0.1008,0.3469,25.0457,0.0509,3.0457,0.1126
23.700,69.319,4.3096,-10.3728,115.737,4.2784,-10.3516,114.835,0.0327,0.0189,0.0377,-0.901,0.9752,3.2512,-0.932,3.5240,-13.5473,115.767,3.638,1.6227,70.647,0.0217,0.0206,0.0167,0.8083,1,3.6398,3.8453,nan,4.1854,4.3350,0.1717,0.2168,1.1626,-0.0749,-0.0584,0.3065,25.1455,0.0725,3.0990,0.1126
23.750,69.491,4.2302,-10.2208,119.603,4.1897,-10.1853,119.258,0.0509,0.0177,0.0539,-0.344,0.9338,3.2448,-0.763,3.4343,-13.3855,120.021,3.830,1.3016,70.833,0.0077,0.0167,0.0197,1.1793,1,3.7739,3.8157,nan,4.2764,4.4738,0.1772,0.1772,1.2428,-0.0878,-0.0620,0.2391,25.3451,0.0628,3.6875,0.1126
23.800,69.684,4.1301,-10.0555,122.929,4.1107,-10.0564,122.377,0.0098,0.0167,0.0194,-0.552,0.8930,3.2362,-0.595,3.3557,-13.2584,122.973,4.051,1.1811,71.044,0.0515,0.0153,0.0233,1.5282,1,3.9018,4.2643,nan,4.6172,4.7703,0.1889,0.1109,1.2721,-0.1172,-0.0577,0.1334,25.6444,0.1004,3.7536,0.1126
23.850,69.875,4.0228,-9.8981,125.843,3.9821,-9.8690,125.708,0.0474,0.0159,0.0500,-0.135,0.8214,3.2148,-0.290,3.2269,-13.0676,125.998,4.231,0.8689,71.248,0.0120,0.0111,0.0240,2.1709,1,4.1666,4.5871,nan,4.6973,4.9083,0.1944,0.0636,1.3041,-0.1244,-0.0467,0.0620,25.8440,0.0684,5.1534,0.1126
23.900,70.092,3.8928,-9.7240,127.500,3.8269,-9.6616,127.630,0.0896,0.0143,0.0908,0.130,0.7304,3.1909,0.117,3.0703,-12.8587,127.514,4.445,0.4538,71.481,0.0325,0.0082,0.0251,3.0768,1,4.3395,4.5505,nan,4.8522,5.0724,0.2009,0.0396,1.3041,-0.1380,-0.0483,-0.0464,26.1434,0.0658,4.1313,0.1126
23.950,70.333,3.7437,-9.5342,128.764,3.6666,-9.4616,128.846,0.1049,0.0146,0.1059,0.082,0.7878,3.1894,-0.104,2.9019,-12.6457,128.950,4.655,0.2895,71.738,0.0627,0.0079,0.0297,3.7666,1,4.5399,4.7298,nan,5.0727,5.2977,0.2098,-0.0265,1.3041,-0.1399,-0.0029,-0.1159,26.3429,0.0692,3.9073,0.1126
24.000,70.576,3.5909,-9.3461,128.903,3.5252,-9.2867,128.845,0.0874,0.0138,0.0885,-0.058,0.8548,3.1855,-0.350,2.7466,-12.4557,129.195,4.854,-0.1711,71.997,0.0657,0.0075,0.0302,4.0466,1,4.7339,5.0174,nan,5.0874,5.2777,0.2090,-0.0408,1.3041,-0.1611,-0.0105,-0.2271,26.6423,0.0443,3.9272,0.1126
24.050,70.693,3.5170,-9.2546,128.633,3.4261,-9.1569,128.282,0.1331,0.0100,0.1334,-0.352,0.8601,3.1739,-0.322,2.6353,-12.3162,128.604,4.936,-0.3111,72.121,0.1265,0.0082,0.0310,3.7702,1,4.7077,4.7435,nan,5.0999,5.0859,0.2014,-0.0427,1.3041,-0.1668,-0.0065,-0.2524,26.7421,0.0676,2.8933,0.1126
24.100,71.139,3.2429,-8.9027,126.873,3.1579,-8.7857,125.763,0.1447,-0.0022,0.1447,-1.111,1.0576,3.2086,-1.211,2.3533,-11.9472,126.974,5.027,-0.5338,72.577,0.1447,0.0228,0.0477,2.0952,1,4.9198,5.9247,nan,5.1716,5.2250,0.2069,-0.0843,1.3212,-0.1690,0.0605,-0.2471,27.1412,0.0416,-1.0583,0.1088
24.150,71.351,3.1175,-8.7322,125.226,3.0931,-8.6837,123.633,0.0537,-0.0081,0.0543,-1.593,1.1560,3.2039,-1.607,2.2696,-11.8286,125.240,5.057,-0.7990,72.793,0.0782,0.0137,0.0205,1.5006,1,4.9457,4.8946,nan,5.2309,5.3072,0.2102,-0.0841,1.3283,-0.1625,0.0611,-0.2379,27.3408,0.0438,0.4634,0.1088
24.200,71.595,2.9795,-8.5310,123.340,2.9801,-8.5080,122.256,0.0189,-0.0132,0.0231,-1.084,1.0620,3.1144,-0.937,2.1079,-11.5894,123.193,5.104,-0.5671,73.043,0.1228,0.0178,0.0138,0.7757,1,5.0291,5.2899,nan,5.3254,5.4244,0.2148,-0.1145,1.3377,-0.1472,0.0927,-0.2257,27.6401,0.0436,0.8706,0.1088
24.250,71.820,2.8576,-8.3413,121.506,2.8970,-8.3822,121.707,-0.0554,-0.0122,0.0568,0.201,0.9047,3.0696,-0.129,2.0181,-11.4473,121.836,5.148,-0.9074,73.275,0.0655,0.0110,0.0076,0.6935,1,5.1188,5.1419,nan,5.4298,5.5460,0.2196,-0.1255,1.3463,-0.1237,0.0935,-0.2147,27.8397,0.0446,1.1352,0.1088
24.300,72.064,2.7338,-8.1314,118.953,2.7457,-8.1282,119.472,-0.0030,-0.0120,0.0124,0.518,0.7766,3.0472,0.504,1.8707,-11.1924,118.967,5.223,-1.0182,73.528,0.1160,0.0092,0.0061,0.6651,1,5.1930,5.3002,nan,5.5022,5.6316,0.2230,-0.1353,1.3592,-0.1016,0.1023,-0.1986,28.1390,0.0438,1.5198,0.1088
24.350,72.316,2.6161,-7.9082,116.021,2.6140,-7.8834,116.650,0.0232,-0.0090,0.0249,0.629,0.7158,3.0282,0.826,1.7407,-10.9379,115.823,5.295,-1.1099,73.790,0.1490,0.0070,0.0162,2.3057,1,5.1800,5.1566,nan,5.6149,5.7249,0.2267,-0.1610,1.3638,-0.0601,0.1078,-0.1929,28.3386,0.0609,1.4231,0.1088
