t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
483.150,1826.891,3.3598,2.0898,135.110,5.1334,0.2500,135.829,-2.5550,0.0517,2.5555,0.720,46.4204,-34.9110,0.720,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2181,22.7012,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.199,1826.891,3.3598,2.0898,135.110,5.1334,0.2500,135.829,-2.5550,0.0517,2.5555,0.720,46.4204,-34.9110,0.720,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2181,22.6998,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.250,1826.891,3.3598,2.0898,135.110,5.1334,0.2500,135.829,-2.5550,0.0517,2.5555,0.720,46.4204,-34.9110,0.720,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2181,22.6998,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.300,1826.891,3.3598,2.0898,135.110,5.1334,0.2500,135.829,-2.5550,0.0517,2.5555,0.720,46.4204,-34.9110,0.720,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2181,22.6998,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.349,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.399,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.449,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.499,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.549,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.600,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.650,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.2007,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.699,1826.891,3.3598,2.0898,135.110,5.1378,0.2636,136.283,-2.5485,0.0390,2.5488,1.173,46.7019,-34.5695,1.173,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2133,22.1993,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.750,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.800,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.850,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.899,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.950,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
483.999,1826.891,3.3598,2.0898,135.110,5.1325,0.2831,136.730,-2.5309,0.0289,2.5311,1.620,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.000,0.0000,1826.766,56.8666,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.050,1826.891,3.3596,2.0900,135.110,5.1325,0.2831,136.730,-2.5312,0.0289,2.5314,1.621,46.9671,-34.2245,1.620,-40.8422,35.6768,135.110,0.052,-0.0003,1826.784,56.8664,0.0096,0.2089,21.7431,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.099,1826.902,3.3522,2.0974,135.111,5.0379,0.3721,136.731,-2.4119,0.0327,2.4121,1.620,46.9671,-34.2245,1.620,-40.9341,35.7684,135.111,0.335,-0.0016,1826.888,56.9854,0.0098,0.1928,19.6093,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.149,1826.930,3.3320,2.1175,135.101,4.9546,0.4546,137.154,-2.3232,0.0326,2.3234,2.053,47.2208,-33.9018,2.048,-41.0112,35.8452,135.106,0.639,-0.0031,1827.002,57.0653,0.0100,0.1745,17.4284,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.199,1826.970,3.3040,2.1454,135.081,4.8870,0.5173,137.144,-2.2706,0.0351,2.2708,2.063,47.2208,-33.9018,2.048,-41.0765,35.9103,135.095,0.903,-0.0043,1827.102,57.1179,0.0096,0.1619,16.7840,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.249,1827.020,3.2682,2.1811,135.080,4.8028,0.6048,136.354,-2.1997,0.0325,2.2000,1.274,46.7411,-34.4447,1.281,-41.1444,35.9780,135.073,1.153,-0.0037,1827.198,57.1631,0.0098,0.1486,15.1374,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.299,1827.103,3.2096,2.2396,135.064,4.7171,0.6854,136.561,-2.1649,0.0355,2.1652,1.497,46.8702,-34.2824,1.498,-41.2245,36.0579,135.063,1.470,-0.0047,1827.321,57.1933,0.0097,0.1371,14.1700,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.350,1827.178,3.1566,2.2925,135.044,4.6264,0.7713,136.542,-2.1149,0.0380,2.1153,1.498,46.8702,-34.2824,1.498,-41.3129,36.1461,135.044,1.776,-0.0055,1827.409,57.2431,0.0096,0.1305,13.6354,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.400,1827.216,3.1295,2.3196,135.044,4.6111,0.7881,136.371,-2.1306,0.0369,2.1309,1.327,46.7690,-34.3993,1.335,-41.3267,36.1600,135.036,1.863,-0.0042,1827.450,57.2245,0.0093,0.1327,14.2068,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.449,1827.371,3.0199,2.4291,135.045,4.5049,0.8894,136.366,-2.1387,0.0404,2.1391,1.321,46.7690,-34.3993,1.335,-41.4306,36.2637,135.031,1.976,0.0152,1827.607,57.2164,0.0092,0.1365,14.8940,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.499,1827.464,2.9538,2.4949,135.107,4.4242,0.9597,137.288,-2.1252,0.0498,2.1258,2.181,47.2923,-33.7656,2.193,-41.5076,36.3405,135.094,1.990,0.0368,1827.699,57.2318,0.0093,0.1343,14.4050,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.550,1827.524,2.9115,2.5371,135.230,4.3984,0.9835,137.357,-2.1498,0.0558,2.1505,2.127,47.2923,-33.7656,2.193,-41.5325,36.3653,135.164,1.993,0.1140,1827.758,57.2072,0.0099,0.1384,13.9472,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.600,1827.636,2.8320,2.6155,135.654,4.2740,1.0853,139.175,-2.1008,0.0864,2.1026,3.521,48.0847,-32.7318,3.549,-41.6332,36.4644,135.626,1.995,0.2007,1827.868,57.2368,0.0107,0.1315,12.2815,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.649,1827.764,2.7401,2.7042,136.456,4.1604,1.1606,141.736,-2.0929,0.1404,2.0976,5.280,49.0678,-31.4524,5.233,-41.7460,36.5726,136.503,1.994,0.2905,1827.993,57.2654,0.0094,0.1260,13.3555,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.699,1827.855,2.6732,2.7670,137.332,4.1188,1.1699,144.166,-2.1453,0.1946,2.1541,6.833,50.0468,-30.0639,7.004,-41.7770,36.6009,137.162,1.993,0.3863,1828.083,57.2156,0.0082,0.1179,14.3199,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.749,1827.965,2.5919,2.8404,138.620,4.0159,1.2111,147.928,-2.1456,0.2812,2.1639,9.309,51.3036,-28.1401,9.395,-41.8619,36.6770,138.533,1.990,0.5363,1828.191,57.2201,0.0102,0.0979,9.5522,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.799,1828.076,2.5072,2.9128,140.542,3.9215,1.2667,150.103,-2.1381,0.3721,2.1702,9.562,51.3036,-28.1401,9.395,-41.9460,36.7473,140.708,1.987,0.6488,1828.301,57.2183,0.0132,0.0975,7.4092,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.850,1828.160,2.4421,2.9649,142.188,3.8010,1.3115,154.242,-2.0872,0.4731,2.1402,12.054,52.4332,-26.1973,11.720,-42.0303,36.8142,142.521,1.985,0.7074,1828.383,57.2425,0.0097,0.0833,8.6051,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.899,1828.276,2.3489,3.0340,144.789,3.7001,1.3571,156.294,-2.0709,0.5910,2.1536,11.506,52.4332,-26.1973,11.720,-42.1199,36.8793,144.574,1.751,0.7360,1828.490,57.2372,0.0393,0.0837,2.1292,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.949,1828.337,2.2980,3.0690,146.413,3.6448,1.3649,159.847,-2.0647,0.6746,2.1721,13.434,53.0969,-24.9718,13.158,-42.1583,36.9027,146.689,1.570,0.7872,1828.539,57.2202,0.0084,0.0774,9.1996,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
484.999,1828.411,2.2358,3.1086,148.534,3.6363,1.3672,161.718,-2.1035,0.7543,2.2347,13.185,53.0969,-24.9718,13.158,-42.1661,36.9069,148.560,1.210,0.6284,1828.594,57.1558,0.0092,0.0898,9.7859,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.049,1829.931,3.3622,2.0882,135.011,3.5863,1.3828,163.468,-0.6572,0.3404,0.7402,28.456,53.0969,-24.9718,13.158,-42.2111,36.9335,150.309,0.119,0.0626,1828.608,58.7264,0.0102,0.4365,42.9829,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.100,1829.936,3.3589,2.0914,135.168,3.5861,1.4091,146.843,-0.6422,0.3237,0.7191,11.675,52.3722,-26.2407,11.648,-42.1991,36.9300,135.196,0.006,-0.0027,1828.615,58.7104,0.0101,0.3944,39.0969,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.149,1829.936,3.3588,2.0913,135.166,3.5839,1.4106,146.811,-0.6396,0.3240,0.7170,11.645,52.3722,-26.2407,11.648,-42.2010,36.9319,135.163,-0.003,-0.0011,1828.615,58.7130,0.0101,0.3947,39.2192,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.200,1829.936,3.3589,2.0911,135.162,3.5871,1.4085,146.811,-0.6432,0.3231,0.7198,11.649,52.3722,-26.2407,11.648,-42.1983,36.9292,135.163,-0.003,-0.0009,1828.615,58.7094,0.0099,0.3937,39.6149,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.249,1829.936,3.3589,2.0910,135.171,3.5871,1.4085,146.807,-0.6430,0.3232,0.7197,11.636,52.3722,-26.2407,11.648,-42.1983,36.9292,135.159,-0.002,-0.0006,1828.615,58.7095,0.0099,0.3936,39.8686,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.300,1829.936,3.3589,2.0910,135.162,5.1331,0.1947,135.783,-2.5952,0.0937,2.5969,0.621,47.7246,-36.2803,0.614,-42.1983,36.9292,135.169,-0.001,-0.0005,1828.615,58.7095,0.0098,0.2244,22.8134,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.350,1829.936,3.3589,2.0909,135.161,5.1331,0.1947,135.775,-2.5951,0.0936,2.5968,0.614,47.7246,-36.2803,0.614,-42.1983,36.9292,135.161,-0.001,-0.0004,1828.615,58.7095,0.0097,0.2244,23.0250,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.400,1829.936,3.3589,2.0908,135.159,5.1331,0.1947,135.773,-2.5950,0.0934,2.5967,0.614,47.7246,-36.2803,0.614,-42.1983,36.9292,135.160,-0.001,-0.0003,1828.615,58.7096,0.0097,0.2244,23.0779,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.450,1829.936,3.3589,2.0908,135.159,5.1331,0.1947,135.773,-2.5950,0.0934,2.5967,0.614,47.7246,-36.2803,0.614,-42.1983,36.9292,135.159,-0.001,-0.0002,1828.615,58.7096,0.0097,0.2244,23.1272,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.499,1829.936,3.3589,2.0908,135.158,5.1331,0.1947,135.772,-2.5950,0.0934,2.5967,0.614,47.7246,-36.2803,0.614,-42.1983,36.9292,135.158,-0.001,-0.0002,1828.615,58.7096,0.0097,0.2244,23.2401,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.550,1829.936,3.3589,2.0907,135.158,5.1331,0.1947,135.772,-2.5950,0.0933,2.5967,0.614,47.7246,-36.2803,0.614,-42.1983,36.9292,135.158,-0.000,-0.0001,1828.615,58.7097,0.0097,0.2244,23.2428,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.599,1829.936,3.3589,2.0907,135.157,5.1551,0.2108,136.256,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.157,-0.000,-0.0001,1828.615,58.7097,0.0096,0.2194,22.7805,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.650,1829.936,3.3589,2.0907,135.157,5.1551,0.2108,136.256,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.157,-0.000,-0.0001,1828.615,58.7097,0.0096,0.2194,22.7806,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.699,1829.936,3.3589,2.0907,135.157,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.157,-0.000,-0.0001,1828.615,58.7097,0.0096,0.2194,22.8378,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.749,1829.936,3.3589,2.0907,135.157,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.157,-0.000,-0.0001,1828.615,58.7097,0.0096,0.2195,22.8940,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.799,1829.936,3.3589,2.0907,135.157,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.157,-0.000,0.0000,1828.615,58.7097,0.0096,0.2194,22.8929,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.849,1829.936,3.3589,2.0907,135.156,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.156,-0.000,0.0000,1828.615,58.7097,0.0096,0.2194,22.9483,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.899,1829.936,3.3589,2.0907,135.156,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.156,-0.000,0.0000,1828.615,58.7097,0.0096,0.2194,22.9483,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.951,1829.936,3.3589,2.0907,135.156,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.156,-0.000,0.0000,1828.615,58.7097,0.0096,0.2194,22.8929,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
485.999,1829.936,3.3589,2.0907,135.156,5.1551,0.2108,136.255,-2.5992,0.0663,2.6001,1.099,48.0538,-35.9024,1.099,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2194,22.8929,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.049,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.3595,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.100,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.149,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.200,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.250,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.300,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.349,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.399,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.450,1829.936,3.3589,2.0907,135.156,5.1602,0.2314,136.777,-2.5883,0.0480,2.5888,1.621,48.3865,-35.4890,1.621,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0096,0.2143,22.4136,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.499,1829.937,3.3590,2.0907,135.156,5.1595,0.2499,137.138,-2.5747,0.0355,2.5749,1.982,48.6096,-35.1978,1.982,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0095,0.2104,22.1347,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
486.550,1829.937,3.3590,2.0907,135.156,5.1595,0.2499,137.138,-2.5747,0.0355,2.5749,1.982,48.6096,-35.1978,1.982,-42.1983,36.9292,135.156,0.000,0.0000,1828.615,58.7097,0.0095,0.2104,22.1347,0,0.1011,2.4538,nan,2.4111,0.5811,0.0230,1.0000,0.8000,0.0535,-0.7329,1.1945,41.8094,0.1200,14.3362,0.0988
