t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
13.300,15.736,0.4789,-12.5395,-90.542,0.4776,-12.0416,-90.936,-0.4979,-0.0060,0.4979,-0.394,0.8884,3.5946,-0.349,-0.3155,-15.6384,-90.587,1.853,-0.0029,15.781,0.0596,0.0031,0.0462,14.9799,1,1.5064,1.9588,nan,2.0000,1.9864,0.0787,0.0092,0.9724,0.0030,-0.0077,0.0044,15.4801,0.1200,5.9499,0.2125
13.350,15.736,0.4789,-12.5395,-90.542,0.4776,-12.0416,-90.936,-0.4979,-0.0060,0.4979,-0.394,0.8884,3.5946,-0.349,-0.3155,-15.6384,-90.587,1.853,-0.0029,15.781,0.0596,0.0031,0.0462,14.9799,1,1.7666,1.9588,nan,2.0000,2.1774,0.0862,0.0136,1.0563,0.0022,-0.0083,0.0045,15.5800,0.1027,5.9499,0.2125
13.400,15.736,0.4789,-12.5395,-90.542,0.4776,-12.0416,-90.936,-0.4979,-0.0060,0.4979,-0.394,0.8884,3.5946,-0.349,-0.3155,-15.6384,-90.587,1.853,-0.0029,15.781,0.0596,0.0031,0.0462,14.9799,1,1.8969,1.9588,nan,2.0000,2.0784,0.0823,0.0170,1.1061,0.0018,-0.0084,0.0045,15.5800,0.0454,5.9499,0.2125
13.450,15.914,0.4773,-12.7173,-90.478,0.4729,-12.3433,-90.908,-0.3739,-0.0075,0.3740,-0.430,0.8884,3.5946,-0.349,-0.3184,-15.9402,-90.559,1.877,0.0231,15.958,0.0647,0.0012,0.0386,32.4276,1,1.7913,1.0863,nan,2.0000,2.1586,0.0855,0.0133,1.0711,0.0022,-0.0051,0.0045,15.5800,0.0918,-1.1865,0.2125
13.500,15.914,0.4773,-12.7173,-90.478,0.4786,-12.3411,-90.493,-0.3762,-0.0018,0.3762,-0.016,0.7788,3.5994,0.065,-0.3184,-15.9402,-90.559,1.877,0.0231,15.958,0.0647,0.0012,0.0369,31.0030,1,1.4618,1.0863,nan,2.0000,1.9418,0.0769,-0.0111,0.8966,0.0087,0.0028,0.0046,15.6799,0.1200,-1.1865,0.2125
13.550,16.106,0.4761,-12.9102,-90.218,0.4783,-12.4231,-90.290,-0.4871,0.0003,0.4871,-0.073,0.7788,3.5994,0.065,-0.3188,-16.0221,-90.356,1.992,0.0522,16.153,0.0467,0.0014,0.0487,34.8315,1,1.4504,2.1296,nan,2.0000,1.9304,0.0765,-0.0106,0.8672,0.0101,0.0079,0.0047,15.7797,0.1200,0.5995,0.2125
13.601,16.106,0.4761,-12.9102,-90.218,0.4783,-12.4231,-90.290,-0.4871,0.0003,0.4871,-0.073,0.7788,3.5994,0.065,-0.3188,-16.0221,-90.356,1.992,0.0522,16.153,0.0467,0.0014,0.0487,34.8315,1,1.7413,2.1296,nan,2.0000,2.1966,0.0870,0.0028,0.9672,0.0110,0.0098,0.0048,15.8796,0.1138,0.5995,0.2125
13.650,16.279,0.4757,-13.0830,-90.156,0.4783,-12.7303,-89.853,-0.3527,0.0017,0.3527,0.303,0.7788,3.5994,0.065,-0.3191,-16.3293,-89.919,1.862,-0.0345,16.321,0.0882,0.0041,0.0356,8.7069,1,1.8177,1.5519,nan,2.0000,2.1385,0.0847,0.0142,0.9640,0.0106,0.0016,0.0049,15.9795,0.0802,-2.0396,0.2125
13.700,16.279,0.4757,-13.0830,-90.156,0.4822,-12.6886,-89.775,-0.3944,0.0054,0.3944,0.381,0.7604,3.6414,0.143,-0.3191,-16.3293,-89.919,1.862,-0.0345,16.321,0.0882,0.0041,0.0414,10.1227,1,1.6125,1.5519,nan,2.0000,2.0925,0.0829,0.0099,0.8956,0.0144,0.0014,0.0049,15.9795,0.1200,-2.0396,0.2125
13.750,16.279,0.4757,-13.0830,-90.156,0.4822,-12.6886,-89.775,-0.3944,0.0054,0.3944,0.381,0.7604,3.6414,0.143,-0.3191,-16.3293,-89.919,1.862,-0.0345,16.321,0.0882,0.0041,0.0414,10.1227,1,1.5541,1.5519,nan,2.0000,2.0341,0.0806,0.0122,0.8433,0.0144,-0.0001,0.0050,16.0794,0.1200,-2.0396,0.2125
13.800,16.469,0.4752,-13.2728,-90.057,0.4815,-12.7986,-90.210,-0.4743,0.0058,0.4743,-0.153,0.7604,3.6414,0.143,-0.3201,-16.4392,-90.354,1.964,0.0363,16.512,0.0094,0.0043,0.0517,11.9720,1,1.5423,1.5519,nan,2.0000,2.0223,0.0801,0.0122,0.8369,0.0144,-0.0001,0.0050,16.0794,0.1200,-2.0396,0.2125
13.850,16.469,0.4752,-13.2728,-90.057,0.4772,-12.8223,-90.838,-0.4505,0.0016,0.4505,-0.780,0.9361,3.6136,-0.484,-0.3201,-16.4392,-90.354,1.964,0.0363,16.512,0.0094,0.0043,0.0506,11.7005,1,1.2910,1.2632,nan,2.0000,1.7710,0.0701,0.0368,0.8000,0.0103,-0.0002,0.0051,16.1792,0.1200,0.6642,0.2125
13.900,16.667,0.4753,-13.4710,-89.847,0.4741,-12.9573,-90.450,-0.5137,0.0002,0.5137,-0.603,0.9571,3.6199,-0.565,-0.3195,-16.5812,-89.885,1.990,0.0369,16.710,0.0484,0.0046,0.0624,13.6237,1,1.3627,2.3980,nan,2.0000,1.8427,0.0730,0.0831,0.8000,0.0103,-0.0012,0.0335,16.3790,0.1200,0.0752,0.2125
13.950,16.667,0.4753,-13.4710,-89.847,0.4741,-12.9573,-90.450,-0.5137,0.0002,0.5137,-0.603,0.9571,3.6199,-0.565,-0.3195,-16.5812,-89.885,1.990,0.0369,16.710,0.0484,0.0046,0.0624,13.6237,1,1.5592,2.3980,nan,2.0000,2.0390,0.0808,0.1244,0.8000,0.0069,-0.0064,0.0722,16.4788,0.1200,0.0752,0.2125
14.000,16.816,0.4761,-13.6198,-89.510,0.4774,-13.2554,-90.047,-0.3644,0.0044,0.3644,-0.537,0.9079,3.6234,-0.382,-0.3182,-16.8813,-89.665,1.817,0.1064,16.853,0.1034,0.0052,0.0461,8.9484,1,1.6569,1.6542,nan,2.0000,2.1367,0.0846,0.0987,0.8214,0.0132,0.0075,0.0722,16.4788,0.1200,-2.2337,0.2125
14.051,16.998,0.4802,-13.8021,-87.680,0.4787,-13.3363,-89.355,-0.4655,0.0173,0.4658,-1.675,0.9079,3.6234,-0.382,-0.3163,-16.9622,-88.973,1.987,0.3817,17.040,0.0040,0.0049,0.0720,14.7190,1,1.7466,1.8908,nan,2.0000,2.1926,0.0868,0.1312,0.8276,0.0136,0.0045,0.1135,16.5787,0.1115,-2.2337,0.2125
14.100,16.998,0.4802,-13.8021,-87.680,0.4787,-13.3363,-89.355,-0.4655,0.0173,0.4658,-1.675,0.9079,3.6234,-0.382,-0.3163,-16.9622,-88.973,1.987,0.3817,17.040,0.0040,0.0049,0.0720,14.7190,1,1.9782,2.1336,nan,2.0000,2.0166,0.0799,0.1187,0.8500,0.0251,0.0325,0.1969,16.7785,0.0096,0.6179,0.2125
14.150,17.184,0.4909,-13.9874,-85.630,0.4915,-13.5246,-86.091,-0.4614,0.0358,0.4628,-0.461,0.8308,3.6455,-0.127,-0.3013,-17.1708,-85.964,2.073,0.3983,17.227,0.0263,0.0042,0.0753,18.0972,1,2.1686,2.3942,nan,2.0000,1.7662,0.0699,0.1670,0.8802,0.0328,0.0352,0.2391,16.8783,0.1184,0.3479,0.2125
14.200,17.184,0.4909,-13.9874,-85.630,0.4915,-13.5246,-86.091,-0.4614,0.0358,0.4628,-0.461,0.8308,3.6455,-0.127,-0.3013,-17.1708,-85.964,2.073,0.3983,17.227,0.0263,0.0042,0.0753,18.0972,1,2.3178,2.3942,nan,2.0000,2.0143,0.0798,0.1932,0.8818,0.0376,0.0316,0.2810,16.9782,0.1172,0.3479,0.2125
14.250,17.184,0.4909,-13.9874,-85.630,0.4915,-13.5246,-86.091,-0.4614,0.0358,0.4628,-0.461,0.8308,3.6455,-0.127,-0.3013,-17.1708,-85.964,2.073,0.3983,17.227,0.0263,0.0042,0.0753,18.0972,1,2.3694,2.3942,nan,2.0000,2.1736,0.0861,0.2298,0.8998,0.0384,0.0116,0.3228,17.0781,0.1159,0.3479,0.2125
14.300,17.314,0.5024,-14.1165,-84.156,0.5113,-13.7974,-83.862,-0.3165,0.0414,0.3192,0.294,0.9411,3.6276,-0.514,-0.2734,-17.4281,-83.348,1.932,0.4309,17.351,0.1552,0.0053,0.0541,10.2642,1,2.2581,0.8466,nan,2.0000,1.9558,0.0775,0.1864,0.8878,0.0319,0.0389,0.2810,16.9782,0.1175,-7.3226,0.2125
14.350,17.314,0.5024,-14.1165,-84.156,0.5113,-13.7974,-83.862,-0.3165,0.0414,0.3192,0.294,0.9411,3.6276,-0.514,-0.2734,-17.4281,-83.348,1.932,0.4309,17.351,0.1552,0.0053,0.0541,10.2642,1,2.0244,0.8466,nan,2.0000,1.8362,0.0727,0.1409,0.8000,0.0346,0.0283,0.3228,17.0781,0.1178,-7.3226,0.2125
14.400,17.515,0.5293,-14.3164,-80.213,0.5116,-13.7663,-82.201,-0.5451,0.0761,0.5503,-1.988,0.9411,3.6276,-0.514,-0.2733,-17.3971,-81.687,2.097,0.7509,17.558,0.0777,0.0071,0.1116,15.7132,1,1.7997,0.8466,nan,2.0000,2.1523,0.0852,0.1302,0.8000,0.0352,0.0355,0.3228,17.0781,0.0881,-7.3226,0.2125
14.450,17.515,0.5293,-14.3164,-80.213,0.5116,-13.7663,-82.201,-0.5451,0.0761,0.5503,-1.988,0.9411,3.6276,-0.514,-0.2733,-17.3971,-81.687,2.097,0.7509,17.558,0.0777,0.0071,0.1116,15.7132,1,1.8626,1.8845,nan,2.0000,2.1044,0.0833,0.1858,0.8000,0.0544,0.0669,0.4074,17.2778,0.0605,0.6549,0.2125
14.500,17.515,0.5293,-14.3164,-80.213,0.5116,-13.7663,-82.201,-0.5451,0.0761,0.5503,-1.988,0.9411,3.6276,-0.514,-0.2733,-17.3971,-81.687,2.097,0.7509,17.558,0.0777,0.0071,0.1116,15.7132,1,1.8682,1.8845,nan,2.0000,2.1001,0.0832,0.1806,0.8000,0.0557,0.0365,0.4505,17.3777,0.0580,0.6549,0.2125
14.550,17.724,0.5712,-14.5212,-77.117,0.5726,-14.0715,-76.425,-0.4381,0.1017,0.4497,0.692,0.9411,3.6276,-0.514,-0.2096,-17.7017,-75.911,2.059,0.4210,17.765,0.0293,0.0071,0.0970,13.7272,1,1.8694,1.8845,nan,2.0000,2.0993,0.0831,0.1807,0.8000,0.0557,0.0365,0.4505,17.3777,0.0575,0.6549,0.2125
14.600,17.724,0.5712,-14.5212,-77.117,0.5654,-14.0918,-76.432,-0.4199,0.0900,0.4294,0.685,0.9359,3.6072,-0.521,-0.2096,-17.7017,-75.911,2.059,0.4210,17.765,0.0293,0.0071,0.0919,13.0067,1,1.5513,1.3234,nan,2.0000,2.0243,0.0802,0.3491,0.8000,0.0440,-0.0224,0.4945,17.4776,0.1183,-0.4264,0.2125
14.651,17.930,0.6219,-14.7203,-74.114,0.6024,-14.2339,-75.312,-0.4732,0.1144,0.4868,-1.198,0.9359,3.6072,-0.521,-0.1713,-17.8433,-74.791,2.059,0.5786,17.970,0.0359,0.0080,0.1232,15.3893,1,1.5122,2.1232,nan,2.0000,1.9833,0.0785,0.4693,0.8000,0.0359,-0.0783,0.5865,17.6773,0.1178,0.0205,0.2125
14.700,17.930,0.6219,-14.7203,-74.114,0.6027,-14.2916,-75.388,-0.4176,0.0988,0.4291,-1.274,0.9599,3.5489,-0.597,-0.1713,-17.8433,-74.791,2.059,0.5786,17.970,0.0359,0.0080,0.1089,13.5989,1,1.8005,2.1232,nan,2.0000,2.1516,0.0852,0.6662,0.8000,0.0005,-0.1145,0.6353,17.7772,0.0878,0.0205,0.2125
14.750,18.122,0.6808,-14.9032,-69.359,0.6688,-14.5879,-72.134,-0.2993,0.1000,0.3155,-2.775,0.9667,3.4867,-0.620,-0.1022,-18.0768,-71.514,1.843,1.0363,18.156,0.0229,0.0074,0.0932,12.6138,1,2.0821,2.3793,nan,1.8902,2.0420,0.0809,0.7844,0.8000,-0.0379,-0.1464,0.7413,17.9769,0.0879,-1.3157,0.2125
14.800,18.122,0.6808,-14.9032,-69.359,0.6688,-14.5879,-72.134,-0.2993,0.1000,0.3155,-2.775,0.9667,3.4867,-0.620,-0.1022,-18.0768,-71.514,1.843,1.0363,18.156,0.0229,0.0074,0.0932,12.6138,1,2.2735,2.3793,nan,1.8714,1.8511,0.0733,0.7897,0.8404,-0.0599,-0.1766,0.8001,18.0768,-0.0117,-1.3157,0.2125
14.850,18.286,0.7473,-15.0534,-61.787,0.7743,-14.8631,-63.928,-0.1550,0.1137,0.1922,-2.141,0.9268,3.4457,-0.507,0.0093,-18.3094,-63.421,1.952,1.9853,18.332,0.1158,0.0046,0.0577,12.5290,1,1.9818,1.6376,nan,1.8714,2.0422,0.0809,0.7684,0.8000,-0.0609,-0.0799,0.8640,18.1767,0.1050,-0.4693,0.2125
14.900,18.286,0.7473,-15.0534,-61.787,0.7743,-14.8631,-63.928,-0.1550,0.1137,0.1922,-2.141,0.9268,3.4457,-0.507,0.0093,-18.3094,-63.421,1.952,1.9853,18.332,0.1158,0.0046,0.0577,12.5290,1,1.7343,1.6376,nan,1.8714,1.9756,0.0782,0.7288,0.8000,-0.0620,-0.0805,0.9345,18.2765,0.0603,-0.4693,0.2125
14.950,18.286,0.7473,-15.0534,-61.787,0.7743,-14.8631,-63.928,-0.1550,0.1137,0.1922,-2.141,0.9268,3.4457,-0.507,0.0093,-18.3094,-63.421,1.952,1.9853,18.332,0.1158,0.0046,0.0577,12.5290,1,1.6460,1.6376,nan,1.8714,2.0427,0.0809,0.7220,0.8000,-0.0625,-0.0601,0.9345,18.2765,0.0992,-0.4693,0.2125
15.000,18.469,0.8497,-15.2050,-49.552,0.8649,-15.0107,-50.322,-0.1380,0.1377,0.1949,-0.770,0.7476,3.3713,0.091,0.0883,-18.3821,-50.412,1.713,2.1319,18.517,0.0430,0.0045,0.0741,16.2963,1,1.4896,1.3117,nan,1.8687,1.9481,0.0772,0.6633,0.8000,-0.0440,0.0443,0.9345,18.2765,0.1146,-1.9292,0.2125
15.050,18.469,0.8497,-15.2050,-49.552,0.8649,-15.0107,-50.322,-0.1380,0.1377,0.1949,-0.770,0.7476,3.3713,0.091,0.0883,-18.3821,-50.412,1.713,2.1319,18.517,0.0430,0.0045,0.0741,16.2963,1,1.3215,1.3117,nan,1.8687,1.7832,0.0706,0.6849,0.8000,-0.0904,-0.0161,1.0967,18.4763,0.1154,-1.9292,0.2125
15.100,18.644,0.9763,-15.3252,-37.559,0.9984,-15.1938,-37.338,-0.0626,0.1176,0.1333,0.221,0.7864,3.2835,-0.001,0.2123,-18.4773,-37.337,1.806,2.1240,18.710,0.0365,0.0038,0.0579,15.2261,1,1.6039,1.8635,nan,1.8657,2.0429,0.0809,0.8730,0.8000,-0.1869,-0.0353,1.1013,18.5762,0.1097,0.0761,0.2125
15.150,18.644,0.9763,-15.3252,-37.559,0.9984,-15.1938,-37.338,-0.0626,0.1176,0.1333,0.221,0.7864,3.2835,-0.001,0.2123,-18.4773,-37.337,1.806,2.1240,18.710,0.0365,0.0038,0.0579,15.2261,1,1.7794,1.8635,nan,1.8657,1.9314,0.0765,0.8446,0.8000,-0.1947,-0.0483,1.1029,18.6760,0.0380,0.0761,0.2125
15.200,18.644,0.9763,-15.3252,-37.559,0.9984,-15.1938,-37.338,-0.0626,0.1176,0.1333,0.221,0.7864,3.2835,-0.001,0.2123,-18.4773,-37.337,1.806,2.1240,18.799,0.0365,0.0038,0.0579,15.2261,1,1.8334,1.8635,nan,1.8657,1.8903,0.0749,0.8527,0.8000,-0.1956,-0.0286,1.1029,18.6760,0.0142,0.0761,0.2125
15.250,18.821,1.1274,-15.4183,-26.029,1.1834,-15.3529,-25.748,0.0217,0.0833,0.0861,0.280,0.8846,3.2658,-0.359,0.4155,-18.6165,-25.389,1.710,1.8895,18.893,0.0967,0.0041,0.0273,6.6806,1,1.4414,1.3503,nan,1.8657,1.8948,0.0750,0.8475,0.8000,-0.2044,-0.0468,1.1045,18.7759,0.1134,-1.4224,0.2125
15.300,18.821,1.1274,-15.4183,-26.029,1.1834,-15.3529,-25.748,0.0217,0.0833,0.0861,0.280,0.8846,3.2658,-0.359,0.4155,-18.6165,-25.389,1.710,1.8895,18.893,0.0967,0.0041,0.0273,6.6806,1,1.3599,1.3503,nan,1.8657,1.8190,0.0720,0.7703,0.8000,-0.2046,0.0210,1.1045,18.7759,0.1148,-1.4224,0.2125
15.351,18.989,1.2848,-15.4764,-13.822,1.3111,-15.3998,-15.237,0.0073,0.0806,0.0810,-1.415,0.7744,3.2478,-0.034,0.5479,-18.6473,-15.203,1.655,2.3450,19.076,0.0644,0.0058,0.0286,4.9523,1,1.5833,1.7181,nan,1.9769,2.0240,0.0802,0.7239,0.8000,-0.2034,0.0759,1.1062,18.8758,0.1102,-1.0408,0.2125
15.401,19.154,1.4489,-15.4974,-1.296,1.3111,-15.3998,-15.237,-0.1399,0.0944,0.1688,-13.942,0.7744,3.2478,-0.034,0.5479,-18.6473,-15.203,1.655,2.3450,19.255,0.1013,0.1406,0.0286,0.2032,1,1.6768,1.7181,nan,1.9769,2.1067,0.0834,0.6533,0.8000,-0.1990,0.0714,1.1080,18.9756,0.1075,-1.0408,0.2125
15.450,19.154,1.4489,-15.4974,-1.296,1.5066,-15.4259,-1.159,0.0561,0.0728,0.0919,0.136,0.7193,3.2374,0.088,0.7586,-18.6644,-1.248,1.654,2.0793,19.255,0.1101,0.0036,0.0191,5.2607,1,1.8753,1.9234,nan,2.0000,2.0225,0.0801,0.6228,0.8000,-0.1827,0.0876,1.0847,19.0755,0.0129,-0.8730,0.2125
15.500,19.316,1.6104,-15.4859,9.048,1.6866,-15.3981,8.725,0.0890,0.0747,0.1162,-0.323,0.7193,3.2374,0.088,0.9386,-18.6370,8.637,1.846,1.9468,19.437,0.1284,0.0211,0.0378,1.7905,1,2.0047,2.1830,nan,2.0000,1.9964,0.0791,0.5944,0.8000,-0.1615,0.0748,0.9906,19.1754,-0.0021,0.9597,0.2125
15.550,19.316,1.6104,-15.4859,9.048,1.6538,-15.4063,8.510,0.0554,0.0718,0.0907,-0.538,0.7564,3.2327,-0.127,0.9386,-18.6370,8.637,1.846,1.9468,19.437,0.1284,0.0211,0.0266,1.2569,1,2.1241,2.1830,nan,2.0000,1.9057,0.0755,0.5175,0.8718,-0.1540,0.0636,0.9075,19.2753,-0.0546,0.9597,0.2125
15.600,19.316,1.6104,-15.4859,9.048,1.6538,-15.4063,8.510,0.0554,0.0718,0.0907,-0.538,0.7564,3.2327,-0.127,0.9386,-18.6370,8.637,1.846,1.9468,19.437,0.1284,0.0211,0.0266,1.2569,1,2.1572,2.1830,nan,2.0000,1.8806,0.0745,0.4695,0.8854,-0.1485,0.1186,0.9075,19.2753,-0.0692,0.9597,0.2125
15.651,19.481,1.7707,-15.4464,18.563,1.8535,-15.3551,19.924,0.1076,0.0602,0.1233,1.361,0.7753,3.2140,-0.278,1.1684,-18.5637,20.202,1.890,1.8831,19.610,0.2019,0.0058,0.0314,5.3811,1,2.1640,2.1830,nan,2.0000,1.8754,0.0743,0.4698,0.8882,-0.1485,0.1186,0.9075,19.2753,-0.0722,0.9597,0.2125
15.700,19.481,1.7707,-15.4464,18.563,1.8535,-15.3551,19.924,0.1076,0.0602,0.1233,1.361,0.7753,3.2140,-0.278,1.1684,-18.5637,20.202,1.890,1.8831,19.610,0.2019,0.0058,0.0314,5.3811,1,1.7449,1.1851,nan,2.0000,2.0950,0.0830,0.3383,0.8000,-0.1424,0.2361,0.9075,19.2753,-0.0008,-0.4334,0.2125
15.750,19.481,1.7707,-15.4464,18.563,1.8535,-15.3551,19.924,0.1076,0.0602,0.1233,1.361,0.7753,3.2140,-0.278,1.1684,-18.5637,20.202,1.890,1.8831,19.610,0.2019,0.0058,0.0314,5.3811,1,1.4210,1.1851,nan,2.2855,2.2310,0.0884,0.2881,0.8000,-0.1393,0.2725,0.9075,19.2753,0.1142,-0.4334,0.2125
15.800,19.667,1.9414,-15.3734,27.016,1.8535,-15.3551,19.924,-0.0700,0.0563,0.0898,-7.092,0.7753,3.2140,-0.278,1.1684,-18.5637,20.202,1.890,1.8831,19.795,0.0418,0.0962,0.0314,0.3261,1,1.2415,1.1851,nan,2.2052,2.0649,0.0818,0.2814,0.8000,-0.1413,0.2725,0.9075,19.2753,0.1176,-0.4334,0.2125
15.850,19.667,1.9414,-15.3734,27.016,1.9161,-15.3344,27.863,-0.0048,0.0463,0.0465,0.848,1.1651,3.2205,-1.489,1.2330,-18.5290,29.353,1.819,1.3485,19.795,0.0916,0.0025,0.0409,16.0887,1,1.0979,1.0910,nan,2.2855,1.9555,0.0774,0.3952,0.8000,-0.1499,0.1853,0.8308,19.3751,0.1188,-0.6778,0.2125
15.900,19.859,2.1069,-15.2771,32.556,2.0673,-15.2628,32.668,-0.0257,0.0333,0.0421,0.112,1.1651,3.2205,-1.489,1.3823,-18.4536,34.157,1.996,0.8737,19.992,0.0776,0.0008,0.0306,38.3999,1,1.1899,2.1452,nan,2.2855,2.0725,0.0821,0.3591,0.8000,-0.1434,0.1286,0.7603,19.4750,0.1186,0.6076,0.2125
15.950,19.859,2.1069,-15.2771,32.556,2.0827,-15.2573,32.662,-0.0097,0.0297,0.0313,0.106,1.1824,3.2261,-1.495,1.3823,-18.4536,34.157,1.996,0.8737,19.992,0.0776,0.0008,0.0226,28.4454,1,1.4012,2.1452,nan,2.4531,2.3356,0.0925,0.4927,0.8000,-0.1411,0.0069,0.6314,19.6747,0.1181,0.6076,0.2125
16.000,19.859,2.1069,-15.2771,32.556,2.0827,-15.2573,32.662,-0.0097,0.0297,0.0313,0.106,1.1824,3.2261,-1.495,1.3823,-18.4536,34.157,1.996,0.8737,19.992,0.0776,0.0008,0.0226,28.4454,1,1.6915,2.1452,nan,2.6317,2.6219,0.1038,0.4872,0.8073,-0.1423,-0.0212,0.5714,19.7746,0.1094,0.6076,0.2125
16.050,20.037,2.2525,-15.1748,37.701,2.3418,-15.0863,36.066,0.1248,0.0154,0.1258,-1.635,1.1824,3.2261,-1.495,1.6369,-18.2759,37.562,1.915,1.0086,20.168,0.1931,0.0646,0.0978,1.5137,1,1.9467,2.1452,nan,2.7255,2.7573,0.1092,0.4435,0.9291,-0.1428,-0.0212,0.5714,19.7746,0.0795,0.6076,0.2125
16.101,20.037,2.2525,-15.1748,37.701,2.3117,-15.0920,37.758,0.0975,0.0294,0.1018,0.058,0.6119,3.1782,0.197,1.6369,-18.2759,37.562,1.915,1.0086,20.168,0.1931,0.0017,0.0075,4.3337,1,1.7416,1.1188,nan,2.6317,2.6345,0.1043,0.3112,0.8312,-0.1079,0.0792,0.5714,19.7746,0.1000,-0.5732,0.2125
16.150,20.242,2.4075,-15.0394,45.425,2.3584,-15.0361,43.541,-0.0321,0.0373,0.0492,-1.885,0.6119,3.1782,0.197,1.6838,-18.2202,43.344,2.308,1.6393,20.411,0.0796,0.0017,0.0267,15.3886,1,1.4074,1.1188,nan,2.5409,2.3739,0.0940,0.2707,0.8000,-0.1040,0.1183,0.5714,19.7746,0.1184,-0.5732,0.2125
16.200,20.242,2.4075,-15.0394,45.425,2.3748,-15.0304,43.238,-0.0166,0.0296,0.0339,-2.187,0.7245,3.1928,-0.105,1.6838,-18.2202,43.344,2.308,1.6393,20.411,0.0796,0.0017,0.0210,12.1257,1,1.5878,2.4912,nan,2.9217,2.6660,0.1056,0.0945,0.8263,-0.0802,0.1212,0.4004,20.0742,0.1187,4.0852,0.2125
16.251,20.477,2.5608,-14.8615,52.309,2.6149,-14.7484,54.205,0.1226,0.0264,0.1254,1.896,0.7245,3.1928,-0.105,1.9234,-17.9377,54.310,2.347,0.9901,20.650,0.1821,0.0017,0.0226,13.0473,1,1.9622,2.5367,nan,3.2341,3.1233,0.1237,0.0267,1.0842,-0.0571,0.0762,0.2903,20.2740,0.1185,-0.6613,0.2125
16.300,20.477,2.5608,-14.8615,52.309,2.6202,-14.7450,53.877,0.1286,0.0242,0.1308,1.569,0.8325,3.2068,-0.433,1.9234,-17.9377,54.310,2.347,0.9901,20.650,0.1821,0.0017,0.0183,10.5525,1,2.2425,2.5367,nan,3.3387,3.4089,0.1350,-0.0329,1.2782,-0.0511,0.0888,0.2356,20.3738,0.1093,-0.6613,0.2125
16.350,20.477,2.5608,-14.8615,52.309,2.6202,-14.7450,53.877,0.1286,0.0242,0.1308,1.569,0.8325,3.2068,-0.433,1.9234,-17.9377,54.310,2.347,0.9901,20.650,0.1821,0.0017,0.0183,10.5525,1,2.4295,2.5367,nan,3.5376,3.6280,0.1437,-0.0713,1.4284,-0.0436,0.0981,0.1810,20.4737,0.1073,-0.6613,0.2125
16.400,20.477,2.5608,-14.8615,52.309,2.6202,-14.7450,53.877,0.1286,0.0242,0.1308,1.569,0.8325,3.2068,-0.433,1.9234,-17.9377,54.310,2.347,0.9901,20.650,0.1821,0.0017,0.0183,10.5525,1,2.4971,2.5367,nan,3.5376,3.6452,0.1444,-0.0716,1.4681,-0.0433,0.0981,0.1810,20.4737,0.0947,-0.6613,0.2125
16.450,20.711,2.6970,-14.6714,54.930,2.7552,-14.5446,56.634,0.1372,0.0252,0.1395,1.704,1.1104,3.2203,-1.347,2.0619,-17.7214,57.981,2.702,-0.0054,20.901,0.1973,0.0009,0.0269,28.3582,1,2.2520,1.5032,nan,3.4401,3.4972,0.1385,0.0474,1.3241,-0.0618,-0.0212,0.1810,20.4737,0.1190,3.2886,0.2125
16.500,21.011,2.8721,-14.4276,53.222,2.8332,-14.4403,53.556,-0.0334,0.0235,0.0409,0.334,1.1104,3.2203,-1.347,2.1375,-17.6152,54.903,3.296,-0.3672,21.243,0.0717,0.0037,0.0072,1.9504,1,1.9162,1.5032,nan,3.5376,3.2129,0.1272,0.0638,1.1266,-0.0636,-0.0368,0.1265,20.5736,0.1197,3.2886,0.2125
16.551,21.011,2.8721,-14.4276,53.222,2.8243,-14.4603,53.119,-0.0548,0.0187,0.0579,-0.103,1.2360,3.2130,-1.783,2.1375,-17.6152,54.903,3.296,-0.3672,21.243,0.0717,0.0037,0.0045,1.2133,1,2.0927,3.8939,nan,3.8771,3.4074,0.1349,0.1358,1.2304,-0.1129,-0.1208,-0.0916,20.9731,0.1198,4.1913,0.2125
16.600,21.011,2.8721,-14.4276,53.222,2.8243,-14.4603,53.119,-0.0548,0.0187,0.0579,-0.103,1.2360,3.2130,-1.783,2.1375,-17.6152,54.903,3.296,-0.3672,21.243,0.0717,0.0037,0.0045,1.2133,1,2.2688,3.8939,nan,4.0350,3.5169,0.1393,0.1514,1.3064,-0.1310,-0.1079,-0.1829,21.1728,0.1189,4.1913,0.2125
16.650,21.011,2.8721,-14.4276,53.222,2.8243,-14.4603,53.119,-0.0548,0.0187,0.0579,-0.103,1.2360,3.2130,-1.783,2.1375,-17.6152,54.903,3.296,-0.3672,21.243,0.0717,0.0037,0.0045,1.2133,1,2.5277,3.8939,nan,4.1132,3.7735,0.1494,0.1403,1.4057,-0.1323,-0.1079,-0.1829,21.1728,0.1183,4.1913,0.2125
