t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
34.550,77.780,2.5015,-4.6065,90.045,2.5310,-2.6586,86.973,1.9479,-0.0310,1.9481,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0983,90.045,0.000,0.0000,80.541,7.2597,0.0191,0.2717,14.1864,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.600,77.780,2.5015,-4.6065,90.045,2.5314,-2.6505,86.973,1.9560,-0.0314,1.9563,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0901,90.045,0.000,0.0000,80.541,7.2672,0.0192,0.2733,14.2530,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.650,77.780,2.5015,-4.6065,90.045,2.5314,-2.6498,86.973,1.9567,-0.0315,1.9570,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0894,90.045,0.000,0.0000,80.541,7.2678,0.0192,0.2735,14.2648,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.700,77.780,2.5015,-4.6065,90.045,2.5314,-2.6496,86.973,1.9569,-0.0315,1.9571,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2735,14.2653,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.750,77.780,2.5015,-4.6065,90.045,2.5314,-2.6496,86.973,1.9569,-0.0315,1.9571,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2735,14.2653,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.800,77.780,2.5015,-4.6065,90.045,2.5314,-2.6496,86.973,1.9569,-0.0315,1.9571,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2735,14.2653,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.850,77.780,2.5015,-4.6065,90.045,2.5314,-2.6496,86.973,1.9569,-0.0315,1.9571,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2735,14.2653,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.900,77.780,2.5015,-4.6065,90.045,2.5314,-2.6496,86.973,1.9569,-0.0315,1.9571,-3.072,-1.9784,-1.3168,-3.072,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2735,14.2653,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
34.950,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0191,0.2668,13.9347,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.000,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0191,0.2668,13.9347,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.050,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0191,0.2668,13.9347,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.100,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0191,0.2668,13.9339,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.150,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2668,13.9171,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.200,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2668,13.9171,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.250,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2668,13.9171,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.300,77.780,2.5015,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0288,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2668,13.9171,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.350,77.780,2.5016,-4.6065,90.045,2.5288,-2.6873,86.914,1.9192,-0.0287,1.9194,-3.131,-1.9797,-1.3498,-3.131,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.2668,13.9676,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.400,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.450,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.500,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.550,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.600,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.650,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.700,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2602,13.5696,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.750,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2601,13.5687,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.800,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2602,13.5696,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.850,77.780,2.5015,-4.6065,90.045,2.5256,-2.7227,86.971,1.8837,-0.0256,1.8839,-3.074,-1.9842,-1.3898,-3.074,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.2602,13.5696,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.900,77.780,2.5015,-4.6065,90.045,2.4708,-4.6532,89.867,-0.0467,0.0307,0.0559,-0.178,-2.1006,-3.5498,-0.178,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.0429,2.2393,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
35.950,77.780,2.5015,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0219,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.0379,1.9747,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.000,77.780,2.5015,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0219,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.0379,1.9747,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.050,77.780,2.5015,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0219,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.0379,1.9747,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.100,77.780,2.5015,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0219,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2680,0.0192,0.0379,1.9747,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.150,77.780,2.5016,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0220,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0379,1.9794,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.200,77.780,2.5016,-4.6065,90.045,2.4796,-4.6515,89.739,-0.0450,0.0220,0.0501,-0.306,-2.0893,-3.5379,-0.306,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0379,1.9799,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.250,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.300,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.350,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.400,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.450,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.500,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.550,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.600,77.780,2.5016,-4.6065,90.045,2.4947,-4.6461,89.795,-0.0396,0.0070,0.0402,-0.251,-2.0753,-3.5368,-0.251,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0241,1.2605,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.650,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.700,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.751,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.800,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.850,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.900,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
36.950,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.000,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.050,77.780,2.5016,-4.6065,90.045,2.5044,-4.6486,90.191,-0.0421,-0.0028,0.0422,0.145,-2.0731,-3.5709,0.145,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0225,1.1751,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.100,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7274,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.150,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7274,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.200,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7262,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.250,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7286,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.300,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7274,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.350,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7262,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.400,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7262,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.450,77.780,2.5016,-4.6065,90.045,2.5092,-4.6517,90.365,-0.0452,-0.0075,0.0459,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0139,0.7262,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.500,77.780,2.5016,-4.6064,90.045,2.5092,-4.6517,90.365,-0.0453,-0.0075,0.0460,0.319,-2.0716,-3.5880,0.319,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2678,0.0191,0.0139,0.7279,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.550,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.600,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.650,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.700,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.750,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.800,77.780,2.5016,-4.6065,90.045,2.5125,-4.6479,90.412,-0.0414,-0.0109,0.0428,0.366,-2.0692,-3.5880,0.366,4.5748,-1.0892,90.045,0.000,0.0000,80.541,7.2679,0.0191,0.0099,0.5157,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.850,77.783,2.5016,-4.6040,90.011,2.5124,-4.6347,90.405,-0.0307,-0.0108,0.0325,0.395,-2.0692,-3.5880,0.366,4.5748,-1.0760,90.039,0.159,-0.0478,80.598,7.2778,0.0188,0.0081,0.4314,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
37.900,77.800,2.5016,-4.5862,89.488,2.5118,-4.5320,89.881,0.0543,-0.0097,0.0552,0.393,-2.0691,-3.5949,0.342,4.5753,-0.9644,89.539,0.458,-0.2564,80.707,7.3642,0.0184,0.0110,0.5948,0,0.1074,5.4619,nan,5.9568,0.5874,0.0233,0.2119,0.8000,-0.0885,-0.1361,-0.1955,33.3778,0.1200,5.8062,0.1100
