3.310946,0.502616,-0.137884,-1.576079,-0.000267,0.373767,0.976233,7.196472
3.410330,0.502090,-0.237267,-1.576103,-0.000224,0.373290,0.976710,7.265675
3.509734,0.501562,-0.336669,-1.576123,-0.000195,0.372932,0.977068,7.333984
3.609158,0.501031,-0.436092,-1.576141,-0.000173,0.372691,0.977309,7.401425
3.708582,0.500499,-0.535514,-1.576158,-0.000157,0.372549,0.977451,7.468011
3.807986,0.499965,-0.634917,-1.576173,-0.000145,0.372525,0.977475,7.533756
3.907430,0.499430,-0.734359,-1.576187,-0.000139,0.372610,0.977390,7.598724
4.006864,0.498893,-0.833792,-1.576200,-0.000138,0.366553,0.983447,7.662904
4.106298,0.498355,-0.933225,-1.576214,-0.000135,0.366855,0.983145,7.726325
4.205743,0.497816,-1.032668,-1.576227,-0.000130,0.367246,0.982754,7.789015
4.305198,0.497275,-1.132122,-1.576240,-0.000125,0.367755,0.982245,7.850995
4.404664,0.496733,-1.231587,-1.576252,-0.000122,0.368353,0.981647,7.912282
4.504141,0.496189,-1.331061,-1.576264,-0.000122,0.369070,0.980930,7.972896
4.603607,0.495645,-1.430526,-1.576276,-0.000125,0.363615,0.986385,8.032841
4.703084,0.495099,-1.530002,-1.576289,-0.000126,0.364510,0.985490,8.092147
4.802581,0.494552,-1.629497,-1.576302,-0.000125,0.365493,0.984507,8.150836
4.902049,0.494004,-1.728963,-1.576314,-0.000126,0.366574,0.983426,8.208893
5.001557,0.493454,-1.828470,-1.576327,-0.000129,0.361495,0.988505,8.266375
5.101095,0.492903,-1.928007,-1.576340,-0.000130,0.362744,0.987256,8.323289
5.200594,0.492351,-2.027504,-1.576353,-0.000128,0.364081,0.985919,8.379609
5.300113,0.491797,-2.127022,-1.576365,-0.000129,0.365508,0.990752,8.435383
5.399663,0.491242,-2.226570,-1.576378,-0.000131,0.360753,0.989257,8.490628
5.499184,0.490686,-2.326089,-1.576391,-0.000132,0.362357,0.987653,8.545323
5.598735,0.490128,-2.425639,-1.576404,-0.000132,0.364019,0.992241,8.599513
5.698298,0.489569,-2.525200,-1.576418,-0.000135,0.359510,0.990500,8.653198
5.797871,0.489009,-2.624772,-1.576431,-0.000138,0.361320,0.988680,8.706389
5.897446,0.488447,-2.724346,-1.576445,-0.000139,0.356968,0.906112,8.759090
5.997044,0.487884,-2.823941,-1.576459,-0.000137,0.358925,0.807005,8.811321
6.096634,0.487319,-2.923530,-1.576472,-0.000132,0.360971,0.709039,8.863074
6.196254,0.486753,-3.023148,-1.576485,-0.000135,0.356805,0.613375,8.914372
6.295855,0.486186,-3.122748,-1.576499,-0.000118,0.358958,0.522702,8.965174
6.395399,0.485617,-3.222290,-1.576509,-0.000075,0.354949,0.445331,8.999926
6.494970,0.485049,-3.321859,-1.576514,-0.000068,0.357239,0.392771,8.999926
6.594534,0.484479,-3.421422,-1.576522,-0.000094,0.353349,0.423631,8.999926
6.694085,0.483908,-3.520971,-1.576533,-0.000117,0.355748,0.487742,8.999926
6.793693,0.483336,-3.620578,-1.576546,-0.000135,0.351966,0.570794,8.999926
6.893353,0.482763,-3.720237,-1.576560,-0.000147,0.354503,0.660587,8.999926
6.993011,0.482188,-3.819892,-1.576575,-0.000155,0.350818,0.753292,8.999926
7.092687,0.481611,-3.919566,-1.576591,-0.000160,0.353451,0.847459,8.999926
7.192381,0.481032,-4.019259,-1.576607,-0.000164,0.349882,0.942448,8.999926
7.292055,0.480452,-4.118932,-1.576623,-0.000166,0.352603,0.997397,8.999926
7.391739,0.479871,-4.218613,-1.576640,-0.000168,0.349131,1.000869,8.999926
7.491442,0.479287,-4.318315,-1.576657,-0.000169,0.351937,0.998063,8.999926
7.591155,0.478702,-4.418026,-1.576674,-0.000170,0.348552,1.001458,8.999926
7.690857,0.478115,-4.517727,-1.576691,-0.000173,0.351445,1.004815,8.999926
7.790569,0.477527,-4.617437,-1.576708,-0.000179,0.348127,1.001873,8.999926
7.890312,0.476936,-4.717178,-1.576726,-0.000185,0.344846,1.005144,8.999926
7.990044,0.476344,-4.816908,-1.576745,-0.000187,0.347854,1.002136,8.999926
8.089786,0.475750,-4.916648,-1.576764,-0.000188,0.344640,1.005350,8.999926
8.189518,0.475154,-5.016378,-1.576782,-0.000188,0.347704,1.002286,8.999926
8.289260,0.474556,-5.116118,-1.576801,-0.000188,0.344566,1.005434,8.999926
8.389031,0.473956,-5.215888,-1.576820,-0.000189,0.347696,1.008564,8.999926
8.488803,0.473354,-5.315658,-1.576839,-0.000196,0.344594,1.005406,8.999926
8.588555,0.472750,-5.415408,-1.576859,-0.000202,0.341510,1.008490,8.999926
8.688326,0.472144,-5.515178,-1.576879,-0.000203,0.344724,1.005276,8.999926
8.788108,0.471536,-5.614957,-1.576900,-0.000203,0.341686,1.008314,8.999926
8.887909,0.470926,-5.714757,-1.576920,-0.000204,0.344916,1.011324,8.999926
8.987691,0.470314,-5.814537,-1.576940,-0.000211,0.341914,1.008086,8.999926
9.087492,0.469700,-5.914336,-1.576962,-0.000218,0.338930,1.011070,8.999926
9.187294,0.469083,-6.014136,-1.576984,-0.000221,0.342203,1.014057,8.999926
9.287095,0.468465,-6.113935,-1.577006,-0.000229,0.339245,1.010755,8.999926
9.386896,0.467844,-6.213735,-1.577030,-0.000236,0.336294,1.013706,8.999926
9.486728,0.467220,-6.313564,-1.577053,-0.000237,0.339590,1.010410,8.999926
9.586539,0.466595,-6.413373,-1.577077,-0.000236,0.336645,1.013335,8.999926
9.686360,0.465967,-6.513193,-1.577100,-0.000237,0.339957,1.016283,8.999926
9.786191,0.465336,-6.613022,-1.577124,-0.000245,0.337026,1.012964,8.999926
9.886023,0.464703,-6.712851,-1.577149,-0.000254,0.334103,1.015897,8.999926
9.985854,0.464068,-6.812680,-1.577175,-0.000257,0.337408,1.018852,8.999926
10.085695,0.463430,-6.912520,-1.577201,-0.000268,0.334450,1.015550,8.999926
10.185536,0.462789,-7.012359,-1.577228,-0.000279,0.331519,1.018491,8.999926
10.285378,0.462145,-7.112198,-1.577256,-0.000283,0.334805,1.015195,8.999926
10.385229,0.461499,-7.212047,-1.577285,-0.000296,0.331839,1.018171,8.999926
10.485080,0.460849,-7.311896,-1.577316,-0.000309,0.328859,1.021151,8.999926
10.584931,0.460197,-7.411745,-1.577346,-0.000310,0.332107,1.017893,8.999926
10.684802,0.459541,-7.511614,-1.577377,-0.000310,0.329101,1.020899,8.999926
10.784664,0.458882,-7.611473,-1.577408,-0.000312,0.332332,1.023938,8.999926
10.884505,0.458221,-7.711312,-1.577440,-0.000329,0.329271,1.020739,8.999926
10.984356,0.457556,-7.811161,-1.577474,-0.000346,0.326206,1.023804,8.999926
11.084197,0.456887,-7.911000,-1.577509,-0.000349,0.329367,1.020643,8.999926
11.183968,0.456216,-8.010769,-1.577544,-0.000351,0.326246,1.023754,8.999926
11.283760,0.455541,-8.110558,-1.577579,-0.000356,0.329351,1.026899,8.999926
11.383631,0.454862,-8.210427,-1.577615,-0.000380,0.326182,1.023818,8.999926
11.483532,0.454179,-8.310326,-1.577655,-0.000405,0.322969,1.027031,8.999926
11.583393,0.453492,-8.410185,-1.577696,-0.000411,0.325982,1.024018,8.999926
11.683284,0.452801,-8.510074,-1.577737,-0.000419,0.322711,1.027299,8.999926
11.783186,0.452105,-8.609972,-1.577779,-0.000433,0.325655,1.030605,8.999926
11.883067,0.451405,-8.709851,-1.577823,-0.000498,0.322295,1.027715,8.999926
11.982958,0.450701,-8.809740,-1.577879,-0.000571,0.318901,1.031109,8.999926
12.082839,0.449991,-8.909619,-1.577937,-0.000653,0.321721,1.028289,8.999926
12.182731,0.449275,-9.009507,-1.578009,-0.000249,0.318235,1.031765,8.999926
12.282602,0.448550,-9.109376,-1.577987,0.001105,0.320960,1.029040,8.999926
12.382492,0.447838,-9.209264,-1.577788,0.007134,0.317398,1.032612,8.999926
12.482383,0.447153,-9.309152,-1.576562,0.011738,0.320063,1.029937,8.999926
12.582264,0.446686,-9.409032,-1.575443,0.005826,0.316646,1.033364,8.998776
12.682144,0.446225,-9.508911,-1.575398,0.000446,0.319435,1.030575,8.920822
12.782025,0.445767,-9.608791,-1.575354,0.000437,0.315937,1.034073,8.842139
12.881895,0.445314,-9.708660,-1.575311,0.000443,0.318644,1.031366,8.762744
12.981776,0.444865,-9.808540,-1.575266,0.000456,0.315045,1.034955,8.682609
13.081667,0.444421,-9.908429,-1.575220,0.000471,0.317641,1.032359,8.601714
13.181547,0.443982,-10.008309,-1.575172,0.000489,0.313932,1.036068,8.520058
13.281418,0.443547,-10.108179,-1.575122,0.000508,0.316427,1.033573,8.437617
13.381288,0.443118,-10.208048,-1.575070,0.000529,0.312598,1.037402,8.354362
13.481169,0.442693,-10.307928,-1.575016,0.000552,0.314983,1.035017,8.270259
13.581049,0.442275,-10.407807,-1.574960,0.000576,0.311035,1.038975,8.185290
13.680910,0.441862,-10.507667,-1.574901,0.000603,0.313282,1.036728,8.099448
13.780780,0.441455,-10.607537,-1.574840,0.000632,0.309225,1.040785,8.012676
13.880661,0.441054,-10.707416,-1.574775,0.000663,0.311364,1.038656,7.924945
13.980531,0.440660,-10.807286,-1.574707,0.000697,0.313400,1.036610,7.836240
14.080392,0.440273,-10.907146,-1.574636,0.000734,0.309143,1.040867,7.746528
14.180262,0.439893,-11.007016,-1.574561,0.000773,0.311053,1.038957,7.655756
14.280133,0.439521,-11.106885,-1.574481,0.000815,0.312901,1.037099,7.563894
14.379993,0.439157,-11.206745,-1.574398,0.000860,0.308437,1.041563,7.470912
14.479863,0.438802,-11.306614,-1.574310,0.000909,0.310142,1.039858,7.376748
14.579723,0.438455,-11.406474,-1.574216,0.000963,0.311765,1.038245,7.281377
14.679583,0.438119,-11.506333,-1.574117,0.001020,0.307069,1.042931,7.184739
14.779463,0.437792,-11.606213,-1.574013,0.001083,0.308542,1.041458,7.086764
14.879323,0.437476,-11.706072,-1.573901,0.001153,0.309936,1.040064,6.987435
14.979193,0.437172,-11.805942,-1.573782,0.002353,0.305002,1.045008,6.886664
15.079063,0.436880,-11.905812,-1.573431,0.005815,0.306230,1.043780,6.784395
15.178944,0.436646,-12.005692,-1.572621,0.010428,0.307426,1.042584,6.680597
15.278827,0.436515,-12.105575,-1.571348,0.015097,0.308645,1.041365,6.575258
15.378724,0.436536,-12.205472,-1.569605,0.019861,0.309906,1.040104,6.468336
15.478623,0.436754,-12.305371,-1.567380,0.025377,0.305004,1.044996,6.359805
15.578545,0.437218,-12.405291,-1.564534,0.032314,0.306508,1.043492,6.249592
15.678477,0.438005,-12.505221,-1.560922,0.040126,0.308235,1.041765,6.137829
15.778412,0.439192,-12.605149,-1.556514,0.048260,0.310221,1.039769,6.024519
15.878347,0.440860,-12.705070,-1.551276,0.056785,0.312617,1.037393,5.909650
15.978290,0.443093,-12.804988,-1.545165,0.065774,0.315459,1.034541,5.793188
16.078254,0.445983,-12.904910,-1.538127,0.075354,0.318845,1.031155,5.675089
16.178219,0.449624,-13.004809,-1.530100,0.085593,0.322881,1.027119,5.555338
16.278232,0.454119,-13.104720,-1.521011,0.096632,0.327659,1.022341,5.433840
16.378259,0.459578,-13.204599,-1.510769,0.108642,0.333258,1.016742,5.310595
16.478310,0.466122,-13.304435,-1.499274,0.121719,0.339796,1.010204,5.185551
16.578358,0.473877,-13.404183,-1.486406,0.136161,0.347152,1.002848,5.058706
16.678310,0.482979,-13.503719,-1.472029,0.152164,0.355087,0.994913,4.930160
16.778106,0.493573,-13.602951,-1.455996,0.169978,0.363317,0.986683,4.799976
16.877640,0.505812,-13.701729,-1.438127,0.189961,0.377772,0.972238,4.668308
16.976840,0.519861,-13.799930,-1.418225,0.212385,0.391920,0.964340,4.535287
17.075655,0.535904,-13.897434,-1.396051,0.237737,0.411743,0.950757,4.401051
17.174029,0.554141,-13.994103,-1.371324,0.266522,0.430773,0.931737,4.265797
17.271942,0.574796,-14.089813,-1.343717,0.299339,0.455069,0.916271,4.129722
17.369385,0.598118,-14.184423,-1.312831,0.336872,0.478185,0.892385,3.993093
17.466383,0.624394,-14.277794,-1.278201,0.379999,0.509724,0.865346,3.856219
17.562953,0.653941,-14.369733,-1.239265,0.429588,0.540176,0.834824,3.719580
17.659150,0.687124,-14.460026,-1.195378,0.486689,0.574546,0.800484,3.583768
17.754986,0.724333,-14.548343,-1.145785,0.552485,0.613251,0.761979,3.449723
17.850496,0.765995,-14.634288,-1.089653,0.627412,0.656342,0.718658,3.318664
17.945743,0.812574,-14.717368,-1.026092,0.711822,0.704764,0.670426,3.192209
18.040769,0.864532,-14.796932,-0.954211,0.804995,0.758472,0.616598,3.072561
18.135666,0.922318,-14.872206,-0.873253,0.903617,0.818116,0.558444,2.962459
18.230596,0.986353,-14.942287,-0.782784,1.002255,0.883955,0.502865,2.865179
18.325750,1.056926,-15.006111,-0.682917,1.091885,0.955826,0.451444,2.784514
18.421393,1.134159,-15.062527,-0.574660,1.161828,1.033707,0.405543,2.724324
18.517731,1.217817,-15.110299,-0.460017,1.202848,1.116766,0.367234,2.688102
18.614923,1.307273,-15.148300,-0.341870,1.217870,1.204098,0.339502,2.678088
18.712950,1.401413,-15.175630,-0.222168,1.219849,1.294471,0.325859,2.678053
18.811872,1.499035,-15.191618,-0.101467,1.213726,1.247398,0.316802,2.676347
18.911598,1.598677,-15.195715,0.019159,1.189979,1.152669,0.343071,2.689600
19.012075,1.698840,-15.187790,0.136970,1.138580,1.064001,0.373089,2.724667
19.113262,1.798118,-15.168225,0.248960,1.062502,0.982155,0.416935,2.784733
19.215140,1.895355,-15.137829,0.352862,0.969200,0.907808,0.471602,2.866747
19.317773,1.989791,-15.097636,0.447314,0.867890,0.841293,0.534637,2.967389
19.421114,2.080878,-15.048825,0.531814,0.766612,0.781529,0.593701,3.083232
19.525082,2.168328,-14.992593,0.606414,0.669563,0.729054,0.646756,3.211125
19.629588,2.252076,-14.930082,0.671546,0.579122,0.683122,0.692618,3.348333
19.734531,2.332222,-14.862335,0.727838,0.496367,0.642186,0.733064,3.492567
19.839771,2.408949,-14.790304,0.775982,0.421294,0.606488,0.768892,3.641916
19.945169,2.482524,-14.714836,0.816642,0.355233,0.566401,0.789849,3.794874
20.050671,2.553322,-14.636616,0.850947,0.307302,0.547823,0.826047,3.950404
20.156130,2.621588,-14.556233,0.881541,0.281166,0.514697,0.852473,4.105405
20.261246,2.687225,-14.474129,0.910287,0.264915,0.490269,0.867991,4.253267
20.365334,2.749926,-14.391045,0.937213,0.252398,0.471464,0.891026,4.393831
20.467055,2.809060,-14.308279,0.962383,0.204910,0.443841,0.906149,4.526120
20.566294,2.864779,-14.226159,0.978097,0.073219,0.430865,0.912875,4.650789
20.664013,2.919081,-14.144916,0.976465,-0.087119,0.425272,0.924728,4.769669
20.760637,2.973601,-14.065143,0.961001,-0.184959,0.413611,0.936389,4.883729
20.856018,3.029036,-13.987526,0.940838,-0.214672,0.395679,0.954311,4.993168
20.949759,3.085010,-13.912330,0.920356,-0.223792,0.378530,0.977700,5.097869
21.041891,3.141583,-13.839613,0.899325,-0.228544,0.366560,0.999390,5.189736
21.133215,3.199138,-13.768709,0.878644,-0.225706,0.360882,1.020318,5.277700
21.224808,3.258314,-13.698797,0.858210,-0.222115,0.366795,1.011845,5.361843
21.317114,3.319364,-13.629564,0.837862,-0.224126,0.361163,0.995067,5.444370
21.410286,3.382402,-13.560955,0.816710,-0.234618,0.374953,0.993807,5.523529
21.504737,3.447807,-13.492815,0.793923,-0.175500,0.370184,0.998576,5.593085
21.600576,3.515796,-13.425266,0.783136,-0.041595,0.371249,0.997501,5.592130
21.697500,3.584419,-13.356819,0.785739,0.070015,0.367761,0.994729,5.469826
21.795319,3.653453,-13.287516,0.796701,0.160828,0.378216,0.990534,5.344021
21.893957,3.721751,-13.216348,0.817251,0.224257,0.372476,0.990014,5.241572
21.993492,3.789040,-13.143004,0.841091,0.251445,0.369378,0.991982,5.147298
22.094043,3.855127,-13.067222,0.867514,0.273155,0.381319,0.974931,5.058125
22.195678,3.919786,-12.988806,0.896285,0.292836,0.395744,0.960516,4.972792
22.298417,3.982748,-12.907620,0.927332,0.311544,0.406279,0.956231,4.890848
22.402293,4.043733,-12.823531,0.960637,0.329654,0.419077,0.937183,4.812209
22.507246,4.102389,-12.736499,0.996191,0.347800,0.433962,0.922298,4.737123
22.613113,4.158295,-12.646597,1.033985,0.365687,0.469534,0.892956,4.666058
22.719827,4.211082,-12.553853,1.073958,0.382812,0.500673,0.874317,4.599441
22.827231,4.260333,-12.458407,1.116024,0.399542,0.527119,0.835391,4.537861
22.935071,4.305607,-12.360532,1.160045,0.415290,0.573301,0.801339,4.481971
23.043151,4.346527,-12.260497,1.205800,0.429796,0.614597,0.764323,4.432314
23.151172,4.382723,-12.158721,1.253045,0.442699,0.660594,0.718606,4.389451
23.258916,4.413920,-12.055593,1.301447,0.453572,0.711034,0.667996,4.353759
23.366071,4.439891,-11.951632,1.350664,0.462530,0.766046,0.612814,4.325551
23.472367,4.460514,-11.847356,1.400307,0.469025,0.825692,0.553478,4.304945
23.577563,4.475763,-11.743271,1.449983,0.473243,0.889406,0.495974,4.291898
23.681412,4.485701,-11.639899,1.499334,0.475263,0.954665,0.439365,4.286220
23.783771,4.490482,-11.537651,1.548033,0.475067,1.014723,0.378787,4.287580
23.884588,4.490324,-11.436834,1.595840,0.472936,1.085913,0.337287,4.295568
23.983966,4.485471,-11.337575,1.642612,0.468549,1.163640,0.305000,4.309753
24.082202,4.476148,-11.239783,1.688259,0.461270,1.117573,0.317487,4.329762
24.179718,4.462536,-11.143221,1.732719,0.451151,1.058976,0.338064,4.356683
24.276904,4.444767,-11.047673,1.775949,0.438628,1.003192,0.377238,4.390368
24.374050,4.422956,-10.953007,1.817873,0.424427,0.950626,0.428444,4.430678
24.471278,4.397238,-10.859242,1.858405,0.408896,0.901198,0.477752,4.477408
24.568694,4.367754,-10.766395,1.897430,0.391752,0.855156,0.523894,4.530376
24.666392,4.334647,-10.674479,1.934830,0.373450,0.812370,0.566500,4.589401
24.764381,4.298092,-10.583563,1.970506,0.354073,0.773108,0.606092,4.654244
24.862718,4.258257,-10.493655,2.004345,0.333647,0.736802,0.642178,4.724737
24.961397,4.215338,-10.404798,2.036252,0.312431,0.703650,0.675210,4.800654
25.060409,4.169539,-10.317016,2.066126,0.290472,0.673578,0.705422,4.881800
25.159717,4.121082,-10.230332,2.093870,0.267565,0.646398,0.732902,4.967968
25.259337,4.070174,-10.144702,2.119372,0.243871,0.621481,0.757519,5.059037
25.359164,4.017084,-10.060163,2.142528,0.219285,0.585765,0.783295,5.154747
25.459212,3.962030,-9.976625,2.163211,0.198374,0.561301,0.816959,5.255009
25.559430,3.905267,-9.894031,2.182269,0.186858,0.543574,0.826016,5.359514
25.659771,3.846900,-9.812414,2.200696,0.180972,0.515125,0.852445,5.462179
25.760200,3.787006,-9.731799,2.218611,0.175500,0.494247,0.855753,5.562538
25.860670,3.725673,-9.652222,2.236001,0.160567,0.486673,0.869577,5.660674
25.960696,3.663260,-9.574056,2.250841,0.078770,0.480227,0.888513,5.756248
26.060189,3.600212,-9.497090,2.251648,-0.061638,0.474805,0.893935,5.849323
26.159460,3.538149,-9.419611,2.238561,-0.143037,0.462127,0.900353,5.940311
26.258569,3.477373,-9.341325,2.223272,-0.153759,0.442148,0.914092,6.029373
26.357501,3.417911,-9.262256,2.208106,-0.151575,0.427714,0.934796,6.116588
26.456211,3.359772,-9.182485,2.193306,-0.148919,0.425193,0.954067,6.202004
26.554622,3.302977,-9.102115,2.178742,-0.150893,0.392054,0.970446,6.285633
26.652685,3.247552,-9.021218,2.163650,-0.159187,0.389735,0.978415,6.366491
26.750360,3.193616,-8.939785,2.147580,-0.168170,0.358041,1.005879,6.438064
26.847700,3.141208,-8.857758,2.130868,-0.173987,0.357848,0.998412,6.501319
26.944845,3.090300,-8.775020,2.113757,-0.177571,0.375518,1.000422,6.557474
27.041848,3.040901,-8.691538,2.096402,-0.179735,0.371672,0.989788,6.607604
27.138763,2.993008,-8.607284,2.078911,-0.180829,0.362623,0.999207,6.652696
27.235628,2.946624,-8.522247,2.061363,-0.180814,0.353250,0.996760,6.693599
27.332429,2.901771,-8.436464,2.043900,-0.179298,0.370924,0.993006,6.731014
27.429258,2.858400,-8.349891,2.026649,-0.177195,0.374257,1.013603,6.768420
27.526073,2.816527,-8.262601,2.009588,-0.175247,0.393427,1.013663,6.805720
27.622922,2.776125,-8.174580,1.992713,-0.173354,0.428002,0.972018,6.842889
27.719796,2.737198,-8.085872,1.976008,-0.171552,0.468094,0.931936,6.879850
27.816741,2.699722,-7.996464,1.959466,-0.169802,0.506768,0.893452,6.916573
27.913745,2.663702,-7.906395,1.943074,-0.168211,0.543762,0.856278,6.952981
28.010814,2.629133,-7.815690,1.926822,-0.166682,0.579322,0.820688,6.989016
28.107967,2.596008,-7.724359,1.910702,-0.165210,0.613437,0.786623,7.024627
28.205211,2.564323,-7.632422,1.894705,-0.163872,0.646074,0.754126,7.059749
28.302527,2.534086,-7.539922,1.878819,-0.162619,0.677094,0.723026,7.094308
28.399931,2.505291,-7.446871,1.863039,-0.161429,0.706618,0.693412,7.128248
28.497411,2.477942,-7.353307,1.847356,-0.160385,0.734659,0.665331,7.161493
28.594953,2.452042,-7.259266,1.831761,-0.159420,0.761198,0.638802,7.193973
28.692585,2.427586,-7.164746,1.816245,-0.158466,0.786250,0.613780,7.225631
28.790328,2.404569,-7.069752,1.800800,-0.157646,0.809780,0.585590,7.256404
28.888151,2.383002,-6.974336,1.785414,-0.156931,0.831819,0.563111,7.286200
28.986077,2.362881,-6.878500,1.770082,-0.156255,0.852351,0.540509,7.314962
29.084108,2.344209,-6.782263,1.754795,-0.155674,0.869673,0.517837,7.342613
29.182254,2.326989,-6.685640,1.739544,-0.155125,0.886145,0.501355,7.369078
29.280526,2.311222,-6.588641,1.724324,-0.154665,0.896404,0.484846,7.394284
29.378896,2.296918,-6.491317,1.709128,-0.154299,0.912871,0.468379,7.418141
29.477363,2.284081,-6.393690,1.693952,-0.153937,0.923044,0.458206,7.440576
29.575928,2.272714,-6.295782,1.678794,-0.153666,0.933137,0.441873,7.461510
29.674553,2.262827,-6.197655,1.663648,-0.153458,0.943094,0.431906,7.480856
29.773247,2.254420,-6.099319,1.648514,-0.153257,0.952914,0.428346,7.498549
29.872003,2.247497,-6.000806,1.633387,-0.153086,0.956261,0.418749,7.514514
29.970820,2.242062,-5.902139,1.618266,-0.152977,0.959384,0.415626,7.528684
30.069670,2.238118,-5.803367,1.603147,-0.152874,0.957730,0.406540,7.540988
30.168574,2.235666,-5.704494,1.588033,-0.152761,0.946006,0.403984,7.551374
30.267502,2.234708,-5.605571,1.572922,-0.152717,0.941982,0.408028,7.559782
30.366435,2.235245,-5.506639,1.557815,-0.152683,0.943856,0.406144,7.566165
30.465374,2.237277,-5.407721,1.542711,-0.152602,0.945458,0.410792,7.570487
30.564330,2.240802,-5.308828,1.527613,-0.152581,0.940520,0.409490,7.572714
30.663264,2.245819,-5.210021,1.512517,-0.152569,0.949104,0.414696,7.572825
30.762217,2.252328,-5.111282,1.497425,-0.152462,0.954888,0.426362,7.570803
30.861189,2.260328,-5.012634,1.482337,-0.152448,0.949234,0.432016,7.566641
30.960132,2.269812,-4.914147,1.467251,-0.152458,0.937147,0.444103,7.560346
31.059076,2.280781,-4.815813,1.452170,-0.152389,0.931128,0.456372,7.551926
31.158023,2.293232,-4.717652,1.437092,-0.152409,0.918739,0.468771,7.541400
31.256944,2.307157,-4.619716,1.422013,-0.152398,0.906195,0.481305,7.528802
31.355881,2.322561,-4.521985,1.406938,-0.152425,0.893406,0.500164,7.514157
31.454783,2.339429,-4.424532,1.391857,-0.152497,0.876381,0.519129,7.497522
31.553694,2.357768,-4.327336,1.376773,-0.152543,0.857866,0.538144,7.478930
31.652587,2.377566,-4.230446,1.361680,-0.152716,0.837910,0.557170,7.458449
31.751452,2.398820,-4.133893,1.346574,-0.152877,0.816470,0.582460,7.436136
31.850320,2.421531,-4.037668,1.331451,-0.153084,0.793560,0.606610,7.412045
31.949164,2.445689,-3.941821,1.316305,-0.153390,0.769171,0.631009,7.386254
32.047989,2.471293,-3.846371,1.301130,-0.153770,0.743285,0.656805,7.358830
32.146786,2.498336,-3.751347,1.285918,-0.154179,0.715928,0.684092,7.329846
32.245589,2.526825,-3.656741,1.270664,-0.154675,0.687142,0.712858,7.299359
32.344362,2.556747,-3.562609,1.255356,-0.155316,0.656950,0.743100,7.267463
32.443116,2.588103,-3.468965,1.239987,-0.155990,0.625331,0.774849,7.234222
32.541871,2.620898,-3.375814,1.224547,-0.156758,0.592179,0.807901,7.199701
32.640619,2.655128,-3.283189,1.209025,-0.157672,0.557579,0.842421,7.163980
32.739356,2.690792,-3.191118,1.193411,-0.158648,0.521610,0.878430,7.127132
32.838105,2.727898,-3.099605,1.177694,-0.159748,0.484265,0.915925,7.089216
32.936840,2.766437,-3.008703,1.161862,-0.161021,0.445302,0.954698,7.050323
