14.479888,0.454757,-11.306566,-1.572713,-0.000532,0.326098,1.023902,7.190293
14.579745,0.454563,-11.406423,-1.572768,-0.000533,0.327865,1.022135,7.093309
14.679595,0.454363,-11.506273,-1.572819,-0.000480,0.323315,1.026685,6.995370
14.779457,0.454159,-11.606134,-1.572864,-0.000419,0.324911,1.025089,6.896420
14.879311,0.453950,-11.705989,-1.572903,-0.000372,0.326413,1.023587,6.796437
14.979169,0.453738,-11.805846,-1.572938,-0.000349,0.321571,1.028439,6.695368
15.079022,0.453523,-11.905699,-1.572972,-0.000349,0.322876,1.027134,6.593179
15.178890,0.453304,-12.005567,-1.573008,-0.000370,0.324087,1.025923,6.489798
15.278755,0.453081,-12.105432,-1.573046,-0.000389,0.325215,1.024795,6.385193
15.378629,0.452854,-12.205305,-1.573086,-0.000254,0.326218,1.023792,6.279296
15.478492,0.452624,-12.305168,-1.573097,0.000811,0.320878,1.029122,6.172068
15.578378,0.452395,-12.405053,-1.572924,0.005662,0.321689,1.028311,6.063407
15.678276,0.452199,-12.504952,-1.571966,0.020902,0.322422,1.027578,5.953254
15.778177,0.452161,-12.604852,-1.568747,0.046095,0.323194,1.026796,5.841542
15.878072,0.452608,-12.704746,-1.562756,0.068332,0.324371,1.025639,5.728198
15.977968,0.453767,-12.804636,-1.555095,0.081369,0.326139,1.023861,5.613123
16.077858,0.455745,-12.904506,-1.546500,0.089961,0.328616,1.021384,5.496227
16.177743,0.458621,-13.004349,-1.537124,0.097725,0.331881,1.018119,5.377398
16.277637,0.462471,-13.104170,-1.526976,0.105736,0.336021,1.013979,5.256498
16.377527,0.467372,-13.203939,-1.515999,0.114301,0.341083,1.008917,5.133412
16.477414,0.473412,-13.303644,-1.504140,0.123347,0.347124,1.002876,5.007986
16.577279,0.480677,-13.403243,-1.491353,0.133132,0.354003,0.995997,4.880083
16.677042,0.489254,-13.502638,-1.477553,0.143954,0.361438,0.988562,4.749618
16.776641,0.499239,-13.601735,-1.462642,0.155943,0.369076,0.980924,4.616477
16.876001,0.510730,-13.700428,-1.446511,0.169363,0.382810,0.967200,4.480536
16.975045,0.523833,-13.798602,-1.429027,0.184412,0.396033,0.960227,4.341658
17.073751,0.538670,-13.896186,-1.410032,0.201395,0.414664,0.947836,4.199600
17.172077,0.555371,-13.993083,-1.389334,0.220785,0.432163,0.930347,4.054104
17.270019,0.574088,-14.089220,-1.366693,0.243155,0.454484,0.916856,3.904814
17.367596,0.594998,-14.184530,-1.341790,0.274233,0.475118,0.895452,3.751270
17.464844,0.618312,-14.278943,-1.313267,0.321374,0.503555,0.871515,3.592991
17.561844,0.644465,-14.372350,-1.279377,0.383512,0.530353,0.844647,3.433766
17.658704,0.674000,-14.464597,-1.238942,0.458460,0.560656,0.814374,3.274899
17.755517,0.707548,-14.555412,-1.190619,0.548171,0.595046,0.780184,3.117918
17.852396,0.745852,-14.644397,-1.132823,0.654009,0.633810,0.741190,2.965154
17.949478,0.789767,-14.730978,-1.063834,0.775418,0.678199,0.696991,2.820144
18.046855,0.840200,-14.814278,-0.982097,0.906821,0.728591,0.646489,2.688197
18.144617,0.898018,-14.893110,-0.886924,1.034514,0.786053,0.590507,2.576426
18.242818,0.963849,-14.965978,-0.779367,1.137894,0.851263,0.535557,2.493121
18.341468,1.037825,-15.031241,-0.662849,1.198221,0.924247,0.483023,2.445654
18.440525,1.119410,-15.087422,-0.542344,1.217873,1.004763,0.434487,2.437750
18.539981,1.207540,-15.133514,-0.420937,1.219541,1.091361,0.392639,2.437748
18.639829,1.300980,-15.168710,-0.299090,1.219703,1.182730,0.360870,2.437748
18.739999,1.398323,-15.192340,-0.176793,1.219463,1.277466,0.342864,2.437747
18.840513,1.498165,-15.203939,-0.054158,1.218975,1.235049,0.329151,2.437380
18.941260,1.598909,-15.203214,0.068793,1.205921,1.145166,0.350574,2.430267
19.042183,1.698977,-15.190103,0.189225,1.156502,1.061706,0.375384,2.462312
19.143236,1.796936,-15.165289,0.302508,1.070187,0.985310,0.413780,2.525361
19.244464,1.891787,-15.129929,0.405732,0.961968,0.916470,0.462940,2.615302
19.346003,1.983019,-15.085354,0.497574,0.846138,0.855318,0.520612,2.726598
19.447941,2.070426,-15.032901,0.577953,0.733512,0.800580,0.574650,2.854178
19.550320,2.154032,-14.973811,0.647509,0.629610,0.752663,0.623147,2.993754
19.653160,2.234022,-14.909176,0.707229,0.536562,0.710748,0.664992,3.141911
19.756454,2.310669,-14.839930,0.758190,0.454709,0.673272,0.701978,3.295996
19.860131,2.384259,-14.766900,0.801422,0.383243,0.640516,0.734864,3.453935
19.964078,2.455081,-14.690814,0.837826,0.320992,0.602872,0.753378,3.614151
20.068196,2.523452,-14.612289,0.868271,0.274534,0.586354,0.787516,3.775529
20.172280,2.589598,-14.531927,0.895055,0.248993,0.554892,0.812278,3.936521
20.276031,2.653436,-14.450141,0.920111,0.234101,0.531720,0.826540,4.089698
20.378981,2.714794,-14.367474,0.943575,0.222251,0.513787,0.848713,4.235208
20.480372,2.773355,-14.284705,0.965596,0.200267,0.486626,0.863364,4.372867
20.580166,2.829247,-14.202031,0.983760,0.096516,0.473823,0.869927,4.503420
20.678908,2.883321,-14.119411,0.984524,-0.075596,0.469194,0.880806,4.628213
20.776676,2.937966,-14.038340,0.968718,-0.171737,0.458202,0.891798,4.747844
20.873206,2.993358,-13.959285,0.951080,-0.179809,0.441176,0.908814,4.862422
20.968146,3.049168,-13.882481,0.934283,-0.183457,0.425174,0.931056,4.971937
21.061627,3.105351,-13.807767,0.916583,-0.204014,0.414789,0.951161,5.076836
21.154442,3.162530,-13.734657,0.896444,-0.222448,0.410876,0.970324,5.164370
21.247609,3.221470,-13.662503,0.875373,-0.224792,0.418513,0.960127,5.232653
21.341541,3.282401,-13.591013,0.854445,-0.224046,0.414573,0.941657,5.299729
21.436373,3.345413,-13.520143,0.833106,-0.230531,0.430036,0.938724,5.363269
21.532170,3.410606,-13.449951,0.810461,-0.202444,0.426934,0.941826,5.416443
21.628451,3.477777,-13.380972,0.794105,-0.099252,0.429614,0.939136,5.411976
21.724873,3.545675,-13.312510,0.791285,0.033167,0.426622,0.935868,5.295921
21.821453,3.613444,-13.243699,0.800473,0.130792,0.437551,0.931199,5.177654
21.918475,3.680489,-13.173569,0.816535,0.176507,0.431912,0.930578,5.068499
22.016261,3.746834,-13.101732,0.834800,0.196300,0.428405,0.932955,4.962184
22.114972,3.812396,-13.027939,0.855066,0.214504,0.439360,0.916890,4.857230
22.214685,3.877026,-12.952007,0.877329,0.232625,0.452162,0.904098,4.753042
22.315460,3.940541,-12.873767,0.901672,0.251310,0.460382,0.902128,4.649417
22.417338,4.002721,-12.793066,0.928230,0.270875,0.470164,0.886096,4.546403
22.520321,4.063293,-12.709779,0.957156,0.291881,0.481312,0.874948,4.444266
22.624294,4.121883,-12.623887,0.988634,0.314356,0.512457,0.850033,4.343579
22.729234,4.178144,-12.535303,1.022825,0.337962,0.538486,0.836514,4.244889
22.835052,4.231662,-12.444016,1.059891,0.363103,0.559202,0.803308,4.149010
22.941554,4.281942,-12.350131,1.099966,0.389339,0.599146,0.775494,4.057008
23.048597,4.328510,-12.253747,1.143099,0.416237,0.633831,0.745089,3.969972
23.155938,4.370842,-12.155106,1.189291,0.443139,0.673005,0.706195,3.889222
23.263381,4.408456,-12.054462,1.238398,0.469224,0.716600,0.662430,3.816028
23.370615,4.440871,-11.952244,1.290177,0.493781,0.764949,0.613911,3.751763
23.477362,4.467697,-11.848924,1.344220,0.515422,0.818346,0.560824,3.697582
23.583331,4.488638,-11.745044,1.399995,0.533494,0.876408,0.508972,3.654426
23.688216,4.503522,-11.641221,1.456879,0.547356,0.936803,0.457227,3.622910
23.791783,4.512323,-11.538028,1.514208,0.556366,0.992877,0.400633,3.603228
23.893920,4.515151,-11.435930,1.571359,0.560341,1.061069,0.362131,3.595197
23.994665,4.512209,-11.335228,1.627819,0.559176,1.136798,0.331842,3.598355
24.094255,4.503738,-11.235999,1.683209,0.552552,1.089725,0.345335,3.612008
24.193080,4.489960,-11.138140,1.737252,0.540594,1.031080,0.365960,3.635574
24.291491,4.471070,-11.041558,1.789674,0.523621,0.976186,0.404244,3.668462
24.389749,4.447271,-10.946227,1.840145,0.502579,0.925380,0.453690,3.712198
24.487955,4.418807,-10.852236,1.888374,0.478436,0.878511,0.500439,3.766132
24.586194,4.385944,-10.759657,1.934102,0.451465,0.835766,0.543284,3.829584
24.684542,4.348963,-10.668526,1.977117,0.422597,0.796864,0.582006,3.901869
24.783007,4.308174,-10.578907,2.017275,0.392434,0.761998,0.617202,3.982254
24.881627,4.263879,-10.490793,2.054460,0.361266,0.730491,0.648489,4.070102
24.980416,4.216389,-10.404169,2.088599,0.329554,0.702434,0.676426,4.164795
25.079372,4.166014,-10.318994,2.119636,0.297440,0.677622,0.701378,4.265783
25.178493,4.113064,-10.235202,2.147521,0.264804,0.655782,0.723518,4.372589
25.277791,4.057830,-10.152684,2.172189,0.231651,0.636181,0.742819,4.484827
25.377221,4.000632,-10.071352,2.193570,0.203958,0.605659,0.763401,4.602085
25.476768,3.941774,-9.991069,2.212783,0.188627,0.586185,0.792075,4.723931
25.576381,3.881383,-9.911850,2.231145,0.180918,0.573380,0.796210,4.842838
25.676030,3.819553,-9.833703,2.248837,0.170289,0.549786,0.817784,4.958289
25.775703,3.756359,-9.756623,2.265089,0.153747,0.533698,0.816302,5.070520
25.875405,3.691988,-9.680487,2.279486,0.067798,0.530663,0.825587,5.179764
25.975212,3.626514,-9.605157,2.278626,-0.081049,0.528386,0.840354,5.286299
26.075145,3.562124,-9.528734,2.263305,-0.151979,0.524341,0.844399,5.390320
26.175070,3.498914,-9.451341,2.248235,-0.149270,0.512599,0.849881,5.491845
26.274907,3.436916,-9.373087,2.233477,-0.151634,0.493600,0.862640,5.590937
26.374604,3.376158,-9.294043,2.217971,-0.162457,0.480212,0.882298,5.686648
26.474129,3.316802,-9.214155,2.201101,-0.173822,0.478589,0.900671,5.769525
26.573419,3.258982,-9.133437,2.183400,-0.180784,0.446062,0.916438,5.840754
26.672413,3.202794,-9.051935,2.165243,-0.184797,0.444020,0.924130,5.902031
26.771065,3.148296,-8.969702,2.146873,-0.186920,0.412352,0.951568,5.955085
26.869406,3.095489,-8.886742,2.128433,-0.187699,0.411984,0.944276,6.001510
26.967546,3.044325,-8.802993,2.110009,-0.187633,0.429339,0.946601,6.042686
27.065546,2.994783,-8.718439,2.091641,-0.187107,0.425068,0.936392,6.079694
27.163458,2.946841,-8.633067,2.073359,-0.186269,0.415508,0.946332,6.113420
27.261301,2.900497,-8.546896,2.055180,-0.185093,0.405546,0.944464,6.144568
27.359077,2.855753,-8.459959,2.037156,-0.183295,0.422595,0.941335,6.173709
27.456841,2.812578,-8.372245,2.019341,-0.181250,0.425240,0.962620,6.203357
27.554577,2.770976,-8.283805,2.001723,-0.179273,0.443673,0.963417,6.233426
27.652319,2.730927,-8.194644,1.984300,-0.177314,0.477452,0.922568,6.263864
27.750068,2.692427,-8.104797,1.967062,-0.175400,0.516697,0.883333,6.294595
27.847853,2.655459,-8.014269,1.950006,-0.173502,0.554483,0.845737,6.325564
27.945673,2.620019,-7.923095,1.933123,-0.171713,0.590532,0.809508,6.356694
28.043521,2.586107,-7.831311,1.916408,-0.169960,0.625092,0.774908,6.387911
28.141421,2.553708,-7.738927,1.899855,-0.168231,0.658179,0.741881,6.419158
28.239369,2.522820,-7.645978,1.883458,-0.166625,0.689729,0.710471,6.450356
28.337348,2.493444,-7.552506,1.867209,-0.165067,0.719644,0.680476,6.481427
28.435381,2.465569,-7.458520,1.851103,-0.163545,0.748013,0.652017,6.512310
28.533460,2.439191,-7.364054,1.835134,-0.162159,0.774879,0.625121,6.542926
28.631572,2.414311,-7.269149,1.819291,-0.160829,0.800196,0.599804,6.573194
28.729754,2.390916,-7.173796,1.803567,-0.159522,0.824014,0.576016,6.603057
28.828015,2.368998,-7.078009,1.787954,-0.158324,0.846296,0.549074,6.632436
28.926351,2.348559,-6.981821,1.772441,-0.157226,0.867066,0.527864,6.661249
29.024770,2.329593,-6.885247,1.757021,-0.156174,0.886310,0.506550,6.689419
29.123294,2.312096,-6.788289,1.741685,-0.155200,0.902346,0.485164,6.716870
29.221919,2.296067,-6.690975,1.726423,-0.154302,0.917520,0.469980,6.743514
29.320656,2.281506,-6.593319,1.711230,-0.153485,0.926479,0.454771,6.769267
29.419485,2.268414,-6.495360,1.696098,-0.152750,0.941665,0.439585,6.794032
29.518406,2.256793,-6.397124,1.681022,-0.152063,0.950551,0.430699,6.817717
29.617399,2.246644,-6.298653,1.665998,-0.151508,0.959373,0.415637,6.840225
29.716428,2.237970,-6.200004,1.651019,-0.151004,0.968067,0.406933,6.861449
29.815516,2.230768,-6.101178,1.636082,-0.150537,0.976634,0.404626,6.881307
29.914647,2.225039,-6.002213,1.621178,-0.150132,0.978763,0.396247,6.899692
30.013824,2.220781,-5.903128,1.606307,-0.149816,0.980684,0.394326,6.916511
30.113012,2.217996,-5.803979,1.591459,-0.149539,0.977865,0.386405,6.931654
30.212236,2.216682,-5.704764,1.576635,-0.149292,0.964988,0.385002,6.945032
30.311459,2.216838,-5.605541,1.561829,-0.149139,0.959852,0.390158,6.956539
30.410677,2.218461,-5.506336,1.547039,-0.149002,0.960649,0.389351,6.965958
30.509884,2.221551,-5.407176,1.532263,-0.148864,0.961189,0.395061,6.973324
30.609087,2.226105,-5.308079,1.517501,-0.148781,0.955235,0.394775,6.978684
30.708258,2.232118,-5.209090,1.502749,-0.148729,0.962839,0.400961,6.982086
30.807424,2.239590,-5.110206,1.488005,-0.148635,0.967664,0.413586,6.983587
30.906589,2.248519,-5.011444,1.473267,-0.148634,0.961100,0.420150,6.983248
31.005717,2.258899,-4.912860,1.458531,-0.148669,0.948135,0.433115,6.981133
31.104835,2.270728,-4.814451,1.443795,-0.148689,0.941277,0.446223,6.977310
31.203934,2.284004,-4.716245,1.429056,-0.148800,0.928072,0.459438,6.971851
31.303001,2.298721,-4.618278,1.414309,-0.148915,0.914753,0.472747,6.964831
31.402059,2.314881,-4.520547,1.399552,-0.149084,0.901212,0.492358,6.956323
31.501080,2.332475,-4.423101,1.384777,-0.149312,0.883474,0.512026,6.946408
31.600088,2.351505,-4.325940,1.369984,-0.149554,0.864281,0.531729,6.935160
31.699069,2.371966,-4.229096,1.355166,-0.149880,0.843666,0.551414,6.922659
31.798021,2.393854,-4.132595,1.340318,-0.150239,0.821594,0.577336,6.908984
31.896952,2.417170,-4.036451,1.325436,-0.150646,0.798085,0.602085,6.894212
31.995856,2.441908,-3.940691,1.310514,-0.151114,0.773115,0.627065,6.878423
32.094730,2.468067,-3.845340,1.295548,-0.151655,0.746665,0.653425,6.861692
32.193571,2.495643,-3.750423,1.280531,-0.152210,0.718770,0.681250,6.844100
32.292405,2.524641,-3.655939,1.265459,-0.152829,0.689466,0.710534,6.825712
32.391202,2.555052,-3.561939,1.250326,-0.153540,0.658762,0.741288,6.806614
32.489977,2.586878,-3.468431,1.235126,-0.154262,0.626666,0.773514,6.786872
32.588739,2.620119,-3.375432,1.219853,-0.155042,0.593039,0.807041,6.766558
32.687486,2.654776,-3.282967,1.204503,-0.155889,0.557981,0.842019,6.745744
32.786218,2.690846,-3.191059,1.189069,-0.156772,0.521576,0.878464,6.724500
32.884946,2.728332,-3.099724,1.173547,-0.157705,0.483821,0.916369,6.702892
32.983665,2.767232,-3.008994,1.157930,-0.158716,0.444450,0.955550,6.680990
