33.215328,2.814368,-2.812053,1.125155,-0.172852,0.400807,0.999293,6.047000
33.314825,2.858025,-2.722645,1.107855,-0.174923,0.363935,1.023685,6.011511
33.414365,2.903251,-2.633972,1.090341,-0.177076,0.340651,1.021849,5.975801
33.513939,2.950049,-2.546080,1.072596,-0.179388,0.348893,1.001047,5.939936
33.613555,2.998429,-2.459002,1.054610,-0.181791,0.353380,1.011280,5.903970
33.713227,3.048407,-2.372765,1.036369,-0.183074,0.335000,1.016800,5.867952
33.812961,3.099992,-2.287408,1.018104,-0.181636,0.344028,1.012222,5.831938
33.912762,3.153154,-2.202945,1.000126,-0.177736,0.347117,1.021643,5.791852
34.012628,3.207847,-2.119388,0.982614,-0.171661,0.355205,1.023875,5.746877
34.112544,3.263999,-2.036743,0.965826,-0.162586,0.359857,1.005203,5.696118
34.212474,3.321503,-1.955016,0.950118,-0.149434,0.387880,0.987960,5.638669
34.312406,3.380234,-1.874162,0.935957,-0.131169,0.406609,0.972271,5.573719
34.412311,3.440014,-1.794117,0.923903,-0.107116,0.411521,0.957939,5.500811
34.512180,3.500637,-1.714753,0.914557,-0.077329,0.419492,0.944738,5.420071
34.612000,3.561851,-1.635906,0.908462,-0.042861,0.439515,0.932355,5.332426
34.711770,3.623377,-1.557365,0.906004,-0.005512,0.452889,0.920221,5.239545
34.811491,3.684916,-1.478898,0.907365,0.032710,0.470696,0.896524,5.143530
34.911144,3.746156,-1.400282,0.912528,0.070153,0.482997,0.895883,5.046498
35.010750,3.806812,-1.321274,0.921345,0.105778,0.496103,0.882937,4.950211
35.110296,3.866592,-1.241676,0.933597,0.139173,0.510345,0.864185,4.856003
35.209777,3.925220,-1.161307,0.949047,0.170291,0.525555,0.853455,4.764784
35.309193,3.982436,-1.080007,0.967470,0.199282,0.542566,0.836304,4.677134
35.408547,4.037993,-0.997638,0.988663,0.226449,0.561632,0.817268,4.593418
35.507817,4.091634,-0.914108,1.012452,0.252010,0.581636,0.796114,4.513896
35.607012,4.143128,-0.829326,1.038681,0.276100,0.606687,0.772403,4.438722
35.706125,4.192238,-0.743235,1.067212,0.298941,0.632902,0.745968,4.368040
35.805144,4.238730,-0.655809,1.097915,0.320516,0.662134,0.716806,4.301982
35.904078,4.282385,-0.567028,1.130664,0.340880,0.694491,0.684749,4.240655
36.002914,4.322980,-0.476913,1.165335,0.360014,0.729661,0.649209,4.184194
36.101675,4.360313,-0.385481,1.201798,0.377705,0.768367,0.610653,4.132702
36.200386,4.394192,-0.292766,1.239919,0.394010,0.814311,0.568629,4.086289
36.299057,4.424425,-0.198840,1.279562,0.408847,0.872437,0.523223,4.045070
36.397740,4.450847,-0.103761,1.320584,0.421910,0.922287,0.474363,4.009128
36.496522,4.473309,-0.007566,1.362841,0.433165,0.974410,0.422510,3.978528
36.595496,4.491667,0.089691,1.406200,0.442606,1.029920,0.379160,3.953335
36.694796,4.505789,0.187981,1.450530,0.449929,1.088521,0.353119,3.933595
36.794613,4.515550,0.287320,1.495705,0.454735,1.149910,0.334380,3.919347
36.895140,4.520815,0.387709,1.541574,0.457228,1.073088,0.362032,3.910644
36.996455,4.521446,0.489022,1.587985,0.458095,0.998993,0.397347,3.906357
37.098534,4.517320,0.591017,1.634778,0.457503,0.928297,0.451803,3.906632
37.201296,4.508353,0.693387,1.681751,0.455337,0.861425,0.517885,3.911566
37.304634,4.494506,0.795793,1.728685,0.451596,0.798132,0.580728,3.921204
37.408421,4.475795,0.897880,1.775354,0.446277,0.739203,0.640017,3.935536
37.512529,4.452286,0.999299,1.821533,0.439472,0.684155,0.694705,3.954499
37.616815,4.424102,1.099704,1.867009,0.431346,0.633618,0.745492,3.977975
37.721141,4.391408,1.198775,1.911582,0.422000,0.587197,0.791813,4.005806
37.825384,4.354409,1.296231,1.955079,0.411482,0.545016,0.833844,4.037804
37.929441,4.313336,1.391839,1.997343,0.400060,0.507217,0.871833,4.073762
38.033194,4.268451,1.485381,2.038254,0.387815,0.473520,0.905640,4.113452
38.136579,4.220014,1.576717,2.077701,0.374814,0.443637,0.935133,4.156669
38.239525,4.168301,1.665732,2.115607,0.361159,0.417767,0.961103,4.203212
38.342001,4.113571,1.752369,2.151899,0.346826,0.394228,0.980772,4.252929
38.443979,4.056085,1.836599,2.186518,0.331846,0.368202,1.001908,4.305710
38.545455,3.996084,1.918436,2.219399,0.315751,0.350636,1.011874,4.361535
38.646492,3.933768,1.997967,2.250440,0.298007,0.341611,1.027139,4.420552
38.747128,3.869343,2.075279,2.279470,0.280169,0.335001,1.037809,4.483092
38.847484,3.802969,2.150551,2.306719,0.265070,0.337119,1.025391,4.549968
38.947654,3.734748,2.223898,2.332582,0.249487,0.335632,1.029828,4.617973
39.047850,3.664684,2.295525,2.356650,0.229546,0.343213,1.030917,4.687288
39.148339,3.592787,2.365730,2.378599,0.112532,0.349626,1.029724,4.761345
39.249348,3.519055,2.434770,2.379413,-0.094925,0.348317,1.026153,4.839140
39.350216,3.446769,2.505119,2.359412,-0.212061,0.341833,1.024567,4.842575
39.450976,3.376033,2.576876,2.336656,-0.238220,0.352990,1.025120,4.766597
39.551639,3.307162,2.650291,2.311431,-0.255486,0.351024,1.028196,4.702627
39.652235,3.240244,2.725400,2.285245,-0.265758,0.345450,1.033720,4.638858
39.752805,3.175370,2.802250,2.257976,-0.264911,0.328130,1.028120,4.575785
39.853374,3.112661,2.880873,2.231959,-0.236646,0.364541,1.003729,4.513708
39.953905,3.051896,2.960962,2.210371,-0.186150,0.382051,0.986699,4.433544
40.054288,2.992750,3.042070,2.194545,-0.125759,0.391736,0.970774,4.336522
40.154403,2.934792,3.123702,2.185160,-0.061749,0.400365,0.960335,4.226561
40.254159,2.877538,3.205391,2.182221,0.000962,0.426715,0.935795,4.108335
40.353480,2.820515,3.286712,2.185377,0.060404,0.444449,0.929181,3.985630
40.452313,2.763279,3.367286,2.194222,0.116907,0.459859,0.907341,3.860910
40.550602,2.705433,3.446749,2.208454,0.171794,0.480982,0.888098,3.735658
40.648359,2.646574,3.524801,2.227932,0.226752,0.503164,0.869796,3.610673
40.745562,2.586349,3.601099,2.252689,0.283481,0.525957,0.849513,3.486518
40.842258,2.524378,3.675327,2.282916,0.343499,0.549301,0.826769,3.363566
40.938494,2.460296,3.747124,2.318969,0.408280,0.574860,0.800680,3.242228
41.034361,2.393715,3.816099,2.361346,0.479226,0.604673,0.770567,3.122973
41.129930,2.324271,3.881756,2.410698,0.557581,0.639363,0.736567,3.006518
41.225309,2.251590,3.943518,2.467782,0.643787,0.677739,0.697731,2.893801
41.320619,2.175326,4.000684,2.533422,0.737890,0.722181,0.653239,2.786120
41.415957,2.095222,4.052382,2.608418,0.838475,0.772169,0.603421,2.685270
41.511425,2.011135,4.097588,2.693360,0.941852,0.828926,0.548174,2.593520
41.607123,1.923115,4.135144,2.788417,1.042233,0.891653,0.495877,2.513588
41.703151,1.831468,4.163819,2.893100,1.131227,0.961374,0.447996,2.448440
41.799668,1.736762,4.182429,3.006081,1.198012,1.037536,0.405954,2.400872
41.896889,1.639832,4.189948,3.125095,1.235268,1.119522,0.371888,2.373106
41.994908,1.541908,4.185644,-3.035874,1.247852,1.206422,0.348678,2.366425
42.093710,1.444481,4.169218,-2.912316,1.245376,1.296740,0.335000,2.365628
42.193258,1.349120,4.140651,-2.788660,1.225458,1.232349,0.321881,2.373372
42.293515,1.257347,4.100287,-2.667299,1.179688,1.137687,0.352263,2.399065
42.394499,1.170412,4.048906,-2.551154,1.108677,1.048944,0.385346,2.445056
42.496293,1.089168,3.987574,-2.442471,1.018778,0.966802,0.431538,2.509225
42.599112,1.014013,3.917408,-2.342682,0.918346,0.891284,0.488096,2.589233
42.703067,0.945109,3.839568,-2.252440,0.816511,0.822395,0.552955,2.682584
42.808125,0.882440,3.755249,-2.171827,0.718446,0.760214,0.624576,2.786754
42.914235,0.825781,3.665533,-2.100548,0.626588,0.704347,0.695673,2.899474
43.021320,0.774769,3.571379,-2.038045,0.543008,0.654369,0.745751,3.018722
43.129173,0.729007,3.473715,-1.983618,0.468750,0.609652,0.790558,3.142602
43.237483,0.688073,3.373438,-1.936520,0.317457,0.566775,0.826975,3.269393
43.345902,0.651518,3.271368,-1.914702,0.201071,0.526432,0.861068,3.397606
